customer_id,age,gender,tenure,usage_frequency,support_calls,payment_delay,subscription_type,contract_length,total_spend,last_interaction,churn,customer_feedback
51,53,Male,33,2,2,23,Premium,Monthly,902.08,3,0,Generated feedback 50
52,57,Male,28,9,9,1,Premium,Monthly,347.13,3,1,Generated feedback 51
53,44,Male,19,8,8,2,Standard,Annual,272.66,19,0,Generated feedback 52
54,27,Female,8,1,6,22,Premium,Monthly,306.37,24,1,Generated feedback 53
55,65,Male,10,7,4,22,Standard,Monthly,238.95,12,1,Generated feedback 54
56,49,Male,25,3,0,19,Basic,Quarterly,910.35,24,1,Generated feedback 55
57,46,Male,29,2,2,16,Basic,Monthly,931.05,23,0,Generated feedback 56
58,33,Female,7,9,6,7,Standard,Annual,203.75,8,0,Generated feedback 57
59,31,Female,8,2,4,28,Premium,Monthly,668.52,18,0,Generated feedback 58
60,47,Male,27,8,4,21,Basic,Quarterly,226.46,20,1,Generated feedback 59
61,49,Male,7,2,6,2,Premium,Annual,51.38,7,0,Generated feedback 60
62,43,Male,5,7,3,25,Premium,Annual,260.91,26,0,Generated feedback 61
63,47,Male,27,7,9,7,Standard,Monthly,108.55,15,0,Generated feedback 62
64,18,Male,12,6,9,18,Premium,Monthly,917.81,14,0,Generated feedback 63
65,40,Female,34,4,8,10,Premium,Monthly,72.36,22,1,Generated feedback 64
66,29,Female,12,5,7,0,Premium,Monthly,883.3,25,0,Generated feedback 65
67,69,Female,8,1,2,8,Basic,Annual,81.91,15,0,Generated feedback 66
68,28,Female,11,4,9,14,Standard,Quarterly,385.06,11,0,Generated feedback 67
69,64,Female,10,1,9,17,Premium,Monthly,738.88,8,1,Generated feedback 68
70,22,Male,34,7,5,20,Basic,Monthly,721.04,5,1,Generated feedback 69
71,34,Female,17,6,0,19,Basic,Quarterly,367.53,18,0,Generated feedback 70
72,62,Female,33,3,5,29,Standard,Quarterly,306.63,12,1,Generated feedback 71
73,42,Female,3,6,1,10,Standard,Monthly,256.71,26,1,Generated feedback 72
74,67,Male,9,4,1,3,Standard,Annual,841.15,20,1,Generated feedback 73
75,62,Male,8,5,3,17,Standard,Annual,149.62,15,1,Generated feedback 74
76,63,Male,17,9,7,25,Basic,Monthly,884.23,4,0,Generated feedback 75
77,38,Female,17,9,1,27,Basic,Quarterly,254.03,13,0,Generated feedback 76
78,52,Male,19,7,3,21,Premium,Quarterly,767.71,2,1,Generated feedback 77
79,33,Female,28,6,1,12,Premium,Monthly,580.85,22,0,Generated feedback 78
80,68,Male,32,4,1,6,Premium,Quarterly,118.62,3,1,Generated feedback 79
81,42,Male,23,8,6,11,Basic,Annual,116.03,5,1,Generated feedback 80
82,20,Male,30,1,9,17,Premium,Annual,470.6,6,1,Generated feedback 81
83,50,Female,10,7,6,13,Premium,Annual,685.89,27,0,Generated feedback 82
84,44,Female,18,2,3,24,Standard,Quarterly,434.39,23,0,Generated feedback 83
85,19,Female,30,4,3,24,Standard,Quarterly,865.28,2,0,Generated feedback 84
86,33,Male,10,7,9,24,Standard,Monthly,340.02,15,1,Generated feedback 85
87,40,Female,15,1,5,11,Basic,Monthly,315.94,4,1,Generated feedback 86
88,25,Female,16,6,6,0,Standard,Monthly,616.03,1,0,Generated feedback 87
89,50,Male,8,8,1,2,Basic,Annual,735.35,4,0,Generated feedback 88
90,39,Female,3,6,2,14,Standard,Quarterly,592.25,27,1,Generated feedback 89
91,63,Male,32,6,3,14,Premium,Monthly,731.98,15,1,Generated feedback 90
92,28,Female,19,7,2,9,Basic,Annual,298.58,6,1,Generated feedback 91
93,29,Male,10,4,9,21,Standard,Quarterly,795.83,22,1,Generated feedback 92
94,43,Male,35,3,3,10,Standard,Monthly,647.06,12,0,Generated feedback 93
95,64,Female,15,5,5,10,Standard,Annual,306.1,1,0,Generated feedback 94
96,52,Female,14,1,9,28,Standard,Quarterly,135.69,17,0,Generated feedback 95
97,36,Male,11,9,0,19,Standard,Annual,767.96,12,0,Generated feedback 96
98,55,Female,24,2,9,23,Basic,Annual,716.59,4,1,Generated feedback 97
99,28,Female,34,3,1,19,Basic,Monthly,509.09,26,1,Generated feedback 98
100,38,Male,17,7,2,21,Standard,Quarterly,614.43,5,0,Generated feedback 99
101,66,Male,25,5,1,8,Standard,Annual,383.12,18,0,Generated feedback 100
102,27,Female,31,5,9,18,Premium,Monthly,437.04,8,1,Generated feedback 101
103,18,Male,8,8,7,24,Basic,Quarterly,933.61,14,0,Generated feedback 102
104,31,Male,11,1,8,6,Basic,Annual,672.42,2,0,Generated feedback 103
105,43,Female,9,4,4,11,Basic,Annual,898.9,7,1,Generated feedback 104
106,53,Female,13,7,0,8,Standard,Monthly,630.48,24,0,Generated feedback 105
107,39,Male,5,3,5,10,Basic,Quarterly,144.49,20,1,Generated feedback 106
108,42,Female,34,8,6,25,Standard,Quarterly,740.52,15,1,Generated feedback 107
109,25,Female,3,6,9,20,Premium,Monthly,549.54,26,1,Generated feedback 108
110,60,Female,6,6,8,17,Standard,Annual,811.95,5,1,Generated feedback 109
111,58,Female,14,2,5,8,Basic,Monthly,942.28,28,1,Generated feedback 110
112,46,Male,13,4,1,29,Standard,Monthly,186.47,13,0,Generated feedback 111
113,29,Male,24,4,2,11,Standard,Quarterly,373.03,16,0,Generated feedback 112
114,23,Female,14,3,3,4,Premium,Annual,246.23,9,0,Generated feedback 113
115,25,Female,5,4,0,13,Standard,Annual,907.0,28,1,Generated feedback 114
116,48,Male,5,2,4,5,Standard,Quarterly,388.98,10,0,Generated feedback 115
117,43,Male,17,7,0,28,Standard,Monthly,692.78,21,0,Generated feedback 116
118,37,Female,33,7,5,2,Standard,Annual,355.68,15,0,Generated feedback 117
119,48,Male,20,3,0,3,Basic,Annual,98.63,23,0,Generated feedback 118
120,59,Male,12,7,2,6,Premium,Monthly,242.2,4,1,Generated feedback 119
121,35,Male,10,3,8,14,Standard,Annual,869.54,1,1,Generated feedback 120
122,38,Male,30,5,3,27,Premium,Quarterly,968.8,9,0,Generated feedback 121
123,24,Female,31,1,2,10,Standard,Monthly,994.14,1,1,Generated feedback 122
124,42,Female,26,8,2,26,Premium,Monthly,448.37,20,1,Generated feedback 123
125,52,Female,2,9,6,4,Basic,Monthly,447.77,4,1,Generated feedback 124
126,69,Male,27,6,6,26,Standard,Quarterly,402.36,27,1,Generated feedback 125
127,50,Male,3,6,0,23,Standard,Annual,236.65,11,1,Generated feedback 126
128,38,Female,31,1,6,19,Premium,Monthly,913.2,22,0,Generated feedback 127
129,65,Female,9,4,4,7,Basic,Quarterly,650.67,5,1,Generated feedback 128
130,56,Male,27,4,0,20,Basic,Quarterly,584.04,9,1,Generated feedback 129
131,61,Male,3,1,5,12,Basic,Annual,320.31,13,1,Generated feedback 130
132,52,Female,33,7,9,6,Premium,Annual,476.75,13,0,Generated feedback 131
133,31,Female,18,3,0,9,Basic,Monthly,165.98,13,0,Generated feedback 132
134,21,Male,27,1,3,28,Standard,Quarterly,529.72,1,1,Generated feedback 133
135,23,Male,31,1,8,8,Standard,Monthly,636.89,9,1,Generated feedback 134
136,64,Male,30,1,0,11,Standard,Quarterly,900.61,20,1,Generated feedback 135
137,39,Female,5,2,4,14,Standard,Monthly,189.25,25,0,Generated feedback 136
138,31,Female,16,4,0,13,Standard,Annual,776.68,27,1,Generated feedback 137
139,25,Male,34,3,7,17,Premium,Quarterly,458.9,15,1,Generated feedback 138
140,20,Female,3,1,4,14,Premium,Quarterly,940.5,17,1,Generated feedback 139
141,40,Male,30,3,3,15,Standard,Quarterly,952.1,2,1,Generated feedback 140
142,69,Male,8,1,1,17,Basic,Annual,95.24,27,0,Generated feedback 141
143,48,Female,33,5,2,25,Standard,Monthly,902.42,26,1,Generated feedback 142
144,27,Female,35,2,5,7,Premium,Monthly,764.98,14,0,Generated feedback 143
145,34,Male,19,1,0,27,Premium,Annual,863.46,15,1,Generated feedback 144
146,63,Female,27,5,9,29,Standard,Monthly,229.44,29,0,Generated feedback 145
147,36,Female,1,4,1,21,Premium,Annual,936.19,2,0,Generated feedback 146
148,67,Female,17,6,9,20,Standard,Monthly,364.19,6,0,Generated feedback 147
149,32,Female,27,6,0,16,Premium,Monthly,989.64,26,1,Generated feedback 148
150,32,Female,6,9,0,17,Premium,Quarterly,365.43,23,0,Generated feedback 149
151,30,Female,19,3,0,16,Basic,Quarterly,488.56,8,1,Generated feedback 150
152,21,Female,29,3,5,4,Basic,Monthly,507.08,17,1,Generated feedback 151
153,51,Male,2,3,9,5,Basic,Quarterly,558.55,11,1,Generated feedback 152
154,40,Male,31,3,9,6,Basic,Monthly,988.73,21,0,Generated feedback 153
155,51,Female,31,4,1,20,Basic,Monthly,632.86,16,1,Generated feedback 154
156,69,Female,29,6,3,17,Premium,Monthly,856.14,14,1,Generated feedback 155
157,28,Male,19,5,5,4,Premium,Quarterly,231.67,24,1,Generated feedback 156
158,35,Male,31,1,8,16,Premium,Monthly,958.08,19,1,Generated feedback 157
159,63,Female,34,1,2,0,Basic,Annual,508.88,17,1,Generated feedback 158
160,56,Female,3,9,4,11,Basic,Annual,515.71,6,1,Generated feedback 159
161,52,Female,28,4,7,2,Standard,Annual,50.63,5,0,Generated feedback 160
162,27,Male,28,8,0,10,Premium,Quarterly,561.95,17,0,Generated feedback 161
163,34,Male,14,7,7,25,Standard,Monthly,851.93,10,1,Generated feedback 162
164,33,Female,31,8,3,25,Premium,Quarterly,899.04,26,1,Generated feedback 163
165,48,Female,14,8,4,6,Basic,Monthly,783.53,3,1,Generated feedback 164
166,62,Male,9,3,6,0,Basic,Annual,765.03,6,0,Generated feedback 165
167,38,Male,12,6,6,7,Basic,Quarterly,923.11,19,1,Generated feedback 166
168,67,Male,29,2,2,1,Premium,Annual,677.09,27,1,Generated feedback 167
169,41,Male,27,7,9,7,Basic,Annual,367.22,18,0,Generated feedback 168
170,38,Male,33,9,6,26,Basic,Quarterly,920.26,21,0,Generated feedback 169
171,40,Male,10,4,0,13,Standard,Quarterly,439.06,15,1,Generated feedback 170
172,19,Female,4,1,7,26,Premium,Quarterly,383.83,10,1,Generated feedback 171
173,48,Female,2,5,1,5,Premium,Monthly,957.01,19,0,Generated feedback 172
174,69,Male,23,7,1,12,Basic,Annual,954.57,17,1,Generated feedback 173
175,42,Female,9,1,0,20,Standard,Quarterly,88.07,19,1,Generated feedback 174
176,55,Male,2,2,3,24,Premium,Quarterly,645.37,11,1,Generated feedback 175
177,55,Male,29,4,1,10,Standard,Monthly,461.06,9,1,Generated feedback 176
178,29,Female,12,5,4,29,Basic,Quarterly,861.63,28,0,Generated feedback 177
179,31,Female,27,9,1,6,Premium,Quarterly,368.77,27,0,Generated feedback 178
180,34,Female,19,9,9,2,Premium,Quarterly,141.86,29,1,Generated feedback 179
181,26,Male,9,6,6,24,Premium,Annual,216.35,9,1,Generated feedback 180
182,29,Male,15,2,5,1,Standard,Monthly,977.19,4,1,Generated feedback 181
183,54,Male,5,2,5,20,Basic,Quarterly,446.83,5,0,Generated feedback 182
184,60,Female,29,3,4,19,Premium,Monthly,444.24,17,1,Generated feedback 183
185,56,Female,3,4,6,0,Premium,Annual,964.31,20,0,Generated feedback 184
186,39,Female,24,4,9,16,Standard,Monthly,715.94,16,0,Generated feedback 185
187,37,Male,22,6,8,22,Basic,Annual,789.34,17,1,Generated feedback 186
188,29,Male,24,6,9,23,Standard,Quarterly,972.49,9,0,Generated feedback 187
189,46,Female,20,8,0,3,Standard,Quarterly,534.97,24,1,Generated feedback 188
190,27,Female,23,9,9,17,Basic,Quarterly,629.93,17,1,Generated feedback 189
191,23,Female,21,2,5,28,Premium,Quarterly,321.49,6,1,Generated feedback 190
192,59,Male,2,7,9,18,Premium,Monthly,864.3,25,1,Generated feedback 191
193,42,Male,8,6,9,8,Standard,Quarterly,654.58,26,0,Generated feedback 192
194,28,Male,11,2,6,8,Standard,Monthly,578.47,6,1,Generated feedback 193
195,63,Male,1,9,5,23,Basic,Monthly,280.35,2,1,Generated feedback 194
196,21,Female,7,7,7,9,Premium,Quarterly,512.78,4,1,Generated feedback 195
197,21,Male,17,7,3,4,Premium,Annual,601.64,11,1,Generated feedback 196
198,34,Female,21,4,9,9,Premium,Quarterly,186.33,4,0,Generated feedback 197
199,57,Male,4,6,5,4,Basic,Monthly,600.51,27,0,Generated feedback 198
200,35,Male,19,7,2,28,Basic,Annual,166.51,7,1,Generated feedback 199
201,57,Male,30,4,1,21,Standard,Monthly,151.89,24,0,Generated feedback 200
202,33,Male,33,2,9,25,Premium,Quarterly,231.23,3,0,Generated feedback 201
203,46,Female,10,8,6,8,Standard,Monthly,559.21,8,1,Generated feedback 202
204,69,Female,16,3,9,6,Premium,Annual,625.68,27,0,Generated feedback 203
205,66,Male,2,5,3,17,Basic,Monthly,130.5,9,0,Generated feedback 204
206,60,Male,22,3,4,16,Standard,Annual,382.62,15,0,Generated feedback 205
207,34,Female,28,4,0,1,Standard,Quarterly,144.54,5,0,Generated feedback 206
208,43,Male,22,7,8,4,Premium,Monthly,100.69,6,0,Generated feedback 207
209,32,Male,31,8,4,2,Premium,Annual,115.42,22,0,Generated feedback 208
210,65,Female,13,7,9,17,Basic,Monthly,571.72,24,0,Generated feedback 209
211,31,Female,5,7,9,18,Basic,Monthly,342.09,5,0,Generated feedback 210
212,64,Female,1,6,7,4,Basic,Annual,929.29,15,0,Generated feedback 211
213,54,Male,2,1,2,21,Basic,Annual,819.63,11,1,Generated feedback 212
214,52,Female,13,6,2,4,Basic,Quarterly,236.5,16,1,Generated feedback 213
215,56,Male,11,8,5,0,Standard,Monthly,390.84,12,1,Generated feedback 214
216,68,Male,18,5,8,10,Basic,Annual,204.1,22,1,Generated feedback 215
217,35,Female,14,8,1,0,Standard,Quarterly,190.51,18,0,Generated feedback 216
218,61,Male,14,1,5,20,Basic,Monthly,855.2,9,0,Generated feedback 217
219,24,Female,23,4,5,0,Basic,Annual,810.85,17,1,Generated feedback 218
220,65,Male,6,1,1,9,Premium,Quarterly,74.66,9,0,Generated feedback 219
221,55,Male,12,9,7,4,Premium,Quarterly,213.17,29,1,Generated feedback 220
222,53,Female,18,8,8,17,Standard,Monthly,700.17,16,0,Generated feedback 221
223,51,Female,28,1,2,10,Basic,Quarterly,708.33,19,1,Generated feedback 222
224,41,Female,30,8,2,24,Standard,Monthly,634.5,20,0,Generated feedback 223
225,25,Male,35,1,3,13,Basic,Annual,990.96,1,0,Generated feedback 224
226,32,Female,1,9,2,5,Basic,Monthly,253.31,23,1,Generated feedback 225
227,27,Male,32,7,0,25,Premium,Annual,440.57,1,1,Generated feedback 226
228,45,Female,31,6,2,17,Basic,Quarterly,334.98,3,0,Generated feedback 227
229,24,Male,33,6,2,1,Basic,Monthly,657.25,8,1,Generated feedback 228
230,47,Female,14,8,7,8,Standard,Quarterly,964.4,6,0,Generated feedback 229
231,69,Female,5,9,8,20,Basic,Annual,393.45,8,1,Generated feedback 230
232,19,Male,35,7,2,1,Standard,Annual,947.3,11,1,Generated feedback 231
233,18,Male,20,2,2,23,Standard,Annual,824.29,13,1,Generated feedback 232
234,52,Female,32,1,5,2,Basic,Annual,646.14,18,0,Generated feedback 233
235,34,Male,19,2,5,25,Premium,Quarterly,502.84,9,1,Generated feedback 234
236,61,Female,5,5,9,17,Standard,Quarterly,489.34,26,0,Generated feedback 235
237,42,Female,7,2,4,3,Premium,Annual,435.1,12,0,Generated feedback 236
238,53,Male,24,3,8,28,Standard,Annual,381.07,21,0,Generated feedback 237
239,41,Female,11,5,4,27,Standard,Annual,978.79,21,1,Generated feedback 238
240,45,Female,17,3,8,5,Premium,Annual,569.57,16,1,Generated feedback 239
241,39,Female,35,8,6,18,Premium,Annual,85.45,16,1,Generated feedback 240
242,37,Male,32,2,8,18,Premium,Annual,58.67,15,1,Generated feedback 241
243,42,Female,14,6,9,23,Standard,Monthly,510.21,9,0,Generated feedback 242
244,36,Female,19,3,5,8,Premium,Annual,783.26,6,1,Generated feedback 243
245,48,Male,3,8,0,10,Standard,Quarterly,667.46,24,1,Generated feedback 244
246,55,Male,33,1,0,6,Premium,Annual,415.38,4,1,Generated feedback 245
247,33,Male,10,1,5,4,Basic,Quarterly,825.9,5,0,Generated feedback 246
248,69,Male,10,4,2,12,Standard,Monthly,410.75,11,1,Generated feedback 247
249,39,Male,15,2,1,28,Standard,Annual,868.62,4,0,Generated feedback 248
250,33,Female,27,3,8,13,Premium,Annual,574.7,4,0,Generated feedback 249
251,67,Female,11,3,7,5,Premium,Annual,248.16,10,1,Generated feedback 250
252,62,Male,16,7,3,5,Premium,Quarterly,540.9,3,1,Generated feedback 251
253,67,Male,30,3,5,16,Standard,Quarterly,711.8,27,0,Generated feedback 252
254,67,Female,21,8,8,25,Premium,Annual,956.19,6,0,Generated feedback 253
255,63,Female,11,4,7,2,Premium,Annual,848.84,2,0,Generated feedback 254
256,44,Male,33,8,3,26,Premium,Monthly,570.14,5,0,Generated feedback 255
257,27,Female,25,4,4,8,Standard,Annual,893.65,21,1,Generated feedback 256
258,58,Male,14,6,5,2,Basic,Quarterly,569.25,21,0,Generated feedback 257
259,26,Female,27,5,4,8,Standard,Quarterly,386.87,8,0,Generated feedback 258
260,46,Male,11,8,0,9,Premium,Annual,226.75,12,1,Generated feedback 259
261,22,Female,7,9,5,0,Basic,Quarterly,428.17,24,0,Generated feedback 260
262,34,Female,6,2,3,26,Premium,Annual,527.26,28,0,Generated feedback 261
263,36,Female,33,9,1,21,Basic,Annual,533.36,17,1,Generated feedback 262
264,54,Female,21,4,2,3,Basic,Annual,819.15,10,0,Generated feedback 263
265,36,Female,5,3,9,1,Standard,Annual,132.67,14,1,Generated feedback 264
266,46,Female,35,6,5,22,Standard,Quarterly,742.65,11,1,Generated feedback 265
267,25,Female,16,2,1,26,Premium,Quarterly,792.36,29,0,Generated feedback 266
268,33,Male,6,3,5,4,Premium,Quarterly,754.27,27,0,Generated feedback 267
269,39,Male,6,8,2,17,Basic,Monthly,465.41,22,0,Generated feedback 268
270,65,Female,23,9,3,29,Premium,Monthly,640.73,18,1,Generated feedback 269
271,47,Female,14,2,8,2,Basic,Quarterly,911.28,29,0,Generated feedback 270
272,53,Female,22,5,7,5,Premium,Annual,562.17,9,0,Generated feedback 271
273,21,Male,5,3,3,13,Standard,Annual,437.64,29,1,Generated feedback 272
274,54,Female,28,1,7,8,Premium,Annual,608.3,8,1,Generated feedback 273
275,23,Female,15,4,2,2,Basic,Quarterly,488.5,22,1,Generated feedback 274
276,64,Male,2,8,2,12,Standard,Quarterly,279.9,26,0,Generated feedback 275
277,29,Male,25,5,0,24,Standard,Annual,681.2,18,0,Generated feedback 276
278,62,Female,24,6,9,12,Premium,Annual,820.23,23,0,Generated feedback 277
279,18,Male,22,6,3,12,Standard,Annual,527.88,29,1,Generated feedback 278
280,67,Male,30,7,3,2,Premium,Quarterly,367.28,4,1,Generated feedback 279
281,33,Female,10,2,7,7,Basic,Quarterly,187.32,7,0,Generated feedback 280
282,43,Female,6,7,3,25,Standard,Monthly,78.82,26,1,Generated feedback 281
283,20,Male,17,2,8,22,Premium,Monthly,310.01,3,1,Generated feedback 282
284,31,Male,4,2,6,28,Premium,Annual,104.39,16,0,Generated feedback 283
285,19,Female,17,1,2,5,Premium,Annual,590.6,6,1,Generated feedback 284
286,27,Male,31,7,5,9,Premium,Monthly,283.13,4,0,Generated feedback 285
287,32,Male,19,5,2,5,Standard,Monthly,633.37,23,0,Generated feedback 286
288,32,Female,28,1,7,24,Basic,Quarterly,634.03,14,0,Generated feedback 287
289,57,Male,7,1,6,22,Premium,Quarterly,282.57,27,1,Generated feedback 288
290,30,Male,33,5,9,9,Standard,Monthly,681.32,21,1,Generated feedback 289
291,65,Male,7,5,7,3,Basic,Annual,720.66,15,1,Generated feedback 290
292,59,Female,30,5,3,10,Premium,Annual,154.64,29,0,Generated feedback 291
293,31,Female,4,4,8,13,Premium,Quarterly,699.03,29,1,Generated feedback 292
294,66,Female,21,5,4,23,Standard,Quarterly,134.24,11,1,Generated feedback 293
295,66,Female,11,5,1,0,Premium,Quarterly,733.73,16,0,Generated feedback 294
296,52,Female,25,9,3,14,Premium,Quarterly,810.53,3,0,Generated feedback 295
297,29,Male,21,9,2,24,Basic,Quarterly,463.67,27,0,Generated feedback 296
298,39,Male,10,6,8,28,Premium,Monthly,541.77,28,0,Generated feedback 297
299,40,Female,11,5,4,27,Basic,Monthly,863.32,27,0,Generated feedback 298
300,37,Female,34,8,7,19,Basic,Annual,163.19,24,0,Generated feedback 299
301,27,Female,28,3,1,2,Premium,Quarterly,538.47,16,0,Generated feedback 300
302,48,Male,25,7,4,0,Standard,Monthly,234.81,5,0,Generated feedback 301
303,62,Female,13,5,9,8,Basic,Monthly,995.67,22,1,Generated feedback 302
304,53,Female,24,6,2,9,Standard,Annual,405.04,1,1,Generated feedback 303
305,57,Female,31,6,0,3,Premium,Annual,460.9,25,1,Generated feedback 304
306,47,Female,7,2,3,20,Standard,Quarterly,773.79,5,1,Generated feedback 305
307,51,Male,22,4,0,24,Basic,Quarterly,337.18,8,0,Generated feedback 306
308,62,Female,6,6,5,9,Premium,Annual,910.89,15,1,Generated feedback 307
309,63,Female,23,8,8,27,Standard,Annual,476.79,1,1,Generated feedback 308
310,38,Male,13,2,5,14,Premium,Monthly,265.5,28,0,Generated feedback 309
311,65,Male,3,4,5,18,Standard,Monthly,743.37,9,1,Generated feedback 310
312,33,Male,13,1,7,7,Premium,Quarterly,283.71,22,0,Generated feedback 311
313,25,Male,18,5,5,23,Premium,Quarterly,850.59,4,0,Generated feedback 312
314,67,Male,11,5,9,23,Standard,Monthly,265.93,2,1,Generated feedback 313
315,54,Female,17,8,9,2,Standard,Annual,544.13,7,1,Generated feedback 314
316,25,Male,8,5,1,10,Standard,Annual,758.89,28,1,Generated feedback 315
317,67,Male,7,3,5,7,Standard,Annual,216.84,4,1,Generated feedback 316
318,47,Male,25,6,7,5,Premium,Annual,98.98,18,1,Generated feedback 317
319,18,Male,7,1,2,1,Premium,Monthly,380.04,15,1,Generated feedback 318
320,69,Male,4,2,0,23,Standard,Quarterly,654.35,18,0,Generated feedback 319
321,47,Male,25,9,5,25,Premium,Monthly,346.4,1,1,Generated feedback 320
322,32,Male,34,7,3,4,Standard,Monthly,993.27,3,1,Generated feedback 321
323,42,Male,34,5,6,0,Premium,Quarterly,915.34,22,0,Generated feedback 322
324,25,Female,7,8,7,0,Basic,Monthly,436.49,8,1,Generated feedback 323
325,25,Female,27,1,3,1,Basic,Monthly,995.81,22,0,Generated feedback 324
326,47,Female,21,9,3,12,Premium,Annual,859.59,3,0,Generated feedback 325
327,51,Male,23,9,0,6,Basic,Annual,843.65,15,1,Generated feedback 326
328,55,Female,35,1,7,2,Standard,Annual,388.49,16,1,Generated feedback 327
329,29,Male,35,5,0,0,Basic,Annual,223.61,3,0,Generated feedback 328
330,48,Male,4,2,1,15,Premium,Annual,486.89,13,1,Generated feedback 329
331,30,Female,35,6,2,1,Standard,Monthly,721.96,23,0,Generated feedback 330
332,27,Male,14,6,0,21,Basic,Monthly,936.63,1,1,Generated feedback 331
333,28,Male,19,2,3,9,Premium,Annual,466.32,14,1,Generated feedback 332
334,67,Female,29,9,7,5,Basic,Monthly,416.89,26,1,Generated feedback 333
335,31,Male,20,2,3,27,Standard,Annual,410.55,6,1,Generated feedback 334
336,28,Female,7,2,4,21,Basic,Monthly,404.03,27,0,Generated feedback 335
337,45,Male,34,3,9,9,Basic,Monthly,690.88,4,0,Generated feedback 336
338,64,Female,35,6,9,27,Standard,Annual,719.5,13,1,Generated feedback 337
