customer_id,age,gender,tenure,usage_frequency,support_calls,payment_delay,subscription_type,contract_length,total_spend,last_interaction,churn,customer_feedback
636130,65,Male,24,4,3,11,Premium,Monthly,309.77,24,1,Generated feedback 129
636131,41,Female,28,7,8,20,Basic,Annual,516.09,3,1,Generated feedback 130
636132,44,Male,11,6,0,20,Basic,Quarterly,528.49,1,0,Generated feedback 131
636133,18,Female,15,5,2,26,Basic,Annual,424.7,26,0,Generated feedback 132
636134,46,Male,6,5,4,26,Standard,Quarterly,582.32,15,0,Generated feedback 133
636135,63,Female,2,9,1,25,Basic,Monthly,80.54,27,0,Generated feedback 134
636136,62,Male,20,5,1,24,Premium,Annual,961.79,4,0,Generated feedback 135
636137,29,Male,24,3,9,27,Basic,Annual,957.1,28,0,Generated feedback 136
636138,18,Female,29,4,0,7,Premium,Annual,958.39,20,0,Generated feedback 137
636139,43,Female,14,8,8,6,Standard,Quarterly,393.81,8,0,Generated feedback 138
636140,22,Male,5,1,7,8,Standard,Quarterly,705.57,18,1,Generated feedback 139
636141,38,Female,7,1,4,18,Standard,Monthly,786.33,10,1,Generated feedback 140
636142,31,Female,8,7,3,16,Premium,Quarterly,809.85,5,1,Generated feedback 141
636143,66,Female,8,6,4,17,Standard,Monthly,269.56,21,0,Generated feedback 142
636144,58,Female,7,9,7,6,Standard,Monthly,921.97,7,0,Generated feedback 143
636145,50,Female,23,5,9,11,Basic,Annual,865.16,17,0,Generated feedback 144
636146,66,Male,33,6,3,26,Basic,Annual,455.91,9,1,Generated feedback 145
636147,33,Female,31,9,7,9,Standard,Quarterly,759.83,25,0,Generated feedback 146
636148,22,Male,3,6,4,13,Standard,Annual,249.13,4,0,Generated feedback 147
636149,58,Female,35,6,6,9,Standard,Annual,723.85,2,1,Generated feedback 148
636150,67,Male,5,2,8,0,Premium,Monthly,596.57,23,1,Generated feedback 149
636151,58,Male,19,1,9,23,Premium,Annual,641.65,15,1,Generated feedback 150
636152,47,Male,9,7,3,27,Premium,Quarterly,427.55,26,0,Generated feedback 151
636153,47,Male,15,6,0,10,Premium,Annual,916.82,18,1,Generated feedback 152
636154,51,Male,3,4,0,19,Premium,Quarterly,345.03,27,0,Generated feedback 153
636155,44,Female,17,7,0,6,Premium,Monthly,215.62,26,0,Generated feedback 154
636156,18,Male,10,3,4,14,Premium,Annual,511.18,11,0,Generated feedback 155
636157,36,Female,14,9,7,28,Premium,Monthly,611.63,5,0,Generated feedback 156
636158,25,Male,11,7,1,3,Basic,Quarterly,874.59,24,1,Generated feedback 157
636159,52,Female,11,8,9,17,Premium,Quarterly,334.93,8,1,Generated feedback 158
636160,19,Female,24,6,5,14,Standard,Monthly,232.99,12,1,Generated feedback 159
636161,35,Male,26,7,3,23,Premium,Quarterly,210.79,3,1,Generated feedback 160
636162,53,Female,5,7,0,13,Standard,Monthly,639.24,3,0,Generated feedback 161
636163,41,Male,22,8,4,8,Basic,Monthly,148.37,17,1,Generated feedback 162
636164,68,Male,6,1,7,17,Standard,Monthly,245.76,5,0,Generated feedback 163
636165,37,Female,32,6,8,5,Standard,Quarterly,171.83,3,1,Generated feedback 164
636166,62,Male,1,3,6,10,Premium,Monthly,130.96,27,0,Generated feedback 165
636167,34,Male,3,6,5,15,Premium,Quarterly,243.77,27,0,Generated feedback 166
636168,45,Male,17,3,8,24,Basic,Annual,677.7,6,0,Generated feedback 167
636169,49,Female,22,3,7,18,Premium,Monthly,520.24,9,1,Generated feedback 168
636170,30,Female,23,4,4,9,Basic,Monthly,265.93,8,0,Generated feedback 169
636171,20,Male,4,3,7,2,Basic,Monthly,920.43,1,1,Generated feedback 170
636172,61,Female,30,3,4,29,Standard,Quarterly,410.57,17,1,Generated feedback 171
636173,20,Female,22,6,6,17,Premium,Quarterly,891.97,6,0,Generated feedback 172
636174,64,Female,3,7,5,22,Premium,Quarterly,280.75,18,0,Generated feedback 173
636175,19,Female,26,5,0,29,Basic,Annual,835.8,11,1,Generated feedback 174
636176,19,Male,20,2,0,21,Standard,Monthly,520.05,1,1,Generated feedback 175
636177,30,Female,2,9,7,19,Standard,Monthly,312.43,12,0,Generated feedback 176
636178,24,Male,7,8,2,17,Premium,Quarterly,915.18,29,1,Generated feedback 177
636179,29,Male,26,6,6,14,Standard,Monthly,773.5,10,0,Generated feedback 178
636180,68,Male,10,2,4,14,Standard,Annual,613.31,6,1,Generated feedback 179
636181,29,Female,24,9,4,12,Premium,Annual,950.18,4,0,Generated feedback 180
636182,53,Female,8,5,6,17,Basic,Monthly,337.84,5,0,Generated feedback 181
636183,47,Male,11,8,9,24,Premium,Annual,438.17,25,0,Generated feedback 182
636184,62,Male,6,6,0,26,Basic,Annual,731.93,3,1,Generated feedback 183
636185,48,Female,10,9,3,26,Standard,Quarterly,593.73,3,1,Generated feedback 184
636186,46,Male,10,1,4,21,Premium,Quarterly,856.8,13,0,Generated feedback 185
636187,51,Female,22,2,4,20,Basic,Annual,568.98,17,0,Generated feedback 186
636188,47,Female,19,5,5,27,Standard,Monthly,942.53,5,0,Generated feedback 187
636189,30,Male,13,2,6,7,Standard,Annual,429.61,17,1,Generated feedback 188
636190,25,Male,19,6,5,26,Standard,Quarterly,545.57,17,1,Generated feedback 189
636191,58,Female,19,7,0,3,Basic,Annual,910.43,9,1,Generated feedback 190
636192,26,Male,4,6,4,18,Standard,Monthly,814.29,29,1,Generated feedback 191
636193,27,Female,19,7,4,20,Standard,Annual,256.64,19,0,Generated feedback 192
636194,36,Male,10,9,0,9,Basic,Annual,779.17,9,1,Generated feedback 193
636195,25,Male,25,9,3,29,Basic,Annual,565.97,28,1,Generated feedback 194
636196,18,Female,16,8,6,3,Premium,Annual,402.81,24,0,Generated feedback 195
636197,26,Male,23,9,1,9,Basic,Annual,987.23,21,0,Generated feedback 196
636198,26,Male,26,8,1,24,Basic,Quarterly,926.46,27,1,Generated feedback 197
636199,51,Male,6,8,8,4,Basic,Annual,682.77,17,1,Generated feedback 198
636200,61,Male,29,4,6,3,Standard,Annual,318.68,28,1,Generated feedback 199
636201,55,Male,24,8,8,22,Standard,Quarterly,398.79,14,1,Generated feedback 200
636202,52,Male,16,8,6,21,Premium,Quarterly,416.72,18,1,Generated feedback 201
636203,59,Male,2,7,6,6,Standard,Annual,781.17,4,1,Generated feedback 202
636204,41,Male,4,3,5,12,Basic,Annual,116.71,29,1,Generated feedback 203
636205,28,Male,33,2,5,17,Basic,Annual,311.39,1,1,Generated feedback 204
636206,68,Female,33,2,2,3,Standard,Quarterly,135.1,2,0,Generated feedback 205
636207,51,Male,12,1,7,25,Standard,Quarterly,742.71,22,0,Generated feedback 206
636208,28,Male,34,3,9,16,Basic,Annual,459.22,10,1,Generated feedback 207
636209,58,Female,2,2,6,12,Premium,Quarterly,640.32,15,0,Generated feedback 208
636210,66,Female,12,4,8,27,Premium,Annual,544.87,1,0,Generated feedback 209
636211,65,Female,22,6,8,26,Premium,Quarterly,358.61,14,0,Generated feedback 210
636212,24,Female,7,6,5,29,Basic,Quarterly,319.43,18,1,Generated feedback 211
636213,57,Male,22,7,1,16,Basic,Monthly,297.68,10,0,Generated feedback 212
636214,67,Male,30,5,4,13,Premium,Monthly,189.79,17,0,Generated feedback 213
636215,27,Female,28,6,6,18,Standard,Quarterly,716.85,8,0,Generated feedback 214
636216,59,Female,16,9,7,16,Basic,Monthly,486.22,14,1,Generated feedback 215
636217,54,Male,27,3,2,0,Premium,Monthly,805.94,15,1,Generated feedback 216
636218,38,Female,25,6,9,10,Premium,Annual,623.82,4,1,Generated feedback 217
636219,42,Male,24,6,2,10,Standard,Quarterly,602.09,19,0,Generated feedback 218
636220,37,Female,34,3,4,27,Premium,Quarterly,477.87,13,1,Generated feedback 219
636221,41,Female,17,5,5,27,Standard,Monthly,304.9,12,0,Generated feedback 220
636222,64,Female,18,8,5,23,Standard,Monthly,422.4,2,0,Generated feedback 221
636223,23,Female,19,9,4,10,Premium,Quarterly,936.05,8,1,Generated feedback 222
636224,19,Male,10,4,1,1,Basic,Annual,856.0,17,0,Generated feedback 223
636225,40,Male,15,8,5,6,Premium,Monthly,428.52,23,1,Generated feedback 224
636226,59,Female,31,4,8,20,Standard,Monthly,341.29,8,0,Generated feedback 225
636227,60,Female,4,7,3,6,Standard,Quarterly,608.17,18,0,Generated feedback 226
636228,62,Male,20,2,5,13,Premium,Annual,329.56,20,0,Generated feedback 227
636229,58,Male,27,4,5,14,Basic,Quarterly,490.17,1,0,Generated feedback 228
636230,36,Male,32,6,1,23,Premium,Monthly,401.5,20,0,Generated feedback 229
636231,49,Male,31,2,6,5,Standard,Annual,707.48,20,0,Generated feedback 230
636232,61,Male,23,5,3,27,Premium,Monthly,913.37,19,0,Generated feedback 231
636233,55,Male,29,4,6,17,Standard,Annual,263.38,24,0,Generated feedback 232
636234,35,Male,26,3,7,0,Basic,Quarterly,160.37,14,1,Generated feedback 233
636235,66,Male,13,5,6,13,Basic,Annual,929.08,2,0,Generated feedback 234
636236,25,Male,17,1,1,24,Standard,Monthly,686.8,4,0,Generated feedback 235
636237,41,Male,18,4,0,15,Premium,Quarterly,474.11,5,1,Generated feedback 236
636238,32,Male,16,4,6,6,Basic,Quarterly,403.91,26,1,Generated feedback 237
636239,48,Female,4,7,7,18,Standard,Monthly,508.01,25,1,Generated feedback 238
636240,48,Male,14,5,9,8,Premium,Annual,661.78,8,0,Generated feedback 239
636241,61,Male,30,3,5,1,Basic,Monthly,537.97,10,1,Generated feedback 240
636242,39,Female,12,7,0,15,Standard,Quarterly,631.47,18,1,Generated feedback 241
636243,46,Female,2,7,4,8,Standard,Annual,559.56,2,0,Generated feedback 242
636244,61,Male,33,4,7,27,Premium,Annual,726.24,18,0,Generated feedback 243
636245,20,Female,13,5,2,27,Premium,Annual,85.38,16,1,Generated feedback 244
636246,48,Female,33,2,8,21,Standard,Annual,407.43,5,0,Generated feedback 245
636247,22,Male,33,3,3,6,Premium,Monthly,129.99,29,1,Generated feedback 246
636248,23,Male,33,2,3,17,Standard,Monthly,964.14,3,0,Generated feedback 247
636249,52,Female,22,6,2,9,Premium,Annual,803.0,27,0,Generated feedback 248
636250,33,Female,14,1,4,27,Premium,Monthly,937.69,19,0,Generated feedback 249
636251,38,Male,2,4,2,0,Premium,Quarterly,69.52,20,1,Generated feedback 250
636252,31,Female,18,4,5,0,Standard,Monthly,889.97,6,1,Generated feedback 251
636253,24,Male,30,6,4,28,Standard,Quarterly,427.66,11,0,Generated feedback 252
636254,42,Female,15,3,3,19,Standard,Quarterly,103.35,27,0,Generated feedback 253
636255,66,Male,19,2,9,26,Standard,Monthly,329.82,1,0,Generated feedback 254
636256,44,Male,9,5,8,9,Basic,Quarterly,669.07,19,1,Generated feedback 255
636257,45,Male,5,6,6,19,Premium,Monthly,133.2,21,1,Generated feedback 256
636258,62,Female,26,8,3,6,Standard,Quarterly,713.09,3,1,Generated feedback 257
636259,55,Female,7,9,4,8,Basic,Annual,928.25,12,1,Generated feedback 258
636260,52,Male,17,5,7,27,Standard,Annual,614.0,15,1,Generated feedback 259
636261,64,Male,10,2,7,7,Standard,Quarterly,936.37,12,0,Generated feedback 260
636262,27,Male,5,5,5,28,Basic,Quarterly,619.12,21,0,Generated feedback 261
636263,23,Female,2,4,5,2,Premium,Monthly,64.64,22,0,Generated feedback 262
636264,43,Male,20,5,4,9,Premium,Monthly,750.07,15,0,Generated feedback 263
636265,37,Female,30,6,8,13,Standard,Quarterly,858.63,2,1,Generated feedback 264
636266,33,Male,27,7,0,21,Standard,Annual,860.61,3,1,Generated feedback 265
636267,44,Male,29,2,9,29,Premium,Annual,216.49,17,1,Generated feedback 266
636268,66,Female,11,4,0,22,Basic,Quarterly,477.7,28,0,Generated feedback 267
636269,56,Male,16,8,8,17,Standard,Annual,135.94,17,0,Generated feedback 268
636270,65,Female,25,7,6,25,Basic,Monthly,976.41,9,1,Generated feedback 269
636271,41,Male,19,1,6,24,Basic,Monthly,889.83,11,0,Generated feedback 270
636272,33,Male,21,7,9,7,Premium,Quarterly,59.81,25,0,Generated feedback 271
636273,54,Male,33,2,0,13,Premium,Quarterly,938.16,26,0,Generated feedback 272
636274,48,Male,8,2,1,9,Standard,Annual,393.6,27,1,Generated feedback 273
636275,32,Female,4,7,0,1,Standard,Quarterly,708.56,9,1,Generated feedback 274
636276,22,Male,35,8,4,10,Basic,Annual,741.42,28,1,Generated feedback 275
636277,57,Male,35,1,1,18,Standard,Monthly,526.62,16,0,Generated feedback 276
636278,38,Male,6,2,6,26,Basic,Monthly,812.13,23,0,Generated feedback 277
636279,37,Male,19,3,7,24,Premium,Annual,612.18,18,0,Generated feedback 278
636280,40,Male,10,9,4,4,Standard,Quarterly,303.36,26,1,Generated feedback 279
636281,49,Female,22,4,3,23,Basic,Monthly,328.32,19,1,Generated feedback 280
636282,47,Male,7,7,7,20,Premium,Annual,452.46,20,0,Generated feedback 281
636283,52,Female,12,5,6,9,Basic,Annual,839.72,6,0,Generated feedback 282
636284,53,Male,16,6,2,28,Standard,Annual,484.78,29,1,Generated feedback 283
636285,56,Male,15,6,3,7,Standard,Annual,98.44,13,1,Generated feedback 284
636286,54,Male,25,2,4,12,Standard,Annual,81.02,3,1,Generated feedback 285
636287,45,Male,6,8,0,23,Premium,Quarterly,174.36,4,0,Generated feedback 286
636288,19,Male,18,7,7,3,Standard,Quarterly,362.62,1,0,Generated feedback 287
636289,62,Female,5,8,4,10,Basic,Monthly,811.06,27,0,Generated feedback 288
636290,23,Male,11,7,6,21,Premium,Annual,250.09,10,0,Generated feedback 289
636291,53,Female,14,1,0,7,Standard,Annual,205.92,27,1,Generated feedback 290
636292,64,Male,23,1,8,23,Basic,Annual,839.63,20,0,Generated feedback 291
636293,37,Female,5,5,4,5,Basic,Annual,288.5,3,1,Generated feedback 292
636294,64,Female,13,5,7,15,Basic,Monthly,285.48,17,1,Generated feedback 293
636295,50,Male,10,5,9,15,Premium,Annual,409.89,3,1,Generated feedback 294
636296,67,Male,31,5,6,28,Premium,Quarterly,775.4,27,1,Generated feedback 295
636297,53,Male,20,3,9,14,Basic,Annual,446.16,11,1,Generated feedback 296
636298,35,Female,28,5,7,18,Premium,Monthly,513.08,6,1,Generated feedback 297
636299,25,Male,21,8,2,8,Standard,Annual,578.88,9,0,Generated feedback 298
636300,51,Male,15,6,4,16,Basic,Annual,878.08,2,1,Generated feedback 299
636301,41,Female,9,7,7,8,Basic,Quarterly,354.84,5,0,Generated feedback 300
636302,21,Female,23,8,9,6,Basic,Quarterly,425.57,9,0,Generated feedback 301
636303,34,Female,27,2,4,25,Basic,Annual,693.76,16,1,Generated feedback 302
636304,44,Female,11,1,9,13,Standard,Monthly,477.63,3,0,Generated feedback 303
636305,19,Female,22,4,1,14,Premium,Quarterly,425.87,19,1,Generated feedback 304
636306,32,Female,19,6,8,7,Standard,Quarterly,132.99,10,0,Generated feedback 305
636307,35,Female,32,4,8,3,Standard,Annual,805.41,7,0,Generated feedback 306
636308,51,Female,7,8,4,9,Basic,Monthly,217.38,9,0,Generated feedback 307
636309,37,Female,33,1,4,13,Basic,Annual,361.52,3,1,Generated feedback 308
636310,46,Female,14,2,6,21,Premium,Quarterly,560.52,22,0,Generated feedback 309
636311,58,Female,5,7,8,15,Basic,Quarterly,450.79,9,1,Generated feedback 310
636312,55,Male,11,5,7,8,Premium,Monthly,576.36,18,0,Generated feedback 311
636313,38,Male,23,6,7,29,Basic,Annual,389.16,27,1,Generated feedback 312
636314,30,Male,1,6,6,0,Premium,Quarterly,759.45,18,1,Generated feedback 313
636315,42,Female,16,9,9,14,Standard,Monthly,936.46,4,0,Generated feedback 314
636316,38,Male,15,6,5,1,Premium,Monthly,775.39,22,1,Generated feedback 315
636317,24,Female,2,9,3,24,Standard,Monthly,539.42,23,0,Generated feedback 316
636318,66,Male,6,4,3,2,Premium,Monthly,642.74,23,0,Generated feedback 317
636319,53,Female,3,3,7,6,Basic,Annual,835.57,29,0,Generated feedback 318
636320,62,Male,23,5,1,17,Basic,Monthly,658.65,3,0,Generated feedback 319
636321,18,Male,35,3,7,1,Standard,Quarterly,432.52,20,1,Generated feedback 320
636322,43,Male,35,3,1,24,Premium,Quarterly,337.24,13,0,Generated feedback 321
636323,29,Male,20,4,9,3,Premium,Quarterly,208.73,19,0,Generated feedback 322
636324,46,Male,31,3,2,2,Standard,Annual,212.4,15,0,Generated feedback 323
636325,23,Male,10,8,9,26,Premium,Annual,104.98,10,0,Generated feedback 324
636326,37,Male,14,6,6,27,Premium,Annual,375.24,14,1,Generated feedback 325
636327,20,Male,19,1,1,21,Standard,Annual,954.39,15,0,Generated feedback 326
636328,27,Female,10,2,6,17,Basic,Monthly,964.66,21,0,Generated feedback 327
636329,68,Male,22,8,5,21,Basic,Quarterly,923.5,24,1,Generated feedback 328
636330,42,Male,2,7,3,23,Premium,Quarterly,198.08,6,0,Generated feedback 329
