customer_id,age,gender,tenure,usage_frequency,support_calls,payment_delay,subscription_type,contract_length,total_spend,last_interaction,churn,customer_feedback
69066,18,Male,13,2,5,28,Standard,Annual,232.34,18,0,Generated feedback 65
69067,29,Female,26,5,1,3,Standard,Monthly,625.8,19,1,Generated feedback 66
69068,28,Male,11,9,5,7,Standard,Monthly,422.1,22,0,Generated feedback 67
69069,58,Female,10,3,6,1,Basic,Monthly,100.14,15,0,Generated feedback 68
69070,61,Female,14,2,2,5,Basic,Quarterly,457.81,15,1,Generated feedback 69
69071,41,Male,35,5,6,23,Basic,Annual,157.0,1,1,Generated feedback 70
69072,56,Male,17,2,0,3,Standard,Monthly,116.02,11,1,Generated feedback 71
69073,54,Male,11,2,6,13,Premium,Monthly,834.86,29,0,Generated feedback 72
69074,36,Male,23,6,0,21,Basic,Annual,894.61,28,1,Generated feedback 73
69075,36,Male,19,1,6,28,Premium,Annual,407.65,18,1,Generated feedback 74
69076,26,Male,25,9,0,21,Basic,Annual,205.46,18,0,Generated feedback 75
69077,45,Male,26,6,1,3,Standard,Annual,956.6,25,0,Generated feedback 76
69078,31,Male,32,1,4,21,Basic,Quarterly,687.46,16,0,Generated feedback 77
69079,23,Male,16,9,0,14,Standard,Monthly,759.73,28,1,Generated feedback 78
69080,41,Female,14,3,4,14,Premium,Quarterly,117.04,26,0,Generated feedback 79
69081,34,Female,30,3,3,28,Basic,Annual,430.68,9,1,Generated feedback 80
69082,60,Female,30,5,8,5,Premium,Monthly,889.59,16,0,Generated feedback 81
69083,52,Male,26,8,0,20,Basic,Quarterly,305.16,11,0,Generated feedback 82
69084,63,Female,8,8,9,5,Premium,Annual,993.34,13,1,Generated feedback 83
69085,26,Male,3,1,3,27,Standard,Monthly,947.21,2,1,Generated feedback 84
69086,69,Male,12,9,1,26,Basic,Annual,445.49,20,0,Generated feedback 85
69087,60,Male,15,3,4,22,Premium,Monthly,336.7,23,1,Generated feedback 86
69088,52,Female,28,1,8,29,Basic,Annual,135.09,5,0,Generated feedback 87
69089,64,Female,4,7,5,18,Premium,Quarterly,933.2,20,1,Generated feedback 88
69090,33,Male,32,3,3,26,Premium,Annual,135.75,20,0,Generated feedback 89
69091,37,Male,15,3,3,8,Basic,Quarterly,693.11,11,1,Generated feedback 90
69092,64,Female,6,9,8,20,Standard,Quarterly,361.36,11,1,Generated feedback 91
69093,42,Male,33,2,0,26,Premium,Quarterly,278.55,1,0,Generated feedback 92
69094,62,Male,10,5,1,27,Premium,Quarterly,643.26,4,1,Generated feedback 93
69095,55,Female,1,1,0,15,Standard,Monthly,853.76,5,1,Generated feedback 94
69096,51,Female,22,4,7,9,Premium,Quarterly,164.15,10,0,Generated feedback 95
69097,19,Female,25,3,1,1,Standard,Monthly,399.68,10,1,Generated feedback 96
69098,28,Male,9,7,8,27,Premium,Monthly,141.87,25,1,Generated feedback 97
69099,51,Male,24,9,2,13,Premium,Quarterly,269.61,5,0,Generated feedback 98
69100,53,Male,26,7,1,11,Basic,Quarterly,968.09,3,1,Generated feedback 99
69101,26,Male,15,2,4,2,Standard,Quarterly,670.2,2,1,Generated feedback 100
69102,67,Male,8,5,6,11,Standard,Monthly,956.85,4,1,Generated feedback 101
69103,23,Female,17,6,2,28,Basic,Quarterly,742.74,11,0,Generated feedback 102
69104,44,Male,4,7,1,11,Premium,Quarterly,65.12,25,0,Generated feedback 103
69105,66,Male,12,8,2,6,Basic,Monthly,98.88,18,0,Generated feedback 104
69106,52,Female,34,4,3,28,Basic,Monthly,696.71,19,0,Generated feedback 105
69107,64,Female,15,8,3,1,Premium,Quarterly,103.24,2,1,Generated feedback 106
69108,54,Male,27,7,3,13,Basic,Quarterly,892.6,28,1,Generated feedback 107
69109,58,Female,30,2,3,13,Premium,Annual,314.49,11,0,Generated feedback 108
69110,60,Female,12,4,6,7,Standard,Quarterly,403.91,24,0,Generated feedback 109
69111,66,Male,25,9,7,13,Basic,Quarterly,979.28,9,1,Generated feedback 110
69112,55,Male,1,1,5,29,Standard,Quarterly,744.11,1,0,Generated feedback 111
69113,45,Male,32,2,9,3,Standard,Annual,885.82,25,1,Generated feedback 112
69114,50,Female,2,5,2,29,Basic,Annual,109.78,15,0,Generated feedback 113
69115,29,Male,13,3,8,9,Premium,Monthly,730.53,14,0,Generated feedback 114
69116,46,Male,11,5,8,26,Basic,Annual,223.49,7,1,Generated feedback 115
69117,32,Female,1,2,2,0,Standard,Quarterly,829.14,24,0,Generated feedback 116
69118,24,Female,21,5,9,29,Standard,Monthly,702.33,25,0,Generated feedback 117
69119,54,Male,33,4,5,13,Premium,Quarterly,423.89,1,1,Generated feedback 118
69120,58,Female,17,5,1,15,Premium,Monthly,233.98,27,0,Generated feedback 119
69121,58,Female,35,4,3,3,Standard,Monthly,76.69,3,1,Generated feedback 120
69122,59,Female,1,2,0,9,Basic,Monthly,318.24,20,1,Generated feedback 121
69123,37,Male,23,4,5,27,Basic,Annual,924.23,25,0,Generated feedback 122
69124,32,Male,19,7,0,26,Premium,Quarterly,661.6,29,1,Generated feedback 123
69125,36,Male,28,1,1,25,Premium,Annual,342.71,24,0,Generated feedback 124
69126,68,Female,30,5,9,11,Basic,Quarterly,155.23,18,1,Generated feedback 125
69127,50,Female,18,6,2,17,Premium,Annual,304.03,15,0,Generated feedback 126
69128,43,Female,7,7,4,3,Standard,Annual,365.94,1,1,Generated feedback 127
69129,35,Male,32,3,9,15,Premium,Quarterly,83.84,21,0,Generated feedback 128
69130,27,Male,13,1,0,23,Standard,Quarterly,510.52,15,1,Generated feedback 129
69131,63,Female,13,2,4,14,Standard,Annual,292.04,28,1,Generated feedback 130
69132,18,Female,9,1,7,1,Standard,Monthly,350.99,9,1,Generated feedback 131
69133,56,Female,5,1,3,5,Premium,Quarterly,292.97,24,1,Generated feedback 132
69134,60,Male,35,2,6,29,Standard,Monthly,678.74,16,1,Generated feedback 133
69135,20,Male,34,5,8,9,Premium,Quarterly,616.3,29,0,Generated feedback 134
69136,52,Female,25,8,1,16,Premium,Annual,796.7,8,0,Generated feedback 135
69137,35,Female,7,6,9,19,Premium,Quarterly,862.86,1,1,Generated feedback 136
69138,61,Male,1,6,5,8,Standard,Annual,738.64,19,1,Generated feedback 137
69139,22,Male,35,9,2,27,Premium,Annual,219.09,6,0,Generated feedback 138
69140,21,Female,6,2,5,15,Basic,Quarterly,958.32,20,1,Generated feedback 139
69141,47,Male,34,9,0,2,Premium,Annual,966.18,22,1,Generated feedback 140
69142,40,Female,4,6,4,17,Premium,Quarterly,280.39,13,1,Generated feedback 141
69143,29,Male,22,8,6,14,Basic,Quarterly,930.07,3,1,Generated feedback 142
69144,61,Male,29,7,2,3,Standard,Quarterly,769.98,24,0,Generated feedback 143
69145,22,Male,35,7,3,3,Basic,Annual,236.58,16,0,Generated feedback 144
69146,67,Male,12,6,1,20,Basic,Quarterly,98.84,7,0,Generated feedback 145
69147,62,Male,34,4,1,28,Premium,Monthly,672.27,14,1,Generated feedback 146
69148,48,Female,1,4,7,25,Basic,Quarterly,259.81,6,0,Generated feedback 147
69149,25,Female,20,6,4,13,Standard,Annual,465.36,21,0,Generated feedback 148
69150,30,Female,2,9,3,5,Standard,Quarterly,183.31,15,1,Generated feedback 149
69151,38,Male,19,2,6,20,Basic,Annual,691.74,1,1,Generated feedback 150
69152,19,Female,15,8,6,28,Premium,Monthly,222.71,8,0,Generated feedback 151
69153,52,Male,27,9,9,20,Standard,Quarterly,436.15,28,0,Generated feedback 152
69154,20,Female,7,3,8,15,Basic,Monthly,617.65,16,0,Generated feedback 153
69155,47,Male,9,3,5,5,Standard,Annual,809.09,13,0,Generated feedback 154
69156,38,Female,2,9,3,27,Basic,Annual,333.49,3,0,Generated feedback 155
69157,26,Female,11,5,4,21,Standard,Annual,523.07,12,1,Generated feedback 156
69158,36,Female,34,6,4,26,Standard,Quarterly,373.8,16,0,Generated feedback 157
69159,32,Female,33,1,0,20,Premium,Annual,344.94,18,0,Generated feedback 158
69160,39,Male,31,3,6,4,Basic,Quarterly,551.87,5,0,Generated feedback 159
69161,32,Male,25,7,4,8,Basic,Monthly,516.39,4,1,Generated feedback 160
69162,68,Male,3,5,6,11,Basic,Annual,343.7,2,0,Generated feedback 161
69163,63,Female,30,2,0,15,Basic,Quarterly,630.15,20,0,Generated feedback 162
69164,22,Male,16,1,5,19,Basic,Quarterly,471.24,13,1,Generated feedback 163
69165,38,Female,12,1,9,26,Standard,Annual,656.43,12,0,Generated feedback 164
69166,61,Male,20,4,7,15,Premium,Quarterly,661.07,17,0,Generated feedback 165
69167,29,Female,14,8,7,22,Basic,Annual,85.58,29,0,Generated feedback 166
69168,37,Male,12,1,3,10,Standard,Quarterly,131.05,18,0,Generated feedback 167
69169,64,Male,24,2,7,26,Basic,Monthly,475.18,12,1,Generated feedback 168
69170,69,Female,35,1,2,6,Standard,Annual,227.72,8,1,Generated feedback 169
69171,26,Male,22,5,8,24,Standard,Monthly,462.17,12,1,Generated feedback 170
69172,50,Male,32,7,4,6,Standard,Monthly,465.98,14,0,Generated feedback 171
69173,35,Female,8,2,6,24,Basic,Monthly,472.91,6,0,Generated feedback 172
69174,18,Male,28,2,2,15,Basic,Quarterly,835.99,16,1,Generated feedback 173
69175,25,Male,20,8,1,24,Basic,Annual,242.67,25,1,Generated feedback 174
69176,30,Male,23,7,9,29,Premium,Annual,511.45,11,1,Generated feedback 175
69177,52,Female,13,7,3,2,Basic,Quarterly,598.0,19,1,Generated feedback 176
69178,34,Female,21,1,9,5,Basic,Monthly,893.41,11,0,Generated feedback 177
69179,64,Female,18,8,1,3,Premium,Annual,319.66,5,0,Generated feedback 178
69180,32,Female,33,5,6,18,Standard,Annual,820.06,18,0,Generated feedback 179
69181,41,Female,7,5,3,18,Premium,Monthly,916.62,27,1,Generated feedback 180
69182,24,Female,23,9,9,29,Premium,Quarterly,944.07,11,0,Generated feedback 181
69183,57,Female,13,3,7,18,Premium,Annual,135.46,18,1,Generated feedback 182
69184,57,Female,35,8,3,28,Premium,Monthly,199.75,11,0,Generated feedback 183
69185,29,Female,20,4,8,1,Standard,Annual,162.11,18,0,Generated feedback 184
69186,55,Male,23,9,8,12,Basic,Quarterly,459.54,27,0,Generated feedback 185
69187,50,Male,1,2,0,11,Standard,Annual,542.87,2,1,Generated feedback 186
69188,34,Male,31,7,0,6,Standard,Annual,86.02,19,0,Generated feedback 187
69189,30,Male,29,5,8,24,Standard,Monthly,528.53,10,0,Generated feedback 188
69190,40,Female,7,8,8,13,Premium,Monthly,402.86,9,0,Generated feedback 189
69191,54,Male,6,4,5,11,Premium,Monthly,927.56,18,1,Generated feedback 190
69192,47,Female,25,8,5,17,Basic,Annual,867.45,23,0,Generated feedback 191
69193,51,Male,19,2,2,22,Premium,Monthly,355.73,13,0,Generated feedback 192
69194,65,Male,16,5,5,23,Basic,Monthly,151.59,12,0,Generated feedback 193
69195,40,Male,7,1,2,26,Basic,Annual,82.19,3,0,Generated feedback 194
69196,68,Male,30,8,8,11,Standard,Annual,733.87,11,1,Generated feedback 195
69197,24,Male,9,7,7,7,Premium,Annual,599.88,9,1,Generated feedback 196
69198,19,Male,17,5,8,25,Basic,Annual,733.92,27,0,Generated feedback 197
69199,27,Male,21,7,2,10,Basic,Quarterly,472.72,3,0,Generated feedback 198
69200,34,Female,32,8,5,6,Premium,Monthly,90.51,20,0,Generated feedback 199
69201,51,Male,6,9,2,28,Premium,Monthly,923.25,4,1,Generated feedback 200
69202,27,Male,29,3,5,12,Premium,Monthly,348.33,14,1,Generated feedback 201
69203,18,Female,33,6,3,23,Premium,Monthly,614.73,6,1,Generated feedback 202
69204,63,Female,26,9,0,1,Basic,Quarterly,628.89,12,0,Generated feedback 203
69205,63,Male,15,3,4,5,Standard,Quarterly,323.6,12,1,Generated feedback 204
69206,63,Female,18,3,5,18,Standard,Monthly,161.64,18,0,Generated feedback 205
69207,62,Male,33,8,6,14,Basic,Monthly,806.36,9,1,Generated feedback 206
69208,33,Female,3,5,8,13,Basic,Monthly,775.35,12,0,Generated feedback 207
69209,52,Female,29,4,9,5,Standard,Quarterly,819.26,25,1,Generated feedback 208
69210,66,Female,32,5,2,25,Premium,Monthly,256.8,17,1,Generated feedback 209
69211,33,Male,19,3,3,9,Standard,Monthly,359.82,13,0,Generated feedback 210
69212,51,Female,19,7,3,18,Premium,Monthly,567.02,21,0,Generated feedback 211
69213,69,Female,18,2,8,20,Basic,Annual,762.93,12,0,Generated feedback 212
69214,29,Male,8,9,6,22,Standard,Monthly,162.05,17,1,Generated feedback 213
69215,27,Male,4,5,7,22,Standard,Monthly,185.82,7,0,Generated feedback 214
69216,63,Male,7,8,9,20,Standard,Quarterly,434.45,29,0,Generated feedback 215
69217,61,Female,30,1,0,27,Standard,Quarterly,582.39,27,1,Generated feedback 216
69218,43,Male,34,4,2,16,Standard,Annual,62.68,27,0,Generated feedback 217
69219,19,Male,31,8,9,6,Basic,Monthly,785.39,3,0,Generated feedback 218
69220,43,Female,17,9,8,13,Basic,Monthly,983.47,3,1,Generated feedback 219
69221,52,Male,18,4,9,11,Standard,Monthly,948.06,2,0,Generated feedback 220
69222,55,Female,31,1,7,24,Basic,Monthly,936.68,7,1,Generated feedback 221
69223,24,Male,12,8,6,29,Premium,Annual,506.15,26,1,Generated feedback 222
69224,49,Male,2,5,9,15,Premium,Annual,482.77,10,1,Generated feedback 223
69225,64,Male,21,7,1,16,Premium,Quarterly,854.95,3,0,Generated feedback 224
69226,48,Male,21,6,9,7,Basic,Annual,692.33,12,1,Generated feedback 225
69227,41,Female,10,4,1,10,Premium,Annual,218.27,5,1,Generated feedback 226
69228,69,Male,25,7,3,8,Premium,Quarterly,827.4,27,0,Generated feedback 227
69229,47,Female,19,3,8,9,Standard,Annual,754.68,5,0,Generated feedback 228
69230,60,Female,17,9,5,11,Premium,Quarterly,969.58,18,1,Generated feedback 229
69231,29,Male,33,7,3,7,Standard,Monthly,922.44,8,0,Generated feedback 230
69232,62,Female,29,3,6,26,Premium,Annual,509.47,19,1,Generated feedback 231
69233,40,Female,28,2,6,3,Premium,Monthly,796.87,4,1,Generated feedback 232
69234,40,Female,27,6,1,16,Basic,Monthly,482.0,4,0,Generated feedback 233
69235,39,Male,31,4,3,19,Premium,Quarterly,610.14,1,1,Generated feedback 234
69236,19,Female,4,2,6,28,Basic,Annual,991.7,25,1,Generated feedback 235
69237,49,Male,22,3,3,18,Standard,Monthly,372.11,29,1,Generated feedback 236
69238,67,Female,30,6,2,22,Premium,Annual,883.89,26,1,Generated feedback 237
69239,18,Female,22,8,9,11,Premium,Annual,785.64,3,0,Generated feedback 238
69240,39,Female,15,4,9,12,Premium,Monthly,938.4,9,1,Generated feedback 239
69241,32,Male,1,8,8,10,Premium,Quarterly,469.55,5,1,Generated feedback 240
69242,64,Female,11,2,2,6,Premium,Annual,703.28,18,0,Generated feedback 241
69243,59,Male,26,4,3,14,Standard,Annual,493.89,10,1,Generated feedback 242
69244,68,Male,30,1,8,20,Standard,Quarterly,604.33,8,0,Generated feedback 243
69245,49,Female,11,8,6,6,Basic,Monthly,862.3,2,0,Generated feedback 244
69246,27,Male,13,2,8,17,Premium,Monthly,79.32,19,0,Generated feedback 245
69247,55,Female,20,7,4,20,Basic,Annual,519.84,17,1,Generated feedback 246
69248,43,Female,31,9,4,29,Basic,Monthly,887.65,13,0,Generated feedback 247
69249,69,Male,17,4,7,24,Premium,Annual,941.88,6,1,Generated feedback 248
69250,28,Female,5,7,0,3,Premium,Annual,404.81,14,0,Generated feedback 249
69251,41,Female,15,2,5,23,Basic,Quarterly,646.63,4,0,Generated feedback 250
69252,36,Female,17,2,1,15,Standard,Monthly,272.15,25,1,Generated feedback 251
69253,34,Male,1,9,7,2,Standard,Monthly,305.24,29,1,Generated feedback 252
69254,27,Female,22,1,9,18,Standard,Annual,140.47,11,1,Generated feedback 253
69255,56,Male,14,3,6,13,Standard,Quarterly,123.61,11,1,Generated feedback 254
69256,46,Female,29,3,5,29,Standard,Annual,965.97,23,1,Generated feedback 255
69257,52,Female,23,1,0,2,Basic,Annual,61.51,15,1,Generated feedback 256
69258,45,Female,8,3,4,12,Basic,Monthly,791.63,6,0,Generated feedback 257
69259,31,Female,31,7,3,11,Basic,Monthly,299.07,6,0,Generated feedback 258
69260,68,Female,20,7,1,25,Premium,Monthly,190.58,14,0,Generated feedback 259
69261,35,Male,28,2,5,6,Premium,Quarterly,225.04,11,1,Generated feedback 260
69262,53,Male,30,1,5,28,Basic,Monthly,417.44,14,1,Generated feedback 261
69263,21,Male,27,7,3,4,Premium,Annual,931.97,3,1,Generated feedback 262
69264,65,Female,11,2,4,27,Premium,Annual,529.54,25,1,Generated feedback 263
69265,42,Female,29,4,3,5,Basic,Monthly,819.92,17,0,Generated feedback 264
69266,47,Male,20,2,0,20,Standard,Quarterly,414.94,2,0,Generated feedback 265
69267,51,Male,35,5,3,0,Standard,Quarterly,249.96,24,1,Generated feedback 266
69268,60,Male,21,8,5,10,Basic,Quarterly,131.98,25,0,Generated feedback 267
69269,68,Female,8,3,6,21,Basic,Annual,123.06,2,0,Generated feedback 268
69270,61,Male,22,4,4,5,Premium,Annual,993.13,4,1,Generated feedback 269
69271,41,Female,23,7,0,14,Basic,Monthly,292.81,17,0,Generated feedback 270
69272,32,Male,10,9,9,29,Basic,Annual,650.17,28,0,Generated feedback 271
69273,46,Female,16,1,8,15,Basic,Annual,155.36,22,0,Generated feedback 272
69274,59,Male,4,3,9,26,Basic,Quarterly,976.98,3,0,Generated feedback 273
69275,47,Female,3,3,5,6,Basic,Annual,180.84,13,0,Generated feedback 274
69276,27,Female,24,3,5,5,Premium,Monthly,988.95,12,1,Generated feedback 275
69277,66,Female,1,7,7,17,Basic,Quarterly,984.25,20,1,Generated feedback 276
69278,32,Female,16,4,7,7,Premium,Quarterly,64.96,15,1,Generated feedback 277
69279,68,Female,8,1,5,8,Premium,Monthly,231.39,21,1,Generated feedback 278
69280,60,Female,2,9,2,21,Standard,Monthly,157.38,26,0,Generated feedback 279
69281,60,Female,10,8,8,20,Premium,Quarterly,733.62,12,1,Generated feedback 280
69282,20,Male,15,2,4,15,Standard,Monthly,934.23,9,0,Generated feedback 281
69283,46,Female,19,7,4,28,Basic,Annual,567.39,24,1,Generated feedback 282
69284,39,Male,3,4,8,8,Standard,Annual,734.67,24,0,Generated feedback 283
69285,64,Female,20,5,5,1,Basic,Quarterly,595.54,11,1,Generated feedback 284
69286,40,Male,1,4,3,29,Basic,Annual,828.39,19,0,Generated feedback 285
69287,34,Male,14,7,1,27,Premium,Annual,153.24,28,0,Generated feedback 286
69288,67,Female,15,6,8,0,Premium,Monthly,885.28,10,0,Generated feedback 287
69289,66,Female,34,1,5,29,Basic,Quarterly,852.56,7,1,Generated feedback 288
69290,25,Female,5,3,2,6,Standard,Monthly,768.76,23,0,Generated feedback 289
69291,38,Male,18,3,0,18,Premium,Monthly,477.7,4,1,Generated feedback 290
69292,38,Female,8,2,1,15,Standard,Annual,623.25,24,1,Generated feedback 291
69293,41,Male,6,6,0,17,Premium,Monthly,371.71,26,1,Generated feedback 292
69294,49,Female,26,9,4,4,Basic,Quarterly,903.92,29,0,Generated feedback 293
69295,41,Male,15,8,6,12,Premium,Annual,856.49,23,0,Generated feedback 294
69296,51,Male,31,9,6,5,Standard,Quarterly,182.23,15,0,Generated feedback 295
69297,29,Female,10,9,1,19,Standard,Quarterly,892.43,21,0,Generated feedback 296
69298,48,Male,13,9,9,19,Standard,Quarterly,169.34,20,0,Generated feedback 297
69299,25,Male,2,9,2,2,Basic,Quarterly,729.29,13,0,Generated feedback 298
69300,19,Female,8,4,3,16,Standard,Quarterly,745.35,19,0,Generated feedback 299
69301,59,Male,16,4,1,18,Premium,Quarterly,94.34,13,1,Generated feedback 300
69302,44,Male,34,6,1,23,Premium,Annual,492.73,14,0,Generated feedback 301
69303,37,Male,10,1,3,10,Basic,Annual,990.6,2,1,Generated feedback 302
69304,64,Male,18,8,5,6,Premium,Monthly,970.08,22,1,Generated feedback 303
69305,21,Male,21,6,4,16,Standard,Annual,332.07,21,0,Generated feedback 304
69306,36,Female,2,9,3,14,Basic,Monthly,653.48,16,1,Generated feedback 305
69307,67,Male,33,9,9,11,Premium,Quarterly,282.33,7,1,Generated feedback 306
69308,22,Female,31,8,4,24,Premium,Monthly,980.95,23,1,Generated feedback 307
69309,38,Female,9,3,7,13,Standard,Quarterly,880.76,29,1,Generated feedback 308
69310,60,Male,5,4,5,21,Standard,Monthly,477.96,24,1,Generated feedback 309
69311,18,Female,23,3,5,29,Standard,Monthly,185.7,21,1,Generated feedback 310
69312,36,Female,23,9,5,14,Premium,Annual,233.08,6,0,Generated feedback 311
69313,63,Male,29,7,1,23,Basic,Annual,435.08,20,0,Generated feedback 312
69314,52,Female,15,7,7,1,Standard,Quarterly,169.61,29,1,Generated feedback 313
69315,63,Male,11,7,9,26,Standard,Monthly,965.49,8,0,Generated feedback 314
69316,38,Male,34,1,8,2,Standard,Monthly,180.11,21,1,Generated feedback 315
69317,18,Male,17,7,6,19,Premium,Quarterly,598.82,1,0,Generated feedback 316
69318,19,Male,30,9,0,3,Basic,Quarterly,377.78,20,1,Generated feedback 317
69319,32,Female,15,2,4,25,Standard,Monthly,83.92,28,0,Generated feedback 318
69320,39,Male,7,9,4,21,Standard,Quarterly,71.19,17,0,Generated feedback 319
69321,62,Male,14,7,0,0,Standard,Quarterly,268.92,29,0,Generated feedback 320
69322,49,Male,29,8,7,14,Standard,Quarterly,308.86,4,0,Generated feedback 321
69323,23,Female,23,9,2,4,Basic,Monthly,233.77,14,0,Generated feedback 322
69324,50,Female,11,4,1,14,Basic,Monthly,705.04,7,0,Generated feedback 323
69325,34,Female,25,7,6,20,Basic,Quarterly,664.96,9,0,Generated feedback 324
69326,57,Male,20,3,8,28,Basic,Monthly,261.26,26,0,Generated feedback 325
69327,58,Male,3,9,6,17,Basic,Quarterly,155.82,7,1,Generated feedback 326
69328,21,Female,24,3,1,22,Basic,Quarterly,397.07,12,0,Generated feedback 327
69329,66,Female,24,4,4,0,Premium,Quarterly,755.55,8,0,Generated feedback 328
69330,46,Male,10,9,6,27,Standard,Annual,310.81,1,0,Generated feedback 329
