customer_id,age,gender,tenure,usage_frequency,support_calls,payment_delay,subscription_type,contract_length,total_spend,last_interaction,churn,customer_feedback
603091,50,Male,4,5,6,1,Premium,Annual,708.57,29,0,Generated feedback 90
603092,60,Male,5,7,7,7,Standard,Quarterly,344.59,29,0,Generated feedback 91
603093,32,Male,7,6,7,7,Premium,Quarterly,706.33,3,1,Generated feedback 92
603094,40,Female,15,2,1,25,Basic,Monthly,388.63,10,1,Generated feedback 93
603095,34,Female,35,8,3,3,Basic,Monthly,706.79,29,1,Generated feedback 94
603096,31,Female,26,2,0,14,Premium,Annual,877.57,6,0,Generated feedback 95
603097,49,Male,25,1,5,25,Premium,Annual,220.02,16,1,Generated feedback 96
603098,24,Male,18,3,6,23,Premium,Monthly,947.25,12,0,Generated feedback 97
603099,24,Female,24,7,9,20,Premium,Quarterly,64.34,26,1,Generated feedback 98
603100,33,Male,10,4,3,23,Premium,Annual,946.35,8,0,Generated feedback 99
603101,36,Female,22,3,5,13,Standard,Quarterly,327.26,19,1,Generated feedback 100
603102,53,Male,20,3,9,27,Basic,Monthly,721.52,21,1,Generated feedback 101
603103,30,Female,15,8,7,21,Standard,Annual,341.42,18,0,Generated feedback 102
603104,21,Male,6,1,2,11,Standard,Annual,337.26,24,0,Generated feedback 103
603105,40,Female,22,9,5,12,Basic,Annual,877.61,28,0,Generated feedback 104
603106,47,Male,17,3,9,4,Standard,Annual,630.09,19,0,Generated feedback 105
603107,43,Male,35,4,1,16,Premium,Monthly,544.53,12,1,Generated feedback 106
603108,68,Female,21,4,7,5,Basic,Monthly,121.62,16,1,Generated feedback 107
603109,60,Male,21,1,1,16,Standard,Quarterly,956.58,8,0,Generated feedback 108
603110,39,Male,10,8,6,12,Premium,Quarterly,683.69,22,1,Generated feedback 109
603111,34,Male,29,4,4,2,Basic,Annual,480.74,24,1,Generated feedback 110
603112,35,Female,33,7,3,16,Premium,Annual,288.22,16,0,Generated feedback 111
603113,55,Female,18,3,9,13,Basic,Annual,679.83,12,0,Generated feedback 112
603114,47,Male,12,7,8,22,Premium,Annual,717.1,2,1,Generated feedback 113
603115,55,Female,28,5,8,16,Premium,Quarterly,328.8,13,1,Generated feedback 114
603116,60,Female,21,6,7,18,Basic,Annual,281.61,21,0,Generated feedback 115
603117,40,Male,9,5,3,25,Premium,Annual,209.25,23,1,Generated feedback 116
603118,68,Male,20,6,0,25,Standard,Quarterly,726.95,13,1,Generated feedback 117
603119,45,Female,3,5,8,26,Basic,Monthly,203.04,28,1,Generated feedback 118
603120,63,Male,2,9,8,8,Premium,Annual,627.94,20,0,Generated feedback 119
603121,56,Male,31,1,8,27,Basic,Quarterly,250.56,12,0,Generated feedback 120
603122,32,Male,17,8,8,20,Premium,Annual,289.63,8,1,Generated feedback 121
603123,46,Female,34,5,4,27,Standard,Quarterly,210.68,5,1,Generated feedback 122
603124,54,Female,17,6,0,4,Premium,Annual,816.72,13,0,Generated feedback 123
603125,60,Female,16,8,1,23,Basic,Monthly,908.32,16,1,Generated feedback 124
603126,44,Male,18,5,0,21,Standard,Quarterly,532.6,27,1,Generated feedback 125
603127,27,Male,26,3,5,17,Premium,Monthly,701.79,16,0,Generated feedback 126
603128,18,Male,16,4,3,9,Premium,Quarterly,781.54,22,0,Generated feedback 127
603129,42,Male,4,5,2,8,Basic,Annual,204.57,27,1,Generated feedback 128
603130,67,Male,19,7,8,22,Premium,Annual,874.77,13,0,Generated feedback 129
603131,29,Female,2,3,9,12,Premium,Quarterly,759.88,26,0,Generated feedback 130
603132,23,Male,10,2,3,25,Basic,Monthly,877.35,15,1,Generated feedback 131
603133,31,Female,22,1,0,24,Standard,Quarterly,527.2,21,1,Generated feedback 132
603134,27,Female,14,5,2,15,Basic,Quarterly,541.41,13,1,Generated feedback 133
603135,54,Male,19,2,7,10,Standard,Quarterly,780.17,5,1,Generated feedback 134
603136,69,Female,27,9,4,14,Basic,Quarterly,513.05,25,0,Generated feedback 135
603137,47,Male,16,3,3,11,Standard,Quarterly,236.13,12,0,Generated feedback 136
603138,49,Male,24,6,7,8,Standard,Quarterly,474.4,22,1,Generated feedback 137
603139,60,Female,30,8,8,16,Basic,Monthly,139.81,28,1,Generated feedback 138
603140,22,Male,19,1,2,16,Standard,Monthly,462.24,2,0,Generated feedback 139
603141,27,Female,22,1,0,22,Premium,Monthly,143.28,6,1,Generated feedback 140
603142,24,Male,3,3,3,16,Standard,Monthly,220.38,7,0,Generated feedback 141
603143,25,Male,25,3,3,24,Basic,Monthly,628.46,2,1,Generated feedback 142
603144,33,Male,31,2,9,29,Basic,Annual,80.97,9,0,Generated feedback 143
603145,18,Female,20,8,0,7,Standard,Monthly,857.02,7,1,Generated feedback 144
603146,35,Male,12,5,7,9,Standard,Annual,352.4,14,1,Generated feedback 145
603147,49,Male,31,4,1,9,Basic,Annual,430.09,10,0,Generated feedback 146
603148,56,Male,13,7,6,16,Standard,Monthly,555.51,28,1,Generated feedback 147
603149,59,Female,33,3,3,15,Premium,Monthly,319.98,12,1,Generated feedback 148
603150,51,Male,25,9,3,18,Basic,Quarterly,78.4,19,1,Generated feedback 149
603151,46,Female,19,2,9,8,Basic,Monthly,265.74,2,1,Generated feedback 150
603152,60,Male,27,5,1,10,Standard,Quarterly,766.88,10,1,Generated feedback 151
603153,42,Female,24,2,7,7,Basic,Quarterly,258.0,21,0,Generated feedback 152
603154,55,Male,6,6,8,24,Standard,Monthly,656.39,11,0,Generated feedback 153
603155,50,Female,8,9,3,10,Standard,Quarterly,532.3,8,0,Generated feedback 154
603156,68,Female,30,9,8,24,Premium,Annual,369.75,29,1,Generated feedback 155
603157,60,Male,20,9,8,10,Premium,Monthly,620.44,22,1,Generated feedback 156
603158,50,Female,34,3,8,7,Basic,Monthly,207.59,17,1,Generated feedback 157
603159,55,Female,30,8,7,27,Premium,Annual,810.39,24,1,Generated feedback 158
603160,21,Female,1,4,2,12,Basic,Annual,647.92,21,0,Generated feedback 159
603161,31,Male,29,3,4,10,Standard,Monthly,489.11,13,1,Generated feedback 160
603162,36,Female,34,7,4,7,Premium,Monthly,484.22,8,0,Generated feedback 161
603163,68,Male,7,9,3,4,Basic,Annual,292.0,28,1,Generated feedback 162
603164,29,Female,29,3,0,3,Premium,Monthly,729.9,9,0,Generated feedback 163
603165,52,Female,23,1,4,20,Standard,Quarterly,765.44,28,1,Generated feedback 164
603166,29,Female,20,8,7,1,Basic,Monthly,656.43,14,0,Generated feedback 165
603167,63,Male,7,6,1,15,Standard,Annual,606.93,13,1,Generated feedback 166
603168,30,Male,17,3,0,7,Premium,Quarterly,182.01,9,1,Generated feedback 167
603169,48,Female,13,5,3,19,Standard,Quarterly,555.34,14,1,Generated feedback 168
603170,52,Female,32,3,7,0,Premium,Annual,298.95,17,1,Generated feedback 169
603171,69,Female,35,5,7,27,Basic,Monthly,604.06,9,0,Generated feedback 170
603172,61,Female,25,9,5,5,Basic,Monthly,872.99,14,0,Generated feedback 171
603173,22,Male,18,9,8,23,Standard,Monthly,446.81,28,0,Generated feedback 172
603174,28,Female,13,4,1,0,Basic,Monthly,514.24,4,1,Generated feedback 173
603175,34,Male,29,1,4,27,Premium,Monthly,917.9,23,0,Generated feedback 174
603176,26,Male,27,4,5,14,Basic,Annual,154.46,14,0,Generated feedback 175
603177,59,Male,17,2,5,16,Standard,Quarterly,304.57,26,0,Generated feedback 176
603178,40,Male,27,9,8,13,Premium,Annual,957.65,12,0,Generated feedback 177
603179,52,Male,2,6,0,5,Basic,Quarterly,275.91,10,1,Generated feedback 178
603180,50,Male,9,9,5,21,Standard,Annual,452.9,4,0,Generated feedback 179
603181,32,Female,24,9,3,27,Premium,Monthly,889.78,6,0,Generated feedback 180
603182,65,Female,19,2,3,23,Premium,Monthly,375.24,5,0,Generated feedback 181
603183,37,Male,34,1,8,19,Basic,Annual,791.44,23,1,Generated feedback 182
603184,25,Female,21,7,8,15,Basic,Monthly,932.45,11,1,Generated feedback 183
603185,20,Female,15,8,1,5,Premium,Quarterly,832.22,26,1,Generated feedback 184
603186,20,Female,34,4,6,24,Standard,Annual,962.27,13,0,Generated feedback 185
603187,39,Female,20,1,0,12,Standard,Quarterly,57.84,2,0,Generated feedback 186
603188,49,Female,7,8,6,4,Standard,Quarterly,208.57,12,0,Generated feedback 187
603189,59,Female,13,2,7,1,Standard,Annual,316.71,23,0,Generated feedback 188
603190,39,Male,25,2,4,17,Standard,Monthly,481.69,21,0,Generated feedback 189
603191,31,Male,8,6,7,27,Standard,Quarterly,126.23,3,0,Generated feedback 190
603192,63,Male,2,9,6,11,Basic,Quarterly,359.18,6,0,Generated feedback 191
603193,42,Female,1,9,0,16,Standard,Monthly,137.82,23,1,Generated feedback 192
603194,21,Male,18,1,8,15,Standard,Annual,53.02,16,0,Generated feedback 193
603195,43,Female,24,7,2,9,Basic,Quarterly,893.78,17,0,Generated feedback 194
603196,38,Female,26,4,4,11,Standard,Annual,66.89,14,1,Generated feedback 195
603197,54,Male,5,6,6,19,Premium,Quarterly,65.45,22,1,Generated feedback 196
603198,33,Female,10,9,5,2,Premium,Annual,242.34,23,0,Generated feedback 197
603199,34,Male,15,5,0,19,Premium,Monthly,454.21,22,1,Generated feedback 198
603200,64,Female,5,5,3,17,Basic,Quarterly,905.46,15,1,Generated feedback 199
603201,49,Female,8,3,2,22,Standard,Quarterly,380.72,21,0,Generated feedback 200
603202,48,Male,33,8,8,21,Premium,Monthly,635.12,10,1,Generated feedback 201
603203,38,Male,13,1,1,26,Premium,Quarterly,306.12,19,0,Generated feedback 202
603204,55,Female,4,7,5,16,Standard,Monthly,383.18,27,0,Generated feedback 203
603205,59,Male,8,7,5,11,Premium,Quarterly,358.85,27,0,Generated feedback 204
603206,34,Male,29,9,6,15,Standard,Monthly,586.05,1,0,Generated feedback 205
603207,39,Female,24,1,4,2,Standard,Annual,585.73,27,0,Generated feedback 206
603208,64,Female,17,4,1,18,Basic,Monthly,131.5,20,1,Generated feedback 207
603209,54,Male,11,8,8,4,Standard,Quarterly,595.74,8,1,Generated feedback 208
603210,54,Male,12,1,6,13,Basic,Quarterly,337.04,24,0,Generated feedback 209
603211,27,Male,19,5,3,14,Premium,Monthly,405.28,17,0,Generated feedback 210
603212,44,Female,31,6,0,28,Basic,Quarterly,207.59,9,0,Generated feedback 211
603213,45,Male,33,4,7,22,Basic,Annual,956.96,17,1,Generated feedback 212
603214,27,Male,1,6,5,28,Premium,Quarterly,444.32,2,0,Generated feedback 213
603215,29,Female,9,9,4,17,Premium,Monthly,475.49,11,1,Generated feedback 214
603216,58,Male,25,1,7,12,Basic,Quarterly,131.09,16,1,Generated feedback 215
603217,56,Male,10,9,1,7,Standard,Quarterly,933.78,18,0,Generated feedback 216
603218,48,Female,4,7,4,15,Standard,Annual,516.07,17,0,Generated feedback 217
603219,32,Male,33,6,0,3,Premium,Monthly,442.46,6,0,Generated feedback 218
603220,31,Male,31,9,3,29,Basic,Monthly,450.15,24,1,Generated feedback 219
603221,49,Male,8,5,5,3,Basic,Quarterly,389.0,6,0,Generated feedback 220
603222,30,Male,2,3,9,0,Premium,Monthly,516.1,10,1,Generated feedback 221
603223,34,Female,35,1,1,17,Standard,Quarterly,976.63,29,1,Generated feedback 222
603224,30,Male,6,7,7,21,Standard,Quarterly,916.85,2,1,Generated feedback 223
603225,36,Female,12,4,6,28,Basic,Quarterly,605.68,26,1,Generated feedback 224
603226,27,Male,10,9,0,0,Standard,Monthly,63.51,20,1,Generated feedback 225
603227,66,Female,13,2,8,9,Premium,Annual,286.31,23,0,Generated feedback 226
603228,65,Female,31,3,6,0,Premium,Quarterly,826.95,5,0,Generated feedback 227
603229,37,Female,5,1,3,8,Standard,Annual,226.5,6,1,Generated feedback 228
603230,50,Male,12,6,4,11,Basic,Quarterly,486.92,12,1,Generated feedback 229
603231,46,Female,5,4,1,21,Basic,Monthly,532.97,21,1,Generated feedback 230
603232,48,Female,24,3,7,22,Standard,Monthly,925.21,18,0,Generated feedback 231
603233,67,Female,6,2,4,8,Standard,Monthly,290.18,20,0,Generated feedback 232
603234,27,Female,28,2,8,19,Premium,Annual,521.4,20,1,Generated feedback 233
603235,20,Female,5,6,2,29,Standard,Quarterly,526.74,14,0,Generated feedback 234
603236,54,Male,11,8,5,2,Standard,Quarterly,837.72,23,1,Generated feedback 235
603237,23,Male,30,8,2,3,Standard,Quarterly,990.98,16,0,Generated feedback 236
603238,47,Female,26,8,6,26,Standard,Monthly,918.86,16,1,Generated feedback 237
603239,45,Female,25,7,9,13,Premium,Annual,271.92,9,1,Generated feedback 238
603240,19,Male,21,2,9,29,Basic,Quarterly,421.35,17,1,Generated feedback 239
603241,62,Female,35,2,6,27,Standard,Monthly,871.32,21,0,Generated feedback 240
603242,60,Female,20,1,3,14,Basic,Monthly,743.35,15,0,Generated feedback 241
603243,64,Female,32,9,4,4,Premium,Annual,545.12,9,1,Generated feedback 242
603244,69,Female,9,7,5,20,Premium,Annual,865.2,9,1,Generated feedback 243
603245,44,Female,26,5,1,4,Premium,Monthly,735.57,22,1,Generated feedback 244
603246,55,Male,2,9,4,28,Basic,Quarterly,599.7,19,1,Generated feedback 245
603247,40,Female,13,7,4,22,Basic,Quarterly,932.68,14,0,Generated feedback 246
603248,20,Female,3,4,9,7,Standard,Annual,391.65,28,0,Generated feedback 247
603249,34,Male,24,8,8,20,Standard,Monthly,907.37,21,0,Generated feedback 248
603250,22,Female,22,4,7,15,Premium,Quarterly,592.91,17,0,Generated feedback 249
603251,19,Male,9,1,2,21,Premium,Monthly,947.13,23,1,Generated feedback 250
603252,47,Female,31,5,9,9,Standard,Quarterly,214.35,28,0,Generated feedback 251
603253,29,Female,29,2,9,24,Premium,Annual,870.65,21,1,Generated feedback 252
603254,55,Female,21,2,3,4,Premium,Quarterly,126.02,6,1,Generated feedback 253
603255,46,Male,4,1,3,29,Premium,Quarterly,918.11,15,1,Generated feedback 254
603256,66,Male,6,7,2,3,Standard,Annual,52.43,1,0,Generated feedback 255
603257,45,Male,31,2,1,3,Premium,Quarterly,639.31,12,0,Generated feedback 256
603258,35,Female,25,4,2,29,Basic,Monthly,975.68,6,1,Generated feedback 257
603259,58,Female,8,6,6,25,Basic,Monthly,451.69,19,0,Generated feedback 258
603260,67,Female,6,4,4,18,Premium,Monthly,703.77,20,0,Generated feedback 259
603261,59,Female,33,9,6,11,Standard,Monthly,287.79,8,0,Generated feedback 260
603262,26,Male,33,8,6,28,Standard,Monthly,291.24,14,0,Generated feedback 261
603263,18,Female,33,6,4,29,Basic,Annual,633.64,11,1,Generated feedback 262
603264,67,Male,30,7,7,5,Standard,Quarterly,959.48,15,0,Generated feedback 263
603265,37,Male,5,9,3,21,Basic,Quarterly,446.49,11,1,Generated feedback 264
603266,55,Male,18,2,2,24,Premium,Quarterly,892.13,16,1,Generated feedback 265
603267,45,Female,22,3,2,24,Standard,Monthly,307.78,25,0,Generated feedback 266
603268,37,Male,19,2,5,27,Standard,Monthly,326.41,12,1,Generated feedback 267
603269,26,Male,20,5,7,3,Basic,Quarterly,264.21,1,1,Generated feedback 268
603270,54,Female,33,2,2,26,Standard,Quarterly,685.7,22,1,Generated feedback 269
603271,52,Female,16,7,2,0,Premium,Monthly,521.54,6,0,Generated feedback 270
603272,48,Female,23,7,4,22,Premium,Quarterly,314.08,29,1,Generated feedback 271
603273,49,Female,10,5,3,12,Basic,Monthly,225.45,16,1,Generated feedback 272
603274,24,Female,2,9,2,11,Premium,Annual,806.4,26,1,Generated feedback 273
603275,46,Female,10,8,4,7,Basic,Monthly,250.64,9,0,Generated feedback 274
603276,29,Female,24,1,3,29,Premium,Quarterly,857.65,5,1,Generated feedback 275
603277,43,Female,20,1,9,26,Standard,Quarterly,870.48,4,0,Generated feedback 276
603278,49,Male,9,9,0,17,Premium,Annual,738.74,14,1,Generated feedback 277
603279,41,Female,21,6,8,17,Standard,Quarterly,802.18,1,0,Generated feedback 278
603280,61,Female,32,5,5,13,Premium,Annual,765.25,15,1,Generated feedback 279
603281,29,Male,18,8,3,3,Premium,Monthly,206.06,22,1,Generated feedback 280
603282,52,Female,26,1,2,27,Basic,Monthly,266.52,24,1,Generated feedback 281
603283,52,Male,3,5,7,7,Premium,Monthly,566.02,24,1,Generated feedback 282
603284,57,Male,29,2,5,10,Standard,Monthly,228.15,24,0,Generated feedback 283
603285,64,Male,27,3,5,28,Basic,Quarterly,737.86,14,0,Generated feedback 284
603286,27,Female,14,6,0,6,Standard,Quarterly,678.58,22,1,Generated feedback 285
603287,52,Male,15,4,8,5,Basic,Quarterly,644.74,11,0,Generated feedback 286
603288,34,Female,7,8,6,19,Standard,Annual,650.87,27,1,Generated feedback 287
603289,44,Female,15,7,8,20,Standard,Quarterly,175.73,3,1,Generated feedback 288
603290,69,Male,12,7,6,1,Basic,Monthly,539.79,15,1,Generated feedback 289
603291,27,Male,20,2,9,19,Premium,Quarterly,573.72,8,1,Generated feedback 290
603292,60,Female,14,6,8,1,Standard,Quarterly,141.58,5,1,Generated feedback 291
603293,62,Female,31,3,5,26,Standard,Annual,126.48,1,0,Generated feedback 292
603294,51,Male,24,2,5,22,Premium,Monthly,982.21,11,0,Generated feedback 293
603295,23,Male,23,1,4,27,Premium,Quarterly,151.25,9,1,Generated feedback 294
603296,58,Male,3,1,4,14,Premium,Quarterly,840.15,8,0,Generated feedback 295
603297,53,Female,22,1,5,4,Basic,Monthly,285.76,22,1,Generated feedback 296
603298,50,Male,17,3,4,21,Premium,Monthly,583.83,11,0,Generated feedback 297
603299,37,Male,13,1,0,5,Standard,Monthly,283.43,29,1,Generated feedback 298
603300,61,Female,11,2,9,27,Basic,Annual,809.2,26,1,Generated feedback 299
603301,43,Female,8,6,6,5,Premium,Annual,999.12,8,0,Generated feedback 300
603302,53,Male,3,6,3,9,Standard,Annual,706.5,15,0,Generated feedback 301
603303,30,Male,28,9,1,7,Standard,Monthly,58.12,26,1,Generated feedback 302
603304,64,Male,32,8,2,10,Premium,Annual,627.11,19,0,Generated feedback 303
603305,66,Male,17,2,9,7,Standard,Monthly,229.23,16,0,Generated feedback 304
603306,31,Male,8,4,3,18,Basic,Quarterly,994.8,20,0,Generated feedback 305
603307,32,Female,13,7,7,16,Premium,Annual,801.55,13,1,Generated feedback 306
603308,63,Male,30,2,6,0,Premium,Monthly,659.13,24,1,Generated feedback 307
603309,20,Male,22,6,2,3,Premium,Quarterly,473.75,15,0,Generated feedback 308
603310,67,Female,24,4,0,9,Standard,Quarterly,165.75,5,0,Generated feedback 309
603311,46,Female,25,1,5,29,Basic,Quarterly,826.94,4,1,Generated feedback 310
603312,50,Male,24,3,9,6,Premium,Monthly,402.69,12,0,Generated feedback 311
603313,58,Female,33,2,7,3,Standard,Monthly,301.98,2,0,Generated feedback 312
603314,35,Female,32,3,6,17,Basic,Monthly,72.5,19,0,Generated feedback 313
603315,24,Female,24,1,6,27,Premium,Monthly,374.39,10,0,Generated feedback 314
603316,37,Male,18,1,8,21,Basic,Quarterly,822.57,19,0,Generated feedback 315
603317,35,Male,15,1,8,6,Premium,Monthly,369.68,4,1,Generated feedback 316
603318,53,Female,3,9,2,2,Premium,Monthly,298.25,9,0,Generated feedback 317
603319,68,Female,3,9,7,3,Standard,Annual,467.27,15,1,Generated feedback 318
603320,62,Female,2,7,0,10,Basic,Quarterly,221.46,17,1,Generated feedback 319
603321,45,Male,21,4,1,10,Standard,Monthly,665.78,12,1,Generated feedback 320
603322,58,Female,33,5,3,22,Premium,Quarterly,106.83,12,1,Generated feedback 321
603323,32,Female,16,2,3,26,Premium,Quarterly,954.83,28,0,Generated feedback 322
603324,21,Female,8,6,5,21,Basic,Quarterly,205.71,25,0,Generated feedback 323
603325,60,Male,4,3,6,15,Basic,Annual,564.32,26,1,Generated feedback 324
603326,34,Female,27,5,4,16,Premium,Monthly,403.51,19,1,Generated feedback 325
603327,60,Female,10,7,9,23,Premium,Annual,81.66,16,1,Generated feedback 326
603328,65,Male,13,4,7,8,Basic,Annual,829.9,18,0,Generated feedback 327
603329,54,Female,22,2,5,19,Premium,Quarterly,915.11,27,0,Generated feedback 328
