customer_id,age,gender,tenure,usage_frequency,support_calls,payment_delay,subscription_type,contract_length,total_spend,last_interaction,churn,customer_feedback
202061,41,Male,35,7,5,18,Standard,Quarterly,320.6,26,1,Generated feedback 60
202062,19,Female,5,7,7,2,Premium,Annual,797.78,14,0,Generated feedback 61
202063,22,Female,12,4,9,17,Premium,Monthly,76.42,16,1,Generated feedback 62
202064,52,Female,29,9,3,13,Standard,Annual,991.56,26,0,Generated feedback 63
202065,67,Female,23,2,2,14,Premium,Annual,258.65,6,0,Generated feedback 64
202066,33,Male,30,2,5,8,Standard,Quarterly,335.56,29,0,Generated feedback 65
202067,22,Male,10,4,6,6,Basic,Annual,108.38,24,1,Generated feedback 66
202068,62,Female,5,6,2,19,Standard,Monthly,178.16,17,1,Generated feedback 67
202069,50,Female,27,4,6,19,Standard,Monthly,158.26,23,0,Generated feedback 68
202070,26,Female,21,8,3,13,Basic,Monthly,180.43,5,1,Generated feedback 69
202071,65,Female,32,6,9,20,Basic,Quarterly,702.05,19,1,Generated feedback 70
202072,46,Male,3,5,8,11,Basic,Quarterly,194.26,19,1,Generated feedback 71
202073,69,Male,18,2,6,0,Basic,Annual,332.12,15,0,Generated feedback 72
202074,27,Male,11,7,4,6,Standard,Monthly,267.22,4,0,Generated feedback 73
202075,35,Male,3,6,3,28,Basic,Annual,196.59,26,0,Generated feedback 74
202076,69,Female,21,9,1,19,Premium,Monthly,904.98,13,0,Generated feedback 75
202077,52,Male,14,7,7,22,Premium,Monthly,358.97,11,0,Generated feedback 76
202078,50,Female,4,8,0,11,Standard,Quarterly,338.81,24,1,Generated feedback 77
202079,29,Male,10,8,8,5,Premium,Quarterly,790.15,20,1,Generated feedback 78
202080,66,Female,30,1,8,17,Premium,Annual,452.19,8,0,Generated feedback 79
202081,46,Male,2,7,1,22,Basic,Monthly,558.68,25,1,Generated feedback 80
202082,65,Female,27,3,3,3,Standard,Annual,838.57,8,1,Generated feedback 81
202083,68,Female,4,8,9,10,Basic,Annual,282.06,13,1,Generated feedback 82
202084,30,Female,24,4,1,10,Basic,Annual,960.01,17,1,Generated feedback 83
202085,68,Female,18,3,2,14,Standard,Annual,553.56,7,1,Generated feedback 84
202086,22,Female,6,2,6,18,Standard,Monthly,507.05,19,0,Generated feedback 85
202087,66,Male,1,3,2,13,Standard,Quarterly,344.55,8,1,Generated feedback 86
202088,62,Female,17,2,1,13,Premium,Quarterly,752.89,28,0,Generated feedback 87
202089,34,Male,17,5,8,7,Basic,Monthly,819.44,19,0,Generated feedback 88
202090,30,Male,5,4,1,22,Standard,Quarterly,600.19,25,0,Generated feedback 89
202091,36,Female,3,4,2,8,Standard,Monthly,382.35,26,0,Generated feedback 90
202092,47,Female,12,8,1,15,Standard,Quarterly,315.48,4,0,Generated feedback 91
202093,61,Female,13,7,3,9,Basic,Monthly,81.03,3,1,Generated feedback 92
202094,60,Male,26,8,8,15,Premium,Quarterly,682.67,12,0,Generated feedback 93
202095,54,Female,5,1,6,0,Basic,Monthly,996.16,13,1,Generated feedback 94
202096,45,Female,2,9,6,24,Basic,Annual,851.16,27,1,Generated feedback 95
202097,22,Male,11,5,2,12,Standard,Monthly,118.6,6,1,Generated feedback 96
202098,66,Female,18,1,3,26,Premium,Quarterly,648.01,15,0,Generated feedback 97
202099,30,Male,7,5,8,7,Basic,Monthly,825.87,19,0,Generated feedback 98
202100,35,Female,17,1,8,20,Premium,Annual,345.76,21,0,Generated feedback 99
202101,43,Male,15,8,8,4,Basic,Quarterly,987.04,24,1,Generated feedback 100
202102,60,Male,24,9,9,5,Standard,Annual,702.63,3,0,Generated feedback 101
202103,51,Female,19,4,5,0,Premium,Quarterly,573.0,11,1,Generated feedback 102
202104,56,Female,25,4,9,29,Premium,Annual,998.66,27,1,Generated feedback 103
202105,37,Male,2,5,9,10,Standard,Quarterly,723.08,25,0,Generated feedback 104
202106,58,Male,13,2,3,1,Premium,Quarterly,526.57,4,1,Generated feedback 105
202107,67,Male,14,3,3,17,Basic,Annual,550.35,13,1,Generated feedback 106
202108,36,Male,20,9,9,16,Standard,Monthly,618.19,2,0,Generated feedback 107
202109,50,Male,30,9,4,27,Premium,Monthly,359.56,16,0,Generated feedback 108
202110,31,Female,22,4,9,8,Premium,Monthly,312.48,21,1,Generated feedback 109
202111,56,Male,16,8,8,23,Basic,Annual,524.25,22,1,Generated feedback 110
202112,66,Male,17,4,7,21,Premium,Monthly,244.59,19,0,Generated feedback 111
202113,66,Male,33,4,7,11,Premium,Quarterly,420.55,21,0,Generated feedback 112
202114,31,Female,12,7,6,10,Premium,Monthly,941.55,29,0,Generated feedback 113
202115,40,Male,14,8,3,25,Standard,Monthly,883.56,1,1,Generated feedback 114
202116,36,Female,28,2,5,12,Basic,Annual,79.61,29,1,Generated feedback 115
202117,37,Male,21,7,0,10,Basic,Quarterly,116.62,21,1,Generated feedback 116
202118,60,Female,35,6,5,8,Basic,Monthly,591.59,4,1,Generated feedback 117
202119,27,Female,18,8,6,2,Basic,Quarterly,372.41,10,1,Generated feedback 118
202120,57,Female,18,9,1,21,Standard,Monthly,59.51,8,1,Generated feedback 119
202121,41,Female,3,9,6,1,Basic,Annual,185.93,21,0,Generated feedback 120
202122,64,Male,2,9,2,29,Standard,Quarterly,823.45,6,0,Generated feedback 121
202123,57,Female,21,5,9,18,Premium,Monthly,955.3,6,1,Generated feedback 122
202124,30,Female,10,3,8,13,Standard,Annual,52.12,29,0,Generated feedback 123
202125,52,Female,4,5,6,24,Premium,Annual,614.98,27,1,Generated feedback 124
202126,36,Female,11,9,5,20,Standard,Quarterly,470.63,2,1,Generated feedback 125
202127,55,Female,21,4,8,0,Premium,Annual,536.0,20,1,Generated feedback 126
202128,33,Male,16,3,6,6,Standard,Quarterly,926.15,20,0,Generated feedback 127
202129,55,Male,22,4,5,6,Standard,Quarterly,839.13,24,1,Generated feedback 128
202130,68,Male,17,3,3,3,Premium,Monthly,273.29,20,1,Generated feedback 129
202131,65,Male,23,6,0,7,Standard,Annual,121.4,17,0,Generated feedback 130
202132,43,Male,29,3,9,21,Premium,Quarterly,483.07,6,1,Generated feedback 131
202133,24,Male,25,4,9,9,Standard,Monthly,776.84,20,1,Generated feedback 132
202134,28,Male,3,1,8,0,Standard,Quarterly,903.18,20,0,Generated feedback 133
202135,23,Female,13,3,7,14,Standard,Annual,652.63,28,0,Generated feedback 134
202136,53,Female,8,4,9,22,Standard,Annual,738.11,1,1,Generated feedback 135
202137,41,Male,16,1,2,25,Standard,Quarterly,674.64,12,0,Generated feedback 136
202138,68,Female,25,2,5,8,Standard,Annual,169.57,18,0,Generated feedback 137
202139,25,Male,13,3,8,11,Basic,Quarterly,341.44,15,0,Generated feedback 138
202140,26,Female,6,1,4,10,Basic,Annual,676.85,15,1,Generated feedback 139
202141,21,Male,16,8,3,24,Premium,Quarterly,903.0,4,1,Generated feedback 140
202142,65,Male,31,7,3,1,Premium,Monthly,937.56,5,1,Generated feedback 141
202143,34,Male,23,1,1,19,Basic,Quarterly,53.82,2,0,Generated feedback 142
202144,47,Female,21,7,9,7,Premium,Quarterly,723.68,6,1,Generated feedback 143
202145,59,Male,25,6,4,11,Basic,Quarterly,152.73,9,0,Generated feedback 144
202146,21,Male,6,3,0,24,Standard,Monthly,187.33,11,0,Generated feedback 145
202147,58,Female,9,2,2,20,Premium,Annual,579.05,23,1,Generated feedback 146
202148,66,Male,3,6,0,21,Premium,Monthly,78.67,13,1,Generated feedback 147
202149,24,Female,4,4,6,25,Standard,Annual,393.26,21,0,Generated feedback 148
202150,20,Male,21,4,6,1,Standard,Annual,821.8,12,1,Generated feedback 149
202151,57,Male,2,9,1,14,Standard,Monthly,184.41,26,1,Generated feedback 150
202152,64,Male,30,8,8,8,Premium,Quarterly,460.75,10,0,Generated feedback 151
202153,60,Male,24,6,7,6,Basic,Annual,748.98,15,0,Generated feedback 152
202154,18,Male,26,5,5,1,Premium,Quarterly,496.99,18,1,Generated feedback 153
202155,64,Male,2,3,2,27,Premium,Annual,788.01,3,1,Generated feedback 154
202156,36,Female,34,9,0,15,Premium,Quarterly,222.88,21,1,Generated feedback 155
202157,55,Male,28,4,1,10,Premium,Annual,918.29,12,1,Generated feedback 156
202158,65,Male,20,8,0,28,Basic,Quarterly,457.37,22,1,Generated feedback 157
202159,27,Female,16,5,3,13,Premium,Monthly,143.64,28,0,Generated feedback 158
202160,31,Male,8,5,4,5,Premium,Quarterly,755.04,2,0,Generated feedback 159
202161,21,Female,32,5,5,17,Basic,Annual,951.0,25,1,Generated feedback 160
202162,28,Male,16,2,1,4,Basic,Annual,674.47,7,1,Generated feedback 161
202163,49,Female,9,6,7,26,Premium,Quarterly,429.12,4,1,Generated feedback 162
202164,47,Male,21,5,5,17,Standard,Quarterly,347.78,20,1,Generated feedback 163
202165,40,Male,24,1,9,18,Premium,Annual,612.3,29,1,Generated feedback 164
202166,24,Female,14,8,7,11,Premium,Quarterly,878.72,8,1,Generated feedback 165
202167,53,Male,4,4,0,19,Basic,Annual,549.57,7,1,Generated feedback 166
202168,29,Female,16,3,8,3,Basic,Monthly,274.45,14,0,Generated feedback 167
202169,63,Female,35,4,4,25,Basic,Annual,470.05,9,1,Generated feedback 168
202170,45,Male,26,4,0,27,Basic,Monthly,822.05,16,0,Generated feedback 169
202171,18,Male,22,2,9,15,Basic,Monthly,280.46,23,0,Generated feedback 170
202172,37,Male,18,6,5,0,Premium,Monthly,726.14,19,0,Generated feedback 171
202173,65,Female,31,4,2,14,Basic,Quarterly,592.5,25,0,Generated feedback 172
202174,27,Female,18,6,4,8,Basic,Monthly,69.26,4,1,Generated feedback 173
202175,39,Male,34,3,5,20,Basic,Quarterly,889.28,24,0,Generated feedback 174
202176,64,Female,3,5,5,23,Premium,Annual,392.37,3,1,Generated feedback 175
202177,20,Male,8,4,5,4,Standard,Monthly,326.37,12,1,Generated feedback 176
202178,21,Male,33,1,4,16,Basic,Annual,222.21,21,0,Generated feedback 177
202179,59,Male,12,1,2,7,Basic,Quarterly,496.09,20,0,Generated feedback 178
202180,63,Female,9,2,5,17,Standard,Monthly,81.38,11,0,Generated feedback 179
202181,23,Male,12,4,2,23,Premium,Monthly,797.09,4,1,Generated feedback 180
202182,68,Male,4,6,2,11,Premium,Monthly,379.35,8,0,Generated feedback 181
202183,38,Female,26,9,2,9,Standard,Quarterly,762.36,5,0,Generated feedback 182
202184,60,Male,31,1,9,19,Basic,Monthly,619.63,22,0,Generated feedback 183
202185,63,Male,17,4,4,28,Basic,Quarterly,590.69,29,1,Generated feedback 184
202186,18,Female,30,6,7,26,Standard,Monthly,91.04,25,1,Generated feedback 185
202187,50,Female,4,2,9,25,Premium,Monthly,540.21,19,0,Generated feedback 186
202188,18,Female,7,8,7,6,Basic,Annual,641.79,9,0,Generated feedback 187
202189,37,Female,3,7,3,2,Standard,Monthly,769.56,28,0,Generated feedback 188
202190,44,Male,16,2,3,26,Basic,Monthly,736.61,17,0,Generated feedback 189
202191,41,Male,23,5,2,25,Standard,Annual,938.6,28,0,Generated feedback 190
202192,25,Female,11,9,6,24,Premium,Annual,448.23,9,1,Generated feedback 191
202193,39,Male,28,5,7,3,Standard,Monthly,270.73,26,1,Generated feedback 192
202194,58,Male,23,3,3,0,Standard,Annual,768.96,13,0,Generated feedback 193
202195,59,Female,1,2,8,2,Basic,Monthly,976.65,2,0,Generated feedback 194
202196,49,Female,28,1,6,26,Standard,Quarterly,754.86,27,1,Generated feedback 195
202197,48,Male,25,6,3,12,Premium,Monthly,399.06,11,0,Generated feedback 196
202198,27,Female,19,4,4,3,Premium,Quarterly,51.04,7,0,Generated feedback 197
202199,32,Male,32,6,4,21,Standard,Monthly,569.43,16,0,Generated feedback 198
202200,49,Female,18,5,7,19,Premium,Quarterly,704.5,24,1,Generated feedback 199
202201,43,Female,10,1,3,4,Standard,Quarterly,418.51,29,0,Generated feedback 200
202202,49,Female,33,4,9,0,Basic,Quarterly,855.81,1,1,Generated feedback 201
202203,69,Female,26,5,1,23,Premium,Monthly,222.86,24,1,Generated feedback 202
202204,34,Male,32,6,5,21,Premium,Quarterly,675.23,1,1,Generated feedback 203
202205,58,Male,2,3,5,22,Premium,Monthly,556.64,12,1,Generated feedback 204
202206,47,Female,26,7,9,15,Premium,Quarterly,611.9,17,1,Generated feedback 205
202207,31,Female,29,4,5,1,Standard,Monthly,418.72,15,0,Generated feedback 206
202208,57,Male,21,6,6,19,Premium,Quarterly,955.81,27,1,Generated feedback 207
202209,25,Male,21,6,2,5,Basic,Annual,871.91,28,0,Generated feedback 208
202210,33,Female,5,4,5,11,Basic,Monthly,703.88,15,1,Generated feedback 209
202211,56,Male,27,4,1,10,Standard,Monthly,482.55,24,0,Generated feedback 210
202212,67,Female,23,8,0,4,Premium,Annual,630.59,16,1,Generated feedback 211
202213,30,Male,22,1,7,6,Premium,Quarterly,861.48,24,0,Generated feedback 212
202214,53,Female,31,7,3,1,Premium,Monthly,471.24,9,1,Generated feedback 213
202215,34,Male,29,7,4,11,Basic,Quarterly,330.67,3,0,Generated feedback 214
202216,38,Male,28,1,0,18,Standard,Monthly,260.11,7,1,Generated feedback 215
202217,33,Male,31,3,3,6,Basic,Quarterly,775.42,24,1,Generated feedback 216
202218,46,Female,13,5,2,15,Basic,Monthly,991.23,21,1,Generated feedback 217
202219,67,Female,7,2,6,14,Premium,Annual,859.95,10,0,Generated feedback 218
202220,56,Male,6,1,7,13,Standard,Annual,223.89,29,0,Generated feedback 219
202221,42,Male,8,3,8,5,Premium,Monthly,486.48,25,0,Generated feedback 220
202222,57,Female,29,3,7,12,Standard,Annual,403.76,21,0,Generated feedback 221
202223,37,Female,11,8,0,23,Basic,Quarterly,732.87,17,1,Generated feedback 222
202224,69,Female,9,2,0,0,Standard,Quarterly,984.3,11,0,Generated feedback 223
202225,36,Female,27,7,3,17,Basic,Annual,228.1,11,0,Generated feedback 224
202226,58,Male,19,5,8,11,Premium,Quarterly,554.83,21,0,Generated feedback 225
202227,33,Female,24,5,8,15,Basic,Monthly,224.94,2,1,Generated feedback 226
202228,67,Female,30,9,1,22,Standard,Annual,304.6,22,1,Generated feedback 227
202229,52,Female,24,8,3,0,Premium,Quarterly,390.18,8,0,Generated feedback 228
202230,20,Male,24,9,3,26,Standard,Monthly,248.32,16,0,Generated feedback 229
202231,37,Male,30,4,5,8,Premium,Quarterly,186.94,9,1,Generated feedback 230
202232,50,Female,12,8,8,6,Premium,Annual,708.91,27,0,Generated feedback 231
202233,32,Female,21,6,5,1,Standard,Annual,648.65,3,1,Generated feedback 232
202234,22,Male,7,6,5,19,Standard,Annual,495.97,27,0,Generated feedback 233
202235,42,Female,5,3,1,18,Premium,Monthly,845.74,10,1,Generated feedback 234
202236,24,Female,15,7,9,21,Premium,Annual,810.4,18,1,Generated feedback 235
202237,66,Male,24,3,1,8,Standard,Monthly,759.03,28,0,Generated feedback 236
202238,63,Male,24,8,5,22,Premium,Annual,539.67,19,1,Generated feedback 237
202239,52,Male,33,2,6,5,Basic,Annual,98.61,1,0,Generated feedback 238
202240,18,Female,21,3,2,5,Basic,Quarterly,277.57,21,1,Generated feedback 239
202241,46,Male,9,2,1,1,Premium,Monthly,72.79,10,1,Generated feedback 240
202242,51,Male,11,5,4,22,Premium,Quarterly,303.58,23,0,Generated feedback 241
202243,41,Male,25,5,5,11,Basic,Quarterly,532.3,29,0,Generated feedback 242
202244,30,Male,34,8,3,17,Premium,Annual,199.41,11,1,Generated feedback 243
202245,38,Male,17,5,4,22,Standard,Annual,407.59,18,0,Generated feedback 244
202246,21,Female,21,9,5,8,Basic,Quarterly,143.15,16,0,Generated feedback 245
202247,62,Female,3,8,6,7,Premium,Annual,764.77,2,0,Generated feedback 246
202248,21,Male,13,5,4,23,Basic,Monthly,534.8,12,0,Generated feedback 247
202249,59,Male,14,6,6,17,Basic,Annual,386.31,3,0,Generated feedback 248
202250,20,Female,35,3,3,21,Basic,Monthly,115.97,7,1,Generated feedback 249
202251,44,Male,25,4,0,20,Standard,Annual,135.28,3,0,Generated feedback 250
202252,57,Male,10,8,7,3,Standard,Monthly,866.87,25,0,Generated feedback 251
202253,30,Female,27,6,3,29,Basic,Quarterly,433.83,21,0,Generated feedback 252
202254,27,Female,16,6,8,10,Premium,Quarterly,375.05,12,1,Generated feedback 253
202255,39,Male,22,6,3,7,Standard,Quarterly,962.62,6,1,Generated feedback 254
202256,69,Male,14,7,0,0,Basic,Annual,898.84,8,1,Generated feedback 255
202257,41,Female,21,8,7,14,Premium,Quarterly,230.99,10,0,Generated feedback 256
202258,44,Female,11,9,9,20,Basic,Quarterly,497.35,5,1,Generated feedback 257
202259,30,Female,2,3,3,29,Standard,Annual,325.53,16,0,Generated feedback 258
202260,31,Male,9,1,2,25,Standard,Annual,175.56,18,0,Generated feedback 259
202261,33,Female,24,7,0,29,Standard,Monthly,677.69,8,1,Generated feedback 260
202262,59,Male,27,4,3,22,Basic,Monthly,799.29,19,1,Generated feedback 261
202263,22,Female,31,9,8,10,Basic,Monthly,858.88,22,0,Generated feedback 262
202264,51,Female,5,2,7,24,Basic,Annual,84.95,21,0,Generated feedback 263
202265,65,Female,7,6,2,4,Premium,Annual,943.67,27,0,Generated feedback 264
202266,38,Female,28,6,6,15,Premium,Annual,339.99,15,1,Generated feedback 265
202267,30,Male,28,9,4,25,Standard,Quarterly,764.31,9,0,Generated feedback 266
202268,40,Female,31,5,7,15,Standard,Annual,952.63,21,0,Generated feedback 267
202269,41,Male,31,6,6,11,Premium,Annual,205.41,12,0,Generated feedback 268
202270,64,Male,35,8,6,25,Basic,Quarterly,770.41,3,0,Generated feedback 269
202271,66,Female,34,8,1,13,Premium,Annual,897.98,23,1,Generated feedback 270
202272,56,Female,8,9,9,10,Premium,Annual,451.87,1,0,Generated feedback 271
202273,41,Male,6,1,7,11,Standard,Monthly,496.98,11,0,Generated feedback 272
202274,59,Female,13,4,2,3,Standard,Quarterly,614.37,27,0,Generated feedback 273
202275,59,Female,17,1,5,11,Basic,Monthly,417.83,1,0,Generated feedback 274
202276,32,Female,7,3,4,15,Standard,Quarterly,420.59,1,1,Generated feedback 275
202277,44,Female,21,8,1,8,Basic,Monthly,150.51,10,0,Generated feedback 276
202278,30,Male,22,9,3,2,Premium,Monthly,657.94,10,1,Generated feedback 277
202279,35,Female,19,2,8,9,Standard,Monthly,403.59,20,0,Generated feedback 278
202280,55,Male,32,7,6,29,Premium,Quarterly,64.44,15,0,Generated feedback 279
202281,36,Male,16,9,6,18,Premium,Quarterly,945.36,25,1,Generated feedback 280
202282,54,Male,20,2,3,5,Basic,Annual,287.87,29,0,Generated feedback 281
202283,30,Male,27,2,0,27,Standard,Annual,525.65,1,0,Generated feedback 282
202284,18,Female,17,8,1,27,Standard,Monthly,741.49,13,1,Generated feedback 283
202285,41,Female,27,9,8,8,Basic,Annual,62.86,29,1,Generated feedback 284
202286,69,Male,29,1,3,23,Standard,Annual,524.51,10,0,Generated feedback 285
202287,54,Female,29,1,4,21,Standard,Annual,892.64,4,1,Generated feedback 286
202288,53,Female,20,2,0,14,Basic,Quarterly,331.0,25,0,Generated feedback 287
202289,68,Female,31,7,7,7,Standard,Annual,492.25,29,1,Generated feedback 288
202290,45,Female,17,4,7,1,Standard,Quarterly,610.21,11,0,Generated feedback 289
202291,52,Female,27,9,5,28,Standard,Annual,77.19,14,0,Generated feedback 290
202292,20,Male,32,8,6,8,Standard,Annual,670.99,19,1,Generated feedback 291
202293,51,Female,23,2,8,24,Basic,Annual,543.34,18,1,Generated feedback 292
202294,18,Female,10,7,7,17,Basic,Quarterly,699.81,26,0,Generated feedback 293
202295,60,Male,15,6,7,2,Basic,Annual,308.0,16,1,Generated feedback 294
202296,36,Female,23,7,0,8,Basic,Monthly,332.12,26,1,Generated feedback 295
202297,44,Female,11,7,5,25,Premium,Quarterly,708.19,6,1,Generated feedback 296
202298,41,Male,14,4,4,16,Basic,Annual,336.91,28,0,Generated feedback 297
202299,41,Male,27,8,6,25,Basic,Annual,314.75,25,1,Generated feedback 298
202300,29,Female,33,4,6,9,Basic,Monthly,278.52,6,0,Generated feedback 299
202301,67,Male,28,9,4,13,Standard,Quarterly,386.52,14,1,Generated feedback 300
202302,56,Female,19,5,2,1,Standard,Quarterly,66.52,17,0,Generated feedback 301
202303,54,Male,35,6,7,11,Premium,Monthly,917.34,9,1,Generated feedback 302
202304,22,Female,27,1,3,11,Standard,Monthly,912.62,20,0,Generated feedback 303
202305,35,Male,30,5,0,11,Premium,Monthly,658.43,23,1,Generated feedback 304
202306,49,Female,19,7,5,21,Basic,Annual,989.4,7,0,Generated feedback 305
202307,67,Female,32,5,7,10,Basic,Monthly,461.63,14,0,Generated feedback 306
202308,34,Female,1,3,8,10,Standard,Monthly,95.94,26,0,Generated feedback 307
202309,18,Female,16,3,8,19,Basic,Monthly,994.88,9,1,Generated feedback 308
202310,21,Female,7,5,6,7,Standard,Quarterly,269.04,20,0,Generated feedback 309
202311,47,Female,15,5,6,28,Premium,Quarterly,881.03,2,0,Generated feedback 310
202312,24,Male,22,2,5,4,Standard,Annual,305.74,20,0,Generated feedback 311
202313,40,Female,5,1,5,6,Standard,Quarterly,955.91,27,1,Generated feedback 312
202314,62,Female,19,6,3,2,Premium,Quarterly,998.52,17,1,Generated feedback 313
202315,66,Male,12,5,0,29,Standard,Quarterly,372.15,15,0,Generated feedback 314
202316,38,Female,11,5,4,24,Premium,Quarterly,607.21,27,0,Generated feedback 315
202317,69,Female,4,4,1,3,Standard,Annual,596.05,2,0,Generated feedback 316
202318,19,Male,1,1,6,17,Standard,Annual,184.02,8,0,Generated feedback 317
202319,65,Male,20,6,8,23,Standard,Annual,91.7,14,0,Generated feedback 318
202320,33,Female,1,9,1,11,Premium,Annual,662.28,4,1,Generated feedback 319
202321,44,Male,6,4,3,22,Standard,Monthly,322.37,23,0,Generated feedback 320
202322,22,Female,10,8,5,19,Standard,Quarterly,364.08,21,0,Generated feedback 321
202323,31,Female,10,9,6,18,Premium,Annual,848.46,11,0,Generated feedback 322
202324,64,Male,19,4,3,29,Basic,Annual,246.85,24,0,Generated feedback 323
202325,47,Female,2,3,9,27,Basic,Monthly,208.9,12,1,Generated feedback 324
202326,38,Female,20,7,2,18,Basic,Quarterly,355.78,26,1,Generated feedback 325
202327,51,Male,15,3,3,0,Premium,Annual,745.51,10,1,Generated feedback 326
202328,56,Female,17,7,1,15,Standard,Monthly,167.75,7,0,Generated feedback 327
202329,64,Male,14,7,2,9,Premium,Annual,804.17,15,0,Generated feedback 328
202330,42,Male,1,3,4,22,Basic,Monthly,447.01,6,0,Generated feedback 329
