customer_id,age,gender,tenure,usage_frequency,support_calls,payment_delay,subscription_type,contract_length,total_spend,last_interaction,churn,customer_feedback
187044,50,Female,15,1,5,26,Standard,Quarterly,155.62,23,0,Generated feedback 43
187045,22,Female,32,8,6,17,Standard,Quarterly,337.9,16,1,Generated feedback 44
187046,49,Male,18,9,4,8,Standard,Quarterly,92.23,22,0,Generated feedback 45
187047,53,Male,6,3,4,22,Premium,Quarterly,600.39,27,0,Generated feedback 46
187048,66,Female,10,4,1,0,Premium,Quarterly,487.16,20,0,Generated feedback 47
187049,40,Female,4,9,7,19,Premium,Annual,502.79,26,1,Generated feedback 48
187050,21,Male,21,5,6,10,Standard,Quarterly,992.42,18,1,Generated feedback 49
187051,49,Male,15,9,0,2,Basic,Annual,527.37,16,1,Generated feedback 50
187052,30,Male,31,4,7,23,Premium,Monthly,330.87,15,0,Generated feedback 51
187053,54,Male,9,3,1,6,Basic,Monthly,393.24,22,0,Generated feedback 52
187054,31,Male,11,2,2,19,Basic,Quarterly,904.59,20,0,Generated feedback 53
187055,66,Female,10,7,2,27,Basic,Annual,552.92,19,1,Generated feedback 54
187056,62,Female,9,2,7,7,Basic,Quarterly,860.24,1,0,Generated feedback 55
187057,41,Male,15,7,8,0,Basic,Monthly,904.7,3,0,Generated feedback 56
187058,62,Male,2,6,0,23,Basic,Monthly,452.94,14,0,Generated feedback 57
187059,19,Female,21,1,8,27,Standard,Quarterly,436.2,11,0,Generated feedback 58
187060,22,Female,21,3,8,17,Basic,Monthly,159.9,19,0,Generated feedback 59
187061,45,Male,16,4,7,26,Basic,Monthly,402.12,24,1,Generated feedback 60
187062,65,Female,8,6,8,9,Premium,Monthly,826.0,17,0,Generated feedback 61
187063,64,Female,28,7,1,4,Premium,Annual,288.16,23,1,Generated feedback 62
187064,45,Male,34,5,8,9,Standard,Monthly,596.0,23,0,Generated feedback 63
187065,39,Female,25,8,1,24,Standard,Annual,430.1,21,1,Generated feedback 64
187066,24,Male,31,1,3,28,Standard,Annual,483.16,11,1,Generated feedback 65
187067,45,Female,5,3,6,21,Standard,Quarterly,337.94,13,1,Generated feedback 66
187068,31,Male,32,2,1,15,Standard,Annual,227.8,3,1,Generated feedback 67
187069,43,Female,5,4,1,27,Basic,Annual,153.94,20,1,Generated feedback 68
187070,24,Female,18,4,6,17,Basic,Annual,934.02,9,1,Generated feedback 69
187071,52,Male,31,7,7,7,Basic,Monthly,968.13,8,0,Generated feedback 70
187072,35,Female,6,1,0,14,Standard,Quarterly,68.39,9,1,Generated feedback 71
187073,46,Male,24,3,4,13,Standard,Annual,408.06,16,1,Generated feedback 72
187074,61,Male,25,2,9,19,Premium,Monthly,740.71,24,1,Generated feedback 73
187075,23,Female,8,1,6,11,Premium,Annual,327.42,26,0,Generated feedback 74
187076,53,Female,34,6,8,11,Basic,Monthly,200.82,3,0,Generated feedback 75
187077,66,Female,31,4,7,8,Standard,Monthly,962.27,12,1,Generated feedback 76
187078,22,Male,29,4,1,3,Basic,Annual,707.42,23,1,Generated feedback 77
187079,41,Female,27,3,2,2,Basic,Quarterly,763.1,8,0,Generated feedback 78
187080,27,Male,19,2,6,0,Premium,Quarterly,910.85,21,1,Generated feedback 79
187081,61,Male,32,9,2,19,Basic,Annual,457.43,23,1,Generated feedback 80
187082,31,Female,3,8,0,3,Standard,Quarterly,925.46,24,0,Generated feedback 81
187083,23,Female,6,3,8,25,Premium,Quarterly,769.66,24,0,Generated feedback 82
187084,65,Male,19,6,3,25,Premium,Monthly,208.18,29,0,Generated feedback 83
187085,33,Female,13,7,6,13,Premium,Annual,207.27,12,0,Generated feedback 84
187086,62,Female,30,7,5,11,Basic,Monthly,317.33,28,1,Generated feedback 85
187087,51,Male,26,5,2,4,Basic,Annual,96.58,15,1,Generated feedback 86
187088,39,Female,30,6,0,0,Premium,Quarterly,574.66,19,0,Generated feedback 87
187089,48,Female,10,5,0,16,Basic,Quarterly,339.23,16,1,Generated feedback 88
187090,38,Male,10,9,1,1,Premium,Quarterly,325.74,19,0,Generated feedback 89
187091,42,Female,29,9,9,11,Standard,Quarterly,272.91,18,0,Generated feedback 90
187092,26,Female,29,1,6,18,Standard,Quarterly,544.26,13,1,Generated feedback 91
187093,36,Female,23,3,8,0,Basic,Annual,732.12,5,0,Generated feedback 92
187094,64,Female,10,7,8,27,Premium,Annual,749.14,27,1,Generated feedback 93
187095,45,Male,33,8,5,7,Basic,Annual,447.0,17,1,Generated feedback 94
187096,66,Female,3,6,8,14,Standard,Monthly,408.78,22,0,Generated feedback 95
187097,62,Female,30,5,6,26,Premium,Quarterly,846.86,17,0,Generated feedback 96
187098,54,Female,14,2,0,24,Premium,Quarterly,314.19,9,0,Generated feedback 97
187099,35,Female,24,9,8,21,Premium,Quarterly,519.34,29,0,Generated feedback 98
187100,25,Female,7,9,7,14,Basic,Annual,264.06,9,0,Generated feedback 99
187101,41,Female,34,6,0,4,Basic,Monthly,935.38,27,1,Generated feedback 100
187102,31,Female,11,4,7,9,Basic,Quarterly,89.47,3,0,Generated feedback 101
187103,52,Male,28,6,8,20,Basic,Quarterly,293.03,5,1,Generated feedback 102
187104,21,Male,10,7,4,1,Basic,Monthly,666.11,5,0,Generated feedback 103
187105,55,Female,32,7,7,17,Premium,Monthly,596.37,18,1,Generated feedback 104
187106,23,Male,14,6,0,16,Standard,Annual,172.84,7,0,Generated feedback 105
187107,34,Female,18,3,4,2,Premium,Quarterly,410.02,16,0,Generated feedback 106
187108,51,Female,31,1,0,11,Standard,Annual,391.29,4,1,Generated feedback 107
187109,37,Male,19,4,0,5,Standard,Monthly,694.39,2,1,Generated feedback 108
187110,42,Male,30,7,3,10,Basic,Annual,915.39,17,1,Generated feedback 109
187111,19,Female,30,1,5,15,Premium,Monthly,555.47,6,1,Generated feedback 110
187112,58,Male,8,6,2,1,Standard,Quarterly,81.1,14,1,Generated feedback 111
187113,20,Male,19,8,0,14,Premium,Monthly,104.99,3,1,Generated feedback 112
187114,50,Female,26,6,8,20,Premium,Annual,970.17,16,1,Generated feedback 113
187115,51,Male,13,1,5,26,Basic,Quarterly,446.51,2,1,Generated feedback 114
187116,41,Female,32,6,9,13,Premium,Annual,475.07,7,0,Generated feedback 115
187117,55,Female,14,1,3,17,Standard,Annual,79.09,5,0,Generated feedback 116
187118,52,Male,12,8,4,21,Standard,Annual,196.16,4,0,Generated feedback 117
187119,53,Female,4,8,4,9,Standard,Monthly,78.32,18,1,Generated feedback 118
187120,29,Male,33,5,9,28,Standard,Monthly,291.46,18,1,Generated feedback 119
187121,46,Female,1,3,3,22,Standard,Quarterly,109.34,19,1,Generated feedback 120
187122,62,Female,34,8,7,8,Basic,Monthly,581.93,16,1,Generated feedback 121
187123,29,Male,12,8,6,16,Premium,Monthly,277.65,4,0,Generated feedback 122
187124,29,Male,26,7,0,29,Premium,Quarterly,822.07,27,0,Generated feedback 123
187125,33,Male,12,7,3,17,Premium,Monthly,260.3,9,0,Generated feedback 124
187126,63,Male,26,5,7,21,Basic,Quarterly,740.72,25,1,Generated feedback 125
187127,23,Male,17,5,9,9,Standard,Annual,662.12,20,1,Generated feedback 126
187128,64,Male,35,4,6,21,Standard,Quarterly,619.71,29,0,Generated feedback 127
187129,31,Female,30,2,9,11,Standard,Monthly,415.49,10,0,Generated feedback 128
187130,68,Female,17,2,9,12,Premium,Annual,72.95,27,0,Generated feedback 129
187131,24,Female,1,7,4,7,Basic,Annual,266.6,23,1,Generated feedback 130
187132,23,Male,8,8,8,5,Basic,Annual,929.8,23,1,Generated feedback 131
187133,67,Male,25,1,3,19,Basic,Annual,610.66,22,0,Generated feedback 132
187134,31,Male,26,2,6,23,Standard,Quarterly,929.83,4,0,Generated feedback 133
187135,31,Male,6,7,6,8,Basic,Monthly,50.54,29,0,Generated feedback 134
187136,62,Female,4,9,4,7,Basic,Monthly,256.35,27,0,Generated feedback 135
187137,31,Female,21,9,1,27,Standard,Annual,834.68,19,0,Generated feedback 136
187138,50,Male,26,7,5,13,Standard,Quarterly,961.3,22,0,Generated feedback 137
187139,66,Female,3,4,9,10,Premium,Monthly,131.41,16,0,Generated feedback 138
187140,58,Female,14,8,7,3,Standard,Quarterly,943.93,28,1,Generated feedback 139
187141,64,Female,32,7,4,7,Standard,Monthly,507.53,19,1,Generated feedback 140
187142,57,Male,23,2,0,0,Basic,Monthly,251.36,9,0,Generated feedback 141
187143,56,Male,33,7,1,8,Standard,Quarterly,346.93,1,1,Generated feedback 142
187144,34,Male,32,7,5,8,Premium,Monthly,356.25,27,0,Generated feedback 143
187145,31,Male,28,9,1,9,Premium,Monthly,258.39,9,0,Generated feedback 144
187146,41,Female,10,2,1,14,Standard,Monthly,193.21,4,1,Generated feedback 145
187147,60,Female,10,6,9,8,Premium,Quarterly,937.57,2,1,Generated feedback 146
187148,28,Female,20,8,0,20,Basic,Annual,614.51,18,1,Generated feedback 147
187149,69,Male,31,3,7,16,Standard,Monthly,713.93,23,1,Generated feedback 148
187150,30,Male,6,3,2,13,Premium,Quarterly,262.37,11,1,Generated feedback 149
187151,45,Male,35,5,6,27,Basic,Quarterly,207.98,29,0,Generated feedback 150
187152,53,Male,6,1,2,20,Premium,Annual,458.09,20,0,Generated feedback 151
187153,40,Female,21,4,7,11,Standard,Quarterly,675.26,26,1,Generated feedback 152
187154,46,Male,22,5,5,13,Standard,Quarterly,766.13,10,1,Generated feedback 153
187155,25,Male,35,8,6,10,Basic,Annual,735.77,26,1,Generated feedback 154
187156,33,Male,13,2,2,13,Premium,Annual,921.56,12,0,Generated feedback 155
187157,68,Male,7,5,8,13,Basic,Monthly,485.97,12,0,Generated feedback 156
187158,23,Female,8,7,5,16,Premium,Annual,613.9,22,0,Generated feedback 157
187159,54,Male,10,1,7,27,Basic,Annual,809.3,12,1,Generated feedback 158
187160,42,Female,19,8,7,28,Basic,Quarterly,419.28,29,1,Generated feedback 159
187161,39,Male,27,2,1,22,Premium,Monthly,311.24,21,1,Generated feedback 160
187162,42,Male,11,3,8,3,Basic,Quarterly,61.97,27,0,Generated feedback 161
187163,19,Female,28,6,0,14,Premium,Annual,850.34,2,0,Generated feedback 162
187164,32,Female,19,5,1,28,Basic,Annual,303.16,12,1,Generated feedback 163
187165,21,Male,16,8,9,7,Premium,Quarterly,554.09,26,1,Generated feedback 164
187166,50,Male,24,6,3,3,Basic,Monthly,254.82,18,1,Generated feedback 165
187167,36,Male,21,7,9,20,Basic,Quarterly,972.21,6,1,Generated feedback 166
187168,32,Female,1,5,3,17,Premium,Annual,464.54,1,1,Generated feedback 167
187169,25,Male,3,2,8,20,Standard,Quarterly,248.07,26,0,Generated feedback 168
187170,30,Female,33,9,1,28,Standard,Quarterly,385.61,10,1,Generated feedback 169
187171,38,Female,17,1,4,16,Basic,Annual,879.0,5,1,Generated feedback 170
187172,61,Female,12,2,5,26,Premium,Annual,990.98,10,1,Generated feedback 171
187173,58,Male,12,9,3,20,Premium,Annual,424.11,26,1,Generated feedback 172
187174,57,Female,25,9,0,19,Premium,Quarterly,957.45,2,1,Generated feedback 173
187175,48,Female,20,9,5,26,Standard,Annual,245.4,29,1,Generated feedback 174
187176,28,Female,4,1,7,7,Basic,Monthly,661.33,23,1,Generated feedback 175
187177,41,Female,5,6,5,28,Premium,Quarterly,584.33,22,0,Generated feedback 176
187178,30,Female,24,5,4,3,Standard,Monthly,384.22,9,1,Generated feedback 177
187179,46,Female,34,7,6,2,Standard,Monthly,375.77,7,0,Generated feedback 178
187180,27,Female,3,4,3,11,Basic,Annual,307.07,25,1,Generated feedback 179
187181,19,Male,12,6,1,19,Premium,Quarterly,119.45,22,1,Generated feedback 180
187182,62,Female,33,2,5,9,Basic,Quarterly,353.05,3,0,Generated feedback 181
187183,49,Female,21,7,1,21,Premium,Annual,813.33,9,0,Generated feedback 182
187184,55,Female,13,9,4,18,Basic,Annual,249.81,20,0,Generated feedback 183
187185,58,Female,12,4,3,22,Premium,Monthly,803.65,9,1,Generated feedback 184
187186,54,Male,23,6,6,17,Premium,Annual,317.68,23,1,Generated feedback 185
187187,59,Male,3,4,2,25,Premium,Quarterly,55.36,3,1,Generated feedback 186
187188,20,Female,33,3,8,29,Basic,Quarterly,384.76,27,1,Generated feedback 187
187189,31,Female,10,4,2,3,Premium,Monthly,360.5,23,1,Generated feedback 188
187190,54,Female,24,6,9,23,Premium,Monthly,97.25,20,1,Generated feedback 189
187191,56,Male,2,6,5,19,Premium,Annual,552.33,25,0,Generated feedback 190
187192,45,Male,25,9,9,20,Basic,Monthly,417.68,7,0,Generated feedback 191
187193,60,Female,16,7,4,0,Standard,Monthly,620.28,25,1,Generated feedback 192
187194,62,Male,12,1,5,20,Basic,Quarterly,598.2,8,1,Generated feedback 193
187195,43,Male,25,3,4,29,Basic,Annual,698.98,26,1,Generated feedback 194
187196,34,Male,9,6,3,24,Standard,Annual,887.79,18,1,Generated feedback 195
187197,44,Male,20,3,6,15,Standard,Annual,992.44,22,1,Generated feedback 196
187198,52,Female,15,7,6,27,Premium,Annual,550.68,5,1,Generated feedback 197
187199,33,Male,15,4,3,24,Premium,Monthly,596.95,6,1,Generated feedback 198
187200,36,Female,33,2,5,9,Basic,Monthly,369.91,29,1,Generated feedback 199
187201,22,Female,31,5,4,14,Standard,Annual,327.79,11,0,Generated feedback 200
187202,31,Male,17,3,7,28,Standard,Monthly,655.31,7,0,Generated feedback 201
187203,40,Male,22,7,9,27,Premium,Annual,596.63,11,1,Generated feedback 202
187204,66,Male,5,3,0,15,Basic,Annual,797.67,22,0,Generated feedback 203
187205,19,Female,4,1,4,3,Standard,Annual,387.08,7,0,Generated feedback 204
187206,43,Male,22,9,8,5,Basic,Quarterly,459.07,22,1,Generated feedback 205
187207,60,Female,26,1,7,7,Premium,Annual,209.48,7,0,Generated feedback 206
187208,20,Female,4,8,4,15,Premium,Monthly,843.66,8,0,Generated feedback 207
187209,40,Female,12,5,8,11,Standard,Monthly,64.53,12,1,Generated feedback 208
187210,32,Male,24,2,2,7,Basic,Monthly,253.41,3,0,Generated feedback 209
187211,66,Male,18,2,7,28,Standard,Monthly,111.56,11,0,Generated feedback 210
187212,63,Male,21,5,6,20,Basic,Annual,775.24,25,0,Generated feedback 211
187213,30,Female,12,8,3,2,Standard,Annual,125.53,6,0,Generated feedback 212
187214,53,Female,20,4,0,21,Standard,Monthly,861.95,18,0,Generated feedback 213
187215,18,Female,2,6,5,6,Standard,Quarterly,262.44,17,1,Generated feedback 214
187216,55,Male,29,7,6,13,Basic,Quarterly,140.26,23,0,Generated feedback 215
187217,54,Female,16,7,2,4,Premium,Quarterly,308.09,29,0,Generated feedback 216
187218,40,Male,22,8,5,10,Premium,Annual,426.66,6,0,Generated feedback 217
187219,22,Female,20,3,5,5,Premium,Annual,256.81,1,0,Generated feedback 218
187220,67,Male,14,2,1,28,Basic,Annual,145.26,11,1,Generated feedback 219
187221,38,Female,8,8,6,17,Premium,Monthly,902.24,20,1,Generated feedback 220
187222,33,Female,28,1,8,5,Premium,Quarterly,905.8,27,0,Generated feedback 221
187223,69,Female,4,9,9,28,Premium,Annual,994.17,18,1,Generated feedback 222
187224,20,Female,20,1,1,3,Premium,Quarterly,592.83,15,0,Generated feedback 223
187225,65,Female,7,2,7,17,Standard,Monthly,168.29,12,0,Generated feedback 224
187226,21,Female,27,7,6,29,Standard,Annual,80.9,17,1,Generated feedback 225
187227,24,Male,32,9,4,19,Basic,Annual,462.83,19,0,Generated feedback 226
187228,20,Female,26,8,3,9,Standard,Quarterly,223.2,26,0,Generated feedback 227
187229,47,Male,4,1,8,4,Standard,Monthly,297.24,27,0,Generated feedback 228
187230,37,Female,17,4,6,11,Standard,Quarterly,74.7,14,1,Generated feedback 229
187231,34,Female,23,1,2,8,Standard,Monthly,277.73,20,0,Generated feedback 230
187232,21,Female,31,6,7,28,Basic,Annual,435.99,28,1,Generated feedback 231
187233,30,Male,23,9,5,7,Standard,Quarterly,247.15,2,0,Generated feedback 232
187234,67,Male,27,3,6,24,Premium,Quarterly,617.12,21,0,Generated feedback 233
187235,31,Female,11,9,8,10,Premium,Quarterly,64.39,18,1,Generated feedback 234
187236,44,Female,11,8,3,27,Premium,Quarterly,584.36,16,0,Generated feedback 235
187237,45,Male,33,5,5,14,Premium,Annual,681.95,11,1,Generated feedback 236
187238,68,Female,26,7,3,3,Standard,Annual,613.01,9,1,Generated feedback 237
187239,55,Female,29,8,8,10,Basic,Quarterly,819.65,1,0,Generated feedback 238
187240,65,Male,30,8,5,12,Premium,Monthly,359.25,5,0,Generated feedback 239
187241,69,Female,9,8,5,18,Premium,Monthly,589.75,3,1,Generated feedback 240
187242,23,Male,7,1,8,23,Basic,Annual,770.05,22,1,Generated feedback 241
187243,56,Male,13,1,2,0,Basic,Annual,717.25,18,0,Generated feedback 242
187244,54,Male,21,5,7,24,Basic,Quarterly,409.54,20,1,Generated feedback 243
187245,41,Female,11,9,3,26,Premium,Monthly,355.83,24,1,Generated feedback 244
187246,52,Male,14,5,2,23,Basic,Monthly,753.16,27,0,Generated feedback 245
187247,57,Female,2,3,4,29,Premium,Annual,274.91,20,0,Generated feedback 246
187248,42,Female,17,4,0,23,Basic,Annual,569.75,22,0,Generated feedback 247
187249,24,Female,19,5,4,19,Basic,Annual,225.82,7,1,Generated feedback 248
187250,29,Male,33,1,1,21,Premium,Monthly,548.67,8,0,Generated feedback 249
187251,68,Male,3,3,7,23,Standard,Quarterly,916.39,25,1,Generated feedback 250
187252,64,Male,27,5,0,14,Basic,Monthly,510.43,11,1,Generated feedback 251
187253,35,Female,9,6,2,22,Standard,Annual,416.41,19,1,Generated feedback 252
187254,54,Female,21,1,2,26,Premium,Quarterly,571.92,27,0,Generated feedback 253
187255,33,Male,17,4,0,13,Basic,Annual,480.07,15,1,Generated feedback 254
187256,48,Female,29,7,5,11,Premium,Monthly,160.61,11,0,Generated feedback 255
187257,23,Male,22,5,3,14,Standard,Quarterly,628.66,27,0,Generated feedback 256
187258,22,Male,16,2,9,13,Premium,Quarterly,437.46,12,0,Generated feedback 257
187259,61,Male,27,8,9,20,Basic,Annual,708.85,25,0,Generated feedback 258
187260,48,Female,29,8,5,22,Standard,Monthly,491.73,6,1,Generated feedback 259
187261,39,Female,31,5,5,29,Basic,Monthly,525.21,20,0,Generated feedback 260
187262,65,Female,1,5,8,17,Standard,Quarterly,770.04,20,1,Generated feedback 261
187263,60,Female,4,7,1,24,Premium,Quarterly,775.13,17,0,Generated feedback 262
187264,24,Male,10,6,2,27,Standard,Annual,939.46,19,0,Generated feedback 263
187265,35,Male,27,1,9,8,Standard,Annual,275.8,1,1,Generated feedback 264
187266,57,Male,21,1,2,6,Basic,Quarterly,791.6,22,1,Generated feedback 265
187267,62,Male,33,6,5,19,Standard,Annual,891.08,8,1,Generated feedback 266
187268,56,Male,22,9,1,5,Premium,Annual,770.99,7,0,Generated feedback 267
187269,50,Male,14,4,5,23,Standard,Annual,404.11,28,1,Generated feedback 268
187270,29,Female,27,4,3,9,Standard,Quarterly,268.32,22,1,Generated feedback 269
187271,40,Female,19,3,4,6,Basic,Quarterly,432.51,21,1,Generated feedback 270
187272,20,Female,32,3,2,14,Standard,Annual,146.26,19,0,Generated feedback 271
187273,36,Female,16,2,3,8,Standard,Quarterly,444.54,21,1,Generated feedback 272
187274,27,Male,25,8,0,18,Basic,Annual,486.44,6,1,Generated feedback 273
187275,47,Female,20,7,8,10,Standard,Quarterly,898.7,14,1,Generated feedback 274
187276,21,Male,19,3,1,28,Premium,Monthly,706.59,24,0,Generated feedback 275
187277,62,Male,10,6,6,20,Premium,Annual,594.73,6,0,Generated feedback 276
187278,34,Male,9,3,5,3,Basic,Annual,533.9,23,0,Generated feedback 277
187279,58,Female,19,4,0,1,Basic,Monthly,549.78,24,0,Generated feedback 278
187280,51,Male,27,2,5,16,Standard,Quarterly,641.36,29,0,Generated feedback 279
187281,55,Female,17,5,5,19,Standard,Annual,377.42,4,0,Generated feedback 280
187282,66,Female,2,3,9,3,Standard,Quarterly,816.31,10,1,Generated feedback 281
187283,61,Male,15,5,5,4,Standard,Quarterly,63.85,17,0,Generated feedback 282
187284,35,Male,24,1,8,11,Basic,Annual,781.75,10,0,Generated feedback 283
187285,20,Female,11,4,7,5,Premium,Monthly,749.73,19,0,Generated feedback 284
187286,63,Female,19,4,5,1,Standard,Annual,910.91,16,1,Generated feedback 285
187287,23,Female,5,7,4,4,Premium,Annual,951.98,2,0,Generated feedback 286
187288,39,Male,31,4,9,2,Standard,Monthly,937.79,12,0,Generated feedback 287
187289,30,Female,4,2,0,25,Premium,Annual,482.94,5,1,Generated feedback 288
187290,58,Female,17,7,3,7,Premium,Quarterly,757.26,8,0,Generated feedback 289
187291,34,Female,29,4,4,14,Basic,Quarterly,175.63,15,1,Generated feedback 290
187292,44,Male,32,1,7,23,Standard,Monthly,368.47,16,0,Generated feedback 291
187293,42,Female,14,7,0,25,Premium,Monthly,209.15,4,0,Generated feedback 292
187294,25,Male,28,7,6,14,Premium,Annual,259.19,11,0,Generated feedback 293
187295,43,Male,15,2,3,29,Basic,Quarterly,858.91,3,0,Generated feedback 294
187296,23,Female,8,2,4,13,Premium,Annual,925.72,13,1,Generated feedback 295
187297,30,Female,16,8,3,13,Standard,Monthly,556.1,24,0,Generated feedback 296
187298,40,Female,22,8,1,7,Premium,Annual,893.06,25,0,Generated feedback 297
187299,45,Male,15,5,7,6,Premium,Quarterly,751.61,25,1,Generated feedback 298
187300,66,Female,7,7,3,16,Standard,Annual,198.98,17,1,Generated feedback 299
187301,39,Female,4,4,8,23,Basic,Quarterly,489.81,29,0,Generated feedback 300
187302,69,Female,20,8,9,12,Premium,Annual,624.41,11,0,Generated feedback 301
187303,56,Male,25,9,7,11,Basic,Annual,438.34,25,0,Generated feedback 302
187304,29,Male,6,2,8,5,Standard,Annual,931.53,22,1,Generated feedback 303
187305,33,Male,21,4,5,1,Basic,Annual,772.95,15,1,Generated feedback 304
187306,33,Female,1,4,3,18,Basic,Quarterly,947.91,26,1,Generated feedback 305
187307,22,Female,20,5,8,26,Standard,Annual,561.77,25,0,Generated feedback 306
187308,68,Male,30,9,1,20,Premium,Monthly,343.35,7,0,Generated feedback 307
187309,57,Female,2,9,7,17,Premium,Quarterly,472.24,27,1,Generated feedback 308
187310,67,Female,4,4,3,2,Basic,Annual,820.29,16,0,Generated feedback 309
187311,66,Female,20,5,7,14,Basic,Monthly,490.86,2,1,Generated feedback 310
187312,66,Female,35,5,7,19,Basic,Quarterly,982.44,12,0,Generated feedback 311
187313,57,Female,19,2,4,1,Standard,Quarterly,593.64,21,0,Generated feedback 312
187314,66,Female,25,4,2,20,Premium,Monthly,81.7,2,0,Generated feedback 313
187315,47,Female,8,7,9,5,Premium,Annual,638.04,6,0,Generated feedback 314
187316,27,Female,23,9,5,21,Basic,Annual,94.12,26,1,Generated feedback 315
187317,47,Female,13,8,7,11,Standard,Quarterly,690.94,11,0,Generated feedback 316
187318,45,Female,13,7,7,10,Standard,Quarterly,324.46,25,0,Generated feedback 317
187319,63,Male,24,4,2,29,Premium,Quarterly,177.01,8,0,Generated feedback 318
187320,59,Male,21,4,9,26,Basic,Quarterly,747.83,9,0,Generated feedback 319
187321,47,Female,29,2,3,24,Basic,Annual,603.21,10,1,Generated feedback 320
187322,23,Male,10,1,0,16,Standard,Annual,127.42,21,1,Generated feedback 321
187323,68,Male,1,4,6,12,Premium,Annual,257.56,6,1,Generated feedback 322
187324,52,Male,5,4,4,7,Premium,Annual,289.55,8,0,Generated feedback 323
187325,45,Male,30,1,1,23,Premium,Annual,904.94,18,0,Generated feedback 324
187326,38,Female,13,4,1,14,Premium,Quarterly,468.83,5,1,Generated feedback 325
187327,64,Female,25,4,9,6,Premium,Quarterly,532.39,15,1,Generated feedback 326
187328,29,Female,8,7,2,12,Standard,Quarterly,864.3,23,0,Generated feedback 327
187329,59,Female,10,2,4,5,Standard,Monthly,948.57,23,1,Generated feedback 328
187330,55,Male,26,5,0,13,Premium,Annual,217.43,6,1,Generated feedback 329
