customer_id,age,gender,tenure,usage_frequency,support_calls,payment_delay,subscription_type,contract_length,total_spend,last_interaction,churn,customer_feedback
53085,40,Female,5,6,8,29,Basic,Monthly,243.67,29,0,Generated feedback 84
53086,63,Male,3,8,9,14,Premium,Quarterly,426.28,15,1,Generated feedback 85
53087,62,Female,29,4,6,4,Premium,Annual,641.65,22,0,Generated feedback 86
53088,45,Female,18,8,6,26,Standard,Quarterly,284.78,29,1,Generated feedback 87
53089,50,Male,17,8,1,16,Premium,Annual,429.81,27,0,Generated feedback 88
53090,38,Female,16,5,6,2,Premium,Monthly,798.94,17,0,Generated feedback 89
53091,49,Male,12,7,9,8,Premium,Monthly,119.69,16,1,Generated feedback 90
53092,26,Female,9,9,7,17,Basic,Quarterly,877.88,7,0,Generated feedback 91
53093,69,Female,20,7,4,0,Premium,Annual,251.75,1,1,Generated feedback 92
53094,52,Male,34,9,7,21,Basic,Annual,733.59,4,1,Generated feedback 93
53095,48,Female,7,9,5,25,Premium,Quarterly,830.04,16,1,Generated feedback 94
53096,54,Female,12,6,8,13,Basic,Annual,288.62,7,1,Generated feedback 95
53097,38,Female,29,3,6,10,Basic,Annual,320.02,23,1,Generated feedback 96
53098,21,Female,14,8,2,16,Basic,Quarterly,807.36,11,1,Generated feedback 97
53099,40,Female,32,4,8,11,Basic,Monthly,529.02,25,0,Generated feedback 98
53100,63,Female,30,8,3,5,Standard,Annual,308.19,12,1,Generated feedback 99
53101,29,Male,10,7,6,25,Premium,Annual,797.23,13,0,Generated feedback 100
53102,54,Male,26,7,7,22,Basic,Monthly,773.66,1,1,Generated feedback 101
53103,65,Female,32,8,3,16,Premium,Quarterly,656.64,26,0,Generated feedback 102
53104,59,Female,8,6,3,10,Basic,Quarterly,207.05,21,1,Generated feedback 103
53105,59,Female,15,2,9,12,Premium,Annual,550.43,5,0,Generated feedback 104
53106,53,Female,20,6,2,23,Standard,Quarterly,140.82,1,0,Generated feedback 105
53107,23,Female,3,5,6,1,Standard,Quarterly,994.8,15,0,Generated feedback 106
53108,44,Male,31,9,3,27,Premium,Quarterly,855.64,18,0,Generated feedback 107
53109,26,Male,26,8,6,5,Premium,Annual,261.88,4,1,Generated feedback 108
53110,66,Female,29,8,7,18,Basic,Annual,591.84,25,0,Generated feedback 109
53111,54,Male,25,9,3,21,Standard,Monthly,99.57,20,1,Generated feedback 110
53112,45,Female,1,8,9,2,Standard,Monthly,510.13,15,0,Generated feedback 111
53113,57,Female,29,4,4,7,Premium,Annual,865.18,15,1,Generated feedback 112
53114,63,Male,16,7,7,10,Premium,Quarterly,895.0,16,0,Generated feedback 113
53115,44,Male,19,1,3,17,Basic,Quarterly,465.46,9,1,Generated feedback 114
53116,61,Female,6,3,9,19,Standard,Monthly,679.42,12,1,Generated feedback 115
53117,41,Male,29,9,4,6,Basic,Monthly,98.68,28,1,Generated feedback 116
53118,60,Female,14,3,1,1,Standard,Annual,284.67,6,1,Generated feedback 117
53119,49,Female,4,6,2,25,Standard,Annual,828.82,15,0,Generated feedback 118
53120,27,Female,9,4,5,5,Standard,Quarterly,454.24,22,0,Generated feedback 119
53121,49,Female,4,8,3,4,Standard,Annual,53.38,24,0,Generated feedback 120
53122,20,Female,21,3,8,2,Standard,Quarterly,924.38,16,1,Generated feedback 121
53123,69,Male,29,3,1,20,Premium,Annual,618.13,2,0,Generated feedback 122
53124,20,Female,10,8,5,11,Basic,Quarterly,602.17,4,0,Generated feedback 123
53125,59,Female,5,7,3,12,Standard,Quarterly,183.2,1,0,Generated feedback 124
53126,42,Male,34,3,5,15,Basic,Monthly,885.58,9,1,Generated feedback 125
53127,47,Female,18,3,7,28,Basic,Annual,249.63,2,0,Generated feedback 126
53128,45,Male,24,5,2,25,Standard,Annual,592.49,11,0,Generated feedback 127
53129,20,Female,10,8,0,7,Basic,Monthly,131.56,3,0,Generated feedback 128
53130,68,Male,25,1,5,17,Basic,Annual,115.99,21,0,Generated feedback 129
53131,28,Female,1,5,4,22,Standard,Quarterly,895.43,6,1,Generated feedback 130
53132,22,Male,13,4,0,17,Premium,Quarterly,572.86,16,1,Generated feedback 131
53133,39,Female,25,4,1,18,Basic,Quarterly,899.2,20,0,Generated feedback 132
53134,24,Female,32,6,3,28,Standard,Monthly,639.63,3,0,Generated feedback 133
53135,26,Male,23,8,9,2,Premium,Monthly,68.93,19,0,Generated feedback 134
53136,18,Male,11,6,2,13,Standard,Quarterly,820.93,26,0,Generated feedback 135
53137,45,Male,33,9,9,7,Standard,Monthly,585.2,6,1,Generated feedback 136
53138,47,Female,13,2,2,6,Basic,Quarterly,198.58,1,1,Generated feedback 137
53139,52,Female,8,2,1,4,Premium,Annual,63.39,7,0,Generated feedback 138
53140,47,Female,35,9,9,1,Standard,Quarterly,198.94,15,1,Generated feedback 139
53141,52,Male,9,6,4,15,Standard,Annual,898.73,6,1,Generated feedback 140
53142,20,Male,11,7,7,22,Standard,Monthly,995.34,6,1,Generated feedback 141
53143,49,Female,24,7,5,1,Basic,Quarterly,852.02,7,1,Generated feedback 142
53144,49,Female,12,4,3,20,Basic,Monthly,596.21,6,0,Generated feedback 143
53145,51,Male,29,4,3,28,Standard,Monthly,790.0,14,0,Generated feedback 144
53146,43,Male,27,3,2,6,Premium,Monthly,454.94,3,0,Generated feedback 145
53147,34,Male,7,3,0,17,Basic,Annual,901.36,25,1,Generated feedback 146
53148,43,Male,19,3,3,6,Standard,Monthly,674.02,26,1,Generated feedback 147
53149,25,Male,11,9,5,0,Basic,Quarterly,704.1,23,0,Generated feedback 148
53150,49,Female,14,5,2,16,Premium,Annual,678.78,15,0,Generated feedback 149
53151,20,Male,33,9,3,18,Premium,Monthly,860.02,2,0,Generated feedback 150
53152,49,Female,34,2,8,19,Basic,Monthly,281.77,23,1,Generated feedback 151
53153,58,Male,19,5,5,1,Standard,Quarterly,432.66,25,0,Generated feedback 152
53154,41,Male,3,7,8,3,Standard,Annual,442.84,11,0,Generated feedback 153
53155,18,Male,30,9,3,9,Basic,Monthly,565.94,24,1,Generated feedback 154
53156,49,Female,27,4,0,3,Basic,Quarterly,489.98,27,0,Generated feedback 155
53157,32,Male,26,7,0,14,Premium,Quarterly,822.92,17,0,Generated feedback 156
53158,57,Female,23,9,7,9,Standard,Quarterly,150.54,9,1,Generated feedback 157
53159,60,Female,28,4,1,7,Basic,Annual,583.03,28,0,Generated feedback 158
53160,39,Female,15,2,5,13,Premium,Quarterly,70.66,15,0,Generated feedback 159
53161,29,Female,31,1,4,19,Premium,Monthly,726.47,4,0,Generated feedback 160
53162,57,Female,22,4,7,14,Standard,Annual,363.15,11,1,Generated feedback 161
53163,66,Male,34,7,0,29,Basic,Monthly,960.7,11,1,Generated feedback 162
53164,24,Female,14,7,5,20,Basic,Monthly,518.24,21,0,Generated feedback 163
53165,54,Female,1,2,2,10,Basic,Annual,960.5,3,1,Generated feedback 164
53166,18,Female,17,3,3,0,Basic,Quarterly,490.66,1,1,Generated feedback 165
53167,67,Female,29,4,2,19,Basic,Monthly,519.86,29,0,Generated feedback 166
53168,65,Male,1,2,4,23,Standard,Monthly,491.33,19,0,Generated feedback 167
53169,23,Male,23,1,2,29,Standard,Annual,772.86,29,0,Generated feedback 168
53170,18,Male,20,4,1,25,Basic,Annual,262.46,6,0,Generated feedback 169
53171,22,Male,32,2,2,25,Premium,Monthly,754.9,12,0,Generated feedback 170
53172,48,Male,26,7,8,4,Premium,Quarterly,799.96,27,1,Generated feedback 171
53173,29,Female,11,7,1,8,Basic,Quarterly,892.13,8,1,Generated feedback 172
53174,29,Male,14,3,9,18,Standard,Quarterly,587.16,8,0,Generated feedback 173
53175,58,Female,22,4,1,15,Basic,Quarterly,876.8,13,1,Generated feedback 174
53176,68,Male,35,2,1,28,Premium,Monthly,867.48,13,0,Generated feedback 175
53177,25,Female,21,9,6,4,Basic,Annual,360.34,23,1,Generated feedback 176
53178,29,Female,11,8,7,7,Premium,Annual,560.34,19,1,Generated feedback 177
53179,29,Female,4,5,9,17,Premium,Quarterly,972.49,21,1,Generated feedback 178
53180,48,Male,6,3,3,0,Basic,Monthly,359.27,6,1,Generated feedback 179
53181,24,Female,17,6,3,10,Standard,Monthly,901.81,12,1,Generated feedback 180
53182,55,Male,27,7,6,4,Premium,Annual,765.54,27,1,Generated feedback 181
53183,22,Female,17,6,1,29,Standard,Annual,756.04,10,1,Generated feedback 182
53184,38,Female,10,3,1,1,Standard,Annual,527.85,14,0,Generated feedback 183
53185,26,Female,29,4,7,4,Basic,Annual,197.31,18,0,Generated feedback 184
53186,33,Female,5,9,6,7,Standard,Annual,541.67,6,0,Generated feedback 185
53187,26,Male,26,9,2,21,Standard,Monthly,507.63,29,1,Generated feedback 186
53188,43,Female,13,9,7,2,Basic,Monthly,609.12,1,0,Generated feedback 187
53189,40,Male,10,2,1,11,Premium,Annual,50.14,22,0,Generated feedback 188
53190,34,Female,18,4,1,8,Premium,Monthly,873.99,23,0,Generated feedback 189
53191,35,Female,6,1,4,11,Basic,Monthly,699.41,23,0,Generated feedback 190
53192,52,Male,15,6,6,26,Premium,Annual,718.25,18,0,Generated feedback 191
53193,68,Female,6,2,3,26,Standard,Annual,641.97,15,1,Generated feedback 192
53194,50,Male,9,6,8,0,Standard,Monthly,953.93,2,1,Generated feedback 193
53195,39,Male,32,8,9,28,Standard,Monthly,150.56,4,0,Generated feedback 194
53196,27,Male,19,4,6,23,Basic,Quarterly,169.13,8,1,Generated feedback 195
53197,59,Male,27,6,9,6,Standard,Quarterly,889.1,28,1,Generated feedback 196
53198,46,Female,19,4,2,28,Standard,Monthly,71.2,3,1,Generated feedback 197
53199,49,Female,33,8,8,10,Premium,Monthly,169.45,29,1,Generated feedback 198
53200,68,Male,16,9,5,6,Standard,Monthly,171.57,12,1,Generated feedback 199
53201,35,Female,16,9,8,20,Standard,Monthly,121.22,25,1,Generated feedback 200
53202,58,Male,5,4,1,11,Basic,Monthly,344.5,19,1,Generated feedback 201
53203,39,Male,33,8,7,17,Standard,Annual,653.18,15,1,Generated feedback 202
53204,25,Male,15,5,7,15,Standard,Quarterly,692.95,25,0,Generated feedback 203
53205,37,Female,5,7,7,29,Standard,Quarterly,872.95,27,1,Generated feedback 204
53206,30,Female,13,8,4,3,Standard,Annual,393.87,29,1,Generated feedback 205
53207,55,Male,7,9,0,28,Basic,Monthly,537.01,1,1,Generated feedback 206
53208,68,Female,24,2,9,24,Standard,Monthly,552.03,16,1,Generated feedback 207
53209,66,Female,20,8,6,19,Premium,Annual,608.4,9,0,Generated feedback 208
53210,56,Female,11,1,7,16,Standard,Monthly,965.63,29,0,Generated feedback 209
53211,65,Male,18,6,1,12,Premium,Quarterly,387.04,15,0,Generated feedback 210
53212,51,Male,24,7,9,8,Premium,Monthly,544.15,6,0,Generated feedback 211
53213,26,Male,1,2,4,0,Basic,Annual,884.17,23,0,Generated feedback 212
53214,32,Female,3,3,8,0,Premium,Monthly,841.15,10,1,Generated feedback 213
53215,23,Male,15,7,3,1,Standard,Monthly,786.29,1,1,Generated feedback 214
53216,24,Female,26,2,9,9,Premium,Monthly,655.63,24,1,Generated feedback 215
53217,39,Male,3,2,9,26,Basic,Quarterly,135.07,13,1,Generated feedback 216
53218,69,Male,2,7,1,21,Standard,Annual,294.18,12,1,Generated feedback 217
53219,35,Male,33,2,5,29,Standard,Annual,873.86,19,1,Generated feedback 218
53220,58,Male,3,2,4,11,Basic,Quarterly,230.88,1,0,Generated feedback 219
53221,27,Male,30,6,4,17,Standard,Quarterly,330.52,23,0,Generated feedback 220
53222,62,Female,2,4,7,21,Standard,Quarterly,205.94,19,0,Generated feedback 221
53223,61,Female,7,5,5,6,Standard,Quarterly,859.9,20,1,Generated feedback 222
53224,34,Male,32,4,2,3,Basic,Annual,734.48,6,0,Generated feedback 223
53225,20,Female,27,1,4,17,Premium,Annual,734.01,16,1,Generated feedback 224
53226,59,Male,19,6,8,20,Basic,Annual,745.73,18,1,Generated feedback 225
53227,59,Female,31,7,3,26,Standard,Annual,435.95,26,1,Generated feedback 226
53228,33,Female,8,8,5,2,Standard,Annual,597.8,2,1,Generated feedback 227
53229,60,Female,5,3,0,13,Premium,Quarterly,492.31,23,1,Generated feedback 228
53230,36,Female,10,1,3,26,Standard,Annual,583.32,10,1,Generated feedback 229
53231,46,Female,6,4,2,25,Standard,Quarterly,714.27,3,1,Generated feedback 230
53232,57,Male,23,3,2,24,Premium,Annual,807.87,9,0,Generated feedback 231
53233,67,Male,30,7,0,12,Standard,Quarterly,559.09,19,0,Generated feedback 232
53234,33,Female,19,1,3,14,Premium,Annual,795.92,23,1,Generated feedback 233
53235,62,Female,25,3,3,0,Basic,Annual,367.21,9,1,Generated feedback 234
53236,41,Female,34,5,6,20,Premium,Quarterly,727.49,1,0,Generated feedback 235
53237,55,Female,16,3,8,19,Basic,Quarterly,732.31,28,0,Generated feedback 236
53238,26,Female,27,3,8,23,Premium,Monthly,85.04,21,0,Generated feedback 237
53239,49,Female,33,8,8,9,Premium,Quarterly,979.57,20,0,Generated feedback 238
53240,41,Female,9,5,0,16,Basic,Monthly,979.57,15,0,Generated feedback 239
53241,63,Male,26,1,3,6,Basic,Monthly,423.28,24,1,Generated feedback 240
53242,32,Male,4,4,1,26,Premium,Quarterly,260.52,4,0,Generated feedback 241
53243,23,Male,27,7,5,9,Premium,Quarterly,764.13,7,1,Generated feedback 242
53244,62,Female,27,8,3,1,Basic,Monthly,287.09,11,1,Generated feedback 243
53245,62,Male,21,7,0,5,Premium,Monthly,588.24,14,1,Generated feedback 244
53246,27,Male,15,9,1,10,Basic,Monthly,359.89,14,0,Generated feedback 245
53247,20,Female,28,9,5,5,Basic,Annual,995.48,25,0,Generated feedback 246
53248,65,Male,8,3,4,17,Standard,Quarterly,481.67,19,0,Generated feedback 247
53249,42,Female,21,6,4,10,Premium,Monthly,541.43,8,0,Generated feedback 248
53250,27,Male,19,9,5,17,Premium,Monthly,182.64,29,0,Generated feedback 249
53251,64,Male,30,3,5,0,Premium,Annual,206.56,29,1,Generated feedback 250
53252,23,Female,16,6,4,12,Basic,Quarterly,191.43,13,1,Generated feedback 251
53253,60,Female,1,2,4,6,Standard,Monthly,893.14,4,0,Generated feedback 252
53254,55,Male,17,5,6,10,Standard,Annual,597.36,12,0,Generated feedback 253
53255,63,Male,24,9,1,21,Standard,Monthly,654.18,3,1,Generated feedback 254
53256,35,Male,15,8,0,13,Premium,Annual,713.5,7,0,Generated feedback 255
53257,29,Male,13,5,0,27,Standard,Annual,656.17,21,1,Generated feedback 256
53258,40,Female,35,4,4,18,Premium,Monthly,173.59,26,0,Generated feedback 257
53259,22,Female,14,3,0,14,Basic,Monthly,758.14,21,0,Generated feedback 258
53260,38,Male,33,9,7,24,Premium,Annual,740.29,10,0,Generated feedback 259
53261,29,Male,9,4,3,8,Premium,Annual,927.41,9,1,Generated feedback 260
53262,65,Male,11,8,4,23,Basic,Quarterly,530.83,29,0,Generated feedback 261
53263,33,Female,29,2,0,2,Basic,Annual,410.48,11,1,Generated feedback 262
53264,42,Female,26,9,3,29,Standard,Quarterly,93.54,1,1,Generated feedback 263
53265,56,Male,1,8,3,15,Premium,Monthly,71.96,20,0,Generated feedback 264
53266,53,Male,18,5,2,20,Standard,Annual,201.61,29,1,Generated feedback 265
53267,20,Female,18,5,5,2,Basic,Annual,712.35,19,1,Generated feedback 266
53268,64,Female,17,7,5,6,Basic,Monthly,261.55,20,0,Generated feedback 267
53269,21,Male,29,3,7,20,Basic,Annual,987.24,4,1,Generated feedback 268
53270,48,Male,10,5,2,28,Premium,Quarterly,653.22,17,0,Generated feedback 269
53271,21,Male,21,8,8,23,Basic,Annual,698.85,17,1,Generated feedback 270
53272,51,Female,17,2,4,2,Standard,Monthly,503.46,3,0,Generated feedback 271
53273,38,Male,13,1,1,3,Basic,Annual,966.12,3,1,Generated feedback 272
53274,48,Female,32,4,8,22,Standard,Annual,813.56,3,1,Generated feedback 273
53275,69,Female,24,2,1,26,Standard,Quarterly,216.58,9,1,Generated feedback 274
53276,29,Female,9,5,6,14,Premium,Annual,221.35,21,1,Generated feedback 275
53277,30,Male,2,9,8,18,Basic,Quarterly,919.06,27,1,Generated feedback 276
53278,29,Male,34,7,4,21,Basic,Annual,56.87,2,1,Generated feedback 277
53279,30,Female,33,3,4,16,Standard,Monthly,833.18,18,1,Generated feedback 278
53280,22,Female,18,5,5,2,Basic,Annual,739.52,11,0,Generated feedback 279
53281,56,Male,25,5,4,23,Basic,Monthly,923.88,6,0,Generated feedback 280
53282,45,Female,31,9,5,3,Premium,Monthly,882.91,15,1,Generated feedback 281
53283,68,Male,6,6,6,4,Basic,Quarterly,409.96,11,0,Generated feedback 282
53284,68,Female,25,9,2,13,Premium,Quarterly,736.69,29,1,Generated feedback 283
53285,39,Female,5,4,7,18,Standard,Monthly,418.17,21,0,Generated feedback 284
53286,52,Male,18,2,1,20,Basic,Quarterly,669.94,24,0,Generated feedback 285
53287,36,Female,34,1,7,23,Basic,Monthly,596.91,20,0,Generated feedback 286
53288,22,Male,33,1,4,24,Premium,Monthly,942.36,13,1,Generated feedback 287
53289,43,Female,11,3,8,12,Standard,Monthly,788.86,28,0,Generated feedback 288
53290,40,Male,8,8,5,10,Premium,Annual,114.99,3,1,Generated feedback 289
53291,56,Female,26,3,9,7,Standard,Monthly,706.5,22,1,Generated feedback 290
53292,24,Female,9,3,3,16,Premium,Monthly,565.69,9,1,Generated feedback 291
53293,26,Male,4,8,6,23,Standard,Monthly,797.96,1,1,Generated feedback 292
53294,33,Male,29,4,7,25,Premium,Monthly,842.95,3,1,Generated feedback 293
53295,43,Male,12,2,7,16,Premium,Annual,829.14,7,1,Generated feedback 294
53296,38,Female,12,2,7,25,Standard,Annual,521.92,26,0,Generated feedback 295
53297,27,Male,11,3,3,10,Premium,Monthly,312.03,29,0,Generated feedback 296
53298,35,Female,24,1,8,22,Basic,Annual,179.81,7,0,Generated feedback 297
53299,28,Male,28,9,1,19,Premium,Annual,189.82,13,1,Generated feedback 298
53300,24,Male,15,1,5,5,Premium,Annual,316.54,10,1,Generated feedback 299
53301,30,Female,24,7,4,23,Basic,Quarterly,378.43,25,0,Generated feedback 300
53302,39,Male,26,5,9,12,Standard,Quarterly,263.63,29,1,Generated feedback 301
53303,22,Female,11,3,7,20,Premium,Quarterly,838.82,11,1,Generated feedback 302
53304,27,Male,24,6,9,23,Standard,Quarterly,970.76,11,1,Generated feedback 303
53305,55,Female,3,2,5,24,Basic,Quarterly,744.09,16,1,Generated feedback 304
53306,42,Male,16,3,4,17,Basic,Annual,898.69,25,0,Generated feedback 305
53307,34,Male,32,4,2,15,Basic,Annual,244.5,22,1,Generated feedback 306
53308,59,Male,19,4,0,17,Basic,Monthly,485.73,18,0,Generated feedback 307
53309,67,Male,8,4,1,0,Premium,Quarterly,934.0,1,0,Generated feedback 308
53310,35,Female,29,9,1,12,Standard,Annual,794.07,18,1,Generated feedback 309
53311,30,Female,33,6,6,14,Premium,Quarterly,553.99,20,1,Generated feedback 310
53312,51,Female,34,4,3,2,Standard,Annual,681.54,12,0,Generated feedback 311
53313,31,Female,13,6,4,12,Premium,Quarterly,168.72,14,1,Generated feedback 312
53314,54,Female,1,3,5,14,Standard,Annual,867.71,5,1,Generated feedback 313
53315,27,Female,8,2,8,21,Premium,Annual,412.27,11,1,Generated feedback 314
53316,33,Female,13,4,3,3,Basic,Quarterly,364.42,16,1,Generated feedback 315
53317,27,Female,7,2,3,26,Basic,Monthly,382.45,21,0,Generated feedback 316
53318,46,Female,28,3,4,0,Basic,Quarterly,820.96,28,1,Generated feedback 317
53319,55,Male,33,6,0,8,Basic,Monthly,767.63,24,0,Generated feedback 318
53320,42,Male,5,5,8,12,Standard,Annual,814.08,29,1,Generated feedback 319
53321,43,Female,1,3,0,19,Standard,Annual,493.78,20,1,Generated feedback 320
53322,65,Female,28,3,8,16,Basic,Monthly,365.86,14,1,Generated feedback 321
53323,48,Female,32,5,7,10,Premium,Annual,162.98,3,0,Generated feedback 322
53324,34,Male,22,4,0,14,Basic,Monthly,327.73,24,0,Generated feedback 323
53325,64,Female,34,4,0,5,Premium,Annual,505.1,5,0,Generated feedback 324
53326,30,Male,31,2,8,26,Basic,Monthly,842.98,24,0,Generated feedback 325
53327,47,Male,25,1,0,18,Premium,Annual,574.63,24,0,Generated feedback 326
53328,59,Male,27,4,2,3,Premium,Quarterly,191.04,6,1,Generated feedback 327
53329,27,Male,23,2,2,27,Basic,Monthly,344.65,3,1,Generated feedback 328
53330,67,Male,17,4,8,20,Premium,Annual,899.11,9,0,Generated feedback 329
