customer_id,age,gender,tenure,usage_frequency,support_calls,payment_delay,subscription_type,contract_length,total_spend,last_interaction,churn,customer_feedback
182160,41,Female,16,6,7,0,Standard,Annual,196.45,24,0,Generated feedback 159
182161,29,Female,27,1,1,19,Premium,Monthly,874.86,3,1,Generated feedback 160
182162,22,Female,12,9,4,0,Basic,Annual,229.52,18,0,Generated feedback 161
182163,43,Male,35,7,0,27,Standard,Quarterly,184.32,24,1,Generated feedback 162
182164,50,Male,17,3,2,20,Premium,Monthly,365.89,1,1,Generated feedback 163
182165,36,Male,24,2,2,11,Basic,Quarterly,664.82,18,1,Generated feedback 164
182166,26,Female,35,7,7,20,Basic,Annual,107.41,10,1,Generated feedback 165
182167,53,Female,35,9,7,1,Standard,Quarterly,642.83,18,1,Generated feedback 166
182168,40,Male,31,7,4,3,Premium,Annual,472.99,25,1,Generated feedback 167
182169,53,Male,29,1,3,11,Basic,Annual,532.34,21,0,Generated feedback 168
182170,68,Male,33,8,2,22,Basic,Monthly,806.07,15,0,Generated feedback 169
182171,58,Male,6,8,0,19,Premium,Quarterly,983.25,1,1,Generated feedback 170
182172,56,Male,18,4,5,9,Premium,Monthly,347.51,3,0,Generated feedback 171
182173,60,Female,15,4,5,7,Standard,Monthly,404.75,8,0,Generated feedback 172
182174,62,Female,8,3,5,23,Basic,Monthly,941.64,4,0,Generated feedback 173
182175,67,Female,16,1,1,24,Premium,Quarterly,433.72,27,0,Generated feedback 174
182176,26,Female,26,5,8,11,Standard,Monthly,797.34,3,0,Generated feedback 175
182177,28,Female,16,6,7,18,Basic,Annual,220.22,2,0,Generated feedback 176
182178,56,Male,9,4,8,0,Standard,Quarterly,100.46,4,0,Generated feedback 177
182179,58,Male,11,5,2,6,Standard,Annual,419.92,4,1,Generated feedback 178
182180,55,Female,7,1,6,2,Premium,Quarterly,641.67,22,0,Generated feedback 179
182181,68,Male,30,9,1,3,Basic,Quarterly,855.31,17,1,Generated feedback 180
182182,63,Female,28,6,3,17,Standard,Monthly,251.98,7,1,Generated feedback 181
182183,54,Male,16,2,8,27,Basic,Annual,125.04,7,1,Generated feedback 182
182184,67,Male,25,4,9,24,Basic,Monthly,407.87,8,1,Generated feedback 183
182185,52,Male,10,9,9,22,Standard,Quarterly,431.25,12,0,Generated feedback 184
182186,46,Male,30,3,7,6,Basic,Quarterly,601.43,21,1,Generated feedback 185
182187,35,Male,18,2,0,4,Basic,Monthly,315.17,11,1,Generated feedback 186
182188,31,Female,23,8,0,0,Basic,Annual,474.96,6,1,Generated feedback 187
182189,64,Male,19,2,5,10,Basic,Quarterly,986.43,8,1,Generated feedback 188
182190,69,Female,25,1,0,3,Basic,Monthly,393.06,17,0,Generated feedback 189
182191,49,Female,14,9,1,13,Basic,Quarterly,433.6,28,0,Generated feedback 190
182192,64,Male,24,4,1,7,Basic,Quarterly,534.43,27,1,Generated feedback 191
182193,55,Female,28,4,6,23,Premium,Annual,81.29,8,0,Generated feedback 192
182194,34,Male,16,5,1,5,Basic,Monthly,881.45,3,0,Generated feedback 193
182195,50,Female,1,4,2,25,Basic,Quarterly,826.18,20,1,Generated feedback 194
182196,62,Male,8,9,4,8,Standard,Monthly,483.53,3,0,Generated feedback 195
182197,33,Male,16,1,1,10,Premium,Monthly,510.54,21,1,Generated feedback 196
182198,38,Female,4,8,9,29,Standard,Quarterly,418.12,26,1,Generated feedback 197
182199,67,Male,4,2,4,20,Standard,Annual,664.86,21,1,Generated feedback 198
182200,54,Male,31,9,9,23,Premium,Monthly,825.52,16,0,Generated feedback 199
182201,35,Female,28,4,9,14,Premium,Annual,367.54,2,0,Generated feedback 200
182202,23,Male,35,8,2,15,Basic,Annual,267.55,9,0,Generated feedback 201
182203,64,Male,4,1,4,26,Basic,Annual,953.72,19,0,Generated feedback 202
182204,59,Male,10,9,6,3,Standard,Annual,337.24,22,0,Generated feedback 203
182205,39,Female,9,2,6,18,Premium,Monthly,998.22,10,0,Generated feedback 204
182206,62,Female,4,2,7,28,Basic,Monthly,417.06,1,1,Generated feedback 205
182207,69,Male,7,7,7,22,Premium,Monthly,144.45,15,1,Generated feedback 206
182208,24,Male,29,5,9,11,Basic,Monthly,403.74,29,1,Generated feedback 207
182209,20,Female,21,5,9,22,Basic,Quarterly,975.87,15,1,Generated feedback 208
182210,56,Male,31,1,6,21,Premium,Monthly,419.18,16,0,Generated feedback 209
182211,19,Male,1,9,8,26,Premium,Quarterly,671.68,10,0,Generated feedback 210
182212,23,Female,20,4,5,19,Basic,Annual,929.29,11,1,Generated feedback 211
182213,67,Male,19,5,4,19,Standard,Quarterly,746.77,2,1,Generated feedback 212
182214,30,Female,1,3,8,21,Basic,Monthly,125.5,22,0,Generated feedback 213
182215,58,Male,27,8,5,28,Basic,Monthly,137.5,19,0,Generated feedback 214
182216,34,Male,15,9,6,28,Standard,Monthly,251.89,18,0,Generated feedback 215
182217,40,Male,14,8,9,20,Standard,Quarterly,128.98,8,0,Generated feedback 216
182218,55,Male,29,5,9,18,Basic,Quarterly,249.15,25,0,Generated feedback 217
182219,54,Male,15,7,8,9,Standard,Quarterly,224.49,23,1,Generated feedback 218
182220,37,Female,31,1,1,29,Premium,Monthly,427.94,22,0,Generated feedback 219
182221,32,Female,3,8,0,22,Premium,Quarterly,968.14,23,1,Generated feedback 220
182222,48,Male,22,2,0,21,Standard,Monthly,777.05,25,1,Generated feedback 221
182223,50,Male,29,3,4,23,Premium,Annual,853.38,26,1,Generated feedback 222
182224,46,Female,23,9,3,15,Premium,Quarterly,922.43,15,1,Generated feedback 223
182225,39,Male,7,6,8,1,Standard,Monthly,73.5,1,0,Generated feedback 224
182226,57,Male,7,9,1,26,Basic,Annual,708.07,29,0,Generated feedback 225
182227,54,Male,29,2,1,11,Premium,Monthly,933.32,24,1,Generated feedback 226
182228,32,Male,22,3,1,17,Basic,Quarterly,323.13,14,1,Generated feedback 227
182229,49,Male,4,9,8,28,Basic,Quarterly,262.67,18,1,Generated feedback 228
182230,61,Male,17,1,5,7,Premium,Quarterly,141.57,23,1,Generated feedback 229
182231,47,Male,4,5,4,7,Standard,Monthly,527.85,6,1,Generated feedback 230
182232,40,Female,24,8,9,15,Basic,Monthly,488.46,4,0,Generated feedback 231
182233,60,Male,3,1,0,11,Standard,Monthly,712.99,25,0,Generated feedback 232
182234,58,Male,22,8,2,24,Premium,Quarterly,410.44,8,0,Generated feedback 233
182235,62,Male,16,1,8,26,Premium,Quarterly,946.93,25,0,Generated feedback 234
182236,49,Male,4,3,0,2,Premium,Annual,353.53,8,1,Generated feedback 235
182237,64,Male,4,9,0,1,Premium,Monthly,743.15,18,1,Generated feedback 236
182238,66,Male,1,2,1,0,Standard,Quarterly,390.65,24,0,Generated feedback 237
182239,33,Male,11,1,7,9,Premium,Quarterly,682.48,18,1,Generated feedback 238
182240,62,Male,5,7,1,24,Premium,Quarterly,991.11,15,0,Generated feedback 239
182241,25,Female,2,4,5,15,Basic,Annual,404.48,13,0,Generated feedback 240
182242,58,Female,23,2,0,17,Standard,Monthly,205.65,25,1,Generated feedback 241
182243,64,Male,12,4,4,15,Basic,Annual,769.36,2,1,Generated feedback 242
182244,56,Male,11,7,6,13,Standard,Monthly,920.02,16,1,Generated feedback 243
182245,61,Female,31,4,9,23,Standard,Quarterly,923.03,3,1,Generated feedback 244
182246,41,Female,16,2,9,8,Standard,Monthly,951.16,17,0,Generated feedback 245
182247,67,Female,31,5,0,13,Basic,Annual,952.63,25,0,Generated feedback 246
182248,26,Female,3,4,9,1,Basic,Monthly,897.02,19,0,Generated feedback 247
182249,48,Female,35,9,0,28,Standard,Quarterly,134.48,5,0,Generated feedback 248
182250,59,Male,20,5,9,5,Basic,Quarterly,671.95,11,1,Generated feedback 249
182251,45,Male,1,8,5,5,Basic,Quarterly,276.95,24,1,Generated feedback 250
182252,33,Male,27,7,8,20,Premium,Quarterly,885.43,8,1,Generated feedback 251
182253,28,Male,31,8,6,18,Basic,Annual,951.74,28,1,Generated feedback 252
182254,21,Female,12,3,7,8,Standard,Annual,690.47,25,1,Generated feedback 253
182255,62,Female,15,6,3,6,Premium,Monthly,660.86,10,0,Generated feedback 254
182256,38,Female,28,8,3,10,Basic,Annual,776.56,25,0,Generated feedback 255
182257,23,Male,8,6,9,3,Basic,Monthly,658.26,17,1,Generated feedback 256
182258,22,Male,31,1,5,14,Premium,Monthly,259.38,22,1,Generated feedback 257
182259,60,Male,14,7,0,1,Basic,Annual,769.35,9,1,Generated feedback 258
182260,18,Male,35,8,1,23,Premium,Monthly,300.54,26,0,Generated feedback 259
182261,42,Male,8,3,9,15,Standard,Monthly,995.47,15,1,Generated feedback 260
182262,28,Female,32,1,8,0,Basic,Monthly,147.66,27,1,Generated feedback 261
182263,53,Female,3,3,6,28,Standard,Annual,52.11,29,0,Generated feedback 262
182264,52,Male,26,7,4,20,Premium,Quarterly,373.52,7,0,Generated feedback 263
182265,33,Female,29,3,0,28,Premium,Quarterly,463.28,4,1,Generated feedback 264
182266,68,Male,21,8,7,16,Standard,Quarterly,310.36,19,1,Generated feedback 265
182267,53,Male,24,6,4,16,Standard,Annual,892.88,15,0,Generated feedback 266
182268,56,Female,30,8,0,11,Basic,Annual,321.78,15,0,Generated feedback 267
182269,27,Male,32,8,1,2,Basic,Quarterly,138.13,17,0,Generated feedback 268
182270,37,Female,18,4,8,6,Standard,Annual,97.9,25,1,Generated feedback 269
182271,24,Male,13,8,5,28,Basic,Annual,584.4,6,1,Generated feedback 270
182272,18,Male,18,5,8,13,Basic,Monthly,594.05,26,0,Generated feedback 271
182273,59,Male,31,7,6,12,Standard,Quarterly,253.74,13,0,Generated feedback 272
182274,36,Female,26,6,7,4,Premium,Quarterly,509.9,17,1,Generated feedback 273
182275,68,Male,34,7,1,8,Basic,Annual,351.71,11,0,Generated feedback 274
182276,46,Female,34,9,0,15,Standard,Quarterly,857.81,3,1,Generated feedback 275
182277,18,Male,15,8,7,15,Premium,Annual,275.99,19,0,Generated feedback 276
182278,64,Male,21,9,1,5,Standard,Quarterly,973.07,13,1,Generated feedback 277
182279,47,Male,34,8,6,7,Premium,Monthly,726.67,25,1,Generated feedback 278
182280,67,Male,7,5,0,18,Basic,Quarterly,580.56,5,0,Generated feedback 279
182281,36,Male,6,4,3,16,Basic,Annual,170.64,16,0,Generated feedback 280
182282,64,Female,19,6,9,1,Standard,Monthly,666.97,2,0,Generated feedback 281
182283,31,Male,21,2,8,9,Basic,Quarterly,879.93,17,0,Generated feedback 282
182284,60,Female,17,8,7,16,Standard,Quarterly,603.67,9,0,Generated feedback 283
182285,53,Male,21,1,2,15,Standard,Monthly,934.02,15,1,Generated feedback 284
182286,38,Female,2,9,7,15,Standard,Quarterly,60.89,25,0,Generated feedback 285
182287,64,Male,29,7,0,7,Premium,Monthly,834.2,8,1,Generated feedback 286
182288,63,Female,15,4,4,22,Basic,Annual,828.8,10,1,Generated feedback 287
182289,26,Male,23,1,6,7,Standard,Quarterly,430.67,5,1,Generated feedback 288
182290,25,Male,8,1,0,22,Standard,Quarterly,425.36,24,1,Generated feedback 289
182291,45,Male,28,7,8,5,Basic,Monthly,730.81,2,0,Generated feedback 290
182292,66,Male,8,3,1,26,Premium,Monthly,774.41,29,1,Generated feedback 291
182293,33,Female,19,2,5,13,Premium,Monthly,669.37,24,0,Generated feedback 292
182294,66,Female,23,7,6,25,Standard,Monthly,947.98,18,1,Generated feedback 293
182295,35,Male,31,4,3,18,Standard,Quarterly,626.08,19,1,Generated feedback 294
182296,60,Male,28,2,7,3,Standard,Quarterly,232.99,23,1,Generated feedback 295
182297,43,Male,6,1,9,9,Standard,Annual,466.26,13,0,Generated feedback 296
182298,37,Female,1,3,9,28,Standard,Quarterly,483.62,26,0,Generated feedback 297
182299,39,Male,22,6,7,8,Basic,Annual,731.73,29,0,Generated feedback 298
182300,27,Female,19,7,7,24,Premium,Monthly,279.27,22,0,Generated feedback 299
182301,64,Female,10,2,7,28,Premium,Annual,269.0,28,0,Generated feedback 300
182302,51,Female,1,4,9,8,Premium,Quarterly,157.1,24,1,Generated feedback 301
182303,45,Male,22,3,9,7,Basic,Annual,201.12,26,0,Generated feedback 302
182304,28,Female,28,9,5,20,Basic,Annual,322.55,9,1,Generated feedback 303
182305,68,Male,17,9,8,14,Standard,Annual,651.62,8,1,Generated feedback 304
182306,63,Female,9,7,9,4,Basic,Quarterly,566.77,20,0,Generated feedback 305
182307,28,Male,33,1,5,20,Standard,Quarterly,472.37,15,0,Generated feedback 306
182308,39,Female,32,9,0,2,Premium,Annual,358.95,21,1,Generated feedback 307
182309,51,Female,24,4,5,24,Standard,Annual,831.91,18,0,Generated feedback 308
182310,37,Male,14,6,4,22,Standard,Monthly,644.52,14,0,Generated feedback 309
182311,46,Female,6,7,1,24,Standard,Annual,98.42,6,0,Generated feedback 310
182312,47,Male,12,1,1,7,Basic,Quarterly,617.64,2,0,Generated feedback 311
182313,43,Female,4,7,4,11,Standard,Monthly,527.64,5,1,Generated feedback 312
182314,67,Female,6,2,9,7,Standard,Quarterly,752.82,4,1,Generated feedback 313
182315,32,Male,1,7,3,5,Basic,Annual,818.76,26,1,Generated feedback 314
182316,68,Female,12,4,5,21,Standard,Annual,160.93,7,1,Generated feedback 315
182317,65,Male,34,2,9,2,Standard,Quarterly,437.62,5,0,Generated feedback 316
182318,25,Female,31,2,1,22,Basic,Quarterly,609.36,22,1,Generated feedback 317
182319,43,Male,7,7,9,17,Standard,Monthly,755.56,22,1,Generated feedback 318
182320,56,Male,29,5,0,3,Standard,Monthly,863.95,17,1,Generated feedback 319
182321,42,Female,8,5,2,21,Standard,Monthly,241.94,24,0,Generated feedback 320
182322,23,Female,23,2,7,27,Basic,Monthly,547.6,22,1,Generated feedback 321
182323,68,Female,8,4,7,15,Premium,Monthly,64.83,23,1,Generated feedback 322
182324,38,Female,15,3,9,4,Basic,Annual,840.21,17,0,Generated feedback 323
182325,25,Male,8,7,9,6,Standard,Quarterly,646.56,16,0,Generated feedback 324
182326,21,Female,5,7,1,18,Premium,Quarterly,818.02,24,1,Generated feedback 325
182327,64,Male,18,8,3,1,Premium,Annual,179.01,21,1,Generated feedback 326
182328,54,Female,30,6,9,27,Standard,Annual,262.4,1,0,Generated feedback 327
182329,69,Female,30,1,4,0,Premium,Annual,298.56,10,0,Generated feedback 328
