customer_id,age,gender,tenure,usage_frequency,support_calls,payment_delay,subscription_type,contract_length,total_spend,last_interaction,churn,customer_feedback
145043,41,Male,1,5,2,23,Basic,Annual,161.16,28,1,Generated feedback 42
145044,36,Female,8,2,5,12,Standard,Monthly,986.49,2,1,Generated feedback 43
145045,59,Male,30,5,9,6,Premium,Monthly,598.83,13,1,Generated feedback 44
145046,37,Male,8,7,3,7,Premium,Quarterly,519.66,5,1,Generated feedback 45
145047,68,Female,8,1,5,6,Basic,Annual,304.34,22,0,Generated feedback 46
145048,34,Male,35,2,8,29,Standard,Annual,865.16,11,1,Generated feedback 47
145049,37,Male,23,7,1,7,Basic,Annual,792.18,7,0,Generated feedback 48
145050,48,Male,16,1,8,7,Basic,Monthly,344.46,14,1,Generated feedback 49
145051,33,Female,24,8,6,5,Premium,Monthly,96.2,16,0,Generated feedback 50
145052,33,Male,4,7,6,27,Premium,Quarterly,780.42,4,1,Generated feedback 51
145053,61,Female,12,3,0,10,Basic,Monthly,372.61,2,1,Generated feedback 52
145054,30,Male,19,1,4,9,Basic,Quarterly,333.64,1,1,Generated feedback 53
145055,59,Female,4,3,7,3,Basic,Annual,486.98,25,1,Generated feedback 54
145056,60,Female,21,1,4,13,Standard,Annual,330.71,4,1,Generated feedback 55
145057,27,Female,22,7,2,26,Basic,Monthly,284.27,26,0,Generated feedback 56
145058,41,Female,14,5,9,6,Basic,Monthly,412.81,13,1,Generated feedback 57
145059,59,Male,27,8,8,12,Premium,Quarterly,149.87,14,0,Generated feedback 58
145060,61,Male,9,8,0,13,Premium,Monthly,104.3,28,1,Generated feedback 59
145061,26,Female,9,5,2,14,Standard,Annual,810.8,3,0,Generated feedback 60
145062,57,Male,14,4,8,26,Standard,Monthly,390.36,24,0,Generated feedback 61
145063,40,Male,6,2,8,27,Standard,Annual,852.93,19,1,Generated feedback 62
145064,27,Female,13,2,1,1,Basic,Quarterly,957.26,21,1,Generated feedback 63
145065,27,Male,18,1,3,2,Premium,Monthly,376.52,12,0,Generated feedback 64
145066,62,Female,5,3,0,7,Standard,Annual,68.22,3,0,Generated feedback 65
145067,27,Male,25,6,3,1,Standard,Annual,454.67,8,1,Generated feedback 66
145068,56,Female,34,4,9,20,Standard,Quarterly,521.3,25,1,Generated feedback 67
145069,22,Male,11,4,3,29,Premium,Monthly,888.44,15,0,Generated feedback 68
145070,23,Male,21,9,1,15,Basic,Quarterly,637.65,27,0,Generated feedback 69
145071,32,Female,24,8,1,3,Standard,Monthly,127.5,27,0,Generated feedback 70
145072,27,Female,21,6,8,24,Premium,Monthly,447.49,10,0,Generated feedback 71
145073,26,Male,16,8,2,18,Basic,Annual,876.15,28,1,Generated feedback 72
145074,41,Female,24,5,0,21,Standard,Monthly,840.53,1,1,Generated feedback 73
145075,64,Female,6,8,9,14,Premium,Annual,564.5,14,0,Generated feedback 74
145076,43,Female,4,3,6,19,Premium,Monthly,873.45,19,0,Generated feedback 75
145077,63,Female,18,3,7,4,Standard,Quarterly,892.11,3,1,Generated feedback 76
145078,37,Female,23,5,6,10,Standard,Monthly,696.11,26,0,Generated feedback 77
145079,32,Female,33,9,6,14,Basic,Annual,329.02,24,1,Generated feedback 78
145080,42,Male,32,3,2,3,Basic,Annual,138.3,18,0,Generated feedback 79
145081,28,Female,1,6,1,14,Premium,Monthly,385.3,8,1,Generated feedback 80
145082,38,Male,13,7,2,24,Standard,Annual,546.79,16,0,Generated feedback 81
145083,44,Female,27,2,0,22,Basic,Annual,841.75,24,0,Generated feedback 82
145084,42,Male,15,5,9,0,Premium,Quarterly,491.53,10,0,Generated feedback 83
145085,40,Female,25,1,4,10,Premium,Annual,600.12,5,0,Generated feedback 84
145086,54,Female,16,8,1,10,Standard,Annual,822.21,26,1,Generated feedback 85
145087,39,Male,25,8,0,28,Premium,Annual,481.68,16,0,Generated feedback 86
145088,25,Female,5,6,0,18,Standard,Monthly,333.72,1,1,Generated feedback 87
145089,24,Male,1,4,8,15,Premium,Quarterly,553.84,1,0,Generated feedback 88
145090,57,Female,6,8,9,10,Premium,Annual,101.28,17,1,Generated feedback 89
145091,56,Male,18,7,9,3,Premium,Annual,169.75,6,0,Generated feedback 90
145092,53,Female,25,5,8,27,Premium,Monthly,170.48,10,0,Generated feedback 91
145093,65,Female,33,8,2,0,Premium,Annual,504.23,12,0,Generated feedback 92
145094,59,Male,11,6,1,8,Basic,Annual,992.24,18,1,Generated feedback 93
145095,60,Female,12,6,7,14,Premium,Monthly,814.74,5,1,Generated feedback 94
145096,38,Female,6,2,4,1,Standard,Annual,502.18,22,0,Generated feedback 95
145097,57,Male,11,5,1,21,Basic,Monthly,825.06,16,0,Generated feedback 96
145098,63,Female,8,1,9,18,Premium,Monthly,888.63,27,0,Generated feedback 97
145099,64,Male,31,7,4,29,Premium,Annual,954.44,28,1,Generated feedback 98
145100,44,Male,26,4,6,17,Standard,Annual,303.45,17,1,Generated feedback 99
145101,22,Male,4,1,4,16,Standard,Monthly,123.32,20,0,Generated feedback 100
145102,23,Female,4,5,3,8,Premium,Annual,421.37,28,1,Generated feedback 101
145103,58,Male,33,2,7,0,Premium,Annual,793.61,6,0,Generated feedback 102
145104,39,Male,3,9,8,14,Standard,Quarterly,720.11,8,1,Generated feedback 103
145105,68,Female,6,8,3,4,Basic,Monthly,333.51,11,1,Generated feedback 104
145106,55,Female,27,9,5,4,Basic,Quarterly,565.97,7,0,Generated feedback 105
145107,57,Male,9,8,4,22,Basic,Monthly,241.68,9,0,Generated feedback 106
145108,21,Female,16,3,3,13,Premium,Quarterly,377.03,29,1,Generated feedback 107
145109,18,Female,15,6,5,27,Standard,Annual,731.41,24,0,Generated feedback 108
145110,48,Female,5,6,1,25,Basic,Monthly,988.94,23,0,Generated feedback 109
145111,29,Female,15,4,9,0,Premium,Quarterly,148.07,8,0,Generated feedback 110
145112,50,Male,33,9,6,9,Basic,Quarterly,784.66,8,0,Generated feedback 111
145113,26,Male,8,7,6,17,Premium,Quarterly,996.94,2,0,Generated feedback 112
145114,22,Female,19,1,8,28,Premium,Annual,510.83,27,0,Generated feedback 113
145115,39,Female,7,7,1,24,Premium,Quarterly,615.25,19,0,Generated feedback 114
145116,31,Male,7,2,4,8,Standard,Monthly,695.9,24,1,Generated feedback 115
145117,18,Male,27,5,3,25,Premium,Monthly,168.3,29,0,Generated feedback 116
145118,59,Male,27,2,9,15,Premium,Quarterly,527.04,10,1,Generated feedback 117
145119,52,Female,3,5,7,5,Basic,Annual,527.53,26,1,Generated feedback 118
145120,57,Male,4,2,1,15,Basic,Monthly,115.06,4,0,Generated feedback 119
145121,61,Female,24,3,6,23,Premium,Quarterly,587.72,1,1,Generated feedback 120
145122,68,Female,31,2,1,0,Premium,Quarterly,985.32,9,1,Generated feedback 121
145123,61,Male,1,7,7,29,Standard,Quarterly,703.52,1,1,Generated feedback 122
145124,31,Male,25,4,4,6,Premium,Quarterly,791.29,9,1,Generated feedback 123
145125,32,Male,13,1,9,17,Standard,Quarterly,251.05,11,1,Generated feedback 124
145126,18,Male,26,2,7,0,Standard,Annual,262.64,22,0,Generated feedback 125
145127,27,Female,6,8,4,17,Premium,Monthly,315.87,13,1,Generated feedback 126
145128,67,Female,27,4,8,3,Premium,Quarterly,410.23,16,0,Generated feedback 127
145129,68,Female,32,6,7,10,Premium,Annual,434.76,1,0,Generated feedback 128
145130,47,Male,23,7,5,10,Premium,Monthly,991.05,29,1,Generated feedback 129
145131,51,Female,30,7,3,29,Basic,Annual,652.55,9,0,Generated feedback 130
145132,29,Female,18,7,2,0,Basic,Annual,303.73,11,1,Generated feedback 131
145133,38,Female,15,3,6,19,Basic,Annual,999.72,10,0,Generated feedback 132
145134,39,Male,10,9,6,29,Basic,Annual,107.38,12,1,Generated feedback 133
145135,56,Female,10,3,3,11,Premium,Annual,491.88,23,1,Generated feedback 134
145136,46,Female,16,7,6,9,Standard,Annual,659.12,22,1,Generated feedback 135
145137,29,Male,32,7,0,17,Premium,Annual,686.0,18,1,Generated feedback 136
145138,65,Male,8,2,5,18,Basic,Annual,725.01,6,1,Generated feedback 137
145139,37,Female,13,5,2,27,Standard,Annual,661.34,23,1,Generated feedback 138
145140,48,Female,8,8,8,20,Standard,Quarterly,420.67,1,1,Generated feedback 139
145141,19,Female,27,1,0,0,Basic,Quarterly,274.26,19,1,Generated feedback 140
145142,48,Female,24,6,5,3,Premium,Monthly,702.3,20,1,Generated feedback 141
145143,47,Male,22,6,9,3,Basic,Quarterly,419.49,14,0,Generated feedback 142
145144,21,Female,25,1,1,21,Basic,Monthly,113.12,29,1,Generated feedback 143
145145,42,Male,6,4,2,18,Standard,Annual,958.84,3,1,Generated feedback 144
145146,39,Female,17,2,3,12,Premium,Quarterly,327.57,21,0,Generated feedback 145
145147,33,Female,8,2,2,16,Standard,Monthly,673.47,2,1,Generated feedback 146
145148,43,Male,15,3,5,24,Standard,Annual,540.64,20,0,Generated feedback 147
145149,24,Male,13,1,7,13,Basic,Annual,356.18,1,1,Generated feedback 148
145150,38,Female,33,9,4,13,Basic,Quarterly,879.03,15,1,Generated feedback 149
145151,36,Male,25,2,0,13,Basic,Monthly,266.2,27,1,Generated feedback 150
145152,54,Female,21,7,0,2,Basic,Monthly,306.73,16,0,Generated feedback 151
145153,23,Male,27,3,3,16,Basic,Quarterly,759.69,24,0,Generated feedback 152
145154,51,Male,31,7,8,10,Basic,Monthly,341.98,4,1,Generated feedback 153
145155,37,Female,22,2,6,27,Standard,Quarterly,607.12,24,1,Generated feedback 154
145156,33,Male,34,5,1,6,Standard,Quarterly,529.06,2,0,Generated feedback 155
145157,41,Male,33,7,9,27,Standard,Quarterly,389.01,6,1,Generated feedback 156
145158,39,Female,5,5,7,15,Standard,Quarterly,382.25,19,1,Generated feedback 157
145159,68,Female,29,4,7,24,Standard,Annual,939.83,15,1,Generated feedback 158
145160,39,Female,23,6,8,17,Basic,Annual,688.16,13,1,Generated feedback 159
145161,37,Male,31,1,2,20,Standard,Annual,764.11,6,1,Generated feedback 160
145162,51,Male,4,8,9,28,Premium,Monthly,690.15,21,0,Generated feedback 161
145163,27,Male,2,5,7,3,Basic,Annual,825.82,13,0,Generated feedback 162
145164,41,Female,11,7,5,6,Standard,Annual,223.05,14,0,Generated feedback 163
145165,45,Female,18,9,0,18,Basic,Quarterly,685.48,23,1,Generated feedback 164
145166,18,Female,6,9,0,18,Standard,Annual,360.89,6,1,Generated feedback 165
145167,49,Male,13,8,4,26,Basic,Annual,110.05,2,1,Generated feedback 166
145168,32,Female,3,5,9,18,Standard,Monthly,515.53,20,1,Generated feedback 167
145169,58,Female,25,1,8,29,Basic,Monthly,772.87,10,1,Generated feedback 168
145170,69,Female,32,8,7,20,Standard,Monthly,815.26,19,0,Generated feedback 169
145171,19,Female,4,9,1,17,Standard,Annual,747.67,27,0,Generated feedback 170
145172,25,Male,1,1,2,14,Standard,Quarterly,297.17,7,0,Generated feedback 171
145173,33,Female,24,5,6,29,Premium,Quarterly,681.55,29,0,Generated feedback 172
145174,41,Female,2,2,9,29,Basic,Monthly,204.97,19,0,Generated feedback 173
145175,20,Female,22,5,4,18,Basic,Quarterly,778.04,13,1,Generated feedback 174
145176,33,Male,34,5,3,10,Standard,Quarterly,586.69,2,1,Generated feedback 175
145177,58,Female,5,3,0,11,Basic,Annual,613.64,20,1,Generated feedback 176
145178,55,Male,27,3,6,0,Standard,Monthly,580.3,25,0,Generated feedback 177
145179,22,Male,32,3,0,25,Premium,Monthly,60.77,15,1,Generated feedback 178
145180,24,Male,28,8,7,1,Premium,Monthly,91.76,25,1,Generated feedback 179
145181,66,Male,10,5,4,25,Premium,Monthly,400.84,2,0,Generated feedback 180
145182,32,Male,14,8,9,2,Premium,Annual,316.33,28,0,Generated feedback 181
145183,60,Female,27,9,0,4,Standard,Annual,903.84,17,0,Generated feedback 182
145184,53,Male,17,4,0,21,Basic,Annual,478.91,20,1,Generated feedback 183
145185,22,Female,9,2,1,11,Standard,Monthly,282.8,1,0,Generated feedback 184
145186,54,Male,10,5,7,23,Standard,Annual,674.45,26,1,Generated feedback 185
145187,61,Female,9,4,3,1,Standard,Annual,950.89,19,0,Generated feedback 186
145188,42,Female,16,1,6,26,Standard,Monthly,272.73,7,0,Generated feedback 187
145189,21,Female,18,8,5,8,Standard,Monthly,996.31,21,1,Generated feedback 188
145190,38,Female,2,7,7,25,Standard,Monthly,932.81,25,0,Generated feedback 189
145191,56,Female,24,3,1,23,Premium,Monthly,610.01,7,1,Generated feedback 190
145192,25,Female,28,4,0,3,Standard,Annual,922.74,26,1,Generated feedback 191
145193,54,Female,12,1,7,15,Basic,Quarterly,968.91,3,1,Generated feedback 192
145194,63,Male,18,7,4,7,Premium,Annual,182.05,29,0,Generated feedback 193
145195,62,Female,9,1,6,15,Basic,Quarterly,954.15,4,0,Generated feedback 194
145196,20,Male,25,4,5,27,Basic,Quarterly,354.64,11,0,Generated feedback 195
145197,56,Female,26,7,5,13,Premium,Quarterly,941.09,18,0,Generated feedback 196
145198,61,Male,22,2,6,17,Standard,Quarterly,410.21,19,0,Generated feedback 197
145199,56,Female,31,6,2,28,Premium,Monthly,477.86,4,0,Generated feedback 198
145200,39,Male,14,5,1,27,Premium,Monthly,443.69,28,0,Generated feedback 199
145201,18,Male,18,4,4,3,Standard,Quarterly,80.74,25,1,Generated feedback 200
145202,62,Female,1,8,0,23,Premium,Monthly,944.67,13,0,Generated feedback 201
145203,60,Male,20,9,1,17,Premium,Monthly,289.94,8,1,Generated feedback 202
145204,18,Male,15,4,8,22,Premium,Monthly,773.08,13,0,Generated feedback 203
145205,58,Male,13,4,1,0,Standard,Annual,482.68,1,0,Generated feedback 204
145206,63,Female,33,4,3,21,Standard,Monthly,903.18,19,0,Generated feedback 205
145207,27,Female,11,9,4,2,Premium,Monthly,987.58,6,0,Generated feedback 206
145208,21,Male,20,6,4,9,Standard,Quarterly,300.57,7,0,Generated feedback 207
145209,49,Female,29,7,4,0,Premium,Monthly,893.54,7,0,Generated feedback 208
145210,50,Female,6,6,6,23,Premium,Annual,294.35,21,1,Generated feedback 209
145211,48,Female,15,7,7,5,Premium,Monthly,328.61,25,0,Generated feedback 210
145212,37,Male,24,2,6,7,Standard,Monthly,716.26,7,1,Generated feedback 211
145213,69,Female,2,8,2,7,Premium,Quarterly,227.3,18,0,Generated feedback 212
145214,47,Male,11,8,0,21,Standard,Quarterly,945.95,11,0,Generated feedback 213
145215,53,Female,12,1,5,27,Standard,Annual,613.84,20,0,Generated feedback 214
145216,26,Female,18,8,9,9,Standard,Quarterly,411.23,3,0,Generated feedback 215
145217,52,Male,6,7,4,0,Premium,Annual,316.95,13,0,Generated feedback 216
145218,37,Male,31,5,2,3,Basic,Monthly,101.65,24,1,Generated feedback 217
145219,20,Male,13,1,5,23,Premium,Quarterly,590.08,1,0,Generated feedback 218
145220,64,Male,30,5,1,12,Standard,Annual,66.89,13,1,Generated feedback 219
145221,34,Male,33,6,3,15,Basic,Quarterly,845.06,26,0,Generated feedback 220
145222,24,Female,15,1,1,28,Premium,Annual,742.71,8,0,Generated feedback 221
145223,26,Female,23,1,2,5,Basic,Annual,833.09,17,1,Generated feedback 222
145224,38,Male,6,2,2,29,Premium,Monthly,339.26,1,0,Generated feedback 223
145225,40,Male,24,4,4,6,Basic,Quarterly,601.22,18,1,Generated feedback 224
145226,41,Female,31,7,3,10,Basic,Quarterly,269.37,6,1,Generated feedback 225
145227,29,Female,7,9,6,15,Basic,Annual,490.66,7,1,Generated feedback 226
145228,27,Male,7,9,7,14,Basic,Monthly,373.03,3,0,Generated feedback 227
145229,55,Male,16,8,6,24,Premium,Annual,988.82,15,1,Generated feedback 228
145230,28,Male,4,3,3,12,Basic,Monthly,91.9,27,1,Generated feedback 229
145231,28,Female,24,5,4,28,Basic,Annual,732.12,4,0,Generated feedback 230
145232,47,Male,9,2,5,7,Standard,Monthly,530.52,29,1,Generated feedback 231
145233,50,Female,13,8,7,26,Basic,Quarterly,404.46,8,1,Generated feedback 232
145234,57,Male,25,5,0,22,Premium,Quarterly,372.35,2,0,Generated feedback 233
145235,30,Female,28,5,3,22,Basic,Quarterly,763.35,25,0,Generated feedback 234
145236,38,Female,15,3,8,16,Basic,Annual,429.01,13,1,Generated feedback 235
145237,37,Female,13,7,0,5,Premium,Monthly,430.99,9,1,Generated feedback 236
145238,42,Female,23,1,2,18,Premium,Monthly,172.22,26,1,Generated feedback 237
145239,67,Male,23,1,4,3,Premium,Monthly,686.85,28,1,Generated feedback 238
145240,39,Female,19,5,0,11,Standard,Annual,69.37,9,1,Generated feedback 239
145241,65,Male,33,9,1,3,Basic,Annual,368.53,22,1,Generated feedback 240
145242,22,Female,6,1,1,15,Premium,Quarterly,216.37,11,1,Generated feedback 241
145243,38,Female,15,9,7,7,Basic,Quarterly,146.74,16,0,Generated feedback 242
145244,32,Male,20,3,5,6,Standard,Quarterly,679.13,12,0,Generated feedback 243
145245,42,Male,2,9,1,8,Basic,Monthly,394.64,21,0,Generated feedback 244
145246,58,Male,32,2,1,25,Standard,Monthly,544.8,25,1,Generated feedback 245
145247,42,Female,30,1,7,26,Basic,Monthly,788.27,15,1,Generated feedback 246
145248,38,Male,17,4,7,15,Premium,Quarterly,665.61,29,1,Generated feedback 247
145249,31,Female,34,9,4,27,Premium,Monthly,403.62,16,1,Generated feedback 248
145250,27,Male,13,6,9,25,Standard,Quarterly,565.88,1,1,Generated feedback 249
145251,38,Male,29,4,1,20,Premium,Monthly,222.53,24,0,Generated feedback 250
145252,59,Female,25,4,5,10,Premium,Quarterly,213.37,1,0,Generated feedback 251
145253,35,Female,4,9,0,21,Standard,Monthly,995.96,7,0,Generated feedback 252
145254,52,Male,7,4,3,16,Basic,Quarterly,327.68,29,1,Generated feedback 253
145255,30,Female,10,7,3,9,Premium,Annual,393.03,18,0,Generated feedback 254
145256,22,Male,8,6,4,11,Premium,Quarterly,387.28,12,0,Generated feedback 255
145257,24,Female,18,2,9,0,Basic,Annual,171.16,4,0,Generated feedback 256
145258,26,Female,29,8,1,1,Standard,Annual,812.09,6,1,Generated feedback 257
145259,22,Female,21,5,3,14,Standard,Quarterly,435.33,7,0,Generated feedback 258
145260,42,Male,10,5,1,25,Standard,Monthly,711.34,10,1,Generated feedback 259
145261,68,Male,8,8,9,11,Premium,Annual,194.3,1,1,Generated feedback 260
145262,24,Male,23,6,0,8,Premium,Monthly,304.77,15,1,Generated feedback 261
145263,53,Female,10,2,7,4,Premium,Annual,852.14,16,1,Generated feedback 262
145264,28,Male,4,1,7,12,Standard,Monthly,83.06,28,0,Generated feedback 263
145265,42,Female,17,1,6,6,Basic,Monthly,162.18,21,0,Generated feedback 264
145266,38,Male,15,2,8,9,Basic,Monthly,405.67,20,0,Generated feedback 265
145267,29,Female,30,4,2,26,Basic,Quarterly,667.38,16,1,Generated feedback 266
145268,27,Female,3,6,0,19,Premium,Annual,488.07,21,0,Generated feedback 267
145269,62,Male,24,7,0,27,Premium,Annual,77.34,24,0,Generated feedback 268
145270,54,Female,19,3,0,25,Premium,Quarterly,613.13,28,0,Generated feedback 269
145271,62,Male,1,2,2,2,Standard,Quarterly,150.45,12,0,Generated feedback 270
145272,29,Male,6,7,9,25,Basic,Annual,133.66,7,1,Generated feedback 271
145273,65,Female,18,4,3,1,Premium,Quarterly,327.78,20,1,Generated feedback 272
145274,68,Female,29,6,8,23,Premium,Quarterly,513.92,21,0,Generated feedback 273
145275,69,Male,14,6,4,8,Basic,Quarterly,879.57,3,1,Generated feedback 274
145276,36,Female,14,8,4,13,Premium,Annual,478.0,25,0,Generated feedback 275
145277,61,Male,16,7,3,4,Premium,Annual,791.95,28,1,Generated feedback 276
145278,42,Female,11,2,7,13,Standard,Quarterly,468.67,22,1,Generated feedback 277
145279,65,Male,35,9,4,10,Standard,Quarterly,994.98,5,1,Generated feedback 278
145280,43,Male,8,7,1,13,Premium,Monthly,868.2,24,1,Generated feedback 279
145281,67,Male,16,2,2,12,Premium,Annual,552.23,1,0,Generated feedback 280
145282,54,Male,13,9,2,15,Premium,Quarterly,823.36,16,1,Generated feedback 281
145283,65,Female,2,4,6,20,Basic,Annual,120.23,23,0,Generated feedback 282
145284,40,Female,2,7,4,11,Premium,Monthly,784.96,18,1,Generated feedback 283
145285,18,Male,17,3,6,14,Basic,Quarterly,844.87,25,0,Generated feedback 284
145286,45,Female,9,1,1,2,Standard,Quarterly,426.21,29,1,Generated feedback 285
145287,23,Male,14,8,5,11,Premium,Quarterly,312.21,8,1,Generated feedback 286
145288,58,Female,26,7,3,10,Standard,Monthly,821.71,22,0,Generated feedback 287
145289,61,Male,26,7,5,8,Standard,Monthly,833.21,8,1,Generated feedback 288
145290,60,Male,30,2,5,13,Premium,Monthly,306.41,17,0,Generated feedback 289
145291,50,Female,25,4,9,20,Basic,Monthly,895.07,18,0,Generated feedback 290
145292,30,Female,4,1,8,0,Premium,Monthly,693.51,23,0,Generated feedback 291
145293,23,Female,23,7,4,16,Standard,Annual,575.68,3,0,Generated feedback 292
145294,19,Male,8,4,8,4,Basic,Monthly,673.66,6,1,Generated feedback 293
145295,20,Male,7,5,6,14,Basic,Monthly,406.98,26,1,Generated feedback 294
145296,51,Female,7,3,5,20,Basic,Annual,213.5,4,0,Generated feedback 295
145297,56,Female,15,4,0,0,Premium,Monthly,581.35,19,0,Generated feedback 296
145298,51,Male,7,1,2,14,Basic,Annual,853.29,4,0,Generated feedback 297
145299,44,Male,5,8,9,6,Basic,Quarterly,864.37,13,1,Generated feedback 298
145300,20,Male,6,4,3,13,Premium,Quarterly,573.9,1,1,Generated feedback 299
145301,57,Female,5,5,7,13,Basic,Annual,342.42,5,1,Generated feedback 300
145302,42,Male,5,3,9,13,Premium,Quarterly,119.02,28,1,Generated feedback 301
145303,48,Female,18,8,8,21,Standard,Annual,638.86,3,0,Generated feedback 302
145304,30,Male,3,4,2,8,Basic,Monthly,796.26,25,1,Generated feedback 303
145305,53,Female,31,5,3,21,Premium,Monthly,820.51,10,0,Generated feedback 304
145306,53,Male,9,8,5,14,Basic,Quarterly,582.87,23,0,Generated feedback 305
145307,32,Female,28,6,0,15,Basic,Annual,751.76,25,1,Generated feedback 306
145308,63,Female,11,4,0,14,Premium,Quarterly,981.24,9,0,Generated feedback 307
145309,26,Female,14,2,4,24,Basic,Quarterly,174.78,17,0,Generated feedback 308
145310,37,Male,20,3,4,1,Basic,Monthly,287.26,18,0,Generated feedback 309
145311,27,Female,34,2,6,4,Basic,Monthly,242.14,18,1,Generated feedback 310
145312,47,Male,22,5,3,20,Basic,Monthly,154.75,21,1,Generated feedback 311
145313,19,Male,20,3,5,28,Premium,Quarterly,151.41,27,1,Generated feedback 312
145314,27,Male,31,9,7,29,Premium,Annual,412.17,23,1,Generated feedback 313
145315,48,Male,4,3,4,27,Basic,Quarterly,207.32,13,0,Generated feedback 314
145316,41,Male,11,4,6,28,Standard,Annual,893.87,29,0,Generated feedback 315
145317,38,Male,35,9,8,1,Premium,Quarterly,255.33,6,0,Generated feedback 316
145318,38,Female,5,6,6,13,Basic,Annual,703.61,16,0,Generated feedback 317
145319,53,Female,9,5,1,15,Standard,Monthly,816.03,4,1,Generated feedback 318
145320,42,Male,13,1,6,23,Standard,Monthly,383.19,7,0,Generated feedback 319
145321,26,Male,4,7,7,25,Premium,Quarterly,698.51,11,0,Generated feedback 320
145322,69,Female,26,7,0,17,Basic,Monthly,186.93,15,0,Generated feedback 321
145323,51,Female,18,9,1,16,Basic,Monthly,173.65,9,0,Generated feedback 322
145324,33,Male,11,1,2,2,Standard,Monthly,936.31,14,1,Generated feedback 323
145325,68,Male,8,3,6,13,Standard,Annual,922.68,20,0,Generated feedback 324
145326,40,Female,30,1,3,18,Basic,Monthly,642.02,3,1,Generated feedback 325
145327,51,Male,19,5,2,15,Premium,Quarterly,465.45,29,1,Generated feedback 326
145328,49,Female,33,8,7,2,Basic,Annual,181.14,13,0,Generated feedback 327
145329,66,Female,35,6,7,16,Standard,Quarterly,269.2,25,0,Generated feedback 328
145330,58,Male,18,6,8,19,Premium,Quarterly,891.65,29,0,Generated feedback 329
