customer_id,age,gender,tenure,usage_frequency,support_calls,payment_delay,subscription_type,contract_length,total_spend,last_interaction,churn,customer_feedback
40043,59,Male,24,8,2,27,Standard,Monthly,803.59,1,1,Generated feedback 42
40044,35,Male,11,9,3,19,Standard,Annual,744.02,8,0,Generated feedback 43
40045,47,Female,12,5,5,19,Premium,Annual,153.16,21,1,Generated feedback 44
40046,36,Male,27,9,8,27,Basic,Monthly,194.42,12,0,Generated feedback 45
40047,50,Male,4,8,4,2,Standard,Quarterly,206.59,23,0,Generated feedback 46
40048,27,Female,26,9,8,13,Basic,Annual,108.49,27,0,Generated feedback 47
40049,43,Male,2,3,2,15,Premium,Monthly,976.25,5,1,Generated feedback 48
40050,61,Female,24,7,7,23,Standard,Monthly,623.71,22,1,Generated feedback 49
40051,47,Female,10,2,3,12,Basic,Annual,296.09,29,0,Generated feedback 50
40052,52,Male,31,2,0,29,Basic,Quarterly,86.97,18,0,Generated feedback 51
40053,46,Female,11,2,8,23,Standard,Annual,990.34,4,1,Generated feedback 52
40054,48,Male,13,1,5,21,Premium,Quarterly,697.56,9,0,Generated feedback 53
40055,69,Male,32,7,1,5,Premium,Annual,832.74,4,0,Generated feedback 54
40056,48,Male,7,3,4,0,Premium,Monthly,88.85,26,0,Generated feedback 55
40057,37,Male,3,4,8,19,Basic,Annual,157.66,21,0,Generated feedback 56
40058,61,Female,25,4,0,17,Premium,Quarterly,542.94,15,1,Generated feedback 57
40059,23,Female,24,4,1,27,Standard,Quarterly,507.42,29,0,Generated feedback 58
40060,44,Male,31,9,7,13,Standard,Annual,429.86,8,1,Generated feedback 59
40061,53,Male,30,7,9,1,Standard,Annual,387.22,21,1,Generated feedback 60
40062,44,Male,7,3,1,11,Standard,Quarterly,534.41,27,0,Generated feedback 61
40063,45,Male,3,9,8,2,Premium,Quarterly,449.46,25,1,Generated feedback 62
40064,29,Female,10,8,7,12,Premium,Annual,305.45,10,1,Generated feedback 63
40065,52,Female,16,4,0,8,Basic,Quarterly,259.67,16,0,Generated feedback 64
40066,45,Female,35,1,6,0,Standard,Annual,152.71,15,1,Generated feedback 65
40067,67,Female,30,1,3,9,Basic,Quarterly,448.02,22,1,Generated feedback 66
40068,33,Male,22,3,2,2,Premium,Annual,420.99,10,0,Generated feedback 67
40069,37,Male,28,9,2,10,Basic,Annual,875.71,5,1,Generated feedback 68
40070,36,Male,9,3,9,24,Premium,Quarterly,171.17,18,1,Generated feedback 69
40071,33,Female,31,8,1,14,Premium,Annual,582.8,4,1,Generated feedback 70
40072,40,Male,18,6,8,1,Standard,Annual,839.45,23,1,Generated feedback 71
40073,20,Male,20,5,9,29,Standard,Monthly,764.53,1,0,Generated feedback 72
40074,55,Male,16,7,3,8,Basic,Monthly,621.2,11,1,Generated feedback 73
40075,55,Female,8,8,7,28,Basic,Monthly,155.12,21,1,Generated feedback 74
40076,68,Male,5,7,4,12,Basic,Quarterly,912.31,26,1,Generated feedback 75
40077,52,Female,18,4,8,19,Standard,Quarterly,62.91,10,1,Generated feedback 76
40078,63,Male,25,1,6,28,Basic,Monthly,289.02,24,0,Generated feedback 77
40079,27,Female,34,4,7,19,Premium,Monthly,646.86,19,1,Generated feedback 78
40080,65,Male,33,4,2,4,Premium,Annual,151.03,22,0,Generated feedback 79
40081,45,Male,12,5,3,8,Premium,Monthly,544.64,8,1,Generated feedback 80
40082,41,Female,18,1,1,15,Basic,Monthly,459.69,18,0,Generated feedback 81
40083,41,Male,14,6,5,3,Standard,Annual,900.74,2,0,Generated feedback 82
40084,31,Female,35,7,4,7,Standard,Annual,958.0,26,1,Generated feedback 83
40085,66,Female,24,6,3,1,Standard,Annual,397.07,13,1,Generated feedback 84
40086,60,Female,34,1,6,10,Standard,Annual,982.42,25,1,Generated feedback 85
40087,59,Male,25,5,0,17,Premium,Annual,353.39,24,0,Generated feedback 86
40088,56,Female,14,4,0,18,Basic,Annual,252.18,29,0,Generated feedback 87
40089,45,Female,11,2,2,28,Standard,Annual,69.3,11,1,Generated feedback 88
40090,34,Female,17,8,1,1,Basic,Annual,114.51,12,1,Generated feedback 89
40091,30,Female,20,9,6,17,Premium,Monthly,490.19,3,0,Generated feedback 90
40092,46,Male,17,9,5,13,Standard,Quarterly,319.91,4,0,Generated feedback 91
40093,18,Male,30,9,5,0,Premium,Monthly,908.47,17,1,Generated feedback 92
40094,20,Male,19,6,5,3,Basic,Annual,213.01,4,0,Generated feedback 93
40095,49,Male,8,9,3,24,Standard,Annual,252.64,8,1,Generated feedback 94
40096,57,Male,16,3,9,26,Standard,Annual,447.25,2,1,Generated feedback 95
40097,62,Male,5,5,3,26,Standard,Quarterly,926.46,14,0,Generated feedback 96
40098,66,Female,12,4,9,14,Basic,Quarterly,281.68,1,1,Generated feedback 97
40099,45,Male,16,2,3,2,Premium,Quarterly,332.99,18,1,Generated feedback 98
40100,38,Male,24,9,0,28,Premium,Monthly,314.02,15,1,Generated feedback 99
40101,40,Male,18,1,0,12,Basic,Quarterly,744.15,11,0,Generated feedback 100
40102,64,Male,20,6,0,10,Standard,Quarterly,299.28,19,1,Generated feedback 101
40103,46,Male,23,8,0,7,Premium,Quarterly,754.62,3,0,Generated feedback 102
40104,24,Female,29,3,6,9,Basic,Monthly,934.97,29,1,Generated feedback 103
40105,37,Female,31,8,1,22,Basic,Quarterly,762.01,25,1,Generated feedback 104
40106,35,Male,13,3,1,11,Basic,Annual,945.44,14,1,Generated feedback 105
40107,38,Female,19,2,6,19,Standard,Quarterly,912.93,19,1,Generated feedback 106
40108,37,Female,5,6,8,16,Basic,Monthly,290.11,22,0,Generated feedback 107
40109,45,Male,19,5,0,12,Basic,Monthly,901.57,18,1,Generated feedback 108
40110,42,Male,32,2,5,27,Basic,Monthly,973.07,17,1,Generated feedback 109
40111,51,Female,30,8,2,9,Standard,Annual,706.19,27,0,Generated feedback 110
40112,37,Female,9,3,0,11,Standard,Monthly,338.45,2,1,Generated feedback 111
40113,41,Female,1,6,1,21,Basic,Monthly,788.53,4,1,Generated feedback 112
40114,34,Female,35,1,7,13,Standard,Monthly,472.83,9,1,Generated feedback 113
40115,66,Male,2,7,2,5,Standard,Monthly,933.26,21,1,Generated feedback 114
40116,44,Female,21,4,2,26,Standard,Quarterly,335.67,19,1,Generated feedback 115
40117,50,Female,27,2,9,22,Standard,Quarterly,342.28,7,1,Generated feedback 116
40118,44,Female,28,8,7,12,Basic,Monthly,628.63,29,0,Generated feedback 117
40119,51,Male,33,7,6,1,Basic,Quarterly,769.04,16,0,Generated feedback 118
40120,56,Female,32,5,6,16,Basic,Annual,166.29,15,0,Generated feedback 119
40121,62,Female,8,6,2,14,Standard,Annual,378.04,20,1,Generated feedback 120
40122,53,Female,10,4,3,21,Premium,Monthly,536.48,27,0,Generated feedback 121
40123,43,Male,3,9,7,9,Standard,Quarterly,665.04,8,0,Generated feedback 122
40124,31,Female,19,3,5,19,Premium,Annual,521.33,1,1,Generated feedback 123
40125,50,Male,10,9,7,15,Basic,Quarterly,818.08,22,0,Generated feedback 124
40126,51,Female,33,4,0,27,Basic,Monthly,348.0,9,0,Generated feedback 125
40127,48,Male,6,5,4,12,Premium,Monthly,102.75,3,1,Generated feedback 126
40128,42,Male,26,8,4,2,Standard,Quarterly,140.37,11,1,Generated feedback 127
40129,47,Male,29,4,0,19,Premium,Quarterly,62.21,6,0,Generated feedback 128
40130,23,Female,34,7,4,14,Basic,Monthly,899.9,9,0,Generated feedback 129
40131,55,Male,31,5,5,15,Standard,Quarterly,252.44,17,1,Generated feedback 130
40132,22,Female,2,3,9,22,Standard,Quarterly,496.58,13,1,Generated feedback 131
40133,30,Male,16,9,4,25,Basic,Monthly,550.83,13,0,Generated feedback 132
40134,19,Male,2,4,9,1,Standard,Monthly,436.91,18,1,Generated feedback 133
40135,29,Female,14,8,1,13,Basic,Quarterly,390.06,9,1,Generated feedback 134
40136,58,Female,33,1,3,22,Premium,Annual,241.74,14,0,Generated feedback 135
40137,60,Male,27,2,9,12,Standard,Annual,665.96,3,0,Generated feedback 136
40138,31,Male,8,5,3,3,Standard,Monthly,522.35,8,1,Generated feedback 137
40139,50,Female,2,6,3,11,Standard,Quarterly,222.86,25,0,Generated feedback 138
40140,63,Male,30,6,9,20,Standard,Monthly,981.87,20,0,Generated feedback 139
40141,25,Female,26,5,4,3,Standard,Annual,327.66,27,0,Generated feedback 140
40142,28,Female,19,7,2,9,Standard,Quarterly,129.1,12,1,Generated feedback 141
40143,69,Female,34,1,6,15,Premium,Annual,476.03,11,0,Generated feedback 142
40144,26,Female,33,8,5,0,Premium,Annual,429.21,19,0,Generated feedback 143
40145,25,Female,10,6,9,29,Premium,Annual,245.72,12,0,Generated feedback 144
40146,19,Male,4,1,4,28,Standard,Monthly,316.31,26,0,Generated feedback 145
40147,25,Female,12,3,0,4,Premium,Annual,293.35,27,1,Generated feedback 146
40148,25,Female,13,1,1,0,Premium,Annual,64.16,6,1,Generated feedback 147
40149,68,Male,16,9,9,19,Standard,Quarterly,59.45,27,0,Generated feedback 148
40150,36,Female,22,6,0,14,Premium,Quarterly,160.63,14,0,Generated feedback 149
40151,18,Female,3,1,4,7,Standard,Quarterly,97.77,5,0,Generated feedback 150
40152,22,Female,27,4,7,27,Standard,Annual,317.81,19,0,Generated feedback 151
40153,39,Male,22,7,6,4,Standard,Monthly,619.39,23,1,Generated feedback 152
40154,58,Male,2,5,3,0,Basic,Quarterly,915.12,9,0,Generated feedback 153
40155,22,Female,18,7,1,14,Standard,Monthly,111.91,4,1,Generated feedback 154
40156,54,Female,26,1,5,3,Basic,Monthly,535.14,20,0,Generated feedback 155
40157,30,Male,22,2,9,1,Premium,Monthly,790.85,7,1,Generated feedback 156
40158,62,Male,10,5,4,11,Premium,Quarterly,893.91,23,1,Generated feedback 157
40159,62,Female,8,1,4,4,Premium,Monthly,302.75,26,1,Generated feedback 158
40160,43,Female,15,1,7,15,Premium,Annual,364.14,4,1,Generated feedback 159
40161,46,Male,30,9,7,3,Standard,Monthly,295.71,12,1,Generated feedback 160
40162,47,Male,32,1,8,9,Standard,Quarterly,487.83,16,1,Generated feedback 161
40163,41,Female,24,6,5,5,Basic,Monthly,291.48,18,1,Generated feedback 162
40164,64,Female,32,6,5,13,Basic,Monthly,128.12,18,1,Generated feedback 163
40165,51,Male,21,8,4,25,Basic,Quarterly,817.59,13,1,Generated feedback 164
40166,22,Male,2,6,7,21,Premium,Annual,860.66,19,1,Generated feedback 165
40167,33,Female,2,1,3,21,Basic,Annual,295.7,10,0,Generated feedback 166
40168,43,Female,23,9,9,17,Standard,Quarterly,495.07,1,1,Generated feedback 167
40169,50,Female,33,1,3,10,Premium,Quarterly,475.88,6,0,Generated feedback 168
40170,57,Female,17,2,0,12,Standard,Annual,631.46,8,0,Generated feedback 169
40171,30,Male,19,2,3,11,Standard,Monthly,814.0,20,1,Generated feedback 170
40172,29,Female,20,4,1,29,Standard,Annual,191.75,10,0,Generated feedback 171
40173,22,Female,6,9,4,26,Basic,Annual,353.24,13,0,Generated feedback 172
40174,32,Male,16,8,5,22,Premium,Quarterly,311.89,26,1,Generated feedback 173
40175,35,Female,2,7,0,24,Basic,Annual,92.5,2,1,Generated feedback 174
40176,45,Male,2,2,3,23,Standard,Quarterly,362.04,18,0,Generated feedback 175
40177,41,Male,24,1,2,2,Premium,Monthly,772.25,18,0,Generated feedback 176
40178,26,Male,3,4,8,27,Standard,Quarterly,767.69,5,1,Generated feedback 177
40179,23,Female,10,4,0,8,Standard,Quarterly,851.72,23,0,Generated feedback 178
40180,18,Female,10,1,6,3,Basic,Quarterly,223.75,13,1,Generated feedback 179
40181,66,Male,16,5,6,20,Basic,Quarterly,174.24,6,1,Generated feedback 180
40182,24,Female,24,5,1,13,Standard,Monthly,691.33,27,1,Generated feedback 181
40183,68,Female,10,7,9,5,Standard,Annual,687.43,25,0,Generated feedback 182
40184,27,Female,6,6,4,21,Premium,Monthly,468.28,19,0,Generated feedback 183
40185,37,Male,9,5,7,24,Premium,Monthly,294.44,7,1,Generated feedback 184
40186,20,Male,2,1,4,15,Basic,Annual,844.62,15,1,Generated feedback 185
40187,57,Female,35,3,5,11,Premium,Monthly,55.79,17,0,Generated feedback 186
40188,55,Female,19,3,2,5,Basic,Monthly,823.82,9,1,Generated feedback 187
40189,38,Male,32,3,0,1,Standard,Monthly,270.31,20,1,Generated feedback 188
40190,33,Male,20,2,3,20,Premium,Annual,89.56,26,1,Generated feedback 189
40191,51,Female,20,7,9,2,Premium,Monthly,213.53,5,1,Generated feedback 190
40192,19,Male,18,2,8,20,Basic,Quarterly,53.18,1,1,Generated feedback 191
40193,66,Female,9,8,3,25,Basic,Monthly,171.65,21,1,Generated feedback 192
40194,49,Female,33,5,4,0,Standard,Quarterly,824.55,24,0,Generated feedback 193
40195,60,Male,1,4,1,8,Basic,Annual,889.4,10,0,Generated feedback 194
40196,19,Male,11,5,7,9,Basic,Annual,81.93,1,1,Generated feedback 195
40197,55,Male,11,8,9,23,Standard,Monthly,779.25,26,0,Generated feedback 196
40198,26,Male,27,8,5,29,Premium,Quarterly,306.63,17,0,Generated feedback 197
40199,32,Male,2,3,1,6,Standard,Annual,140.78,2,1,Generated feedback 198
40200,57,Female,35,5,5,28,Basic,Annual,365.44,7,1,Generated feedback 199
40201,32,Male,29,6,5,25,Basic,Monthly,229.96,2,1,Generated feedback 200
40202,65,Female,20,9,9,2,Premium,Monthly,512.65,26,1,Generated feedback 201
40203,41,Male,13,2,5,5,Basic,Monthly,968.31,10,1,Generated feedback 202
40204,20,Female,30,4,8,1,Premium,Quarterly,194.04,18,0,Generated feedback 203
40205,58,Male,1,6,7,25,Premium,Annual,610.25,18,1,Generated feedback 204
40206,56,Male,22,1,9,16,Standard,Quarterly,211.36,13,1,Generated feedback 205
40207,68,Male,3,4,7,12,Basic,Quarterly,239.79,26,0,Generated feedback 206
40208,27,Male,7,2,1,0,Standard,Quarterly,532.64,1,1,Generated feedback 207
40209,18,Female,15,3,8,13,Premium,Quarterly,751.86,22,0,Generated feedback 208
40210,29,Female,27,7,7,15,Standard,Monthly,161.19,29,0,Generated feedback 209
40211,61,Male,4,5,1,20,Basic,Quarterly,992.88,24,1,Generated feedback 210
40212,37,Female,29,2,1,22,Premium,Quarterly,451.78,11,1,Generated feedback 211
40213,48,Female,31,2,1,13,Premium,Annual,850.85,14,1,Generated feedback 212
40214,32,Male,7,1,4,1,Premium,Quarterly,697.57,13,0,Generated feedback 213
40215,48,Female,26,6,1,21,Standard,Annual,875.54,7,0,Generated feedback 214
40216,37,Male,21,9,5,21,Standard,Annual,540.32,22,0,Generated feedback 215
40217,44,Female,14,3,3,17,Standard,Quarterly,383.55,5,1,Generated feedback 216
40218,41,Female,25,3,4,21,Premium,Quarterly,576.41,7,1,Generated feedback 217
40219,40,Female,2,2,1,3,Standard,Quarterly,816.8,25,0,Generated feedback 218
40220,34,Male,32,1,6,5,Standard,Quarterly,285.27,16,1,Generated feedback 219
40221,53,Male,22,8,6,3,Basic,Annual,810.97,25,1,Generated feedback 220
40222,46,Female,32,4,3,14,Standard,Monthly,810.73,28,0,Generated feedback 221
40223,62,Female,21,4,1,27,Premium,Quarterly,915.91,21,0,Generated feedback 222
40224,23,Male,17,8,4,22,Basic,Monthly,569.57,8,0,Generated feedback 223
40225,58,Male,19,9,4,20,Standard,Monthly,880.98,11,0,Generated feedback 224
40226,57,Female,27,1,4,23,Premium,Quarterly,469.14,20,0,Generated feedback 225
40227,33,Male,29,2,6,13,Premium,Annual,765.92,19,1,Generated feedback 226
40228,22,Male,19,2,1,17,Basic,Quarterly,69.96,18,0,Generated feedback 227
40229,34,Female,23,2,9,8,Premium,Quarterly,685.89,14,0,Generated feedback 228
40230,18,Male,6,8,4,10,Premium,Annual,531.46,4,1,Generated feedback 229
40231,35,Female,14,4,1,26,Premium,Monthly,146.98,26,0,Generated feedback 230
40232,57,Male,6,9,5,4,Basic,Annual,413.1,1,1,Generated feedback 231
40233,20,Male,24,9,8,26,Basic,Annual,345.11,14,0,Generated feedback 232
40234,58,Female,13,3,8,10,Basic,Quarterly,780.12,11,0,Generated feedback 233
40235,59,Female,27,7,8,15,Premium,Annual,190.34,2,0,Generated feedback 234
40236,44,Female,25,9,9,27,Basic,Quarterly,96.24,27,1,Generated feedback 235
40237,40,Male,9,8,0,9,Basic,Quarterly,769.54,2,1,Generated feedback 236
40238,67,Female,34,4,1,20,Basic,Annual,745.71,13,0,Generated feedback 237
40239,37,Male,34,7,6,25,Basic,Annual,850.24,4,1,Generated feedback 238
40240,65,Male,8,9,9,18,Basic,Monthly,580.46,6,1,Generated feedback 239
40241,34,Female,8,3,8,18,Basic,Annual,499.05,3,1,Generated feedback 240
40242,60,Male,33,4,8,4,Premium,Quarterly,546.36,12,0,Generated feedback 241
40243,60,Male,31,1,0,20,Premium,Annual,710.18,2,0,Generated feedback 242
40244,43,Female,19,8,3,12,Premium,Monthly,502.05,21,1,Generated feedback 243
40245,50,Male,1,1,1,16,Standard,Quarterly,750.79,7,0,Generated feedback 244
40246,20,Female,11,9,2,20,Standard,Annual,753.81,12,1,Generated feedback 245
40247,25,Female,2,3,2,6,Standard,Quarterly,224.8,21,0,Generated feedback 246
40248,47,Female,1,5,7,4,Standard,Quarterly,450.46,12,0,Generated feedback 247
40249,19,Female,15,7,0,19,Basic,Annual,185.09,28,1,Generated feedback 248
40250,59,Female,22,4,1,11,Standard,Annual,903.94,25,0,Generated feedback 249
40251,21,Male,8,1,2,21,Premium,Annual,203.94,10,0,Generated feedback 250
40252,66,Male,34,4,5,7,Premium,Annual,470.48,16,1,Generated feedback 251
40253,31,Male,25,7,9,3,Basic,Monthly,323.46,21,0,Generated feedback 252
40254,37,Female,24,2,3,4,Standard,Quarterly,779.35,5,1,Generated feedback 253
40255,36,Female,25,9,1,14,Premium,Monthly,615.81,11,0,Generated feedback 254
40256,67,Male,7,4,1,14,Standard,Quarterly,522.09,25,1,Generated feedback 255
40257,25,Female,30,3,6,15,Premium,Monthly,659.56,10,0,Generated feedback 256
40258,37,Female,7,3,0,15,Standard,Quarterly,871.08,27,1,Generated feedback 257
40259,53,Male,17,8,6,2,Standard,Monthly,178.03,27,1,Generated feedback 258
40260,43,Female,34,2,1,20,Standard,Quarterly,818.79,6,1,Generated feedback 259
40261,30,Male,9,2,5,6,Basic,Quarterly,461.5,28,1,Generated feedback 260
40262,32,Male,14,7,7,28,Premium,Monthly,504.21,22,1,Generated feedback 261
40263,56,Male,12,2,8,27,Premium,Monthly,691.32,9,1,Generated feedback 262
40264,44,Female,25,1,0,4,Premium,Monthly,97.12,19,0,Generated feedback 263
40265,47,Female,21,4,4,23,Standard,Monthly,994.34,3,1,Generated feedback 264
40266,30,Male,14,8,0,10,Premium,Annual,223.07,23,1,Generated feedback 265
40267,63,Male,26,6,6,17,Basic,Quarterly,533.13,16,0,Generated feedback 266
40268,67,Female,29,7,5,12,Standard,Annual,580.94,27,1,Generated feedback 267
40269,29,Female,23,1,2,1,Standard,Monthly,686.8,27,1,Generated feedback 268
40270,59,Male,1,2,4,25,Premium,Quarterly,540.07,8,0,Generated feedback 269
40271,42,Male,6,8,4,5,Premium,Annual,633.81,6,0,Generated feedback 270
40272,28,Female,30,9,9,22,Standard,Annual,489.87,3,1,Generated feedback 271
40273,22,Male,12,9,0,10,Premium,Annual,449.57,24,0,Generated feedback 272
40274,28,Male,4,3,7,13,Basic,Quarterly,514.34,20,0,Generated feedback 273
40275,55,Female,10,9,6,8,Standard,Quarterly,545.16,4,1,Generated feedback 274
40276,56,Male,21,4,5,29,Basic,Monthly,651.53,20,1,Generated feedback 275
40277,27,Male,31,3,6,26,Standard,Quarterly,99.96,17,0,Generated feedback 276
40278,35,Female,17,7,6,11,Premium,Annual,925.43,25,1,Generated feedback 277
40279,31,Male,20,2,1,21,Basic,Annual,860.44,5,0,Generated feedback 278
40280,33,Male,24,9,4,14,Premium,Monthly,355.5,5,0,Generated feedback 279
40281,59,Female,2,3,9,17,Basic,Quarterly,456.62,6,0,Generated feedback 280
40282,47,Male,6,7,6,9,Premium,Quarterly,352.3,7,0,Generated feedback 281
40283,27,Male,33,6,3,5,Standard,Monthly,774.98,27,0,Generated feedback 282
40284,56,Female,31,2,7,0,Premium,Annual,728.27,17,1,Generated feedback 283
40285,30,Female,1,1,7,1,Standard,Annual,500.48,19,1,Generated feedback 284
40286,47,Female,22,4,9,27,Basic,Quarterly,723.88,27,1,Generated feedback 285
40287,36,Female,15,3,4,21,Standard,Annual,221.85,22,1,Generated feedback 286
40288,31,Male,28,3,2,13,Standard,Quarterly,261.89,5,1,Generated feedback 287
40289,55,Male,12,3,1,20,Standard,Quarterly,345.88,25,0,Generated feedback 288
40290,67,Male,28,6,2,20,Standard,Monthly,728.99,19,0,Generated feedback 289
40291,65,Female,15,5,3,10,Premium,Quarterly,665.07,5,0,Generated feedback 290
40292,23,Male,14,9,4,16,Premium,Quarterly,275.51,14,0,Generated feedback 291
40293,59,Female,6,5,8,5,Premium,Annual,733.86,25,1,Generated feedback 292
40294,33,Female,19,6,5,28,Basic,Annual,873.67,26,1,Generated feedback 293
40295,31,Female,17,7,6,26,Premium,Monthly,143.46,28,0,Generated feedback 294
40296,40,Male,4,6,2,10,Premium,Annual,852.16,9,0,Generated feedback 295
40297,43,Female,4,2,0,17,Basic,Monthly,573.79,28,1,Generated feedback 296
40298,51,Male,14,7,8,3,Premium,Monthly,470.08,12,0,Generated feedback 297
40299,59,Female,17,8,4,18,Basic,Quarterly,841.71,3,0,Generated feedback 298
40300,48,Female,8,6,5,10,Basic,Quarterly,300.71,4,0,Generated feedback 299
40301,29,Female,13,2,7,11,Premium,Quarterly,915.69,24,0,Generated feedback 300
40302,40,Male,16,3,7,17,Basic,Monthly,912.81,15,1,Generated feedback 301
40303,37,Male,21,9,3,1,Premium,Quarterly,764.72,4,0,Generated feedback 302
40304,40,Female,13,2,2,6,Premium,Quarterly,860.12,17,0,Generated feedback 303
40305,40,Male,1,1,9,16,Basic,Annual,704.41,23,0,Generated feedback 304
40306,53,Male,20,5,3,21,Standard,Quarterly,619.2,2,0,Generated feedback 305
40307,41,Female,17,8,8,15,Standard,Monthly,460.2,10,1,Generated feedback 306
40308,24,Female,4,4,4,23,Premium,Annual,606.76,17,0,Generated feedback 307
40309,51,Female,26,9,1,17,Basic,Annual,261.99,20,1,Generated feedback 308
40310,18,Male,13,4,1,23,Basic,Quarterly,801.22,14,0,Generated feedback 309
40311,40,Male,31,6,3,24,Basic,Quarterly,498.47,19,1,Generated feedback 310
40312,36,Male,7,9,2,7,Premium,Quarterly,544.04,27,0,Generated feedback 311
40313,59,Male,24,2,4,18,Standard,Quarterly,686.54,25,0,Generated feedback 312
40314,21,Male,31,2,3,5,Standard,Quarterly,288.42,9,1,Generated feedback 313
40315,39,Female,35,2,2,22,Premium,Monthly,994.15,15,0,Generated feedback 314
40316,68,Male,25,9,3,28,Standard,Annual,476.2,6,1,Generated feedback 315
40317,39,Male,34,1,8,28,Premium,Monthly,904.88,11,1,Generated feedback 316
40318,27,Female,29,9,1,5,Standard,Annual,293.52,17,0,Generated feedback 317
40319,48,Male,7,6,8,24,Basic,Quarterly,308.96,27,1,Generated feedback 318
40320,67,Female,10,2,1,2,Basic,Monthly,593.71,4,0,Generated feedback 319
40321,18,Female,9,1,3,27,Basic,Monthly,757.73,6,0,Generated feedback 320
40322,61,Female,3,8,9,13,Basic,Monthly,312.26,12,0,Generated feedback 321
40323,22,Female,1,8,2,22,Basic,Quarterly,755.33,24,0,Generated feedback 322
40324,18,Male,35,8,9,0,Basic,Annual,857.69,20,1,Generated feedback 323
40325,39,Male,5,2,7,1,Premium,Annual,910.62,3,1,Generated feedback 324
40326,61,Male,22,9,4,12,Standard,Annual,961.05,13,1,Generated feedback 325
40327,46,Female,8,1,6,12,Premium,Quarterly,909.28,1,1,Generated feedback 326
40328,61,Male,3,7,8,23,Premium,Monthly,501.65,17,0,Generated feedback 327
40329,23,Male,31,6,9,27,Premium,Annual,340.2,7,1,Generated feedback 328
40330,46,Female,7,4,4,21,Basic,Annual,417.58,26,1,Generated feedback 329
