customer_id,age,gender,tenure,usage_frequency,support_calls,payment_delay,subscription_type,contract_length,total_spend,last_interaction,churn,customer_feedback
411041,19,Male,35,9,7,0,Basic,Quarterly,726.34,16,0,Generated feedback 40
411042,57,Female,35,7,6,12,Standard,Monthly,912.72,9,1,Generated feedback 41
411043,68,Male,20,1,0,15,Premium,Quarterly,433.39,1,1,Generated feedback 42
411044,23,Male,33,2,6,4,Basic,Quarterly,310.17,17,0,Generated feedback 43
411045,19,Female,26,9,3,14,Basic,Annual,310.52,21,0,Generated feedback 44
411046,57,Male,4,8,5,12,Standard,Quarterly,693.12,1,0,Generated feedback 45
411047,25,Female,9,6,2,6,Standard,Annual,491.44,6,0,Generated feedback 46
411048,22,Male,29,6,8,29,Standard,Quarterly,489.8,21,1,Generated feedback 47
411049,20,Male,17,4,8,27,Basic,Monthly,131.99,19,1,Generated feedback 48
411050,55,Female,3,6,7,0,Basic,Monthly,997.44,27,0,Generated feedback 49
411051,29,Male,15,8,9,18,Basic,Quarterly,541.69,13,1,Generated feedback 50
411052,61,Female,17,6,9,28,Standard,Annual,646.6,14,1,Generated feedback 51
411053,62,Male,11,5,7,9,Basic,Monthly,722.54,1,0,Generated feedback 52
411054,30,Female,3,6,9,5,Basic,Annual,400.66,17,1,Generated feedback 53
411055,26,Female,19,5,2,20,Basic,Monthly,396.33,17,0,Generated feedback 54
411056,62,Female,26,6,6,9,Basic,Quarterly,216.17,24,0,Generated feedback 55
411057,69,Male,1,3,2,18,Premium,Quarterly,233.26,13,0,Generated feedback 56
411058,34,Female,2,4,9,0,Basic,Annual,793.81,4,1,Generated feedback 57
411059,33,Female,25,7,1,14,Basic,Monthly,687.12,18,1,Generated feedback 58
411060,46,Male,31,7,9,24,Standard,Annual,581.53,6,1,Generated feedback 59
411061,46,Female,35,4,1,16,Standard,Quarterly,87.51,12,0,Generated feedback 60
411062,29,Male,3,6,4,2,Premium,Quarterly,449.77,7,1,Generated feedback 61
411063,66,Male,26,3,8,2,Basic,Monthly,835.73,29,1,Generated feedback 62
411064,67,Female,16,6,6,18,Standard,Quarterly,961.48,17,1,Generated feedback 63
411065,53,Male,20,6,1,17,Premium,Quarterly,775.65,9,0,Generated feedback 64
411066,66,Female,6,9,6,11,Premium,Annual,393.46,26,0,Generated feedback 65
411067,69,Male,32,6,0,22,Standard,Monthly,750.17,19,0,Generated feedback 66
411068,30,Male,11,2,4,11,Standard,Quarterly,981.47,23,0,Generated feedback 67
411069,24,Female,1,5,5,29,Standard,Annual,727.6,12,1,Generated feedback 68
411070,42,Male,11,7,5,2,Basic,Monthly,896.31,6,0,Generated feedback 69
411071,41,Female,8,8,3,9,Standard,Annual,918.53,21,1,Generated feedback 70
411072,38,Male,33,7,3,3,Premium,Annual,760.29,5,1,Generated feedback 71
411073,55,Male,5,1,1,23,Standard,Annual,998.73,2,1,Generated feedback 72
411074,69,Male,24,3,0,18,Standard,Monthly,550.0,25,1,Generated feedback 73
411075,35,Female,2,4,8,5,Premium,Annual,66.63,18,0,Generated feedback 74
411076,31,Female,30,5,3,1,Premium,Quarterly,278.55,19,1,Generated feedback 75
411077,47,Female,32,9,2,20,Standard,Monthly,466.05,17,0,Generated feedback 76
411078,38,Female,1,2,6,1,Premium,Annual,273.55,28,1,Generated feedback 77
411079,36,Female,10,8,5,23,Standard,Annual,238.12,2,1,Generated feedback 78
411080,49,Female,18,5,7,17,Premium,Monthly,504.88,12,0,Generated feedback 79
411081,50,Male,12,5,1,9,Basic,Quarterly,998.07,13,0,Generated feedback 80
411082,65,Female,7,7,6,7,Basic,Monthly,547.86,9,1,Generated feedback 81
411083,58,Male,9,3,1,11,Premium,Monthly,452.66,24,0,Generated feedback 82
411084,33,Female,30,1,4,20,Standard,Monthly,112.13,18,0,Generated feedback 83
411085,31,Female,27,4,4,1,Premium,Annual,242.65,23,1,Generated feedback 84
411086,26,Female,26,1,8,7,Standard,Annual,924.4,8,1,Generated feedback 85
411087,69,Female,31,1,0,21,Standard,Annual,613.34,26,1,Generated feedback 86
411088,40,Male,24,9,3,12,Basic,Annual,144.99,3,0,Generated feedback 87
411089,33,Female,30,6,2,16,Premium,Annual,395.17,24,1,Generated feedback 88
411090,54,Female,5,9,4,9,Standard,Annual,867.55,23,1,Generated feedback 89
411091,27,Female,24,7,4,1,Premium,Quarterly,611.24,10,0,Generated feedback 90
411092,40,Male,14,4,4,13,Standard,Quarterly,739.32,8,1,Generated feedback 91
411093,36,Female,6,8,1,9,Basic,Monthly,845.45,15,0,Generated feedback 92
411094,63,Female,28,5,2,6,Basic,Quarterly,209.61,1,0,Generated feedback 93
411095,41,Male,19,8,9,11,Premium,Quarterly,591.59,26,1,Generated feedback 94
411096,39,Female,11,3,2,12,Basic,Quarterly,320.62,14,1,Generated feedback 95
411097,24,Female,10,8,5,24,Standard,Quarterly,731.48,10,0,Generated feedback 96
411098,39,Female,8,3,5,0,Basic,Monthly,185.27,13,1,Generated feedback 97
411099,55,Male,27,2,2,26,Basic,Annual,378.21,4,1,Generated feedback 98
411100,39,Male,12,5,9,28,Premium,Quarterly,284.81,15,1,Generated feedback 99
411101,57,Female,26,5,8,8,Standard,Quarterly,671.81,28,1,Generated feedback 100
411102,47,Female,1,5,1,28,Premium,Quarterly,630.1,9,1,Generated feedback 101
411103,40,Male,9,4,4,16,Standard,Annual,302.85,11,1,Generated feedback 102
411104,54,Male,10,3,2,2,Basic,Monthly,414.38,13,1,Generated feedback 103
411105,52,Male,21,8,7,25,Basic,Quarterly,792.09,14,0,Generated feedback 104
411106,21,Male,17,9,5,11,Premium,Annual,973.79,12,0,Generated feedback 105
411107,21,Female,32,8,3,23,Standard,Quarterly,160.82,14,0,Generated feedback 106
411108,48,Male,6,4,6,13,Premium,Quarterly,714.99,25,1,Generated feedback 107
411109,43,Male,17,5,0,25,Standard,Quarterly,284.93,22,0,Generated feedback 108
411110,20,Female,29,5,3,12,Standard,Monthly,159.57,9,1,Generated feedback 109
411111,41,Male,31,5,0,4,Premium,Quarterly,198.58,14,0,Generated feedback 110
411112,19,Female,27,3,5,16,Basic,Annual,114.48,12,0,Generated feedback 111
411113,48,Female,12,6,3,21,Standard,Quarterly,277.58,13,0,Generated feedback 112
411114,39,Female,26,8,1,24,Basic,Monthly,69.52,8,1,Generated feedback 113
411115,22,Male,23,7,2,22,Premium,Monthly,355.61,25,1,Generated feedback 114
411116,20,Male,16,4,5,23,Standard,Quarterly,866.4,9,0,Generated feedback 115
411117,64,Male,7,4,4,11,Standard,Monthly,144.69,1,0,Generated feedback 116
411118,46,Male,33,3,4,3,Premium,Quarterly,802.54,17,1,Generated feedback 117
411119,26,Female,4,1,7,15,Premium,Quarterly,200.96,13,0,Generated feedback 118
411120,42,Female,33,4,2,1,Standard,Quarterly,633.27,4,0,Generated feedback 119
411121,49,Female,6,1,8,2,Basic,Monthly,642.07,1,1,Generated feedback 120
411122,34,Male,34,9,1,15,Basic,Quarterly,52.63,23,1,Generated feedback 121
411123,56,Male,3,3,3,5,Basic,Quarterly,710.51,12,0,Generated feedback 122
411124,29,Male,26,3,6,25,Basic,Monthly,632.6,7,0,Generated feedback 123
411125,21,Male,23,6,7,14,Premium,Annual,477.17,28,1,Generated feedback 124
411126,40,Male,34,6,5,23,Premium,Quarterly,346.18,15,0,Generated feedback 125
411127,65,Male,13,8,2,9,Premium,Quarterly,808.98,3,1,Generated feedback 126
411128,56,Male,30,6,1,8,Basic,Monthly,229.86,19,1,Generated feedback 127
411129,46,Male,2,1,8,14,Premium,Quarterly,391.23,13,1,Generated feedback 128
411130,50,Male,14,7,0,26,Standard,Quarterly,125.75,5,0,Generated feedback 129
411131,37,Female,32,6,7,7,Premium,Annual,312.96,4,0,Generated feedback 130
411132,60,Male,14,1,3,17,Premium,Monthly,858.81,14,0,Generated feedback 131
411133,66,Female,31,1,9,24,Basic,Annual,989.22,28,0,Generated feedback 132
411134,27,Male,14,2,1,28,Premium,Quarterly,831.67,10,0,Generated feedback 133
411135,55,Male,31,6,2,22,Standard,Monthly,143.8,12,1,Generated feedback 134
411136,57,Female,10,8,9,17,Standard,Annual,69.33,6,1,Generated feedback 135
411137,51,Female,1,7,7,1,Premium,Quarterly,463.68,17,0,Generated feedback 136
411138,33,Male,29,1,7,0,Basic,Quarterly,293.77,15,1,Generated feedback 137
411139,42,Female,10,4,6,21,Premium,Monthly,601.05,28,0,Generated feedback 138
411140,57,Female,20,7,2,15,Premium,Monthly,737.41,5,1,Generated feedback 139
411141,26,Female,13,8,3,12,Premium,Monthly,836.88,23,1,Generated feedback 140
411142,59,Female,13,4,3,17,Premium,Quarterly,587.83,15,0,Generated feedback 141
411143,67,Male,10,1,6,14,Standard,Quarterly,728.83,11,1,Generated feedback 142
411144,35,Female,17,8,1,14,Basic,Monthly,509.55,11,1,Generated feedback 143
411145,63,Male,14,3,0,25,Standard,Annual,927.85,9,0,Generated feedback 144
411146,49,Male,29,2,6,21,Basic,Annual,539.92,17,1,Generated feedback 145
411147,22,Female,26,6,8,15,Premium,Annual,620.8,13,0,Generated feedback 146
411148,34,Male,5,6,9,9,Standard,Annual,336.51,25,0,Generated feedback 147
411149,54,Male,25,9,0,2,Basic,Monthly,882.7,27,0,Generated feedback 148
411150,61,Male,32,5,9,9,Standard,Monthly,244.4,25,1,Generated feedback 149
411151,61,Male,26,8,2,9,Standard,Annual,281.81,5,0,Generated feedback 150
411152,25,Male,13,7,6,3,Standard,Quarterly,587.19,14,0,Generated feedback 151
411153,35,Female,26,5,9,21,Standard,Quarterly,241.58,5,0,Generated feedback 152
411154,53,Female,24,7,2,18,Standard,Annual,830.83,4,0,Generated feedback 153
411155,38,Male,7,6,8,26,Premium,Monthly,167.88,9,1,Generated feedback 154
411156,48,Male,25,3,1,1,Basic,Annual,436.77,6,1,Generated feedback 155
411157,69,Female,33,6,2,29,Standard,Quarterly,708.9,22,1,Generated feedback 156
411158,52,Female,35,5,2,3,Standard,Annual,793.63,16,1,Generated feedback 157
411159,66,Male,21,3,2,10,Basic,Monthly,637.83,29,0,Generated feedback 158
411160,50,Female,16,8,2,18,Standard,Monthly,344.24,19,1,Generated feedback 159
411161,35,Female,25,8,1,6,Standard,Monthly,61.57,20,0,Generated feedback 160
411162,27,Female,6,1,3,20,Premium,Annual,967.52,9,1,Generated feedback 161
411163,29,Female,18,2,6,15,Basic,Annual,767.19,10,1,Generated feedback 162
411164,55,Male,7,1,3,5,Basic,Annual,466.76,15,1,Generated feedback 163
411165,49,Male,29,1,4,26,Premium,Annual,112.27,5,1,Generated feedback 164
411166,35,Male,24,7,2,2,Premium,Annual,255.38,21,1,Generated feedback 165
411167,30,Male,11,7,1,5,Premium,Annual,550.09,29,0,Generated feedback 166
411168,48,Male,10,1,8,20,Basic,Annual,547.92,7,1,Generated feedback 167
411169,49,Female,23,6,1,18,Basic,Monthly,253.35,12,1,Generated feedback 168
411170,43,Female,32,8,6,16,Standard,Annual,935.04,28,0,Generated feedback 169
411171,28,Male,34,2,0,6,Basic,Annual,539.26,6,0,Generated feedback 170
411172,68,Female,1,9,7,15,Premium,Monthly,566.31,26,1,Generated feedback 171
411173,65,Male,7,9,5,0,Premium,Monthly,696.99,19,0,Generated feedback 172
411174,49,Male,26,9,8,28,Basic,Annual,440.04,8,1,Generated feedback 173
411175,33,Male,5,8,5,17,Premium,Quarterly,288.77,19,0,Generated feedback 174
411176,43,Male,20,3,4,27,Basic,Monthly,812.19,3,0,Generated feedback 175
411177,63,Female,16,8,8,22,Premium,Annual,661.1,9,1,Generated feedback 176
411178,48,Male,16,9,0,13,Basic,Annual,621.19,10,0,Generated feedback 177
411179,55,Female,34,2,3,0,Basic,Quarterly,187.6,27,0,Generated feedback 178
411180,56,Male,1,4,8,19,Premium,Monthly,498.68,9,1,Generated feedback 179
411181,44,Male,32,4,6,9,Basic,Quarterly,864.08,13,1,Generated feedback 180
411182,19,Female,12,4,0,24,Basic,Annual,446.28,9,1,Generated feedback 181
411183,50,Male,26,7,7,22,Standard,Monthly,144.17,15,0,Generated feedback 182
411184,27,Female,21,6,9,3,Basic,Monthly,784.67,7,1,Generated feedback 183
411185,32,Female,27,1,9,13,Premium,Annual,259.01,4,1,Generated feedback 184
411186,60,Female,31,7,9,2,Standard,Quarterly,931.07,17,0,Generated feedback 185
411187,52,Male,24,9,5,29,Premium,Quarterly,649.13,9,1,Generated feedback 186
411188,39,Female,32,3,4,26,Premium,Annual,670.97,15,1,Generated feedback 187
411189,26,Female,22,9,3,12,Standard,Annual,690.26,19,0,Generated feedback 188
411190,43,Male,8,1,8,1,Standard,Quarterly,628.65,22,0,Generated feedback 189
411191,42,Female,25,1,5,22,Standard,Annual,851.98,12,1,Generated feedback 190
411192,50,Female,25,9,9,4,Standard,Monthly,641.75,23,0,Generated feedback 191
411193,69,Female,12,1,6,9,Standard,Monthly,268.25,26,1,Generated feedback 192
411194,42,Male,7,8,5,15,Basic,Quarterly,428.68,15,1,Generated feedback 193
411195,29,Female,28,3,0,15,Basic,Annual,946.92,12,0,Generated feedback 194
411196,53,Male,15,9,4,25,Premium,Quarterly,130.03,7,1,Generated feedback 195
411197,59,Female,12,3,1,7,Basic,Monthly,464.01,28,1,Generated feedback 196
411198,59,Male,5,4,7,1,Basic,Annual,613.09,9,0,Generated feedback 197
411199,26,Female,35,5,5,12,Standard,Quarterly,854.91,13,0,Generated feedback 198
411200,42,Male,13,3,0,3,Standard,Annual,736.78,20,1,Generated feedback 199
411201,55,Male,24,5,7,4,Premium,Monthly,581.81,26,0,Generated feedback 200
411202,56,Male,16,4,6,25,Premium,Quarterly,398.91,12,1,Generated feedback 201
411203,47,Male,2,5,3,23,Standard,Quarterly,566.11,17,0,Generated feedback 202
411204,69,Female,7,4,1,8,Standard,Monthly,585.17,29,1,Generated feedback 203
411205,21,Male,29,6,1,3,Basic,Quarterly,760.54,11,1,Generated feedback 204
411206,31,Female,24,3,8,7,Premium,Monthly,260.19,2,0,Generated feedback 205
411207,31,Female,14,4,7,9,Premium,Quarterly,322.34,1,1,Generated feedback 206
411208,41,Female,35,9,0,12,Standard,Monthly,442.86,16,1,Generated feedback 207
411209,20,Male,16,9,4,17,Premium,Quarterly,653.96,18,0,Generated feedback 208
411210,46,Female,32,7,4,27,Standard,Annual,304.62,11,0,Generated feedback 209
411211,42,Male,33,1,0,11,Standard,Quarterly,262.95,15,0,Generated feedback 210
411212,36,Female,29,7,0,22,Standard,Quarterly,691.78,12,1,Generated feedback 211
411213,51,Female,30,3,0,23,Premium,Quarterly,987.48,2,1,Generated feedback 212
411214,64,Male,3,9,2,5,Basic,Monthly,308.91,13,1,Generated feedback 213
411215,56,Female,22,6,8,24,Basic,Monthly,731.52,3,0,Generated feedback 214
411216,36,Male,4,7,3,12,Basic,Monthly,844.86,11,1,Generated feedback 215
411217,20,Female,14,9,5,24,Basic,Monthly,728.09,22,0,Generated feedback 216
411218,46,Female,1,2,6,1,Premium,Annual,251.33,6,0,Generated feedback 217
411219,50,Female,15,5,1,17,Basic,Annual,761.11,4,1,Generated feedback 218
411220,29,Male,32,8,0,21,Basic,Quarterly,432.39,15,1,Generated feedback 219
411221,27,Female,7,3,8,20,Basic,Quarterly,579.11,23,1,Generated feedback 220
411222,18,Male,12,8,6,29,Premium,Quarterly,613.4,12,0,Generated feedback 221
411223,45,Female,26,9,5,20,Premium,Annual,551.35,20,1,Generated feedback 222
411224,55,Male,34,1,6,27,Basic,Annual,328.0,27,1,Generated feedback 223
411225,56,Female,30,8,7,8,Basic,Monthly,585.65,17,1,Generated feedback 224
411226,27,Female,27,5,5,25,Standard,Monthly,608.46,8,0,Generated feedback 225
411227,66,Female,24,9,6,1,Basic,Monthly,985.27,4,1,Generated feedback 226
411228,65,Male,26,9,2,25,Basic,Monthly,225.53,22,0,Generated feedback 227
411229,47,Female,9,9,8,10,Premium,Monthly,916.11,21,1,Generated feedback 228
411230,49,Male,33,3,1,20,Basic,Monthly,65.88,26,0,Generated feedback 229
411231,55,Female,26,3,1,20,Basic,Annual,337.88,2,0,Generated feedback 230
411232,48,Male,21,3,6,18,Basic,Quarterly,482.56,29,1,Generated feedback 231
411233,21,Female,32,3,6,23,Premium,Annual,927.44,9,0,Generated feedback 232
411234,53,Female,35,8,4,16,Standard,Monthly,887.67,24,1,Generated feedback 233
411235,69,Male,21,9,7,20,Standard,Quarterly,913.88,28,1,Generated feedback 234
411236,66,Female,21,1,3,2,Premium,Quarterly,867.73,12,1,Generated feedback 235
411237,57,Female,32,7,7,13,Premium,Quarterly,800.08,14,0,Generated feedback 236
411238,56,Female,22,9,3,11,Standard,Annual,944.72,26,1,Generated feedback 237
411239,33,Female,27,5,9,16,Standard,Quarterly,827.2,13,1,Generated feedback 238
411240,18,Male,21,1,8,20,Standard,Annual,629.92,4,1,Generated feedback 239
411241,66,Male,1,9,6,27,Standard,Annual,335.2,25,0,Generated feedback 240
411242,63,Female,12,5,6,20,Premium,Quarterly,282.64,23,0,Generated feedback 241
411243,20,Female,11,2,6,27,Basic,Annual,642.69,7,1,Generated feedback 242
411244,26,Male,29,8,0,4,Premium,Monthly,148.3,22,0,Generated feedback 243
411245,22,Female,28,5,0,1,Premium,Monthly,707.42,12,1,Generated feedback 244
411246,23,Female,19,3,9,16,Basic,Monthly,443.78,1,0,Generated feedback 245
411247,47,Female,25,8,5,22,Basic,Annual,780.04,20,0,Generated feedback 246
411248,69,Male,22,4,3,14,Standard,Quarterly,379.32,2,0,Generated feedback 247
411249,55,Male,12,5,1,28,Standard,Quarterly,516.45,10,0,Generated feedback 248
411250,29,Male,2,2,9,27,Basic,Annual,774.93,21,1,Generated feedback 249
411251,57,Female,22,6,3,18,Standard,Quarterly,394.08,6,0,Generated feedback 250
411252,53,Female,26,6,2,12,Standard,Quarterly,221.17,7,1,Generated feedback 251
411253,46,Female,30,5,5,12,Basic,Annual,280.89,26,0,Generated feedback 252
411254,69,Male,15,5,7,1,Standard,Annual,826.2,10,0,Generated feedback 253
411255,22,Female,32,5,9,8,Standard,Monthly,981.59,22,1,Generated feedback 254
411256,64,Female,35,4,4,14,Standard,Annual,854.45,9,1,Generated feedback 255
411257,33,Female,32,5,6,1,Basic,Quarterly,908.96,22,0,Generated feedback 256
411258,46,Male,19,3,7,10,Premium,Quarterly,349.42,10,1,Generated feedback 257
411259,69,Female,7,8,3,6,Standard,Quarterly,752.61,9,0,Generated feedback 258
411260,46,Female,8,6,3,22,Basic,Monthly,897.16,6,1,Generated feedback 259
411261,67,Male,10,7,0,6,Premium,Monthly,873.34,13,1,Generated feedback 260
411262,58,Female,4,4,5,22,Standard,Monthly,914.69,12,1,Generated feedback 261
411263,52,Male,8,9,1,16,Premium,Monthly,566.22,10,0,Generated feedback 262
411264,59,Male,11,4,4,7,Basic,Annual,385.26,3,1,Generated feedback 263
411265,21,Female,18,6,4,2,Basic,Quarterly,88.94,7,0,Generated feedback 264
411266,50,Male,2,4,3,23,Basic,Quarterly,961.08,17,0,Generated feedback 265
411267,53,Male,23,3,8,13,Basic,Quarterly,983.09,21,1,Generated feedback 266
411268,61,Female,24,5,6,16,Premium,Annual,97.9,21,0,Generated feedback 267
411269,27,Male,26,9,9,1,Basic,Annual,97.33,28,0,Generated feedback 268
411270,62,Male,17,1,9,25,Basic,Monthly,622.99,18,0,Generated feedback 269
411271,60,Female,25,5,5,13,Basic,Monthly,687.46,17,1,Generated feedback 270
411272,25,Female,1,6,7,20,Basic,Quarterly,899.03,24,1,Generated feedback 271
411273,23,Female,34,2,9,6,Standard,Annual,594.66,8,0,Generated feedback 272
411274,64,Female,31,6,0,14,Standard,Annual,427.88,23,1,Generated feedback 273
411275,27,Female,14,2,5,2,Basic,Annual,932.39,2,0,Generated feedback 274
411276,66,Female,35,2,8,15,Basic,Quarterly,720.46,3,0,Generated feedback 275
411277,32,Female,22,4,9,2,Standard,Quarterly,287.48,19,0,Generated feedback 276
411278,39,Male,12,4,9,7,Standard,Annual,379.72,23,1,Generated feedback 277
411279,23,Male,1,1,0,19,Basic,Quarterly,747.13,13,0,Generated feedback 278
411280,52,Male,19,7,4,2,Premium,Monthly,656.37,28,0,Generated feedback 279
411281,57,Female,5,5,9,14,Standard,Quarterly,233.77,17,0,Generated feedback 280
411282,28,Male,24,7,2,23,Premium,Monthly,668.76,11,0,Generated feedback 281
411283,26,Female,16,3,7,22,Basic,Annual,470.3,6,0,Generated feedback 282
411284,23,Female,11,2,3,14,Standard,Monthly,436.91,3,0,Generated feedback 283
411285,28,Male,20,9,1,5,Standard,Monthly,408.45,28,1,Generated feedback 284
411286,55,Female,3,9,7,16,Premium,Monthly,959.99,23,0,Generated feedback 285
411287,22,Female,29,2,1,23,Premium,Quarterly,991.98,6,0,Generated feedback 286
411288,48,Male,9,5,1,28,Standard,Annual,576.95,5,1,Generated feedback 287
411289,36,Female,25,3,7,26,Basic,Monthly,476.67,25,0,Generated feedback 288
411290,20,Male,12,9,5,11,Premium,Quarterly,70.25,21,1,Generated feedback 289
411291,48,Female,2,7,2,23,Premium,Monthly,952.9,27,0,Generated feedback 290
411292,48,Male,6,6,8,24,Basic,Quarterly,648.9,24,0,Generated feedback 291
411293,67,Female,15,8,3,6,Standard,Quarterly,148.73,15,0,Generated feedback 292
411294,61,Female,35,4,0,15,Basic,Annual,935.15,23,0,Generated feedback 293
411295,25,Female,1,6,8,25,Standard,Quarterly,107.95,22,0,Generated feedback 294
411296,24,Female,7,5,8,5,Standard,Monthly,786.22,11,0,Generated feedback 295
411297,69,Male,23,6,3,20,Premium,Monthly,782.87,11,0,Generated feedback 296
411298,25,Male,34,4,8,6,Basic,Annual,490.94,10,1,Generated feedback 297
411299,40,Male,4,2,0,1,Premium,Quarterly,327.46,5,1,Generated feedback 298
411300,37,Female,21,6,8,27,Premium,Annual,576.42,7,0,Generated feedback 299
411301,50,Male,27,1,2,3,Standard,Annual,414.15,18,0,Generated feedback 300
411302,37,Female,33,7,0,14,Basic,Monthly,996.74,24,1,Generated feedback 301
411303,47,Female,17,8,1,2,Standard,Quarterly,532.82,9,1,Generated feedback 302
411304,57,Male,10,4,8,15,Standard,Annual,154.29,15,1,Generated feedback 303
411305,68,Male,5,4,8,21,Basic,Monthly,613.84,7,1,Generated feedback 304
411306,69,Male,3,9,5,5,Premium,Quarterly,507.18,3,1,Generated feedback 305
411307,18,Male,18,9,3,26,Premium,Annual,896.34,15,1,Generated feedback 306
411308,52,Female,26,9,8,22,Basic,Annual,578.86,4,0,Generated feedback 307
411309,22,Female,1,5,5,9,Standard,Monthly,797.69,1,0,Generated feedback 308
411310,30,Male,1,2,8,26,Basic,Monthly,770.71,27,1,Generated feedback 309
411311,34,Male,18,4,1,12,Basic,Quarterly,822.62,4,0,Generated feedback 310
411312,30,Female,31,1,2,22,Basic,Annual,219.91,8,1,Generated feedback 311
411313,21,Female,24,2,4,0,Standard,Monthly,397.8,22,1,Generated feedback 312
411314,59,Female,27,8,9,3,Basic,Annual,942.69,11,1,Generated feedback 313
411315,55,Male,27,9,1,22,Basic,Monthly,215.85,14,1,Generated feedback 314
411316,23,Male,8,7,6,4,Premium,Monthly,508.47,12,0,Generated feedback 315
411317,57,Female,10,8,5,22,Premium,Annual,626.16,21,1,Generated feedback 316
411318,39,Female,28,4,4,29,Premium,Annual,215.69,27,0,Generated feedback 317
411319,31,Female,16,4,6,4,Premium,Monthly,996.08,7,1,Generated feedback 318
411320,66,Male,14,7,4,3,Standard,Monthly,284.78,2,1,Generated feedback 319
411321,18,Female,28,7,5,20,Premium,Annual,124.23,8,1,Generated feedback 320
411322,26,Male,20,6,6,22,Premium,Monthly,710.63,3,1,Generated feedback 321
411323,29,Female,22,6,8,4,Standard,Monthly,944.16,23,1,Generated feedback 322
411324,30,Male,2,5,2,25,Standard,Quarterly,939.47,18,0,Generated feedback 323
411325,43,Male,15,5,5,6,Premium,Monthly,451.85,1,0,Generated feedback 324
411326,20,Female,14,4,1,18,Premium,Quarterly,713.48,4,1,Generated feedback 325
411327,41,Female,28,7,4,22,Premium,Annual,308.03,8,1,Generated feedback 326
411328,53,Female,18,4,5,19,Premium,Monthly,317.57,29,0,Generated feedback 327
411329,24,Female,3,3,4,6,Premium,Quarterly,418.08,15,0,Generated feedback 328
411330,61,Male,2,3,6,29,Premium,Annual,223.74,15,1,Generated feedback 329
