customer_id,age,gender,tenure,usage_frequency,support_calls,payment_delay,subscription_type,contract_length,total_spend,last_interaction,churn,customer_feedback
208059,48,Male,33,9,6,21,Basic,Annual,361.91,8,1,Generated feedback 58
208060,61,Female,15,5,0,4,Standard,Annual,249.05,15,0,Generated feedback 59
208061,52,Female,31,7,0,1,Standard,Annual,428.16,15,1,Generated feedback 60
208062,28,Male,7,9,8,6,Premium,Annual,947.11,5,0,Generated feedback 61
208063,18,Male,19,9,4,22,Standard,Monthly,817.13,19,0,Generated feedback 62
208064,21,Male,17,4,1,25,Basic,Annual,99.5,14,0,Generated feedback 63
208065,50,Female,4,1,2,21,Premium,Monthly,243.43,27,0,Generated feedback 64
208066,68,Female,18,8,1,22,Premium,Annual,318.23,4,1,Generated feedback 65
208067,37,Male,13,5,5,11,Basic,Quarterly,977.32,24,1,Generated feedback 66
208068,39,Female,7,6,5,17,Premium,Quarterly,650.61,27,0,Generated feedback 67
208069,34,Male,11,5,1,10,Basic,Quarterly,926.36,8,0,Generated feedback 68
208070,36,Male,7,7,5,26,Premium,Quarterly,234.25,13,0,Generated feedback 69
208071,57,Male,13,8,0,25,Standard,Monthly,865.37,3,0,Generated feedback 70
208072,28,Female,3,3,2,19,Basic,Monthly,299.33,21,0,Generated feedback 71
208073,64,Male,7,8,2,21,Premium,Annual,253.64,9,0,Generated feedback 72
208074,65,Male,9,7,2,6,Premium,Monthly,911.47,2,1,Generated feedback 73
208075,21,Female,34,5,6,19,Standard,Monthly,708.51,10,0,Generated feedback 74
208076,27,Male,25,6,6,14,Premium,Annual,593.77,13,0,Generated feedback 75
208077,46,Male,29,3,5,26,Standard,Quarterly,425.27,9,1,Generated feedback 76
208078,30,Female,30,1,0,10,Standard,Monthly,188.17,7,0,Generated feedback 77
208079,20,Female,6,8,3,15,Basic,Quarterly,706.91,9,0,Generated feedback 78
208080,19,Male,7,7,4,12,Standard,Monthly,138.68,21,1,Generated feedback 79
208081,19,Female,30,4,8,4,Premium,Monthly,849.17,8,0,Generated feedback 80
208082,35,Female,8,9,7,9,Premium,Quarterly,688.99,25,0,Generated feedback 81
208083,55,Female,6,4,7,9,Standard,Quarterly,972.27,20,0,Generated feedback 82
208084,21,Female,21,8,5,9,Premium,Quarterly,623.69,16,0,Generated feedback 83
208085,57,Female,14,2,8,18,Premium,Quarterly,81.26,8,0,Generated feedback 84
208086,56,Male,2,4,0,22,Basic,Monthly,501.1,15,0,Generated feedback 85
208087,67,Female,12,4,1,20,Standard,Quarterly,63.75,27,0,Generated feedback 86
208088,25,Male,7,1,9,12,Premium,Quarterly,581.06,28,1,Generated feedback 87
208089,25,Male,30,7,1,12,Premium,Monthly,796.87,10,1,Generated feedback 88
208090,62,Female,2,6,7,29,Basic,Quarterly,487.18,18,0,Generated feedback 89
208091,57,Female,10,8,9,14,Premium,Quarterly,379.24,12,1,Generated feedback 90
208092,44,Male,5,8,1,3,Standard,Quarterly,916.82,14,1,Generated feedback 91
208093,37,Male,12,6,9,22,Premium,Monthly,92.98,14,1,Generated feedback 92
208094,42,Female,3,3,6,18,Basic,Quarterly,698.31,11,1,Generated feedback 93
208095,42,Male,35,2,3,29,Basic,Quarterly,599.1,2,0,Generated feedback 94
208096,61,Male,7,1,0,24,Premium,Monthly,249.22,11,0,Generated feedback 95
208097,34,Male,17,1,5,28,Premium,Quarterly,945.94,15,0,Generated feedback 96
208098,34,Female,19,1,2,28,Standard,Annual,837.62,1,1,Generated feedback 97
208099,38,Male,3,1,2,19,Standard,Annual,187.24,27,0,Generated feedback 98
208100,45,Female,33,9,0,22,Basic,Monthly,954.85,20,1,Generated feedback 99
208101,64,Male,9,3,4,17,Standard,Annual,148.07,15,0,Generated feedback 100
208102,32,Female,32,6,1,27,Standard,Quarterly,887.06,9,1,Generated feedback 101
208103,34,Male,33,1,2,2,Standard,Annual,289.33,22,0,Generated feedback 102
208104,41,Male,30,2,6,9,Premium,Annual,191.73,23,0,Generated feedback 103
208105,23,Male,3,5,5,29,Basic,Quarterly,952.96,21,1,Generated feedback 104
208106,54,Male,9,3,2,12,Basic,Annual,606.09,20,0,Generated feedback 105
208107,40,Male,35,8,2,15,Standard,Monthly,177.7,21,0,Generated feedback 106
208108,49,Female,27,6,1,23,Basic,Monthly,885.38,8,0,Generated feedback 107
208109,57,Female,21,5,6,28,Standard,Monthly,312.5,9,0,Generated feedback 108
208110,44,Male,31,6,7,15,Basic,Annual,224.72,11,1,Generated feedback 109
208111,34,Female,29,6,0,23,Premium,Annual,951.61,4,1,Generated feedback 110
208112,56,Female,2,5,9,14,Premium,Quarterly,525.56,13,1,Generated feedback 111
208113,50,Female,19,7,3,24,Basic,Monthly,232.45,20,1,Generated feedback 112
208114,27,Female,15,6,8,13,Premium,Annual,87.12,5,1,Generated feedback 113
208115,24,Male,17,1,7,5,Basic,Annual,896.53,7,0,Generated feedback 114
208116,37,Male,31,4,9,4,Premium,Annual,334.69,23,1,Generated feedback 115
208117,21,Male,4,9,2,28,Basic,Monthly,536.28,29,0,Generated feedback 116
208118,36,Male,35,5,6,10,Premium,Annual,432.11,19,0,Generated feedback 117
208119,40,Female,29,5,8,23,Basic,Quarterly,369.42,17,0,Generated feedback 118
208120,41,Male,15,3,7,1,Standard,Monthly,648.88,21,0,Generated feedback 119
208121,22,Female,8,7,9,21,Basic,Monthly,135.21,4,0,Generated feedback 120
208122,44,Male,14,7,5,17,Premium,Annual,931.01,16,0,Generated feedback 121
208123,19,Male,29,2,3,2,Standard,Monthly,187.82,16,1,Generated feedback 122
208124,46,Male,29,5,4,8,Basic,Annual,305.88,11,0,Generated feedback 123
208125,54,Male,16,4,2,15,Premium,Annual,336.51,16,0,Generated feedback 124
208126,38,Male,14,7,8,4,Premium,Quarterly,865.5,1,0,Generated feedback 125
208127,55,Male,9,1,8,16,Standard,Annual,679.43,14,0,Generated feedback 126
208128,33,Male,35,2,7,9,Basic,Quarterly,856.47,20,0,Generated feedback 127
208129,53,Male,8,6,4,5,Premium,Monthly,707.83,11,0,Generated feedback 128
208130,60,Female,8,9,6,3,Basic,Quarterly,499.41,9,0,Generated feedback 129
208131,19,Female,26,1,9,21,Premium,Quarterly,598.72,16,0,Generated feedback 130
208132,36,Male,28,1,9,3,Premium,Annual,424.08,26,1,Generated feedback 131
208133,69,Male,8,7,0,8,Basic,Annual,654.68,14,0,Generated feedback 132
208134,51,Female,9,8,8,20,Premium,Monthly,488.3,17,1,Generated feedback 133
208135,61,Female,30,3,8,29,Basic,Annual,506.32,16,0,Generated feedback 134
208136,55,Male,4,4,2,20,Premium,Monthly,353.05,13,1,Generated feedback 135
208137,27,Male,12,7,7,11,Premium,Annual,712.99,1,0,Generated feedback 136
208138,36,Female,9,6,4,9,Standard,Annual,273.03,21,1,Generated feedback 137
208139,62,Female,35,2,4,16,Basic,Quarterly,231.92,8,1,Generated feedback 138
208140,43,Male,32,8,8,26,Standard,Quarterly,293.55,9,1,Generated feedback 139
208141,62,Male,28,1,9,20,Premium,Monthly,291.51,20,1,Generated feedback 140
208142,29,Male,26,5,1,7,Basic,Monthly,681.95,19,0,Generated feedback 141
208143,58,Male,5,1,1,27,Premium,Annual,366.75,24,0,Generated feedback 142
208144,27,Male,18,6,2,10,Standard,Annual,417.39,25,1,Generated feedback 143
208145,26,Female,10,1,4,18,Premium,Monthly,665.96,15,1,Generated feedback 144
208146,57,Female,34,4,8,26,Basic,Monthly,568.26,22,0,Generated feedback 145
208147,19,Female,26,3,6,1,Standard,Quarterly,339.57,12,0,Generated feedback 146
208148,67,Female,11,3,6,28,Premium,Annual,641.85,26,0,Generated feedback 147
208149,52,Female,8,8,6,23,Premium,Monthly,466.86,28,0,Generated feedback 148
208150,68,Male,3,5,5,23,Basic,Monthly,485.07,19,0,Generated feedback 149
208151,18,Female,3,3,1,14,Standard,Monthly,424.96,19,1,Generated feedback 150
208152,69,Male,34,8,8,7,Premium,Annual,725.12,18,0,Generated feedback 151
208153,35,Male,24,8,5,4,Standard,Annual,273.34,22,0,Generated feedback 152
208154,37,Female,1,1,2,6,Basic,Monthly,544.19,14,1,Generated feedback 153
208155,61,Male,9,5,1,3,Premium,Quarterly,914.93,27,1,Generated feedback 154
208156,69,Male,4,5,8,25,Premium,Monthly,75.04,19,0,Generated feedback 155
208157,46,Male,29,9,0,27,Premium,Annual,594.36,10,0,Generated feedback 156
208158,68,Male,23,1,3,1,Standard,Annual,353.56,8,1,Generated feedback 157
208159,43,Male,17,6,7,14,Basic,Annual,777.39,7,0,Generated feedback 158
208160,69,Female,2,6,4,5,Premium,Quarterly,836.77,6,0,Generated feedback 159
208161,45,Female,24,8,3,0,Premium,Annual,991.55,9,0,Generated feedback 160
208162,53,Female,21,6,6,0,Standard,Quarterly,401.0,25,0,Generated feedback 161
208163,58,Female,31,1,3,11,Standard,Monthly,632.18,21,1,Generated feedback 162
208164,40,Male,34,4,6,21,Standard,Annual,895.64,4,1,Generated feedback 163
208165,66,Female,30,6,4,7,Premium,Annual,582.19,1,1,Generated feedback 164
208166,42,Female,21,9,3,23,Standard,Quarterly,976.77,16,1,Generated feedback 165
208167,32,Male,25,5,0,21,Premium,Annual,619.57,4,1,Generated feedback 166
208168,65,Male,23,2,2,18,Premium,Monthly,111.87,10,0,Generated feedback 167
208169,33,Female,5,7,7,15,Premium,Annual,952.79,4,0,Generated feedback 168
208170,64,Female,7,5,9,6,Premium,Quarterly,518.47,13,0,Generated feedback 169
208171,63,Male,6,4,4,9,Standard,Annual,794.76,8,0,Generated feedback 170
208172,28,Male,10,3,4,5,Basic,Annual,424.7,24,0,Generated feedback 171
208173,26,Female,34,4,2,16,Premium,Annual,690.47,2,1,Generated feedback 172
208174,20,Male,34,3,5,28,Premium,Annual,980.71,8,1,Generated feedback 173
208175,52,Male,29,7,8,6,Standard,Monthly,91.22,6,1,Generated feedback 174
208176,53,Male,20,5,1,9,Basic,Monthly,309.03,28,1,Generated feedback 175
208177,44,Male,10,6,7,2,Premium,Monthly,397.17,14,1,Generated feedback 176
208178,27,Male,32,6,0,4,Basic,Annual,819.73,5,1,Generated feedback 177
208179,30,Female,6,1,0,29,Basic,Annual,395.53,19,0,Generated feedback 178
208180,57,Female,15,8,4,3,Standard,Monthly,928.54,1,1,Generated feedback 179
208181,24,Male,10,4,4,12,Standard,Monthly,301.11,18,1,Generated feedback 180
208182,21,Female,23,4,8,26,Premium,Annual,909.47,24,1,Generated feedback 181
208183,49,Female,23,9,4,29,Standard,Monthly,863.46,27,0,Generated feedback 182
208184,53,Male,35,7,6,24,Premium,Quarterly,397.96,24,0,Generated feedback 183
208185,27,Female,22,6,6,24,Premium,Annual,389.56,20,0,Generated feedback 184
208186,18,Male,26,1,8,4,Basic,Monthly,372.71,14,0,Generated feedback 185
208187,32,Female,5,8,5,14,Standard,Monthly,460.97,3,1,Generated feedback 186
208188,49,Female,28,6,5,22,Standard,Monthly,363.25,23,0,Generated feedback 187
208189,33,Female,27,4,2,20,Premium,Monthly,780.14,10,1,Generated feedback 188
208190,31,Female,20,8,7,23,Basic,Quarterly,242.09,28,0,Generated feedback 189
208191,57,Female,30,4,4,11,Premium,Annual,874.82,3,0,Generated feedback 190
208192,46,Female,9,5,8,13,Standard,Monthly,882.05,16,0,Generated feedback 191
208193,41,Female,31,7,3,13,Premium,Monthly,936.42,22,1,Generated feedback 192
208194,32,Female,21,3,4,11,Basic,Monthly,200.48,13,1,Generated feedback 193
208195,44,Male,28,6,7,18,Basic,Quarterly,297.67,5,1,Generated feedback 194
208196,23,Male,28,9,3,8,Basic,Annual,556.39,4,0,Generated feedback 195
208197,19,Male,11,8,4,1,Standard,Monthly,81.36,13,1,Generated feedback 196
208198,20,Male,10,7,5,9,Basic,Quarterly,637.61,11,0,Generated feedback 197
208199,54,Male,18,8,1,20,Premium,Annual,754.27,22,0,Generated feedback 198
208200,29,Female,19,7,4,9,Premium,Annual,842.08,8,1,Generated feedback 199
208201,32,Male,28,2,5,5,Basic,Quarterly,575.29,3,1,Generated feedback 200
208202,43,Female,34,2,2,22,Premium,Monthly,191.06,22,0,Generated feedback 201
208203,60,Female,18,8,7,12,Standard,Annual,438.24,19,1,Generated feedback 202
208204,24,Male,27,9,3,19,Standard,Quarterly,574.78,4,1,Generated feedback 203
208205,28,Male,12,8,4,21,Standard,Monthly,586.33,25,1,Generated feedback 204
208206,48,Female,11,9,5,10,Basic,Quarterly,421.26,21,1,Generated feedback 205
208207,63,Male,19,9,3,16,Premium,Quarterly,842.3,26,0,Generated feedback 206
208208,58,Female,8,2,8,27,Premium,Monthly,231.29,26,0,Generated feedback 207
208209,21,Female,35,5,4,11,Standard,Quarterly,597.95,21,1,Generated feedback 208
208210,39,Male,9,5,6,21,Basic,Monthly,835.01,27,0,Generated feedback 209
208211,60,Female,12,2,8,19,Standard,Annual,226.55,21,0,Generated feedback 210
208212,21,Female,7,6,8,3,Standard,Annual,277.91,27,0,Generated feedback 211
208213,55,Male,7,7,2,17,Premium,Annual,756.2,5,1,Generated feedback 212
208214,26,Female,33,9,2,16,Premium,Quarterly,828.35,29,1,Generated feedback 213
208215,32,Male,21,6,9,29,Premium,Quarterly,675.2,20,1,Generated feedback 214
208216,47,Female,6,8,4,16,Premium,Annual,365.57,12,0,Generated feedback 215
208217,26,Male,11,2,5,23,Basic,Annual,468.78,21,0,Generated feedback 216
208218,23,Male,18,8,1,24,Premium,Monthly,336.26,6,0,Generated feedback 217
208219,53,Male,26,1,3,6,Premium,Quarterly,353.03,26,0,Generated feedback 218
208220,29,Female,8,1,0,18,Standard,Monthly,54.0,23,0,Generated feedback 219
208221,19,Female,26,5,2,29,Premium,Quarterly,400.06,20,1,Generated feedback 220
208222,24,Male,25,4,9,28,Premium,Monthly,300.58,10,1,Generated feedback 221
208223,23,Female,18,2,0,26,Premium,Monthly,442.09,27,0,Generated feedback 222
208224,44,Male,6,8,0,19,Standard,Monthly,291.74,22,1,Generated feedback 223
208225,20,Female,13,5,1,20,Basic,Annual,358.29,1,1,Generated feedback 224
208226,40,Female,25,2,4,13,Premium,Quarterly,68.97,16,1,Generated feedback 225
208227,38,Male,33,4,9,0,Premium,Quarterly,209.53,18,1,Generated feedback 226
208228,47,Male,11,5,5,27,Premium,Monthly,714.87,1,0,Generated feedback 227
208229,59,Male,24,8,7,1,Standard,Annual,235.35,2,0,Generated feedback 228
208230,44,Female,9,6,1,19,Standard,Monthly,486.36,15,1,Generated feedback 229
208231,57,Female,16,9,7,4,Basic,Quarterly,537.15,2,0,Generated feedback 230
208232,29,Male,27,7,2,4,Premium,Quarterly,643.97,9,1,Generated feedback 231
208233,38,Male,20,4,9,14,Standard,Quarterly,65.26,18,0,Generated feedback 232
208234,24,Male,19,5,8,13,Basic,Annual,111.59,13,0,Generated feedback 233
208235,55,Female,17,6,0,5,Basic,Annual,576.49,22,0,Generated feedback 234
208236,26,Male,4,9,0,21,Premium,Quarterly,556.04,11,0,Generated feedback 235
208237,46,Male,18,6,0,1,Basic,Quarterly,589.96,3,1,Generated feedback 236
208238,56,Male,13,9,9,28,Premium,Monthly,476.35,29,1,Generated feedback 237
208239,54,Male,32,1,0,14,Standard,Annual,680.5,17,0,Generated feedback 238
208240,61,Male,30,8,5,2,Basic,Annual,125.81,29,0,Generated feedback 239
208241,65,Male,2,6,6,19,Basic,Monthly,773.43,24,1,Generated feedback 240
208242,44,Female,7,9,1,2,Basic,Monthly,949.03,6,0,Generated feedback 241
208243,42,Female,7,7,8,9,Basic,Quarterly,477.54,23,1,Generated feedback 242
208244,49,Female,15,3,4,13,Basic,Quarterly,798.17,14,0,Generated feedback 243
208245,49,Male,10,4,7,5,Premium,Monthly,823.19,12,0,Generated feedback 244
208246,21,Male,28,5,8,20,Basic,Quarterly,533.65,1,1,Generated feedback 245
208247,60,Male,15,2,9,29,Basic,Quarterly,428.51,12,0,Generated feedback 246
208248,62,Male,34,8,4,14,Premium,Annual,484.72,25,1,Generated feedback 247
208249,53,Male,5,7,2,21,Premium,Monthly,930.99,21,0,Generated feedback 248
208250,63,Female,1,3,6,14,Standard,Annual,474.67,29,1,Generated feedback 249
208251,49,Male,11,7,3,28,Basic,Quarterly,840.07,7,0,Generated feedback 250
208252,27,Female,5,4,1,20,Standard,Quarterly,674.13,2,1,Generated feedback 251
208253,27,Female,29,1,0,10,Basic,Monthly,779.92,24,0,Generated feedback 252
208254,31,Male,24,2,6,22,Standard,Quarterly,881.94,1,0,Generated feedback 253
208255,37,Male,14,6,5,19,Premium,Monthly,420.33,20,0,Generated feedback 254
208256,67,Male,27,9,9,28,Premium,Annual,804.04,12,1,Generated feedback 255
208257,47,Male,35,3,2,25,Standard,Annual,489.98,29,0,Generated feedback 256
208258,31,Female,17,1,6,14,Standard,Annual,888.7,5,0,Generated feedback 257
208259,47,Female,22,3,8,19,Basic,Monthly,638.79,16,0,Generated feedback 258
208260,62,Female,1,5,3,8,Basic,Monthly,373.32,5,0,Generated feedback 259
208261,36,Female,31,6,4,10,Basic,Annual,251.93,7,0,Generated feedback 260
208262,47,Female,10,4,4,27,Basic,Quarterly,593.28,9,1,Generated feedback 261
208263,64,Female,5,4,2,29,Standard,Monthly,449.97,15,1,Generated feedback 262
208264,26,Female,24,9,1,20,Premium,Annual,142.5,11,0,Generated feedback 263
208265,21,Male,26,5,4,27,Standard,Quarterly,960.93,29,0,Generated feedback 264
208266,63,Female,32,5,9,25,Basic,Monthly,322.46,29,1,Generated feedback 265
208267,59,Male,28,1,4,16,Basic,Quarterly,145.8,22,1,Generated feedback 266
208268,63,Male,3,7,5,12,Basic,Monthly,852.26,13,0,Generated feedback 267
208269,38,Female,8,9,1,11,Premium,Quarterly,54.63,7,1,Generated feedback 268
208270,20,Male,12,7,8,1,Standard,Annual,463.14,3,1,Generated feedback 269
208271,46,Female,35,6,8,2,Basic,Monthly,993.01,20,0,Generated feedback 270
208272,22,Male,11,5,2,5,Standard,Quarterly,546.08,8,0,Generated feedback 271
208273,36,Male,2,4,9,8,Basic,Monthly,648.65,16,1,Generated feedback 272
208274,57,Male,3,3,7,26,Basic,Annual,61.73,7,0,Generated feedback 273
208275,58,Female,24,7,5,28,Premium,Quarterly,792.63,25,0,Generated feedback 274
208276,62,Female,15,8,5,7,Standard,Quarterly,759.12,10,0,Generated feedback 275
208277,63,Male,32,1,8,18,Basic,Monthly,444.07,17,1,Generated feedback 276
208278,68,Female,16,4,6,0,Basic,Monthly,991.54,3,0,Generated feedback 277
208279,63,Female,21,6,9,3,Basic,Quarterly,968.72,5,0,Generated feedback 278
208280,56,Male,25,1,7,0,Standard,Quarterly,53.67,15,1,Generated feedback 279
208281,38,Male,33,8,6,2,Premium,Annual,568.77,18,1,Generated feedback 280
208282,21,Male,6,5,7,14,Premium,Annual,168.01,9,0,Generated feedback 281
208283,45,Male,26,8,7,23,Premium,Quarterly,329.46,10,0,Generated feedback 282
208284,25,Male,16,1,2,2,Basic,Quarterly,386.4,5,0,Generated feedback 283
208285,62,Female,32,3,3,9,Standard,Quarterly,719.32,15,1,Generated feedback 284
208286,48,Female,20,5,7,12,Standard,Annual,756.58,23,1,Generated feedback 285
208287,49,Female,31,8,5,6,Standard,Annual,821.05,19,0,Generated feedback 286
208288,59,Male,16,5,9,14,Premium,Monthly,627.27,23,0,Generated feedback 287
208289,33,Male,19,2,8,6,Standard,Quarterly,670.38,2,1,Generated feedback 288
208290,34,Female,32,2,3,18,Standard,Quarterly,543.4,26,0,Generated feedback 289
208291,34,Male,29,6,2,2,Basic,Quarterly,732.67,4,1,Generated feedback 290
208292,66,Female,7,5,5,12,Premium,Annual,771.61,25,1,Generated feedback 291
208293,59,Male,15,5,3,26,Standard,Quarterly,734.55,12,0,Generated feedback 292
208294,58,Male,2,4,7,13,Standard,Monthly,72.78,23,0,Generated feedback 293
208295,67,Male,7,4,5,8,Premium,Monthly,378.49,10,0,Generated feedback 294
208296,39,Female,19,4,2,18,Standard,Quarterly,500.97,18,1,Generated feedback 295
208297,20,Female,7,3,0,16,Basic,Quarterly,944.35,12,1,Generated feedback 296
208298,29,Female,15,4,4,21,Standard,Quarterly,418.23,16,0,Generated feedback 297
208299,57,Female,10,6,5,23,Basic,Quarterly,814.08,22,0,Generated feedback 298
208300,51,Male,2,5,2,2,Standard,Quarterly,202.13,15,1,Generated feedback 299
208301,32,Male,28,4,3,29,Basic,Quarterly,627.24,7,1,Generated feedback 300
208302,56,Male,21,5,9,10,Basic,Monthly,157.71,14,1,Generated feedback 301
208303,21,Male,4,5,6,9,Standard,Quarterly,449.51,9,0,Generated feedback 302
208304,21,Female,32,8,9,29,Premium,Quarterly,403.01,11,1,Generated feedback 303
208305,61,Female,11,1,4,19,Standard,Annual,271.15,22,1,Generated feedback 304
208306,59,Female,19,1,8,4,Basic,Monthly,977.61,12,0,Generated feedback 305
208307,45,Female,14,8,4,20,Premium,Annual,993.2,4,0,Generated feedback 306
208308,65,Female,20,9,8,27,Standard,Annual,392.36,6,0,Generated feedback 307
208309,39,Male,4,4,4,11,Premium,Annual,555.39,22,0,Generated feedback 308
208310,60,Female,10,4,2,0,Premium,Annual,267.51,16,0,Generated feedback 309
208311,54,Female,32,3,6,14,Standard,Annual,838.2,15,1,Generated feedback 310
208312,42,Female,23,6,1,13,Standard,Annual,57.39,13,0,Generated feedback 311
208313,34,Female,30,2,6,8,Premium,Monthly,151.86,11,0,Generated feedback 312
208314,31,Female,11,5,1,8,Premium,Quarterly,858.19,1,1,Generated feedback 313
208315,45,Male,19,6,8,21,Basic,Annual,733.8,4,0,Generated feedback 314
208316,21,Male,5,4,3,24,Standard,Monthly,978.15,22,0,Generated feedback 315
208317,47,Male,7,5,7,18,Standard,Annual,637.52,4,0,Generated feedback 316
208318,30,Male,21,6,7,15,Premium,Quarterly,956.27,5,0,Generated feedback 317
208319,26,Male,34,6,2,3,Premium,Annual,511.74,20,1,Generated feedback 318
208320,53,Male,7,1,6,26,Premium,Quarterly,358.94,21,1,Generated feedback 319
208321,35,Female,23,9,4,2,Basic,Monthly,873.98,4,1,Generated feedback 320
208322,64,Male,23,2,5,10,Basic,Annual,446.45,4,0,Generated feedback 321
208323,45,Male,32,3,4,10,Standard,Quarterly,344.01,24,0,Generated feedback 322
208324,20,Male,35,9,1,25,Basic,Quarterly,934.93,14,1,Generated feedback 323
208325,58,Male,2,4,1,0,Basic,Annual,55.07,2,1,Generated feedback 324
208326,19,Female,10,9,3,24,Standard,Quarterly,529.05,2,1,Generated feedback 325
208327,69,Female,15,9,1,9,Premium,Quarterly,659.82,15,1,Generated feedback 326
208328,38,Female,33,1,3,25,Premium,Monthly,387.42,27,0,Generated feedback 327
208329,26,Female,27,4,8,23,Premium,Quarterly,299.39,21,0,Generated feedback 328
208330,35,Male,21,2,6,3,Standard,Quarterly,226.12,13,1,Generated feedback 329
