customer_id,age,gender,tenure,usage_frequency,support_calls,payment_delay,subscription_type,contract_length,total_spend,last_interaction,churn,customer_feedback
340076,20,Male,6,5,7,21,Standard,Annual,766.01,8,1,Generated feedback 75
340077,59,Male,13,2,2,27,Standard,Quarterly,228.4,23,1,Generated feedback 76
340078,62,Female,35,3,7,13,Premium,Annual,296.56,18,0,Generated feedback 77
340079,45,Female,33,2,7,0,Basic,Quarterly,131.6,21,0,Generated feedback 78
340080,63,Male,3,7,6,1,Basic,Annual,273.31,25,1,Generated feedback 79
340081,26,Female,14,2,6,2,Standard,Quarterly,603.97,21,1,Generated feedback 80
340082,64,Male,30,5,2,20,Basic,Quarterly,451.73,11,0,Generated feedback 81
340083,55,Male,4,1,9,14,Premium,Annual,826.95,22,0,Generated feedback 82
340084,64,Male,21,9,8,20,Basic,Monthly,924.33,21,1,Generated feedback 83
340085,44,Male,13,8,9,7,Basic,Quarterly,91.82,1,1,Generated feedback 84
340086,59,Female,1,1,3,4,Premium,Annual,398.93,25,1,Generated feedback 85
340087,59,Female,8,8,9,11,Standard,Quarterly,233.78,13,0,Generated feedback 86
340088,48,Female,28,1,2,24,Premium,Annual,629.13,18,0,Generated feedback 87
340089,56,Female,27,1,1,19,Basic,Quarterly,485.75,21,1,Generated feedback 88
340090,43,Female,17,8,3,4,Standard,Quarterly,238.91,26,0,Generated feedback 89
340091,28,Male,3,3,8,1,Premium,Quarterly,901.8,9,1,Generated feedback 90
340092,20,Male,16,5,1,12,Standard,Annual,410.92,1,1,Generated feedback 91
340093,51,Male,20,9,9,17,Basic,Quarterly,83.49,23,0,Generated feedback 92
340094,37,Female,11,2,5,15,Premium,Quarterly,221.13,20,0,Generated feedback 93
340095,22,Male,15,5,0,20,Premium,Quarterly,175.67,12,1,Generated feedback 94
340096,63,Female,33,7,1,19,Basic,Monthly,419.54,25,1,Generated feedback 95
340097,19,Male,32,3,8,3,Standard,Annual,195.95,10,0,Generated feedback 96
340098,33,Female,30,9,9,1,Basic,Monthly,534.14,8,0,Generated feedback 97
340099,33,Female,32,6,4,1,Basic,Annual,174.17,15,0,Generated feedback 98
340100,50,Female,25,3,8,26,Basic,Quarterly,202.02,21,0,Generated feedback 99
340101,21,Male,35,4,3,24,Standard,Monthly,164.13,20,1,Generated feedback 100
340102,20,Female,21,3,4,6,Premium,Annual,898.7,9,1,Generated feedback 101
340103,38,Male,27,7,1,5,Premium,Quarterly,584.53,28,0,Generated feedback 102
340104,61,Female,15,2,0,10,Basic,Quarterly,200.57,23,0,Generated feedback 103
340105,39,Female,21,1,7,3,Premium,Annual,861.21,11,0,Generated feedback 104
340106,61,Female,7,2,3,3,Premium,Annual,472.88,28,1,Generated feedback 105
340107,66,Male,3,7,1,20,Standard,Annual,106.39,28,1,Generated feedback 106
340108,32,Male,23,4,8,11,Basic,Quarterly,579.66,23,1,Generated feedback 107
340109,44,Female,19,3,1,18,Premium,Quarterly,123.98,17,1,Generated feedback 108
340110,32,Female,7,9,5,18,Premium,Quarterly,455.31,19,1,Generated feedback 109
340111,65,Male,6,4,7,19,Premium,Monthly,243.61,5,1,Generated feedback 110
340112,50,Female,31,8,7,28,Standard,Quarterly,378.19,4,0,Generated feedback 111
340113,18,Female,28,5,6,17,Basic,Monthly,441.16,12,0,Generated feedback 112
340114,68,Female,3,6,6,23,Premium,Monthly,137.71,8,1,Generated feedback 113
340115,32,Female,20,4,4,26,Basic,Annual,981.31,9,0,Generated feedback 114
340116,37,Male,25,9,0,4,Standard,Monthly,393.24,7,0,Generated feedback 115
340117,37,Male,3,8,2,12,Standard,Monthly,321.53,20,1,Generated feedback 116
340118,67,Female,22,2,6,22,Premium,Quarterly,641.33,3,0,Generated feedback 117
340119,18,Male,27,8,4,22,Basic,Monthly,383.33,16,0,Generated feedback 118
340120,55,Male,26,4,2,29,Standard,Quarterly,336.87,28,1,Generated feedback 119
340121,29,Male,18,2,5,0,Basic,Quarterly,217.53,26,1,Generated feedback 120
340122,44,Female,7,8,9,18,Standard,Quarterly,475.81,21,0,Generated feedback 121
340123,57,Female,27,8,4,21,Basic,Quarterly,816.6,25,1,Generated feedback 122
340124,50,Male,21,7,9,16,Basic,Annual,542.03,16,0,Generated feedback 123
340125,58,Male,15,4,7,8,Premium,Monthly,318.4,4,0,Generated feedback 124
340126,43,Male,5,3,4,20,Premium,Monthly,378.08,7,0,Generated feedback 125
340127,34,Female,27,1,1,7,Premium,Monthly,756.57,8,0,Generated feedback 126
340128,33,Male,12,6,7,0,Premium,Quarterly,996.53,13,1,Generated feedback 127
340129,35,Male,25,4,1,3,Standard,Monthly,919.03,19,0,Generated feedback 128
340130,20,Female,6,5,7,28,Basic,Quarterly,644.0,10,0,Generated feedback 129
340131,23,Male,3,6,1,5,Premium,Monthly,148.88,16,0,Generated feedback 130
340132,27,Male,9,7,8,14,Standard,Quarterly,251.36,7,0,Generated feedback 131
340133,28,Male,20,1,5,15,Premium,Annual,676.69,15,1,Generated feedback 132
340134,45,Male,17,8,5,20,Basic,Quarterly,842.42,19,1,Generated feedback 133
340135,28,Female,27,2,4,2,Premium,Quarterly,954.19,26,0,Generated feedback 134
340136,32,Female,10,6,1,9,Basic,Annual,338.09,20,1,Generated feedback 135
340137,22,Female,9,7,7,4,Premium,Annual,256.05,1,1,Generated feedback 136
340138,34,Male,15,6,2,21,Standard,Annual,901.23,11,1,Generated feedback 137
340139,45,Female,9,5,6,18,Standard,Monthly,255.8,12,0,Generated feedback 138
340140,29,Male,34,9,6,12,Standard,Quarterly,868.51,13,1,Generated feedback 139
340141,23,Female,29,8,4,25,Premium,Annual,963.01,22,1,Generated feedback 140
340142,43,Female,2,4,8,24,Premium,Quarterly,716.67,6,1,Generated feedback 141
340143,46,Female,18,8,2,23,Standard,Quarterly,302.86,24,1,Generated feedback 142
340144,49,Female,17,9,8,0,Basic,Monthly,383.34,26,1,Generated feedback 143
340145,55,Female,27,4,8,14,Standard,Monthly,886.26,28,1,Generated feedback 144
340146,58,Male,24,2,2,14,Premium,Annual,553.98,24,1,Generated feedback 145
340147,55,Female,23,6,3,25,Premium,Annual,981.26,7,1,Generated feedback 146
340148,42,Female,27,8,3,22,Basic,Quarterly,889.76,24,1,Generated feedback 147
340149,27,Female,19,1,6,7,Standard,Quarterly,932.39,28,0,Generated feedback 148
340150,20,Male,10,3,4,18,Standard,Annual,743.6,10,0,Generated feedback 149
340151,40,Male,7,6,8,23,Standard,Monthly,100.71,5,1,Generated feedback 150
340152,63,Male,16,2,2,21,Basic,Monthly,364.24,11,1,Generated feedback 151
340153,55,Male,34,8,6,9,Standard,Annual,326.48,21,0,Generated feedback 152
340154,31,Male,5,6,9,13,Premium,Annual,527.89,15,1,Generated feedback 153
340155,22,Female,9,6,2,18,Standard,Quarterly,716.76,2,1,Generated feedback 154
340156,35,Male,10,4,8,1,Premium,Annual,284.45,22,1,Generated feedback 155
340157,21,Male,21,5,2,10,Basic,Annual,436.53,7,1,Generated feedback 156
340158,59,Male,29,2,4,19,Basic,Annual,389.57,25,1,Generated feedback 157
340159,21,Female,30,3,2,15,Standard,Annual,323.17,22,0,Generated feedback 158
340160,36,Male,17,9,5,8,Standard,Monthly,780.83,21,0,Generated feedback 159
340161,37,Female,32,6,2,10,Basic,Monthly,615.8,25,1,Generated feedback 160
340162,46,Female,30,9,1,18,Basic,Quarterly,637.64,5,1,Generated feedback 161
340163,40,Female,20,6,0,16,Standard,Monthly,695.97,19,1,Generated feedback 162
340164,62,Male,34,8,4,4,Standard,Quarterly,873.41,4,1,Generated feedback 163
340165,68,Male,9,8,3,26,Basic,Monthly,867.38,18,1,Generated feedback 164
340166,25,Male,4,9,4,22,Premium,Quarterly,629.64,12,1,Generated feedback 165
340167,54,Male,8,9,4,18,Basic,Quarterly,54.6,15,1,Generated feedback 166
340168,53,Male,20,4,6,15,Standard,Monthly,667.14,21,0,Generated feedback 167
340169,58,Female,34,2,0,22,Premium,Annual,505.99,8,0,Generated feedback 168
340170,69,Male,5,5,3,4,Basic,Monthly,400.18,26,1,Generated feedback 169
340171,22,Female,17,2,7,6,Premium,Monthly,120.2,9,1,Generated feedback 170
340172,35,Male,19,3,6,9,Premium,Monthly,818.02,14,1,Generated feedback 171
340173,66,Female,4,2,1,0,Basic,Annual,399.63,20,0,Generated feedback 172
340174,48,Female,4,1,9,9,Basic,Annual,370.79,14,1,Generated feedback 173
340175,50,Male,21,4,1,2,Basic,Quarterly,142.94,13,0,Generated feedback 174
340176,42,Female,15,1,4,12,Standard,Monthly,848.46,19,1,Generated feedback 175
340177,69,Female,15,1,8,9,Premium,Quarterly,647.68,19,0,Generated feedback 176
340178,61,Female,24,7,7,15,Basic,Annual,130.02,29,1,Generated feedback 177
340179,45,Male,33,5,7,23,Basic,Quarterly,745.27,7,0,Generated feedback 178
340180,19,Female,27,4,1,15,Standard,Annual,167.37,6,1,Generated feedback 179
340181,20,Female,35,7,8,17,Basic,Quarterly,790.49,6,0,Generated feedback 180
340182,41,Male,17,9,7,23,Premium,Monthly,411.93,12,0,Generated feedback 181
340183,65,Male,24,6,0,3,Standard,Quarterly,234.7,26,1,Generated feedback 182
340184,30,Female,12,6,3,16,Basic,Monthly,306.97,15,0,Generated feedback 183
340185,63,Female,16,3,9,21,Basic,Annual,262.59,10,1,Generated feedback 184
340186,52,Male,3,2,3,14,Premium,Quarterly,102.83,7,0,Generated feedback 185
340187,25,Male,31,5,8,28,Basic,Annual,173.86,23,0,Generated feedback 186
340188,37,Male,19,9,4,9,Premium,Quarterly,633.27,1,0,Generated feedback 187
340189,36,Female,12,9,1,23,Basic,Quarterly,69.94,4,1,Generated feedback 188
340190,50,Male,5,9,8,27,Basic,Quarterly,375.99,10,0,Generated feedback 189
340191,34,Female,10,6,2,25,Standard,Annual,583.68,23,1,Generated feedback 190
340192,32,Male,26,6,6,13,Premium,Annual,783.08,5,0,Generated feedback 191
340193,31,Female,8,7,1,18,Premium,Monthly,613.89,6,0,Generated feedback 192
340194,51,Female,1,4,0,12,Premium,Quarterly,551.86,4,1,Generated feedback 193
340195,27,Female,14,2,2,16,Basic,Quarterly,569.36,20,0,Generated feedback 194
340196,43,Male,20,5,1,27,Standard,Quarterly,933.22,11,0,Generated feedback 195
340197,46,Female,24,1,0,14,Standard,Monthly,772.02,18,0,Generated feedback 196
340198,39,Female,6,9,1,29,Standard,Annual,862.5,6,0,Generated feedback 197
340199,29,Male,14,9,4,29,Premium,Quarterly,212.65,1,0,Generated feedback 198
340200,37,Male,22,9,0,19,Premium,Quarterly,106.97,22,0,Generated feedback 199
340201,37,Male,13,3,6,1,Premium,Quarterly,737.09,26,1,Generated feedback 200
340202,27,Male,9,3,9,2,Standard,Quarterly,199.45,20,0,Generated feedback 201
340203,43,Female,4,6,7,11,Basic,Monthly,714.29,19,1,Generated feedback 202
340204,21,Female,22,1,9,24,Standard,Quarterly,685.2,29,1,Generated feedback 203
340205,66,Female,10,8,3,13,Basic,Quarterly,452.67,10,1,Generated feedback 204
340206,63,Male,18,1,2,10,Premium,Monthly,370.72,15,1,Generated feedback 205
340207,49,Male,2,6,3,25,Premium,Annual,702.33,23,0,Generated feedback 206
340208,51,Female,4,2,0,7,Premium,Quarterly,679.6,27,0,Generated feedback 207
340209,66,Female,13,1,1,13,Premium,Quarterly,877.53,2,0,Generated feedback 208
340210,40,Male,9,4,0,16,Basic,Annual,538.09,20,1,Generated feedback 209
340211,66,Female,22,5,7,18,Standard,Quarterly,293.6,6,1,Generated feedback 210
340212,53,Male,17,5,3,22,Standard,Monthly,345.83,26,1,Generated feedback 211
340213,24,Female,25,6,2,16,Standard,Annual,700.16,5,1,Generated feedback 212
340214,43,Female,11,2,3,29,Standard,Monthly,198.69,16,0,Generated feedback 213
340215,35,Female,25,4,9,19,Standard,Quarterly,863.1,29,0,Generated feedback 214
340216,19,Female,33,4,2,2,Standard,Annual,405.52,19,0,Generated feedback 215
340217,49,Female,24,2,2,19,Standard,Quarterly,545.39,18,1,Generated feedback 216
340218,63,Female,19,3,2,23,Basic,Annual,230.48,11,0,Generated feedback 217
340219,69,Female,22,5,1,27,Standard,Annual,848.29,9,1,Generated feedback 218
340220,18,Male,16,1,8,20,Premium,Quarterly,960.72,5,1,Generated feedback 219
340221,53,Male,15,5,4,18,Premium,Quarterly,782.45,12,1,Generated feedback 220
340222,52,Female,32,4,4,25,Basic,Monthly,90.05,8,0,Generated feedback 221
340223,47,Female,17,8,9,28,Premium,Annual,98.9,8,1,Generated feedback 222
340224,36,Male,9,6,6,24,Standard,Quarterly,480.58,22,1,Generated feedback 223
340225,52,Male,24,1,4,12,Premium,Annual,379.74,8,0,Generated feedback 224
340226,55,Female,29,3,8,14,Basic,Annual,882.3,1,1,Generated feedback 225
340227,47,Male,25,1,6,7,Basic,Monthly,426.66,23,1,Generated feedback 226
340228,58,Female,23,2,2,2,Basic,Monthly,69.28,9,0,Generated feedback 227
340229,41,Male,21,8,1,11,Basic,Monthly,608.31,13,0,Generated feedback 228
340230,20,Male,17,9,6,28,Premium,Quarterly,437.92,24,1,Generated feedback 229
340231,61,Female,18,9,8,6,Standard,Annual,591.67,27,1,Generated feedback 230
340232,30,Female,25,5,5,9,Premium,Monthly,739.67,15,0,Generated feedback 231
340233,51,Male,23,3,7,10,Premium,Quarterly,897.8,22,0,Generated feedback 232
340234,46,Male,14,1,9,14,Basic,Quarterly,213.8,1,0,Generated feedback 233
340235,64,Male,33,2,5,17,Standard,Annual,294.08,21,1,Generated feedback 234
340236,34,Male,1,8,5,22,Basic,Monthly,734.92,4,1,Generated feedback 235
340237,50,Male,17,3,5,23,Basic,Quarterly,725.55,26,0,Generated feedback 236
340238,50,Male,9,9,9,23,Standard,Annual,806.41,12,1,Generated feedback 237
340239,31,Male,34,7,8,15,Premium,Annual,403.45,12,1,Generated feedback 238
340240,54,Female,20,2,2,3,Basic,Monthly,159.82,23,1,Generated feedback 239
340241,21,Female,14,9,1,2,Premium,Quarterly,818.11,1,1,Generated feedback 240
340242,26,Female,18,6,5,24,Premium,Quarterly,347.56,24,0,Generated feedback 241
340243,22,Female,17,4,6,20,Premium,Annual,895.29,12,0,Generated feedback 242
340244,58,Male,2,4,7,10,Basic,Monthly,69.37,12,1,Generated feedback 243
340245,65,Female,23,5,4,7,Basic,Monthly,841.65,18,1,Generated feedback 244
340246,27,Female,16,4,1,14,Basic,Monthly,315.97,13,0,Generated feedback 245
340247,39,Female,33,5,5,24,Standard,Quarterly,540.55,16,0,Generated feedback 246
340248,26,Female,33,5,3,21,Premium,Annual,997.68,13,0,Generated feedback 247
340249,38,Female,13,3,2,13,Premium,Monthly,90.2,15,0,Generated feedback 248
340250,21,Female,8,7,1,29,Standard,Quarterly,722.0,2,1,Generated feedback 249
340251,23,Female,17,9,5,6,Basic,Quarterly,304.64,7,0,Generated feedback 250
340252,53,Male,9,3,2,4,Premium,Annual,750.3,26,1,Generated feedback 251
340253,63,Female,18,4,9,7,Premium,Monthly,143.63,19,1,Generated feedback 252
340254,21,Male,26,9,7,15,Basic,Monthly,784.17,2,1,Generated feedback 253
340255,27,Female,19,5,6,18,Basic,Monthly,265.9,3,0,Generated feedback 254
340256,42,Male,5,5,3,3,Premium,Annual,895.62,15,0,Generated feedback 255
340257,54,Male,30,8,6,23,Basic,Monthly,112.93,4,0,Generated feedback 256
340258,29,Male,22,9,2,29,Basic,Quarterly,891.26,22,0,Generated feedback 257
340259,61,Female,1,4,3,16,Standard,Quarterly,699.99,23,1,Generated feedback 258
340260,18,Female,5,7,2,6,Premium,Quarterly,804.55,19,0,Generated feedback 259
340261,26,Male,25,8,9,27,Basic,Annual,254.1,25,0,Generated feedback 260
340262,56,Male,28,5,8,23,Standard,Annual,106.6,14,0,Generated feedback 261
340263,49,Male,2,3,5,18,Premium,Annual,813.43,4,1,Generated feedback 262
340264,60,Male,8,4,9,16,Standard,Annual,200.74,18,0,Generated feedback 263
340265,20,Male,3,7,1,19,Premium,Annual,284.17,19,1,Generated feedback 264
340266,60,Male,22,4,4,26,Standard,Annual,435.57,9,1,Generated feedback 265
340267,28,Male,11,2,4,2,Premium,Monthly,794.88,24,1,Generated feedback 266
340268,44,Female,21,2,8,21,Basic,Monthly,59.5,5,1,Generated feedback 267
340269,54,Female,35,2,5,6,Premium,Annual,305.03,13,1,Generated feedback 268
340270,27,Female,17,2,7,5,Premium,Quarterly,281.96,12,0,Generated feedback 269
340271,55,Female,17,7,1,8,Premium,Quarterly,494.37,27,1,Generated feedback 270
340272,50,Female,24,7,2,2,Basic,Monthly,832.15,29,0,Generated feedback 271
340273,40,Male,25,8,6,0,Basic,Quarterly,623.41,9,1,Generated feedback 272
340274,29,Female,26,9,4,13,Premium,Quarterly,659.74,23,0,Generated feedback 273
340275,68,Male,17,4,0,15,Basic,Quarterly,52.15,20,0,Generated feedback 274
340276,53,Female,9,2,8,4,Basic,Monthly,954.93,21,1,Generated feedback 275
340277,43,Male,7,1,9,5,Premium,Annual,414.86,11,1,Generated feedback 276
340278,38,Male,31,8,6,9,Standard,Quarterly,441.24,26,0,Generated feedback 277
340279,49,Male,4,8,2,21,Premium,Quarterly,608.06,6,0,Generated feedback 278
340280,60,Male,3,8,9,13,Premium,Quarterly,339.23,25,0,Generated feedback 279
340281,66,Male,16,2,8,12,Premium,Quarterly,442.5,15,0,Generated feedback 280
340282,44,Male,15,2,2,1,Premium,Monthly,813.62,29,1,Generated feedback 281
340283,47,Male,33,4,2,4,Premium,Quarterly,269.44,3,1,Generated feedback 282
340284,31,Female,32,8,7,4,Basic,Annual,400.63,2,0,Generated feedback 283
340285,18,Male,34,6,7,27,Premium,Monthly,762.5,18,1,Generated feedback 284
340286,57,Male,29,5,8,13,Premium,Monthly,211.22,5,1,Generated feedback 285
340287,43,Male,17,9,1,21,Basic,Monthly,131.18,29,0,Generated feedback 286
340288,32,Male,7,9,4,25,Standard,Annual,380.95,22,0,Generated feedback 287
340289,25,Male,25,6,8,13,Standard,Monthly,452.54,3,1,Generated feedback 288
340290,69,Female,29,9,5,7,Premium,Quarterly,476.83,22,0,Generated feedback 289
340291,61,Male,28,5,5,10,Standard,Annual,675.01,5,1,Generated feedback 290
340292,50,Male,26,3,1,21,Premium,Quarterly,847.65,2,0,Generated feedback 291
340293,22,Male,35,6,8,10,Basic,Quarterly,384.05,10,1,Generated feedback 292
340294,69,Male,16,2,7,13,Basic,Quarterly,828.44,21,0,Generated feedback 293
340295,56,Male,21,6,1,4,Standard,Monthly,536.95,25,0,Generated feedback 294
340296,53,Male,29,6,8,21,Premium,Annual,191.97,21,1,Generated feedback 295
340297,36,Male,19,9,7,4,Premium,Quarterly,630.8,4,0,Generated feedback 296
340298,32,Female,1,6,7,27,Premium,Quarterly,554.05,5,0,Generated feedback 297
340299,58,Male,11,1,2,4,Premium,Quarterly,426.3,27,0,Generated feedback 298
340300,22,Male,26,6,3,19,Standard,Annual,656.05,14,0,Generated feedback 299
340301,67,Female,22,9,5,15,Standard,Monthly,209.18,6,1,Generated feedback 300
340302,58,Female,21,3,5,25,Premium,Annual,280.0,3,0,Generated feedback 301
340303,54,Male,19,9,3,22,Standard,Quarterly,695.72,18,1,Generated feedback 302
340304,46,Female,29,9,3,21,Basic,Monthly,500.49,9,0,Generated feedback 303
340305,65,Female,9,6,1,1,Premium,Monthly,496.75,17,1,Generated feedback 304
340306,66,Male,18,1,4,12,Premium,Quarterly,801.63,14,0,Generated feedback 305
340307,36,Male,35,4,7,1,Basic,Annual,367.39,19,0,Generated feedback 306
340308,33,Male,22,2,7,0,Premium,Monthly,994.51,16,0,Generated feedback 307
340309,22,Male,24,4,9,27,Basic,Monthly,171.16,4,1,Generated feedback 308
340310,53,Female,32,5,7,22,Premium,Annual,677.47,20,1,Generated feedback 309
340311,44,Male,23,4,6,8,Premium,Quarterly,943.57,22,0,Generated feedback 310
340312,63,Female,16,6,2,27,Premium,Annual,844.98,19,0,Generated feedback 311
340313,23,Female,14,8,6,12,Premium,Annual,187.95,11,1,Generated feedback 312
340314,42,Female,4,1,0,23,Standard,Monthly,142.88,23,0,Generated feedback 313
340315,37,Male,24,8,1,25,Basic,Quarterly,102.04,15,0,Generated feedback 314
340316,54,Male,17,1,1,19,Basic,Quarterly,83.47,24,0,Generated feedback 315
340317,26,Male,1,1,1,27,Premium,Monthly,370.82,8,0,Generated feedback 316
340318,19,Female,26,8,3,14,Basic,Annual,694.19,27,0,Generated feedback 317
340319,62,Male,2,6,5,10,Standard,Quarterly,916.33,28,0,Generated feedback 318
340320,63,Female,13,5,5,5,Premium,Quarterly,900.37,10,0,Generated feedback 319
340321,28,Female,4,3,7,14,Basic,Monthly,659.62,10,0,Generated feedback 320
340322,31,Male,18,2,8,5,Basic,Annual,112.19,19,0,Generated feedback 321
340323,61,Male,29,4,3,4,Basic,Annual,640.48,14,1,Generated feedback 322
340324,26,Male,21,8,8,6,Premium,Quarterly,828.78,12,1,Generated feedback 323
340325,62,Male,4,6,7,0,Standard,Annual,289.37,26,0,Generated feedback 324
340326,24,Female,7,6,6,13,Standard,Monthly,965.56,2,0,Generated feedback 325
340327,44,Female,1,3,4,0,Standard,Monthly,894.03,15,0,Generated feedback 326
340328,38,Male,29,2,0,29,Standard,Quarterly,452.43,11,1,Generated feedback 327
340329,55,Male,34,9,1,15,Basic,Annual,600.05,23,0,Generated feedback 328
