customer_id,age,gender,tenure,usage_frequency,support_calls,payment_delay,subscription_type,contract_length,total_spend,last_interaction,churn,customer_feedback
351055,41,Female,27,2,5,15,Standard,Annual,659.71,5,1,Generated feedback 54
351056,29,Female,22,4,1,3,Basic,Quarterly,55.68,18,0,Generated feedback 55
351057,59,Male,21,8,7,13,Standard,Monthly,634.09,6,0,Generated feedback 56
351058,36,Male,19,8,2,26,Premium,Quarterly,675.93,26,1,Generated feedback 57
351059,54,Male,3,3,8,6,Basic,Quarterly,580.83,6,1,Generated feedback 58
351060,57,Female,32,4,1,7,Premium,Annual,530.33,25,1,Generated feedback 59
351061,20,Male,7,9,5,19,Standard,Annual,449.04,9,0,Generated feedback 60
351062,25,Female,30,8,5,19,Premium,Quarterly,976.68,16,0,Generated feedback 61
351063,29,Female,18,3,0,7,Premium,Monthly,231.72,29,1,Generated feedback 62
351064,42,Male,27,2,3,21,Premium,Monthly,547.58,8,0,Generated feedback 63
351065,33,Male,6,4,7,22,Basic,Monthly,78.66,23,1,Generated feedback 64
351066,64,Female,16,3,0,9,Premium,Quarterly,752.44,17,1,Generated feedback 65
351067,63,Male,34,1,8,22,Basic,Monthly,749.67,24,0,Generated feedback 66
351068,28,Male,28,5,6,29,Standard,Monthly,544.73,17,1,Generated feedback 67
351069,33,Male,19,8,4,13,Standard,Annual,514.62,22,1,Generated feedback 68
351070,19,Female,26,1,1,2,Standard,Annual,432.84,1,0,Generated feedback 69
351071,33,Male,26,2,8,22,Standard,Quarterly,499.03,17,0,Generated feedback 70
351072,52,Male,2,7,3,3,Premium,Monthly,540.8,13,1,Generated feedback 71
351073,69,Female,29,8,5,27,Premium,Annual,774.49,22,1,Generated feedback 72
351074,63,Female,27,9,2,29,Premium,Quarterly,482.13,29,0,Generated feedback 73
351075,22,Female,31,2,1,19,Basic,Quarterly,192.3,16,1,Generated feedback 74
351076,61,Male,30,6,6,18,Basic,Quarterly,900.02,28,0,Generated feedback 75
351077,49,Male,14,4,0,20,Basic,Monthly,167.4,26,1,Generated feedback 76
351078,60,Male,13,1,9,7,Standard,Annual,336.64,11,1,Generated feedback 77
351079,47,Male,33,7,0,10,Basic,Quarterly,494.5,25,0,Generated feedback 78
351080,45,Female,17,7,5,12,Basic,Annual,588.24,26,0,Generated feedback 79
351081,35,Female,24,9,0,0,Basic,Annual,584.72,12,1,Generated feedback 80
351082,59,Male,27,4,3,21,Premium,Quarterly,81.1,16,1,Generated feedback 81
351083,43,Male,18,6,0,4,Premium,Annual,589.73,28,1,Generated feedback 82
351084,40,Female,19,6,1,15,Premium,Quarterly,718.11,6,1,Generated feedback 83
351085,46,Female,21,9,3,3,Standard,Quarterly,497.49,26,1,Generated feedback 84
351086,49,Male,31,6,9,21,Premium,Monthly,164.34,25,1,Generated feedback 85
351087,64,Female,28,6,7,18,Premium,Quarterly,812.49,4,1,Generated feedback 86
351088,32,Male,23,2,2,25,Standard,Quarterly,924.3,23,1,Generated feedback 87
351089,26,Female,9,4,7,15,Basic,Quarterly,872.75,24,0,Generated feedback 88
351090,64,Male,5,4,6,10,Basic,Monthly,742.49,24,1,Generated feedback 89
351091,21,Female,13,2,5,1,Standard,Quarterly,743.08,28,1,Generated feedback 90
351092,61,Male,26,9,1,28,Basic,Annual,154.87,10,1,Generated feedback 91
351093,57,Female,15,9,6,5,Standard,Annual,87.86,9,0,Generated feedback 92
351094,37,Male,5,4,9,10,Standard,Monthly,141.14,20,0,Generated feedback 93
351095,36,Female,10,7,9,9,Premium,Quarterly,326.27,1,1,Generated feedback 94
351096,30,Female,14,3,9,6,Basic,Monthly,597.99,13,1,Generated feedback 95
351097,22,Male,24,1,3,18,Premium,Quarterly,99.11,23,0,Generated feedback 96
351098,26,Male,14,6,7,9,Standard,Monthly,271.43,5,0,Generated feedback 97
351099,43,Female,31,8,7,17,Basic,Monthly,96.65,9,1,Generated feedback 98
351100,54,Female,9,8,3,14,Standard,Quarterly,310.13,17,1,Generated feedback 99
351101,21,Male,11,3,8,11,Standard,Annual,670.87,17,1,Generated feedback 100
351102,49,Male,8,6,8,19,Standard,Annual,822.66,13,0,Generated feedback 101
351103,28,Male,27,6,0,25,Standard,Annual,371.03,16,0,Generated feedback 102
351104,43,Female,10,9,9,28,Basic,Quarterly,620.97,13,1,Generated feedback 103
351105,61,Male,2,2,7,11,Standard,Annual,430.47,24,1,Generated feedback 104
351106,43,Male,34,8,0,21,Basic,Monthly,57.76,28,1,Generated feedback 105
351107,68,Female,31,7,4,29,Basic,Annual,819.21,25,1,Generated feedback 106
351108,54,Male,23,2,2,23,Premium,Annual,379.08,25,1,Generated feedback 107
351109,41,Male,6,1,2,10,Standard,Quarterly,677.95,7,0,Generated feedback 108
351110,50,Female,35,9,8,25,Basic,Quarterly,813.95,29,0,Generated feedback 109
351111,59,Male,21,4,8,20,Standard,Quarterly,784.96,22,1,Generated feedback 110
351112,49,Female,33,8,5,10,Basic,Quarterly,81.12,29,0,Generated feedback 111
351113,64,Female,4,6,7,22,Basic,Monthly,428.48,20,1,Generated feedback 112
351114,68,Male,33,9,7,13,Premium,Annual,473.1,25,0,Generated feedback 113
351115,51,Female,22,3,8,11,Premium,Quarterly,103.29,21,0,Generated feedback 114
351116,26,Female,22,4,3,2,Premium,Annual,965.51,12,1,Generated feedback 115
351117,35,Male,25,2,3,25,Basic,Annual,921.06,11,1,Generated feedback 116
351118,48,Female,35,2,8,10,Premium,Annual,426.87,20,0,Generated feedback 117
351119,36,Male,25,9,9,24,Basic,Monthly,281.29,21,0,Generated feedback 118
351120,55,Male,18,8,0,1,Standard,Annual,696.98,11,0,Generated feedback 119
351121,59,Male,13,8,6,8,Basic,Monthly,323.62,27,1,Generated feedback 120
351122,36,Male,29,5,3,26,Standard,Monthly,444.37,18,1,Generated feedback 121
351123,42,Female,33,4,2,25,Standard,Monthly,130.14,3,1,Generated feedback 122
351124,36,Male,35,7,1,15,Standard,Monthly,58.12,2,0,Generated feedback 123
351125,57,Female,5,4,4,8,Basic,Monthly,823.67,21,1,Generated feedback 124
351126,37,Female,8,5,3,10,Standard,Monthly,261.99,17,0,Generated feedback 125
351127,48,Female,3,3,8,13,Basic,Annual,122.47,17,0,Generated feedback 126
351128,39,Male,1,2,9,15,Premium,Annual,565.74,4,1,Generated feedback 127
351129,55,Male,31,3,3,15,Premium,Monthly,370.65,23,0,Generated feedback 128
351130,60,Female,7,7,5,6,Basic,Annual,846.71,1,0,Generated feedback 129
351131,69,Female,27,5,8,25,Basic,Monthly,902.61,15,1,Generated feedback 130
351132,60,Female,5,1,0,17,Premium,Quarterly,421.73,9,1,Generated feedback 131
351133,61,Male,19,3,7,5,Premium,Monthly,507.24,5,0,Generated feedback 132
351134,51,Male,30,3,0,14,Basic,Monthly,640.09,16,0,Generated feedback 133
351135,67,Male,21,1,7,3,Basic,Monthly,286.89,10,1,Generated feedback 134
351136,28,Female,25,4,3,10,Standard,Quarterly,108.66,28,0,Generated feedback 135
351137,25,Male,23,2,3,16,Premium,Monthly,98.54,5,1,Generated feedback 136
351138,37,Female,7,4,5,4,Basic,Annual,128.73,20,0,Generated feedback 137
351139,18,Male,12,1,2,14,Premium,Monthly,144.74,18,0,Generated feedback 138
351140,21,Male,20,8,9,24,Premium,Annual,355.58,16,1,Generated feedback 139
351141,45,Male,33,2,2,8,Basic,Quarterly,696.44,20,1,Generated feedback 140
351142,69,Male,5,3,6,18,Premium,Monthly,560.74,14,1,Generated feedback 141
351143,68,Female,7,7,4,7,Premium,Monthly,582.89,19,1,Generated feedback 142
351144,41,Male,27,4,3,21,Basic,Monthly,187.16,2,0,Generated feedback 143
351145,51,Male,35,3,3,29,Basic,Annual,929.19,27,1,Generated feedback 144
351146,47,Male,31,7,6,4,Premium,Annual,432.54,5,1,Generated feedback 145
351147,56,Female,4,4,3,2,Standard,Quarterly,389.25,2,1,Generated feedback 146
351148,33,Female,16,9,0,23,Premium,Quarterly,248.84,5,0,Generated feedback 147
351149,20,Female,13,3,5,14,Premium,Quarterly,394.91,1,1,Generated feedback 148
351150,32,Female,21,4,4,3,Premium,Quarterly,585.15,20,0,Generated feedback 149
351151,52,Female,13,6,5,2,Premium,Annual,882.04,26,0,Generated feedback 150
351152,65,Female,12,7,7,24,Basic,Annual,107.77,11,1,Generated feedback 151
351153,58,Female,12,7,5,20,Basic,Monthly,919.95,19,0,Generated feedback 152
351154,41,Female,20,1,1,13,Basic,Quarterly,525.11,28,1,Generated feedback 153
351155,23,Male,33,7,1,20,Premium,Quarterly,91.24,15,1,Generated feedback 154
351156,43,Female,24,5,6,17,Basic,Monthly,186.44,13,1,Generated feedback 155
351157,31,Male,28,9,9,2,Standard,Quarterly,968.3,26,1,Generated feedback 156
351158,18,Female,27,1,5,29,Premium,Monthly,794.89,12,0,Generated feedback 157
351159,69,Male,32,6,5,9,Premium,Annual,375.41,27,0,Generated feedback 158
351160,46,Male,18,2,3,24,Standard,Annual,242.48,8,1,Generated feedback 159
351161,20,Male,18,5,9,27,Premium,Quarterly,753.99,11,1,Generated feedback 160
351162,31,Male,19,3,1,19,Standard,Quarterly,57.61,4,0,Generated feedback 161
351163,60,Female,22,6,5,26,Standard,Annual,427.35,13,0,Generated feedback 162
351164,19,Male,19,4,2,3,Premium,Monthly,549.29,4,1,Generated feedback 163
351165,34,Female,22,2,9,11,Premium,Quarterly,721.08,2,0,Generated feedback 164
351166,33,Female,14,1,4,22,Standard,Annual,881.81,22,0,Generated feedback 165
351167,43,Male,23,5,9,26,Standard,Quarterly,77.03,26,1,Generated feedback 166
351168,69,Female,27,8,7,21,Standard,Annual,963.86,21,0,Generated feedback 167
351169,32,Male,6,9,8,16,Basic,Quarterly,655.84,24,0,Generated feedback 168
351170,58,Male,2,7,4,14,Basic,Monthly,228.46,23,0,Generated feedback 169
351171,69,Female,32,2,1,3,Basic,Monthly,234.17,27,1,Generated feedback 170
351172,29,Male,16,9,8,17,Basic,Annual,311.91,12,0,Generated feedback 171
351173,62,Female,4,1,4,6,Premium,Annual,320.83,17,1,Generated feedback 172
351174,40,Male,11,8,8,22,Standard,Monthly,473.21,8,0,Generated feedback 173
351175,58,Female,7,8,1,17,Basic,Monthly,872.13,23,1,Generated feedback 174
351176,34,Female,34,3,2,17,Basic,Annual,838.33,16,0,Generated feedback 175
351177,39,Male,34,4,2,10,Premium,Monthly,321.88,13,0,Generated feedback 176
351178,43,Female,29,7,1,12,Premium,Monthly,781.13,12,1,Generated feedback 177
351179,45,Male,8,6,1,27,Premium,Annual,429.65,10,1,Generated feedback 178
351180,28,Female,19,7,4,15,Standard,Quarterly,733.0,1,0,Generated feedback 179
351181,50,Male,33,6,6,28,Premium,Monthly,921.9,25,1,Generated feedback 180
351182,65,Male,27,9,1,21,Basic,Annual,78.81,21,1,Generated feedback 181
351183,59,Female,29,2,8,25,Premium,Quarterly,580.33,21,0,Generated feedback 182
351184,50,Male,25,9,4,9,Basic,Monthly,894.17,14,0,Generated feedback 183
351185,69,Female,32,3,0,6,Standard,Annual,918.61,20,0,Generated feedback 184
351186,45,Male,21,9,2,6,Basic,Monthly,228.35,21,1,Generated feedback 185
351187,42,Female,32,9,5,20,Basic,Quarterly,894.48,8,0,Generated feedback 186
351188,49,Female,18,4,7,28,Premium,Quarterly,666.2,25,0,Generated feedback 187
351189,54,Female,12,5,8,1,Premium,Annual,209.9,21,0,Generated feedback 188
351190,38,Male,29,4,2,8,Premium,Annual,951.36,21,1,Generated feedback 189
351191,21,Male,31,3,9,29,Basic,Quarterly,621.08,4,0,Generated feedback 190
351192,65,Female,21,3,7,23,Basic,Annual,134.45,25,0,Generated feedback 191
351193,31,Female,4,2,7,8,Basic,Quarterly,331.87,12,1,Generated feedback 192
351194,40,Female,19,9,1,14,Basic,Annual,422.72,7,0,Generated feedback 193
351195,36,Female,5,9,9,1,Premium,Monthly,741.09,5,0,Generated feedback 194
351196,27,Male,30,9,6,15,Standard,Annual,660.97,11,1,Generated feedback 195
351197,23,Male,17,6,5,11,Premium,Quarterly,428.02,22,0,Generated feedback 196
351198,18,Female,29,7,5,17,Basic,Quarterly,218.57,21,1,Generated feedback 197
351199,28,Female,20,9,9,10,Standard,Quarterly,971.73,26,0,Generated feedback 198
351200,53,Male,28,1,7,27,Standard,Monthly,183.89,17,0,Generated feedback 199
351201,36,Male,14,8,9,14,Basic,Quarterly,141.25,10,0,Generated feedback 200
351202,52,Male,34,8,3,4,Basic,Annual,985.8,3,1,Generated feedback 201
351203,54,Female,6,3,1,2,Basic,Quarterly,345.32,12,0,Generated feedback 202
351204,61,Female,27,3,8,10,Premium,Annual,602.88,11,1,Generated feedback 203
351205,30,Female,1,6,7,14,Premium,Monthly,577.32,27,1,Generated feedback 204
351206,54,Male,7,2,9,3,Premium,Quarterly,762.99,20,0,Generated feedback 205
351207,60,Female,7,9,9,7,Premium,Monthly,386.3,3,0,Generated feedback 206
351208,26,Female,8,2,9,7,Premium,Quarterly,871.04,16,1,Generated feedback 207
351209,67,Female,10,3,7,6,Premium,Quarterly,63.04,11,1,Generated feedback 208
351210,41,Female,29,9,9,20,Standard,Annual,888.88,3,1,Generated feedback 209
351211,20,Male,8,9,6,24,Standard,Annual,560.43,9,1,Generated feedback 210
351212,55,Male,21,8,5,21,Basic,Quarterly,930.13,16,1,Generated feedback 211
351213,34,Male,18,8,5,3,Premium,Monthly,486.61,5,0,Generated feedback 212
351214,60,Female,13,4,9,5,Basic,Annual,506.34,2,0,Generated feedback 213
351215,35,Female,5,4,7,14,Standard,Annual,718.5,8,0,Generated feedback 214
351216,35,Male,33,4,3,1,Premium,Annual,411.33,1,0,Generated feedback 215
351217,40,Female,18,2,2,29,Basic,Annual,885.93,7,1,Generated feedback 216
351218,23,Male,24,8,0,20,Basic,Monthly,70.35,12,0,Generated feedback 217
351219,57,Female,21,5,2,2,Premium,Quarterly,251.37,4,1,Generated feedback 218
351220,41,Male,25,4,2,27,Premium,Quarterly,908.52,21,0,Generated feedback 219
351221,45,Female,8,2,4,28,Standard,Annual,685.75,28,0,Generated feedback 220
351222,54,Male,3,8,7,1,Standard,Monthly,572.04,3,1,Generated feedback 221
351223,30,Female,10,5,0,10,Premium,Monthly,490.46,18,1,Generated feedback 222
351224,36,Male,6,8,8,25,Basic,Quarterly,284.38,9,1,Generated feedback 223
351225,51,Female,12,5,0,22,Standard,Quarterly,667.26,25,0,Generated feedback 224
351226,48,Female,15,1,2,25,Premium,Quarterly,509.22,15,1,Generated feedback 225
351227,47,Male,33,1,4,14,Standard,Quarterly,698.36,4,0,Generated feedback 226
351228,56,Male,20,7,7,0,Premium,Annual,944.9,10,0,Generated feedback 227
351229,20,Female,31,2,6,27,Premium,Annual,60.81,3,0,Generated feedback 228
351230,30,Male,17,4,0,18,Basic,Annual,912.4,12,0,Generated feedback 229
351231,48,Male,18,2,3,5,Premium,Monthly,186.38,17,0,Generated feedback 230
351232,30,Female,22,5,0,2,Basic,Quarterly,974.6,21,0,Generated feedback 231
351233,35,Male,26,3,1,20,Basic,Monthly,456.79,2,0,Generated feedback 232
351234,56,Male,26,5,2,20,Standard,Annual,736.36,26,0,Generated feedback 233
351235,31,Female,5,2,6,21,Premium,Monthly,559.84,18,1,Generated feedback 234
351236,22,Male,26,9,6,11,Standard,Monthly,277.84,21,0,Generated feedback 235
351237,67,Male,21,7,4,7,Standard,Monthly,546.28,26,0,Generated feedback 236
351238,54,Male,23,1,8,6,Basic,Monthly,110.68,25,1,Generated feedback 237
351239,69,Male,21,5,3,26,Standard,Annual,971.75,28,0,Generated feedback 238
351240,66,Male,25,2,3,12,Standard,Quarterly,461.81,8,1,Generated feedback 239
351241,26,Female,8,1,1,19,Standard,Monthly,822.05,25,1,Generated feedback 240
351242,38,Male,29,6,3,3,Basic,Quarterly,626.81,27,1,Generated feedback 241
351243,51,Female,8,7,9,2,Premium,Monthly,945.21,18,0,Generated feedback 242
351244,43,Female,30,9,0,2,Standard,Monthly,375.95,21,1,Generated feedback 243
351245,24,Female,20,9,3,28,Premium,Quarterly,759.52,6,0,Generated feedback 244
351246,33,Male,27,7,8,15,Premium,Quarterly,232.3,10,1,Generated feedback 245
351247,22,Male,15,9,5,2,Basic,Monthly,450.68,20,0,Generated feedback 246
351248,37,Male,22,9,3,28,Premium,Quarterly,446.97,21,1,Generated feedback 247
351249,43,Female,3,6,9,21,Basic,Annual,956.79,5,1,Generated feedback 248
351250,65,Female,18,6,2,5,Premium,Annual,376.07,1,1,Generated feedback 249
351251,53,Female,22,3,0,11,Basic,Quarterly,732.19,18,0,Generated feedback 250
351252,58,Female,28,2,1,21,Basic,Quarterly,859.49,5,1,Generated feedback 251
351253,23,Male,23,9,2,10,Premium,Monthly,387.68,2,1,Generated feedback 252
351254,67,Female,1,1,7,5,Basic,Quarterly,855.98,7,1,Generated feedback 253
351255,50,Female,15,9,9,29,Basic,Quarterly,968.21,4,0,Generated feedback 254
351256,31,Female,26,5,0,17,Basic,Quarterly,677.67,2,1,Generated feedback 255
351257,69,Female,18,9,5,16,Premium,Monthly,227.98,1,1,Generated feedback 256
351258,55,Male,8,2,0,27,Premium,Annual,734.28,22,1,Generated feedback 257
351259,46,Female,32,6,9,29,Premium,Annual,638.16,28,0,Generated feedback 258
351260,23,Male,18,5,6,22,Basic,Monthly,280.86,26,1,Generated feedback 259
351261,53,Female,30,8,8,14,Standard,Annual,277.18,1,0,Generated feedback 260
351262,63,Female,31,4,1,27,Premium,Monthly,467.36,4,1,Generated feedback 261
351263,27,Female,33,7,8,14,Standard,Quarterly,135.08,17,1,Generated feedback 262
351264,63,Male,7,1,5,24,Standard,Quarterly,343.12,9,1,Generated feedback 263
351265,18,Female,3,5,1,3,Standard,Annual,229.95,6,0,Generated feedback 264
351266,49,Male,33,4,6,26,Premium,Quarterly,745.34,24,0,Generated feedback 265
351267,62,Female,14,7,6,28,Standard,Annual,889.48,6,1,Generated feedback 266
351268,54,Male,31,3,9,2,Premium,Monthly,952.93,24,1,Generated feedback 267
351269,40,Female,31,6,4,9,Standard,Quarterly,881.16,21,1,Generated feedback 268
351270,67,Female,25,3,1,6,Premium,Monthly,539.36,22,0,Generated feedback 269
351271,68,Male,7,6,0,8,Premium,Quarterly,737.09,2,1,Generated feedback 270
351272,39,Female,4,5,3,17,Basic,Quarterly,708.52,28,1,Generated feedback 271
351273,18,Male,31,7,8,12,Standard,Monthly,289.68,6,1,Generated feedback 272
351274,34,Female,21,4,4,7,Premium,Annual,675.29,9,1,Generated feedback 273
351275,26,Male,34,1,2,21,Premium,Quarterly,263.26,19,1,Generated feedback 274
351276,57,Female,4,1,3,26,Basic,Quarterly,418.4,17,0,Generated feedback 275
351277,67,Female,14,4,0,14,Premium,Quarterly,833.89,5,0,Generated feedback 276
351278,53,Female,25,5,5,23,Standard,Quarterly,531.54,19,1,Generated feedback 277
351279,23,Male,11,6,7,29,Basic,Monthly,780.15,28,0,Generated feedback 278
351280,57,Female,32,6,5,0,Premium,Annual,992.48,24,1,Generated feedback 279
351281,67,Female,27,3,1,5,Premium,Annual,919.96,20,0,Generated feedback 280
351282,36,Male,33,8,4,17,Standard,Annual,165.0,7,0,Generated feedback 281
351283,25,Female,32,5,6,4,Basic,Monthly,409.55,4,0,Generated feedback 282
351284,26,Male,28,7,6,11,Basic,Monthly,400.48,26,1,Generated feedback 283
351285,55,Female,2,7,8,28,Standard,Quarterly,640.96,19,0,Generated feedback 284
351286,34,Male,27,3,9,8,Basic,Annual,154.13,8,0,Generated feedback 285
351287,35,Male,20,6,3,12,Premium,Quarterly,818.16,14,1,Generated feedback 286
351288,49,Female,5,1,1,12,Standard,Quarterly,398.17,26,1,Generated feedback 287
351289,40,Male,17,1,3,3,Premium,Monthly,786.67,22,0,Generated feedback 288
351290,22,Female,11,6,7,9,Standard,Annual,415.87,12,0,Generated feedback 289
351291,39,Female,2,9,2,16,Standard,Annual,835.42,8,0,Generated feedback 290
351292,32,Male,16,5,9,28,Premium,Annual,428.57,21,0,Generated feedback 291
351293,21,Female,10,3,2,0,Standard,Annual,622.41,29,1,Generated feedback 292
351294,23,Female,2,3,3,28,Standard,Monthly,467.04,28,1,Generated feedback 293
351295,44,Male,30,7,5,2,Standard,Quarterly,826.69,24,1,Generated feedback 294
351296,54,Male,28,9,5,0,Basic,Monthly,562.2,10,1,Generated feedback 295
351297,45,Male,20,9,3,5,Standard,Monthly,380.37,27,1,Generated feedback 296
351298,37,Female,5,2,9,13,Basic,Annual,813.11,7,0,Generated feedback 297
351299,50,Female,29,9,1,13,Standard,Monthly,57.25,29,1,Generated feedback 298
351300,58,Female,30,4,0,18,Basic,Annual,231.33,4,1,Generated feedback 299
351301,22,Female,22,1,2,21,Basic,Quarterly,333.2,10,1,Generated feedback 300
351302,45,Male,3,1,6,19,Premium,Monthly,726.98,18,0,Generated feedback 301
351303,55,Male,16,9,4,28,Basic,Monthly,563.35,28,1,Generated feedback 302
351304,21,Male,7,6,6,17,Standard,Monthly,636.26,12,1,Generated feedback 303
351305,22,Male,23,1,3,18,Standard,Quarterly,82.98,10,0,Generated feedback 304
351306,22,Female,17,1,1,6,Basic,Quarterly,424.03,12,0,Generated feedback 305
351307,26,Male,19,7,9,29,Premium,Monthly,164.88,12,1,Generated feedback 306
351308,48,Female,4,1,2,9,Standard,Monthly,742.65,3,1,Generated feedback 307
351309,48,Female,22,3,1,13,Basic,Annual,404.17,24,1,Generated feedback 308
351310,45,Male,19,4,4,9,Standard,Annual,751.48,10,0,Generated feedback 309
351311,18,Female,16,3,2,15,Basic,Annual,639.7,28,1,Generated feedback 310
351312,65,Female,14,4,7,14,Standard,Annual,349.37,21,0,Generated feedback 311
351313,25,Female,7,2,4,21,Premium,Annual,535.03,8,1,Generated feedback 312
351314,48,Female,20,4,1,10,Standard,Quarterly,811.52,11,1,Generated feedback 313
351315,58,Female,35,1,7,29,Premium,Quarterly,899.65,12,0,Generated feedback 314
351316,48,Male,26,2,0,8,Premium,Monthly,914.8,17,1,Generated feedback 315
351317,59,Male,9,6,6,25,Basic,Quarterly,486.77,21,1,Generated feedback 316
351318,20,Male,23,6,6,28,Standard,Quarterly,336.9,3,1,Generated feedback 317
351319,59,Female,8,8,5,28,Basic,Monthly,582.47,26,1,Generated feedback 318
351320,40,Female,12,2,5,21,Premium,Annual,919.95,3,1,Generated feedback 319
351321,18,Female,20,6,8,14,Standard,Monthly,844.86,14,0,Generated feedback 320
351322,34,Female,15,2,2,17,Standard,Annual,453.24,6,1,Generated feedback 321
351323,67,Female,4,8,8,1,Standard,Quarterly,854.92,17,1,Generated feedback 322
351324,27,Male,1,9,0,9,Standard,Monthly,200.83,11,0,Generated feedback 323
351325,37,Female,20,8,5,28,Standard,Annual,914.26,16,0,Generated feedback 324
351326,21,Female,24,1,5,10,Standard,Monthly,665.29,2,0,Generated feedback 325
351327,39,Female,26,5,5,2,Standard,Annual,263.34,2,1,Generated feedback 326
351328,57,Female,7,9,5,23,Basic,Monthly,787.96,19,0,Generated feedback 327
351329,46,Male,25,4,0,5,Standard,Monthly,888.02,11,1,Generated feedback 328
351330,29,Male,16,5,1,3,Basic,Annual,504.89,18,0,Generated feedback 329
