customer_id,age,gender,tenure,usage_frequency,support_calls,payment_delay,subscription_type,contract_length,total_spend,last_interaction,churn,customer_feedback
359052,43,Female,16,5,6,18,Basic,Monthly,690.31,20,1,Generated feedback 51
359053,36,Male,22,9,8,14,Premium,Annual,705.22,21,1,Generated feedback 52
359054,22,Male,33,5,5,20,Premium,Monthly,858.6,26,0,Generated feedback 53
359055,42,Female,7,4,6,3,Basic,Monthly,479.69,22,1,Generated feedback 54
359056,25,Male,28,2,4,2,Standard,Annual,220.63,4,1,Generated feedback 55
359057,60,Female,22,9,8,5,Basic,Quarterly,702.58,7,0,Generated feedback 56
359058,50,Female,25,7,5,6,Basic,Annual,393.3,21,1,Generated feedback 57
359059,32,Male,33,3,7,9,Standard,Monthly,423.76,26,0,Generated feedback 58
359060,46,Male,16,1,7,7,Premium,Monthly,591.67,15,0,Generated feedback 59
359061,39,Male,19,4,8,21,Premium,Monthly,738.6,4,0,Generated feedback 60
359062,67,Female,14,2,2,5,Basic,Monthly,711.46,24,1,Generated feedback 61
359063,34,Male,19,1,8,23,Basic,Annual,143.9,28,1,Generated feedback 62
359064,30,Male,21,7,8,16,Standard,Quarterly,690.57,17,0,Generated feedback 63
359065,66,Female,8,6,1,25,Standard,Annual,374.0,5,1,Generated feedback 64
359066,33,Male,11,7,9,1,Basic,Annual,205.02,13,0,Generated feedback 65
359067,29,Female,35,5,0,0,Basic,Annual,743.79,1,0,Generated feedback 66
359068,42,Female,14,2,8,24,Basic,Quarterly,809.45,5,1,Generated feedback 67
359069,26,Male,35,8,3,9,Premium,Monthly,193.93,5,0,Generated feedback 68
359070,25,Female,11,9,0,13,Standard,Monthly,863.54,24,0,Generated feedback 69
359071,35,Male,10,9,7,11,Standard,Monthly,742.35,19,1,Generated feedback 70
359072,68,Male,16,3,4,5,Standard,Monthly,360.4,4,0,Generated feedback 71
359073,33,Female,27,9,5,17,Standard,Annual,354.72,27,0,Generated feedback 72
359074,46,Female,5,2,3,23,Basic,Monthly,790.33,12,0,Generated feedback 73
359075,28,Female,13,9,0,17,Standard,Annual,684.06,6,1,Generated feedback 74
359076,49,Male,12,8,0,12,Basic,Monthly,114.48,19,0,Generated feedback 75
359077,26,Male,21,3,5,20,Basic,Monthly,683.68,29,0,Generated feedback 76
359078,21,Female,16,5,1,16,Premium,Quarterly,872.46,26,0,Generated feedback 77
359079,59,Male,21,8,5,7,Standard,Annual,263.33,4,0,Generated feedback 78
359080,68,Female,32,8,0,27,Premium,Quarterly,879.21,16,1,Generated feedback 79
359081,25,Female,23,5,8,15,Standard,Quarterly,497.85,5,1,Generated feedback 80
359082,45,Male,3,8,8,7,Premium,Annual,766.0,9,0,Generated feedback 81
359083,53,Female,6,1,2,1,Standard,Monthly,436.75,25,0,Generated feedback 82
359084,66,Male,24,5,3,16,Basic,Quarterly,685.57,9,0,Generated feedback 83
359085,25,Female,25,9,3,10,Premium,Monthly,84.13,26,1,Generated feedback 84
359086,64,Male,4,1,8,7,Basic,Quarterly,759.99,14,0,Generated feedback 85
359087,26,Female,35,1,2,2,Standard,Annual,514.14,1,0,Generated feedback 86
359088,60,Male,19,1,4,11,Basic,Monthly,626.5,17,1,Generated feedback 87
359089,29,Male,22,9,9,9,Standard,Annual,307.43,20,0,Generated feedback 88
359090,24,Male,4,4,9,12,Premium,Monthly,800.4,29,0,Generated feedback 89
359091,26,Female,22,3,8,28,Premium,Annual,410.94,6,0,Generated feedback 90
359092,29,Male,32,9,1,13,Basic,Monthly,530.21,19,1,Generated feedback 91
359093,25,Male,13,4,3,2,Standard,Annual,993.34,23,0,Generated feedback 92
359094,40,Male,21,2,0,21,Basic,Monthly,710.09,14,0,Generated feedback 93
359095,55,Male,33,7,9,13,Standard,Monthly,609.76,11,0,Generated feedback 94
359096,57,Female,18,4,6,2,Basic,Annual,198.38,22,1,Generated feedback 95
359097,56,Male,16,8,7,18,Standard,Quarterly,709.99,8,1,Generated feedback 96
359098,26,Male,34,2,1,3,Standard,Quarterly,850.95,10,0,Generated feedback 97
359099,27,Male,22,4,9,20,Premium,Annual,852.27,29,1,Generated feedback 98
359100,53,Female,34,8,7,24,Premium,Monthly,819.0,1,1,Generated feedback 99
359101,45,Male,23,2,2,22,Basic,Quarterly,656.1,20,0,Generated feedback 100
359102,38,Female,16,7,5,13,Standard,Quarterly,704.57,7,1,Generated feedback 101
359103,35,Female,18,3,3,10,Premium,Quarterly,487.61,24,0,Generated feedback 102
359104,39,Female,25,6,6,27,Premium,Monthly,787.95,3,0,Generated feedback 103
359105,59,Female,18,9,8,19,Premium,Quarterly,726.36,20,0,Generated feedback 104
359106,46,Male,3,5,1,18,Premium,Monthly,222.7,24,0,Generated feedback 105
359107,30,Female,30,3,6,3,Premium,Annual,68.45,25,0,Generated feedback 106
359108,61,Female,16,6,2,26,Standard,Quarterly,260.81,7,1,Generated feedback 107
359109,47,Male,28,3,2,15,Premium,Annual,833.16,24,0,Generated feedback 108
359110,41,Female,12,7,8,0,Basic,Quarterly,891.8,7,1,Generated feedback 109
359111,60,Male,17,7,1,11,Basic,Annual,162.35,11,1,Generated feedback 110
359112,62,Male,7,4,9,29,Standard,Annual,187.87,13,0,Generated feedback 111
359113,33,Male,3,1,9,0,Basic,Quarterly,105.46,19,1,Generated feedback 112
359114,18,Female,25,9,5,28,Standard,Quarterly,555.71,1,1,Generated feedback 113
359115,61,Female,34,1,0,21,Standard,Quarterly,507.94,18,1,Generated feedback 114
359116,34,Female,3,3,7,26,Premium,Annual,873.43,19,1,Generated feedback 115
359117,65,Female,2,4,4,3,Standard,Quarterly,533.82,1,0,Generated feedback 116
359118,63,Female,20,8,1,0,Basic,Quarterly,543.04,8,1,Generated feedback 117
359119,40,Female,26,6,6,20,Standard,Monthly,587.77,4,1,Generated feedback 118
359120,37,Female,28,5,2,21,Basic,Monthly,727.36,9,1,Generated feedback 119
359121,31,Female,5,9,0,15,Premium,Quarterly,722.57,20,0,Generated feedback 120
359122,25,Male,17,3,9,8,Premium,Monthly,374.48,1,0,Generated feedback 121
359123,67,Female,9,4,7,6,Basic,Monthly,482.36,28,0,Generated feedback 122
359124,23,Female,31,9,3,13,Basic,Annual,187.92,10,1,Generated feedback 123
359125,26,Female,4,8,5,17,Standard,Monthly,998.31,20,0,Generated feedback 124
359126,27,Male,18,4,1,16,Standard,Annual,89.73,6,0,Generated feedback 125
359127,48,Female,15,2,8,18,Basic,Annual,103.13,24,0,Generated feedback 126
359128,22,Male,21,8,7,28,Standard,Annual,874.41,9,0,Generated feedback 127
359129,20,Female,25,1,7,14,Premium,Quarterly,413.09,27,0,Generated feedback 128
359130,44,Female,5,7,8,24,Standard,Annual,753.44,29,0,Generated feedback 129
359131,55,Male,34,3,3,20,Basic,Annual,536.88,7,0,Generated feedback 130
359132,29,Male,7,9,4,1,Premium,Quarterly,273.79,17,1,Generated feedback 131
359133,32,Female,7,1,3,6,Standard,Monthly,966.65,18,1,Generated feedback 132
359134,26,Male,17,7,5,12,Basic,Annual,631.8,2,1,Generated feedback 133
359135,63,Male,24,3,2,11,Standard,Annual,112.28,17,1,Generated feedback 134
359136,60,Male,19,3,5,5,Basic,Monthly,519.74,21,1,Generated feedback 135
359137,58,Male,11,2,1,23,Premium,Annual,391.9,9,1,Generated feedback 136
359138,45,Male,30,8,3,12,Standard,Annual,897.88,1,0,Generated feedback 137
359139,69,Female,2,2,0,3,Standard,Quarterly,838.53,10,1,Generated feedback 138
359140,19,Male,35,8,2,9,Basic,Monthly,653.97,20,1,Generated feedback 139
359141,55,Female,16,6,5,18,Standard,Monthly,836.69,7,1,Generated feedback 140
359142,61,Female,23,6,6,9,Standard,Quarterly,904.21,26,0,Generated feedback 141
359143,53,Female,30,6,5,7,Premium,Monthly,197.64,16,0,Generated feedback 142
359144,42,Female,25,8,3,4,Standard,Annual,773.72,25,0,Generated feedback 143
359145,20,Male,20,6,5,12,Premium,Quarterly,931.34,1,1,Generated feedback 144
359146,35,Male,7,4,4,10,Standard,Monthly,131.14,16,1,Generated feedback 145
359147,45,Male,35,5,4,9,Basic,Quarterly,68.66,29,1,Generated feedback 146
359148,28,Male,25,3,0,15,Basic,Quarterly,621.48,7,0,Generated feedback 147
359149,23,Female,3,8,8,24,Standard,Quarterly,483.95,5,0,Generated feedback 148
359150,52,Male,4,9,1,10,Basic,Monthly,925.66,14,1,Generated feedback 149
359151,25,Male,8,3,7,29,Basic,Annual,929.38,1,0,Generated feedback 150
359152,36,Male,10,3,5,11,Premium,Monthly,808.0,19,0,Generated feedback 151
359153,66,Female,19,2,9,27,Premium,Annual,58.49,29,1,Generated feedback 152
359154,22,Male,14,8,3,27,Basic,Annual,630.66,17,1,Generated feedback 153
359155,53,Female,25,1,6,13,Premium,Quarterly,387.63,12,0,Generated feedback 154
359156,39,Female,24,2,9,19,Standard,Monthly,688.92,9,0,Generated feedback 155
359157,41,Female,20,2,2,27,Standard,Quarterly,331.61,28,1,Generated feedback 156
359158,30,Male,18,8,8,11,Basic,Annual,459.12,17,1,Generated feedback 157
359159,32,Male,16,6,6,23,Premium,Monthly,231.06,22,0,Generated feedback 158
359160,24,Female,28,8,1,9,Premium,Annual,76.09,2,0,Generated feedback 159
359161,54,Female,14,8,4,1,Standard,Quarterly,996.04,1,0,Generated feedback 160
359162,66,Male,7,1,4,26,Premium,Monthly,198.98,11,1,Generated feedback 161
359163,46,Female,23,7,7,22,Basic,Annual,425.9,3,1,Generated feedback 162
359164,47,Female,16,2,5,20,Premium,Annual,945.47,18,0,Generated feedback 163
359165,51,Male,11,9,6,21,Standard,Monthly,182.67,15,0,Generated feedback 164
359166,53,Male,6,1,4,17,Premium,Annual,686.0,29,0,Generated feedback 165
359167,52,Male,10,3,9,1,Standard,Monthly,335.44,26,0,Generated feedback 166
359168,23,Female,26,6,7,21,Standard,Monthly,250.02,24,1,Generated feedback 167
359169,60,Female,14,8,9,21,Premium,Annual,186.61,14,0,Generated feedback 168
359170,47,Male,32,6,5,24,Premium,Annual,294.87,17,0,Generated feedback 169
359171,41,Male,25,7,5,6,Premium,Annual,502.19,22,1,Generated feedback 170
359172,47,Female,29,5,7,22,Premium,Quarterly,445.39,21,1,Generated feedback 171
359173,38,Female,34,4,0,25,Basic,Monthly,885.36,28,1,Generated feedback 172
359174,43,Female,24,3,3,27,Premium,Annual,830.68,22,1,Generated feedback 173
359175,63,Female,9,6,9,1,Standard,Quarterly,420.64,9,1,Generated feedback 174
359176,35,Female,26,9,1,25,Standard,Quarterly,62.55,23,1,Generated feedback 175
359177,38,Male,25,5,6,8,Premium,Quarterly,678.33,21,1,Generated feedback 176
359178,22,Female,11,2,5,9,Standard,Annual,401.3,13,1,Generated feedback 177
359179,27,Female,11,6,7,12,Basic,Annual,423.98,9,1,Generated feedback 178
359180,56,Female,21,5,4,15,Premium,Annual,811.29,2,1,Generated feedback 179
359181,34,Male,24,4,7,5,Premium,Annual,887.36,21,0,Generated feedback 180
359182,23,Female,17,2,4,15,Basic,Quarterly,707.89,12,1,Generated feedback 181
359183,50,Male,24,8,9,12,Premium,Quarterly,807.52,2,0,Generated feedback 182
359184,44,Female,18,2,2,7,Premium,Monthly,52.03,13,1,Generated feedback 183
359185,48,Female,9,6,8,8,Basic,Monthly,336.94,26,1,Generated feedback 184
359186,57,Male,8,3,7,25,Standard,Quarterly,215.11,8,1,Generated feedback 185
359187,52,Male,35,9,4,10,Premium,Monthly,953.91,9,0,Generated feedback 186
359188,61,Male,26,6,1,6,Basic,Monthly,391.04,18,1,Generated feedback 187
359189,27,Female,33,9,8,16,Premium,Monthly,622.53,20,0,Generated feedback 188
359190,19,Male,28,6,5,7,Standard,Annual,953.61,11,0,Generated feedback 189
359191,28,Female,2,6,0,21,Basic,Quarterly,561.61,1,1,Generated feedback 190
359192,49,Female,2,7,3,8,Premium,Annual,89.82,23,0,Generated feedback 191
359193,42,Female,1,8,1,0,Basic,Annual,761.5,1,1,Generated feedback 192
359194,46,Male,12,9,4,8,Standard,Quarterly,610.35,8,0,Generated feedback 193
359195,29,Female,34,2,2,16,Standard,Quarterly,96.33,24,0,Generated feedback 194
359196,67,Male,35,4,9,6,Premium,Monthly,316.48,6,1,Generated feedback 195
359197,30,Male,2,4,7,11,Premium,Annual,943.88,10,1,Generated feedback 196
359198,32,Male,12,4,5,19,Premium,Annual,472.28,4,0,Generated feedback 197
359199,28,Female,11,8,2,29,Premium,Quarterly,686.9,20,0,Generated feedback 198
359200,27,Female,6,3,3,6,Standard,Monthly,940.4,17,1,Generated feedback 199
359201,40,Female,22,3,7,8,Basic,Monthly,380.7,11,1,Generated feedback 200
359202,18,Female,31,6,5,27,Premium,Quarterly,187.73,19,1,Generated feedback 201
359203,50,Male,28,7,5,14,Basic,Monthly,658.62,10,1,Generated feedback 202
359204,49,Male,21,4,8,12,Standard,Quarterly,482.4,5,1,Generated feedback 203
359205,35,Female,29,5,4,4,Standard,Annual,773.48,14,1,Generated feedback 204
359206,46,Male,35,2,2,25,Premium,Annual,788.23,25,1,Generated feedback 205
359207,56,Female,31,5,7,14,Basic,Monthly,362.29,1,0,Generated feedback 206
359208,23,Female,22,8,9,21,Standard,Annual,735.05,17,1,Generated feedback 207
359209,23,Male,13,2,1,17,Standard,Quarterly,887.2,27,0,Generated feedback 208
359210,38,Female,23,2,1,22,Basic,Quarterly,854.26,28,0,Generated feedback 209
359211,30,Male,25,4,4,25,Standard,Quarterly,741.22,13,0,Generated feedback 210
359212,40,Female,8,5,0,18,Basic,Quarterly,443.31,2,1,Generated feedback 211
359213,50,Female,26,2,6,11,Premium,Monthly,56.4,7,1,Generated feedback 212
359214,34,Male,7,1,8,27,Basic,Annual,312.57,18,1,Generated feedback 213
359215,66,Male,19,2,1,25,Standard,Quarterly,599.25,5,0,Generated feedback 214
359216,28,Male,33,1,0,13,Basic,Annual,872.18,14,1,Generated feedback 215
359217,51,Female,24,2,2,7,Premium,Annual,256.21,26,1,Generated feedback 216
359218,48,Male,25,4,8,12,Basic,Annual,830.83,1,1,Generated feedback 217
359219,30,Female,31,2,3,24,Basic,Quarterly,663.41,14,0,Generated feedback 218
359220,25,Male,26,4,0,0,Premium,Quarterly,621.64,24,0,Generated feedback 219
359221,21,Female,35,4,7,21,Premium,Annual,942.16,16,0,Generated feedback 220
359222,57,Female,21,5,0,1,Premium,Annual,120.54,6,0,Generated feedback 221
359223,42,Male,20,7,4,17,Standard,Annual,714.73,12,0,Generated feedback 222
359224,34,Male,9,5,1,23,Premium,Monthly,589.43,17,0,Generated feedback 223
359225,32,Male,33,9,5,1,Premium,Quarterly,946.82,1,1,Generated feedback 224
359226,62,Male,21,3,4,28,Basic,Quarterly,881.15,23,1,Generated feedback 225
359227,58,Male,19,5,2,14,Premium,Monthly,656.44,17,1,Generated feedback 226
359228,22,Male,18,1,6,23,Basic,Annual,871.46,14,1,Generated feedback 227
359229,63,Female,23,1,2,17,Standard,Monthly,422.71,26,0,Generated feedback 228
359230,29,Male,4,1,3,29,Basic,Annual,927.44,13,0,Generated feedback 229
359231,62,Female,20,8,3,28,Basic,Annual,395.29,20,1,Generated feedback 230
359232,61,Male,22,1,1,22,Basic,Annual,475.2,26,1,Generated feedback 231
359233,67,Female,4,3,2,0,Basic,Quarterly,330.76,1,0,Generated feedback 232
359234,55,Male,15,3,1,6,Premium,Quarterly,379.98,17,0,Generated feedback 233
359235,67,Male,29,6,8,9,Premium,Annual,370.05,7,1,Generated feedback 234
359236,19,Female,34,9,9,29,Basic,Monthly,544.99,29,0,Generated feedback 235
359237,38,Female,6,2,2,12,Standard,Annual,225.72,16,1,Generated feedback 236
359238,66,Male,14,2,0,17,Premium,Quarterly,645.63,6,0,Generated feedback 237
359239,69,Male,22,3,9,7,Premium,Quarterly,939.13,24,1,Generated feedback 238
359240,63,Male,23,2,8,14,Standard,Annual,198.69,24,1,Generated feedback 239
359241,59,Male,20,9,0,24,Basic,Monthly,752.57,11,0,Generated feedback 240
359242,59,Female,23,4,5,6,Standard,Quarterly,507.6,28,0,Generated feedback 241
359243,53,Male,35,8,3,21,Basic,Quarterly,167.34,20,0,Generated feedback 242
359244,45,Female,4,1,8,21,Standard,Monthly,886.0,1,1,Generated feedback 243
359245,24,Male,35,9,8,29,Premium,Annual,625.2,28,1,Generated feedback 244
359246,59,Female,10,4,9,6,Basic,Annual,96.9,13,0,Generated feedback 245
359247,37,Male,27,2,5,2,Premium,Monthly,775.71,27,1,Generated feedback 246
359248,64,Male,19,6,2,15,Standard,Quarterly,75.01,7,0,Generated feedback 247
359249,48,Female,31,8,1,25,Standard,Monthly,498.69,1,0,Generated feedback 248
359250,29,Male,19,6,3,5,Premium,Annual,499.59,22,0,Generated feedback 249
359251,48,Male,5,2,3,26,Standard,Quarterly,899.89,18,0,Generated feedback 250
359252,66,Male,30,5,6,21,Basic,Quarterly,422.42,21,0,Generated feedback 251
359253,50,Female,27,6,8,28,Standard,Annual,119.04,24,0,Generated feedback 252
359254,20,Male,20,2,2,29,Standard,Annual,880.54,6,1,Generated feedback 253
359255,50,Female,26,5,2,0,Basic,Monthly,879.01,19,1,Generated feedback 254
359256,60,Female,28,9,9,26,Premium,Quarterly,783.24,12,1,Generated feedback 255
359257,62,Male,13,6,6,21,Standard,Annual,987.69,10,1,Generated feedback 256
359258,56,Female,35,8,0,19,Standard,Quarterly,967.68,17,1,Generated feedback 257
359259,30,Female,22,8,4,10,Premium,Monthly,747.12,26,0,Generated feedback 258
359260,27,Female,6,4,9,9,Premium,Quarterly,301.63,24,1,Generated feedback 259
359261,27,Female,7,1,8,1,Standard,Monthly,951.48,11,1,Generated feedback 260
359262,37,Female,29,8,7,0,Standard,Monthly,939.82,27,1,Generated feedback 261
359263,68,Female,2,5,4,26,Standard,Annual,452.82,2,0,Generated feedback 262
359264,62,Male,5,3,1,26,Basic,Annual,468.94,10,1,Generated feedback 263
359265,47,Male,14,5,3,28,Basic,Monthly,234.55,19,1,Generated feedback 264
359266,41,Female,6,5,6,16,Basic,Monthly,844.88,9,1,Generated feedback 265
359267,31,Male,15,3,6,25,Premium,Quarterly,442.89,5,0,Generated feedback 266
359268,18,Female,10,4,7,9,Basic,Quarterly,556.6,4,0,Generated feedback 267
359269,66,Female,20,2,0,0,Basic,Monthly,788.89,5,0,Generated feedback 268
359270,68,Female,34,6,6,13,Basic,Monthly,917.97,18,0,Generated feedback 269
359271,69,Male,6,1,2,23,Basic,Monthly,85.7,20,0,Generated feedback 270
359272,29,Male,21,5,5,7,Basic,Quarterly,555.3,15,0,Generated feedback 271
359273,40,Female,12,7,7,14,Premium,Monthly,623.14,29,1,Generated feedback 272
359274,57,Female,26,8,9,26,Standard,Quarterly,447.28,17,0,Generated feedback 273
359275,62,Female,27,7,4,24,Standard,Monthly,997.38,13,1,Generated feedback 274
359276,51,Male,2,3,4,15,Premium,Quarterly,150.41,16,0,Generated feedback 275
359277,62,Male,16,5,4,18,Premium,Monthly,674.68,2,0,Generated feedback 276
359278,43,Female,10,5,5,7,Basic,Annual,246.2,29,1,Generated feedback 277
359279,33,Male,34,8,6,11,Basic,Monthly,180.23,20,1,Generated feedback 278
359280,45,Female,4,2,9,4,Basic,Monthly,359.53,25,1,Generated feedback 279
359281,53,Male,19,8,5,6,Basic,Monthly,791.15,23,1,Generated feedback 280
359282,54,Female,23,5,8,9,Premium,Annual,368.89,11,1,Generated feedback 281
359283,69,Male,10,3,8,14,Basic,Annual,81.03,11,1,Generated feedback 282
359284,54,Female,20,7,8,10,Standard,Annual,530.48,15,0,Generated feedback 283
359285,32,Male,17,6,5,5,Premium,Annual,505.7,24,0,Generated feedback 284
359286,49,Female,15,9,2,12,Basic,Quarterly,205.09,13,1,Generated feedback 285
359287,50,Male,7,2,4,2,Basic,Quarterly,676.55,13,1,Generated feedback 286
359288,64,Male,24,5,5,12,Premium,Annual,157.99,13,1,Generated feedback 287
359289,56,Female,25,6,1,11,Standard,Annual,53.15,9,1,Generated feedback 288
359290,40,Male,5,3,1,26,Basic,Annual,241.34,4,1,Generated feedback 289
359291,34,Male,9,5,3,20,Premium,Monthly,949.91,5,1,Generated feedback 290
359292,19,Male,32,5,1,14,Standard,Monthly,760.89,6,0,Generated feedback 291
359293,51,Female,13,3,8,29,Basic,Monthly,78.87,23,0,Generated feedback 292
359294,43,Male,8,2,9,21,Standard,Annual,604.11,14,0,Generated feedback 293
359295,44,Female,22,6,4,20,Standard,Annual,54.71,21,1,Generated feedback 294
359296,29,Female,8,6,3,16,Standard,Quarterly,338.42,16,0,Generated feedback 295
359297,33,Male,35,1,0,14,Basic,Quarterly,809.85,15,1,Generated feedback 296
359298,58,Female,14,6,6,9,Basic,Annual,332.17,19,0,Generated feedback 297
359299,47,Female,26,7,5,28,Premium,Quarterly,354.48,8,0,Generated feedback 298
359300,21,Male,30,9,2,14,Premium,Monthly,987.47,28,1,Generated feedback 299
359301,49,Female,14,8,7,5,Standard,Monthly,757.81,28,0,Generated feedback 300
359302,48,Male,3,3,6,17,Premium,Annual,252.13,6,0,Generated feedback 301
359303,39,Male,29,6,3,22,Standard,Monthly,224.67,10,1,Generated feedback 302
359304,41,Female,20,2,2,4,Premium,Monthly,687.0,24,0,Generated feedback 303
359305,69,Male,35,2,6,15,Premium,Quarterly,555.4,17,0,Generated feedback 304
359306,45,Female,19,1,7,6,Basic,Annual,135.83,2,1,Generated feedback 305
359307,46,Female,9,6,0,9,Standard,Quarterly,406.26,20,0,Generated feedback 306
359308,29,Female,19,3,2,15,Standard,Quarterly,816.04,6,0,Generated feedback 307
359309,59,Female,13,6,9,12,Premium,Annual,632.46,21,1,Generated feedback 308
359310,38,Male,2,9,5,19,Premium,Quarterly,199.5,24,0,Generated feedback 309
359311,43,Female,7,5,7,27,Premium,Monthly,89.23,21,0,Generated feedback 310
359312,47,Female,13,4,0,18,Premium,Monthly,416.58,2,0,Generated feedback 311
359313,45,Male,26,5,7,27,Basic,Monthly,156.63,1,1,Generated feedback 312
359314,50,Male,1,4,6,2,Basic,Quarterly,71.57,17,1,Generated feedback 313
359315,22,Male,15,8,5,0,Premium,Quarterly,622.79,19,1,Generated feedback 314
359316,57,Female,13,5,9,23,Basic,Monthly,128.38,22,0,Generated feedback 315
359317,28,Female,31,2,5,0,Standard,Monthly,562.63,17,1,Generated feedback 316
359318,20,Male,14,7,2,3,Basic,Quarterly,658.39,23,0,Generated feedback 317
359319,18,Female,6,7,2,3,Standard,Quarterly,812.69,10,1,Generated feedback 318
359320,28,Male,19,2,1,2,Basic,Monthly,229.77,6,1,Generated feedback 319
359321,50,Male,2,4,5,8,Standard,Monthly,330.95,22,0,Generated feedback 320
359322,48,Female,21,6,2,29,Premium,Monthly,964.42,9,1,Generated feedback 321
359323,34,Female,13,4,4,9,Basic,Quarterly,235.95,1,1,Generated feedback 322
359324,37,Male,4,5,8,23,Basic,Monthly,380.73,10,1,Generated feedback 323
359325,33,Male,12,7,4,19,Standard,Annual,767.6,16,0,Generated feedback 324
359326,24,Female,21,3,7,29,Basic,Quarterly,359.81,10,1,Generated feedback 325
359327,61,Female,32,4,0,22,Standard,Annual,657.24,18,1,Generated feedback 326
359328,21,Male,13,3,5,4,Premium,Monthly,317.94,27,1,Generated feedback 327
359329,22,Male,21,4,5,17,Basic,Quarterly,690.49,13,0,Generated feedback 328
359330,58,Female,5,9,7,20,Premium,Quarterly,277.83,28,0,Generated feedback 329
