customer_id,age,gender,tenure,usage_frequency,support_calls,payment_delay,subscription_type,contract_length,total_spend,last_interaction,churn,customer_feedback
506203,37,Male,12,9,2,11,Standard,Annual,380.76,22,1,Generated feedback 202
506204,69,Female,6,3,3,8,Standard,Monthly,676.07,2,0,Generated feedback 203
506205,46,Male,7,5,8,23,Standard,Annual,488.92,11,0,Generated feedback 204
506206,69,Female,34,2,8,16,Standard,Annual,179.77,10,1,Generated feedback 205
506207,20,Female,12,1,4,7,Premium,Monthly,839.15,25,1,Generated feedback 206
506208,64,Male,7,1,3,21,Standard,Quarterly,429.61,14,0,Generated feedback 207
506209,40,Female,6,1,1,9,Standard,Quarterly,911.08,16,0,Generated feedback 208
506210,25,Female,28,4,1,13,Basic,Quarterly,170.82,2,0,Generated feedback 209
506211,33,Male,2,3,2,1,Standard,Annual,852.1,6,1,Generated feedback 210
506212,32,Male,25,7,8,26,Premium,Quarterly,366.63,24,0,Generated feedback 211
506213,35,Male,15,3,4,28,Basic,Annual,973.51,1,1,Generated feedback 212
506214,55,Male,35,1,8,15,Premium,Quarterly,560.38,2,0,Generated feedback 213
506215,45,Female,4,9,9,22,Standard,Monthly,860.47,3,0,Generated feedback 214
506216,59,Male,23,9,4,16,Basic,Monthly,202.82,21,0,Generated feedback 215
506217,68,Male,21,2,2,16,Standard,Monthly,960.93,7,1,Generated feedback 216
506218,22,Female,23,2,4,5,Basic,Quarterly,700.61,23,1,Generated feedback 217
506219,34,Female,15,1,0,19,Standard,Annual,696.07,29,0,Generated feedback 218
506220,53,Female,32,5,4,27,Premium,Annual,480.87,14,1,Generated feedback 219
506221,30,Female,28,9,6,19,Basic,Quarterly,376.3,11,0,Generated feedback 220
506222,41,Male,1,8,9,29,Standard,Annual,627.68,9,0,Generated feedback 221
506223,69,Male,10,3,3,19,Basic,Monthly,221.19,20,0,Generated feedback 222
506224,22,Female,3,2,1,21,Premium,Quarterly,850.58,21,1,Generated feedback 223
506225,64,Female,24,5,1,5,Premium,Annual,54.05,18,1,Generated feedback 224
506226,62,Female,11,4,6,17,Basic,Annual,80.34,26,1,Generated feedback 225
506227,30,Female,23,3,8,11,Standard,Quarterly,521.38,29,1,Generated feedback 226
506228,18,Female,24,1,9,22,Premium,Annual,280.88,7,1,Generated feedback 227
506229,54,Male,32,3,6,24,Premium,Annual,986.2,22,0,Generated feedback 228
506230,34,Male,22,8,4,19,Standard,Monthly,925.86,11,0,Generated feedback 229
506231,67,Female,30,8,7,9,Standard,Monthly,729.19,4,1,Generated feedback 230
506232,60,Female,24,9,3,18,Basic,Monthly,362.01,28,1,Generated feedback 231
506233,32,Male,20,3,2,13,Premium,Quarterly,786.77,17,1,Generated feedback 232
506234,55,Female,33,5,6,27,Basic,Quarterly,72.48,7,0,Generated feedback 233
506235,28,Male,16,1,1,29,Premium,Monthly,572.52,24,0,Generated feedback 234
506236,37,Female,1,6,7,2,Premium,Annual,318.22,17,0,Generated feedback 235
506237,50,Female,6,3,6,4,Standard,Annual,287.29,6,0,Generated feedback 236
506238,30,Female,23,3,0,18,Basic,Annual,328.9,10,1,Generated feedback 237
506239,69,Female,7,1,9,23,Basic,Monthly,280.94,14,0,Generated feedback 238
506240,19,Female,15,6,8,13,Premium,Annual,481.76,5,1,Generated feedback 239
506241,32,Female,13,3,6,3,Premium,Monthly,168.46,8,1,Generated feedback 240
506242,20,Female,9,7,2,28,Premium,Monthly,559.8,1,0,Generated feedback 241
506243,69,Male,14,7,8,16,Premium,Monthly,617.04,17,1,Generated feedback 242
506244,31,Female,12,7,4,27,Standard,Monthly,571.8,10,0,Generated feedback 243
506245,61,Male,34,4,1,14,Standard,Quarterly,824.84,2,1,Generated feedback 244
506246,42,Female,8,9,7,27,Standard,Monthly,836.15,25,0,Generated feedback 245
506247,69,Male,5,8,5,19,Premium,Quarterly,939.61,11,0,Generated feedback 246
506248,66,Female,6,1,2,14,Premium,Quarterly,856.36,2,1,Generated feedback 247
506249,50,Female,20,8,2,20,Premium,Monthly,922.48,23,0,Generated feedback 248
506250,35,Male,7,3,5,12,Premium,Annual,320.03,29,0,Generated feedback 249
506251,69,Female,8,3,0,16,Basic,Monthly,188.15,25,0,Generated feedback 250
506252,21,Female,10,9,6,13,Premium,Monthly,250.36,27,1,Generated feedback 251
506253,64,Male,21,6,7,21,Premium,Monthly,818.69,12,0,Generated feedback 252
506254,61,Female,2,8,0,14,Basic,Annual,393.42,2,1,Generated feedback 253
506255,27,Male,12,4,7,15,Premium,Quarterly,55.85,2,0,Generated feedback 254
506256,28,Male,15,3,5,21,Premium,Quarterly,70.64,21,0,Generated feedback 255
506257,37,Female,25,4,0,26,Premium,Quarterly,718.95,11,0,Generated feedback 256
506258,29,Male,17,1,3,8,Standard,Quarterly,962.4,1,0,Generated feedback 257
506259,51,Female,1,8,7,1,Basic,Monthly,624.64,24,0,Generated feedback 258
506260,21,Male,2,7,1,19,Basic,Annual,332.04,29,1,Generated feedback 259
506261,61,Female,31,3,8,18,Standard,Annual,406.71,26,1,Generated feedback 260
506262,21,Male,31,2,8,3,Premium,Annual,769.39,2,1,Generated feedback 261
506263,41,Female,29,1,6,10,Premium,Quarterly,339.05,24,0,Generated feedback 262
506264,40,Female,33,7,2,19,Standard,Monthly,170.75,17,0,Generated feedback 263
506265,37,Female,17,1,5,9,Premium,Annual,290.31,11,1,Generated feedback 264
506266,21,Female,14,5,4,7,Premium,Annual,878.62,9,0,Generated feedback 265
506267,69,Female,20,1,4,25,Basic,Quarterly,461.74,6,0,Generated feedback 266
506268,36,Female,34,2,5,4,Standard,Quarterly,146.15,20,0,Generated feedback 267
506269,25,Male,30,3,2,18,Premium,Quarterly,486.03,9,0,Generated feedback 268
506270,67,Female,17,8,9,29,Basic,Monthly,194.04,3,1,Generated feedback 269
506271,63,Male,14,9,7,24,Standard,Quarterly,325.1,22,0,Generated feedback 270
506272,40,Male,18,8,7,12,Standard,Annual,436.01,29,1,Generated feedback 271
506273,41,Female,24,6,7,17,Basic,Quarterly,526.01,19,1,Generated feedback 272
506274,43,Male,31,5,4,27,Standard,Monthly,326.63,6,1,Generated feedback 273
506275,47,Female,20,9,6,6,Standard,Quarterly,361.77,5,0,Generated feedback 274
506276,53,Female,6,1,0,13,Premium,Quarterly,492.45,11,1,Generated feedback 275
506277,56,Male,35,4,2,22,Premium,Quarterly,478.27,17,0,Generated feedback 276
506278,43,Female,6,7,3,0,Basic,Quarterly,380.21,28,0,Generated feedback 277
506279,27,Female,8,1,0,0,Basic,Annual,335.39,6,0,Generated feedback 278
506280,41,Male,15,3,7,10,Standard,Annual,627.28,23,1,Generated feedback 279
506281,54,Male,3,6,4,29,Basic,Annual,181.97,23,0,Generated feedback 280
506282,28,Female,3,9,4,22,Premium,Monthly,583.58,5,0,Generated feedback 281
506283,53,Male,10,8,2,19,Standard,Annual,196.83,1,1,Generated feedback 282
506284,57,Male,21,8,6,19,Premium,Annual,726.53,8,0,Generated feedback 283
506285,45,Female,21,9,7,7,Standard,Quarterly,411.92,17,1,Generated feedback 284
506286,54,Female,10,8,1,12,Standard,Monthly,588.97,28,1,Generated feedback 285
506287,46,Female,33,5,0,25,Premium,Monthly,156.51,10,0,Generated feedback 286
506288,62,Male,10,5,3,28,Premium,Annual,950.03,4,0,Generated feedback 287
506289,27,Female,8,7,7,12,Premium,Annual,125.79,28,0,Generated feedback 288
506290,24,Male,8,4,8,29,Basic,Monthly,113.23,7,0,Generated feedback 289
506291,64,Female,4,4,4,29,Basic,Quarterly,355.56,20,1,Generated feedback 290
506292,51,Male,8,7,0,15,Premium,Monthly,167.23,22,1,Generated feedback 291
506293,53,Male,11,8,7,27,Standard,Monthly,525.5,8,0,Generated feedback 292
506294,58,Male,22,5,2,14,Premium,Quarterly,462.66,13,1,Generated feedback 293
506295,58,Male,18,8,7,24,Premium,Monthly,318.51,7,1,Generated feedback 294
506296,53,Male,26,5,4,25,Standard,Quarterly,770.81,7,0,Generated feedback 295
506297,52,Male,18,6,7,2,Basic,Monthly,389.69,3,0,Generated feedback 296
506298,46,Male,25,1,9,23,Standard,Annual,233.78,17,0,Generated feedback 297
506299,46,Female,35,3,4,1,Standard,Annual,911.83,27,1,Generated feedback 298
506300,42,Male,16,1,5,22,Premium,Annual,804.58,22,0,Generated feedback 299
506301,50,Male,14,3,7,21,Standard,Annual,135.46,19,1,Generated feedback 300
506302,59,Female,21,5,0,1,Premium,Monthly,203.99,15,1,Generated feedback 301
506303,58,Female,18,5,9,6,Standard,Quarterly,758.62,25,0,Generated feedback 302
506304,58,Female,22,8,5,3,Premium,Annual,590.82,4,1,Generated feedback 303
506305,24,Male,18,6,1,24,Premium,Quarterly,621.17,12,1,Generated feedback 304
506306,35,Female,17,2,3,8,Premium,Monthly,348.5,8,0,Generated feedback 305
506307,67,Male,4,6,6,22,Standard,Monthly,683.9,14,1,Generated feedback 306
506308,39,Male,10,4,0,0,Premium,Monthly,57.98,15,0,Generated feedback 307
506309,53,Male,28,4,0,6,Premium,Monthly,941.23,20,0,Generated feedback 308
506310,24,Female,12,3,6,13,Premium,Quarterly,115.59,17,0,Generated feedback 309
506311,43,Female,19,3,3,16,Standard,Quarterly,367.59,3,1,Generated feedback 310
506312,57,Female,15,8,7,21,Premium,Monthly,992.15,8,0,Generated feedback 311
506313,54,Female,27,1,4,29,Basic,Quarterly,643.54,6,0,Generated feedback 312
506314,42,Female,19,9,8,3,Premium,Monthly,648.04,11,1,Generated feedback 313
506315,43,Female,13,1,1,27,Basic,Annual,56.2,24,0,Generated feedback 314
506316,66,Male,14,6,0,7,Basic,Annual,193.49,23,1,Generated feedback 315
506317,51,Male,5,2,2,20,Basic,Quarterly,462.82,25,0,Generated feedback 316
506318,19,Male,18,8,3,5,Standard,Monthly,956.16,18,0,Generated feedback 317
506319,59,Female,3,6,9,28,Basic,Annual,280.42,5,1,Generated feedback 318
506320,18,Female,7,7,2,21,Premium,Annual,767.52,10,0,Generated feedback 319
506321,65,Male,18,2,6,25,Basic,Annual,367.42,2,0,Generated feedback 320
506322,40,Male,14,5,9,8,Standard,Annual,965.71,9,1,Generated feedback 321
506323,30,Female,12,9,0,0,Basic,Annual,487.52,21,0,Generated feedback 322
506324,44,Male,18,4,4,13,Basic,Quarterly,71.03,25,1,Generated feedback 323
506325,29,Male,30,4,3,27,Standard,Quarterly,152.95,7,0,Generated feedback 324
506326,47,Male,7,9,4,1,Standard,Quarterly,769.28,4,1,Generated feedback 325
506327,61,Female,2,4,4,15,Premium,Quarterly,272.11,16,1,Generated feedback 326
506328,27,Male,29,6,5,21,Premium,Monthly,94.0,20,0,Generated feedback 327
506329,67,Male,29,7,2,23,Standard,Annual,489.15,8,0,Generated feedback 328
