customer_id,age,gender,tenure,usage_frequency,support_calls,payment_delay,subscription_type,contract_length,total_spend,last_interaction,churn,customer_feedback
96118,51,Female,18,7,8,13,Basic,Monthly,603.37,17,0,Generated feedback 117
96119,28,Female,11,1,7,28,Standard,Quarterly,338.37,15,1,Generated feedback 118
96120,23,Female,20,8,2,21,Premium,Monthly,347.33,3,1,Generated feedback 119
96121,30,Female,3,1,0,16,Premium,Quarterly,107.24,18,0,Generated feedback 120
96122,22,Male,29,7,6,22,Premium,Annual,443.82,8,0,Generated feedback 121
96123,21,Female,1,9,2,3,Standard,Annual,102.37,3,0,Generated feedback 122
96124,61,Male,16,6,8,21,Basic,Quarterly,59.27,26,0,Generated feedback 123
96125,57,Female,19,7,7,13,Standard,Monthly,191.2,17,0,Generated feedback 124
96126,38,Male,5,8,2,15,Premium,Monthly,154.54,10,0,Generated feedback 125
96127,31,Female,10,2,6,13,Basic,Quarterly,229.68,7,1,Generated feedback 126
96128,39,Male,28,7,7,14,Premium,Monthly,118.85,8,0,Generated feedback 127
96129,42,Female,13,9,5,24,Basic,Annual,924.01,15,1,Generated feedback 128
96130,29,Female,33,2,9,14,Premium,Quarterly,357.59,28,0,Generated feedback 129
96131,46,Female,31,1,7,26,Basic,Monthly,338.94,16,1,Generated feedback 130
96132,21,Male,26,9,5,1,Premium,Quarterly,939.83,13,0,Generated feedback 131
96133,45,Male,3,2,8,29,Basic,Monthly,730.87,8,1,Generated feedback 132
96134,37,Male,14,7,9,17,Premium,Quarterly,111.79,13,0,Generated feedback 133
96135,55,Male,21,9,5,26,Premium,Quarterly,709.28,15,0,Generated feedback 134
96136,25,Male,13,8,9,14,Basic,Monthly,428.94,23,1,Generated feedback 135
96137,20,Female,12,2,8,19,Basic,Quarterly,616.73,22,1,Generated feedback 136
96138,50,Male,17,3,2,4,Basic,Monthly,605.26,15,1,Generated feedback 137
96139,30,Female,29,4,7,20,Basic,Monthly,949.34,2,0,Generated feedback 138
96140,62,Female,12,6,8,15,Basic,Monthly,326.6,28,1,Generated feedback 139
96141,63,Female,10,4,5,4,Premium,Annual,567.07,16,1,Generated feedback 140
96142,22,Female,16,5,8,29,Standard,Quarterly,384.43,4,0,Generated feedback 141
96143,44,Female,27,5,9,12,Premium,Quarterly,541.65,27,0,Generated feedback 142
96144,40,Male,21,2,7,7,Basic,Quarterly,460.9,16,0,Generated feedback 143
96145,43,Male,9,1,0,2,Standard,Annual,801.18,15,1,Generated feedback 144
96146,27,Male,16,3,1,27,Basic,Quarterly,211.66,15,1,Generated feedback 145
96147,24,Male,19,1,2,7,Standard,Annual,285.93,1,0,Generated feedback 146
96148,66,Male,19,5,8,21,Premium,Monthly,216.97,7,1,Generated feedback 147
96149,37,Female,25,9,0,27,Standard,Monthly,609.29,12,1,Generated feedback 148
96150,40,Male,9,2,1,28,Basic,Annual,811.67,24,0,Generated feedback 149
96151,44,Male,30,8,8,5,Premium,Monthly,387.6,19,1,Generated feedback 150
96152,24,Female,23,4,2,29,Premium,Annual,352.37,3,0,Generated feedback 151
96153,21,Male,30,1,1,5,Standard,Monthly,75.87,8,0,Generated feedback 152
96154,57,Female,27,6,2,19,Premium,Quarterly,935.64,21,0,Generated feedback 153
96155,51,Female,24,9,9,6,Standard,Monthly,328.2,28,0,Generated feedback 154
96156,49,Male,29,6,6,13,Standard,Monthly,924.0,4,1,Generated feedback 155
96157,23,Male,8,2,4,26,Premium,Annual,709.42,25,1,Generated feedback 156
96158,28,Male,15,7,6,1,Standard,Monthly,627.58,10,0,Generated feedback 157
96159,48,Female,1,6,7,24,Standard,Quarterly,893.91,13,0,Generated feedback 158
96160,59,Male,19,5,6,20,Basic,Monthly,667.96,17,0,Generated feedback 159
96161,43,Female,21,6,7,13,Premium,Quarterly,756.25,27,0,Generated feedback 160
96162,26,Male,11,5,0,7,Basic,Monthly,441.17,28,0,Generated feedback 161
96163,37,Female,8,7,6,22,Premium,Annual,544.77,24,0,Generated feedback 162
96164,21,Male,28,2,3,18,Premium,Monthly,195.68,11,1,Generated feedback 163
96165,20,Male,5,9,0,12,Basic,Annual,977.36,8,1,Generated feedback 164
96166,23,Female,6,5,4,2,Basic,Monthly,214.37,16,1,Generated feedback 165
96167,69,Female,2,5,7,6,Standard,Annual,356.74,8,0,Generated feedback 166
96168,30,Female,32,8,9,3,Premium,Monthly,974.06,26,1,Generated feedback 167
96169,34,Male,34,3,8,23,Premium,Annual,866.91,25,1,Generated feedback 168
96170,37,Male,31,9,5,29,Premium,Annual,563.84,29,0,Generated feedback 169
96171,51,Male,22,9,8,7,Standard,Quarterly,442.2,25,1,Generated feedback 170
96172,29,Male,17,2,5,7,Basic,Quarterly,299.12,29,1,Generated feedback 171
96173,56,Female,4,9,2,0,Standard,Annual,428.25,26,1,Generated feedback 172
96174,37,Female,13,3,3,14,Standard,Monthly,110.15,11,0,Generated feedback 173
96175,58,Male,11,6,0,23,Basic,Annual,850.18,11,1,Generated feedback 174
96176,56,Female,1,6,2,3,Basic,Annual,837.95,12,0,Generated feedback 175
96177,26,Female,29,7,5,1,Standard,Quarterly,684.98,18,1,Generated feedback 176
96178,36,Male,4,8,0,22,Basic,Monthly,496.32,28,0,Generated feedback 177
96179,47,Male,16,5,9,22,Basic,Monthly,740.9,12,1,Generated feedback 178
96180,20,Male,31,8,3,12,Standard,Monthly,50.08,10,0,Generated feedback 179
96181,45,Male,20,6,0,28,Premium,Quarterly,553.7,2,0,Generated feedback 180
96182,65,Female,22,9,4,24,Basic,Quarterly,400.65,8,1,Generated feedback 181
96183,19,Male,31,9,5,28,Basic,Quarterly,769.54,4,0,Generated feedback 182
96184,69,Female,20,8,1,15,Basic,Monthly,751.8,12,1,Generated feedback 183
96185,51,Male,5,7,2,6,Standard,Annual,938.75,14,1,Generated feedback 184
96186,46,Female,6,4,8,18,Standard,Monthly,126.22,22,1,Generated feedback 185
96187,28,Male,18,5,1,9,Basic,Annual,415.56,6,1,Generated feedback 186
96188,20,Female,2,7,9,1,Standard,Annual,595.22,8,0,Generated feedback 187
96189,29,Female,6,3,7,6,Basic,Annual,867.18,14,0,Generated feedback 188
96190,27,Female,29,4,8,22,Basic,Annual,731.69,6,0,Generated feedback 189
96191,63,Female,22,3,7,7,Standard,Annual,910.55,10,1,Generated feedback 190
96192,63,Female,11,9,8,15,Basic,Monthly,654.18,5,1,Generated feedback 191
96193,21,Female,28,3,6,18,Basic,Monthly,934.56,21,1,Generated feedback 192
96194,21,Female,2,4,2,16,Premium,Quarterly,292.04,24,1,Generated feedback 193
96195,23,Female,19,8,3,0,Standard,Annual,546.41,28,1,Generated feedback 194
96196,45,Female,22,4,1,29,Basic,Monthly,976.99,15,0,Generated feedback 195
96197,21,Female,8,6,8,17,Standard,Annual,917.59,26,1,Generated feedback 196
96198,35,Male,35,6,3,15,Basic,Monthly,756.52,2,1,Generated feedback 197
96199,41,Male,19,2,6,5,Basic,Annual,112.33,1,0,Generated feedback 198
96200,69,Female,11,7,7,28,Premium,Monthly,951.85,12,0,Generated feedback 199
96201,48,Female,31,1,8,6,Premium,Monthly,335.2,22,0,Generated feedback 200
96202,52,Male,30,5,6,28,Basic,Annual,819.62,16,1,Generated feedback 201
96203,43,Female,10,5,0,27,Basic,Quarterly,974.84,10,0,Generated feedback 202
96204,47,Female,22,8,8,23,Standard,Quarterly,484.22,9,1,Generated feedback 203
96205,39,Female,24,8,4,22,Basic,Quarterly,257.75,12,1,Generated feedback 204
96206,35,Female,11,5,4,24,Standard,Annual,576.31,5,1,Generated feedback 205
96207,59,Female,33,6,4,9,Basic,Quarterly,223.29,26,0,Generated feedback 206
96208,66,Female,12,3,5,28,Premium,Annual,637.96,16,1,Generated feedback 207
96209,53,Male,26,2,3,15,Basic,Monthly,960.99,5,0,Generated feedback 208
96210,26,Female,1,4,6,9,Standard,Monthly,623.66,20,0,Generated feedback 209
96211,52,Female,33,5,3,27,Standard,Quarterly,793.61,25,1,Generated feedback 210
96212,30,Male,12,6,7,9,Premium,Quarterly,889.72,12,0,Generated feedback 211
96213,60,Male,14,9,8,9,Standard,Quarterly,223.23,13,0,Generated feedback 212
96214,29,Male,27,2,4,23,Premium,Quarterly,510.69,25,1,Generated feedback 213
96215,49,Female,8,5,0,1,Standard,Monthly,904.3,13,1,Generated feedback 214
96216,33,Male,22,3,1,15,Premium,Monthly,922.21,8,1,Generated feedback 215
96217,37,Male,16,1,9,23,Premium,Monthly,957.88,27,1,Generated feedback 216
96218,47,Male,25,7,7,4,Premium,Quarterly,309.29,10,0,Generated feedback 217
96219,51,Male,4,3,7,14,Standard,Quarterly,660.19,29,1,Generated feedback 218
96220,60,Male,12,3,0,4,Basic,Annual,109.89,14,0,Generated feedback 219
96221,51,Female,31,6,4,18,Standard,Quarterly,433.34,3,1,Generated feedback 220
96222,44,Female,2,7,9,25,Premium,Quarterly,582.61,14,0,Generated feedback 221
96223,24,Male,29,4,1,4,Basic,Quarterly,991.21,19,1,Generated feedback 222
96224,61,Male,35,4,2,10,Basic,Monthly,325.08,24,0,Generated feedback 223
96225,33,Male,19,9,3,1,Standard,Quarterly,943.14,21,1,Generated feedback 224
96226,21,Male,7,7,4,1,Standard,Quarterly,166.86,8,0,Generated feedback 225
96227,39,Female,8,8,3,5,Premium,Annual,670.12,24,0,Generated feedback 226
96228,44,Male,12,7,3,19,Basic,Monthly,330.77,3,0,Generated feedback 227
96229,27,Male,31,7,9,20,Standard,Quarterly,310.38,21,0,Generated feedback 228
96230,23,Female,19,6,2,18,Premium,Monthly,957.44,23,0,Generated feedback 229
96231,24,Male,18,4,5,7,Basic,Monthly,468.55,9,1,Generated feedback 230
96232,34,Female,3,6,8,1,Premium,Annual,769.01,12,0,Generated feedback 231
96233,69,Male,3,1,6,12,Premium,Quarterly,972.66,15,0,Generated feedback 232
96234,18,Male,14,1,7,20,Premium,Monthly,933.46,23,1,Generated feedback 233
96235,67,Female,10,9,4,13,Premium,Quarterly,76.33,17,0,Generated feedback 234
96236,64,Male,3,8,7,4,Basic,Quarterly,149.09,26,1,Generated feedback 235
96237,61,Male,10,8,9,20,Standard,Annual,562.62,12,1,Generated feedback 236
96238,25,Female,16,9,2,5,Standard,Monthly,164.96,10,0,Generated feedback 237
96239,32,Male,35,9,5,2,Standard,Annual,214.92,25,1,Generated feedback 238
96240,67,Female,28,3,4,18,Basic,Monthly,354.91,4,1,Generated feedback 239
96241,32,Male,6,7,7,3,Standard,Annual,115.29,12,1,Generated feedback 240
96242,67,Male,3,5,3,23,Premium,Monthly,84.23,18,1,Generated feedback 241
96243,51,Male,30,5,5,21,Basic,Quarterly,361.58,7,1,Generated feedback 242
96244,36,Female,34,1,1,9,Premium,Annual,753.0,15,1,Generated feedback 243
96245,38,Female,34,2,2,1,Standard,Quarterly,324.97,2,0,Generated feedback 244
96246,66,Female,16,1,9,14,Standard,Annual,105.41,6,1,Generated feedback 245
96247,58,Male,25,8,4,12,Standard,Monthly,261.93,29,0,Generated feedback 246
96248,40,Male,30,3,7,7,Basic,Quarterly,504.02,7,1,Generated feedback 247
96249,51,Male,17,6,4,17,Premium,Quarterly,945.57,27,1,Generated feedback 248
96250,20,Female,12,3,1,16,Premium,Monthly,700.37,24,0,Generated feedback 249
96251,46,Female,33,4,3,29,Premium,Monthly,353.91,29,0,Generated feedback 250
96252,45,Male,5,7,8,16,Premium,Quarterly,848.72,23,0,Generated feedback 251
96253,57,Female,23,4,9,6,Standard,Quarterly,67.77,8,1,Generated feedback 252
96254,27,Female,1,7,3,15,Premium,Quarterly,86.01,21,0,Generated feedback 253
96255,20,Male,20,6,7,7,Premium,Annual,569.11,18,1,Generated feedback 254
96256,44,Male,4,7,0,22,Premium,Quarterly,79.1,25,0,Generated feedback 255
96257,57,Female,4,7,8,24,Premium,Quarterly,510.39,26,1,Generated feedback 256
96258,68,Male,27,9,9,15,Basic,Monthly,920.91,11,0,Generated feedback 257
96259,59,Female,24,6,2,15,Standard,Monthly,522.42,7,0,Generated feedback 258
96260,59,Male,23,5,2,16,Standard,Annual,109.92,28,1,Generated feedback 259
96261,59,Female,32,3,5,9,Premium,Quarterly,797.4,1,1,Generated feedback 260
96262,54,Female,8,6,5,11,Standard,Quarterly,940.39,29,0,Generated feedback 261
96263,38,Female,4,3,7,4,Basic,Annual,857.92,25,1,Generated feedback 262
96264,58,Female,18,4,8,12,Premium,Annual,50.27,3,1,Generated feedback 263
96265,30,Female,23,7,3,0,Standard,Quarterly,688.27,27,1,Generated feedback 264
96266,59,Male,24,4,8,8,Standard,Annual,956.99,10,1,Generated feedback 265
96267,65,Male,27,1,1,11,Standard,Monthly,281.46,13,0,Generated feedback 266
96268,67,Male,24,1,2,3,Basic,Monthly,982.08,6,0,Generated feedback 267
96269,20,Male,3,3,4,18,Basic,Annual,59.41,23,0,Generated feedback 268
96270,26,Male,33,3,2,25,Standard,Monthly,746.43,19,0,Generated feedback 269
96271,43,Male,15,8,7,21,Basic,Monthly,528.26,1,1,Generated feedback 270
96272,68,Male,12,1,3,15,Basic,Quarterly,57.79,17,0,Generated feedback 271
96273,52,Male,26,1,2,19,Basic,Annual,447.93,16,0,Generated feedback 272
96274,42,Male,16,9,2,19,Basic,Annual,398.53,16,0,Generated feedback 273
96275,34,Male,13,1,4,0,Standard,Annual,756.69,5,1,Generated feedback 274
96276,35,Female,6,9,0,24,Basic,Quarterly,222.31,23,0,Generated feedback 275
96277,54,Male,20,4,4,21,Basic,Monthly,441.33,29,1,Generated feedback 276
96278,47,Male,5,3,6,4,Premium,Monthly,406.19,7,0,Generated feedback 277
96279,28,Male,22,4,7,2,Standard,Annual,234.78,6,1,Generated feedback 278
96280,31,Male,16,7,9,13,Basic,Annual,212.06,3,0,Generated feedback 279
96281,31,Female,4,5,9,7,Basic,Monthly,627.88,12,1,Generated feedback 280
96282,25,Male,2,9,8,17,Premium,Monthly,201.45,3,1,Generated feedback 281
96283,66,Female,17,8,1,17,Basic,Annual,361.68,22,1,Generated feedback 282
96284,57,Female,26,6,3,17,Premium,Annual,832.96,7,1,Generated feedback 283
96285,22,Female,24,9,6,6,Basic,Monthly,632.15,27,1,Generated feedback 284
96286,40,Female,20,1,8,0,Premium,Quarterly,338.31,11,1,Generated feedback 285
96287,27,Male,21,1,6,28,Premium,Quarterly,658.67,24,1,Generated feedback 286
96288,45,Female,7,2,5,16,Standard,Monthly,949.53,7,1,Generated feedback 287
96289,68,Male,35,7,6,3,Premium,Quarterly,420.78,9,1,Generated feedback 288
96290,67,Male,23,6,9,15,Premium,Quarterly,226.77,6,1,Generated feedback 289
96291,25,Female,6,2,2,8,Basic,Monthly,498.87,22,1,Generated feedback 290
96292,24,Male,9,7,6,15,Premium,Annual,715.36,20,0,Generated feedback 291
96293,44,Male,10,9,8,27,Premium,Annual,65.17,27,0,Generated feedback 292
96294,42,Male,14,7,5,23,Premium,Quarterly,279.41,7,0,Generated feedback 293
96295,47,Male,1,8,8,18,Premium,Annual,722.78,14,0,Generated feedback 294
96296,60,Female,1,2,4,17,Basic,Annual,186.01,9,0,Generated feedback 295
96297,22,Male,17,4,6,10,Premium,Quarterly,961.57,1,1,Generated feedback 296
96298,29,Female,23,5,4,18,Premium,Annual,513.64,19,0,Generated feedback 297
96299,33,Female,10,9,0,19,Premium,Annual,909.54,14,1,Generated feedback 298
96300,28,Male,11,3,7,24,Premium,Monthly,244.72,10,0,Generated feedback 299
96301,58,Male,18,7,5,5,Basic,Annual,680.23,26,0,Generated feedback 300
96302,65,Male,27,2,8,18,Premium,Annual,740.25,21,0,Generated feedback 301
96303,20,Female,20,3,8,10,Standard,Annual,852.27,4,0,Generated feedback 302
96304,69,Male,2,3,2,25,Premium,Monthly,871.41,13,1,Generated feedback 303
96305,40,Female,25,1,8,0,Premium,Annual,577.14,16,0,Generated feedback 304
96306,32,Female,19,9,2,19,Standard,Quarterly,659.41,1,1,Generated feedback 305
96307,45,Male,10,6,8,26,Premium,Annual,434.61,11,1,Generated feedback 306
96308,44,Male,35,9,6,28,Premium,Quarterly,146.46,14,0,Generated feedback 307
96309,43,Male,13,4,4,2,Standard,Monthly,973.61,25,0,Generated feedback 308
96310,20,Female,13,9,3,26,Basic,Quarterly,776.45,18,0,Generated feedback 309
96311,18,Female,13,9,2,9,Basic,Annual,563.82,7,1,Generated feedback 310
96312,48,Male,15,2,7,2,Standard,Annual,920.45,5,0,Generated feedback 311
96313,35,Male,31,7,2,6,Basic,Annual,657.62,27,1,Generated feedback 312
96314,33,Male,4,1,7,0,Premium,Quarterly,544.78,16,1,Generated feedback 313
96315,47,Male,31,8,0,1,Basic,Annual,75.37,5,1,Generated feedback 314
96316,38,Female,16,3,8,9,Basic,Annual,479.14,2,0,Generated feedback 315
96317,34,Female,17,2,2,28,Premium,Annual,860.87,10,1,Generated feedback 316
96318,33,Male,28,2,0,10,Standard,Quarterly,183.51,18,0,Generated feedback 317
96319,44,Female,33,5,1,13,Basic,Quarterly,868.52,13,0,Generated feedback 318
96320,30,Female,16,4,2,11,Premium,Quarterly,429.03,23,0,Generated feedback 319
96321,26,Male,18,4,4,13,Premium,Annual,134.56,22,1,Generated feedback 320
96322,19,Female,34,7,5,14,Premium,Annual,727.27,11,0,Generated feedback 321
96323,29,Female,25,5,2,8,Premium,Monthly,77.27,7,0,Generated feedback 322
96324,45,Female,7,8,8,21,Standard,Monthly,350.2,28,0,Generated feedback 323
96325,47,Female,6,6,0,26,Standard,Quarterly,861.55,10,1,Generated feedback 324
96326,29,Female,16,8,9,5,Premium,Annual,114.95,7,0,Generated feedback 325
96327,45,Male,30,6,5,26,Premium,Annual,896.59,10,1,Generated feedback 326
96328,38,Female,7,1,2,1,Basic,Annual,327.32,18,1,Generated feedback 327
96329,22,Male,1,8,7,20,Standard,Quarterly,854.15,7,1,Generated feedback 328
96330,50,Female,9,6,6,25,Premium,Quarterly,429.89,23,1,Generated feedback 329
