customer_id,age,gender,tenure,usage_frequency,support_calls,payment_delay,subscription_type,contract_length,total_spend,last_interaction,churn,customer_feedback
464035,24,Male,28,7,6,29,Standard,Monthly,190.1,5,0,Generated feedback 34
464036,41,Male,7,4,1,17,Standard,Quarterly,471.21,25,1,Generated feedback 35
464037,20,Female,29,8,8,21,Basic,Monthly,849.36,17,0,Generated feedback 36
464038,69,Female,4,7,7,20,Premium,Monthly,257.29,12,1,Generated feedback 37
464039,59,Male,28,2,5,21,Standard,Quarterly,110.01,1,0,Generated feedback 38
464040,50,Female,29,1,5,4,Basic,Monthly,67.28,8,0,Generated feedback 39
464041,51,Female,27,8,1,18,Premium,Quarterly,219.18,3,1,Generated feedback 40
464042,58,Male,19,9,5,17,Standard,Quarterly,886.94,16,1,Generated feedback 41
464043,44,Male,13,6,0,13,Basic,Quarterly,108.07,16,0,Generated feedback 42
464044,28,Male,14,3,2,18,Basic,Monthly,325.84,20,1,Generated feedback 43
464045,52,Male,22,9,6,20,Standard,Monthly,801.39,9,0,Generated feedback 44
464046,35,Male,8,7,5,20,Standard,Annual,785.92,24,1,Generated feedback 45
464047,55,Female,30,7,5,21,Premium,Monthly,582.1,2,0,Generated feedback 46
464048,38,Female,5,1,2,7,Premium,Quarterly,360.18,6,0,Generated feedback 47
464049,28,Female,27,1,3,28,Standard,Monthly,686.34,8,0,Generated feedback 48
464050,54,Female,29,2,5,1,Standard,Monthly,177.7,13,1,Generated feedback 49
464051,33,Female,8,6,4,18,Basic,Quarterly,499.85,12,0,Generated feedback 50
464052,66,Male,16,7,7,29,Premium,Quarterly,887.15,25,1,Generated feedback 51
464053,56,Female,18,6,1,16,Basic,Annual,889.72,7,1,Generated feedback 52
464054,27,Male,15,7,0,22,Premium,Monthly,523.14,13,0,Generated feedback 53
464055,49,Female,11,1,1,17,Standard,Monthly,623.21,19,0,Generated feedback 54
464056,35,Male,6,2,9,23,Standard,Monthly,81.18,4,0,Generated feedback 55
464057,33,Male,12,3,5,20,Basic,Annual,982.62,23,0,Generated feedback 56
464058,38,Female,30,9,6,17,Basic,Monthly,159.4,5,0,Generated feedback 57
464059,55,Male,7,9,1,22,Premium,Annual,692.18,10,1,Generated feedback 58
464060,34,Male,32,9,9,9,Basic,Annual,83.18,7,1,Generated feedback 59
464061,31,Male,25,9,3,3,Premium,Annual,428.87,3,1,Generated feedback 60
464062,29,Male,18,6,4,21,Standard,Annual,854.53,3,1,Generated feedback 61
464063,55,Female,31,4,7,17,Standard,Annual,217.49,9,1,Generated feedback 62
464064,35,Male,7,3,9,25,Premium,Monthly,797.47,16,1,Generated feedback 63
464065,18,Female,16,7,1,11,Standard,Quarterly,372.09,1,1,Generated feedback 64
464066,64,Male,14,8,9,17,Standard,Quarterly,837.15,8,0,Generated feedback 65
464067,65,Male,23,7,9,24,Premium,Annual,832.16,25,1,Generated feedback 66
464068,64,Male,10,2,9,14,Basic,Quarterly,536.18,5,1,Generated feedback 67
464069,19,Female,7,6,0,29,Standard,Quarterly,610.15,28,0,Generated feedback 68
464070,66,Female,3,4,2,28,Basic,Annual,813.48,27,0,Generated feedback 69
464071,20,Male,5,4,3,24,Premium,Annual,249.39,26,1,Generated feedback 70
464072,33,Female,1,3,0,19,Standard,Annual,666.9,5,1,Generated feedback 71
464073,40,Male,4,8,1,19,Premium,Annual,311.9,11,0,Generated feedback 72
464074,64,Female,12,8,9,11,Basic,Monthly,93.25,19,1,Generated feedback 73
464075,28,Female,16,7,8,26,Premium,Monthly,535.51,15,0,Generated feedback 74
464076,41,Male,24,1,0,23,Premium,Quarterly,986.56,5,0,Generated feedback 75
464077,31,Male,23,9,4,21,Basic,Quarterly,576.16,2,0,Generated feedback 76
464078,66,Male,29,9,9,7,Standard,Monthly,917.32,5,0,Generated feedback 77
464079,29,Male,30,9,2,14,Premium,Annual,329.28,21,1,Generated feedback 78
464080,33,Female,1,2,7,26,Standard,Monthly,199.95,14,1,Generated feedback 79
464081,54,Male,26,7,7,8,Premium,Annual,980.86,11,0,Generated feedback 80
464082,58,Female,12,9,5,18,Premium,Annual,920.56,2,1,Generated feedback 81
464083,66,Female,35,5,6,18,Basic,Annual,494.71,3,0,Generated feedback 82
464084,62,Female,33,9,2,23,Basic,Annual,395.37,10,0,Generated feedback 83
464085,37,Female,20,1,9,29,Standard,Monthly,995.35,29,1,Generated feedback 84
464086,49,Female,4,6,2,17,Basic,Quarterly,756.89,5,0,Generated feedback 85
464087,66,Female,17,4,8,27,Premium,Quarterly,505.08,8,1,Generated feedback 86
464088,34,Male,13,2,0,8,Standard,Quarterly,439.12,19,1,Generated feedback 87
464089,40,Female,4,3,4,3,Premium,Annual,519.7,1,1,Generated feedback 88
464090,27,Female,23,1,5,3,Premium,Monthly,861.08,1,1,Generated feedback 89
464091,37,Female,33,7,3,19,Premium,Quarterly,84.23,15,0,Generated feedback 90
464092,39,Female,15,8,2,27,Premium,Annual,733.35,28,1,Generated feedback 91
464093,61,Male,2,5,5,13,Basic,Annual,748.52,6,0,Generated feedback 92
464094,43,Female,35,7,3,21,Basic,Annual,986.64,9,1,Generated feedback 93
464095,68,Female,30,1,7,10,Standard,Monthly,475.26,16,1,Generated feedback 94
464096,49,Male,26,1,9,8,Premium,Quarterly,124.81,21,1,Generated feedback 95
464097,45,Female,28,3,5,9,Standard,Annual,991.02,1,0,Generated feedback 96
464098,53,Female,28,4,5,15,Premium,Quarterly,345.31,27,1,Generated feedback 97
464099,63,Male,29,6,4,12,Premium,Annual,521.69,16,0,Generated feedback 98
464100,60,Male,16,8,3,7,Premium,Monthly,928.56,10,0,Generated feedback 99
464101,57,Female,23,7,3,26,Standard,Annual,552.34,1,0,Generated feedback 100
464102,52,Female,4,6,3,29,Standard,Quarterly,125.33,10,1,Generated feedback 101
464103,36,Female,27,4,3,13,Premium,Quarterly,779.1,8,1,Generated feedback 102
464104,46,Male,8,7,3,4,Premium,Monthly,102.59,1,1,Generated feedback 103
464105,35,Female,3,9,9,27,Standard,Quarterly,100.32,23,1,Generated feedback 104
464106,37,Male,5,9,5,3,Basic,Quarterly,397.94,23,0,Generated feedback 105
464107,20,Female,21,3,7,24,Standard,Monthly,777.75,15,0,Generated feedback 106
464108,52,Male,19,7,5,4,Premium,Quarterly,808.42,10,0,Generated feedback 107
464109,27,Female,5,5,9,22,Standard,Monthly,640.32,17,1,Generated feedback 108
464110,60,Male,12,1,7,8,Premium,Annual,966.17,5,1,Generated feedback 109
464111,66,Male,16,4,9,15,Standard,Quarterly,406.44,25,1,Generated feedback 110
464112,28,Female,2,8,4,23,Premium,Annual,893.98,3,1,Generated feedback 111
464113,49,Female,9,3,6,4,Basic,Annual,464.86,29,1,Generated feedback 112
464114,24,Female,29,7,8,19,Standard,Quarterly,307.17,17,0,Generated feedback 113
464115,35,Female,8,4,1,11,Basic,Annual,938.77,20,1,Generated feedback 114
464116,20,Male,16,2,7,9,Premium,Annual,822.85,1,1,Generated feedback 115
464117,18,Female,29,7,6,0,Premium,Annual,241.35,27,1,Generated feedback 116
464118,61,Female,1,2,3,6,Premium,Quarterly,320.03,7,1,Generated feedback 117
464119,30,Male,12,4,1,22,Standard,Quarterly,438.11,27,0,Generated feedback 118
464120,49,Male,8,4,7,5,Basic,Monthly,942.24,19,1,Generated feedback 119
464121,58,Female,21,7,8,11,Basic,Monthly,207.86,6,1,Generated feedback 120
464122,68,Female,4,4,8,17,Premium,Annual,483.6,21,0,Generated feedback 121
464123,43,Female,13,6,7,26,Standard,Quarterly,314.05,22,0,Generated feedback 122
464124,62,Male,29,1,6,14,Premium,Monthly,234.86,17,0,Generated feedback 123
464125,23,Male,25,7,9,1,Premium,Annual,948.0,29,1,Generated feedback 124
464126,25,Female,3,4,8,17,Basic,Quarterly,54.44,10,1,Generated feedback 125
464127,37,Male,3,2,7,9,Premium,Quarterly,240.83,6,1,Generated feedback 126
464128,40,Female,28,6,7,17,Premium,Quarterly,864.28,5,1,Generated feedback 127
464129,31,Female,15,4,9,24,Basic,Quarterly,601.75,21,1,Generated feedback 128
464130,30,Male,24,6,8,20,Standard,Annual,153.73,9,0,Generated feedback 129
464131,32,Female,24,7,9,4,Standard,Monthly,163.79,26,0,Generated feedback 130
464132,27,Male,13,7,1,22,Standard,Annual,313.11,18,1,Generated feedback 131
464133,64,Female,1,9,5,3,Premium,Annual,404.35,4,0,Generated feedback 132
464134,47,Female,5,5,2,20,Standard,Quarterly,106.13,5,0,Generated feedback 133
464135,68,Male,15,6,6,6,Standard,Quarterly,146.83,11,0,Generated feedback 134
464136,58,Male,26,5,8,10,Standard,Annual,515.52,2,0,Generated feedback 135
464137,37,Male,3,6,3,3,Standard,Quarterly,694.23,12,0,Generated feedback 136
464138,67,Male,15,8,4,24,Standard,Monthly,144.59,19,0,Generated feedback 137
464139,36,Male,28,9,9,22,Standard,Monthly,593.36,1,0,Generated feedback 138
464140,34,Female,11,6,8,15,Premium,Quarterly,931.68,1,0,Generated feedback 139
464141,24,Male,26,7,8,10,Standard,Quarterly,106.16,27,1,Generated feedback 140
464142,23,Male,15,9,0,1,Premium,Monthly,380.7,19,1,Generated feedback 141
464143,66,Male,8,3,5,12,Basic,Annual,887.29,28,0,Generated feedback 142
464144,45,Male,24,7,6,19,Basic,Quarterly,574.47,14,1,Generated feedback 143
464145,67,Male,8,1,3,17,Standard,Annual,789.1,7,0,Generated feedback 144
464146,49,Male,2,5,4,9,Premium,Annual,759.51,8,1,Generated feedback 145
464147,57,Male,33,3,1,1,Premium,Monthly,711.11,10,0,Generated feedback 146
464148,18,Male,30,3,0,23,Basic,Annual,633.95,14,1,Generated feedback 147
464149,48,Male,11,9,4,24,Basic,Annual,631.88,9,1,Generated feedback 148
464150,25,Female,11,7,7,16,Premium,Annual,523.97,6,1,Generated feedback 149
464151,46,Male,7,8,2,1,Basic,Quarterly,53.36,11,0,Generated feedback 150
464152,42,Female,31,4,9,19,Premium,Annual,764.53,3,1,Generated feedback 151
464153,23,Female,9,3,5,6,Premium,Annual,618.14,24,0,Generated feedback 152
464154,35,Female,19,8,8,21,Premium,Annual,333.38,2,0,Generated feedback 153
464155,54,Male,3,4,5,25,Premium,Annual,425.47,10,1,Generated feedback 154
464156,51,Female,20,7,3,2,Standard,Monthly,384.81,14,0,Generated feedback 155
464157,63,Male,3,7,6,29,Basic,Monthly,913.54,4,1,Generated feedback 156
464158,28,Male,32,1,9,23,Standard,Annual,322.17,9,1,Generated feedback 157
464159,40,Female,22,8,6,7,Premium,Quarterly,183.47,11,0,Generated feedback 158
464160,42,Male,18,7,4,20,Basic,Monthly,722.87,16,0,Generated feedback 159
464161,27,Female,7,8,9,4,Basic,Quarterly,846.22,4,1,Generated feedback 160
464162,24,Male,28,6,3,10,Basic,Annual,566.41,6,1,Generated feedback 161
464163,47,Female,9,3,6,17,Standard,Monthly,427.38,17,0,Generated feedback 162
464164,23,Female,3,2,4,4,Basic,Quarterly,977.02,16,1,Generated feedback 163
464165,45,Male,14,3,2,26,Standard,Monthly,853.04,25,1,Generated feedback 164
464166,57,Male,22,4,4,27,Standard,Monthly,312.3,18,0,Generated feedback 165
464167,24,Male,30,4,4,2,Basic,Quarterly,764.56,15,0,Generated feedback 166
464168,45,Male,27,1,8,25,Standard,Quarterly,614.91,14,0,Generated feedback 167
464169,41,Male,15,5,4,13,Basic,Annual,835.26,8,0,Generated feedback 168
464170,49,Female,27,6,8,15,Basic,Annual,409.38,18,0,Generated feedback 169
464171,19,Female,29,6,9,18,Standard,Monthly,707.31,24,1,Generated feedback 170
464172,38,Female,13,1,9,1,Standard,Annual,895.26,27,1,Generated feedback 171
464173,50,Male,7,6,2,9,Premium,Monthly,408.32,12,1,Generated feedback 172
464174,27,Female,7,5,9,13,Basic,Quarterly,789.39,26,1,Generated feedback 173
464175,41,Female,24,8,4,19,Basic,Annual,462.24,24,0,Generated feedback 174
464176,69,Male,32,8,0,25,Basic,Quarterly,576.0,17,0,Generated feedback 175
464177,65,Male,33,1,7,18,Basic,Monthly,294.03,24,0,Generated feedback 176
464178,18,Female,14,8,1,1,Standard,Quarterly,574.72,2,0,Generated feedback 177
464179,41,Male,25,4,3,10,Premium,Monthly,689.36,29,1,Generated feedback 178
464180,28,Male,16,8,8,22,Standard,Quarterly,712.98,24,0,Generated feedback 179
464181,59,Male,30,9,9,10,Basic,Monthly,479.58,7,1,Generated feedback 180
464182,41,Male,30,6,5,17,Premium,Monthly,74.06,11,0,Generated feedback 181
464183,46,Male,21,1,1,23,Basic,Annual,516.12,17,1,Generated feedback 182
464184,27,Male,26,8,3,27,Premium,Quarterly,677.09,19,0,Generated feedback 183
464185,26,Female,16,5,0,13,Standard,Quarterly,400.57,13,1,Generated feedback 184
464186,38,Female,4,8,0,25,Basic,Annual,846.77,29,0,Generated feedback 185
464187,57,Male,17,1,1,26,Standard,Annual,380.03,15,0,Generated feedback 186
464188,59,Female,32,6,6,9,Standard,Annual,843.56,17,0,Generated feedback 187
464189,29,Male,8,9,9,3,Standard,Monthly,532.47,7,0,Generated feedback 188
464190,29,Female,9,8,0,21,Basic,Quarterly,263.1,19,1,Generated feedback 189
464191,44,Female,23,4,9,15,Premium,Quarterly,960.82,27,1,Generated feedback 190
464192,65,Female,29,4,2,22,Basic,Monthly,861.25,8,0,Generated feedback 191
464193,54,Female,9,9,4,16,Basic,Monthly,112.4,14,0,Generated feedback 192
464194,65,Male,32,3,3,0,Basic,Annual,705.27,7,0,Generated feedback 193
464195,42,Female,23,4,6,7,Premium,Monthly,737.71,5,0,Generated feedback 194
464196,30,Female,24,7,7,18,Premium,Monthly,702.41,29,1,Generated feedback 195
464197,38,Female,26,6,8,0,Basic,Monthly,887.11,19,1,Generated feedback 196
464198,31,Female,27,4,7,13,Premium,Annual,590.97,9,0,Generated feedback 197
464199,33,Female,21,8,8,25,Standard,Monthly,614.89,1,0,Generated feedback 198
464200,59,Female,9,1,2,21,Standard,Monthly,580.66,27,1,Generated feedback 199
464201,43,Female,5,3,0,25,Premium,Monthly,435.31,2,1,Generated feedback 200
464202,34,Female,29,6,7,17,Standard,Quarterly,684.99,25,1,Generated feedback 201
464203,19,Male,23,8,9,21,Premium,Monthly,754.39,10,1,Generated feedback 202
464204,48,Female,27,2,7,2,Premium,Quarterly,991.63,4,1,Generated feedback 203
464205,52,Female,22,8,1,15,Standard,Annual,947.8,18,1,Generated feedback 204
464206,57,Male,9,3,1,8,Standard,Annual,844.43,29,0,Generated feedback 205
464207,19,Male,32,8,9,25,Basic,Quarterly,698.38,3,1,Generated feedback 206
464208,31,Male,25,9,2,11,Standard,Monthly,95.64,9,1,Generated feedback 207
464209,47,Male,4,9,8,28,Standard,Annual,592.75,2,1,Generated feedback 208
464210,37,Male,22,8,2,22,Basic,Annual,181.56,27,0,Generated feedback 209
464211,34,Female,19,2,3,9,Premium,Monthly,129.06,24,1,Generated feedback 210
464212,67,Male,21,3,3,4,Premium,Quarterly,695.21,13,0,Generated feedback 211
464213,54,Female,20,6,0,20,Standard,Annual,75.85,7,1,Generated feedback 212
464214,29,Male,16,3,1,24,Basic,Quarterly,198.76,8,0,Generated feedback 213
464215,53,Male,33,8,0,0,Basic,Monthly,854.06,5,0,Generated feedback 214
464216,46,Female,13,5,3,28,Premium,Annual,852.65,21,0,Generated feedback 215
464217,49,Female,2,7,8,8,Standard,Annual,797.77,7,1,Generated feedback 216
464218,26,Male,2,1,7,3,Standard,Annual,408.87,6,0,Generated feedback 217
464219,53,Male,9,1,6,6,Standard,Annual,596.55,19,1,Generated feedback 218
464220,39,Male,26,2,0,1,Basic,Quarterly,922.56,2,1,Generated feedback 219
464221,33,Male,30,5,3,25,Standard,Monthly,181.36,11,1,Generated feedback 220
464222,61,Female,14,5,9,20,Basic,Annual,681.62,12,1,Generated feedback 221
464223,45,Female,20,6,2,26,Premium,Annual,405.91,29,0,Generated feedback 222
464224,53,Female,25,7,9,12,Standard,Monthly,545.77,14,1,Generated feedback 223
464225,43,Male,25,6,7,13,Basic,Annual,589.49,8,1,Generated feedback 224
464226,49,Male,16,5,3,19,Premium,Quarterly,846.01,24,0,Generated feedback 225
464227,32,Female,25,7,3,26,Basic,Annual,107.25,20,0,Generated feedback 226
464228,60,Female,25,4,2,24,Premium,Monthly,837.05,21,0,Generated feedback 227
464229,54,Female,13,8,4,7,Premium,Annual,296.39,11,1,Generated feedback 228
464230,60,Female,19,1,6,29,Premium,Monthly,90.91,6,0,Generated feedback 229
464231,61,Female,16,8,9,6,Basic,Monthly,342.88,17,0,Generated feedback 230
464232,29,Female,24,8,8,18,Basic,Quarterly,608.92,24,1,Generated feedback 231
464233,26,Male,31,7,8,23,Standard,Annual,67.41,24,0,Generated feedback 232
464234,35,Female,23,3,8,27,Premium,Monthly,227.01,25,0,Generated feedback 233
464235,65,Female,26,2,9,24,Premium,Annual,779.39,20,1,Generated feedback 234
464236,18,Female,11,2,3,9,Premium,Annual,799.56,17,1,Generated feedback 235
464237,69,Male,24,4,8,9,Basic,Monthly,613.63,12,0,Generated feedback 236
464238,40,Female,10,5,6,15,Basic,Quarterly,650.43,19,1,Generated feedback 237
464239,69,Female,20,8,7,7,Basic,Monthly,366.89,25,0,Generated feedback 238
464240,36,Female,26,4,4,2,Basic,Annual,634.29,28,0,Generated feedback 239
464241,64,Male,26,3,0,14,Standard,Monthly,169.76,14,0,Generated feedback 240
464242,41,Female,3,4,6,2,Standard,Monthly,101.19,28,0,Generated feedback 241
464243,19,Male,11,5,5,15,Basic,Monthly,216.97,11,0,Generated feedback 242
464244,27,Female,10,4,4,8,Standard,Annual,802.39,22,0,Generated feedback 243
464245,29,Female,26,4,0,9,Basic,Monthly,834.71,12,0,Generated feedback 244
464246,22,Female,12,4,4,11,Basic,Monthly,629.72,6,1,Generated feedback 245
464247,31,Male,2,5,6,3,Standard,Annual,772.54,4,1,Generated feedback 246
464248,68,Male,6,9,0,17,Standard,Quarterly,138.93,26,0,Generated feedback 247
464249,51,Male,22,2,5,10,Standard,Monthly,456.9,7,1,Generated feedback 248
464250,37,Female,6,3,5,29,Basic,Quarterly,954.76,26,1,Generated feedback 249
464251,69,Male,1,7,4,25,Basic,Monthly,614.29,18,1,Generated feedback 250
464252,36,Female,34,5,4,9,Standard,Annual,404.79,22,0,Generated feedback 251
464253,38,Female,34,2,2,17,Basic,Monthly,797.47,6,1,Generated feedback 252
464254,52,Female,29,7,1,27,Basic,Monthly,698.49,4,0,Generated feedback 253
464255,64,Male,6,9,8,12,Premium,Monthly,717.36,28,1,Generated feedback 254
464256,19,Female,20,7,2,2,Premium,Annual,990.41,29,0,Generated feedback 255
464257,26,Male,29,6,4,16,Basic,Quarterly,523.95,13,1,Generated feedback 256
464258,67,Female,34,4,2,27,Premium,Annual,587.97,21,0,Generated feedback 257
464259,19,Female,20,1,8,25,Basic,Quarterly,85.91,8,0,Generated feedback 258
464260,25,Female,26,7,9,5,Premium,Monthly,989.11,11,0,Generated feedback 259
464261,65,Male,9,6,1,23,Basic,Annual,674.07,23,0,Generated feedback 260
464262,22,Male,10,1,6,7,Standard,Annual,103.47,21,1,Generated feedback 261
464263,61,Female,23,7,0,0,Basic,Monthly,829.59,19,0,Generated feedback 262
464264,23,Female,31,8,4,6,Basic,Quarterly,134.31,26,0,Generated feedback 263
464265,47,Female,22,5,3,18,Premium,Quarterly,269.21,5,1,Generated feedback 264
464266,35,Female,19,6,0,14,Basic,Monthly,868.7,24,0,Generated feedback 265
464267,28,Male,31,6,0,8,Basic,Annual,923.89,24,0,Generated feedback 266
464268,47,Female,29,6,6,19,Premium,Monthly,466.06,18,1,Generated feedback 267
464269,55,Female,21,6,3,11,Premium,Quarterly,572.04,26,0,Generated feedback 268
464270,51,Male,2,6,7,1,Standard,Quarterly,303.0,12,1,Generated feedback 269
464271,43,Male,12,4,6,1,Premium,Annual,308.13,23,0,Generated feedback 270
464272,49,Female,31,6,3,29,Standard,Quarterly,986.58,27,0,Generated feedback 271
464273,23,Female,10,9,5,25,Basic,Monthly,257.09,10,1,Generated feedback 272
464274,58,Male,25,8,4,16,Standard,Quarterly,255.51,21,1,Generated feedback 273
464275,60,Male,11,5,6,19,Premium,Annual,256.95,8,0,Generated feedback 274
464276,18,Male,33,7,3,6,Premium,Annual,239.11,14,0,Generated feedback 275
464277,62,Male,1,3,4,5,Basic,Monthly,547.58,15,0,Generated feedback 276
464278,65,Female,27,3,3,9,Basic,Monthly,739.27,26,1,Generated feedback 277
464279,19,Male,32,6,6,18,Premium,Quarterly,208.93,26,1,Generated feedback 278
464280,61,Male,25,6,9,12,Standard,Quarterly,478.02,2,1,Generated feedback 279
464281,45,Female,12,1,7,26,Premium,Annual,232.59,14,1,Generated feedback 280
464282,38,Male,33,1,3,16,Premium,Monthly,614.84,28,1,Generated feedback 281
464283,52,Female,26,2,0,26,Standard,Monthly,860.47,16,0,Generated feedback 282
464284,40,Male,7,1,2,1,Standard,Annual,780.74,12,1,Generated feedback 283
464285,35,Male,25,9,7,0,Standard,Quarterly,118.2,13,1,Generated feedback 284
464286,31,Male,35,8,8,12,Basic,Annual,806.81,22,0,Generated feedback 285
464287,27,Male,27,8,1,3,Premium,Quarterly,548.57,22,0,Generated feedback 286
464288,29,Male,9,7,6,6,Basic,Annual,682.11,20,1,Generated feedback 287
464289,32,Male,28,8,6,24,Standard,Annual,279.92,26,1,Generated feedback 288
464290,67,Female,20,3,2,24,Basic,Annual,979.58,12,0,Generated feedback 289
464291,69,Male,27,6,0,27,Standard,Annual,576.7,11,1,Generated feedback 290
464292,35,Male,5,8,1,12,Standard,Annual,513.82,26,0,Generated feedback 291
464293,51,Male,21,1,5,9,Basic,Annual,757.36,6,1,Generated feedback 292
464294,43,Male,28,8,6,13,Premium,Quarterly,667.63,6,0,Generated feedback 293
464295,37,Male,26,8,2,20,Premium,Monthly,234.22,18,0,Generated feedback 294
464296,51,Female,1,7,4,14,Standard,Quarterly,753.68,5,0,Generated feedback 295
464297,22,Female,28,6,9,6,Standard,Quarterly,465.49,14,0,Generated feedback 296
464298,38,Male,2,9,7,8,Basic,Annual,132.88,16,1,Generated feedback 297
464299,49,Male,20,1,1,3,Premium,Quarterly,606.52,24,1,Generated feedback 298
464300,28,Male,2,5,8,16,Premium,Monthly,250.04,5,0,Generated feedback 299
464301,47,Female,6,7,7,0,Basic,Annual,533.15,18,1,Generated feedback 300
464302,52,Female,13,4,5,5,Basic,Monthly,461.61,6,0,Generated feedback 301
464303,23,Male,14,7,6,19,Standard,Quarterly,609.36,1,0,Generated feedback 302
464304,61,Male,4,9,9,20,Basic,Quarterly,700.75,29,1,Generated feedback 303
464305,43,Male,18,2,2,6,Basic,Monthly,162.69,27,1,Generated feedback 304
464306,59,Female,7,2,7,9,Standard,Quarterly,229.54,17,1,Generated feedback 305
464307,48,Female,8,5,7,26,Basic,Annual,590.12,27,0,Generated feedback 306
464308,59,Male,9,2,5,14,Basic,Annual,253.24,6,1,Generated feedback 307
464309,50,Male,26,2,8,27,Premium,Quarterly,582.62,10,1,Generated feedback 308
464310,67,Female,20,1,8,3,Premium,Annual,849.93,4,1,Generated feedback 309
464311,52,Female,11,5,3,5,Basic,Annual,891.07,22,0,Generated feedback 310
464312,23,Male,11,6,7,2,Premium,Quarterly,453.57,3,0,Generated feedback 311
464313,26,Female,31,8,4,24,Premium,Annual,375.39,22,1,Generated feedback 312
464314,34,Male,2,2,7,3,Basic,Monthly,237.98,6,0,Generated feedback 313
464315,47,Male,13,7,0,7,Premium,Annual,859.33,8,0,Generated feedback 314
464316,63,Female,33,5,4,12,Standard,Monthly,619.56,13,1,Generated feedback 315
464317,43,Male,34,7,7,19,Premium,Monthly,407.09,10,1,Generated feedback 316
464318,41,Female,20,9,2,28,Standard,Annual,519.55,21,0,Generated feedback 317
464319,63,Female,4,3,8,22,Standard,Quarterly,493.65,29,1,Generated feedback 318
464320,35,Female,4,9,5,23,Basic,Annual,402.37,3,0,Generated feedback 319
464321,54,Male,20,1,5,4,Premium,Annual,710.8,9,1,Generated feedback 320
464322,45,Female,21,3,3,15,Standard,Annual,294.89,20,1,Generated feedback 321
464323,58,Male,29,2,3,19,Basic,Monthly,701.75,5,0,Generated feedback 322
464324,65,Male,16,1,4,5,Premium,Quarterly,971.69,23,0,Generated feedback 323
464325,54,Male,31,4,3,5,Premium,Annual,482.67,24,1,Generated feedback 324
464326,61,Male,7,2,1,3,Standard,Monthly,313.02,18,1,Generated feedback 325
464327,69,Female,1,1,3,27,Standard,Monthly,428.63,19,0,Generated feedback 326
464328,53,Male,34,1,3,29,Basic,Annual,303.12,21,1,Generated feedback 327
464329,44,Female,7,6,2,12,Basic,Annual,745.06,15,1,Generated feedback 328
464330,27,Female,8,9,1,13,Basic,Annual,668.99,12,0,Generated feedback 329
464331,26,Male,34,1,5,19,Basic,Quarterly,723.99,21,1,Generated feedback 330
