customer_id,age,gender,tenure,usage_frequency,support_calls,payment_delay,subscription_type,contract_length,total_spend,last_interaction,churn,customer_feedback
49104,59,Female,2,1,1,1,Basic,Quarterly,718.17,26,0,Generated feedback 103
49105,56,Male,30,9,4,2,Basic,Monthly,969.32,20,1,Generated feedback 104
49106,25,Female,9,1,6,8,Premium,Quarterly,652.23,6,0,Generated feedback 105
49107,44,Male,34,7,2,2,Premium,Monthly,838.06,3,1,Generated feedback 106
49108,21,Male,6,3,0,14,Premium,Quarterly,753.87,8,0,Generated feedback 107
49109,25,Female,7,7,7,4,Premium,Annual,320.55,20,0,Generated feedback 108
49110,23,Female,33,7,7,12,Standard,Annual,404.29,25,1,Generated feedback 109
49111,27,Male,7,5,0,25,Standard,Monthly,142.18,16,1,Generated feedback 110
49112,58,Male,25,7,6,3,Premium,Annual,998.17,4,1,Generated feedback 111
49113,31,Female,31,9,9,10,Standard,Monthly,719.65,15,0,Generated feedback 112
49114,42,Male,31,3,5,5,Standard,Annual,534.5,29,0,Generated feedback 113
49115,28,Male,13,9,9,10,Premium,Annual,939.56,23,1,Generated feedback 114
49116,42,Female,6,6,4,11,Premium,Annual,699.38,24,0,Generated feedback 115
49117,53,Female,31,1,0,4,Premium,Quarterly,910.59,18,0,Generated feedback 116
49118,27,Male,2,5,2,10,Premium,Annual,555.54,1,0,Generated feedback 117
49119,27,Male,27,9,4,21,Basic,Quarterly,658.4,13,0,Generated feedback 118
49120,68,Male,16,7,6,20,Premium,Monthly,990.57,11,1,Generated feedback 119
49121,41,Female,28,2,7,3,Basic,Monthly,964.13,9,0,Generated feedback 120
49122,38,Male,25,5,9,0,Basic,Quarterly,804.95,11,1,Generated feedback 121
49123,20,Female,13,1,7,9,Premium,Quarterly,812.7,17,0,Generated feedback 122
49124,35,Female,16,6,4,6,Premium,Quarterly,875.32,20,0,Generated feedback 123
49125,30,Female,10,6,5,19,Premium,Quarterly,612.69,1,0,Generated feedback 124
49126,35,Female,18,2,4,23,Premium,Monthly,132.81,29,0,Generated feedback 125
49127,30,Female,14,2,7,26,Standard,Quarterly,361.55,7,0,Generated feedback 126
49128,53,Male,18,5,9,24,Premium,Quarterly,736.35,23,1,Generated feedback 127
49129,27,Female,27,4,0,28,Basic,Quarterly,702.2,22,1,Generated feedback 128
49130,27,Male,20,5,0,28,Basic,Quarterly,910.45,6,0,Generated feedback 129
49131,23,Female,23,1,3,22,Standard,Quarterly,519.03,22,0,Generated feedback 130
49132,27,Female,23,4,3,20,Basic,Quarterly,106.96,17,0,Generated feedback 131
49133,22,Female,15,4,1,12,Standard,Annual,871.86,9,1,Generated feedback 132
49134,18,Female,28,2,0,23,Premium,Annual,575.26,13,0,Generated feedback 133
49135,28,Male,10,6,9,12,Premium,Monthly,270.09,20,0,Generated feedback 134
49136,44,Female,13,1,2,17,Standard,Monthly,149.06,1,1,Generated feedback 135
49137,45,Male,29,1,3,5,Basic,Annual,255.04,5,1,Generated feedback 136
49138,20,Female,13,1,1,29,Premium,Monthly,879.35,20,0,Generated feedback 137
49139,28,Male,34,4,1,9,Basic,Monthly,666.93,26,1,Generated feedback 138
49140,31,Male,8,6,3,21,Premium,Annual,160.36,2,0,Generated feedback 139
49141,26,Male,5,3,8,10,Basic,Monthly,235.66,15,1,Generated feedback 140
49142,37,Male,26,3,5,11,Premium,Quarterly,705.4,7,0,Generated feedback 141
49143,54,Male,13,2,9,24,Premium,Quarterly,837.22,20,1,Generated feedback 142
49144,35,Male,14,4,7,26,Standard,Annual,862.61,29,1,Generated feedback 143
49145,27,Female,24,7,6,19,Premium,Monthly,511.83,19,0,Generated feedback 144
49146,31,Male,30,8,1,15,Standard,Quarterly,609.24,20,0,Generated feedback 145
49147,27,Male,20,5,2,25,Basic,Quarterly,766.52,4,1,Generated feedback 146
49148,44,Female,35,6,7,8,Basic,Monthly,368.28,9,1,Generated feedback 147
49149,32,Female,23,9,1,21,Basic,Monthly,708.93,11,0,Generated feedback 148
49150,44,Female,6,9,6,9,Premium,Monthly,830.98,16,0,Generated feedback 149
49151,28,Female,33,8,3,15,Standard,Monthly,188.62,17,0,Generated feedback 150
49152,32,Male,27,3,5,29,Standard,Annual,676.53,21,1,Generated feedback 151
49153,44,Female,33,5,8,7,Premium,Quarterly,528.39,10,1,Generated feedback 152
49154,41,Male,25,3,1,15,Standard,Quarterly,97.41,21,1,Generated feedback 153
49155,38,Male,29,6,1,5,Standard,Quarterly,196.95,1,0,Generated feedback 154
49156,22,Male,32,5,1,19,Standard,Annual,194.85,13,0,Generated feedback 155
49157,26,Female,3,7,3,12,Basic,Monthly,502.47,21,0,Generated feedback 156
49158,62,Male,24,8,8,26,Standard,Monthly,465.75,16,0,Generated feedback 157
49159,47,Female,5,7,3,19,Basic,Monthly,987.03,7,0,Generated feedback 158
49160,49,Female,23,4,5,27,Standard,Annual,906.49,18,1,Generated feedback 159
49161,52,Male,3,6,5,29,Standard,Monthly,567.71,14,0,Generated feedback 160
49162,29,Female,1,8,6,22,Standard,Monthly,788.09,5,1,Generated feedback 161
49163,47,Male,4,7,7,9,Basic,Monthly,825.67,22,0,Generated feedback 162
49164,37,Female,27,7,4,24,Basic,Monthly,83.03,15,1,Generated feedback 163
49165,20,Female,17,5,0,27,Standard,Monthly,896.04,6,0,Generated feedback 164
49166,69,Female,1,5,4,4,Standard,Monthly,829.29,20,1,Generated feedback 165
49167,62,Male,8,8,9,20,Basic,Quarterly,458.56,4,0,Generated feedback 166
49168,47,Female,10,4,8,1,Premium,Quarterly,162.23,2,1,Generated feedback 167
49169,26,Male,33,6,5,6,Basic,Quarterly,832.81,13,0,Generated feedback 168
49170,46,Male,26,3,2,27,Basic,Monthly,858.61,28,1,Generated feedback 169
49171,63,Female,18,2,2,15,Standard,Monthly,159.89,15,1,Generated feedback 170
49172,25,Male,32,5,6,10,Premium,Annual,206.22,10,0,Generated feedback 171
49173,61,Male,1,2,9,24,Premium,Quarterly,87.27,18,0,Generated feedback 172
49174,20,Male,13,5,3,21,Basic,Monthly,969.93,7,0,Generated feedback 173
49175,65,Male,17,2,4,0,Premium,Monthly,491.64,25,1,Generated feedback 174
49176,53,Female,34,5,2,10,Standard,Annual,456.63,13,1,Generated feedback 175
49177,18,Female,31,4,2,7,Standard,Monthly,920.39,3,0,Generated feedback 176
49178,64,Male,30,1,0,0,Premium,Monthly,854.96,27,0,Generated feedback 177
49179,54,Male,16,3,9,24,Basic,Annual,457.17,15,1,Generated feedback 178
49180,41,Female,3,3,6,10,Standard,Annual,796.34,8,0,Generated feedback 179
49181,33,Male,31,2,3,20,Basic,Quarterly,467.61,2,0,Generated feedback 180
49182,65,Male,15,4,3,15,Standard,Annual,891.15,27,0,Generated feedback 181
49183,64,Male,22,9,3,8,Basic,Monthly,465.3,10,0,Generated feedback 182
49184,54,Male,34,2,9,13,Premium,Monthly,345.5,12,0,Generated feedback 183
49185,68,Male,32,7,1,22,Basic,Monthly,596.36,19,0,Generated feedback 184
49186,36,Male,30,7,1,22,Standard,Monthly,298.89,25,1,Generated feedback 185
49187,60,Male,29,7,3,19,Premium,Quarterly,599.78,18,0,Generated feedback 186
49188,49,Male,21,3,7,9,Premium,Annual,785.95,7,1,Generated feedback 187
49189,25,Female,27,2,3,14,Standard,Monthly,185.74,8,0,Generated feedback 188
49190,57,Male,8,1,2,17,Basic,Annual,587.72,20,0,Generated feedback 189
49191,20,Male,23,5,9,4,Premium,Annual,513.91,2,1,Generated feedback 190
49192,57,Female,28,9,6,13,Standard,Monthly,52.59,28,1,Generated feedback 191
49193,32,Female,16,4,2,23,Basic,Quarterly,297.36,26,1,Generated feedback 192
49194,38,Female,33,6,4,23,Basic,Quarterly,454.98,28,0,Generated feedback 193
49195,42,Female,8,1,6,18,Premium,Monthly,292.28,9,0,Generated feedback 194
49196,48,Male,25,5,3,19,Standard,Annual,831.29,6,1,Generated feedback 195
49197,59,Female,13,8,9,20,Basic,Quarterly,431.88,28,0,Generated feedback 196
49198,24,Female,1,6,7,17,Basic,Quarterly,183.26,26,1,Generated feedback 197
49199,43,Male,13,4,6,2,Premium,Quarterly,978.39,18,1,Generated feedback 198
49200,68,Male,4,2,6,4,Standard,Annual,318.66,19,0,Generated feedback 199
49201,28,Female,19,7,6,26,Basic,Quarterly,773.45,5,1,Generated feedback 200
49202,49,Female,31,8,7,16,Basic,Monthly,650.05,1,0,Generated feedback 201
49203,49,Male,24,6,6,12,Basic,Annual,517.13,9,1,Generated feedback 202
49204,35,Male,9,8,2,6,Basic,Annual,717.29,21,1,Generated feedback 203
49205,38,Male,9,8,6,23,Standard,Quarterly,255.88,25,0,Generated feedback 204
49206,45,Male,29,2,7,6,Basic,Quarterly,111.9,19,1,Generated feedback 205
49207,54,Male,6,2,2,23,Premium,Quarterly,886.65,19,0,Generated feedback 206
49208,58,Male,23,1,3,26,Premium,Annual,998.63,15,1,Generated feedback 207
49209,44,Male,4,7,9,27,Standard,Annual,193.8,3,0,Generated feedback 208
49210,30,Female,9,8,8,13,Basic,Monthly,356.55,12,1,Generated feedback 209
49211,44,Female,31,2,6,7,Standard,Monthly,539.1,16,1,Generated feedback 210
49212,32,Female,35,9,5,0,Premium,Annual,129.23,7,1,Generated feedback 211
49213,64,Male,22,6,2,1,Standard,Monthly,993.03,5,1,Generated feedback 212
49214,57,Male,26,4,9,21,Premium,Annual,780.5,21,0,Generated feedback 213
49215,20,Male,29,5,9,20,Basic,Annual,174.04,29,1,Generated feedback 214
49216,68,Male,7,6,8,29,Standard,Annual,809.58,28,0,Generated feedback 215
49217,63,Male,28,1,8,10,Premium,Quarterly,959.95,21,0,Generated feedback 216
49218,48,Female,4,7,0,13,Standard,Quarterly,981.08,17,0,Generated feedback 217
49219,33,Female,24,4,0,17,Premium,Annual,68.19,9,1,Generated feedback 218
49220,19,Female,10,3,3,27,Premium,Quarterly,892.94,3,1,Generated feedback 219
49221,43,Male,11,3,7,5,Standard,Monthly,841.45,8,0,Generated feedback 220
49222,21,Male,3,5,2,23,Basic,Annual,677.79,17,1,Generated feedback 221
49223,58,Male,17,2,3,14,Basic,Monthly,643.07,16,0,Generated feedback 222
49224,28,Female,25,5,3,28,Standard,Annual,182.47,13,0,Generated feedback 223
49225,28,Male,27,9,2,1,Premium,Annual,351.01,3,0,Generated feedback 224
49226,69,Male,32,6,3,22,Basic,Annual,710.3,24,1,Generated feedback 225
49227,35,Female,35,9,3,20,Standard,Quarterly,545.7,19,1,Generated feedback 226
49228,57,Male,24,1,3,13,Standard,Annual,293.11,29,1,Generated feedback 227
49229,29,Male,34,3,9,1,Basic,Monthly,495.08,18,1,Generated feedback 228
49230,25,Female,4,9,6,28,Premium,Annual,523.61,22,1,Generated feedback 229
49231,28,Male,13,1,7,29,Basic,Annual,942.92,16,0,Generated feedback 230
49232,55,Female,18,4,9,19,Basic,Quarterly,643.59,5,1,Generated feedback 231
49233,46,Male,27,9,7,24,Standard,Annual,93.93,20,0,Generated feedback 232
49234,19,Female,31,5,0,25,Premium,Quarterly,213.16,29,0,Generated feedback 233
49235,61,Male,2,2,3,15,Premium,Quarterly,268.23,23,1,Generated feedback 234
49236,64,Female,14,8,1,3,Premium,Quarterly,336.96,20,1,Generated feedback 235
49237,22,Female,2,1,3,6,Standard,Monthly,739.22,9,1,Generated feedback 236
49238,53,Female,16,3,6,16,Standard,Monthly,492.31,9,1,Generated feedback 237
49239,56,Male,13,4,9,8,Basic,Monthly,843.78,1,1,Generated feedback 238
49240,34,Female,2,8,0,12,Standard,Annual,826.9,26,0,Generated feedback 239
49241,27,Male,13,6,4,25,Premium,Annual,888.57,12,1,Generated feedback 240
49242,68,Female,11,7,6,28,Premium,Quarterly,223.09,6,0,Generated feedback 241
49243,51,Male,23,2,0,0,Premium,Annual,79.66,19,1,Generated feedback 242
49244,34,Female,29,5,9,29,Basic,Quarterly,950.44,20,1,Generated feedback 243
49245,69,Male,21,2,6,22,Basic,Annual,490.5,6,0,Generated feedback 244
49246,43,Male,30,3,2,20,Premium,Annual,318.61,14,1,Generated feedback 245
49247,47,Male,17,6,1,13,Premium,Annual,765.84,10,0,Generated feedback 246
49248,43,Male,7,5,5,29,Basic,Monthly,533.98,17,1,Generated feedback 247
49249,69,Male,21,1,9,27,Standard,Quarterly,453.41,3,0,Generated feedback 248
49250,60,Male,35,8,2,15,Premium,Quarterly,418.27,25,0,Generated feedback 249
49251,58,Female,12,2,5,0,Premium,Annual,262.23,16,0,Generated feedback 250
49252,56,Female,12,1,5,18,Premium,Annual,295.98,13,0,Generated feedback 251
49253,49,Female,30,1,1,3,Premium,Quarterly,814.96,27,0,Generated feedback 252
49254,44,Female,8,3,5,0,Basic,Annual,899.18,16,1,Generated feedback 253
49255,41,Female,19,2,3,2,Standard,Monthly,780.25,15,0,Generated feedback 254
49256,20,Male,30,8,2,26,Standard,Annual,171.7,29,0,Generated feedback 255
49257,60,Female,5,6,2,6,Basic,Monthly,588.33,23,1,Generated feedback 256
49258,69,Female,5,4,3,19,Premium,Monthly,538.19,14,0,Generated feedback 257
49259,28,Male,17,7,1,27,Premium,Annual,98.59,26,1,Generated feedback 258
49260,60,Male,9,1,2,26,Standard,Quarterly,939.72,26,0,Generated feedback 259
49261,51,Male,16,6,7,26,Premium,Quarterly,543.73,16,1,Generated feedback 260
49262,21,Male,20,6,9,23,Premium,Annual,299.72,23,0,Generated feedback 261
49263,46,Male,2,7,4,27,Basic,Annual,148.14,29,1,Generated feedback 262
49264,41,Male,1,1,0,9,Basic,Annual,139.58,26,1,Generated feedback 263
49265,63,Male,33,5,8,8,Basic,Annual,253.54,2,1,Generated feedback 264
49266,61,Male,11,6,0,17,Premium,Annual,211.72,5,0,Generated feedback 265
49267,24,Male,1,7,4,19,Basic,Monthly,503.9,7,0,Generated feedback 266
49268,51,Male,7,9,9,23,Standard,Monthly,248.92,15,1,Generated feedback 267
49269,29,Female,22,6,4,2,Basic,Quarterly,160.46,20,1,Generated feedback 268
49270,41,Female,13,9,7,10,Standard,Annual,879.43,12,1,Generated feedback 269
49271,66,Male,4,8,7,16,Premium,Monthly,681.1,12,0,Generated feedback 270
49272,27,Male,2,8,2,15,Premium,Quarterly,673.85,4,0,Generated feedback 271
49273,37,Female,28,7,3,3,Premium,Monthly,551.8,1,1,Generated feedback 272
49274,42,Male,32,4,3,6,Standard,Annual,348.25,7,1,Generated feedback 273
49275,56,Male,23,9,1,26,Premium,Monthly,679.4,10,0,Generated feedback 274
49276,28,Male,7,4,0,14,Standard,Quarterly,312.69,7,0,Generated feedback 275
49277,19,Female,28,8,5,28,Standard,Monthly,586.98,24,0,Generated feedback 276
49278,35,Female,30,7,6,19,Basic,Monthly,785.21,2,0,Generated feedback 277
49279,56,Female,2,9,4,5,Standard,Annual,613.69,8,1,Generated feedback 278
49280,51,Male,27,2,9,7,Premium,Monthly,932.33,18,0,Generated feedback 279
49281,29,Male,9,3,9,5,Basic,Quarterly,222.07,4,1,Generated feedback 280
49282,64,Male,2,6,4,23,Standard,Monthly,460.41,8,1,Generated feedback 281
49283,31,Female,21,2,3,16,Premium,Annual,108.89,21,1,Generated feedback 282
49284,65,Male,23,2,0,29,Standard,Annual,463.2,18,0,Generated feedback 283
49285,66,Female,20,3,3,5,Standard,Monthly,611.97,22,1,Generated feedback 284
49286,50,Male,34,1,7,23,Premium,Quarterly,344.79,23,1,Generated feedback 285
49287,51,Female,18,2,2,11,Premium,Quarterly,946.23,8,1,Generated feedback 286
49288,18,Male,5,7,5,6,Standard,Monthly,186.77,5,0,Generated feedback 287
49289,46,Female,27,3,3,20,Standard,Annual,278.36,13,1,Generated feedback 288
49290,62,Female,7,5,9,19,Standard,Quarterly,332.39,5,0,Generated feedback 289
49291,51,Male,3,4,3,15,Basic,Quarterly,218.43,17,0,Generated feedback 290
49292,21,Male,6,7,4,15,Premium,Monthly,668.28,23,0,Generated feedback 291
49293,43,Male,21,6,9,29,Premium,Annual,626.29,5,1,Generated feedback 292
49294,60,Female,17,4,2,13,Premium,Quarterly,980.18,19,0,Generated feedback 293
49295,21,Male,20,5,2,16,Standard,Quarterly,500.82,16,1,Generated feedback 294
49296,36,Female,22,5,7,22,Premium,Monthly,513.63,12,0,Generated feedback 295
49297,69,Female,8,7,5,21,Premium,Quarterly,532.9,28,0,Generated feedback 296
49298,54,Male,8,6,8,26,Standard,Quarterly,868.79,12,1,Generated feedback 297
49299,18,Female,7,6,7,29,Standard,Quarterly,58.9,5,0,Generated feedback 298
49300,25,Male,29,9,2,1,Premium,Quarterly,339.95,7,1,Generated feedback 299
49301,41,Male,24,9,0,15,Standard,Quarterly,892.42,12,1,Generated feedback 300
49302,63,Male,35,7,2,8,Premium,Monthly,739.14,10,1,Generated feedback 301
49303,57,Male,12,9,0,15,Standard,Monthly,416.71,22,1,Generated feedback 302
49304,49,Male,32,4,0,13,Basic,Annual,306.98,17,1,Generated feedback 303
49305,28,Male,8,7,1,15,Premium,Quarterly,941.37,21,1,Generated feedback 304
49306,55,Male,9,1,9,7,Basic,Annual,541.6,28,1,Generated feedback 305
49307,45,Male,30,5,4,4,Basic,Annual,944.19,3,0,Generated feedback 306
49308,22,Female,31,8,8,24,Standard,Monthly,988.96,1,0,Generated feedback 307
49309,52,Male,4,3,5,10,Premium,Monthly,586.94,8,1,Generated feedback 308
49310,65,Female,10,4,9,5,Basic,Annual,942.68,15,1,Generated feedback 309
49311,55,Male,16,6,8,12,Standard,Quarterly,981.43,18,1,Generated feedback 310
49312,60,Female,28,3,3,28,Standard,Annual,399.36,13,0,Generated feedback 311
49313,25,Female,28,6,0,14,Standard,Annual,800.19,3,0,Generated feedback 312
49314,48,Male,18,4,6,3,Standard,Annual,290.42,13,1,Generated feedback 313
49315,48,Female,16,7,0,3,Basic,Monthly,473.86,12,0,Generated feedback 314
49316,57,Female,18,7,0,26,Basic,Quarterly,261.26,28,0,Generated feedback 315
49317,19,Male,9,3,3,9,Standard,Monthly,485.88,25,1,Generated feedback 316
49318,57,Male,3,8,0,22,Standard,Quarterly,53.16,22,1,Generated feedback 317
49319,44,Female,3,1,8,25,Premium,Quarterly,954.1,20,1,Generated feedback 318
49320,65,Male,10,6,6,17,Premium,Annual,528.07,12,1,Generated feedback 319
49321,54,Male,14,9,1,20,Basic,Monthly,421.46,18,1,Generated feedback 320
49322,24,Female,3,1,3,10,Basic,Annual,276.11,3,0,Generated feedback 321
49323,32,Female,10,9,5,18,Basic,Monthly,720.01,25,1,Generated feedback 322
49324,48,Male,31,1,2,22,Premium,Monthly,997.05,3,0,Generated feedback 323
49325,49,Male,32,9,7,23,Basic,Monthly,582.1,8,0,Generated feedback 324
49326,22,Male,11,4,7,8,Standard,Quarterly,831.32,18,1,Generated feedback 325
49327,43,Male,24,1,1,8,Standard,Monthly,326.87,18,0,Generated feedback 326
49328,18,Female,21,6,4,23,Standard,Monthly,269.24,27,1,Generated feedback 327
49329,20,Male,6,2,7,29,Basic,Monthly,107.34,3,1,Generated feedback 328
49330,40,Male,28,9,3,8,Premium,Quarterly,440.22,17,1,Generated feedback 329
