customer_id,age,gender,tenure,usage_frequency,support_calls,payment_delay,subscription_type,contract_length,total_spend,last_interaction,churn,customer_feedback
408085,69,Male,15,9,4,29,Premium,Annual,224.64,5,0,Generated feedback 84
408086,37,Male,8,9,6,24,Basic,Annual,628.02,6,0,Generated feedback 85
408087,56,Female,9,1,5,11,Basic,Quarterly,895.58,11,0,Generated feedback 86
408088,47,Female,28,1,5,17,Basic,Monthly,145.89,7,1,Generated feedback 87
408089,43,Female,17,4,6,4,Basic,Annual,798.86,27,1,Generated feedback 88
408090,42,Male,25,8,0,22,Basic,Monthly,873.79,9,1,Generated feedback 89
408091,67,Male,13,2,6,17,Premium,Quarterly,744.16,10,1,Generated feedback 90
408092,41,Male,19,6,1,0,Standard,Annual,587.91,16,0,Generated feedback 91
408093,47,Male,6,2,9,23,Standard,Annual,459.07,11,0,Generated feedback 92
408094,24,Female,31,6,1,15,Premium,Quarterly,260.18,15,1,Generated feedback 93
408095,35,Female,31,1,5,1,Basic,Quarterly,919.33,25,1,Generated feedback 94
408096,36,Male,23,1,7,25,Premium,Monthly,325.82,21,0,Generated feedback 95
408097,69,Female,15,5,0,0,Standard,Annual,980.23,26,0,Generated feedback 96
408098,33,Male,9,1,9,26,Basic,Quarterly,449.18,24,1,Generated feedback 97
408099,45,Male,22,3,9,22,Standard,Annual,909.28,16,1,Generated feedback 98
408100,33,Female,34,7,6,1,Premium,Quarterly,721.48,11,0,Generated feedback 99
408101,25,Female,5,7,7,5,Premium,Annual,309.95,13,1,Generated feedback 100
408102,28,Female,23,9,0,29,Basic,Annual,519.31,9,0,Generated feedback 101
408103,20,Female,3,2,9,9,Standard,Quarterly,268.91,9,1,Generated feedback 102
408104,30,Male,35,9,8,3,Standard,Annual,436.74,18,0,Generated feedback 103
408105,28,Male,30,7,1,22,Premium,Monthly,122.27,6,0,Generated feedback 104
408106,39,Male,16,3,9,11,Standard,Annual,85.82,3,1,Generated feedback 105
408107,36,Male,25,5,8,12,Basic,Quarterly,775.4,24,0,Generated feedback 106
408108,42,Female,15,7,5,13,Basic,Quarterly,365.69,29,0,Generated feedback 107
408109,30,Female,3,1,3,25,Standard,Quarterly,564.9,1,0,Generated feedback 108
408110,54,Female,18,5,3,10,Premium,Annual,356.24,5,1,Generated feedback 109
408111,48,Female,11,6,0,13,Standard,Annual,392.44,3,0,Generated feedback 110
408112,65,Male,9,8,2,8,Standard,Monthly,952.87,26,0,Generated feedback 111
408113,37,Female,22,8,1,8,Premium,Quarterly,806.42,10,0,Generated feedback 112
408114,59,Male,27,4,4,18,Standard,Quarterly,684.0,29,1,Generated feedback 113
408115,32,Female,29,1,0,22,Basic,Annual,590.9,8,0,Generated feedback 114
408116,33,Female,30,6,1,11,Standard,Monthly,680.14,15,0,Generated feedback 115
408117,18,Male,17,4,1,17,Premium,Quarterly,361.02,29,1,Generated feedback 116
408118,66,Male,31,9,8,4,Premium,Annual,83.81,13,1,Generated feedback 117
408119,23,Female,2,1,7,4,Basic,Annual,563.84,20,0,Generated feedback 118
408120,55,Male,32,6,6,21,Standard,Monthly,644.41,19,1,Generated feedback 119
408121,67,Female,13,2,4,4,Basic,Monthly,750.69,3,0,Generated feedback 120
408122,35,Male,15,9,7,13,Premium,Quarterly,564.25,23,1,Generated feedback 121
408123,69,Female,30,8,9,17,Standard,Quarterly,813.54,12,1,Generated feedback 122
408124,23,Female,12,8,2,11,Premium,Monthly,802.75,29,0,Generated feedback 123
408125,50,Female,27,8,3,15,Premium,Quarterly,327.1,4,1,Generated feedback 124
408126,68,Female,20,6,6,6,Premium,Monthly,770.57,26,1,Generated feedback 125
408127,24,Female,14,5,9,29,Premium,Monthly,208.98,27,0,Generated feedback 126
408128,23,Female,32,6,0,20,Premium,Annual,811.24,9,1,Generated feedback 127
408129,64,Male,6,5,5,7,Premium,Monthly,537.25,6,1,Generated feedback 128
408130,28,Male,14,2,9,9,Premium,Monthly,311.01,2,0,Generated feedback 129
408131,25,Female,15,4,9,6,Premium,Quarterly,697.93,28,1,Generated feedback 130
408132,66,Male,27,2,7,23,Basic,Monthly,371.67,28,0,Generated feedback 131
408133,54,Male,34,9,2,13,Standard,Annual,83.19,15,1,Generated feedback 132
408134,69,Female,14,9,5,27,Basic,Monthly,56.05,9,1,Generated feedback 133
408135,29,Male,16,3,9,20,Standard,Monthly,754.86,17,0,Generated feedback 134
408136,45,Male,35,8,2,21,Premium,Quarterly,589.78,29,1,Generated feedback 135
408137,65,Female,31,6,6,10,Premium,Quarterly,929.88,13,1,Generated feedback 136
408138,33,Male,7,3,0,10,Basic,Monthly,153.12,27,0,Generated feedback 137
408139,49,Female,8,3,2,21,Premium,Quarterly,760.79,9,0,Generated feedback 138
408140,39,Male,12,4,2,17,Standard,Quarterly,454.37,20,1,Generated feedback 139
408141,46,Male,33,4,9,8,Basic,Monthly,921.61,1,1,Generated feedback 140
408142,39,Male,7,3,5,16,Basic,Annual,608.33,24,1,Generated feedback 141
408143,63,Female,23,6,8,0,Basic,Quarterly,704.0,15,0,Generated feedback 142
408144,25,Female,30,7,3,28,Basic,Monthly,415.61,12,1,Generated feedback 143
408145,66,Female,15,5,1,15,Standard,Quarterly,902.66,7,0,Generated feedback 144
408146,58,Male,34,6,1,8,Premium,Quarterly,411.45,27,1,Generated feedback 145
408147,21,Male,1,7,0,12,Basic,Quarterly,791.21,18,0,Generated feedback 146
408148,50,Female,20,5,2,24,Standard,Annual,819.96,26,1,Generated feedback 147
408149,18,Female,14,5,5,20,Premium,Annual,959.11,3,0,Generated feedback 148
408150,56,Male,18,8,5,18,Standard,Annual,518.48,12,0,Generated feedback 149
408151,35,Male,16,7,7,4,Premium,Quarterly,460.91,8,0,Generated feedback 150
408152,53,Male,34,1,6,23,Basic,Monthly,688.42,7,1,Generated feedback 151
408153,39,Female,15,8,1,5,Basic,Quarterly,703.76,22,0,Generated feedback 152
408154,43,Male,23,1,9,8,Standard,Quarterly,644.25,3,1,Generated feedback 153
408155,36,Female,23,1,9,9,Premium,Quarterly,564.43,24,1,Generated feedback 154
408156,29,Male,23,3,1,29,Basic,Quarterly,638.84,9,0,Generated feedback 155
408157,47,Male,14,2,2,22,Premium,Annual,145.41,7,1,Generated feedback 156
408158,28,Male,28,3,3,19,Premium,Quarterly,154.19,7,0,Generated feedback 157
408159,67,Female,23,9,8,13,Premium,Monthly,320.04,3,0,Generated feedback 158
408160,21,Female,7,6,7,6,Standard,Monthly,432.19,28,0,Generated feedback 159
408161,55,Male,19,1,8,25,Standard,Annual,225.49,27,0,Generated feedback 160
408162,30,Female,35,9,7,4,Premium,Annual,655.89,26,1,Generated feedback 161
408163,28,Male,17,8,6,18,Standard,Quarterly,66.71,26,0,Generated feedback 162
408164,61,Male,10,3,8,17,Basic,Quarterly,280.4,19,1,Generated feedback 163
408165,36,Female,18,5,6,27,Standard,Annual,909.09,6,1,Generated feedback 164
408166,69,Male,28,3,3,11,Basic,Monthly,240.43,4,0,Generated feedback 165
408167,68,Male,24,2,2,24,Basic,Annual,316.89,10,0,Generated feedback 166
408168,37,Male,23,3,9,8,Basic,Quarterly,901.99,12,0,Generated feedback 167
408169,47,Male,28,6,1,2,Premium,Annual,357.49,2,1,Generated feedback 168
408170,43,Female,24,3,3,25,Standard,Quarterly,785.82,17,0,Generated feedback 169
408171,60,Male,14,8,4,3,Premium,Quarterly,753.92,9,0,Generated feedback 170
408172,64,Female,11,4,8,21,Premium,Annual,709.04,29,0,Generated feedback 171
408173,43,Female,12,7,9,12,Basic,Quarterly,119.95,7,1,Generated feedback 172
408174,26,Male,24,8,6,29,Premium,Quarterly,633.4,2,1,Generated feedback 173
408175,58,Female,10,2,4,1,Premium,Quarterly,671.2,15,1,Generated feedback 174
408176,36,Female,26,1,4,23,Basic,Quarterly,499.26,27,1,Generated feedback 175
408177,35,Male,17,3,8,5,Standard,Annual,949.65,11,1,Generated feedback 176
408178,59,Female,18,9,4,22,Standard,Annual,691.18,29,0,Generated feedback 177
408179,68,Male,25,9,8,18,Standard,Monthly,429.62,21,0,Generated feedback 178
408180,23,Female,10,9,2,28,Premium,Quarterly,365.92,23,1,Generated feedback 179
408181,34,Male,19,1,0,10,Basic,Monthly,655.06,26,1,Generated feedback 180
408182,68,Male,10,3,3,3,Basic,Monthly,867.95,23,1,Generated feedback 181
408183,59,Male,32,5,5,6,Standard,Monthly,349.37,28,1,Generated feedback 182
408184,23,Male,25,6,9,2,Basic,Monthly,867.76,18,0,Generated feedback 183
408185,19,Female,32,1,9,8,Premium,Monthly,346.09,26,1,Generated feedback 184
408186,56,Male,9,1,5,4,Basic,Monthly,616.58,15,0,Generated feedback 185
408187,57,Female,8,6,1,16,Standard,Monthly,854.35,1,1,Generated feedback 186
408188,34,Male,15,2,5,13,Standard,Quarterly,877.04,7,0,Generated feedback 187
408189,42,Male,8,6,7,14,Standard,Quarterly,366.46,24,1,Generated feedback 188
408190,40,Male,1,5,5,9,Premium,Quarterly,443.07,2,0,Generated feedback 189
408191,29,Male,10,4,3,21,Standard,Quarterly,120.23,20,1,Generated feedback 190
408192,28,Female,34,2,1,14,Basic,Annual,103.57,23,0,Generated feedback 191
408193,40,Female,13,1,3,20,Standard,Annual,626.11,5,0,Generated feedback 192
408194,62,Female,15,1,2,27,Premium,Monthly,176.66,6,1,Generated feedback 193
408195,24,Male,4,7,8,5,Premium,Monthly,520.94,14,0,Generated feedback 194
408196,67,Male,6,6,9,29,Premium,Annual,641.88,3,0,Generated feedback 195
408197,58,Female,30,7,8,23,Standard,Monthly,514.12,14,0,Generated feedback 196
408198,56,Male,18,1,0,28,Basic,Monthly,857.34,22,0,Generated feedback 197
408199,64,Female,30,3,7,6,Basic,Monthly,406.6,14,0,Generated feedback 198
408200,30,Male,25,5,5,4,Premium,Quarterly,285.74,27,1,Generated feedback 199
408201,23,Male,28,4,5,5,Standard,Monthly,135.56,27,0,Generated feedback 200
408202,33,Male,31,4,1,25,Standard,Quarterly,146.5,17,1,Generated feedback 201
408203,31,Female,1,6,9,6,Premium,Quarterly,655.36,17,0,Generated feedback 202
408204,54,Male,22,4,4,25,Basic,Annual,98.95,7,0,Generated feedback 203
408205,42,Male,7,3,5,17,Basic,Monthly,50.57,21,1,Generated feedback 204
408206,60,Male,9,7,0,1,Standard,Annual,553.7,9,0,Generated feedback 205
408207,53,Female,17,5,0,18,Premium,Quarterly,661.02,23,0,Generated feedback 206
408208,27,Male,9,1,3,28,Premium,Annual,58.94,21,0,Generated feedback 207
408209,60,Male,31,1,1,23,Premium,Monthly,283.63,5,0,Generated feedback 208
408210,25,Male,19,4,3,5,Premium,Quarterly,592.97,24,0,Generated feedback 209
408211,53,Male,27,1,4,0,Basic,Annual,426.54,25,1,Generated feedback 210
408212,36,Male,4,3,3,4,Premium,Quarterly,737.86,26,1,Generated feedback 211
408213,57,Female,5,5,9,26,Standard,Monthly,960.36,29,1,Generated feedback 212
408214,57,Male,16,8,0,8,Standard,Monthly,203.97,22,1,Generated feedback 213
408215,25,Female,1,1,7,1,Premium,Annual,478.42,20,1,Generated feedback 214
408216,27,Male,12,9,6,24,Premium,Annual,521.38,13,0,Generated feedback 215
408217,68,Male,13,6,5,28,Premium,Quarterly,727.08,16,0,Generated feedback 216
408218,21,Female,19,1,5,17,Basic,Quarterly,193.37,7,0,Generated feedback 217
408219,68,Male,6,1,0,12,Premium,Annual,810.5,17,0,Generated feedback 218
408220,52,Female,13,9,7,2,Basic,Monthly,573.99,21,1,Generated feedback 219
408221,51,Male,19,7,5,25,Basic,Quarterly,966.19,25,1,Generated feedback 220
408222,25,Male,34,6,9,3,Basic,Monthly,423.42,16,0,Generated feedback 221
408223,27,Male,24,5,3,20,Basic,Monthly,812.97,19,1,Generated feedback 222
408224,35,Female,29,9,9,13,Basic,Monthly,946.12,12,0,Generated feedback 223
408225,43,Female,8,2,5,19,Basic,Annual,582.47,1,0,Generated feedback 224
408226,24,Male,8,8,2,5,Basic,Annual,948.83,8,1,Generated feedback 225
408227,56,Female,32,3,8,17,Premium,Annual,129.78,16,0,Generated feedback 226
408228,31,Male,17,1,8,6,Basic,Monthly,582.0,19,1,Generated feedback 227
408229,25,Female,10,1,5,16,Standard,Annual,861.03,19,1,Generated feedback 228
408230,65,Male,31,9,1,3,Basic,Quarterly,471.49,24,0,Generated feedback 229
408231,33,Male,28,6,4,8,Standard,Monthly,638.21,16,1,Generated feedback 230
408232,22,Male,17,4,8,25,Standard,Quarterly,345.91,29,1,Generated feedback 231
408233,41,Female,32,4,3,24,Premium,Monthly,276.94,17,1,Generated feedback 232
408234,68,Female,15,7,3,22,Standard,Quarterly,198.27,11,0,Generated feedback 233
408235,58,Male,22,3,9,13,Premium,Monthly,121.73,17,1,Generated feedback 234
408236,52,Male,14,5,2,18,Basic,Annual,495.63,20,0,Generated feedback 235
408237,66,Female,8,6,8,15,Standard,Quarterly,441.76,26,1,Generated feedback 236
408238,69,Female,4,7,3,26,Premium,Annual,914.28,1,0,Generated feedback 237
408239,61,Male,18,3,1,6,Premium,Quarterly,131.56,21,1,Generated feedback 238
408240,69,Male,5,6,9,25,Standard,Monthly,691.72,15,1,Generated feedback 239
408241,24,Male,4,3,1,11,Standard,Monthly,524.3,27,0,Generated feedback 240
408242,67,Male,33,5,5,15,Premium,Annual,492.57,11,0,Generated feedback 241
408243,56,Male,3,5,5,3,Premium,Quarterly,714.91,21,0,Generated feedback 242
408244,29,Female,20,4,0,10,Standard,Annual,649.99,18,1,Generated feedback 243
408245,34,Male,26,1,5,17,Basic,Annual,376.76,9,0,Generated feedback 244
408246,35,Female,5,9,3,8,Basic,Quarterly,231.25,29,1,Generated feedback 245
408247,28,Male,22,5,8,25,Basic,Monthly,442.14,4,1,Generated feedback 246
408248,68,Male,33,2,2,1,Standard,Annual,297.16,24,0,Generated feedback 247
408249,34,Male,29,1,8,25,Premium,Monthly,505.99,17,0,Generated feedback 248
408250,59,Female,2,3,1,25,Standard,Annual,842.9,24,0,Generated feedback 249
408251,51,Female,23,6,9,0,Basic,Monthly,986.99,7,1,Generated feedback 250
408252,47,Female,28,7,8,20,Standard,Annual,445.66,11,0,Generated feedback 251
408253,61,Male,28,2,8,28,Premium,Annual,962.05,5,0,Generated feedback 252
408254,23,Male,33,4,6,18,Standard,Monthly,911.99,20,0,Generated feedback 253
408255,38,Female,26,5,9,18,Basic,Annual,208.76,28,1,Generated feedback 254
408256,32,Male,34,1,3,14,Basic,Quarterly,998.1,11,1,Generated feedback 255
408257,26,Female,22,2,4,28,Standard,Monthly,464.38,25,1,Generated feedback 256
408258,38,Female,10,8,2,19,Premium,Quarterly,809.96,4,0,Generated feedback 257
408259,33,Male,19,2,1,19,Standard,Monthly,623.51,22,0,Generated feedback 258
408260,69,Male,28,6,5,1,Standard,Monthly,313.51,19,0,Generated feedback 259
408261,39,Female,30,4,5,11,Basic,Quarterly,857.09,18,0,Generated feedback 260
408262,60,Female,9,4,8,27,Standard,Annual,810.44,16,0,Generated feedback 261
408263,34,Male,28,3,8,19,Basic,Monthly,938.83,23,0,Generated feedback 262
408264,22,Male,7,1,5,9,Basic,Monthly,187.62,3,1,Generated feedback 263
408265,31,Male,2,7,0,1,Premium,Monthly,842.44,21,0,Generated feedback 264
408266,24,Male,34,1,3,23,Standard,Monthly,837.83,19,1,Generated feedback 265
408267,32,Male,28,5,4,18,Standard,Monthly,645.28,6,0,Generated feedback 266
408268,49,Female,13,1,6,25,Basic,Monthly,493.97,5,0,Generated feedback 267
408269,59,Female,29,5,4,11,Premium,Annual,668.09,9,1,Generated feedback 268
408270,26,Female,8,5,6,13,Standard,Annual,65.44,13,0,Generated feedback 269
408271,68,Female,1,3,3,10,Standard,Annual,470.97,7,0,Generated feedback 270
408272,44,Female,19,6,7,11,Standard,Quarterly,756.12,1,0,Generated feedback 271
408273,24,Female,12,4,2,15,Basic,Quarterly,565.89,9,0,Generated feedback 272
408274,34,Female,18,9,1,6,Standard,Monthly,703.14,27,1,Generated feedback 273
408275,39,Female,31,5,6,28,Basic,Monthly,872.0,11,0,Generated feedback 274
408276,35,Male,7,8,1,28,Standard,Monthly,459.81,22,0,Generated feedback 275
408277,45,Male,28,3,9,2,Premium,Quarterly,404.56,15,0,Generated feedback 276
408278,18,Female,8,3,3,1,Basic,Quarterly,582.36,16,1,Generated feedback 277
408279,47,Male,21,4,2,0,Standard,Monthly,499.85,6,1,Generated feedback 278
408280,41,Male,35,2,7,11,Basic,Annual,833.51,5,1,Generated feedback 279
408281,57,Female,8,9,6,2,Standard,Quarterly,670.01,18,1,Generated feedback 280
408282,47,Male,17,3,1,20,Standard,Annual,657.42,9,0,Generated feedback 281
408283,51,Female,3,7,7,12,Standard,Quarterly,427.37,12,1,Generated feedback 282
408284,40,Male,4,7,2,23,Basic,Quarterly,301.17,28,0,Generated feedback 283
408285,30,Male,23,2,8,23,Basic,Monthly,181.68,6,0,Generated feedback 284
408286,64,Female,13,8,3,17,Basic,Monthly,584.32,29,0,Generated feedback 285
408287,37,Male,28,2,6,17,Basic,Monthly,725.36,12,0,Generated feedback 286
408288,28,Male,23,1,7,26,Standard,Annual,915.25,20,0,Generated feedback 287
408289,31,Male,30,7,8,25,Standard,Annual,77.79,17,0,Generated feedback 288
408290,39,Female,1,7,3,29,Premium,Annual,315.62,15,0,Generated feedback 289
408291,42,Female,9,8,3,4,Standard,Annual,177.12,8,0,Generated feedback 290
408292,24,Male,31,8,4,18,Basic,Monthly,236.23,2,0,Generated feedback 291
408293,63,Male,17,6,0,5,Premium,Quarterly,50.4,22,0,Generated feedback 292
408294,41,Male,20,8,6,14,Premium,Monthly,707.3,13,0,Generated feedback 293
408295,46,Female,25,9,6,20,Standard,Quarterly,51.08,22,1,Generated feedback 294
408296,51,Female,8,3,7,7,Standard,Annual,706.25,28,1,Generated feedback 295
408297,34,Female,9,2,6,15,Premium,Quarterly,912.47,4,0,Generated feedback 296
408298,33,Male,20,4,2,6,Standard,Monthly,421.8,16,0,Generated feedback 297
408299,63,Female,22,7,2,26,Basic,Monthly,373.38,2,1,Generated feedback 298
408300,57,Female,1,1,8,24,Basic,Monthly,963.0,28,1,Generated feedback 299
408301,58,Male,24,8,0,10,Basic,Quarterly,54.8,10,1,Generated feedback 300
408302,55,Female,29,9,0,3,Standard,Monthly,477.0,18,1,Generated feedback 301
408303,20,Female,2,8,0,19,Basic,Quarterly,52.25,8,0,Generated feedback 302
408304,54,Female,27,6,8,28,Standard,Annual,102.4,4,1,Generated feedback 303
408305,47,Female,7,6,8,0,Premium,Quarterly,174.23,4,0,Generated feedback 304
408306,58,Female,25,8,9,28,Basic,Monthly,448.24,28,0,Generated feedback 305
408307,39,Female,32,2,8,6,Basic,Annual,620.22,12,0,Generated feedback 306
408308,55,Female,25,7,7,13,Standard,Annual,389.37,7,0,Generated feedback 307
408309,59,Female,9,8,8,22,Premium,Annual,503.78,23,1,Generated feedback 308
408310,41,Male,35,5,5,1,Basic,Monthly,541.69,17,0,Generated feedback 309
408311,69,Female,3,8,2,11,Basic,Quarterly,72.97,3,0,Generated feedback 310
408312,47,Female,3,3,2,18,Standard,Quarterly,756.62,7,0,Generated feedback 311
408313,22,Female,17,2,0,17,Premium,Monthly,317.55,5,0,Generated feedback 312
408314,32,Female,25,9,0,8,Standard,Quarterly,148.07,19,0,Generated feedback 313
408315,23,Female,7,9,1,3,Premium,Quarterly,988.54,3,1,Generated feedback 314
408316,25,Female,8,7,2,7,Basic,Annual,269.52,20,0,Generated feedback 315
408317,60,Female,29,3,4,3,Basic,Quarterly,688.18,8,1,Generated feedback 316
408318,60,Female,13,8,0,11,Basic,Quarterly,349.51,19,0,Generated feedback 317
408319,19,Female,25,2,5,26,Basic,Quarterly,107.08,27,1,Generated feedback 318
408320,19,Female,20,2,0,9,Basic,Annual,188.92,9,1,Generated feedback 319
408321,46,Female,26,1,2,13,Standard,Annual,686.32,27,1,Generated feedback 320
408322,19,Female,11,2,2,16,Premium,Quarterly,468.34,17,0,Generated feedback 321
408323,48,Female,3,6,3,22,Standard,Annual,103.07,24,1,Generated feedback 322
408324,67,Female,11,1,7,24,Standard,Monthly,715.31,3,0,Generated feedback 323
408325,60,Female,34,9,7,3,Standard,Monthly,55.23,20,1,Generated feedback 324
408326,20,Female,27,1,4,25,Standard,Monthly,575.55,28,0,Generated feedback 325
408327,41,Male,10,2,9,19,Premium,Quarterly,191.18,14,1,Generated feedback 326
408328,33,Male,20,7,9,7,Basic,Annual,810.8,11,1,Generated feedback 327
408329,38,Male,2,6,7,17,Standard,Monthly,464.29,13,0,Generated feedback 328
408330,42,Female,26,3,9,28,Basic,Annual,317.4,1,0,Generated feedback 329
