customer_id,age,gender,tenure,usage_frequency,support_calls,payment_delay,subscription_type,contract_length,total_spend,last_interaction,churn,customer_feedback
203092,64,Male,18,4,5,23,Basic,Quarterly,134.21,19,1,Generated feedback 91
203093,32,Male,11,1,3,11,Basic,Monthly,941.54,7,0,Generated feedback 92
203094,68,Female,18,2,7,12,Premium,Quarterly,881.09,4,0,Generated feedback 93
203095,47,Female,19,1,7,20,Premium,Monthly,760.31,8,0,Generated feedback 94
203096,51,Male,13,9,4,28,Premium,Annual,161.89,6,1,Generated feedback 95
203097,43,Female,1,2,9,8,Premium,Monthly,821.85,1,0,Generated feedback 96
203098,61,Female,12,8,3,24,Basic,Monthly,337.22,5,1,Generated feedback 97
203099,42,Female,26,7,2,11,Premium,Monthly,556.56,4,1,Generated feedback 98
203100,56,Male,12,2,2,9,Premium,Annual,764.89,21,0,Generated feedback 99
203101,45,Female,23,1,5,5,Premium,Quarterly,395.95,15,1,Generated feedback 100
203102,55,Male,28,1,6,29,Premium,Monthly,860.81,16,1,Generated feedback 101
203103,20,Female,26,5,3,20,Basic,Quarterly,500.41,12,0,Generated feedback 102
203104,47,Male,13,3,9,3,Basic,Quarterly,702.69,20,1,Generated feedback 103
203105,55,Male,30,7,6,22,Standard,Monthly,500.27,26,1,Generated feedback 104
203106,49,Female,8,3,9,19,Premium,Quarterly,242.62,1,0,Generated feedback 105
203107,38,Male,17,2,5,25,Basic,Quarterly,594.07,28,0,Generated feedback 106
203108,41,Male,3,5,7,13,Premium,Monthly,663.78,21,0,Generated feedback 107
203109,25,Female,7,4,7,13,Premium,Quarterly,850.9,1,1,Generated feedback 108
203110,20,Male,25,1,3,21,Premium,Monthly,228.07,28,0,Generated feedback 109
203111,55,Male,9,8,2,0,Premium,Annual,938.59,7,1,Generated feedback 110
203112,45,Female,16,6,1,5,Standard,Annual,426.99,20,0,Generated feedback 111
203113,48,Male,11,3,1,8,Standard,Annual,684.17,29,1,Generated feedback 112
203114,42,Male,11,3,0,27,Basic,Annual,509.87,20,0,Generated feedback 113
203115,29,Female,31,6,2,29,Premium,Annual,455.53,26,0,Generated feedback 114
203116,40,Female,28,4,6,17,Premium,Monthly,329.36,12,0,Generated feedback 115
203117,34,Female,22,7,0,20,Premium,Annual,209.62,3,0,Generated feedback 116
203118,33,Male,9,8,6,6,Premium,Quarterly,625.66,24,0,Generated feedback 117
203119,30,Male,12,6,6,9,Standard,Quarterly,639.29,26,0,Generated feedback 118
203120,67,Male,20,6,8,3,Basic,Monthly,167.67,18,1,Generated feedback 119
203121,50,Male,25,8,8,5,Basic,Monthly,643.97,11,1,Generated feedback 120
203122,22,Female,29,2,1,18,Basic,Monthly,399.32,12,1,Generated feedback 121
203123,18,Female,5,3,8,29,Premium,Quarterly,505.73,10,0,Generated feedback 122
203124,22,Female,27,6,3,21,Premium,Quarterly,294.6,5,0,Generated feedback 123
203125,48,Male,34,5,1,2,Basic,Monthly,266.59,21,1,Generated feedback 124
203126,41,Male,14,2,4,10,Basic,Monthly,234.08,15,0,Generated feedback 125
203127,40,Male,22,7,6,23,Standard,Monthly,990.34,13,0,Generated feedback 126
203128,48,Female,13,4,7,19,Basic,Annual,573.98,4,1,Generated feedback 127
203129,28,Female,15,7,7,10,Basic,Quarterly,403.47,23,1,Generated feedback 128
203130,43,Male,4,6,3,27,Standard,Annual,990.43,12,0,Generated feedback 129
203131,20,Male,7,4,0,6,Basic,Annual,493.95,8,1,Generated feedback 130
203132,61,Female,2,3,3,14,Premium,Annual,291.3,23,1,Generated feedback 131
203133,44,Female,1,5,8,0,Standard,Monthly,274.86,2,1,Generated feedback 132
203134,53,Female,12,3,6,5,Basic,Monthly,914.56,14,1,Generated feedback 133
203135,33,Female,21,4,9,22,Basic,Monthly,982.15,6,1,Generated feedback 134
203136,35,Male,31,4,7,19,Premium,Quarterly,893.06,24,0,Generated feedback 135
203137,56,Female,7,1,1,23,Basic,Quarterly,289.04,8,0,Generated feedback 136
203138,25,Male,11,5,7,8,Premium,Monthly,106.93,7,1,Generated feedback 137
203139,63,Male,26,8,1,22,Basic,Annual,294.62,23,0,Generated feedback 138
203140,39,Male,13,5,6,1,Standard,Annual,730.98,23,0,Generated feedback 139
203141,31,Male,23,3,8,8,Standard,Monthly,738.34,22,1,Generated feedback 140
203142,55,Female,4,4,2,1,Basic,Quarterly,277.76,24,0,Generated feedback 141
203143,34,Female,21,3,0,8,Basic,Quarterly,196.74,5,1,Generated feedback 142
203144,19,Female,1,9,1,26,Basic,Quarterly,97.6,10,1,Generated feedback 143
203145,22,Female,16,8,4,25,Basic,Annual,334.54,27,0,Generated feedback 144
203146,53,Male,24,8,6,18,Standard,Monthly,819.0,9,0,Generated feedback 145
203147,28,Male,27,3,7,24,Premium,Annual,808.37,10,0,Generated feedback 146
203148,29,Female,22,7,6,19,Premium,Quarterly,78.18,3,1,Generated feedback 147
203149,25,Male,17,9,7,3,Basic,Monthly,57.63,25,1,Generated feedback 148
203150,21,Female,19,9,6,10,Basic,Monthly,293.65,29,0,Generated feedback 149
203151,54,Female,30,9,1,29,Basic,Quarterly,964.22,26,0,Generated feedback 150
203152,55,Female,12,3,5,19,Basic,Monthly,742.51,13,1,Generated feedback 151
203153,36,Female,12,5,0,2,Premium,Monthly,399.77,15,0,Generated feedback 152
203154,44,Female,10,8,3,3,Standard,Monthly,777.16,21,1,Generated feedback 153
203155,30,Male,20,2,5,27,Standard,Annual,200.19,12,1,Generated feedback 154
203156,25,Female,4,5,8,19,Standard,Monthly,740.83,18,0,Generated feedback 155
203157,56,Male,4,2,8,18,Standard,Quarterly,493.93,9,1,Generated feedback 156
203158,37,Male,1,6,9,19,Standard,Quarterly,82.0,2,1,Generated feedback 157
203159,56,Male,31,8,0,23,Standard,Monthly,572.47,7,0,Generated feedback 158
203160,69,Male,30,9,2,26,Basic,Annual,985.16,24,0,Generated feedback 159
203161,18,Male,19,6,0,28,Basic,Annual,219.44,10,1,Generated feedback 160
203162,69,Female,8,5,9,16,Premium,Annual,290.53,27,0,Generated feedback 161
203163,29,Female,31,4,9,22,Premium,Monthly,356.47,20,0,Generated feedback 162
203164,23,Female,10,7,5,17,Standard,Quarterly,794.61,19,1,Generated feedback 163
203165,27,Female,10,5,3,6,Premium,Annual,218.93,11,0,Generated feedback 164
203166,36,Male,9,9,5,12,Basic,Monthly,750.62,28,1,Generated feedback 165
203167,33,Female,29,4,4,24,Standard,Quarterly,842.15,7,1,Generated feedback 166
203168,29,Female,14,9,7,18,Standard,Quarterly,769.37,4,1,Generated feedback 167
203169,19,Male,15,2,3,0,Premium,Annual,455.88,24,1,Generated feedback 168
203170,62,Female,26,1,7,12,Standard,Monthly,294.44,5,1,Generated feedback 169
203171,49,Male,35,8,5,0,Premium,Quarterly,172.01,5,0,Generated feedback 170
203172,30,Female,4,5,1,27,Premium,Quarterly,518.45,26,1,Generated feedback 171
203173,58,Male,8,2,2,22,Standard,Monthly,412.07,19,1,Generated feedback 172
203174,32,Male,29,3,0,10,Standard,Monthly,299.46,25,0,Generated feedback 173
203175,58,Male,32,5,3,29,Premium,Monthly,750.03,15,1,Generated feedback 174
203176,51,Male,15,1,9,14,Basic,Quarterly,391.32,6,1,Generated feedback 175
203177,23,Male,5,3,8,12,Standard,Monthly,181.29,12,0,Generated feedback 176
203178,69,Female,24,2,3,9,Premium,Annual,464.69,14,0,Generated feedback 177
203179,43,Male,34,3,7,12,Standard,Monthly,409.75,5,1,Generated feedback 178
203180,64,Female,4,1,0,16,Basic,Quarterly,870.16,25,0,Generated feedback 179
203181,69,Female,12,3,7,29,Premium,Monthly,657.67,16,0,Generated feedback 180
203182,60,Female,1,5,0,0,Premium,Quarterly,869.67,21,1,Generated feedback 181
203183,53,Male,22,8,2,12,Premium,Annual,124.95,10,1,Generated feedback 182
203184,22,Female,16,5,9,6,Standard,Annual,950.98,16,1,Generated feedback 183
203185,51,Male,34,7,7,12,Standard,Annual,106.74,8,0,Generated feedback 184
203186,58,Male,21,2,4,29,Premium,Monthly,111.11,24,0,Generated feedback 185
203187,43,Female,10,7,4,11,Premium,Annual,534.65,1,1,Generated feedback 186
203188,57,Female,12,5,6,8,Standard,Quarterly,162.03,22,1,Generated feedback 187
203189,62,Male,16,9,1,11,Premium,Quarterly,880.17,21,0,Generated feedback 188
203190,39,Female,8,2,0,28,Basic,Annual,157.8,2,0,Generated feedback 189
203191,21,Female,29,8,7,8,Standard,Monthly,522.08,28,1,Generated feedback 190
203192,35,Male,13,2,6,23,Basic,Quarterly,943.94,24,1,Generated feedback 191
203193,39,Female,26,5,3,2,Premium,Annual,548.72,27,1,Generated feedback 192
203194,34,Female,6,4,3,20,Basic,Quarterly,780.2,20,0,Generated feedback 193
203195,56,Male,33,7,3,26,Basic,Quarterly,940.64,26,1,Generated feedback 194
203196,54,Male,29,1,4,3,Basic,Annual,738.27,26,0,Generated feedback 195
203197,39,Male,8,4,3,24,Premium,Monthly,96.7,21,0,Generated feedback 196
203198,28,Male,26,5,2,10,Basic,Quarterly,825.25,5,0,Generated feedback 197
203199,68,Female,19,8,8,26,Standard,Monthly,138.4,5,1,Generated feedback 198
203200,43,Female,2,5,1,18,Basic,Annual,942.63,10,0,Generated feedback 199
203201,51,Female,10,5,0,10,Standard,Annual,525.71,9,1,Generated feedback 200
203202,39,Male,7,4,6,21,Standard,Monthly,316.5,27,1,Generated feedback 201
203203,38,Female,9,4,8,24,Premium,Monthly,482.31,9,1,Generated feedback 202
203204,35,Female,5,3,0,3,Standard,Monthly,767.27,26,1,Generated feedback 203
203205,65,Female,14,4,9,11,Standard,Monthly,263.2,29,0,Generated feedback 204
203206,33,Male,31,2,2,23,Standard,Quarterly,811.21,11,1,Generated feedback 205
203207,63,Female,32,7,6,5,Standard,Annual,791.72,25,0,Generated feedback 206
203208,23,Female,1,2,0,11,Premium,Annual,650.37,4,0,Generated feedback 207
203209,31,Female,5,2,1,5,Basic,Quarterly,311.73,17,1,Generated feedback 208
203210,69,Male,13,4,2,19,Standard,Annual,948.93,1,0,Generated feedback 209
203211,64,Male,10,9,6,12,Standard,Quarterly,698.49,26,1,Generated feedback 210
203212,26,Male,18,4,4,4,Basic,Quarterly,991.64,15,1,Generated feedback 211
203213,67,Male,19,2,3,13,Standard,Quarterly,351.01,12,0,Generated feedback 212
203214,44,Female,16,1,5,27,Premium,Quarterly,217.88,6,1,Generated feedback 213
203215,33,Male,35,9,9,13,Basic,Quarterly,771.53,5,1,Generated feedback 214
203216,57,Male,33,5,2,27,Premium,Annual,663.83,25,0,Generated feedback 215
203217,61,Male,5,9,2,1,Premium,Monthly,116.66,13,1,Generated feedback 216
203218,53,Male,2,1,9,14,Premium,Annual,975.54,2,1,Generated feedback 217
203219,42,Female,31,9,8,4,Premium,Annual,80.76,14,0,Generated feedback 218
203220,53,Male,19,4,2,19,Basic,Quarterly,907.72,14,1,Generated feedback 219
203221,33,Female,20,8,7,8,Standard,Quarterly,333.08,17,1,Generated feedback 220
203222,29,Female,14,5,4,16,Basic,Annual,280.33,4,0,Generated feedback 221
203223,63,Male,17,7,6,8,Standard,Monthly,758.6,24,0,Generated feedback 222
203224,54,Male,28,8,2,17,Basic,Monthly,825.67,28,0,Generated feedback 223
203225,32,Female,35,4,5,0,Premium,Quarterly,142.53,27,0,Generated feedback 224
203226,65,Female,2,4,3,26,Standard,Annual,133.14,29,0,Generated feedback 225
203227,39,Male,27,2,4,11,Basic,Annual,582.45,24,1,Generated feedback 226
203228,41,Female,19,8,8,18,Premium,Monthly,737.01,15,1,Generated feedback 227
203229,54,Male,24,4,1,12,Basic,Quarterly,496.29,19,1,Generated feedback 228
203230,41,Male,34,5,3,26,Basic,Quarterly,526.78,7,0,Generated feedback 229
203231,35,Male,18,7,2,26,Standard,Annual,603.13,23,0,Generated feedback 230
203232,46,Male,31,6,2,16,Basic,Annual,400.77,3,0,Generated feedback 231
203233,58,Male,7,6,5,5,Basic,Annual,441.14,3,1,Generated feedback 232
203234,58,Female,32,2,2,6,Standard,Monthly,428.71,21,0,Generated feedback 233
203235,55,Male,34,9,9,29,Standard,Annual,287.25,9,1,Generated feedback 234
203236,37,Female,10,1,0,2,Standard,Annual,473.95,27,0,Generated feedback 235
203237,47,Female,9,5,5,2,Basic,Annual,476.57,9,1,Generated feedback 236
203238,32,Female,11,5,7,19,Premium,Monthly,305.84,4,1,Generated feedback 237
203239,68,Male,17,1,2,13,Standard,Annual,138.86,8,1,Generated feedback 238
203240,28,Male,18,6,0,22,Basic,Monthly,687.8,18,0,Generated feedback 239
203241,59,Male,34,9,5,6,Premium,Monthly,386.81,27,1,Generated feedback 240
203242,61,Female,4,7,6,2,Basic,Monthly,994.32,3,1,Generated feedback 241
203243,36,Male,35,2,0,1,Standard,Annual,716.04,27,0,Generated feedback 242
203244,38,Female,9,3,7,17,Standard,Annual,350.24,17,0,Generated feedback 243
203245,30,Male,3,7,8,25,Basic,Annual,651.97,28,0,Generated feedback 244
203246,59,Female,11,9,5,18,Premium,Annual,604.24,27,1,Generated feedback 245
203247,28,Male,11,2,4,20,Premium,Monthly,191.32,15,1,Generated feedback 246
203248,34,Female,14,3,5,2,Basic,Quarterly,81.08,28,1,Generated feedback 247
203249,24,Female,15,5,9,24,Basic,Quarterly,377.16,13,1,Generated feedback 248
203250,57,Female,17,5,8,14,Premium,Annual,822.54,4,0,Generated feedback 249
203251,42,Female,17,6,5,2,Standard,Quarterly,917.35,29,0,Generated feedback 250
203252,41,Male,31,2,9,29,Standard,Annual,905.0,19,1,Generated feedback 251
203253,47,Male,15,3,5,11,Premium,Quarterly,685.42,14,0,Generated feedback 252
203254,59,Female,21,1,4,28,Basic,Quarterly,461.35,9,0,Generated feedback 253
203255,26,Male,28,9,9,24,Premium,Annual,543.0,15,1,Generated feedback 254
203256,62,Female,29,5,9,7,Standard,Monthly,919.74,25,1,Generated feedback 255
203257,66,Male,12,4,3,28,Standard,Quarterly,653.14,3,0,Generated feedback 256
203258,61,Male,16,3,3,7,Standard,Monthly,983.64,12,0,Generated feedback 257
203259,50,Male,34,5,7,17,Standard,Monthly,329.4,21,1,Generated feedback 258
203260,49,Male,16,2,1,14,Basic,Quarterly,484.14,15,0,Generated feedback 259
203261,53,Female,7,4,1,3,Premium,Monthly,311.37,26,1,Generated feedback 260
203262,32,Female,35,8,2,7,Standard,Quarterly,946.83,15,0,Generated feedback 261
203263,40,Male,20,7,3,7,Standard,Quarterly,978.38,11,1,Generated feedback 262
203264,56,Male,20,9,4,29,Premium,Quarterly,491.13,20,0,Generated feedback 263
203265,31,Male,6,1,6,11,Basic,Monthly,387.51,6,0,Generated feedback 264
203266,66,Female,33,2,8,4,Standard,Monthly,787.58,2,1,Generated feedback 265
203267,35,Female,17,5,9,8,Standard,Monthly,88.0,23,0,Generated feedback 266
203268,38,Male,2,2,8,20,Basic,Annual,540.74,17,1,Generated feedback 267
203269,48,Female,24,1,6,24,Premium,Quarterly,627.28,26,1,Generated feedback 268
203270,26,Male,5,9,2,22,Basic,Annual,358.57,24,1,Generated feedback 269
203271,25,Female,24,6,6,9,Premium,Annual,601.75,26,1,Generated feedback 270
203272,38,Female,23,2,2,6,Standard,Quarterly,826.15,18,0,Generated feedback 271
203273,21,Female,28,1,1,9,Standard,Annual,277.44,20,0,Generated feedback 272
203274,62,Male,6,4,9,23,Basic,Quarterly,166.0,17,0,Generated feedback 273
203275,29,Female,21,5,6,2,Premium,Monthly,474.1,29,1,Generated feedback 274
203276,48,Male,35,7,9,5,Basic,Quarterly,798.21,4,0,Generated feedback 275
203277,52,Female,25,4,8,15,Standard,Quarterly,346.13,16,0,Generated feedback 276
203278,41,Male,17,4,8,2,Premium,Monthly,807.84,19,1,Generated feedback 277
203279,18,Female,16,7,3,9,Basic,Quarterly,496.59,9,1,Generated feedback 278
203280,25,Female,12,2,7,7,Basic,Monthly,845.03,9,1,Generated feedback 279
203281,45,Male,23,6,8,14,Basic,Quarterly,61.36,25,0,Generated feedback 280
203282,42,Female,29,3,8,9,Premium,Monthly,872.57,2,1,Generated feedback 281
203283,40,Female,8,1,4,25,Basic,Monthly,630.11,26,1,Generated feedback 282
203284,30,Female,15,8,7,22,Basic,Monthly,249.33,16,0,Generated feedback 283
203285,53,Female,33,8,1,27,Premium,Quarterly,95.68,17,0,Generated feedback 284
203286,66,Male,18,3,5,17,Premium,Quarterly,761.24,20,1,Generated feedback 285
203287,30,Male,22,1,9,3,Standard,Annual,804.54,23,1,Generated feedback 286
203288,51,Male,11,7,4,2,Premium,Quarterly,819.96,8,0,Generated feedback 287
203289,50,Male,6,8,4,21,Premium,Monthly,568.04,4,1,Generated feedback 288
203290,39,Male,14,8,6,8,Premium,Annual,171.04,23,1,Generated feedback 289
203291,30,Male,6,2,4,9,Standard,Annual,697.45,20,0,Generated feedback 290
203292,68,Male,23,1,1,4,Basic,Monthly,409.34,22,0,Generated feedback 291
203293,40,Female,15,8,1,7,Standard,Annual,442.44,8,0,Generated feedback 292
203294,55,Female,28,6,9,21,Standard,Annual,481.09,27,0,Generated feedback 293
203295,28,Male,17,3,5,19,Basic,Quarterly,561.54,3,1,Generated feedback 294
203296,66,Male,16,6,9,6,Premium,Monthly,263.84,16,0,Generated feedback 295
203297,47,Male,12,5,9,21,Standard,Monthly,132.29,18,1,Generated feedback 296
203298,20,Female,1,3,8,12,Standard,Annual,880.13,12,1,Generated feedback 297
203299,62,Male,6,5,0,14,Premium,Quarterly,266.64,14,0,Generated feedback 298
203300,66,Male,15,5,3,14,Standard,Annual,748.27,10,0,Generated feedback 299
203301,28,Male,26,6,5,23,Standard,Monthly,787.03,17,1,Generated feedback 300
203302,60,Male,6,5,9,5,Premium,Quarterly,748.06,24,0,Generated feedback 301
203303,18,Male,14,5,7,25,Basic,Monthly,514.0,2,0,Generated feedback 302
203304,48,Female,35,8,6,20,Basic,Annual,399.25,29,0,Generated feedback 303
203305,47,Male,27,3,9,26,Standard,Quarterly,436.06,23,0,Generated feedback 304
203306,32,Male,29,1,7,15,Basic,Monthly,533.07,1,1,Generated feedback 305
203307,26,Female,14,6,5,25,Basic,Monthly,748.19,28,1,Generated feedback 306
203308,64,Female,34,5,0,14,Standard,Quarterly,533.0,9,1,Generated feedback 307
203309,41,Male,18,7,2,23,Basic,Quarterly,954.52,27,1,Generated feedback 308
203310,30,Male,17,8,3,14,Basic,Monthly,352.53,1,0,Generated feedback 309
203311,69,Male,31,1,7,21,Basic,Monthly,186.55,28,0,Generated feedback 310
203312,67,Female,3,8,4,22,Premium,Monthly,726.49,19,0,Generated feedback 311
203313,23,Female,18,3,4,29,Basic,Annual,116.43,16,0,Generated feedback 312
203314,30,Female,23,2,5,10,Standard,Monthly,751.92,24,1,Generated feedback 313
203315,55,Female,3,8,8,24,Basic,Quarterly,958.51,20,1,Generated feedback 314
203316,41,Male,16,8,0,2,Premium,Quarterly,652.79,20,0,Generated feedback 315
203317,42,Male,13,2,4,17,Premium,Quarterly,715.4,26,1,Generated feedback 316
203318,52,Male,16,4,6,13,Standard,Monthly,60.93,26,1,Generated feedback 317
203319,65,Male,8,4,3,16,Premium,Annual,200.18,11,1,Generated feedback 318
203320,21,Male,7,3,3,25,Premium,Annual,884.92,7,0,Generated feedback 319
203321,21,Male,1,1,5,14,Basic,Annual,320.92,4,1,Generated feedback 320
203322,36,Female,30,8,5,25,Standard,Annual,374.63,21,1,Generated feedback 321
203323,25,Male,20,4,0,5,Premium,Monthly,292.78,26,1,Generated feedback 322
203324,39,Female,15,7,3,26,Standard,Annual,187.26,17,1,Generated feedback 323
203325,25,Female,3,6,8,9,Premium,Quarterly,76.34,23,1,Generated feedback 324
203326,49,Female,21,9,9,18,Premium,Quarterly,252.05,4,0,Generated feedback 325
203327,66,Male,8,3,0,0,Premium,Quarterly,628.99,9,1,Generated feedback 326
203328,18,Female,19,1,8,17,Premium,Annual,252.89,22,0,Generated feedback 327
203329,32,Male,23,6,6,1,Premium,Monthly,133.83,20,0,Generated feedback 328
203330,65,Female,30,1,0,11,Basic,Annual,131.32,10,1,Generated feedback 329
