customer_id,age,gender,tenure,usage_frequency,support_calls,payment_delay,subscription_type,contract_length,total_spend,last_interaction,churn,customer_feedback
136141,48,Female,22,7,1,21,Standard,Quarterly,774.45,21,0,Generated feedback 140
136142,36,Female,10,4,9,12,Basic,Monthly,257.39,2,1,Generated feedback 141
136143,26,Female,29,8,7,14,Standard,Annual,701.29,22,0,Generated feedback 142
136144,33,Female,20,3,4,21,Basic,Annual,839.44,25,0,Generated feedback 143
136145,51,Male,27,9,7,24,Premium,Annual,582.68,22,0,Generated feedback 144
136146,51,Male,20,6,9,6,Premium,Quarterly,260.56,12,1,Generated feedback 145
136147,30,Male,9,3,8,3,Premium,Annual,297.41,20,0,Generated feedback 146
136148,30,Male,1,9,9,6,Standard,Monthly,747.51,15,0,Generated feedback 147
136149,65,Male,6,1,2,22,Basic,Annual,738.72,29,1,Generated feedback 148
136150,38,Female,24,4,4,8,Basic,Annual,530.07,19,0,Generated feedback 149
136151,40,Male,14,6,6,19,Standard,Annual,850.91,8,0,Generated feedback 150
136152,50,Male,35,7,3,19,Basic,Quarterly,858.17,10,0,Generated feedback 151
136153,48,Male,12,7,7,16,Premium,Annual,604.67,16,0,Generated feedback 152
136154,28,Female,35,4,9,8,Premium,Monthly,673.44,14,1,Generated feedback 153
136155,61,Female,7,5,5,19,Basic,Quarterly,782.5,12,1,Generated feedback 154
136156,54,Male,22,5,1,26,Standard,Annual,79.68,11,0,Generated feedback 155
136157,25,Male,5,8,9,9,Standard,Monthly,322.43,21,0,Generated feedback 156
136158,20,Male,20,4,3,10,Basic,Annual,900.97,9,1,Generated feedback 157
136159,20,Male,20,6,0,24,Standard,Annual,878.0,16,1,Generated feedback 158
136160,29,Male,30,9,2,25,Basic,Annual,258.57,22,0,Generated feedback 159
136161,28,Female,4,6,3,12,Standard,Monthly,581.66,17,1,Generated feedback 160
136162,52,Male,19,2,4,0,Standard,Monthly,444.87,4,1,Generated feedback 161
136163,62,Female,28,6,5,18,Premium,Monthly,928.67,5,0,Generated feedback 162
136164,34,Female,5,6,6,4,Basic,Monthly,709.76,14,1,Generated feedback 163
136165,38,Male,15,7,3,2,Basic,Quarterly,830.59,24,1,Generated feedback 164
136166,41,Male,15,4,7,18,Premium,Annual,858.73,18,0,Generated feedback 165
136167,26,Male,8,4,7,8,Standard,Quarterly,187.99,29,1,Generated feedback 166
136168,39,Female,14,5,9,0,Basic,Quarterly,748.12,15,0,Generated feedback 167
136169,25,Female,18,1,3,23,Standard,Annual,996.49,14,1,Generated feedback 168
136170,38,Male,8,6,7,20,Basic,Monthly,573.5,16,1,Generated feedback 169
136171,66,Female,3,1,0,19,Basic,Quarterly,720.32,1,1,Generated feedback 170
136172,22,Male,7,8,8,1,Standard,Monthly,886.82,29,1,Generated feedback 171
136173,54,Male,27,7,5,7,Basic,Annual,490.93,21,1,Generated feedback 172
136174,23,Female,34,6,2,9,Basic,Annual,859.64,16,1,Generated feedback 173
136175,34,Male,9,5,5,25,Standard,Monthly,642.44,19,0,Generated feedback 174
136176,62,Male,2,6,3,3,Premium,Monthly,67.55,17,0,Generated feedback 175
136177,22,Male,21,2,3,11,Premium,Monthly,447.42,3,0,Generated feedback 176
136178,68,Female,3,9,5,27,Premium,Quarterly,367.51,1,1,Generated feedback 177
136179,18,Male,33,8,5,19,Basic,Quarterly,417.63,23,1,Generated feedback 178
136180,43,Female,6,5,5,4,Standard,Monthly,703.39,18,1,Generated feedback 179
136181,25,Male,14,5,4,6,Basic,Monthly,81.88,3,1,Generated feedback 180
136182,37,Female,22,4,9,28,Standard,Monthly,962.86,10,0,Generated feedback 181
136183,40,Male,22,4,5,13,Standard,Annual,186.69,24,1,Generated feedback 182
136184,51,Female,5,8,0,3,Basic,Monthly,627.29,13,1,Generated feedback 183
136185,68,Female,26,3,5,8,Standard,Monthly,157.07,23,1,Generated feedback 184
136186,64,Male,3,9,8,19,Basic,Monthly,629.18,16,1,Generated feedback 185
136187,18,Male,30,5,6,14,Basic,Monthly,310.13,27,0,Generated feedback 186
136188,36,Female,9,3,5,3,Basic,Annual,729.2,4,1,Generated feedback 187
136189,47,Male,11,8,2,12,Standard,Annual,506.87,28,1,Generated feedback 188
136190,22,Male,21,8,2,14,Premium,Quarterly,693.58,21,0,Generated feedback 189
136191,39,Female,18,3,9,23,Basic,Annual,283.39,23,1,Generated feedback 190
136192,67,Male,28,6,2,25,Basic,Quarterly,101.44,22,1,Generated feedback 191
136193,54,Female,34,1,8,1,Premium,Annual,151.18,14,0,Generated feedback 192
136194,21,Male,28,3,0,27,Standard,Annual,89.16,19,0,Generated feedback 193
136195,24,Female,35,1,6,12,Standard,Monthly,257.4,14,0,Generated feedback 194
136196,48,Male,5,7,5,14,Premium,Annual,361.46,19,0,Generated feedback 195
136197,27,Male,18,8,8,29,Basic,Quarterly,351.82,27,1,Generated feedback 196
136198,27,Male,15,6,5,18,Standard,Monthly,79.61,17,1,Generated feedback 197
136199,27,Male,20,1,9,0,Premium,Quarterly,661.11,17,1,Generated feedback 198
136200,66,Male,7,5,6,17,Basic,Annual,491.74,21,1,Generated feedback 199
136201,68,Male,27,9,6,29,Basic,Monthly,393.19,21,1,Generated feedback 200
136202,29,Female,29,9,8,23,Basic,Annual,232.07,2,0,Generated feedback 201
136203,37,Female,32,6,3,3,Premium,Annual,551.04,11,0,Generated feedback 202
136204,21,Male,16,7,4,9,Basic,Monthly,226.57,15,0,Generated feedback 203
136205,43,Female,5,1,4,17,Basic,Quarterly,783.32,17,1,Generated feedback 204
136206,43,Male,15,4,2,8,Basic,Annual,493.52,10,1,Generated feedback 205
136207,69,Female,35,4,7,7,Premium,Quarterly,601.82,18,0,Generated feedback 206
136208,45,Male,7,2,0,2,Premium,Annual,724.23,24,1,Generated feedback 207
136209,42,Female,12,6,2,1,Standard,Monthly,498.4,27,1,Generated feedback 208
136210,65,Male,19,4,7,11,Standard,Monthly,263.61,10,0,Generated feedback 209
136211,49,Male,35,5,9,17,Standard,Monthly,576.68,28,0,Generated feedback 210
136212,53,Female,1,5,5,8,Standard,Monthly,862.19,27,1,Generated feedback 211
136213,30,Male,2,1,1,1,Basic,Monthly,313.51,8,0,Generated feedback 212
136214,66,Male,19,1,8,25,Standard,Annual,411.63,9,1,Generated feedback 213
136215,52,Female,33,2,5,24,Standard,Quarterly,622.38,20,0,Generated feedback 214
136216,20,Female,15,9,7,20,Standard,Monthly,862.35,29,0,Generated feedback 215
136217,39,Female,26,3,8,10,Premium,Annual,246.94,19,1,Generated feedback 216
136218,18,Female,12,5,3,0,Standard,Annual,769.37,16,0,Generated feedback 217
136219,67,Male,34,6,4,25,Basic,Quarterly,198.5,22,0,Generated feedback 218
136220,61,Female,29,8,5,7,Standard,Quarterly,860.55,29,0,Generated feedback 219
136221,69,Female,25,6,6,7,Premium,Annual,134.87,3,0,Generated feedback 220
136222,69,Female,33,7,2,3,Standard,Monthly,566.24,21,1,Generated feedback 221
136223,63,Male,11,8,6,12,Standard,Quarterly,500.91,23,1,Generated feedback 222
136224,40,Female,11,9,8,9,Standard,Monthly,463.81,25,0,Generated feedback 223
136225,55,Male,17,9,1,23,Basic,Annual,778.94,5,1,Generated feedback 224
136226,50,Female,4,5,7,3,Premium,Annual,414.3,14,1,Generated feedback 225
136227,50,Female,13,3,6,3,Standard,Quarterly,136.48,7,1,Generated feedback 226
136228,50,Female,32,4,8,27,Standard,Annual,319.13,15,0,Generated feedback 227
136229,48,Female,13,9,0,19,Premium,Quarterly,606.25,10,0,Generated feedback 228
136230,23,Male,12,2,6,11,Basic,Quarterly,266.5,21,0,Generated feedback 229
136231,19,Male,25,6,1,25,Basic,Quarterly,591.47,14,1,Generated feedback 230
136232,43,Male,9,7,0,28,Basic,Monthly,598.35,18,1,Generated feedback 231
136233,36,Female,28,8,3,7,Basic,Quarterly,287.38,22,0,Generated feedback 232
136234,22,Female,19,3,2,21,Basic,Quarterly,855.21,4,1,Generated feedback 233
136235,52,Male,14,6,8,21,Premium,Quarterly,569.95,10,0,Generated feedback 234
136236,32,Male,24,8,0,27,Premium,Quarterly,904.39,24,1,Generated feedback 235
136237,43,Female,5,6,3,20,Basic,Quarterly,469.21,28,0,Generated feedback 236
136238,25,Female,32,5,6,11,Standard,Monthly,246.59,28,0,Generated feedback 237
136239,37,Male,22,6,0,4,Standard,Monthly,573.62,16,0,Generated feedback 238
136240,61,Male,11,6,5,9,Premium,Annual,822.88,2,1,Generated feedback 239
136241,63,Male,13,1,1,22,Basic,Monthly,586.4,19,0,Generated feedback 240
136242,55,Male,30,4,4,16,Standard,Annual,172.3,13,1,Generated feedback 241
136243,62,Female,18,3,9,20,Standard,Monthly,514.28,16,0,Generated feedback 242
136244,33,Female,23,5,9,14,Basic,Monthly,378.53,10,1,Generated feedback 243
136245,53,Male,19,9,8,25,Basic,Monthly,146.67,18,1,Generated feedback 244
136246,51,Female,35,6,9,24,Basic,Annual,759.8,29,1,Generated feedback 245
136247,65,Male,5,3,2,19,Basic,Annual,517.73,18,0,Generated feedback 246
136248,67,Female,29,5,2,12,Basic,Monthly,725.64,6,0,Generated feedback 247
136249,19,Female,23,7,7,15,Basic,Annual,424.45,7,1,Generated feedback 248
136250,29,Female,32,3,3,2,Basic,Annual,217.77,28,0,Generated feedback 249
136251,68,Male,14,3,7,4,Premium,Quarterly,906.17,29,0,Generated feedback 250
136252,53,Female,20,3,3,10,Basic,Quarterly,344.08,26,0,Generated feedback 251
136253,65,Male,20,8,9,26,Basic,Monthly,325.89,25,0,Generated feedback 252
136254,49,Female,17,8,0,0,Premium,Annual,290.57,19,0,Generated feedback 253
136255,40,Female,2,8,8,5,Basic,Annual,355.5,25,0,Generated feedback 254
136256,25,Male,3,3,4,20,Standard,Annual,883.53,9,1,Generated feedback 255
136257,57,Male,23,4,0,16,Basic,Quarterly,862.01,25,1,Generated feedback 256
136258,57,Female,18,2,3,11,Basic,Monthly,340.19,25,0,Generated feedback 257
136259,45,Male,8,8,6,27,Basic,Monthly,217.76,5,0,Generated feedback 258
136260,47,Female,20,8,2,25,Standard,Quarterly,475.8,29,1,Generated feedback 259
136261,34,Male,31,8,7,28,Standard,Quarterly,678.55,27,1,Generated feedback 260
136262,57,Male,11,4,4,29,Basic,Quarterly,427.19,8,0,Generated feedback 261
136263,51,Female,25,4,2,25,Basic,Monthly,563.33,1,0,Generated feedback 262
136264,30,Male,34,4,6,4,Premium,Monthly,404.36,7,1,Generated feedback 263
136265,51,Male,29,5,8,7,Standard,Quarterly,527.46,28,1,Generated feedback 264
136266,32,Female,25,6,6,22,Premium,Quarterly,503.02,3,1,Generated feedback 265
136267,21,Female,33,4,6,22,Standard,Quarterly,191.14,11,1,Generated feedback 266
136268,19,Male,3,8,4,26,Premium,Monthly,350.96,27,1,Generated feedback 267
136269,44,Female,19,6,3,16,Basic,Annual,271.84,6,0,Generated feedback 268
136270,20,Male,19,3,7,10,Premium,Monthly,467.46,21,1,Generated feedback 269
136271,45,Female,33,5,5,5,Premium,Quarterly,489.6,15,1,Generated feedback 270
136272,40,Female,1,5,3,6,Basic,Annual,611.65,6,0,Generated feedback 271
136273,22,Male,9,6,1,3,Standard,Annual,993.25,28,1,Generated feedback 272
136274,30,Female,15,9,7,23,Basic,Monthly,923.02,6,1,Generated feedback 273
136275,18,Male,21,9,9,26,Premium,Quarterly,83.54,20,1,Generated feedback 274
136276,23,Female,32,6,8,25,Premium,Monthly,309.18,7,1,Generated feedback 275
136277,56,Female,7,2,3,1,Premium,Quarterly,239.96,23,0,Generated feedback 276
136278,36,Male,28,1,3,11,Premium,Annual,422.26,26,0,Generated feedback 277
136279,23,Female,4,4,0,0,Standard,Monthly,594.38,28,0,Generated feedback 278
136280,21,Male,7,5,6,12,Basic,Monthly,451.07,10,1,Generated feedback 279
136281,68,Male,23,6,8,22,Basic,Monthly,254.94,1,1,Generated feedback 280
136282,41,Male,8,4,4,24,Standard,Monthly,445.4,7,1,Generated feedback 281
136283,19,Male,2,8,7,20,Standard,Annual,665.65,2,1,Generated feedback 282
136284,29,Male,19,9,1,23,Basic,Annual,805.79,28,1,Generated feedback 283
136285,40,Male,4,2,2,17,Basic,Quarterly,849.18,16,0,Generated feedback 284
136286,60,Female,29,7,4,2,Premium,Annual,217.22,3,0,Generated feedback 285
136287,24,Female,35,3,6,9,Premium,Quarterly,604.47,11,0,Generated feedback 286
136288,37,Male,27,7,3,4,Standard,Quarterly,661.72,28,0,Generated feedback 287
136289,62,Female,30,6,6,15,Basic,Monthly,108.25,25,0,Generated feedback 288
136290,35,Female,11,8,6,11,Standard,Monthly,938.52,21,0,Generated feedback 289
136291,55,Male,29,3,1,15,Premium,Annual,297.93,17,1,Generated feedback 290
136292,61,Male,21,1,3,8,Standard,Annual,413.98,3,1,Generated feedback 291
136293,56,Female,30,3,5,25,Basic,Annual,153.98,16,0,Generated feedback 292
136294,57,Male,1,8,1,27,Standard,Quarterly,873.92,12,0,Generated feedback 293
136295,19,Female,34,7,6,1,Standard,Quarterly,659.81,15,1,Generated feedback 294
136296,67,Female,2,8,6,12,Standard,Monthly,537.64,16,0,Generated feedback 295
136297,43,Female,25,2,9,18,Premium,Monthly,882.48,27,1,Generated feedback 296
136298,43,Female,4,4,2,6,Basic,Annual,214.29,2,1,Generated feedback 297
136299,64,Male,23,7,5,13,Premium,Quarterly,818.64,28,0,Generated feedback 298
136300,42,Female,6,7,7,6,Basic,Quarterly,853.18,14,1,Generated feedback 299
136301,47,Male,12,9,2,11,Premium,Annual,878.56,14,0,Generated feedback 300
136302,27,Male,13,5,8,10,Standard,Quarterly,61.29,23,0,Generated feedback 301
136303,32,Male,16,7,4,4,Standard,Annual,119.1,5,1,Generated feedback 302
136304,50,Male,13,2,5,0,Standard,Annual,506.82,29,0,Generated feedback 303
136305,22,Male,34,5,1,26,Premium,Annual,726.02,13,1,Generated feedback 304
136306,46,Male,20,7,4,10,Premium,Annual,721.96,13,0,Generated feedback 305
136307,25,Male,16,9,0,1,Standard,Annual,795.66,2,0,Generated feedback 306
136308,48,Male,26,1,8,19,Standard,Quarterly,977.56,28,0,Generated feedback 307
136309,48,Male,5,3,4,7,Standard,Monthly,969.8,12,1,Generated feedback 308
136310,37,Female,3,9,6,6,Basic,Annual,643.72,15,0,Generated feedback 309
136311,41,Female,19,7,4,19,Premium,Monthly,215.65,1,1,Generated feedback 310
136312,45,Female,34,9,8,24,Premium,Annual,165.28,2,1,Generated feedback 311
136313,40,Female,20,2,4,7,Premium,Annual,258.04,10,0,Generated feedback 312
136314,56,Male,25,6,6,11,Premium,Annual,586.27,1,0,Generated feedback 313
136315,66,Female,2,6,2,14,Basic,Monthly,692.38,9,0,Generated feedback 314
136316,52,Male,15,4,9,22,Premium,Monthly,658.41,20,0,Generated feedback 315
136317,35,Female,12,4,5,10,Basic,Annual,263.22,8,1,Generated feedback 316
136318,25,Female,35,8,3,7,Basic,Annual,737.82,16,0,Generated feedback 317
136319,47,Male,33,5,8,17,Premium,Monthly,115.63,4,0,Generated feedback 318
136320,56,Female,13,1,5,4,Standard,Quarterly,53.69,21,0,Generated feedback 319
136321,44,Female,11,5,8,21,Basic,Annual,470.93,13,1,Generated feedback 320
136322,41,Female,35,1,5,12,Basic,Monthly,233.61,26,0,Generated feedback 321
136323,33,Male,30,6,4,14,Premium,Monthly,981.18,10,1,Generated feedback 322
136324,56,Male,24,3,9,21,Basic,Monthly,269.36,4,1,Generated feedback 323
136325,65,Female,30,2,3,2,Premium,Monthly,286.96,23,1,Generated feedback 324
136326,58,Female,8,8,9,9,Basic,Monthly,691.99,11,1,Generated feedback 325
136327,66,Female,8,1,6,20,Standard,Annual,819.36,3,0,Generated feedback 326
136328,59,Male,3,2,8,0,Basic,Quarterly,266.44,18,0,Generated feedback 327
136329,29,Male,18,6,6,7,Basic,Monthly,360.92,7,1,Generated feedback 328
136330,35,Male,32,9,5,24,Standard,Monthly,76.0,18,0,Generated feedback 329
