customer_id,age,gender,tenure,usage_frequency,support_calls,payment_delay,subscription_type,contract_length,total_spend,last_interaction,churn,customer_feedback
170072,66,Female,15,2,2,6,Standard,Quarterly,59.11,15,0,Generated feedback 71
170073,69,Male,4,1,3,8,Basic,Annual,911.36,18,0,Generated feedback 72
170074,69,Female,24,2,2,1,Premium,Monthly,763.32,7,0,Generated feedback 73
170075,36,Male,16,8,0,16,Basic,Annual,559.26,19,0,Generated feedback 74
170076,25,Female,8,8,6,2,Basic,Quarterly,992.92,18,0,Generated feedback 75
170077,53,Female,1,1,5,22,Basic,Quarterly,880.75,18,1,Generated feedback 76
170078,44,Female,24,4,8,2,Standard,Annual,901.3,14,1,Generated feedback 77
170079,20,Male,2,3,7,11,Standard,Annual,956.08,17,1,Generated feedback 78
170080,44,Male,3,1,0,1,Standard,Annual,884.52,3,1,Generated feedback 79
170081,52,Female,4,1,0,29,Premium,Annual,458.28,5,0,Generated feedback 80
170082,66,Male,1,2,9,3,Premium,Quarterly,138.5,15,1,Generated feedback 81
170083,21,Female,11,3,1,11,Premium,Annual,702.91,3,0,Generated feedback 82
170084,60,Female,20,1,3,23,Basic,Monthly,388.4,6,1,Generated feedback 83
170085,44,Male,26,7,8,14,Premium,Quarterly,290.12,27,0,Generated feedback 84
170086,64,Male,2,3,2,25,Standard,Monthly,955.31,3,0,Generated feedback 85
170087,35,Female,6,5,2,19,Standard,Quarterly,67.61,2,0,Generated feedback 86
170088,41,Female,7,9,0,8,Premium,Monthly,243.42,23,1,Generated feedback 87
170089,62,Male,12,6,7,11,Premium,Annual,314.45,15,1,Generated feedback 88
170090,29,Female,29,7,2,8,Standard,Annual,542.45,27,1,Generated feedback 89
170091,51,Male,7,1,3,7,Basic,Monthly,738.8,3,0,Generated feedback 90
170092,45,Male,15,6,3,26,Premium,Monthly,946.66,12,0,Generated feedback 91
170093,36,Female,3,3,7,18,Standard,Monthly,357.59,7,0,Generated feedback 92
170094,69,Female,35,3,9,9,Premium,Quarterly,155.6,16,0,Generated feedback 93
170095,32,Female,11,9,4,27,Basic,Quarterly,694.54,1,1,Generated feedback 94
170096,53,Female,6,8,4,28,Standard,Monthly,344.93,2,1,Generated feedback 95
170097,22,Female,14,3,1,21,Basic,Quarterly,578.01,8,0,Generated feedback 96
170098,37,Male,5,5,2,18,Standard,Quarterly,400.62,6,1,Generated feedback 97
170099,69,Female,20,4,1,5,Standard,Annual,379.88,21,0,Generated feedback 98
170100,36,Male,28,3,7,6,Standard,Quarterly,989.78,1,0,Generated feedback 99
170101,40,Male,33,4,6,0,Basic,Monthly,525.47,9,0,Generated feedback 100
170102,56,Female,19,2,3,8,Premium,Quarterly,968.21,6,1,Generated feedback 101
170103,55,Male,8,6,7,25,Standard,Annual,297.67,11,0,Generated feedback 102
170104,67,Female,21,9,8,27,Basic,Quarterly,53.04,4,1,Generated feedback 103
170105,42,Male,14,7,7,23,Basic,Annual,816.1,2,0,Generated feedback 104
170106,24,Female,24,8,4,24,Premium,Monthly,531.36,25,1,Generated feedback 105
170107,50,Female,4,9,8,2,Standard,Annual,368.95,28,1,Generated feedback 106
170108,48,Female,34,9,2,23,Premium,Annual,526.68,24,1,Generated feedback 107
170109,50,Male,14,1,3,14,Premium,Monthly,632.2,8,0,Generated feedback 108
170110,33,Male,29,7,1,28,Premium,Monthly,709.14,7,1,Generated feedback 109
170111,61,Female,20,2,1,6,Premium,Annual,981.9,23,1,Generated feedback 110
170112,35,Male,7,7,9,24,Premium,Monthly,538.92,28,0,Generated feedback 111
170113,64,Female,16,1,6,25,Basic,Annual,306.34,19,0,Generated feedback 112
170114,63,Female,14,9,8,18,Basic,Monthly,551.44,22,1,Generated feedback 113
170115,37,Female,10,8,3,21,Standard,Annual,391.2,16,1,Generated feedback 114
170116,55,Female,27,2,1,22,Basic,Quarterly,796.58,4,1,Generated feedback 115
170117,30,Male,10,7,4,18,Basic,Quarterly,142.06,26,1,Generated feedback 116
170118,62,Female,33,7,2,29,Basic,Monthly,400.37,12,0,Generated feedback 117
170119,56,Female,20,4,4,29,Standard,Quarterly,358.91,18,0,Generated feedback 118
170120,49,Male,22,9,5,23,Standard,Monthly,535.41,29,0,Generated feedback 119
170121,36,Female,4,4,0,21,Standard,Quarterly,285.05,21,1,Generated feedback 120
170122,21,Female,23,7,3,4,Basic,Quarterly,165.03,9,1,Generated feedback 121
170123,63,Female,5,9,3,18,Standard,Quarterly,93.07,1,1,Generated feedback 122
170124,23,Male,24,8,4,3,Premium,Monthly,95.26,3,1,Generated feedback 123
170125,41,Male,6,4,2,18,Premium,Monthly,699.44,8,1,Generated feedback 124
170126,44,Male,33,5,6,23,Basic,Annual,598.22,17,1,Generated feedback 125
170127,22,Male,29,1,0,13,Premium,Annual,647.51,28,0,Generated feedback 126
170128,55,Female,28,8,3,7,Premium,Monthly,231.38,14,0,Generated feedback 127
170129,41,Female,16,1,2,25,Standard,Annual,592.05,13,1,Generated feedback 128
170130,19,Male,10,6,3,12,Premium,Monthly,574.88,27,1,Generated feedback 129
170131,55,Female,4,9,0,19,Premium,Annual,954.48,16,0,Generated feedback 130
170132,60,Female,5,4,1,18,Basic,Annual,255.05,15,0,Generated feedback 131
170133,31,Male,3,1,9,6,Premium,Monthly,441.96,9,0,Generated feedback 132
170134,69,Female,25,3,4,6,Premium,Quarterly,998.41,1,1,Generated feedback 133
170135,27,Male,11,8,3,8,Basic,Annual,202.14,26,1,Generated feedback 134
170136,64,Male,5,7,3,22,Premium,Monthly,495.88,19,1,Generated feedback 135
170137,54,Male,26,2,1,18,Standard,Quarterly,877.33,1,0,Generated feedback 136
170138,33,Female,35,7,1,15,Premium,Annual,789.42,11,1,Generated feedback 137
170139,42,Male,26,2,9,15,Basic,Quarterly,329.38,9,0,Generated feedback 138
170140,38,Female,28,7,2,29,Basic,Annual,933.74,14,1,Generated feedback 139
170141,38,Male,15,5,5,6,Premium,Quarterly,144.22,24,0,Generated feedback 140
170142,50,Male,22,7,7,22,Basic,Quarterly,290.76,6,0,Generated feedback 141
170143,60,Female,29,2,0,27,Premium,Monthly,376.28,20,0,Generated feedback 142
170144,63,Female,1,7,9,7,Premium,Quarterly,659.88,11,0,Generated feedback 143
170145,59,Female,9,9,3,28,Basic,Annual,716.04,21,1,Generated feedback 144
170146,33,Female,9,9,7,7,Premium,Annual,455.36,26,1,Generated feedback 145
170147,46,Female,28,1,0,4,Standard,Annual,109.09,11,1,Generated feedback 146
170148,46,Female,29,9,7,19,Premium,Annual,700.68,21,0,Generated feedback 147
170149,63,Male,1,9,9,28,Premium,Monthly,413.95,8,0,Generated feedback 148
170150,46,Male,6,2,3,12,Standard,Monthly,373.57,22,0,Generated feedback 149
170151,44,Female,25,5,5,29,Basic,Monthly,539.03,5,1,Generated feedback 150
170152,27,Male,8,9,4,18,Standard,Quarterly,594.4,27,0,Generated feedback 151
170153,58,Female,8,9,2,22,Standard,Quarterly,496.26,15,1,Generated feedback 152
170154,24,Male,19,5,9,3,Basic,Annual,571.15,5,1,Generated feedback 153
170155,61,Female,24,8,8,25,Standard,Quarterly,309.49,29,1,Generated feedback 154
170156,32,Female,19,2,4,7,Premium,Monthly,936.48,28,1,Generated feedback 155
170157,41,Female,24,5,7,26,Premium,Annual,247.85,24,0,Generated feedback 156
170158,40,Male,26,5,0,19,Premium,Annual,997.81,9,0,Generated feedback 157
170159,55,Male,31,9,0,2,Basic,Annual,534.76,21,0,Generated feedback 158
170160,44,Male,26,6,2,28,Standard,Annual,596.89,5,0,Generated feedback 159
170161,20,Female,31,6,9,18,Premium,Annual,762.62,28,0,Generated feedback 160
170162,28,Male,32,5,6,15,Premium,Monthly,702.55,2,0,Generated feedback 161
170163,28,Male,22,6,7,9,Premium,Quarterly,731.12,10,0,Generated feedback 162
170164,65,Male,23,6,5,21,Standard,Annual,990.38,4,0,Generated feedback 163
170165,68,Female,1,2,7,0,Standard,Annual,711.57,16,1,Generated feedback 164
170166,36,Male,33,1,0,23,Basic,Quarterly,783.76,3,0,Generated feedback 165
170167,27,Female,29,9,7,1,Standard,Annual,145.61,5,1,Generated feedback 166
170168,24,Male,11,7,1,12,Premium,Annual,433.96,7,1,Generated feedback 167
170169,32,Female,17,6,2,22,Premium,Quarterly,839.46,12,1,Generated feedback 168
170170,22,Female,1,8,5,4,Premium,Monthly,983.47,8,1,Generated feedback 169
170171,25,Male,32,6,6,28,Basic,Monthly,403.74,12,1,Generated feedback 170
170172,34,Male,15,9,5,23,Basic,Annual,757.04,10,1,Generated feedback 171
170173,67,Female,25,7,0,29,Standard,Annual,929.26,22,0,Generated feedback 172
170174,43,Female,16,4,6,17,Standard,Annual,651.35,7,0,Generated feedback 173
170175,40,Female,19,6,3,26,Basic,Monthly,782.99,25,0,Generated feedback 174
170176,68,Male,7,1,5,14,Basic,Monthly,764.42,28,0,Generated feedback 175
170177,53,Male,14,3,2,15,Basic,Annual,856.37,28,1,Generated feedback 176
170178,24,Female,8,5,7,3,Basic,Annual,593.06,16,1,Generated feedback 177
170179,57,Female,34,1,9,22,Premium,Annual,575.41,8,1,Generated feedback 178
170180,62,Female,34,9,3,22,Premium,Monthly,917.74,25,0,Generated feedback 179
170181,19,Female,32,7,8,25,Basic,Quarterly,538.99,23,0,Generated feedback 180
170182,22,Male,21,3,0,21,Standard,Monthly,203.05,19,1,Generated feedback 181
170183,39,Female,5,8,2,20,Premium,Quarterly,914.56,5,0,Generated feedback 182
170184,30,Male,29,5,0,3,Standard,Annual,166.27,19,1,Generated feedback 183
170185,27,Male,15,7,3,17,Basic,Monthly,707.42,21,0,Generated feedback 184
170186,22,Male,15,5,1,10,Standard,Annual,886.36,28,0,Generated feedback 185
170187,66,Female,29,1,8,1,Standard,Monthly,160.95,21,0,Generated feedback 186
170188,67,Female,7,4,4,24,Standard,Annual,265.47,13,0,Generated feedback 187
170189,51,Female,6,7,7,20,Basic,Monthly,262.55,20,0,Generated feedback 188
170190,64,Male,29,6,0,13,Basic,Annual,785.56,6,0,Generated feedback 189
170191,68,Female,12,6,7,15,Standard,Annual,221.29,5,0,Generated feedback 190
170192,24,Male,16,6,0,15,Premium,Quarterly,236.71,16,0,Generated feedback 191
170193,68,Female,27,8,2,2,Premium,Monthly,50.32,8,0,Generated feedback 192
170194,64,Female,30,1,2,21,Premium,Quarterly,240.43,20,0,Generated feedback 193
170195,43,Female,21,8,8,13,Basic,Quarterly,962.84,24,0,Generated feedback 194
170196,46,Male,24,1,5,1,Standard,Annual,411.15,11,0,Generated feedback 195
170197,37,Male,20,5,2,7,Basic,Quarterly,987.82,29,0,Generated feedback 196
170198,60,Male,24,2,8,15,Standard,Annual,755.96,22,0,Generated feedback 197
170199,57,Male,4,2,6,6,Basic,Annual,148.13,7,1,Generated feedback 198
170200,33,Male,22,8,5,4,Premium,Monthly,366.63,8,0,Generated feedback 199
170201,18,Male,29,5,2,9,Standard,Annual,894.94,19,1,Generated feedback 200
170202,30,Female,24,1,3,4,Basic,Monthly,218.65,1,1,Generated feedback 201
170203,60,Female,21,4,5,10,Premium,Annual,92.52,24,0,Generated feedback 202
170204,49,Male,20,8,5,23,Premium,Monthly,555.78,7,0,Generated feedback 203
170205,36,Male,30,7,7,3,Basic,Quarterly,634.61,5,1,Generated feedback 204
170206,43,Male,5,3,5,8,Standard,Quarterly,209.09,19,1,Generated feedback 205
170207,23,Male,14,2,4,16,Standard,Annual,121.62,7,1,Generated feedback 206
170208,60,Female,14,6,3,16,Premium,Quarterly,861.72,9,1,Generated feedback 207
170209,46,Female,14,2,7,3,Standard,Annual,774.96,13,1,Generated feedback 208
170210,59,Male,25,9,1,21,Premium,Annual,672.58,28,1,Generated feedback 209
170211,62,Female,3,2,8,16,Standard,Annual,319.32,16,1,Generated feedback 210
170212,32,Female,18,1,5,0,Basic,Monthly,625.68,18,0,Generated feedback 211
170213,38,Male,20,6,6,13,Basic,Quarterly,252.78,29,1,Generated feedback 212
170214,44,Female,1,3,3,11,Standard,Annual,143.62,17,1,Generated feedback 213
170215,46,Female,8,1,2,22,Basic,Annual,325.35,21,1,Generated feedback 214
170216,64,Female,2,9,7,5,Standard,Monthly,262.39,22,1,Generated feedback 215
170217,27,Female,21,4,4,12,Basic,Quarterly,569.17,16,1,Generated feedback 216
170218,42,Female,7,4,4,13,Basic,Monthly,417.24,7,1,Generated feedback 217
170219,64,Female,21,1,2,25,Basic,Quarterly,173.26,23,1,Generated feedback 218
170220,54,Male,31,5,6,4,Premium,Quarterly,141.81,12,1,Generated feedback 219
170221,41,Male,15,2,4,11,Premium,Quarterly,418.75,29,1,Generated feedback 220
170222,53,Male,17,1,3,26,Standard,Annual,959.59,26,0,Generated feedback 221
170223,56,Male,10,5,2,1,Standard,Monthly,521.55,28,1,Generated feedback 222
170224,66,Female,11,1,6,12,Basic,Annual,140.11,5,1,Generated feedback 223
170225,60,Female,11,7,4,13,Premium,Monthly,949.34,9,0,Generated feedback 224
170226,41,Male,1,8,2,18,Basic,Monthly,405.62,18,0,Generated feedback 225
170227,30,Female,12,7,0,1,Standard,Quarterly,495.49,25,1,Generated feedback 226
170228,63,Male,30,9,1,17,Standard,Quarterly,465.17,4,1,Generated feedback 227
170229,37,Male,33,5,6,2,Basic,Quarterly,816.39,22,0,Generated feedback 228
170230,49,Female,30,6,3,29,Basic,Annual,616.56,25,1,Generated feedback 229
170231,57,Female,34,9,6,19,Basic,Annual,371.76,21,0,Generated feedback 230
170232,51,Male,3,9,7,29,Basic,Quarterly,668.21,6,0,Generated feedback 231
170233,20,Male,35,9,7,27,Basic,Annual,706.56,22,0,Generated feedback 232
170234,42,Male,2,2,4,18,Basic,Annual,608.5,25,0,Generated feedback 233
170235,37,Male,9,5,0,29,Standard,Monthly,245.44,7,1,Generated feedback 234
170236,55,Female,28,2,1,5,Standard,Quarterly,857.62,1,0,Generated feedback 235
170237,32,Male,1,4,4,10,Basic,Annual,786.63,5,1,Generated feedback 236
170238,62,Male,16,3,5,1,Premium,Annual,657.65,24,0,Generated feedback 237
170239,42,Male,20,4,9,5,Basic,Quarterly,474.4,6,1,Generated feedback 238
170240,33,Male,21,6,3,17,Premium,Monthly,574.72,7,0,Generated feedback 239
170241,21,Male,3,3,9,26,Premium,Monthly,517.68,11,1,Generated feedback 240
170242,33,Female,5,9,2,23,Premium,Quarterly,660.58,21,1,Generated feedback 241
170243,68,Female,19,9,1,22,Basic,Quarterly,663.4,16,0,Generated feedback 242
170244,55,Female,20,2,9,0,Basic,Annual,664.49,11,0,Generated feedback 243
170245,33,Male,16,4,3,4,Premium,Monthly,59.5,13,0,Generated feedback 244
170246,58,Female,17,2,3,22,Premium,Annual,125.66,21,0,Generated feedback 245
170247,60,Female,21,3,4,28,Premium,Monthly,928.89,13,0,Generated feedback 246
170248,20,Female,32,1,9,9,Basic,Annual,385.94,12,0,Generated feedback 247
170249,55,Female,10,9,7,10,Premium,Quarterly,822.15,20,1,Generated feedback 248
170250,47,Male,2,7,0,2,Standard,Monthly,237.58,11,1,Generated feedback 249
170251,22,Female,24,9,1,19,Basic,Quarterly,902.72,8,0,Generated feedback 250
170252,40,Female,29,9,8,19,Basic,Monthly,826.73,17,1,Generated feedback 251
170253,29,Female,35,9,6,26,Standard,Annual,204.05,11,1,Generated feedback 252
170254,61,Female,33,8,3,27,Standard,Quarterly,843.11,20,1,Generated feedback 253
170255,50,Male,6,8,3,17,Basic,Quarterly,653.02,6,1,Generated feedback 254
170256,55,Female,9,1,7,13,Standard,Quarterly,206.3,8,0,Generated feedback 255
170257,47,Male,21,3,4,9,Standard,Monthly,109.08,19,1,Generated feedback 256
170258,27,Female,24,4,5,11,Standard,Annual,388.93,22,1,Generated feedback 257
170259,21,Female,11,4,7,4,Basic,Quarterly,592.17,16,1,Generated feedback 258
170260,44,Female,1,1,9,7,Premium,Quarterly,111.21,25,0,Generated feedback 259
170261,45,Female,3,6,5,22,Basic,Quarterly,951.3,15,0,Generated feedback 260
170262,29,Male,8,1,2,10,Standard,Annual,454.02,15,1,Generated feedback 261
170263,53,Male,31,5,1,23,Basic,Quarterly,872.08,11,1,Generated feedback 262
170264,26,Female,31,1,6,3,Premium,Monthly,351.93,7,1,Generated feedback 263
170265,47,Male,19,1,8,3,Basic,Annual,987.45,28,0,Generated feedback 264
170266,35,Female,15,3,0,18,Standard,Annual,835.18,24,1,Generated feedback 265
170267,43,Male,16,4,7,0,Standard,Quarterly,561.04,9,0,Generated feedback 266
170268,18,Male,11,9,1,28,Standard,Monthly,710.89,13,0,Generated feedback 267
170269,45,Male,15,9,9,21,Basic,Quarterly,188.16,17,1,Generated feedback 268
170270,62,Male,30,5,1,4,Standard,Monthly,271.25,21,1,Generated feedback 269
170271,50,Male,4,4,4,1,Basic,Quarterly,529.39,20,1,Generated feedback 270
170272,33,Female,22,4,4,7,Standard,Quarterly,53.86,25,1,Generated feedback 271
170273,47,Male,14,9,8,9,Premium,Annual,492.98,28,1,Generated feedback 272
170274,33,Female,11,1,9,3,Basic,Annual,611.65,15,0,Generated feedback 273
170275,20,Male,27,4,6,28,Standard,Monthly,600.99,24,1,Generated feedback 274
170276,57,Female,27,9,1,23,Standard,Quarterly,639.71,1,1,Generated feedback 275
170277,42,Female,31,9,4,3,Standard,Monthly,168.38,4,1,Generated feedback 276
170278,35,Male,17,7,7,1,Standard,Annual,64.37,20,1,Generated feedback 277
170279,46,Female,18,1,5,3,Standard,Quarterly,444.97,18,1,Generated feedback 278
170280,54,Male,15,2,6,5,Standard,Annual,72.94,16,0,Generated feedback 279
170281,36,Female,4,1,2,16,Premium,Annual,567.8,23,1,Generated feedback 280
170282,33,Female,8,5,1,26,Premium,Quarterly,294.04,4,1,Generated feedback 281
170283,22,Female,15,8,6,5,Basic,Annual,780.51,23,0,Generated feedback 282
170284,44,Female,17,3,5,26,Basic,Quarterly,553.33,4,1,Generated feedback 283
170285,47,Female,34,7,6,28,Premium,Quarterly,439.88,17,0,Generated feedback 284
170286,66,Male,11,4,3,21,Standard,Quarterly,814.36,3,0,Generated feedback 285
170287,27,Male,16,3,9,7,Premium,Annual,145.94,19,0,Generated feedback 286
170288,38,Male,29,4,1,19,Basic,Monthly,322.35,25,1,Generated feedback 287
170289,21,Male,26,6,4,17,Basic,Annual,680.48,23,0,Generated feedback 288
170290,40,Male,24,8,6,12,Basic,Monthly,149.65,28,1,Generated feedback 289
170291,69,Male,27,2,2,17,Basic,Annual,764.15,2,1,Generated feedback 290
170292,38,Female,17,4,3,29,Basic,Quarterly,529.29,15,1,Generated feedback 291
170293,46,Female,3,8,7,12,Standard,Quarterly,666.28,2,0,Generated feedback 292
170294,50,Male,25,9,6,7,Standard,Monthly,72.57,17,0,Generated feedback 293
170295,24,Male,1,3,6,9,Premium,Monthly,871.56,24,1,Generated feedback 294
170296,60,Male,26,1,2,18,Premium,Monthly,481.8,24,0,Generated feedback 295
170297,56,Female,7,8,7,2,Standard,Annual,372.31,1,1,Generated feedback 296
170298,26,Male,21,2,7,5,Premium,Annual,640.39,25,0,Generated feedback 297
170299,53,Male,11,2,4,5,Basic,Monthly,549.37,6,0,Generated feedback 298
170300,48,Female,26,9,7,10,Premium,Quarterly,189.55,6,1,Generated feedback 299
170301,46,Male,28,8,0,22,Premium,Annual,126.25,21,0,Generated feedback 300
170302,66,Female,17,1,9,18,Basic,Annual,338.05,4,0,Generated feedback 301
170303,42,Female,8,6,4,29,Premium,Annual,840.23,22,0,Generated feedback 302
170304,51,Male,25,6,8,15,Basic,Annual,496.94,12,1,Generated feedback 303
170305,39,Male,28,5,6,24,Standard,Annual,469.42,2,1,Generated feedback 304
170306,60,Female,30,6,7,1,Premium,Annual,974.36,6,0,Generated feedback 305
170307,33,Female,35,7,8,3,Standard,Annual,911.81,24,1,Generated feedback 306
170308,18,Female,11,6,4,11,Basic,Annual,238.9,24,0,Generated feedback 307
170309,24,Male,35,8,2,27,Premium,Annual,992.65,16,1,Generated feedback 308
170310,41,Male,35,3,4,25,Premium,Annual,136.97,14,0,Generated feedback 309
170311,25,Male,33,2,9,21,Standard,Quarterly,643.35,17,0,Generated feedback 310
170312,59,Male,27,3,0,3,Standard,Quarterly,970.72,15,1,Generated feedback 311
170313,25,Male,16,2,1,5,Premium,Annual,813.7,27,1,Generated feedback 312
170314,65,Male,12,3,7,11,Standard,Annual,319.37,8,0,Generated feedback 313
170315,49,Female,11,9,9,28,Standard,Monthly,442.04,18,1,Generated feedback 314
170316,54,Male,32,4,6,26,Basic,Monthly,703.39,23,1,Generated feedback 315
170317,69,Female,27,8,0,1,Basic,Annual,323.67,24,1,Generated feedback 316
170318,39,Male,19,9,3,19,Standard,Monthly,482.54,17,0,Generated feedback 317
170319,59,Female,25,9,5,24,Standard,Monthly,606.89,14,1,Generated feedback 318
170320,25,Male,7,1,0,27,Basic,Annual,753.92,4,1,Generated feedback 319
170321,45,Female,7,9,8,17,Basic,Annual,393.79,19,0,Generated feedback 320
170322,35,Female,21,7,1,10,Standard,Monthly,908.24,24,0,Generated feedback 321
170323,44,Male,24,3,5,25,Basic,Monthly,713.65,21,0,Generated feedback 322
170324,45,Female,11,3,6,7,Basic,Annual,890.8,23,1,Generated feedback 323
170325,24,Male,28,2,1,0,Standard,Annual,594.65,11,0,Generated feedback 324
170326,61,Female,4,3,1,7,Standard,Annual,484.54,7,1,Generated feedback 325
170327,41,Male,22,2,4,2,Premium,Monthly,306.39,8,1,Generated feedback 326
170328,69,Male,31,2,1,18,Standard,Quarterly,92.99,23,0,Generated feedback 327
170329,67,Male,2,1,6,28,Basic,Monthly,735.48,11,1,Generated feedback 328
170330,53,Male,7,5,7,20,Standard,Monthly,341.28,20,1,Generated feedback 329
170331,43,Male,30,8,1,26,Premium,Monthly,946.77,24,1,Generated feedback 330
