customer_id,age,gender,tenure,usage_frequency,support_calls,payment_delay,subscription_type,contract_length,total_spend,last_interaction,churn,customer_feedback
6035,29,Male,11,2,4,12,Premium,Annual,790.16,11,1,Generated feedback 34
6036,65,Female,25,4,5,29,Premium,Monthly,499.25,28,0,Generated feedback 35
6037,34,Male,27,7,4,23,Premium,Quarterly,128.03,5,0,Generated feedback 36
6038,48,Female,8,8,6,10,Basic,Quarterly,535.47,24,1,Generated feedback 37
6039,50,Male,29,4,5,5,Premium,Quarterly,208.47,19,0,Generated feedback 38
6040,62,Male,12,9,3,3,Basic,Annual,821.49,26,1,Generated feedback 39
6041,54,Female,10,3,9,9,Premium,Annual,316.87,25,1,Generated feedback 40
6042,25,Male,32,2,3,23,Premium,Monthly,247.31,22,1,Generated feedback 41
6043,30,Female,25,3,0,28,Standard,Annual,66.9,26,0,Generated feedback 42
6044,66,Male,32,5,6,14,Basic,Monthly,523.62,24,1,Generated feedback 43
6045,29,Male,33,6,9,7,Standard,Annual,812.82,22,1,Generated feedback 44
6046,55,Male,6,2,2,2,Standard,Monthly,752.15,7,1,Generated feedback 45
6047,41,Female,34,2,7,18,Basic,Monthly,229.26,12,1,Generated feedback 46
6048,22,Female,31,2,1,7,Premium,Annual,858.33,24,1,Generated feedback 47
6049,39,Female,35,5,6,19,Premium,Annual,584.74,11,1,Generated feedback 48
6050,64,Female,30,5,8,11,Basic,Monthly,973.84,29,1,Generated feedback 49
6051,30,Male,14,6,8,0,Standard,Quarterly,197.36,7,0,Generated feedback 50
6052,31,Male,26,9,1,19,Standard,Annual,270.99,16,0,Generated feedback 51
6053,40,Female,17,5,5,25,Standard,Monthly,648.19,24,0,Generated feedback 52
6054,67,Female,30,5,0,6,Premium,Annual,624.13,15,0,Generated feedback 53
6055,41,Female,24,4,7,13,Basic,Quarterly,67.86,23,1,Generated feedback 54
6056,19,Female,18,8,3,0,Premium,Monthly,932.29,13,0,Generated feedback 55
6057,45,Female,21,9,7,27,Standard,Quarterly,236.71,5,0,Generated feedback 56
6058,57,Female,1,8,6,16,Basic,Annual,870.55,7,0,Generated feedback 57
6059,21,Male,35,9,7,0,Standard,Quarterly,646.26,25,0,Generated feedback 58
6060,39,Female,16,1,0,28,Basic,Quarterly,455.42,6,1,Generated feedback 59
6061,67,Female,15,8,2,16,Basic,Annual,935.55,23,0,Generated feedback 60
6062,48,Male,5,5,4,23,Standard,Annual,988.63,24,1,Generated feedback 61
6063,63,Male,27,2,9,3,Premium,Quarterly,624.61,17,1,Generated feedback 62
6064,44,Female,17,4,4,1,Standard,Annual,418.76,22,1,Generated feedback 63
6065,30,Female,9,3,1,24,Basic,Monthly,874.22,27,0,Generated feedback 64
6066,24,Male,1,6,7,14,Premium,Quarterly,617.33,7,1,Generated feedback 65
6067,52,Male,4,6,7,17,Premium,Annual,635.78,22,1,Generated feedback 66
6068,30,Female,34,4,6,9,Premium,Monthly,683.62,12,0,Generated feedback 67
6069,32,Male,24,2,0,4,Standard,Annual,679.42,16,1,Generated feedback 68
6070,39,Female,29,8,0,27,Basic,Quarterly,880.76,29,0,Generated feedback 69
6071,58,Male,27,2,2,24,Premium,Quarterly,816.66,7,0,Generated feedback 70
6072,48,Male,12,2,1,15,Standard,Annual,839.19,10,0,Generated feedback 71
6073,56,Male,15,5,0,16,Basic,Monthly,997.73,28,0,Generated feedback 72
6074,48,Female,22,5,5,20,Basic,Monthly,916.23,17,0,Generated feedback 73
6075,20,Male,32,9,6,22,Standard,Quarterly,830.71,5,0,Generated feedback 74
6076,35,Male,25,7,6,14,Standard,Monthly,274.21,27,1,Generated feedback 75
6077,49,Female,8,4,5,1,Standard,Annual,55.89,27,0,Generated feedback 76
6078,56,Male,16,6,0,20,Standard,Annual,366.51,20,0,Generated feedback 77
6079,27,Male,16,3,3,29,Basic,Quarterly,690.79,12,0,Generated feedback 78
6080,57,Female,3,3,0,14,Premium,Annual,197.39,29,1,Generated feedback 79
6081,18,Female,18,2,9,0,Standard,Quarterly,807.65,21,1,Generated feedback 80
6082,61,Male,5,3,1,11,Basic,Annual,301.43,15,1,Generated feedback 81
6083,63,Female,20,6,7,11,Premium,Monthly,573.83,12,1,Generated feedback 82
6084,58,Female,12,8,9,28,Standard,Annual,489.24,21,0,Generated feedback 83
6085,63,Female,29,6,9,12,Standard,Annual,89.26,21,0,Generated feedback 84
6086,47,Male,27,3,6,3,Premium,Annual,947.77,13,1,Generated feedback 85
6087,64,Male,32,9,8,6,Basic,Monthly,857.4,13,1,Generated feedback 86
6088,30,Male,31,7,6,15,Basic,Monthly,111.0,8,0,Generated feedback 87
6089,40,Male,21,1,3,6,Standard,Monthly,109.77,18,1,Generated feedback 88
6090,59,Female,30,5,0,7,Basic,Monthly,982.95,10,0,Generated feedback 89
6091,19,Female,22,3,7,16,Basic,Annual,286.04,27,1,Generated feedback 90
6092,30,Female,13,9,0,9,Standard,Quarterly,351.48,4,0,Generated feedback 91
6093,32,Female,28,4,6,1,Basic,Quarterly,681.89,25,0,Generated feedback 92
6094,56,Male,24,8,9,11,Standard,Quarterly,130.27,21,1,Generated feedback 93
6095,29,Female,4,7,5,29,Basic,Annual,215.75,21,0,Generated feedback 94
6096,45,Male,13,7,3,19,Standard,Annual,297.0,4,1,Generated feedback 95
6097,27,Male,29,3,5,19,Premium,Quarterly,492.21,10,0,Generated feedback 96
6098,60,Male,18,9,9,7,Premium,Annual,251.55,17,0,Generated feedback 97
6099,27,Male,21,5,2,29,Standard,Quarterly,278.46,5,1,Generated feedback 98
6100,43,Female,5,7,4,27,Basic,Monthly,997.38,10,0,Generated feedback 99
6101,27,Male,5,5,8,4,Standard,Annual,620.53,19,1,Generated feedback 100
6102,69,Female,7,9,0,17,Premium,Quarterly,242.09,9,0,Generated feedback 101
6103,21,Female,19,2,1,24,Basic,Annual,462.0,13,0,Generated feedback 102
6104,52,Male,5,7,8,17,Basic,Annual,678.22,12,0,Generated feedback 103
6105,33,Female,20,9,7,6,Basic,Annual,992.44,7,1,Generated feedback 104
6106,44,Female,20,4,7,2,Standard,Quarterly,490.43,16,1,Generated feedback 105
6107,37,Male,33,4,6,8,Premium,Annual,346.34,14,0,Generated feedback 106
6108,47,Female,26,6,8,24,Premium,Annual,422.13,20,0,Generated feedback 107
6109,45,Male,17,5,6,11,Basic,Monthly,283.73,11,1,Generated feedback 108
6110,63,Male,23,9,3,19,Standard,Annual,202.83,16,0,Generated feedback 109
6111,36,Female,7,9,4,26,Premium,Monthly,305.1,6,0,Generated feedback 110
6112,32,Female,30,7,6,8,Premium,Annual,867.41,3,1,Generated feedback 111
6113,54,Female,28,1,9,13,Premium,Quarterly,368.75,12,1,Generated feedback 112
6114,26,Male,9,8,7,5,Premium,Quarterly,904.09,29,0,Generated feedback 113
6115,62,Female,19,7,2,22,Premium,Quarterly,657.42,6,0,Generated feedback 114
6116,56,Male,21,1,4,29,Standard,Monthly,920.88,29,1,Generated feedback 115
6117,26,Male,4,4,7,12,Basic,Annual,711.77,5,0,Generated feedback 116
6118,23,Female,12,1,1,7,Standard,Monthly,671.58,4,1,Generated feedback 117
6119,18,Male,10,3,7,23,Standard,Monthly,857.78,10,1,Generated feedback 118
6120,49,Male,5,8,4,8,Standard,Monthly,551.04,11,0,Generated feedback 119
6121,22,Male,5,6,0,5,Premium,Quarterly,681.38,10,0,Generated feedback 120
6122,33,Female,13,2,4,25,Premium,Quarterly,929.65,5,0,Generated feedback 121
6123,39,Male,1,9,5,14,Premium,Annual,243.41,14,1,Generated feedback 122
6124,52,Male,11,2,4,21,Basic,Monthly,217.59,10,0,Generated feedback 123
6125,57,Male,34,1,5,1,Premium,Quarterly,868.44,9,0,Generated feedback 124
6126,55,Female,9,6,8,18,Premium,Quarterly,916.75,16,0,Generated feedback 125
6127,22,Female,19,9,6,15,Basic,Monthly,449.51,27,0,Generated feedback 126
6128,34,Male,19,8,5,16,Premium,Annual,219.81,28,0,Generated feedback 127
6129,20,Female,15,7,7,11,Premium,Quarterly,615.25,19,1,Generated feedback 128
6130,49,Female,31,8,5,28,Basic,Quarterly,723.91,2,1,Generated feedback 129
6131,18,Male,27,4,7,17,Basic,Quarterly,743.84,27,0,Generated feedback 130
6132,23,Female,23,9,7,19,Standard,Quarterly,899.37,18,1,Generated feedback 131
6133,21,Female,20,8,4,13,Standard,Quarterly,666.03,20,1,Generated feedback 132
6134,33,Female,29,5,5,11,Premium,Annual,792.67,17,0,Generated feedback 133
6135,37,Female,6,1,5,25,Standard,Annual,256.33,7,1,Generated feedback 134
6136,22,Female,33,3,0,18,Premium,Annual,225.75,28,1,Generated feedback 135
6137,18,Female,19,2,3,7,Basic,Monthly,937.95,29,1,Generated feedback 136
6138,44,Male,11,4,4,21,Basic,Quarterly,242.2,13,0,Generated feedback 137
6139,54,Female,24,3,9,10,Premium,Quarterly,242.93,19,0,Generated feedback 138
6140,23,Female,28,2,6,20,Premium,Annual,569.42,20,1,Generated feedback 139
6141,29,Male,35,3,8,20,Premium,Annual,487.52,24,0,Generated feedback 140
6142,57,Male,22,4,0,21,Standard,Monthly,581.36,21,1,Generated feedback 141
6143,26,Female,19,5,3,9,Premium,Quarterly,623.68,12,1,Generated feedback 142
6144,53,Female,34,8,8,5,Basic,Quarterly,96.46,26,1,Generated feedback 143
6145,63,Female,13,6,3,21,Basic,Annual,307.94,23,0,Generated feedback 144
6146,49,Female,18,9,0,25,Basic,Monthly,658.64,17,1,Generated feedback 145
6147,47,Male,15,9,3,29,Basic,Quarterly,448.81,27,1,Generated feedback 146
6148,45,Male,6,5,0,3,Basic,Quarterly,256.77,21,1,Generated feedback 147
6149,38,Female,19,5,6,12,Basic,Quarterly,703.79,8,0,Generated feedback 148
6150,26,Male,17,6,8,11,Premium,Annual,667.55,3,1,Generated feedback 149
6151,59,Male,24,2,6,10,Premium,Annual,335.1,8,0,Generated feedback 150
6152,39,Male,7,6,7,20,Premium,Annual,345.83,9,0,Generated feedback 151
6153,18,Male,17,5,9,7,Standard,Annual,211.57,11,0,Generated feedback 152
6154,36,Female,23,4,7,7,Premium,Monthly,138.17,7,1,Generated feedback 153
6155,57,Male,16,6,4,18,Basic,Quarterly,906.65,23,0,Generated feedback 154
6156,19,Male,20,3,8,10,Standard,Quarterly,460.74,13,1,Generated feedback 155
6157,48,Male,7,6,4,14,Basic,Monthly,624.44,24,1,Generated feedback 156
6158,44,Male,17,3,3,2,Basic,Quarterly,865.58,26,0,Generated feedback 157
6159,29,Male,29,5,0,26,Basic,Monthly,962.01,6,0,Generated feedback 158
6160,63,Male,35,4,6,16,Premium,Monthly,978.4,7,0,Generated feedback 159
6161,26,Male,15,7,0,0,Premium,Monthly,834.97,15,0,Generated feedback 160
6162,43,Female,23,2,0,3,Premium,Annual,807.41,5,1,Generated feedback 161
6163,39,Male,3,6,3,24,Standard,Monthly,213.85,13,0,Generated feedback 162
6164,59,Male,22,3,6,25,Standard,Annual,758.31,10,1,Generated feedback 163
6165,28,Male,19,6,9,21,Basic,Annual,374.75,8,0,Generated feedback 164
6166,64,Female,19,1,7,25,Standard,Quarterly,976.5,22,1,Generated feedback 165
6167,59,Male,33,6,4,26,Basic,Quarterly,577.55,4,0,Generated feedback 166
6168,33,Female,3,9,4,3,Basic,Quarterly,752.46,13,0,Generated feedback 167
6169,19,Female,2,4,7,28,Standard,Monthly,762.39,6,1,Generated feedback 168
6170,29,Male,17,2,9,4,Standard,Annual,881.74,9,0,Generated feedback 169
6171,29,Male,12,5,0,20,Basic,Quarterly,911.09,19,1,Generated feedback 170
6172,34,Male,17,7,4,26,Basic,Annual,67.8,13,0,Generated feedback 171
6173,46,Female,26,8,8,13,Basic,Annual,566.74,20,1,Generated feedback 172
6174,37,Male,12,9,9,6,Standard,Monthly,522.92,2,1,Generated feedback 173
6175,34,Female,35,4,0,28,Basic,Annual,348.19,10,0,Generated feedback 174
6176,48,Female,29,5,2,21,Standard,Annual,159.33,23,0,Generated feedback 175
6177,68,Female,2,7,1,24,Basic,Annual,372.12,15,0,Generated feedback 176
6178,45,Female,1,9,5,17,Standard,Monthly,106.0,14,0,Generated feedback 177
6179,49,Female,10,5,2,19,Standard,Quarterly,788.26,26,1,Generated feedback 178
6180,40,Male,28,7,2,27,Standard,Monthly,188.68,16,0,Generated feedback 179
6181,61,Male,32,2,0,14,Premium,Quarterly,308.99,23,0,Generated feedback 180
6182,23,Female,19,5,3,20,Standard,Annual,628.81,8,1,Generated feedback 181
6183,38,Female,18,1,9,5,Basic,Monthly,175.89,13,1,Generated feedback 182
6184,26,Male,31,6,7,15,Basic,Quarterly,411.6,5,0,Generated feedback 183
6185,61,Male,26,2,5,23,Basic,Monthly,120.44,20,0,Generated feedback 184
6186,61,Male,27,1,7,4,Basic,Quarterly,445.09,26,0,Generated feedback 185
6187,41,Female,23,2,8,26,Standard,Annual,930.23,5,1,Generated feedback 186
6188,46,Male,20,2,0,18,Basic,Monthly,572.52,12,1,Generated feedback 187
6189,41,Female,5,4,7,3,Standard,Monthly,944.61,3,0,Generated feedback 188
6190,20,Male,22,6,5,13,Standard,Monthly,440.93,18,0,Generated feedback 189
6191,52,Male,18,6,8,16,Standard,Annual,399.11,2,1,Generated feedback 190
6192,45,Male,22,8,4,0,Premium,Annual,340.41,4,1,Generated feedback 191
6193,59,Male,27,3,3,22,Basic,Monthly,785.16,19,1,Generated feedback 192
6194,21,Male,30,5,6,22,Basic,Annual,98.4,29,0,Generated feedback 193
6195,22,Female,6,6,9,8,Premium,Quarterly,374.6,4,0,Generated feedback 194
6196,30,Female,28,2,7,7,Premium,Monthly,869.06,18,0,Generated feedback 195
6197,48,Female,4,5,4,23,Standard,Annual,221.48,15,1,Generated feedback 196
6198,18,Male,34,2,0,14,Standard,Quarterly,379.92,17,0,Generated feedback 197
6199,58,Male,22,2,9,15,Standard,Quarterly,861.16,12,1,Generated feedback 198
6200,62,Female,3,4,2,0,Premium,Monthly,197.0,14,1,Generated feedback 199
6201,41,Male,5,2,7,0,Premium,Annual,738.39,16,0,Generated feedback 200
6202,69,Male,16,1,4,4,Standard,Monthly,905.59,19,1,Generated feedback 201
6203,69,Female,23,2,0,14,Standard,Quarterly,774.19,4,0,Generated feedback 202
6204,27,Female,3,4,2,13,Premium,Quarterly,902.35,1,1,Generated feedback 203
6205,61,Female,25,3,6,9,Basic,Monthly,444.92,20,0,Generated feedback 204
6206,42,Male,10,7,8,13,Premium,Quarterly,943.84,14,0,Generated feedback 205
6207,47,Female,20,6,4,16,Standard,Monthly,877.57,18,0,Generated feedback 206
6208,68,Female,25,9,3,23,Premium,Monthly,217.15,13,1,Generated feedback 207
6209,51,Female,20,6,6,17,Standard,Quarterly,167.68,17,0,Generated feedback 208
6210,53,Male,5,1,7,20,Premium,Quarterly,190.07,6,0,Generated feedback 209
6211,31,Female,4,8,1,4,Premium,Annual,92.44,16,1,Generated feedback 210
6212,50,Female,23,3,0,20,Premium,Annual,974.46,1,1,Generated feedback 211
6213,56,Male,28,5,6,19,Standard,Quarterly,564.94,6,1,Generated feedback 212
6214,29,Male,18,6,2,21,Premium,Annual,170.1,8,0,Generated feedback 213
6215,66,Female,1,4,8,1,Premium,Annual,574.08,13,0,Generated feedback 214
6216,42,Female,1,3,4,29,Premium,Monthly,686.66,9,1,Generated feedback 215
6217,28,Male,9,7,4,12,Basic,Monthly,737.13,16,1,Generated feedback 216
6218,42,Male,26,6,9,12,Premium,Quarterly,329.35,12,1,Generated feedback 217
6219,53,Female,12,7,3,17,Standard,Monthly,522.46,1,0,Generated feedback 218
6220,32,Male,6,8,4,15,Basic,Quarterly,998.51,11,1,Generated feedback 219
6221,57,Female,24,3,3,6,Standard,Quarterly,408.87,6,1,Generated feedback 220
6222,50,Female,33,1,9,22,Basic,Annual,611.85,21,1,Generated feedback 221
6223,33,Male,22,8,7,15,Standard,Quarterly,933.46,17,1,Generated feedback 222
6224,35,Male,4,5,8,24,Premium,Quarterly,539.25,4,0,Generated feedback 223
6225,67,Female,22,5,4,25,Basic,Quarterly,202.8,24,0,Generated feedback 224
6226,51,Female,9,9,4,12,Standard,Annual,719.31,14,1,Generated feedback 225
6227,34,Female,25,2,2,21,Premium,Annual,177.8,3,1,Generated feedback 226
6228,33,Male,14,7,2,14,Premium,Quarterly,562.91,20,0,Generated feedback 227
6229,39,Female,14,3,4,25,Premium,Quarterly,646.12,4,1,Generated feedback 228
6230,62,Male,32,6,9,15,Premium,Monthly,517.33,2,1,Generated feedback 229
6231,66,Female,8,2,8,5,Standard,Annual,779.58,18,0,Generated feedback 230
6232,20,Female,34,3,1,13,Premium,Annual,198.54,20,0,Generated feedback 231
6233,58,Male,25,3,0,18,Basic,Monthly,190.95,24,0,Generated feedback 232
6234,27,Female,31,3,5,13,Basic,Quarterly,101.45,26,1,Generated feedback 233
6235,41,Male,10,7,5,7,Basic,Monthly,141.95,23,0,Generated feedback 234
6236,20,Female,18,2,3,20,Premium,Annual,542.13,13,1,Generated feedback 235
6237,32,Male,5,7,0,16,Premium,Annual,851.27,8,0,Generated feedback 236
6238,52,Female,11,4,7,2,Premium,Monthly,923.03,8,1,Generated feedback 237
6239,55,Female,20,5,4,27,Basic,Monthly,546.09,19,1,Generated feedback 238
6240,63,Male,22,3,3,23,Basic,Annual,529.16,2,1,Generated feedback 239
6241,68,Female,6,4,2,18,Basic,Annual,614.21,15,0,Generated feedback 240
6242,40,Male,25,6,2,24,Premium,Quarterly,353.4,18,0,Generated feedback 241
6243,24,Female,8,6,6,10,Standard,Quarterly,750.63,4,0,Generated feedback 242
6244,31,Female,11,6,7,16,Basic,Monthly,597.59,22,1,Generated feedback 243
6245,44,Female,34,9,6,21,Basic,Annual,320.6,16,0,Generated feedback 244
6246,26,Female,13,3,1,6,Standard,Annual,599.96,29,1,Generated feedback 245
6247,59,Male,4,9,7,12,Standard,Annual,689.79,23,1,Generated feedback 246
6248,28,Male,18,2,3,7,Standard,Annual,885.81,2,1,Generated feedback 247
6249,40,Male,19,3,3,18,Premium,Quarterly,805.11,12,1,Generated feedback 248
6250,23,Male,33,9,3,21,Basic,Quarterly,197.49,9,1,Generated feedback 249
6251,36,Male,33,1,6,16,Basic,Monthly,61.51,27,0,Generated feedback 250
6252,51,Male,5,8,4,7,Basic,Annual,571.01,18,1,Generated feedback 251
6253,29,Female,17,2,5,5,Basic,Monthly,451.72,25,0,Generated feedback 252
6254,18,Female,22,2,6,27,Premium,Quarterly,126.81,25,0,Generated feedback 253
6255,68,Female,35,4,9,6,Basic,Annual,75.19,22,0,Generated feedback 254
6256,50,Female,28,8,5,10,Standard,Annual,593.1,9,0,Generated feedback 255
6257,59,Female,18,4,7,14,Premium,Monthly,580.62,24,1,Generated feedback 256
6258,50,Male,1,7,2,17,Premium,Annual,251.43,12,1,Generated feedback 257
6259,55,Female,18,1,4,10,Standard,Quarterly,497.11,19,1,Generated feedback 258
6260,34,Female,5,4,7,29,Premium,Monthly,640.05,25,0,Generated feedback 259
6261,28,Male,6,7,0,4,Premium,Quarterly,463.81,24,1,Generated feedback 260
6262,20,Male,7,8,7,5,Premium,Monthly,164.81,19,1,Generated feedback 261
6263,23,Male,28,3,0,18,Standard,Quarterly,970.6,3,0,Generated feedback 262
6264,38,Male,12,5,7,23,Standard,Monthly,837.23,12,0,Generated feedback 263
6265,60,Female,33,3,2,0,Basic,Monthly,360.44,14,0,Generated feedback 264
6266,24,Male,15,2,4,17,Standard,Quarterly,449.9,20,0,Generated feedback 265
6267,69,Female,4,7,6,9,Premium,Monthly,479.48,3,0,Generated feedback 266
6268,44,Female,17,7,2,23,Standard,Annual,320.32,1,0,Generated feedback 267
6269,56,Female,27,8,0,19,Basic,Monthly,409.3,16,1,Generated feedback 268
6270,57,Female,9,1,8,14,Standard,Monthly,495.51,9,1,Generated feedback 269
6271,51,Male,6,1,3,18,Basic,Monthly,601.14,22,0,Generated feedback 270
6272,62,Female,30,3,6,26,Premium,Annual,401.74,13,0,Generated feedback 271
6273,56,Female,7,3,0,22,Standard,Annual,355.58,18,1,Generated feedback 272
6274,28,Female,28,3,1,18,Basic,Quarterly,972.56,28,0,Generated feedback 273
6275,49,Female,17,9,0,9,Premium,Annual,765.12,17,0,Generated feedback 274
6276,41,Female,13,3,7,13,Standard,Monthly,449.69,23,1,Generated feedback 275
6277,65,Female,26,6,0,23,Premium,Quarterly,712.61,25,1,Generated feedback 276
6278,60,Male,26,2,8,15,Basic,Quarterly,232.58,3,1,Generated feedback 277
6279,58,Male,20,5,3,29,Basic,Quarterly,846.42,17,1,Generated feedback 278
6280,44,Female,33,4,6,10,Basic,Monthly,825.56,12,1,Generated feedback 279
6281,69,Male,6,7,4,19,Basic,Annual,131.5,10,1,Generated feedback 280
6282,55,Female,22,2,9,16,Basic,Monthly,408.29,17,0,Generated feedback 281
6283,30,Female,33,8,6,21,Premium,Quarterly,387.09,3,0,Generated feedback 282
6284,48,Male,11,2,2,9,Premium,Quarterly,701.08,13,1,Generated feedback 283
6285,37,Male,8,6,9,4,Basic,Quarterly,669.61,17,0,Generated feedback 284
6286,47,Female,6,6,2,4,Basic,Monthly,795.94,24,1,Generated feedback 285
6287,19,Male,27,8,5,2,Premium,Quarterly,336.71,13,0,Generated feedback 286
6288,44,Male,34,4,2,10,Basic,Annual,883.3,27,0,Generated feedback 287
6289,26,Male,18,7,9,28,Premium,Annual,342.93,16,1,Generated feedback 288
6290,54,Male,27,6,3,17,Premium,Quarterly,939.83,23,1,Generated feedback 289
6291,52,Female,1,5,9,19,Premium,Quarterly,484.51,23,0,Generated feedback 290
6292,29,Female,20,4,1,26,Premium,Monthly,197.0,18,1,Generated feedback 291
6293,32,Female,15,8,5,15,Basic,Quarterly,442.84,12,1,Generated feedback 292
6294,25,Female,29,3,4,7,Premium,Annual,460.96,13,0,Generated feedback 293
6295,44,Female,19,9,4,26,Basic,Annual,68.72,7,1,Generated feedback 294
6296,63,Male,6,5,0,25,Basic,Quarterly,394.05,18,1,Generated feedback 295
6297,51,Female,2,3,1,12,Basic,Annual,702.41,28,0,Generated feedback 296
6298,50,Female,30,2,4,20,Basic,Monthly,227.03,24,1,Generated feedback 297
6299,24,Male,16,4,3,29,Standard,Annual,712.17,23,1,Generated feedback 298
6300,68,Male,1,8,2,16,Basic,Annual,449.95,21,1,Generated feedback 299
6301,37,Male,34,3,4,18,Standard,Quarterly,509.98,9,0,Generated feedback 300
6302,31,Female,14,6,6,3,Premium,Quarterly,477.3,10,1,Generated feedback 301
6303,65,Female,33,6,4,17,Premium,Quarterly,786.17,18,1,Generated feedback 302
6304,23,Male,14,2,9,15,Basic,Quarterly,687.92,7,1,Generated feedback 303
6305,50,Male,23,4,2,5,Basic,Quarterly,681.53,9,1,Generated feedback 304
6306,68,Female,19,6,1,21,Premium,Quarterly,469.69,17,0,Generated feedback 305
6307,57,Female,31,7,6,27,Standard,Monthly,232.98,19,0,Generated feedback 306
6308,24,Female,2,9,6,21,Basic,Annual,731.34,20,1,Generated feedback 307
6309,50,Female,6,6,1,6,Basic,Annual,86.0,4,0,Generated feedback 308
6310,43,Male,11,9,4,15,Basic,Annual,281.5,2,1,Generated feedback 309
6311,68,Female,3,5,7,12,Premium,Quarterly,813.36,6,0,Generated feedback 310
6312,46,Female,7,6,2,12,Basic,Annual,57.66,24,1,Generated feedback 311
6313,48,Male,22,7,4,27,Premium,Quarterly,519.43,24,1,Generated feedback 312
6314,30,Male,13,9,2,24,Basic,Annual,643.73,5,1,Generated feedback 313
6315,30,Male,22,8,8,19,Premium,Monthly,318.56,11,1,Generated feedback 314
6316,28,Male,33,9,8,20,Premium,Quarterly,457.63,26,1,Generated feedback 315
6317,51,Female,15,7,0,18,Premium,Annual,372.86,1,1,Generated feedback 316
6318,58,Male,7,3,0,2,Premium,Quarterly,695.61,16,1,Generated feedback 317
6319,18,Male,12,8,5,0,Premium,Annual,419.4,23,0,Generated feedback 318
6320,52,Male,34,9,6,22,Basic,Quarterly,426.86,26,1,Generated feedback 319
6321,47,Male,12,6,3,1,Premium,Quarterly,627.42,24,0,Generated feedback 320
6322,44,Female,8,1,6,2,Premium,Quarterly,454.05,28,0,Generated feedback 321
6323,31,Female,3,8,9,23,Premium,Quarterly,878.64,20,0,Generated feedback 322
6324,49,Male,29,6,7,1,Standard,Annual,868.92,9,0,Generated feedback 323
6325,45,Female,1,6,3,16,Premium,Monthly,464.6,8,0,Generated feedback 324
6326,61,Female,22,4,3,12,Premium,Monthly,558.19,1,0,Generated feedback 325
6327,18,Female,35,1,4,13,Premium,Quarterly,640.99,6,1,Generated feedback 326
6328,54,Female,28,3,5,23,Basic,Annual,485.94,12,1,Generated feedback 327
6329,49,Male,27,8,0,16,Standard,Monthly,171.71,8,1,Generated feedback 328
6330,31,Female,16,4,4,29,Standard,Annual,177.63,5,1,Generated feedback 329
