customer_id,age,gender,tenure,usage_frequency,support_calls,payment_delay,subscription_type,contract_length,total_spend,last_interaction,churn,customer_feedback
449063,47,Male,13,2,6,23,Standard,Monthly,618.38,29,1,Generated feedback 62
449064,50,Female,32,8,7,1,Premium,Monthly,746.77,26,0,Generated feedback 63
449065,26,Female,9,6,1,11,Standard,Annual,841.48,15,1,Generated feedback 64
449066,23,Male,30,7,1,16,Basic,Monthly,107.22,11,0,Generated feedback 65
449067,38,Male,33,4,3,14,Standard,Monthly,839.09,28,1,Generated feedback 66
449068,61,Female,29,7,6,11,Standard,Annual,616.38,21,1,Generated feedback 67
449069,63,Male,31,5,7,29,Standard,Annual,126.06,18,1,Generated feedback 68
449070,44,Female,33,5,1,0,Basic,Quarterly,960.34,14,1,Generated feedback 69
449071,59,Male,21,2,9,23,Premium,Monthly,145.36,21,1,Generated feedback 70
449072,67,Male,34,6,0,11,Standard,Annual,676.38,18,0,Generated feedback 71
449073,21,Female,4,4,1,23,Standard,Annual,704.52,11,0,Generated feedback 72
449074,32,Male,2,8,3,17,Standard,Annual,824.57,9,0,Generated feedback 73
449075,54,Male,24,9,5,14,Standard,Monthly,201.13,29,0,Generated feedback 74
449076,30,Male,30,2,6,12,Basic,Monthly,705.41,3,1,Generated feedback 75
449077,60,Male,11,2,5,0,Standard,Annual,903.05,3,1,Generated feedback 76
449078,65,Male,19,2,7,29,Basic,Quarterly,391.5,25,1,Generated feedback 77
449079,34,Female,26,4,4,5,Standard,Monthly,91.53,17,0,Generated feedback 78
449080,65,Female,28,5,4,23,Standard,Annual,249.43,12,0,Generated feedback 79
449081,33,Female,31,9,9,16,Standard,Quarterly,201.15,17,0,Generated feedback 80
449082,20,Female,10,4,9,21,Premium,Monthly,322.56,8,1,Generated feedback 81
449083,69,Male,27,9,5,18,Standard,Monthly,815.78,12,0,Generated feedback 82
449084,42,Male,16,3,3,11,Basic,Quarterly,392.09,24,1,Generated feedback 83
449085,39,Male,7,4,6,3,Basic,Annual,95.63,5,1,Generated feedback 84
449086,31,Male,22,6,0,4,Standard,Monthly,776.94,24,0,Generated feedback 85
449087,42,Male,1,2,7,2,Basic,Quarterly,185.53,25,1,Generated feedback 86
449088,38,Male,19,3,4,5,Standard,Monthly,310.92,26,1,Generated feedback 87
449089,59,Male,17,6,7,4,Standard,Annual,787.56,5,1,Generated feedback 88
449090,38,Male,7,3,6,17,Premium,Annual,166.74,22,1,Generated feedback 89
449091,43,Female,2,7,8,10,Standard,Monthly,96.16,3,0,Generated feedback 90
449092,43,Male,4,9,8,18,Basic,Annual,944.5,15,0,Generated feedback 91
449093,27,Male,32,7,4,14,Basic,Monthly,823.82,24,1,Generated feedback 92
449094,46,Female,35,6,4,21,Standard,Annual,383.47,1,0,Generated feedback 93
449095,34,Female,8,7,8,28,Standard,Quarterly,217.72,14,1,Generated feedback 94
449096,58,Male,14,1,1,0,Premium,Annual,616.75,6,0,Generated feedback 95
449097,31,Female,30,6,5,25,Standard,Annual,92.19,29,0,Generated feedback 96
449098,30,Male,18,1,9,22,Premium,Quarterly,836.97,24,0,Generated feedback 97
449099,54,Male,1,2,2,28,Premium,Monthly,564.79,20,1,Generated feedback 98
449100,33,Male,29,3,7,28,Basic,Quarterly,673.05,16,0,Generated feedback 99
449101,61,Female,3,3,6,2,Standard,Monthly,964.34,5,1,Generated feedback 100
449102,61,Male,25,2,6,16,Premium,Annual,225.73,27,1,Generated feedback 101
449103,69,Female,23,1,5,4,Standard,Quarterly,247.51,24,1,Generated feedback 102
449104,31,Female,19,4,8,6,Premium,Monthly,762.79,4,0,Generated feedback 103
449105,33,Male,12,3,4,24,Premium,Quarterly,858.82,16,1,Generated feedback 104
449106,23,Male,32,4,0,4,Basic,Monthly,560.7,28,1,Generated feedback 105
449107,24,Female,25,4,1,11,Standard,Monthly,374.49,17,0,Generated feedback 106
449108,21,Male,1,9,5,25,Standard,Quarterly,948.18,7,1,Generated feedback 107
449109,21,Male,35,4,5,13,Premium,Annual,231.82,26,1,Generated feedback 108
449110,28,Female,30,5,9,7,Basic,Quarterly,859.14,29,1,Generated feedback 109
449111,32,Female,12,5,9,23,Basic,Annual,216.79,2,0,Generated feedback 110
449112,25,Female,1,3,1,2,Standard,Quarterly,486.41,15,0,Generated feedback 111
449113,44,Male,14,7,2,12,Standard,Quarterly,195.52,27,0,Generated feedback 112
449114,28,Male,2,1,4,29,Basic,Annual,662.2,21,1,Generated feedback 113
449115,22,Female,9,6,6,2,Standard,Quarterly,925.57,29,1,Generated feedback 114
449116,47,Male,26,9,5,24,Standard,Annual,452.28,6,1,Generated feedback 115
449117,56,Female,12,8,4,3,Premium,Monthly,770.24,25,1,Generated feedback 116
449118,67,Female,31,8,5,16,Basic,Annual,687.66,20,0,Generated feedback 117
449119,19,Male,3,2,6,9,Standard,Monthly,99.25,26,1,Generated feedback 118
449120,42,Female,16,5,3,19,Standard,Annual,557.02,2,1,Generated feedback 119
449121,43,Male,4,2,2,8,Premium,Quarterly,595.01,28,1,Generated feedback 120
449122,64,Male,29,6,7,10,Basic,Annual,885.73,27,0,Generated feedback 121
449123,62,Male,3,6,4,13,Basic,Quarterly,834.91,17,1,Generated feedback 122
449124,67,Male,17,2,1,26,Standard,Quarterly,398.82,11,0,Generated feedback 123
449125,25,Female,33,9,0,28,Basic,Annual,724.02,5,0,Generated feedback 124
449126,50,Male,25,2,0,24,Basic,Annual,714.84,1,0,Generated feedback 125
449127,47,Male,32,2,7,7,Basic,Annual,602.13,11,0,Generated feedback 126
449128,30,Male,1,4,2,23,Basic,Monthly,280.09,3,0,Generated feedback 127
449129,66,Male,28,3,7,14,Basic,Monthly,476.29,13,0,Generated feedback 128
449130,61,Male,3,1,9,23,Premium,Monthly,922.29,3,0,Generated feedback 129
449131,32,Male,23,9,1,19,Premium,Quarterly,945.58,11,0,Generated feedback 130
449132,49,Male,4,7,0,22,Standard,Quarterly,447.88,13,1,Generated feedback 131
449133,25,Female,24,4,2,0,Standard,Monthly,164.56,13,1,Generated feedback 132
449134,56,Male,7,5,9,29,Premium,Annual,575.35,20,0,Generated feedback 133
449135,23,Male,10,6,6,3,Basic,Monthly,480.67,27,0,Generated feedback 134
449136,65,Male,29,1,3,18,Standard,Annual,899.54,13,1,Generated feedback 135
449137,48,Female,13,3,5,28,Basic,Annual,908.95,22,1,Generated feedback 136
449138,45,Male,22,8,2,22,Basic,Quarterly,396.76,12,0,Generated feedback 137
449139,29,Male,2,1,0,9,Standard,Annual,206.78,11,0,Generated feedback 138
449140,26,Female,22,7,5,1,Standard,Annual,925.93,7,0,Generated feedback 139
449141,30,Female,18,2,0,16,Basic,Annual,337.55,22,1,Generated feedback 140
449142,23,Male,32,4,2,23,Standard,Quarterly,994.92,20,0,Generated feedback 141
449143,64,Female,35,3,6,9,Standard,Monthly,959.02,5,1,Generated feedback 142
449144,30,Female,35,9,1,23,Premium,Quarterly,210.65,8,1,Generated feedback 143
449145,61,Male,17,6,2,17,Standard,Monthly,200.87,14,0,Generated feedback 144
449146,34,Female,30,4,1,25,Premium,Monthly,788.53,22,1,Generated feedback 145
449147,35,Male,28,7,5,5,Premium,Quarterly,454.66,6,1,Generated feedback 146
449148,22,Female,25,9,3,25,Premium,Monthly,882.29,7,1,Generated feedback 147
449149,50,Female,16,8,3,18,Standard,Annual,565.02,16,0,Generated feedback 148
449150,63,Female,9,8,9,17,Premium,Monthly,960.24,9,0,Generated feedback 149
449151,27,Male,6,1,2,28,Basic,Quarterly,705.33,23,1,Generated feedback 150
449152,55,Male,3,3,7,16,Premium,Monthly,102.82,24,0,Generated feedback 151
449153,48,Female,1,3,6,22,Basic,Annual,338.2,26,1,Generated feedback 152
449154,63,Male,7,4,2,20,Standard,Quarterly,885.32,25,1,Generated feedback 153
449155,59,Female,3,9,3,6,Basic,Monthly,317.34,6,0,Generated feedback 154
449156,23,Female,4,5,6,27,Standard,Annual,197.22,8,0,Generated feedback 155
449157,41,Female,8,6,9,18,Standard,Monthly,540.18,28,1,Generated feedback 156
449158,54,Female,3,7,4,23,Premium,Quarterly,609.39,3,0,Generated feedback 157
449159,27,Female,29,8,4,29,Premium,Quarterly,254.22,8,0,Generated feedback 158
449160,68,Female,20,4,6,24,Standard,Annual,801.24,28,0,Generated feedback 159
449161,62,Female,12,8,3,1,Standard,Annual,321.81,25,0,Generated feedback 160
449162,48,Male,20,1,0,19,Premium,Quarterly,699.39,3,1,Generated feedback 161
449163,26,Female,22,9,2,0,Premium,Quarterly,109.39,19,0,Generated feedback 162
449164,27,Male,12,9,3,18,Basic,Monthly,281.71,23,1,Generated feedback 163
449165,32,Male,2,3,5,26,Basic,Quarterly,195.33,3,0,Generated feedback 164
449166,68,Male,14,1,9,24,Premium,Annual,809.28,14,0,Generated feedback 165
449167,28,Male,31,2,4,15,Basic,Quarterly,280.54,19,1,Generated feedback 166
449168,65,Female,1,6,3,25,Basic,Annual,797.13,11,0,Generated feedback 167
449169,45,Male,35,6,8,2,Premium,Annual,418.21,16,0,Generated feedback 168
449170,53,Female,31,7,3,10,Basic,Monthly,837.71,12,1,Generated feedback 169
449171,27,Male,19,1,9,17,Basic,Quarterly,883.72,13,1,Generated feedback 170
449172,56,Male,14,3,3,14,Basic,Quarterly,575.58,23,1,Generated feedback 171
449173,33,Male,29,7,1,8,Basic,Monthly,566.24,9,0,Generated feedback 172
449174,28,Male,16,9,7,9,Standard,Monthly,715.97,29,1,Generated feedback 173
449175,32,Female,13,2,6,10,Premium,Quarterly,983.64,22,1,Generated feedback 174
449176,44,Male,2,3,4,17,Standard,Monthly,554.53,29,1,Generated feedback 175
449177,62,Female,7,4,1,23,Standard,Quarterly,214.31,9,1,Generated feedback 176
449178,63,Female,25,6,0,14,Standard,Quarterly,437.1,21,0,Generated feedback 177
449179,52,Female,8,4,3,8,Basic,Monthly,218.53,2,0,Generated feedback 178
449180,49,Female,2,5,9,15,Premium,Monthly,389.09,24,0,Generated feedback 179
449181,63,Female,28,3,5,29,Standard,Quarterly,382.35,11,1,Generated feedback 180
449182,23,Female,3,2,6,5,Premium,Quarterly,810.15,10,0,Generated feedback 181
449183,32,Female,16,2,0,0,Basic,Quarterly,161.19,20,1,Generated feedback 182
449184,65,Female,22,5,4,19,Standard,Quarterly,237.81,5,1,Generated feedback 183
449185,69,Male,29,2,7,8,Premium,Monthly,539.04,16,1,Generated feedback 184
449186,59,Female,10,4,6,0,Basic,Annual,578.39,8,0,Generated feedback 185
449187,27,Male,13,8,9,23,Standard,Annual,782.89,19,0,Generated feedback 186
449188,26,Female,28,8,4,11,Premium,Annual,412.25,23,1,Generated feedback 187
449189,19,Male,34,6,7,8,Basic,Monthly,295.15,16,1,Generated feedback 188
449190,24,Male,12,3,6,8,Basic,Monthly,618.4,1,0,Generated feedback 189
449191,60,Male,29,6,8,23,Basic,Monthly,857.79,11,0,Generated feedback 190
449192,35,Male,4,8,3,27,Basic,Annual,608.14,5,0,Generated feedback 191
449193,56,Female,23,2,8,28,Basic,Monthly,405.19,16,0,Generated feedback 192
449194,19,Female,18,3,8,18,Premium,Annual,378.0,16,0,Generated feedback 193
449195,37,Female,20,6,0,7,Basic,Quarterly,477.66,28,1,Generated feedback 194
449196,42,Male,19,1,4,2,Basic,Monthly,404.74,9,1,Generated feedback 195
449197,56,Female,21,1,5,29,Standard,Monthly,394.35,26,0,Generated feedback 196
449198,66,Female,7,4,1,8,Premium,Annual,930.83,10,0,Generated feedback 197
449199,23,Male,32,6,8,18,Basic,Quarterly,191.27,7,0,Generated feedback 198
449200,56,Male,19,8,5,5,Basic,Quarterly,783.31,8,1,Generated feedback 199
449201,38,Male,32,9,2,24,Standard,Annual,770.98,27,1,Generated feedback 200
449202,36,Male,20,4,7,28,Basic,Quarterly,718.4,5,0,Generated feedback 201
449203,42,Female,2,9,1,10,Basic,Monthly,905.25,19,0,Generated feedback 202
449204,51,Male,3,7,5,15,Basic,Monthly,103.97,5,0,Generated feedback 203
449205,20,Female,3,7,4,29,Premium,Annual,430.28,18,0,Generated feedback 204
449206,69,Male,24,6,6,27,Standard,Quarterly,291.69,17,0,Generated feedback 205
449207,49,Female,1,4,1,12,Standard,Quarterly,631.41,9,0,Generated feedback 206
449208,67,Male,13,7,4,12,Standard,Monthly,872.73,14,1,Generated feedback 207
449209,46,Female,5,5,9,6,Basic,Monthly,444.1,28,0,Generated feedback 208
449210,39,Male,17,8,9,11,Basic,Monthly,765.38,12,0,Generated feedback 209
449211,18,Female,16,1,5,18,Premium,Quarterly,998.45,16,0,Generated feedback 210
449212,33,Female,29,6,6,19,Basic,Monthly,133.12,28,1,Generated feedback 211
449213,18,Female,11,6,3,27,Premium,Monthly,695.61,24,0,Generated feedback 212
449214,28,Male,24,1,1,7,Premium,Monthly,744.51,13,1,Generated feedback 213
449215,23,Female,34,1,6,28,Standard,Monthly,824.85,22,0,Generated feedback 214
449216,48,Male,24,4,2,22,Basic,Monthly,592.76,29,0,Generated feedback 215
449217,40,Male,18,8,9,0,Standard,Monthly,704.94,2,0,Generated feedback 216
449218,49,Female,13,7,1,7,Premium,Monthly,890.67,6,1,Generated feedback 217
449219,69,Female,29,6,9,16,Standard,Quarterly,184.68,24,0,Generated feedback 218
449220,50,Female,31,8,5,1,Basic,Quarterly,216.02,18,0,Generated feedback 219
449221,54,Female,12,6,1,29,Standard,Quarterly,192.51,11,1,Generated feedback 220
449222,22,Female,17,7,1,13,Premium,Monthly,874.49,2,1,Generated feedback 221
449223,40,Male,34,9,8,26,Basic,Quarterly,770.99,29,0,Generated feedback 222
449224,43,Male,3,2,8,14,Standard,Monthly,180.78,22,1,Generated feedback 223
449225,63,Male,32,8,6,14,Standard,Quarterly,80.45,5,1,Generated feedback 224
449226,63,Male,9,5,2,25,Standard,Annual,736.07,22,1,Generated feedback 225
449227,44,Female,27,6,8,22,Premium,Quarterly,456.78,1,0,Generated feedback 226
449228,57,Female,15,7,9,13,Basic,Quarterly,756.81,10,0,Generated feedback 227
449229,61,Female,15,6,5,9,Basic,Quarterly,933.54,22,1,Generated feedback 228
449230,64,Male,7,5,5,28,Standard,Quarterly,257.02,7,0,Generated feedback 229
449231,31,Female,3,9,0,12,Premium,Quarterly,450.84,25,1,Generated feedback 230
449232,21,Female,23,3,2,20,Basic,Quarterly,267.01,20,1,Generated feedback 231
449233,20,Male,25,8,9,0,Premium,Monthly,294.67,20,0,Generated feedback 232
449234,18,Female,5,1,8,1,Standard,Quarterly,505.44,19,0,Generated feedback 233
449235,28,Male,22,1,2,11,Standard,Monthly,445.99,8,0,Generated feedback 234
449236,42,Female,14,9,1,7,Basic,Monthly,343.75,4,1,Generated feedback 235
449237,58,Female,15,2,4,15,Premium,Monthly,239.55,3,0,Generated feedback 236
449238,45,Male,21,9,2,20,Basic,Quarterly,907.28,4,0,Generated feedback 237
449239,33,Male,8,7,5,9,Standard,Monthly,230.58,18,0,Generated feedback 238
449240,38,Male,18,7,8,12,Basic,Quarterly,759.3,24,0,Generated feedback 239
449241,22,Male,33,4,7,3,Standard,Annual,629.67,21,0,Generated feedback 240
449242,43,Female,35,3,1,8,Premium,Quarterly,921.29,28,1,Generated feedback 241
449243,28,Female,32,6,6,28,Premium,Annual,164.54,9,0,Generated feedback 242
449244,32,Female,28,3,4,26,Premium,Monthly,250.94,18,0,Generated feedback 243
449245,61,Male,32,2,4,22,Standard,Quarterly,695.93,22,1,Generated feedback 244
449246,22,Male,7,2,5,10,Basic,Quarterly,701.58,12,0,Generated feedback 245
449247,36,Female,12,9,6,26,Standard,Quarterly,701.95,19,0,Generated feedback 246
449248,59,Male,28,7,7,5,Basic,Quarterly,245.06,19,0,Generated feedback 247
449249,27,Female,35,4,4,12,Basic,Annual,105.47,16,0,Generated feedback 248
449250,31,Female,23,3,4,6,Basic,Quarterly,640.23,23,0,Generated feedback 249
449251,44,Female,27,7,6,8,Basic,Annual,348.39,22,1,Generated feedback 250
449252,60,Male,13,3,8,14,Basic,Monthly,259.64,7,1,Generated feedback 251
449253,27,Female,6,8,9,7,Basic,Annual,688.5,4,1,Generated feedback 252
449254,50,Female,11,5,3,13,Basic,Annual,948.12,6,0,Generated feedback 253
449255,67,Male,33,8,3,12,Premium,Quarterly,965.6,13,0,Generated feedback 254
449256,57,Male,20,4,2,18,Basic,Monthly,683.96,2,1,Generated feedback 255
449257,56,Female,21,2,7,13,Standard,Quarterly,960.07,19,1,Generated feedback 256
449258,39,Male,32,2,0,18,Standard,Annual,468.47,7,0,Generated feedback 257
449259,25,Male,26,7,2,14,Premium,Annual,688.85,8,0,Generated feedback 258
449260,69,Male,21,1,9,3,Premium,Monthly,583.95,18,0,Generated feedback 259
449261,18,Female,19,8,9,8,Basic,Monthly,764.61,6,0,Generated feedback 260
449262,22,Female,19,8,7,19,Premium,Quarterly,106.83,13,0,Generated feedback 261
449263,21,Male,3,2,4,3,Basic,Annual,139.35,22,0,Generated feedback 262
449264,45,Female,30,6,6,16,Standard,Monthly,221.32,16,0,Generated feedback 263
449265,51,Male,12,6,5,8,Basic,Quarterly,398.76,3,1,Generated feedback 264
449266,67,Male,11,5,9,12,Basic,Annual,860.32,29,1,Generated feedback 265
449267,63,Male,33,2,7,3,Premium,Monthly,799.75,20,1,Generated feedback 266
449268,44,Female,20,5,8,21,Premium,Annual,690.28,23,0,Generated feedback 267
449269,68,Male,19,4,6,25,Standard,Quarterly,343.28,22,1,Generated feedback 268
449270,48,Female,33,2,6,27,Basic,Monthly,526.49,6,1,Generated feedback 269
449271,46,Female,23,8,4,2,Basic,Annual,851.55,16,1,Generated feedback 270
449272,59,Female,24,3,9,21,Basic,Annual,341.0,23,1,Generated feedback 271
449273,26,Male,19,9,8,3,Premium,Annual,538.22,22,1,Generated feedback 272
449274,35,Male,18,5,8,6,Premium,Monthly,761.81,14,1,Generated feedback 273
449275,49,Female,7,9,5,20,Standard,Monthly,415.24,16,0,Generated feedback 274
449276,51,Male,20,3,3,27,Standard,Quarterly,899.92,26,0,Generated feedback 275
449277,33,Female,27,5,8,22,Basic,Quarterly,67.47,24,0,Generated feedback 276
449278,35,Female,30,3,6,25,Standard,Monthly,273.47,14,1,Generated feedback 277
449279,66,Female,28,4,1,17,Premium,Quarterly,853.27,20,0,Generated feedback 278
449280,60,Male,3,8,8,28,Basic,Monthly,922.5,2,0,Generated feedback 279
449281,24,Female,14,1,1,21,Standard,Annual,461.53,9,1,Generated feedback 280
449282,28,Male,24,8,1,10,Premium,Quarterly,571.71,10,1,Generated feedback 281
449283,20,Female,28,6,3,3,Basic,Annual,866.76,16,1,Generated feedback 282
449284,66,Male,31,4,5,19,Standard,Quarterly,351.15,2,0,Generated feedback 283
449285,41,Female,7,4,7,29,Standard,Quarterly,458.26,24,1,Generated feedback 284
449286,30,Female,24,6,3,18,Basic,Quarterly,762.48,8,1,Generated feedback 285
449287,27,Male,1,2,2,14,Basic,Quarterly,184.2,8,1,Generated feedback 286
449288,65,Female,19,7,5,27,Premium,Monthly,55.52,24,0,Generated feedback 287
449289,31,Male,14,3,4,1,Premium,Monthly,726.02,17,1,Generated feedback 288
449290,31,Male,35,4,3,11,Premium,Annual,683.28,11,1,Generated feedback 289
449291,37,Female,28,7,8,26,Premium,Quarterly,951.39,28,1,Generated feedback 290
449292,42,Female,31,5,5,19,Basic,Annual,234.92,27,1,Generated feedback 291
449293,43,Male,33,3,8,4,Standard,Annual,229.91,9,0,Generated feedback 292
449294,68,Female,3,7,3,15,Premium,Monthly,115.4,21,0,Generated feedback 293
449295,43,Female,20,5,3,8,Basic,Annual,959.33,24,0,Generated feedback 294
449296,40,Female,17,1,2,9,Basic,Monthly,541.71,29,1,Generated feedback 295
449297,55,Male,18,3,1,7,Premium,Monthly,895.66,3,1,Generated feedback 296
449298,25,Male,2,8,1,27,Premium,Annual,824.83,4,1,Generated feedback 297
449299,68,Female,21,3,2,13,Basic,Quarterly,626.17,21,0,Generated feedback 298
449300,65,Female,27,7,1,17,Basic,Annual,603.54,19,0,Generated feedback 299
449301,57,Female,35,5,0,21,Basic,Annual,130.09,27,1,Generated feedback 300
449302,35,Female,28,1,9,0,Standard,Monthly,186.21,24,0,Generated feedback 301
449303,39,Male,35,4,3,22,Premium,Annual,308.74,18,1,Generated feedback 302
449304,36,Female,18,6,7,23,Standard,Monthly,945.75,29,0,Generated feedback 303
449305,33,Male,32,6,9,27,Standard,Annual,593.46,16,0,Generated feedback 304
449306,50,Female,20,1,6,4,Standard,Quarterly,848.89,9,1,Generated feedback 305
449307,19,Male,11,6,4,26,Standard,Monthly,93.8,12,1,Generated feedback 306
449308,56,Female,6,1,1,1,Basic,Monthly,283.73,12,0,Generated feedback 307
449309,41,Male,33,5,2,5,Premium,Quarterly,754.56,4,0,Generated feedback 308
449310,42,Female,34,6,0,16,Basic,Quarterly,520.0,19,0,Generated feedback 309
449311,56,Male,25,9,4,16,Basic,Annual,582.66,6,1,Generated feedback 310
449312,26,Male,1,9,0,10,Basic,Monthly,511.79,14,0,Generated feedback 311
449313,51,Female,8,6,5,0,Basic,Quarterly,284.07,5,1,Generated feedback 312
449314,39,Male,32,2,3,21,Premium,Monthly,54.58,27,1,Generated feedback 313
449315,28,Male,15,2,9,2,Premium,Annual,625.17,28,1,Generated feedback 314
449316,18,Male,13,2,4,25,Basic,Quarterly,59.48,7,1,Generated feedback 315
449317,18,Female,9,9,5,20,Standard,Annual,842.21,20,0,Generated feedback 316
449318,24,Female,30,7,2,0,Premium,Annual,890.31,26,0,Generated feedback 317
449319,35,Male,6,1,6,6,Basic,Quarterly,426.99,24,0,Generated feedback 318
449320,58,Female,11,6,5,23,Premium,Monthly,252.28,17,1,Generated feedback 319
449321,68,Male,33,5,7,5,Standard,Annual,308.59,11,0,Generated feedback 320
449322,68,Male,24,1,0,4,Basic,Quarterly,488.55,22,1,Generated feedback 321
449323,41,Male,26,3,4,18,Basic,Monthly,144.3,5,1,Generated feedback 322
449324,25,Male,21,1,1,5,Premium,Annual,837.02,12,1,Generated feedback 323
449325,31,Male,22,7,8,11,Basic,Quarterly,817.67,22,1,Generated feedback 324
449326,25,Male,15,9,6,0,Standard,Monthly,124.55,28,0,Generated feedback 325
449327,31,Female,30,9,3,19,Premium,Quarterly,988.72,23,1,Generated feedback 326
449328,27,Female,26,9,1,19,Basic,Annual,122.9,27,0,Generated feedback 327
449329,20,Female,11,7,3,13,Standard,Quarterly,380.96,9,1,Generated feedback 328
