customer_id,age,gender,tenure,usage_frequency,support_calls,payment_delay,subscription_type,contract_length,total_spend,last_interaction,churn,customer_feedback
50164,30,Male,34,2,8,29,Basic,Monthly,82.08,19,0,Generated feedback 163
50165,66,Female,26,1,0,21,Premium,Monthly,74.38,23,1,Generated feedback 164
50166,67,Male,26,8,0,16,Basic,Annual,542.09,9,0,Generated feedback 165
50167,22,Female,19,3,6,18,Standard,Annual,922.44,18,1,Generated feedback 166
50168,25,Male,11,6,0,20,Standard,Quarterly,861.01,3,1,Generated feedback 167
50169,28,Male,21,9,4,10,Premium,Quarterly,985.53,18,1,Generated feedback 168
50170,58,Male,7,9,6,3,Basic,Monthly,731.62,24,0,Generated feedback 169
50171,39,Female,10,5,0,10,Premium,Monthly,137.3,4,1,Generated feedback 170
50172,60,Male,22,9,3,25,Basic,Annual,668.2,1,1,Generated feedback 171
50173,22,Female,24,8,0,14,Basic,Quarterly,616.28,28,1,Generated feedback 172
50174,29,Male,3,6,9,25,Premium,Quarterly,455.96,13,1,Generated feedback 173
50175,28,Male,31,7,7,4,Premium,Quarterly,262.88,26,1,Generated feedback 174
50176,69,Male,18,2,4,15,Standard,Annual,768.11,23,0,Generated feedback 175
50177,50,Female,15,9,7,6,Standard,Monthly,507.69,20,1,Generated feedback 176
50178,41,Female,28,4,8,29,Standard,Monthly,939.35,8,0,Generated feedback 177
50179,24,Female,8,6,2,26,Standard,Quarterly,460.22,24,0,Generated feedback 178
50180,36,Male,7,8,5,22,Premium,Annual,353.98,13,1,Generated feedback 179
50181,48,Male,26,4,3,5,Standard,Annual,365.67,13,0,Generated feedback 180
50182,68,Male,3,6,3,2,Basic,Monthly,394.22,19,0,Generated feedback 181
50183,55,Female,7,9,7,27,Premium,Annual,668.68,7,1,Generated feedback 182
50184,63,Female,22,1,9,29,Standard,Annual,603.12,14,0,Generated feedback 183
50185,58,Male,20,5,5,16,Standard,Monthly,601.0,29,1,Generated feedback 184
50186,32,Female,24,3,0,12,Premium,Quarterly,377.44,25,1,Generated feedback 185
50187,50,Female,14,4,8,1,Standard,Quarterly,701.68,21,0,Generated feedback 186
50188,43,Male,29,7,4,22,Standard,Annual,711.84,18,0,Generated feedback 187
50189,58,Female,13,5,6,3,Standard,Annual,789.15,20,1,Generated feedback 188
50190,45,Male,8,4,8,5,Premium,Quarterly,793.13,23,0,Generated feedback 189
50191,52,Male,18,3,0,7,Standard,Monthly,646.32,18,0,Generated feedback 190
50192,40,Male,11,3,2,10,Standard,Quarterly,735.22,2,0,Generated feedback 191
50193,41,Male,11,8,4,21,Standard,Monthly,476.12,12,0,Generated feedback 192
50194,51,Male,30,4,6,13,Standard,Monthly,764.28,8,0,Generated feedback 193
50195,61,Female,20,6,5,23,Premium,Monthly,121.73,20,1,Generated feedback 194
50196,41,Male,12,4,3,28,Premium,Annual,803.19,12,1,Generated feedback 195
50197,23,Female,29,4,8,10,Premium,Annual,566.09,20,1,Generated feedback 196
50198,38,Female,8,8,6,26,Basic,Quarterly,242.74,5,1,Generated feedback 197
50199,66,Female,31,8,6,16,Basic,Quarterly,50.76,24,0,Generated feedback 198
50200,52,Female,8,5,6,18,Basic,Quarterly,399.61,14,1,Generated feedback 199
50201,18,Female,18,7,5,27,Standard,Quarterly,792.42,18,0,Generated feedback 200
50202,49,Male,4,7,9,7,Basic,Monthly,975.06,28,0,Generated feedback 201
50203,56,Male,29,8,9,12,Standard,Annual,646.7,8,1,Generated feedback 202
50204,50,Female,13,3,5,13,Premium,Annual,837.85,25,0,Generated feedback 203
50205,38,Female,34,6,6,29,Standard,Monthly,718.23,5,0,Generated feedback 204
50206,57,Female,20,2,9,13,Standard,Monthly,566.08,24,1,Generated feedback 205
50207,34,Female,29,7,5,5,Basic,Quarterly,158.92,25,1,Generated feedback 206
50208,36,Male,8,5,9,12,Basic,Quarterly,401.39,16,1,Generated feedback 207
50209,37,Female,27,2,8,9,Basic,Quarterly,306.03,11,1,Generated feedback 208
50210,39,Male,20,4,6,26,Standard,Quarterly,138.31,9,1,Generated feedback 209
50211,26,Female,15,1,5,22,Standard,Quarterly,298.83,26,1,Generated feedback 210
50212,59,Male,28,7,0,15,Standard,Monthly,299.45,21,1,Generated feedback 211
50213,32,Male,7,8,7,17,Standard,Quarterly,548.41,22,1,Generated feedback 212
50214,44,Female,33,1,7,24,Standard,Annual,369.06,12,0,Generated feedback 213
50215,34,Male,30,6,1,15,Basic,Quarterly,607.39,17,1,Generated feedback 214
50216,52,Female,29,4,6,3,Standard,Quarterly,485.07,6,1,Generated feedback 215
50217,51,Female,1,6,2,6,Basic,Monthly,810.28,19,0,Generated feedback 216
50218,42,Female,25,9,9,15,Premium,Quarterly,101.07,26,0,Generated feedback 217
50219,54,Female,1,5,3,26,Standard,Quarterly,735.79,20,0,Generated feedback 218
50220,50,Female,13,2,7,10,Basic,Monthly,295.83,19,0,Generated feedback 219
50221,34,Male,6,3,2,25,Premium,Monthly,460.62,29,0,Generated feedback 220
50222,54,Male,9,1,4,16,Premium,Quarterly,415.06,11,0,Generated feedback 221
50223,52,Male,23,3,7,6,Premium,Monthly,769.35,2,0,Generated feedback 222
50224,43,Female,3,6,2,7,Standard,Monthly,124.07,14,0,Generated feedback 223
50225,58,Female,29,9,1,25,Premium,Annual,85.02,7,0,Generated feedback 224
50226,30,Male,7,3,6,24,Premium,Quarterly,867.57,11,0,Generated feedback 225
50227,30,Female,19,7,5,26,Basic,Monthly,465.77,5,1,Generated feedback 226
50228,68,Male,31,4,3,19,Premium,Annual,800.87,22,1,Generated feedback 227
50229,68,Male,35,2,0,17,Standard,Quarterly,468.48,25,1,Generated feedback 228
50230,43,Male,13,5,2,25,Premium,Quarterly,809.48,3,0,Generated feedback 229
50231,50,Female,23,7,0,13,Basic,Annual,356.69,20,0,Generated feedback 230
50232,67,Male,24,1,6,21,Standard,Quarterly,342.55,7,1,Generated feedback 231
50233,33,Female,15,5,6,8,Basic,Quarterly,768.12,27,0,Generated feedback 232
50234,58,Male,4,8,5,15,Premium,Monthly,602.49,15,0,Generated feedback 233
50235,35,Male,1,8,8,25,Basic,Quarterly,585.16,9,1,Generated feedback 234
50236,46,Male,9,1,1,14,Premium,Monthly,135.75,1,0,Generated feedback 235
50237,35,Female,12,5,4,25,Basic,Annual,413.23,22,1,Generated feedback 236
50238,27,Male,12,5,3,5,Basic,Quarterly,154.79,17,0,Generated feedback 237
50239,59,Female,29,7,7,12,Premium,Monthly,760.54,13,0,Generated feedback 238
50240,18,Female,16,6,0,3,Standard,Monthly,386.33,24,1,Generated feedback 239
50241,38,Male,28,5,3,9,Standard,Monthly,366.62,3,1,Generated feedback 240
50242,52,Male,8,2,1,15,Standard,Quarterly,94.56,22,1,Generated feedback 241
50243,53,Female,6,6,7,3,Standard,Quarterly,939.73,22,0,Generated feedback 242
50244,55,Male,5,3,7,3,Premium,Annual,897.09,27,1,Generated feedback 243
50245,54,Female,18,2,1,24,Premium,Annual,300.63,7,0,Generated feedback 244
50246,66,Male,10,2,4,10,Premium,Annual,690.94,29,1,Generated feedback 245
50247,50,Female,30,8,0,28,Basic,Quarterly,709.3,16,0,Generated feedback 246
50248,66,Male,33,5,0,15,Premium,Quarterly,148.44,26,0,Generated feedback 247
50249,36,Male,9,9,7,19,Premium,Annual,593.13,20,1,Generated feedback 248
50250,38,Female,11,3,6,11,Basic,Monthly,104.51,22,1,Generated feedback 249
50251,36,Female,8,9,8,18,Premium,Annual,907.13,8,0,Generated feedback 250
50252,66,Male,10,1,8,5,Basic,Monthly,310.52,28,0,Generated feedback 251
50253,28,Female,4,8,0,12,Premium,Quarterly,203.91,28,0,Generated feedback 252
50254,44,Male,25,7,7,10,Premium,Annual,754.79,6,0,Generated feedback 253
50255,34,Male,10,7,5,10,Basic,Quarterly,118.21,20,0,Generated feedback 254
50256,64,Male,6,7,6,21,Standard,Annual,807.94,17,1,Generated feedback 255
50257,63,Male,16,9,9,9,Basic,Annual,901.99,7,1,Generated feedback 256
50258,19,Female,21,8,5,12,Standard,Annual,815.37,7,0,Generated feedback 257
50259,43,Male,20,1,2,1,Basic,Monthly,189.31,1,0,Generated feedback 258
50260,29,Male,20,1,7,12,Premium,Monthly,97.4,6,0,Generated feedback 259
50261,20,Male,1,3,7,28,Basic,Monthly,188.12,10,1,Generated feedback 260
50262,25,Female,7,2,8,7,Premium,Annual,252.68,26,1,Generated feedback 261
50263,28,Female,30,2,3,22,Standard,Annual,116.39,12,1,Generated feedback 262
50264,25,Female,12,7,9,17,Basic,Quarterly,762.61,3,1,Generated feedback 263
50265,55,Female,2,8,4,3,Standard,Annual,653.23,2,0,Generated feedback 264
50266,38,Male,19,7,5,10,Basic,Monthly,85.36,9,0,Generated feedback 265
50267,29,Female,14,7,6,21,Basic,Annual,280.12,25,0,Generated feedback 266
50268,35,Female,11,1,6,25,Standard,Monthly,537.72,4,1,Generated feedback 267
50269,41,Female,24,6,9,1,Standard,Monthly,884.38,25,0,Generated feedback 268
50270,63,Male,19,2,3,9,Premium,Monthly,282.5,12,0,Generated feedback 269
50271,45,Female,29,2,2,13,Basic,Annual,503.72,11,1,Generated feedback 270
50272,40,Female,35,2,8,6,Standard,Monthly,600.43,8,0,Generated feedback 271
50273,55,Female,35,3,3,23,Premium,Quarterly,937.0,5,1,Generated feedback 272
50274,63,Male,4,1,4,5,Basic,Annual,770.79,29,0,Generated feedback 273
50275,22,Female,2,5,8,7,Standard,Annual,541.73,19,0,Generated feedback 274
50276,27,Male,28,1,2,11,Standard,Annual,690.93,27,1,Generated feedback 275
50277,44,Male,23,3,5,23,Standard,Monthly,922.79,16,1,Generated feedback 276
50278,38,Female,7,5,4,12,Standard,Quarterly,140.06,29,1,Generated feedback 277
50279,27,Male,23,1,3,0,Basic,Quarterly,240.54,8,1,Generated feedback 278
50280,69,Female,12,2,1,27,Premium,Annual,696.11,21,0,Generated feedback 279
50281,25,Male,1,6,3,1,Basic,Quarterly,595.56,10,0,Generated feedback 280
50282,60,Female,25,3,7,29,Basic,Monthly,98.2,10,0,Generated feedback 281
50283,62,Male,9,8,3,22,Premium,Quarterly,698.95,19,1,Generated feedback 282
50284,30,Female,28,4,8,24,Standard,Quarterly,629.63,11,1,Generated feedback 283
50285,56,Male,32,6,8,12,Basic,Monthly,997.73,26,0,Generated feedback 284
50286,53,Female,27,2,1,14,Basic,Monthly,648.41,1,1,Generated feedback 285
50287,46,Female,2,3,2,8,Standard,Monthly,364.01,26,1,Generated feedback 286
50288,36,Female,28,6,2,7,Premium,Quarterly,643.84,16,1,Generated feedback 287
50289,47,Female,1,8,5,28,Standard,Annual,739.91,1,0,Generated feedback 288
50290,23,Male,20,4,2,2,Basic,Monthly,631.85,19,0,Generated feedback 289
50291,25,Female,29,1,5,11,Premium,Quarterly,571.43,18,1,Generated feedback 290
50292,44,Male,34,3,7,3,Standard,Quarterly,410.64,20,0,Generated feedback 291
50293,57,Male,18,9,3,5,Standard,Annual,801.61,10,0,Generated feedback 292
50294,39,Male,17,6,4,14,Standard,Quarterly,597.07,5,0,Generated feedback 293
50295,58,Female,2,7,9,25,Basic,Quarterly,154.29,9,1,Generated feedback 294
50296,30,Female,29,3,8,19,Standard,Monthly,290.38,5,0,Generated feedback 295
50297,61,Female,11,7,8,8,Premium,Annual,465.98,8,0,Generated feedback 296
50298,31,Male,19,9,6,12,Premium,Quarterly,277.77,25,0,Generated feedback 297
50299,35,Male,27,7,5,8,Standard,Quarterly,116.91,22,0,Generated feedback 298
50300,50,Female,23,5,0,11,Standard,Monthly,602.23,7,1,Generated feedback 299
50301,29,Male,28,9,0,21,Premium,Quarterly,561.87,17,0,Generated feedback 300
50302,34,Female,4,6,4,25,Basic,Monthly,360.91,15,0,Generated feedback 301
50303,29,Male,17,3,1,18,Premium,Annual,696.56,13,0,Generated feedback 302
50304,69,Female,10,7,3,23,Standard,Annual,184.44,17,1,Generated feedback 303
50305,60,Female,28,4,1,26,Basic,Annual,412.2,25,0,Generated feedback 304
50306,68,Female,14,5,9,9,Premium,Quarterly,361.39,14,1,Generated feedback 305
50307,66,Female,21,3,5,1,Premium,Annual,268.47,16,1,Generated feedback 306
50308,66,Female,32,2,7,21,Premium,Annual,882.57,17,0,Generated feedback 307
50309,28,Male,32,5,8,15,Standard,Quarterly,759.72,28,0,Generated feedback 308
50310,33,Female,15,8,7,18,Premium,Annual,555.9,7,0,Generated feedback 309
50311,18,Female,31,2,9,12,Premium,Annual,809.46,4,0,Generated feedback 310
50312,57,Male,7,7,6,7,Standard,Quarterly,747.06,11,0,Generated feedback 311
50313,28,Female,30,4,1,0,Basic,Quarterly,444.81,27,0,Generated feedback 312
50314,24,Female,12,8,2,11,Standard,Annual,832.59,4,0,Generated feedback 313
50315,45,Male,35,9,9,1,Premium,Monthly,69.65,11,1,Generated feedback 314
50316,58,Male,10,9,0,23,Basic,Quarterly,336.05,27,1,Generated feedback 315
50317,19,Female,30,1,1,9,Standard,Annual,490.85,29,1,Generated feedback 316
50318,52,Male,6,2,3,19,Basic,Monthly,699.96,5,1,Generated feedback 317
50319,41,Male,17,4,4,28,Premium,Monthly,54.82,4,0,Generated feedback 318
50320,35,Female,33,7,0,0,Basic,Annual,96.43,13,0,Generated feedback 319
50321,40,Female,30,3,8,0,Basic,Monthly,347.64,5,0,Generated feedback 320
50322,19,Male,33,9,4,15,Basic,Quarterly,220.95,10,1,Generated feedback 321
50323,30,Female,27,2,0,18,Standard,Annual,393.03,24,0,Generated feedback 322
50324,59,Female,35,3,7,20,Premium,Annual,406.09,21,0,Generated feedback 323
50325,19,Male,23,1,7,12,Premium,Quarterly,705.61,14,0,Generated feedback 324
50326,31,Male,8,3,7,11,Standard,Monthly,671.92,4,1,Generated feedback 325
50327,43,Male,21,8,5,4,Standard,Monthly,782.02,17,0,Generated feedback 326
50328,23,Male,13,9,9,4,Standard,Quarterly,221.53,23,1,Generated feedback 327
50329,37,Female,15,8,4,6,Standard,Annual,754.91,13,1,Generated feedback 328
50330,57,Female,25,9,2,13,Premium,Quarterly,181.01,28,0,Generated feedback 329
