customer_id,age,gender,tenure,usage_frequency,support_calls,payment_delay,subscription_type,contract_length,total_spend,last_interaction,churn,customer_feedback
594112,48,Female,16,3,8,13,Premium,Monthly,436.28,18,0,Generated feedback 111
594113,37,Male,23,8,6,27,Standard,Monthly,358.7,20,1,Generated feedback 112
594114,66,Female,10,8,2,17,Basic,Annual,319.38,9,0,Generated feedback 113
594115,40,Male,16,4,8,3,Premium,Annual,513.11,3,1,Generated feedback 114
594116,57,Female,14,5,1,21,Premium,Annual,347.0,6,1,Generated feedback 115
594117,64,Male,6,8,0,9,Standard,Monthly,236.51,19,0,Generated feedback 116
594118,24,Male,33,4,5,3,Premium,Monthly,510.63,13,1,Generated feedback 117
594119,47,Male,5,2,2,15,Premium,Quarterly,895.06,18,1,Generated feedback 118
594120,54,Male,27,1,8,18,Premium,Monthly,499.5,17,1,Generated feedback 119
594121,33,Male,32,1,7,26,Premium,Quarterly,215.09,13,0,Generated feedback 120
594122,46,Female,33,5,7,7,Basic,Monthly,709.67,1,1,Generated feedback 121
594123,37,Male,18,8,4,19,Standard,Quarterly,818.34,12,1,Generated feedback 122
594124,18,Female,1,1,5,1,Standard,Monthly,542.23,5,1,Generated feedback 123
594125,64,Female,11,5,7,1,Premium,Quarterly,773.0,15,1,Generated feedback 124
594126,58,Female,23,3,1,12,Standard,Quarterly,438.13,29,0,Generated feedback 125
594127,33,Female,26,2,4,14,Standard,Annual,124.96,20,1,Generated feedback 126
594128,28,Female,27,1,2,2,Premium,Quarterly,620.59,20,1,Generated feedback 127
594129,60,Female,33,5,3,26,Premium,Monthly,684.77,24,1,Generated feedback 128
594130,69,Female,31,5,8,17,Standard,Monthly,647.71,23,1,Generated feedback 129
594131,68,Male,8,1,0,24,Premium,Annual,573.86,17,1,Generated feedback 130
594132,49,Female,33,4,4,7,Basic,Monthly,233.28,7,0,Generated feedback 131
594133,34,Male,14,9,6,18,Basic,Quarterly,292.81,25,1,Generated feedback 132
594134,52,Male,11,1,0,29,Premium,Quarterly,664.19,26,1,Generated feedback 133
594135,21,Female,23,2,5,22,Basic,Monthly,256.45,3,1,Generated feedback 134
594136,49,Male,5,6,3,28,Standard,Monthly,169.13,19,1,Generated feedback 135
594137,65,Male,26,2,0,1,Standard,Monthly,151.29,25,0,Generated feedback 136
594138,62,Male,6,7,1,13,Standard,Quarterly,796.12,10,0,Generated feedback 137
594139,36,Male,35,6,1,10,Basic,Monthly,62.9,15,1,Generated feedback 138
594140,69,Female,29,7,7,7,Standard,Annual,513.13,28,0,Generated feedback 139
594141,53,Male,7,5,2,20,Premium,Quarterly,710.16,16,1,Generated feedback 140
594142,29,Female,27,3,4,21,Premium,Quarterly,459.34,21,0,Generated feedback 141
594143,41,Female,1,5,8,16,Premium,Monthly,153.1,6,1,Generated feedback 142
594144,50,Female,4,8,2,3,Premium,Annual,684.2,3,0,Generated feedback 143
594145,22,Male,22,8,1,3,Premium,Quarterly,957.41,11,1,Generated feedback 144
594146,31,Female,32,1,7,16,Standard,Quarterly,243.28,9,0,Generated feedback 145
594147,41,Male,30,4,9,20,Basic,Annual,132.46,22,0,Generated feedback 146
594148,25,Male,18,2,5,7,Standard,Monthly,479.18,6,0,Generated feedback 147
594149,20,Male,7,8,4,27,Basic,Monthly,851.88,19,1,Generated feedback 148
594150,47,Male,27,2,7,5,Standard,Monthly,181.68,25,0,Generated feedback 149
594151,38,Male,26,4,6,8,Premium,Annual,991.7,22,1,Generated feedback 150
594152,35,Male,11,8,0,13,Standard,Monthly,265.46,4,1,Generated feedback 151
594153,56,Male,3,3,1,21,Basic,Quarterly,757.19,17,0,Generated feedback 152
594154,29,Female,14,6,1,26,Basic,Quarterly,476.69,3,0,Generated feedback 153
594155,24,Male,35,9,3,16,Standard,Monthly,599.18,4,1,Generated feedback 154
594156,22,Female,8,5,7,26,Basic,Quarterly,922.18,10,0,Generated feedback 155
594157,27,Male,9,9,8,10,Premium,Annual,484.48,27,1,Generated feedback 156
594158,63,Male,35,3,7,5,Premium,Quarterly,430.22,6,0,Generated feedback 157
594159,64,Female,16,5,0,26,Basic,Quarterly,344.78,13,1,Generated feedback 158
594160,55,Female,6,7,0,7,Basic,Monthly,840.22,4,0,Generated feedback 159
594161,27,Female,26,2,2,4,Premium,Quarterly,296.93,28,1,Generated feedback 160
594162,39,Male,20,1,4,19,Premium,Quarterly,790.37,22,0,Generated feedback 161
594163,41,Male,9,1,7,29,Standard,Quarterly,312.28,14,0,Generated feedback 162
594164,38,Male,30,3,8,28,Standard,Annual,364.24,28,0,Generated feedback 163
594165,51,Male,30,3,3,6,Basic,Annual,518.9,12,0,Generated feedback 164
594166,37,Female,32,2,4,15,Standard,Monthly,132.14,15,0,Generated feedback 165
594167,54,Male,35,8,0,10,Basic,Monthly,305.86,2,0,Generated feedback 166
594168,41,Male,3,3,2,3,Standard,Monthly,972.73,25,0,Generated feedback 167
594169,41,Male,3,4,8,27,Standard,Quarterly,225.75,8,1,Generated feedback 168
594170,68,Male,32,5,0,23,Standard,Quarterly,770.37,6,0,Generated feedback 169
594171,22,Male,25,7,2,15,Basic,Annual,653.88,17,0,Generated feedback 170
594172,20,Female,12,6,2,4,Basic,Quarterly,569.29,27,1,Generated feedback 171
594173,56,Female,20,8,1,6,Standard,Annual,866.66,26,1,Generated feedback 172
594174,30,Female,16,9,0,6,Basic,Annual,985.12,3,1,Generated feedback 173
594175,28,Female,31,2,3,27,Premium,Monthly,274.04,24,1,Generated feedback 174
594176,18,Female,26,4,4,16,Basic,Annual,263.12,7,0,Generated feedback 175
594177,22,Female,3,9,5,19,Standard,Annual,87.43,10,1,Generated feedback 176
594178,35,Male,11,9,6,26,Standard,Monthly,192.79,29,1,Generated feedback 177
594179,18,Male,28,8,7,15,Basic,Quarterly,675.54,9,0,Generated feedback 178
594180,68,Female,4,3,3,29,Basic,Monthly,657.1,14,1,Generated feedback 179
594181,69,Female,26,4,3,15,Standard,Monthly,624.76,14,0,Generated feedback 180
594182,41,Female,35,9,9,29,Standard,Annual,465.96,22,0,Generated feedback 181
594183,21,Female,12,1,8,27,Basic,Quarterly,570.17,12,1,Generated feedback 182
594184,69,Male,29,9,0,7,Basic,Quarterly,606.91,15,0,Generated feedback 183
594185,23,Male,1,5,1,15,Standard,Monthly,422.92,8,1,Generated feedback 184
594186,59,Female,12,3,6,18,Standard,Monthly,665.99,9,1,Generated feedback 185
594187,65,Male,31,2,9,28,Basic,Quarterly,349.96,25,1,Generated feedback 186
594188,46,Female,16,1,6,7,Basic,Annual,901.5,4,1,Generated feedback 187
594189,41,Female,9,4,3,28,Basic,Quarterly,772.32,15,1,Generated feedback 188
594190,35,Female,27,1,5,4,Standard,Quarterly,997.06,5,0,Generated feedback 189
594191,45,Male,9,2,3,8,Premium,Quarterly,195.77,23,0,Generated feedback 190
594192,46,Male,35,6,1,7,Premium,Annual,686.36,10,1,Generated feedback 191
594193,29,Male,3,1,2,26,Premium,Quarterly,446.35,14,0,Generated feedback 192
594194,50,Male,32,1,3,6,Standard,Monthly,194.54,16,0,Generated feedback 193
594195,23,Male,22,9,2,19,Standard,Quarterly,349.55,13,0,Generated feedback 194
594196,42,Male,8,5,7,10,Standard,Annual,537.8,23,0,Generated feedback 195
594197,64,Male,2,9,4,23,Standard,Monthly,650.65,25,0,Generated feedback 196
594198,65,Male,26,8,7,14,Basic,Quarterly,774.93,17,0,Generated feedback 197
594199,26,Female,25,4,7,4,Basic,Quarterly,909.55,18,1,Generated feedback 198
594200,56,Female,35,6,9,24,Standard,Quarterly,940.44,7,1,Generated feedback 199
594201,56,Female,11,8,9,1,Standard,Quarterly,536.96,27,0,Generated feedback 200
594202,59,Male,14,3,8,13,Premium,Monthly,343.37,9,0,Generated feedback 201
594203,66,Female,24,7,0,13,Premium,Annual,106.19,7,1,Generated feedback 202
594204,36,Female,30,4,1,17,Premium,Monthly,326.09,24,0,Generated feedback 203
594205,59,Female,2,8,2,15,Basic,Quarterly,343.42,20,0,Generated feedback 204
594206,20,Male,11,4,5,6,Standard,Monthly,126.31,8,1,Generated feedback 205
594207,52,Male,3,4,8,9,Standard,Annual,862.4,18,1,Generated feedback 206
594208,38,Male,22,6,4,21,Premium,Monthly,612.73,18,1,Generated feedback 207
594209,44,Female,23,8,4,4,Basic,Monthly,552.89,20,1,Generated feedback 208
594210,20,Male,11,9,2,23,Basic,Quarterly,502.72,2,0,Generated feedback 209
594211,64,Female,35,7,3,7,Premium,Annual,716.46,28,1,Generated feedback 210
594212,65,Female,12,1,3,5,Basic,Monthly,260.57,16,0,Generated feedback 211
594213,30,Male,10,5,9,0,Basic,Monthly,322.46,12,1,Generated feedback 212
594214,41,Female,28,4,4,2,Basic,Monthly,268.11,7,1,Generated feedback 213
594215,43,Female,14,8,2,5,Basic,Annual,496.97,15,0,Generated feedback 214
594216,34,Male,34,7,2,10,Standard,Quarterly,804.4,5,1,Generated feedback 215
594217,66,Female,14,2,7,4,Premium,Monthly,907.2,24,1,Generated feedback 216
594218,22,Male,23,7,7,28,Premium,Annual,223.83,12,0,Generated feedback 217
594219,42,Male,14,6,1,3,Standard,Monthly,415.65,29,1,Generated feedback 218
594220,49,Male,1,3,8,17,Standard,Quarterly,97.01,22,0,Generated feedback 219
594221,48,Female,15,1,5,20,Standard,Monthly,909.56,2,0,Generated feedback 220
594222,22,Male,16,2,7,15,Premium,Monthly,979.96,17,1,Generated feedback 221
594223,29,Male,30,8,1,7,Standard,Quarterly,74.2,13,0,Generated feedback 222
594224,44,Male,5,6,7,19,Premium,Monthly,229.18,14,0,Generated feedback 223
594225,56,Female,3,7,6,29,Standard,Quarterly,879.71,5,1,Generated feedback 224
594226,49,Female,29,8,3,19,Standard,Monthly,752.86,27,0,Generated feedback 225
594227,56,Female,27,4,3,6,Standard,Quarterly,450.17,21,1,Generated feedback 226
594228,46,Male,10,2,6,13,Premium,Monthly,906.26,14,1,Generated feedback 227
594229,27,Female,28,9,5,21,Premium,Annual,820.37,28,0,Generated feedback 228
594230,50,Male,19,8,4,4,Premium,Quarterly,457.48,27,1,Generated feedback 229
594231,68,Male,33,7,1,12,Standard,Annual,444.76,26,0,Generated feedback 230
594232,35,Male,18,1,1,0,Standard,Quarterly,625.0,5,0,Generated feedback 231
594233,19,Male,34,9,9,12,Premium,Annual,912.56,9,1,Generated feedback 232
594234,29,Male,4,4,6,11,Premium,Annual,307.63,13,1,Generated feedback 233
594235,51,Female,16,1,7,5,Basic,Annual,397.99,2,1,Generated feedback 234
594236,53,Female,25,2,8,6,Premium,Monthly,164.82,7,0,Generated feedback 235
594237,36,Female,9,2,0,7,Standard,Quarterly,442.85,16,1,Generated feedback 236
594238,28,Female,25,1,2,16,Basic,Annual,944.22,22,0,Generated feedback 237
594239,50,Female,5,4,5,23,Basic,Quarterly,392.04,14,0,Generated feedback 238
594240,68,Male,27,8,0,16,Standard,Annual,105.8,23,1,Generated feedback 239
594241,57,Male,21,2,8,0,Premium,Monthly,332.61,7,1,Generated feedback 240
594242,32,Female,6,8,5,3,Standard,Monthly,161.36,11,1,Generated feedback 241
594243,50,Male,16,7,2,12,Standard,Monthly,468.42,21,1,Generated feedback 242
594244,49,Female,16,5,7,1,Premium,Annual,898.76,2,1,Generated feedback 243
594245,60,Male,17,8,5,3,Premium,Annual,986.8,11,1,Generated feedback 244
594246,59,Male,31,1,7,25,Basic,Annual,77.46,13,1,Generated feedback 245
594247,38,Male,10,8,2,14,Premium,Annual,734.18,4,0,Generated feedback 246
594248,46,Male,9,1,4,27,Standard,Monthly,284.68,3,1,Generated feedback 247
594249,58,Female,31,5,1,4,Standard,Quarterly,886.3,25,0,Generated feedback 248
594250,67,Female,13,7,6,13,Premium,Annual,160.28,3,1,Generated feedback 249
594251,38,Female,22,8,6,24,Basic,Quarterly,237.0,4,1,Generated feedback 250
594252,50,Male,12,1,8,12,Standard,Annual,520.88,14,1,Generated feedback 251
594253,60,Male,7,5,3,3,Premium,Monthly,300.52,17,0,Generated feedback 252
594254,32,Male,35,9,5,17,Premium,Monthly,518.82,9,1,Generated feedback 253
594255,67,Male,21,7,2,17,Basic,Annual,421.64,9,0,Generated feedback 254
594256,44,Female,30,3,8,7,Premium,Annual,747.39,14,0,Generated feedback 255
594257,36,Male,21,7,6,15,Standard,Monthly,721.61,1,1,Generated feedback 256
594258,58,Male,5,6,1,12,Premium,Annual,110.92,6,1,Generated feedback 257
594259,42,Male,26,4,8,25,Standard,Quarterly,438.16,28,0,Generated feedback 258
594260,60,Female,1,8,9,18,Premium,Quarterly,169.24,27,1,Generated feedback 259
594261,42,Female,19,1,6,24,Standard,Quarterly,173.47,28,0,Generated feedback 260
594262,35,Female,7,3,9,3,Standard,Annual,487.14,27,0,Generated feedback 261
594263,64,Female,30,5,5,6,Standard,Annual,909.91,24,1,Generated feedback 262
594264,46,Male,4,6,8,2,Basic,Annual,418.75,4,1,Generated feedback 263
594265,27,Female,29,2,7,25,Basic,Annual,307.16,14,0,Generated feedback 264
594266,37,Female,3,3,5,13,Standard,Annual,78.54,5,1,Generated feedback 265
594267,60,Female,18,5,1,21,Basic,Monthly,145.14,25,0,Generated feedback 266
594268,31,Male,29,3,1,3,Basic,Monthly,97.43,5,0,Generated feedback 267
594269,46,Male,9,5,1,1,Standard,Annual,847.68,25,1,Generated feedback 268
594270,68,Female,34,7,8,11,Basic,Quarterly,354.6,28,0,Generated feedback 269
594271,24,Male,12,2,0,24,Premium,Quarterly,999.13,19,1,Generated feedback 270
594272,38,Female,32,3,9,21,Premium,Annual,817.51,21,1,Generated feedback 271
594273,38,Female,9,5,4,2,Basic,Annual,622.04,6,0,Generated feedback 272
594274,55,Male,1,5,0,17,Standard,Annual,947.71,4,1,Generated feedback 273
594275,48,Male,8,7,5,25,Premium,Quarterly,693.46,22,1,Generated feedback 274
594276,58,Female,35,6,2,21,Basic,Annual,64.86,22,0,Generated feedback 275
594277,41,Female,31,5,9,8,Standard,Quarterly,921.84,18,0,Generated feedback 276
594278,25,Male,15,7,7,28,Standard,Quarterly,530.35,24,0,Generated feedback 277
594279,48,Male,32,4,2,2,Premium,Monthly,148.2,27,1,Generated feedback 278
594280,62,Male,4,6,8,16,Premium,Annual,901.93,18,1,Generated feedback 279
594281,63,Female,17,9,7,21,Standard,Quarterly,456.98,22,0,Generated feedback 280
594282,24,Male,14,5,7,24,Basic,Monthly,204.93,20,0,Generated feedback 281
594283,38,Female,18,3,8,26,Premium,Annual,152.39,21,1,Generated feedback 282
594284,37,Male,26,5,7,9,Premium,Monthly,447.2,6,1,Generated feedback 283
594285,27,Female,22,5,2,11,Standard,Quarterly,458.25,22,0,Generated feedback 284
594286,43,Male,29,7,3,21,Premium,Quarterly,69.5,27,0,Generated feedback 285
594287,45,Male,18,1,4,22,Basic,Monthly,72.34,20,1,Generated feedback 286
594288,41,Female,23,8,8,26,Standard,Quarterly,495.15,11,1,Generated feedback 287
594289,49,Female,22,5,6,21,Premium,Monthly,322.16,7,0,Generated feedback 288
594290,49,Male,13,2,4,14,Standard,Monthly,559.5,6,1,Generated feedback 289
594291,62,Male,15,6,1,21,Standard,Monthly,333.88,25,1,Generated feedback 290
594292,28,Female,26,5,8,3,Standard,Quarterly,111.22,29,1,Generated feedback 291
594293,47,Male,20,5,0,0,Standard,Monthly,87.84,26,1,Generated feedback 292
594294,47,Female,1,9,6,10,Basic,Monthly,469.01,28,0,Generated feedback 293
594295,25,Male,10,1,1,12,Basic,Monthly,371.05,21,1,Generated feedback 294
594296,18,Female,5,1,9,5,Premium,Quarterly,479.65,29,1,Generated feedback 295
594297,21,Female,24,5,4,29,Basic,Monthly,679.24,18,1,Generated feedback 296
594298,56,Female,27,9,9,20,Standard,Quarterly,986.59,8,1,Generated feedback 297
594299,24,Female,20,8,9,18,Basic,Quarterly,231.28,13,0,Generated feedback 298
594300,64,Male,33,7,0,25,Basic,Monthly,493.4,28,1,Generated feedback 299
594301,22,Male,34,7,0,22,Basic,Quarterly,392.66,3,0,Generated feedback 300
594302,53,Male,28,2,2,17,Basic,Quarterly,778.25,7,0,Generated feedback 301
594303,26,Female,12,4,0,15,Basic,Quarterly,804.8,14,1,Generated feedback 302
594304,51,Male,2,7,0,28,Basic,Annual,713.31,6,0,Generated feedback 303
594305,52,Female,35,7,0,26,Basic,Annual,476.11,26,1,Generated feedback 304
594306,23,Male,2,9,9,13,Standard,Quarterly,800.13,22,0,Generated feedback 305
594307,61,Male,15,1,8,16,Premium,Monthly,614.95,29,0,Generated feedback 306
594308,44,Female,34,8,5,5,Standard,Quarterly,255.11,10,1,Generated feedback 307
594309,35,Female,29,9,0,13,Premium,Annual,600.48,15,0,Generated feedback 308
594310,25,Female,27,5,4,4,Premium,Quarterly,59.8,16,1,Generated feedback 309
594311,47,Male,18,1,0,0,Basic,Quarterly,340.48,11,0,Generated feedback 310
594312,26,Male,2,9,5,20,Basic,Quarterly,179.81,10,1,Generated feedback 311
594313,45,Female,22,3,8,4,Standard,Annual,495.56,5,0,Generated feedback 312
594314,31,Male,18,7,9,10,Premium,Quarterly,593.59,1,1,Generated feedback 313
594315,30,Female,3,1,4,26,Premium,Monthly,915.05,8,1,Generated feedback 314
594316,22,Male,9,4,8,3,Premium,Annual,237.95,2,0,Generated feedback 315
594317,60,Male,31,6,3,28,Basic,Annual,777.98,14,1,Generated feedback 316
594318,48,Female,16,8,2,25,Premium,Quarterly,500.08,15,1,Generated feedback 317
594319,53,Male,2,7,0,2,Standard,Annual,495.99,9,0,Generated feedback 318
594320,42,Male,17,2,7,6,Premium,Quarterly,179.77,17,0,Generated feedback 319
594321,42,Female,35,6,8,18,Standard,Annual,362.21,11,0,Generated feedback 320
594322,44,Female,19,6,4,11,Standard,Annual,453.1,2,0,Generated feedback 321
594323,54,Female,4,2,2,3,Basic,Quarterly,584.44,16,0,Generated feedback 322
594324,26,Male,4,1,6,26,Premium,Annual,971.29,1,0,Generated feedback 323
594325,28,Male,14,8,8,5,Basic,Quarterly,339.61,21,0,Generated feedback 324
594326,20,Female,12,6,8,16,Basic,Annual,127.08,20,1,Generated feedback 325
594327,50,Female,14,5,9,4,Standard,Monthly,207.65,22,0,Generated feedback 326
594328,20,Male,10,8,7,8,Standard,Quarterly,414.98,10,1,Generated feedback 327
594329,38,Male,12,6,6,21,Standard,Monthly,402.17,1,1,Generated feedback 328
