customer_id,age,gender,tenure,usage_frequency,support_calls,payment_delay,subscription_type,contract_length,total_spend,last_interaction,churn,customer_feedback
476039,33,Male,27,3,3,11,Basic,Annual,52.53,16,0,Generated feedback 38
476040,18,Male,30,1,0,29,Basic,Quarterly,51.13,8,0,Generated feedback 39
476041,62,Male,35,7,3,26,Standard,Monthly,947.02,21,1,Generated feedback 40
476042,37,Male,24,4,2,12,Standard,Annual,197.47,2,1,Generated feedback 41
476043,43,Female,3,8,2,16,Standard,Annual,145.84,3,1,Generated feedback 42
476044,39,Male,27,5,0,2,Basic,Annual,114.59,22,1,Generated feedback 43
476045,49,Male,23,4,7,4,Standard,Quarterly,599.81,14,0,Generated feedback 44
476046,38,Female,31,1,7,18,Premium,Annual,365.66,25,1,Generated feedback 45
476047,40,Male,27,1,7,8,Premium,Monthly,262.66,19,0,Generated feedback 46
476048,69,Male,8,4,2,1,Premium,Annual,162.43,6,0,Generated feedback 47
476049,44,Female,1,6,2,14,Basic,Annual,747.26,17,1,Generated feedback 48
476050,43,Male,19,5,2,4,Premium,Quarterly,939.16,26,1,Generated feedback 49
476051,51,Male,1,9,2,23,Premium,Monthly,886.94,4,1,Generated feedback 50
476052,64,Male,25,7,9,2,Standard,Quarterly,54.58,19,0,Generated feedback 51
476053,27,Male,1,8,7,4,Basic,Annual,979.65,26,1,Generated feedback 52
476054,47,Female,7,1,0,15,Basic,Quarterly,875.9,7,1,Generated feedback 53
476055,33,Female,28,5,0,14,Premium,Quarterly,332.98,6,0,Generated feedback 54
476056,67,Female,28,5,0,11,Basic,Quarterly,671.77,9,0,Generated feedback 55
476057,50,Female,7,8,9,28,Standard,Quarterly,297.24,24,1,Generated feedback 56
476058,41,Female,28,3,2,22,Standard,Monthly,379.74,8,1,Generated feedback 57
476059,32,Female,23,9,8,5,Premium,Monthly,813.03,26,1,Generated feedback 58
476060,59,Male,1,6,8,28,Premium,Quarterly,543.68,29,0,Generated feedback 59
476061,42,Male,5,2,8,18,Premium,Quarterly,247.09,9,1,Generated feedback 60
476062,41,Female,32,8,3,18,Standard,Monthly,597.05,5,0,Generated feedback 61
476063,53,Female,30,3,4,28,Basic,Monthly,192.3,16,0,Generated feedback 62
476064,52,Male,35,5,0,6,Basic,Monthly,332.3,24,0,Generated feedback 63
476065,59,Female,4,9,5,8,Premium,Monthly,785.42,26,0,Generated feedback 64
476066,19,Male,16,9,3,24,Premium,Annual,606.29,13,1,Generated feedback 65
476067,57,Male,11,5,7,19,Basic,Quarterly,830.9,9,0,Generated feedback 66
476068,44,Male,27,3,4,5,Basic,Quarterly,401.09,17,0,Generated feedback 67
476069,59,Male,26,9,5,9,Standard,Annual,677.57,8,0,Generated feedback 68
476070,31,Female,12,6,2,14,Standard,Annual,706.01,22,1,Generated feedback 69
476071,53,Female,20,7,6,18,Premium,Annual,96.98,20,1,Generated feedback 70
476072,62,Female,2,7,8,29,Premium,Monthly,841.23,17,0,Generated feedback 71
476073,67,Male,32,5,9,10,Basic,Monthly,605.52,22,1,Generated feedback 72
476074,33,Male,27,7,9,13,Premium,Quarterly,161.48,18,0,Generated feedback 73
476075,35,Female,21,3,7,0,Basic,Monthly,691.47,16,1,Generated feedback 74
476076,45,Female,29,6,0,20,Premium,Monthly,876.26,27,0,Generated feedback 75
476077,45,Male,30,6,0,6,Standard,Monthly,64.74,27,1,Generated feedback 76
476078,57,Male,2,9,3,9,Basic,Quarterly,327.22,29,1,Generated feedback 77
476079,52,Male,8,2,9,26,Basic,Annual,269.57,16,1,Generated feedback 78
476080,31,Male,4,4,5,24,Premium,Quarterly,463.48,16,0,Generated feedback 79
476081,36,Male,9,5,7,10,Premium,Monthly,793.54,5,0,Generated feedback 80
476082,59,Female,34,9,3,14,Basic,Quarterly,766.4,10,1,Generated feedback 81
476083,20,Female,8,9,0,24,Premium,Quarterly,316.8,21,0,Generated feedback 82
476084,39,Male,30,3,8,29,Basic,Monthly,689.86,28,1,Generated feedback 83
476085,45,Male,26,3,9,4,Basic,Annual,546.29,19,1,Generated feedback 84
476086,18,Male,7,5,3,10,Premium,Quarterly,950.94,23,0,Generated feedback 85
476087,36,Male,19,9,2,25,Standard,Monthly,202.13,26,1,Generated feedback 86
476088,46,Female,17,6,0,10,Standard,Monthly,372.05,27,1,Generated feedback 87
476089,41,Female,14,8,6,9,Premium,Quarterly,828.32,9,1,Generated feedback 88
476090,45,Female,20,4,6,17,Premium,Monthly,85.42,1,1,Generated feedback 89
476091,57,Male,12,8,0,9,Premium,Annual,368.07,15,1,Generated feedback 90
476092,36,Male,28,6,1,7,Standard,Annual,240.85,18,0,Generated feedback 91
476093,47,Female,12,4,0,20,Standard,Annual,309.01,1,1,Generated feedback 92
476094,27,Female,31,2,6,1,Premium,Quarterly,97.86,10,0,Generated feedback 93
476095,61,Female,24,9,3,9,Basic,Quarterly,908.33,25,1,Generated feedback 94
476096,57,Female,1,1,7,10,Premium,Monthly,278.43,9,0,Generated feedback 95
476097,20,Male,35,8,8,9,Standard,Monthly,147.4,25,1,Generated feedback 96
476098,34,Female,12,2,7,23,Standard,Quarterly,560.01,6,1,Generated feedback 97
476099,30,Female,34,1,5,15,Standard,Quarterly,260.94,26,1,Generated feedback 98
476100,51,Male,25,7,2,24,Standard,Annual,406.0,17,0,Generated feedback 99
476101,64,Male,29,8,6,6,Premium,Annual,232.22,6,1,Generated feedback 100
476102,24,Female,20,6,8,7,Premium,Annual,443.69,5,1,Generated feedback 101
476103,44,Female,23,9,1,23,Basic,Quarterly,387.75,8,0,Generated feedback 102
476104,26,Male,11,7,8,15,Basic,Monthly,164.01,1,1,Generated feedback 103
476105,53,Female,3,4,5,2,Basic,Quarterly,742.68,16,1,Generated feedback 104
476106,27,Female,19,9,1,18,Standard,Quarterly,662.46,22,0,Generated feedback 105
476107,61,Female,32,5,0,22,Basic,Annual,382.72,12,0,Generated feedback 106
476108,46,Male,26,3,4,21,Premium,Quarterly,546.15,13,1,Generated feedback 107
476109,37,Male,16,7,5,11,Standard,Annual,742.52,28,0,Generated feedback 108
476110,52,Female,25,5,0,6,Premium,Monthly,483.57,19,0,Generated feedback 109
476111,56,Female,35,3,1,15,Premium,Quarterly,121.62,3,1,Generated feedback 110
476112,19,Male,33,6,8,4,Premium,Monthly,518.57,13,0,Generated feedback 111
476113,20,Male,27,5,9,12,Standard,Monthly,397.23,29,1,Generated feedback 112
476114,40,Male,7,9,0,18,Premium,Annual,986.94,27,0,Generated feedback 113
476115,52,Male,18,1,2,25,Standard,Quarterly,453.9,17,1,Generated feedback 114
476116,48,Male,28,5,5,29,Basic,Annual,466.25,1,1,Generated feedback 115
476117,56,Male,24,2,6,3,Premium,Monthly,456.18,24,0,Generated feedback 116
476118,34,Male,1,8,1,13,Basic,Quarterly,228.97,1,1,Generated feedback 117
476119,50,Female,23,8,7,21,Premium,Quarterly,603.29,14,1,Generated feedback 118
476120,67,Female,7,1,2,28,Basic,Monthly,644.96,17,0,Generated feedback 119
476121,23,Male,23,8,1,28,Premium,Quarterly,897.64,8,1,Generated feedback 120
476122,60,Female,25,7,6,23,Premium,Annual,905.36,6,0,Generated feedback 121
476123,61,Male,25,1,9,2,Standard,Annual,330.49,20,0,Generated feedback 122
476124,67,Female,16,6,2,20,Standard,Monthly,159.0,22,0,Generated feedback 123
476125,21,Male,19,1,5,3,Standard,Annual,614.59,25,0,Generated feedback 124
476126,63,Female,21,6,3,4,Standard,Monthly,158.11,24,0,Generated feedback 125
476127,42,Female,7,9,5,27,Premium,Monthly,82.62,5,1,Generated feedback 126
476128,38,Male,10,7,3,17,Premium,Monthly,386.7,4,0,Generated feedback 127
476129,48,Male,5,6,0,23,Basic,Annual,593.2,12,0,Generated feedback 128
476130,50,Male,27,2,1,27,Basic,Monthly,497.04,17,0,Generated feedback 129
476131,57,Female,16,5,7,17,Basic,Quarterly,742.61,23,0,Generated feedback 130
476132,64,Female,35,1,4,21,Standard,Monthly,888.9,16,0,Generated feedback 131
476133,54,Male,10,1,6,6,Premium,Annual,565.73,9,1,Generated feedback 132
476134,21,Female,17,1,2,4,Standard,Quarterly,345.01,26,1,Generated feedback 133
476135,18,Female,23,9,9,4,Basic,Monthly,234.32,9,1,Generated feedback 134
476136,55,Male,34,1,5,8,Standard,Quarterly,988.17,6,1,Generated feedback 135
476137,30,Female,32,6,1,20,Basic,Monthly,327.53,29,1,Generated feedback 136
476138,56,Male,11,4,5,24,Premium,Quarterly,398.64,3,0,Generated feedback 137
476139,56,Male,30,1,5,16,Standard,Monthly,660.0,12,0,Generated feedback 138
476140,29,Female,20,3,2,13,Basic,Quarterly,936.37,25,1,Generated feedback 139
476141,55,Male,6,6,5,16,Standard,Annual,519.94,2,0,Generated feedback 140
476142,21,Female,1,8,4,19,Premium,Annual,471.7,10,0,Generated feedback 141
476143,59,Male,13,5,3,16,Premium,Quarterly,56.32,14,0,Generated feedback 142
476144,22,Female,24,9,0,6,Basic,Quarterly,299.22,12,1,Generated feedback 143
476145,20,Female,13,3,8,26,Standard,Annual,91.59,18,0,Generated feedback 144
476146,58,Female,23,5,0,13,Basic,Annual,543.53,11,0,Generated feedback 145
476147,66,Male,4,7,3,1,Basic,Monthly,172.42,20,1,Generated feedback 146
476148,29,Male,3,9,7,26,Basic,Monthly,184.4,23,1,Generated feedback 147
476149,22,Female,35,3,0,23,Standard,Monthly,197.51,29,1,Generated feedback 148
476150,64,Female,27,4,6,1,Basic,Quarterly,615.45,20,1,Generated feedback 149
476151,60,Female,13,5,2,24,Standard,Monthly,834.58,14,0,Generated feedback 150
476152,36,Male,31,3,4,27,Basic,Quarterly,901.11,5,0,Generated feedback 151
476153,48,Female,15,6,9,1,Basic,Annual,316.09,12,0,Generated feedback 152
476154,50,Female,8,3,8,0,Basic,Quarterly,826.47,18,1,Generated feedback 153
476155,41,Female,23,6,0,5,Standard,Quarterly,742.54,11,0,Generated feedback 154
476156,32,Male,2,6,1,11,Premium,Annual,799.49,26,1,Generated feedback 155
476157,24,Female,18,1,2,16,Basic,Annual,973.3,17,0,Generated feedback 156
476158,68,Male,20,1,7,23,Standard,Quarterly,960.24,14,0,Generated feedback 157
476159,24,Male,26,9,5,29,Standard,Quarterly,931.97,18,0,Generated feedback 158
476160,35,Male,22,1,5,7,Premium,Quarterly,150.06,17,1,Generated feedback 159
476161,56,Male,29,1,9,9,Premium,Annual,904.43,11,0,Generated feedback 160
476162,43,Male,28,9,7,12,Basic,Annual,62.63,23,0,Generated feedback 161
476163,32,Male,18,9,8,16,Premium,Annual,404.3,6,1,Generated feedback 162
476164,29,Female,3,9,6,21,Premium,Quarterly,355.13,18,0,Generated feedback 163
476165,47,Female,21,7,5,27,Standard,Quarterly,189.88,3,0,Generated feedback 164
476166,37,Male,25,9,7,22,Basic,Monthly,422.33,15,0,Generated feedback 165
476167,57,Female,12,1,3,21,Basic,Monthly,536.84,5,1,Generated feedback 166
476168,24,Female,13,4,6,2,Premium,Monthly,205.49,10,1,Generated feedback 167
476169,51,Female,26,6,5,2,Standard,Monthly,757.95,3,0,Generated feedback 168
476170,19,Male,23,1,6,9,Standard,Annual,458.6,11,0,Generated feedback 169
476171,53,Male,21,8,2,17,Basic,Quarterly,302.43,11,1,Generated feedback 170
476172,30,Male,20,1,1,29,Premium,Monthly,831.36,11,1,Generated feedback 171
476173,25,Female,6,4,2,15,Basic,Annual,391.21,22,1,Generated feedback 172
476174,24,Male,24,9,8,22,Premium,Annual,881.03,11,1,Generated feedback 173
476175,39,Male,27,5,2,12,Premium,Quarterly,968.08,22,1,Generated feedback 174
476176,53,Female,9,5,5,19,Premium,Annual,649.45,19,1,Generated feedback 175
476177,67,Female,17,8,9,8,Premium,Monthly,322.13,8,0,Generated feedback 176
476178,66,Female,20,9,1,21,Premium,Monthly,399.83,15,1,Generated feedback 177
476179,35,Male,18,5,3,29,Premium,Monthly,609.97,5,1,Generated feedback 178
476180,47,Female,13,8,3,12,Basic,Quarterly,396.04,17,1,Generated feedback 179
476181,27,Male,19,8,9,17,Standard,Quarterly,981.49,14,1,Generated feedback 180
476182,29,Female,21,9,7,26,Basic,Monthly,745.08,28,0,Generated feedback 181
476183,60,Male,35,6,2,17,Standard,Annual,751.44,18,0,Generated feedback 182
476184,42,Female,14,5,2,8,Premium,Annual,812.59,7,0,Generated feedback 183
476185,49,Female,31,4,2,24,Basic,Annual,578.78,20,1,Generated feedback 184
476186,49,Female,33,4,0,10,Standard,Quarterly,832.12,23,1,Generated feedback 185
476187,26,Male,2,6,3,3,Premium,Annual,681.15,27,0,Generated feedback 186
476188,66,Male,4,6,7,19,Premium,Annual,318.03,18,0,Generated feedback 187
476189,38,Male,7,5,5,11,Premium,Annual,535.38,2,1,Generated feedback 188
476190,35,Female,8,8,8,4,Standard,Quarterly,315.74,25,1,Generated feedback 189
476191,41,Male,15,9,6,24,Premium,Quarterly,59.42,10,1,Generated feedback 190
476192,57,Female,12,1,4,4,Basic,Annual,304.86,6,1,Generated feedback 191
476193,27,Female,18,4,2,26,Standard,Monthly,420.65,3,0,Generated feedback 192
476194,33,Male,16,6,4,5,Standard,Monthly,862.42,16,1,Generated feedback 193
476195,51,Male,14,7,1,29,Premium,Quarterly,416.39,9,1,Generated feedback 194
476196,63,Female,17,8,7,23,Standard,Quarterly,150.12,15,1,Generated feedback 195
476197,30,Female,6,6,2,8,Premium,Annual,718.66,18,1,Generated feedback 196
476198,22,Male,16,7,9,27,Standard,Quarterly,860.88,27,1,Generated feedback 197
476199,51,Male,35,1,8,29,Premium,Monthly,508.18,19,0,Generated feedback 198
476200,29,Male,24,3,5,9,Standard,Annual,969.36,6,1,Generated feedback 199
476201,21,Female,13,8,6,1,Basic,Quarterly,707.57,19,1,Generated feedback 200
476202,24,Female,27,7,1,17,Basic,Monthly,631.56,28,1,Generated feedback 201
476203,41,Male,25,3,0,5,Standard,Monthly,715.56,15,0,Generated feedback 202
476204,28,Female,32,2,1,27,Standard,Monthly,887.44,27,1,Generated feedback 203
476205,41,Female,24,3,5,17,Standard,Monthly,288.04,18,1,Generated feedback 204
476206,62,Male,13,6,0,11,Premium,Monthly,660.64,3,0,Generated feedback 205
476207,52,Female,22,7,1,20,Basic,Quarterly,171.5,18,1,Generated feedback 206
476208,30,Male,19,8,3,9,Basic,Quarterly,213.73,6,1,Generated feedback 207
476209,49,Female,32,4,1,13,Standard,Quarterly,126.16,20,1,Generated feedback 208
476210,52,Female,13,5,6,12,Premium,Quarterly,566.15,22,1,Generated feedback 209
476211,69,Male,28,3,6,4,Standard,Monthly,480.29,7,0,Generated feedback 210
476212,68,Male,6,5,3,28,Basic,Annual,636.89,15,0,Generated feedback 211
476213,40,Male,30,7,9,16,Basic,Quarterly,845.34,6,1,Generated feedback 212
476214,51,Female,11,1,0,25,Premium,Annual,731.98,11,1,Generated feedback 213
476215,49,Male,30,8,6,16,Standard,Monthly,610.44,7,0,Generated feedback 214
476216,43,Female,12,7,6,2,Basic,Monthly,453.83,7,0,Generated feedback 215
476217,48,Female,6,5,7,17,Premium,Quarterly,970.86,3,1,Generated feedback 216
476218,38,Female,1,3,4,6,Basic,Quarterly,577.34,23,0,Generated feedback 217
476219,69,Male,27,9,8,7,Standard,Monthly,798.17,11,1,Generated feedback 218
476220,28,Male,26,6,1,8,Standard,Monthly,833.28,16,0,Generated feedback 219
476221,63,Male,3,3,2,21,Premium,Quarterly,902.47,28,1,Generated feedback 220
476222,51,Male,16,8,4,29,Basic,Monthly,966.2,18,0,Generated feedback 221
476223,23,Male,33,6,8,18,Basic,Annual,204.99,22,1,Generated feedback 222
476224,35,Male,29,8,0,26,Basic,Quarterly,806.75,1,1,Generated feedback 223
476225,50,Male,1,6,7,9,Standard,Monthly,872.78,24,1,Generated feedback 224
476226,61,Female,13,3,0,1,Basic,Monthly,573.19,14,0,Generated feedback 225
476227,28,Male,9,3,9,22,Premium,Annual,743.98,6,0,Generated feedback 226
476228,54,Female,16,2,6,18,Standard,Quarterly,649.17,29,1,Generated feedback 227
476229,66,Male,21,8,8,7,Premium,Annual,467.64,14,0,Generated feedback 228
476230,27,Female,2,4,8,11,Basic,Annual,275.49,18,1,Generated feedback 229
476231,64,Female,3,8,1,11,Standard,Quarterly,219.3,22,1,Generated feedback 230
476232,46,Female,5,5,1,23,Standard,Annual,638.12,29,1,Generated feedback 231
476233,23,Female,29,1,2,8,Premium,Annual,386.68,20,1,Generated feedback 232
476234,57,Female,28,6,2,29,Basic,Annual,210.85,12,0,Generated feedback 233
476235,24,Male,9,7,7,28,Standard,Monthly,496.93,21,1,Generated feedback 234
476236,28,Female,8,8,1,29,Premium,Annual,683.58,3,0,Generated feedback 235
476237,67,Male,10,2,0,12,Premium,Monthly,610.06,27,0,Generated feedback 236
476238,21,Female,21,9,8,0,Standard,Monthly,851.53,22,0,Generated feedback 237
476239,66,Female,15,4,5,11,Premium,Monthly,599.44,20,0,Generated feedback 238
476240,58,Male,35,3,0,26,Premium,Monthly,295.5,19,1,Generated feedback 239
476241,39,Male,22,3,8,20,Standard,Monthly,550.1,2,1,Generated feedback 240
476242,38,Male,23,9,8,26,Standard,Quarterly,457.68,29,0,Generated feedback 241
476243,21,Female,21,1,3,0,Basic,Monthly,611.29,16,0,Generated feedback 242
476244,67,Male,27,1,8,8,Basic,Annual,405.82,4,1,Generated feedback 243
476245,27,Female,22,9,4,6,Standard,Monthly,913.79,11,1,Generated feedback 244
476246,51,Male,21,9,2,0,Standard,Quarterly,829.75,6,1,Generated feedback 245
476247,66,Male,24,9,7,3,Premium,Monthly,213.13,8,1,Generated feedback 246
476248,31,Female,10,2,1,15,Basic,Monthly,407.23,1,0,Generated feedback 247
476249,64,Male,12,2,7,9,Premium,Annual,256.53,24,0,Generated feedback 248
476250,36,Female,33,3,7,6,Premium,Annual,594.7,3,1,Generated feedback 249
476251,29,Female,7,4,2,25,Premium,Monthly,662.14,15,0,Generated feedback 250
476252,29,Female,9,7,3,4,Premium,Monthly,494.37,11,0,Generated feedback 251
476253,26,Female,30,4,2,9,Premium,Monthly,396.06,14,0,Generated feedback 252
476254,38,Female,3,8,7,25,Basic,Quarterly,818.52,22,1,Generated feedback 253
476255,19,Male,28,5,8,10,Basic,Annual,271.85,15,0,Generated feedback 254
476256,23,Male,11,9,7,12,Premium,Monthly,680.06,7,0,Generated feedback 255
476257,52,Male,7,2,3,1,Basic,Annual,623.9,6,0,Generated feedback 256
476258,48,Male,33,8,0,19,Basic,Quarterly,495.52,29,0,Generated feedback 257
476259,36,Male,25,5,8,16,Premium,Quarterly,898.03,18,1,Generated feedback 258
476260,30,Male,1,9,2,17,Standard,Annual,67.22,4,1,Generated feedback 259
476261,43,Female,30,2,6,10,Premium,Annual,952.82,3,1,Generated feedback 260
476262,69,Male,20,7,9,10,Standard,Annual,786.16,1,1,Generated feedback 261
476263,69,Male,2,9,3,4,Premium,Monthly,437.34,8,0,Generated feedback 262
476264,32,Female,10,2,1,4,Standard,Annual,884.3,2,0,Generated feedback 263
476265,26,Female,21,6,1,7,Standard,Annual,374.47,2,1,Generated feedback 264
476266,51,Female,18,6,3,11,Premium,Quarterly,410.39,14,1,Generated feedback 265
476267,28,Female,7,4,3,20,Standard,Quarterly,77.54,26,0,Generated feedback 266
476268,51,Female,8,8,5,23,Standard,Quarterly,860.43,13,1,Generated feedback 267
476269,23,Female,9,8,7,25,Premium,Monthly,753.28,2,0,Generated feedback 268
476270,64,Male,14,9,3,18,Standard,Quarterly,107.87,7,1,Generated feedback 269
476271,38,Male,8,4,6,16,Standard,Annual,581.75,1,1,Generated feedback 270
476272,54,Male,10,2,8,3,Basic,Monthly,690.81,14,1,Generated feedback 271
476273,64,Male,27,9,3,10,Premium,Annual,495.05,27,0,Generated feedback 272
476274,60,Female,26,1,3,22,Standard,Quarterly,559.03,28,1,Generated feedback 273
476275,50,Male,29,7,8,11,Basic,Quarterly,228.89,7,1,Generated feedback 274
476276,53,Male,35,9,3,21,Standard,Monthly,449.19,19,1,Generated feedback 275
476277,42,Male,14,9,3,6,Standard,Monthly,869.23,22,0,Generated feedback 276
476278,45,Female,26,1,2,21,Standard,Monthly,483.36,21,0,Generated feedback 277
476279,44,Male,4,2,2,23,Standard,Quarterly,309.06,2,1,Generated feedback 278
476280,60,Male,21,8,5,25,Standard,Annual,870.56,19,1,Generated feedback 279
476281,29,Male,31,6,9,29,Premium,Monthly,445.55,21,1,Generated feedback 280
476282,24,Female,29,7,0,16,Premium,Quarterly,707.85,11,0,Generated feedback 281
476283,24,Female,5,5,2,17,Standard,Monthly,638.69,11,0,Generated feedback 282
476284,44,Female,34,8,1,21,Standard,Annual,388.03,21,1,Generated feedback 283
476285,45,Male,30,8,7,27,Standard,Quarterly,218.99,23,1,Generated feedback 284
476286,24,Male,20,2,6,18,Standard,Monthly,309.28,14,0,Generated feedback 285
476287,54,Male,1,9,8,28,Standard,Quarterly,213.31,26,0,Generated feedback 286
476288,62,Female,31,1,2,19,Standard,Quarterly,626.03,8,0,Generated feedback 287
476289,37,Male,34,5,9,2,Premium,Monthly,526.15,13,0,Generated feedback 288
476290,48,Male,25,4,4,1,Basic,Annual,51.88,10,1,Generated feedback 289
476291,39,Female,19,9,8,10,Premium,Quarterly,604.34,7,1,Generated feedback 290
476292,18,Female,20,7,3,19,Standard,Quarterly,248.0,20,0,Generated feedback 291
476293,35,Male,7,1,4,24,Standard,Quarterly,873.77,25,0,Generated feedback 292
476294,45,Male,13,8,9,12,Premium,Quarterly,258.75,20,1,Generated feedback 293
476295,60,Female,19,5,7,23,Basic,Quarterly,561.98,17,1,Generated feedback 294
476296,26,Female,2,5,2,20,Basic,Monthly,171.71,29,1,Generated feedback 295
476297,51,Female,28,9,9,5,Premium,Monthly,366.92,7,1,Generated feedback 296
476298,45,Female,21,6,5,13,Standard,Monthly,920.03,23,1,Generated feedback 297
476299,35,Female,29,8,5,24,Basic,Quarterly,713.02,11,0,Generated feedback 298
476300,34,Male,18,9,5,10,Premium,Monthly,55.38,3,1,Generated feedback 299
476301,54,Male,8,8,3,12,Premium,Annual,849.54,20,0,Generated feedback 300
476302,39,Female,19,2,4,17,Standard,Monthly,59.23,1,0,Generated feedback 301
476303,18,Male,15,4,8,15,Premium,Monthly,884.15,4,1,Generated feedback 302
476304,31,Female,12,8,1,3,Basic,Annual,972.06,7,0,Generated feedback 303
476305,39,Female,5,2,0,23,Basic,Monthly,182.21,3,1,Generated feedback 304
476306,31,Female,29,8,2,6,Basic,Quarterly,479.97,17,1,Generated feedback 305
476307,47,Male,27,1,8,28,Basic,Monthly,600.56,14,0,Generated feedback 306
476308,62,Female,26,9,9,18,Standard,Annual,618.61,19,0,Generated feedback 307
476309,56,Female,32,3,8,9,Standard,Quarterly,663.47,14,0,Generated feedback 308
476310,62,Female,21,1,0,5,Basic,Annual,599.26,12,1,Generated feedback 309
476311,29,Male,32,7,9,16,Premium,Monthly,505.26,20,0,Generated feedback 310
476312,67,Male,13,5,8,12,Premium,Quarterly,262.44,27,0,Generated feedback 311
476313,67,Male,21,9,5,5,Premium,Quarterly,695.34,2,0,Generated feedback 312
476314,33,Male,20,6,7,13,Premium,Annual,166.68,12,1,Generated feedback 313
476315,33,Male,7,8,5,11,Premium,Quarterly,82.83,14,0,Generated feedback 314
476316,22,Female,9,9,5,5,Basic,Annual,538.26,9,1,Generated feedback 315
476317,60,Male,8,6,2,25,Basic,Quarterly,127.85,18,0,Generated feedback 316
476318,41,Male,12,1,6,12,Basic,Monthly,591.94,6,0,Generated feedback 317
476319,59,Female,34,1,3,4,Standard,Monthly,424.96,14,1,Generated feedback 318
476320,55,Male,26,8,8,18,Premium,Quarterly,517.83,12,0,Generated feedback 319
476321,27,Female,11,5,7,6,Standard,Monthly,201.52,25,1,Generated feedback 320
476322,59,Female,1,8,0,23,Basic,Quarterly,445.35,17,0,Generated feedback 321
476323,22,Female,2,4,9,20,Standard,Annual,574.11,14,0,Generated feedback 322
476324,33,Male,17,7,6,27,Standard,Annual,440.82,8,0,Generated feedback 323
476325,47,Female,24,8,9,14,Standard,Monthly,809.82,1,0,Generated feedback 324
476326,28,Female,4,5,8,4,Basic,Annual,724.97,17,1,Generated feedback 325
476327,19,Male,31,6,9,6,Premium,Quarterly,878.33,6,0,Generated feedback 326
476328,53,Male,26,1,1,5,Premium,Annual,541.3,14,1,Generated feedback 327
476329,26,Male,20,8,1,28,Premium,Annual,688.81,13,1,Generated feedback 328
