customer_id,age,gender,tenure,usage_frequency,support_calls,payment_delay,subscription_type,contract_length,total_spend,last_interaction,churn,customer_feedback
321054,43,Female,8,6,4,21,Basic,Quarterly,796.41,18,0,Generated feedback 53
321055,63,Male,20,9,7,1,Premium,Quarterly,106.59,5,0,Generated feedback 54
321056,47,Male,16,9,8,22,Premium,Quarterly,694.03,26,1,Generated feedback 55
321057,65,Female,18,1,7,9,Basic,Quarterly,649.61,22,0,Generated feedback 56
321058,44,Female,31,7,0,10,Standard,Monthly,585.29,17,0,Generated feedback 57
321059,52,Male,25,7,5,14,Standard,Quarterly,223.46,21,0,Generated feedback 58
321060,31,Male,13,1,1,23,Basic,Quarterly,75.1,9,0,Generated feedback 59
321061,30,Male,24,7,7,29,Premium,Quarterly,908.55,15,0,Generated feedback 60
321062,57,Male,14,2,0,24,Standard,Monthly,855.75,19,1,Generated feedback 61
321063,64,Male,1,1,2,21,Premium,Quarterly,733.6,2,0,Generated feedback 62
321064,64,Male,22,6,9,8,Premium,Annual,955.62,22,1,Generated feedback 63
321065,62,Male,20,8,9,10,Standard,Annual,564.9,28,0,Generated feedback 64
321066,64,Male,34,9,8,23,Premium,Annual,142.07,15,0,Generated feedback 65
321067,61,Male,27,3,4,19,Premium,Annual,157.28,26,1,Generated feedback 66
321068,32,Male,26,8,3,23,Standard,Quarterly,790.02,29,0,Generated feedback 67
321069,51,Male,21,9,7,8,Basic,Monthly,503.43,2,1,Generated feedback 68
321070,66,Male,32,9,8,6,Basic,Monthly,455.18,27,1,Generated feedback 69
321071,21,Male,3,5,1,5,Basic,Quarterly,853.7,15,1,Generated feedback 70
321072,69,Male,33,8,2,25,Standard,Quarterly,441.16,24,0,Generated feedback 71
321073,38,Male,10,4,6,16,Premium,Monthly,320.43,7,0,Generated feedback 72
321074,69,Male,24,3,9,14,Standard,Annual,234.31,11,1,Generated feedback 73
321075,50,Male,4,4,3,12,Standard,Quarterly,887.15,1,0,Generated feedback 74
321076,60,Female,25,9,9,15,Standard,Monthly,771.61,25,0,Generated feedback 75
321077,53,Male,5,2,1,21,Standard,Annual,162.01,18,0,Generated feedback 76
321078,37,Female,13,3,4,21,Standard,Annual,506.87,20,0,Generated feedback 77
321079,28,Male,2,2,9,0,Basic,Monthly,845.65,4,0,Generated feedback 78
321080,28,Female,33,7,1,26,Standard,Annual,706.6,15,1,Generated feedback 79
321081,52,Female,24,6,7,19,Standard,Annual,203.88,11,1,Generated feedback 80
321082,42,Male,13,9,7,20,Standard,Monthly,920.54,11,1,Generated feedback 81
321083,41,Male,34,8,5,15,Standard,Annual,317.66,2,1,Generated feedback 82
321084,46,Male,9,5,8,20,Basic,Monthly,729.38,4,0,Generated feedback 83
321085,27,Female,17,5,1,16,Standard,Annual,852.5,2,0,Generated feedback 84
321086,57,Male,6,9,4,4,Premium,Monthly,209.31,21,1,Generated feedback 85
321087,56,Female,33,1,9,24,Basic,Monthly,752.53,8,0,Generated feedback 86
321088,37,Male,7,5,5,11,Standard,Quarterly,414.73,20,1,Generated feedback 87
321089,28,Female,26,8,3,20,Standard,Annual,931.15,13,1,Generated feedback 88
321090,56,Female,32,9,1,11,Premium,Quarterly,690.1,27,1,Generated feedback 89
321091,34,Female,23,1,9,7,Standard,Quarterly,852.86,4,0,Generated feedback 90
321092,68,Male,25,9,4,13,Standard,Annual,57.49,13,1,Generated feedback 91
321093,24,Male,35,9,9,5,Basic,Quarterly,159.19,25,0,Generated feedback 92
321094,31,Male,17,1,2,12,Standard,Monthly,945.54,11,0,Generated feedback 93
321095,34,Male,14,7,3,26,Basic,Annual,275.73,11,1,Generated feedback 94
321096,57,Male,1,7,1,9,Premium,Quarterly,243.25,4,0,Generated feedback 95
321097,21,Female,11,1,2,21,Premium,Quarterly,803.0,8,0,Generated feedback 96
321098,62,Male,28,7,1,26,Premium,Annual,626.23,1,0,Generated feedback 97
321099,53,Female,17,3,9,2,Standard,Quarterly,144.58,13,0,Generated feedback 98
321100,69,Male,35,4,5,2,Premium,Monthly,545.89,4,0,Generated feedback 99
321101,37,Female,22,4,3,13,Premium,Quarterly,886.99,15,0,Generated feedback 100
321102,64,Female,34,4,4,5,Basic,Annual,714.88,23,0,Generated feedback 101
321103,21,Male,32,1,1,9,Basic,Monthly,242.55,1,0,Generated feedback 102
321104,60,Female,10,4,8,7,Standard,Monthly,464.71,14,1,Generated feedback 103
321105,37,Male,6,1,7,16,Basic,Quarterly,243.53,5,1,Generated feedback 104
321106,29,Female,33,6,8,15,Premium,Monthly,907.75,25,0,Generated feedback 105
321107,43,Male,9,2,9,27,Premium,Monthly,269.63,7,0,Generated feedback 106
321108,34,Female,32,3,2,11,Premium,Monthly,244.8,6,1,Generated feedback 107
321109,36,Male,33,3,8,22,Standard,Quarterly,289.82,24,0,Generated feedback 108
321110,37,Female,20,5,9,9,Standard,Monthly,406.42,28,0,Generated feedback 109
321111,26,Female,35,3,8,12,Premium,Monthly,618.54,7,1,Generated feedback 110
321112,63,Female,21,1,4,24,Standard,Monthly,694.99,23,1,Generated feedback 111
321113,26,Female,6,3,7,2,Basic,Annual,636.13,21,1,Generated feedback 112
321114,36,Female,17,4,2,5,Premium,Monthly,533.47,18,1,Generated feedback 113
321115,28,Female,9,6,7,25,Premium,Monthly,234.67,26,0,Generated feedback 114
321116,30,Male,16,8,5,3,Standard,Quarterly,197.41,23,1,Generated feedback 115
321117,18,Female,20,9,1,19,Standard,Monthly,439.24,28,0,Generated feedback 116
321118,21,Male,26,8,6,24,Standard,Annual,734.85,6,0,Generated feedback 117
321119,59,Female,34,4,2,21,Premium,Monthly,285.53,19,1,Generated feedback 118
321120,40,Female,31,1,7,11,Basic,Annual,430.32,13,1,Generated feedback 119
321121,39,Female,22,4,3,27,Standard,Annual,511.48,15,1,Generated feedback 120
321122,55,Female,21,1,7,12,Basic,Quarterly,221.36,7,0,Generated feedback 121
321123,47,Male,20,1,8,9,Premium,Monthly,827.94,14,0,Generated feedback 122
321124,35,Male,12,9,0,12,Premium,Monthly,781.61,22,0,Generated feedback 123
321125,46,Female,34,7,5,23,Premium,Quarterly,539.85,4,1,Generated feedback 124
321126,43,Female,1,9,2,26,Standard,Quarterly,918.9,18,1,Generated feedback 125
321127,45,Male,18,9,3,1,Premium,Annual,806.25,1,0,Generated feedback 126
321128,55,Male,7,3,7,9,Premium,Monthly,868.53,23,1,Generated feedback 127
321129,62,Male,15,7,8,15,Basic,Quarterly,81.78,28,1,Generated feedback 128
321130,51,Male,29,7,8,3,Premium,Monthly,335.84,20,0,Generated feedback 129
321131,31,Female,30,3,4,21,Standard,Annual,851.95,24,1,Generated feedback 130
321132,56,Male,11,8,7,26,Premium,Annual,286.56,23,0,Generated feedback 131
321133,23,Female,13,9,9,0,Premium,Quarterly,99.82,23,1,Generated feedback 132
321134,57,Female,8,6,1,8,Basic,Annual,275.18,11,0,Generated feedback 133
321135,53,Male,7,2,8,25,Premium,Annual,643.4,3,1,Generated feedback 134
321136,66,Male,13,2,5,24,Standard,Annual,322.34,13,0,Generated feedback 135
321137,26,Male,9,6,3,20,Standard,Annual,372.11,27,1,Generated feedback 136
321138,26,Male,2,8,4,9,Basic,Quarterly,784.15,8,0,Generated feedback 137
321139,21,Male,22,9,5,1,Premium,Monthly,868.45,11,1,Generated feedback 138
321140,46,Male,14,1,8,22,Premium,Quarterly,895.26,24,0,Generated feedback 139
321141,55,Male,12,9,2,3,Standard,Monthly,260.91,27,1,Generated feedback 140
321142,31,Male,34,9,6,18,Basic,Annual,686.55,6,1,Generated feedback 141
321143,24,Male,13,4,0,17,Standard,Monthly,204.97,9,0,Generated feedback 142
321144,41,Female,32,2,6,22,Basic,Annual,713.72,1,1,Generated feedback 143
321145,46,Female,12,3,5,17,Basic,Monthly,484.85,2,1,Generated feedback 144
321146,39,Female,17,5,6,2,Standard,Quarterly,51.3,2,1,Generated feedback 145
321147,33,Female,5,5,5,24,Premium,Quarterly,219.7,25,1,Generated feedback 146
321148,36,Female,9,8,1,11,Premium,Quarterly,709.98,6,0,Generated feedback 147
321149,35,Female,22,3,5,1,Standard,Annual,447.99,13,0,Generated feedback 148
321150,58,Male,17,7,9,5,Standard,Monthly,324.0,15,0,Generated feedback 149
321151,69,Female,24,1,2,14,Standard,Monthly,265.39,14,0,Generated feedback 150
321152,34,Female,18,2,4,4,Premium,Annual,711.38,8,1,Generated feedback 151
321153,62,Male,4,7,6,14,Premium,Monthly,785.25,21,0,Generated feedback 152
321154,48,Male,35,7,8,15,Basic,Monthly,233.49,2,0,Generated feedback 153
321155,34,Female,19,4,4,7,Premium,Quarterly,893.48,4,1,Generated feedback 154
321156,53,Female,15,5,2,22,Premium,Annual,269.14,1,0,Generated feedback 155
321157,18,Female,31,3,0,19,Basic,Quarterly,375.38,20,1,Generated feedback 156
321158,55,Female,25,1,6,19,Premium,Quarterly,299.28,16,0,Generated feedback 157
321159,24,Male,1,7,4,1,Standard,Annual,819.8,10,0,Generated feedback 158
321160,65,Female,2,1,1,17,Standard,Quarterly,993.69,24,1,Generated feedback 159
321161,45,Male,6,3,1,5,Premium,Annual,562.06,3,0,Generated feedback 160
321162,65,Female,10,7,3,24,Basic,Quarterly,132.72,9,1,Generated feedback 161
321163,27,Female,29,9,7,26,Standard,Annual,774.91,5,1,Generated feedback 162
321164,62,Female,24,6,9,18,Premium,Monthly,868.69,10,1,Generated feedback 163
321165,36,Female,12,6,7,4,Standard,Annual,235.58,5,0,Generated feedback 164
321166,67,Female,22,2,9,19,Basic,Monthly,197.42,9,1,Generated feedback 165
321167,22,Female,15,3,4,25,Premium,Monthly,480.95,6,1,Generated feedback 166
321168,60,Male,4,6,2,19,Basic,Monthly,379.47,11,0,Generated feedback 167
321169,37,Male,30,7,5,18,Premium,Annual,821.9,29,1,Generated feedback 168
321170,55,Female,2,6,8,1,Standard,Quarterly,617.23,21,1,Generated feedback 169
321171,48,Male,9,3,2,6,Basic,Monthly,130.11,11,1,Generated feedback 170
321172,62,Female,26,3,2,16,Premium,Quarterly,195.32,10,1,Generated feedback 171
321173,61,Male,30,9,6,3,Standard,Monthly,308.42,11,0,Generated feedback 172
321174,56,Female,31,4,6,13,Basic,Annual,655.2,13,0,Generated feedback 173
321175,55,Male,19,3,8,19,Premium,Monthly,361.27,17,0,Generated feedback 174
321176,55,Male,4,6,8,1,Premium,Quarterly,445.07,13,0,Generated feedback 175
321177,52,Male,16,3,3,23,Standard,Monthly,552.86,8,1,Generated feedback 176
321178,68,Female,20,3,9,17,Basic,Annual,805.13,10,0,Generated feedback 177
321179,40,Female,29,3,4,22,Basic,Annual,116.43,10,0,Generated feedback 178
321180,57,Female,4,6,6,26,Basic,Monthly,248.95,7,0,Generated feedback 179
321181,30,Female,29,1,4,9,Premium,Monthly,233.12,14,1,Generated feedback 180
321182,37,Female,7,5,6,28,Standard,Monthly,469.25,11,1,Generated feedback 181
321183,45,Female,4,7,4,15,Standard,Quarterly,319.89,29,1,Generated feedback 182
321184,69,Female,29,4,1,12,Standard,Annual,177.99,24,1,Generated feedback 183
321185,39,Male,21,7,4,25,Standard,Annual,718.74,16,0,Generated feedback 184
321186,51,Male,4,4,8,27,Premium,Quarterly,813.42,11,0,Generated feedback 185
321187,20,Female,3,5,7,21,Standard,Annual,995.79,3,0,Generated feedback 186
321188,34,Female,3,5,3,13,Premium,Annual,402.62,29,1,Generated feedback 187
321189,23,Female,2,1,2,10,Basic,Quarterly,910.15,23,0,Generated feedback 188
321190,50,Female,27,8,1,4,Standard,Annual,502.31,18,1,Generated feedback 189
321191,51,Male,29,4,7,16,Standard,Monthly,581.24,27,1,Generated feedback 190
321192,38,Male,14,2,3,10,Premium,Monthly,237.86,14,0,Generated feedback 191
321193,19,Male,20,9,6,25,Premium,Quarterly,420.89,1,1,Generated feedback 192
321194,26,Male,18,1,4,2,Basic,Monthly,301.8,24,0,Generated feedback 193
321195,60,Female,29,5,0,10,Standard,Annual,376.33,18,1,Generated feedback 194
321196,38,Male,34,1,4,20,Basic,Monthly,997.64,23,1,Generated feedback 195
321197,64,Male,22,8,1,17,Standard,Quarterly,726.81,14,0,Generated feedback 196
321198,64,Female,18,4,3,12,Premium,Monthly,281.99,29,1,Generated feedback 197
321199,28,Female,23,1,0,13,Standard,Annual,655.68,17,1,Generated feedback 198
321200,51,Female,28,8,3,21,Standard,Monthly,93.18,22,0,Generated feedback 199
321201,52,Female,3,8,1,2,Basic,Monthly,811.96,11,1,Generated feedback 200
321202,60,Male,32,8,3,28,Basic,Annual,388.52,12,0,Generated feedback 201
321203,44,Female,32,6,7,17,Basic,Quarterly,533.53,19,0,Generated feedback 202
321204,18,Female,1,6,8,8,Standard,Monthly,170.09,25,1,Generated feedback 203
321205,41,Female,30,8,5,0,Basic,Annual,625.02,11,0,Generated feedback 204
321206,18,Male,33,4,0,20,Basic,Annual,523.02,12,0,Generated feedback 205
321207,47,Female,18,1,6,2,Premium,Quarterly,832.93,17,1,Generated feedback 206
321208,29,Female,25,2,8,3,Basic,Quarterly,783.29,18,1,Generated feedback 207
321209,69,Male,32,2,2,9,Basic,Quarterly,161.81,27,1,Generated feedback 208
321210,19,Male,30,2,0,22,Standard,Monthly,704.89,8,0,Generated feedback 209
321211,30,Male,34,3,3,25,Basic,Annual,840.6,7,1,Generated feedback 210
321212,61,Male,1,4,2,23,Premium,Quarterly,698.01,6,1,Generated feedback 211
321213,33,Male,7,6,7,29,Standard,Quarterly,530.66,12,0,Generated feedback 212
321214,67,Female,6,5,1,1,Basic,Annual,427.65,9,1,Generated feedback 213
321215,37,Female,17,8,1,14,Basic,Quarterly,307.31,11,1,Generated feedback 214
321216,25,Male,21,6,3,12,Basic,Quarterly,998.68,13,1,Generated feedback 215
321217,60,Male,13,5,0,2,Standard,Quarterly,890.62,5,0,Generated feedback 216
321218,55,Male,23,3,0,25,Standard,Quarterly,799.06,29,1,Generated feedback 217
321219,40,Female,4,3,0,18,Basic,Quarterly,252.8,27,1,Generated feedback 218
321220,69,Female,31,2,6,13,Standard,Quarterly,189.74,15,0,Generated feedback 219
321221,61,Female,19,6,7,0,Premium,Annual,403.79,15,0,Generated feedback 220
321222,21,Male,5,9,8,29,Premium,Quarterly,843.77,20,0,Generated feedback 221
321223,43,Female,1,1,7,22,Basic,Monthly,291.08,19,0,Generated feedback 222
321224,50,Female,13,4,9,19,Standard,Annual,795.95,22,0,Generated feedback 223
321225,57,Female,17,8,1,15,Basic,Quarterly,395.19,14,1,Generated feedback 224
321226,68,Male,22,9,6,19,Basic,Monthly,438.46,1,1,Generated feedback 225
321227,22,Female,4,6,6,21,Standard,Annual,471.52,14,0,Generated feedback 226
321228,19,Female,5,3,9,28,Standard,Quarterly,266.63,21,1,Generated feedback 227
321229,53,Male,30,1,5,1,Basic,Annual,493.4,23,1,Generated feedback 228
321230,24,Female,7,7,9,7,Standard,Annual,675.51,24,0,Generated feedback 229
321231,19,Female,21,1,9,9,Premium,Annual,361.7,22,0,Generated feedback 230
321232,24,Female,3,1,0,29,Basic,Monthly,776.14,4,0,Generated feedback 231
321233,19,Female,26,6,9,29,Premium,Annual,310.17,4,1,Generated feedback 232
321234,30,Female,19,4,8,15,Premium,Annual,546.06,9,1,Generated feedback 233
321235,18,Male,16,2,7,7,Premium,Annual,905.77,10,0,Generated feedback 234
321236,57,Male,1,3,9,0,Standard,Monthly,679.92,26,1,Generated feedback 235
321237,50,Male,10,4,7,25,Basic,Annual,226.53,17,0,Generated feedback 236
321238,41,Female,18,7,8,1,Premium,Monthly,972.68,28,1,Generated feedback 237
321239,54,Female,16,9,6,22,Premium,Quarterly,189.92,15,0,Generated feedback 238
321240,67,Male,13,6,3,26,Premium,Quarterly,178.29,28,0,Generated feedback 239
321241,58,Male,12,4,3,24,Standard,Quarterly,908.43,28,0,Generated feedback 240
321242,36,Male,6,5,7,5,Standard,Quarterly,191.59,8,1,Generated feedback 241
321243,67,Female,7,6,9,29,Premium,Monthly,945.71,21,1,Generated feedback 242
321244,22,Female,30,3,5,20,Premium,Annual,482.73,7,1,Generated feedback 243
321245,63,Female,27,8,3,27,Premium,Annual,254.87,4,1,Generated feedback 244
321246,50,Male,35,6,2,11,Basic,Quarterly,791.13,27,1,Generated feedback 245
321247,67,Female,29,1,8,25,Standard,Quarterly,668.25,10,0,Generated feedback 246
321248,61,Male,22,3,7,20,Basic,Annual,933.07,4,1,Generated feedback 247
321249,27,Male,6,7,2,21,Premium,Annual,558.78,29,1,Generated feedback 248
321250,64,Female,11,2,7,11,Basic,Annual,506.67,22,0,Generated feedback 249
321251,27,Female,27,1,8,23,Premium,Quarterly,632.3,19,1,Generated feedback 250
321252,67,Male,9,5,7,21,Basic,Annual,825.93,15,1,Generated feedback 251
321253,60,Female,34,8,6,19,Premium,Annual,706.01,6,1,Generated feedback 252
321254,26,Male,4,3,7,11,Standard,Quarterly,84.31,12,1,Generated feedback 253
321255,40,Female,4,1,4,10,Premium,Quarterly,406.76,29,1,Generated feedback 254
321256,25,Male,33,6,8,22,Basic,Annual,275.79,2,1,Generated feedback 255
321257,20,Female,31,9,0,9,Standard,Monthly,687.68,10,1,Generated feedback 256
321258,38,Male,15,3,2,24,Premium,Quarterly,447.57,9,0,Generated feedback 257
321259,23,Female,17,5,6,3,Premium,Annual,441.96,27,0,Generated feedback 258
321260,61,Female,19,2,1,6,Standard,Annual,332.25,11,0,Generated feedback 259
321261,60,Female,34,1,0,2,Premium,Monthly,807.24,8,1,Generated feedback 260
321262,20,Male,25,4,1,10,Premium,Annual,552.11,29,0,Generated feedback 261
321263,19,Female,24,6,4,27,Standard,Annual,136.18,23,0,Generated feedback 262
321264,66,Female,20,3,7,6,Basic,Quarterly,933.59,28,0,Generated feedback 263
321265,40,Male,3,4,3,15,Basic,Annual,865.02,20,0,Generated feedback 264
321266,25,Female,9,7,0,3,Standard,Monthly,395.29,15,1,Generated feedback 265
321267,22,Male,24,1,2,20,Basic,Monthly,921.43,5,0,Generated feedback 266
321268,42,Female,22,8,8,11,Standard,Quarterly,501.46,1,1,Generated feedback 267
321269,53,Male,23,1,9,22,Premium,Quarterly,789.34,9,0,Generated feedback 268
321270,28,Female,18,1,8,7,Premium,Monthly,458.15,2,0,Generated feedback 269
321271,39,Male,5,2,0,4,Basic,Monthly,388.8,6,0,Generated feedback 270
321272,42,Female,24,4,0,10,Premium,Quarterly,612.94,24,0,Generated feedback 271
321273,39,Female,34,5,7,6,Premium,Monthly,298.27,13,1,Generated feedback 272
321274,39,Male,18,6,4,4,Basic,Quarterly,498.8,22,1,Generated feedback 273
321275,65,Male,31,9,5,20,Premium,Annual,697.71,3,0,Generated feedback 274
321276,48,Male,6,6,8,7,Premium,Annual,62.25,28,0,Generated feedback 275
321277,68,Female,9,5,2,1,Premium,Quarterly,976.85,5,0,Generated feedback 276
321278,33,Female,5,2,9,16,Standard,Annual,560.34,22,0,Generated feedback 277
321279,35,Male,29,5,8,19,Standard,Annual,498.01,5,0,Generated feedback 278
321280,41,Female,34,3,0,9,Standard,Monthly,884.81,23,0,Generated feedback 279
321281,20,Male,32,8,5,21,Standard,Quarterly,550.53,16,1,Generated feedback 280
321282,21,Female,21,8,0,3,Standard,Quarterly,126.37,2,1,Generated feedback 281
321283,59,Male,17,6,6,13,Standard,Annual,842.61,19,1,Generated feedback 282
321284,69,Male,29,2,1,26,Standard,Annual,755.92,27,0,Generated feedback 283
321285,26,Male,28,6,6,15,Standard,Monthly,365.48,25,0,Generated feedback 284
321286,62,Male,6,3,4,6,Standard,Quarterly,551.05,15,0,Generated feedback 285
321287,41,Female,18,4,4,22,Basic,Annual,443.92,25,1,Generated feedback 286
321288,34,Female,18,6,3,20,Basic,Annual,570.51,5,0,Generated feedback 287
321289,24,Female,11,3,7,7,Premium,Quarterly,282.03,8,0,Generated feedback 288
321290,57,Male,5,5,7,20,Premium,Monthly,345.03,6,1,Generated feedback 289
321291,32,Male,32,3,0,24,Standard,Annual,883.81,1,0,Generated feedback 290
321292,66,Male,8,6,2,9,Standard,Quarterly,585.87,14,1,Generated feedback 291
321293,62,Female,20,9,8,8,Standard,Quarterly,958.8,3,1,Generated feedback 292
321294,37,Female,2,8,5,18,Premium,Quarterly,668.45,10,0,Generated feedback 293
321295,37,Male,13,6,1,23,Premium,Quarterly,515.92,4,0,Generated feedback 294
321296,57,Female,24,6,2,18,Premium,Annual,745.96,6,0,Generated feedback 295
321297,42,Female,1,8,5,25,Premium,Monthly,98.1,18,1,Generated feedback 296
321298,40,Female,32,5,7,0,Premium,Quarterly,401.91,27,0,Generated feedback 297
321299,57,Male,25,1,3,28,Standard,Monthly,693.92,21,0,Generated feedback 298
321300,36,Female,15,4,2,22,Standard,Monthly,862.32,15,1,Generated feedback 299
321301,49,Male,3,8,8,19,Premium,Annual,100.75,6,0,Generated feedback 300
321302,50,Female,19,2,9,15,Standard,Quarterly,476.63,29,1,Generated feedback 301
321303,39,Male,32,5,5,21,Basic,Monthly,109.44,17,1,Generated feedback 302
321304,67,Male,8,4,7,4,Basic,Monthly,952.71,26,1,Generated feedback 303
321305,35,Male,4,2,1,23,Basic,Quarterly,731.42,2,0,Generated feedback 304
321306,41,Female,31,1,8,14,Standard,Monthly,628.78,5,0,Generated feedback 305
321307,22,Male,26,2,0,17,Premium,Quarterly,389.54,15,1,Generated feedback 306
321308,25,Female,16,4,2,28,Basic,Annual,983.96,29,0,Generated feedback 307
321309,60,Male,13,1,7,8,Standard,Quarterly,997.32,6,1,Generated feedback 308
321310,62,Male,9,3,0,26,Basic,Monthly,275.05,20,1,Generated feedback 309
321311,53,Female,2,1,7,18,Basic,Quarterly,932.82,27,1,Generated feedback 310
321312,31,Female,6,7,8,3,Premium,Annual,719.02,17,1,Generated feedback 311
321313,28,Male,26,3,6,17,Premium,Monthly,262.91,29,1,Generated feedback 312
321314,34,Female,6,1,9,24,Premium,Annual,904.83,12,1,Generated feedback 313
321315,21,Male,11,6,2,22,Basic,Monthly,655.03,20,1,Generated feedback 314
321316,19,Male,25,3,4,12,Basic,Monthly,215.28,15,0,Generated feedback 315
321317,22,Female,3,6,6,12,Basic,Quarterly,437.91,14,1,Generated feedback 316
321318,31,Male,28,5,3,18,Premium,Quarterly,596.26,5,1,Generated feedback 317
321319,65,Female,22,3,5,25,Standard,Annual,689.51,7,0,Generated feedback 318
321320,50,Female,27,3,7,27,Premium,Monthly,752.62,7,1,Generated feedback 319
321321,45,Female,9,5,2,18,Basic,Annual,353.44,26,0,Generated feedback 320
321322,34,Female,6,1,4,4,Basic,Annual,287.99,19,0,Generated feedback 321
321323,58,Male,27,1,2,6,Basic,Quarterly,472.28,14,0,Generated feedback 322
321324,47,Female,3,2,8,25,Standard,Annual,184.36,17,0,Generated feedback 323
321325,24,Female,32,9,9,23,Standard,Quarterly,535.06,15,1,Generated feedback 324
321326,53,Female,33,8,7,13,Standard,Annual,388.65,20,0,Generated feedback 325
321327,30,Female,11,2,0,5,Basic,Monthly,775.63,16,1,Generated feedback 326
321328,34,Male,15,4,8,12,Standard,Monthly,836.92,20,1,Generated feedback 327
321329,28,Male,6,9,2,5,Standard,Annual,564.95,19,0,Generated feedback 328
321330,50,Female,24,4,2,21,Basic,Quarterly,418.04,12,1,Generated feedback 329
