customer_id,age,gender,tenure,usage_frequency,support_calls,payment_delay,subscription_type,contract_length,total_spend,last_interaction,churn,customer_feedback
519161,47,Female,21,7,5,4,Standard,Monthly,428.54,15,0,Generated feedback 160
519162,49,Male,23,7,3,17,Premium,Quarterly,697.91,3,0,Generated feedback 161
519163,55,Male,32,8,0,6,Basic,Monthly,688.51,2,0,Generated feedback 162
519164,57,Female,27,9,9,27,Basic,Monthly,807.3,15,0,Generated feedback 163
519165,54,Female,26,4,0,2,Basic,Quarterly,184.45,7,0,Generated feedback 164
519166,27,Male,19,8,9,8,Standard,Quarterly,879.8,21,1,Generated feedback 165
519167,66,Male,22,7,8,28,Premium,Monthly,614.28,12,0,Generated feedback 166
519168,53,Female,23,9,9,21,Premium,Annual,605.56,27,1,Generated feedback 167
519169,20,Male,28,7,9,27,Standard,Annual,756.94,24,1,Generated feedback 168
519170,40,Male,24,3,9,3,Premium,Annual,736.66,12,1,Generated feedback 169
519171,47,Female,8,2,2,18,Premium,Quarterly,899.68,28,0,Generated feedback 170
519172,43,Male,8,3,3,5,Standard,Monthly,704.48,3,0,Generated feedback 171
519173,47,Female,15,2,8,22,Standard,Monthly,71.93,26,0,Generated feedback 172
519174,57,Female,13,2,6,28,Premium,Annual,644.25,15,1,Generated feedback 173
519175,36,Male,31,6,9,29,Premium,Monthly,541.93,27,1,Generated feedback 174
519176,43,Female,33,9,2,25,Basic,Monthly,600.79,12,0,Generated feedback 175
519177,46,Male,18,5,8,7,Premium,Quarterly,393.59,27,0,Generated feedback 176
519178,53,Male,25,2,7,1,Basic,Monthly,193.05,13,1,Generated feedback 177
519179,57,Male,12,2,8,27,Premium,Quarterly,467.94,3,0,Generated feedback 178
519180,66,Male,3,9,4,10,Basic,Quarterly,128.96,11,1,Generated feedback 179
519181,41,Female,2,9,4,2,Premium,Annual,805.48,29,1,Generated feedback 180
519182,35,Female,33,6,0,18,Premium,Monthly,612.48,21,0,Generated feedback 181
519183,46,Female,11,7,9,14,Premium,Quarterly,311.04,25,0,Generated feedback 182
519184,31,Female,2,2,1,0,Standard,Annual,79.32,10,1,Generated feedback 183
519185,30,Female,17,9,3,3,Standard,Quarterly,869.88,21,0,Generated feedback 184
519186,58,Female,19,1,0,7,Standard,Quarterly,880.17,11,1,Generated feedback 185
519187,33,Female,11,2,8,22,Premium,Monthly,449.08,6,1,Generated feedback 186
519188,37,Male,13,6,8,15,Standard,Quarterly,648.92,16,0,Generated feedback 187
519189,58,Female,23,8,8,27,Standard,Monthly,983.65,10,1,Generated feedback 188
519190,35,Male,17,4,5,5,Standard,Quarterly,965.42,11,1,Generated feedback 189
519191,40,Female,11,6,5,29,Standard,Quarterly,92.17,4,1,Generated feedback 190
519192,26,Male,16,6,7,1,Standard,Monthly,680.31,5,1,Generated feedback 191
519193,24,Male,28,2,3,2,Basic,Quarterly,111.69,19,0,Generated feedback 192
519194,57,Male,3,7,8,6,Standard,Monthly,521.54,12,0,Generated feedback 193
519195,38,Female,14,9,1,13,Standard,Monthly,944.21,15,1,Generated feedback 194
519196,29,Male,6,7,0,20,Standard,Quarterly,68.02,7,1,Generated feedback 195
519197,42,Female,20,4,0,10,Standard,Annual,106.1,17,0,Generated feedback 196
519198,54,Female,9,8,8,19,Standard,Quarterly,587.11,28,0,Generated feedback 197
519199,20,Female,33,2,8,27,Premium,Quarterly,681.54,21,1,Generated feedback 198
519200,43,Female,7,8,1,23,Premium,Quarterly,550.28,3,0,Generated feedback 199
519201,40,Female,23,2,7,5,Basic,Monthly,721.45,12,0,Generated feedback 200
519202,49,Female,19,4,8,11,Basic,Annual,201.35,14,1,Generated feedback 201
519203,48,Female,5,8,7,18,Basic,Monthly,680.63,6,0,Generated feedback 202
519204,49,Female,7,6,8,19,Standard,Annual,687.22,22,1,Generated feedback 203
519205,48,Male,13,7,8,6,Standard,Annual,185.69,2,0,Generated feedback 204
519206,33,Male,11,4,3,23,Premium,Monthly,224.3,19,0,Generated feedback 205
519207,56,Female,30,8,9,25,Standard,Annual,270.5,2,0,Generated feedback 206
519208,69,Male,29,6,8,18,Premium,Annual,100.45,3,0,Generated feedback 207
519209,63,Male,29,1,5,20,Basic,Quarterly,437.44,8,0,Generated feedback 208
519210,51,Male,20,1,5,4,Basic,Quarterly,610.48,19,0,Generated feedback 209
519211,65,Male,22,6,1,6,Standard,Annual,792.03,28,1,Generated feedback 210
519212,37,Male,7,8,9,26,Standard,Quarterly,155.38,19,0,Generated feedback 211
519213,24,Female,33,3,9,17,Basic,Monthly,492.03,18,1,Generated feedback 212
519214,65,Male,26,7,3,28,Basic,Monthly,847.01,10,0,Generated feedback 213
519215,31,Female,16,2,1,11,Basic,Annual,79.21,24,1,Generated feedback 214
519216,40,Male,34,5,1,25,Basic,Quarterly,587.5,17,0,Generated feedback 215
519217,60,Female,32,5,8,8,Standard,Quarterly,385.18,25,1,Generated feedback 216
519218,68,Female,24,5,2,24,Premium,Annual,260.96,8,0,Generated feedback 217
519219,42,Male,10,3,1,16,Premium,Quarterly,686.93,8,0,Generated feedback 218
519220,57,Male,21,5,8,8,Standard,Monthly,367.21,20,0,Generated feedback 219
519221,21,Male,26,3,7,1,Standard,Quarterly,589.41,14,0,Generated feedback 220
519222,20,Female,31,5,8,9,Standard,Annual,530.44,23,1,Generated feedback 221
519223,32,Female,4,7,8,29,Premium,Monthly,478.13,5,0,Generated feedback 222
519224,20,Male,22,5,8,23,Standard,Quarterly,812.5,12,0,Generated feedback 223
519225,41,Female,5,4,3,7,Standard,Annual,544.48,4,1,Generated feedback 224
519226,46,Female,20,6,9,29,Standard,Annual,507.6,29,1,Generated feedback 225
519227,51,Male,8,8,3,0,Premium,Quarterly,736.92,29,1,Generated feedback 226
519228,60,Female,23,4,2,11,Premium,Quarterly,598.04,8,1,Generated feedback 227
519229,34,Male,16,1,9,2,Premium,Annual,525.14,9,0,Generated feedback 228
519230,65,Male,33,1,1,19,Premium,Monthly,193.63,18,0,Generated feedback 229
519231,29,Male,2,9,1,20,Basic,Monthly,411.89,2,1,Generated feedback 230
519232,49,Male,9,7,7,17,Basic,Annual,885.96,28,1,Generated feedback 231
519233,22,Male,1,3,8,15,Premium,Monthly,847.08,9,1,Generated feedback 232
519234,60,Female,29,9,1,18,Standard,Monthly,541.98,22,1,Generated feedback 233
519235,22,Male,6,1,4,21,Basic,Quarterly,268.98,18,1,Generated feedback 234
519236,26,Male,2,6,0,10,Standard,Annual,820.29,27,0,Generated feedback 235
519237,34,Female,31,3,7,4,Basic,Quarterly,849.59,7,1,Generated feedback 236
519238,69,Male,29,7,9,28,Premium,Monthly,154.12,16,1,Generated feedback 237
519239,39,Female,8,5,9,13,Premium,Quarterly,672.54,4,1,Generated feedback 238
519240,55,Female,19,9,2,2,Standard,Quarterly,459.6,29,1,Generated feedback 239
519241,66,Female,18,7,1,27,Premium,Monthly,419.16,24,0,Generated feedback 240
519242,32,Female,20,8,6,9,Basic,Monthly,688.92,12,1,Generated feedback 241
519243,20,Female,17,3,4,20,Standard,Monthly,940.69,28,1,Generated feedback 242
519244,35,Male,24,4,9,5,Basic,Annual,640.53,29,1,Generated feedback 243
519245,57,Female,18,4,7,25,Premium,Annual,611.66,2,1,Generated feedback 244
519246,41,Female,10,5,3,19,Standard,Monthly,615.26,7,0,Generated feedback 245
519247,69,Male,29,5,3,4,Standard,Quarterly,396.87,2,0,Generated feedback 246
519248,29,Female,7,5,2,19,Standard,Annual,429.29,28,1,Generated feedback 247
519249,52,Male,18,5,1,24,Premium,Monthly,352.3,21,0,Generated feedback 248
519250,67,Female,33,9,0,13,Premium,Quarterly,884.44,4,0,Generated feedback 249
519251,20,Female,31,3,9,20,Premium,Annual,374.66,7,1,Generated feedback 250
519252,49,Female,11,9,2,24,Basic,Quarterly,283.25,1,1,Generated feedback 251
519253,63,Female,12,6,6,7,Premium,Annual,408.16,16,0,Generated feedback 252
519254,41,Female,31,1,3,3,Premium,Monthly,60.66,25,1,Generated feedback 253
519255,67,Female,5,3,2,14,Standard,Monthly,878.76,23,0,Generated feedback 254
519256,67,Male,32,2,5,9,Premium,Monthly,685.01,28,1,Generated feedback 255
519257,32,Male,18,7,1,11,Basic,Quarterly,256.64,14,1,Generated feedback 256
519258,52,Male,21,9,5,20,Basic,Quarterly,200.54,15,0,Generated feedback 257
519259,64,Female,33,2,7,27,Standard,Annual,316.88,17,0,Generated feedback 258
519260,44,Female,27,9,1,27,Premium,Quarterly,954.31,17,1,Generated feedback 259
519261,52,Male,6,2,4,4,Basic,Annual,470.05,3,0,Generated feedback 260
519262,53,Female,11,3,4,14,Premium,Annual,729.01,21,0,Generated feedback 261
519263,42,Female,21,4,2,20,Basic,Monthly,128.65,8,1,Generated feedback 262
519264,50,Female,35,1,7,23,Premium,Monthly,201.67,8,0,Generated feedback 263
519265,68,Female,34,9,5,15,Standard,Quarterly,173.56,13,0,Generated feedback 264
519266,21,Male,9,4,0,27,Premium,Annual,334.52,27,1,Generated feedback 265
519267,50,Male,12,2,2,11,Premium,Quarterly,891.44,18,1,Generated feedback 266
519268,69,Female,3,3,1,14,Premium,Monthly,780.55,10,1,Generated feedback 267
519269,65,Male,13,7,2,21,Basic,Monthly,664.85,19,1,Generated feedback 268
519270,31,Female,15,9,6,25,Premium,Quarterly,749.37,29,1,Generated feedback 269
519271,19,Male,6,9,2,2,Standard,Quarterly,624.02,12,1,Generated feedback 270
519272,37,Male,24,9,7,29,Basic,Quarterly,584.13,1,0,Generated feedback 271
519273,35,Female,7,7,5,17,Premium,Monthly,396.45,4,0,Generated feedback 272
519274,52,Female,9,2,8,21,Premium,Quarterly,545.92,16,1,Generated feedback 273
519275,62,Female,2,7,6,28,Standard,Quarterly,193.84,14,0,Generated feedback 274
519276,18,Female,11,7,9,5,Premium,Quarterly,964.79,22,1,Generated feedback 275
519277,63,Male,19,5,4,20,Premium,Monthly,416.3,29,1,Generated feedback 276
519278,68,Female,6,4,1,18,Basic,Quarterly,218.26,27,1,Generated feedback 277
519279,21,Female,19,2,9,11,Standard,Annual,134.49,28,1,Generated feedback 278
519280,55,Male,12,9,3,10,Premium,Monthly,802.85,14,0,Generated feedback 279
519281,48,Male,20,5,0,14,Premium,Monthly,410.93,6,0,Generated feedback 280
519282,52,Female,19,3,8,0,Basic,Monthly,222.96,20,1,Generated feedback 281
519283,47,Male,3,4,8,24,Premium,Monthly,93.19,29,1,Generated feedback 282
519284,34,Male,18,2,7,18,Standard,Annual,263.92,16,0,Generated feedback 283
519285,40,Male,31,4,4,18,Basic,Quarterly,829.85,15,1,Generated feedback 284
519286,41,Male,29,4,4,14,Basic,Annual,614.27,11,0,Generated feedback 285
519287,52,Male,13,5,2,25,Standard,Monthly,944.64,5,0,Generated feedback 286
519288,39,Female,18,5,8,16,Premium,Monthly,448.61,22,0,Generated feedback 287
519289,67,Male,26,4,2,22,Premium,Annual,429.31,16,0,Generated feedback 288
519290,53,Female,5,9,9,4,Premium,Monthly,986.73,16,0,Generated feedback 289
519291,41,Male,26,9,5,25,Premium,Monthly,722.56,9,0,Generated feedback 290
519292,66,Female,17,6,1,11,Premium,Quarterly,333.98,28,0,Generated feedback 291
519293,52,Male,15,7,2,4,Premium,Quarterly,876.11,20,1,Generated feedback 292
519294,49,Female,15,1,0,2,Premium,Monthly,405.77,29,1,Generated feedback 293
519295,29,Female,11,2,3,1,Basic,Annual,578.24,5,1,Generated feedback 294
519296,50,Male,15,6,0,29,Basic,Monthly,701.54,14,0,Generated feedback 295
519297,53,Male,33,6,3,26,Standard,Quarterly,434.79,13,0,Generated feedback 296
519298,53,Male,12,5,6,23,Standard,Monthly,318.62,16,0,Generated feedback 297
519299,68,Female,17,3,1,9,Basic,Quarterly,880.43,24,0,Generated feedback 298
519300,60,Male,30,3,1,22,Standard,Annual,747.34,26,1,Generated feedback 299
519301,59,Female,30,1,1,19,Basic,Monthly,414.69,14,1,Generated feedback 300
519302,67,Female,3,3,8,20,Premium,Monthly,713.44,2,1,Generated feedback 301
519303,40,Male,17,7,7,5,Standard,Quarterly,726.1,18,0,Generated feedback 302
519304,18,Female,7,9,9,11,Standard,Quarterly,535.7,5,1,Generated feedback 303
519305,59,Male,23,8,4,11,Premium,Monthly,428.38,22,1,Generated feedback 304
519306,47,Male,8,6,7,16,Basic,Quarterly,842.4,22,0,Generated feedback 305
519307,18,Male,5,7,4,22,Premium,Annual,921.27,16,0,Generated feedback 306
519308,31,Male,15,9,5,26,Standard,Monthly,940.23,11,0,Generated feedback 307
519309,61,Male,13,2,8,3,Basic,Monthly,825.06,16,1,Generated feedback 308
519310,36,Male,26,4,5,4,Standard,Monthly,989.22,27,0,Generated feedback 309
519311,42,Male,5,5,5,18,Basic,Quarterly,783.36,25,0,Generated feedback 310
519312,39,Male,28,3,8,26,Basic,Annual,305.04,17,0,Generated feedback 311
519313,45,Male,16,3,4,3,Standard,Annual,533.51,26,1,Generated feedback 312
519314,56,Female,10,5,9,5,Basic,Quarterly,540.04,13,0,Generated feedback 313
519315,34,Female,5,2,4,29,Premium,Quarterly,833.74,20,1,Generated feedback 314
519316,53,Female,8,7,4,15,Premium,Monthly,829.99,21,0,Generated feedback 315
519317,38,Female,28,3,3,29,Premium,Annual,475.97,12,1,Generated feedback 316
519318,28,Female,9,9,9,4,Premium,Monthly,367.56,21,1,Generated feedback 317
519319,52,Male,18,5,3,22,Basic,Quarterly,605.61,1,0,Generated feedback 318
519320,44,Female,18,3,3,0,Basic,Monthly,402.43,3,1,Generated feedback 319
519321,69,Female,2,1,6,2,Basic,Quarterly,972.1,27,1,Generated feedback 320
519322,27,Female,32,7,7,21,Premium,Annual,477.83,18,1,Generated feedback 321
519323,42,Male,35,7,6,19,Basic,Quarterly,411.75,6,1,Generated feedback 322
519324,23,Female,10,1,2,3,Standard,Monthly,50.27,9,0,Generated feedback 323
519325,62,Male,25,3,9,5,Basic,Annual,97.2,14,0,Generated feedback 324
519326,21,Male,31,6,0,9,Standard,Monthly,282.86,12,0,Generated feedback 325
519327,38,Female,13,1,9,21,Standard,Quarterly,524.1,6,0,Generated feedback 326
519328,48,Male,1,6,4,12,Premium,Annual,443.94,29,1,Generated feedback 327
519329,48,Female,18,2,6,11,Basic,Monthly,313.43,3,0,Generated feedback 328
