customer_id,age,gender,tenure,usage_frequency,support_calls,payment_delay,subscription_type,contract_length,total_spend,last_interaction,churn,customer_feedback
110062,42,Male,25,1,2,2,Basic,Quarterly,866.23,6,1,Generated feedback 61
110063,36,Female,10,4,5,26,Standard,Monthly,142.53,1,0,Generated feedback 62
110064,65,Male,32,5,1,29,Premium,Monthly,756.91,1,0,Generated feedback 63
110065,63,Female,25,3,4,28,Standard,Monthly,514.76,8,0,Generated feedback 64
110066,46,Female,10,6,3,1,Standard,Monthly,213.4,22,0,Generated feedback 65
110067,53,Female,20,7,3,22,Premium,Monthly,693.65,15,1,Generated feedback 66
110068,59,Female,29,3,0,8,Standard,Monthly,655.67,28,0,Generated feedback 67
110069,52,Female,18,3,9,16,Basic,Monthly,817.33,25,1,Generated feedback 68
110070,53,Male,13,6,5,5,Basic,Quarterly,968.57,11,0,Generated feedback 69
110071,44,Male,32,3,2,29,Premium,Quarterly,963.12,5,0,Generated feedback 70
110072,66,Female,6,4,6,19,Basic,Monthly,874.5,20,1,Generated feedback 71
110073,37,Male,25,2,5,21,Premium,Annual,848.74,23,1,Generated feedback 72
110074,65,Male,25,7,6,18,Basic,Annual,831.47,17,0,Generated feedback 73
110075,56,Male,31,6,7,9,Standard,Annual,887.5,26,0,Generated feedback 74
110076,50,Male,13,6,4,27,Basic,Quarterly,731.02,29,1,Generated feedback 75
110077,24,Female,24,6,4,5,Standard,Monthly,581.03,3,1,Generated feedback 76
110078,32,Male,4,5,4,2,Standard,Quarterly,676.45,12,0,Generated feedback 77
110079,40,Female,28,4,6,24,Standard,Annual,523.03,23,0,Generated feedback 78
110080,39,Female,7,8,2,15,Premium,Annual,279.27,14,0,Generated feedback 79
110081,37,Male,28,8,2,4,Basic,Monthly,647.0,1,1,Generated feedback 80
110082,43,Female,14,5,5,21,Basic,Quarterly,125.61,22,1,Generated feedback 81
110083,26,Male,32,7,5,2,Premium,Monthly,854.68,22,1,Generated feedback 82
110084,52,Female,5,3,1,2,Premium,Annual,586.99,16,1,Generated feedback 83
110085,58,Female,7,3,7,11,Premium,Quarterly,177.49,4,0,Generated feedback 84
110086,33,Male,15,8,7,20,Basic,Quarterly,296.13,14,0,Generated feedback 85
110087,51,Female,35,5,5,1,Basic,Monthly,954.49,4,0,Generated feedback 86
110088,25,Male,11,8,4,8,Premium,Annual,873.94,1,1,Generated feedback 87
110089,19,Female,12,5,5,2,Premium,Quarterly,552.74,18,0,Generated feedback 88
110090,21,Male,22,2,3,15,Basic,Monthly,843.64,5,1,Generated feedback 89
110091,22,Male,21,5,7,9,Premium,Monthly,94.48,25,0,Generated feedback 90
110092,51,Female,3,1,5,14,Basic,Monthly,444.56,10,1,Generated feedback 91
110093,69,Female,18,9,0,0,Premium,Quarterly,951.88,2,1,Generated feedback 92
110094,58,Male,14,6,9,7,Basic,Quarterly,270.97,16,1,Generated feedback 93
110095,52,Female,15,9,9,24,Standard,Monthly,471.97,26,1,Generated feedback 94
110096,27,Female,6,7,5,19,Basic,Monthly,885.65,4,1,Generated feedback 95
110097,43,Male,8,9,2,4,Standard,Quarterly,246.7,10,0,Generated feedback 96
110098,44,Male,17,8,3,25,Standard,Quarterly,161.52,9,0,Generated feedback 97
110099,32,Female,12,1,4,10,Standard,Monthly,629.56,21,1,Generated feedback 98
110100,19,Female,6,2,8,5,Premium,Annual,393.73,15,0,Generated feedback 99
110101,37,Male,21,9,5,8,Premium,Annual,632.58,21,0,Generated feedback 100
110102,41,Female,31,4,2,28,Standard,Annual,245.09,15,1,Generated feedback 101
110103,20,Female,21,9,5,21,Standard,Monthly,907.56,27,1,Generated feedback 102
110104,23,Male,28,1,5,11,Premium,Annual,268.02,10,0,Generated feedback 103
110105,62,Male,18,4,0,15,Premium,Monthly,980.68,25,1,Generated feedback 104
110106,57,Male,23,1,9,2,Premium,Quarterly,299.49,5,1,Generated feedback 105
110107,22,Female,13,5,3,18,Premium,Quarterly,961.15,27,1,Generated feedback 106
110108,32,Female,15,4,7,15,Standard,Quarterly,150.63,5,1,Generated feedback 107
110109,22,Male,19,1,9,19,Basic,Monthly,479.86,19,0,Generated feedback 108
110110,24,Female,34,4,2,25,Premium,Quarterly,161.2,15,1,Generated feedback 109
110111,34,Male,25,2,2,11,Basic,Annual,217.3,11,1,Generated feedback 110
110112,49,Male,14,6,9,28,Basic,Monthly,599.48,23,0,Generated feedback 111
110113,27,Female,25,5,7,5,Premium,Annual,371.74,15,1,Generated feedback 112
110114,36,Male,20,7,4,11,Premium,Annual,920.87,28,0,Generated feedback 113
110115,55,Female,5,8,3,18,Standard,Quarterly,761.82,10,1,Generated feedback 114
110116,45,Female,30,6,5,7,Premium,Monthly,866.87,15,0,Generated feedback 115
110117,38,Male,18,1,6,0,Basic,Annual,662.66,24,0,Generated feedback 116
110118,41,Female,6,5,0,12,Premium,Quarterly,590.11,19,0,Generated feedback 117
110119,40,Female,13,5,5,6,Standard,Quarterly,295.65,7,1,Generated feedback 118
110120,29,Female,6,9,2,17,Standard,Monthly,73.23,27,1,Generated feedback 119
110121,61,Female,11,9,5,10,Premium,Monthly,801.76,21,0,Generated feedback 120
110122,54,Female,19,2,1,5,Standard,Monthly,229.15,29,1,Generated feedback 121
110123,62,Female,16,4,8,14,Basic,Quarterly,624.42,22,1,Generated feedback 122
110124,65,Female,23,6,0,13,Premium,Monthly,689.4,8,1,Generated feedback 123
110125,42,Female,13,7,3,7,Premium,Monthly,140.89,11,1,Generated feedback 124
110126,66,Female,30,2,6,13,Basic,Monthly,575.01,19,1,Generated feedback 125
110127,47,Female,7,4,1,22,Premium,Annual,942.46,27,1,Generated feedback 126
110128,36,Female,25,5,0,10,Premium,Monthly,917.05,7,0,Generated feedback 127
110129,44,Female,7,2,5,9,Basic,Monthly,788.86,2,0,Generated feedback 128
110130,64,Male,12,1,2,21,Standard,Monthly,117.5,26,0,Generated feedback 129
110131,53,Male,17,9,5,5,Basic,Annual,428.94,29,1,Generated feedback 130
110132,21,Male,31,1,4,19,Standard,Monthly,363.13,10,0,Generated feedback 131
110133,25,Male,24,7,1,10,Basic,Quarterly,88.64,19,1,Generated feedback 132
110134,19,Male,18,5,4,19,Basic,Quarterly,913.64,23,1,Generated feedback 133
110135,55,Female,20,6,4,14,Standard,Annual,660.96,9,0,Generated feedback 134
110136,41,Male,15,4,1,27,Basic,Monthly,508.23,18,0,Generated feedback 135
110137,64,Male,6,1,2,8,Premium,Annual,814.87,12,0,Generated feedback 136
110138,23,Male,14,2,7,7,Basic,Annual,836.99,8,1,Generated feedback 137
110139,56,Male,14,9,3,16,Standard,Quarterly,991.76,1,0,Generated feedback 138
110140,42,Female,18,7,0,10,Premium,Monthly,975.69,19,1,Generated feedback 139
110141,56,Male,34,1,5,29,Basic,Quarterly,392.42,4,0,Generated feedback 140
110142,35,Male,32,7,6,9,Premium,Quarterly,411.02,22,1,Generated feedback 141
110143,32,Female,20,5,0,12,Standard,Monthly,150.39,5,1,Generated feedback 142
110144,63,Male,6,9,8,20,Premium,Monthly,123.6,1,1,Generated feedback 143
110145,69,Male,12,7,6,11,Standard,Monthly,189.06,23,1,Generated feedback 144
110146,64,Male,22,7,6,11,Basic,Quarterly,845.08,3,0,Generated feedback 145
110147,24,Male,24,6,1,14,Premium,Quarterly,613.46,11,1,Generated feedback 146
110148,57,Female,29,4,2,23,Premium,Quarterly,681.87,8,0,Generated feedback 147
110149,67,Female,34,8,4,17,Premium,Monthly,362.16,20,0,Generated feedback 148
110150,47,Female,15,1,9,27,Basic,Monthly,488.24,6,0,Generated feedback 149
110151,62,Male,23,1,9,10,Premium,Monthly,922.47,26,1,Generated feedback 150
110152,67,Female,24,4,6,19,Premium,Monthly,367.74,16,1,Generated feedback 151
110153,51,Male,21,8,5,17,Premium,Monthly,274.05,10,1,Generated feedback 152
110154,68,Male,19,2,7,10,Standard,Quarterly,533.29,18,1,Generated feedback 153
110155,47,Male,4,4,0,25,Premium,Annual,671.39,8,1,Generated feedback 154
110156,26,Female,13,5,5,23,Standard,Quarterly,527.0,1,0,Generated feedback 155
110157,36,Female,22,7,5,13,Standard,Monthly,145.88,4,0,Generated feedback 156
110158,61,Female,17,2,0,1,Basic,Annual,849.12,25,0,Generated feedback 157
110159,37,Female,21,2,8,5,Premium,Annual,913.52,16,0,Generated feedback 158
110160,38,Female,2,3,5,3,Standard,Quarterly,95.32,15,0,Generated feedback 159
110161,50,Male,15,9,1,27,Basic,Annual,848.1,28,1,Generated feedback 160
110162,69,Male,34,4,5,15,Basic,Annual,861.18,26,0,Generated feedback 161
110163,49,Female,9,7,5,10,Standard,Annual,954.05,11,1,Generated feedback 162
110164,60,Female,15,8,0,9,Standard,Quarterly,901.36,5,1,Generated feedback 163
110165,21,Female,21,3,9,13,Basic,Quarterly,254.49,4,0,Generated feedback 164
110166,53,Female,15,5,3,3,Standard,Monthly,363.89,24,1,Generated feedback 165
110167,52,Male,6,2,6,6,Premium,Annual,365.25,1,1,Generated feedback 166
110168,52,Female,14,8,8,22,Premium,Monthly,498.91,25,1,Generated feedback 167
110169,45,Female,10,2,6,29,Standard,Annual,492.03,20,0,Generated feedback 168
110170,39,Female,9,9,0,5,Premium,Monthly,684.61,10,1,Generated feedback 169
110171,27,Male,11,4,8,18,Premium,Monthly,789.09,8,0,Generated feedback 170
110172,31,Female,13,7,3,13,Basic,Monthly,146.84,18,1,Generated feedback 171
110173,41,Female,10,1,7,22,Basic,Monthly,383.26,28,0,Generated feedback 172
110174,35,Female,14,7,6,29,Premium,Quarterly,614.33,3,1,Generated feedback 173
110175,46,Male,19,4,6,14,Basic,Monthly,258.45,16,1,Generated feedback 174
110176,23,Female,29,1,9,16,Basic,Annual,768.46,29,0,Generated feedback 175
110177,34,Female,17,5,9,18,Premium,Monthly,744.41,19,1,Generated feedback 176
110178,52,Male,31,4,0,2,Basic,Monthly,920.35,24,1,Generated feedback 177
110179,66,Female,5,1,7,22,Basic,Annual,89.32,12,1,Generated feedback 178
110180,39,Male,35,6,1,20,Premium,Quarterly,130.53,7,0,Generated feedback 179
110181,28,Female,29,5,1,25,Standard,Annual,475.5,11,0,Generated feedback 180
110182,33,Female,16,7,0,5,Basic,Monthly,663.54,17,0,Generated feedback 181
110183,31,Female,8,9,9,14,Standard,Annual,621.26,10,1,Generated feedback 182
110184,63,Male,20,8,4,20,Basic,Monthly,412.96,23,0,Generated feedback 183
110185,68,Female,17,5,9,17,Standard,Monthly,629.44,21,1,Generated feedback 184
110186,31,Male,35,1,2,17,Basic,Annual,350.27,4,1,Generated feedback 185
110187,48,Male,34,3,4,24,Premium,Quarterly,264.61,1,0,Generated feedback 186
110188,54,Male,6,4,1,27,Basic,Quarterly,914.66,7,1,Generated feedback 187
110189,31,Female,31,9,3,11,Basic,Quarterly,416.14,7,0,Generated feedback 188
110190,46,Male,16,6,6,26,Basic,Annual,902.19,25,0,Generated feedback 189
110191,27,Female,22,2,6,5,Basic,Quarterly,316.74,16,0,Generated feedback 190
110192,54,Male,1,3,9,9,Premium,Quarterly,935.39,16,0,Generated feedback 191
110193,20,Male,35,5,9,9,Premium,Annual,571.06,12,1,Generated feedback 192
110194,25,Male,30,2,3,8,Standard,Quarterly,297.89,8,1,Generated feedback 193
110195,59,Female,27,1,6,11,Basic,Quarterly,954.82,12,0,Generated feedback 194
110196,46,Female,19,4,2,14,Premium,Monthly,488.29,22,0,Generated feedback 195
110197,67,Female,9,4,7,14,Basic,Annual,199.07,27,1,Generated feedback 196
110198,38,Female,3,8,5,25,Standard,Quarterly,99.5,12,0,Generated feedback 197
110199,42,Female,18,8,8,5,Premium,Quarterly,786.97,20,1,Generated feedback 198
110200,33,Male,17,2,9,24,Basic,Annual,679.87,28,1,Generated feedback 199
110201,20,Female,22,2,5,17,Premium,Monthly,898.54,13,0,Generated feedback 200
110202,26,Female,33,8,2,0,Basic,Quarterly,874.31,18,1,Generated feedback 201
110203,25,Male,19,2,1,23,Standard,Monthly,501.61,20,0,Generated feedback 202
110204,66,Male,21,3,2,17,Premium,Annual,510.44,25,0,Generated feedback 203
110205,39,Male,13,9,7,24,Basic,Annual,346.55,17,1,Generated feedback 204
110206,46,Male,26,5,2,11,Standard,Annual,72.25,1,0,Generated feedback 205
110207,67,Female,31,6,8,1,Standard,Monthly,572.56,3,0,Generated feedback 206
110208,28,Male,28,4,4,2,Basic,Quarterly,665.55,10,0,Generated feedback 207
110209,42,Male,34,5,1,25,Premium,Monthly,799.79,9,0,Generated feedback 208
110210,69,Female,30,4,0,6,Basic,Quarterly,712.67,8,1,Generated feedback 209
110211,23,Male,27,1,8,15,Standard,Quarterly,465.86,7,1,Generated feedback 210
110212,38,Female,14,1,0,12,Basic,Monthly,947.42,7,1,Generated feedback 211
110213,23,Female,3,5,1,23,Basic,Annual,853.42,2,1,Generated feedback 212
110214,56,Male,8,4,7,22,Premium,Quarterly,894.51,6,0,Generated feedback 213
110215,36,Female,5,7,7,4,Premium,Monthly,954.83,5,1,Generated feedback 214
110216,37,Male,16,4,2,27,Premium,Quarterly,572.23,11,0,Generated feedback 215
110217,48,Male,24,7,9,24,Standard,Annual,749.22,21,0,Generated feedback 216
110218,37,Male,10,3,6,5,Basic,Monthly,957.3,17,1,Generated feedback 217
110219,20,Male,32,5,2,25,Basic,Annual,673.37,13,1,Generated feedback 218
110220,61,Female,7,9,5,26,Standard,Monthly,370.01,10,0,Generated feedback 219
110221,38,Female,30,9,7,9,Standard,Annual,259.6,23,1,Generated feedback 220
110222,45,Male,19,9,5,25,Basic,Quarterly,165.59,29,1,Generated feedback 221
110223,56,Female,22,9,4,11,Standard,Quarterly,440.31,11,0,Generated feedback 222
110224,46,Male,33,6,9,9,Premium,Quarterly,436.29,2,1,Generated feedback 223
110225,59,Female,27,8,2,27,Premium,Monthly,637.15,7,1,Generated feedback 224
110226,57,Male,28,2,1,5,Standard,Annual,479.33,16,0,Generated feedback 225
110227,49,Female,14,6,2,28,Basic,Monthly,738.08,21,0,Generated feedback 226
110228,32,Female,29,4,0,20,Standard,Quarterly,553.84,1,0,Generated feedback 227
110229,52,Female,1,3,6,17,Premium,Quarterly,534.78,18,0,Generated feedback 228
110230,57,Male,19,9,8,18,Standard,Quarterly,474.79,8,1,Generated feedback 229
110231,47,Male,10,9,9,7,Premium,Quarterly,156.56,1,0,Generated feedback 230
110232,49,Male,14,1,8,14,Standard,Monthly,774.64,2,1,Generated feedback 231
110233,68,Male,26,9,0,20,Basic,Annual,192.42,3,0,Generated feedback 232
110234,24,Female,21,5,5,10,Basic,Monthly,494.1,16,0,Generated feedback 233
110235,59,Female,2,7,3,6,Standard,Annual,900.31,26,0,Generated feedback 234
110236,63,Female,21,5,6,23,Premium,Monthly,918.84,23,0,Generated feedback 235
110237,38,Female,5,4,5,19,Basic,Annual,700.59,11,1,Generated feedback 236
110238,66,Male,12,4,6,24,Basic,Quarterly,243.15,4,0,Generated feedback 237
110239,18,Male,22,8,4,25,Premium,Quarterly,796.12,15,1,Generated feedback 238
110240,39,Female,7,2,7,8,Basic,Quarterly,783.99,3,0,Generated feedback 239
110241,47,Female,12,8,2,29,Premium,Annual,572.71,1,0,Generated feedback 240
110242,38,Male,17,4,1,23,Standard,Annual,948.41,8,0,Generated feedback 241
110243,45,Male,34,2,4,3,Premium,Annual,102.73,24,1,Generated feedback 242
110244,45,Male,23,4,2,4,Premium,Quarterly,571.67,4,0,Generated feedback 243
110245,28,Female,17,5,7,11,Basic,Quarterly,247.57,11,1,Generated feedback 244
110246,41,Male,7,1,6,24,Basic,Annual,309.72,13,0,Generated feedback 245
110247,57,Male,1,9,7,25,Basic,Monthly,606.91,11,0,Generated feedback 246
110248,61,Female,17,8,6,14,Standard,Monthly,315.94,29,0,Generated feedback 247
110249,55,Female,29,3,3,11,Premium,Monthly,183.37,12,1,Generated feedback 248
110250,48,Female,12,1,0,27,Premium,Annual,516.81,5,1,Generated feedback 249
110251,62,Male,20,1,2,20,Basic,Monthly,502.99,2,0,Generated feedback 250
110252,58,Female,10,3,7,16,Standard,Quarterly,831.24,18,1,Generated feedback 251
110253,60,Female,3,1,8,19,Basic,Annual,456.83,2,1,Generated feedback 252
110254,41,Male,10,6,8,1,Standard,Annual,120.95,7,1,Generated feedback 253
110255,23,Female,10,6,8,18,Premium,Annual,586.46,24,0,Generated feedback 254
110256,34,Male,17,7,4,1,Premium,Annual,447.35,12,1,Generated feedback 255
110257,58,Male,11,6,4,11,Basic,Monthly,221.79,23,0,Generated feedback 256
110258,21,Female,1,9,8,25,Premium,Quarterly,358.36,16,0,Generated feedback 257
110259,34,Male,23,5,6,18,Basic,Quarterly,752.4,8,0,Generated feedback 258
110260,32,Female,7,6,6,10,Premium,Quarterly,850.82,14,0,Generated feedback 259
110261,50,Male,23,9,4,26,Basic,Quarterly,133.08,24,1,Generated feedback 260
110262,38,Male,25,2,5,15,Standard,Monthly,119.07,6,0,Generated feedback 261
110263,42,Male,17,5,3,18,Standard,Annual,218.57,20,0,Generated feedback 262
110264,19,Female,10,9,3,22,Premium,Monthly,505.95,26,0,Generated feedback 263
110265,55,Female,7,9,0,20,Basic,Monthly,284.67,12,1,Generated feedback 264
110266,33,Female,27,7,4,26,Premium,Quarterly,684.64,25,1,Generated feedback 265
110267,33,Female,3,6,0,6,Premium,Monthly,895.54,18,0,Generated feedback 266
110268,53,Male,17,7,2,24,Premium,Quarterly,60.82,18,1,Generated feedback 267
110269,62,Male,28,5,0,16,Basic,Annual,261.37,7,0,Generated feedback 268
110270,68,Male,8,1,4,14,Premium,Annual,967.88,22,0,Generated feedback 269
110271,30,Female,10,7,9,4,Basic,Annual,435.8,6,1,Generated feedback 270
110272,30,Male,2,2,4,2,Basic,Annual,792.52,17,1,Generated feedback 271
110273,62,Female,23,9,1,11,Basic,Quarterly,89.11,13,0,Generated feedback 272
110274,37,Male,23,8,2,16,Standard,Quarterly,57.85,22,0,Generated feedback 273
110275,26,Male,31,9,6,29,Premium,Monthly,645.15,13,0,Generated feedback 274
110276,25,Female,7,5,9,4,Premium,Quarterly,394.81,4,0,Generated feedback 275
110277,36,Female,33,3,3,9,Basic,Quarterly,740.77,15,0,Generated feedback 276
110278,28,Male,31,1,4,27,Premium,Annual,563.16,25,0,Generated feedback 277
110279,54,Female,4,3,3,22,Basic,Monthly,744.75,13,0,Generated feedback 278
110280,49,Male,20,6,1,16,Standard,Quarterly,310.49,6,1,Generated feedback 279
110281,37,Female,1,1,3,16,Standard,Quarterly,511.14,26,1,Generated feedback 280
110282,27,Female,8,3,0,22,Standard,Quarterly,837.42,5,0,Generated feedback 281
110283,63,Female,28,7,0,18,Basic,Monthly,541.81,19,0,Generated feedback 282
110284,50,Female,34,5,7,10,Premium,Quarterly,216.74,8,0,Generated feedback 283
110285,30,Female,13,3,3,28,Basic,Monthly,372.73,27,0,Generated feedback 284
110286,31,Male,35,7,4,9,Basic,Quarterly,304.17,22,1,Generated feedback 285
110287,52,Male,11,8,7,14,Basic,Annual,117.05,20,1,Generated feedback 286
110288,57,Male,5,8,9,18,Basic,Monthly,433.93,4,0,Generated feedback 287
110289,68,Female,8,6,7,29,Premium,Monthly,62.29,10,0,Generated feedback 288
110290,23,Female,28,2,4,14,Basic,Monthly,942.16,17,1,Generated feedback 289
110291,24,Male,24,5,4,19,Basic,Quarterly,627.55,23,1,Generated feedback 290
110292,30,Female,2,5,6,7,Standard,Monthly,903.59,24,0,Generated feedback 291
110293,60,Female,15,7,4,9,Standard,Monthly,60.62,22,0,Generated feedback 292
110294,21,Female,23,7,8,13,Premium,Quarterly,969.35,25,0,Generated feedback 293
110295,20,Female,15,4,9,6,Basic,Annual,980.61,27,1,Generated feedback 294
110296,38,Male,1,4,5,13,Standard,Annual,867.51,7,0,Generated feedback 295
110297,32,Female,12,1,9,25,Premium,Monthly,447.44,27,1,Generated feedback 296
110298,44,Female,13,5,4,8,Standard,Quarterly,306.03,13,1,Generated feedback 297
110299,63,Male,33,8,9,19,Basic,Quarterly,649.82,1,1,Generated feedback 298
110300,21,Male,21,4,8,21,Basic,Annual,791.96,14,1,Generated feedback 299
110301,46,Female,3,2,4,0,Standard,Quarterly,752.01,23,0,Generated feedback 300
110302,60,Female,5,8,6,26,Basic,Quarterly,858.14,22,1,Generated feedback 301
110303,38,Male,27,3,7,25,Basic,Monthly,976.5,14,1,Generated feedback 302
110304,42,Male,7,5,5,16,Basic,Monthly,673.72,26,1,Generated feedback 303
110305,58,Female,2,1,3,29,Premium,Monthly,298.79,2,1,Generated feedback 304
110306,30,Male,28,6,0,1,Premium,Annual,901.33,10,0,Generated feedback 305
110307,33,Female,7,9,1,7,Basic,Annual,229.92,24,1,Generated feedback 306
110308,40,Male,18,6,5,23,Standard,Annual,771.13,26,1,Generated feedback 307
110309,38,Male,8,8,8,8,Premium,Monthly,443.45,4,1,Generated feedback 308
110310,60,Female,2,7,3,11,Basic,Annual,471.35,17,0,Generated feedback 309
110311,38,Female,27,7,0,23,Premium,Quarterly,271.65,11,1,Generated feedback 310
110312,39,Male,4,7,3,24,Standard,Quarterly,591.8,17,1,Generated feedback 311
110313,59,Female,1,1,2,4,Premium,Quarterly,754.93,15,0,Generated feedback 312
110314,41,Female,15,9,1,10,Standard,Monthly,805.34,4,1,Generated feedback 313
110315,32,Male,5,6,8,26,Premium,Quarterly,444.31,17,1,Generated feedback 314
110316,51,Male,30,5,4,25,Standard,Annual,895.25,29,1,Generated feedback 315
110317,48,Male,25,6,4,4,Premium,Quarterly,305.03,14,0,Generated feedback 316
110318,33,Female,32,7,2,12,Basic,Annual,848.9,4,0,Generated feedback 317
110319,31,Female,12,3,5,12,Standard,Monthly,153.62,18,0,Generated feedback 318
110320,42,Female,24,8,9,10,Standard,Annual,300.71,29,0,Generated feedback 319
110321,39,Female,35,8,1,6,Basic,Monthly,771.73,14,1,Generated feedback 320
110322,47,Female,31,1,1,0,Premium,Monthly,784.46,10,1,Generated feedback 321
110323,29,Male,1,2,5,18,Standard,Quarterly,218.58,7,0,Generated feedback 322
110324,68,Male,10,1,5,3,Standard,Monthly,595.84,24,0,Generated feedback 323
110325,50,Female,9,5,6,5,Standard,Annual,776.05,16,1,Generated feedback 324
110326,19,Female,30,1,8,0,Standard,Monthly,766.21,11,1,Generated feedback 325
110327,38,Male,22,9,3,4,Standard,Quarterly,933.03,12,1,Generated feedback 326
110328,20,Male,29,9,7,5,Premium,Monthly,97.56,17,0,Generated feedback 327
110329,46,Female,26,6,2,5,Standard,Quarterly,858.12,19,0,Generated feedback 328
