customer_id,age,gender,tenure,usage_frequency,support_calls,payment_delay,subscription_type,contract_length,total_spend,last_interaction,churn,customer_feedback
132119,27,Female,2,5,3,18,Standard,Monthly,612.77,17,1,Generated feedback 118
132120,50,Female,32,8,1,12,Premium,Quarterly,638.16,18,1,Generated feedback 119
132121,69,Female,2,4,1,28,Standard,Monthly,465.99,25,1,Generated feedback 120
132122,34,Male,20,3,1,6,Standard,Quarterly,307.75,12,0,Generated feedback 121
132123,60,Female,30,5,7,11,Standard,Monthly,230.97,5,0,Generated feedback 122
132124,62,Female,6,9,0,12,Basic,Monthly,145.66,28,1,Generated feedback 123
132125,67,Male,1,6,7,2,Premium,Monthly,540.25,14,0,Generated feedback 124
132126,36,Female,3,4,5,7,Premium,Monthly,665.39,12,0,Generated feedback 125
132127,39,Male,34,9,0,0,Standard,Annual,379.16,19,0,Generated feedback 126
132128,40,Male,15,6,3,20,Premium,Annual,242.74,25,1,Generated feedback 127
132129,52,Male,26,3,1,17,Standard,Annual,991.71,4,1,Generated feedback 128
132130,25,Male,35,4,9,11,Premium,Quarterly,380.88,4,0,Generated feedback 129
132131,30,Female,1,7,7,26,Standard,Annual,354.75,16,0,Generated feedback 130
132132,48,Male,32,5,9,16,Standard,Quarterly,135.8,2,0,Generated feedback 131
132133,65,Female,12,8,4,8,Premium,Monthly,642.72,8,1,Generated feedback 132
132134,43,Female,11,9,9,1,Standard,Quarterly,966.66,14,0,Generated feedback 133
132135,45,Female,14,7,2,8,Basic,Monthly,283.31,1,0,Generated feedback 134
132136,41,Male,17,8,9,5,Basic,Monthly,78.19,13,0,Generated feedback 135
132137,41,Female,24,3,1,5,Premium,Quarterly,296.1,13,1,Generated feedback 136
132138,47,Female,20,3,2,9,Standard,Quarterly,957.37,17,1,Generated feedback 137
132139,68,Female,14,3,0,17,Basic,Quarterly,994.25,23,1,Generated feedback 138
132140,64,Male,30,2,2,29,Premium,Annual,375.73,13,1,Generated feedback 139
132141,49,Female,9,1,7,19,Premium,Monthly,935.42,7,1,Generated feedback 140
132142,35,Female,26,9,8,27,Premium,Quarterly,270.61,26,1,Generated feedback 141
132143,21,Male,6,3,1,18,Standard,Annual,250.05,1,0,Generated feedback 142
132144,37,Male,19,3,3,20,Standard,Quarterly,61.23,9,1,Generated feedback 143
132145,32,Female,13,4,5,13,Basic,Quarterly,901.55,5,1,Generated feedback 144
132146,53,Female,24,8,3,26,Premium,Quarterly,676.9,25,1,Generated feedback 145
132147,33,Male,7,3,7,15,Standard,Monthly,325.46,2,0,Generated feedback 146
132148,51,Male,17,8,7,14,Standard,Quarterly,85.73,8,1,Generated feedback 147
132149,59,Female,7,4,6,21,Standard,Quarterly,792.35,18,0,Generated feedback 148
132150,29,Male,3,7,7,11,Standard,Quarterly,829.72,12,0,Generated feedback 149
132151,29,Male,29,6,8,26,Basic,Quarterly,271.51,15,0,Generated feedback 150
132152,48,Male,17,5,5,23,Standard,Annual,511.28,12,1,Generated feedback 151
132153,64,Female,16,8,0,19,Basic,Monthly,517.66,6,1,Generated feedback 152
132154,22,Male,18,8,8,29,Premium,Quarterly,947.0,22,0,Generated feedback 153
132155,30,Male,21,2,0,12,Basic,Monthly,449.29,29,0,Generated feedback 154
132156,48,Female,18,5,5,15,Basic,Annual,703.54,1,1,Generated feedback 155
132157,46,Male,35,5,4,5,Basic,Quarterly,839.11,16,0,Generated feedback 156
132158,28,Male,14,4,8,24,Premium,Monthly,611.88,5,1,Generated feedback 157
132159,47,Female,10,6,1,15,Standard,Quarterly,855.59,9,1,Generated feedback 158
132160,33,Female,22,3,6,21,Basic,Annual,479.46,23,1,Generated feedback 159
132161,67,Female,8,1,1,23,Basic,Monthly,840.54,24,1,Generated feedback 160
132162,61,Female,24,8,4,14,Basic,Annual,730.57,29,0,Generated feedback 161
132163,34,Female,25,7,6,19,Basic,Annual,445.17,7,1,Generated feedback 162
132164,61,Male,35,9,3,19,Basic,Annual,217.08,17,1,Generated feedback 163
132165,63,Male,28,6,0,0,Standard,Annual,340.65,25,0,Generated feedback 164
132166,18,Female,4,3,3,25,Basic,Annual,841.43,17,1,Generated feedback 165
132167,27,Female,27,7,0,12,Standard,Quarterly,457.26,22,1,Generated feedback 166
132168,54,Female,14,3,2,6,Premium,Quarterly,519.71,11,0,Generated feedback 167
132169,38,Female,7,8,4,19,Standard,Annual,534.13,22,1,Generated feedback 168
132170,34,Female,31,2,1,13,Basic,Annual,66.57,19,1,Generated feedback 169
132171,31,Male,14,8,2,23,Basic,Annual,309.56,18,0,Generated feedback 170
132172,31,Female,21,9,6,0,Basic,Annual,249.2,29,1,Generated feedback 171
132173,68,Female,7,2,2,4,Basic,Monthly,188.99,26,0,Generated feedback 172
132174,46,Male,17,5,3,15,Standard,Annual,249.52,25,0,Generated feedback 173
132175,38,Female,23,4,3,19,Premium,Annual,392.85,17,0,Generated feedback 174
132176,69,Male,16,2,1,22,Standard,Quarterly,154.06,21,0,Generated feedback 175
132177,52,Female,27,2,6,26,Basic,Annual,514.6,3,0,Generated feedback 176
132178,64,Male,16,7,3,20,Standard,Annual,106.67,25,1,Generated feedback 177
132179,63,Male,19,5,6,11,Basic,Quarterly,201.52,6,1,Generated feedback 178
132180,61,Male,10,8,0,8,Basic,Quarterly,200.86,8,0,Generated feedback 179
132181,21,Female,19,2,1,1,Basic,Monthly,475.05,21,1,Generated feedback 180
132182,19,Female,6,2,4,18,Basic,Quarterly,250.77,7,1,Generated feedback 181
132183,52,Female,28,8,8,23,Standard,Annual,882.0,27,1,Generated feedback 182
132184,24,Male,25,9,0,0,Premium,Quarterly,367.1,18,0,Generated feedback 183
132185,56,Male,9,9,7,4,Standard,Annual,423.19,27,0,Generated feedback 184
132186,30,Female,18,3,3,10,Basic,Monthly,381.98,2,1,Generated feedback 185
132187,56,Male,30,1,4,29,Basic,Monthly,523.35,12,0,Generated feedback 186
132188,48,Female,20,4,1,1,Premium,Annual,411.97,1,1,Generated feedback 187
132189,62,Male,23,1,5,21,Standard,Quarterly,266.68,23,0,Generated feedback 188
132190,31,Female,1,7,4,21,Basic,Quarterly,511.53,18,1,Generated feedback 189
132191,50,Male,9,3,2,5,Basic,Monthly,256.54,3,1,Generated feedback 190
132192,55,Male,7,1,9,29,Standard,Quarterly,517.45,11,0,Generated feedback 191
132193,25,Female,11,3,8,4,Basic,Monthly,843.63,5,1,Generated feedback 192
132194,68,Male,19,7,4,0,Basic,Monthly,537.61,6,0,Generated feedback 193
132195,34,Male,6,8,3,9,Standard,Annual,774.36,5,0,Generated feedback 194
132196,27,Male,20,4,8,20,Standard,Quarterly,103.75,21,1,Generated feedback 195
132197,59,Female,2,6,1,25,Premium,Annual,934.57,6,0,Generated feedback 196
132198,22,Female,21,5,2,22,Premium,Monthly,839.29,28,1,Generated feedback 197
132199,23,Female,33,6,1,16,Basic,Monthly,598.9,12,1,Generated feedback 198
132200,27,Female,14,9,4,28,Standard,Monthly,345.65,7,0,Generated feedback 199
132201,35,Female,34,4,7,23,Premium,Monthly,507.64,26,0,Generated feedback 200
132202,24,Female,19,3,0,15,Standard,Annual,163.7,22,1,Generated feedback 201
132203,25,Male,11,9,5,5,Standard,Quarterly,222.56,16,1,Generated feedback 202
132204,28,Female,35,7,6,9,Standard,Monthly,676.93,13,0,Generated feedback 203
132205,62,Female,12,1,6,6,Standard,Quarterly,698.15,16,0,Generated feedback 204
132206,59,Female,21,4,1,14,Basic,Monthly,624.8,10,1,Generated feedback 205
132207,68,Female,1,7,3,1,Basic,Quarterly,964.23,17,1,Generated feedback 206
132208,46,Male,8,2,1,15,Premium,Quarterly,147.42,7,1,Generated feedback 207
132209,52,Male,15,9,5,29,Basic,Quarterly,761.07,23,0,Generated feedback 208
132210,34,Female,32,7,4,12,Standard,Annual,124.45,9,0,Generated feedback 209
132211,30,Male,31,2,2,13,Basic,Annual,679.06,15,1,Generated feedback 210
132212,46,Male,8,4,8,8,Basic,Quarterly,263.6,2,0,Generated feedback 211
132213,26,Male,17,6,8,21,Basic,Quarterly,63.6,28,0,Generated feedback 212
132214,20,Female,28,8,2,13,Basic,Quarterly,384.79,18,1,Generated feedback 213
132215,57,Female,34,7,8,12,Premium,Annual,134.72,16,1,Generated feedback 214
132216,35,Female,29,7,1,2,Premium,Annual,969.8,21,1,Generated feedback 215
132217,41,Female,16,6,5,5,Premium,Monthly,532.46,5,0,Generated feedback 216
132218,46,Female,10,4,2,29,Standard,Annual,410.16,6,0,Generated feedback 217
132219,45,Female,20,3,8,9,Standard,Quarterly,114.57,19,1,Generated feedback 218
132220,37,Female,1,6,2,2,Standard,Monthly,172.41,1,1,Generated feedback 219
132221,23,Female,21,8,6,29,Standard,Quarterly,976.53,27,1,Generated feedback 220
132222,26,Male,11,7,3,21,Standard,Monthly,581.59,9,0,Generated feedback 221
132223,57,Male,19,3,7,2,Basic,Quarterly,788.8,24,0,Generated feedback 222
132224,56,Female,12,4,2,3,Basic,Monthly,319.46,25,1,Generated feedback 223
132225,51,Male,2,1,2,27,Premium,Monthly,302.89,16,1,Generated feedback 224
132226,22,Male,32,7,2,15,Premium,Quarterly,627.25,18,1,Generated feedback 225
132227,28,Male,33,3,9,17,Standard,Annual,175.19,6,1,Generated feedback 226
132228,39,Male,8,5,8,23,Basic,Quarterly,818.8,7,0,Generated feedback 227
132229,59,Female,21,9,7,21,Premium,Quarterly,151.66,8,1,Generated feedback 228
132230,51,Female,15,3,1,8,Premium,Quarterly,921.91,5,0,Generated feedback 229
132231,22,Female,16,1,6,4,Basic,Annual,266.48,24,1,Generated feedback 230
132232,49,Male,1,2,3,21,Standard,Quarterly,614.61,8,1,Generated feedback 231
132233,37,Male,5,4,5,25,Premium,Quarterly,494.49,15,0,Generated feedback 232
132234,51,Female,5,8,4,2,Standard,Annual,552.36,7,1,Generated feedback 233
132235,26,Female,9,8,0,27,Premium,Annual,919.08,22,1,Generated feedback 234
132236,33,Female,26,5,8,10,Premium,Monthly,903.72,25,1,Generated feedback 235
132237,48,Male,25,6,8,23,Standard,Annual,867.59,5,1,Generated feedback 236
132238,65,Female,33,4,1,16,Basic,Monthly,540.12,16,0,Generated feedback 237
132239,60,Female,4,1,0,9,Standard,Annual,185.29,8,0,Generated feedback 238
132240,24,Female,25,7,1,4,Premium,Quarterly,657.37,21,0,Generated feedback 239
132241,46,Male,30,7,7,26,Premium,Annual,939.84,24,1,Generated feedback 240
132242,56,Male,28,2,6,8,Basic,Monthly,712.75,10,1,Generated feedback 241
132243,52,Female,4,5,0,2,Basic,Quarterly,680.1,8,1,Generated feedback 242
132244,24,Female,35,3,1,5,Premium,Quarterly,269.94,22,0,Generated feedback 243
132245,61,Male,12,5,1,25,Standard,Annual,170.12,7,1,Generated feedback 244
132246,60,Female,23,6,2,0,Standard,Monthly,372.1,17,1,Generated feedback 245
132247,62,Female,21,1,9,15,Premium,Monthly,267.95,26,0,Generated feedback 246
132248,46,Male,15,5,4,23,Premium,Monthly,816.69,25,1,Generated feedback 247
132249,22,Female,18,7,6,29,Premium,Monthly,223.6,17,1,Generated feedback 248
132250,21,Female,34,5,0,25,Standard,Monthly,429.85,20,1,Generated feedback 249
132251,55,Female,24,8,0,21,Standard,Monthly,250.59,4,1,Generated feedback 250
132252,18,Male,22,7,4,3,Standard,Quarterly,150.59,2,0,Generated feedback 251
132253,42,Female,17,7,9,17,Basic,Monthly,487.21,15,0,Generated feedback 252
132254,38,Male,26,4,6,27,Basic,Monthly,559.33,15,1,Generated feedback 253
132255,38,Male,12,9,6,22,Basic,Annual,189.18,2,0,Generated feedback 254
132256,36,Female,34,5,8,15,Standard,Quarterly,80.54,13,0,Generated feedback 255
132257,43,Male,6,4,8,0,Premium,Quarterly,483.57,9,0,Generated feedback 256
132258,51,Female,16,5,1,29,Standard,Quarterly,411.7,17,0,Generated feedback 257
132259,30,Male,19,1,1,28,Standard,Quarterly,960.42,19,1,Generated feedback 258
132260,46,Male,34,5,2,7,Premium,Monthly,564.92,29,1,Generated feedback 259
132261,34,Female,27,8,5,1,Standard,Annual,279.41,9,1,Generated feedback 260
132262,35,Female,35,3,5,26,Basic,Quarterly,975.65,23,1,Generated feedback 261
132263,49,Female,15,3,4,22,Premium,Annual,746.95,8,1,Generated feedback 262
132264,44,Male,18,7,1,21,Premium,Annual,389.64,13,1,Generated feedback 263
132265,60,Female,32,3,1,25,Premium,Monthly,598.81,5,0,Generated feedback 264
132266,24,Female,17,7,2,24,Standard,Monthly,731.83,8,1,Generated feedback 265
132267,60,Female,15,6,1,22,Premium,Monthly,451.78,27,1,Generated feedback 266
132268,24,Female,25,1,5,2,Premium,Annual,791.25,6,1,Generated feedback 267
132269,22,Male,2,3,9,22,Basic,Annual,270.75,5,0,Generated feedback 268
132270,60,Male,26,8,9,5,Basic,Monthly,85.5,14,1,Generated feedback 269
132271,69,Female,18,2,5,18,Premium,Quarterly,992.79,22,0,Generated feedback 270
132272,69,Male,20,4,5,24,Premium,Annual,621.99,20,0,Generated feedback 271
132273,44,Female,9,8,8,15,Standard,Monthly,995.43,25,0,Generated feedback 272
132274,63,Male,22,9,2,27,Basic,Monthly,216.46,14,0,Generated feedback 273
132275,51,Male,21,9,4,13,Standard,Quarterly,179.93,23,1,Generated feedback 274
132276,22,Female,13,3,3,26,Basic,Annual,351.01,12,1,Generated feedback 275
132277,21,Female,28,2,7,7,Standard,Quarterly,113.1,12,1,Generated feedback 276
132278,69,Male,30,8,6,10,Basic,Annual,713.61,6,1,Generated feedback 277
132279,19,Male,28,5,0,17,Standard,Monthly,484.0,10,1,Generated feedback 278
132280,18,Male,11,3,8,26,Standard,Quarterly,556.86,17,1,Generated feedback 279
132281,50,Male,25,1,6,25,Premium,Monthly,506.38,7,0,Generated feedback 280
132282,47,Male,33,4,9,16,Premium,Monthly,118.58,12,0,Generated feedback 281
132283,49,Male,18,2,3,21,Premium,Quarterly,276.85,10,0,Generated feedback 282
132284,36,Female,15,1,7,19,Standard,Annual,548.43,5,0,Generated feedback 283
132285,41,Female,5,5,5,25,Premium,Annual,970.74,1,0,Generated feedback 284
132286,25,Female,4,8,0,23,Standard,Quarterly,588.46,6,0,Generated feedback 285
132287,56,Female,4,9,3,6,Basic,Quarterly,994.73,11,1,Generated feedback 286
132288,57,Male,33,5,9,28,Standard,Annual,106.02,23,0,Generated feedback 287
132289,40,Female,11,9,7,26,Standard,Quarterly,138.21,3,1,Generated feedback 288
132290,31,Female,18,7,9,14,Premium,Annual,259.64,28,1,Generated feedback 289
132291,64,Female,31,9,3,5,Basic,Monthly,129.71,20,1,Generated feedback 290
132292,36,Male,16,2,6,4,Basic,Monthly,367.49,19,0,Generated feedback 291
132293,49,Female,7,5,1,12,Premium,Quarterly,684.21,29,0,Generated feedback 292
132294,23,Female,2,2,0,18,Basic,Quarterly,737.92,2,0,Generated feedback 293
132295,32,Female,14,5,2,7,Standard,Quarterly,197.11,10,0,Generated feedback 294
132296,62,Female,21,7,4,6,Basic,Annual,201.3,21,1,Generated feedback 295
132297,37,Female,10,4,1,24,Basic,Quarterly,83.04,11,1,Generated feedback 296
132298,33,Male,6,1,6,29,Standard,Quarterly,122.63,25,1,Generated feedback 297
132299,34,Male,26,2,3,19,Standard,Annual,932.4,10,0,Generated feedback 298
132300,53,Female,11,1,1,29,Standard,Monthly,364.51,6,0,Generated feedback 299
132301,33,Female,19,9,8,17,Basic,Monthly,828.74,2,0,Generated feedback 300
132302,59,Male,34,2,0,29,Premium,Monthly,851.52,9,0,Generated feedback 301
132303,68,Male,26,4,9,27,Standard,Annual,289.24,4,0,Generated feedback 302
132304,39,Female,12,1,5,21,Premium,Monthly,97.61,20,0,Generated feedback 303
132305,25,Female,4,7,5,3,Premium,Monthly,536.47,19,0,Generated feedback 304
132306,39,Female,18,5,0,8,Standard,Annual,937.92,25,1,Generated feedback 305
132307,55,Male,16,8,3,22,Premium,Quarterly,486.1,3,1,Generated feedback 306
132308,63,Male,10,6,0,8,Basic,Monthly,139.55,11,1,Generated feedback 307
132309,55,Female,25,5,6,24,Premium,Quarterly,603.77,15,1,Generated feedback 308
132310,56,Male,4,9,9,12,Premium,Monthly,99.73,22,0,Generated feedback 309
132311,61,Male,20,2,2,25,Premium,Monthly,369.21,15,1,Generated feedback 310
132312,66,Female,6,7,6,10,Premium,Quarterly,371.91,13,1,Generated feedback 311
132313,43,Male,18,7,5,19,Standard,Monthly,322.19,11,0,Generated feedback 312
132314,52,Female,15,6,0,15,Premium,Monthly,347.39,27,1,Generated feedback 313
132315,22,Male,35,5,4,17,Premium,Annual,741.2,20,0,Generated feedback 314
132316,41,Male,26,5,6,11,Basic,Monthly,372.11,29,0,Generated feedback 315
132317,37,Male,26,6,5,25,Premium,Quarterly,951.24,6,0,Generated feedback 316
132318,52,Male,35,9,2,4,Standard,Annual,523.22,11,0,Generated feedback 317
132319,18,Male,6,6,2,13,Basic,Annual,904.95,19,1,Generated feedback 318
132320,25,Female,9,1,8,5,Standard,Monthly,93.81,29,1,Generated feedback 319
132321,51,Female,22,6,4,19,Standard,Annual,980.81,19,0,Generated feedback 320
132322,37,Female,12,3,3,19,Premium,Quarterly,675.51,1,0,Generated feedback 321
132323,69,Male,3,8,2,16,Premium,Quarterly,613.06,19,0,Generated feedback 322
132324,44,Female,12,1,6,18,Premium,Quarterly,700.72,29,0,Generated feedback 323
132325,26,Male,33,8,9,5,Standard,Monthly,194.95,13,1,Generated feedback 324
132326,57,Female,1,5,6,6,Basic,Annual,261.97,12,0,Generated feedback 325
132327,21,Female,22,7,1,12,Standard,Annual,426.61,6,0,Generated feedback 326
132328,62,Male,18,1,2,2,Premium,Monthly,772.48,23,1,Generated feedback 327
132329,64,Female,35,4,9,23,Premium,Quarterly,196.26,20,1,Generated feedback 328
