customer_id,age,gender,tenure,usage_frequency,support_calls,payment_delay,subscription_type,contract_length,total_spend,last_interaction,churn,customer_feedback
587034,30,Male,2,7,2,24,Standard,Quarterly,756.88,28,1,Generated feedback 33
587035,20,Male,16,7,0,7,Premium,Monthly,441.07,12,0,Generated feedback 34
587036,43,Female,1,1,2,0,Standard,Monthly,771.67,12,1,Generated feedback 35
587037,60,Male,29,4,4,7,Standard,Monthly,919.13,9,0,Generated feedback 36
587038,35,Female,33,5,7,15,Standard,Annual,287.16,13,0,Generated feedback 37
587039,67,Female,18,2,7,22,Standard,Monthly,533.71,20,0,Generated feedback 38
587040,29,Male,20,4,8,3,Standard,Quarterly,139.3,5,0,Generated feedback 39
587041,51,Male,13,6,6,18,Premium,Quarterly,365.75,15,0,Generated feedback 40
587042,18,Female,4,3,4,20,Premium,Monthly,388.08,19,1,Generated feedback 41
587043,39,Female,34,6,9,12,Standard,Annual,107.49,11,1,Generated feedback 42
587044,51,Female,25,9,5,26,Premium,Quarterly,435.01,15,0,Generated feedback 43
587045,52,Male,16,8,7,13,Premium,Annual,987.79,24,1,Generated feedback 44
587046,26,Female,13,1,9,18,Standard,Quarterly,131.17,9,0,Generated feedback 45
587047,45,Male,30,8,1,15,Basic,Monthly,466.07,22,1,Generated feedback 46
587048,46,Male,3,2,8,21,Basic,Monthly,260.55,26,1,Generated feedback 47
587049,51,Female,34,1,0,23,Basic,Annual,285.92,19,1,Generated feedback 48
587050,32,Female,13,9,6,2,Basic,Monthly,589.68,10,1,Generated feedback 49
587051,34,Female,5,9,7,27,Standard,Quarterly,66.81,13,1,Generated feedback 50
587052,50,Male,30,5,8,20,Premium,Monthly,53.56,26,0,Generated feedback 51
587053,50,Male,33,1,9,1,Premium,Monthly,299.8,13,0,Generated feedback 52
587054,65,Female,5,1,0,6,Basic,Monthly,723.42,28,0,Generated feedback 53
587055,64,Male,34,3,5,5,Standard,Monthly,540.97,22,1,Generated feedback 54
587056,48,Male,1,4,5,27,Premium,Quarterly,547.01,28,0,Generated feedback 55
587057,63,Female,1,8,7,23,Basic,Annual,443.32,25,0,Generated feedback 56
587058,35,Male,1,7,4,20,Basic,Monthly,959.62,6,0,Generated feedback 57
587059,28,Male,28,7,4,3,Premium,Annual,751.66,4,1,Generated feedback 58
587060,22,Female,24,1,0,8,Standard,Monthly,773.31,6,1,Generated feedback 59
587061,27,Male,3,1,3,23,Premium,Annual,273.24,10,0,Generated feedback 60
587062,30,Female,12,6,0,15,Basic,Annual,581.93,1,0,Generated feedback 61
587063,34,Female,23,9,7,14,Standard,Annual,212.08,3,1,Generated feedback 62
587064,39,Female,14,4,7,8,Basic,Quarterly,766.97,7,1,Generated feedback 63
587065,33,Female,19,4,1,22,Standard,Monthly,706.93,4,0,Generated feedback 64
587066,43,Male,18,6,3,1,Basic,Monthly,936.42,20,1,Generated feedback 65
587067,33,Female,27,5,1,24,Basic,Quarterly,197.45,21,1,Generated feedback 66
587068,40,Female,28,8,9,28,Basic,Quarterly,275.16,12,1,Generated feedback 67
587069,62,Male,2,6,3,26,Standard,Annual,513.42,2,1,Generated feedback 68
587070,57,Female,35,3,9,4,Standard,Monthly,630.54,10,0,Generated feedback 69
587071,59,Male,15,8,3,26,Premium,Quarterly,960.37,28,1,Generated feedback 70
587072,21,Male,25,8,2,9,Standard,Annual,264.98,16,0,Generated feedback 71
587073,67,Male,11,4,7,19,Premium,Quarterly,311.78,13,0,Generated feedback 72
587074,48,Male,18,4,7,10,Premium,Monthly,592.03,8,0,Generated feedback 73
587075,23,Male,18,8,1,25,Standard,Quarterly,712.95,11,0,Generated feedback 74
587076,47,Male,20,5,0,29,Standard,Monthly,404.82,7,0,Generated feedback 75
587077,43,Female,3,9,7,16,Premium,Monthly,876.25,3,1,Generated feedback 76
587078,43,Male,30,6,5,9,Basic,Annual,329.58,10,0,Generated feedback 77
587079,54,Female,30,6,0,6,Standard,Monthly,147.9,23,1,Generated feedback 78
587080,63,Female,20,3,3,2,Standard,Quarterly,735.45,25,1,Generated feedback 79
587081,25,Male,16,5,8,7,Standard,Annual,948.15,17,0,Generated feedback 80
587082,59,Male,22,2,1,8,Basic,Monthly,420.61,11,0,Generated feedback 81
587083,57,Female,4,2,4,4,Basic,Annual,178.22,13,1,Generated feedback 82
587084,63,Male,4,3,8,20,Premium,Quarterly,60.36,24,1,Generated feedback 83
587085,35,Female,18,3,0,26,Standard,Monthly,119.35,21,1,Generated feedback 84
587086,26,Male,3,3,9,10,Standard,Annual,270.08,11,1,Generated feedback 85
587087,47,Male,32,3,0,16,Basic,Quarterly,434.15,29,1,Generated feedback 86
587088,60,Male,32,7,4,6,Premium,Annual,974.51,5,1,Generated feedback 87
587089,57,Female,31,5,8,12,Basic,Quarterly,977.29,17,1,Generated feedback 88
587090,61,Female,2,4,6,26,Premium,Annual,249.85,4,0,Generated feedback 89
587091,49,Female,10,5,2,15,Basic,Quarterly,431.33,5,0,Generated feedback 90
587092,21,Male,17,1,2,26,Premium,Annual,936.17,24,0,Generated feedback 91
587093,25,Female,9,5,5,22,Basic,Monthly,926.2,29,1,Generated feedback 92
587094,31,Female,2,7,2,18,Basic,Annual,132.52,15,1,Generated feedback 93
587095,34,Female,18,7,4,25,Standard,Monthly,837.29,18,1,Generated feedback 94
587096,57,Female,12,4,2,7,Standard,Monthly,78.79,12,1,Generated feedback 95
587097,35,Female,6,3,2,0,Basic,Quarterly,770.5,9,1,Generated feedback 96
587098,39,Female,7,6,8,19,Premium,Quarterly,371.97,8,0,Generated feedback 97
587099,26,Female,13,8,6,9,Premium,Quarterly,870.24,13,0,Generated feedback 98
587100,62,Male,28,3,7,26,Premium,Annual,553.66,16,1,Generated feedback 99
587101,47,Male,10,8,3,28,Basic,Quarterly,894.64,21,0,Generated feedback 100
587102,67,Male,5,6,9,3,Standard,Monthly,212.08,28,1,Generated feedback 101
587103,65,Female,1,2,3,24,Premium,Quarterly,547.98,23,1,Generated feedback 102
587104,54,Female,20,1,1,21,Standard,Annual,812.82,9,1,Generated feedback 103
587105,63,Female,33,6,1,29,Basic,Quarterly,809.45,2,1,Generated feedback 104
587106,20,Female,19,3,8,17,Basic,Monthly,474.54,1,0,Generated feedback 105
587107,59,Male,12,5,1,29,Basic,Monthly,151.87,15,0,Generated feedback 106
587108,35,Male,7,2,3,17,Premium,Annual,282.34,11,1,Generated feedback 107
587109,41,Female,2,4,6,19,Standard,Monthly,262.91,3,1,Generated feedback 108
587110,55,Female,35,3,1,18,Premium,Monthly,396.52,27,0,Generated feedback 109
587111,26,Male,4,7,5,29,Premium,Quarterly,216.08,24,1,Generated feedback 110
587112,52,Male,1,3,1,0,Premium,Quarterly,930.67,1,0,Generated feedback 111
587113,69,Male,15,3,3,17,Premium,Quarterly,422.14,18,0,Generated feedback 112
587114,40,Female,7,5,7,5,Standard,Monthly,251.28,19,0,Generated feedback 113
587115,62,Male,11,3,5,5,Premium,Monthly,668.32,12,0,Generated feedback 114
587116,64,Female,28,2,4,27,Premium,Quarterly,53.73,26,0,Generated feedback 115
587117,35,Female,20,3,9,22,Basic,Quarterly,583.33,2,0,Generated feedback 116
587118,49,Female,32,2,9,18,Basic,Annual,283.08,20,1,Generated feedback 117
587119,41,Female,35,6,9,9,Standard,Monthly,694.45,17,0,Generated feedback 118
587120,56,Female,35,7,7,13,Basic,Quarterly,556.46,21,1,Generated feedback 119
587121,36,Male,10,1,3,4,Basic,Annual,212.59,21,0,Generated feedback 120
587122,18,Female,16,3,3,5,Standard,Annual,536.62,14,0,Generated feedback 121
587123,24,Male,17,6,3,20,Premium,Quarterly,255.78,7,1,Generated feedback 122
587124,64,Female,10,4,7,14,Premium,Quarterly,354.74,26,1,Generated feedback 123
587125,65,Female,30,5,7,17,Standard,Annual,85.88,1,1,Generated feedback 124
587126,34,Male,27,4,9,12,Standard,Monthly,114.96,24,1,Generated feedback 125
587127,30,Female,16,3,2,12,Premium,Quarterly,234.68,15,1,Generated feedback 126
587128,61,Female,16,7,8,16,Basic,Quarterly,362.87,21,0,Generated feedback 127
587129,30,Male,3,5,2,6,Basic,Monthly,403.09,15,0,Generated feedback 128
587130,41,Female,7,1,0,3,Basic,Annual,399.07,16,0,Generated feedback 129
587131,67,Male,2,7,1,9,Premium,Monthly,414.72,11,0,Generated feedback 130
587132,34,Male,20,5,2,23,Premium,Annual,253.2,20,1,Generated feedback 131
587133,55,Female,28,2,0,26,Basic,Annual,938.85,28,1,Generated feedback 132
587134,52,Male,33,1,5,21,Premium,Monthly,521.65,6,0,Generated feedback 133
587135,48,Female,33,8,7,20,Standard,Quarterly,780.36,12,1,Generated feedback 134
587136,20,Male,12,3,3,29,Standard,Annual,697.38,9,1,Generated feedback 135
587137,55,Female,4,7,7,6,Premium,Quarterly,532.11,7,1,Generated feedback 136
587138,59,Male,28,4,6,2,Premium,Monthly,675.72,22,0,Generated feedback 137
587139,68,Female,10,9,7,17,Basic,Quarterly,491.36,27,0,Generated feedback 138
587140,53,Female,17,9,7,28,Standard,Monthly,693.28,2,0,Generated feedback 139
587141,44,Male,17,8,8,8,Premium,Quarterly,91.15,24,1,Generated feedback 140
587142,20,Male,6,6,7,16,Basic,Monthly,255.77,22,0,Generated feedback 141
587143,51,Female,11,9,6,15,Standard,Annual,168.96,23,1,Generated feedback 142
587144,59,Female,22,6,8,1,Premium,Monthly,75.02,10,0,Generated feedback 143
587145,69,Female,26,6,8,10,Basic,Monthly,807.58,22,0,Generated feedback 144
587146,65,Female,4,8,4,14,Premium,Annual,664.69,1,1,Generated feedback 145
587147,63,Male,30,2,2,18,Standard,Quarterly,174.39,13,1,Generated feedback 146
587148,68,Male,10,5,7,2,Basic,Annual,301.82,19,1,Generated feedback 147
587149,30,Male,20,4,8,0,Standard,Annual,677.26,13,1,Generated feedback 148
587150,58,Male,28,8,8,22,Basic,Monthly,236.28,2,1,Generated feedback 149
587151,36,Male,15,9,8,23,Premium,Annual,976.09,16,0,Generated feedback 150
587152,45,Female,21,9,2,25,Standard,Quarterly,169.33,14,0,Generated feedback 151
587153,25,Female,23,6,2,27,Premium,Quarterly,339.52,6,1,Generated feedback 152
587154,30,Female,6,3,6,3,Standard,Monthly,842.77,28,1,Generated feedback 153
587155,65,Female,1,5,1,26,Basic,Monthly,362.18,2,0,Generated feedback 154
587156,27,Male,11,9,6,24,Standard,Monthly,194.23,16,0,Generated feedback 155
587157,20,Female,13,6,3,20,Standard,Quarterly,637.22,10,1,Generated feedback 156
587158,57,Female,11,6,1,7,Premium,Quarterly,529.63,11,0,Generated feedback 157
587159,45,Female,21,4,0,16,Standard,Quarterly,534.82,19,0,Generated feedback 158
587160,18,Female,35,9,1,20,Premium,Annual,388.12,17,0,Generated feedback 159
587161,18,Female,30,5,1,12,Basic,Monthly,384.65,11,0,Generated feedback 160
587162,41,Female,22,3,9,0,Basic,Quarterly,158.03,28,0,Generated feedback 161
587163,31,Female,27,9,5,11,Standard,Monthly,325.38,11,0,Generated feedback 162
587164,31,Male,4,1,0,15,Standard,Annual,498.46,22,0,Generated feedback 163
587165,44,Male,30,5,2,27,Basic,Quarterly,486.84,19,1,Generated feedback 164
587166,56,Female,8,1,2,10,Premium,Quarterly,385.49,16,1,Generated feedback 165
587167,55,Female,4,4,8,8,Standard,Annual,335.87,17,1,Generated feedback 166
587168,22,Male,15,9,5,28,Premium,Monthly,305.19,6,0,Generated feedback 167
587169,23,Male,25,7,2,10,Basic,Quarterly,315.93,6,0,Generated feedback 168
587170,65,Female,10,9,4,5,Basic,Monthly,855.44,14,1,Generated feedback 169
587171,48,Male,11,3,2,2,Standard,Annual,811.93,8,1,Generated feedback 170
587172,54,Female,17,9,7,0,Standard,Quarterly,90.52,18,0,Generated feedback 171
587173,62,Female,13,1,2,16,Basic,Annual,890.62,3,0,Generated feedback 172
587174,34,Male,11,3,3,8,Standard,Annual,276.44,2,0,Generated feedback 173
587175,33,Female,2,1,9,7,Standard,Monthly,344.9,2,0,Generated feedback 174
587176,35,Female,35,8,6,19,Standard,Annual,793.51,7,0,Generated feedback 175
587177,60,Male,32,1,9,13,Premium,Annual,324.31,18,0,Generated feedback 176
587178,54,Male,18,7,6,21,Premium,Quarterly,108.17,22,1,Generated feedback 177
587179,35,Male,29,6,0,27,Basic,Monthly,704.01,13,1,Generated feedback 178
587180,43,Male,2,4,2,8,Basic,Monthly,667.97,10,0,Generated feedback 179
587181,31,Female,15,3,0,1,Standard,Monthly,940.81,17,1,Generated feedback 180
587182,52,Male,23,9,0,22,Standard,Annual,177.01,11,0,Generated feedback 181
587183,67,Male,16,8,0,11,Standard,Annual,983.11,14,1,Generated feedback 182
587184,24,Female,1,6,1,28,Standard,Quarterly,346.68,21,1,Generated feedback 183
587185,50,Female,14,7,3,3,Premium,Quarterly,863.11,25,1,Generated feedback 184
587186,59,Male,22,4,9,19,Standard,Monthly,116.43,8,0,Generated feedback 185
587187,37,Male,34,5,3,27,Basic,Quarterly,525.95,20,1,Generated feedback 186
587188,67,Male,27,5,3,5,Basic,Quarterly,610.29,3,1,Generated feedback 187
587189,58,Female,12,8,1,21,Standard,Annual,459.83,10,0,Generated feedback 188
587190,48,Male,13,3,5,27,Premium,Quarterly,976.03,29,1,Generated feedback 189
587191,41,Male,18,8,5,24,Basic,Annual,333.48,14,0,Generated feedback 190
587192,67,Male,16,6,4,17,Premium,Monthly,325.41,17,1,Generated feedback 191
587193,25,Female,28,2,1,4,Premium,Annual,556.2,28,1,Generated feedback 192
587194,53,Male,19,4,8,14,Standard,Monthly,735.8,21,1,Generated feedback 193
587195,54,Male,21,8,4,27,Premium,Monthly,394.93,27,1,Generated feedback 194
587196,43,Male,35,5,3,2,Standard,Quarterly,978.28,7,0,Generated feedback 195
587197,26,Female,16,9,7,26,Standard,Monthly,386.14,21,1,Generated feedback 196
587198,18,Male,14,6,5,3,Premium,Quarterly,108.15,29,0,Generated feedback 197
587199,50,Female,15,2,0,16,Basic,Annual,252.73,12,1,Generated feedback 198
587200,63,Female,32,1,4,5,Standard,Monthly,379.18,7,1,Generated feedback 199
587201,65,Female,33,9,4,22,Premium,Monthly,200.08,18,0,Generated feedback 200
587202,56,Male,12,3,7,21,Premium,Monthly,650.04,7,1,Generated feedback 201
587203,41,Male,1,1,4,29,Premium,Quarterly,735.31,19,1,Generated feedback 202
587204,68,Female,29,4,4,1,Standard,Quarterly,270.02,25,0,Generated feedback 203
587205,44,Female,15,4,8,3,Standard,Monthly,536.31,8,1,Generated feedback 204
587206,45,Male,13,1,1,19,Standard,Monthly,508.27,10,1,Generated feedback 205
587207,27,Female,5,7,1,0,Basic,Quarterly,750.29,27,0,Generated feedback 206
587208,58,Female,26,7,0,0,Premium,Annual,996.04,12,0,Generated feedback 207
587209,56,Male,34,8,4,17,Standard,Quarterly,535.04,14,0,Generated feedback 208
587210,53,Male,30,1,3,28,Premium,Monthly,879.12,5,1,Generated feedback 209
587211,41,Female,16,7,1,29,Premium,Quarterly,805.68,16,0,Generated feedback 210
587212,64,Female,15,3,3,8,Standard,Annual,512.88,3,0,Generated feedback 211
587213,40,Female,17,8,9,3,Basic,Quarterly,359.64,9,0,Generated feedback 212
587214,49,Male,6,9,4,12,Premium,Monthly,382.66,8,1,Generated feedback 213
587215,33,Female,7,6,9,20,Standard,Quarterly,709.5,6,1,Generated feedback 214
587216,28,Female,28,5,1,21,Standard,Quarterly,140.84,23,0,Generated feedback 215
587217,58,Female,35,8,9,17,Standard,Annual,159.13,3,0,Generated feedback 216
587218,29,Female,25,7,7,29,Standard,Quarterly,876.14,11,0,Generated feedback 217
587219,23,Female,5,7,8,15,Basic,Quarterly,517.46,2,0,Generated feedback 218
587220,69,Male,9,1,1,0,Basic,Quarterly,431.16,5,1,Generated feedback 219
587221,29,Female,9,9,1,26,Basic,Quarterly,61.01,17,1,Generated feedback 220
587222,48,Male,2,5,6,22,Standard,Annual,335.39,19,0,Generated feedback 221
587223,60,Male,8,5,7,3,Premium,Quarterly,145.57,3,1,Generated feedback 222
587224,26,Female,8,4,8,0,Standard,Quarterly,986.12,10,1,Generated feedback 223
587225,25,Female,17,5,5,20,Standard,Quarterly,488.72,3,0,Generated feedback 224
587226,54,Male,8,7,8,0,Basic,Monthly,993.98,8,1,Generated feedback 225
587227,55,Male,15,5,5,5,Premium,Quarterly,258.42,20,0,Generated feedback 226
587228,69,Male,2,5,1,20,Standard,Monthly,214.37,14,1,Generated feedback 227
587229,56,Female,16,6,5,4,Standard,Monthly,218.83,15,0,Generated feedback 228
587230,46,Male,9,7,1,4,Premium,Annual,143.46,10,1,Generated feedback 229
587231,48,Female,11,9,4,15,Premium,Monthly,401.44,1,0,Generated feedback 230
587232,45,Female,18,8,6,15,Premium,Quarterly,224.15,28,1,Generated feedback 231
587233,36,Male,34,1,4,6,Basic,Annual,286.81,26,0,Generated feedback 232
587234,53,Male,13,2,8,29,Standard,Monthly,179.92,13,1,Generated feedback 233
587235,68,Female,29,6,6,1,Premium,Quarterly,95.09,10,1,Generated feedback 234
587236,56,Male,17,9,8,4,Basic,Monthly,989.02,10,1,Generated feedback 235
587237,33,Male,18,5,1,18,Standard,Annual,146.99,24,0,Generated feedback 236
587238,41,Male,17,2,4,16,Basic,Quarterly,558.75,22,1,Generated feedback 237
587239,25,Male,35,6,7,9,Standard,Annual,421.09,12,1,Generated feedback 238
587240,22,Female,24,5,0,12,Basic,Monthly,679.66,12,0,Generated feedback 239
587241,26,Male,8,5,2,18,Basic,Monthly,60.87,9,1,Generated feedback 240
587242,48,Female,30,5,3,6,Premium,Monthly,740.29,29,1,Generated feedback 241
587243,28,Male,5,5,2,18,Standard,Monthly,697.97,6,1,Generated feedback 242
587244,39,Male,29,5,6,18,Basic,Monthly,336.0,10,0,Generated feedback 243
587245,35,Male,26,4,8,27,Basic,Annual,168.51,24,1,Generated feedback 244
587246,35,Male,32,8,7,0,Basic,Quarterly,549.56,6,1,Generated feedback 245
587247,25,Male,28,8,0,21,Standard,Annual,761.14,29,1,Generated feedback 246
587248,57,Male,1,7,1,28,Standard,Quarterly,91.73,17,0,Generated feedback 247
587249,51,Female,11,7,7,4,Basic,Annual,93.88,7,1,Generated feedback 248
587250,25,Male,35,5,9,5,Premium,Quarterly,621.61,11,0,Generated feedback 249
587251,27,Female,25,4,1,2,Standard,Quarterly,372.69,29,1,Generated feedback 250
587252,51,Male,6,9,6,20,Basic,Monthly,406.19,2,1,Generated feedback 251
587253,18,Male,10,8,0,24,Basic,Annual,266.55,9,1,Generated feedback 252
587254,60,Female,21,9,0,16,Premium,Monthly,552.6,15,1,Generated feedback 253
587255,49,Female,33,4,1,2,Standard,Annual,964.95,26,0,Generated feedback 254
587256,61,Male,4,4,4,7,Premium,Monthly,349.46,28,1,Generated feedback 255
587257,54,Male,34,5,2,16,Premium,Annual,821.14,21,0,Generated feedback 256
587258,59,Male,10,8,8,27,Premium,Monthly,571.14,1,0,Generated feedback 257
587259,21,Female,2,7,5,10,Basic,Monthly,142.83,29,0,Generated feedback 258
587260,33,Female,26,8,6,24,Standard,Monthly,119.91,25,0,Generated feedback 259
587261,45,Male,29,9,2,5,Premium,Annual,334.95,4,0,Generated feedback 260
587262,19,Female,24,4,5,1,Basic,Monthly,655.42,24,0,Generated feedback 261
587263,54,Female,19,2,2,2,Standard,Monthly,458.02,10,0,Generated feedback 262
587264,42,Male,26,5,7,10,Premium,Quarterly,145.0,4,0,Generated feedback 263
587265,62,Female,7,2,2,12,Premium,Quarterly,916.64,2,1,Generated feedback 264
587266,44,Male,31,2,9,26,Basic,Quarterly,428.95,10,0,Generated feedback 265
587267,67,Male,20,2,6,7,Premium,Monthly,855.43,24,1,Generated feedback 266
587268,61,Female,5,6,2,2,Basic,Monthly,153.29,26,1,Generated feedback 267
587269,61,Male,9,5,8,17,Premium,Quarterly,830.93,12,0,Generated feedback 268
587270,35,Female,13,6,9,28,Standard,Monthly,577.21,21,0,Generated feedback 269
587271,48,Female,13,9,4,27,Premium,Monthly,165.49,22,1,Generated feedback 270
587272,24,Female,1,5,4,26,Standard,Annual,163.0,17,1,Generated feedback 271
587273,30,Female,18,5,2,2,Standard,Quarterly,516.03,8,0,Generated feedback 272
587274,39,Female,26,6,1,25,Premium,Monthly,348.17,17,1,Generated feedback 273
587275,59,Female,23,8,8,10,Standard,Quarterly,179.47,14,1,Generated feedback 274
587276,21,Male,32,9,7,2,Basic,Quarterly,828.43,28,0,Generated feedback 275
587277,55,Female,28,6,6,6,Basic,Annual,450.12,19,1,Generated feedback 276
587278,34,Female,9,4,1,24,Premium,Annual,580.95,20,1,Generated feedback 277
587279,24,Male,1,4,0,7,Standard,Monthly,407.42,27,0,Generated feedback 278
587280,48,Female,15,3,8,15,Premium,Quarterly,477.75,11,1,Generated feedback 279
587281,36,Female,7,5,6,28,Basic,Monthly,764.59,28,0,Generated feedback 280
587282,63,Female,17,8,9,0,Standard,Annual,875.85,23,1,Generated feedback 281
587283,37,Female,19,5,1,4,Standard,Annual,53.31,21,0,Generated feedback 282
587284,68,Female,32,7,4,29,Standard,Monthly,816.11,18,1,Generated feedback 283
587285,30,Female,35,9,8,13,Premium,Quarterly,255.78,17,1,Generated feedback 284
587286,45,Female,35,5,0,6,Basic,Annual,737.29,25,1,Generated feedback 285
587287,68,Male,12,9,1,9,Basic,Annual,205.47,11,0,Generated feedback 286
587288,44,Male,35,4,3,6,Basic,Monthly,865.85,29,1,Generated feedback 287
587289,30,Male,25,7,9,12,Standard,Monthly,561.8,4,1,Generated feedback 288
587290,24,Female,28,5,9,10,Basic,Quarterly,368.27,12,1,Generated feedback 289
587291,65,Female,35,4,5,2,Premium,Monthly,295.46,18,1,Generated feedback 290
587292,64,Male,15,2,9,26,Premium,Quarterly,693.71,24,1,Generated feedback 291
587293,52,Female,16,1,3,8,Standard,Quarterly,230.02,23,0,Generated feedback 292
587294,62,Male,27,4,2,20,Premium,Monthly,400.23,3,1,Generated feedback 293
587295,38,Male,22,3,9,18,Standard,Monthly,605.72,27,1,Generated feedback 294
587296,64,Female,23,8,4,15,Standard,Annual,988.61,15,1,Generated feedback 295
587297,62,Female,30,9,6,21,Standard,Annual,126.47,5,1,Generated feedback 296
587298,65,Female,31,7,8,29,Standard,Annual,88.01,14,0,Generated feedback 297
587299,46,Male,17,5,2,5,Standard,Quarterly,490.92,12,0,Generated feedback 298
587300,42,Male,33,6,5,3,Basic,Quarterly,291.02,5,1,Generated feedback 299
587301,21,Female,23,9,2,15,Standard,Quarterly,616.82,18,0,Generated feedback 300
587302,19,Male,17,3,1,12,Basic,Quarterly,989.47,4,1,Generated feedback 301
587303,60,Male,1,5,8,3,Premium,Monthly,119.33,23,1,Generated feedback 302
587304,44,Male,32,2,7,1,Premium,Quarterly,739.4,9,1,Generated feedback 303
587305,24,Female,7,7,1,4,Standard,Quarterly,977.97,6,1,Generated feedback 304
587306,66,Female,21,4,3,4,Basic,Monthly,913.59,23,0,Generated feedback 305
587307,23,Male,11,2,9,2,Standard,Monthly,246.39,8,0,Generated feedback 306
587308,18,Female,18,8,8,15,Basic,Monthly,631.19,25,0,Generated feedback 307
587309,66,Male,34,9,3,14,Premium,Annual,124.05,10,1,Generated feedback 308
587310,40,Female,33,4,2,13,Standard,Annual,351.68,19,1,Generated feedback 309
587311,52,Female,26,2,9,7,Premium,Quarterly,219.51,4,0,Generated feedback 310
587312,62,Female,32,7,4,28,Premium,Monthly,864.14,4,0,Generated feedback 311
587313,45,Male,28,2,6,10,Premium,Monthly,501.44,20,1,Generated feedback 312
587314,43,Female,22,1,2,29,Premium,Annual,260.48,14,0,Generated feedback 313
587315,62,Female,2,9,4,12,Premium,Monthly,229.43,27,0,Generated feedback 314
587316,47,Male,18,4,5,11,Basic,Monthly,509.99,25,1,Generated feedback 315
587317,64,Male,17,6,5,4,Premium,Monthly,261.14,27,1,Generated feedback 316
587318,68,Male,26,3,9,3,Premium,Annual,504.29,4,0,Generated feedback 317
587319,27,Female,33,6,2,25,Premium,Annual,278.22,2,1,Generated feedback 318
587320,40,Male,31,5,2,24,Standard,Annual,674.8,6,1,Generated feedback 319
587321,24,Male,35,9,6,10,Premium,Quarterly,156.74,24,0,Generated feedback 320
587322,67,Female,27,3,5,26,Premium,Annual,460.25,10,0,Generated feedback 321
587323,67,Female,17,8,7,2,Standard,Annual,620.56,4,1,Generated feedback 322
587324,40,Male,26,7,7,27,Basic,Annual,424.89,11,1,Generated feedback 323
587325,19,Female,22,3,1,10,Basic,Quarterly,917.49,5,0,Generated feedback 324
587326,27,Male,26,3,8,0,Standard,Monthly,553.27,11,0,Generated feedback 325
587327,23,Male,29,2,9,18,Standard,Monthly,489.87,19,0,Generated feedback 326
587328,19,Female,30,6,0,12,Basic,Monthly,182.61,5,1,Generated feedback 327
587329,43,Female,23,7,4,13,Standard,Quarterly,56.23,8,0,Generated feedback 328
