customer_id,age,gender,tenure,usage_frequency,support_calls,payment_delay,subscription_type,contract_length,total_spend,last_interaction,churn,customer_feedback
210030,51,Male,17,2,8,14,Standard,Monthly,227.16,17,1,Generated feedback 29
210031,56,Female,23,1,0,4,Premium,Annual,208.96,18,1,Generated feedback 30
210032,48,Male,24,8,8,19,Premium,Quarterly,592.13,22,1,Generated feedback 31
210033,19,Male,13,6,6,27,Basic,Annual,452.6,7,1,Generated feedback 32
210034,26,Female,13,9,8,19,Standard,Monthly,670.03,27,0,Generated feedback 33
210035,41,Male,14,6,3,16,Basic,Quarterly,216.2,26,0,Generated feedback 34
210036,69,Female,2,2,4,0,Standard,Annual,159.98,6,1,Generated feedback 35
210037,35,Female,6,2,1,27,Standard,Annual,266.02,12,0,Generated feedback 36
210038,31,Male,10,4,8,10,Standard,Quarterly,309.78,11,1,Generated feedback 37
210039,34,Male,10,8,5,23,Premium,Annual,213.88,28,1,Generated feedback 38
210040,69,Male,29,1,4,16,Basic,Annual,827.12,14,0,Generated feedback 39
210041,44,Female,23,9,0,29,Basic,Quarterly,217.49,25,0,Generated feedback 40
210042,48,Female,25,1,3,21,Basic,Monthly,181.67,24,1,Generated feedback 41
210043,55,Female,22,6,5,2,Standard,Quarterly,963.67,11,1,Generated feedback 42
210044,27,Male,26,4,9,2,Basic,Monthly,120.53,18,0,Generated feedback 43
210045,34,Male,19,4,9,10,Premium,Quarterly,311.78,26,1,Generated feedback 44
210046,58,Female,16,5,6,19,Standard,Monthly,938.19,23,1,Generated feedback 45
210047,62,Female,2,3,3,8,Standard,Quarterly,992.01,15,0,Generated feedback 46
210048,51,Male,29,1,5,24,Basic,Annual,328.84,12,1,Generated feedback 47
210049,52,Male,35,7,6,10,Premium,Quarterly,471.59,4,1,Generated feedback 48
210050,34,Female,18,6,4,13,Basic,Annual,367.72,15,0,Generated feedback 49
210051,42,Male,1,1,5,15,Basic,Annual,424.89,24,0,Generated feedback 50
210052,21,Female,6,7,8,11,Basic,Annual,84.91,25,0,Generated feedback 51
210053,23,Female,26,6,4,20,Premium,Annual,169.31,20,0,Generated feedback 52
210054,19,Male,18,3,9,29,Basic,Annual,813.35,9,1,Generated feedback 53
210055,39,Female,2,2,7,20,Premium,Monthly,502.0,3,0,Generated feedback 54
210056,33,Female,34,5,8,3,Premium,Annual,207.97,23,0,Generated feedback 55
210057,66,Male,20,9,1,19,Standard,Monthly,349.21,11,1,Generated feedback 56
210058,46,Male,28,6,6,28,Standard,Annual,826.61,6,1,Generated feedback 57
210059,34,Female,29,1,6,3,Standard,Annual,501.68,22,0,Generated feedback 58
210060,50,Female,6,3,9,12,Premium,Annual,474.19,1,1,Generated feedback 59
210061,19,Male,13,1,5,29,Premium,Annual,413.5,3,0,Generated feedback 60
210062,56,Male,19,1,2,13,Standard,Annual,331.63,6,0,Generated feedback 61
210063,46,Female,28,7,4,18,Basic,Annual,309.29,9,0,Generated feedback 62
210064,50,Female,12,4,6,24,Basic,Quarterly,992.49,4,0,Generated feedback 63
210065,67,Female,10,2,7,27,Premium,Monthly,613.22,26,0,Generated feedback 64
210066,19,Female,3,3,9,12,Standard,Monthly,549.78,15,1,Generated feedback 65
210067,60,Female,27,8,5,23,Basic,Quarterly,547.59,11,1,Generated feedback 66
210068,36,Male,13,2,2,2,Premium,Annual,667.74,6,1,Generated feedback 67
210069,26,Female,5,1,4,6,Premium,Quarterly,293.94,22,1,Generated feedback 68
210070,44,Female,25,1,9,18,Basic,Annual,194.33,28,0,Generated feedback 69
210071,43,Male,12,5,4,25,Basic,Monthly,725.18,17,1,Generated feedback 70
210072,37,Male,23,4,5,26,Standard,Quarterly,729.36,10,0,Generated feedback 71
210073,22,Female,26,9,2,27,Premium,Monthly,723.98,3,0,Generated feedback 72
210074,58,Female,18,7,8,26,Basic,Annual,166.53,23,1,Generated feedback 73
210075,19,Female,28,9,5,10,Standard,Quarterly,55.77,3,1,Generated feedback 74
210076,58,Male,23,6,3,25,Basic,Quarterly,891.56,21,1,Generated feedback 75
210077,53,Male,14,7,1,28,Standard,Monthly,431.09,23,0,Generated feedback 76
210078,64,Male,35,5,6,8,Basic,Monthly,991.13,29,0,Generated feedback 77
210079,42,Female,3,7,9,29,Premium,Annual,622.59,4,0,Generated feedback 78
210080,50,Female,27,1,4,25,Standard,Quarterly,161.55,2,1,Generated feedback 79
210081,36,Female,29,1,2,2,Basic,Annual,788.63,29,1,Generated feedback 80
210082,43,Female,4,8,1,11,Standard,Monthly,874.94,28,1,Generated feedback 81
210083,21,Male,2,6,1,28,Basic,Quarterly,190.97,10,1,Generated feedback 82
210084,22,Male,29,6,0,27,Standard,Quarterly,302.93,4,1,Generated feedback 83
210085,38,Male,26,6,3,29,Basic,Monthly,745.73,16,1,Generated feedback 84
210086,40,Male,1,6,6,2,Standard,Annual,817.53,3,0,Generated feedback 85
210087,30,Female,1,4,2,10,Standard,Annual,289.36,21,1,Generated feedback 86
210088,47,Female,35,1,2,26,Standard,Quarterly,340.12,4,0,Generated feedback 87
210089,23,Female,23,1,9,4,Premium,Annual,676.07,6,0,Generated feedback 88
210090,28,Female,27,5,5,14,Premium,Annual,884.88,5,1,Generated feedback 89
210091,50,Female,17,2,3,28,Standard,Monthly,987.28,9,1,Generated feedback 90
210092,58,Male,26,9,2,28,Premium,Quarterly,375.89,10,0,Generated feedback 91
210093,62,Female,2,9,0,7,Basic,Quarterly,217.67,29,0,Generated feedback 92
210094,34,Female,16,4,1,17,Basic,Quarterly,515.15,3,0,Generated feedback 93
210095,43,Male,13,1,7,29,Basic,Quarterly,869.66,11,0,Generated feedback 94
210096,56,Female,9,9,2,22,Standard,Annual,175.14,28,0,Generated feedback 95
210097,63,Female,30,7,9,4,Standard,Quarterly,310.47,23,1,Generated feedback 96
210098,35,Female,21,1,7,20,Premium,Annual,217.15,27,1,Generated feedback 97
210099,18,Female,8,1,6,9,Basic,Annual,399.34,21,1,Generated feedback 98
210100,26,Male,6,5,0,8,Premium,Monthly,387.34,7,0,Generated feedback 99
210101,24,Male,16,7,5,8,Basic,Annual,709.03,5,0,Generated feedback 100
210102,24,Female,31,3,0,17,Premium,Annual,241.88,8,0,Generated feedback 101
210103,68,Female,7,4,0,11,Standard,Quarterly,356.07,19,0,Generated feedback 102
210104,51,Female,2,9,8,28,Basic,Quarterly,805.92,6,1,Generated feedback 103
210105,20,Male,3,2,6,14,Standard,Quarterly,851.29,1,1,Generated feedback 104
210106,58,Male,11,1,1,10,Premium,Monthly,474.14,9,1,Generated feedback 105
210107,35,Male,23,7,0,8,Basic,Monthly,628.83,15,0,Generated feedback 106
210108,54,Male,35,8,3,9,Premium,Monthly,757.86,6,0,Generated feedback 107
210109,27,Male,27,9,8,11,Basic,Annual,989.05,18,1,Generated feedback 108
210110,64,Male,18,1,0,25,Basic,Monthly,315.66,24,1,Generated feedback 109
210111,69,Male,34,1,3,4,Basic,Annual,464.06,7,0,Generated feedback 110
210112,37,Male,13,6,9,15,Standard,Quarterly,610.64,24,1,Generated feedback 111
210113,68,Male,4,4,7,11,Standard,Quarterly,900.45,3,1,Generated feedback 112
210114,39,Male,4,2,5,7,Standard,Quarterly,644.95,7,0,Generated feedback 113
210115,26,Female,3,5,2,18,Premium,Annual,676.03,23,0,Generated feedback 114
210116,19,Female,27,7,0,22,Premium,Monthly,772.01,14,1,Generated feedback 115
210117,51,Male,18,3,4,9,Standard,Monthly,812.79,8,1,Generated feedback 116
210118,26,Female,3,3,2,15,Basic,Quarterly,74.7,5,0,Generated feedback 117
210119,32,Female,20,1,5,0,Premium,Quarterly,82.81,14,0,Generated feedback 118
210120,26,Male,16,4,0,0,Standard,Quarterly,527.32,7,0,Generated feedback 119
210121,20,Male,6,3,7,8,Premium,Quarterly,435.5,29,0,Generated feedback 120
210122,55,Female,12,3,2,17,Premium,Quarterly,784.79,6,1,Generated feedback 121
210123,58,Male,25,2,2,7,Premium,Quarterly,352.05,16,1,Generated feedback 122
210124,24,Male,15,7,1,29,Basic,Monthly,915.82,5,0,Generated feedback 123
210125,59,Male,18,1,2,14,Basic,Monthly,712.65,11,0,Generated feedback 124
210126,54,Male,10,7,5,4,Premium,Monthly,910.41,8,1,Generated feedback 125
210127,34,Female,18,3,8,16,Premium,Annual,113.18,25,1,Generated feedback 126
210128,19,Female,12,5,9,7,Basic,Quarterly,492.54,26,0,Generated feedback 127
210129,30,Male,17,6,2,13,Basic,Quarterly,403.6,24,1,Generated feedback 128
210130,56,Male,6,5,0,18,Premium,Monthly,200.6,12,0,Generated feedback 129
210131,38,Male,18,7,5,29,Standard,Quarterly,576.57,29,0,Generated feedback 130
210132,57,Female,26,5,4,28,Premium,Monthly,727.49,21,0,Generated feedback 131
210133,26,Female,25,1,6,24,Premium,Quarterly,281.01,13,0,Generated feedback 132
210134,67,Female,14,1,8,26,Standard,Annual,669.58,1,1,Generated feedback 133
210135,24,Female,19,8,0,26,Basic,Monthly,313.05,12,0,Generated feedback 134
210136,24,Male,31,2,1,18,Premium,Quarterly,914.4,15,0,Generated feedback 135
210137,66,Male,33,3,4,6,Premium,Annual,229.08,24,0,Generated feedback 136
210138,18,Female,28,2,2,27,Standard,Monthly,748.92,4,1,Generated feedback 137
210139,42,Male,8,4,4,24,Premium,Quarterly,591.72,12,1,Generated feedback 138
210140,23,Male,2,5,9,4,Premium,Quarterly,342.18,11,1,Generated feedback 139
210141,25,Female,17,2,6,14,Premium,Monthly,162.11,2,1,Generated feedback 140
210142,25,Male,7,4,5,14,Premium,Monthly,653.14,21,1,Generated feedback 141
210143,52,Female,31,8,6,20,Standard,Monthly,771.69,13,1,Generated feedback 142
210144,59,Male,13,2,2,15,Standard,Monthly,826.29,10,0,Generated feedback 143
210145,45,Male,25,7,7,0,Basic,Quarterly,119.63,17,0,Generated feedback 144
210146,49,Male,4,4,4,21,Standard,Quarterly,339.5,20,1,Generated feedback 145
210147,51,Male,30,5,5,22,Standard,Quarterly,602.23,2,0,Generated feedback 146
210148,59,Male,4,1,8,26,Basic,Annual,143.83,18,1,Generated feedback 147
210149,65,Male,5,4,2,5,Standard,Monthly,360.21,20,0,Generated feedback 148
210150,67,Male,23,1,7,16,Premium,Quarterly,557.93,17,1,Generated feedback 149
210151,40,Male,21,4,1,27,Basic,Annual,933.2,26,1,Generated feedback 150
210152,49,Female,13,2,5,18,Basic,Quarterly,363.83,13,1,Generated feedback 151
210153,28,Female,25,7,8,18,Standard,Quarterly,807.31,2,1,Generated feedback 152
210154,52,Female,28,9,2,1,Basic,Annual,772.72,11,1,Generated feedback 153
210155,57,Female,9,4,5,13,Basic,Annual,844.91,20,1,Generated feedback 154
210156,47,Male,26,8,7,2,Standard,Monthly,502.5,9,0,Generated feedback 155
210157,51,Male,25,5,9,24,Standard,Monthly,212.26,19,0,Generated feedback 156
210158,43,Male,8,3,9,27,Premium,Quarterly,66.57,11,1,Generated feedback 157
210159,22,Male,12,7,2,16,Standard,Quarterly,125.45,21,1,Generated feedback 158
210160,38,Male,21,3,8,0,Basic,Monthly,657.29,20,0,Generated feedback 159
210161,69,Female,29,5,1,1,Premium,Annual,374.54,6,1,Generated feedback 160
210162,21,Female,27,5,4,19,Premium,Monthly,150.56,20,1,Generated feedback 161
210163,24,Male,10,8,6,14,Basic,Annual,679.46,11,1,Generated feedback 162
210164,30,Female,26,7,5,28,Standard,Monthly,861.51,14,1,Generated feedback 163
210165,48,Male,10,7,2,26,Premium,Annual,960.79,21,1,Generated feedback 164
210166,46,Male,13,8,6,5,Basic,Annual,865.42,22,0,Generated feedback 165
210167,36,Male,3,7,3,4,Premium,Annual,377.42,22,0,Generated feedback 166
210168,64,Male,16,7,2,9,Premium,Quarterly,952.67,7,1,Generated feedback 167
210169,46,Female,17,2,4,1,Standard,Quarterly,260.24,20,0,Generated feedback 168
210170,55,Female,24,2,5,22,Basic,Monthly,526.43,23,1,Generated feedback 169
210171,63,Male,3,9,7,2,Premium,Quarterly,502.5,13,0,Generated feedback 170
210172,24,Female,1,7,2,1,Premium,Annual,915.05,25,1,Generated feedback 171
210173,30,Female,16,8,2,7,Premium,Monthly,158.37,19,0,Generated feedback 172
210174,51,Female,32,3,3,0,Premium,Monthly,643.06,14,1,Generated feedback 173
210175,60,Male,6,6,0,21,Basic,Quarterly,572.7,21,1,Generated feedback 174
210176,58,Male,34,9,0,17,Premium,Monthly,626.93,6,0,Generated feedback 175
210177,69,Female,35,1,6,22,Premium,Monthly,350.69,27,1,Generated feedback 176
210178,35,Male,9,9,8,9,Basic,Quarterly,85.42,17,1,Generated feedback 177
210179,48,Female,10,4,1,5,Premium,Monthly,585.99,6,0,Generated feedback 178
210180,44,Male,1,7,3,9,Premium,Monthly,173.84,26,0,Generated feedback 179
210181,24,Male,22,8,1,25,Standard,Quarterly,322.85,26,1,Generated feedback 180
210182,32,Male,5,6,6,29,Standard,Quarterly,242.05,28,0,Generated feedback 181
210183,62,Female,32,2,3,26,Premium,Monthly,133.78,3,0,Generated feedback 182
210184,27,Female,22,9,6,11,Basic,Monthly,175.12,29,1,Generated feedback 183
210185,65,Male,9,6,6,15,Standard,Monthly,456.15,3,1,Generated feedback 184
210186,30,Female,2,3,7,2,Standard,Monthly,320.61,13,0,Generated feedback 185
210187,44,Male,32,4,4,27,Standard,Monthly,770.21,7,0,Generated feedback 186
210188,67,Female,17,7,4,18,Basic,Monthly,68.71,21,0,Generated feedback 187
210189,19,Male,5,4,9,16,Premium,Monthly,780.54,26,1,Generated feedback 188
210190,35,Female,34,3,3,5,Premium,Annual,555.14,27,0,Generated feedback 189
210191,65,Male,33,7,1,4,Standard,Annual,158.08,5,1,Generated feedback 190
210192,60,Male,11,4,5,24,Premium,Quarterly,223.19,27,0,Generated feedback 191
210193,43,Male,13,4,2,11,Basic,Quarterly,644.47,12,0,Generated feedback 192
210194,46,Male,20,8,0,23,Standard,Quarterly,423.95,7,0,Generated feedback 193
210195,62,Female,27,9,8,5,Basic,Monthly,370.71,17,0,Generated feedback 194
210196,61,Male,30,1,4,26,Standard,Annual,391.55,12,1,Generated feedback 195
210197,61,Male,10,3,1,2,Standard,Quarterly,545.5,5,1,Generated feedback 196
210198,34,Female,7,5,4,16,Premium,Quarterly,294.88,16,1,Generated feedback 197
210199,44,Male,1,3,1,27,Basic,Annual,883.91,6,0,Generated feedback 198
210200,66,Female,20,3,4,22,Basic,Quarterly,104.81,8,1,Generated feedback 199
210201,52,Male,8,8,8,7,Basic,Monthly,908.74,18,0,Generated feedback 200
210202,48,Male,6,5,8,16,Basic,Annual,278.08,11,0,Generated feedback 201
210203,23,Male,5,1,1,21,Basic,Monthly,673.33,19,0,Generated feedback 202
210204,45,Male,35,4,7,17,Basic,Quarterly,406.19,4,1,Generated feedback 203
210205,54,Female,28,9,1,10,Standard,Quarterly,632.94,23,0,Generated feedback 204
210206,25,Male,18,9,2,2,Basic,Quarterly,886.89,23,0,Generated feedback 205
210207,39,Female,6,3,7,0,Standard,Monthly,233.35,23,1,Generated feedback 206
210208,24,Male,18,6,6,9,Standard,Quarterly,555.13,4,0,Generated feedback 207
210209,50,Female,4,9,6,1,Premium,Monthly,73.06,15,1,Generated feedback 208
210210,35,Male,3,8,3,5,Standard,Annual,211.96,9,0,Generated feedback 209
210211,31,Male,18,3,3,9,Basic,Annual,535.03,29,0,Generated feedback 210
210212,33,Male,26,1,1,18,Basic,Annual,949.56,9,0,Generated feedback 211
210213,38,Male,15,2,3,4,Standard,Monthly,214.29,20,1,Generated feedback 212
210214,28,Female,24,7,1,18,Standard,Monthly,917.27,16,0,Generated feedback 213
210215,65,Female,32,8,8,25,Standard,Quarterly,414.33,21,1,Generated feedback 214
210216,59,Female,10,1,6,14,Standard,Annual,540.52,26,0,Generated feedback 215
210217,40,Female,23,1,1,21,Basic,Monthly,986.56,5,0,Generated feedback 216
210218,60,Female,21,2,2,18,Standard,Monthly,311.5,23,1,Generated feedback 217
210219,23,Male,23,9,9,29,Standard,Quarterly,637.92,12,1,Generated feedback 218
210220,19,Female,19,2,3,19,Premium,Annual,51.52,22,1,Generated feedback 219
210221,29,Female,21,6,9,13,Standard,Quarterly,56.47,11,0,Generated feedback 220
210222,39,Male,8,8,0,13,Premium,Annual,158.4,9,0,Generated feedback 221
210223,58,Male,35,8,0,9,Basic,Annual,570.5,2,0,Generated feedback 222
210224,29,Female,20,9,2,22,Basic,Monthly,845.92,8,1,Generated feedback 223
210225,25,Male,30,3,6,26,Basic,Quarterly,825.26,12,1,Generated feedback 224
210226,19,Male,19,9,1,29,Premium,Monthly,360.91,13,0,Generated feedback 225
210227,34,Female,25,9,6,21,Basic,Monthly,735.13,27,0,Generated feedback 226
210228,26,Male,30,3,9,18,Premium,Annual,390.04,14,1,Generated feedback 227
210229,54,Female,17,8,8,25,Standard,Quarterly,629.67,20,1,Generated feedback 228
210230,32,Female,20,6,7,4,Standard,Monthly,144.8,22,1,Generated feedback 229
210231,29,Female,15,5,6,28,Standard,Quarterly,275.52,27,1,Generated feedback 230
210232,44,Female,19,5,7,14,Basic,Quarterly,926.56,17,0,Generated feedback 231
210233,52,Male,30,5,8,10,Standard,Quarterly,814.96,3,1,Generated feedback 232
210234,26,Female,10,9,2,17,Premium,Annual,286.93,3,0,Generated feedback 233
210235,62,Male,1,6,6,5,Premium,Annual,805.68,28,1,Generated feedback 234
210236,65,Male,15,6,9,2,Premium,Annual,611.39,14,0,Generated feedback 235
210237,32,Male,11,2,9,10,Premium,Quarterly,677.13,8,0,Generated feedback 236
210238,63,Female,35,5,6,8,Basic,Quarterly,691.38,27,1,Generated feedback 237
210239,44,Male,12,6,3,9,Premium,Annual,174.03,6,0,Generated feedback 238
210240,34,Female,19,5,6,4,Standard,Quarterly,557.19,11,1,Generated feedback 239
210241,54,Female,7,6,5,7,Standard,Quarterly,456.07,19,1,Generated feedback 240
210242,32,Female,30,7,8,29,Standard,Quarterly,457.19,19,1,Generated feedback 241
210243,41,Male,32,6,9,13,Basic,Quarterly,79.2,25,1,Generated feedback 242
210244,51,Female,24,2,5,5,Standard,Quarterly,480.96,28,1,Generated feedback 243
210245,39,Female,19,9,1,1,Premium,Annual,363.14,28,0,Generated feedback 244
210246,39,Female,11,3,4,2,Standard,Monthly,164.86,23,0,Generated feedback 245
210247,66,Male,26,5,6,10,Basic,Annual,445.11,12,0,Generated feedback 246
210248,69,Male,5,9,3,11,Basic,Quarterly,407.79,2,0,Generated feedback 247
210249,48,Male,10,6,8,6,Basic,Monthly,565.64,14,0,Generated feedback 248
210250,66,Female,31,4,8,2,Basic,Monthly,71.32,29,0,Generated feedback 249
210251,21,Female,26,7,3,27,Premium,Annual,258.09,16,0,Generated feedback 250
210252,32,Female,5,2,2,17,Standard,Quarterly,438.2,28,1,Generated feedback 251
210253,26,Female,14,4,6,20,Premium,Monthly,907.61,18,1,Generated feedback 252
210254,57,Male,26,3,0,9,Premium,Quarterly,565.54,17,1,Generated feedback 253
210255,40,Male,7,9,4,12,Basic,Monthly,786.48,5,1,Generated feedback 254
210256,64,Male,19,1,7,17,Standard,Monthly,607.71,18,1,Generated feedback 255
210257,56,Male,16,7,2,5,Standard,Monthly,712.37,5,1,Generated feedback 256
210258,56,Male,11,4,5,29,Basic,Monthly,869.03,21,0,Generated feedback 257
210259,18,Male,14,5,3,6,Basic,Quarterly,210.93,23,0,Generated feedback 258
210260,60,Female,21,2,6,27,Standard,Monthly,655.19,5,0,Generated feedback 259
210261,58,Female,7,1,8,28,Standard,Quarterly,424.66,24,1,Generated feedback 260
210262,48,Female,10,9,6,13,Standard,Annual,856.41,20,0,Generated feedback 261
210263,56,Female,6,2,3,15,Standard,Quarterly,485.32,7,1,Generated feedback 262
210264,19,Male,4,3,9,14,Premium,Monthly,65.43,20,0,Generated feedback 263
210265,38,Male,3,9,3,25,Standard,Monthly,371.62,2,1,Generated feedback 264
210266,35,Female,5,6,3,12,Standard,Quarterly,178.48,7,1,Generated feedback 265
210267,56,Female,6,8,2,23,Standard,Quarterly,383.2,28,1,Generated feedback 266
210268,26,Female,3,1,8,8,Basic,Annual,69.76,2,1,Generated feedback 267
210269,38,Female,19,2,7,10,Premium,Annual,50.13,19,0,Generated feedback 268
210270,40,Male,31,8,2,5,Premium,Quarterly,713.03,7,1,Generated feedback 269
210271,52,Female,25,4,6,19,Basic,Quarterly,562.2,1,1,Generated feedback 270
210272,52,Male,8,9,4,25,Premium,Monthly,389.18,13,0,Generated feedback 271
210273,23,Female,9,1,8,7,Basic,Annual,704.75,9,1,Generated feedback 272
210274,25,Male,24,8,2,11,Premium,Monthly,791.85,26,1,Generated feedback 273
210275,47,Female,31,4,8,27,Basic,Monthly,640.87,15,1,Generated feedback 274
210276,42,Female,3,3,3,23,Basic,Monthly,356.23,27,1,Generated feedback 275
210277,27,Female,17,8,5,28,Premium,Monthly,868.1,13,0,Generated feedback 276
210278,45,Male,9,9,5,8,Premium,Annual,178.11,18,1,Generated feedback 277
210279,28,Male,15,3,6,9,Basic,Annual,159.99,25,0,Generated feedback 278
210280,48,Male,28,6,4,19,Premium,Quarterly,256.19,7,1,Generated feedback 279
210281,69,Male,12,4,4,23,Premium,Annual,70.91,21,1,Generated feedback 280
210282,50,Female,25,4,4,22,Standard,Monthly,318.96,7,0,Generated feedback 281
210283,60,Female,19,2,8,15,Basic,Quarterly,338.93,4,1,Generated feedback 282
210284,46,Male,13,4,7,7,Standard,Monthly,283.79,18,1,Generated feedback 283
210285,61,Female,23,3,6,8,Premium,Annual,577.73,25,1,Generated feedback 284
210286,56,Female,9,1,7,25,Basic,Quarterly,589.97,27,0,Generated feedback 285
210287,30,Female,4,4,8,17,Premium,Quarterly,910.73,2,1,Generated feedback 286
210288,50,Female,32,1,6,0,Basic,Monthly,607.15,12,0,Generated feedback 287
210289,58,Female,26,9,3,13,Standard,Annual,396.46,12,0,Generated feedback 288
210290,48,Female,16,6,1,20,Basic,Annual,640.39,14,0,Generated feedback 289
210291,59,Female,18,3,5,4,Basic,Quarterly,951.04,20,0,Generated feedback 290
210292,59,Female,33,1,2,27,Standard,Quarterly,385.59,1,1,Generated feedback 291
210293,69,Male,34,1,8,26,Basic,Monthly,770.09,24,0,Generated feedback 292
210294,30,Male,13,6,6,29,Premium,Annual,275.12,2,1,Generated feedback 293
210295,24,Female,6,9,5,12,Standard,Monthly,804.78,25,0,Generated feedback 294
210296,62,Female,6,8,0,26,Premium,Quarterly,741.37,3,1,Generated feedback 295
210297,19,Male,34,9,6,10,Basic,Monthly,277.82,22,1,Generated feedback 296
210298,68,Male,12,3,5,8,Standard,Annual,210.8,9,0,Generated feedback 297
210299,54,Female,26,8,5,17,Standard,Quarterly,768.93,27,1,Generated feedback 298
210300,40,Male,17,3,7,26,Premium,Annual,843.63,28,1,Generated feedback 299
210301,41,Male,4,1,1,11,Standard,Annual,981.13,16,0,Generated feedback 300
210302,61,Male,34,2,6,27,Standard,Quarterly,277.9,27,1,Generated feedback 301
210303,30,Female,34,6,6,15,Premium,Annual,796.53,19,1,Generated feedback 302
210304,49,Male,23,9,5,15,Premium,Quarterly,457.49,27,0,Generated feedback 303
210305,39,Female,3,4,0,15,Basic,Annual,336.27,19,1,Generated feedback 304
210306,64,Male,4,1,0,8,Basic,Annual,575.35,11,1,Generated feedback 305
210307,33,Female,15,6,7,25,Standard,Annual,833.02,24,0,Generated feedback 306
210308,33,Female,17,3,2,22,Standard,Annual,53.79,2,0,Generated feedback 307
210309,39,Female,10,2,1,9,Standard,Annual,639.8,9,1,Generated feedback 308
210310,56,Male,15,6,3,19,Premium,Annual,220.83,17,1,Generated feedback 309
210311,47,Male,4,8,4,9,Basic,Annual,536.6,1,0,Generated feedback 310
210312,49,Female,19,9,5,0,Premium,Quarterly,748.64,20,1,Generated feedback 311
210313,55,Male,29,8,3,16,Basic,Monthly,892.32,25,0,Generated feedback 312
210314,28,Male,30,9,1,19,Standard,Annual,842.26,4,1,Generated feedback 313
210315,61,Female,2,6,1,27,Basic,Quarterly,210.33,21,0,Generated feedback 314
210316,27,Male,24,4,8,26,Standard,Quarterly,874.58,7,0,Generated feedback 315
210317,30,Female,10,4,8,26,Basic,Annual,863.12,4,1,Generated feedback 316
210318,49,Female,17,4,6,9,Premium,Monthly,589.55,12,0,Generated feedback 317
210319,20,Male,8,3,7,1,Basic,Quarterly,479.23,27,0,Generated feedback 318
210320,28,Female,20,4,3,28,Basic,Annual,843.63,5,0,Generated feedback 319
210321,25,Male,22,1,6,7,Basic,Monthly,763.22,22,1,Generated feedback 320
210322,67,Female,23,7,8,19,Standard,Monthly,250.89,7,0,Generated feedback 321
210323,18,Female,11,5,7,27,Standard,Annual,706.2,23,0,Generated feedback 322
210324,46,Male,34,5,2,9,Standard,Monthly,250.83,13,1,Generated feedback 323
210325,26,Male,27,6,8,6,Premium,Quarterly,934.63,24,0,Generated feedback 324
210326,54,Male,27,6,5,0,Premium,Monthly,453.01,20,1,Generated feedback 325
210327,35,Female,20,8,6,23,Premium,Annual,911.52,12,0,Generated feedback 326
210328,50,Female,24,5,3,13,Premium,Annual,222.79,18,1,Generated feedback 327
210329,60,Female,16,4,7,9,Standard,Annual,528.15,26,0,Generated feedback 328
210330,47,Male,11,2,4,2,Standard,Annual,833.25,28,1,Generated feedback 329
