customer_id,age,gender,tenure,usage_frequency,support_calls,payment_delay,subscription_type,contract_length,total_spend,last_interaction,churn,customer_feedback
615028,64,Female,20,8,8,8,Standard,Annual,394.37,18,1,Generated feedback 27
615029,44,Male,10,1,9,1,Basic,Quarterly,676.84,29,1,Generated feedback 28
615030,32,Female,25,8,0,15,Basic,Monthly,399.47,27,0,Generated feedback 29
615031,49,Female,1,6,5,15,Standard,Monthly,632.59,5,0,Generated feedback 30
615032,23,Male,13,8,3,11,Standard,Monthly,948.55,23,1,Generated feedback 31
615033,46,Male,17,9,8,5,Standard,Quarterly,924.51,12,0,Generated feedback 32
615034,38,Female,5,3,8,13,Basic,Annual,149.31,27,0,Generated feedback 33
615035,67,Female,7,9,2,9,Basic,Monthly,582.31,28,1,Generated feedback 34
615036,30,Male,9,2,1,4,Basic,Monthly,236.61,12,0,Generated feedback 35
615037,40,Female,6,8,4,29,Standard,Annual,738.14,14,1,Generated feedback 36
615038,62,Male,35,7,1,18,Standard,Monthly,206.58,12,1,Generated feedback 37
615039,18,Female,3,6,6,26,Premium,Quarterly,238.95,19,1,Generated feedback 38
615040,35,Male,17,7,3,26,Standard,Monthly,429.09,15,1,Generated feedback 39
615041,45,Male,33,7,4,18,Basic,Monthly,949.63,18,1,Generated feedback 40
615042,56,Female,11,8,0,6,Premium,Quarterly,728.36,20,0,Generated feedback 41
615043,42,Male,31,5,3,12,Standard,Quarterly,314.97,19,1,Generated feedback 42
615044,21,Female,34,3,3,7,Basic,Annual,807.07,13,0,Generated feedback 43
615045,26,Male,12,7,1,17,Standard,Monthly,648.36,3,0,Generated feedback 44
615046,25,Male,22,5,4,22,Premium,Quarterly,995.32,10,0,Generated feedback 45
615047,29,Female,2,3,7,16,Premium,Monthly,409.53,10,1,Generated feedback 46
615048,52,Female,10,7,0,19,Standard,Annual,714.71,26,0,Generated feedback 47
615049,22,Male,25,9,5,12,Standard,Monthly,691.92,28,1,Generated feedback 48
615050,30,Female,33,1,3,10,Standard,Monthly,260.69,25,0,Generated feedback 49
615051,42,Male,9,1,1,17,Standard,Monthly,734.81,1,0,Generated feedback 50
615052,18,Female,13,4,8,25,Premium,Quarterly,821.53,9,0,Generated feedback 51
615053,20,Male,14,7,5,12,Premium,Monthly,833.75,14,0,Generated feedback 52
615054,47,Female,16,9,4,22,Premium,Quarterly,593.79,29,1,Generated feedback 53
615055,38,Female,31,5,7,19,Basic,Annual,978.22,27,1,Generated feedback 54
615056,66,Male,17,7,1,6,Basic,Monthly,718.35,5,0,Generated feedback 55
615057,44,Female,15,6,6,7,Premium,Monthly,755.22,12,1,Generated feedback 56
615058,34,Female,16,6,3,11,Premium,Annual,972.87,18,0,Generated feedback 57
615059,64,Male,5,5,2,28,Basic,Monthly,541.93,17,1,Generated feedback 58
615060,25,Male,5,9,7,2,Premium,Quarterly,900.67,13,0,Generated feedback 59
615061,31,Female,6,5,7,24,Premium,Annual,653.49,25,1,Generated feedback 60
615062,28,Female,33,5,7,16,Basic,Quarterly,990.08,23,1,Generated feedback 61
615063,33,Male,28,6,7,24,Premium,Monthly,596.39,24,0,Generated feedback 62
615064,23,Female,20,1,5,2,Premium,Monthly,916.49,23,1,Generated feedback 63
615065,56,Female,35,6,9,22,Standard,Annual,856.74,11,1,Generated feedback 64
615066,51,Male,35,8,6,15,Basic,Annual,352.81,28,0,Generated feedback 65
615067,37,Female,25,1,1,23,Premium,Annual,741.76,7,1,Generated feedback 66
615068,52,Male,10,1,6,2,Basic,Annual,417.0,7,1,Generated feedback 67
615069,52,Female,23,4,7,9,Premium,Monthly,786.5,7,0,Generated feedback 68
615070,68,Male,21,9,9,19,Standard,Annual,438.12,4,0,Generated feedback 69
615071,69,Male,4,5,3,27,Premium,Quarterly,995.85,19,0,Generated feedback 70
615072,46,Male,2,3,9,20,Premium,Monthly,233.53,16,0,Generated feedback 71
615073,52,Male,35,5,7,25,Premium,Quarterly,271.94,25,1,Generated feedback 72
615074,42,Male,28,6,4,15,Standard,Quarterly,421.93,15,1,Generated feedback 73
615075,42,Male,27,7,1,16,Standard,Monthly,137.59,4,1,Generated feedback 74
615076,56,Male,34,2,5,17,Standard,Monthly,129.07,9,1,Generated feedback 75
615077,65,Male,12,1,7,28,Basic,Annual,563.59,13,0,Generated feedback 76
615078,46,Male,20,7,7,2,Standard,Annual,400.61,18,0,Generated feedback 77
615079,27,Male,5,3,5,19,Standard,Annual,464.59,9,0,Generated feedback 78
615080,24,Female,26,1,8,28,Basic,Quarterly,957.81,14,0,Generated feedback 79
615081,44,Female,22,4,9,3,Standard,Annual,51.81,11,1,Generated feedback 80
615082,31,Female,20,1,5,26,Premium,Annual,690.28,21,0,Generated feedback 81
615083,50,Male,16,6,5,16,Premium,Monthly,651.45,6,1,Generated feedback 82
615084,45,Male,28,9,6,10,Basic,Quarterly,202.1,21,1,Generated feedback 83
615085,49,Female,13,2,0,7,Premium,Monthly,920.56,24,0,Generated feedback 84
615086,45,Male,9,2,7,21,Standard,Monthly,459.63,14,1,Generated feedback 85
615087,36,Male,20,7,7,24,Standard,Monthly,455.91,18,0,Generated feedback 86
615088,40,Male,7,6,5,11,Premium,Monthly,175.02,7,0,Generated feedback 87
615089,51,Female,24,7,2,10,Standard,Monthly,893.63,12,0,Generated feedback 88
615090,28,Male,8,7,3,4,Standard,Monthly,736.52,6,1,Generated feedback 89
615091,48,Female,5,4,5,25,Standard,Annual,869.29,27,0,Generated feedback 90
615092,50,Female,16,6,6,0,Premium,Annual,731.27,5,0,Generated feedback 91
615093,65,Female,16,6,8,25,Basic,Quarterly,939.18,2,0,Generated feedback 92
615094,65,Female,4,6,6,3,Standard,Quarterly,363.68,7,0,Generated feedback 93
615095,36,Female,21,9,1,6,Premium,Annual,886.27,8,1,Generated feedback 94
615096,19,Male,13,2,4,9,Premium,Annual,787.48,13,0,Generated feedback 95
615097,41,Male,31,7,9,1,Standard,Monthly,942.05,18,0,Generated feedback 96
615098,64,Male,4,6,7,28,Premium,Annual,457.67,24,0,Generated feedback 97
615099,24,Female,32,9,2,26,Premium,Quarterly,333.19,17,0,Generated feedback 98
615100,32,Female,26,2,9,18,Premium,Quarterly,905.91,19,0,Generated feedback 99
615101,42,Male,16,6,6,8,Premium,Annual,746.82,17,1,Generated feedback 100
615102,57,Male,29,1,1,0,Standard,Quarterly,570.2,26,1,Generated feedback 101
615103,53,Female,25,8,4,24,Standard,Monthly,763.25,16,1,Generated feedback 102
615104,20,Male,13,1,8,21,Premium,Quarterly,83.46,17,0,Generated feedback 103
615105,20,Female,33,7,5,3,Premium,Monthly,468.15,24,1,Generated feedback 104
615106,45,Male,20,3,2,6,Standard,Annual,986.85,1,0,Generated feedback 105
615107,59,Male,20,5,7,23,Standard,Monthly,322.58,19,1,Generated feedback 106
615108,23,Female,5,1,0,19,Standard,Monthly,912.96,3,1,Generated feedback 107
615109,42,Female,9,8,9,9,Standard,Monthly,64.26,14,0,Generated feedback 108
615110,52,Male,34,7,7,28,Premium,Monthly,674.15,15,1,Generated feedback 109
615111,37,Male,14,4,8,13,Premium,Annual,306.34,18,1,Generated feedback 110
615112,66,Female,5,5,6,1,Standard,Annual,433.82,20,0,Generated feedback 111
615113,23,Male,3,2,6,9,Basic,Monthly,502.71,2,0,Generated feedback 112
615114,59,Female,29,4,2,14,Premium,Monthly,675.41,8,0,Generated feedback 113
615115,60,Female,10,6,7,29,Basic,Quarterly,969.38,1,0,Generated feedback 114
615116,35,Male,18,8,5,10,Standard,Quarterly,825.7,20,0,Generated feedback 115
615117,66,Female,15,6,2,12,Basic,Annual,705.53,4,1,Generated feedback 116
615118,44,Male,35,1,5,0,Standard,Monthly,368.6,6,0,Generated feedback 117
615119,36,Female,2,2,2,24,Basic,Monthly,836.03,20,1,Generated feedback 118
615120,32,Male,32,4,3,4,Premium,Annual,662.41,13,0,Generated feedback 119
615121,41,Male,12,5,6,12,Premium,Annual,385.14,12,0,Generated feedback 120
615122,43,Male,5,7,0,20,Standard,Quarterly,237.64,13,1,Generated feedback 121
615123,36,Male,25,3,9,25,Basic,Monthly,695.22,12,0,Generated feedback 122
615124,29,Female,10,5,4,29,Premium,Monthly,972.57,13,1,Generated feedback 123
615125,22,Female,1,9,1,9,Standard,Quarterly,295.27,23,1,Generated feedback 124
615126,60,Female,20,7,2,2,Standard,Quarterly,145.61,28,0,Generated feedback 125
615127,69,Female,4,5,4,25,Basic,Quarterly,233.82,28,1,Generated feedback 126
615128,69,Female,31,1,1,5,Basic,Quarterly,458.37,19,0,Generated feedback 127
615129,67,Male,29,2,7,28,Premium,Monthly,102.82,14,0,Generated feedback 128
615130,60,Male,14,9,6,5,Standard,Annual,528.31,19,1,Generated feedback 129
615131,35,Female,23,1,3,12,Standard,Annual,102.49,21,0,Generated feedback 130
615132,59,Male,29,5,9,10,Basic,Quarterly,296.66,11,0,Generated feedback 131
615133,47,Female,1,8,6,9,Premium,Annual,737.63,10,1,Generated feedback 132
615134,59,Female,13,1,1,3,Standard,Annual,96.5,16,0,Generated feedback 133
615135,65,Male,6,6,8,23,Standard,Quarterly,361.62,8,0,Generated feedback 134
615136,62,Male,3,1,2,20,Standard,Annual,999.59,5,0,Generated feedback 135
615137,45,Female,14,1,5,28,Basic,Annual,589.66,24,1,Generated feedback 136
615138,27,Male,22,9,6,24,Basic,Annual,687.28,2,0,Generated feedback 137
615139,55,Male,10,8,0,24,Premium,Monthly,919.63,20,1,Generated feedback 138
615140,54,Female,5,9,5,16,Basic,Quarterly,507.1,14,1,Generated feedback 139
615141,52,Male,22,3,7,25,Premium,Annual,421.27,3,1,Generated feedback 140
615142,31,Male,7,1,7,9,Standard,Quarterly,945.81,19,1,Generated feedback 141
615143,20,Female,4,4,8,6,Premium,Annual,313.63,9,0,Generated feedback 142
615144,18,Male,1,2,5,24,Premium,Monthly,294.09,7,0,Generated feedback 143
615145,62,Male,28,8,4,19,Standard,Monthly,489.05,29,1,Generated feedback 144
615146,66,Female,3,7,2,19,Basic,Annual,989.22,7,1,Generated feedback 145
615147,44,Female,35,3,5,17,Premium,Monthly,980.54,1,1,Generated feedback 146
615148,19,Female,25,2,3,21,Premium,Monthly,126.3,21,1,Generated feedback 147
615149,37,Female,14,5,4,12,Premium,Quarterly,590.67,27,0,Generated feedback 148
615150,52,Male,1,6,1,28,Standard,Annual,446.94,7,1,Generated feedback 149
615151,55,Male,31,8,6,18,Standard,Quarterly,586.67,5,0,Generated feedback 150
615152,36,Female,26,3,2,8,Basic,Annual,275.85,3,0,Generated feedback 151
615153,63,Female,17,7,4,7,Basic,Quarterly,766.63,18,0,Generated feedback 152
615154,69,Female,16,5,0,2,Standard,Quarterly,662.07,18,1,Generated feedback 153
615155,62,Male,29,8,3,9,Premium,Quarterly,658.36,2,0,Generated feedback 154
615156,56,Male,8,8,4,2,Basic,Quarterly,983.33,20,0,Generated feedback 155
615157,68,Male,19,4,0,7,Premium,Quarterly,627.07,12,1,Generated feedback 156
615158,49,Male,25,7,8,25,Basic,Monthly,371.24,13,1,Generated feedback 157
615159,38,Female,25,5,5,15,Premium,Monthly,133.78,25,1,Generated feedback 158
615160,60,Female,34,9,2,2,Premium,Annual,921.74,8,1,Generated feedback 159
615161,63,Female,16,7,3,3,Premium,Quarterly,899.51,27,0,Generated feedback 160
615162,69,Male,14,1,1,9,Basic,Monthly,991.3,27,1,Generated feedback 161
615163,30,Female,15,1,1,5,Standard,Quarterly,773.55,8,1,Generated feedback 162
615164,33,Male,34,6,5,12,Standard,Annual,224.84,16,0,Generated feedback 163
615165,30,Female,12,6,1,12,Premium,Monthly,965.2,27,0,Generated feedback 164
615166,53,Female,11,3,8,14,Standard,Monthly,380.81,1,0,Generated feedback 165
615167,67,Male,10,3,5,11,Basic,Monthly,711.78,15,0,Generated feedback 166
615168,52,Male,26,7,1,11,Standard,Annual,689.43,27,1,Generated feedback 167
615169,29,Male,32,9,1,7,Basic,Monthly,573.43,24,1,Generated feedback 168
615170,50,Female,10,8,2,24,Standard,Quarterly,824.48,16,0,Generated feedback 169
615171,67,Female,27,6,0,0,Premium,Quarterly,823.48,10,0,Generated feedback 170
615172,23,Male,19,3,7,18,Premium,Annual,929.06,24,1,Generated feedback 171
615173,62,Male,19,1,4,29,Standard,Quarterly,950.16,2,1,Generated feedback 172
615174,36,Female,4,8,2,22,Basic,Monthly,399.56,18,1,Generated feedback 173
615175,68,Male,14,4,9,5,Basic,Monthly,803.09,4,1,Generated feedback 174
615176,23,Male,22,4,9,27,Premium,Annual,832.24,28,0,Generated feedback 175
615177,66,Male,28,7,9,10,Basic,Annual,779.69,1,0,Generated feedback 176
615178,38,Female,7,9,0,26,Standard,Quarterly,62.59,26,1,Generated feedback 177
615179,37,Male,14,8,9,24,Standard,Monthly,395.13,7,0,Generated feedback 178
615180,19,Female,3,8,0,7,Standard,Quarterly,473.52,6,0,Generated feedback 179
615181,41,Female,9,6,6,27,Premium,Monthly,835.05,15,1,Generated feedback 180
615182,59,Female,15,3,7,15,Standard,Monthly,833.51,24,1,Generated feedback 181
615183,55,Female,6,8,5,29,Standard,Monthly,550.75,14,1,Generated feedback 182
615184,51,Female,27,2,5,26,Basic,Monthly,573.4,21,0,Generated feedback 183
615185,65,Male,31,1,6,7,Basic,Annual,181.2,27,0,Generated feedback 184
615186,46,Female,1,2,0,10,Standard,Monthly,880.88,6,0,Generated feedback 185
615187,25,Male,21,9,8,25,Standard,Monthly,997.51,3,1,Generated feedback 186
615188,40,Female,34,6,4,26,Standard,Annual,412.07,14,1,Generated feedback 187
615189,58,Male,11,8,7,5,Basic,Monthly,989.67,21,1,Generated feedback 188
615190,34,Female,27,7,0,16,Basic,Quarterly,895.38,28,1,Generated feedback 189
615191,33,Female,25,2,4,27,Standard,Annual,329.43,26,0,Generated feedback 190
615192,31,Female,8,9,4,19,Basic,Quarterly,329.73,13,1,Generated feedback 191
615193,25,Male,10,1,9,13,Standard,Quarterly,695.2,20,0,Generated feedback 192
615194,54,Female,4,7,1,21,Basic,Annual,215.95,25,0,Generated feedback 193
615195,69,Female,32,1,7,11,Basic,Monthly,57.9,20,0,Generated feedback 194
615196,58,Female,19,8,8,4,Premium,Quarterly,92.33,3,1,Generated feedback 195
615197,61,Female,35,5,5,27,Premium,Monthly,119.24,23,1,Generated feedback 196
615198,43,Male,15,4,8,11,Basic,Monthly,560.0,24,1,Generated feedback 197
615199,28,Female,17,6,6,13,Premium,Annual,149.99,18,0,Generated feedback 198
615200,56,Female,5,6,6,27,Premium,Quarterly,506.04,16,0,Generated feedback 199
615201,44,Male,12,7,7,21,Premium,Monthly,731.69,22,0,Generated feedback 200
615202,32,Female,21,8,4,19,Basic,Monthly,568.52,15,0,Generated feedback 201
615203,39,Male,4,6,2,14,Basic,Annual,586.14,18,1,Generated feedback 202
615204,41,Female,1,7,9,24,Premium,Quarterly,356.75,26,1,Generated feedback 203
615205,47,Female,7,9,7,1,Standard,Monthly,96.97,13,1,Generated feedback 204
615206,24,Male,7,3,0,7,Premium,Monthly,169.42,11,1,Generated feedback 205
615207,67,Female,22,9,1,29,Standard,Quarterly,90.12,7,0,Generated feedback 206
615208,19,Female,1,2,0,10,Basic,Annual,290.52,11,1,Generated feedback 207
615209,62,Male,21,7,2,20,Standard,Quarterly,262.6,12,0,Generated feedback 208
615210,19,Female,27,2,9,4,Premium,Quarterly,587.29,6,1,Generated feedback 209
615211,32,Male,6,5,0,23,Basic,Annual,748.92,7,1,Generated feedback 210
615212,23,Female,25,1,1,17,Premium,Monthly,815.04,22,0,Generated feedback 211
615213,49,Female,9,2,4,1,Standard,Monthly,524.58,28,0,Generated feedback 212
615214,42,Male,11,6,4,24,Standard,Monthly,428.42,26,1,Generated feedback 213
615215,27,Male,30,6,2,4,Basic,Annual,703.02,26,0,Generated feedback 214
615216,69,Female,17,5,3,26,Premium,Annual,212.92,10,1,Generated feedback 215
615217,44,Female,2,8,8,7,Premium,Monthly,484.82,18,1,Generated feedback 216
615218,45,Male,7,6,1,9,Basic,Annual,56.44,11,1,Generated feedback 217
615219,21,Male,21,7,3,15,Standard,Annual,840.49,4,1,Generated feedback 218
615220,23,Female,30,2,8,5,Premium,Quarterly,112.38,19,1,Generated feedback 219
615221,38,Female,28,8,1,4,Basic,Quarterly,341.63,21,1,Generated feedback 220
615222,59,Female,11,3,1,22,Basic,Monthly,446.6,17,0,Generated feedback 221
615223,25,Female,1,4,1,27,Standard,Annual,79.66,18,1,Generated feedback 222
615224,18,Female,26,1,9,19,Standard,Annual,747.63,13,1,Generated feedback 223
615225,23,Male,1,1,6,26,Basic,Quarterly,203.37,17,0,Generated feedback 224
615226,32,Male,28,2,4,2,Basic,Quarterly,654.7,14,1,Generated feedback 225
615227,51,Female,18,7,7,15,Standard,Quarterly,132.18,16,1,Generated feedback 226
615228,40,Male,30,2,2,13,Basic,Quarterly,840.66,3,1,Generated feedback 227
615229,31,Male,12,2,9,11,Premium,Monthly,178.19,11,0,Generated feedback 228
615230,30,Male,3,7,9,22,Standard,Monthly,816.5,1,1,Generated feedback 229
615231,33,Male,7,7,0,29,Premium,Annual,179.05,4,1,Generated feedback 230
615232,49,Female,30,2,9,13,Premium,Monthly,331.53,6,1,Generated feedback 231
615233,26,Female,22,7,6,29,Premium,Quarterly,976.28,19,0,Generated feedback 232
615234,69,Male,24,5,2,2,Standard,Quarterly,717.42,3,1,Generated feedback 233
615235,67,Male,23,1,5,1,Basic,Annual,905.35,5,1,Generated feedback 234
615236,51,Male,35,5,8,29,Premium,Quarterly,320.76,6,0,Generated feedback 235
615237,53,Female,18,7,5,8,Basic,Monthly,400.28,16,1,Generated feedback 236
615238,64,Female,28,9,4,27,Standard,Quarterly,517.59,9,1,Generated feedback 237
615239,55,Female,14,2,3,27,Premium,Monthly,667.06,22,0,Generated feedback 238
615240,64,Female,19,4,3,9,Standard,Annual,51.97,1,0,Generated feedback 239
615241,56,Male,27,5,6,6,Standard,Monthly,55.35,11,1,Generated feedback 240
615242,26,Male,28,8,7,5,Standard,Quarterly,369.97,11,0,Generated feedback 241
615243,45,Female,31,7,8,3,Basic,Annual,972.0,27,0,Generated feedback 242
615244,42,Female,10,9,9,9,Basic,Annual,516.86,5,1,Generated feedback 243
615245,48,Female,25,8,1,24,Premium,Monthly,292.34,13,1,Generated feedback 244
615246,40,Female,11,1,2,22,Standard,Annual,341.82,18,1,Generated feedback 245
615247,48,Female,23,9,0,21,Standard,Annual,839.23,6,1,Generated feedback 246
615248,57,Male,9,2,1,7,Basic,Quarterly,640.9,1,0,Generated feedback 247
615249,35,Female,3,8,2,27,Premium,Annual,650.78,17,0,Generated feedback 248
615250,27,Male,3,4,8,26,Premium,Annual,168.79,28,0,Generated feedback 249
615251,24,Male,34,8,0,25,Basic,Quarterly,490.97,23,0,Generated feedback 250
615252,64,Male,20,9,8,23,Standard,Quarterly,395.91,1,0,Generated feedback 251
615253,42,Female,1,6,5,19,Standard,Monthly,784.59,12,0,Generated feedback 252
615254,41,Female,11,8,8,5,Standard,Annual,831.79,25,1,Generated feedback 253
615255,69,Male,10,2,6,5,Standard,Monthly,351.74,5,0,Generated feedback 254
615256,59,Female,24,5,8,27,Basic,Monthly,56.64,5,1,Generated feedback 255
615257,26,Male,18,3,1,24,Standard,Quarterly,535.31,10,0,Generated feedback 256
615258,53,Female,4,2,6,16,Basic,Annual,989.83,21,0,Generated feedback 257
615259,59,Female,18,1,0,16,Basic,Quarterly,239.04,2,0,Generated feedback 258
615260,23,Male,27,3,9,3,Standard,Quarterly,67.49,17,1,Generated feedback 259
615261,30,Male,11,1,2,23,Basic,Monthly,370.53,8,0,Generated feedback 260
615262,49,Female,21,2,1,12,Premium,Annual,727.75,21,1,Generated feedback 261
615263,19,Male,1,3,3,8,Basic,Annual,135.31,9,0,Generated feedback 262
615264,64,Male,32,8,6,12,Premium,Monthly,69.27,2,1,Generated feedback 263
615265,64,Male,15,1,8,10,Basic,Annual,724.78,7,0,Generated feedback 264
615266,24,Female,3,2,9,15,Premium,Monthly,131.51,4,1,Generated feedback 265
615267,28,Female,2,2,0,24,Basic,Quarterly,190.2,5,0,Generated feedback 266
615268,31,Female,23,4,6,0,Premium,Monthly,604.51,12,0,Generated feedback 267
615269,33,Female,14,3,1,8,Premium,Annual,778.75,7,1,Generated feedback 268
615270,66,Female,15,2,7,1,Standard,Annual,377.79,24,1,Generated feedback 269
615271,26,Female,3,1,6,20,Premium,Monthly,244.61,12,0,Generated feedback 270
615272,49,Male,28,6,9,6,Basic,Annual,308.13,22,0,Generated feedback 271
615273,21,Female,1,7,6,2,Basic,Monthly,442.25,20,1,Generated feedback 272
615274,38,Male,31,8,1,2,Premium,Monthly,438.0,10,1,Generated feedback 273
615275,59,Male,34,5,5,16,Standard,Quarterly,936.47,7,0,Generated feedback 274
615276,29,Male,11,8,4,15,Basic,Quarterly,180.42,3,0,Generated feedback 275
615277,20,Female,20,8,8,15,Basic,Monthly,871.86,10,1,Generated feedback 276
615278,26,Male,30,9,8,6,Premium,Quarterly,294.9,27,1,Generated feedback 277
615279,60,Male,5,2,0,12,Premium,Monthly,358.55,15,1,Generated feedback 278
615280,41,Male,23,3,4,26,Standard,Annual,527.34,6,1,Generated feedback 279
615281,30,Female,32,4,8,3,Basic,Quarterly,441.71,21,0,Generated feedback 280
615282,19,Female,20,5,5,20,Standard,Monthly,442.79,28,1,Generated feedback 281
615283,21,Male,35,1,5,11,Premium,Monthly,796.67,14,0,Generated feedback 282
615284,62,Male,13,7,2,2,Premium,Annual,841.44,1,0,Generated feedback 283
615285,18,Female,12,2,8,0,Premium,Quarterly,686.19,13,0,Generated feedback 284
615286,66,Female,33,5,9,17,Premium,Monthly,495.81,22,1,Generated feedback 285
615287,32,Female,2,5,4,20,Premium,Monthly,573.64,8,1,Generated feedback 286
615288,37,Female,29,2,2,3,Basic,Annual,647.4,1,1,Generated feedback 287
615289,35,Male,6,3,3,29,Premium,Monthly,231.92,2,1,Generated feedback 288
615290,31,Female,20,8,2,22,Premium,Annual,887.42,6,0,Generated feedback 289
615291,52,Male,2,6,5,8,Basic,Monthly,65.85,18,0,Generated feedback 290
615292,35,Female,28,4,0,9,Basic,Quarterly,756.23,17,0,Generated feedback 291
615293,49,Female,3,2,7,28,Premium,Quarterly,387.41,24,0,Generated feedback 292
615294,69,Male,11,6,9,20,Premium,Monthly,470.51,22,0,Generated feedback 293
615295,57,Male,4,6,4,26,Standard,Quarterly,672.65,17,0,Generated feedback 294
615296,48,Male,12,7,6,13,Basic,Annual,503.95,15,0,Generated feedback 295
615297,38,Male,28,8,4,23,Premium,Quarterly,600.67,28,1,Generated feedback 296
615298,34,Male,21,5,8,19,Premium,Monthly,929.66,12,1,Generated feedback 297
615299,24,Female,3,8,4,27,Basic,Monthly,68.03,22,1,Generated feedback 298
615300,18,Female,20,4,9,11,Standard,Quarterly,825.52,5,1,Generated feedback 299
615301,23,Male,10,9,9,19,Basic,Quarterly,509.26,15,1,Generated feedback 300
615302,68,Female,1,4,9,10,Basic,Annual,362.44,22,0,Generated feedback 301
615303,46,Male,15,1,4,8,Standard,Monthly,476.87,14,0,Generated feedback 302
615304,48,Female,35,7,3,29,Basic,Quarterly,419.41,26,1,Generated feedback 303
615305,68,Female,33,5,3,27,Standard,Monthly,284.29,5,0,Generated feedback 304
615306,54,Male,29,6,8,26,Standard,Quarterly,608.16,3,1,Generated feedback 305
615307,51,Male,11,7,6,17,Basic,Monthly,348.51,15,0,Generated feedback 306
615308,61,Male,11,6,6,0,Standard,Monthly,335.8,26,0,Generated feedback 307
615309,37,Female,7,8,1,6,Standard,Monthly,491.62,3,0,Generated feedback 308
615310,63,Male,10,8,6,18,Premium,Annual,451.79,22,0,Generated feedback 309
615311,46,Female,6,9,4,21,Premium,Monthly,164.48,28,1,Generated feedback 310
615312,42,Male,12,4,9,6,Premium,Quarterly,942.77,14,0,Generated feedback 311
615313,53,Female,18,6,5,16,Standard,Annual,668.15,9,0,Generated feedback 312
615314,42,Male,23,1,1,3,Basic,Annual,94.99,4,1,Generated feedback 313
615315,65,Female,12,8,2,13,Basic,Annual,894.01,2,0,Generated feedback 314
615316,47,Male,2,5,8,23,Premium,Quarterly,365.22,18,0,Generated feedback 315
615317,43,Female,3,7,4,18,Standard,Annual,985.55,23,0,Generated feedback 316
615318,23,Male,17,5,7,21,Standard,Annual,990.94,7,0,Generated feedback 317
615319,60,Male,15,4,0,21,Basic,Annual,132.62,16,1,Generated feedback 318
615320,69,Female,33,7,4,14,Standard,Monthly,384.03,12,0,Generated feedback 319
615321,47,Female,25,7,3,24,Premium,Monthly,344.14,21,0,Generated feedback 320
615322,22,Male,35,2,2,25,Standard,Quarterly,113.34,4,1,Generated feedback 321
615323,42,Male,32,7,4,19,Standard,Quarterly,881.89,23,0,Generated feedback 322
615324,37,Female,21,9,0,20,Basic,Monthly,346.64,23,1,Generated feedback 323
615325,31,Male,27,7,1,23,Premium,Monthly,924.85,4,0,Generated feedback 324
615326,29,Male,19,1,5,1,Standard,Quarterly,544.83,7,1,Generated feedback 325
615327,23,Female,3,3,5,14,Basic,Annual,888.93,3,1,Generated feedback 326
615328,55,Female,2,2,5,23,Standard,Annual,365.97,1,0,Generated feedback 327
615329,45,Male,15,3,4,20,Premium,Monthly,848.47,15,1,Generated feedback 328
615330,64,Male,1,4,9,29,Basic,Monthly,445.1,16,1,Generated feedback 329
