customer_id,age,gender,tenure,usage_frequency,support_calls,payment_delay,subscription_type,contract_length,total_spend,last_interaction,churn,customer_feedback
56038,28,Female,31,9,9,17,Standard,Monthly,772.47,9,0,Generated feedback 37
56039,69,Female,2,1,1,4,Basic,Annual,563.06,2,0,Generated feedback 38
56040,53,Female,5,8,7,6,Basic,Monthly,165.89,28,0,Generated feedback 39
56041,50,Male,28,9,4,15,Basic,Quarterly,389.64,7,0,Generated feedback 40
56042,56,Male,31,4,8,28,Basic,Quarterly,634.18,22,0,Generated feedback 41
56043,60,Male,29,8,3,27,Basic,Quarterly,316.52,27,1,Generated feedback 42
56044,18,Male,9,4,0,14,Standard,Monthly,439.75,19,0,Generated feedback 43
56045,46,Female,5,3,8,15,Basic,Quarterly,714.78,16,0,Generated feedback 44
56046,60,Female,32,8,6,10,Standard,Quarterly,263.14,11,1,Generated feedback 45
56047,28,Female,19,7,4,9,Standard,Monthly,640.13,18,0,Generated feedback 46
56048,29,Male,35,2,6,23,Basic,Quarterly,136.89,21,0,Generated feedback 47
56049,48,Female,34,8,4,7,Premium,Annual,51.1,4,0,Generated feedback 48
56050,23,Female,18,1,6,25,Basic,Quarterly,293.63,8,0,Generated feedback 49
56051,36,Female,30,5,9,17,Premium,Quarterly,980.97,24,0,Generated feedback 50
56052,61,Female,27,4,0,28,Premium,Annual,740.62,26,1,Generated feedback 51
56053,35,Female,32,6,7,17,Premium,Monthly,322.87,20,1,Generated feedback 52
56054,52,Female,22,7,9,11,Standard,Annual,888.22,14,0,Generated feedback 53
56055,25,Female,16,1,2,22,Basic,Monthly,848.7,2,1,Generated feedback 54
56056,28,Female,13,6,3,15,Basic,Monthly,432.55,8,1,Generated feedback 55
56057,52,Male,11,2,3,6,Standard,Monthly,497.86,11,0,Generated feedback 56
56058,41,Male,6,6,7,26,Basic,Monthly,706.22,18,0,Generated feedback 57
56059,33,Male,26,3,4,8,Standard,Monthly,188.77,16,0,Generated feedback 58
56060,38,Male,34,2,0,24,Basic,Quarterly,160.39,13,1,Generated feedback 59
56061,29,Female,5,2,7,6,Standard,Annual,138.95,10,1,Generated feedback 60
56062,45,Male,6,8,6,24,Basic,Monthly,398.35,14,1,Generated feedback 61
56063,60,Male,2,3,1,2,Standard,Monthly,625.95,26,1,Generated feedback 62
56064,67,Female,17,1,1,12,Basic,Monthly,946.54,16,1,Generated feedback 63
56065,24,Female,22,9,8,26,Basic,Quarterly,977.59,24,1,Generated feedback 64
56066,34,Female,13,1,8,26,Premium,Quarterly,703.21,28,0,Generated feedback 65
56067,64,Male,31,6,3,14,Basic,Annual,624.8,28,1,Generated feedback 66
56068,61,Male,28,9,4,18,Basic,Annual,351.97,21,1,Generated feedback 67
56069,37,Male,12,2,3,12,Standard,Annual,289.61,22,0,Generated feedback 68
56070,34,Female,3,5,0,20,Premium,Monthly,289.44,23,1,Generated feedback 69
56071,49,Male,29,6,7,6,Premium,Monthly,596.86,28,0,Generated feedback 70
56072,35,Male,30,5,2,23,Standard,Quarterly,802.99,25,0,Generated feedback 71
56073,34,Female,29,8,4,25,Standard,Annual,669.5,11,1,Generated feedback 72
56074,50,Female,8,8,9,22,Premium,Quarterly,978.95,18,1,Generated feedback 73
56075,27,Male,13,5,2,22,Standard,Annual,614.78,17,1,Generated feedback 74
56076,39,Male,34,9,9,9,Premium,Quarterly,463.36,25,0,Generated feedback 75
56077,68,Female,35,6,6,10,Standard,Monthly,260.92,10,0,Generated feedback 76
56078,26,Female,35,1,9,27,Premium,Monthly,422.99,21,0,Generated feedback 77
56079,28,Male,26,4,7,25,Basic,Quarterly,197.91,9,1,Generated feedback 78
56080,48,Female,27,4,0,2,Basic,Annual,297.75,1,1,Generated feedback 79
56081,43,Male,7,7,4,18,Basic,Quarterly,508.11,2,0,Generated feedback 80
56082,44,Female,17,9,5,26,Standard,Annual,636.3,5,1,Generated feedback 81
56083,33,Female,20,2,5,5,Basic,Monthly,259.81,4,0,Generated feedback 82
56084,66,Female,9,8,9,22,Premium,Quarterly,499.18,26,0,Generated feedback 83
56085,62,Male,14,9,9,16,Standard,Annual,87.29,1,0,Generated feedback 84
56086,63,Male,18,5,3,28,Premium,Annual,681.53,22,1,Generated feedback 85
56087,29,Male,2,5,7,29,Basic,Monthly,439.96,24,1,Generated feedback 86
56088,50,Female,5,5,3,2,Premium,Monthly,286.7,24,0,Generated feedback 87
56089,34,Male,6,1,6,26,Standard,Quarterly,618.24,8,1,Generated feedback 88
56090,54,Female,28,6,7,28,Basic,Annual,572.97,7,1,Generated feedback 89
56091,31,Male,26,3,3,9,Basic,Monthly,110.18,23,1,Generated feedback 90
56092,27,Female,7,1,7,4,Standard,Monthly,610.11,28,1,Generated feedback 91
56093,32,Female,30,7,2,27,Basic,Quarterly,182.97,8,0,Generated feedback 92
56094,57,Female,31,4,4,10,Premium,Quarterly,597.33,16,0,Generated feedback 93
56095,30,Female,28,6,7,14,Premium,Annual,570.85,4,0,Generated feedback 94
56096,63,Male,28,6,6,23,Basic,Quarterly,147.05,2,1,Generated feedback 95
56097,45,Female,13,1,1,12,Basic,Monthly,847.92,6,1,Generated feedback 96
56098,29,Male,8,7,9,27,Basic,Monthly,943.81,20,1,Generated feedback 97
56099,30,Female,15,9,0,0,Standard,Annual,990.46,20,1,Generated feedback 98
56100,62,Male,2,3,4,9,Premium,Annual,930.16,9,0,Generated feedback 99
56101,65,Male,16,5,8,13,Standard,Quarterly,320.05,3,0,Generated feedback 100
56102,59,Male,30,8,4,19,Premium,Annual,65.4,29,1,Generated feedback 101
56103,33,Male,10,9,3,13,Standard,Monthly,324.43,7,0,Generated feedback 102
56104,48,Female,28,4,7,8,Premium,Monthly,870.36,8,0,Generated feedback 103
56105,28,Male,14,2,6,14,Basic,Quarterly,123.78,17,0,Generated feedback 104
56106,20,Female,3,9,7,2,Basic,Monthly,135.78,6,0,Generated feedback 105
56107,21,Female,21,6,2,29,Basic,Quarterly,172.51,22,0,Generated feedback 106
56108,57,Female,26,6,3,13,Premium,Annual,810.35,28,1,Generated feedback 107
56109,26,Female,24,6,3,1,Basic,Monthly,642.84,5,0,Generated feedback 108
56110,50,Female,8,8,0,20,Basic,Monthly,489.52,14,0,Generated feedback 109
56111,33,Female,28,3,8,3,Premium,Monthly,915.46,29,0,Generated feedback 110
56112,51,Male,14,4,1,6,Basic,Monthly,554.32,8,0,Generated feedback 111
56113,41,Female,22,9,1,12,Basic,Monthly,650.91,27,1,Generated feedback 112
56114,53,Male,10,2,5,14,Premium,Quarterly,107.2,5,0,Generated feedback 113
56115,35,Female,11,8,3,11,Basic,Monthly,635.05,10,1,Generated feedback 114
56116,46,Female,12,4,3,19,Standard,Monthly,506.83,15,0,Generated feedback 115
56117,61,Male,12,6,1,27,Standard,Monthly,621.5,5,0,Generated feedback 116
56118,37,Male,4,5,4,24,Basic,Quarterly,256.96,22,0,Generated feedback 117
56119,54,Male,12,5,1,23,Premium,Quarterly,370.69,16,0,Generated feedback 118
56120,61,Female,11,4,3,14,Basic,Monthly,531.1,14,1,Generated feedback 119
56121,52,Male,17,3,4,19,Premium,Quarterly,731.58,13,1,Generated feedback 120
56122,49,Female,33,3,5,1,Standard,Annual,249.28,11,1,Generated feedback 121
56123,36,Male,3,5,9,6,Basic,Annual,557.01,28,0,Generated feedback 122
56124,57,Male,16,7,0,16,Premium,Annual,189.87,3,0,Generated feedback 123
56125,51,Female,34,8,8,28,Premium,Annual,79.0,2,1,Generated feedback 124
56126,42,Male,15,7,6,29,Basic,Annual,621.97,25,0,Generated feedback 125
56127,65,Female,17,3,7,24,Standard,Quarterly,181.44,6,0,Generated feedback 126
56128,47,Male,24,3,6,6,Basic,Quarterly,990.17,3,1,Generated feedback 127
56129,45,Male,15,7,7,20,Standard,Monthly,103.36,6,1,Generated feedback 128
56130,65,Male,29,9,9,12,Basic,Annual,259.35,17,1,Generated feedback 129
56131,66,Female,30,1,2,7,Basic,Annual,752.01,11,0,Generated feedback 130
56132,69,Female,12,6,5,23,Basic,Annual,399.34,12,0,Generated feedback 131
56133,50,Female,24,2,9,12,Standard,Quarterly,535.33,12,1,Generated feedback 132
56134,48,Male,29,2,4,27,Premium,Quarterly,371.58,22,1,Generated feedback 133
56135,63,Male,15,2,4,20,Basic,Monthly,772.55,22,0,Generated feedback 134
56136,18,Female,9,3,9,7,Premium,Annual,152.21,27,0,Generated feedback 135
56137,27,Female,33,9,4,27,Standard,Quarterly,262.82,9,1,Generated feedback 136
56138,48,Female,3,2,4,24,Basic,Quarterly,674.99,3,0,Generated feedback 137
56139,69,Female,30,9,5,1,Premium,Monthly,54.3,2,1,Generated feedback 138
56140,56,Female,8,6,7,5,Standard,Monthly,589.78,17,0,Generated feedback 139
56141,31,Male,18,2,5,11,Standard,Monthly,148.78,10,0,Generated feedback 140
56142,38,Female,14,1,0,9,Basic,Monthly,401.95,14,0,Generated feedback 141
56143,53,Female,11,5,8,10,Basic,Annual,245.6,5,1,Generated feedback 142
56144,27,Female,9,6,1,0,Premium,Monthly,701.9,23,0,Generated feedback 143
56145,21,Male,19,1,0,12,Premium,Quarterly,172.4,23,1,Generated feedback 144
56146,59,Male,33,9,0,26,Standard,Annual,378.7,14,0,Generated feedback 145
56147,49,Male,18,1,4,6,Basic,Quarterly,332.51,25,1,Generated feedback 146
56148,45,Female,27,5,4,7,Basic,Monthly,866.15,2,0,Generated feedback 147
56149,57,Female,23,9,5,21,Basic,Quarterly,301.33,14,0,Generated feedback 148
56150,39,Female,19,6,6,25,Standard,Quarterly,725.49,23,1,Generated feedback 149
56151,35,Male,22,4,4,12,Basic,Annual,952.42,4,1,Generated feedback 150
56152,28,Male,25,6,0,20,Premium,Quarterly,847.66,1,0,Generated feedback 151
56153,40,Female,3,9,2,18,Basic,Quarterly,201.38,23,1,Generated feedback 152
56154,44,Female,13,4,5,15,Premium,Monthly,122.68,1,0,Generated feedback 153
56155,51,Male,12,2,6,12,Standard,Monthly,75.49,7,0,Generated feedback 154
56156,42,Male,16,4,5,1,Standard,Quarterly,641.82,28,0,Generated feedback 155
56157,54,Male,8,1,1,1,Standard,Quarterly,675.71,10,1,Generated feedback 156
56158,58,Male,35,3,1,29,Standard,Monthly,686.66,15,0,Generated feedback 157
56159,59,Female,28,3,7,8,Basic,Monthly,737.25,19,0,Generated feedback 158
56160,56,Female,25,8,2,27,Premium,Annual,525.09,9,1,Generated feedback 159
56161,23,Female,5,8,6,10,Standard,Quarterly,500.08,27,0,Generated feedback 160
56162,49,Male,35,4,2,2,Standard,Quarterly,578.47,25,0,Generated feedback 161
56163,35,Female,24,7,7,2,Standard,Quarterly,585.2,9,0,Generated feedback 162
56164,66,Male,30,5,5,19,Basic,Annual,698.93,23,1,Generated feedback 163
56165,57,Female,30,8,3,16,Premium,Annual,63.09,9,1,Generated feedback 164
56166,44,Male,23,3,8,17,Premium,Annual,774.88,18,0,Generated feedback 165
56167,30,Female,13,7,0,24,Standard,Monthly,338.27,22,1,Generated feedback 166
56168,65,Male,4,2,0,12,Premium,Monthly,775.49,7,0,Generated feedback 167
56169,46,Male,3,3,2,3,Standard,Quarterly,468.62,28,0,Generated feedback 168
56170,49,Female,30,9,3,6,Premium,Quarterly,254.13,2,1,Generated feedback 169
56171,63,Female,31,8,6,12,Premium,Quarterly,427.73,2,0,Generated feedback 170
56172,42,Female,2,3,5,2,Premium,Annual,751.08,3,1,Generated feedback 171
56173,26,Male,27,8,0,11,Premium,Monthly,94.18,6,0,Generated feedback 172
56174,31,Male,16,6,3,16,Standard,Monthly,419.52,17,1,Generated feedback 173
56175,43,Male,20,2,4,22,Premium,Annual,85.21,12,1,Generated feedback 174
56176,58,Male,30,3,5,2,Standard,Monthly,460.44,17,0,Generated feedback 175
56177,20,Male,18,4,5,1,Basic,Annual,462.44,23,1,Generated feedback 176
56178,32,Female,1,7,8,18,Standard,Quarterly,655.44,21,0,Generated feedback 177
56179,47,Male,8,2,6,27,Basic,Monthly,83.41,29,1,Generated feedback 178
56180,43,Male,31,6,4,17,Basic,Quarterly,913.0,18,0,Generated feedback 179
56181,54,Male,34,7,1,20,Standard,Annual,579.24,8,1,Generated feedback 180
56182,66,Female,4,8,2,9,Basic,Quarterly,540.3,23,0,Generated feedback 181
56183,27,Male,32,3,3,7,Standard,Quarterly,961.77,8,1,Generated feedback 182
56184,44,Male,1,4,5,16,Premium,Annual,508.33,29,1,Generated feedback 183
56185,51,Male,3,3,9,11,Standard,Monthly,256.06,25,0,Generated feedback 184
56186,43,Male,14,7,5,3,Premium,Annual,622.03,27,1,Generated feedback 185
56187,18,Male,14,1,9,9,Premium,Monthly,253.33,25,1,Generated feedback 186
56188,30,Female,16,1,4,8,Premium,Quarterly,78.06,4,1,Generated feedback 187
56189,29,Male,28,3,4,28,Basic,Quarterly,574.03,7,1,Generated feedback 188
56190,45,Male,1,8,4,18,Premium,Annual,211.66,2,1,Generated feedback 189
56191,19,Female,33,5,0,8,Standard,Annual,882.34,17,0,Generated feedback 190
56192,57,Female,30,1,9,14,Premium,Annual,353.12,19,0,Generated feedback 191
56193,21,Female,30,7,7,25,Premium,Quarterly,922.57,21,0,Generated feedback 192
56194,60,Male,29,7,2,28,Standard,Quarterly,499.38,29,0,Generated feedback 193
56195,48,Male,4,5,2,24,Standard,Monthly,737.58,22,0,Generated feedback 194
56196,30,Female,2,7,5,1,Standard,Annual,373.62,8,0,Generated feedback 195
56197,44,Male,13,6,3,5,Basic,Quarterly,381.56,28,0,Generated feedback 196
56198,50,Female,27,7,6,19,Basic,Annual,634.88,24,0,Generated feedback 197
56199,34,Female,32,8,0,7,Standard,Monthly,139.85,16,1,Generated feedback 198
56200,27,Female,27,9,6,27,Standard,Monthly,458.98,16,0,Generated feedback 199
56201,49,Female,26,5,3,13,Basic,Annual,782.63,12,1,Generated feedback 200
56202,52,Male,32,8,2,26,Basic,Monthly,653.22,16,1,Generated feedback 201
56203,44,Male,10,9,8,24,Premium,Annual,100.0,15,1,Generated feedback 202
56204,49,Male,27,5,1,24,Premium,Monthly,89.11,5,0,Generated feedback 203
56205,65,Female,22,6,2,12,Basic,Monthly,326.26,10,0,Generated feedback 204
56206,23,Male,14,7,7,5,Premium,Monthly,207.65,3,1,Generated feedback 205
56207,65,Male,22,7,1,18,Premium,Monthly,510.59,16,0,Generated feedback 206
56208,30,Female,18,1,7,13,Basic,Annual,855.73,26,1,Generated feedback 207
56209,28,Female,11,4,3,11,Standard,Monthly,520.14,23,0,Generated feedback 208
56210,21,Male,14,3,7,8,Premium,Annual,598.3,10,0,Generated feedback 209
56211,44,Female,3,9,4,20,Standard,Monthly,875.55,6,1,Generated feedback 210
56212,45,Male,33,7,9,8,Basic,Quarterly,377.29,21,1,Generated feedback 211
56213,66,Female,31,3,2,9,Basic,Quarterly,155.3,5,1,Generated feedback 212
56214,35,Male,22,5,8,22,Basic,Annual,583.11,6,1,Generated feedback 213
56215,59,Male,21,7,9,26,Premium,Quarterly,196.29,22,0,Generated feedback 214
56216,18,Female,28,6,4,13,Basic,Quarterly,278.55,15,0,Generated feedback 215
56217,51,Male,27,6,6,28,Basic,Annual,267.08,10,0,Generated feedback 216
56218,43,Female,4,8,8,20,Premium,Monthly,182.49,20,1,Generated feedback 217
56219,35,Female,15,2,6,1,Basic,Annual,274.34,20,0,Generated feedback 218
56220,38,Male,30,8,9,19,Standard,Quarterly,943.77,21,0,Generated feedback 219
56221,37,Male,23,9,9,10,Basic,Monthly,554.65,15,0,Generated feedback 220
56222,59,Female,24,1,8,29,Standard,Quarterly,560.76,22,0,Generated feedback 221
56223,34,Female,24,1,4,15,Standard,Quarterly,876.65,24,0,Generated feedback 222
56224,39,Male,30,9,8,8,Standard,Monthly,259.05,28,0,Generated feedback 223
56225,22,Female,1,2,7,17,Standard,Annual,895.33,14,1,Generated feedback 224
56226,67,Female,27,2,5,29,Standard,Monthly,249.71,12,1,Generated feedback 225
56227,26,Female,32,3,8,21,Premium,Quarterly,577.06,28,1,Generated feedback 226
56228,69,Male,14,8,9,13,Basic,Monthly,334.79,7,0,Generated feedback 227
56229,48,Female,34,5,5,14,Premium,Annual,807.74,22,0,Generated feedback 228
56230,30,Female,5,4,0,3,Basic,Quarterly,751.33,7,1,Generated feedback 229
56231,38,Male,3,7,5,23,Premium,Quarterly,440.47,5,1,Generated feedback 230
56232,65,Female,27,7,4,22,Premium,Annual,473.62,7,1,Generated feedback 231
56233,60,Male,3,1,2,18,Premium,Annual,144.34,15,0,Generated feedback 232
56234,32,Male,11,9,5,6,Basic,Monthly,695.22,15,0,Generated feedback 233
56235,43,Female,34,4,5,17,Basic,Annual,183.02,7,1,Generated feedback 234
56236,33,Female,8,8,0,25,Basic,Monthly,532.28,7,1,Generated feedback 235
56237,45,Male,20,7,4,9,Basic,Annual,730.96,10,1,Generated feedback 236
56238,63,Female,18,7,5,29,Standard,Quarterly,226.68,2,0,Generated feedback 237
56239,62,Male,30,2,4,19,Premium,Annual,856.48,6,0,Generated feedback 238
56240,51,Female,15,9,3,24,Basic,Quarterly,568.88,13,1,Generated feedback 239
56241,64,Female,24,9,7,1,Basic,Annual,645.05,19,0,Generated feedback 240
56242,35,Female,33,5,8,24,Premium,Annual,837.46,12,1,Generated feedback 241
56243,54,Female,11,2,9,26,Premium,Quarterly,148.3,19,0,Generated feedback 242
56244,54,Male,9,7,0,1,Basic,Quarterly,550.52,11,1,Generated feedback 243
56245,62,Female,25,9,5,17,Basic,Quarterly,545.77,12,0,Generated feedback 244
56246,51,Female,8,7,5,13,Basic,Annual,631.04,13,0,Generated feedback 245
56247,21,Male,30,2,3,5,Basic,Annual,512.11,5,0,Generated feedback 246
56248,69,Male,32,5,0,28,Standard,Annual,620.99,24,1,Generated feedback 247
56249,46,Male,31,3,4,21,Premium,Monthly,784.85,23,1,Generated feedback 248
56250,36,Male,30,9,2,10,Premium,Monthly,88.01,19,0,Generated feedback 249
56251,68,Male,16,8,0,22,Basic,Monthly,712.49,25,0,Generated feedback 250
56252,43,Male,22,8,0,29,Basic,Monthly,210.35,22,1,Generated feedback 251
56253,22,Female,13,9,8,10,Standard,Monthly,967.63,20,1,Generated feedback 252
56254,23,Male,23,8,8,17,Standard,Monthly,230.96,29,0,Generated feedback 253
56255,30,Female,21,1,9,27,Standard,Monthly,298.58,9,1,Generated feedback 254
56256,57,Male,7,1,1,15,Basic,Annual,813.77,26,0,Generated feedback 255
56257,58,Female,5,7,2,4,Premium,Monthly,452.08,3,0,Generated feedback 256
56258,66,Female,34,7,7,22,Basic,Annual,389.45,27,1,Generated feedback 257
56259,29,Female,16,8,1,29,Standard,Monthly,753.97,25,0,Generated feedback 258
56260,18,Male,33,9,9,0,Basic,Monthly,390.14,13,0,Generated feedback 259
56261,21,Male,5,3,6,14,Standard,Annual,167.6,15,1,Generated feedback 260
56262,56,Female,17,3,6,0,Standard,Annual,445.93,10,1,Generated feedback 261
56263,42,Male,2,3,0,20,Basic,Annual,214.01,12,1,Generated feedback 262
56264,52,Female,28,6,0,27,Premium,Annual,271.4,1,1,Generated feedback 263
56265,38,Male,14,4,2,19,Basic,Quarterly,901.51,26,1,Generated feedback 264
56266,23,Female,30,1,9,18,Basic,Monthly,308.32,18,1,Generated feedback 265
56267,48,Male,31,1,1,6,Premium,Monthly,136.36,27,0,Generated feedback 266
56268,54,Female,14,5,3,26,Standard,Monthly,64.73,5,1,Generated feedback 267
56269,32,Male,23,8,3,14,Standard,Quarterly,968.63,26,1,Generated feedback 268
56270,28,Male,5,1,4,4,Basic,Annual,490.69,13,1,Generated feedback 269
56271,49,Female,10,4,2,12,Standard,Monthly,682.01,5,1,Generated feedback 270
56272,50,Female,11,7,0,3,Standard,Annual,613.3,21,1,Generated feedback 271
56273,43,Male,3,3,4,17,Basic,Monthly,359.41,1,0,Generated feedback 272
56274,34,Male,24,4,4,16,Basic,Annual,943.83,29,1,Generated feedback 273
56275,55,Male,14,7,7,18,Premium,Annual,199.35,3,1,Generated feedback 274
56276,46,Female,20,2,6,26,Basic,Quarterly,146.63,11,0,Generated feedback 275
56277,47,Male,14,1,1,9,Standard,Quarterly,875.4,3,1,Generated feedback 276
56278,46,Female,23,6,9,14,Basic,Quarterly,239.85,2,0,Generated feedback 277
56279,26,Male,32,9,0,4,Basic,Monthly,355.6,23,0,Generated feedback 278
56280,52,Female,10,6,6,8,Standard,Quarterly,630.66,11,1,Generated feedback 279
56281,59,Female,14,4,7,5,Premium,Monthly,689.25,17,1,Generated feedback 280
56282,63,Female,35,1,2,21,Premium,Monthly,401.0,10,0,Generated feedback 281
56283,36,Female,1,3,2,6,Basic,Quarterly,407.85,22,1,Generated feedback 282
56284,50,Female,32,6,2,4,Premium,Quarterly,486.09,16,1,Generated feedback 283
56285,44,Male,3,2,1,19,Basic,Monthly,690.6,21,1,Generated feedback 284
56286,42,Male,3,3,3,17,Premium,Monthly,542.98,3,0,Generated feedback 285
56287,18,Male,9,5,4,6,Premium,Annual,847.5,8,0,Generated feedback 286
56288,57,Female,2,7,5,21,Basic,Monthly,742.15,21,1,Generated feedback 287
56289,27,Male,6,9,2,2,Standard,Monthly,742.65,10,1,Generated feedback 288
56290,45,Female,31,3,5,23,Standard,Annual,224.28,22,1,Generated feedback 289
56291,31,Female,28,3,7,26,Premium,Annual,312.92,4,0,Generated feedback 290
56292,47,Male,4,1,8,28,Standard,Annual,537.35,3,1,Generated feedback 291
56293,50,Male,25,4,1,11,Standard,Quarterly,791.21,21,1,Generated feedback 292
56294,47,Male,25,9,8,5,Premium,Annual,962.67,8,0,Generated feedback 293
56295,21,Male,21,9,6,14,Basic,Monthly,286.68,18,0,Generated feedback 294
56296,34,Male,35,4,0,26,Standard,Quarterly,413.66,10,0,Generated feedback 295
56297,27,Male,14,2,1,10,Basic,Annual,343.77,5,1,Generated feedback 296
56298,52,Female,15,9,0,22,Basic,Monthly,342.56,10,1,Generated feedback 297
56299,45,Female,29,4,7,29,Basic,Quarterly,639.34,10,1,Generated feedback 298
56300,57,Female,25,1,1,12,Premium,Quarterly,573.0,8,0,Generated feedback 299
56301,19,Female,6,2,9,9,Premium,Monthly,571.41,24,0,Generated feedback 300
56302,34,Male,2,9,1,27,Standard,Quarterly,943.42,13,1,Generated feedback 301
56303,29,Female,1,4,1,11,Basic,Annual,385.44,6,1,Generated feedback 302
56304,48,Female,21,5,6,16,Standard,Monthly,666.02,20,1,Generated feedback 303
56305,59,Female,19,7,7,13,Premium,Annual,475.58,20,1,Generated feedback 304
56306,31,Male,1,7,5,17,Standard,Quarterly,613.36,25,0,Generated feedback 305
56307,31,Male,26,2,5,6,Basic,Monthly,62.23,20,0,Generated feedback 306
56308,44,Male,25,8,7,24,Premium,Monthly,881.37,20,1,Generated feedback 307
56309,33,Male,5,3,1,27,Standard,Quarterly,565.18,10,1,Generated feedback 308
56310,42,Female,23,2,2,10,Standard,Monthly,608.3,28,0,Generated feedback 309
56311,68,Male,7,4,8,1,Basic,Monthly,379.01,22,0,Generated feedback 310
56312,43,Male,1,2,1,19,Premium,Monthly,168.94,12,0,Generated feedback 311
56313,40,Female,35,6,1,6,Standard,Quarterly,875.19,21,0,Generated feedback 312
56314,38,Female,10,6,5,10,Premium,Quarterly,672.99,15,0,Generated feedback 313
56315,43,Male,24,6,7,5,Premium,Monthly,917.32,10,1,Generated feedback 314
56316,37,Male,28,1,6,2,Premium,Annual,533.25,5,1,Generated feedback 315
56317,63,Male,7,1,4,24,Premium,Annual,446.06,16,0,Generated feedback 316
56318,58,Female,33,5,9,20,Basic,Monthly,137.3,22,0,Generated feedback 317
56319,24,Female,27,2,7,26,Premium,Monthly,179.62,7,0,Generated feedback 318
56320,66,Male,10,6,2,5,Standard,Monthly,587.83,20,1,Generated feedback 319
56321,21,Female,28,2,7,2,Basic,Monthly,319.35,14,1,Generated feedback 320
56322,40,Female,4,7,3,11,Standard,Annual,716.72,12,0,Generated feedback 321
56323,34,Female,4,8,8,24,Premium,Annual,665.32,10,0,Generated feedback 322
56324,59,Male,20,6,9,7,Basic,Annual,216.78,2,0,Generated feedback 323
56325,27,Male,5,2,6,16,Standard,Quarterly,701.44,5,0,Generated feedback 324
56326,18,Male,32,4,5,22,Basic,Annual,440.07,16,0,Generated feedback 325
56327,58,Female,26,9,2,5,Basic,Monthly,669.29,27,1,Generated feedback 326
56328,27,Male,4,8,2,27,Basic,Annual,988.48,14,0,Generated feedback 327
56329,61,Female,9,2,0,25,Basic,Quarterly,878.58,5,0,Generated feedback 328
56330,35,Female,16,1,8,20,Basic,Quarterly,593.2,19,0,Generated feedback 329
