customer_id,age,gender,tenure,usage_frequency,support_calls,payment_delay,subscription_type,contract_length,total_spend,last_interaction,churn,customer_feedback
179084,22,Female,5,5,1,24,Premium,Quarterly,607.85,10,0,Generated feedback 83
179085,68,Female,30,6,9,11,Basic,Annual,113.14,7,1,Generated feedback 84
179086,58,Female,35,9,9,3,Basic,Monthly,223.65,1,0,Generated feedback 85
179087,39,Male,14,4,6,10,Standard,Quarterly,806.95,18,0,Generated feedback 86
179088,22,Male,7,8,8,12,Premium,Quarterly,244.34,10,0,Generated feedback 87
179089,61,Female,12,3,5,29,Premium,Annual,658.72,11,0,Generated feedback 88
179090,48,Female,11,2,3,9,Premium,Quarterly,493.18,23,0,Generated feedback 89
179091,22,Male,1,3,9,28,Premium,Monthly,631.27,21,1,Generated feedback 90
179092,28,Female,34,5,9,26,Standard,Quarterly,429.02,16,0,Generated feedback 91
179093,39,Female,22,8,8,16,Basic,Monthly,86.43,26,0,Generated feedback 92
179094,51,Male,2,6,2,5,Basic,Annual,523.42,23,0,Generated feedback 93
179095,47,Female,1,5,4,1,Basic,Monthly,314.23,15,0,Generated feedback 94
179096,38,Male,28,8,0,17,Premium,Quarterly,596.24,11,0,Generated feedback 95
179097,29,Female,32,1,8,10,Standard,Quarterly,949.36,14,0,Generated feedback 96
179098,27,Female,29,8,7,28,Basic,Monthly,758.96,26,0,Generated feedback 97
179099,21,Female,34,1,1,6,Basic,Monthly,633.39,8,0,Generated feedback 98
179100,22,Male,10,3,4,2,Basic,Annual,881.16,11,1,Generated feedback 99
179101,53,Male,9,8,6,20,Standard,Monthly,201.5,3,0,Generated feedback 100
179102,50,Male,2,4,3,11,Standard,Quarterly,693.95,7,0,Generated feedback 101
179103,62,Female,16,2,7,2,Premium,Monthly,581.43,29,0,Generated feedback 102
179104,42,Male,2,7,7,27,Basic,Annual,227.61,26,0,Generated feedback 103
179105,38,Male,29,4,2,23,Premium,Quarterly,959.26,24,1,Generated feedback 104
179106,33,Male,28,3,3,27,Basic,Annual,951.76,26,0,Generated feedback 105
179107,38,Male,33,3,0,23,Standard,Quarterly,508.47,7,1,Generated feedback 106
179108,67,Female,6,1,7,27,Standard,Annual,895.61,19,1,Generated feedback 107
179109,35,Male,29,2,3,19,Basic,Quarterly,722.6,20,0,Generated feedback 108
179110,35,Male,28,7,1,26,Basic,Monthly,794.36,24,0,Generated feedback 109
179111,45,Male,2,5,6,21,Premium,Quarterly,619.77,2,0,Generated feedback 110
179112,35,Male,19,1,4,0,Premium,Quarterly,599.63,1,1,Generated feedback 111
179113,31,Male,27,2,5,0,Basic,Annual,250.55,14,1,Generated feedback 112
179114,42,Male,3,1,8,21,Standard,Quarterly,53.69,4,0,Generated feedback 113
179115,68,Male,19,6,4,25,Standard,Quarterly,954.9,20,0,Generated feedback 114
179116,46,Female,11,5,7,23,Basic,Monthly,380.82,2,1,Generated feedback 115
179117,30,Female,18,3,8,19,Basic,Quarterly,621.99,25,0,Generated feedback 116
179118,45,Male,22,8,7,14,Basic,Quarterly,932.85,26,0,Generated feedback 117
179119,30,Male,3,2,3,21,Standard,Quarterly,793.88,6,0,Generated feedback 118
179120,50,Female,27,2,9,20,Premium,Monthly,448.9,12,0,Generated feedback 119
179121,39,Female,32,4,9,26,Basic,Annual,423.12,19,0,Generated feedback 120
179122,53,Female,25,3,4,21,Standard,Monthly,948.51,7,1,Generated feedback 121
179123,47,Male,13,3,5,3,Basic,Annual,683.08,20,0,Generated feedback 122
179124,32,Female,5,3,8,0,Premium,Quarterly,230.95,19,0,Generated feedback 123
179125,58,Female,25,6,3,18,Standard,Monthly,57.1,28,0,Generated feedback 124
179126,38,Male,22,3,4,12,Basic,Annual,929.63,6,1,Generated feedback 125
179127,36,Male,27,2,1,22,Standard,Monthly,472.73,10,0,Generated feedback 126
179128,32,Female,8,4,7,6,Basic,Annual,272.61,14,1,Generated feedback 127
179129,40,Male,23,2,2,13,Premium,Quarterly,724.91,7,0,Generated feedback 128
179130,55,Female,8,6,4,22,Basic,Quarterly,231.25,21,0,Generated feedback 129
179131,35,Male,11,7,0,27,Standard,Monthly,656.28,15,1,Generated feedback 130
179132,26,Male,12,9,5,0,Basic,Monthly,573.09,17,1,Generated feedback 131
179133,18,Female,15,7,8,17,Premium,Monthly,615.25,14,1,Generated feedback 132
179134,32,Female,3,1,5,26,Basic,Annual,888.25,8,1,Generated feedback 133
179135,59,Female,24,9,5,1,Basic,Quarterly,429.11,22,1,Generated feedback 134
179136,25,Male,28,1,1,6,Basic,Monthly,456.69,5,1,Generated feedback 135
179137,32,Female,27,3,9,13,Standard,Quarterly,654.95,25,1,Generated feedback 136
179138,57,Male,9,8,0,5,Standard,Annual,339.59,19,0,Generated feedback 137
179139,25,Female,28,9,7,25,Standard,Monthly,327.86,19,0,Generated feedback 138
179140,65,Female,1,4,2,0,Standard,Annual,368.04,9,0,Generated feedback 139
179141,40,Male,5,7,7,27,Standard,Monthly,543.3,4,0,Generated feedback 140
179142,48,Female,31,8,4,14,Standard,Monthly,586.89,8,0,Generated feedback 141
179143,51,Female,30,9,9,6,Basic,Monthly,622.69,10,0,Generated feedback 142
179144,48,Male,29,7,4,24,Standard,Annual,605.99,19,0,Generated feedback 143
179145,66,Male,26,7,8,25,Basic,Monthly,199.0,15,0,Generated feedback 144
179146,18,Female,10,9,3,15,Basic,Monthly,398.02,18,0,Generated feedback 145
179147,63,Female,24,2,8,7,Basic,Annual,703.59,3,0,Generated feedback 146
179148,18,Female,2,7,6,17,Premium,Annual,445.29,4,1,Generated feedback 147
179149,62,Female,2,1,4,1,Standard,Monthly,545.25,15,0,Generated feedback 148
179150,34,Female,17,9,1,28,Premium,Quarterly,54.2,21,0,Generated feedback 149
179151,63,Female,4,5,0,24,Standard,Annual,385.28,12,0,Generated feedback 150
179152,52,Male,33,1,9,21,Premium,Annual,107.45,17,0,Generated feedback 151
179153,58,Male,27,7,3,18,Premium,Annual,361.36,14,1,Generated feedback 152
179154,24,Male,8,9,9,27,Standard,Monthly,686.56,28,0,Generated feedback 153
179155,34,Male,9,8,2,3,Basic,Monthly,483.54,22,0,Generated feedback 154
179156,61,Male,4,7,1,29,Basic,Monthly,730.19,10,0,Generated feedback 155
179157,64,Male,20,6,4,25,Basic,Monthly,790.4,9,0,Generated feedback 156
179158,49,Female,9,5,1,22,Premium,Annual,931.82,3,0,Generated feedback 157
179159,29,Male,12,8,4,7,Basic,Annual,897.39,10,0,Generated feedback 158
179160,25,Female,4,8,2,21,Basic,Quarterly,186.85,26,0,Generated feedback 159
179161,46,Male,19,5,3,16,Basic,Quarterly,448.46,26,0,Generated feedback 160
179162,22,Male,15,3,4,23,Basic,Quarterly,308.35,3,0,Generated feedback 161
179163,40,Male,22,4,3,6,Standard,Annual,396.08,2,1,Generated feedback 162
179164,59,Male,33,6,5,9,Standard,Monthly,568.24,20,0,Generated feedback 163
179165,62,Male,27,4,5,26,Basic,Quarterly,382.13,16,1,Generated feedback 164
179166,43,Male,32,2,4,15,Basic,Quarterly,626.61,28,1,Generated feedback 165
179167,28,Female,25,7,2,23,Standard,Monthly,437.67,1,1,Generated feedback 166
179168,26,Female,4,6,9,17,Basic,Monthly,126.85,12,1,Generated feedback 167
179169,50,Female,11,6,7,23,Basic,Quarterly,119.67,10,0,Generated feedback 168
179170,40,Male,15,8,7,9,Basic,Annual,65.14,13,1,Generated feedback 169
179171,41,Male,23,9,4,15,Premium,Monthly,796.31,14,1,Generated feedback 170
179172,54,Female,5,6,7,14,Standard,Monthly,509.87,18,0,Generated feedback 171
179173,64,Female,19,9,8,17,Basic,Annual,468.88,23,0,Generated feedback 172
179174,69,Male,26,5,2,21,Standard,Monthly,683.14,21,1,Generated feedback 173
179175,49,Male,6,6,1,23,Basic,Quarterly,980.02,7,0,Generated feedback 174
179176,27,Male,26,5,7,29,Basic,Quarterly,794.7,6,1,Generated feedback 175
179177,30,Female,35,8,2,26,Basic,Quarterly,87.44,29,0,Generated feedback 176
179178,25,Female,23,6,2,2,Premium,Monthly,957.54,1,0,Generated feedback 177
179179,44,Female,6,6,9,8,Premium,Monthly,70.92,6,0,Generated feedback 178
179180,69,Male,10,6,6,28,Basic,Annual,504.37,27,0,Generated feedback 179
179181,26,Male,33,5,3,24,Premium,Annual,786.43,24,1,Generated feedback 180
179182,60,Female,24,2,5,14,Standard,Annual,690.65,3,0,Generated feedback 181
179183,29,Female,18,2,5,9,Basic,Annual,493.54,18,1,Generated feedback 182
179184,24,Male,10,1,6,11,Standard,Annual,556.21,11,1,Generated feedback 183
179185,60,Female,15,8,9,10,Basic,Quarterly,53.02,12,1,Generated feedback 184
179186,52,Male,32,6,7,29,Basic,Annual,500.37,17,0,Generated feedback 185
179187,43,Female,13,2,1,0,Standard,Monthly,556.99,2,0,Generated feedback 186
179188,40,Female,34,6,2,15,Basic,Annual,964.5,10,0,Generated feedback 187
179189,59,Male,13,5,6,3,Premium,Annual,82.97,26,1,Generated feedback 188
179190,52,Male,1,8,5,26,Premium,Monthly,233.05,22,0,Generated feedback 189
179191,18,Male,3,8,6,9,Basic,Monthly,496.86,22,0,Generated feedback 190
179192,58,Female,1,7,1,17,Standard,Annual,332.07,21,1,Generated feedback 191
179193,43,Female,28,3,3,2,Premium,Annual,418.97,4,0,Generated feedback 192
179194,60,Female,19,5,6,15,Standard,Annual,713.31,14,0,Generated feedback 193
179195,50,Female,19,4,7,5,Premium,Quarterly,145.17,28,0,Generated feedback 194
179196,37,Male,18,5,7,24,Standard,Quarterly,750.42,24,0,Generated feedback 195
179197,60,Female,15,6,6,10,Basic,Quarterly,875.81,2,0,Generated feedback 196
179198,51,Female,26,4,8,11,Premium,Annual,673.13,23,0,Generated feedback 197
179199,31,Male,28,7,6,18,Basic,Quarterly,635.42,3,1,Generated feedback 198
179200,37,Female,33,1,0,0,Standard,Quarterly,489.77,23,0,Generated feedback 199
179201,66,Male,6,2,8,26,Premium,Monthly,922.25,18,0,Generated feedback 200
179202,23,Male,4,4,9,12,Premium,Annual,300.48,17,0,Generated feedback 201
179203,62,Female,10,9,9,28,Standard,Quarterly,56.45,4,1,Generated feedback 202
179204,58,Male,21,2,4,28,Standard,Quarterly,909.61,4,1,Generated feedback 203
179205,31,Male,28,2,6,13,Premium,Quarterly,658.32,19,1,Generated feedback 204
179206,25,Female,33,3,3,27,Premium,Quarterly,428.82,3,1,Generated feedback 205
179207,54,Male,2,4,7,28,Premium,Monthly,766.57,17,0,Generated feedback 206
179208,22,Male,14,8,0,15,Standard,Monthly,666.76,14,0,Generated feedback 207
179209,40,Female,20,3,6,3,Standard,Annual,496.83,27,0,Generated feedback 208
179210,22,Female,22,3,4,8,Premium,Annual,664.23,20,1,Generated feedback 209
179211,61,Male,21,6,2,18,Basic,Annual,128.73,13,0,Generated feedback 210
179212,56,Female,22,6,2,11,Basic,Annual,56.89,4,1,Generated feedback 211
179213,30,Female,26,5,1,28,Premium,Quarterly,715.72,1,0,Generated feedback 212
179214,28,Female,33,8,4,11,Premium,Annual,864.54,8,1,Generated feedback 213
179215,23,Female,12,3,3,25,Standard,Quarterly,175.57,26,0,Generated feedback 214
179216,48,Female,4,3,5,3,Standard,Quarterly,347.35,24,0,Generated feedback 215
179217,33,Male,18,8,1,25,Basic,Monthly,280.41,10,1,Generated feedback 216
179218,48,Female,21,8,6,14,Basic,Annual,864.65,26,0,Generated feedback 217
179219,49,Male,22,4,5,15,Premium,Quarterly,663.66,7,0,Generated feedback 218
179220,46,Male,31,1,6,11,Standard,Monthly,540.33,10,1,Generated feedback 219
179221,50,Male,9,6,9,5,Standard,Annual,421.24,29,1,Generated feedback 220
179222,33,Male,7,6,2,6,Premium,Quarterly,690.06,3,1,Generated feedback 221
179223,34,Male,14,7,6,13,Standard,Monthly,320.22,18,0,Generated feedback 222
179224,36,Female,29,8,8,9,Standard,Quarterly,232.95,2,1,Generated feedback 223
179225,19,Male,25,2,7,27,Basic,Quarterly,855.96,18,0,Generated feedback 224
179226,49,Male,30,6,2,20,Standard,Annual,204.39,21,0,Generated feedback 225
179227,57,Male,5,9,4,10,Basic,Quarterly,767.77,9,0,Generated feedback 226
179228,56,Male,4,6,2,12,Basic,Annual,586.23,14,1,Generated feedback 227
179229,59,Male,10,7,4,3,Standard,Quarterly,173.05,2,0,Generated feedback 228
179230,22,Female,6,4,9,12,Basic,Monthly,60.64,4,1,Generated feedback 229
179231,31,Female,21,8,4,16,Basic,Annual,613.0,9,0,Generated feedback 230
179232,42,Male,35,6,3,29,Standard,Quarterly,110.74,29,0,Generated feedback 231
179233,34,Female,17,4,4,1,Premium,Monthly,626.16,9,1,Generated feedback 232
179234,34,Male,12,7,5,6,Standard,Quarterly,849.59,6,0,Generated feedback 233
179235,64,Male,10,8,0,26,Premium,Quarterly,74.58,28,1,Generated feedback 234
179236,29,Male,28,8,6,29,Standard,Monthly,771.58,1,0,Generated feedback 235
179237,37,Male,10,1,6,22,Premium,Quarterly,921.59,7,0,Generated feedback 236
179238,36,Male,29,8,4,23,Basic,Annual,815.26,13,1,Generated feedback 237
179239,49,Female,34,3,3,28,Basic,Monthly,679.4,17,0,Generated feedback 238
179240,38,Female,13,7,4,6,Premium,Quarterly,491.16,26,0,Generated feedback 239
179241,18,Male,3,6,6,5,Basic,Quarterly,547.25,18,0,Generated feedback 240
179242,20,Female,27,5,2,23,Premium,Annual,907.12,1,1,Generated feedback 241
179243,39,Female,25,5,5,29,Basic,Monthly,854.58,26,0,Generated feedback 242
179244,65,Female,22,2,8,23,Standard,Annual,994.05,17,1,Generated feedback 243
179245,58,Male,2,1,8,15,Premium,Annual,611.54,15,0,Generated feedback 244
179246,62,Male,17,8,5,12,Standard,Monthly,986.13,16,1,Generated feedback 245
179247,26,Female,2,3,8,25,Standard,Quarterly,512.66,25,1,Generated feedback 246
179248,54,Female,3,9,7,12,Premium,Quarterly,700.89,8,0,Generated feedback 247
179249,35,Female,20,6,6,3,Basic,Quarterly,648.69,14,1,Generated feedback 248
179250,47,Male,14,4,6,15,Premium,Monthly,746.83,24,1,Generated feedback 249
179251,20,Female,23,2,0,7,Basic,Annual,278.92,27,0,Generated feedback 250
179252,47,Female,32,8,7,9,Basic,Quarterly,440.95,27,0,Generated feedback 251
179253,26,Male,32,7,5,7,Standard,Quarterly,555.87,20,0,Generated feedback 252
179254,35,Female,17,8,2,5,Standard,Monthly,756.99,4,0,Generated feedback 253
179255,37,Female,18,9,8,4,Premium,Quarterly,196.66,17,0,Generated feedback 254
179256,42,Male,32,6,3,6,Premium,Monthly,776.47,7,0,Generated feedback 255
179257,35,Male,33,8,4,22,Standard,Quarterly,875.3,9,1,Generated feedback 256
179258,68,Female,6,8,4,14,Standard,Quarterly,706.3,16,0,Generated feedback 257
179259,33,Female,10,4,2,18,Basic,Monthly,689.83,3,1,Generated feedback 258
179260,35,Male,33,5,6,18,Premium,Monthly,245.88,24,0,Generated feedback 259
179261,36,Female,9,3,0,25,Standard,Annual,632.92,18,1,Generated feedback 260
179262,49,Male,34,6,3,27,Premium,Quarterly,812.35,25,0,Generated feedback 261
179263,48,Female,19,8,7,3,Premium,Quarterly,773.38,19,0,Generated feedback 262
179264,56,Female,24,4,4,22,Basic,Quarterly,568.64,1,0,Generated feedback 263
179265,36,Male,16,1,3,6,Premium,Monthly,155.93,16,1,Generated feedback 264
179266,38,Male,26,2,2,20,Basic,Annual,664.69,4,1,Generated feedback 265
179267,24,Male,19,5,2,11,Basic,Annual,155.48,3,1,Generated feedback 266
179268,61,Male,6,5,1,3,Premium,Quarterly,74.34,9,0,Generated feedback 267
179269,46,Male,6,6,5,20,Premium,Monthly,981.07,2,1,Generated feedback 268
179270,65,Female,21,8,2,25,Premium,Annual,344.25,8,1,Generated feedback 269
179271,52,Female,10,8,9,3,Basic,Annual,101.21,28,0,Generated feedback 270
179272,62,Female,2,7,6,16,Standard,Annual,985.89,7,1,Generated feedback 271
179273,49,Female,18,8,6,10,Premium,Monthly,574.8,1,0,Generated feedback 272
179274,51,Female,34,3,5,2,Premium,Monthly,959.62,14,0,Generated feedback 273
179275,53,Male,7,9,8,18,Standard,Quarterly,530.44,19,1,Generated feedback 274
179276,49,Female,20,5,4,21,Premium,Quarterly,423.8,16,0,Generated feedback 275
179277,38,Male,26,4,0,8,Basic,Annual,812.18,9,0,Generated feedback 276
179278,43,Female,10,6,6,13,Standard,Quarterly,673.66,21,0,Generated feedback 277
179279,64,Female,25,9,4,18,Standard,Monthly,799.29,2,0,Generated feedback 278
179280,42,Male,33,7,9,27,Basic,Monthly,422.04,23,1,Generated feedback 279
179281,28,Male,8,9,7,10,Basic,Monthly,363.77,17,1,Generated feedback 280
179282,18,Female,14,8,7,17,Basic,Quarterly,408.81,18,0,Generated feedback 281
179283,29,Female,6,4,8,11,Standard,Quarterly,658.96,24,0,Generated feedback 282
179284,64,Male,25,7,6,3,Basic,Annual,983.47,4,0,Generated feedback 283
179285,62,Male,11,2,0,13,Standard,Quarterly,730.66,7,1,Generated feedback 284
179286,29,Female,27,1,5,19,Premium,Monthly,847.17,5,0,Generated feedback 285
179287,19,Male,12,1,3,29,Basic,Monthly,194.19,21,1,Generated feedback 286
179288,18,Female,5,2,2,15,Basic,Annual,279.16,27,0,Generated feedback 287
179289,23,Female,10,6,3,6,Premium,Quarterly,994.89,20,0,Generated feedback 288
179290,41,Female,31,8,1,13,Premium,Annual,520.88,28,1,Generated feedback 289
179291,56,Female,2,6,1,3,Basic,Annual,297.45,18,0,Generated feedback 290
179292,24,Male,31,8,6,15,Premium,Annual,765.56,9,1,Generated feedback 291
179293,67,Male,23,5,5,21,Standard,Quarterly,433.73,14,1,Generated feedback 292
179294,19,Male,31,8,1,12,Basic,Annual,547.94,28,1,Generated feedback 293
179295,54,Male,12,9,9,24,Basic,Quarterly,519.69,23,1,Generated feedback 294
179296,43,Female,9,5,0,2,Basic,Quarterly,260.23,12,1,Generated feedback 295
179297,18,Female,26,9,2,15,Standard,Annual,920.18,18,0,Generated feedback 296
179298,28,Female,4,4,6,10,Basic,Monthly,543.06,18,1,Generated feedback 297
179299,53,Male,7,1,8,23,Premium,Monthly,78.95,8,1,Generated feedback 298
179300,43,Male,2,2,3,18,Premium,Annual,687.97,11,0,Generated feedback 299
179301,53,Male,22,1,1,25,Basic,Monthly,125.33,6,0,Generated feedback 300
179302,28,Female,22,1,9,26,Standard,Quarterly,455.56,15,1,Generated feedback 301
179303,67,Male,26,7,6,4,Basic,Quarterly,865.86,29,0,Generated feedback 302
179304,30,Female,19,4,5,7,Standard,Quarterly,662.1,9,1,Generated feedback 303
179305,68,Male,19,9,8,13,Basic,Monthly,840.09,16,0,Generated feedback 304
179306,35,Male,30,5,7,4,Standard,Annual,390.0,6,0,Generated feedback 305
179307,35,Male,10,1,1,25,Premium,Annual,981.41,27,0,Generated feedback 306
179308,62,Female,35,1,8,15,Basic,Monthly,722.33,23,1,Generated feedback 307
179309,23,Female,28,4,9,13,Standard,Monthly,361.91,21,0,Generated feedback 308
179310,30,Female,10,1,1,14,Basic,Quarterly,641.05,14,0,Generated feedback 309
179311,44,Female,26,2,3,3,Standard,Quarterly,314.47,29,0,Generated feedback 310
179312,58,Female,19,3,7,4,Basic,Quarterly,583.82,8,1,Generated feedback 311
179313,52,Male,20,8,3,29,Premium,Quarterly,158.29,25,1,Generated feedback 312
179314,21,Female,20,7,2,11,Premium,Quarterly,339.57,28,1,Generated feedback 313
179315,52,Male,13,1,0,27,Premium,Quarterly,467.28,24,0,Generated feedback 314
179316,54,Female,24,9,7,3,Standard,Quarterly,715.2,21,1,Generated feedback 315
179317,44,Female,32,3,7,28,Basic,Quarterly,586.68,9,0,Generated feedback 316
179318,66,Female,8,5,2,21,Standard,Annual,867.91,23,1,Generated feedback 317
179319,25,Female,14,7,0,16,Basic,Annual,428.31,22,0,Generated feedback 318
179320,68,Female,27,1,4,5,Premium,Monthly,310.57,20,1,Generated feedback 319
179321,47,Female,29,9,6,28,Premium,Monthly,354.95,10,0,Generated feedback 320
179322,22,Male,14,3,0,21,Basic,Quarterly,83.74,26,0,Generated feedback 321
179323,46,Male,8,7,0,19,Premium,Monthly,135.23,2,1,Generated feedback 322
179324,44,Male,9,4,3,8,Basic,Quarterly,489.62,13,0,Generated feedback 323
179325,30,Female,19,6,8,27,Standard,Annual,250.59,8,0,Generated feedback 324
179326,46,Female,7,8,5,12,Basic,Monthly,824.92,21,0,Generated feedback 325
179327,27,Female,6,3,1,28,Standard,Quarterly,131.27,28,0,Generated feedback 326
179328,45,Male,34,6,4,8,Premium,Annual,163.16,29,1,Generated feedback 327
179329,61,Male,10,7,0,19,Basic,Monthly,870.39,7,0,Generated feedback 328
