customer_id,age,gender,tenure,usage_frequency,support_calls,payment_delay,subscription_type,contract_length,total_spend,last_interaction,churn,customer_feedback
585039,50,Female,19,7,5,11,Premium,Annual,875.59,12,0,Generated feedback 38
585040,59,Female,21,3,2,26,Premium,Quarterly,95.7,14,1,Generated feedback 39
585041,45,Male,17,4,7,11,Standard,Annual,809.87,25,1,Generated feedback 40
585042,28,Female,32,9,3,5,Basic,Monthly,414.4,2,1,Generated feedback 41
585043,62,Male,29,2,0,28,Standard,Monthly,445.35,21,1,Generated feedback 42
585044,55,Female,31,9,8,7,Standard,Annual,728.08,28,1,Generated feedback 43
585045,36,Female,29,1,8,16,Premium,Quarterly,534.47,27,0,Generated feedback 44
585046,60,Male,9,4,8,26,Premium,Monthly,476.44,25,0,Generated feedback 45
585047,61,Female,17,9,5,12,Premium,Annual,332.87,4,0,Generated feedback 46
585048,49,Male,31,1,1,2,Premium,Annual,378.28,24,0,Generated feedback 47
585049,59,Female,15,5,4,21,Basic,Quarterly,291.13,18,1,Generated feedback 48
585050,52,Female,35,9,7,28,Basic,Annual,951.84,17,0,Generated feedback 49
585051,26,Male,13,8,4,8,Basic,Annual,52.68,20,1,Generated feedback 50
585052,62,Male,33,2,9,13,Standard,Quarterly,471.15,8,1,Generated feedback 51
585053,26,Male,33,9,1,26,Basic,Monthly,589.47,4,1,Generated feedback 52
585054,20,Female,24,7,6,16,Standard,Quarterly,727.83,5,1,Generated feedback 53
585055,31,Female,2,1,1,13,Standard,Annual,862.75,24,0,Generated feedback 54
585056,42,Female,12,6,6,22,Standard,Monthly,615.03,10,1,Generated feedback 55
585057,62,Female,26,7,5,24,Basic,Quarterly,173.33,11,1,Generated feedback 56
585058,29,Male,8,1,4,23,Standard,Monthly,79.79,1,0,Generated feedback 57
585059,53,Male,20,2,4,18,Premium,Monthly,332.15,21,0,Generated feedback 58
585060,29,Male,1,4,1,1,Premium,Monthly,339.8,5,0,Generated feedback 59
585061,22,Male,1,1,1,16,Premium,Quarterly,88.17,9,1,Generated feedback 60
585062,52,Male,9,6,3,2,Premium,Monthly,672.17,25,0,Generated feedback 61
585063,33,Female,17,3,7,28,Standard,Quarterly,775.19,27,1,Generated feedback 62
585064,27,Male,18,9,3,26,Premium,Annual,627.53,7,1,Generated feedback 63
585065,65,Female,8,1,0,24,Standard,Annual,703.28,7,1,Generated feedback 64
585066,60,Female,30,8,5,8,Standard,Annual,932.46,27,1,Generated feedback 65
585067,21,Male,9,9,0,17,Premium,Monthly,627.13,22,1,Generated feedback 66
585068,20,Female,35,9,7,19,Premium,Quarterly,75.32,11,0,Generated feedback 67
585069,28,Female,17,8,7,14,Standard,Quarterly,294.36,11,1,Generated feedback 68
585070,26,Female,32,1,2,7,Basic,Annual,959.35,12,0,Generated feedback 69
585071,53,Male,11,6,0,27,Standard,Monthly,139.89,7,0,Generated feedback 70
585072,43,Male,28,8,8,23,Basic,Quarterly,546.81,9,0,Generated feedback 71
585073,24,Male,25,4,4,1,Basic,Monthly,157.84,7,1,Generated feedback 72
585074,29,Male,30,9,4,9,Premium,Annual,173.01,24,1,Generated feedback 73
585075,23,Female,22,2,5,6,Basic,Monthly,393.61,22,0,Generated feedback 74
585076,26,Female,27,9,8,5,Basic,Monthly,212.24,11,0,Generated feedback 75
585077,64,Female,32,9,4,23,Basic,Monthly,103.46,28,0,Generated feedback 76
585078,41,Male,32,3,6,16,Standard,Monthly,157.15,8,0,Generated feedback 77
585079,40,Female,11,1,8,28,Premium,Monthly,975.64,18,1,Generated feedback 78
585080,55,Male,21,2,8,7,Basic,Quarterly,608.4,1,0,Generated feedback 79
585081,54,Female,10,5,3,17,Basic,Monthly,240.72,26,0,Generated feedback 80
585082,27,Female,29,8,7,17,Premium,Monthly,338.53,9,0,Generated feedback 81
585083,51,Male,21,9,9,28,Premium,Monthly,151.25,17,1,Generated feedback 82
585084,51,Female,2,4,1,6,Basic,Quarterly,881.81,28,1,Generated feedback 83
585085,42,Male,14,5,7,23,Basic,Annual,841.82,23,1,Generated feedback 84
585086,27,Female,20,3,7,8,Premium,Monthly,352.55,19,1,Generated feedback 85
585087,27,Male,12,8,8,15,Standard,Monthly,671.15,13,0,Generated feedback 86
585088,53,Male,16,2,4,20,Basic,Annual,121.04,11,0,Generated feedback 87
585089,63,Male,3,1,3,18,Premium,Annual,890.19,21,0,Generated feedback 88
585090,64,Female,18,3,1,27,Standard,Monthly,792.71,10,0,Generated feedback 89
585091,32,Male,22,1,1,19,Standard,Quarterly,78.83,25,1,Generated feedback 90
585092,43,Male,17,8,0,7,Premium,Quarterly,226.03,4,1,Generated feedback 91
585093,57,Male,5,3,3,18,Basic,Quarterly,596.05,7,1,Generated feedback 92
585094,27,Female,11,2,5,5,Standard,Quarterly,586.9,23,1,Generated feedback 93
585095,49,Female,14,2,9,4,Basic,Annual,110.2,22,0,Generated feedback 94
585096,56,Male,31,3,2,29,Standard,Quarterly,82.92,25,0,Generated feedback 95
585097,35,Female,17,8,3,14,Basic,Quarterly,419.07,20,1,Generated feedback 96
585098,53,Female,15,3,6,3,Basic,Quarterly,385.06,7,0,Generated feedback 97
585099,44,Male,33,9,4,3,Premium,Monthly,71.34,11,0,Generated feedback 98
585100,39,Male,23,2,5,15,Premium,Quarterly,760.22,24,1,Generated feedback 99
585101,57,Female,21,6,1,10,Standard,Quarterly,222.19,8,1,Generated feedback 100
585102,49,Female,4,1,2,1,Standard,Monthly,731.61,25,0,Generated feedback 101
585103,62,Female,14,9,3,6,Standard,Quarterly,503.78,10,1,Generated feedback 102
585104,62,Male,31,3,2,4,Standard,Monthly,785.6,24,1,Generated feedback 103
585105,41,Male,21,6,8,15,Basic,Annual,674.5,19,0,Generated feedback 104
585106,43,Female,26,6,6,6,Basic,Monthly,793.69,27,1,Generated feedback 105
585107,19,Female,3,3,7,20,Basic,Monthly,488.75,7,1,Generated feedback 106
585108,32,Male,23,6,5,7,Premium,Quarterly,942.83,16,0,Generated feedback 107
585109,43,Female,4,8,4,28,Premium,Monthly,918.38,18,1,Generated feedback 108
585110,27,Male,14,8,4,22,Premium,Annual,565.36,6,1,Generated feedback 109
585111,41,Male,35,1,6,15,Basic,Annual,85.86,8,1,Generated feedback 110
585112,39,Female,17,7,1,10,Standard,Quarterly,113.8,23,1,Generated feedback 111
585113,47,Female,27,5,8,4,Standard,Annual,698.84,29,0,Generated feedback 112
585114,38,Female,13,7,4,24,Standard,Annual,626.15,9,1,Generated feedback 113
585115,32,Female,16,3,3,27,Basic,Monthly,339.63,9,0,Generated feedback 114
585116,24,Male,19,2,0,2,Standard,Quarterly,985.61,10,0,Generated feedback 115
585117,40,Male,1,9,8,24,Premium,Quarterly,120.96,16,1,Generated feedback 116
585118,40,Male,13,1,8,23,Standard,Quarterly,995.73,22,0,Generated feedback 117
585119,53,Male,10,5,2,2,Basic,Quarterly,363.53,21,0,Generated feedback 118
585120,40,Male,8,2,6,9,Basic,Quarterly,471.23,16,0,Generated feedback 119
585121,60,Female,22,5,1,13,Basic,Annual,697.69,18,0,Generated feedback 120
585122,21,Male,14,1,1,17,Standard,Quarterly,637.42,21,1,Generated feedback 121
585123,28,Male,16,8,2,17,Standard,Annual,555.64,25,0,Generated feedback 122
585124,19,Female,33,5,3,17,Standard,Annual,956.85,29,1,Generated feedback 123
585125,35,Male,5,3,6,13,Premium,Quarterly,905.61,26,1,Generated feedback 124
585126,22,Male,24,1,1,0,Standard,Quarterly,749.76,17,0,Generated feedback 125
585127,55,Male,1,4,2,6,Basic,Quarterly,940.28,3,0,Generated feedback 126
585128,51,Female,24,9,6,7,Premium,Annual,490.21,29,0,Generated feedback 127
585129,30,Male,5,2,2,3,Standard,Annual,278.56,20,1,Generated feedback 128
585130,50,Female,7,6,0,4,Standard,Monthly,609.94,17,0,Generated feedback 129
585131,19,Male,2,4,7,2,Basic,Quarterly,966.98,10,0,Generated feedback 130
585132,46,Male,18,5,4,20,Standard,Monthly,364.54,17,0,Generated feedback 131
585133,47,Female,17,4,8,16,Basic,Quarterly,500.93,26,0,Generated feedback 132
585134,42,Male,3,6,5,6,Standard,Monthly,497.04,16,1,Generated feedback 133
585135,66,Male,14,8,9,16,Standard,Monthly,947.02,22,1,Generated feedback 134
585136,69,Male,18,6,6,5,Premium,Annual,393.13,14,0,Generated feedback 135
585137,61,Male,28,1,6,8,Basic,Monthly,492.96,5,0,Generated feedback 136
585138,58,Female,29,3,3,26,Basic,Annual,728.54,24,0,Generated feedback 137
585139,60,Female,5,9,8,3,Premium,Monthly,505.5,1,1,Generated feedback 138
585140,22,Female,1,2,6,8,Basic,Annual,435.79,13,0,Generated feedback 139
585141,51,Male,20,6,4,9,Premium,Monthly,845.46,17,1,Generated feedback 140
585142,34,Male,23,5,3,5,Basic,Annual,861.4,2,0,Generated feedback 141
585143,67,Female,29,3,2,19,Basic,Monthly,257.28,21,1,Generated feedback 142
585144,62,Female,23,2,8,19,Premium,Quarterly,749.51,17,1,Generated feedback 143
585145,52,Male,32,8,6,0,Standard,Quarterly,340.81,25,1,Generated feedback 144
585146,39,Female,33,1,3,16,Standard,Monthly,599.49,2,1,Generated feedback 145
585147,26,Male,16,2,8,18,Premium,Monthly,98.83,16,0,Generated feedback 146
585148,59,Male,16,2,6,8,Premium,Monthly,341.84,7,1,Generated feedback 147
585149,40,Male,23,7,9,14,Standard,Monthly,914.7,27,1,Generated feedback 148
585150,45,Male,30,4,1,21,Standard,Annual,305.37,15,0,Generated feedback 149
585151,67,Male,4,1,8,18,Standard,Monthly,360.01,11,0,Generated feedback 150
585152,32,Female,31,2,7,9,Premium,Monthly,945.88,26,1,Generated feedback 151
585153,23,Male,28,9,8,21,Standard,Monthly,767.65,11,0,Generated feedback 152
585154,27,Male,14,7,7,19,Standard,Annual,532.16,28,1,Generated feedback 153
585155,58,Male,4,4,6,22,Premium,Annual,380.6,10,1,Generated feedback 154
585156,65,Male,9,6,2,29,Premium,Annual,66.31,12,1,Generated feedback 155
585157,46,Female,17,3,3,1,Premium,Monthly,941.21,25,1,Generated feedback 156
585158,58,Male,12,6,0,29,Basic,Monthly,581.37,26,1,Generated feedback 157
585159,53,Male,26,3,0,4,Premium,Quarterly,584.17,28,1,Generated feedback 158
585160,43,Male,6,4,0,9,Basic,Quarterly,647.66,19,1,Generated feedback 159
585161,25,Male,2,6,1,5,Standard,Quarterly,739.09,26,0,Generated feedback 160
585162,56,Male,20,8,6,12,Standard,Annual,505.73,21,1,Generated feedback 161
585163,27,Male,8,1,2,23,Premium,Annual,378.45,18,1,Generated feedback 162
585164,21,Male,6,7,8,6,Premium,Monthly,835.35,17,1,Generated feedback 163
585165,46,Female,22,1,7,6,Premium,Annual,682.63,19,0,Generated feedback 164
585166,66,Female,18,1,2,21,Basic,Quarterly,635.01,10,0,Generated feedback 165
585167,33,Female,31,6,0,5,Standard,Monthly,502.35,5,0,Generated feedback 166
585168,33,Male,9,8,0,10,Premium,Quarterly,999.41,1,1,Generated feedback 167
585169,64,Female,2,4,3,5,Standard,Annual,728.86,5,1,Generated feedback 168
585170,61,Female,10,2,4,11,Premium,Quarterly,903.99,6,1,Generated feedback 169
585171,22,Female,3,1,4,29,Premium,Monthly,689.88,22,0,Generated feedback 170
585172,43,Female,17,2,7,17,Premium,Annual,672.1,10,0,Generated feedback 171
585173,46,Female,18,8,2,28,Premium,Annual,769.3,15,0,Generated feedback 172
585174,69,Female,30,4,6,16,Basic,Monthly,849.78,4,0,Generated feedback 173
585175,27,Female,8,3,3,13,Standard,Annual,730.88,5,0,Generated feedback 174
585176,37,Female,23,8,7,16,Premium,Monthly,816.55,22,0,Generated feedback 175
585177,36,Male,3,9,9,13,Basic,Monthly,700.58,3,1,Generated feedback 176
585178,40,Male,3,6,5,22,Premium,Quarterly,269.52,21,0,Generated feedback 177
585179,52,Female,17,2,0,8,Premium,Quarterly,999.34,15,1,Generated feedback 178
585180,66,Male,10,4,6,12,Basic,Monthly,492.79,3,0,Generated feedback 179
585181,49,Male,2,8,0,16,Premium,Quarterly,615.48,20,1,Generated feedback 180
585182,62,Male,27,3,8,25,Premium,Monthly,244.79,11,0,Generated feedback 181
585183,25,Male,21,6,6,8,Basic,Quarterly,756.72,12,1,Generated feedback 182
585184,47,Male,13,4,0,17,Premium,Annual,220.33,29,1,Generated feedback 183
585185,36,Female,21,6,2,1,Standard,Quarterly,534.55,1,0,Generated feedback 184
585186,69,Male,2,4,4,3,Standard,Quarterly,882.46,5,0,Generated feedback 185
585187,61,Male,24,6,4,9,Standard,Annual,845.33,8,1,Generated feedback 186
585188,67,Female,33,6,1,3,Standard,Quarterly,929.0,23,0,Generated feedback 187
585189,20,Female,19,8,4,20,Premium,Quarterly,231.95,19,1,Generated feedback 188
585190,32,Male,16,7,1,3,Basic,Quarterly,89.14,7,1,Generated feedback 189
585191,46,Female,14,7,5,5,Standard,Annual,921.45,21,0,Generated feedback 190
585192,23,Male,22,9,0,15,Basic,Annual,790.95,22,1,Generated feedback 191
585193,69,Male,16,9,6,13,Basic,Annual,999.13,4,1,Generated feedback 192
585194,62,Female,6,7,9,29,Premium,Quarterly,733.54,3,0,Generated feedback 193
585195,67,Female,11,1,5,23,Basic,Annual,310.04,25,1,Generated feedback 194
585196,60,Male,26,3,5,5,Premium,Monthly,740.21,21,0,Generated feedback 195
585197,40,Female,33,9,1,12,Basic,Annual,354.97,2,0,Generated feedback 196
585198,44,Male,23,2,3,12,Basic,Quarterly,450.87,8,1,Generated feedback 197
585199,37,Female,8,4,7,20,Premium,Monthly,292.83,14,1,Generated feedback 198
585200,21,Male,5,7,9,7,Standard,Annual,678.31,13,0,Generated feedback 199
585201,35,Male,8,6,9,9,Premium,Quarterly,987.37,28,1,Generated feedback 200
585202,64,Male,26,8,8,18,Standard,Annual,885.62,28,1,Generated feedback 201
585203,58,Male,2,9,1,6,Basic,Monthly,727.92,21,0,Generated feedback 202
585204,46,Female,8,7,0,19,Basic,Monthly,431.4,14,0,Generated feedback 203
585205,57,Male,3,3,7,4,Basic,Quarterly,599.68,5,0,Generated feedback 204
585206,40,Male,15,2,3,9,Premium,Monthly,968.97,4,0,Generated feedback 205
585207,52,Female,22,2,2,0,Premium,Quarterly,647.8,6,1,Generated feedback 206
585208,44,Female,10,8,6,2,Premium,Quarterly,581.96,16,1,Generated feedback 207
585209,22,Male,5,3,6,24,Standard,Annual,441.8,17,1,Generated feedback 208
585210,59,Male,21,7,6,1,Standard,Annual,745.62,10,1,Generated feedback 209
585211,24,Male,24,6,2,25,Basic,Quarterly,798.32,8,1,Generated feedback 210
585212,64,Male,19,6,8,10,Standard,Annual,843.25,22,0,Generated feedback 211
585213,66,Male,8,9,1,5,Standard,Quarterly,777.13,11,1,Generated feedback 212
585214,26,Male,29,6,8,0,Premium,Annual,479.73,12,0,Generated feedback 213
585215,38,Male,24,7,5,21,Standard,Monthly,586.11,10,0,Generated feedback 214
585216,22,Female,16,6,9,22,Basic,Monthly,446.94,2,1,Generated feedback 215
585217,24,Female,16,1,8,19,Basic,Annual,132.72,18,1,Generated feedback 216
585218,37,Male,14,3,6,14,Premium,Quarterly,628.57,21,0,Generated feedback 217
585219,48,Male,23,9,6,29,Premium,Annual,875.02,15,1,Generated feedback 218
585220,56,Male,8,8,0,9,Premium,Monthly,449.25,28,0,Generated feedback 219
585221,26,Female,10,3,9,21,Basic,Quarterly,206.55,8,0,Generated feedback 220
585222,65,Female,15,1,6,21,Basic,Quarterly,562.12,20,0,Generated feedback 221
585223,61,Male,15,4,7,1,Standard,Monthly,348.52,29,0,Generated feedback 222
585224,27,Female,22,1,2,5,Standard,Quarterly,71.6,5,0,Generated feedback 223
585225,28,Female,16,1,9,26,Basic,Annual,181.08,9,1,Generated feedback 224
585226,45,Female,1,9,1,23,Basic,Annual,944.26,23,0,Generated feedback 225
585227,37,Male,29,8,0,2,Standard,Monthly,200.95,23,0,Generated feedback 226
585228,59,Male,3,1,7,4,Premium,Monthly,182.55,13,0,Generated feedback 227
585229,32,Female,22,4,0,27,Standard,Annual,855.41,11,1,Generated feedback 228
585230,31,Female,9,1,1,21,Standard,Annual,83.81,19,0,Generated feedback 229
585231,22,Female,23,1,8,10,Basic,Monthly,444.32,8,0,Generated feedback 230
585232,39,Female,10,1,5,23,Premium,Quarterly,437.36,19,1,Generated feedback 231
585233,61,Female,8,8,4,19,Premium,Monthly,590.05,22,1,Generated feedback 232
585234,68,Male,9,4,5,2,Basic,Annual,963.62,4,1,Generated feedback 233
585235,27,Female,27,1,3,8,Standard,Annual,108.88,22,1,Generated feedback 234
585236,48,Male,2,4,4,0,Premium,Annual,806.66,29,1,Generated feedback 235
585237,36,Female,20,7,9,15,Basic,Quarterly,300.14,18,0,Generated feedback 236
585238,67,Male,8,1,5,28,Basic,Annual,909.03,5,1,Generated feedback 237
585239,20,Male,22,9,6,1,Basic,Monthly,937.55,8,1,Generated feedback 238
585240,38,Female,9,2,5,11,Standard,Annual,365.22,8,0,Generated feedback 239
585241,24,Male,5,3,9,14,Standard,Monthly,626.52,9,0,Generated feedback 240
585242,48,Female,10,6,4,17,Basic,Annual,560.29,28,1,Generated feedback 241
585243,40,Female,20,1,1,3,Premium,Monthly,927.32,26,0,Generated feedback 242
585244,35,Male,23,8,4,22,Basic,Quarterly,361.95,21,0,Generated feedback 243
585245,35,Female,8,7,2,1,Premium,Annual,601.71,20,0,Generated feedback 244
585246,63,Male,34,6,6,11,Basic,Monthly,638.84,12,0,Generated feedback 245
585247,41,Male,29,7,6,0,Premium,Annual,291.37,24,1,Generated feedback 246
585248,66,Female,9,5,9,20,Premium,Annual,922.3,13,0,Generated feedback 247
585249,28,Female,1,6,0,29,Premium,Monthly,494.8,19,1,Generated feedback 248
585250,39,Female,34,7,0,1,Standard,Quarterly,547.47,8,0,Generated feedback 249
585251,59,Male,31,1,8,22,Standard,Annual,323.84,16,0,Generated feedback 250
585252,69,Female,7,1,5,12,Basic,Annual,500.85,21,1,Generated feedback 251
585253,56,Male,1,2,4,8,Standard,Monthly,647.34,9,1,Generated feedback 252
585254,66,Male,14,2,4,5,Standard,Quarterly,960.16,25,1,Generated feedback 253
585255,54,Female,9,9,1,19,Standard,Quarterly,661.9,16,1,Generated feedback 254
585256,36,Female,26,6,2,1,Basic,Annual,396.36,14,0,Generated feedback 255
585257,58,Male,12,9,1,6,Standard,Monthly,893.16,22,1,Generated feedback 256
585258,27,Male,2,1,8,4,Basic,Annual,287.07,7,0,Generated feedback 257
585259,50,Male,31,8,7,29,Premium,Annual,289.01,23,0,Generated feedback 258
585260,47,Female,21,7,0,0,Standard,Quarterly,730.27,24,1,Generated feedback 259
585261,62,Male,25,2,2,1,Premium,Annual,491.27,11,1,Generated feedback 260
585262,48,Female,2,8,6,9,Premium,Quarterly,524.62,7,0,Generated feedback 261
585263,28,Male,6,9,2,8,Premium,Annual,670.21,6,0,Generated feedback 262
585264,42,Female,33,2,0,25,Basic,Annual,357.9,18,1,Generated feedback 263
585265,58,Male,10,8,2,28,Premium,Annual,431.19,2,0,Generated feedback 264
585266,55,Female,26,6,0,27,Premium,Quarterly,681.02,7,0,Generated feedback 265
585267,42,Female,19,5,1,0,Premium,Annual,640.56,15,0,Generated feedback 266
585268,27,Female,16,4,2,28,Basic,Quarterly,671.74,7,0,Generated feedback 267
585269,69,Female,25,1,3,27,Basic,Monthly,128.45,13,0,Generated feedback 268
585270,19,Male,21,8,8,5,Standard,Monthly,718.05,21,0,Generated feedback 269
585271,20,Female,31,7,4,21,Premium,Annual,971.53,5,1,Generated feedback 270
585272,68,Female,8,9,4,16,Standard,Quarterly,161.52,25,0,Generated feedback 271
585273,67,Male,11,4,2,25,Basic,Quarterly,587.64,6,1,Generated feedback 272
585274,50,Female,19,1,5,29,Standard,Monthly,800.72,2,0,Generated feedback 273
585275,46,Female,24,5,2,25,Standard,Quarterly,960.5,18,0,Generated feedback 274
585276,34,Male,31,1,0,23,Standard,Quarterly,703.82,25,1,Generated feedback 275
585277,67,Male,3,9,0,27,Standard,Monthly,831.05,18,0,Generated feedback 276
585278,30,Male,18,4,7,6,Standard,Quarterly,975.92,17,1,Generated feedback 277
585279,46,Female,9,9,8,14,Premium,Monthly,888.38,11,0,Generated feedback 278
585280,47,Female,7,3,7,0,Basic,Annual,661.93,20,1,Generated feedback 279
585281,41,Female,18,3,9,8,Premium,Monthly,88.54,29,1,Generated feedback 280
585282,25,Male,6,1,9,18,Standard,Annual,425.92,17,1,Generated feedback 281
585283,60,Female,28,2,9,26,Standard,Quarterly,293.98,8,1,Generated feedback 282
585284,69,Female,21,2,1,18,Premium,Quarterly,61.62,2,0,Generated feedback 283
585285,18,Male,32,1,0,10,Premium,Quarterly,816.2,19,0,Generated feedback 284
585286,62,Female,4,2,3,10,Premium,Monthly,392.32,13,1,Generated feedback 285
585287,48,Male,6,1,4,13,Basic,Quarterly,67.15,17,0,Generated feedback 286
585288,36,Female,18,3,4,19,Premium,Monthly,359.6,16,0,Generated feedback 287
585289,63,Male,8,9,8,5,Premium,Quarterly,822.25,13,0,Generated feedback 288
585290,26,Male,17,7,3,17,Premium,Monthly,558.8,17,1,Generated feedback 289
585291,58,Female,17,3,3,7,Premium,Monthly,754.89,23,0,Generated feedback 290
585292,41,Female,7,3,3,7,Standard,Quarterly,726.83,12,1,Generated feedback 291
585293,64,Female,5,3,1,5,Standard,Monthly,762.43,26,1,Generated feedback 292
585294,47,Female,27,7,5,2,Standard,Annual,267.23,29,0,Generated feedback 293
585295,40,Male,7,6,2,14,Premium,Annual,262.37,2,1,Generated feedback 294
585296,43,Female,33,7,4,28,Standard,Quarterly,351.3,29,0,Generated feedback 295
585297,20,Female,24,6,3,14,Standard,Monthly,198.76,17,0,Generated feedback 296
585298,34,Female,8,1,1,4,Basic,Annual,133.51,1,1,Generated feedback 297
585299,55,Female,30,5,7,8,Standard,Quarterly,652.93,3,0,Generated feedback 298
585300,33,Female,10,5,2,14,Standard,Quarterly,466.59,7,0,Generated feedback 299
585301,62,Female,19,1,2,22,Basic,Quarterly,793.36,9,0,Generated feedback 300
585302,57,Male,6,4,9,16,Premium,Annual,189.73,19,1,Generated feedback 301
585303,23,Male,30,9,0,21,Basic,Monthly,826.01,1,1,Generated feedback 302
585304,42,Male,6,9,0,14,Standard,Annual,603.7,8,1,Generated feedback 303
585305,52,Female,20,5,0,2,Basic,Quarterly,824.47,27,0,Generated feedback 304
585306,52,Female,16,5,4,22,Standard,Quarterly,293.29,16,0,Generated feedback 305
585307,29,Female,7,8,1,10,Standard,Annual,454.43,13,1,Generated feedback 306
585308,61,Female,21,3,8,24,Standard,Quarterly,595.58,12,0,Generated feedback 307
585309,20,Female,32,8,2,11,Standard,Quarterly,399.1,26,1,Generated feedback 308
585310,67,Male,29,5,9,2,Basic,Quarterly,958.22,3,0,Generated feedback 309
585311,47,Male,32,3,3,16,Premium,Monthly,878.93,7,0,Generated feedback 310
585312,37,Male,21,7,2,9,Premium,Annual,246.68,10,0,Generated feedback 311
585313,54,Male,26,1,3,18,Standard,Annual,479.43,18,0,Generated feedback 312
585314,60,Female,26,6,9,16,Standard,Quarterly,688.83,9,1,Generated feedback 313
585315,23,Male,23,6,4,23,Premium,Quarterly,725.54,11,0,Generated feedback 314
585316,52,Male,16,8,8,21,Premium,Monthly,751.47,20,1,Generated feedback 315
585317,37,Male,33,1,4,13,Standard,Annual,283.28,18,0,Generated feedback 316
585318,21,Male,19,9,0,20,Premium,Annual,82.49,19,1,Generated feedback 317
585319,62,Female,5,4,3,1,Basic,Monthly,319.3,7,0,Generated feedback 318
585320,55,Female,14,2,1,4,Premium,Monthly,438.78,28,1,Generated feedback 319
585321,62,Female,28,7,3,26,Premium,Annual,824.27,14,0,Generated feedback 320
585322,32,Male,21,3,4,21,Basic,Monthly,851.65,5,0,Generated feedback 321
585323,46,Male,20,4,6,28,Premium,Quarterly,385.29,26,1,Generated feedback 322
585324,55,Male,25,8,6,24,Basic,Annual,310.56,11,1,Generated feedback 323
585325,21,Female,22,2,1,25,Premium,Quarterly,533.06,14,0,Generated feedback 324
585326,34,Female,33,1,1,3,Basic,Quarterly,318.0,7,1,Generated feedback 325
585327,40,Female,13,1,7,15,Standard,Monthly,757.45,15,0,Generated feedback 326
585328,48,Female,1,4,1,0,Standard,Annual,112.54,14,0,Generated feedback 327
585329,61,Female,19,2,0,10,Premium,Quarterly,741.38,23,0,Generated feedback 328
585330,38,Male,18,9,2,3,Standard,Monthly,542.71,19,1,Generated feedback 329
