customer_id,age,gender,tenure,usage_frequency,support_calls,payment_delay,subscription_type,contract_length,total_spend,last_interaction,churn,customer_feedback
550121,60,Male,14,2,6,5,Premium,Monthly,374.04,12,1,Generated feedback 120
550122,43,Male,4,3,4,19,Basic,Quarterly,831.76,17,0,Generated feedback 121
550123,60,Female,8,1,7,10,Premium,Annual,759.66,19,0,Generated feedback 122
550124,67,Female,11,9,5,11,Premium,Quarterly,735.29,15,1,Generated feedback 123
550125,36,Male,27,5,4,29,Standard,Quarterly,402.42,2,0,Generated feedback 124
550126,56,Male,12,9,9,15,Premium,Quarterly,615.91,7,0,Generated feedback 125
550127,45,Female,12,1,2,19,Standard,Annual,607.71,9,0,Generated feedback 126
550128,26,Male,33,7,4,11,Premium,Annual,758.35,2,1,Generated feedback 127
550129,31,Female,22,7,6,22,Basic,Annual,597.95,15,0,Generated feedback 128
550130,65,Female,6,9,6,24,Standard,Monthly,270.23,15,0,Generated feedback 129
550131,40,Female,24,6,0,10,Standard,Monthly,120.26,17,1,Generated feedback 130
550132,55,Male,19,7,5,14,Standard,Monthly,213.11,2,1,Generated feedback 131
550133,25,Male,27,1,1,21,Standard,Annual,878.77,10,0,Generated feedback 132
550134,40,Female,32,9,5,28,Standard,Monthly,85.07,7,1,Generated feedback 133
550135,58,Male,20,7,5,4,Standard,Annual,966.25,28,1,Generated feedback 134
550136,47,Male,17,8,0,24,Basic,Monthly,651.52,11,0,Generated feedback 135
550137,26,Male,17,8,0,8,Standard,Quarterly,600.95,14,0,Generated feedback 136
550138,23,Female,23,4,7,20,Basic,Quarterly,116.4,9,0,Generated feedback 137
550139,37,Male,4,2,2,15,Standard,Monthly,683.63,1,0,Generated feedback 138
550140,66,Female,33,9,4,1,Premium,Monthly,562.68,7,1,Generated feedback 139
550141,67,Male,28,4,8,9,Standard,Monthly,383.46,7,1,Generated feedback 140
550142,40,Male,30,7,3,22,Standard,Monthly,498.64,1,1,Generated feedback 141
550143,29,Female,18,5,0,22,Premium,Annual,856.51,19,1,Generated feedback 142
550144,38,Male,27,4,1,21,Premium,Annual,266.92,11,1,Generated feedback 143
550145,41,Male,35,2,4,8,Standard,Quarterly,735.89,18,0,Generated feedback 144
550146,19,Male,11,4,2,27,Basic,Quarterly,424.74,10,1,Generated feedback 145
550147,47,Male,34,1,8,12,Premium,Monthly,890.15,5,0,Generated feedback 146
550148,31,Female,33,1,5,22,Basic,Annual,231.0,1,1,Generated feedback 147
550149,33,Female,4,5,0,29,Premium,Monthly,902.76,26,0,Generated feedback 148
550150,56,Female,13,5,7,18,Premium,Monthly,821.82,17,0,Generated feedback 149
550151,46,Male,10,2,1,26,Basic,Quarterly,533.42,10,1,Generated feedback 150
550152,18,Female,22,7,4,4,Premium,Annual,563.48,26,1,Generated feedback 151
550153,68,Male,12,5,4,15,Premium,Monthly,981.68,19,0,Generated feedback 152
550154,29,Female,19,5,3,19,Premium,Quarterly,522.44,21,0,Generated feedback 153
550155,57,Male,8,7,7,24,Premium,Quarterly,776.59,13,1,Generated feedback 154
550156,45,Female,30,8,1,17,Standard,Monthly,459.7,14,0,Generated feedback 155
550157,19,Male,27,2,7,4,Premium,Quarterly,344.15,5,1,Generated feedback 156
550158,49,Female,22,6,9,25,Basic,Annual,291.88,23,0,Generated feedback 157
550159,32,Female,18,9,8,17,Basic,Monthly,445.75,18,0,Generated feedback 158
550160,30,Male,7,4,4,16,Premium,Annual,609.13,5,0,Generated feedback 159
550161,22,Female,23,2,0,1,Basic,Monthly,73.83,8,0,Generated feedback 160
550162,20,Male,32,6,3,29,Standard,Monthly,371.35,10,1,Generated feedback 161
550163,68,Male,6,7,5,10,Basic,Monthly,857.24,18,1,Generated feedback 162
550164,44,Male,10,6,9,7,Basic,Monthly,826.59,8,0,Generated feedback 163
550165,50,Female,8,7,0,9,Basic,Monthly,427.74,1,0,Generated feedback 164
550166,40,Male,32,9,0,20,Basic,Monthly,656.26,21,1,Generated feedback 165
550167,67,Female,21,3,0,16,Premium,Quarterly,407.41,7,1,Generated feedback 166
550168,53,Male,3,6,1,5,Standard,Quarterly,409.16,28,1,Generated feedback 167
550169,38,Female,28,7,7,9,Basic,Quarterly,333.62,9,1,Generated feedback 168
550170,68,Male,9,1,2,4,Basic,Annual,512.32,8,0,Generated feedback 169
550171,53,Female,4,2,9,3,Standard,Monthly,381.71,14,1,Generated feedback 170
550172,20,Male,16,7,2,29,Basic,Monthly,362.5,24,1,Generated feedback 171
550173,28,Female,1,8,2,1,Standard,Monthly,242.37,17,0,Generated feedback 172
550174,43,Male,3,2,2,6,Premium,Annual,948.83,28,1,Generated feedback 173
550175,50,Male,12,3,7,26,Basic,Annual,564.54,24,0,Generated feedback 174
550176,39,Female,19,2,7,25,Premium,Monthly,960.33,26,0,Generated feedback 175
550177,25,Male,18,2,4,16,Basic,Quarterly,274.59,8,0,Generated feedback 176
550178,21,Male,15,8,6,13,Premium,Quarterly,992.61,9,1,Generated feedback 177
550179,35,Female,2,4,6,2,Standard,Monthly,452.62,27,0,Generated feedback 178
550180,36,Male,20,2,4,21,Basic,Annual,543.0,1,0,Generated feedback 179
550181,63,Male,34,5,0,22,Standard,Quarterly,945.64,5,0,Generated feedback 180
550182,69,Male,35,4,9,1,Basic,Annual,350.98,8,0,Generated feedback 181
550183,23,Male,5,8,5,7,Premium,Annual,610.14,17,0,Generated feedback 182
550184,18,Male,22,5,0,12,Basic,Annual,187.42,15,1,Generated feedback 183
550185,59,Female,34,6,0,9,Standard,Annual,935.52,22,0,Generated feedback 184
550186,54,Male,14,2,4,1,Premium,Annual,806.04,2,0,Generated feedback 185
550187,59,Female,35,5,6,4,Basic,Quarterly,121.28,27,1,Generated feedback 186
550188,28,Male,8,6,8,14,Standard,Quarterly,927.64,20,0,Generated feedback 187
550189,40,Male,24,3,4,13,Premium,Monthly,242.6,8,1,Generated feedback 188
550190,42,Female,14,4,8,12,Basic,Monthly,618.27,18,1,Generated feedback 189
550191,27,Male,13,4,7,16,Standard,Quarterly,387.37,25,0,Generated feedback 190
550192,46,Female,32,9,6,23,Basic,Annual,640.23,8,1,Generated feedback 191
550193,59,Female,13,3,8,3,Basic,Quarterly,110.11,10,1,Generated feedback 192
550194,53,Male,18,7,2,9,Premium,Monthly,98.33,2,1,Generated feedback 193
550195,40,Female,31,4,4,19,Basic,Annual,370.47,7,1,Generated feedback 194
550196,40,Female,32,1,4,15,Standard,Quarterly,627.9,21,0,Generated feedback 195
550197,67,Female,15,1,9,25,Standard,Annual,953.72,26,1,Generated feedback 196
550198,61,Male,16,6,1,8,Standard,Annual,611.92,14,0,Generated feedback 197
550199,23,Male,6,7,9,14,Premium,Annual,277.77,25,0,Generated feedback 198
550200,68,Female,20,4,1,15,Standard,Quarterly,465.18,19,0,Generated feedback 199
550201,53,Male,31,5,1,7,Standard,Quarterly,372.92,12,1,Generated feedback 200
550202,26,Female,6,5,8,23,Premium,Monthly,353.89,11,1,Generated feedback 201
550203,40,Female,9,9,2,8,Basic,Monthly,806.25,15,1,Generated feedback 202
550204,43,Female,13,4,0,21,Basic,Monthly,86.53,26,0,Generated feedback 203
550205,63,Female,18,1,3,10,Standard,Annual,412.68,9,0,Generated feedback 204
550206,53,Female,33,8,2,23,Standard,Monthly,749.67,5,1,Generated feedback 205
550207,51,Male,27,1,2,10,Basic,Quarterly,925.1,3,1,Generated feedback 206
550208,18,Female,29,8,9,15,Basic,Annual,683.07,9,1,Generated feedback 207
550209,37,Male,25,6,5,4,Basic,Annual,77.36,11,0,Generated feedback 208
550210,23,Female,31,1,3,16,Basic,Annual,943.92,1,0,Generated feedback 209
550211,51,Female,10,3,7,28,Premium,Annual,353.98,22,0,Generated feedback 210
550212,51,Male,5,9,7,6,Premium,Annual,914.21,27,1,Generated feedback 211
550213,49,Female,29,4,2,28,Standard,Quarterly,353.39,16,0,Generated feedback 212
550214,31,Male,6,2,7,18,Basic,Quarterly,380.52,16,1,Generated feedback 213
550215,19,Male,31,9,4,22,Basic,Quarterly,343.07,6,0,Generated feedback 214
550216,30,Female,31,9,1,18,Standard,Quarterly,367.84,21,0,Generated feedback 215
550217,39,Female,17,6,4,24,Standard,Quarterly,467.03,29,0,Generated feedback 216
550218,29,Male,30,5,8,1,Standard,Monthly,798.94,13,0,Generated feedback 217
550219,57,Female,25,3,9,5,Premium,Monthly,385.81,24,0,Generated feedback 218
550220,50,Male,2,1,7,2,Standard,Quarterly,153.84,1,1,Generated feedback 219
550221,50,Female,7,7,3,13,Premium,Quarterly,493.74,24,0,Generated feedback 220
550222,58,Male,13,8,7,17,Standard,Annual,334.56,14,0,Generated feedback 221
550223,30,Male,18,8,5,4,Premium,Monthly,573.91,27,1,Generated feedback 222
550224,41,Female,5,6,0,24,Standard,Annual,68.53,27,1,Generated feedback 223
550225,20,Male,10,6,1,27,Basic,Quarterly,649.17,10,1,Generated feedback 224
550226,59,Female,9,4,9,22,Standard,Quarterly,120.76,10,0,Generated feedback 225
550227,32,Female,16,9,7,5,Premium,Monthly,299.54,23,1,Generated feedback 226
550228,24,Male,17,6,7,29,Standard,Quarterly,597.83,25,0,Generated feedback 227
550229,37,Female,23,2,2,17,Basic,Monthly,430.95,6,1,Generated feedback 228
550230,19,Male,27,7,4,6,Basic,Annual,983.25,12,0,Generated feedback 229
550231,24,Female,14,9,1,2,Standard,Monthly,240.51,23,1,Generated feedback 230
550232,24,Female,5,6,0,11,Standard,Annual,125.3,8,1,Generated feedback 231
550233,40,Male,23,3,5,19,Basic,Annual,308.26,25,1,Generated feedback 232
550234,63,Female,4,1,1,8,Standard,Annual,643.45,21,1,Generated feedback 233
550235,60,Female,7,6,2,14,Basic,Monthly,303.84,27,1,Generated feedback 234
550236,40,Male,15,3,7,12,Basic,Quarterly,261.4,23,1,Generated feedback 235
550237,48,Male,30,8,4,1,Basic,Monthly,760.51,19,0,Generated feedback 236
550238,29,Male,21,8,0,14,Standard,Quarterly,220.17,13,0,Generated feedback 237
550239,36,Male,29,4,7,16,Standard,Monthly,294.82,2,0,Generated feedback 238
550240,34,Male,28,6,8,18,Premium,Annual,845.22,10,0,Generated feedback 239
550241,29,Female,15,3,0,26,Basic,Annual,574.52,20,1,Generated feedback 240
550242,68,Male,28,6,1,19,Standard,Quarterly,947.26,1,0,Generated feedback 241
550243,36,Male,15,7,1,29,Basic,Quarterly,225.5,27,1,Generated feedback 242
550244,35,Male,28,5,6,16,Premium,Monthly,251.48,17,1,Generated feedback 243
550245,45,Female,32,3,7,14,Standard,Annual,91.53,26,1,Generated feedback 244
550246,67,Male,18,6,5,10,Basic,Annual,678.41,1,1,Generated feedback 245
550247,47,Female,32,5,3,12,Basic,Quarterly,200.34,5,1,Generated feedback 246
550248,25,Female,13,5,9,22,Standard,Quarterly,819.13,13,0,Generated feedback 247
550249,56,Male,7,6,4,20,Standard,Monthly,336.96,15,0,Generated feedback 248
550250,37,Female,31,9,7,9,Premium,Monthly,222.32,9,1,Generated feedback 249
550251,20,Female,19,5,6,18,Premium,Annual,203.02,7,0,Generated feedback 250
550252,60,Female,29,9,9,3,Basic,Annual,619.86,15,1,Generated feedback 251
550253,50,Female,15,5,4,10,Premium,Quarterly,500.59,25,1,Generated feedback 252
550254,33,Female,6,7,7,5,Standard,Quarterly,505.14,26,0,Generated feedback 253
550255,57,Male,14,5,3,19,Standard,Quarterly,515.57,24,0,Generated feedback 254
550256,22,Female,22,7,9,2,Premium,Quarterly,823.07,23,0,Generated feedback 255
550257,24,Male,20,1,4,4,Standard,Monthly,916.21,7,1,Generated feedback 256
550258,33,Female,13,5,2,2,Premium,Annual,661.59,27,0,Generated feedback 257
550259,68,Male,17,8,7,19,Standard,Annual,513.56,23,1,Generated feedback 258
550260,34,Female,18,9,3,6,Standard,Annual,874.72,22,1,Generated feedback 259
550261,61,Female,29,5,8,14,Basic,Annual,127.93,16,0,Generated feedback 260
550262,67,Female,17,7,5,26,Basic,Annual,995.04,2,0,Generated feedback 261
550263,51,Female,27,1,8,14,Basic,Monthly,685.0,3,1,Generated feedback 262
550264,27,Female,29,3,8,26,Premium,Monthly,427.04,16,1,Generated feedback 263
550265,68,Female,4,2,1,10,Premium,Quarterly,186.09,1,1,Generated feedback 264
550266,58,Female,23,7,9,23,Standard,Annual,715.28,4,1,Generated feedback 265
550267,20,Male,29,6,6,5,Premium,Quarterly,936.43,24,1,Generated feedback 266
550268,49,Female,29,6,8,28,Premium,Monthly,233.62,7,0,Generated feedback 267
550269,57,Male,6,3,4,10,Standard,Annual,648.84,24,0,Generated feedback 268
550270,69,Male,21,8,0,28,Basic,Quarterly,810.55,2,0,Generated feedback 269
550271,66,Female,18,8,8,2,Standard,Quarterly,578.68,21,0,Generated feedback 270
550272,30,Male,32,7,7,23,Standard,Monthly,820.18,17,0,Generated feedback 271
550273,45,Male,34,8,1,0,Standard,Quarterly,319.51,26,1,Generated feedback 272
550274,50,Female,19,7,9,3,Premium,Quarterly,775.88,26,1,Generated feedback 273
550275,64,Male,1,4,5,28,Basic,Annual,864.71,23,0,Generated feedback 274
550276,37,Female,28,2,5,7,Basic,Monthly,900.98,28,1,Generated feedback 275
550277,35,Male,25,4,0,24,Basic,Quarterly,134.49,26,0,Generated feedback 276
550278,51,Male,21,7,5,29,Premium,Quarterly,994.05,26,0,Generated feedback 277
550279,22,Male,35,6,7,14,Premium,Quarterly,846.48,23,0,Generated feedback 278
550280,66,Female,33,1,0,27,Standard,Quarterly,306.15,19,1,Generated feedback 279
550281,22,Male,28,2,1,5,Premium,Annual,806.16,17,0,Generated feedback 280
550282,65,Female,27,8,4,16,Standard,Monthly,58.37,19,1,Generated feedback 281
550283,62,Male,6,3,5,3,Premium,Monthly,947.63,20,0,Generated feedback 282
550284,60,Female,1,1,8,24,Standard,Monthly,138.0,25,1,Generated feedback 283
550285,50,Female,33,1,2,18,Premium,Quarterly,96.1,14,0,Generated feedback 284
550286,58,Female,2,7,0,16,Premium,Quarterly,409.95,3,1,Generated feedback 285
550287,66,Female,26,1,3,4,Standard,Quarterly,966.6,26,1,Generated feedback 286
550288,44,Male,9,7,3,5,Standard,Annual,439.76,27,0,Generated feedback 287
550289,18,Male,4,1,3,21,Premium,Quarterly,320.51,28,0,Generated feedback 288
550290,65,Female,31,2,2,23,Premium,Annual,806.56,29,1,Generated feedback 289
550291,31,Male,10,4,9,2,Basic,Monthly,632.82,3,1,Generated feedback 290
550292,62,Female,27,4,1,16,Basic,Annual,378.03,29,0,Generated feedback 291
550293,28,Female,35,8,1,22,Premium,Quarterly,293.43,20,1,Generated feedback 292
550294,41,Female,17,5,9,23,Basic,Quarterly,889.65,29,1,Generated feedback 293
550295,35,Female,6,6,9,9,Standard,Monthly,422.46,10,0,Generated feedback 294
550296,31,Male,27,8,7,12,Premium,Monthly,700.22,1,0,Generated feedback 295
550297,49,Female,25,9,1,6,Standard,Quarterly,400.31,15,1,Generated feedback 296
550298,46,Male,5,6,1,12,Premium,Quarterly,206.38,22,1,Generated feedback 297
550299,22,Male,11,2,2,22,Basic,Monthly,430.83,23,1,Generated feedback 298
550300,25,Female,6,3,2,6,Basic,Quarterly,555.73,3,0,Generated feedback 299
550301,34,Male,5,3,8,23,Premium,Quarterly,676.33,8,1,Generated feedback 300
550302,41,Female,8,5,2,15,Premium,Monthly,859.54,5,1,Generated feedback 301
550303,54,Male,16,8,0,16,Basic,Annual,223.22,2,0,Generated feedback 302
550304,59,Male,30,2,0,27,Basic,Annual,656.07,3,0,Generated feedback 303
550305,51,Male,9,7,5,1,Premium,Quarterly,997.54,26,1,Generated feedback 304
550306,33,Male,27,9,4,3,Standard,Annual,804.91,14,0,Generated feedback 305
550307,18,Female,27,3,9,3,Standard,Monthly,235.07,14,0,Generated feedback 306
550308,34,Male,31,8,7,18,Standard,Annual,341.91,19,1,Generated feedback 307
550309,54,Male,22,9,2,4,Standard,Quarterly,967.42,25,0,Generated feedback 308
550310,31,Female,6,1,7,25,Basic,Annual,684.74,25,0,Generated feedback 309
550311,45,Male,18,6,9,24,Basic,Annual,505.96,25,0,Generated feedback 310
550312,39,Female,8,7,0,27,Standard,Monthly,908.65,21,1,Generated feedback 311
550313,58,Male,27,7,0,21,Standard,Annual,730.74,8,0,Generated feedback 312
550314,28,Male,6,5,1,2,Basic,Quarterly,823.83,12,0,Generated feedback 313
550315,24,Male,26,9,7,14,Basic,Quarterly,359.48,10,0,Generated feedback 314
550316,36,Male,19,3,0,11,Premium,Monthly,430.23,3,1,Generated feedback 315
550317,44,Female,28,3,5,6,Standard,Quarterly,246.67,22,1,Generated feedback 316
550318,56,Female,30,9,3,1,Basic,Monthly,338.67,7,1,Generated feedback 317
550319,26,Female,9,2,1,20,Premium,Annual,585.56,7,0,Generated feedback 318
550320,64,Female,9,7,0,9,Basic,Monthly,448.0,27,0,Generated feedback 319
550321,40,Male,26,9,3,12,Basic,Monthly,561.41,13,1,Generated feedback 320
550322,33,Female,18,5,2,29,Premium,Monthly,953.94,13,1,Generated feedback 321
550323,54,Male,8,3,6,14,Basic,Monthly,168.54,4,0,Generated feedback 322
550324,26,Female,28,8,2,26,Premium,Quarterly,95.16,20,1,Generated feedback 323
550325,22,Female,23,8,2,17,Basic,Annual,833.25,22,0,Generated feedback 324
550326,54,Male,32,9,5,21,Standard,Annual,933.31,6,1,Generated feedback 325
550327,69,Female,29,4,7,4,Standard,Annual,182.25,26,0,Generated feedback 326
550328,22,Male,7,3,4,29,Basic,Monthly,760.83,11,0,Generated feedback 327
550329,18,Male,24,1,1,10,Standard,Quarterly,197.41,29,0,Generated feedback 328
550330,58,Male,21,2,1,11,Standard,Quarterly,584.58,11,1,Generated feedback 329
