customer_id,age,gender,tenure,usage_frequency,support_calls,payment_delay,subscription_type,contract_length,total_spend,last_interaction,churn,customer_feedback
245046,59,Male,35,6,0,9,Premium,Annual,504.25,2,0,Generated feedback 45
245047,64,Male,33,5,2,9,Basic,Annual,897.2,27,1,Generated feedback 46
245048,43,Female,3,4,9,17,Basic,Quarterly,604.72,9,1,Generated feedback 47
245049,47,Female,24,7,6,25,Premium,Quarterly,907.27,29,1,Generated feedback 48
245050,19,Female,13,4,2,19,Basic,Quarterly,826.26,26,0,Generated feedback 49
245051,37,Female,20,6,3,8,Basic,Quarterly,912.88,25,0,Generated feedback 50
245052,47,Female,29,1,9,2,Premium,Monthly,925.3,6,0,Generated feedback 51
245053,39,Female,15,9,9,7,Premium,Monthly,983.67,20,1,Generated feedback 52
245054,20,Female,9,4,8,10,Premium,Annual,84.13,18,1,Generated feedback 53
245055,57,Male,34,6,7,1,Standard,Annual,358.93,4,0,Generated feedback 54
245056,48,Female,30,4,6,27,Basic,Annual,756.38,27,0,Generated feedback 55
245057,44,Male,34,4,9,16,Basic,Quarterly,152.06,15,0,Generated feedback 56
245058,44,Female,25,9,8,29,Standard,Annual,596.26,10,0,Generated feedback 57
245059,67,Male,27,1,6,6,Standard,Annual,953.05,14,1,Generated feedback 58
245060,54,Male,22,2,0,8,Standard,Quarterly,480.99,7,0,Generated feedback 59
245061,51,Male,29,6,7,27,Standard,Annual,814.13,19,0,Generated feedback 60
245062,24,Male,2,8,7,18,Standard,Quarterly,583.79,3,1,Generated feedback 61
245063,31,Male,34,1,3,13,Basic,Monthly,788.9,29,0,Generated feedback 62
245064,43,Female,19,5,1,15,Standard,Monthly,359.92,25,1,Generated feedback 63
245065,59,Male,12,3,5,10,Basic,Quarterly,730.61,28,0,Generated feedback 64
245066,19,Male,12,8,2,8,Basic,Annual,990.88,13,0,Generated feedback 65
245067,54,Male,17,1,9,18,Premium,Quarterly,333.93,24,0,Generated feedback 66
245068,55,Female,20,5,3,2,Standard,Annual,378.91,10,0,Generated feedback 67
245069,51,Male,16,5,4,23,Standard,Annual,380.12,22,0,Generated feedback 68
245070,48,Male,17,6,4,7,Premium,Monthly,461.43,27,0,Generated feedback 69
245071,56,Male,4,3,7,19,Basic,Monthly,232.53,5,0,Generated feedback 70
245072,23,Female,27,9,1,3,Standard,Quarterly,660.77,28,1,Generated feedback 71
245073,42,Female,20,5,8,15,Basic,Annual,149.38,10,0,Generated feedback 72
245074,57,Male,26,4,2,1,Premium,Quarterly,399.37,9,1,Generated feedback 73
245075,32,Male,6,6,3,8,Standard,Monthly,700.46,18,0,Generated feedback 74
245076,53,Female,25,3,4,18,Premium,Quarterly,273.43,17,0,Generated feedback 75
245077,41,Female,25,7,0,22,Premium,Monthly,430.77,20,1,Generated feedback 76
245078,18,Male,21,1,7,24,Basic,Monthly,276.91,14,1,Generated feedback 77
245079,60,Male,22,5,0,0,Basic,Annual,636.58,7,0,Generated feedback 78
245080,49,Female,17,8,9,29,Premium,Annual,619.75,25,1,Generated feedback 79
245081,48,Male,13,7,8,22,Basic,Annual,72.61,5,0,Generated feedback 80
245082,19,Female,23,3,8,2,Premium,Monthly,315.61,11,0,Generated feedback 81
245083,25,Male,13,2,2,8,Basic,Monthly,356.26,22,0,Generated feedback 82
245084,29,Male,1,2,4,2,Standard,Quarterly,776.13,9,0,Generated feedback 83
245085,57,Female,14,2,7,23,Standard,Annual,185.79,20,1,Generated feedback 84
245086,38,Female,20,7,5,1,Premium,Annual,464.19,14,0,Generated feedback 85
245087,57,Male,34,5,0,0,Basic,Quarterly,391.19,5,0,Generated feedback 86
245088,38,Male,16,8,9,26,Basic,Quarterly,690.99,29,1,Generated feedback 87
245089,23,Female,22,6,1,21,Basic,Monthly,469.03,26,0,Generated feedback 88
245090,48,Male,20,4,2,1,Basic,Quarterly,281.64,26,0,Generated feedback 89
245091,21,Female,27,3,8,1,Basic,Annual,352.05,15,1,Generated feedback 90
245092,26,Female,22,2,2,25,Standard,Annual,843.55,9,0,Generated feedback 91
245093,35,Male,4,2,5,13,Standard,Monthly,620.83,1,0,Generated feedback 92
245094,32,Male,24,4,3,11,Basic,Annual,213.04,4,1,Generated feedback 93
245095,58,Male,17,4,3,29,Basic,Annual,446.32,20,0,Generated feedback 94
245096,45,Female,35,1,9,21,Premium,Quarterly,642.11,11,0,Generated feedback 95
245097,25,Male,2,9,8,6,Standard,Quarterly,68.84,20,0,Generated feedback 96
245098,58,Female,10,7,4,3,Premium,Monthly,852.14,20,1,Generated feedback 97
245099,21,Female,4,1,5,15,Basic,Annual,115.6,25,1,Generated feedback 98
245100,35,Female,19,8,7,19,Standard,Annual,585.71,27,0,Generated feedback 99
245101,63,Female,28,7,9,28,Basic,Monthly,279.03,20,1,Generated feedback 100
245102,64,Female,5,3,6,11,Basic,Quarterly,273.35,27,0,Generated feedback 101
245103,42,Female,9,7,8,12,Basic,Monthly,591.84,25,0,Generated feedback 102
245104,61,Male,29,3,1,10,Premium,Annual,102.15,24,1,Generated feedback 103
245105,38,Male,18,1,2,19,Premium,Quarterly,788.06,25,1,Generated feedback 104
245106,39,Male,9,8,3,22,Basic,Quarterly,93.55,28,1,Generated feedback 105
245107,64,Male,29,3,5,17,Standard,Monthly,292.55,3,1,Generated feedback 106
245108,44,Female,23,8,0,22,Premium,Quarterly,410.38,8,0,Generated feedback 107
245109,57,Female,26,1,9,4,Standard,Annual,828.37,6,0,Generated feedback 108
245110,49,Female,4,3,7,3,Premium,Quarterly,461.04,4,0,Generated feedback 109
245111,35,Male,18,8,7,25,Premium,Quarterly,728.34,17,1,Generated feedback 110
245112,54,Female,9,1,7,8,Premium,Monthly,781.28,7,1,Generated feedback 111
245113,35,Female,29,4,4,0,Premium,Quarterly,320.55,11,0,Generated feedback 112
245114,55,Female,10,2,8,9,Premium,Annual,692.9,17,0,Generated feedback 113
245115,31,Male,8,1,6,19,Premium,Annual,322.6,19,1,Generated feedback 114
245116,33,Female,34,3,3,0,Premium,Annual,509.17,14,1,Generated feedback 115
245117,26,Female,20,3,3,29,Standard,Quarterly,564.53,4,0,Generated feedback 116
245118,21,Female,3,3,7,24,Standard,Annual,141.99,21,1,Generated feedback 117
245119,21,Female,9,9,4,12,Premium,Annual,632.01,28,1,Generated feedback 118
245120,23,Male,28,2,8,10,Basic,Monthly,724.96,13,1,Generated feedback 119
245121,45,Female,27,6,5,11,Premium,Monthly,134.24,24,1,Generated feedback 120
245122,40,Female,31,6,1,29,Standard,Monthly,865.16,10,0,Generated feedback 121
245123,35,Female,3,5,4,15,Basic,Monthly,621.94,21,0,Generated feedback 122
245124,31,Male,20,5,8,19,Basic,Quarterly,744.56,10,0,Generated feedback 123
245125,66,Male,28,7,6,4,Standard,Annual,380.86,11,1,Generated feedback 124
245126,30,Female,2,3,6,9,Basic,Quarterly,522.78,11,1,Generated feedback 125
245127,28,Male,33,5,0,27,Standard,Quarterly,54.62,16,1,Generated feedback 126
245128,43,Female,3,6,8,8,Basic,Monthly,790.55,19,0,Generated feedback 127
245129,50,Female,15,7,4,9,Basic,Quarterly,109.32,17,1,Generated feedback 128
245130,61,Female,11,3,1,15,Premium,Quarterly,589.77,10,1,Generated feedback 129
245131,50,Female,33,5,3,12,Standard,Quarterly,445.84,23,1,Generated feedback 130
245132,49,Female,12,6,9,2,Standard,Quarterly,434.16,11,1,Generated feedback 131
245133,23,Female,25,8,8,13,Standard,Annual,599.16,3,1,Generated feedback 132
245134,38,Female,15,8,5,12,Basic,Annual,265.61,24,1,Generated feedback 133
245135,22,Male,26,9,7,29,Standard,Quarterly,80.03,27,0,Generated feedback 134
245136,30,Female,32,1,7,26,Premium,Monthly,481.71,7,1,Generated feedback 135
245137,43,Female,3,9,8,11,Standard,Annual,946.95,4,0,Generated feedback 136
245138,46,Male,1,6,8,26,Basic,Quarterly,110.74,4,1,Generated feedback 137
245139,25,Female,26,8,9,9,Standard,Annual,657.97,26,1,Generated feedback 138
245140,47,Male,5,5,3,7,Standard,Annual,329.18,1,1,Generated feedback 139
245141,29,Male,3,2,3,14,Premium,Monthly,84.7,7,0,Generated feedback 140
245142,34,Female,16,4,1,8,Standard,Monthly,169.17,17,0,Generated feedback 141
245143,41,Male,10,5,1,3,Premium,Annual,171.35,1,1,Generated feedback 142
245144,29,Female,3,1,6,23,Standard,Annual,273.01,19,0,Generated feedback 143
245145,26,Male,29,3,9,14,Standard,Quarterly,63.8,5,1,Generated feedback 144
245146,54,Female,25,6,2,2,Standard,Monthly,809.56,1,1,Generated feedback 145
245147,58,Male,23,7,9,19,Standard,Annual,216.93,27,1,Generated feedback 146
245148,59,Male,34,2,8,28,Basic,Annual,444.19,6,0,Generated feedback 147
245149,51,Female,33,5,9,18,Premium,Annual,103.46,3,1,Generated feedback 148
245150,25,Male,29,6,2,25,Premium,Annual,371.53,29,1,Generated feedback 149
245151,52,Female,5,6,1,5,Basic,Quarterly,983.06,19,0,Generated feedback 150
245152,49,Male,27,3,9,3,Basic,Monthly,333.39,2,0,Generated feedback 151
245153,45,Female,24,2,9,29,Premium,Quarterly,379.35,10,0,Generated feedback 152
245154,50,Male,17,4,5,14,Premium,Quarterly,116.49,22,0,Generated feedback 153
245155,21,Male,23,4,4,1,Standard,Monthly,151.68,5,0,Generated feedback 154
245156,36,Male,22,9,0,20,Basic,Monthly,918.07,18,0,Generated feedback 155
245157,26,Male,16,7,7,0,Standard,Annual,851.92,16,1,Generated feedback 156
245158,48,Female,9,4,4,21,Premium,Quarterly,715.64,16,0,Generated feedback 157
245159,43,Male,31,1,1,12,Basic,Annual,903.1,14,1,Generated feedback 158
245160,42,Female,1,2,2,26,Premium,Monthly,448.74,18,1,Generated feedback 159
245161,18,Female,16,6,8,4,Basic,Quarterly,376.81,26,1,Generated feedback 160
245162,60,Male,4,9,5,0,Premium,Annual,162.99,20,0,Generated feedback 161
245163,69,Female,2,4,4,23,Basic,Quarterly,599.94,22,0,Generated feedback 162
245164,27,Female,10,4,2,2,Basic,Annual,408.12,14,0,Generated feedback 163
245165,26,Male,12,9,0,18,Standard,Annual,541.52,1,0,Generated feedback 164
245166,59,Female,5,7,9,21,Basic,Annual,780.49,29,1,Generated feedback 165
245167,41,Female,15,3,9,26,Basic,Quarterly,864.15,3,1,Generated feedback 166
245168,19,Male,32,7,3,17,Premium,Monthly,611.67,7,0,Generated feedback 167
245169,49,Female,12,5,6,3,Basic,Monthly,897.53,13,0,Generated feedback 168
245170,33,Female,10,7,2,9,Basic,Monthly,498.95,22,0,Generated feedback 169
245171,68,Female,2,8,7,12,Basic,Monthly,357.34,25,1,Generated feedback 170
245172,18,Female,16,8,2,5,Basic,Monthly,500.46,24,1,Generated feedback 171
245173,59,Female,16,4,5,21,Basic,Monthly,321.64,12,1,Generated feedback 172
245174,56,Female,10,1,6,16,Premium,Monthly,245.57,5,0,Generated feedback 173
245175,35,Female,21,7,4,7,Basic,Quarterly,932.94,10,1,Generated feedback 174
245176,20,Male,7,4,5,15,Standard,Annual,795.56,16,0,Generated feedback 175
245177,43,Male,13,2,5,28,Premium,Monthly,348.4,19,1,Generated feedback 176
245178,27,Male,1,4,4,29,Standard,Monthly,523.44,6,1,Generated feedback 177
245179,29,Male,2,4,9,25,Premium,Quarterly,701.75,22,1,Generated feedback 178
245180,48,Male,9,5,6,9,Premium,Monthly,844.81,9,1,Generated feedback 179
245181,22,Male,11,9,7,22,Standard,Monthly,612.64,13,1,Generated feedback 180
245182,33,Male,8,6,7,16,Basic,Quarterly,665.3,14,0,Generated feedback 181
245183,42,Male,20,4,4,10,Premium,Annual,515.51,18,1,Generated feedback 182
245184,59,Female,27,5,4,22,Premium,Monthly,89.66,4,1,Generated feedback 183
245185,59,Female,31,1,5,4,Premium,Annual,261.0,15,1,Generated feedback 184
245186,56,Male,31,5,6,1,Standard,Quarterly,331.94,19,1,Generated feedback 185
245187,36,Male,8,4,7,27,Standard,Monthly,755.0,20,1,Generated feedback 186
245188,54,Female,32,6,4,11,Premium,Quarterly,504.58,15,0,Generated feedback 187
245189,60,Female,33,6,8,27,Standard,Monthly,70.7,11,0,Generated feedback 188
245190,29,Male,7,4,9,13,Standard,Monthly,260.37,20,1,Generated feedback 189
245191,35,Male,16,8,2,25,Basic,Monthly,432.71,13,1,Generated feedback 190
245192,35,Male,25,4,4,17,Standard,Annual,885.19,27,0,Generated feedback 191
245193,25,Female,14,7,4,2,Standard,Annual,488.92,17,1,Generated feedback 192
245194,53,Female,34,7,4,7,Basic,Monthly,66.59,5,1,Generated feedback 193
245195,44,Female,14,5,6,25,Premium,Annual,287.93,23,1,Generated feedback 194
245196,23,Male,6,8,6,9,Standard,Annual,397.51,15,1,Generated feedback 195
245197,41,Male,29,5,7,11,Standard,Annual,714.19,11,0,Generated feedback 196
245198,55,Male,25,7,5,0,Standard,Annual,259.16,28,0,Generated feedback 197
245199,49,Female,4,7,7,22,Premium,Quarterly,487.24,27,1,Generated feedback 198
245200,43,Female,25,8,4,24,Premium,Annual,423.08,23,0,Generated feedback 199
245201,33,Female,4,7,3,25,Basic,Quarterly,471.41,16,0,Generated feedback 200
245202,26,Female,26,1,2,20,Standard,Quarterly,574.61,16,0,Generated feedback 201
245203,26,Male,7,5,8,26,Basic,Monthly,423.91,22,1,Generated feedback 202
245204,47,Female,26,2,5,29,Premium,Monthly,837.77,20,1,Generated feedback 203
245205,21,Female,16,7,0,0,Standard,Quarterly,418.64,4,1,Generated feedback 204
245206,43,Female,31,1,3,15,Basic,Quarterly,913.75,25,1,Generated feedback 205
245207,22,Female,8,7,2,15,Premium,Monthly,186.18,15,1,Generated feedback 206
245208,45,Male,27,8,9,9,Premium,Quarterly,420.68,10,1,Generated feedback 207
245209,43,Female,8,1,9,11,Basic,Quarterly,657.91,24,1,Generated feedback 208
245210,33,Female,24,2,9,15,Premium,Monthly,984.68,7,0,Generated feedback 209
245211,58,Female,6,5,6,24,Basic,Quarterly,409.92,29,1,Generated feedback 210
245212,50,Female,15,2,5,22,Premium,Quarterly,214.23,24,1,Generated feedback 211
245213,52,Male,28,5,8,23,Basic,Annual,549.96,13,1,Generated feedback 212
245214,57,Female,4,8,6,0,Standard,Quarterly,647.06,27,1,Generated feedback 213
245215,28,Male,28,5,2,29,Premium,Quarterly,587.97,16,1,Generated feedback 214
245216,50,Female,3,9,8,24,Premium,Annual,858.34,16,1,Generated feedback 215
245217,33,Female,17,7,4,25,Standard,Monthly,987.56,16,1,Generated feedback 216
245218,24,Female,25,1,0,29,Premium,Annual,736.53,21,1,Generated feedback 217
245219,46,Male,6,9,3,10,Standard,Quarterly,643.77,6,1,Generated feedback 218
245220,61,Female,1,3,2,4,Basic,Annual,534.77,2,1,Generated feedback 219
245221,37,Female,26,8,2,24,Premium,Annual,929.03,14,1,Generated feedback 220
245222,52,Male,2,6,6,14,Premium,Annual,388.64,10,1,Generated feedback 221
245223,54,Female,18,5,2,9,Premium,Monthly,349.77,10,1,Generated feedback 222
245224,18,Male,15,3,7,22,Premium,Quarterly,609.82,3,1,Generated feedback 223
245225,36,Male,21,7,3,0,Premium,Monthly,786.16,13,1,Generated feedback 224
245226,63,Female,7,2,1,6,Standard,Monthly,436.11,16,1,Generated feedback 225
245227,21,Male,22,7,2,20,Premium,Quarterly,978.69,10,0,Generated feedback 226
245228,55,Female,27,9,0,25,Basic,Quarterly,913.93,22,1,Generated feedback 227
245229,37,Male,16,4,9,17,Standard,Monthly,595.76,13,1,Generated feedback 228
245230,46,Male,24,7,3,16,Standard,Quarterly,95.37,14,0,Generated feedback 229
245231,47,Male,2,7,0,26,Standard,Quarterly,322.47,12,1,Generated feedback 230
245232,61,Male,29,3,7,12,Premium,Monthly,111.19,16,0,Generated feedback 231
245233,56,Female,11,5,8,10,Standard,Quarterly,709.57,17,1,Generated feedback 232
245234,19,Male,9,3,1,3,Premium,Annual,954.78,22,1,Generated feedback 233
245235,22,Female,6,9,6,29,Standard,Monthly,643.04,12,1,Generated feedback 234
245236,42,Male,16,9,3,18,Premium,Annual,166.53,17,0,Generated feedback 235
245237,65,Male,21,7,5,15,Basic,Quarterly,327.03,13,1,Generated feedback 236
245238,34,Female,35,2,7,13,Premium,Monthly,116.22,6,1,Generated feedback 237
245239,62,Female,12,3,4,22,Basic,Monthly,890.31,16,1,Generated feedback 238
245240,56,Male,9,4,6,7,Standard,Annual,477.6,23,1,Generated feedback 239
245241,37,Male,15,5,7,14,Basic,Annual,436.78,2,0,Generated feedback 240
245242,45,Male,18,8,3,26,Standard,Quarterly,230.85,5,1,Generated feedback 241
245243,67,Male,4,4,0,3,Premium,Quarterly,187.75,16,1,Generated feedback 242
245244,32,Female,8,3,8,14,Premium,Annual,459.32,21,0,Generated feedback 243
245245,66,Female,19,2,6,23,Standard,Quarterly,191.21,27,1,Generated feedback 244
245246,27,Female,9,1,2,12,Basic,Annual,272.47,17,1,Generated feedback 245
245247,20,Male,13,7,2,12,Basic,Quarterly,446.8,26,0,Generated feedback 246
245248,22,Female,7,9,8,11,Basic,Monthly,636.57,8,1,Generated feedback 247
245249,39,Female,21,9,0,29,Basic,Annual,448.79,3,1,Generated feedback 248
245250,38,Male,28,5,2,0,Basic,Annual,350.76,26,0,Generated feedback 249
245251,69,Male,7,9,6,13,Standard,Monthly,925.26,8,1,Generated feedback 250
245252,43,Female,8,6,0,8,Basic,Annual,462.93,14,1,Generated feedback 251
245253,61,Male,1,4,0,9,Basic,Annual,397.49,16,0,Generated feedback 252
245254,34,Male,16,9,0,7,Standard,Monthly,836.4,29,0,Generated feedback 253
245255,29,Female,26,9,2,21,Premium,Monthly,802.91,5,1,Generated feedback 254
245256,58,Female,16,2,7,22,Premium,Quarterly,347.75,6,1,Generated feedback 255
245257,30,Female,7,2,2,2,Standard,Annual,343.34,29,0,Generated feedback 256
245258,24,Male,14,4,3,9,Basic,Quarterly,396.33,20,0,Generated feedback 257
245259,23,Male,21,8,3,27,Standard,Monthly,891.13,12,0,Generated feedback 258
245260,61,Male,33,6,7,2,Premium,Quarterly,502.9,9,0,Generated feedback 259
245261,57,Female,29,9,9,21,Standard,Quarterly,122.24,18,1,Generated feedback 260
245262,24,Female,2,4,8,12,Premium,Quarterly,111.88,11,0,Generated feedback 261
245263,58,Male,26,9,8,2,Premium,Quarterly,60.12,6,1,Generated feedback 262
245264,34,Female,3,1,3,4,Premium,Quarterly,123.41,4,0,Generated feedback 263
245265,45,Male,23,6,7,8,Standard,Annual,276.88,23,0,Generated feedback 264
245266,32,Female,30,9,3,21,Premium,Annual,130.51,16,1,Generated feedback 265
245267,31,Male,2,7,1,10,Standard,Annual,748.44,17,1,Generated feedback 266
245268,42,Female,31,7,3,15,Standard,Annual,632.29,14,0,Generated feedback 267
245269,35,Female,31,5,1,9,Premium,Monthly,778.67,11,1,Generated feedback 268
245270,57,Female,4,7,9,15,Standard,Quarterly,433.04,2,0,Generated feedback 269
245271,39,Female,14,3,9,22,Premium,Monthly,559.38,2,0,Generated feedback 270
245272,32,Male,20,9,9,16,Basic,Monthly,819.69,27,0,Generated feedback 271
245273,41,Female,2,9,1,29,Basic,Monthly,295.26,15,0,Generated feedback 272
245274,50,Female,9,9,5,1,Standard,Monthly,722.41,18,1,Generated feedback 273
245275,32,Male,4,4,6,5,Premium,Quarterly,776.68,21,1,Generated feedback 274
245276,42,Female,34,7,8,6,Premium,Monthly,508.71,25,0,Generated feedback 275
245277,32,Male,3,4,3,19,Premium,Quarterly,279.62,1,0,Generated feedback 276
245278,40,Female,9,1,1,2,Basic,Quarterly,127.92,25,0,Generated feedback 277
245279,68,Male,5,1,8,28,Standard,Quarterly,443.63,24,0,Generated feedback 278
245280,50,Male,34,5,7,18,Basic,Quarterly,513.04,25,0,Generated feedback 279
245281,62,Female,10,4,0,3,Basic,Monthly,457.85,19,1,Generated feedback 280
245282,27,Male,35,2,3,29,Premium,Quarterly,884.61,16,1,Generated feedback 281
245283,42,Female,26,3,2,12,Standard,Quarterly,688.04,16,1,Generated feedback 282
245284,25,Female,20,6,6,13,Standard,Monthly,722.94,25,1,Generated feedback 283
245285,69,Female,28,9,2,18,Basic,Annual,332.14,24,1,Generated feedback 284
245286,65,Female,24,1,1,3,Basic,Monthly,777.83,5,1,Generated feedback 285
245287,38,Female,16,9,6,5,Standard,Annual,669.14,11,0,Generated feedback 286
245288,49,Female,28,8,3,11,Premium,Annual,684.5,1,0,Generated feedback 287
245289,21,Male,13,9,6,1,Standard,Monthly,530.32,26,1,Generated feedback 288
245290,50,Male,2,8,2,16,Basic,Annual,799.66,15,0,Generated feedback 289
245291,50,Male,1,5,1,21,Premium,Monthly,528.57,17,1,Generated feedback 290
245292,38,Male,5,2,2,20,Standard,Annual,886.75,9,1,Generated feedback 291
245293,60,Female,35,4,5,12,Standard,Annual,827.05,9,1,Generated feedback 292
245294,22,Female,6,6,4,21,Standard,Annual,392.81,7,0,Generated feedback 293
245295,19,Female,25,1,8,4,Basic,Quarterly,280.19,10,0,Generated feedback 294
245296,23,Female,19,2,3,10,Premium,Annual,144.82,8,1,Generated feedback 295
245297,18,Male,17,6,9,16,Basic,Quarterly,762.88,26,1,Generated feedback 296
245298,54,Male,25,1,9,3,Premium,Monthly,545.76,17,0,Generated feedback 297
245299,25,Female,2,7,2,16,Basic,Quarterly,178.24,10,0,Generated feedback 298
245300,26,Female,15,4,8,21,Basic,Annual,882.56,15,1,Generated feedback 299
245301,39,Male,17,6,4,12,Premium,Monthly,630.74,25,1,Generated feedback 300
245302,35,Male,27,5,8,0,Standard,Monthly,391.94,23,1,Generated feedback 301
245303,34,Female,6,7,9,24,Premium,Quarterly,424.12,14,0,Generated feedback 302
245304,66,Female,33,7,2,26,Premium,Annual,662.39,19,0,Generated feedback 303
245305,58,Female,10,7,1,14,Premium,Monthly,597.02,17,1,Generated feedback 304
245306,59,Male,16,7,9,5,Basic,Monthly,759.35,12,1,Generated feedback 305
245307,43,Female,27,6,8,12,Basic,Monthly,422.82,18,1,Generated feedback 306
245308,56,Female,35,4,3,19,Basic,Annual,143.2,15,1,Generated feedback 307
245309,60,Male,26,6,1,0,Premium,Annual,927.47,2,0,Generated feedback 308
245310,67,Female,28,7,8,15,Premium,Quarterly,135.13,12,0,Generated feedback 309
245311,18,Female,31,1,4,21,Basic,Annual,629.85,25,1,Generated feedback 310
245312,37,Male,15,6,4,13,Basic,Annual,288.06,7,1,Generated feedback 311
245313,44,Female,9,9,1,1,Premium,Quarterly,973.07,10,1,Generated feedback 312
245314,33,Male,33,8,9,3,Premium,Quarterly,612.61,13,0,Generated feedback 313
245315,63,Female,34,8,8,14,Standard,Quarterly,796.96,26,0,Generated feedback 314
245316,58,Female,17,1,5,17,Premium,Quarterly,854.25,6,0,Generated feedback 315
245317,18,Male,30,5,0,18,Standard,Annual,927.8,24,1,Generated feedback 316
245318,55,Male,19,7,7,13,Standard,Monthly,637.64,27,0,Generated feedback 317
245319,29,Female,21,9,9,2,Premium,Quarterly,684.48,25,0,Generated feedback 318
245320,36,Male,33,5,9,18,Basic,Quarterly,524.77,25,1,Generated feedback 319
245321,58,Male,35,4,0,8,Premium,Annual,520.33,19,1,Generated feedback 320
245322,68,Female,1,7,8,21,Premium,Quarterly,599.71,11,1,Generated feedback 321
245323,26,Male,16,3,2,23,Basic,Monthly,586.94,12,0,Generated feedback 322
245324,35,Male,26,4,2,28,Basic,Annual,869.55,7,1,Generated feedback 323
245325,59,Male,33,8,4,11,Standard,Annual,431.74,14,1,Generated feedback 324
245326,50,Female,18,4,3,8,Standard,Monthly,336.75,18,0,Generated feedback 325
245327,68,Female,24,3,2,15,Basic,Monthly,823.97,8,1,Generated feedback 326
245328,55,Male,22,6,3,23,Standard,Annual,651.07,15,0,Generated feedback 327
245329,65,Female,15,2,2,26,Basic,Monthly,406.97,4,1,Generated feedback 328
245330,44,Male,17,3,6,23,Basic,Quarterly,409.23,19,1,Generated feedback 329
