customer_id,age,gender,tenure,usage_frequency,support_calls,payment_delay,subscription_type,contract_length,total_spend,last_interaction,churn,customer_feedback
514044,46,Male,9,1,3,2,Standard,Quarterly,269.32,12,0,Generated feedback 43
514045,60,Female,31,8,2,2,Premium,Quarterly,426.75,13,1,Generated feedback 44
514046,56,Female,11,7,2,26,Standard,Annual,722.25,24,1,Generated feedback 45
514047,52,Male,21,7,9,5,Basic,Quarterly,683.66,11,0,Generated feedback 46
514048,54,Female,20,1,5,19,Basic,Quarterly,205.16,18,0,Generated feedback 47
514049,59,Female,34,5,7,11,Basic,Monthly,564.79,16,0,Generated feedback 48
514050,37,Female,17,3,4,19,Premium,Annual,84.48,13,1,Generated feedback 49
514051,30,Male,32,3,8,13,Standard,Quarterly,870.51,16,0,Generated feedback 50
514052,56,Male,10,3,4,12,Premium,Quarterly,235.7,20,1,Generated feedback 51
514053,31,Female,16,8,1,25,Basic,Quarterly,794.12,26,1,Generated feedback 52
514054,35,Female,13,2,7,6,Standard,Quarterly,242.61,23,1,Generated feedback 53
514055,48,Female,34,1,0,29,Standard,Quarterly,656.17,3,1,Generated feedback 54
514056,44,Female,26,1,3,14,Standard,Annual,526.79,8,1,Generated feedback 55
514057,66,Female,11,8,5,5,Standard,Monthly,462.81,8,1,Generated feedback 56
514058,25,Female,21,8,5,27,Premium,Monthly,317.03,17,1,Generated feedback 57
514059,19,Male,12,5,4,14,Basic,Monthly,647.65,6,0,Generated feedback 58
514060,52,Female,6,5,2,0,Standard,Quarterly,806.28,21,0,Generated feedback 59
514061,55,Male,10,3,6,29,Basic,Annual,732.73,8,0,Generated feedback 60
514062,58,Male,15,9,3,16,Premium,Quarterly,927.21,3,0,Generated feedback 61
514063,31,Male,10,9,8,4,Basic,Monthly,597.67,23,0,Generated feedback 62
514064,68,Female,8,4,2,22,Premium,Quarterly,280.73,8,0,Generated feedback 63
514065,34,Female,11,9,3,4,Premium,Annual,506.31,4,0,Generated feedback 64
514066,38,Male,5,1,3,27,Premium,Quarterly,660.95,7,0,Generated feedback 65
514067,41,Male,21,1,5,20,Standard,Monthly,801.2,15,1,Generated feedback 66
514068,39,Male,6,4,3,0,Basic,Monthly,55.18,19,0,Generated feedback 67
514069,41,Female,18,7,7,28,Standard,Quarterly,279.16,27,1,Generated feedback 68
514070,61,Female,9,5,2,29,Premium,Annual,889.24,26,0,Generated feedback 69
514071,68,Male,22,1,4,5,Standard,Annual,463.72,14,0,Generated feedback 70
514072,27,Female,30,4,1,1,Basic,Quarterly,72.29,18,1,Generated feedback 71
514073,20,Female,23,7,9,9,Premium,Monthly,821.0,22,0,Generated feedback 72
514074,56,Male,13,1,1,8,Basic,Annual,978.05,15,1,Generated feedback 73
514075,67,Male,11,3,8,13,Premium,Annual,529.11,22,1,Generated feedback 74
514076,62,Male,6,6,9,14,Premium,Monthly,472.9,6,0,Generated feedback 75
514077,55,Female,34,6,0,6,Premium,Monthly,114.85,22,0,Generated feedback 76
514078,41,Female,10,2,2,22,Standard,Quarterly,259.07,6,1,Generated feedback 77
514079,43,Male,9,9,6,19,Basic,Monthly,855.12,21,1,Generated feedback 78
514080,28,Male,24,4,6,11,Standard,Annual,122.67,8,0,Generated feedback 79
514081,21,Male,16,7,9,11,Basic,Quarterly,246.18,20,1,Generated feedback 80
514082,64,Female,28,3,4,26,Basic,Annual,943.53,29,1,Generated feedback 81
514083,41,Female,29,8,6,17,Basic,Quarterly,302.05,12,1,Generated feedback 82
514084,22,Female,5,1,9,11,Premium,Monthly,261.19,21,0,Generated feedback 83
514085,63,Male,25,5,9,13,Premium,Quarterly,412.6,21,1,Generated feedback 84
514086,67,Female,30,3,0,27,Standard,Annual,700.76,29,0,Generated feedback 85
514087,68,Male,33,9,9,29,Standard,Quarterly,637.83,29,0,Generated feedback 86
514088,40,Female,35,6,7,20,Basic,Monthly,439.58,27,1,Generated feedback 87
514089,28,Male,29,6,5,11,Basic,Monthly,565.14,13,0,Generated feedback 88
514090,32,Male,5,1,7,22,Basic,Quarterly,590.7,24,1,Generated feedback 89
514091,32,Male,18,6,4,0,Premium,Quarterly,769.36,17,0,Generated feedback 90
514092,56,Male,13,1,0,20,Basic,Quarterly,763.15,27,0,Generated feedback 91
514093,55,Female,7,2,2,28,Standard,Annual,941.59,8,0,Generated feedback 92
514094,52,Female,29,8,0,25,Premium,Monthly,73.84,6,1,Generated feedback 93
514095,38,Male,5,1,7,17,Premium,Annual,609.03,19,1,Generated feedback 94
514096,63,Male,2,6,5,7,Basic,Quarterly,805.68,24,1,Generated feedback 95
514097,58,Female,24,7,1,8,Standard,Quarterly,588.69,14,1,Generated feedback 96
514098,25,Male,8,6,7,1,Basic,Monthly,514.13,26,0,Generated feedback 97
514099,37,Female,3,7,2,25,Standard,Annual,826.64,27,1,Generated feedback 98
514100,60,Male,9,8,7,26,Standard,Monthly,713.5,18,0,Generated feedback 99
514101,29,Female,21,4,5,19,Basic,Annual,592.79,4,1,Generated feedback 100
514102,30,Male,26,7,4,11,Basic,Annual,273.47,28,0,Generated feedback 101
514103,42,Female,6,1,8,10,Premium,Quarterly,904.84,29,1,Generated feedback 102
514104,66,Female,13,4,2,29,Basic,Annual,256.71,5,1,Generated feedback 103
514105,24,Male,14,2,1,17,Premium,Annual,737.68,13,1,Generated feedback 104
514106,53,Female,32,3,2,25,Premium,Annual,399.44,3,1,Generated feedback 105
514107,42,Female,11,5,5,12,Standard,Annual,496.23,4,1,Generated feedback 106
514108,41,Male,20,4,6,16,Standard,Annual,307.84,24,0,Generated feedback 107
514109,41,Female,5,3,8,23,Standard,Annual,122.29,18,0,Generated feedback 108
514110,19,Female,35,6,8,7,Premium,Annual,69.79,3,1,Generated feedback 109
514111,55,Female,9,2,1,2,Basic,Annual,715.16,16,0,Generated feedback 110
514112,47,Female,8,5,0,28,Standard,Quarterly,342.56,3,0,Generated feedback 111
514113,38,Female,13,6,9,14,Basic,Monthly,940.03,19,0,Generated feedback 112
514114,54,Female,23,6,0,21,Standard,Monthly,268.3,11,0,Generated feedback 113
514115,64,Female,8,3,0,7,Basic,Annual,111.06,21,0,Generated feedback 114
514116,37,Male,3,4,6,4,Standard,Quarterly,787.0,22,1,Generated feedback 115
514117,27,Male,31,5,2,6,Basic,Quarterly,123.39,12,1,Generated feedback 116
514118,19,Male,1,5,6,8,Basic,Annual,898.26,22,0,Generated feedback 117
514119,28,Female,28,2,2,6,Premium,Annual,429.12,20,1,Generated feedback 118
514120,52,Female,1,3,9,29,Basic,Quarterly,916.04,8,0,Generated feedback 119
514121,65,Male,29,5,5,11,Premium,Annual,104.31,3,0,Generated feedback 120
514122,62,Female,6,2,3,6,Standard,Monthly,472.39,3,0,Generated feedback 121
514123,69,Female,23,7,4,26,Basic,Annual,112.36,19,1,Generated feedback 122
514124,39,Female,6,3,0,3,Standard,Annual,197.34,25,0,Generated feedback 123
514125,26,Male,23,2,7,25,Basic,Quarterly,737.96,20,0,Generated feedback 124
514126,27,Male,23,6,9,2,Standard,Annual,949.81,23,0,Generated feedback 125
514127,43,Male,12,1,9,3,Basic,Quarterly,180.86,17,0,Generated feedback 126
514128,68,Female,20,9,1,1,Premium,Quarterly,147.1,18,1,Generated feedback 127
514129,45,Female,2,8,2,19,Standard,Quarterly,726.19,5,0,Generated feedback 128
514130,44,Male,31,6,4,24,Premium,Quarterly,118.72,25,0,Generated feedback 129
514131,35,Female,2,8,7,25,Standard,Monthly,690.75,20,1,Generated feedback 130
514132,43,Female,34,3,1,9,Standard,Quarterly,185.66,8,1,Generated feedback 131
514133,24,Male,4,6,5,23,Basic,Monthly,887.19,11,0,Generated feedback 132
514134,57,Female,22,8,5,18,Premium,Quarterly,817.38,20,1,Generated feedback 133
514135,43,Female,9,7,2,14,Premium,Annual,450.08,19,1,Generated feedback 134
514136,49,Male,30,9,9,5,Basic,Monthly,190.47,12,0,Generated feedback 135
514137,59,Male,28,8,9,14,Premium,Quarterly,555.87,16,1,Generated feedback 136
514138,28,Male,8,4,2,27,Premium,Monthly,863.17,5,0,Generated feedback 137
514139,57,Female,26,2,4,3,Premium,Annual,619.24,14,0,Generated feedback 138
514140,51,Female,25,4,6,28,Basic,Annual,586.25,28,0,Generated feedback 139
514141,65,Female,32,5,8,16,Standard,Quarterly,771.49,21,1,Generated feedback 140
514142,49,Male,6,4,2,24,Standard,Monthly,503.7,7,0,Generated feedback 141
514143,53,Female,24,9,9,13,Premium,Quarterly,531.57,4,1,Generated feedback 142
514144,27,Female,12,8,7,17,Basic,Quarterly,920.58,6,1,Generated feedback 143
514145,32,Female,6,7,8,19,Basic,Annual,878.34,14,0,Generated feedback 144
514146,29,Male,16,5,8,2,Basic,Quarterly,611.17,5,0,Generated feedback 145
514147,65,Female,24,2,2,27,Premium,Annual,847.13,21,0,Generated feedback 146
514148,27,Female,32,3,6,16,Basic,Monthly,191.11,2,1,Generated feedback 147
514149,47,Male,1,7,2,8,Basic,Monthly,323.74,5,1,Generated feedback 148
514150,22,Male,14,6,3,17,Basic,Annual,881.99,26,1,Generated feedback 149
514151,34,Male,18,7,1,29,Basic,Quarterly,834.05,16,0,Generated feedback 150
514152,28,Male,31,1,3,16,Standard,Quarterly,767.58,1,1,Generated feedback 151
514153,48,Male,4,4,5,24,Standard,Quarterly,175.8,17,1,Generated feedback 152
514154,18,Male,1,6,7,13,Premium,Monthly,709.03,1,0,Generated feedback 153
514155,67,Male,26,9,2,19,Standard,Quarterly,253.38,27,0,Generated feedback 154
514156,31,Male,5,2,8,7,Standard,Monthly,434.91,13,0,Generated feedback 155
514157,63,Female,16,8,9,7,Standard,Quarterly,870.67,3,1,Generated feedback 156
514158,24,Female,11,9,9,29,Premium,Quarterly,115.43,8,0,Generated feedback 157
514159,62,Female,20,8,3,1,Premium,Quarterly,456.51,14,0,Generated feedback 158
514160,69,Female,31,5,6,26,Basic,Annual,385.1,19,1,Generated feedback 159
514161,46,Female,14,5,7,3,Basic,Annual,832.96,17,0,Generated feedback 160
514162,25,Female,32,1,7,16,Premium,Quarterly,349.37,2,1,Generated feedback 161
514163,28,Female,30,8,7,13,Premium,Quarterly,141.1,28,0,Generated feedback 162
514164,62,Male,19,3,6,17,Standard,Monthly,952.72,10,1,Generated feedback 163
514165,28,Male,9,1,7,0,Premium,Quarterly,924.94,21,1,Generated feedback 164
514166,23,Male,4,3,1,8,Standard,Monthly,180.93,17,1,Generated feedback 165
514167,50,Female,27,2,0,1,Basic,Quarterly,846.42,17,0,Generated feedback 166
514168,37,Male,29,5,6,19,Premium,Monthly,53.4,27,1,Generated feedback 167
514169,45,Female,6,3,6,15,Basic,Monthly,728.36,6,1,Generated feedback 168
514170,58,Male,19,1,7,18,Basic,Annual,797.12,20,1,Generated feedback 169
514171,42,Male,20,5,9,12,Premium,Annual,411.64,15,1,Generated feedback 170
514172,40,Female,15,6,5,12,Premium,Monthly,420.95,15,1,Generated feedback 171
514173,18,Male,12,4,2,9,Standard,Monthly,182.28,7,1,Generated feedback 172
514174,39,Female,18,4,3,29,Basic,Annual,902.65,29,0,Generated feedback 173
514175,31,Female,13,4,4,25,Standard,Annual,419.06,19,0,Generated feedback 174
514176,55,Female,12,1,3,22,Standard,Monthly,357.14,25,1,Generated feedback 175
514177,68,Female,19,9,1,13,Premium,Annual,124.91,19,1,Generated feedback 176
514178,67,Male,27,6,9,12,Basic,Annual,431.58,2,0,Generated feedback 177
514179,60,Female,34,5,5,27,Standard,Quarterly,662.02,25,0,Generated feedback 178
514180,19,Male,17,5,2,10,Premium,Monthly,665.33,1,1,Generated feedback 179
514181,23,Male,6,5,5,16,Standard,Quarterly,174.97,20,0,Generated feedback 180
514182,34,Female,16,3,3,1,Premium,Annual,655.07,3,1,Generated feedback 181
514183,51,Male,31,4,0,18,Premium,Monthly,533.41,7,1,Generated feedback 182
514184,31,Male,14,8,4,28,Basic,Quarterly,506.59,9,0,Generated feedback 183
514185,26,Female,33,8,2,18,Basic,Monthly,182.05,11,0,Generated feedback 184
514186,64,Male,4,1,5,15,Standard,Monthly,949.11,16,1,Generated feedback 185
514187,50,Female,10,1,6,10,Premium,Annual,476.16,28,0,Generated feedback 186
514188,62,Male,12,8,2,0,Premium,Quarterly,738.73,9,1,Generated feedback 187
514189,46,Female,7,9,8,12,Basic,Quarterly,63.32,9,1,Generated feedback 188
514190,64,Female,24,8,8,10,Basic,Monthly,315.02,14,0,Generated feedback 189
514191,67,Male,27,5,7,11,Basic,Quarterly,65.14,15,0,Generated feedback 190
514192,60,Female,4,1,6,6,Standard,Quarterly,126.2,11,1,Generated feedback 191
514193,18,Male,25,4,5,9,Standard,Monthly,58.55,17,0,Generated feedback 192
514194,68,Male,18,4,2,3,Premium,Monthly,116.71,27,0,Generated feedback 193
514195,55,Male,26,8,3,12,Basic,Annual,195.35,26,1,Generated feedback 194
514196,60,Male,10,3,3,24,Premium,Annual,323.25,4,1,Generated feedback 195
514197,20,Female,6,7,4,16,Basic,Annual,918.35,15,0,Generated feedback 196
514198,63,Male,23,1,7,0,Premium,Quarterly,132.95,14,0,Generated feedback 197
514199,41,Male,33,7,8,16,Premium,Monthly,791.57,21,1,Generated feedback 198
514200,22,Male,22,2,5,19,Premium,Quarterly,225.65,2,0,Generated feedback 199
514201,59,Male,33,1,7,16,Basic,Annual,781.48,26,1,Generated feedback 200
514202,20,Male,17,7,4,19,Standard,Annual,917.39,26,1,Generated feedback 201
514203,33,Male,28,1,2,24,Premium,Quarterly,793.69,6,0,Generated feedback 202
514204,19,Male,32,1,0,23,Basic,Monthly,62.5,28,0,Generated feedback 203
514205,19,Female,33,6,6,25,Basic,Quarterly,236.77,7,1,Generated feedback 204
514206,21,Male,34,2,3,25,Standard,Monthly,304.22,5,0,Generated feedback 205
514207,21,Female,1,2,3,29,Basic,Annual,898.63,27,0,Generated feedback 206
514208,66,Male,13,9,1,9,Standard,Quarterly,156.17,11,0,Generated feedback 207
514209,31,Female,27,2,9,17,Standard,Quarterly,230.35,10,1,Generated feedback 208
514210,62,Male,9,7,6,29,Basic,Annual,664.88,17,1,Generated feedback 209
514211,35,Female,22,9,5,10,Premium,Monthly,443.63,21,1,Generated feedback 210
514212,62,Male,22,4,3,21,Premium,Annual,472.97,13,0,Generated feedback 211
514213,47,Male,27,6,7,2,Basic,Annual,760.61,18,1,Generated feedback 212
514214,28,Male,10,8,1,25,Basic,Quarterly,526.8,9,1,Generated feedback 213
514215,67,Female,30,3,9,19,Premium,Quarterly,376.72,9,1,Generated feedback 214
514216,23,Male,13,4,8,12,Standard,Monthly,537.79,5,1,Generated feedback 215
514217,41,Male,5,1,7,3,Basic,Monthly,543.0,1,0,Generated feedback 216
514218,66,Male,5,8,4,10,Basic,Quarterly,677.47,8,0,Generated feedback 217
514219,36,Male,20,7,9,2,Basic,Annual,295.24,4,0,Generated feedback 218
514220,21,Female,12,1,4,25,Standard,Monthly,111.58,5,0,Generated feedback 219
514221,25,Female,3,9,3,0,Premium,Monthly,748.8,15,0,Generated feedback 220
514222,53,Male,15,1,6,21,Basic,Annual,355.05,11,0,Generated feedback 221
514223,65,Male,31,4,4,4,Standard,Quarterly,202.45,25,1,Generated feedback 222
514224,35,Female,17,9,0,23,Standard,Annual,900.73,14,0,Generated feedback 223
514225,41,Male,30,8,0,16,Basic,Annual,778.04,29,1,Generated feedback 224
514226,65,Male,9,5,4,9,Basic,Quarterly,594.86,8,1,Generated feedback 225
514227,35,Female,4,6,4,10,Basic,Annual,327.97,16,0,Generated feedback 226
514228,55,Male,23,1,2,11,Premium,Monthly,825.61,14,0,Generated feedback 227
514229,54,Male,14,9,8,28,Standard,Quarterly,325.47,5,1,Generated feedback 228
514230,38,Female,26,7,8,3,Basic,Annual,672.02,22,0,Generated feedback 229
514231,23,Female,21,6,3,6,Premium,Annual,770.23,13,0,Generated feedback 230
514232,20,Male,16,8,9,11,Basic,Quarterly,769.68,6,1,Generated feedback 231
514233,50,Male,32,9,6,1,Basic,Monthly,737.28,6,1,Generated feedback 232
514234,64,Male,32,3,6,7,Standard,Quarterly,160.46,15,0,Generated feedback 233
514235,48,Male,25,3,3,24,Premium,Quarterly,909.25,28,0,Generated feedback 234
514236,63,Female,26,7,8,9,Basic,Monthly,72.96,14,0,Generated feedback 235
514237,49,Female,19,7,7,10,Basic,Monthly,847.28,24,1,Generated feedback 236
514238,56,Female,28,1,4,21,Basic,Quarterly,652.86,1,1,Generated feedback 237
514239,42,Male,12,6,1,5,Basic,Monthly,662.79,23,0,Generated feedback 238
514240,38,Male,25,5,0,18,Premium,Quarterly,899.24,22,1,Generated feedback 239
514241,43,Female,24,3,4,16,Standard,Monthly,295.98,14,1,Generated feedback 240
514242,33,Female,18,5,1,21,Premium,Annual,763.57,23,1,Generated feedback 241
514243,37,Female,10,9,8,28,Basic,Monthly,987.78,25,1,Generated feedback 242
514244,51,Female,2,8,4,18,Basic,Annual,370.88,26,1,Generated feedback 243
514245,56,Female,12,5,3,8,Premium,Annual,975.75,29,0,Generated feedback 244
514246,51,Male,29,8,5,22,Basic,Annual,152.08,9,0,Generated feedback 245
514247,69,Female,23,8,5,16,Premium,Quarterly,183.99,17,0,Generated feedback 246
514248,43,Female,29,2,7,6,Standard,Monthly,627.58,18,1,Generated feedback 247
514249,20,Female,5,5,6,18,Basic,Annual,425.53,13,0,Generated feedback 248
514250,62,Female,31,2,4,25,Premium,Monthly,771.13,10,1,Generated feedback 249
514251,38,Female,32,9,0,8,Standard,Annual,409.62,2,1,Generated feedback 250
514252,35,Male,26,8,2,6,Premium,Quarterly,795.56,25,0,Generated feedback 251
514253,40,Female,9,9,8,14,Basic,Monthly,956.96,6,0,Generated feedback 252
514254,53,Male,17,1,4,4,Standard,Annual,731.55,3,1,Generated feedback 253
514255,55,Male,20,8,8,13,Premium,Annual,226.23,2,1,Generated feedback 254
514256,65,Female,23,2,0,16,Standard,Quarterly,870.21,28,0,Generated feedback 255
514257,69,Male,11,9,4,29,Premium,Quarterly,871.52,22,0,Generated feedback 256
514258,52,Female,24,4,8,29,Standard,Annual,770.36,23,1,Generated feedback 257
514259,49,Female,31,2,6,28,Basic,Quarterly,285.21,5,1,Generated feedback 258
514260,36,Male,32,1,0,28,Basic,Monthly,648.45,2,1,Generated feedback 259
514261,26,Female,33,5,9,17,Premium,Annual,158.6,27,1,Generated feedback 260
514262,50,Female,14,9,8,2,Standard,Annual,344.15,3,0,Generated feedback 261
514263,58,Male,9,8,3,25,Premium,Annual,588.17,16,1,Generated feedback 262
514264,53,Female,21,8,9,12,Premium,Monthly,266.06,10,1,Generated feedback 263
514265,31,Male,5,2,3,14,Standard,Quarterly,922.53,29,0,Generated feedback 264
514266,50,Male,1,4,5,2,Standard,Annual,939.23,15,0,Generated feedback 265
514267,67,Male,23,7,1,29,Premium,Quarterly,171.33,17,0,Generated feedback 266
514268,68,Female,11,3,6,11,Standard,Annual,105.67,25,0,Generated feedback 267
514269,31,Female,22,3,6,18,Standard,Quarterly,855.06,28,1,Generated feedback 268
514270,39,Female,23,1,3,11,Standard,Quarterly,220.01,22,1,Generated feedback 269
514271,20,Female,22,8,4,11,Basic,Annual,277.4,23,1,Generated feedback 270
514272,40,Male,11,2,4,10,Basic,Monthly,968.45,18,1,Generated feedback 271
514273,57,Female,20,7,2,14,Premium,Quarterly,742.5,22,1,Generated feedback 272
514274,46,Female,12,1,6,0,Basic,Quarterly,905.95,12,1,Generated feedback 273
514275,26,Male,26,1,8,5,Premium,Monthly,804.0,29,0,Generated feedback 274
514276,21,Male,26,6,7,12,Premium,Annual,883.76,15,0,Generated feedback 275
514277,61,Female,2,1,4,15,Standard,Annual,712.18,16,0,Generated feedback 276
514278,42,Male,30,4,6,18,Standard,Quarterly,961.7,26,1,Generated feedback 277
514279,24,Male,19,8,0,14,Basic,Annual,882.43,5,0,Generated feedback 278
514280,68,Male,11,3,1,16,Premium,Monthly,474.08,13,0,Generated feedback 279
514281,67,Male,33,2,7,15,Standard,Annual,657.46,5,1,Generated feedback 280
514282,42,Male,32,3,0,17,Standard,Quarterly,615.21,1,0,Generated feedback 281
514283,38,Female,18,8,3,27,Premium,Monthly,816.14,4,1,Generated feedback 282
514284,19,Female,4,3,4,22,Basic,Quarterly,928.46,13,1,Generated feedback 283
514285,38,Female,21,6,1,19,Premium,Quarterly,144.28,26,0,Generated feedback 284
514286,40,Male,34,9,9,25,Premium,Annual,905.79,24,1,Generated feedback 285
514287,65,Female,17,8,8,29,Standard,Monthly,772.42,22,0,Generated feedback 286
514288,54,Female,13,6,9,27,Standard,Monthly,360.45,22,1,Generated feedback 287
514289,23,Female,22,3,5,5,Basic,Monthly,777.48,21,0,Generated feedback 288
514290,38,Female,32,7,3,23,Premium,Monthly,104.11,19,0,Generated feedback 289
514291,27,Female,4,2,6,7,Standard,Annual,79.84,18,1,Generated feedback 290
514292,44,Female,28,9,9,13,Standard,Annual,923.39,26,1,Generated feedback 291
514293,64,Male,11,9,2,0,Basic,Quarterly,455.87,3,1,Generated feedback 292
514294,61,Female,1,8,7,3,Premium,Monthly,382.05,6,0,Generated feedback 293
514295,30,Male,32,9,1,3,Standard,Annual,183.07,2,0,Generated feedback 294
514296,19,Female,14,3,1,27,Premium,Quarterly,619.29,15,0,Generated feedback 295
514297,59,Female,16,1,7,1,Basic,Monthly,438.72,17,0,Generated feedback 296
514298,45,Male,26,3,1,1,Standard,Quarterly,927.16,17,0,Generated feedback 297
514299,67,Female,32,8,0,17,Standard,Quarterly,106.99,2,1,Generated feedback 298
514300,36,Male,16,8,5,15,Basic,Annual,379.36,18,0,Generated feedback 299
514301,25,Male,13,9,6,22,Standard,Quarterly,336.06,20,0,Generated feedback 300
514302,38,Female,30,1,8,2,Premium,Quarterly,497.65,2,1,Generated feedback 301
514303,23,Male,25,7,4,15,Standard,Annual,958.0,26,1,Generated feedback 302
514304,34,Male,7,3,0,26,Basic,Annual,671.84,11,0,Generated feedback 303
514305,43,Male,5,1,1,0,Standard,Annual,807.0,3,0,Generated feedback 304
514306,57,Female,19,7,1,16,Premium,Quarterly,427.4,20,0,Generated feedback 305
514307,56,Male,18,2,0,15,Standard,Monthly,962.42,29,1,Generated feedback 306
514308,27,Male,9,1,0,17,Basic,Monthly,495.54,24,1,Generated feedback 307
514309,66,Female,26,7,3,22,Basic,Quarterly,248.36,19,0,Generated feedback 308
514310,27,Female,20,8,4,27,Basic,Quarterly,981.2,29,1,Generated feedback 309
514311,41,Male,11,9,9,22,Premium,Annual,658.64,24,1,Generated feedback 310
514312,68,Female,23,9,7,19,Standard,Annual,694.44,15,0,Generated feedback 311
514313,50,Female,11,4,0,7,Basic,Monthly,448.18,12,1,Generated feedback 312
514314,26,Male,34,4,5,18,Basic,Quarterly,983.11,12,0,Generated feedback 313
514315,43,Male,25,9,0,9,Basic,Annual,320.61,18,1,Generated feedback 314
514316,34,Female,6,9,6,11,Premium,Quarterly,59.38,27,1,Generated feedback 315
514317,68,Female,2,3,8,28,Premium,Monthly,804.24,5,0,Generated feedback 316
514318,41,Male,22,2,1,19,Basic,Monthly,677.44,23,0,Generated feedback 317
514319,42,Male,22,1,3,2,Standard,Monthly,963.96,27,0,Generated feedback 318
514320,25,Female,14,1,9,19,Premium,Quarterly,774.68,14,1,Generated feedback 319
514321,19,Female,18,8,1,11,Basic,Monthly,628.83,8,1,Generated feedback 320
514322,50,Male,14,7,0,27,Standard,Quarterly,508.03,22,1,Generated feedback 321
514323,31,Female,35,3,0,15,Basic,Quarterly,356.12,29,1,Generated feedback 322
514324,68,Female,25,3,9,0,Standard,Annual,941.91,17,0,Generated feedback 323
514325,65,Male,20,8,5,23,Premium,Quarterly,847.57,12,1,Generated feedback 324
514326,47,Male,19,9,0,29,Standard,Quarterly,158.24,19,0,Generated feedback 325
514327,21,Male,18,9,3,25,Premium,Quarterly,629.06,21,0,Generated feedback 326
514328,48,Female,24,6,6,0,Standard,Annual,276.43,20,1,Generated feedback 327
514329,60,Male,4,7,7,5,Standard,Monthly,119.21,21,1,Generated feedback 328
