customer_id,age,gender,tenure,usage_frequency,support_calls,payment_delay,subscription_type,contract_length,total_spend,last_interaction,churn,customer_feedback
85048,68,Male,33,1,4,26,Basic,Quarterly,734.06,16,1,Generated feedback 47
85049,22,Female,17,4,7,11,Basic,Monthly,863.04,23,1,Generated feedback 48
85050,60,Female,5,1,5,27,Basic,Quarterly,200.34,19,0,Generated feedback 49
85051,62,Female,33,9,6,16,Standard,Quarterly,58.75,29,1,Generated feedback 50
85052,55,Male,33,6,9,14,Basic,Annual,950.77,20,0,Generated feedback 51
85053,39,Male,30,9,9,17,Basic,Monthly,542.54,15,1,Generated feedback 52
85054,66,Female,17,2,9,7,Standard,Annual,963.15,13,0,Generated feedback 53
85055,56,Male,13,8,1,29,Basic,Quarterly,518.48,3,0,Generated feedback 54
85056,42,Female,30,7,3,16,Standard,Quarterly,419.49,21,1,Generated feedback 55
85057,32,Male,11,7,1,17,Premium,Monthly,82.41,15,1,Generated feedback 56
85058,45,Female,3,3,4,25,Premium,Annual,235.33,24,0,Generated feedback 57
85059,58,Female,14,3,2,24,Basic,Monthly,577.76,24,1,Generated feedback 58
85060,30,Female,9,3,7,2,Basic,Annual,151.27,12,0,Generated feedback 59
85061,68,Male,7,2,0,13,Standard,Annual,143.89,9,0,Generated feedback 60
85062,41,Male,26,3,6,29,Premium,Quarterly,849.33,7,1,Generated feedback 61
85063,38,Female,33,8,6,7,Basic,Quarterly,660.87,7,0,Generated feedback 62
85064,55,Male,6,9,4,28,Basic,Monthly,451.65,9,1,Generated feedback 63
85065,55,Female,22,8,1,16,Standard,Annual,709.27,6,1,Generated feedback 64
85066,60,Female,4,4,5,0,Standard,Annual,534.51,6,0,Generated feedback 65
85067,61,Female,9,4,5,18,Premium,Quarterly,703.55,25,0,Generated feedback 66
85068,52,Female,3,7,4,18,Premium,Annual,491.64,23,1,Generated feedback 67
85069,58,Male,11,7,7,6,Standard,Annual,63.95,28,1,Generated feedback 68
85070,47,Female,15,5,1,17,Basic,Annual,416.82,7,0,Generated feedback 69
85071,21,Female,19,8,4,10,Premium,Annual,750.25,18,0,Generated feedback 70
85072,18,Male,15,4,1,13,Premium,Quarterly,964.57,25,0,Generated feedback 71
85073,28,Male,24,3,7,13,Premium,Quarterly,988.98,20,0,Generated feedback 72
85074,69,Female,27,6,4,25,Standard,Monthly,74.85,14,0,Generated feedback 73
85075,44,Female,17,6,0,17,Basic,Quarterly,82.23,14,0,Generated feedback 74
85076,33,Male,35,3,4,24,Basic,Annual,514.44,19,0,Generated feedback 75
85077,19,Female,3,6,6,7,Standard,Monthly,523.01,22,1,Generated feedback 76
85078,49,Male,30,3,9,2,Premium,Monthly,649.89,18,1,Generated feedback 77
85079,42,Male,27,6,7,12,Basic,Quarterly,91.5,1,1,Generated feedback 78
85080,54,Female,13,4,3,6,Premium,Quarterly,161.54,23,0,Generated feedback 79
85081,43,Male,20,5,0,4,Basic,Monthly,262.04,12,0,Generated feedback 80
85082,30,Male,31,2,6,1,Premium,Quarterly,282.99,25,1,Generated feedback 81
85083,50,Female,16,7,5,7,Premium,Monthly,670.31,10,1,Generated feedback 82
85084,51,Female,18,7,9,5,Premium,Annual,333.06,21,0,Generated feedback 83
85085,59,Female,24,4,3,25,Standard,Annual,423.58,14,0,Generated feedback 84
85086,20,Female,17,3,0,10,Basic,Monthly,114.19,27,0,Generated feedback 85
85087,29,Male,27,5,5,14,Basic,Annual,935.48,24,1,Generated feedback 86
85088,18,Female,17,7,6,3,Basic,Annual,479.48,22,0,Generated feedback 87
85089,65,Female,12,3,7,6,Standard,Monthly,726.89,1,1,Generated feedback 88
85090,32,Female,12,8,5,10,Basic,Quarterly,86.95,23,1,Generated feedback 89
85091,27,Male,3,5,1,25,Premium,Annual,229.64,15,0,Generated feedback 90
85092,30,Female,7,4,2,17,Premium,Monthly,151.68,21,1,Generated feedback 91
85093,54,Male,11,1,7,10,Basic,Monthly,550.59,29,1,Generated feedback 92
85094,32,Male,8,4,9,23,Standard,Quarterly,287.29,3,1,Generated feedback 93
85095,35,Male,4,1,0,26,Standard,Monthly,770.02,5,1,Generated feedback 94
85096,32,Female,35,1,6,5,Premium,Monthly,810.76,12,0,Generated feedback 95
85097,41,Male,6,6,9,11,Basic,Monthly,683.59,2,1,Generated feedback 96
85098,20,Female,28,9,7,27,Premium,Monthly,944.08,16,1,Generated feedback 97
85099,29,Male,24,6,0,23,Premium,Quarterly,630.47,29,1,Generated feedback 98
85100,54,Male,35,4,1,6,Standard,Monthly,116.9,8,1,Generated feedback 99
85101,24,Male,25,7,9,24,Basic,Monthly,344.19,20,1,Generated feedback 100
85102,68,Male,9,1,6,11,Premium,Quarterly,931.51,22,0,Generated feedback 101
85103,62,Male,6,5,8,14,Premium,Annual,606.71,2,0,Generated feedback 102
85104,50,Male,25,6,8,26,Basic,Annual,538.06,15,0,Generated feedback 103
85105,69,Male,4,7,6,8,Basic,Quarterly,72.93,1,0,Generated feedback 104
85106,36,Male,8,5,8,14,Basic,Annual,99.18,12,1,Generated feedback 105
85107,43,Female,25,7,5,18,Basic,Quarterly,193.8,19,1,Generated feedback 106
85108,69,Female,7,5,3,27,Basic,Monthly,107.21,10,1,Generated feedback 107
85109,45,Female,2,2,4,11,Standard,Annual,968.2,13,1,Generated feedback 108
85110,54,Female,31,3,2,9,Basic,Quarterly,232.72,22,1,Generated feedback 109
85111,37,Male,35,5,2,2,Standard,Quarterly,632.71,16,0,Generated feedback 110
85112,41,Male,28,7,7,24,Premium,Annual,916.98,29,1,Generated feedback 111
85113,49,Male,35,3,3,15,Basic,Quarterly,863.32,12,1,Generated feedback 112
85114,27,Male,13,3,3,2,Standard,Quarterly,251.47,8,0,Generated feedback 113
85115,29,Male,24,9,1,2,Premium,Monthly,372.62,27,1,Generated feedback 114
85116,63,Male,16,4,6,16,Standard,Monthly,898.44,25,0,Generated feedback 115
85117,37,Male,2,1,9,26,Premium,Monthly,61.05,13,1,Generated feedback 116
85118,39,Male,25,4,0,13,Standard,Annual,707.65,25,1,Generated feedback 117
85119,69,Male,19,5,2,24,Standard,Monthly,130.44,1,1,Generated feedback 118
85120,66,Female,31,3,5,22,Basic,Annual,926.65,28,0,Generated feedback 119
85121,47,Female,24,5,7,16,Basic,Monthly,319.99,5,1,Generated feedback 120
85122,69,Male,11,3,7,5,Standard,Annual,499.55,17,1,Generated feedback 121
85123,43,Female,32,1,5,20,Premium,Annual,524.61,15,0,Generated feedback 122
85124,20,Female,25,7,0,11,Standard,Quarterly,270.84,5,1,Generated feedback 123
85125,67,Female,24,7,3,24,Basic,Quarterly,858.49,10,0,Generated feedback 124
85126,45,Male,14,9,8,7,Basic,Quarterly,201.75,17,0,Generated feedback 125
85127,18,Male,12,2,2,28,Standard,Monthly,954.1,19,0,Generated feedback 126
85128,33,Female,8,3,6,22,Standard,Quarterly,751.47,1,1,Generated feedback 127
85129,43,Female,12,8,6,27,Basic,Monthly,490.35,8,1,Generated feedback 128
85130,34,Male,23,7,3,21,Premium,Annual,997.59,22,1,Generated feedback 129
85131,24,Male,22,7,8,12,Basic,Monthly,844.03,10,1,Generated feedback 130
85132,26,Male,29,5,6,3,Standard,Monthly,592.29,3,1,Generated feedback 131
85133,53,Female,26,2,3,14,Basic,Monthly,146.94,7,1,Generated feedback 132
85134,66,Female,28,3,7,19,Basic,Annual,747.02,3,1,Generated feedback 133
85135,18,Female,1,8,5,27,Premium,Monthly,813.29,21,1,Generated feedback 134
85136,46,Male,21,8,2,8,Basic,Annual,269.53,29,0,Generated feedback 135
85137,40,Female,11,5,4,1,Premium,Quarterly,582.47,29,1,Generated feedback 136
85138,54,Male,29,7,4,19,Basic,Monthly,943.6,24,0,Generated feedback 137
85139,24,Female,29,7,0,16,Basic,Quarterly,188.62,28,1,Generated feedback 138
85140,55,Female,21,2,2,1,Premium,Annual,355.44,24,1,Generated feedback 139
85141,57,Female,13,8,1,8,Standard,Annual,664.05,6,0,Generated feedback 140
85142,54,Male,21,8,5,15,Basic,Quarterly,514.34,27,0,Generated feedback 141
85143,26,Female,25,3,0,22,Premium,Monthly,369.11,9,1,Generated feedback 142
85144,22,Male,4,4,0,12,Premium,Quarterly,971.99,23,0,Generated feedback 143
85145,55,Female,7,9,6,25,Premium,Monthly,874.48,4,1,Generated feedback 144
85146,48,Male,27,6,4,19,Premium,Annual,222.16,9,0,Generated feedback 145
85147,27,Female,10,3,0,22,Basic,Annual,282.54,23,0,Generated feedback 146
85148,38,Male,22,3,1,16,Basic,Annual,673.87,27,0,Generated feedback 147
85149,23,Female,25,3,1,10,Standard,Monthly,497.95,12,0,Generated feedback 148
85150,64,Male,29,4,8,0,Standard,Monthly,58.61,20,1,Generated feedback 149
85151,21,Male,21,2,4,11,Basic,Quarterly,503.08,17,1,Generated feedback 150
85152,21,Female,32,5,0,18,Standard,Monthly,965.78,5,0,Generated feedback 151
85153,27,Male,16,7,7,5,Premium,Annual,680.32,18,1,Generated feedback 152
85154,27,Male,28,4,3,22,Standard,Monthly,920.37,8,0,Generated feedback 153
85155,53,Male,6,5,8,18,Basic,Quarterly,223.63,29,0,Generated feedback 154
85156,42,Female,20,2,2,2,Basic,Monthly,894.85,28,0,Generated feedback 155
85157,64,Male,10,9,8,29,Standard,Monthly,663.7,29,0,Generated feedback 156
85158,69,Female,28,8,1,16,Premium,Monthly,369.07,22,0,Generated feedback 157
85159,21,Male,13,8,4,6,Premium,Quarterly,601.55,20,1,Generated feedback 158
85160,25,Male,5,8,3,21,Standard,Annual,432.19,1,1,Generated feedback 159
85161,54,Female,30,9,0,19,Standard,Monthly,109.47,27,0,Generated feedback 160
85162,62,Male,6,7,0,0,Standard,Quarterly,55.26,4,0,Generated feedback 161
85163,61,Female,4,3,3,6,Basic,Quarterly,166.36,7,1,Generated feedback 162
85164,62,Female,17,3,5,28,Basic,Annual,632.61,9,1,Generated feedback 163
85165,65,Female,32,1,5,9,Basic,Monthly,736.26,28,1,Generated feedback 164
85166,39,Male,12,1,8,6,Premium,Annual,407.89,16,0,Generated feedback 165
85167,41,Female,20,6,4,21,Standard,Quarterly,217.47,27,1,Generated feedback 166
85168,27,Male,22,4,6,4,Basic,Quarterly,486.04,26,1,Generated feedback 167
85169,49,Female,24,5,9,2,Premium,Monthly,299.15,22,0,Generated feedback 168
85170,26,Female,6,7,0,20,Basic,Monthly,312.97,2,0,Generated feedback 169
85171,30,Female,2,1,5,23,Premium,Quarterly,921.84,14,1,Generated feedback 170
85172,39,Female,10,6,6,9,Basic,Monthly,622.8,13,0,Generated feedback 171
85173,62,Male,5,7,6,28,Standard,Annual,707.91,23,1,Generated feedback 172
85174,31,Female,22,1,9,21,Premium,Quarterly,378.11,16,0,Generated feedback 173
85175,46,Male,13,8,8,21,Standard,Quarterly,757.31,7,0,Generated feedback 174
85176,22,Female,10,7,4,2,Standard,Monthly,987.13,7,1,Generated feedback 175
85177,61,Male,23,2,3,28,Standard,Quarterly,445.36,7,1,Generated feedback 176
85178,57,Male,24,1,6,23,Standard,Quarterly,869.29,23,1,Generated feedback 177
85179,58,Male,32,2,6,21,Standard,Annual,265.05,29,0,Generated feedback 178
85180,23,Female,6,2,6,12,Standard,Annual,628.25,5,0,Generated feedback 179
85181,44,Male,8,5,8,24,Basic,Annual,721.38,13,0,Generated feedback 180
85182,29,Male,23,9,7,0,Premium,Monthly,669.76,27,0,Generated feedback 181
85183,47,Male,25,7,7,20,Premium,Monthly,778.14,18,0,Generated feedback 182
85184,56,Female,18,2,4,22,Standard,Quarterly,704.25,12,1,Generated feedback 183
85185,60,Female,9,6,4,20,Standard,Quarterly,555.43,4,0,Generated feedback 184
85186,23,Male,28,7,0,16,Premium,Quarterly,454.01,5,0,Generated feedback 185
85187,48,Female,22,5,1,26,Basic,Quarterly,876.04,16,1,Generated feedback 186
85188,39,Female,28,2,9,17,Standard,Quarterly,336.53,2,0,Generated feedback 187
85189,22,Male,6,2,7,0,Basic,Quarterly,969.71,7,0,Generated feedback 188
85190,49,Female,29,8,7,25,Premium,Annual,583.02,10,0,Generated feedback 189
85191,61,Female,29,7,0,1,Premium,Quarterly,888.47,17,0,Generated feedback 190
85192,54,Male,28,7,9,3,Basic,Quarterly,102.62,29,1,Generated feedback 191
85193,47,Female,12,6,3,3,Basic,Quarterly,74.39,15,0,Generated feedback 192
85194,38,Male,31,8,6,23,Premium,Quarterly,693.19,6,0,Generated feedback 193
85195,34,Female,1,5,5,24,Premium,Annual,710.54,16,0,Generated feedback 194
85196,68,Male,19,4,9,22,Premium,Annual,874.39,15,1,Generated feedback 195
85197,31,Male,34,2,7,14,Premium,Quarterly,928.38,13,0,Generated feedback 196
85198,20,Female,10,3,9,29,Premium,Monthly,96.6,26,0,Generated feedback 197
85199,31,Male,23,5,2,11,Standard,Monthly,851.94,16,1,Generated feedback 198
85200,30,Female,13,1,5,1,Basic,Annual,132.66,16,0,Generated feedback 199
85201,47,Male,26,4,0,15,Premium,Annual,796.04,4,0,Generated feedback 200
85202,43,Male,3,3,6,3,Premium,Quarterly,163.01,22,0,Generated feedback 201
85203,63,Male,4,8,1,5,Premium,Annual,51.12,9,1,Generated feedback 202
85204,47,Male,12,9,9,27,Standard,Monthly,723.23,7,0,Generated feedback 203
85205,51,Female,3,2,5,18,Basic,Quarterly,739.45,9,1,Generated feedback 204
85206,53,Male,35,7,5,8,Premium,Quarterly,480.98,26,0,Generated feedback 205
85207,68,Male,26,6,0,6,Basic,Monthly,393.18,16,1,Generated feedback 206
85208,23,Female,23,8,1,27,Basic,Monthly,448.53,6,1,Generated feedback 207
85209,44,Male,6,4,0,13,Premium,Monthly,465.86,8,0,Generated feedback 208
85210,44,Female,19,5,3,19,Basic,Quarterly,889.75,10,0,Generated feedback 209
85211,22,Female,20,7,2,19,Standard,Monthly,312.03,5,1,Generated feedback 210
85212,25,Female,32,6,1,13,Premium,Annual,530.55,22,0,Generated feedback 211
85213,22,Female,35,6,5,17,Premium,Monthly,314.03,8,0,Generated feedback 212
85214,20,Female,26,7,6,25,Basic,Monthly,60.58,7,0,Generated feedback 213
85215,33,Male,19,1,5,22,Standard,Quarterly,429.79,8,1,Generated feedback 214
85216,65,Male,29,4,3,7,Standard,Annual,154.58,9,0,Generated feedback 215
85217,31,Female,33,5,9,24,Premium,Annual,771.87,12,0,Generated feedback 216
85218,38,Male,11,3,0,11,Standard,Annual,429.42,7,0,Generated feedback 217
85219,57,Male,7,3,5,24,Basic,Quarterly,337.48,28,1,Generated feedback 218
85220,63,Female,1,5,4,5,Premium,Monthly,362.54,13,1,Generated feedback 219
85221,34,Female,3,1,9,0,Premium,Annual,851.86,20,1,Generated feedback 220
85222,20,Male,27,4,4,21,Basic,Quarterly,313.78,19,0,Generated feedback 221
85223,58,Male,26,8,2,13,Basic,Quarterly,579.65,13,1,Generated feedback 222
85224,51,Male,13,8,8,6,Basic,Monthly,570.97,4,1,Generated feedback 223
85225,36,Male,22,3,6,9,Standard,Annual,343.95,29,0,Generated feedback 224
85226,39,Female,31,2,5,27,Basic,Monthly,459.96,17,0,Generated feedback 225
85227,35,Male,14,4,1,25,Basic,Annual,392.79,16,0,Generated feedback 226
85228,28,Male,7,1,2,23,Basic,Annual,943.22,18,1,Generated feedback 227
85229,22,Male,27,2,5,29,Premium,Quarterly,50.99,6,1,Generated feedback 228
85230,33,Female,25,1,3,2,Standard,Quarterly,202.29,6,1,Generated feedback 229
85231,56,Male,7,6,9,23,Basic,Monthly,349.35,19,0,Generated feedback 230
85232,51,Female,3,9,6,24,Basic,Quarterly,975.22,4,1,Generated feedback 231
85233,18,Male,23,5,7,13,Premium,Monthly,229.09,7,1,Generated feedback 232
85234,21,Male,22,5,5,5,Standard,Annual,511.76,20,1,Generated feedback 233
85235,26,Male,15,1,3,20,Basic,Monthly,555.11,28,0,Generated feedback 234
85236,31,Male,9,1,9,5,Basic,Annual,560.04,14,1,Generated feedback 235
85237,60,Male,24,6,7,13,Standard,Annual,489.22,19,0,Generated feedback 236
85238,19,Male,1,8,2,19,Basic,Quarterly,136.99,7,0,Generated feedback 237
85239,47,Female,31,4,8,16,Standard,Quarterly,904.92,22,1,Generated feedback 238
85240,56,Male,25,4,2,12,Basic,Quarterly,556.27,29,1,Generated feedback 239
85241,22,Female,10,7,4,10,Basic,Quarterly,106.96,11,1,Generated feedback 240
85242,59,Female,18,6,3,4,Premium,Quarterly,604.86,14,1,Generated feedback 241
85243,22,Male,21,5,7,15,Standard,Annual,641.93,4,0,Generated feedback 242
85244,38,Female,25,2,7,18,Basic,Quarterly,660.72,26,0,Generated feedback 243
85245,40,Female,16,1,0,2,Standard,Quarterly,511.97,5,0,Generated feedback 244
85246,18,Male,23,1,0,25,Premium,Monthly,326.51,25,0,Generated feedback 245
85247,38,Male,6,3,3,10,Basic,Monthly,816.69,18,0,Generated feedback 246
85248,65,Male,18,3,1,14,Basic,Monthly,234.91,8,1,Generated feedback 247
85249,40,Female,13,7,7,5,Standard,Annual,403.12,6,0,Generated feedback 248
85250,68,Male,32,7,3,20,Premium,Quarterly,118.22,20,1,Generated feedback 249
85251,44,Female,5,9,3,0,Standard,Monthly,632.92,8,1,Generated feedback 250
85252,45,Male,17,1,1,26,Premium,Annual,423.34,18,0,Generated feedback 251
85253,27,Male,27,4,7,17,Standard,Monthly,710.85,2,0,Generated feedback 252
85254,46,Female,27,6,3,10,Premium,Quarterly,406.07,24,0,Generated feedback 253
85255,25,Male,9,2,4,19,Basic,Monthly,994.88,8,1,Generated feedback 254
85256,37,Male,25,1,4,15,Premium,Monthly,202.45,18,1,Generated feedback 255
85257,64,Male,13,1,4,20,Basic,Quarterly,345.69,21,0,Generated feedback 256
85258,53,Female,29,6,2,6,Premium,Quarterly,653.9,25,1,Generated feedback 257
85259,36,Female,10,9,5,27,Standard,Quarterly,942.68,4,1,Generated feedback 258
85260,19,Male,26,9,2,4,Basic,Annual,149.81,20,1,Generated feedback 259
85261,51,Female,22,4,0,17,Basic,Annual,835.36,6,1,Generated feedback 260
85262,22,Female,8,2,5,19,Basic,Quarterly,643.55,2,0,Generated feedback 261
85263,36,Male,9,5,7,28,Standard,Annual,333.3,25,1,Generated feedback 262
85264,49,Female,31,8,0,24,Basic,Monthly,938.07,16,0,Generated feedback 263
85265,31,Female,14,7,7,9,Standard,Annual,378.86,8,1,Generated feedback 264
85266,65,Female,23,1,8,23,Standard,Quarterly,64.25,25,1,Generated feedback 265
85267,68,Male,16,2,7,4,Premium,Quarterly,756.46,10,0,Generated feedback 266
85268,19,Female,10,4,0,5,Basic,Annual,771.24,29,1,Generated feedback 267
85269,39,Female,32,2,7,0,Premium,Annual,716.66,25,0,Generated feedback 268
85270,60,Male,6,4,7,0,Premium,Monthly,591.13,27,1,Generated feedback 269
85271,66,Male,13,8,9,2,Basic,Monthly,234.58,7,0,Generated feedback 270
85272,50,Female,35,6,7,11,Basic,Quarterly,325.23,14,1,Generated feedback 271
85273,65,Male,26,5,9,1,Standard,Monthly,839.35,3,0,Generated feedback 272
85274,66,Male,14,4,6,16,Premium,Monthly,409.69,21,0,Generated feedback 273
85275,24,Male,33,1,2,21,Premium,Quarterly,364.95,2,0,Generated feedback 274
85276,66,Male,23,1,7,5,Premium,Annual,938.01,27,0,Generated feedback 275
85277,40,Male,32,5,5,28,Standard,Quarterly,494.62,5,0,Generated feedback 276
85278,53,Female,18,7,1,1,Standard,Quarterly,167.56,4,0,Generated feedback 277
85279,39,Male,19,6,6,11,Basic,Quarterly,716.62,22,1,Generated feedback 278
85280,28,Female,10,2,0,2,Standard,Monthly,419.19,2,0,Generated feedback 279
85281,38,Male,15,1,3,20,Standard,Annual,79.51,27,1,Generated feedback 280
85282,18,Male,4,2,0,8,Basic,Monthly,805.93,18,0,Generated feedback 281
85283,65,Female,10,2,3,9,Premium,Annual,570.61,29,0,Generated feedback 282
85284,44,Female,19,6,8,3,Premium,Quarterly,689.86,17,1,Generated feedback 283
85285,18,Male,6,5,7,18,Premium,Quarterly,208.39,11,0,Generated feedback 284
85286,48,Male,11,3,0,27,Basic,Monthly,797.97,1,1,Generated feedback 285
85287,34,Female,8,5,9,18,Basic,Monthly,80.84,16,0,Generated feedback 286
85288,40,Female,10,1,0,29,Standard,Monthly,735.47,19,0,Generated feedback 287
85289,45,Male,14,6,3,17,Standard,Annual,406.89,16,0,Generated feedback 288
85290,29,Female,21,9,7,9,Standard,Monthly,505.41,2,0,Generated feedback 289
85291,36,Male,6,3,5,29,Standard,Quarterly,326.67,19,0,Generated feedback 290
85292,68,Female,29,9,0,19,Premium,Monthly,709.17,25,0,Generated feedback 291
85293,56,Female,5,6,5,15,Premium,Quarterly,738.28,3,0,Generated feedback 292
85294,64,Male,8,2,6,5,Standard,Monthly,973.9,25,1,Generated feedback 293
85295,33,Male,22,8,0,19,Standard,Quarterly,409.7,23,1,Generated feedback 294
85296,53,Male,28,9,9,0,Premium,Monthly,650.66,10,1,Generated feedback 295
85297,52,Male,27,2,8,1,Premium,Annual,420.6,1,1,Generated feedback 296
85298,32,Male,9,3,8,6,Basic,Monthly,358.29,28,1,Generated feedback 297
85299,32,Male,12,3,2,29,Premium,Monthly,370.68,7,1,Generated feedback 298
85300,19,Male,26,4,1,1,Standard,Annual,227.73,12,0,Generated feedback 299
85301,30,Male,33,8,0,7,Premium,Annual,445.74,23,1,Generated feedback 300
85302,28,Female,15,1,1,12,Premium,Monthly,527.86,11,0,Generated feedback 301
85303,18,Female,25,6,4,12,Standard,Annual,401.81,13,1,Generated feedback 302
85304,36,Male,13,8,8,22,Premium,Monthly,772.58,1,1,Generated feedback 303
85305,65,Male,6,2,6,26,Premium,Annual,235.35,29,0,Generated feedback 304
85306,65,Female,15,1,9,4,Standard,Annual,135.43,27,1,Generated feedback 305
85307,34,Female,15,2,7,14,Standard,Monthly,172.49,19,0,Generated feedback 306
85308,27,Male,7,7,1,10,Premium,Quarterly,506.97,27,1,Generated feedback 307
85309,41,Female,21,5,4,16,Basic,Quarterly,975.25,28,0,Generated feedback 308
85310,66,Male,1,3,9,26,Standard,Monthly,562.06,18,1,Generated feedback 309
85311,22,Male,20,5,6,3,Basic,Monthly,677.89,14,0,Generated feedback 310
85312,47,Male,7,9,9,22,Premium,Monthly,865.69,15,0,Generated feedback 311
85313,54,Male,32,2,4,10,Standard,Annual,538.64,25,0,Generated feedback 312
85314,20,Female,30,2,4,29,Basic,Annual,309.75,19,0,Generated feedback 313
85315,56,Female,22,6,5,17,Basic,Quarterly,97.55,23,1,Generated feedback 314
85316,38,Male,9,3,5,16,Basic,Quarterly,807.94,25,0,Generated feedback 315
85317,29,Female,8,4,0,27,Premium,Annual,837.92,26,0,Generated feedback 316
85318,66,Female,2,3,2,1,Standard,Annual,566.17,10,0,Generated feedback 317
85319,46,Male,30,4,9,15,Basic,Annual,577.49,2,0,Generated feedback 318
85320,62,Female,20,2,8,13,Basic,Quarterly,620.36,18,1,Generated feedback 319
85321,26,Female,8,4,0,28,Standard,Quarterly,967.7,2,1,Generated feedback 320
85322,60,Female,26,1,0,29,Premium,Quarterly,991.7,11,1,Generated feedback 321
85323,69,Male,29,6,7,3,Basic,Annual,70.59,12,1,Generated feedback 322
85324,40,Female,28,7,7,29,Standard,Quarterly,583.73,26,1,Generated feedback 323
85325,23,Male,1,6,0,4,Premium,Quarterly,558.6,9,0,Generated feedback 324
85326,40,Male,2,9,7,11,Premium,Monthly,239.0,12,0,Generated feedback 325
85327,28,Female,24,6,1,14,Premium,Monthly,203.44,4,0,Generated feedback 326
85328,35,Male,20,3,2,15,Basic,Quarterly,402.59,9,1,Generated feedback 327
85329,58,Female,19,9,9,1,Standard,Annual,448.59,17,0,Generated feedback 328
