customer_id,age,gender,tenure,usage_frequency,support_calls,payment_delay,subscription_type,contract_length,total_spend,last_interaction,churn,customer_feedback
597064,53,Male,32,1,4,15,Premium,Quarterly,221.2,10,1,Generated feedback 63
597065,50,Male,1,3,7,11,Premium,Monthly,105.95,15,0,Generated feedback 64
597066,27,Female,23,6,7,1,Premium,Quarterly,771.57,10,1,Generated feedback 65
597067,46,Male,5,9,0,19,Standard,Annual,318.81,2,1,Generated feedback 66
597068,54,Female,11,6,1,0,Premium,Quarterly,924.96,4,0,Generated feedback 67
597069,25,Male,30,2,5,10,Premium,Monthly,383.35,1,0,Generated feedback 68
597070,63,Female,20,3,4,23,Premium,Monthly,903.2,21,1,Generated feedback 69
597071,42,Male,34,7,4,22,Premium,Monthly,488.48,10,0,Generated feedback 70
597072,61,Female,26,7,6,19,Premium,Annual,466.7,24,0,Generated feedback 71
597073,46,Male,3,5,9,20,Basic,Monthly,673.36,15,0,Generated feedback 72
597074,26,Female,34,9,7,18,Standard,Monthly,894.54,4,1,Generated feedback 73
597075,66,Male,35,6,2,9,Basic,Annual,318.08,15,0,Generated feedback 74
597076,23,Male,12,3,8,26,Standard,Monthly,396.33,12,1,Generated feedback 75
597077,25,Male,15,4,8,16,Standard,Annual,600.46,15,1,Generated feedback 76
597078,26,Female,8,4,5,11,Basic,Annual,281.96,7,0,Generated feedback 77
597079,22,Male,27,7,1,20,Standard,Monthly,643.93,8,0,Generated feedback 78
597080,64,Female,30,7,4,16,Standard,Monthly,416.97,7,1,Generated feedback 79
597081,38,Male,3,4,2,28,Standard,Quarterly,712.38,13,0,Generated feedback 80
597082,51,Female,27,2,0,21,Standard,Annual,343.17,6,1,Generated feedback 81
597083,68,Male,16,7,1,12,Standard,Monthly,858.6,25,1,Generated feedback 82
597084,18,Female,1,5,7,9,Premium,Quarterly,675.82,29,0,Generated feedback 83
597085,49,Female,9,6,6,28,Standard,Quarterly,374.03,6,0,Generated feedback 84
597086,44,Male,26,9,9,23,Premium,Quarterly,956.64,1,1,Generated feedback 85
597087,50,Male,29,1,2,4,Premium,Annual,195.6,29,1,Generated feedback 86
597088,29,Female,5,5,4,26,Premium,Monthly,694.3,5,0,Generated feedback 87
597089,48,Male,12,9,9,0,Premium,Quarterly,368.65,5,0,Generated feedback 88
597090,18,Female,12,7,3,1,Premium,Annual,530.91,27,0,Generated feedback 89
597091,54,Male,7,6,7,19,Premium,Quarterly,448.74,11,0,Generated feedback 90
597092,47,Female,33,9,7,23,Standard,Quarterly,661.19,2,1,Generated feedback 91
597093,60,Male,2,6,1,11,Standard,Monthly,641.64,26,0,Generated feedback 92
597094,34,Female,1,9,7,14,Standard,Annual,942.32,11,1,Generated feedback 93
597095,30,Male,25,3,2,14,Basic,Quarterly,224.95,10,1,Generated feedback 94
597096,28,Female,34,9,0,23,Basic,Annual,361.2,6,0,Generated feedback 95
597097,51,Female,6,5,1,15,Basic,Quarterly,484.4,6,0,Generated feedback 96
597098,53,Male,29,3,9,19,Premium,Annual,386.74,19,0,Generated feedback 97
597099,33,Female,12,1,6,11,Premium,Monthly,437.99,26,0,Generated feedback 98
597100,40,Female,26,9,7,3,Standard,Monthly,799.6,9,1,Generated feedback 99
597101,56,Female,15,9,3,19,Basic,Annual,821.38,15,0,Generated feedback 100
597102,63,Male,5,3,9,13,Premium,Quarterly,606.4,26,1,Generated feedback 101
597103,22,Male,13,9,5,6,Basic,Quarterly,175.75,4,0,Generated feedback 102
597104,42,Female,21,7,7,0,Premium,Annual,340.48,6,1,Generated feedback 103
597105,35,Male,16,7,0,9,Basic,Annual,531.23,25,1,Generated feedback 104
597106,53,Male,29,1,7,7,Standard,Quarterly,370.63,13,1,Generated feedback 105
597107,57,Female,26,2,0,29,Basic,Annual,94.65,22,1,Generated feedback 106
597108,37,Male,2,1,7,21,Premium,Quarterly,811.77,20,0,Generated feedback 107
597109,32,Female,29,6,2,29,Standard,Monthly,892.29,27,0,Generated feedback 108
597110,55,Male,6,5,6,22,Basic,Quarterly,547.19,27,0,Generated feedback 109
597111,47,Male,20,7,7,0,Premium,Monthly,788.57,5,0,Generated feedback 110
597112,26,Female,4,8,7,18,Standard,Monthly,711.47,6,1,Generated feedback 111
597113,55,Male,5,3,0,15,Premium,Monthly,987.26,29,0,Generated feedback 112
597114,58,Female,9,8,2,15,Premium,Quarterly,212.9,22,0,Generated feedback 113
597115,67,Male,17,2,2,3,Premium,Annual,218.65,2,1,Generated feedback 114
597116,33,Female,28,7,8,14,Standard,Monthly,894.32,16,0,Generated feedback 115
597117,33,Male,10,4,7,17,Basic,Monthly,524.53,27,0,Generated feedback 116
597118,34,Female,25,8,9,17,Premium,Annual,65.34,18,0,Generated feedback 117
597119,41,Male,4,4,1,20,Basic,Monthly,135.69,21,0,Generated feedback 118
597120,64,Female,18,2,8,16,Premium,Monthly,500.85,13,1,Generated feedback 119
597121,38,Female,9,4,7,0,Basic,Annual,695.42,5,1,Generated feedback 120
597122,20,Male,8,6,4,3,Basic,Annual,338.72,10,1,Generated feedback 121
597123,32,Female,5,2,8,14,Standard,Annual,132.53,12,0,Generated feedback 122
597124,59,Male,24,5,7,3,Premium,Annual,546.53,9,1,Generated feedback 123
597125,44,Male,3,1,3,28,Premium,Monthly,553.47,6,1,Generated feedback 124
597126,39,Female,29,7,9,13,Premium,Monthly,285.97,13,1,Generated feedback 125
597127,23,Female,21,4,8,4,Basic,Quarterly,749.47,5,0,Generated feedback 126
597128,28,Male,1,9,2,9,Premium,Quarterly,243.61,27,1,Generated feedback 127
597129,45,Female,10,3,5,2,Premium,Monthly,955.34,20,0,Generated feedback 128
597130,23,Male,10,7,5,4,Basic,Quarterly,214.19,12,1,Generated feedback 129
597131,29,Female,32,7,1,21,Standard,Annual,190.06,22,0,Generated feedback 130
597132,44,Male,4,5,9,29,Standard,Annual,888.07,3,1,Generated feedback 131
597133,69,Male,6,1,0,22,Premium,Quarterly,399.32,8,0,Generated feedback 132
597134,59,Female,14,9,3,29,Basic,Monthly,945.23,10,0,Generated feedback 133
597135,29,Male,23,6,9,2,Premium,Quarterly,286.52,6,0,Generated feedback 134
597136,54,Male,5,1,5,20,Premium,Monthly,151.01,4,0,Generated feedback 135
597137,26,Female,2,4,8,2,Premium,Quarterly,835.35,13,0,Generated feedback 136
597138,51,Male,13,2,6,9,Standard,Monthly,862.57,22,1,Generated feedback 137
597139,56,Male,21,9,4,18,Premium,Quarterly,230.16,14,0,Generated feedback 138
597140,39,Male,27,2,1,26,Standard,Quarterly,779.28,16,0,Generated feedback 139
597141,18,Male,4,1,4,3,Basic,Monthly,769.32,28,1,Generated feedback 140
597142,48,Male,9,5,4,8,Standard,Quarterly,635.48,26,1,Generated feedback 141
597143,45,Male,30,6,3,6,Basic,Annual,997.67,22,1,Generated feedback 142
597144,65,Female,34,1,8,18,Premium,Monthly,464.55,25,1,Generated feedback 143
597145,39,Female,20,9,7,15,Standard,Quarterly,348.13,5,1,Generated feedback 144
597146,34,Male,4,3,9,4,Basic,Monthly,199.76,29,0,Generated feedback 145
597147,52,Male,24,3,2,10,Basic,Quarterly,615.63,22,1,Generated feedback 146
597148,44,Male,24,1,2,6,Basic,Monthly,865.76,24,0,Generated feedback 147
597149,31,Female,10,7,4,8,Standard,Quarterly,498.07,21,0,Generated feedback 148
597150,52,Female,11,6,4,26,Premium,Quarterly,499.96,17,0,Generated feedback 149
597151,52,Male,2,9,0,11,Basic,Quarterly,663.32,13,0,Generated feedback 150
597152,50,Female,15,5,0,19,Premium,Annual,112.55,27,1,Generated feedback 151
597153,49,Female,4,5,9,29,Basic,Monthly,700.5,22,0,Generated feedback 152
597154,43,Female,32,4,7,7,Standard,Quarterly,926.11,29,1,Generated feedback 153
597155,37,Male,30,7,5,7,Premium,Quarterly,815.79,26,1,Generated feedback 154
597156,39,Female,13,8,1,11,Premium,Monthly,124.78,22,1,Generated feedback 155
597157,22,Male,31,9,2,10,Premium,Monthly,892.2,13,1,Generated feedback 156
597158,22,Male,30,8,9,9,Basic,Monthly,621.8,18,1,Generated feedback 157
597159,66,Male,32,9,1,0,Basic,Quarterly,967.48,7,0,Generated feedback 158
597160,65,Male,24,9,9,26,Standard,Monthly,605.66,17,0,Generated feedback 159
597161,48,Male,18,2,2,22,Basic,Quarterly,531.54,24,1,Generated feedback 160
597162,53,Female,16,7,3,9,Standard,Monthly,578.52,19,1,Generated feedback 161
597163,48,Male,14,8,8,1,Premium,Quarterly,908.18,2,1,Generated feedback 162
597164,25,Female,1,9,0,7,Standard,Monthly,839.32,9,0,Generated feedback 163
597165,55,Male,19,6,9,21,Premium,Monthly,362.25,8,0,Generated feedback 164
597166,37,Female,14,1,7,8,Basic,Monthly,589.45,8,0,Generated feedback 165
597167,23,Female,28,3,9,6,Standard,Quarterly,248.34,2,0,Generated feedback 166
597168,35,Female,3,6,4,11,Basic,Monthly,619.31,15,1,Generated feedback 167
597169,63,Male,33,2,4,18,Premium,Quarterly,666.77,2,1,Generated feedback 168
597170,24,Female,17,4,3,26,Premium,Quarterly,604.85,13,0,Generated feedback 169
597171,23,Male,35,7,1,24,Basic,Annual,205.86,26,1,Generated feedback 170
597172,40,Male,19,2,9,11,Basic,Monthly,68.41,29,1,Generated feedback 171
597173,53,Female,17,4,0,7,Standard,Quarterly,166.95,8,1,Generated feedback 172
597174,51,Male,22,3,0,16,Basic,Quarterly,52.38,19,0,Generated feedback 173
597175,34,Female,21,1,6,18,Standard,Quarterly,375.76,2,1,Generated feedback 174
597176,26,Male,14,1,5,19,Standard,Quarterly,660.96,7,0,Generated feedback 175
597177,45,Male,15,1,3,22,Basic,Quarterly,132.32,25,1,Generated feedback 176
597178,21,Female,3,3,1,21,Premium,Quarterly,273.23,15,1,Generated feedback 177
597179,55,Male,12,5,0,27,Basic,Annual,513.82,22,0,Generated feedback 178
597180,37,Female,13,3,5,6,Basic,Monthly,562.06,24,0,Generated feedback 179
597181,22,Male,27,4,0,2,Standard,Quarterly,505.87,24,0,Generated feedback 180
597182,51,Female,14,3,5,22,Standard,Annual,132.84,8,0,Generated feedback 181
597183,26,Male,19,1,4,28,Premium,Annual,227.19,26,0,Generated feedback 182
597184,24,Male,27,8,2,11,Premium,Annual,977.21,2,1,Generated feedback 183
597185,38,Male,7,6,1,27,Basic,Annual,828.74,7,0,Generated feedback 184
597186,32,Male,12,4,6,18,Premium,Quarterly,622.2,15,0,Generated feedback 185
597187,22,Female,2,3,8,24,Basic,Monthly,654.42,23,0,Generated feedback 186
597188,27,Female,25,2,8,3,Basic,Annual,480.99,22,1,Generated feedback 187
597189,23,Female,24,6,3,7,Basic,Monthly,620.76,9,0,Generated feedback 188
597190,33,Male,3,1,0,0,Premium,Annual,965.28,17,0,Generated feedback 189
597191,35,Female,32,9,9,15,Premium,Annual,530.67,7,0,Generated feedback 190
597192,24,Female,24,5,1,20,Basic,Monthly,562.35,12,1,Generated feedback 191
597193,42,Male,20,5,8,22,Standard,Quarterly,421.52,16,1,Generated feedback 192
597194,44,Female,33,6,9,6,Basic,Monthly,775.28,17,0,Generated feedback 193
597195,44,Male,23,1,3,27,Standard,Annual,520.71,19,0,Generated feedback 194
597196,61,Male,13,9,3,17,Standard,Monthly,791.99,15,0,Generated feedback 195
597197,42,Female,6,2,0,4,Standard,Monthly,682.54,5,0,Generated feedback 196
597198,24,Male,29,8,5,26,Basic,Monthly,330.36,12,0,Generated feedback 197
597199,68,Female,11,3,7,6,Premium,Monthly,987.18,15,1,Generated feedback 198
597200,28,Male,23,1,2,17,Standard,Monthly,824.96,2,0,Generated feedback 199
597201,36,Male,19,1,3,18,Basic,Annual,853.71,10,0,Generated feedback 200
597202,61,Female,29,2,2,3,Basic,Quarterly,517.04,15,1,Generated feedback 201
597203,58,Male,14,4,2,8,Standard,Annual,96.19,9,1,Generated feedback 202
597204,64,Male,28,6,6,13,Standard,Quarterly,86.75,13,0,Generated feedback 203
597205,49,Male,3,6,3,4,Premium,Quarterly,997.43,9,1,Generated feedback 204
597206,28,Female,20,5,4,15,Standard,Monthly,108.16,17,1,Generated feedback 205
597207,25,Male,10,4,7,19,Premium,Annual,133.97,6,1,Generated feedback 206
597208,40,Female,17,3,6,8,Premium,Quarterly,91.05,10,0,Generated feedback 207
597209,56,Female,2,4,3,14,Standard,Monthly,886.76,11,1,Generated feedback 208
597210,52,Female,30,6,6,26,Premium,Monthly,142.32,18,1,Generated feedback 209
597211,27,Female,19,4,6,8,Standard,Annual,744.5,26,0,Generated feedback 210
597212,37,Male,33,1,3,24,Basic,Monthly,436.64,13,0,Generated feedback 211
597213,44,Female,15,3,7,27,Basic,Quarterly,949.75,17,0,Generated feedback 212
597214,40,Male,7,8,4,11,Basic,Quarterly,448.49,23,0,Generated feedback 213
597215,47,Female,2,1,5,17,Basic,Quarterly,528.92,23,1,Generated feedback 214
597216,26,Female,16,3,0,28,Standard,Quarterly,113.95,27,1,Generated feedback 215
597217,18,Male,15,2,1,4,Standard,Annual,335.11,3,0,Generated feedback 216
597218,41,Male,12,6,7,21,Standard,Annual,383.22,8,0,Generated feedback 217
597219,53,Female,15,5,0,20,Basic,Monthly,641.22,20,0,Generated feedback 218
597220,69,Female,11,5,0,4,Standard,Annual,720.55,24,0,Generated feedback 219
597221,18,Male,28,2,3,24,Basic,Annual,260.28,27,1,Generated feedback 220
597222,30,Male,28,6,9,20,Basic,Quarterly,916.38,13,1,Generated feedback 221
597223,52,Female,24,9,7,21,Basic,Annual,87.74,13,0,Generated feedback 222
597224,46,Male,31,3,0,0,Basic,Annual,906.39,17,1,Generated feedback 223
597225,33,Male,2,9,4,20,Basic,Monthly,465.23,24,0,Generated feedback 224
597226,32,Male,20,1,7,29,Standard,Quarterly,83.8,14,0,Generated feedback 225
597227,37,Male,16,6,5,18,Standard,Annual,739.32,26,0,Generated feedback 226
597228,27,Female,2,4,6,22,Premium,Quarterly,855.53,18,0,Generated feedback 227
597229,42,Female,1,3,4,23,Standard,Quarterly,595.17,9,1,Generated feedback 228
597230,26,Male,4,1,7,16,Standard,Annual,774.85,17,1,Generated feedback 229
597231,38,Male,35,8,1,26,Premium,Annual,133.68,6,0,Generated feedback 230
597232,46,Male,29,1,1,18,Basic,Monthly,595.91,25,1,Generated feedback 231
597233,47,Male,1,2,8,21,Basic,Quarterly,812.33,16,0,Generated feedback 232
597234,25,Female,11,4,1,18,Standard,Annual,736.02,19,0,Generated feedback 233
597235,31,Male,16,2,6,25,Premium,Annual,661.92,16,0,Generated feedback 234
597236,47,Male,15,7,4,9,Premium,Monthly,785.28,13,1,Generated feedback 235
597237,68,Male,5,4,1,21,Premium,Monthly,881.27,26,1,Generated feedback 236
597238,20,Male,14,5,2,8,Basic,Quarterly,561.79,20,1,Generated feedback 237
597239,27,Female,26,2,2,6,Basic,Monthly,387.57,13,1,Generated feedback 238
597240,46,Male,25,8,2,20,Basic,Annual,412.08,28,0,Generated feedback 239
597241,19,Male,2,1,2,2,Standard,Monthly,918.63,21,0,Generated feedback 240
597242,37,Male,30,8,0,1,Premium,Annual,990.08,17,1,Generated feedback 241
597243,42,Female,6,7,4,3,Premium,Quarterly,920.6,5,1,Generated feedback 242
597244,62,Female,18,9,6,24,Standard,Monthly,606.48,25,1,Generated feedback 243
597245,32,Female,11,1,6,29,Premium,Quarterly,594.59,29,1,Generated feedback 244
597246,39,Female,14,1,5,10,Premium,Monthly,207.11,12,0,Generated feedback 245
597247,47,Male,27,8,6,25,Standard,Quarterly,586.26,21,1,Generated feedback 246
597248,32,Male,14,3,4,21,Standard,Annual,599.89,5,0,Generated feedback 247
597249,58,Female,31,7,3,26,Basic,Monthly,523.73,15,1,Generated feedback 248
597250,69,Male,21,6,8,28,Premium,Monthly,423.29,20,1,Generated feedback 249
597251,63,Male,28,6,1,11,Standard,Annual,89.02,8,1,Generated feedback 250
597252,32,Female,1,9,2,12,Premium,Quarterly,170.63,13,1,Generated feedback 251
597253,37,Male,17,4,8,15,Premium,Annual,638.37,4,1,Generated feedback 252
597254,53,Female,11,5,4,8,Standard,Monthly,291.35,9,0,Generated feedback 253
597255,55,Male,9,2,2,5,Premium,Monthly,987.18,13,1,Generated feedback 254
597256,53,Male,34,1,7,0,Standard,Monthly,86.82,28,0,Generated feedback 255
597257,51,Female,35,5,0,3,Basic,Monthly,680.13,8,0,Generated feedback 256
597258,50,Male,3,7,7,9,Standard,Monthly,573.19,5,0,Generated feedback 257
597259,42,Male,14,4,0,11,Standard,Annual,682.96,3,1,Generated feedback 258
597260,49,Male,20,9,8,29,Basic,Annual,838.85,1,1,Generated feedback 259
597261,34,Male,34,1,1,15,Basic,Quarterly,92.21,24,0,Generated feedback 260
597262,61,Female,34,8,7,7,Standard,Monthly,262.42,9,1,Generated feedback 261
597263,59,Male,32,9,3,6,Basic,Annual,434.35,24,0,Generated feedback 262
597264,21,Male,14,5,4,20,Premium,Quarterly,441.32,2,1,Generated feedback 263
597265,66,Male,21,8,9,15,Standard,Monthly,410.7,9,1,Generated feedback 264
597266,41,Female,16,2,4,10,Standard,Quarterly,686.07,7,0,Generated feedback 265
597267,53,Female,28,5,9,14,Basic,Monthly,458.64,21,1,Generated feedback 266
597268,39,Female,12,6,3,28,Premium,Monthly,916.31,18,0,Generated feedback 267
597269,33,Male,28,6,8,21,Basic,Quarterly,184.54,10,0,Generated feedback 268
597270,43,Female,4,6,6,11,Basic,Monthly,245.16,21,1,Generated feedback 269
597271,54,Male,9,9,2,26,Premium,Annual,800.14,5,0,Generated feedback 270
597272,38,Male,6,7,6,19,Premium,Monthly,930.1,17,1,Generated feedback 271
597273,63,Male,15,5,9,26,Premium,Quarterly,543.46,3,0,Generated feedback 272
597274,46,Female,17,4,8,14,Premium,Monthly,550.07,19,1,Generated feedback 273
597275,42,Male,13,1,4,6,Basic,Monthly,993.66,1,0,Generated feedback 274
597276,27,Male,27,8,4,25,Basic,Annual,847.39,17,1,Generated feedback 275
597277,50,Male,4,6,6,0,Standard,Quarterly,948.62,24,1,Generated feedback 276
597278,31,Female,9,5,7,25,Premium,Annual,482.3,2,1,Generated feedback 277
597279,41,Male,12,9,1,11,Basic,Annual,999.93,19,0,Generated feedback 278
597280,51,Female,31,2,2,20,Basic,Quarterly,275.15,14,1,Generated feedback 279
597281,60,Female,16,8,3,14,Premium,Annual,494.14,19,0,Generated feedback 280
597282,42,Male,25,6,5,22,Basic,Monthly,799.3,4,0,Generated feedback 281
597283,28,Female,6,9,2,6,Standard,Quarterly,389.63,16,0,Generated feedback 282
597284,32,Male,1,8,8,29,Premium,Annual,605.37,3,1,Generated feedback 283
597285,46,Female,24,3,8,3,Premium,Annual,59.06,1,0,Generated feedback 284
597286,31,Female,1,4,6,16,Premium,Quarterly,761.66,29,1,Generated feedback 285
597287,35,Female,34,5,1,25,Basic,Monthly,251.34,15,1,Generated feedback 286
597288,30,Male,5,7,8,17,Standard,Quarterly,138.11,1,0,Generated feedback 287
597289,62,Female,1,9,0,24,Standard,Monthly,161.93,11,0,Generated feedback 288
597290,26,Male,5,4,3,29,Basic,Monthly,403.66,14,0,Generated feedback 289
597291,46,Female,1,9,9,29,Standard,Quarterly,846.86,15,0,Generated feedback 290
597292,20,Male,7,5,2,14,Premium,Annual,602.79,4,1,Generated feedback 291
597293,46,Male,31,3,2,25,Basic,Quarterly,279.64,26,0,Generated feedback 292
597294,34,Female,4,8,8,21,Premium,Monthly,448.11,26,0,Generated feedback 293
597295,50,Male,1,3,3,24,Basic,Monthly,254.31,6,0,Generated feedback 294
597296,47,Female,3,4,4,22,Basic,Annual,249.42,24,0,Generated feedback 295
597297,19,Male,24,8,2,23,Basic,Monthly,371.36,15,0,Generated feedback 296
597298,25,Male,32,2,4,5,Premium,Quarterly,445.59,22,0,Generated feedback 297
597299,63,Male,4,1,6,8,Standard,Monthly,509.4,24,0,Generated feedback 298
597300,66,Female,19,9,9,23,Standard,Annual,516.55,10,0,Generated feedback 299
597301,38,Male,12,2,6,18,Premium,Annual,456.41,13,1,Generated feedback 300
597302,58,Female,11,8,0,29,Premium,Monthly,56.51,13,1,Generated feedback 301
597303,67,Female,32,9,0,15,Standard,Quarterly,736.23,13,1,Generated feedback 302
597304,67,Female,1,2,2,8,Standard,Quarterly,578.69,3,0,Generated feedback 303
597305,40,Male,16,3,0,15,Standard,Annual,995.5,1,1,Generated feedback 304
597306,21,Female,29,6,8,20,Standard,Quarterly,818.03,9,0,Generated feedback 305
597307,54,Male,6,8,0,29,Standard,Annual,710.26,1,1,Generated feedback 306
597308,33,Male,19,7,8,24,Premium,Annual,51.61,27,1,Generated feedback 307
597309,24,Female,9,9,9,26,Standard,Quarterly,397.15,10,0,Generated feedback 308
597310,49,Female,8,5,6,2,Standard,Annual,990.37,19,1,Generated feedback 309
597311,24,Female,10,7,3,25,Basic,Quarterly,734.93,18,1,Generated feedback 310
597312,21,Male,34,4,3,17,Premium,Annual,111.82,17,0,Generated feedback 311
597313,64,Female,12,1,5,24,Premium,Quarterly,238.8,5,0,Generated feedback 312
597314,19,Female,12,9,2,28,Premium,Quarterly,616.12,19,1,Generated feedback 313
597315,68,Male,30,7,9,13,Standard,Quarterly,128.87,16,0,Generated feedback 314
597316,66,Male,1,6,1,15,Basic,Quarterly,364.2,18,1,Generated feedback 315
597317,58,Female,29,7,6,15,Premium,Monthly,769.32,11,1,Generated feedback 316
597318,26,Male,19,7,8,2,Standard,Quarterly,924.0,26,1,Generated feedback 317
597319,61,Male,33,4,1,21,Standard,Quarterly,394.13,15,0,Generated feedback 318
597320,25,Male,16,8,9,2,Standard,Annual,896.11,12,0,Generated feedback 319
597321,23,Female,10,3,9,23,Standard,Annual,71.77,19,1,Generated feedback 320
597322,54,Male,20,1,2,20,Standard,Quarterly,873.02,18,0,Generated feedback 321
597323,39,Female,34,1,1,1,Basic,Annual,668.9,27,0,Generated feedback 322
597324,67,Male,34,2,0,2,Premium,Monthly,522.0,29,1,Generated feedback 323
597325,63,Male,9,2,4,9,Basic,Annual,663.83,10,0,Generated feedback 324
597326,56,Female,1,4,9,2,Basic,Quarterly,531.3,16,1,Generated feedback 325
597327,64,Female,26,1,3,5,Standard,Monthly,776.35,20,0,Generated feedback 326
597328,57,Male,33,7,8,27,Standard,Annual,83.11,25,0,Generated feedback 327
597329,41,Male,12,1,7,7,Standard,Annual,359.74,2,0,Generated feedback 328
597330,53,Female,20,5,1,12,Premium,Monthly,91.94,6,1,Generated feedback 329
