customer_id,age,gender,tenure,usage_frequency,support_calls,payment_delay,subscription_type,contract_length,total_spend,last_interaction,churn,customer_feedback
567037,29,Female,14,4,8,1,Basic,Annual,455.91,16,1,Generated feedback 36
567038,58,Male,26,3,8,27,Basic,Quarterly,50.35,6,1,Generated feedback 37
567039,38,Male,1,1,6,28,Premium,Quarterly,135.4,27,0,Generated feedback 38
567040,51,Male,4,1,1,7,Standard,Annual,977.24,13,0,Generated feedback 39
567041,68,Male,16,4,3,12,Premium,Monthly,220.05,1,1,Generated feedback 40
567042,25,Male,7,3,3,19,Premium,Annual,673.31,20,0,Generated feedback 41
567043,35,Female,6,2,5,19,Basic,Annual,85.47,1,1,Generated feedback 42
567044,52,Male,10,8,2,4,Basic,Quarterly,296.02,24,0,Generated feedback 43
567045,58,Male,4,1,3,6,Standard,Annual,595.28,18,0,Generated feedback 44
567046,21,Female,27,4,7,16,Basic,Monthly,830.13,19,0,Generated feedback 45
567047,56,Female,1,7,7,13,Basic,Annual,73.54,28,1,Generated feedback 46
567048,39,Female,20,1,9,2,Standard,Monthly,496.95,2,0,Generated feedback 47
567049,68,Female,27,1,1,18,Standard,Annual,717.12,15,1,Generated feedback 48
567050,21,Male,15,2,6,3,Basic,Quarterly,499.46,20,0,Generated feedback 49
567051,38,Male,32,3,8,1,Basic,Monthly,976.69,18,1,Generated feedback 50
567052,21,Female,11,7,8,27,Basic,Quarterly,214.14,6,0,Generated feedback 51
567053,19,Male,3,4,0,25,Premium,Monthly,202.64,18,0,Generated feedback 52
567054,49,Male,16,6,4,19,Basic,Monthly,714.98,23,0,Generated feedback 53
567055,65,Male,8,7,0,24,Basic,Monthly,505.53,23,1,Generated feedback 54
567056,46,Female,21,1,8,7,Standard,Monthly,207.82,12,1,Generated feedback 55
567057,66,Female,27,3,3,2,Standard,Monthly,772.05,4,1,Generated feedback 56
567058,31,Male,17,6,6,24,Premium,Quarterly,553.82,21,1,Generated feedback 57
567059,36,Female,19,9,9,28,Basic,Annual,562.28,20,0,Generated feedback 58
567060,47,Female,31,2,1,24,Basic,Quarterly,812.68,22,0,Generated feedback 59
567061,58,Female,24,6,2,20,Standard,Monthly,559.46,16,0,Generated feedback 60
567062,68,Male,12,2,2,17,Standard,Annual,780.26,16,1,Generated feedback 61
567063,31,Male,24,9,5,16,Standard,Annual,876.48,12,1,Generated feedback 62
567064,61,Female,31,3,5,10,Standard,Quarterly,858.94,18,1,Generated feedback 63
567065,45,Female,26,7,6,4,Premium,Annual,642.68,27,1,Generated feedback 64
567066,35,Male,18,4,3,22,Standard,Quarterly,907.16,26,1,Generated feedback 65
567067,52,Male,1,4,5,28,Basic,Annual,692.76,27,1,Generated feedback 66
567068,53,Male,3,5,7,0,Standard,Quarterly,461.26,11,1,Generated feedback 67
567069,38,Male,6,2,6,18,Basic,Annual,272.0,18,0,Generated feedback 68
567070,26,Female,6,1,2,25,Premium,Annual,955.32,16,1,Generated feedback 69
567071,23,Female,28,2,5,5,Standard,Quarterly,110.47,6,0,Generated feedback 70
567072,69,Male,28,3,8,11,Basic,Quarterly,507.5,12,1,Generated feedback 71
567073,54,Female,21,8,1,4,Premium,Annual,966.84,3,1,Generated feedback 72
567074,42,Male,29,5,3,9,Standard,Annual,745.39,20,1,Generated feedback 73
567075,63,Female,31,2,6,24,Standard,Quarterly,209.77,18,0,Generated feedback 74
567076,28,Male,15,1,4,8,Standard,Annual,134.39,21,1,Generated feedback 75
567077,49,Female,10,7,9,24,Standard,Annual,951.25,5,0,Generated feedback 76
567078,50,Male,14,3,0,22,Standard,Quarterly,871.44,10,1,Generated feedback 77
567079,65,Female,3,7,5,10,Basic,Quarterly,856.61,4,1,Generated feedback 78
567080,38,Female,9,4,7,23,Basic,Monthly,846.79,27,0,Generated feedback 79
567081,26,Male,26,7,0,24,Standard,Monthly,67.75,17,1,Generated feedback 80
567082,44,Male,9,4,8,21,Basic,Quarterly,294.0,24,1,Generated feedback 81
567083,33,Female,11,2,5,21,Standard,Quarterly,681.22,16,0,Generated feedback 82
567084,39,Female,28,8,7,6,Standard,Quarterly,473.62,6,1,Generated feedback 83
567085,56,Male,23,6,8,9,Premium,Monthly,791.94,20,1,Generated feedback 84
567086,43,Male,14,3,1,1,Standard,Monthly,363.18,25,1,Generated feedback 85
567087,63,Male,27,2,9,2,Premium,Quarterly,979.47,20,1,Generated feedback 86
567088,63,Female,32,8,1,22,Premium,Quarterly,943.52,16,0,Generated feedback 87
567089,64,Female,30,1,4,12,Standard,Annual,842.46,27,1,Generated feedback 88
567090,57,Female,23,4,9,26,Basic,Annual,54.84,26,0,Generated feedback 89
567091,67,Male,6,9,8,18,Standard,Monthly,88.84,12,1,Generated feedback 90
567092,29,Female,33,6,3,6,Basic,Monthly,218.84,23,0,Generated feedback 91
567093,66,Female,3,6,8,2,Premium,Annual,217.21,15,0,Generated feedback 92
567094,51,Female,25,9,5,21,Premium,Annual,936.91,2,1,Generated feedback 93
567095,18,Male,5,8,6,3,Basic,Monthly,358.71,17,0,Generated feedback 94
567096,39,Male,1,9,0,6,Standard,Annual,908.75,19,1,Generated feedback 95
567097,66,Male,12,8,4,9,Premium,Annual,114.1,25,0,Generated feedback 96
567098,41,Male,2,2,6,28,Standard,Monthly,257.35,8,0,Generated feedback 97
567099,51,Male,30,5,6,28,Basic,Quarterly,72.98,7,1,Generated feedback 98
567100,24,Female,22,2,3,27,Basic,Monthly,998.53,20,0,Generated feedback 99
567101,50,Female,5,5,6,1,Premium,Monthly,776.96,4,1,Generated feedback 100
567102,54,Female,18,2,6,19,Premium,Monthly,154.71,4,1,Generated feedback 101
567103,53,Male,25,3,3,12,Premium,Annual,535.0,15,1,Generated feedback 102
567104,39,Male,2,3,0,15,Standard,Annual,684.07,29,0,Generated feedback 103
567105,52,Female,21,3,2,8,Premium,Quarterly,782.73,14,1,Generated feedback 104
567106,56,Female,10,8,6,14,Premium,Quarterly,708.2,23,0,Generated feedback 105
567107,62,Female,3,1,0,4,Premium,Quarterly,347.19,28,0,Generated feedback 106
567108,58,Male,2,9,6,0,Standard,Monthly,602.5,23,1,Generated feedback 107
567109,44,Female,35,8,8,13,Standard,Quarterly,835.49,18,0,Generated feedback 108
567110,66,Male,5,4,6,0,Premium,Monthly,204.24,29,1,Generated feedback 109
567111,52,Male,4,8,2,16,Standard,Monthly,82.32,14,0,Generated feedback 110
567112,39,Female,9,8,8,5,Basic,Monthly,474.72,6,1,Generated feedback 111
567113,25,Female,14,1,7,1,Basic,Monthly,663.94,27,0,Generated feedback 112
567114,61,Female,10,2,9,8,Standard,Monthly,369.02,26,1,Generated feedback 113
567115,37,Male,27,5,5,2,Premium,Quarterly,680.05,8,1,Generated feedback 114
567116,32,Male,23,1,7,15,Premium,Annual,879.87,12,0,Generated feedback 115
567117,28,Female,23,6,7,11,Premium,Annual,211.05,9,1,Generated feedback 116
567118,24,Female,22,7,7,6,Basic,Monthly,636.56,1,0,Generated feedback 117
567119,35,Female,25,2,7,19,Premium,Annual,579.74,28,1,Generated feedback 118
567120,19,Female,20,7,0,19,Premium,Monthly,687.16,18,1,Generated feedback 119
567121,19,Female,10,8,1,3,Standard,Quarterly,130.81,5,0,Generated feedback 120
567122,36,Male,26,9,9,10,Premium,Annual,740.28,24,1,Generated feedback 121
567123,35,Male,1,8,8,11,Basic,Monthly,629.69,7,1,Generated feedback 122
567124,30,Female,24,5,6,25,Basic,Annual,737.6,19,1,Generated feedback 123
567125,40,Male,14,9,6,11,Premium,Quarterly,454.1,20,0,Generated feedback 124
567126,57,Female,26,8,9,14,Basic,Annual,341.3,11,1,Generated feedback 125
567127,54,Female,17,9,9,15,Standard,Monthly,554.84,23,0,Generated feedback 126
567128,59,Female,6,1,6,9,Premium,Annual,51.46,8,0,Generated feedback 127
567129,48,Male,21,3,8,27,Standard,Monthly,454.49,12,1,Generated feedback 128
567130,64,Female,21,6,8,29,Standard,Annual,837.34,2,1,Generated feedback 129
567131,53,Male,20,4,8,4,Standard,Monthly,642.02,11,1,Generated feedback 130
567132,25,Female,33,1,4,11,Standard,Monthly,566.71,3,0,Generated feedback 131
567133,62,Female,29,5,5,29,Standard,Monthly,900.12,19,1,Generated feedback 132
567134,38,Female,6,7,2,6,Premium,Annual,229.17,17,1,Generated feedback 133
567135,66,Female,29,5,3,22,Premium,Annual,626.71,10,1,Generated feedback 134
567136,45,Male,18,8,4,27,Standard,Quarterly,471.19,3,1,Generated feedback 135
567137,67,Female,23,9,7,26,Premium,Annual,356.9,12,0,Generated feedback 136
567138,29,Female,9,3,9,10,Premium,Quarterly,495.36,13,1,Generated feedback 137
567139,34,Female,3,8,7,16,Premium,Quarterly,91.07,3,1,Generated feedback 138
567140,43,Male,31,9,0,2,Standard,Annual,289.73,27,1,Generated feedback 139
567141,28,Male,1,6,8,15,Standard,Monthly,669.43,7,1,Generated feedback 140
567142,62,Male,11,8,6,1,Basic,Monthly,289.4,16,1,Generated feedback 141
567143,69,Male,34,7,5,27,Premium,Quarterly,499.65,8,0,Generated feedback 142
567144,39,Female,4,4,8,4,Standard,Annual,794.16,6,1,Generated feedback 143
567145,48,Female,29,7,5,13,Premium,Annual,815.99,9,0,Generated feedback 144
567146,34,Male,7,6,2,15,Premium,Monthly,913.4,14,0,Generated feedback 145
567147,31,Male,32,5,4,5,Basic,Quarterly,279.64,28,0,Generated feedback 146
567148,36,Female,16,8,9,15,Standard,Annual,646.86,20,1,Generated feedback 147
567149,48,Male,20,4,2,1,Premium,Monthly,255.08,12,1,Generated feedback 148
567150,54,Male,5,9,5,13,Premium,Monthly,962.63,15,0,Generated feedback 149
567151,45,Female,7,1,4,16,Basic,Annual,223.43,13,0,Generated feedback 150
567152,57,Female,22,8,5,3,Standard,Monthly,555.08,9,1,Generated feedback 151
567153,24,Male,18,6,2,24,Premium,Quarterly,712.84,26,1,Generated feedback 152
567154,41,Male,15,8,2,27,Premium,Quarterly,214.55,2,1,Generated feedback 153
567155,42,Female,3,3,6,15,Standard,Monthly,420.62,28,1,Generated feedback 154
567156,21,Female,1,3,2,8,Standard,Annual,960.0,26,0,Generated feedback 155
567157,24,Male,20,6,1,23,Basic,Quarterly,413.71,20,1,Generated feedback 156
567158,44,Male,20,2,4,4,Standard,Monthly,473.1,13,0,Generated feedback 157
567159,66,Male,25,1,9,2,Premium,Annual,291.8,26,0,Generated feedback 158
567160,40,Female,14,5,1,3,Basic,Annual,771.46,5,1,Generated feedback 159
567161,55,Male,19,9,2,26,Basic,Monthly,783.53,29,1,Generated feedback 160
567162,46,Female,18,3,1,25,Basic,Annual,723.47,21,1,Generated feedback 161
567163,34,Male,24,7,4,5,Basic,Monthly,738.12,16,0,Generated feedback 162
567164,28,Male,2,8,4,3,Premium,Annual,115.17,7,1,Generated feedback 163
567165,35,Male,9,9,2,12,Basic,Annual,599.43,20,0,Generated feedback 164
567166,61,Male,21,1,6,16,Standard,Monthly,208.29,16,0,Generated feedback 165
567167,66,Female,12,4,1,18,Standard,Quarterly,988.14,7,1,Generated feedback 166
567168,27,Male,26,9,9,22,Premium,Monthly,365.68,1,0,Generated feedback 167
567169,32,Female,25,5,8,22,Premium,Quarterly,388.94,22,0,Generated feedback 168
567170,62,Male,7,6,9,17,Premium,Quarterly,825.13,18,0,Generated feedback 169
567171,42,Female,11,7,4,22,Basic,Quarterly,327.73,28,0,Generated feedback 170
567172,25,Male,20,5,2,23,Basic,Monthly,183.78,18,1,Generated feedback 171
567173,46,Female,32,7,7,4,Basic,Quarterly,894.98,20,1,Generated feedback 172
567174,51,Female,4,7,0,0,Premium,Annual,768.38,29,0,Generated feedback 173
567175,57,Female,3,1,4,20,Premium,Monthly,850.31,20,0,Generated feedback 174
567176,46,Female,15,7,5,28,Basic,Annual,181.11,1,1,Generated feedback 175
567177,58,Male,25,6,4,24,Standard,Quarterly,208.05,24,0,Generated feedback 176
567178,27,Female,7,7,0,8,Premium,Monthly,946.44,9,1,Generated feedback 177
567179,34,Female,3,9,5,21,Premium,Annual,715.26,8,1,Generated feedback 178
567180,29,Female,8,8,7,11,Premium,Annual,456.9,26,0,Generated feedback 179
567181,31,Male,25,5,1,28,Standard,Annual,226.3,4,0,Generated feedback 180
567182,57,Female,21,1,3,6,Premium,Quarterly,740.42,11,1,Generated feedback 181
567183,44,Male,21,2,6,28,Premium,Monthly,417.84,23,1,Generated feedback 182
567184,47,Male,19,5,9,28,Premium,Annual,924.36,8,0,Generated feedback 183
567185,69,Male,34,3,1,7,Basic,Annual,231.98,16,0,Generated feedback 184
567186,42,Female,18,8,6,16,Basic,Annual,798.97,22,1,Generated feedback 185
567187,66,Female,22,7,1,8,Premium,Monthly,671.71,14,0,Generated feedback 186
567188,28,Male,13,9,3,6,Premium,Quarterly,143.01,19,0,Generated feedback 187
567189,25,Male,15,2,6,20,Standard,Monthly,799.06,29,0,Generated feedback 188
567190,46,Female,28,8,9,27,Basic,Quarterly,317.55,3,0,Generated feedback 189
567191,32,Female,28,5,9,6,Premium,Annual,439.81,14,0,Generated feedback 190
567192,20,Male,22,1,8,10,Basic,Annual,789.34,13,1,Generated feedback 191
567193,32,Male,10,3,2,21,Standard,Annual,814.57,25,0,Generated feedback 192
567194,68,Female,19,1,4,12,Standard,Annual,973.43,4,0,Generated feedback 193
567195,65,Male,25,3,5,5,Basic,Quarterly,627.58,29,0,Generated feedback 194
567196,46,Male,2,4,2,5,Premium,Annual,533.21,11,1,Generated feedback 195
567197,29,Female,27,4,9,8,Premium,Quarterly,814.63,24,1,Generated feedback 196
567198,49,Female,13,5,2,21,Basic,Quarterly,547.85,2,0,Generated feedback 197
567199,53,Female,22,6,5,2,Premium,Annual,953.25,16,1,Generated feedback 198
567200,65,Male,9,7,1,20,Basic,Quarterly,166.23,17,0,Generated feedback 199
567201,56,Male,31,2,6,13,Basic,Annual,894.1,16,0,Generated feedback 200
567202,18,Female,6,4,7,4,Premium,Monthly,679.02,10,0,Generated feedback 201
567203,45,Male,20,9,6,19,Basic,Monthly,940.71,28,1,Generated feedback 202
567204,23,Male,13,1,5,16,Standard,Monthly,91.22,7,0,Generated feedback 203
567205,21,Male,1,6,5,21,Standard,Annual,979.28,6,0,Generated feedback 204
567206,68,Male,13,5,1,13,Basic,Quarterly,481.61,23,0,Generated feedback 205
567207,31,Male,28,2,5,20,Basic,Annual,881.19,7,0,Generated feedback 206
567208,43,Male,34,7,8,14,Standard,Quarterly,607.41,15,1,Generated feedback 207
567209,65,Male,21,1,5,8,Premium,Annual,529.91,3,0,Generated feedback 208
567210,44,Male,31,5,6,2,Standard,Annual,983.37,10,1,Generated feedback 209
567211,48,Female,14,8,1,5,Basic,Quarterly,470.64,3,0,Generated feedback 210
567212,43,Male,16,3,3,6,Premium,Quarterly,78.76,18,1,Generated feedback 211
567213,26,Female,34,8,0,11,Premium,Monthly,876.04,15,0,Generated feedback 212
567214,35,Male,17,8,0,5,Premium,Annual,712.59,23,1,Generated feedback 213
567215,31,Female,18,2,1,11,Basic,Monthly,924.51,4,1,Generated feedback 214
567216,64,Male,31,5,6,16,Basic,Quarterly,257.76,22,0,Generated feedback 215
567217,32,Female,23,6,6,29,Basic,Quarterly,810.6,13,0,Generated feedback 216
567218,60,Female,35,7,6,22,Standard,Monthly,145.45,19,0,Generated feedback 217
567219,36,Male,26,5,6,2,Premium,Monthly,866.31,15,0,Generated feedback 218
567220,69,Male,19,8,2,8,Standard,Monthly,826.61,4,0,Generated feedback 219
567221,18,Male,16,9,2,3,Standard,Quarterly,612.06,16,1,Generated feedback 220
567222,52,Male,27,7,4,6,Basic,Quarterly,118.42,12,0,Generated feedback 221
567223,30,Male,30,6,7,10,Premium,Quarterly,101.76,22,1,Generated feedback 222
567224,23,Male,32,6,4,17,Premium,Quarterly,435.48,1,1,Generated feedback 223
567225,33,Male,20,2,2,6,Premium,Quarterly,457.13,20,1,Generated feedback 224
567226,65,Male,29,4,5,8,Basic,Annual,218.33,25,0,Generated feedback 225
567227,50,Female,9,4,5,14,Premium,Annual,452.9,26,0,Generated feedback 226
567228,36,Female,12,9,7,5,Basic,Quarterly,416.45,27,1,Generated feedback 227
567229,38,Male,8,5,8,4,Standard,Monthly,539.89,17,0,Generated feedback 228
567230,60,Male,28,1,0,19,Standard,Annual,616.61,22,1,Generated feedback 229
567231,69,Female,5,5,3,1,Premium,Quarterly,90.34,2,0,Generated feedback 230
567232,54,Male,31,4,4,15,Premium,Annual,445.76,1,1,Generated feedback 231
567233,21,Male,1,7,9,19,Standard,Annual,838.95,29,0,Generated feedback 232
567234,59,Female,30,9,2,29,Basic,Annual,473.59,5,0,Generated feedback 233
567235,55,Male,6,8,1,5,Premium,Quarterly,451.39,12,1,Generated feedback 234
567236,25,Female,16,3,7,11,Standard,Monthly,982.97,9,0,Generated feedback 235
567237,45,Female,22,3,2,10,Standard,Annual,165.68,8,1,Generated feedback 236
567238,69,Female,24,8,9,16,Premium,Annual,831.77,11,1,Generated feedback 237
567239,37,Female,29,7,8,21,Premium,Quarterly,73.26,3,0,Generated feedback 238
567240,58,Female,28,5,9,6,Basic,Annual,288.3,22,0,Generated feedback 239
567241,42,Male,24,1,2,1,Basic,Monthly,73.21,19,1,Generated feedback 240
567242,69,Male,9,6,0,29,Premium,Quarterly,148.56,17,0,Generated feedback 241
567243,61,Male,30,5,7,24,Premium,Quarterly,866.1,21,1,Generated feedback 242
567244,22,Male,9,6,7,27,Basic,Annual,999.4,5,1,Generated feedback 243
567245,32,Female,29,6,9,7,Basic,Quarterly,235.54,28,1,Generated feedback 244
567246,57,Female,23,1,3,8,Basic,Annual,544.1,3,0,Generated feedback 245
567247,21,Male,3,9,7,23,Premium,Annual,648.74,21,0,Generated feedback 246
567248,35,Male,19,3,9,24,Premium,Quarterly,974.71,26,0,Generated feedback 247
567249,54,Female,19,6,2,27,Premium,Quarterly,491.46,2,0,Generated feedback 248
567250,44,Male,20,9,0,20,Premium,Annual,302.47,11,0,Generated feedback 249
567251,23,Female,25,9,8,0,Standard,Monthly,85.94,3,0,Generated feedback 250
567252,64,Male,29,1,9,21,Premium,Monthly,897.73,22,1,Generated feedback 251
567253,39,Female,7,6,2,8,Standard,Quarterly,461.93,15,0,Generated feedback 252
567254,49,Male,27,1,0,12,Standard,Annual,137.77,2,0,Generated feedback 253
567255,46,Female,20,2,1,25,Premium,Annual,604.57,28,0,Generated feedback 254
567256,21,Female,6,8,8,23,Standard,Quarterly,204.12,28,0,Generated feedback 255
567257,69,Female,14,7,2,6,Standard,Annual,496.37,3,0,Generated feedback 256
567258,27,Male,9,2,5,4,Basic,Quarterly,962.18,25,1,Generated feedback 257
567259,59,Male,25,8,7,15,Standard,Annual,423.23,10,1,Generated feedback 258
567260,64,Male,1,6,6,12,Basic,Annual,504.53,3,1,Generated feedback 259
567261,63,Male,8,3,1,1,Premium,Quarterly,633.47,22,0,Generated feedback 260
567262,19,Male,29,2,3,6,Premium,Monthly,584.33,4,0,Generated feedback 261
567263,27,Female,24,8,6,6,Basic,Annual,701.74,7,1,Generated feedback 262
567264,47,Male,15,9,7,18,Premium,Quarterly,579.56,25,1,Generated feedback 263
567265,36,Male,10,9,9,25,Standard,Annual,346.87,18,1,Generated feedback 264
567266,55,Female,18,4,1,17,Standard,Quarterly,209.54,27,0,Generated feedback 265
567267,35,Male,23,9,4,11,Standard,Quarterly,396.41,21,0,Generated feedback 266
567268,59,Female,28,8,4,25,Basic,Monthly,290.73,26,0,Generated feedback 267
567269,48,Male,2,9,7,15,Basic,Quarterly,365.1,3,0,Generated feedback 268
567270,56,Male,7,7,1,18,Premium,Quarterly,68.35,27,0,Generated feedback 269
567271,63,Male,1,7,8,3,Standard,Quarterly,330.76,27,0,Generated feedback 270
567272,46,Male,26,1,8,12,Premium,Annual,806.29,4,0,Generated feedback 271
567273,54,Male,1,8,1,6,Basic,Annual,367.05,27,0,Generated feedback 272
567274,18,Female,16,7,8,24,Premium,Monthly,317.1,2,0,Generated feedback 273
567275,35,Male,14,3,3,10,Standard,Annual,82.61,1,1,Generated feedback 274
567276,61,Female,8,8,4,17,Basic,Annual,944.14,28,0,Generated feedback 275
567277,18,Male,30,6,8,29,Standard,Annual,625.68,20,0,Generated feedback 276
567278,66,Male,10,6,2,12,Premium,Annual,167.52,20,0,Generated feedback 277
567279,22,Male,24,2,3,18,Premium,Monthly,208.33,26,1,Generated feedback 278
567280,57,Male,24,9,6,5,Basic,Monthly,655.15,29,1,Generated feedback 279
567281,48,Male,8,8,4,17,Basic,Monthly,790.81,1,1,Generated feedback 280
567282,40,Female,20,3,4,20,Basic,Quarterly,662.37,11,1,Generated feedback 281
567283,52,Female,4,3,5,22,Standard,Monthly,802.51,21,1,Generated feedback 282
567284,67,Female,30,3,2,23,Premium,Monthly,583.02,3,1,Generated feedback 283
567285,37,Female,30,1,4,4,Premium,Quarterly,634.57,15,0,Generated feedback 284
567286,60,Female,35,5,2,28,Standard,Annual,619.84,7,0,Generated feedback 285
567287,59,Male,25,5,2,19,Standard,Monthly,300.86,17,0,Generated feedback 286
567288,25,Male,8,3,1,15,Basic,Annual,55.15,29,0,Generated feedback 287
567289,22,Female,12,2,5,1,Standard,Annual,469.18,12,0,Generated feedback 288
567290,18,Male,12,6,6,19,Standard,Quarterly,640.66,10,0,Generated feedback 289
567291,21,Male,19,1,2,7,Standard,Quarterly,811.69,17,1,Generated feedback 290
567292,46,Female,12,6,7,8,Premium,Quarterly,654.8,28,1,Generated feedback 291
567293,68,Male,34,1,8,24,Standard,Quarterly,886.48,28,1,Generated feedback 292
567294,20,Female,19,5,4,29,Basic,Annual,630.2,9,1,Generated feedback 293
567295,20,Male,33,4,9,23,Standard,Annual,623.64,20,0,Generated feedback 294
567296,66,Female,5,7,1,28,Standard,Annual,271.25,10,0,Generated feedback 295
567297,52,Female,16,4,4,23,Basic,Annual,766.37,9,0,Generated feedback 296
567298,50,Male,7,3,3,6,Basic,Quarterly,752.43,13,1,Generated feedback 297
567299,32,Female,6,8,2,27,Basic,Monthly,243.16,5,1,Generated feedback 298
567300,29,Female,7,2,3,22,Premium,Monthly,183.86,26,1,Generated feedback 299
567301,64,Male,31,1,9,1,Premium,Annual,505.46,25,0,Generated feedback 300
567302,68,Female,21,8,5,6,Basic,Annual,690.33,17,0,Generated feedback 301
567303,68,Male,5,4,8,0,Basic,Monthly,933.77,13,0,Generated feedback 302
567304,56,Male,29,4,5,26,Standard,Annual,339.98,1,1,Generated feedback 303
567305,40,Female,26,5,1,11,Basic,Annual,617.61,2,0,Generated feedback 304
567306,49,Male,13,6,1,14,Basic,Quarterly,454.2,22,1,Generated feedback 305
567307,46,Female,31,1,6,14,Premium,Annual,500.38,23,1,Generated feedback 306
567308,21,Male,30,9,0,12,Premium,Monthly,905.9,25,1,Generated feedback 307
567309,65,Male,22,5,2,27,Premium,Quarterly,734.39,5,1,Generated feedback 308
567310,53,Male,13,7,1,5,Basic,Quarterly,649.37,14,0,Generated feedback 309
567311,41,Male,6,3,3,8,Premium,Annual,678.42,29,0,Generated feedback 310
567312,27,Female,5,9,8,11,Standard,Quarterly,985.57,8,1,Generated feedback 311
567313,69,Male,15,3,1,4,Premium,Annual,768.4,2,0,Generated feedback 312
567314,45,Female,16,5,2,13,Premium,Quarterly,986.07,9,0,Generated feedback 313
567315,45,Female,24,9,2,1,Basic,Annual,382.88,6,1,Generated feedback 314
567316,65,Female,31,9,3,1,Premium,Quarterly,700.19,10,1,Generated feedback 315
567317,24,Female,25,5,5,28,Standard,Annual,352.99,18,0,Generated feedback 316
567318,18,Female,32,7,3,24,Basic,Monthly,503.49,6,1,Generated feedback 317
567319,50,Female,1,2,0,22,Premium,Monthly,519.43,25,1,Generated feedback 318
567320,47,Male,31,5,6,18,Basic,Monthly,304.11,28,1,Generated feedback 319
567321,25,Male,25,2,4,23,Standard,Quarterly,933.71,5,1,Generated feedback 320
567322,69,Female,12,6,4,15,Standard,Monthly,915.9,27,0,Generated feedback 321
567323,49,Female,8,1,4,16,Basic,Monthly,73.9,20,0,Generated feedback 322
567324,19,Female,24,5,3,29,Premium,Quarterly,155.58,25,1,Generated feedback 323
567325,48,Male,12,1,1,21,Basic,Annual,838.6,15,1,Generated feedback 324
567326,21,Female,13,1,0,1,Basic,Quarterly,526.36,12,1,Generated feedback 325
567327,44,Female,8,5,3,15,Premium,Monthly,106.58,14,0,Generated feedback 326
567328,25,Female,19,6,2,17,Standard,Quarterly,527.87,26,0,Generated feedback 327
567329,46,Male,34,5,0,14,Standard,Monthly,162.4,11,1,Generated feedback 328
567330,25,Male,7,3,3,25,Basic,Annual,907.02,11,0,Generated feedback 329
