customer_id,age,gender,tenure,usage_frequency,support_calls,payment_delay,subscription_type,contract_length,total_spend,last_interaction,churn,customer_feedback
570130,55,Female,22,8,4,3,Basic,Monthly,520.05,17,1,Generated feedback 129
570131,59,Female,3,3,6,17,Premium,Monthly,804.45,14,0,Generated feedback 130
570132,34,Female,23,6,0,26,Standard,Annual,799.79,7,0,Generated feedback 131
570133,68,Male,13,1,8,17,Standard,Monthly,229.42,14,1,Generated feedback 132
570134,60,Female,6,5,0,18,Premium,Quarterly,538.72,19,1,Generated feedback 133
570135,57,Male,18,1,6,20,Basic,Annual,442.56,4,0,Generated feedback 134
570136,31,Female,28,3,5,11,Premium,Monthly,700.94,13,0,Generated feedback 135
570137,44,Female,30,7,4,8,Basic,Annual,712.61,11,0,Generated feedback 136
570138,68,Female,27,3,7,17,Basic,Quarterly,706.24,15,0,Generated feedback 137
570139,35,Male,35,5,8,16,Premium,Annual,870.81,29,1,Generated feedback 138
570140,32,Male,4,9,6,1,Premium,Quarterly,599.84,4,1,Generated feedback 139
570141,52,Male,3,9,8,3,Premium,Monthly,457.63,17,1,Generated feedback 140
570142,23,Male,16,9,1,10,Basic,Monthly,647.65,20,1,Generated feedback 141
570143,38,Female,19,9,9,17,Basic,Monthly,765.17,17,0,Generated feedback 142
570144,31,Male,9,7,7,14,Premium,Monthly,59.87,5,1,Generated feedback 143
570145,68,Male,30,8,8,15,Standard,Monthly,97.66,7,1,Generated feedback 144
570146,56,Female,1,4,4,7,Standard,Quarterly,826.97,16,1,Generated feedback 145
570147,56,Female,5,7,7,24,Premium,Monthly,674.9,5,1,Generated feedback 146
570148,63,Female,8,6,9,11,Standard,Annual,685.36,19,1,Generated feedback 147
570149,39,Female,16,8,5,18,Basic,Annual,900.71,25,0,Generated feedback 148
570150,18,Male,22,8,9,0,Basic,Quarterly,87.55,8,1,Generated feedback 149
570151,59,Male,18,4,5,28,Basic,Annual,530.55,14,0,Generated feedback 150
570152,45,Female,11,2,6,11,Standard,Annual,247.34,6,1,Generated feedback 151
570153,36,Male,21,5,0,11,Premium,Monthly,283.48,8,0,Generated feedback 152
570154,25,Female,32,6,3,2,Standard,Monthly,841.78,20,0,Generated feedback 153
570155,24,Female,5,5,7,18,Premium,Monthly,160.78,7,0,Generated feedback 154
570156,58,Female,1,2,9,6,Basic,Monthly,596.72,18,0,Generated feedback 155
570157,59,Female,7,6,2,16,Standard,Quarterly,615.96,12,0,Generated feedback 156
570158,55,Male,7,2,4,13,Standard,Quarterly,325.63,29,1,Generated feedback 157
570159,63,Female,16,7,9,16,Premium,Monthly,336.36,23,0,Generated feedback 158
570160,30,Female,27,2,5,5,Premium,Monthly,805.52,18,1,Generated feedback 159
570161,30,Female,24,3,8,7,Standard,Quarterly,784.73,3,0,Generated feedback 160
570162,30,Male,2,9,7,12,Basic,Monthly,533.25,3,0,Generated feedback 161
570163,59,Male,11,2,1,3,Premium,Annual,475.39,28,1,Generated feedback 162
570164,25,Male,23,9,9,4,Standard,Monthly,838.94,2,1,Generated feedback 163
570165,48,Male,8,3,1,26,Basic,Quarterly,216.74,9,0,Generated feedback 164
570166,39,Male,5,6,9,25,Standard,Annual,103.1,26,0,Generated feedback 165
570167,67,Female,7,5,7,13,Standard,Monthly,948.04,14,1,Generated feedback 166
570168,56,Female,15,5,8,18,Premium,Quarterly,979.12,23,0,Generated feedback 167
570169,51,Female,32,5,7,7,Premium,Monthly,242.64,27,0,Generated feedback 168
570170,36,Male,24,5,4,25,Premium,Monthly,633.39,7,0,Generated feedback 169
570171,28,Male,26,6,3,18,Basic,Monthly,115.9,11,1,Generated feedback 170
570172,59,Female,31,7,2,11,Standard,Monthly,620.03,19,1,Generated feedback 171
570173,33,Female,29,7,7,15,Basic,Monthly,597.86,12,1,Generated feedback 172
570174,50,Female,2,1,4,4,Premium,Annual,541.1,22,1,Generated feedback 173
570175,62,Male,8,2,5,8,Standard,Quarterly,163.48,25,1,Generated feedback 174
570176,18,Female,17,5,0,11,Premium,Quarterly,910.03,7,0,Generated feedback 175
570177,22,Male,24,7,5,8,Premium,Quarterly,132.41,6,1,Generated feedback 176
570178,63,Female,11,9,6,1,Basic,Quarterly,887.54,10,1,Generated feedback 177
570179,25,Male,16,5,2,22,Standard,Annual,79.2,22,0,Generated feedback 178
570180,48,Male,15,8,4,19,Basic,Quarterly,867.89,17,0,Generated feedback 179
570181,49,Female,10,7,3,4,Standard,Annual,230.42,25,0,Generated feedback 180
570182,52,Female,19,9,3,27,Basic,Quarterly,816.2,11,0,Generated feedback 181
570183,52,Male,9,7,0,0,Basic,Monthly,723.24,21,0,Generated feedback 182
570184,30,Female,34,2,6,17,Basic,Quarterly,246.13,27,1,Generated feedback 183
570185,52,Male,21,1,4,17,Basic,Quarterly,144.27,3,1,Generated feedback 184
570186,53,Female,7,4,0,28,Basic,Quarterly,175.8,13,1,Generated feedback 185
570187,25,Female,32,4,4,4,Standard,Annual,769.57,14,0,Generated feedback 186
570188,34,Female,8,7,5,26,Basic,Monthly,320.08,4,0,Generated feedback 187
570189,36,Male,5,9,6,6,Basic,Quarterly,698.75,17,1,Generated feedback 188
570190,60,Female,11,8,6,16,Premium,Quarterly,338.7,9,1,Generated feedback 189
570191,21,Male,19,2,7,29,Premium,Quarterly,439.43,3,1,Generated feedback 190
570192,53,Male,27,8,6,19,Standard,Annual,695.53,26,1,Generated feedback 191
570193,60,Female,19,5,4,6,Standard,Monthly,989.11,10,1,Generated feedback 192
570194,58,Female,3,5,1,25,Premium,Quarterly,303.42,5,0,Generated feedback 193
570195,25,Male,2,2,9,3,Premium,Quarterly,623.35,16,1,Generated feedback 194
570196,65,Female,32,9,8,3,Premium,Annual,200.63,1,1,Generated feedback 195
570197,47,Male,7,3,9,0,Basic,Quarterly,899.73,9,0,Generated feedback 196
570198,30,Male,12,5,8,17,Premium,Quarterly,421.99,24,0,Generated feedback 197
570199,29,Female,14,5,9,23,Premium,Monthly,324.37,9,1,Generated feedback 198
570200,22,Female,23,4,8,27,Premium,Annual,65.05,17,1,Generated feedback 199
570201,33,Female,11,7,8,5,Basic,Quarterly,980.0,23,0,Generated feedback 200
570202,25,Female,8,1,3,11,Basic,Annual,160.92,14,1,Generated feedback 201
570203,27,Male,16,3,8,26,Standard,Quarterly,732.71,17,0,Generated feedback 202
570204,51,Male,34,1,5,14,Basic,Quarterly,513.71,2,0,Generated feedback 203
570205,68,Male,16,4,9,17,Basic,Monthly,608.3,7,1,Generated feedback 204
570206,55,Female,32,4,6,1,Basic,Monthly,586.02,29,1,Generated feedback 205
570207,35,Male,2,1,9,7,Premium,Quarterly,625.02,20,0,Generated feedback 206
570208,38,Female,7,5,6,7,Standard,Monthly,827.08,26,1,Generated feedback 207
570209,40,Female,9,7,7,8,Premium,Quarterly,366.39,28,0,Generated feedback 208
570210,26,Female,30,2,2,3,Basic,Annual,764.59,28,0,Generated feedback 209
570211,50,Male,2,7,0,6,Standard,Annual,183.92,26,0,Generated feedback 210
570212,68,Male,16,7,0,10,Basic,Monthly,685.73,27,1,Generated feedback 211
570213,25,Male,21,9,0,19,Premium,Monthly,277.85,25,0,Generated feedback 212
570214,30,Male,32,9,4,13,Basic,Monthly,782.83,12,0,Generated feedback 213
570215,39,Male,34,5,2,18,Standard,Monthly,318.59,10,0,Generated feedback 214
570216,65,Male,7,1,7,22,Premium,Annual,595.64,29,0,Generated feedback 215
570217,63,Male,31,9,4,28,Basic,Quarterly,383.23,22,0,Generated feedback 216
570218,20,Male,13,8,0,26,Premium,Annual,536.88,23,1,Generated feedback 217
570219,58,Female,24,8,6,0,Basic,Quarterly,906.34,3,1,Generated feedback 218
570220,29,Female,3,4,4,3,Basic,Annual,711.83,10,1,Generated feedback 219
570221,25,Female,9,4,8,19,Basic,Annual,326.26,2,1,Generated feedback 220
570222,41,Male,18,1,8,5,Standard,Monthly,538.41,26,0,Generated feedback 221
570223,50,Female,20,2,2,17,Standard,Annual,936.77,23,1,Generated feedback 222
570224,64,Female,5,2,4,4,Premium,Monthly,200.67,15,1,Generated feedback 223
570225,67,Female,4,8,7,18,Premium,Monthly,624.94,21,0,Generated feedback 224
570226,25,Male,8,8,1,21,Basic,Monthly,490.88,2,1,Generated feedback 225
570227,35,Female,16,7,3,22,Premium,Monthly,695.9,9,0,Generated feedback 226
570228,68,Male,12,4,8,1,Premium,Annual,767.56,1,1,Generated feedback 227
570229,27,Female,3,1,4,17,Premium,Annual,975.05,5,0,Generated feedback 228
570230,41,Female,21,9,3,9,Premium,Monthly,701.38,29,1,Generated feedback 229
570231,46,Male,27,9,8,4,Standard,Monthly,884.82,27,0,Generated feedback 230
570232,34,Male,24,6,9,10,Standard,Monthly,784.57,29,1,Generated feedback 231
570233,46,Male,19,6,2,28,Premium,Monthly,314.47,4,0,Generated feedback 232
570234,19,Female,19,1,9,4,Standard,Annual,277.78,3,0,Generated feedback 233
570235,60,Male,26,8,8,9,Basic,Annual,663.75,9,0,Generated feedback 234
570236,29,Male,31,4,6,22,Premium,Monthly,167.5,20,0,Generated feedback 235
570237,26,Male,17,1,5,29,Premium,Monthly,231.1,22,0,Generated feedback 236
570238,20,Male,12,1,4,13,Standard,Quarterly,542.75,16,1,Generated feedback 237
570239,24,Male,13,6,1,8,Premium,Monthly,812.66,14,0,Generated feedback 238
570240,35,Male,19,9,1,6,Basic,Monthly,786.03,21,1,Generated feedback 239
570241,30,Male,1,1,4,25,Standard,Quarterly,293.16,14,0,Generated feedback 240
570242,29,Male,25,2,2,5,Standard,Quarterly,520.77,22,0,Generated feedback 241
570243,56,Male,10,6,6,0,Basic,Annual,637.47,24,1,Generated feedback 242
570244,57,Male,21,4,4,29,Basic,Annual,514.88,7,0,Generated feedback 243
570245,60,Female,9,7,3,22,Standard,Quarterly,912.19,8,1,Generated feedback 244
570246,21,Female,10,8,9,28,Standard,Monthly,851.31,9,1,Generated feedback 245
570247,44,Male,5,2,0,21,Premium,Annual,294.36,4,0,Generated feedback 246
570248,50,Male,20,6,2,29,Basic,Quarterly,974.06,4,0,Generated feedback 247
570249,49,Male,9,7,6,2,Basic,Annual,593.37,20,0,Generated feedback 248
570250,49,Male,4,8,6,16,Standard,Quarterly,251.35,20,1,Generated feedback 249
570251,57,Male,24,4,1,9,Standard,Monthly,436.46,26,1,Generated feedback 250
570252,33,Male,14,6,8,26,Basic,Annual,477.74,7,0,Generated feedback 251
570253,21,Female,32,9,2,23,Premium,Quarterly,418.3,14,1,Generated feedback 252
570254,41,Male,24,3,6,8,Premium,Monthly,714.32,3,1,Generated feedback 253
570255,52,Female,34,5,3,13,Basic,Annual,359.92,12,0,Generated feedback 254
570256,24,Male,1,7,8,18,Standard,Annual,554.63,26,1,Generated feedback 255
570257,25,Female,2,9,4,14,Basic,Annual,726.93,7,0,Generated feedback 256
570258,38,Male,32,6,4,17,Standard,Annual,415.4,10,1,Generated feedback 257
570259,39,Male,7,8,1,4,Premium,Monthly,827.76,21,0,Generated feedback 258
570260,63,Male,16,6,2,17,Premium,Monthly,889.83,8,0,Generated feedback 259
570261,55,Male,2,4,8,23,Standard,Quarterly,540.1,3,1,Generated feedback 260
570262,30,Male,18,6,4,29,Basic,Monthly,576.81,8,0,Generated feedback 261
570263,39,Male,12,4,5,23,Standard,Annual,977.91,28,1,Generated feedback 262
570264,64,Male,28,1,0,1,Premium,Annual,156.21,2,1,Generated feedback 263
570265,63,Female,6,3,4,17,Basic,Annual,470.85,19,1,Generated feedback 264
570266,27,Female,29,3,6,27,Basic,Monthly,703.82,28,1,Generated feedback 265
570267,48,Male,8,3,3,22,Premium,Quarterly,340.03,17,1,Generated feedback 266
570268,52,Female,23,2,8,8,Premium,Annual,551.61,8,1,Generated feedback 267
570269,27,Female,8,8,7,16,Standard,Quarterly,852.01,4,0,Generated feedback 268
570270,33,Male,23,4,8,3,Basic,Monthly,802.15,11,1,Generated feedback 269
570271,36,Male,17,7,2,14,Standard,Monthly,406.16,27,0,Generated feedback 270
570272,69,Male,19,4,4,7,Basic,Monthly,476.29,15,0,Generated feedback 271
570273,61,Male,10,6,6,20,Standard,Annual,64.71,12,1,Generated feedback 272
570274,65,Female,30,8,6,1,Premium,Annual,331.01,17,0,Generated feedback 273
570275,54,Female,7,6,7,11,Premium,Monthly,664.7,21,0,Generated feedback 274
570276,56,Female,15,6,6,8,Basic,Annual,413.98,10,1,Generated feedback 275
570277,53,Male,31,3,3,23,Basic,Monthly,241.82,16,0,Generated feedback 276
570278,29,Female,3,3,8,5,Standard,Quarterly,997.03,28,0,Generated feedback 277
570279,29,Male,17,7,8,16,Basic,Monthly,362.51,19,1,Generated feedback 278
570280,57,Female,15,1,1,25,Premium,Monthly,515.0,13,0,Generated feedback 279
570281,62,Female,26,5,4,16,Premium,Annual,517.26,21,0,Generated feedback 280
570282,48,Male,27,3,1,20,Premium,Monthly,512.79,21,0,Generated feedback 281
570283,32,Female,12,7,7,9,Standard,Monthly,238.69,28,1,Generated feedback 282
570284,46,Female,23,4,7,16,Standard,Monthly,328.28,14,1,Generated feedback 283
570285,36,Female,14,2,0,10,Basic,Annual,709.42,4,0,Generated feedback 284
570286,56,Female,24,7,0,11,Basic,Annual,426.78,8,1,Generated feedback 285
570287,50,Male,30,2,4,12,Basic,Annual,117.91,2,0,Generated feedback 286
570288,33,Male,24,9,5,18,Standard,Annual,379.21,15,1,Generated feedback 287
570289,20,Male,21,8,8,24,Basic,Quarterly,203.23,16,0,Generated feedback 288
570290,33,Female,10,8,6,11,Premium,Annual,151.2,26,1,Generated feedback 289
570291,27,Female,21,9,2,0,Premium,Annual,969.25,17,1,Generated feedback 290
570292,40,Female,20,1,7,24,Basic,Annual,734.43,26,0,Generated feedback 291
570293,32,Female,2,2,6,1,Standard,Monthly,225.75,11,0,Generated feedback 292
570294,34,Female,32,2,8,12,Basic,Monthly,984.0,18,1,Generated feedback 293
570295,35,Male,4,3,5,10,Basic,Monthly,208.83,21,0,Generated feedback 294
570296,60,Female,12,4,5,4,Premium,Quarterly,936.27,20,0,Generated feedback 295
570297,67,Male,3,8,7,24,Standard,Annual,348.56,27,0,Generated feedback 296
570298,53,Female,33,2,2,18,Basic,Monthly,652.69,27,1,Generated feedback 297
570299,40,Female,6,8,9,11,Basic,Annual,549.3,4,1,Generated feedback 298
570300,22,Male,31,1,9,5,Basic,Quarterly,300.46,12,1,Generated feedback 299
570301,42,Male,29,4,2,11,Basic,Quarterly,835.46,11,1,Generated feedback 300
570302,40,Male,13,7,2,16,Premium,Annual,191.51,7,0,Generated feedback 301
570303,21,Male,18,6,8,7,Standard,Annual,926.06,9,0,Generated feedback 302
570304,22,Female,5,1,5,22,Basic,Monthly,437.34,24,0,Generated feedback 303
570305,57,Male,22,2,9,26,Standard,Quarterly,243.45,4,1,Generated feedback 304
570306,43,Female,11,2,6,2,Basic,Annual,411.08,16,0,Generated feedback 305
570307,57,Male,1,8,7,28,Standard,Monthly,129.06,19,1,Generated feedback 306
570308,46,Female,2,1,2,29,Standard,Quarterly,726.92,26,1,Generated feedback 307
570309,44,Male,24,5,8,21,Standard,Monthly,949.61,14,0,Generated feedback 308
570310,44,Female,32,3,1,0,Standard,Annual,640.05,8,0,Generated feedback 309
570311,27,Male,26,9,0,26,Premium,Monthly,90.09,26,0,Generated feedback 310
570312,31,Female,27,5,2,8,Standard,Monthly,390.94,14,1,Generated feedback 311
570313,58,Male,27,9,6,20,Basic,Annual,976.28,23,0,Generated feedback 312
570314,48,Female,2,8,8,10,Basic,Monthly,972.98,25,0,Generated feedback 313
570315,26,Male,8,2,2,22,Premium,Monthly,279.54,10,0,Generated feedback 314
570316,27,Male,34,5,1,29,Premium,Quarterly,283.76,20,0,Generated feedback 315
570317,31,Male,14,9,3,16,Basic,Quarterly,250.47,24,0,Generated feedback 316
570318,50,Female,35,8,9,0,Premium,Monthly,794.23,14,1,Generated feedback 317
570319,57,Male,20,1,4,22,Basic,Annual,836.5,25,0,Generated feedback 318
570320,36,Female,13,8,6,23,Basic,Quarterly,274.53,15,1,Generated feedback 319
570321,62,Female,27,9,0,6,Basic,Quarterly,312.36,13,0,Generated feedback 320
570322,20,Male,10,3,6,18,Standard,Quarterly,949.71,23,0,Generated feedback 321
570323,46,Female,30,9,2,14,Basic,Monthly,454.11,10,1,Generated feedback 322
570324,55,Male,12,4,9,29,Standard,Annual,713.22,15,0,Generated feedback 323
570325,36,Male,23,3,3,15,Premium,Monthly,831.88,23,1,Generated feedback 324
570326,42,Female,15,2,4,27,Basic,Monthly,183.96,22,1,Generated feedback 325
570327,52,Female,1,9,8,26,Standard,Annual,543.27,5,1,Generated feedback 326
570328,40,Male,32,5,2,18,Standard,Quarterly,850.03,17,0,Generated feedback 327
570329,31,Male,29,1,2,3,Standard,Annual,968.45,5,0,Generated feedback 328
570330,21,Male,28,7,6,8,Premium,Annual,423.26,10,0,Generated feedback 329
