customer_id,age,gender,tenure,usage_frequency,support_calls,payment_delay,subscription_type,contract_length,total_spend,last_interaction,churn,customer_feedback
319077,54,Male,2,2,5,15,Basic,Annual,198.63,9,1,Generated feedback 76
319078,32,Female,28,3,1,3,Premium,Monthly,920.15,4,0,Generated feedback 77
319079,63,Male,25,7,5,5,Premium,Monthly,138.64,16,0,Generated feedback 78
319080,32,Female,34,6,5,25,Premium,Monthly,178.0,16,1,Generated feedback 79
319081,46,Female,19,6,3,2,Standard,Quarterly,386.03,6,0,Generated feedback 80
319082,57,Female,10,7,7,14,Standard,Monthly,961.97,12,1,Generated feedback 81
319083,51,Male,13,9,3,1,Basic,Quarterly,958.66,24,1,Generated feedback 82
319084,68,Female,20,5,2,28,Premium,Quarterly,605.56,3,0,Generated feedback 83
319085,22,Female,26,9,2,1,Standard,Monthly,96.17,8,1,Generated feedback 84
319086,22,Female,18,2,9,27,Standard,Monthly,558.21,5,0,Generated feedback 85
319087,64,Female,33,5,2,18,Premium,Monthly,662.68,23,0,Generated feedback 86
319088,27,Female,20,6,7,0,Basic,Quarterly,937.48,12,0,Generated feedback 87
319089,56,Female,11,1,7,5,Standard,Annual,57.65,16,0,Generated feedback 88
319090,31,Male,5,1,1,12,Basic,Quarterly,867.12,21,0,Generated feedback 89
319091,62,Male,10,8,4,2,Premium,Monthly,783.09,21,1,Generated feedback 90
319092,36,Female,34,5,1,22,Premium,Annual,875.07,26,1,Generated feedback 91
319093,51,Female,26,1,7,21,Basic,Annual,269.09,18,1,Generated feedback 92
319094,51,Female,23,7,4,3,Premium,Monthly,825.76,1,0,Generated feedback 93
319095,68,Female,11,5,2,7,Basic,Monthly,659.31,9,0,Generated feedback 94
319096,55,Female,26,4,8,16,Standard,Quarterly,906.16,20,1,Generated feedback 95
319097,19,Female,31,9,2,24,Premium,Quarterly,259.35,5,1,Generated feedback 96
319098,65,Female,6,5,2,15,Basic,Monthly,742.65,7,0,Generated feedback 97
319099,31,Male,35,1,0,22,Premium,Monthly,561.1,10,0,Generated feedback 98
319100,64,Male,28,1,7,0,Standard,Quarterly,596.73,8,1,Generated feedback 99
319101,19,Female,2,5,4,0,Basic,Quarterly,433.35,12,0,Generated feedback 100
319102,27,Female,23,6,0,17,Basic,Annual,253.45,26,1,Generated feedback 101
319103,64,Male,27,9,6,3,Standard,Monthly,117.78,23,1,Generated feedback 102
319104,36,Female,28,4,1,29,Standard,Annual,224.15,18,1,Generated feedback 103
319105,63,Female,14,2,0,5,Standard,Monthly,142.1,14,0,Generated feedback 104
319106,69,Male,18,9,3,19,Basic,Quarterly,878.15,22,1,Generated feedback 105
319107,56,Male,6,2,5,26,Standard,Monthly,566.89,13,0,Generated feedback 106
319108,47,Male,15,6,0,1,Premium,Quarterly,990.58,22,1,Generated feedback 107
319109,68,Female,4,5,5,8,Standard,Annual,658.01,8,0,Generated feedback 108
319110,51,Male,3,4,0,12,Premium,Monthly,705.18,7,1,Generated feedback 109
319111,41,Female,10,1,8,14,Basic,Monthly,901.36,22,0,Generated feedback 110
319112,63,Male,28,5,0,3,Standard,Quarterly,298.86,27,1,Generated feedback 111
319113,32,Female,11,9,4,21,Basic,Annual,762.82,7,0,Generated feedback 112
319114,69,Male,18,4,6,23,Standard,Quarterly,810.68,25,0,Generated feedback 113
319115,22,Male,9,1,8,12,Basic,Quarterly,673.61,15,0,Generated feedback 114
319116,59,Male,3,2,4,16,Standard,Monthly,659.23,5,0,Generated feedback 115
319117,31,Male,13,7,2,26,Premium,Monthly,261.9,4,1,Generated feedback 116
319118,30,Male,14,5,0,25,Basic,Annual,115.41,7,1,Generated feedback 117
319119,51,Male,30,3,0,5,Standard,Annual,205.51,13,0,Generated feedback 118
319120,46,Male,6,5,0,23,Basic,Annual,908.31,15,1,Generated feedback 119
319121,69,Female,8,3,6,14,Standard,Annual,108.69,6,0,Generated feedback 120
319122,60,Female,11,4,1,17,Basic,Monthly,442.39,2,0,Generated feedback 121
319123,33,Female,23,2,1,8,Basic,Quarterly,922.72,20,1,Generated feedback 122
319124,55,Male,19,4,6,17,Premium,Quarterly,132.26,9,1,Generated feedback 123
319125,21,Male,19,1,6,27,Basic,Quarterly,661.05,23,1,Generated feedback 124
319126,61,Male,6,1,9,23,Standard,Monthly,345.18,1,1,Generated feedback 125
319127,26,Male,28,2,8,2,Standard,Quarterly,356.25,16,1,Generated feedback 126
319128,40,Female,32,3,9,27,Premium,Quarterly,885.03,1,0,Generated feedback 127
319129,40,Male,33,1,5,18,Basic,Monthly,679.94,7,1,Generated feedback 128
319130,69,Male,4,5,9,17,Premium,Monthly,774.18,26,1,Generated feedback 129
319131,32,Male,11,8,2,4,Basic,Quarterly,441.79,11,0,Generated feedback 130
319132,61,Male,27,4,7,24,Basic,Annual,319.42,12,0,Generated feedback 131
319133,36,Male,34,6,2,15,Basic,Quarterly,863.27,15,1,Generated feedback 132
319134,20,Female,4,9,6,22,Standard,Monthly,734.47,4,1,Generated feedback 133
319135,32,Male,7,5,0,29,Standard,Quarterly,973.14,19,1,Generated feedback 134
319136,48,Female,4,7,7,16,Standard,Quarterly,944.12,7,1,Generated feedback 135
319137,57,Male,16,2,9,19,Basic,Annual,970.0,17,1,Generated feedback 136
319138,66,Male,23,2,3,28,Standard,Quarterly,602.08,17,1,Generated feedback 137
319139,68,Male,30,1,5,25,Basic,Monthly,766.86,7,0,Generated feedback 138
319140,66,Male,20,2,4,27,Standard,Quarterly,392.96,14,1,Generated feedback 139
319141,19,Female,14,8,3,4,Basic,Quarterly,446.36,20,0,Generated feedback 140
319142,18,Female,13,1,0,19,Premium,Quarterly,224.55,19,1,Generated feedback 141
319143,28,Female,34,4,1,21,Basic,Quarterly,989.93,10,0,Generated feedback 142
319144,48,Female,34,9,0,5,Premium,Monthly,550.18,14,0,Generated feedback 143
319145,65,Female,26,5,4,25,Basic,Quarterly,748.25,9,0,Generated feedback 144
319146,20,Female,22,5,2,12,Premium,Monthly,671.28,8,0,Generated feedback 145
319147,62,Female,9,8,2,6,Premium,Monthly,981.78,28,0,Generated feedback 146
319148,44,Male,29,5,1,28,Premium,Quarterly,106.77,1,1,Generated feedback 147
319149,29,Female,18,9,2,26,Premium,Annual,847.35,23,1,Generated feedback 148
319150,58,Female,18,4,5,17,Basic,Annual,304.65,14,0,Generated feedback 149
319151,34,Male,27,4,9,29,Premium,Annual,652.69,23,0,Generated feedback 150
319152,32,Female,23,2,3,19,Basic,Annual,287.83,17,0,Generated feedback 151
319153,48,Female,16,4,4,6,Standard,Annual,93.04,5,0,Generated feedback 152
319154,49,Female,16,9,2,3,Basic,Annual,299.2,5,0,Generated feedback 153
319155,67,Male,4,2,0,18,Premium,Quarterly,871.31,4,0,Generated feedback 154
319156,43,Male,8,7,5,19,Basic,Monthly,613.2,18,0,Generated feedback 155
319157,57,Female,26,8,6,9,Standard,Quarterly,750.87,19,1,Generated feedback 156
319158,66,Male,23,7,8,23,Standard,Monthly,936.31,11,1,Generated feedback 157
319159,66,Male,5,2,5,3,Basic,Annual,275.39,4,0,Generated feedback 158
319160,23,Male,20,6,0,3,Premium,Annual,340.45,29,1,Generated feedback 159
319161,54,Male,29,1,9,18,Premium,Quarterly,760.83,9,1,Generated feedback 160
319162,62,Male,26,2,1,5,Premium,Monthly,271.48,26,1,Generated feedback 161
319163,18,Male,4,9,2,18,Premium,Annual,273.93,15,1,Generated feedback 162
319164,27,Female,23,2,9,25,Premium,Monthly,261.88,4,0,Generated feedback 163
319165,24,Male,31,2,1,22,Premium,Quarterly,62.83,14,0,Generated feedback 164
319166,24,Male,8,1,0,1,Premium,Quarterly,105.48,15,1,Generated feedback 165
319167,29,Female,13,7,9,6,Premium,Monthly,822.22,5,1,Generated feedback 166
319168,23,Male,5,8,5,18,Basic,Annual,538.45,6,1,Generated feedback 167
319169,53,Male,7,6,2,12,Premium,Quarterly,131.72,8,0,Generated feedback 168
319170,39,Male,25,3,9,20,Basic,Monthly,659.24,22,1,Generated feedback 169
319171,39,Female,11,1,8,4,Standard,Monthly,813.41,8,1,Generated feedback 170
319172,29,Female,20,2,8,2,Standard,Quarterly,631.06,8,0,Generated feedback 171
319173,60,Female,1,8,4,3,Premium,Monthly,963.77,28,0,Generated feedback 172
319174,57,Female,34,1,6,29,Standard,Monthly,412.24,12,0,Generated feedback 173
319175,68,Male,7,2,5,6,Basic,Quarterly,315.93,29,0,Generated feedback 174
319176,23,Male,8,5,7,14,Premium,Monthly,69.43,8,1,Generated feedback 175
319177,59,Male,7,5,7,20,Basic,Monthly,692.49,8,0,Generated feedback 176
319178,26,Female,13,8,1,7,Standard,Annual,129.18,25,0,Generated feedback 177
319179,23,Male,18,2,6,22,Standard,Annual,958.47,21,0,Generated feedback 178
319180,39,Female,26,4,2,10,Premium,Quarterly,822.78,18,0,Generated feedback 179
319181,54,Female,12,8,2,8,Basic,Quarterly,619.01,10,1,Generated feedback 180
319182,33,Male,24,4,5,17,Premium,Monthly,95.1,24,1,Generated feedback 181
319183,29,Male,18,9,8,21,Basic,Quarterly,816.9,23,0,Generated feedback 182
319184,30,Female,30,2,0,17,Premium,Quarterly,354.25,3,0,Generated feedback 183
319185,47,Female,13,4,9,14,Premium,Quarterly,471.14,24,0,Generated feedback 184
319186,40,Female,14,1,3,15,Standard,Annual,587.76,9,0,Generated feedback 185
319187,35,Male,27,1,8,3,Basic,Annual,874.14,14,1,Generated feedback 186
319188,36,Female,4,2,6,19,Standard,Quarterly,126.16,19,1,Generated feedback 187
319189,18,Female,12,3,8,19,Premium,Annual,949.18,21,1,Generated feedback 188
319190,29,Male,21,7,9,28,Premium,Annual,123.25,23,0,Generated feedback 189
319191,62,Male,3,9,6,23,Standard,Quarterly,593.06,29,0,Generated feedback 190
319192,23,Male,20,3,8,23,Standard,Quarterly,151.13,6,1,Generated feedback 191
319193,35,Male,35,3,0,17,Basic,Monthly,898.95,20,1,Generated feedback 192
319194,48,Female,22,3,6,14,Basic,Quarterly,305.07,29,0,Generated feedback 193
319195,20,Male,5,1,0,23,Basic,Annual,942.97,28,0,Generated feedback 194
319196,39,Female,23,3,8,23,Premium,Quarterly,882.26,26,0,Generated feedback 195
319197,53,Male,21,9,4,4,Premium,Annual,883.6,20,0,Generated feedback 196
319198,44,Female,31,4,2,7,Premium,Monthly,376.35,23,0,Generated feedback 197
319199,40,Female,30,8,3,12,Basic,Annual,688.6,28,1,Generated feedback 198
319200,54,Female,29,5,2,1,Standard,Quarterly,554.97,7,1,Generated feedback 199
319201,22,Female,16,7,6,20,Standard,Monthly,497.65,2,0,Generated feedback 200
319202,27,Male,14,8,0,29,Standard,Quarterly,936.6,11,0,Generated feedback 201
319203,54,Male,9,3,4,3,Basic,Monthly,101.75,25,0,Generated feedback 202
319204,51,Male,16,7,4,13,Basic,Quarterly,226.84,6,1,Generated feedback 203
319205,67,Male,12,2,8,18,Basic,Quarterly,625.56,24,1,Generated feedback 204
319206,25,Female,10,6,4,6,Premium,Annual,942.96,22,1,Generated feedback 205
319207,22,Female,8,4,0,21,Standard,Quarterly,54.55,3,1,Generated feedback 206
319208,31,Male,23,5,2,26,Premium,Monthly,709.67,4,0,Generated feedback 207
319209,57,Female,3,9,3,8,Standard,Monthly,156.43,6,1,Generated feedback 208
319210,47,Male,17,2,5,4,Premium,Annual,230.81,19,0,Generated feedback 209
319211,28,Female,7,2,8,2,Basic,Monthly,561.15,29,0,Generated feedback 210
319212,41,Female,22,7,5,24,Standard,Monthly,872.08,23,0,Generated feedback 211
319213,20,Male,28,4,8,25,Premium,Quarterly,371.8,13,0,Generated feedback 212
319214,29,Female,30,9,3,7,Premium,Monthly,810.93,16,0,Generated feedback 213
319215,57,Female,8,3,3,10,Premium,Quarterly,534.7,8,0,Generated feedback 214
319216,43,Female,8,7,8,3,Basic,Monthly,191.99,1,0,Generated feedback 215
319217,36,Male,2,6,7,17,Basic,Monthly,846.95,7,0,Generated feedback 216
319218,23,Female,18,8,2,6,Premium,Annual,546.85,3,1,Generated feedback 217
319219,22,Female,10,1,6,24,Basic,Quarterly,716.8,10,1,Generated feedback 218
319220,21,Male,26,1,0,10,Premium,Annual,529.54,3,1,Generated feedback 219
319221,22,Male,3,6,4,10,Basic,Quarterly,273.03,20,1,Generated feedback 220
319222,41,Female,27,4,3,24,Premium,Monthly,589.31,17,1,Generated feedback 221
319223,60,Male,14,3,1,12,Premium,Annual,784.19,25,1,Generated feedback 222
319224,28,Male,33,7,9,19,Basic,Annual,87.3,1,1,Generated feedback 223
319225,50,Male,19,2,0,9,Premium,Quarterly,223.4,24,1,Generated feedback 224
319226,52,Male,22,3,0,22,Basic,Quarterly,404.86,9,0,Generated feedback 225
319227,25,Male,13,2,7,1,Standard,Monthly,589.58,1,0,Generated feedback 226
319228,66,Female,26,7,3,7,Standard,Annual,800.02,29,1,Generated feedback 227
319229,69,Female,16,2,4,25,Basic,Monthly,609.51,3,1,Generated feedback 228
319230,24,Male,25,3,2,21,Premium,Quarterly,158.52,26,1,Generated feedback 229
319231,63,Female,22,6,1,14,Premium,Quarterly,606.88,28,1,Generated feedback 230
319232,56,Female,12,3,8,29,Basic,Monthly,924.62,25,0,Generated feedback 231
319233,56,Male,14,5,1,9,Premium,Monthly,481.82,26,0,Generated feedback 232
319234,20,Female,19,2,5,3,Basic,Monthly,54.14,22,1,Generated feedback 233
319235,55,Female,21,9,4,15,Basic,Monthly,411.23,24,1,Generated feedback 234
319236,65,Male,34,3,7,27,Standard,Quarterly,889.29,3,1,Generated feedback 235
319237,32,Male,16,2,6,12,Premium,Quarterly,668.41,21,1,Generated feedback 236
319238,37,Female,34,4,9,23,Basic,Quarterly,560.64,10,1,Generated feedback 237
319239,31,Female,24,1,1,12,Premium,Quarterly,914.84,6,0,Generated feedback 238
319240,27,Female,28,3,1,16,Standard,Annual,560.73,28,1,Generated feedback 239
319241,23,Female,31,6,3,12,Standard,Monthly,613.24,10,1,Generated feedback 240
319242,66,Male,20,5,1,0,Basic,Monthly,678.26,28,0,Generated feedback 241
319243,49,Male,20,2,4,21,Basic,Annual,216.31,4,0,Generated feedback 242
319244,35,Female,15,9,9,18,Basic,Quarterly,423.98,5,1,Generated feedback 243
319245,38,Male,32,9,8,15,Standard,Annual,740.37,7,1,Generated feedback 244
319246,60,Female,31,7,8,4,Premium,Monthly,689.51,7,0,Generated feedback 245
319247,25,Female,34,4,5,6,Premium,Monthly,256.53,14,1,Generated feedback 246
319248,42,Male,20,5,5,26,Premium,Quarterly,990.32,6,0,Generated feedback 247
319249,40,Male,33,6,1,21,Premium,Quarterly,448.61,27,0,Generated feedback 248
319250,58,Female,33,7,3,10,Basic,Annual,445.71,27,1,Generated feedback 249
319251,32,Female,8,9,7,3,Standard,Monthly,480.23,21,0,Generated feedback 250
319252,60,Female,32,4,0,2,Premium,Quarterly,857.03,14,0,Generated feedback 251
319253,68,Female,18,8,1,19,Premium,Monthly,568.45,11,1,Generated feedback 252
319254,49,Female,31,2,5,22,Basic,Monthly,364.8,29,1,Generated feedback 253
319255,59,Female,16,9,6,14,Premium,Annual,230.65,26,0,Generated feedback 254
319256,40,Male,13,4,4,26,Standard,Annual,979.65,19,1,Generated feedback 255
319257,19,Male,24,8,5,6,Premium,Quarterly,460.07,29,0,Generated feedback 256
319258,51,Male,14,7,7,5,Premium,Quarterly,225.94,29,0,Generated feedback 257
319259,49,Male,24,7,5,17,Standard,Quarterly,515.99,5,0,Generated feedback 258
319260,58,Male,29,7,0,25,Standard,Monthly,919.63,4,1,Generated feedback 259
319261,24,Female,16,7,0,27,Premium,Quarterly,140.8,2,1,Generated feedback 260
319262,25,Female,26,4,4,20,Premium,Quarterly,891.41,16,0,Generated feedback 261
319263,25,Female,11,5,9,0,Basic,Annual,75.39,6,0,Generated feedback 262
319264,33,Female,17,2,4,2,Basic,Monthly,577.4,26,0,Generated feedback 263
319265,51,Female,22,3,2,15,Basic,Annual,975.74,26,1,Generated feedback 264
319266,25,Male,31,1,8,0,Premium,Quarterly,757.79,19,1,Generated feedback 265
319267,38,Female,6,1,9,25,Standard,Monthly,316.31,18,0,Generated feedback 266
319268,29,Female,29,2,8,13,Basic,Annual,236.6,14,0,Generated feedback 267
319269,30,Female,27,9,6,23,Standard,Quarterly,66.28,1,0,Generated feedback 268
319270,69,Male,15,5,7,15,Standard,Quarterly,717.46,15,1,Generated feedback 269
319271,41,Female,5,3,1,21,Basic,Quarterly,237.48,3,0,Generated feedback 270
319272,32,Male,28,5,8,0,Basic,Quarterly,248.49,14,0,Generated feedback 271
319273,52,Male,17,6,5,21,Premium,Annual,988.41,15,1,Generated feedback 272
319274,22,Male,3,4,6,6,Premium,Annual,376.92,12,1,Generated feedback 273
319275,33,Female,4,4,5,27,Premium,Annual,876.8,11,0,Generated feedback 274
319276,19,Male,22,1,8,23,Basic,Annual,131.42,18,0,Generated feedback 275
319277,68,Female,18,1,9,20,Premium,Monthly,630.72,21,0,Generated feedback 276
319278,44,Male,32,1,7,12,Standard,Annual,453.0,12,1,Generated feedback 277
319279,44,Male,23,8,6,3,Basic,Annual,280.28,4,1,Generated feedback 278
319280,66,Male,32,8,5,22,Basic,Annual,704.01,2,0,Generated feedback 279
319281,20,Male,30,2,0,4,Premium,Quarterly,909.0,22,0,Generated feedback 280
319282,25,Male,32,3,4,19,Premium,Annual,382.66,11,1,Generated feedback 281
319283,40,Female,31,7,9,22,Premium,Quarterly,243.44,14,0,Generated feedback 282
319284,69,Female,35,6,7,26,Premium,Quarterly,251.6,5,0,Generated feedback 283
319285,21,Female,24,7,3,17,Premium,Quarterly,990.17,4,0,Generated feedback 284
319286,43,Male,28,1,9,4,Basic,Annual,949.36,25,0,Generated feedback 285
319287,46,Male,29,6,4,22,Standard,Monthly,207.93,22,1,Generated feedback 286
319288,40,Male,10,3,6,25,Premium,Quarterly,68.03,22,1,Generated feedback 287
319289,51,Female,1,2,6,4,Standard,Monthly,669.34,23,0,Generated feedback 288
319290,54,Male,30,9,0,17,Standard,Monthly,100.59,6,1,Generated feedback 289
319291,51,Male,27,7,6,5,Standard,Quarterly,525.17,5,0,Generated feedback 290
319292,62,Male,34,7,0,19,Standard,Quarterly,835.4,28,0,Generated feedback 291
319293,25,Female,17,8,9,20,Basic,Monthly,165.52,21,1,Generated feedback 292
319294,21,Female,23,7,6,14,Standard,Quarterly,425.31,11,1,Generated feedback 293
319295,59,Male,20,6,1,27,Standard,Monthly,907.99,9,0,Generated feedback 294
319296,43,Male,8,8,3,16,Basic,Annual,828.89,17,1,Generated feedback 295
319297,37,Female,15,3,9,3,Standard,Quarterly,365.97,6,1,Generated feedback 296
319298,46,Male,34,9,7,3,Basic,Annual,671.03,29,1,Generated feedback 297
319299,48,Male,32,7,6,10,Basic,Annual,290.84,9,1,Generated feedback 298
319300,20,Female,19,5,1,11,Basic,Monthly,434.56,15,0,Generated feedback 299
319301,44,Female,27,4,1,22,Basic,Annual,395.89,11,0,Generated feedback 300
319302,43,Female,25,7,8,29,Premium,Annual,577.32,8,1,Generated feedback 301
319303,26,Male,20,3,5,25,Premium,Quarterly,383.71,5,1,Generated feedback 302
319304,51,Female,19,2,0,9,Basic,Monthly,921.54,25,0,Generated feedback 303
319305,54,Male,22,2,9,27,Standard,Monthly,825.49,11,0,Generated feedback 304
319306,30,Male,11,9,6,11,Basic,Quarterly,558.9,23,0,Generated feedback 305
319307,50,Male,14,1,7,13,Basic,Annual,464.66,11,0,Generated feedback 306
319308,22,Male,10,2,0,0,Basic,Quarterly,988.98,5,1,Generated feedback 307
319309,23,Male,9,6,5,4,Premium,Quarterly,450.86,26,1,Generated feedback 308
319310,57,Male,5,8,0,19,Basic,Annual,725.44,12,1,Generated feedback 309
319311,60,Male,16,8,9,25,Basic,Monthly,405.67,12,1,Generated feedback 310
319312,38,Female,34,5,6,5,Premium,Monthly,228.1,21,0,Generated feedback 311
319313,49,Female,15,3,6,17,Premium,Annual,102.46,13,1,Generated feedback 312
319314,27,Male,1,7,5,12,Standard,Quarterly,67.41,25,1,Generated feedback 313
319315,26,Male,11,7,2,2,Standard,Monthly,995.86,4,0,Generated feedback 314
319316,50,Female,9,5,0,21,Premium,Monthly,921.06,22,1,Generated feedback 315
319317,36,Female,25,9,7,12,Premium,Monthly,390.89,16,1,Generated feedback 316
319318,68,Male,4,7,0,7,Standard,Annual,126.37,28,0,Generated feedback 317
319319,24,Male,14,6,4,21,Premium,Quarterly,946.52,14,1,Generated feedback 318
319320,42,Male,31,4,5,22,Premium,Annual,229.38,15,0,Generated feedback 319
319321,28,Male,19,7,4,6,Standard,Quarterly,614.29,12,1,Generated feedback 320
319322,67,Female,22,1,8,25,Basic,Monthly,783.8,24,1,Generated feedback 321
319323,29,Male,1,4,3,20,Basic,Monthly,531.54,22,1,Generated feedback 322
319324,19,Male,19,2,8,16,Premium,Annual,289.79,5,1,Generated feedback 323
319325,37,Male,20,6,2,5,Standard,Quarterly,982.7,29,1,Generated feedback 324
319326,42,Male,25,5,3,1,Standard,Quarterly,216.48,3,0,Generated feedback 325
319327,50,Male,20,9,9,11,Premium,Annual,110.28,13,0,Generated feedback 326
319328,42,Female,9,2,2,22,Basic,Monthly,230.62,14,0,Generated feedback 327
319329,22,Female,31,9,6,25,Standard,Monthly,294.02,13,0,Generated feedback 328
