customer_id,age,gender,tenure,usage_frequency,support_calls,payment_delay,subscription_type,contract_length,total_spend,last_interaction,churn,customer_feedback
488136,69,Female,9,1,4,20,Premium,Annual,674.87,4,0,Generated feedback 135
488137,23,Male,18,9,4,16,Basic,Quarterly,238.6,3,1,Generated feedback 136
488138,19,Female,29,3,9,9,Basic,Quarterly,941.32,25,0,Generated feedback 137
488139,66,Male,24,2,1,28,Standard,Monthly,83.47,19,0,Generated feedback 138
488140,46,Male,11,9,5,14,Premium,Annual,545.58,5,1,Generated feedback 139
488141,37,Female,32,9,6,20,Premium,Quarterly,649.24,18,1,Generated feedback 140
488142,28,Male,12,8,9,26,Standard,Annual,381.34,18,0,Generated feedback 141
488143,45,Male,15,2,3,22,Basic,Quarterly,948.18,5,0,Generated feedback 142
488144,21,Male,15,4,9,1,Basic,Monthly,299.43,17,1,Generated feedback 143
488145,23,Male,10,8,6,5,Basic,Monthly,547.62,14,1,Generated feedback 144
488146,23,Male,12,9,3,18,Standard,Quarterly,200.77,28,0,Generated feedback 145
488147,30,Male,1,9,4,8,Standard,Quarterly,337.96,21,1,Generated feedback 146
488148,49,Female,29,7,7,9,Standard,Monthly,565.0,22,0,Generated feedback 147
488149,61,Male,8,9,8,14,Premium,Annual,969.8,1,0,Generated feedback 148
488150,52,Female,19,7,8,29,Premium,Quarterly,577.23,24,1,Generated feedback 149
488151,30,Male,32,6,8,25,Premium,Annual,152.68,4,1,Generated feedback 150
488152,48,Male,21,1,6,1,Basic,Quarterly,828.04,11,1,Generated feedback 151
488153,39,Male,21,6,4,2,Basic,Monthly,627.68,29,1,Generated feedback 152
488154,21,Female,21,6,7,5,Basic,Quarterly,886.69,2,1,Generated feedback 153
488155,34,Male,2,5,3,9,Premium,Annual,96.72,5,0,Generated feedback 154
488156,55,Male,18,8,1,17,Premium,Monthly,487.0,12,0,Generated feedback 155
488157,68,Male,8,7,3,0,Basic,Quarterly,585.2,16,0,Generated feedback 156
488158,36,Male,5,8,2,24,Premium,Quarterly,872.29,20,1,Generated feedback 157
488159,58,Male,10,1,5,18,Basic,Annual,733.89,28,1,Generated feedback 158
488160,36,Male,20,3,3,17,Basic,Quarterly,245.3,20,1,Generated feedback 159
488161,21,Male,16,9,7,11,Basic,Monthly,558.39,8,0,Generated feedback 160
488162,57,Female,21,5,4,17,Basic,Quarterly,983.07,13,0,Generated feedback 161
488163,33,Female,17,9,6,5,Standard,Annual,815.74,27,0,Generated feedback 162
488164,49,Male,10,2,5,4,Basic,Monthly,401.0,3,0,Generated feedback 163
488165,21,Female,10,6,2,14,Basic,Quarterly,590.31,26,0,Generated feedback 164
488166,21,Male,32,9,1,24,Standard,Quarterly,693.33,17,1,Generated feedback 165
488167,26,Male,21,1,1,14,Standard,Quarterly,948.29,14,0,Generated feedback 166
488168,23,Female,17,4,8,3,Standard,Monthly,478.97,19,0,Generated feedback 167
488169,40,Male,16,9,7,23,Premium,Monthly,589.19,4,1,Generated feedback 168
488170,62,Female,9,4,0,14,Premium,Monthly,627.69,14,0,Generated feedback 169
488171,69,Female,30,9,1,15,Standard,Quarterly,152.49,11,1,Generated feedback 170
488172,68,Male,33,9,6,21,Premium,Monthly,899.17,5,0,Generated feedback 171
488173,67,Female,19,4,2,29,Basic,Annual,423.9,9,0,Generated feedback 172
488174,22,Female,10,4,0,11,Basic,Quarterly,51.27,16,1,Generated feedback 173
488175,27,Female,33,3,4,15,Premium,Quarterly,650.66,22,1,Generated feedback 174
488176,22,Male,14,6,5,8,Basic,Quarterly,54.29,3,1,Generated feedback 175
488177,41,Male,8,7,6,12,Premium,Annual,890.28,22,1,Generated feedback 176
488178,60,Female,15,5,4,15,Standard,Annual,975.03,15,0,Generated feedback 177
488179,49,Female,35,1,4,28,Basic,Monthly,570.24,28,1,Generated feedback 178
488180,33,Male,5,3,4,24,Basic,Monthly,474.15,22,0,Generated feedback 179
488181,53,Female,8,5,9,3,Standard,Monthly,657.62,8,1,Generated feedback 180
488182,40,Female,26,2,9,26,Standard,Monthly,229.17,15,0,Generated feedback 181
488183,60,Female,4,3,7,0,Basic,Monthly,459.76,4,0,Generated feedback 182
488184,25,Female,30,7,6,20,Basic,Quarterly,838.32,27,1,Generated feedback 183
488185,67,Male,8,6,0,18,Standard,Quarterly,334.9,10,1,Generated feedback 184
488186,41,Male,16,1,4,19,Standard,Quarterly,810.93,15,0,Generated feedback 185
488187,42,Female,20,2,3,3,Basic,Monthly,610.02,21,1,Generated feedback 186
488188,57,Male,9,6,7,8,Basic,Quarterly,182.09,1,0,Generated feedback 187
488189,44,Male,24,1,2,10,Basic,Annual,990.36,16,0,Generated feedback 188
488190,55,Female,5,1,2,8,Standard,Monthly,431.58,18,0,Generated feedback 189
488191,26,Male,20,8,5,1,Premium,Quarterly,142.97,16,1,Generated feedback 190
488192,53,Female,32,5,6,6,Basic,Monthly,184.21,14,1,Generated feedback 191
488193,58,Male,33,4,3,7,Premium,Monthly,861.16,19,1,Generated feedback 192
488194,42,Female,32,1,4,25,Premium,Annual,54.77,9,1,Generated feedback 193
488195,36,Male,17,6,1,12,Standard,Annual,177.92,1,1,Generated feedback 194
488196,65,Female,12,3,6,5,Basic,Annual,906.88,28,1,Generated feedback 195
488197,54,Male,2,2,0,3,Basic,Monthly,951.54,9,0,Generated feedback 196
488198,65,Male,28,8,5,18,Premium,Monthly,171.79,21,0,Generated feedback 197
488199,23,Female,6,2,7,3,Standard,Quarterly,96.28,9,0,Generated feedback 198
488200,41,Female,31,7,1,28,Basic,Quarterly,962.62,2,1,Generated feedback 199
488201,64,Male,12,9,2,24,Premium,Annual,123.14,25,0,Generated feedback 200
488202,31,Female,16,9,5,23,Premium,Quarterly,183.66,28,0,Generated feedback 201
488203,46,Female,2,9,8,29,Standard,Monthly,797.28,29,0,Generated feedback 202
488204,40,Male,33,2,4,20,Premium,Monthly,188.36,13,1,Generated feedback 203
488205,66,Male,5,1,1,23,Standard,Monthly,407.27,16,1,Generated feedback 204
488206,64,Male,34,5,0,21,Basic,Quarterly,216.94,10,0,Generated feedback 205
488207,65,Female,33,2,2,16,Standard,Monthly,813.05,13,1,Generated feedback 206
488208,35,Female,1,2,0,9,Standard,Annual,491.3,5,0,Generated feedback 207
488209,18,Male,13,9,2,3,Standard,Monthly,843.24,27,0,Generated feedback 208
488210,39,Male,18,8,6,20,Standard,Monthly,153.65,14,1,Generated feedback 209
488211,56,Female,13,5,4,10,Basic,Monthly,938.45,26,0,Generated feedback 210
488212,60,Male,35,9,1,26,Premium,Monthly,960.19,16,1,Generated feedback 211
488213,24,Male,2,5,9,17,Standard,Annual,341.31,21,1,Generated feedback 212
488214,52,Male,4,8,7,11,Basic,Quarterly,152.33,20,1,Generated feedback 213
488215,51,Female,5,4,5,13,Basic,Monthly,605.1,3,1,Generated feedback 214
488216,57,Female,9,3,3,4,Premium,Monthly,974.05,18,0,Generated feedback 215
488217,30,Male,28,2,3,6,Basic,Quarterly,239.47,13,1,Generated feedback 216
488218,18,Male,4,8,6,24,Basic,Monthly,284.1,21,0,Generated feedback 217
488219,33,Male,1,2,8,8,Premium,Monthly,830.47,5,1,Generated feedback 218
488220,67,Male,12,1,6,24,Premium,Monthly,640.47,18,0,Generated feedback 219
488221,32,Male,8,3,3,6,Premium,Quarterly,503.34,18,0,Generated feedback 220
488222,60,Male,31,9,6,23,Standard,Annual,856.38,25,0,Generated feedback 221
488223,37,Male,16,8,2,19,Basic,Annual,735.42,15,0,Generated feedback 222
488224,55,Male,14,6,0,20,Premium,Annual,227.58,4,0,Generated feedback 223
488225,54,Female,8,9,8,20,Premium,Annual,328.44,18,1,Generated feedback 224
488226,44,Female,33,1,5,22,Premium,Quarterly,790.87,22,1,Generated feedback 225
488227,51,Male,24,9,2,25,Premium,Annual,278.04,22,0,Generated feedback 226
488228,18,Male,24,6,3,10,Standard,Quarterly,502.35,29,0,Generated feedback 227
488229,28,Male,10,5,3,25,Premium,Monthly,620.34,22,0,Generated feedback 228
488230,31,Female,26,3,0,5,Basic,Annual,766.12,6,1,Generated feedback 229
488231,63,Female,4,1,8,14,Standard,Quarterly,957.96,3,1,Generated feedback 230
488232,24,Male,14,9,3,10,Standard,Quarterly,547.89,1,0,Generated feedback 231
488233,36,Male,30,7,3,6,Basic,Quarterly,788.2,28,0,Generated feedback 232
488234,47,Male,19,9,2,19,Standard,Monthly,934.93,17,0,Generated feedback 233
488235,23,Male,21,3,3,26,Standard,Monthly,392.12,18,0,Generated feedback 234
488236,24,Male,11,9,9,21,Basic,Monthly,508.39,8,0,Generated feedback 235
488237,69,Male,29,3,8,1,Premium,Monthly,74.77,13,1,Generated feedback 236
488238,50,Male,11,1,5,2,Premium,Annual,86.53,23,0,Generated feedback 237
488239,65,Male,14,2,5,11,Standard,Quarterly,950.85,25,0,Generated feedback 238
488240,49,Male,5,5,4,11,Standard,Quarterly,389.26,11,0,Generated feedback 239
488241,63,Female,28,9,0,8,Basic,Annual,365.99,24,1,Generated feedback 240
488242,39,Female,14,4,4,1,Basic,Quarterly,748.76,28,0,Generated feedback 241
488243,68,Male,17,9,7,8,Basic,Annual,168.3,29,1,Generated feedback 242
488244,47,Male,22,1,4,7,Basic,Quarterly,155.48,16,1,Generated feedback 243
488245,38,Male,2,2,0,4,Basic,Monthly,144.44,19,1,Generated feedback 244
488246,43,Male,2,3,4,13,Premium,Quarterly,679.01,12,1,Generated feedback 245
488247,52,Male,28,4,7,14,Premium,Monthly,392.89,15,0,Generated feedback 246
488248,50,Male,22,8,0,7,Basic,Annual,161.08,1,0,Generated feedback 247
488249,43,Female,27,7,5,7,Basic,Quarterly,902.63,2,1,Generated feedback 248
488250,42,Male,32,2,2,10,Basic,Monthly,716.81,4,1,Generated feedback 249
488251,31,Female,13,6,0,3,Basic,Monthly,159.18,17,1,Generated feedback 250
488252,52,Female,26,4,5,18,Basic,Monthly,828.39,13,1,Generated feedback 251
488253,20,Male,22,1,2,6,Standard,Quarterly,312.64,14,0,Generated feedback 252
488254,28,Male,7,8,8,19,Basic,Monthly,466.34,1,1,Generated feedback 253
488255,62,Female,8,5,2,8,Standard,Annual,894.9,28,0,Generated feedback 254
488256,40,Male,33,8,4,23,Premium,Annual,335.07,7,0,Generated feedback 255
488257,45,Male,27,4,3,19,Standard,Annual,322.75,19,1,Generated feedback 256
488258,61,Male,12,5,2,15,Basic,Annual,247.12,23,0,Generated feedback 257
488259,55,Male,19,8,0,25,Basic,Monthly,365.9,6,0,Generated feedback 258
488260,53,Male,21,6,9,19,Standard,Monthly,187.39,8,1,Generated feedback 259
488261,57,Female,9,7,3,26,Premium,Annual,869.46,18,0,Generated feedback 260
488262,40,Female,27,3,7,24,Basic,Quarterly,944.35,7,0,Generated feedback 261
488263,33,Male,14,6,9,11,Standard,Monthly,947.99,28,1,Generated feedback 262
488264,51,Female,18,9,1,15,Basic,Monthly,575.62,26,1,Generated feedback 263
488265,20,Female,35,7,8,23,Basic,Quarterly,243.14,4,1,Generated feedback 264
488266,55,Male,3,5,2,9,Premium,Annual,372.37,14,1,Generated feedback 265
488267,23,Male,2,7,3,23,Standard,Monthly,588.96,28,1,Generated feedback 266
488268,61,Female,8,8,7,28,Premium,Quarterly,897.96,15,1,Generated feedback 267
488269,38,Male,14,1,6,9,Basic,Quarterly,356.89,9,1,Generated feedback 268
488270,51,Female,27,2,8,18,Basic,Monthly,276.74,6,0,Generated feedback 269
488271,47,Female,19,7,1,13,Standard,Quarterly,260.92,21,0,Generated feedback 270
488272,62,Female,6,5,5,11,Standard,Quarterly,958.06,2,0,Generated feedback 271
488273,20,Female,5,5,8,6,Premium,Monthly,841.55,20,0,Generated feedback 272
488274,21,Female,3,1,6,4,Premium,Annual,538.8,3,1,Generated feedback 273
488275,60,Male,28,4,3,0,Premium,Quarterly,994.42,24,1,Generated feedback 274
488276,42,Female,26,7,4,5,Standard,Annual,889.16,24,0,Generated feedback 275
488277,31,Female,30,5,6,29,Basic,Monthly,305.65,29,0,Generated feedback 276
488278,33,Male,25,9,4,19,Basic,Annual,450.8,13,1,Generated feedback 277
488279,33,Male,13,4,5,21,Standard,Quarterly,377.76,20,1,Generated feedback 278
488280,38,Male,10,7,8,20,Basic,Quarterly,953.16,3,0,Generated feedback 279
488281,44,Male,13,9,7,10,Premium,Annual,844.08,1,0,Generated feedback 280
488282,39,Male,23,1,1,4,Standard,Quarterly,952.8,21,1,Generated feedback 281
488283,67,Female,18,5,4,6,Standard,Quarterly,298.75,29,1,Generated feedback 282
488284,35,Female,4,4,3,18,Standard,Quarterly,248.66,28,1,Generated feedback 283
488285,29,Female,21,7,1,6,Standard,Annual,637.79,4,1,Generated feedback 284
488286,41,Male,6,5,6,19,Standard,Annual,145.74,17,0,Generated feedback 285
488287,63,Male,30,1,0,18,Basic,Annual,475.73,25,1,Generated feedback 286
488288,67,Female,33,6,8,11,Premium,Annual,575.09,21,1,Generated feedback 287
488289,62,Female,30,4,3,19,Basic,Quarterly,607.97,18,0,Generated feedback 288
488290,30,Male,20,9,8,9,Premium,Monthly,816.95,3,1,Generated feedback 289
488291,39,Female,23,2,6,12,Premium,Quarterly,63.59,1,1,Generated feedback 290
488292,68,Female,25,6,4,7,Basic,Monthly,876.81,10,0,Generated feedback 291
488293,23,Male,19,5,0,21,Standard,Quarterly,195.75,1,1,Generated feedback 292
488294,27,Male,10,9,7,24,Premium,Monthly,686.42,15,1,Generated feedback 293
488295,67,Female,15,1,4,19,Standard,Monthly,398.63,20,0,Generated feedback 294
488296,49,Female,22,2,8,17,Basic,Annual,610.8,9,1,Generated feedback 295
488297,33,Male,5,1,4,12,Standard,Annual,902.05,4,1,Generated feedback 296
488298,18,Male,23,6,7,5,Standard,Quarterly,426.71,16,0,Generated feedback 297
488299,48,Male,4,3,5,16,Standard,Quarterly,313.29,8,1,Generated feedback 298
488300,47,Female,11,9,1,17,Standard,Annual,701.46,6,0,Generated feedback 299
488301,67,Female,15,7,8,2,Premium,Quarterly,648.63,24,1,Generated feedback 300
488302,66,Male,25,3,3,1,Standard,Quarterly,975.94,19,0,Generated feedback 301
488303,28,Female,30,8,1,25,Basic,Monthly,139.65,16,0,Generated feedback 302
488304,52,Male,16,5,9,9,Basic,Quarterly,742.2,8,1,Generated feedback 303
488305,56,Male,19,9,9,26,Standard,Monthly,750.98,24,1,Generated feedback 304
488306,61,Female,15,3,8,29,Premium,Monthly,53.39,15,0,Generated feedback 305
488307,30,Female,1,4,4,27,Basic,Annual,249.43,28,0,Generated feedback 306
488308,18,Male,24,4,0,5,Standard,Monthly,61.1,8,0,Generated feedback 307
488309,24,Female,20,5,8,10,Standard,Monthly,705.08,13,0,Generated feedback 308
488310,29,Female,11,1,4,1,Standard,Quarterly,163.1,27,0,Generated feedback 309
488311,32,Male,8,7,6,0,Standard,Annual,229.44,10,0,Generated feedback 310
488312,52,Male,33,4,6,4,Premium,Monthly,155.22,6,1,Generated feedback 311
488313,61,Female,20,6,4,21,Basic,Quarterly,706.02,19,0,Generated feedback 312
488314,51,Female,27,1,9,10,Standard,Quarterly,110.44,11,1,Generated feedback 313
488315,62,Female,14,6,7,13,Basic,Monthly,144.21,11,0,Generated feedback 314
488316,21,Female,21,5,4,10,Standard,Quarterly,463.93,23,1,Generated feedback 315
488317,56,Male,20,3,9,21,Premium,Annual,483.94,4,1,Generated feedback 316
488318,69,Female,3,8,5,7,Basic,Monthly,566.2,1,0,Generated feedback 317
488319,56,Female,33,9,7,18,Premium,Quarterly,275.66,24,1,Generated feedback 318
488320,34,Female,1,2,2,18,Basic,Annual,693.54,5,1,Generated feedback 319
488321,59,Male,1,4,4,0,Standard,Quarterly,440.64,19,0,Generated feedback 320
488322,57,Female,24,5,2,24,Standard,Quarterly,683.05,11,0,Generated feedback 321
488323,52,Female,19,5,6,8,Standard,Quarterly,727.31,2,0,Generated feedback 322
488324,42,Female,24,6,8,25,Basic,Quarterly,822.71,22,0,Generated feedback 323
488325,22,Female,1,9,9,26,Premium,Quarterly,553.21,28,1,Generated feedback 324
488326,32,Female,12,9,5,22,Basic,Quarterly,447.07,5,1,Generated feedback 325
488327,20,Male,16,4,6,16,Premium,Quarterly,811.62,22,0,Generated feedback 326
488328,62,Male,29,1,5,7,Basic,Annual,531.48,8,0,Generated feedback 327
488329,33,Male,33,5,5,14,Basic,Monthly,392.22,25,1,Generated feedback 328
