customer_id,age,gender,tenure,usage_frequency,support_calls,payment_delay,subscription_type,contract_length,total_spend,last_interaction,churn,customer_feedback
393232,66,Male,6,4,1,16,Basic,Quarterly,533.87,10,0,Generated feedback 231
393233,30,Male,10,4,6,16,Premium,Monthly,457.74,29,0,Generated feedback 232
393234,38,Male,10,7,5,2,Premium,Monthly,372.11,9,0,Generated feedback 233
393235,58,Male,1,7,0,27,Basic,Quarterly,815.54,9,1,Generated feedback 234
393236,55,Female,4,3,3,22,Standard,Annual,602.26,14,1,Generated feedback 235
393237,68,Male,4,6,0,20,Premium,Monthly,726.63,15,0,Generated feedback 236
393238,31,Male,33,8,2,23,Standard,Monthly,688.64,23,1,Generated feedback 237
393239,26,Male,7,3,9,17,Basic,Annual,193.66,24,0,Generated feedback 238
393240,32,Male,9,8,7,20,Premium,Monthly,944.42,12,1,Generated feedback 239
393241,23,Male,35,8,4,4,Basic,Monthly,674.05,2,1,Generated feedback 240
393242,52,Male,1,7,0,11,Standard,Monthly,811.29,6,1,Generated feedback 241
393243,66,Male,17,7,0,6,Premium,Annual,127.58,15,1,Generated feedback 242
393244,69,Male,6,7,2,9,Standard,Quarterly,110.1,3,0,Generated feedback 243
393245,58,Male,27,1,4,13,Basic,Monthly,892.97,5,1,Generated feedback 244
393246,29,Male,32,5,7,25,Standard,Quarterly,741.5,6,0,Generated feedback 245
393247,38,Male,24,4,5,24,Premium,Annual,915.15,13,0,Generated feedback 246
393248,64,Male,26,6,1,2,Standard,Monthly,844.75,20,0,Generated feedback 247
393249,56,Male,15,1,7,12,Basic,Annual,202.88,14,1,Generated feedback 248
393250,26,Female,12,2,5,12,Basic,Annual,68.18,18,0,Generated feedback 249
393251,43,Female,12,5,0,11,Standard,Quarterly,692.52,18,0,Generated feedback 250
393252,19,Male,31,6,0,7,Premium,Monthly,411.93,26,1,Generated feedback 251
393253,52,Male,20,8,0,20,Basic,Monthly,634.39,23,0,Generated feedback 252
393254,27,Female,29,2,9,14,Basic,Annual,260.33,1,1,Generated feedback 253
393255,45,Male,16,3,6,9,Premium,Monthly,828.81,5,0,Generated feedback 254
393256,61,Female,35,1,5,18,Standard,Quarterly,594.67,12,0,Generated feedback 255
393257,58,Male,34,7,8,29,Basic,Annual,807.27,24,1,Generated feedback 256
393258,18,Male,31,9,4,2,Premium,Quarterly,728.53,25,1,Generated feedback 257
393259,18,Male,21,6,6,26,Basic,Annual,205.67,27,0,Generated feedback 258
393260,34,Male,7,6,4,12,Basic,Quarterly,150.47,25,1,Generated feedback 259
393261,20,Female,22,2,2,15,Premium,Quarterly,608.38,16,0,Generated feedback 260
393262,31,Male,7,4,6,6,Basic,Quarterly,640.51,19,1,Generated feedback 261
393263,35,Male,18,7,5,27,Basic,Quarterly,944.83,5,1,Generated feedback 262
393264,18,Male,20,2,6,7,Basic,Monthly,364.04,7,0,Generated feedback 263
393265,56,Female,7,8,8,2,Basic,Annual,743.0,23,0,Generated feedback 264
393266,37,Female,16,5,6,29,Standard,Quarterly,422.98,10,1,Generated feedback 265
393267,50,Male,8,9,6,28,Standard,Monthly,309.06,16,1,Generated feedback 266
393268,52,Female,12,7,6,8,Premium,Quarterly,552.39,28,0,Generated feedback 267
393269,47,Female,12,2,8,1,Premium,Annual,627.08,18,0,Generated feedback 268
393270,32,Male,29,4,1,3,Standard,Annual,249.78,18,1,Generated feedback 269
393271,54,Female,13,2,8,23,Standard,Monthly,555.83,9,1,Generated feedback 270
393272,35,Female,23,4,8,3,Premium,Annual,449.99,17,1,Generated feedback 271
393273,34,Female,21,7,8,2,Standard,Monthly,196.14,29,0,Generated feedback 272
393274,47,Female,8,8,0,23,Basic,Quarterly,181.35,13,0,Generated feedback 273
393275,69,Female,10,1,1,12,Premium,Annual,134.26,2,1,Generated feedback 274
393276,68,Male,2,8,2,11,Standard,Monthly,884.51,29,0,Generated feedback 275
393277,52,Female,35,4,3,21,Standard,Quarterly,50.98,12,1,Generated feedback 276
393278,46,Female,15,8,7,22,Basic,Quarterly,683.78,10,1,Generated feedback 277
393279,62,Female,32,5,8,8,Premium,Monthly,405.12,9,0,Generated feedback 278
393280,28,Female,16,2,3,22,Basic,Monthly,172.96,15,1,Generated feedback 279
393281,46,Male,16,4,3,27,Premium,Annual,916.92,2,1,Generated feedback 280
393282,23,Female,2,5,8,26,Basic,Annual,382.15,12,1,Generated feedback 281
393283,69,Male,35,5,3,23,Standard,Quarterly,481.45,23,1,Generated feedback 282
393284,61,Male,7,2,8,28,Basic,Monthly,50.28,14,0,Generated feedback 283
393285,20,Male,12,1,4,11,Basic,Monthly,587.04,25,1,Generated feedback 284
393286,62,Female,6,3,3,20,Standard,Quarterly,771.11,3,0,Generated feedback 285
393287,29,Female,7,6,8,23,Premium,Annual,164.59,14,1,Generated feedback 286
393288,18,Female,22,6,3,20,Basic,Annual,779.91,2,1,Generated feedback 287
393289,51,Male,23,5,8,18,Premium,Monthly,849.03,3,0,Generated feedback 288
393290,65,Female,28,5,9,10,Basic,Monthly,341.58,20,1,Generated feedback 289
393291,55,Female,19,6,9,3,Basic,Monthly,187.85,16,0,Generated feedback 290
393292,25,Female,16,2,1,19,Standard,Quarterly,900.4,3,0,Generated feedback 291
393293,27,Male,7,4,2,18,Standard,Monthly,50.1,17,0,Generated feedback 292
393294,56,Female,29,3,2,24,Premium,Quarterly,224.8,2,1,Generated feedback 293
393295,67,Female,19,2,8,27,Basic,Quarterly,720.02,22,0,Generated feedback 294
393296,50,Female,28,6,7,8,Basic,Monthly,556.64,10,1,Generated feedback 295
393297,63,Male,35,3,1,26,Basic,Monthly,543.19,13,1,Generated feedback 296
393298,31,Female,20,4,8,23,Basic,Annual,987.47,10,1,Generated feedback 297
393299,43,Female,19,1,3,7,Premium,Quarterly,420.12,25,0,Generated feedback 298
393300,45,Female,24,8,8,11,Premium,Quarterly,994.95,13,1,Generated feedback 299
393301,25,Female,6,2,9,6,Basic,Annual,416.85,22,0,Generated feedback 300
393302,42,Female,20,4,2,4,Premium,Quarterly,992.37,10,1,Generated feedback 301
393303,34,Female,5,5,2,9,Premium,Quarterly,441.32,7,1,Generated feedback 302
393304,68,Female,5,7,4,27,Basic,Quarterly,78.99,6,0,Generated feedback 303
393305,43,Male,28,1,3,10,Standard,Monthly,775.66,4,0,Generated feedback 304
393306,39,Female,13,7,5,10,Premium,Annual,933.25,17,1,Generated feedback 305
393307,59,Male,8,4,9,15,Premium,Quarterly,501.64,20,1,Generated feedback 306
393308,32,Female,21,9,7,20,Premium,Monthly,901.24,24,0,Generated feedback 307
393309,60,Female,22,6,9,5,Premium,Annual,409.69,7,0,Generated feedback 308
393310,59,Male,31,1,0,15,Standard,Monthly,778.59,1,1,Generated feedback 309
393311,50,Male,18,5,9,17,Premium,Annual,213.56,3,1,Generated feedback 310
393312,43,Male,3,8,1,20,Standard,Quarterly,916.62,11,0,Generated feedback 311
393313,23,Male,33,6,1,15,Premium,Monthly,491.29,18,1,Generated feedback 312
393314,64,Female,30,2,9,10,Standard,Quarterly,896.43,25,0,Generated feedback 313
393315,59,Male,26,4,7,9,Premium,Annual,123.32,10,1,Generated feedback 314
393316,50,Female,6,1,9,0,Basic,Monthly,224.22,25,1,Generated feedback 315
393317,48,Male,34,3,7,17,Premium,Annual,347.53,7,1,Generated feedback 316
393318,58,Male,7,7,2,11,Premium,Monthly,136.85,25,1,Generated feedback 317
393319,62,Male,6,2,2,15,Standard,Quarterly,451.14,19,1,Generated feedback 318
393320,65,Female,7,5,3,16,Standard,Monthly,118.34,10,1,Generated feedback 319
393321,35,Male,6,4,1,2,Premium,Monthly,384.54,7,1,Generated feedback 320
393322,21,Female,14,5,4,4,Standard,Annual,265.79,25,1,Generated feedback 321
393323,24,Male,35,9,7,26,Basic,Quarterly,500.36,10,1,Generated feedback 322
393324,67,Female,15,4,8,8,Standard,Quarterly,342.85,20,1,Generated feedback 323
393325,66,Male,5,4,0,19,Standard,Annual,208.06,27,0,Generated feedback 324
393326,63,Female,28,2,8,27,Basic,Quarterly,702.39,22,0,Generated feedback 325
393327,37,Female,24,2,2,22,Basic,Monthly,208.24,23,0,Generated feedback 326
393328,19,Male,5,2,1,13,Basic,Annual,219.45,11,1,Generated feedback 327
393329,64,Male,7,9,6,19,Basic,Quarterly,329.59,25,1,Generated feedback 328
