customer_id,age,gender,tenure,usage_frequency,support_calls,payment_delay,subscription_type,contract_length,total_spend,last_interaction,churn,customer_feedback
309062,63,Female,2,4,9,15,Premium,Monthly,506.14,2,0,Generated feedback 61
309063,53,Female,25,8,0,19,Premium,Annual,953.22,6,1,Generated feedback 62
309064,28,Male,30,9,3,13,Standard,Quarterly,160.0,15,0,Generated feedback 63
309065,50,Female,34,9,2,22,Standard,Monthly,823.53,12,0,Generated feedback 64
309066,48,Female,21,7,4,17,Premium,Quarterly,836.57,21,0,Generated feedback 65
309067,48,Female,29,6,6,25,Standard,Annual,92.81,7,1,Generated feedback 66
309068,25,Male,6,2,9,3,Premium,Annual,677.17,9,0,Generated feedback 67
309069,38,Male,33,6,5,15,Standard,Quarterly,896.91,24,1,Generated feedback 68
309070,67,Female,26,1,1,16,Basic,Annual,925.17,27,1,Generated feedback 69
309071,33,Female,28,9,2,24,Premium,Monthly,757.04,2,1,Generated feedback 70
309072,57,Male,21,7,3,1,Standard,Monthly,202.64,16,1,Generated feedback 71
309073,59,Female,24,5,0,3,Standard,Quarterly,848.42,16,1,Generated feedback 72
309074,57,Female,25,7,2,9,Basic,Quarterly,712.33,25,0,Generated feedback 73
309075,57,Male,2,6,9,25,Premium,Monthly,561.31,24,1,Generated feedback 74
309076,25,Female,31,9,1,8,Standard,Annual,354.84,5,1,Generated feedback 75
309077,33,Female,10,5,2,23,Premium,Annual,612.82,17,1,Generated feedback 76
309078,33,Male,17,5,7,18,Premium,Quarterly,457.92,25,1,Generated feedback 77
309079,39,Female,12,7,5,9,Basic,Monthly,746.07,16,1,Generated feedback 78
309080,45,Female,35,2,8,26,Basic,Annual,741.13,6,0,Generated feedback 79
309081,30,Female,13,5,7,12,Basic,Quarterly,711.33,24,1,Generated feedback 80
309082,31,Female,14,5,4,4,Basic,Annual,796.47,2,0,Generated feedback 81
309083,36,Male,21,8,0,16,Standard,Annual,137.42,9,0,Generated feedback 82
309084,29,Male,16,8,9,15,Premium,Monthly,911.19,16,1,Generated feedback 83
309085,36,Male,5,7,2,23,Premium,Monthly,281.06,12,0,Generated feedback 84
309086,26,Female,14,7,5,0,Standard,Quarterly,370.24,9,1,Generated feedback 85
309087,45,Male,31,8,7,15,Basic,Annual,344.21,8,1,Generated feedback 86
309088,41,Male,26,5,7,18,Basic,Annual,885.38,15,0,Generated feedback 87
309089,55,Male,13,9,8,17,Standard,Annual,628.81,12,1,Generated feedback 88
309090,25,Male,11,3,5,2,Premium,Quarterly,120.02,3,0,Generated feedback 89
309091,46,Female,29,9,4,28,Basic,Monthly,748.19,2,0,Generated feedback 90
309092,35,Female,5,6,6,7,Premium,Monthly,719.15,27,1,Generated feedback 91
309093,63,Male,26,3,6,18,Standard,Quarterly,841.83,26,0,Generated feedback 92
309094,47,Female,7,9,9,4,Premium,Annual,220.37,1,1,Generated feedback 93
309095,54,Male,22,1,1,5,Basic,Monthly,871.73,29,0,Generated feedback 94
309096,40,Female,17,3,8,2,Basic,Quarterly,241.1,1,0,Generated feedback 95
309097,49,Female,15,1,5,9,Premium,Quarterly,206.21,10,1,Generated feedback 96
309098,26,Male,33,6,0,3,Standard,Quarterly,374.21,10,0,Generated feedback 97
309099,24,Male,26,9,4,5,Standard,Monthly,471.36,14,0,Generated feedback 98
309100,39,Female,1,8,7,18,Basic,Monthly,99.94,24,1,Generated feedback 99
309101,23,Male,2,5,3,26,Premium,Monthly,517.16,9,1,Generated feedback 100
309102,52,Male,16,7,0,15,Basic,Quarterly,519.4,24,1,Generated feedback 101
309103,64,Female,1,8,7,0,Standard,Monthly,845.49,20,1,Generated feedback 102
309104,45,Male,15,6,1,22,Standard,Monthly,290.07,10,1,Generated feedback 103
309105,67,Male,17,1,2,18,Premium,Annual,952.43,11,1,Generated feedback 104
309106,31,Female,18,5,1,24,Standard,Annual,101.23,19,1,Generated feedback 105
309107,26,Female,26,2,1,10,Premium,Quarterly,866.88,29,0,Generated feedback 106
309108,62,Female,35,4,0,7,Premium,Monthly,575.35,28,0,Generated feedback 107
309109,42,Male,1,9,7,1,Basic,Quarterly,624.84,22,1,Generated feedback 108
309110,18,Male,15,8,8,8,Basic,Quarterly,346.76,8,1,Generated feedback 109
309111,56,Female,25,8,5,5,Standard,Quarterly,464.9,4,0,Generated feedback 110
309112,68,Male,26,5,5,12,Standard,Monthly,103.09,24,0,Generated feedback 111
309113,62,Female,19,9,8,16,Basic,Monthly,379.65,7,1,Generated feedback 112
309114,28,Female,11,5,5,18,Premium,Quarterly,720.19,28,1,Generated feedback 113
309115,24,Female,25,6,1,24,Basic,Monthly,303.25,22,1,Generated feedback 114
309116,40,Female,12,9,9,2,Basic,Quarterly,136.22,26,1,Generated feedback 115
309117,68,Male,8,4,6,7,Standard,Quarterly,546.66,11,1,Generated feedback 116
309118,60,Female,3,9,7,23,Premium,Monthly,979.64,29,1,Generated feedback 117
309119,59,Female,34,8,0,10,Premium,Annual,420.46,26,1,Generated feedback 118
309120,64,Female,11,9,5,4,Standard,Quarterly,564.22,17,1,Generated feedback 119
309121,52,Female,5,3,2,15,Basic,Quarterly,845.7,19,0,Generated feedback 120
309122,68,Female,8,1,1,25,Premium,Annual,367.87,5,0,Generated feedback 121
309123,65,Male,31,2,8,20,Standard,Quarterly,215.76,25,1,Generated feedback 122
309124,33,Female,29,7,4,26,Premium,Monthly,594.43,25,1,Generated feedback 123
309125,26,Male,15,8,8,16,Basic,Quarterly,532.27,12,0,Generated feedback 124
309126,34,Female,31,5,0,0,Basic,Monthly,234.93,4,0,Generated feedback 125
309127,67,Female,33,8,1,21,Basic,Quarterly,206.05,21,1,Generated feedback 126
309128,56,Female,13,6,7,12,Basic,Annual,198.76,23,1,Generated feedback 127
309129,52,Female,20,2,8,25,Premium,Annual,338.73,20,0,Generated feedback 128
309130,42,Female,8,4,9,24,Premium,Annual,978.01,25,0,Generated feedback 129
309131,18,Male,34,4,1,3,Standard,Annual,728.44,17,0,Generated feedback 130
309132,35,Female,28,9,1,14,Basic,Quarterly,801.98,26,1,Generated feedback 131
309133,54,Female,11,9,7,20,Basic,Annual,74.42,12,1,Generated feedback 132
309134,53,Male,20,8,9,22,Basic,Annual,839.43,21,1,Generated feedback 133
309135,51,Female,26,9,5,6,Basic,Annual,979.23,23,0,Generated feedback 134
309136,19,Male,8,9,9,4,Premium,Quarterly,363.77,5,1,Generated feedback 135
309137,35,Female,20,6,1,18,Basic,Monthly,724.19,28,0,Generated feedback 136
309138,60,Female,3,5,7,0,Standard,Monthly,780.33,19,1,Generated feedback 137
309139,55,Male,25,8,3,25,Standard,Monthly,750.62,20,1,Generated feedback 138
309140,63,Male,6,5,2,27,Basic,Quarterly,112.66,16,0,Generated feedback 139
309141,48,Female,33,9,4,24,Basic,Monthly,149.39,19,1,Generated feedback 140
309142,67,Female,27,4,7,29,Basic,Quarterly,75.89,6,1,Generated feedback 141
309143,18,Female,25,5,5,20,Standard,Quarterly,851.11,2,1,Generated feedback 142
309144,33,Male,27,5,0,3,Standard,Monthly,588.93,1,0,Generated feedback 143
309145,61,Male,23,8,0,6,Basic,Quarterly,143.91,19,1,Generated feedback 144
309146,22,Female,33,2,5,5,Standard,Quarterly,534.71,29,0,Generated feedback 145
309147,59,Female,16,1,8,13,Basic,Quarterly,647.8,1,1,Generated feedback 146
309148,19,Male,29,6,2,10,Premium,Monthly,934.09,13,1,Generated feedback 147
309149,19,Male,25,5,1,18,Basic,Quarterly,287.92,23,0,Generated feedback 148
309150,64,Female,31,5,1,16,Basic,Annual,512.45,9,0,Generated feedback 149
309151,53,Female,24,5,6,29,Premium,Monthly,515.84,16,0,Generated feedback 150
309152,69,Male,34,9,0,8,Basic,Quarterly,430.04,29,0,Generated feedback 151
309153,55,Female,33,2,5,25,Basic,Monthly,85.9,21,0,Generated feedback 152
309154,57,Male,35,7,9,23,Basic,Quarterly,707.98,27,0,Generated feedback 153
309155,20,Male,3,6,1,27,Premium,Quarterly,115.69,20,0,Generated feedback 154
309156,22,Female,18,1,0,12,Standard,Monthly,168.65,17,1,Generated feedback 155
309157,44,Male,18,2,4,10,Basic,Monthly,388.53,13,0,Generated feedback 156
309158,64,Male,13,6,2,3,Premium,Monthly,832.62,1,0,Generated feedback 157
309159,46,Female,1,3,5,3,Premium,Annual,107.53,26,1,Generated feedback 158
309160,63,Female,4,3,3,12,Standard,Annual,278.71,25,0,Generated feedback 159
309161,31,Male,16,5,3,24,Premium,Quarterly,784.93,25,1,Generated feedback 160
309162,69,Female,33,9,3,5,Basic,Annual,147.39,6,1,Generated feedback 161
309163,38,Male,26,6,6,3,Standard,Annual,986.28,19,0,Generated feedback 162
309164,34,Male,30,6,5,2,Premium,Quarterly,712.28,21,1,Generated feedback 163
309165,52,Male,35,8,3,24,Standard,Annual,573.47,26,0,Generated feedback 164
309166,41,Male,26,3,4,13,Basic,Monthly,342.8,11,0,Generated feedback 165
309167,54,Male,6,4,6,14,Basic,Quarterly,362.71,21,1,Generated feedback 166
309168,66,Male,33,1,5,9,Premium,Annual,117.75,13,0,Generated feedback 167
309169,33,Male,20,1,8,2,Standard,Monthly,594.68,12,0,Generated feedback 168
309170,64,Male,32,3,6,6,Basic,Annual,247.95,23,0,Generated feedback 169
309171,43,Female,4,1,0,10,Premium,Quarterly,685.07,9,0,Generated feedback 170
309172,30,Female,5,6,0,17,Basic,Annual,293.81,25,1,Generated feedback 171
309173,59,Male,24,2,8,7,Basic,Quarterly,683.74,10,0,Generated feedback 172
309174,65,Male,35,6,6,23,Basic,Annual,631.71,2,0,Generated feedback 173
309175,60,Male,15,5,1,5,Premium,Annual,449.33,2,1,Generated feedback 174
309176,43,Male,24,1,4,17,Basic,Annual,157.27,24,0,Generated feedback 175
309177,35,Male,1,2,7,17,Standard,Monthly,460.22,16,0,Generated feedback 176
309178,65,Male,32,4,5,18,Standard,Monthly,105.07,6,1,Generated feedback 177
309179,41,Male,26,4,0,20,Premium,Annual,445.16,24,1,Generated feedback 178
309180,27,Female,32,3,2,29,Basic,Quarterly,164.83,17,0,Generated feedback 179
309181,54,Female,8,3,5,18,Standard,Monthly,102.85,6,0,Generated feedback 180
309182,56,Male,34,9,5,3,Premium,Quarterly,584.5,12,0,Generated feedback 181
309183,26,Male,21,6,6,14,Standard,Annual,244.27,22,1,Generated feedback 182
309184,48,Female,29,6,6,11,Premium,Monthly,859.79,1,1,Generated feedback 183
309185,22,Male,17,3,9,29,Standard,Quarterly,171.35,24,0,Generated feedback 184
309186,23,Male,19,5,9,16,Basic,Annual,859.98,16,1,Generated feedback 185
309187,25,Male,13,4,3,25,Premium,Quarterly,579.59,14,1,Generated feedback 186
309188,47,Female,29,9,4,18,Premium,Quarterly,352.38,9,1,Generated feedback 187
309189,63,Male,20,9,9,24,Standard,Monthly,817.63,12,1,Generated feedback 188
309190,25,Male,23,4,8,7,Basic,Quarterly,392.03,18,0,Generated feedback 189
309191,21,Male,2,9,2,2,Basic,Monthly,88.3,15,1,Generated feedback 190
309192,30,Male,27,2,5,29,Basic,Annual,579.86,12,0,Generated feedback 191
309193,38,Male,27,7,2,0,Basic,Monthly,828.71,11,0,Generated feedback 192
309194,25,Male,23,2,8,6,Basic,Annual,432.31,5,1,Generated feedback 193
309195,26,Male,11,7,1,9,Standard,Quarterly,855.39,28,0,Generated feedback 194
309196,25,Male,7,9,4,14,Premium,Quarterly,850.72,2,1,Generated feedback 195
309197,59,Male,35,4,7,24,Basic,Quarterly,711.45,17,0,Generated feedback 196
309198,64,Female,11,2,1,27,Premium,Monthly,862.85,2,1,Generated feedback 197
309199,41,Male,8,8,2,16,Premium,Annual,912.48,7,0,Generated feedback 198
309200,41,Female,1,2,0,19,Standard,Monthly,510.74,28,0,Generated feedback 199
309201,45,Male,19,9,7,18,Standard,Annual,348.63,28,0,Generated feedback 200
309202,44,Male,15,3,2,15,Basic,Annual,170.69,28,1,Generated feedback 201
309203,64,Female,15,3,3,11,Basic,Annual,862.22,9,0,Generated feedback 202
309204,57,Female,20,9,8,4,Premium,Monthly,356.76,12,0,Generated feedback 203
309205,55,Male,23,5,1,15,Standard,Quarterly,442.1,9,1,Generated feedback 204
309206,56,Female,34,8,8,10,Standard,Annual,262.45,8,0,Generated feedback 205
309207,61,Male,34,8,1,2,Basic,Monthly,335.23,9,1,Generated feedback 206
309208,25,Male,33,2,8,17,Premium,Monthly,607.2,14,1,Generated feedback 207
309209,19,Female,20,9,2,25,Premium,Quarterly,382.47,4,1,Generated feedback 208
309210,35,Male,23,4,4,29,Premium,Quarterly,423.76,29,0,Generated feedback 209
309211,48,Female,33,6,8,9,Premium,Annual,999.68,14,0,Generated feedback 210
309212,56,Female,4,5,3,10,Premium,Annual,808.76,17,0,Generated feedback 211
309213,45,Male,25,8,1,19,Premium,Annual,818.27,18,1,Generated feedback 212
309214,22,Male,35,5,9,12,Premium,Monthly,480.63,15,0,Generated feedback 213
309215,25,Male,6,8,4,27,Basic,Monthly,681.56,18,0,Generated feedback 214
309216,43,Male,33,3,2,28,Standard,Annual,398.14,3,1,Generated feedback 215
309217,63,Male,2,6,7,22,Basic,Quarterly,540.47,7,0,Generated feedback 216
309218,59,Female,11,9,8,29,Basic,Monthly,682.51,2,0,Generated feedback 217
309219,26,Male,33,8,6,16,Basic,Annual,870.51,20,1,Generated feedback 218
309220,58,Female,35,1,0,10,Premium,Monthly,741.03,2,0,Generated feedback 219
309221,19,Male,1,3,3,13,Standard,Annual,265.7,20,1,Generated feedback 220
309222,62,Female,12,3,2,17,Standard,Quarterly,336.76,2,0,Generated feedback 221
309223,32,Female,26,7,1,4,Premium,Annual,295.92,13,0,Generated feedback 222
309224,42,Male,24,1,0,5,Standard,Monthly,619.11,29,0,Generated feedback 223
309225,34,Female,24,3,3,15,Basic,Quarterly,58.87,3,1,Generated feedback 224
309226,49,Female,23,1,7,4,Premium,Quarterly,264.71,21,0,Generated feedback 225
309227,40,Male,3,8,9,12,Standard,Quarterly,113.84,16,1,Generated feedback 226
309228,22,Female,19,5,2,13,Standard,Monthly,241.0,20,1,Generated feedback 227
309229,52,Female,27,2,8,15,Premium,Quarterly,709.55,22,1,Generated feedback 228
309230,25,Female,29,6,6,17,Premium,Annual,258.7,11,1,Generated feedback 229
309231,22,Female,33,1,4,28,Standard,Quarterly,375.09,20,1,Generated feedback 230
309232,30,Female,23,3,2,9,Standard,Monthly,592.15,24,0,Generated feedback 231
309233,28,Male,32,2,8,13,Premium,Monthly,255.21,21,1,Generated feedback 232
309234,69,Male,7,4,4,4,Premium,Monthly,73.38,12,0,Generated feedback 233
309235,57,Male,3,8,3,27,Basic,Quarterly,159.0,4,0,Generated feedback 234
309236,21,Male,17,9,3,21,Basic,Annual,57.88,27,0,Generated feedback 235
309237,34,Female,9,8,1,19,Premium,Annual,274.05,19,1,Generated feedback 236
309238,33,Male,16,6,7,0,Basic,Monthly,880.82,25,0,Generated feedback 237
309239,66,Male,1,9,1,8,Standard,Quarterly,568.1,14,1,Generated feedback 238
309240,67,Male,14,2,7,28,Standard,Monthly,106.87,24,1,Generated feedback 239
309241,34,Male,6,1,9,19,Standard,Monthly,894.38,23,0,Generated feedback 240
309242,26,Male,2,2,3,2,Premium,Quarterly,365.77,7,1,Generated feedback 241
309243,64,Male,6,2,4,23,Basic,Monthly,928.47,13,1,Generated feedback 242
309244,21,Male,17,7,1,19,Basic,Quarterly,715.97,19,1,Generated feedback 243
309245,52,Female,4,4,5,2,Basic,Quarterly,573.37,8,1,Generated feedback 244
309246,40,Male,1,9,5,24,Basic,Quarterly,73.08,29,0,Generated feedback 245
309247,31,Male,1,5,3,5,Standard,Quarterly,570.19,9,1,Generated feedback 246
309248,22,Male,33,2,3,6,Basic,Annual,787.28,14,0,Generated feedback 247
309249,30,Female,12,9,1,15,Basic,Monthly,769.52,29,0,Generated feedback 248
309250,50,Male,10,5,4,4,Premium,Quarterly,174.75,27,1,Generated feedback 249
309251,52,Female,4,4,9,2,Basic,Annual,579.08,1,1,Generated feedback 250
309252,23,Female,13,6,2,22,Basic,Monthly,349.26,11,1,Generated feedback 251
309253,35,Male,12,4,2,24,Premium,Monthly,820.89,16,1,Generated feedback 252
309254,42,Female,17,1,4,29,Premium,Quarterly,411.73,11,1,Generated feedback 253
309255,31,Female,31,9,9,8,Basic,Quarterly,391.55,22,1,Generated feedback 254
309256,40,Male,29,9,5,9,Premium,Quarterly,592.52,25,0,Generated feedback 255
309257,48,Male,29,1,1,12,Standard,Annual,525.8,25,0,Generated feedback 256
309258,25,Male,24,1,1,11,Standard,Monthly,388.62,24,0,Generated feedback 257
309259,19,Male,10,9,6,24,Basic,Quarterly,792.3,29,0,Generated feedback 258
309260,34,Male,9,4,2,25,Basic,Monthly,748.03,6,1,Generated feedback 259
309261,63,Female,20,3,2,9,Basic,Monthly,594.07,2,1,Generated feedback 260
309262,19,Male,20,5,0,28,Standard,Monthly,779.97,8,0,Generated feedback 261
309263,46,Male,8,9,7,26,Standard,Quarterly,171.72,3,0,Generated feedback 262
309264,52,Male,3,4,9,18,Premium,Annual,178.77,7,0,Generated feedback 263
309265,44,Female,21,2,0,14,Basic,Annual,656.18,19,1,Generated feedback 264
309266,60,Female,35,9,7,24,Basic,Quarterly,133.71,23,1,Generated feedback 265
309267,24,Male,31,4,0,5,Premium,Monthly,326.93,25,0,Generated feedback 266
309268,62,Female,9,7,7,27,Premium,Annual,930.54,6,0,Generated feedback 267
309269,47,Male,35,9,0,27,Premium,Quarterly,53.78,14,1,Generated feedback 268
309270,35,Male,35,6,3,14,Premium,Quarterly,158.04,28,1,Generated feedback 269
309271,20,Female,20,8,0,26,Premium,Quarterly,372.2,23,0,Generated feedback 270
309272,37,Female,33,6,5,10,Basic,Quarterly,524.05,25,0,Generated feedback 271
309273,36,Female,27,3,4,12,Premium,Monthly,226.55,28,1,Generated feedback 272
309274,44,Female,21,9,2,5,Premium,Monthly,445.97,24,1,Generated feedback 273
309275,51,Female,32,2,8,18,Basic,Quarterly,512.59,8,1,Generated feedback 274
309276,61,Female,22,5,8,16,Basic,Annual,516.76,24,0,Generated feedback 275
309277,63,Female,1,2,1,23,Basic,Monthly,66.74,24,0,Generated feedback 276
309278,25,Female,31,5,9,16,Basic,Quarterly,459.24,18,0,Generated feedback 277
309279,51,Male,8,8,6,7,Standard,Annual,803.52,15,1,Generated feedback 278
309280,52,Male,27,5,7,20,Basic,Quarterly,425.54,5,0,Generated feedback 279
309281,53,Male,2,2,3,17,Standard,Annual,495.55,20,0,Generated feedback 280
309282,31,Female,15,7,7,13,Premium,Annual,941.9,20,1,Generated feedback 281
309283,25,Male,33,8,3,0,Standard,Quarterly,887.08,25,1,Generated feedback 282
309284,34,Male,8,6,4,5,Premium,Quarterly,363.62,14,1,Generated feedback 283
309285,60,Male,16,3,7,25,Standard,Monthly,350.33,1,1,Generated feedback 284
309286,30,Male,7,8,2,20,Standard,Monthly,319.81,23,0,Generated feedback 285
309287,59,Male,4,3,3,24,Basic,Quarterly,571.49,23,1,Generated feedback 286
309288,48,Female,26,9,2,7,Premium,Quarterly,272.06,12,0,Generated feedback 287
309289,68,Male,10,6,6,18,Basic,Annual,926.24,1,0,Generated feedback 288
309290,32,Male,14,9,8,23,Premium,Quarterly,612.39,14,0,Generated feedback 289
309291,21,Female,19,8,7,9,Premium,Monthly,485.14,8,0,Generated feedback 290
309292,19,Male,31,1,8,9,Premium,Monthly,966.83,11,1,Generated feedback 291
309293,48,Female,11,5,2,24,Premium,Quarterly,817.42,18,0,Generated feedback 292
309294,49,Female,33,5,5,23,Standard,Monthly,134.38,18,1,Generated feedback 293
309295,61,Female,13,3,9,14,Standard,Quarterly,55.27,11,1,Generated feedback 294
309296,58,Male,26,2,3,10,Premium,Annual,884.55,19,1,Generated feedback 295
309297,48,Male,25,1,2,9,Premium,Monthly,238.71,22,1,Generated feedback 296
309298,52,Female,1,4,1,29,Standard,Monthly,846.14,29,0,Generated feedback 297
309299,60,Male,31,4,9,17,Basic,Quarterly,972.89,28,1,Generated feedback 298
309300,58,Female,11,7,7,8,Premium,Monthly,457.4,21,0,Generated feedback 299
309301,59,Male,26,4,6,25,Premium,Monthly,467.93,27,0,Generated feedback 300
309302,34,Male,20,5,5,6,Basic,Quarterly,504.03,26,1,Generated feedback 301
309303,34,Female,16,6,9,14,Standard,Monthly,76.1,6,1,Generated feedback 302
309304,55,Male,26,9,5,8,Premium,Monthly,229.26,21,1,Generated feedback 303
309305,61,Male,5,1,5,10,Standard,Annual,439.38,11,0,Generated feedback 304
309306,33,Male,25,3,8,20,Basic,Monthly,200.98,3,0,Generated feedback 305
309307,38,Female,17,2,2,13,Standard,Annual,900.28,12,0,Generated feedback 306
309308,35,Female,10,5,5,21,Basic,Monthly,295.57,23,1,Generated feedback 307
309309,45,Female,28,7,7,18,Standard,Quarterly,425.48,13,1,Generated feedback 308
309310,36,Male,27,2,7,5,Basic,Monthly,170.95,19,1,Generated feedback 309
309311,66,Female,1,9,7,16,Basic,Monthly,339.11,2,0,Generated feedback 310
309312,53,Female,26,4,8,3,Basic,Monthly,915.82,14,0,Generated feedback 311
309313,18,Male,22,6,0,27,Standard,Quarterly,264.99,28,0,Generated feedback 312
309314,62,Female,35,9,8,10,Standard,Quarterly,712.74,29,1,Generated feedback 313
309315,62,Female,17,5,5,20,Standard,Monthly,600.32,14,0,Generated feedback 314
309316,55,Female,32,8,0,1,Standard,Annual,985.88,4,1,Generated feedback 315
309317,29,Female,2,5,8,0,Premium,Monthly,688.91,16,0,Generated feedback 316
309318,37,Male,25,1,2,23,Basic,Monthly,341.57,18,1,Generated feedback 317
309319,21,Male,14,9,2,16,Premium,Quarterly,819.98,17,0,Generated feedback 318
309320,47,Male,23,5,4,8,Basic,Annual,529.47,26,1,Generated feedback 319
309321,49,Female,27,5,8,1,Standard,Annual,216.83,8,0,Generated feedback 320
309322,63,Female,21,7,4,12,Premium,Monthly,692.51,28,1,Generated feedback 321
309323,60,Male,29,9,4,7,Premium,Monthly,97.24,12,0,Generated feedback 322
309324,40,Female,6,7,5,24,Standard,Quarterly,287.73,4,0,Generated feedback 323
309325,48,Male,29,5,8,12,Premium,Quarterly,77.12,11,1,Generated feedback 324
309326,60,Male,5,8,6,3,Basic,Annual,886.98,4,1,Generated feedback 325
309327,36,Female,10,6,2,4,Standard,Annual,962.55,5,1,Generated feedback 326
309328,65,Male,35,6,9,1,Basic,Annual,956.67,9,1,Generated feedback 327
309329,59,Male,17,6,2,2,Premium,Monthly,150.72,23,1,Generated feedback 328
