customer_id,age,gender,tenure,usage_frequency,support_calls,payment_delay,subscription_type,contract_length,total_spend,last_interaction,churn,customer_feedback
64038,63,Male,29,7,5,4,Standard,Annual,689.09,29,0,Generated feedback 37
64039,34,Female,22,1,5,16,Premium,Quarterly,329.79,21,1,Generated feedback 38
64040,23,Female,31,4,7,11,Standard,Monthly,663.25,11,0,Generated feedback 39
64041,37,Female,9,2,2,13,Standard,Monthly,390.66,5,0,Generated feedback 40
64042,19,Female,20,7,5,4,Standard,Annual,474.25,9,0,Generated feedback 41
64043,31,Female,8,9,1,18,Standard,Monthly,428.6,2,0,Generated feedback 42
64044,56,Male,24,6,2,21,Basic,Quarterly,747.23,6,0,Generated feedback 43
64045,27,Female,28,4,9,14,Premium,Annual,616.51,29,1,Generated feedback 44
64046,20,Male,15,4,0,13,Premium,Quarterly,438.19,2,1,Generated feedback 45
64047,57,Female,4,9,1,20,Premium,Quarterly,752.15,19,1,Generated feedback 46
64048,59,Male,2,8,2,22,Premium,Annual,294.18,10,1,Generated feedback 47
64049,18,Female,16,5,1,2,Standard,Quarterly,743.81,14,0,Generated feedback 48
64050,39,Female,14,3,0,2,Basic,Annual,380.77,6,0,Generated feedback 49
64051,27,Female,29,2,0,1,Premium,Monthly,302.93,4,1,Generated feedback 50
64052,28,Male,5,1,5,11,Basic,Annual,266.18,7,0,Generated feedback 51
64053,65,Male,3,7,1,22,Standard,Monthly,678.59,28,0,Generated feedback 52
64054,30,Male,10,6,6,3,Standard,Quarterly,971.65,7,1,Generated feedback 53
64055,45,Female,9,6,1,4,Premium,Annual,672.68,26,0,Generated feedback 54
64056,51,Male,20,2,0,7,Premium,Quarterly,908.03,21,0,Generated feedback 55
64057,31,Male,11,4,2,7,Premium,Monthly,916.18,29,0,Generated feedback 56
64058,58,Female,22,5,6,5,Premium,Monthly,724.06,18,1,Generated feedback 57
64059,53,Female,3,2,4,16,Basic,Annual,647.75,22,1,Generated feedback 58
64060,25,Female,29,3,8,16,Standard,Annual,713.26,7,0,Generated feedback 59
64061,61,Female,22,8,6,29,Standard,Quarterly,887.64,26,0,Generated feedback 60
64062,18,Female,23,3,9,17,Basic,Annual,346.07,25,1,Generated feedback 61
64063,59,Male,34,3,3,25,Standard,Quarterly,55.04,18,1,Generated feedback 62
64064,30,Female,30,7,8,19,Premium,Annual,331.85,22,0,Generated feedback 63
64065,50,Male,24,7,4,6,Premium,Monthly,786.53,18,0,Generated feedback 64
64066,31,Male,8,2,5,6,Basic,Monthly,657.06,8,1,Generated feedback 65
64067,54,Female,13,9,2,11,Basic,Annual,887.55,3,0,Generated feedback 66
64068,40,Male,3,2,0,3,Basic,Monthly,883.28,21,0,Generated feedback 67
64069,38,Male,2,5,8,17,Basic,Annual,215.92,26,1,Generated feedback 68
64070,42,Female,4,5,2,10,Basic,Annual,534.16,14,1,Generated feedback 69
64071,29,Male,26,3,9,19,Premium,Quarterly,771.43,26,0,Generated feedback 70
64072,30,Male,23,1,8,21,Basic,Quarterly,850.63,6,1,Generated feedback 71
64073,38,Male,24,6,8,13,Standard,Quarterly,194.59,11,1,Generated feedback 72
64074,66,Female,8,1,8,29,Standard,Quarterly,512.77,8,0,Generated feedback 73
64075,65,Male,33,8,2,24,Basic,Monthly,873.88,27,0,Generated feedback 74
64076,31,Female,5,3,2,4,Basic,Monthly,781.1,22,1,Generated feedback 75
64077,44,Male,21,7,6,18,Premium,Annual,898.75,18,1,Generated feedback 76
64078,19,Male,7,7,9,5,Standard,Monthly,953.86,19,0,Generated feedback 77
64079,25,Female,23,6,3,7,Premium,Monthly,432.5,29,1,Generated feedback 78
64080,40,Female,16,9,3,10,Premium,Quarterly,511.25,21,0,Generated feedback 79
64081,64,Male,24,9,2,20,Standard,Annual,177.58,22,0,Generated feedback 80
64082,51,Male,7,7,1,6,Standard,Annual,394.4,28,1,Generated feedback 81
64083,21,Male,4,1,0,4,Basic,Monthly,649.97,9,0,Generated feedback 82
64084,34,Male,12,2,1,25,Premium,Quarterly,279.1,3,1,Generated feedback 83
64085,67,Male,14,8,0,4,Standard,Monthly,588.83,21,0,Generated feedback 84
64086,62,Male,33,1,0,28,Standard,Annual,83.98,15,1,Generated feedback 85
64087,59,Female,23,1,3,26,Premium,Quarterly,436.14,11,0,Generated feedback 86
64088,26,Female,22,6,3,14,Premium,Monthly,368.0,6,0,Generated feedback 87
64089,53,Female,2,5,6,5,Basic,Annual,648.42,26,1,Generated feedback 88
64090,46,Female,25,7,0,19,Premium,Annual,685.81,15,0,Generated feedback 89
64091,53,Female,19,8,7,14,Standard,Quarterly,213.52,15,0,Generated feedback 90
64092,24,Female,25,6,7,18,Standard,Monthly,636.98,6,0,Generated feedback 91
64093,64,Male,20,2,3,21,Basic,Annual,586.65,10,1,Generated feedback 92
64094,56,Male,24,4,8,24,Standard,Quarterly,158.3,5,0,Generated feedback 93
64095,41,Male,1,6,2,25,Basic,Annual,934.64,29,0,Generated feedback 94
64096,36,Female,2,1,4,21,Premium,Quarterly,239.15,3,0,Generated feedback 95
64097,21,Male,14,2,1,25,Standard,Monthly,686.57,18,0,Generated feedback 96
64098,52,Male,5,3,1,14,Standard,Annual,95.08,18,0,Generated feedback 97
64099,30,Female,27,3,6,20,Premium,Monthly,100.01,9,1,Generated feedback 98
64100,40,Male,24,5,5,1,Standard,Monthly,987.82,5,0,Generated feedback 99
64101,56,Male,2,4,7,25,Premium,Annual,388.55,5,1,Generated feedback 100
64102,34,Male,2,1,7,5,Basic,Annual,332.08,18,0,Generated feedback 101
64103,56,Male,4,5,3,26,Premium,Quarterly,838.93,5,1,Generated feedback 102
64104,58,Female,24,9,1,5,Premium,Monthly,477.1,13,0,Generated feedback 103
64105,21,Male,32,6,7,27,Basic,Monthly,430.78,16,0,Generated feedback 104
64106,33,Male,22,8,4,28,Basic,Monthly,958.89,11,0,Generated feedback 105
64107,67,Male,8,5,1,3,Premium,Quarterly,330.57,3,0,Generated feedback 106
64108,40,Female,20,7,0,2,Basic,Annual,734.46,28,0,Generated feedback 107
64109,38,Female,10,2,0,8,Standard,Monthly,361.65,25,0,Generated feedback 108
64110,42,Male,30,5,9,17,Standard,Annual,259.74,16,0,Generated feedback 109
64111,44,Male,20,6,9,29,Premium,Monthly,951.23,10,0,Generated feedback 110
64112,28,Female,19,8,0,21,Premium,Quarterly,822.55,8,0,Generated feedback 111
64113,42,Female,25,2,3,5,Standard,Monthly,885.71,4,0,Generated feedback 112
64114,61,Female,30,2,4,11,Premium,Annual,163.8,13,1,Generated feedback 113
64115,29,Male,23,6,4,14,Premium,Quarterly,660.39,27,1,Generated feedback 114
64116,60,Female,24,8,0,10,Standard,Annual,437.62,26,1,Generated feedback 115
64117,25,Female,30,4,3,2,Basic,Monthly,810.63,21,1,Generated feedback 116
64118,50,Male,2,4,5,18,Basic,Quarterly,845.7,25,0,Generated feedback 117
64119,44,Female,24,6,8,6,Standard,Quarterly,362.4,19,0,Generated feedback 118
64120,37,Male,4,1,0,14,Standard,Quarterly,456.6,14,0,Generated feedback 119
64121,39,Male,33,6,7,23,Basic,Annual,608.93,11,0,Generated feedback 120
64122,35,Female,11,4,8,9,Premium,Monthly,829.99,19,1,Generated feedback 121
64123,58,Female,20,3,6,3,Basic,Annual,582.01,23,0,Generated feedback 122
64124,46,Female,6,4,9,5,Basic,Annual,568.92,22,0,Generated feedback 123
64125,62,Male,6,6,9,22,Basic,Quarterly,991.89,7,1,Generated feedback 124
64126,63,Female,23,6,2,18,Standard,Quarterly,993.23,16,0,Generated feedback 125
64127,56,Female,3,9,8,18,Basic,Monthly,560.85,15,0,Generated feedback 126
64128,43,Male,8,3,4,1,Standard,Quarterly,578.16,2,1,Generated feedback 127
64129,39,Female,29,3,4,24,Standard,Quarterly,875.17,8,1,Generated feedback 128
64130,54,Male,30,5,6,4,Premium,Monthly,66.59,19,1,Generated feedback 129
64131,43,Male,17,4,2,25,Premium,Quarterly,272.95,17,1,Generated feedback 130
64132,37,Female,26,5,9,4,Premium,Annual,355.22,27,0,Generated feedback 131
64133,56,Female,33,1,4,11,Premium,Monthly,721.34,22,1,Generated feedback 132
64134,31,Female,11,9,1,22,Standard,Annual,848.68,13,0,Generated feedback 133
64135,28,Female,17,4,1,3,Standard,Monthly,793.07,10,0,Generated feedback 134
64136,25,Female,14,1,5,6,Basic,Quarterly,648.48,12,1,Generated feedback 135
64137,23,Female,21,1,7,18,Basic,Annual,869.6,13,1,Generated feedback 136
64138,58,Male,30,5,6,5,Basic,Monthly,824.22,3,0,Generated feedback 137
64139,36,Female,6,6,6,28,Premium,Annual,791.55,22,1,Generated feedback 138
64140,46,Female,24,1,8,27,Standard,Annual,352.95,20,1,Generated feedback 139
64141,65,Male,21,1,0,14,Basic,Monthly,911.95,3,0,Generated feedback 140
64142,38,Male,4,1,4,14,Standard,Quarterly,291.71,12,1,Generated feedback 141
64143,20,Male,27,5,1,25,Standard,Annual,213.19,29,0,Generated feedback 142
64144,51,Male,30,5,3,10,Basic,Monthly,57.72,19,1,Generated feedback 143
64145,21,Male,19,7,0,12,Basic,Monthly,598.87,7,1,Generated feedback 144
64146,23,Female,12,9,0,17,Standard,Annual,475.12,5,0,Generated feedback 145
64147,33,Female,12,2,7,25,Premium,Monthly,787.49,10,0,Generated feedback 146
64148,18,Male,19,9,4,28,Standard,Quarterly,449.54,10,1,Generated feedback 147
64149,66,Male,3,6,0,24,Premium,Quarterly,666.79,17,0,Generated feedback 148
64150,34,Female,11,3,3,24,Premium,Annual,331.57,20,1,Generated feedback 149
64151,18,Female,21,9,9,16,Premium,Monthly,440.84,23,0,Generated feedback 150
64152,61,Female,3,6,1,14,Basic,Quarterly,372.81,10,1,Generated feedback 151
64153,23,Female,15,4,9,22,Basic,Quarterly,482.57,22,0,Generated feedback 152
64154,62,Male,25,9,6,4,Standard,Quarterly,752.41,16,1,Generated feedback 153
64155,41,Male,22,2,9,14,Basic,Monthly,155.43,13,0,Generated feedback 154
64156,61,Female,23,5,5,25,Standard,Annual,550.06,13,1,Generated feedback 155
64157,20,Female,35,9,5,4,Basic,Quarterly,117.33,13,0,Generated feedback 156
64158,58,Female,25,9,0,14,Premium,Annual,384.5,17,1,Generated feedback 157
64159,66,Male,7,2,3,2,Basic,Annual,255.35,19,1,Generated feedback 158
64160,37,Male,34,6,1,1,Premium,Annual,265.24,5,0,Generated feedback 159
64161,53,Female,2,8,8,6,Basic,Monthly,361.13,7,0,Generated feedback 160
64162,24,Male,24,6,8,10,Premium,Annual,212.26,26,1,Generated feedback 161
64163,53,Male,28,8,4,7,Basic,Monthly,780.83,3,1,Generated feedback 162
64164,27,Female,14,4,7,1,Standard,Monthly,652.79,3,1,Generated feedback 163
64165,39,Female,17,9,8,27,Standard,Quarterly,508.02,26,1,Generated feedback 164
64166,32,Female,27,8,8,22,Standard,Quarterly,369.37,14,0,Generated feedback 165
64167,56,Male,6,1,6,5,Basic,Quarterly,480.08,6,0,Generated feedback 166
64168,28,Male,25,7,9,9,Basic,Annual,596.25,28,1,Generated feedback 167
64169,46,Female,20,5,7,8,Premium,Quarterly,396.98,6,1,Generated feedback 168
64170,27,Male,7,9,1,2,Premium,Monthly,395.46,29,0,Generated feedback 169
64171,22,Female,30,6,0,19,Premium,Monthly,826.77,7,0,Generated feedback 170
64172,69,Female,32,2,5,23,Standard,Quarterly,475.18,19,1,Generated feedback 171
64173,19,Male,5,1,6,7,Basic,Monthly,366.98,17,0,Generated feedback 172
64174,32,Male,4,8,7,2,Basic,Annual,634.5,21,0,Generated feedback 173
64175,27,Female,6,8,4,24,Basic,Monthly,478.32,28,1,Generated feedback 174
64176,31,Female,2,3,3,8,Basic,Quarterly,535.88,23,1,Generated feedback 175
64177,28,Male,22,8,2,19,Standard,Annual,725.18,20,0,Generated feedback 176
64178,55,Female,26,4,5,25,Standard,Quarterly,857.79,15,1,Generated feedback 177
64179,42,Male,10,4,0,6,Basic,Monthly,321.99,2,1,Generated feedback 178
64180,18,Female,19,7,8,28,Standard,Quarterly,971.16,28,1,Generated feedback 179
64181,34,Female,12,8,4,26,Standard,Annual,730.14,9,0,Generated feedback 180
64182,50,Female,2,4,4,9,Basic,Monthly,823.21,18,0,Generated feedback 181
64183,34,Male,32,8,8,1,Basic,Monthly,474.12,19,1,Generated feedback 182
64184,56,Male,2,3,5,14,Basic,Quarterly,638.45,29,1,Generated feedback 183
64185,65,Male,11,5,0,22,Standard,Monthly,803.63,9,1,Generated feedback 184
64186,49,Female,14,5,9,16,Basic,Annual,663.55,9,0,Generated feedback 185
64187,27,Female,26,6,5,10,Standard,Annual,525.18,2,1,Generated feedback 186
64188,67,Male,33,6,0,1,Standard,Annual,948.21,5,0,Generated feedback 187
64189,50,Female,5,7,5,1,Standard,Monthly,978.62,6,0,Generated feedback 188
64190,42,Male,22,9,1,1,Premium,Annual,492.72,28,1,Generated feedback 189
64191,46,Male,35,5,4,13,Basic,Quarterly,215.13,27,0,Generated feedback 190
64192,68,Female,16,3,8,16,Premium,Annual,277.54,21,1,Generated feedback 191
64193,42,Male,34,9,8,16,Premium,Quarterly,731.83,5,1,Generated feedback 192
64194,52,Male,5,3,2,29,Basic,Annual,163.87,13,1,Generated feedback 193
64195,62,Female,12,2,0,24,Basic,Annual,336.4,28,0,Generated feedback 194
64196,25,Male,25,5,1,26,Standard,Quarterly,892.59,17,0,Generated feedback 195
64197,23,Male,20,4,3,16,Premium,Annual,944.66,5,1,Generated feedback 196
64198,18,Male,15,6,5,7,Standard,Quarterly,570.45,22,1,Generated feedback 197
64199,37,Female,7,3,6,29,Standard,Monthly,834.67,18,0,Generated feedback 198
64200,25,Male,32,2,6,29,Standard,Quarterly,890.09,15,0,Generated feedback 199
64201,66,Female,5,8,3,27,Basic,Monthly,80.31,5,1,Generated feedback 200
64202,44,Female,25,1,7,10,Standard,Quarterly,692.16,16,1,Generated feedback 201
64203,60,Male,17,4,3,8,Standard,Monthly,614.91,7,0,Generated feedback 202
64204,66,Female,7,5,6,23,Standard,Annual,817.09,16,0,Generated feedback 203
64205,61,Female,8,3,9,4,Premium,Annual,625.19,23,1,Generated feedback 204
64206,27,Female,7,7,5,11,Premium,Monthly,399.93,11,1,Generated feedback 205
64207,38,Female,1,8,1,22,Basic,Monthly,989.96,4,0,Generated feedback 206
64208,24,Male,14,3,9,2,Basic,Monthly,393.14,21,0,Generated feedback 207
64209,35,Female,16,4,4,0,Standard,Monthly,588.39,16,0,Generated feedback 208
64210,64,Male,15,2,8,19,Premium,Monthly,150.92,23,0,Generated feedback 209
64211,29,Male,32,4,2,5,Standard,Monthly,566.04,5,0,Generated feedback 210
64212,37,Female,3,4,8,15,Basic,Annual,259.69,8,0,Generated feedback 211
64213,69,Male,25,5,6,25,Standard,Monthly,353.94,22,0,Generated feedback 212
64214,57,Male,6,5,0,4,Basic,Annual,345.06,27,1,Generated feedback 213
64215,56,Male,2,8,2,25,Standard,Annual,644.59,28,1,Generated feedback 214
64216,57,Male,14,7,9,14,Basic,Monthly,365.01,13,0,Generated feedback 215
64217,60,Female,7,1,5,9,Standard,Quarterly,482.74,11,1,Generated feedback 216
64218,21,Male,33,6,0,27,Basic,Quarterly,741.51,8,0,Generated feedback 217
64219,46,Female,20,2,8,18,Premium,Monthly,639.63,10,1,Generated feedback 218
64220,58,Male,19,3,8,13,Premium,Annual,281.74,16,1,Generated feedback 219
64221,49,Male,28,8,2,26,Premium,Monthly,144.01,14,1,Generated feedback 220
64222,49,Female,22,8,1,28,Standard,Quarterly,237.35,14,0,Generated feedback 221
64223,64,Male,32,3,5,22,Basic,Annual,596.91,22,0,Generated feedback 222
64224,50,Female,15,7,2,27,Standard,Annual,871.54,27,0,Generated feedback 223
64225,57,Female,26,2,0,27,Basic,Quarterly,793.44,24,1,Generated feedback 224
64226,61,Male,13,1,0,10,Premium,Quarterly,368.68,21,1,Generated feedback 225
64227,53,Male,25,1,3,17,Premium,Quarterly,812.25,25,0,Generated feedback 226
64228,68,Female,12,1,4,26,Basic,Annual,635.67,2,1,Generated feedback 227
64229,67,Female,6,1,9,1,Basic,Monthly,195.19,5,0,Generated feedback 228
64230,54,Female,32,4,4,20,Basic,Quarterly,787.84,1,1,Generated feedback 229
64231,43,Female,7,3,8,14,Basic,Monthly,799.27,13,1,Generated feedback 230
64232,57,Female,1,2,4,9,Premium,Monthly,587.52,26,1,Generated feedback 231
64233,60,Male,26,3,8,5,Premium,Annual,805.65,23,1,Generated feedback 232
64234,25,Male,26,6,5,10,Premium,Annual,139.43,24,0,Generated feedback 233
64235,24,Female,16,3,1,0,Basic,Annual,862.86,22,1,Generated feedback 234
64236,24,Male,11,9,5,26,Premium,Quarterly,553.62,7,1,Generated feedback 235
64237,27,Male,24,1,6,25,Basic,Annual,277.26,2,1,Generated feedback 236
64238,45,Male,25,4,8,9,Standard,Monthly,398.36,5,1,Generated feedback 237
64239,47,Male,34,3,2,20,Standard,Annual,621.31,9,0,Generated feedback 238
64240,25,Female,7,2,4,19,Basic,Quarterly,727.32,12,1,Generated feedback 239
64241,44,Female,9,4,2,7,Premium,Monthly,567.19,5,1,Generated feedback 240
64242,66,Female,19,1,0,0,Basic,Monthly,99.78,1,0,Generated feedback 241
64243,40,Female,32,3,5,7,Standard,Quarterly,926.73,25,0,Generated feedback 242
64244,41,Female,5,4,2,25,Standard,Quarterly,523.58,13,0,Generated feedback 243
64245,41,Female,33,9,5,24,Basic,Annual,567.59,23,1,Generated feedback 244
64246,18,Female,20,4,1,15,Standard,Annual,450.11,22,0,Generated feedback 245
64247,65,Male,1,1,5,10,Basic,Annual,360.72,3,0,Generated feedback 246
64248,55,Male,10,7,5,14,Standard,Quarterly,569.36,21,0,Generated feedback 247
64249,47,Male,32,8,1,21,Standard,Annual,535.23,20,1,Generated feedback 248
64250,28,Female,11,3,9,20,Standard,Quarterly,449.21,24,1,Generated feedback 249
64251,34,Female,30,1,1,8,Standard,Annual,845.18,19,1,Generated feedback 250
64252,18,Male,7,8,3,24,Basic,Monthly,721.97,10,1,Generated feedback 251
64253,47,Male,12,1,0,11,Basic,Quarterly,934.69,10,1,Generated feedback 252
64254,61,Male,19,5,3,17,Basic,Monthly,55.27,14,1,Generated feedback 253
64255,55,Male,15,9,6,0,Premium,Monthly,984.95,23,0,Generated feedback 254
64256,37,Female,12,9,0,19,Premium,Monthly,577.49,18,0,Generated feedback 255
64257,40,Female,6,9,2,16,Premium,Annual,983.23,9,0,Generated feedback 256
64258,34,Female,16,5,3,24,Standard,Monthly,621.95,16,0,Generated feedback 257
64259,26,Female,16,9,3,15,Premium,Quarterly,566.56,23,0,Generated feedback 258
64260,29,Female,10,8,0,9,Basic,Monthly,960.15,19,0,Generated feedback 259
64261,65,Female,5,2,8,14,Premium,Quarterly,612.92,5,1,Generated feedback 260
64262,38,Female,1,6,3,9,Basic,Quarterly,651.13,2,0,Generated feedback 261
64263,50,Female,19,6,4,5,Standard,Monthly,680.64,18,0,Generated feedback 262
64264,49,Male,12,9,3,11,Basic,Annual,80.75,11,1,Generated feedback 263
64265,27,Female,17,3,2,13,Premium,Annual,443.07,22,1,Generated feedback 264
64266,55,Male,27,6,3,20,Premium,Annual,591.64,7,0,Generated feedback 265
64267,30,Male,7,2,6,2,Premium,Annual,217.39,15,0,Generated feedback 266
64268,20,Male,9,6,0,11,Standard,Annual,847.1,21,1,Generated feedback 267
64269,33,Male,19,4,3,21,Standard,Annual,95.9,25,0,Generated feedback 268
64270,25,Female,30,3,8,10,Standard,Quarterly,325.77,21,0,Generated feedback 269
64271,52,Male,3,4,4,23,Basic,Quarterly,990.9,12,0,Generated feedback 270
64272,25,Male,7,8,6,4,Premium,Monthly,487.33,16,1,Generated feedback 271
64273,52,Female,33,9,5,23,Basic,Monthly,818.86,4,0,Generated feedback 272
64274,37,Male,28,3,2,12,Standard,Monthly,779.53,18,1,Generated feedback 273
64275,47,Male,24,9,6,23,Premium,Quarterly,908.06,12,1,Generated feedback 274
64276,25,Male,23,3,8,16,Premium,Quarterly,998.52,22,0,Generated feedback 275
64277,69,Female,15,5,0,22,Premium,Monthly,321.16,17,0,Generated feedback 276
64278,30,Male,22,2,4,28,Premium,Monthly,827.79,7,0,Generated feedback 277
64279,29,Female,12,2,6,24,Premium,Annual,292.07,20,1,Generated feedback 278
64280,46,Female,21,4,5,26,Basic,Annual,449.23,11,1,Generated feedback 279
64281,52,Female,17,3,4,23,Basic,Monthly,363.98,29,0,Generated feedback 280
64282,32,Female,19,9,3,18,Premium,Annual,131.47,14,1,Generated feedback 281
64283,38,Female,29,8,2,20,Standard,Monthly,190.8,17,0,Generated feedback 282
64284,62,Female,22,8,8,11,Standard,Quarterly,183.69,6,1,Generated feedback 283
64285,36,Male,20,8,5,25,Standard,Annual,932.34,13,1,Generated feedback 284
64286,52,Male,21,2,6,9,Standard,Monthly,689.98,15,1,Generated feedback 285
64287,61,Female,27,8,2,21,Basic,Quarterly,350.1,26,1,Generated feedback 286
64288,47,Male,23,5,5,27,Basic,Quarterly,698.36,13,0,Generated feedback 287
64289,49,Male,35,9,7,23,Standard,Monthly,906.35,15,1,Generated feedback 288
64290,40,Male,1,9,0,25,Basic,Monthly,347.24,17,1,Generated feedback 289
64291,22,Female,17,5,4,17,Basic,Monthly,818.21,28,1,Generated feedback 290
64292,19,Female,7,6,0,22,Standard,Quarterly,233.75,27,0,Generated feedback 291
64293,29,Male,34,5,4,25,Basic,Monthly,855.99,27,0,Generated feedback 292
64294,18,Male,10,1,6,18,Premium,Annual,433.64,15,1,Generated feedback 293
64295,69,Female,14,5,9,9,Basic,Quarterly,720.22,3,1,Generated feedback 294
64296,27,Female,28,5,9,14,Standard,Annual,705.38,21,1,Generated feedback 295
64297,61,Male,5,6,1,28,Standard,Annual,780.19,26,0,Generated feedback 296
64298,52,Female,6,2,1,18,Basic,Quarterly,276.03,27,1,Generated feedback 297
64299,35,Male,26,7,4,24,Basic,Monthly,715.9,18,0,Generated feedback 298
64300,42,Female,19,5,2,15,Basic,Quarterly,254.97,22,1,Generated feedback 299
64301,26,Female,1,3,2,2,Premium,Annual,242.93,22,0,Generated feedback 300
64302,28,Female,21,8,8,27,Premium,Monthly,924.12,14,0,Generated feedback 301
64303,30,Male,8,4,3,13,Standard,Monthly,563.09,7,0,Generated feedback 302
64304,34,Male,12,3,1,29,Premium,Quarterly,565.64,24,0,Generated feedback 303
64305,30,Female,29,6,5,18,Basic,Quarterly,567.25,27,0,Generated feedback 304
64306,66,Male,13,7,8,22,Premium,Monthly,355.26,4,0,Generated feedback 305
64307,60,Female,26,5,4,12,Standard,Quarterly,209.67,9,1,Generated feedback 306
64308,33,Female,16,5,2,12,Premium,Annual,700.37,25,1,Generated feedback 307
64309,65,Female,33,9,1,11,Basic,Quarterly,208.97,28,1,Generated feedback 308
64310,40,Female,22,8,2,13,Premium,Quarterly,594.82,1,0,Generated feedback 309
64311,39,Female,32,6,3,20,Premium,Annual,424.87,27,1,Generated feedback 310
64312,60,Female,22,1,1,7,Standard,Quarterly,301.49,6,0,Generated feedback 311
64313,31,Female,20,1,0,14,Premium,Quarterly,63.11,17,0,Generated feedback 312
64314,27,Female,27,1,7,29,Premium,Monthly,354.65,26,1,Generated feedback 313
64315,21,Male,25,2,2,7,Standard,Annual,72.81,11,1,Generated feedback 314
64316,37,Female,9,4,2,14,Standard,Quarterly,768.02,25,1,Generated feedback 315
64317,28,Male,5,9,5,3,Standard,Annual,842.97,23,1,Generated feedback 316
64318,55,Male,19,4,1,21,Premium,Annual,393.37,11,0,Generated feedback 317
64319,56,Male,8,4,7,0,Premium,Monthly,684.82,6,1,Generated feedback 318
64320,41,Male,35,5,9,16,Premium,Quarterly,314.6,19,1,Generated feedback 319
64321,21,Male,19,4,9,21,Basic,Monthly,304.94,7,0,Generated feedback 320
64322,34,Female,5,5,4,11,Premium,Annual,516.03,22,0,Generated feedback 321
64323,53,Male,20,3,0,2,Standard,Quarterly,850.41,28,1,Generated feedback 322
64324,44,Male,19,4,7,29,Premium,Monthly,799.13,18,1,Generated feedback 323
64325,44,Male,1,4,5,1,Premium,Monthly,321.16,24,1,Generated feedback 324
64326,35,Male,10,8,8,24,Premium,Monthly,286.27,10,0,Generated feedback 325
64327,56,Male,10,9,5,10,Standard,Monthly,673.28,5,0,Generated feedback 326
64328,29,Female,20,5,8,11,Premium,Annual,150.8,7,1,Generated feedback 327
64329,55,Female,5,5,6,12,Basic,Monthly,800.45,16,0,Generated feedback 328
64330,39,Female,24,1,1,0,Standard,Annual,640.91,28,1,Generated feedback 329
