customer_id,age,gender,tenure,usage_frequency,support_calls,payment_delay,subscription_type,contract_length,total_spend,last_interaction,churn,customer_feedback
334045,40,Male,5,5,6,8,Standard,Annual,538.73,16,1,Generated feedback 44
334046,21,Male,20,3,0,14,Basic,Quarterly,148.27,9,0,Generated feedback 45
334047,31,Female,29,5,9,9,Basic,Monthly,191.86,28,1,Generated feedback 46
334048,30,Male,32,5,9,23,Standard,Monthly,86.73,29,1,Generated feedback 47
334049,51,Female,26,9,0,25,Premium,Quarterly,867.91,11,0,Generated feedback 48
334050,45,Female,32,7,6,29,Premium,Annual,685.24,20,1,Generated feedback 49
334051,47,Female,23,3,0,25,Premium,Quarterly,162.65,8,0,Generated feedback 50
334052,46,Female,33,2,7,4,Premium,Annual,982.35,27,0,Generated feedback 51
334053,44,Male,5,2,6,0,Premium,Quarterly,535.34,2,0,Generated feedback 52
334054,45,Male,7,1,3,23,Standard,Annual,868.92,15,1,Generated feedback 53
334055,32,Female,31,8,5,22,Standard,Quarterly,562.43,22,1,Generated feedback 54
334056,39,Male,25,3,6,14,Basic,Quarterly,732.69,3,1,Generated feedback 55
334057,36,Female,2,3,8,18,Premium,Quarterly,70.83,23,1,Generated feedback 56
334058,40,Male,12,9,5,29,Basic,Quarterly,955.53,29,1,Generated feedback 57
334059,62,Female,24,7,8,25,Premium,Quarterly,254.87,16,0,Generated feedback 58
334060,64,Female,13,4,1,18,Basic,Quarterly,702.87,2,1,Generated feedback 59
334061,63,Male,23,3,3,20,Premium,Monthly,375.82,14,0,Generated feedback 60
334062,30,Male,17,8,5,2,Standard,Monthly,271.25,9,1,Generated feedback 61
334063,66,Male,35,1,0,21,Standard,Annual,871.18,12,1,Generated feedback 62
334064,34,Female,21,4,6,11,Standard,Quarterly,977.36,25,0,Generated feedback 63
334065,45,Female,31,9,9,8,Basic,Quarterly,316.37,26,1,Generated feedback 64
334066,48,Female,18,9,6,18,Premium,Monthly,714.95,19,0,Generated feedback 65
334067,58,Female,7,3,7,12,Standard,Annual,524.4,11,1,Generated feedback 66
334068,27,Female,10,8,9,7,Standard,Monthly,234.66,22,0,Generated feedback 67
334069,32,Male,12,7,3,7,Standard,Monthly,890.99,7,1,Generated feedback 68
334070,58,Female,32,9,3,10,Standard,Annual,594.03,17,1,Generated feedback 69
334071,47,Male,16,9,8,28,Basic,Monthly,508.82,17,1,Generated feedback 70
334072,55,Female,23,9,2,15,Premium,Annual,918.46,9,1,Generated feedback 71
334073,58,Male,22,2,8,10,Basic,Quarterly,637.46,25,0,Generated feedback 72
334074,38,Male,34,8,5,2,Standard,Quarterly,508.65,18,1,Generated feedback 73
334075,66,Female,13,7,7,29,Basic,Annual,567.91,6,0,Generated feedback 74
334076,55,Female,31,9,3,25,Basic,Monthly,581.29,22,1,Generated feedback 75
334077,19,Female,32,9,3,13,Premium,Monthly,160.47,7,1,Generated feedback 76
334078,67,Female,10,5,5,23,Standard,Annual,239.48,29,0,Generated feedback 77
334079,19,Male,29,7,2,2,Premium,Quarterly,576.74,17,0,Generated feedback 78
334080,23,Male,14,2,9,1,Premium,Annual,498.14,1,1,Generated feedback 79
334081,38,Female,14,8,0,5,Standard,Quarterly,350.61,23,1,Generated feedback 80
334082,40,Male,5,3,4,25,Premium,Monthly,390.81,1,1,Generated feedback 81
334083,38,Male,10,4,4,13,Premium,Quarterly,362.34,2,1,Generated feedback 82
334084,43,Male,35,7,0,5,Premium,Monthly,195.1,7,0,Generated feedback 83
334085,29,Male,8,3,1,2,Standard,Monthly,610.72,23,0,Generated feedback 84
334086,64,Male,14,9,6,7,Premium,Annual,215.24,1,0,Generated feedback 85
334087,52,Female,6,1,3,2,Standard,Quarterly,981.74,15,0,Generated feedback 86
334088,32,Male,33,9,8,5,Basic,Quarterly,214.31,2,0,Generated feedback 87
334089,63,Male,17,2,8,4,Premium,Quarterly,351.11,7,1,Generated feedback 88
334090,36,Male,24,6,6,9,Premium,Monthly,908.73,24,0,Generated feedback 89
334091,44,Female,15,4,6,27,Basic,Monthly,766.62,28,1,Generated feedback 90
334092,18,Female,17,1,9,19,Basic,Monthly,93.06,2,0,Generated feedback 91
334093,68,Male,9,1,6,4,Standard,Monthly,177.6,25,1,Generated feedback 92
334094,41,Male,5,5,6,14,Premium,Quarterly,197.34,12,1,Generated feedback 93
334095,49,Male,8,6,3,21,Standard,Annual,189.6,12,0,Generated feedback 94
334096,65,Male,19,1,6,29,Basic,Annual,391.78,19,1,Generated feedback 95
334097,37,Male,16,8,5,8,Standard,Annual,530.49,1,1,Generated feedback 96
334098,64,Female,31,7,3,5,Premium,Annual,939.28,13,0,Generated feedback 97
334099,50,Male,32,1,0,8,Premium,Annual,788.5,13,0,Generated feedback 98
334100,42,Female,30,5,3,11,Basic,Monthly,485.62,2,0,Generated feedback 99
334101,54,Male,5,8,6,8,Basic,Annual,245.9,27,1,Generated feedback 100
334102,65,Male,23,4,5,0,Basic,Annual,459.03,10,0,Generated feedback 101
334103,58,Female,22,7,5,28,Standard,Annual,222.97,16,0,Generated feedback 102
334104,23,Male,18,8,1,11,Standard,Annual,606.66,27,0,Generated feedback 103
334105,51,Male,22,5,8,1,Basic,Monthly,246.63,16,0,Generated feedback 104
334106,39,Female,8,1,2,15,Basic,Annual,957.21,4,1,Generated feedback 105
334107,39,Female,31,3,8,27,Basic,Monthly,954.7,17,0,Generated feedback 106
334108,61,Male,17,5,5,10,Standard,Quarterly,675.45,2,0,Generated feedback 107
334109,31,Female,33,6,4,14,Basic,Monthly,588.66,12,0,Generated feedback 108
334110,31,Male,26,3,5,21,Premium,Quarterly,872.49,8,1,Generated feedback 109
334111,51,Male,21,9,6,20,Premium,Monthly,981.43,8,0,Generated feedback 110
334112,49,Male,19,2,4,16,Standard,Quarterly,189.55,25,0,Generated feedback 111
334113,69,Female,23,3,0,16,Standard,Annual,816.7,19,1,Generated feedback 112
334114,59,Female,12,2,5,25,Premium,Annual,247.8,29,1,Generated feedback 113
334115,56,Male,26,2,3,17,Premium,Annual,71.92,23,1,Generated feedback 114
334116,28,Female,1,9,1,13,Standard,Annual,981.98,1,1,Generated feedback 115
334117,59,Male,1,4,0,12,Basic,Quarterly,870.04,26,0,Generated feedback 116
334118,47,Male,23,6,5,25,Premium,Monthly,733.39,27,1,Generated feedback 117
334119,28,Male,32,6,3,21,Standard,Annual,737.7,18,0,Generated feedback 118
334120,26,Male,26,5,4,9,Basic,Annual,484.9,18,0,Generated feedback 119
334121,26,Male,31,4,9,24,Premium,Annual,472.56,5,0,Generated feedback 120
334122,44,Male,32,9,2,27,Standard,Quarterly,934.57,14,0,Generated feedback 121
334123,54,Female,1,7,4,18,Basic,Quarterly,70.25,15,1,Generated feedback 122
334124,18,Male,7,4,4,28,Premium,Annual,949.09,24,1,Generated feedback 123
334125,50,Male,8,2,6,28,Basic,Quarterly,171.36,8,1,Generated feedback 124
334126,29,Male,5,6,1,16,Basic,Quarterly,616.1,23,0,Generated feedback 125
334127,18,Male,20,7,3,13,Premium,Monthly,783.58,27,0,Generated feedback 126
334128,66,Female,19,4,3,19,Standard,Quarterly,181.74,24,1,Generated feedback 127
334129,28,Female,27,1,5,17,Premium,Monthly,667.63,11,0,Generated feedback 128
334130,61,Female,9,9,7,16,Basic,Monthly,867.09,2,0,Generated feedback 129
334131,43,Female,21,5,5,10,Standard,Quarterly,946.57,2,0,Generated feedback 130
334132,63,Female,2,5,5,21,Premium,Annual,611.91,15,0,Generated feedback 131
334133,36,Female,20,1,8,18,Standard,Monthly,668.38,4,0,Generated feedback 132
334134,62,Male,1,5,4,18,Basic,Annual,870.67,22,1,Generated feedback 133
334135,35,Female,13,3,1,12,Basic,Quarterly,414.37,28,1,Generated feedback 134
334136,49,Female,3,5,7,23,Standard,Monthly,634.78,24,1,Generated feedback 135
334137,61,Male,22,6,5,8,Basic,Annual,840.36,19,0,Generated feedback 136
334138,28,Male,1,6,2,1,Premium,Quarterly,854.61,19,1,Generated feedback 137
334139,52,Female,2,7,2,3,Standard,Annual,602.14,5,0,Generated feedback 138
334140,26,Male,23,2,6,25,Premium,Annual,222.48,22,1,Generated feedback 139
334141,49,Female,17,6,2,25,Standard,Annual,497.08,26,0,Generated feedback 140
334142,29,Female,18,6,7,21,Standard,Quarterly,969.54,3,1,Generated feedback 141
334143,20,Female,3,4,7,15,Premium,Annual,917.18,16,1,Generated feedback 142
334144,38,Male,20,6,3,18,Standard,Annual,747.71,26,1,Generated feedback 143
334145,63,Male,4,5,1,6,Premium,Quarterly,557.07,7,0,Generated feedback 144
334146,55,Female,29,8,3,7,Basic,Monthly,942.25,7,0,Generated feedback 145
334147,68,Female,2,7,7,20,Premium,Monthly,876.98,12,0,Generated feedback 146
334148,59,Female,17,5,1,29,Standard,Annual,489.21,25,1,Generated feedback 147
334149,68,Female,4,9,2,5,Basic,Monthly,203.87,12,1,Generated feedback 148
334150,46,Male,24,5,5,11,Basic,Quarterly,748.91,25,0,Generated feedback 149
334151,68,Male,34,9,9,9,Basic,Quarterly,530.85,8,0,Generated feedback 150
334152,68,Female,17,7,5,2,Basic,Monthly,98.29,18,1,Generated feedback 151
334153,18,Female,4,5,2,9,Premium,Quarterly,444.66,4,0,Generated feedback 152
334154,24,Male,28,6,6,29,Standard,Monthly,544.58,4,1,Generated feedback 153
334155,31,Male,35,8,4,0,Standard,Quarterly,299.79,22,1,Generated feedback 154
334156,39,Male,1,7,7,12,Standard,Annual,371.3,25,1,Generated feedback 155
334157,66,Female,30,9,7,20,Standard,Monthly,399.19,11,0,Generated feedback 156
334158,19,Male,8,8,7,24,Basic,Annual,983.9,1,0,Generated feedback 157
334159,56,Male,34,8,4,26,Premium,Annual,95.6,20,0,Generated feedback 158
334160,25,Female,33,1,5,26,Basic,Monthly,491.67,17,0,Generated feedback 159
334161,30,Male,15,7,7,8,Premium,Monthly,949.33,13,0,Generated feedback 160
334162,29,Female,12,6,2,15,Standard,Annual,578.94,5,0,Generated feedback 161
334163,26,Female,24,1,1,24,Standard,Quarterly,410.58,4,0,Generated feedback 162
334164,37,Female,29,9,5,20,Premium,Annual,546.19,18,0,Generated feedback 163
334165,24,Female,29,4,1,24,Standard,Monthly,716.85,23,1,Generated feedback 164
334166,60,Female,4,8,0,22,Standard,Annual,583.86,3,1,Generated feedback 165
334167,51,Male,6,7,3,26,Basic,Annual,497.75,23,1,Generated feedback 166
334168,58,Male,12,4,1,28,Premium,Monthly,363.91,24,1,Generated feedback 167
334169,59,Male,13,6,7,14,Premium,Quarterly,607.17,17,1,Generated feedback 168
334170,33,Female,6,6,3,12,Standard,Monthly,529.66,14,1,Generated feedback 169
334171,43,Female,6,3,1,0,Standard,Quarterly,850.3,13,0,Generated feedback 170
334172,36,Male,8,7,3,18,Basic,Quarterly,150.98,18,0,Generated feedback 171
334173,42,Male,34,5,9,24,Basic,Quarterly,306.63,26,0,Generated feedback 172
334174,53,Male,12,5,0,3,Basic,Quarterly,939.2,3,0,Generated feedback 173
334175,69,Female,16,8,1,7,Premium,Monthly,924.14,20,0,Generated feedback 174
334176,30,Male,19,3,5,16,Basic,Monthly,885.44,18,1,Generated feedback 175
334177,45,Female,10,1,2,20,Premium,Quarterly,807.76,8,0,Generated feedback 176
334178,18,Female,29,3,4,29,Basic,Monthly,655.21,5,0,Generated feedback 177
334179,35,Male,17,8,2,10,Standard,Quarterly,607.08,18,0,Generated feedback 178
334180,48,Male,16,2,1,13,Standard,Monthly,350.68,27,1,Generated feedback 179
334181,49,Male,8,8,0,1,Basic,Annual,795.14,16,1,Generated feedback 180
334182,57,Female,15,2,2,2,Standard,Annual,939.13,9,0,Generated feedback 181
334183,23,Male,3,6,5,5,Basic,Monthly,718.41,19,0,Generated feedback 182
334184,56,Female,10,4,4,5,Premium,Monthly,876.54,3,0,Generated feedback 183
334185,34,Male,12,7,7,7,Standard,Monthly,489.73,9,1,Generated feedback 184
334186,26,Male,12,5,3,11,Standard,Quarterly,892.51,13,0,Generated feedback 185
334187,61,Male,30,5,2,0,Standard,Quarterly,765.6,17,1,Generated feedback 186
334188,38,Male,22,2,3,13,Basic,Annual,472.59,29,1,Generated feedback 187
334189,36,Female,1,5,2,17,Premium,Annual,695.74,29,0,Generated feedback 188
334190,43,Female,21,5,0,9,Premium,Monthly,444.81,7,0,Generated feedback 189
334191,47,Male,4,1,1,27,Premium,Annual,829.43,29,1,Generated feedback 190
334192,67,Female,1,5,9,3,Standard,Quarterly,62.38,2,0,Generated feedback 191
334193,44,Female,7,6,8,23,Standard,Annual,154.53,26,0,Generated feedback 192
334194,61,Female,9,6,5,2,Standard,Quarterly,750.92,4,0,Generated feedback 193
334195,65,Female,23,4,9,4,Standard,Monthly,888.09,9,0,Generated feedback 194
334196,44,Female,15,1,4,2,Premium,Annual,761.89,28,0,Generated feedback 195
334197,67,Male,17,4,0,27,Basic,Quarterly,946.54,10,1,Generated feedback 196
334198,19,Female,10,8,4,7,Standard,Quarterly,967.32,3,1,Generated feedback 197
334199,52,Male,30,6,0,10,Premium,Annual,452.68,24,0,Generated feedback 198
334200,68,Male,9,1,4,25,Standard,Monthly,422.28,14,1,Generated feedback 199
334201,58,Male,21,8,0,2,Standard,Quarterly,787.4,7,1,Generated feedback 200
334202,48,Male,18,4,3,6,Basic,Quarterly,271.09,12,0,Generated feedback 201
334203,54,Female,9,8,6,16,Basic,Annual,206.78,8,1,Generated feedback 202
334204,64,Female,23,9,1,25,Standard,Annual,952.87,8,0,Generated feedback 203
334205,54,Male,16,2,0,9,Basic,Annual,524.68,7,1,Generated feedback 204
334206,41,Male,34,5,0,17,Standard,Monthly,973.98,8,1,Generated feedback 205
334207,23,Female,25,9,3,9,Standard,Annual,314.75,1,1,Generated feedback 206
334208,50,Male,10,9,9,8,Basic,Quarterly,401.34,21,0,Generated feedback 207
334209,34,Female,18,1,8,25,Standard,Quarterly,133.04,17,1,Generated feedback 208
334210,32,Female,18,2,0,17,Basic,Monthly,444.14,28,0,Generated feedback 209
334211,64,Female,22,1,6,24,Basic,Annual,317.42,17,1,Generated feedback 210
334212,35,Male,30,9,2,3,Basic,Monthly,120.28,15,0,Generated feedback 211
334213,38,Female,4,4,3,1,Premium,Monthly,694.64,2,1,Generated feedback 212
334214,30,Female,21,7,3,29,Basic,Quarterly,232.97,3,0,Generated feedback 213
334215,60,Female,29,7,5,3,Standard,Annual,787.21,26,1,Generated feedback 214
334216,21,Male,8,5,6,8,Standard,Monthly,582.88,3,0,Generated feedback 215
334217,64,Male,16,3,1,16,Standard,Quarterly,423.41,17,0,Generated feedback 216
334218,62,Female,35,2,5,3,Basic,Quarterly,405.21,14,1,Generated feedback 217
334219,67,Female,2,5,5,4,Premium,Annual,647.63,19,1,Generated feedback 218
334220,20,Male,8,4,8,27,Basic,Monthly,422.94,24,1,Generated feedback 219
334221,40,Female,6,2,9,7,Standard,Quarterly,885.35,1,1,Generated feedback 220
334222,45,Male,34,8,8,20,Standard,Quarterly,60.12,20,0,Generated feedback 221
334223,48,Male,15,6,0,12,Premium,Monthly,230.05,18,1,Generated feedback 222
334224,26,Female,23,5,2,5,Basic,Quarterly,562.02,2,1,Generated feedback 223
334225,26,Female,28,3,2,17,Premium,Monthly,683.85,8,0,Generated feedback 224
334226,24,Female,30,7,6,5,Basic,Annual,446.66,29,1,Generated feedback 225
334227,28,Female,29,1,4,14,Premium,Monthly,951.37,28,0,Generated feedback 226
334228,38,Male,15,9,7,11,Premium,Quarterly,422.29,1,1,Generated feedback 227
334229,30,Male,24,3,9,19,Basic,Annual,904.31,21,1,Generated feedback 228
334230,52,Female,34,8,5,24,Basic,Annual,215.31,18,0,Generated feedback 229
334231,22,Male,18,9,6,23,Standard,Monthly,403.1,7,0,Generated feedback 230
334232,67,Female,25,1,8,9,Standard,Annual,544.67,4,1,Generated feedback 231
334233,21,Male,22,1,7,20,Standard,Annual,723.86,28,1,Generated feedback 232
334234,30,Female,1,6,5,15,Premium,Monthly,942.27,12,0,Generated feedback 233
334235,50,Male,12,8,8,25,Premium,Monthly,402.42,20,1,Generated feedback 234
334236,63,Female,30,5,1,19,Premium,Quarterly,182.52,4,1,Generated feedback 235
334237,30,Male,1,4,4,10,Basic,Monthly,957.09,21,1,Generated feedback 236
334238,57,Female,13,2,0,13,Premium,Quarterly,664.6,10,0,Generated feedback 237
334239,69,Female,15,2,7,10,Basic,Quarterly,942.33,17,0,Generated feedback 238
334240,42,Male,15,4,4,18,Premium,Annual,632.45,8,0,Generated feedback 239
334241,60,Female,31,9,3,20,Basic,Quarterly,860.36,14,0,Generated feedback 240
334242,67,Female,3,4,2,5,Basic,Monthly,409.99,24,1,Generated feedback 241
334243,20,Male,8,7,8,27,Premium,Monthly,570.36,11,1,Generated feedback 242
334244,28,Male,26,3,5,7,Premium,Quarterly,595.06,26,0,Generated feedback 243
334245,38,Male,11,4,4,21,Premium,Monthly,706.56,28,1,Generated feedback 244
334246,48,Male,8,1,2,19,Standard,Quarterly,961.43,19,1,Generated feedback 245
334247,35,Male,2,3,2,17,Premium,Monthly,316.49,28,1,Generated feedback 246
334248,48,Female,17,3,4,18,Standard,Monthly,392.52,17,1,Generated feedback 247
334249,31,Female,6,3,7,26,Standard,Monthly,944.4,12,1,Generated feedback 248
334250,35,Male,34,6,0,19,Premium,Annual,192.2,16,1,Generated feedback 249
334251,42,Female,29,2,5,22,Standard,Quarterly,848.26,20,1,Generated feedback 250
334252,46,Male,8,3,9,23,Standard,Quarterly,532.36,27,0,Generated feedback 251
334253,30,Female,28,7,3,11,Premium,Quarterly,638.54,16,0,Generated feedback 252
334254,43,Male,33,1,1,5,Basic,Annual,94.1,6,0,Generated feedback 253
334255,38,Female,11,2,1,25,Premium,Monthly,420.7,29,1,Generated feedback 254
334256,62,Female,18,6,3,18,Premium,Monthly,180.2,12,0,Generated feedback 255
334257,52,Female,1,7,9,4,Standard,Quarterly,254.2,10,1,Generated feedback 256
334258,45,Female,7,5,3,14,Premium,Monthly,719.36,2,0,Generated feedback 257
334259,20,Male,28,7,4,13,Premium,Annual,576.73,5,0,Generated feedback 258
334260,18,Female,1,3,7,26,Premium,Annual,696.51,29,0,Generated feedback 259
334261,19,Female,25,8,9,25,Basic,Quarterly,51.99,19,1,Generated feedback 260
334262,68,Male,10,4,1,3,Basic,Annual,960.29,6,0,Generated feedback 261
334263,30,Female,17,1,0,20,Premium,Monthly,159.09,6,0,Generated feedback 262
334264,32,Female,17,7,7,29,Basic,Quarterly,890.83,23,1,Generated feedback 263
334265,27,Male,4,6,1,28,Premium,Annual,117.93,9,0,Generated feedback 264
334266,21,Female,19,2,7,29,Premium,Quarterly,334.61,15,1,Generated feedback 265
334267,53,Male,16,5,6,6,Premium,Quarterly,70.66,24,0,Generated feedback 266
334268,55,Female,16,9,3,8,Premium,Monthly,751.4,14,0,Generated feedback 267
334269,26,Female,33,5,8,6,Standard,Monthly,816.84,25,1,Generated feedback 268
334270,19,Male,3,9,3,2,Premium,Annual,241.44,11,0,Generated feedback 269
334271,49,Female,18,9,9,20,Premium,Quarterly,256.99,12,1,Generated feedback 270
334272,33,Male,3,1,8,16,Basic,Monthly,595.26,19,0,Generated feedback 271
334273,58,Male,6,9,4,4,Standard,Monthly,211.08,14,1,Generated feedback 272
334274,18,Male,12,3,0,0,Premium,Monthly,182.86,6,1,Generated feedback 273
334275,69,Female,21,8,1,5,Premium,Monthly,745.39,19,0,Generated feedback 274
334276,56,Male,26,5,9,25,Premium,Quarterly,393.48,5,0,Generated feedback 275
334277,50,Female,12,2,4,15,Premium,Monthly,369.21,4,0,Generated feedback 276
334278,51,Female,18,1,8,28,Premium,Monthly,778.3,26,0,Generated feedback 277
334279,19,Female,19,9,4,26,Basic,Quarterly,487.41,14,1,Generated feedback 278
334280,42,Female,6,7,1,22,Basic,Quarterly,256.11,11,0,Generated feedback 279
334281,48,Female,17,9,4,18,Standard,Quarterly,649.7,11,1,Generated feedback 280
334282,69,Female,5,1,1,4,Basic,Quarterly,767.47,28,1,Generated feedback 281
334283,38,Female,6,9,0,4,Standard,Monthly,653.74,20,0,Generated feedback 282
334284,46,Female,17,3,7,16,Premium,Quarterly,430.17,26,0,Generated feedback 283
334285,63,Male,13,1,3,29,Premium,Annual,824.17,3,1,Generated feedback 284
334286,56,Male,19,5,5,9,Basic,Monthly,767.54,3,0,Generated feedback 285
334287,26,Male,18,2,2,15,Standard,Annual,770.7,13,1,Generated feedback 286
334288,28,Female,19,7,5,3,Basic,Quarterly,794.6,22,0,Generated feedback 287
334289,29,Male,21,2,6,25,Standard,Annual,782.31,6,1,Generated feedback 288
334290,31,Male,8,1,9,19,Premium,Quarterly,467.42,17,1,Generated feedback 289
334291,63,Male,13,4,6,24,Standard,Annual,511.56,20,1,Generated feedback 290
334292,51,Male,24,1,5,24,Premium,Monthly,89.23,28,0,Generated feedback 291
334293,39,Female,6,7,3,24,Standard,Monthly,499.65,17,0,Generated feedback 292
334294,64,Male,24,9,6,3,Basic,Monthly,621.85,29,1,Generated feedback 293
334295,35,Male,29,4,6,14,Basic,Quarterly,792.07,7,1,Generated feedback 294
334296,22,Male,3,2,5,24,Basic,Annual,351.92,25,1,Generated feedback 295
334297,23,Male,16,5,2,3,Basic,Quarterly,431.78,17,0,Generated feedback 296
334298,43,Male,25,8,0,2,Basic,Monthly,664.03,27,1,Generated feedback 297
334299,54,Male,25,2,7,29,Premium,Annual,101.41,17,1,Generated feedback 298
334300,21,Male,15,2,2,6,Premium,Quarterly,358.97,9,1,Generated feedback 299
334301,43,Male,26,9,7,18,Standard,Quarterly,727.36,6,1,Generated feedback 300
334302,31,Male,25,3,6,5,Basic,Quarterly,512.76,19,1,Generated feedback 301
334303,42,Male,2,8,4,10,Basic,Monthly,975.81,12,0,Generated feedback 302
334304,34,Female,20,9,7,8,Basic,Quarterly,748.14,5,0,Generated feedback 303
334305,56,Female,10,6,4,26,Basic,Monthly,433.72,27,1,Generated feedback 304
334306,61,Female,1,8,3,6,Basic,Annual,488.89,11,0,Generated feedback 305
334307,29,Female,5,7,5,29,Standard,Monthly,856.17,28,1,Generated feedback 306
334308,32,Male,8,5,9,20,Standard,Annual,834.3,26,0,Generated feedback 307
334309,34,Male,11,8,9,16,Standard,Monthly,124.78,11,1,Generated feedback 308
334310,64,Female,14,2,8,27,Standard,Quarterly,850.77,26,1,Generated feedback 309
334311,24,Male,26,3,9,5,Premium,Monthly,671.13,18,0,Generated feedback 310
334312,21,Female,6,3,7,20,Premium,Monthly,861.62,11,0,Generated feedback 311
334313,22,Female,27,1,2,6,Basic,Annual,206.11,21,1,Generated feedback 312
334314,52,Male,3,9,7,19,Premium,Quarterly,348.35,8,0,Generated feedback 313
334315,34,Female,33,3,1,1,Basic,Quarterly,169.92,10,1,Generated feedback 314
334316,48,Female,26,1,4,9,Basic,Quarterly,95.23,8,1,Generated feedback 315
334317,23,Female,33,4,4,9,Premium,Quarterly,823.45,24,0,Generated feedback 316
334318,43,Male,20,5,9,23,Premium,Monthly,877.15,12,1,Generated feedback 317
334319,21,Male,4,2,2,28,Standard,Monthly,533.99,16,0,Generated feedback 318
334320,29,Male,28,6,8,26,Premium,Monthly,632.22,26,0,Generated feedback 319
334321,29,Female,10,3,5,0,Premium,Annual,422.11,6,0,Generated feedback 320
334322,57,Male,3,4,3,3,Premium,Annual,166.3,7,1,Generated feedback 321
334323,49,Male,32,8,0,18,Premium,Annual,237.76,22,1,Generated feedback 322
334324,48,Female,4,9,9,7,Basic,Annual,540.87,5,0,Generated feedback 323
334325,25,Female,23,9,1,15,Standard,Monthly,530.78,11,0,Generated feedback 324
334326,67,Male,27,1,0,26,Standard,Quarterly,415.73,26,0,Generated feedback 325
334327,41,Female,2,8,7,7,Standard,Quarterly,512.2,21,0,Generated feedback 326
334328,23,Male,26,5,9,29,Premium,Annual,853.5,14,0,Generated feedback 327
334329,38,Male,32,9,7,6,Premium,Annual,834.87,4,0,Generated feedback 328
