customer_id,age,gender,tenure,usage_frequency,support_calls,payment_delay,subscription_type,contract_length,total_spend,last_interaction,churn,customer_feedback
243029,31,Male,12,2,5,15,Standard,Quarterly,731.63,9,0,Generated feedback 28
243030,52,Female,11,7,2,11,Basic,Monthly,627.33,14,1,Generated feedback 29
243031,37,Female,35,7,2,25,Standard,Monthly,704.65,8,1,Generated feedback 30
243032,19,Male,35,5,1,8,Premium,Quarterly,486.46,2,0,Generated feedback 31
243033,34,Female,15,1,0,16,Standard,Monthly,341.02,16,0,Generated feedback 32
243034,24,Female,33,5,8,3,Basic,Monthly,808.39,8,1,Generated feedback 33
243035,42,Female,20,4,1,7,Basic,Annual,404.92,28,1,Generated feedback 34
243036,48,Female,35,3,5,6,Basic,Monthly,279.75,1,0,Generated feedback 35
243037,56,Male,28,8,4,8,Basic,Quarterly,234.37,17,1,Generated feedback 36
243038,68,Male,18,7,0,10,Basic,Annual,143.71,8,0,Generated feedback 37
243039,21,Male,6,3,0,15,Standard,Monthly,140.25,16,0,Generated feedback 38
243040,25,Male,30,2,3,21,Basic,Quarterly,532.9,28,0,Generated feedback 39
243041,64,Male,7,6,7,19,Premium,Annual,263.58,26,1,Generated feedback 40
243042,22,Male,8,4,8,23,Basic,Quarterly,112.48,1,1,Generated feedback 41
243043,46,Female,1,6,4,17,Premium,Quarterly,831.75,19,0,Generated feedback 42
243044,26,Male,33,6,7,11,Premium,Annual,789.35,6,1,Generated feedback 43
243045,63,Male,28,3,7,22,Standard,Annual,977.4,27,0,Generated feedback 44
243046,47,Female,30,6,4,25,Basic,Annual,672.02,2,0,Generated feedback 45
243047,65,Male,28,1,9,1,Standard,Annual,577.61,7,0,Generated feedback 46
243048,64,Female,19,4,5,16,Premium,Quarterly,679.19,19,1,Generated feedback 47
243049,53,Male,25,3,2,29,Standard,Monthly,423.56,23,1,Generated feedback 48
243050,56,Male,27,2,1,1,Premium,Quarterly,250.61,7,0,Generated feedback 49
243051,53,Male,34,2,1,8,Premium,Monthly,55.02,16,1,Generated feedback 50
243052,42,Female,34,3,8,25,Premium,Quarterly,136.71,3,1,Generated feedback 51
243053,48,Male,4,6,1,21,Basic,Annual,183.23,25,1,Generated feedback 52
243054,56,Male,8,3,1,23,Premium,Quarterly,464.23,3,0,Generated feedback 53
243055,50,Male,5,9,1,20,Basic,Quarterly,605.74,27,1,Generated feedback 54
243056,67,Male,20,1,1,14,Premium,Monthly,700.0,7,1,Generated feedback 55
243057,45,Male,31,2,8,5,Premium,Annual,439.09,5,1,Generated feedback 56
243058,67,Male,11,2,0,1,Standard,Monthly,671.37,13,1,Generated feedback 57
243059,25,Female,35,7,6,28,Standard,Annual,669.63,1,0,Generated feedback 58
243060,47,Female,13,8,7,6,Premium,Annual,306.88,8,0,Generated feedback 59
243061,44,Female,11,9,2,12,Standard,Monthly,761.41,11,0,Generated feedback 60
243062,58,Female,19,7,4,21,Standard,Quarterly,290.93,24,1,Generated feedback 61
243063,22,Male,6,9,9,11,Basic,Quarterly,654.24,1,1,Generated feedback 62
243064,55,Male,14,7,5,3,Premium,Annual,521.34,14,0,Generated feedback 63
243065,49,Male,16,8,0,26,Premium,Quarterly,317.45,3,0,Generated feedback 64
243066,33,Female,3,2,2,29,Standard,Annual,636.13,29,1,Generated feedback 65
243067,36,Female,2,1,5,17,Premium,Monthly,195.52,12,0,Generated feedback 66
243068,29,Male,12,4,2,20,Standard,Annual,478.45,12,0,Generated feedback 67
243069,56,Female,2,2,6,6,Standard,Monthly,357.38,10,0,Generated feedback 68
243070,27,Female,4,2,0,26,Premium,Annual,315.69,13,0,Generated feedback 69
243071,69,Female,15,2,0,28,Basic,Quarterly,822.41,28,1,Generated feedback 70
243072,59,Female,33,9,4,8,Standard,Monthly,951.76,13,1,Generated feedback 71
243073,22,Female,10,3,9,13,Premium,Quarterly,340.83,28,0,Generated feedback 72
243074,35,Male,10,5,5,8,Basic,Quarterly,327.03,28,1,Generated feedback 73
243075,53,Male,5,2,9,20,Basic,Annual,214.78,25,1,Generated feedback 74
243076,50,Male,21,3,4,28,Basic,Monthly,815.88,4,1,Generated feedback 75
243077,54,Male,9,7,3,23,Premium,Annual,283.06,27,0,Generated feedback 76
243078,44,Male,20,6,2,1,Standard,Annual,127.77,26,1,Generated feedback 77
243079,24,Male,28,7,6,1,Basic,Monthly,382.16,22,0,Generated feedback 78
243080,48,Female,10,5,7,25,Basic,Quarterly,501.53,19,0,Generated feedback 79
243081,48,Female,6,3,3,4,Standard,Monthly,718.93,29,0,Generated feedback 80
243082,29,Female,17,9,0,19,Premium,Quarterly,984.3,19,0,Generated feedback 81
243083,44,Female,34,5,5,2,Standard,Annual,427.68,12,1,Generated feedback 82
243084,29,Female,8,3,2,25,Premium,Monthly,335.41,16,1,Generated feedback 83
243085,39,Male,30,1,9,19,Basic,Annual,828.71,8,1,Generated feedback 84
243086,51,Female,32,6,2,17,Premium,Annual,310.61,14,1,Generated feedback 85
243087,31,Female,12,7,2,27,Standard,Monthly,269.4,4,1,Generated feedback 86
243088,58,Male,7,1,2,4,Basic,Annual,960.22,16,1,Generated feedback 87
243089,55,Male,23,6,1,11,Premium,Annual,60.47,9,0,Generated feedback 88
243090,40,Female,34,5,8,29,Standard,Annual,224.72,25,1,Generated feedback 89
243091,54,Male,28,6,6,11,Standard,Quarterly,72.69,20,1,Generated feedback 90
243092,57,Male,11,9,5,10,Basic,Quarterly,134.39,5,1,Generated feedback 91
243093,60,Male,16,7,0,12,Basic,Monthly,936.52,14,0,Generated feedback 92
243094,32,Female,28,3,7,25,Standard,Annual,608.6,7,1,Generated feedback 93
243095,35,Female,14,8,7,17,Standard,Monthly,75.39,21,1,Generated feedback 94
243096,65,Female,6,5,7,2,Premium,Quarterly,609.86,28,1,Generated feedback 95
243097,53,Female,29,5,9,23,Basic,Annual,304.48,22,1,Generated feedback 96
243098,58,Male,27,6,5,5,Standard,Monthly,476.23,9,0,Generated feedback 97
243099,66,Female,33,9,5,14,Premium,Monthly,594.39,29,0,Generated feedback 98
243100,53,Male,24,3,9,15,Basic,Annual,729.71,11,0,Generated feedback 99
243101,42,Male,2,3,5,8,Basic,Quarterly,724.95,12,1,Generated feedback 100
243102,26,Male,15,8,6,25,Basic,Annual,605.22,28,0,Generated feedback 101
243103,58,Female,2,8,3,5,Basic,Annual,679.21,27,1,Generated feedback 102
243104,57,Female,12,3,1,21,Standard,Quarterly,798.01,14,0,Generated feedback 103
243105,38,Male,25,5,3,6,Standard,Quarterly,459.57,6,0,Generated feedback 104
243106,57,Male,6,8,6,26,Basic,Quarterly,831.38,21,1,Generated feedback 105
243107,60,Female,32,5,2,10,Premium,Quarterly,732.48,3,0,Generated feedback 106
243108,61,Male,9,7,8,3,Premium,Quarterly,354.54,8,1,Generated feedback 107
243109,42,Female,29,6,9,26,Standard,Annual,151.81,23,1,Generated feedback 108
243110,38,Female,9,1,0,15,Basic,Quarterly,357.7,10,1,Generated feedback 109
243111,34,Male,2,3,5,5,Basic,Quarterly,597.04,12,1,Generated feedback 110
243112,42,Female,15,7,1,21,Premium,Quarterly,776.42,23,0,Generated feedback 111
243113,59,Female,13,6,3,1,Premium,Quarterly,888.73,20,0,Generated feedback 112
243114,51,Female,32,3,7,6,Basic,Quarterly,108.08,14,1,Generated feedback 113
243115,64,Male,18,1,2,26,Premium,Quarterly,435.25,1,0,Generated feedback 114
243116,57,Male,5,2,1,1,Premium,Annual,206.68,28,0,Generated feedback 115
243117,39,Male,7,2,5,29,Standard,Annual,284.52,2,1,Generated feedback 116
243118,38,Female,22,4,7,17,Basic,Annual,998.69,8,1,Generated feedback 117
243119,67,Female,28,4,5,4,Basic,Annual,874.52,25,0,Generated feedback 118
243120,37,Male,30,8,5,8,Premium,Monthly,928.4,5,0,Generated feedback 119
243121,55,Male,34,2,0,21,Standard,Quarterly,419.92,25,1,Generated feedback 120
243122,32,Female,23,5,5,10,Basic,Annual,168.1,15,0,Generated feedback 121
243123,25,Female,29,9,9,23,Standard,Monthly,281.52,7,0,Generated feedback 122
243124,33,Male,17,7,8,9,Premium,Annual,444.05,17,1,Generated feedback 123
243125,62,Female,30,6,6,5,Basic,Monthly,98.91,1,0,Generated feedback 124
243126,29,Female,10,2,2,24,Standard,Monthly,697.42,19,1,Generated feedback 125
243127,65,Male,6,3,7,28,Basic,Quarterly,631.67,21,0,Generated feedback 126
243128,61,Female,31,2,8,23,Basic,Annual,477.92,26,0,Generated feedback 127
243129,29,Male,21,6,4,0,Basic,Monthly,639.28,1,1,Generated feedback 128
243130,30,Male,2,3,5,5,Premium,Quarterly,201.57,17,0,Generated feedback 129
243131,57,Female,22,8,5,6,Standard,Monthly,325.64,22,1,Generated feedback 130
243132,33,Female,10,6,3,24,Basic,Monthly,733.47,18,0,Generated feedback 131
243133,65,Female,16,5,7,10,Standard,Annual,262.29,25,0,Generated feedback 132
243134,39,Male,8,9,1,9,Premium,Quarterly,154.89,25,0,Generated feedback 133
243135,47,Male,11,7,4,20,Premium,Annual,651.91,19,1,Generated feedback 134
243136,45,Male,22,6,8,29,Basic,Monthly,726.25,9,1,Generated feedback 135
243137,66,Male,30,8,9,20,Premium,Annual,632.07,23,0,Generated feedback 136
243138,46,Male,10,1,7,5,Basic,Monthly,416.71,25,0,Generated feedback 137
243139,58,Female,19,7,3,8,Basic,Annual,602.34,25,0,Generated feedback 138
243140,37,Female,22,6,4,6,Premium,Annual,244.52,27,0,Generated feedback 139
243141,46,Female,33,9,4,25,Standard,Quarterly,314.69,8,1,Generated feedback 140
243142,60,Female,5,6,2,1,Basic,Quarterly,481.16,20,0,Generated feedback 141
243143,35,Female,21,7,3,11,Basic,Quarterly,442.69,28,1,Generated feedback 142
243144,19,Male,7,9,4,13,Premium,Quarterly,992.87,29,0,Generated feedback 143
243145,24,Male,10,2,5,2,Basic,Quarterly,274.47,11,0,Generated feedback 144
243146,59,Female,6,1,9,5,Premium,Quarterly,991.28,13,0,Generated feedback 145
243147,37,Male,4,4,8,2,Standard,Quarterly,543.49,8,1,Generated feedback 146
243148,65,Female,27,8,6,7,Standard,Quarterly,258.35,12,1,Generated feedback 147
243149,26,Female,33,4,2,9,Standard,Monthly,231.26,13,1,Generated feedback 148
243150,52,Male,12,8,4,15,Premium,Monthly,398.04,24,1,Generated feedback 149
243151,44,Male,4,1,0,1,Premium,Quarterly,603.26,27,0,Generated feedback 150
243152,38,Male,15,2,3,11,Basic,Annual,545.65,6,0,Generated feedback 151
243153,55,Female,20,6,9,0,Standard,Annual,903.02,19,0,Generated feedback 152
243154,41,Female,19,8,9,13,Basic,Annual,659.87,1,0,Generated feedback 153
243155,64,Female,21,9,5,14,Standard,Annual,750.15,6,0,Generated feedback 154
243156,49,Female,4,8,0,18,Basic,Annual,202.4,1,0,Generated feedback 155
243157,44,Male,18,4,3,26,Premium,Annual,347.87,18,1,Generated feedback 156
243158,63,Female,29,4,1,8,Premium,Quarterly,874.25,26,1,Generated feedback 157
243159,22,Male,29,7,8,22,Premium,Annual,553.49,19,0,Generated feedback 158
243160,64,Male,5,2,7,17,Standard,Monthly,584.43,16,1,Generated feedback 159
243161,44,Female,26,6,7,28,Premium,Annual,379.28,7,1,Generated feedback 160
243162,22,Male,35,8,2,20,Standard,Quarterly,81.58,25,1,Generated feedback 161
243163,32,Male,6,1,7,26,Premium,Quarterly,839.62,10,0,Generated feedback 162
243164,18,Male,29,3,9,14,Basic,Annual,375.51,18,1,Generated feedback 163
243165,54,Male,8,3,2,21,Standard,Quarterly,790.36,10,1,Generated feedback 164
243166,41,Male,5,5,5,19,Premium,Annual,609.51,6,0,Generated feedback 165
243167,35,Male,29,2,5,8,Basic,Monthly,733.4,9,0,Generated feedback 166
243168,38,Female,10,3,6,20,Standard,Quarterly,178.86,1,1,Generated feedback 167
243169,35,Male,9,1,6,27,Standard,Quarterly,345.86,18,0,Generated feedback 168
243170,54,Male,32,8,0,8,Premium,Monthly,66.27,13,1,Generated feedback 169
243171,28,Male,3,8,0,19,Premium,Monthly,893.52,17,1,Generated feedback 170
243172,42,Male,2,4,7,2,Standard,Annual,651.36,21,0,Generated feedback 171
243173,58,Female,24,1,0,23,Premium,Annual,385.41,11,0,Generated feedback 172
243174,33,Male,12,3,8,26,Standard,Quarterly,658.57,10,0,Generated feedback 173
243175,24,Female,35,2,4,0,Basic,Annual,59.11,22,1,Generated feedback 174
243176,19,Male,31,3,6,28,Standard,Monthly,514.99,12,0,Generated feedback 175
243177,33,Female,3,6,9,21,Premium,Monthly,647.56,29,0,Generated feedback 176
243178,42,Female,34,2,9,27,Standard,Monthly,940.7,14,1,Generated feedback 177
243179,58,Female,29,3,5,27,Basic,Annual,675.32,4,1,Generated feedback 178
243180,28,Female,2,9,3,8,Basic,Annual,176.19,5,0,Generated feedback 179
243181,20,Female,30,8,1,7,Basic,Monthly,959.14,26,1,Generated feedback 180
243182,63,Male,6,9,9,10,Basic,Quarterly,871.74,15,1,Generated feedback 181
243183,58,Female,27,2,1,27,Premium,Monthly,722.49,27,1,Generated feedback 182
243184,57,Female,18,3,4,3,Standard,Monthly,153.09,10,0,Generated feedback 183
243185,18,Female,27,8,2,15,Standard,Monthly,893.45,19,0,Generated feedback 184
243186,31,Male,5,4,6,15,Basic,Monthly,999.12,2,1,Generated feedback 185
243187,61,Male,9,1,4,4,Standard,Annual,424.12,13,1,Generated feedback 186
243188,40,Male,16,6,9,23,Basic,Annual,851.04,15,1,Generated feedback 187
243189,19,Female,25,6,3,23,Basic,Quarterly,620.79,16,1,Generated feedback 188
243190,69,Male,28,5,6,21,Premium,Annual,741.02,1,0,Generated feedback 189
243191,28,Male,22,2,9,0,Standard,Annual,595.6,17,1,Generated feedback 190
243192,25,Male,4,2,4,22,Standard,Monthly,779.8,2,1,Generated feedback 191
243193,43,Male,2,6,9,15,Premium,Monthly,845.86,22,0,Generated feedback 192
243194,67,Female,21,8,6,10,Basic,Annual,245.48,6,0,Generated feedback 193
243195,54,Male,13,1,3,17,Basic,Monthly,860.55,5,1,Generated feedback 194
243196,69,Male,32,9,5,7,Standard,Quarterly,255.57,1,0,Generated feedback 195
243197,47,Female,34,8,7,8,Premium,Monthly,201.38,7,1,Generated feedback 196
243198,26,Female,20,4,9,8,Premium,Annual,755.7,23,1,Generated feedback 197
243199,36,Female,35,7,8,19,Premium,Monthly,256.81,4,1,Generated feedback 198
243200,42,Female,17,8,6,25,Standard,Monthly,65.86,22,1,Generated feedback 199
243201,58,Male,14,5,3,10,Standard,Annual,361.59,3,0,Generated feedback 200
243202,40,Male,1,3,4,7,Standard,Annual,958.6,4,0,Generated feedback 201
243203,23,Female,35,7,9,18,Standard,Annual,813.34,24,1,Generated feedback 202
243204,52,Male,14,3,5,1,Standard,Quarterly,234.03,4,0,Generated feedback 203
243205,37,Female,14,1,7,5,Basic,Monthly,546.44,5,1,Generated feedback 204
243206,57,Male,7,1,6,3,Standard,Monthly,191.94,24,1,Generated feedback 205
243207,50,Male,24,8,0,14,Premium,Monthly,360.06,22,0,Generated feedback 206
243208,26,Female,2,3,5,6,Premium,Quarterly,770.31,29,1,Generated feedback 207
243209,32,Male,10,3,7,9,Basic,Annual,815.3,20,1,Generated feedback 208
243210,64,Female,23,9,7,18,Premium,Quarterly,782.75,16,0,Generated feedback 209
243211,54,Female,2,7,0,1,Basic,Monthly,89.17,15,0,Generated feedback 210
243212,27,Female,22,8,8,8,Standard,Annual,990.59,5,1,Generated feedback 211
243213,41,Female,28,6,3,12,Standard,Monthly,838.86,5,1,Generated feedback 212
243214,18,Male,5,8,0,28,Standard,Monthly,535.43,18,0,Generated feedback 213
243215,44,Male,2,9,3,18,Standard,Quarterly,570.12,5,0,Generated feedback 214
243216,32,Male,13,6,4,11,Basic,Monthly,758.87,1,1,Generated feedback 215
243217,34,Male,33,8,2,14,Standard,Quarterly,996.26,12,0,Generated feedback 216
243218,24,Male,8,5,4,23,Premium,Monthly,875.76,6,0,Generated feedback 217
243219,21,Male,32,3,8,18,Premium,Quarterly,194.89,18,0,Generated feedback 218
243220,25,Female,15,5,2,27,Premium,Quarterly,429.28,18,0,Generated feedback 219
243221,28,Male,13,4,9,19,Premium,Annual,407.63,15,1,Generated feedback 220
243222,23,Female,5,1,8,9,Premium,Annual,681.36,12,0,Generated feedback 221
243223,33,Male,13,9,2,0,Standard,Monthly,265.47,13,1,Generated feedback 222
243224,31,Female,33,3,6,9,Standard,Quarterly,58.75,6,0,Generated feedback 223
243225,33,Female,19,3,0,4,Standard,Quarterly,724.31,7,0,Generated feedback 224
243226,31,Female,34,5,4,13,Standard,Monthly,245.92,3,0,Generated feedback 225
243227,48,Male,25,1,0,24,Premium,Annual,518.54,19,0,Generated feedback 226
243228,66,Male,20,6,3,4,Premium,Monthly,406.21,17,0,Generated feedback 227
243229,58,Female,5,1,6,21,Basic,Quarterly,335.25,12,1,Generated feedback 228
243230,55,Female,23,5,5,26,Basic,Monthly,773.17,15,0,Generated feedback 229
243231,69,Female,18,6,4,10,Basic,Annual,689.42,14,1,Generated feedback 230
243232,49,Male,2,3,6,23,Premium,Monthly,169.03,23,1,Generated feedback 231
243233,37,Male,32,8,1,5,Premium,Annual,64.29,19,0,Generated feedback 232
243234,43,Female,29,8,2,0,Premium,Quarterly,504.27,7,0,Generated feedback 233
243235,44,Female,18,3,7,26,Premium,Annual,258.61,3,0,Generated feedback 234
243236,49,Female,13,1,2,6,Basic,Annual,556.66,14,0,Generated feedback 235
243237,65,Male,30,4,3,12,Premium,Monthly,327.71,19,0,Generated feedback 236
243238,51,Male,11,5,3,0,Standard,Annual,752.03,9,1,Generated feedback 237
243239,47,Male,18,6,8,13,Basic,Quarterly,830.99,9,0,Generated feedback 238
243240,52,Female,22,7,3,13,Standard,Annual,832.05,8,0,Generated feedback 239
243241,23,Female,21,5,5,29,Basic,Annual,838.06,10,0,Generated feedback 240
243242,19,Male,33,2,2,11,Premium,Annual,394.49,19,1,Generated feedback 241
243243,39,Female,27,7,3,12,Standard,Monthly,485.99,3,0,Generated feedback 242
243244,64,Female,13,1,9,5,Premium,Quarterly,174.31,15,1,Generated feedback 243
243245,61,Female,8,1,6,3,Premium,Monthly,190.67,1,0,Generated feedback 244
243246,24,Female,27,1,6,12,Premium,Monthly,600.59,29,0,Generated feedback 245
243247,37,Female,12,9,1,25,Premium,Monthly,767.76,6,1,Generated feedback 246
243248,63,Male,7,8,1,17,Premium,Monthly,703.52,2,0,Generated feedback 247
243249,67,Male,21,1,2,11,Premium,Quarterly,691.28,11,1,Generated feedback 248
243250,62,Female,31,8,7,29,Basic,Annual,599.11,13,1,Generated feedback 249
243251,36,Male,16,8,9,9,Basic,Quarterly,343.74,7,0,Generated feedback 250
243252,22,Female,20,4,5,15,Standard,Annual,452.17,29,1,Generated feedback 251
243253,22,Female,30,6,8,6,Basic,Annual,348.15,26,1,Generated feedback 252
243254,56,Male,25,7,8,21,Premium,Monthly,172.69,20,0,Generated feedback 253
243255,26,Female,30,6,6,4,Premium,Annual,506.14,23,1,Generated feedback 254
243256,34,Male,16,9,2,22,Basic,Annual,91.71,7,0,Generated feedback 255
243257,20,Female,8,1,0,18,Basic,Annual,667.13,4,0,Generated feedback 256
243258,46,Female,27,6,3,0,Premium,Quarterly,71.86,11,1,Generated feedback 257
243259,67,Male,20,8,4,12,Basic,Annual,762.79,16,0,Generated feedback 258
243260,55,Female,2,4,3,5,Premium,Monthly,604.12,9,0,Generated feedback 259
243261,45,Male,3,2,8,21,Basic,Quarterly,988.83,5,1,Generated feedback 260
243262,37,Female,22,8,3,5,Premium,Quarterly,385.8,2,0,Generated feedback 261
243263,24,Female,13,7,3,5,Basic,Annual,617.19,18,0,Generated feedback 262
243264,29,Male,13,1,1,2,Standard,Monthly,723.65,13,1,Generated feedback 263
243265,23,Female,17,7,2,0,Basic,Monthly,670.27,8,1,Generated feedback 264
243266,23,Male,24,5,3,7,Basic,Monthly,608.16,2,1,Generated feedback 265
243267,57,Male,28,7,7,24,Premium,Monthly,552.83,29,1,Generated feedback 266
243268,66,Male,10,1,5,23,Basic,Annual,837.49,1,1,Generated feedback 267
243269,63,Female,23,5,5,9,Basic,Annual,146.71,2,0,Generated feedback 268
243270,19,Female,28,4,7,21,Basic,Quarterly,548.63,5,0,Generated feedback 269
243271,18,Female,1,7,3,12,Basic,Quarterly,248.12,19,0,Generated feedback 270
243272,65,Male,27,2,2,11,Premium,Quarterly,104.84,5,0,Generated feedback 271
243273,52,Female,31,1,4,14,Standard,Monthly,655.19,24,1,Generated feedback 272
243274,66,Male,29,2,2,1,Premium,Monthly,995.41,25,0,Generated feedback 273
243275,33,Male,5,3,4,3,Standard,Quarterly,710.13,6,1,Generated feedback 274
243276,31,Male,10,9,0,6,Standard,Quarterly,783.22,13,1,Generated feedback 275
243277,20,Female,26,7,4,2,Standard,Annual,996.23,6,0,Generated feedback 276
243278,40,Female,5,8,6,9,Standard,Annual,624.66,3,0,Generated feedback 277
243279,33,Male,20,5,4,0,Basic,Quarterly,619.71,2,0,Generated feedback 278
243280,60,Male,33,6,8,6,Premium,Annual,553.72,11,0,Generated feedback 279
243281,21,Female,32,8,6,6,Premium,Quarterly,814.34,13,0,Generated feedback 280
243282,46,Female,19,2,8,29,Premium,Annual,445.54,27,1,Generated feedback 281
243283,36,Male,21,1,8,19,Basic,Monthly,517.83,18,1,Generated feedback 282
243284,52,Female,21,5,8,1,Standard,Annual,616.84,28,1,Generated feedback 283
243285,22,Female,14,3,8,2,Basic,Annual,490.64,21,1,Generated feedback 284
243286,19,Male,3,5,2,12,Basic,Annual,125.03,20,0,Generated feedback 285
243287,18,Female,24,3,6,17,Standard,Monthly,541.67,26,0,Generated feedback 286
243288,64,Female,29,7,5,1,Basic,Quarterly,784.27,21,1,Generated feedback 287
243289,60,Female,4,3,0,24,Standard,Annual,784.43,29,0,Generated feedback 288
243290,46,Male,8,7,0,21,Premium,Annual,137.33,8,0,Generated feedback 289
243291,30,Male,2,9,8,18,Basic,Monthly,313.43,6,1,Generated feedback 290
243292,52,Male,2,4,7,7,Standard,Annual,325.21,7,1,Generated feedback 291
243293,54,Male,32,6,3,12,Basic,Annual,50.37,3,0,Generated feedback 292
243294,39,Male,16,4,4,27,Premium,Annual,211.52,24,0,Generated feedback 293
243295,63,Male,10,2,4,15,Premium,Annual,822.84,17,1,Generated feedback 294
243296,22,Female,2,1,6,25,Standard,Annual,879.33,5,1,Generated feedback 295
243297,41,Female,30,8,5,4,Premium,Quarterly,397.88,20,0,Generated feedback 296
243298,65,Female,26,6,7,4,Standard,Quarterly,883.35,15,0,Generated feedback 297
243299,36,Male,29,3,0,10,Basic,Annual,915.05,26,1,Generated feedback 298
243300,62,Female,7,2,5,20,Standard,Quarterly,566.46,10,0,Generated feedback 299
243301,26,Male,4,9,0,3,Basic,Quarterly,84.33,19,0,Generated feedback 300
243302,30,Male,26,7,6,27,Premium,Monthly,248.01,17,0,Generated feedback 301
243303,39,Male,10,9,8,18,Premium,Quarterly,949.39,28,0,Generated feedback 302
243304,24,Male,7,3,9,1,Standard,Annual,524.01,21,0,Generated feedback 303
243305,56,Female,19,2,1,28,Standard,Monthly,576.64,19,0,Generated feedback 304
243306,44,Male,22,4,8,17,Basic,Monthly,96.13,25,1,Generated feedback 305
243307,32,Female,2,3,3,9,Premium,Annual,739.02,12,0,Generated feedback 306
243308,31,Female,34,5,7,1,Standard,Quarterly,959.53,21,1,Generated feedback 307
243309,20,Male,15,1,0,10,Standard,Quarterly,716.58,13,1,Generated feedback 308
243310,57,Male,7,7,2,1,Standard,Monthly,95.26,11,1,Generated feedback 309
243311,68,Male,7,3,9,2,Basic,Monthly,696.87,17,0,Generated feedback 310
243312,48,Male,5,5,5,1,Premium,Quarterly,206.49,26,1,Generated feedback 311
243313,36,Male,31,7,4,17,Standard,Monthly,815.39,6,1,Generated feedback 312
243314,49,Male,16,3,0,5,Standard,Annual,598.36,2,1,Generated feedback 313
243315,40,Male,22,2,7,18,Basic,Quarterly,243.18,14,1,Generated feedback 314
243316,23,Female,15,6,5,29,Basic,Monthly,615.28,19,0,Generated feedback 315
243317,37,Male,15,3,6,19,Premium,Quarterly,600.88,5,0,Generated feedback 316
243318,63,Male,25,8,9,20,Standard,Quarterly,839.15,28,0,Generated feedback 317
243319,38,Male,15,4,2,21,Premium,Quarterly,699.16,25,0,Generated feedback 318
243320,65,Male,25,1,3,8,Basic,Monthly,461.76,10,0,Generated feedback 319
243321,60,Female,15,8,0,7,Standard,Quarterly,788.97,17,0,Generated feedback 320
243322,18,Female,2,2,5,14,Premium,Annual,819.26,9,0,Generated feedback 321
243323,64,Female,30,4,7,28,Basic,Annual,755.42,25,1,Generated feedback 322
243324,49,Male,17,6,0,9,Basic,Annual,171.75,10,0,Generated feedback 323
243325,27,Female,7,9,2,23,Basic,Quarterly,713.13,17,0,Generated feedback 324
243326,64,Male,22,4,3,2,Standard,Annual,852.27,27,1,Generated feedback 325
243327,29,Female,34,4,1,18,Premium,Quarterly,68.14,10,0,Generated feedback 326
243328,69,Female,15,7,8,25,Premium,Monthly,81.21,1,0,Generated feedback 327
243329,42,Female,8,7,6,8,Standard,Quarterly,727.24,8,1,Generated feedback 328
243330,54,Female,13,9,9,1,Standard,Annual,886.15,14,0,Generated feedback 329
