customer_id,age,gender,tenure,usage_frequency,support_calls,payment_delay,subscription_type,contract_length,total_spend,last_interaction,churn,customer_feedback
443104,68,Female,31,1,2,28,Standard,Monthly,548.89,22,0,Generated feedback 103
443105,55,Male,10,5,4,25,Standard,Quarterly,797.2,9,1,Generated feedback 104
443106,67,Female,3,8,8,19,Basic,Quarterly,86.71,2,0,Generated feedback 105
443107,22,Female,20,9,7,25,Premium,Quarterly,57.7,19,1,Generated feedback 106
443108,32,Female,6,7,3,5,Premium,Monthly,661.35,28,0,Generated feedback 107
443109,26,Male,28,4,9,4,Premium,Quarterly,50.0,18,1,Generated feedback 108
443110,56,Female,6,2,1,28,Premium,Annual,645.84,6,1,Generated feedback 109
443111,37,Male,26,5,4,6,Standard,Monthly,356.69,27,0,Generated feedback 110
443112,28,Male,6,2,4,26,Basic,Annual,117.32,9,1,Generated feedback 111
443113,30,Male,12,5,8,20,Basic,Monthly,598.25,14,1,Generated feedback 112
443114,56,Female,23,7,5,3,Standard,Quarterly,367.71,10,1,Generated feedback 113
443115,54,Female,20,6,4,24,Standard,Annual,845.79,15,0,Generated feedback 114
443116,26,Female,3,5,5,19,Standard,Quarterly,396.5,12,0,Generated feedback 115
443117,58,Female,34,9,7,23,Basic,Annual,931.13,18,0,Generated feedback 116
443118,39,Male,24,4,7,16,Premium,Annual,382.54,19,0,Generated feedback 117
443119,47,Male,20,8,5,10,Standard,Monthly,697.14,21,0,Generated feedback 118
443120,55,Female,18,9,3,9,Premium,Monthly,506.55,25,0,Generated feedback 119
443121,46,Male,26,6,5,13,Premium,Annual,931.41,10,1,Generated feedback 120
443122,37,Female,29,7,9,9,Standard,Quarterly,561.11,7,0,Generated feedback 121
443123,26,Female,6,9,0,0,Premium,Monthly,801.46,26,0,Generated feedback 122
443124,39,Male,17,6,7,7,Premium,Quarterly,89.54,21,1,Generated feedback 123
443125,35,Male,11,7,3,23,Standard,Annual,209.95,23,0,Generated feedback 124
443126,36,Female,2,5,0,14,Standard,Monthly,987.93,22,1,Generated feedback 125
443127,56,Male,7,2,9,24,Standard,Annual,180.56,20,0,Generated feedback 126
443128,18,Female,28,7,1,20,Basic,Annual,364.38,13,1,Generated feedback 127
443129,39,Female,20,2,6,7,Basic,Quarterly,532.2,24,1,Generated feedback 128
443130,44,Female,31,2,1,23,Basic,Annual,921.86,16,1,Generated feedback 129
443131,45,Male,26,2,9,16,Basic,Quarterly,143.63,18,0,Generated feedback 130
443132,45,Female,6,2,9,9,Standard,Quarterly,370.52,11,1,Generated feedback 131
443133,64,Male,32,4,2,3,Premium,Monthly,536.56,22,1,Generated feedback 132
443134,32,Female,2,8,9,9,Basic,Quarterly,148.7,21,0,Generated feedback 133
443135,34,Female,21,4,5,21,Premium,Annual,939.92,1,1,Generated feedback 134
443136,23,Female,23,5,5,15,Premium,Quarterly,429.25,7,0,Generated feedback 135
443137,68,Female,12,5,2,28,Standard,Monthly,201.44,27,0,Generated feedback 136
443138,40,Male,27,2,2,27,Premium,Monthly,166.58,13,0,Generated feedback 137
443139,64,Male,21,3,6,13,Standard,Annual,165.91,7,0,Generated feedback 138
443140,54,Male,15,1,5,21,Premium,Monthly,355.58,21,1,Generated feedback 139
443141,40,Female,35,4,7,22,Standard,Monthly,655.05,21,1,Generated feedback 140
443142,51,Male,22,6,4,7,Premium,Annual,977.64,10,1,Generated feedback 141
443143,25,Female,23,3,5,5,Premium,Quarterly,487.83,14,0,Generated feedback 142
443144,34,Female,27,8,6,17,Premium,Quarterly,421.69,25,0,Generated feedback 143
443145,39,Male,11,3,2,20,Premium,Monthly,858.13,20,0,Generated feedback 144
443146,25,Male,32,6,3,26,Basic,Annual,135.76,29,0,Generated feedback 145
443147,54,Male,27,1,0,13,Basic,Monthly,682.58,22,0,Generated feedback 146
443148,49,Female,11,4,0,2,Standard,Monthly,304.58,15,0,Generated feedback 147
443149,42,Female,29,2,0,6,Basic,Annual,564.75,7,1,Generated feedback 148
443150,50,Female,15,9,3,27,Premium,Quarterly,88.26,25,0,Generated feedback 149
443151,36,Female,20,5,0,7,Basic,Quarterly,313.28,1,1,Generated feedback 150
443152,28,Male,20,9,9,19,Premium,Annual,672.4,3,1,Generated feedback 151
443153,61,Male,20,7,0,29,Standard,Annual,753.98,26,1,Generated feedback 152
443154,50,Female,21,9,2,25,Premium,Quarterly,359.55,11,0,Generated feedback 153
443155,56,Male,20,3,4,8,Premium,Quarterly,547.24,2,0,Generated feedback 154
443156,22,Female,26,1,6,29,Basic,Quarterly,663.04,24,0,Generated feedback 155
443157,21,Female,12,4,9,19,Premium,Annual,288.22,18,1,Generated feedback 156
443158,41,Male,29,8,3,18,Standard,Annual,247.61,29,1,Generated feedback 157
443159,26,Female,33,3,6,6,Standard,Annual,733.61,18,0,Generated feedback 158
443160,39,Male,5,2,3,11,Standard,Quarterly,736.75,10,1,Generated feedback 159
443161,58,Female,12,7,5,5,Premium,Quarterly,149.28,3,1,Generated feedback 160
443162,55,Male,20,7,6,3,Premium,Quarterly,648.55,19,0,Generated feedback 161
443163,46,Female,10,4,1,21,Standard,Quarterly,237.71,21,0,Generated feedback 162
443164,42,Male,29,8,6,13,Premium,Quarterly,573.88,7,1,Generated feedback 163
443165,58,Male,14,8,6,28,Standard,Annual,731.18,1,0,Generated feedback 164
443166,47,Female,13,6,6,6,Premium,Monthly,264.81,1,1,Generated feedback 165
443167,64,Female,2,8,0,13,Premium,Quarterly,547.4,5,0,Generated feedback 166
443168,29,Female,33,7,4,21,Standard,Monthly,608.71,12,1,Generated feedback 167
443169,38,Female,33,3,3,5,Basic,Quarterly,423.65,29,1,Generated feedback 168
443170,37,Male,31,8,2,18,Standard,Quarterly,285.9,28,0,Generated feedback 169
443171,64,Male,7,3,4,10,Standard,Monthly,450.28,2,1,Generated feedback 170
443172,46,Male,6,9,4,14,Basic,Monthly,226.11,12,1,Generated feedback 171
443173,21,Female,10,8,2,12,Standard,Quarterly,722.63,10,1,Generated feedback 172
443174,28,Male,34,9,9,7,Premium,Annual,251.46,25,1,Generated feedback 173
443175,48,Male,24,7,7,22,Premium,Monthly,628.3,19,1,Generated feedback 174
443176,69,Male,14,6,5,18,Premium,Annual,681.85,1,0,Generated feedback 175
443177,45,Female,9,6,0,3,Basic,Quarterly,423.91,7,0,Generated feedback 176
443178,59,Female,19,7,0,14,Basic,Monthly,925.87,13,1,Generated feedback 177
443179,22,Female,14,2,3,3,Basic,Monthly,269.64,18,0,Generated feedback 178
443180,56,Female,23,5,2,26,Basic,Monthly,154.52,28,0,Generated feedback 179
443181,35,Male,2,1,6,27,Basic,Monthly,377.08,10,1,Generated feedback 180
443182,61,Female,14,8,9,15,Basic,Monthly,720.85,25,1,Generated feedback 181
443183,35,Female,13,7,1,23,Premium,Quarterly,941.19,5,1,Generated feedback 182
443184,61,Male,2,3,4,7,Premium,Annual,899.68,12,0,Generated feedback 183
443185,19,Male,26,5,2,29,Basic,Annual,637.95,29,0,Generated feedback 184
443186,60,Female,3,9,9,23,Premium,Quarterly,690.18,27,1,Generated feedback 185
443187,64,Female,31,4,2,17,Premium,Monthly,358.91,10,0,Generated feedback 186
443188,32,Female,11,1,6,11,Basic,Quarterly,722.51,15,0,Generated feedback 187
443189,43,Female,25,4,8,5,Basic,Annual,730.71,8,0,Generated feedback 188
443190,36,Female,13,3,0,0,Premium,Annual,539.87,6,1,Generated feedback 189
443191,42,Female,15,4,8,7,Premium,Monthly,311.38,26,1,Generated feedback 190
443192,37,Male,19,8,4,12,Standard,Annual,619.8,19,1,Generated feedback 191
443193,57,Male,24,1,0,25,Premium,Monthly,240.34,12,0,Generated feedback 192
443194,26,Female,15,6,0,1,Standard,Annual,533.46,12,1,Generated feedback 193
443195,21,Female,29,9,7,23,Premium,Monthly,730.43,14,0,Generated feedback 194
443196,43,Male,29,8,2,2,Premium,Quarterly,408.58,8,1,Generated feedback 195
443197,51,Female,10,1,4,7,Basic,Quarterly,212.95,22,1,Generated feedback 196
443198,49,Male,10,3,3,9,Standard,Monthly,693.29,26,0,Generated feedback 197
443199,32,Male,15,6,7,17,Premium,Annual,739.42,13,0,Generated feedback 198
443200,34,Female,14,8,2,19,Premium,Monthly,239.03,20,0,Generated feedback 199
443201,23,Female,3,9,4,10,Premium,Annual,262.24,6,0,Generated feedback 200
443202,66,Male,25,6,1,18,Basic,Quarterly,61.16,21,1,Generated feedback 201
443203,41,Female,7,7,1,15,Premium,Monthly,718.75,5,0,Generated feedback 202
443204,24,Male,29,2,9,6,Standard,Annual,72.39,16,1,Generated feedback 203
443205,53,Female,33,7,4,10,Standard,Quarterly,321.94,28,0,Generated feedback 204
443206,61,Male,22,8,4,22,Basic,Annual,791.63,20,0,Generated feedback 205
443207,67,Male,17,9,5,29,Standard,Monthly,332.05,4,1,Generated feedback 206
443208,51,Female,22,5,0,0,Basic,Quarterly,384.5,26,1,Generated feedback 207
443209,64,Male,6,3,1,9,Standard,Monthly,595.7,16,1,Generated feedback 208
443210,20,Male,33,5,3,14,Basic,Monthly,351.77,9,1,Generated feedback 209
443211,63,Female,12,5,1,1,Basic,Monthly,937.5,7,0,Generated feedback 210
443212,41,Female,9,9,9,7,Basic,Monthly,945.46,6,1,Generated feedback 211
443213,29,Female,22,4,4,15,Premium,Monthly,300.23,15,0,Generated feedback 212
443214,27,Female,16,2,8,5,Premium,Monthly,782.05,9,1,Generated feedback 213
443215,19,Male,9,1,1,26,Standard,Annual,560.4,18,0,Generated feedback 214
443216,65,Female,10,7,3,23,Premium,Monthly,522.76,14,0,Generated feedback 215
443217,26,Female,28,9,0,25,Premium,Quarterly,99.56,26,0,Generated feedback 216
443218,39,Male,22,8,8,28,Basic,Annual,396.06,23,1,Generated feedback 217
443219,59,Male,28,5,3,25,Basic,Monthly,292.98,25,1,Generated feedback 218
443220,35,Male,24,5,8,14,Standard,Quarterly,493.1,18,0,Generated feedback 219
443221,58,Male,23,8,3,27,Standard,Quarterly,305.12,4,0,Generated feedback 220
443222,40,Female,26,4,3,23,Standard,Monthly,218.36,28,1,Generated feedback 221
443223,53,Male,25,2,9,16,Premium,Annual,422.78,25,0,Generated feedback 222
443224,21,Male,35,8,6,29,Standard,Quarterly,271.9,16,0,Generated feedback 223
443225,55,Female,8,1,2,21,Standard,Quarterly,692.41,1,0,Generated feedback 224
443226,53,Male,16,7,1,27,Standard,Annual,64.23,23,1,Generated feedback 225
443227,35,Male,20,6,5,8,Premium,Quarterly,475.83,17,1,Generated feedback 226
443228,32,Female,32,1,6,1,Standard,Annual,776.94,26,0,Generated feedback 227
443229,33,Male,30,8,1,29,Premium,Annual,151.92,17,0,Generated feedback 228
443230,69,Female,18,2,1,24,Premium,Quarterly,522.86,22,1,Generated feedback 229
443231,51,Male,5,9,7,20,Basic,Annual,609.78,16,1,Generated feedback 230
443232,42,Male,19,1,2,4,Basic,Annual,572.03,27,1,Generated feedback 231
443233,44,Male,13,2,3,17,Basic,Monthly,785.56,13,0,Generated feedback 232
443234,49,Female,14,6,0,11,Basic,Annual,993.91,26,1,Generated feedback 233
443235,40,Female,25,4,2,21,Basic,Annual,831.0,25,1,Generated feedback 234
443236,55,Female,5,9,3,6,Standard,Quarterly,978.23,16,0,Generated feedback 235
443237,32,Male,32,8,1,25,Standard,Quarterly,809.82,11,0,Generated feedback 236
443238,20,Male,30,7,7,14,Basic,Annual,52.91,23,1,Generated feedback 237
443239,67,Female,11,7,4,27,Premium,Annual,257.69,21,0,Generated feedback 238
443240,64,Male,19,6,0,22,Basic,Monthly,247.77,24,1,Generated feedback 239
443241,36,Female,29,9,6,22,Premium,Annual,369.57,12,1,Generated feedback 240
443242,54,Female,13,1,9,13,Standard,Monthly,869.57,23,0,Generated feedback 241
443243,41,Female,19,8,0,9,Basic,Annual,584.97,28,1,Generated feedback 242
443244,31,Female,7,3,0,2,Basic,Quarterly,349.78,10,0,Generated feedback 243
443245,40,Male,17,8,5,19,Basic,Monthly,744.82,1,1,Generated feedback 244
443246,68,Female,8,9,5,20,Premium,Annual,269.03,28,0,Generated feedback 245
443247,36,Female,9,1,3,16,Basic,Quarterly,557.26,25,1,Generated feedback 246
443248,20,Male,2,4,3,24,Premium,Quarterly,369.68,24,0,Generated feedback 247
443249,24,Male,22,6,0,6,Basic,Monthly,398.95,27,0,Generated feedback 248
443250,46,Male,7,6,0,28,Standard,Monthly,565.61,27,0,Generated feedback 249
443251,43,Female,14,5,7,20,Basic,Annual,531.07,21,0,Generated feedback 250
443252,62,Female,31,2,3,18,Basic,Quarterly,259.55,7,0,Generated feedback 251
443253,68,Male,25,3,2,4,Basic,Quarterly,901.18,24,0,Generated feedback 252
443254,37,Male,17,4,9,23,Basic,Quarterly,650.65,13,0,Generated feedback 253
443255,23,Female,20,1,1,13,Premium,Annual,709.42,3,1,Generated feedback 254
443256,25,Female,3,8,9,26,Basic,Monthly,529.64,2,1,Generated feedback 255
443257,57,Male,5,7,0,26,Premium,Annual,711.9,5,1,Generated feedback 256
443258,28,Female,10,7,5,5,Basic,Monthly,780.92,5,0,Generated feedback 257
443259,63,Male,21,6,5,15,Basic,Quarterly,909.54,7,1,Generated feedback 258
443260,51,Female,25,6,7,10,Basic,Monthly,412.91,2,1,Generated feedback 259
443261,46,Female,10,6,4,28,Basic,Monthly,129.56,18,1,Generated feedback 260
443262,59,Female,14,5,4,24,Premium,Monthly,634.31,27,0,Generated feedback 261
443263,34,Female,2,2,4,10,Premium,Monthly,533.6,1,1,Generated feedback 262
443264,42,Female,20,8,3,2,Standard,Monthly,657.61,28,0,Generated feedback 263
443265,62,Female,25,6,2,8,Standard,Annual,719.21,16,1,Generated feedback 264
443266,49,Female,15,9,0,27,Standard,Monthly,484.23,6,1,Generated feedback 265
443267,24,Male,23,4,8,16,Basic,Monthly,875.96,14,0,Generated feedback 266
443268,47,Male,19,3,8,22,Premium,Annual,554.83,5,0,Generated feedback 267
443269,40,Male,4,8,2,0,Standard,Annual,432.84,17,0,Generated feedback 268
443270,36,Male,8,5,9,16,Premium,Quarterly,728.47,20,1,Generated feedback 269
443271,59,Female,29,6,5,28,Premium,Quarterly,389.82,7,0,Generated feedback 270
443272,23,Female,13,3,6,10,Standard,Monthly,844.55,16,0,Generated feedback 271
443273,59,Male,8,6,6,21,Standard,Quarterly,503.86,2,0,Generated feedback 272
443274,63,Male,23,8,9,14,Premium,Annual,789.39,2,1,Generated feedback 273
443275,62,Male,15,7,2,9,Premium,Annual,238.34,13,1,Generated feedback 274
443276,44,Male,35,2,4,8,Standard,Quarterly,234.74,26,0,Generated feedback 275
443277,58,Female,29,1,0,24,Standard,Monthly,967.42,10,0,Generated feedback 276
443278,62,Female,29,8,7,2,Basic,Annual,958.34,17,0,Generated feedback 277
443279,44,Female,3,1,5,24,Standard,Quarterly,559.03,3,1,Generated feedback 278
443280,61,Male,21,5,2,18,Standard,Annual,533.46,28,1,Generated feedback 279
443281,64,Male,9,6,4,23,Standard,Monthly,939.84,22,1,Generated feedback 280
443282,25,Male,5,2,0,4,Standard,Annual,391.61,26,1,Generated feedback 281
443283,40,Male,17,6,5,3,Basic,Annual,708.47,10,0,Generated feedback 282
443284,61,Male,32,1,4,27,Standard,Annual,917.33,14,1,Generated feedback 283
443285,34,Female,15,5,8,15,Basic,Monthly,328.29,24,1,Generated feedback 284
443286,36,Female,27,8,1,20,Standard,Quarterly,911.66,9,1,Generated feedback 285
443287,35,Female,30,3,6,20,Premium,Annual,154.14,9,1,Generated feedback 286
443288,21,Female,15,3,2,9,Premium,Annual,979.97,19,0,Generated feedback 287
443289,24,Male,23,8,4,22,Premium,Annual,692.09,4,1,Generated feedback 288
443290,65,Female,14,2,0,26,Premium,Annual,792.51,18,0,Generated feedback 289
443291,63,Male,23,1,3,6,Standard,Annual,489.44,21,0,Generated feedback 290
443292,66,Female,34,6,0,8,Premium,Annual,161.82,2,1,Generated feedback 291
443293,48,Male,2,4,1,20,Standard,Quarterly,348.96,20,0,Generated feedback 292
443294,61,Male,20,9,0,2,Standard,Annual,760.04,5,1,Generated feedback 293
443295,59,Female,33,7,3,22,Basic,Monthly,984.81,5,0,Generated feedback 294
443296,27,Female,1,9,0,4,Basic,Monthly,238.74,28,0,Generated feedback 295
443297,52,Male,14,6,2,20,Standard,Quarterly,864.79,17,0,Generated feedback 296
443298,30,Male,14,1,7,25,Standard,Monthly,918.34,25,0,Generated feedback 297
443299,53,Male,6,3,8,11,Premium,Annual,606.65,9,1,Generated feedback 298
443300,34,Female,35,7,1,0,Basic,Annual,561.33,5,0,Generated feedback 299
443301,43,Female,32,8,9,15,Standard,Annual,627.22,6,1,Generated feedback 300
443302,55,Male,35,1,6,20,Standard,Annual,244.15,16,0,Generated feedback 301
443303,42,Male,6,4,7,3,Standard,Annual,377.94,11,1,Generated feedback 302
443304,57,Female,16,5,9,1,Standard,Annual,292.74,8,0,Generated feedback 303
443305,69,Female,5,8,7,10,Basic,Monthly,264.38,4,0,Generated feedback 304
443306,22,Female,10,6,6,24,Basic,Quarterly,105.77,13,1,Generated feedback 305
443307,27,Male,2,6,3,13,Standard,Annual,412.52,10,0,Generated feedback 306
443308,64,Male,2,3,2,15,Basic,Monthly,842.16,1,1,Generated feedback 307
443309,30,Male,24,9,6,1,Basic,Annual,217.7,6,1,Generated feedback 308
443310,39,Female,33,8,9,27,Standard,Annual,267.99,16,0,Generated feedback 309
443311,36,Female,5,8,2,25,Premium,Monthly,513.25,21,0,Generated feedback 310
443312,55,Female,28,5,2,13,Basic,Annual,482.73,17,0,Generated feedback 311
443313,22,Male,8,2,9,21,Premium,Monthly,607.42,23,0,Generated feedback 312
443314,27,Male,14,9,9,15,Basic,Annual,339.35,25,0,Generated feedback 313
443315,36,Female,33,8,8,29,Premium,Annual,461.47,11,1,Generated feedback 314
443316,44,Male,23,6,9,21,Premium,Monthly,72.72,20,1,Generated feedback 315
443317,55,Female,32,1,7,3,Premium,Annual,508.15,20,0,Generated feedback 316
443318,18,Female,25,6,1,27,Standard,Quarterly,262.07,21,0,Generated feedback 317
443319,22,Male,25,7,9,22,Premium,Monthly,734.22,19,0,Generated feedback 318
443320,19,Female,6,7,7,16,Premium,Annual,782.36,13,0,Generated feedback 319
443321,47,Male,13,6,7,22,Premium,Quarterly,771.92,18,1,Generated feedback 320
443322,68,Female,20,6,8,17,Premium,Quarterly,880.61,29,0,Generated feedback 321
443323,48,Male,3,9,0,23,Premium,Monthly,285.54,13,1,Generated feedback 322
443324,31,Female,5,4,9,14,Standard,Annual,745.27,11,1,Generated feedback 323
443325,57,Male,22,1,7,12,Basic,Quarterly,283.15,22,1,Generated feedback 324
443326,33,Female,14,3,8,27,Basic,Annual,315.94,9,0,Generated feedback 325
443327,40,Female,34,1,0,12,Basic,Quarterly,284.77,13,0,Generated feedback 326
443328,26,Male,10,1,8,13,Premium,Monthly,125.18,10,0,Generated feedback 327
443329,27,Male,23,9,4,3,Basic,Monthly,795.66,9,1,Generated feedback 328
443330,42,Male,3,2,4,16,Standard,Quarterly,600.18,10,1,Generated feedback 329
