customer_id,age,gender,tenure,usage_frequency,support_calls,payment_delay,subscription_type,contract_length,total_spend,last_interaction,churn,customer_feedback
536155,26,Female,15,8,1,7,Standard,Quarterly,896.35,15,1,Generated feedback 154
536156,63,Male,12,9,8,4,Standard,Quarterly,451.91,9,0,Generated feedback 155
536157,39,Male,33,2,9,11,Basic,Quarterly,114.4,14,1,Generated feedback 156
536158,69,Female,18,3,8,3,Basic,Annual,470.06,19,0,Generated feedback 157
536159,43,Female,30,3,2,29,Standard,Monthly,607.45,29,1,Generated feedback 158
536160,64,Female,10,4,6,21,Standard,Monthly,138.32,8,1,Generated feedback 159
536161,69,Male,35,2,3,7,Basic,Annual,946.14,29,0,Generated feedback 160
536162,26,Male,10,8,3,17,Basic,Annual,939.66,18,1,Generated feedback 161
536163,67,Male,10,3,7,23,Basic,Monthly,398.14,15,1,Generated feedback 162
536164,61,Male,15,4,5,22,Premium,Quarterly,865.92,6,1,Generated feedback 163
536165,41,Male,15,1,0,9,Standard,Annual,731.62,13,1,Generated feedback 164
536166,34,Male,6,6,5,21,Standard,Annual,448.14,18,0,Generated feedback 165
536167,33,Male,7,1,4,29,Premium,Quarterly,247.25,3,0,Generated feedback 166
536168,23,Female,1,9,7,19,Basic,Annual,884.67,22,1,Generated feedback 167
536169,34,Female,30,3,7,16,Standard,Annual,396.13,14,0,Generated feedback 168
536170,56,Male,13,9,8,14,Standard,Monthly,326.06,23,1,Generated feedback 169
536171,42,Male,1,1,3,21,Standard,Quarterly,295.79,23,1,Generated feedback 170
536172,63,Male,34,4,2,22,Premium,Monthly,638.53,16,0,Generated feedback 171
536173,57,Female,23,7,3,21,Premium,Quarterly,159.58,21,0,Generated feedback 172
536174,63,Male,21,7,0,21,Basic,Annual,154.68,19,0,Generated feedback 173
536175,38,Female,17,1,8,25,Standard,Quarterly,404.16,3,1,Generated feedback 174
536176,61,Male,27,8,8,24,Premium,Monthly,908.99,24,1,Generated feedback 175
536177,28,Male,2,8,1,22,Premium,Annual,797.42,28,0,Generated feedback 176
536178,40,Female,19,3,1,17,Basic,Quarterly,780.87,24,0,Generated feedback 177
536179,30,Male,28,4,8,27,Standard,Annual,887.56,21,0,Generated feedback 178
536180,41,Male,21,2,7,21,Premium,Monthly,340.39,3,0,Generated feedback 179
536181,59,Female,15,1,7,24,Basic,Quarterly,507.65,25,0,Generated feedback 180
536182,54,Female,15,6,6,9,Premium,Annual,105.04,5,0,Generated feedback 181
536183,45,Male,26,8,4,29,Basic,Monthly,587.56,3,0,Generated feedback 182
536184,45,Male,9,6,0,27,Basic,Quarterly,774.88,19,0,Generated feedback 183
536185,35,Female,22,2,3,6,Basic,Monthly,882.76,13,0,Generated feedback 184
536186,62,Male,33,9,5,15,Basic,Quarterly,620.34,13,1,Generated feedback 185
536187,54,Female,7,5,1,23,Standard,Annual,669.32,18,0,Generated feedback 186
536188,62,Female,15,2,2,6,Premium,Quarterly,704.58,4,1,Generated feedback 187
536189,28,Male,30,5,8,10,Standard,Annual,364.86,21,0,Generated feedback 188
536190,45,Female,23,7,5,16,Standard,Quarterly,107.85,10,0,Generated feedback 189
536191,62,Female,15,7,0,29,Basic,Quarterly,146.24,26,1,Generated feedback 190
536192,49,Male,16,7,2,6,Premium,Quarterly,625.6,29,0,Generated feedback 191
536193,52,Female,9,9,7,16,Premium,Annual,969.59,3,1,Generated feedback 192
536194,67,Female,23,4,8,8,Basic,Quarterly,487.12,12,0,Generated feedback 193
536195,49,Female,23,8,1,7,Standard,Monthly,110.7,6,1,Generated feedback 194
536196,44,Male,20,8,0,4,Standard,Monthly,386.45,9,1,Generated feedback 195
536197,43,Male,20,5,6,17,Basic,Monthly,746.53,24,1,Generated feedback 196
536198,42,Male,18,2,5,23,Standard,Monthly,400.86,19,1,Generated feedback 197
536199,40,Male,31,4,8,25,Basic,Quarterly,76.52,12,0,Generated feedback 198
536200,54,Male,17,7,3,28,Standard,Quarterly,900.49,27,1,Generated feedback 199
536201,58,Male,9,8,7,18,Premium,Monthly,279.67,20,1,Generated feedback 200
536202,27,Female,6,2,0,25,Standard,Monthly,783.85,24,0,Generated feedback 201
536203,69,Male,27,6,1,14,Standard,Monthly,739.44,18,1,Generated feedback 202
536204,49,Female,13,2,5,21,Standard,Annual,569.95,23,1,Generated feedback 203
536205,18,Male,20,9,5,6,Basic,Quarterly,802.01,5,1,Generated feedback 204
536206,36,Male,29,4,9,11,Basic,Monthly,215.81,13,1,Generated feedback 205
536207,66,Female,14,5,4,16,Premium,Quarterly,133.98,10,0,Generated feedback 206
536208,36,Male,23,9,2,10,Basic,Monthly,285.07,8,0,Generated feedback 207
536209,57,Female,19,2,9,20,Premium,Quarterly,151.22,18,1,Generated feedback 208
536210,23,Female,24,6,4,10,Premium,Monthly,508.98,15,0,Generated feedback 209
536211,48,Female,20,8,8,7,Basic,Quarterly,231.14,21,1,Generated feedback 210
536212,54,Male,10,8,9,24,Premium,Monthly,679.03,6,0,Generated feedback 211
536213,34,Female,12,3,3,4,Premium,Annual,297.28,13,0,Generated feedback 212
536214,37,Male,8,5,8,25,Standard,Quarterly,416.89,27,0,Generated feedback 213
536215,29,Female,25,4,5,5,Basic,Monthly,168.71,5,0,Generated feedback 214
536216,69,Male,22,7,8,16,Premium,Quarterly,702.96,6,0,Generated feedback 215
536217,35,Male,1,9,8,6,Premium,Monthly,553.53,16,0,Generated feedback 216
536218,29,Female,34,8,0,9,Premium,Annual,316.07,21,0,Generated feedback 217
536219,45,Female,32,4,1,26,Premium,Monthly,472.63,14,1,Generated feedback 218
536220,19,Male,25,7,1,20,Standard,Monthly,851.4,12,1,Generated feedback 219
536221,68,Female,34,9,2,21,Standard,Monthly,115.85,27,1,Generated feedback 220
536222,30,Male,15,4,9,25,Premium,Annual,450.83,14,0,Generated feedback 221
536223,36,Female,7,6,8,13,Basic,Monthly,61.17,27,0,Generated feedback 222
536224,32,Male,17,8,9,29,Premium,Quarterly,496.29,18,1,Generated feedback 223
536225,58,Female,26,5,4,25,Basic,Quarterly,606.19,5,0,Generated feedback 224
536226,48,Male,30,7,4,7,Standard,Quarterly,157.04,13,1,Generated feedback 225
536227,27,Female,23,7,2,2,Standard,Monthly,231.38,5,1,Generated feedback 226
536228,18,Male,18,3,9,21,Basic,Annual,772.06,7,1,Generated feedback 227
536229,39,Male,2,7,8,27,Basic,Monthly,186.16,9,0,Generated feedback 228
536230,35,Female,10,6,9,28,Basic,Annual,803.59,15,1,Generated feedback 229
536231,56,Male,28,3,6,17,Basic,Annual,916.02,10,0,Generated feedback 230
536232,31,Male,29,9,1,13,Premium,Monthly,441.02,12,0,Generated feedback 231
536233,35,Male,29,2,9,20,Premium,Quarterly,739.08,1,1,Generated feedback 232
536234,68,Male,2,4,1,23,Basic,Quarterly,589.95,22,0,Generated feedback 233
536235,62,Female,13,4,3,23,Standard,Monthly,272.6,27,1,Generated feedback 234
536236,22,Female,11,7,7,18,Basic,Annual,419.48,17,0,Generated feedback 235
536237,50,Female,9,6,4,6,Basic,Monthly,594.59,26,0,Generated feedback 236
536238,64,Female,11,9,7,18,Basic,Annual,270.31,24,1,Generated feedback 237
536239,32,Male,34,5,0,29,Basic,Monthly,436.26,8,0,Generated feedback 238
536240,18,Male,16,7,8,21,Premium,Monthly,709.86,3,0,Generated feedback 239
536241,23,Male,7,1,2,13,Standard,Monthly,286.84,14,0,Generated feedback 240
536242,21,Female,12,8,4,8,Basic,Monthly,546.99,12,1,Generated feedback 241
536243,39,Male,9,9,5,29,Standard,Annual,899.69,13,1,Generated feedback 242
536244,69,Male,34,4,3,14,Basic,Monthly,471.89,26,1,Generated feedback 243
536245,29,Male,6,3,2,4,Standard,Quarterly,859.17,20,1,Generated feedback 244
536246,60,Male,19,6,5,19,Basic,Monthly,159.13,27,0,Generated feedback 245
536247,63,Male,19,2,5,18,Standard,Quarterly,413.73,17,1,Generated feedback 246
536248,54,Female,25,1,7,12,Premium,Quarterly,319.25,16,0,Generated feedback 247
536249,28,Male,17,6,1,20,Premium,Monthly,542.46,21,1,Generated feedback 248
536250,45,Female,28,8,5,29,Premium,Quarterly,993.97,22,0,Generated feedback 249
536251,55,Female,6,2,5,13,Standard,Quarterly,716.04,1,0,Generated feedback 250
536252,38,Male,29,5,7,17,Premium,Quarterly,831.21,11,0,Generated feedback 251
536253,51,Male,28,7,5,27,Basic,Monthly,714.16,7,0,Generated feedback 252
536254,44,Male,13,7,9,10,Premium,Annual,966.63,4,1,Generated feedback 253
536255,37,Female,15,4,0,9,Basic,Monthly,411.71,21,1,Generated feedback 254
536256,32,Male,25,8,5,18,Premium,Monthly,239.38,21,0,Generated feedback 255
536257,43,Male,22,4,7,23,Premium,Annual,141.96,29,0,Generated feedback 256
536258,32,Male,9,7,7,27,Basic,Annual,651.34,10,0,Generated feedback 257
536259,27,Male,21,6,7,18,Standard,Quarterly,285.04,12,1,Generated feedback 258
536260,21,Female,12,9,3,5,Premium,Monthly,476.24,16,1,Generated feedback 259
536261,59,Female,26,4,4,28,Basic,Quarterly,185.88,29,1,Generated feedback 260
536262,34,Male,26,2,5,17,Standard,Annual,336.89,15,1,Generated feedback 261
536263,52,Female,24,2,6,13,Basic,Quarterly,795.26,5,1,Generated feedback 262
536264,22,Male,17,1,6,24,Standard,Quarterly,738.53,3,0,Generated feedback 263
536265,24,Male,20,3,8,29,Standard,Quarterly,709.2,15,1,Generated feedback 264
536266,46,Female,13,4,8,23,Premium,Quarterly,705.24,25,0,Generated feedback 265
536267,52,Female,25,5,1,6,Standard,Monthly,440.14,9,1,Generated feedback 266
536268,20,Female,32,8,0,16,Standard,Monthly,152.37,8,1,Generated feedback 267
536269,20,Female,18,3,7,4,Basic,Annual,982.4,9,1,Generated feedback 268
536270,33,Male,20,1,8,24,Basic,Quarterly,491.73,25,0,Generated feedback 269
536271,32,Male,30,7,3,15,Basic,Monthly,649.4,23,0,Generated feedback 270
536272,47,Female,9,4,0,21,Premium,Monthly,88.75,16,0,Generated feedback 271
536273,26,Female,19,7,8,2,Standard,Annual,671.47,19,0,Generated feedback 272
536274,54,Male,8,6,3,22,Basic,Monthly,521.48,26,1,Generated feedback 273
536275,37,Female,21,9,4,21,Basic,Annual,198.41,2,0,Generated feedback 274
536276,44,Female,14,1,5,7,Standard,Quarterly,298.09,12,0,Generated feedback 275
536277,48,Female,23,6,3,4,Standard,Quarterly,193.44,21,1,Generated feedback 276
536278,21,Male,3,6,8,13,Standard,Annual,574.86,7,0,Generated feedback 277
536279,54,Male,30,8,8,5,Standard,Quarterly,936.29,6,0,Generated feedback 278
536280,57,Female,25,5,2,21,Standard,Quarterly,709.94,13,0,Generated feedback 279
536281,20,Male,26,5,3,9,Basic,Annual,200.31,16,0,Generated feedback 280
536282,68,Female,6,4,3,8,Basic,Monthly,716.67,23,0,Generated feedback 281
536283,68,Male,35,9,0,4,Basic,Monthly,266.65,28,0,Generated feedback 282
536284,26,Female,35,3,6,26,Standard,Monthly,994.67,11,1,Generated feedback 283
536285,18,Female,6,5,4,3,Premium,Annual,919.93,2,1,Generated feedback 284
536286,44,Female,11,7,2,23,Premium,Annual,830.18,2,1,Generated feedback 285
536287,53,Male,21,3,0,14,Standard,Quarterly,926.06,11,1,Generated feedback 286
536288,62,Male,8,1,1,7,Basic,Quarterly,944.36,27,0,Generated feedback 287
536289,67,Male,1,3,5,29,Basic,Monthly,149.85,27,0,Generated feedback 288
536290,50,Male,2,8,5,1,Premium,Quarterly,982.58,20,0,Generated feedback 289
536291,40,Male,7,5,7,2,Standard,Monthly,420.07,28,0,Generated feedback 290
536292,19,Female,23,3,7,26,Basic,Annual,134.31,23,0,Generated feedback 291
536293,45,Female,12,7,1,16,Basic,Monthly,248.56,5,0,Generated feedback 292
536294,65,Female,17,9,3,3,Premium,Annual,455.79,22,0,Generated feedback 293
536295,31,Female,7,1,0,27,Basic,Monthly,480.88,16,1,Generated feedback 294
536296,47,Female,27,7,5,28,Basic,Monthly,787.1,28,0,Generated feedback 295
536297,62,Male,34,5,3,18,Basic,Quarterly,57.79,9,0,Generated feedback 296
536298,57,Male,31,3,4,6,Premium,Monthly,967.62,25,0,Generated feedback 297
536299,67,Female,26,3,0,0,Basic,Quarterly,749.5,12,1,Generated feedback 298
536300,24,Male,10,5,9,23,Premium,Annual,212.21,8,1,Generated feedback 299
536301,25,Female,14,3,5,1,Standard,Quarterly,797.47,29,0,Generated feedback 300
536302,68,Female,33,5,2,17,Standard,Monthly,506.21,18,1,Generated feedback 301
536303,40,Female,19,5,3,14,Standard,Annual,604.04,17,0,Generated feedback 302
536304,68,Male,11,1,8,0,Basic,Annual,480.2,18,0,Generated feedback 303
536305,58,Female,34,6,4,11,Basic,Quarterly,951.25,27,0,Generated feedback 304
536306,33,Male,10,9,8,6,Premium,Monthly,606.24,25,0,Generated feedback 305
536307,64,Male,4,6,2,10,Standard,Quarterly,427.73,24,0,Generated feedback 306
536308,23,Female,34,8,6,25,Premium,Annual,668.3,23,1,Generated feedback 307
536309,19,Male,19,4,7,0,Standard,Quarterly,241.08,12,0,Generated feedback 308
536310,24,Female,12,3,9,0,Standard,Quarterly,633.72,16,0,Generated feedback 309
536311,41,Male,24,6,6,27,Premium,Quarterly,80.22,2,1,Generated feedback 310
536312,45,Male,6,2,0,1,Basic,Monthly,510.01,1,0,Generated feedback 311
536313,51,Male,31,3,5,16,Standard,Annual,403.97,12,0,Generated feedback 312
536314,54,Female,35,8,8,2,Basic,Annual,336.17,15,0,Generated feedback 313
536315,40,Female,16,2,5,2,Basic,Annual,117.68,28,0,Generated feedback 314
536316,32,Male,5,7,9,22,Standard,Quarterly,822.99,26,0,Generated feedback 315
536317,32,Female,33,8,8,17,Standard,Monthly,400.79,3,0,Generated feedback 316
536318,40,Female,1,1,2,8,Basic,Annual,744.19,20,0,Generated feedback 317
536319,34,Male,12,3,9,21,Basic,Quarterly,406.11,27,0,Generated feedback 318
536320,44,Female,32,4,1,2,Premium,Annual,573.25,22,1,Generated feedback 319
536321,36,Female,12,7,8,13,Standard,Monthly,343.76,20,1,Generated feedback 320
536322,56,Female,16,6,7,23,Basic,Quarterly,949.68,10,1,Generated feedback 321
536323,47,Female,34,4,5,17,Premium,Monthly,881.63,15,0,Generated feedback 322
536324,56,Female,15,9,4,15,Standard,Annual,851.58,26,1,Generated feedback 323
536325,41,Female,15,8,9,18,Standard,Annual,697.72,26,1,Generated feedback 324
536326,44,Female,1,4,5,14,Standard,Monthly,224.77,19,1,Generated feedback 325
536327,45,Male,2,7,5,25,Basic,Annual,526.1,8,1,Generated feedback 326
536328,41,Male,33,4,6,9,Standard,Annual,312.05,29,0,Generated feedback 327
536329,28,Female,31,5,7,22,Standard,Monthly,338.83,24,0,Generated feedback 328
536330,64,Male,32,1,3,14,Standard,Annual,330.38,14,1,Generated feedback 329
