customer_id,age,gender,tenure,usage_frequency,support_calls,payment_delay,subscription_type,contract_length,total_spend,last_interaction,churn,customer_feedback
184073,34,Female,35,2,8,23,Premium,Quarterly,574.47,22,0,Generated feedback 72
184074,23,Female,22,5,0,3,Premium,Quarterly,870.48,9,0,Generated feedback 73
184075,19,Female,35,4,2,28,Premium,Quarterly,547.47,4,1,Generated feedback 74
184076,61,Male,10,2,8,14,Premium,Annual,736.48,10,0,Generated feedback 75
184077,29,Female,30,1,6,24,Basic,Quarterly,935.07,26,1,Generated feedback 76
184078,34,Female,10,6,1,12,Basic,Quarterly,152.91,5,1,Generated feedback 77
184079,47,Male,6,7,6,4,Standard,Monthly,106.54,22,1,Generated feedback 78
184080,69,Male,23,2,9,29,Standard,Quarterly,142.28,23,1,Generated feedback 79
184081,46,Female,17,4,8,27,Standard,Annual,918.91,25,1,Generated feedback 80
184082,54,Female,17,1,5,11,Standard,Monthly,399.79,19,0,Generated feedback 81
184083,28,Male,10,9,4,9,Standard,Annual,185.88,28,0,Generated feedback 82
184084,63,Male,20,1,3,19,Premium,Annual,275.03,16,1,Generated feedback 83
184085,59,Female,21,1,5,7,Standard,Monthly,80.39,29,0,Generated feedback 84
184086,34,Female,29,3,6,13,Basic,Quarterly,115.38,6,0,Generated feedback 85
184087,21,Male,17,5,7,4,Basic,Quarterly,814.71,29,0,Generated feedback 86
184088,24,Female,15,9,4,19,Standard,Annual,554.73,20,0,Generated feedback 87
184089,63,Female,29,6,3,27,Standard,Annual,251.63,28,1,Generated feedback 88
184090,43,Female,11,6,6,14,Basic,Monthly,157.96,4,1,Generated feedback 89
184091,38,Female,16,3,7,18,Premium,Monthly,60.72,20,0,Generated feedback 90
184092,69,Female,21,1,4,22,Basic,Quarterly,201.33,20,0,Generated feedback 91
184093,26,Male,3,5,0,25,Standard,Quarterly,370.49,3,1,Generated feedback 92
184094,42,Female,6,3,7,9,Basic,Quarterly,504.5,16,0,Generated feedback 93
184095,66,Female,14,9,0,29,Premium,Annual,544.41,19,1,Generated feedback 94
184096,40,Female,32,5,7,15,Premium,Monthly,359.94,12,1,Generated feedback 95
184097,39,Male,1,8,4,26,Premium,Annual,665.13,12,1,Generated feedback 96
184098,54,Male,24,7,3,8,Standard,Quarterly,225.38,6,1,Generated feedback 97
184099,23,Female,26,4,5,6,Standard,Quarterly,290.13,8,1,Generated feedback 98
184100,49,Male,8,3,8,13,Basic,Annual,596.06,16,0,Generated feedback 99
184101,63,Female,24,2,4,18,Basic,Monthly,614.11,27,1,Generated feedback 100
184102,23,Female,15,5,0,20,Standard,Quarterly,232.0,15,1,Generated feedback 101
184103,48,Male,35,5,8,19,Standard,Quarterly,492.64,13,1,Generated feedback 102
184104,38,Male,15,6,3,4,Basic,Quarterly,584.84,11,1,Generated feedback 103
184105,62,Female,7,9,2,8,Premium,Annual,566.15,4,1,Generated feedback 104
184106,18,Female,31,1,2,18,Standard,Annual,885.38,13,1,Generated feedback 105
184107,55,Male,17,1,9,23,Standard,Quarterly,849.42,2,0,Generated feedback 106
184108,58,Male,16,4,5,13,Premium,Annual,842.72,5,0,Generated feedback 107
184109,60,Male,1,7,0,25,Standard,Annual,565.99,24,0,Generated feedback 108
184110,36,Male,3,2,7,17,Standard,Annual,896.31,21,1,Generated feedback 109
184111,37,Male,26,3,9,28,Standard,Monthly,412.47,10,1,Generated feedback 110
184112,52,Male,2,4,9,8,Standard,Annual,66.93,16,1,Generated feedback 111
184113,53,Male,27,2,7,2,Basic,Quarterly,746.3,10,0,Generated feedback 112
184114,56,Male,2,6,2,20,Standard,Monthly,974.4,12,0,Generated feedback 113
184115,49,Female,18,5,6,14,Premium,Quarterly,806.54,28,0,Generated feedback 114
184116,29,Male,24,8,3,3,Standard,Annual,115.92,11,1,Generated feedback 115
184117,41,Female,7,8,0,3,Premium,Quarterly,907.7,1,0,Generated feedback 116
184118,40,Male,11,3,5,15,Standard,Annual,422.58,29,0,Generated feedback 117
184119,63,Female,22,8,0,29,Basic,Annual,50.24,27,0,Generated feedback 118
184120,27,Male,34,2,7,2,Premium,Monthly,946.34,17,0,Generated feedback 119
184121,28,Female,28,4,0,29,Premium,Monthly,255.31,15,0,Generated feedback 120
184122,47,Male,17,1,4,0,Premium,Monthly,932.6,5,1,Generated feedback 121
184123,38,Male,7,7,4,17,Standard,Quarterly,182.08,2,1,Generated feedback 122
184124,21,Male,22,7,8,15,Basic,Quarterly,651.7,8,1,Generated feedback 123
184125,52,Male,4,5,9,14,Basic,Quarterly,876.75,24,1,Generated feedback 124
184126,36,Male,7,8,2,22,Basic,Annual,157.42,23,1,Generated feedback 125
184127,26,Female,17,4,3,12,Premium,Annual,392.72,15,0,Generated feedback 126
184128,26,Female,23,6,2,17,Basic,Quarterly,175.58,11,1,Generated feedback 127
184129,32,Female,28,8,2,1,Premium,Quarterly,143.83,14,1,Generated feedback 128
184130,65,Male,35,6,7,28,Basic,Quarterly,107.25,25,0,Generated feedback 129
184131,57,Female,8,7,1,17,Premium,Monthly,69.0,20,0,Generated feedback 130
184132,46,Male,15,5,9,11,Premium,Quarterly,176.41,21,1,Generated feedback 131
184133,30,Male,17,2,1,18,Basic,Annual,946.91,17,0,Generated feedback 132
184134,62,Male,22,3,4,3,Standard,Monthly,157.32,3,1,Generated feedback 133
184135,23,Female,7,4,2,19,Basic,Quarterly,91.31,28,1,Generated feedback 134
184136,59,Female,11,3,4,25,Premium,Annual,811.76,26,1,Generated feedback 135
184137,63,Female,5,3,1,14,Basic,Monthly,90.02,18,0,Generated feedback 136
184138,51,Male,14,6,2,5,Basic,Monthly,848.49,25,1,Generated feedback 137
184139,20,Male,6,3,1,11,Premium,Quarterly,258.81,1,1,Generated feedback 138
184140,43,Female,26,3,9,27,Premium,Quarterly,264.49,16,0,Generated feedback 139
184141,66,Male,10,2,7,12,Premium,Monthly,745.89,19,0,Generated feedback 140
184142,35,Male,11,5,6,2,Premium,Quarterly,96.14,22,0,Generated feedback 141
184143,27,Female,27,2,0,22,Standard,Quarterly,450.63,24,1,Generated feedback 142
184144,48,Male,10,4,4,1,Basic,Annual,64.0,10,1,Generated feedback 143
184145,25,Male,20,5,7,11,Premium,Monthly,839.35,8,0,Generated feedback 144
184146,65,Male,3,5,2,12,Premium,Annual,742.22,5,0,Generated feedback 145
184147,40,Male,12,6,2,24,Standard,Annual,347.09,19,0,Generated feedback 146
184148,33,Male,35,5,0,19,Premium,Quarterly,275.09,7,1,Generated feedback 147
184149,35,Male,21,3,5,0,Basic,Monthly,535.06,21,1,Generated feedback 148
184150,33,Male,20,4,6,4,Basic,Annual,980.76,17,0,Generated feedback 149
184151,37,Female,21,5,7,16,Premium,Annual,639.12,3,1,Generated feedback 150
184152,21,Female,19,6,0,6,Premium,Annual,115.43,19,1,Generated feedback 151
184153,18,Female,1,4,2,6,Standard,Quarterly,409.09,1,0,Generated feedback 152
184154,26,Male,6,3,2,28,Premium,Quarterly,264.0,8,1,Generated feedback 153
184155,69,Male,19,9,3,15,Standard,Monthly,829.87,13,1,Generated feedback 154
184156,41,Female,35,9,3,15,Standard,Annual,90.6,18,1,Generated feedback 155
184157,48,Male,4,1,0,14,Basic,Annual,729.71,10,0,Generated feedback 156
184158,26,Male,32,6,2,2,Basic,Annual,843.02,26,1,Generated feedback 157
184159,26,Female,22,6,3,16,Standard,Quarterly,470.28,14,0,Generated feedback 158
184160,18,Female,28,9,0,26,Basic,Annual,260.77,24,0,Generated feedback 159
184161,18,Male,33,6,2,6,Standard,Monthly,64.72,28,1,Generated feedback 160
184162,65,Female,26,8,0,13,Premium,Monthly,770.76,19,1,Generated feedback 161
184163,35,Male,24,7,3,16,Premium,Monthly,91.69,26,0,Generated feedback 162
184164,65,Male,4,9,4,8,Basic,Annual,539.55,15,0,Generated feedback 163
184165,41,Male,12,9,7,0,Premium,Annual,209.2,3,0,Generated feedback 164
184166,48,Female,5,4,8,6,Standard,Quarterly,988.44,10,1,Generated feedback 165
184167,64,Female,7,7,1,20,Basic,Annual,262.79,6,0,Generated feedback 166
184168,51,Female,21,3,7,19,Premium,Monthly,975.88,13,1,Generated feedback 167
184169,61,Male,26,3,8,20,Basic,Annual,892.18,15,0,Generated feedback 168
184170,41,Female,11,4,8,4,Basic,Monthly,939.98,21,0,Generated feedback 169
184171,32,Male,2,4,7,10,Standard,Monthly,815.81,10,0,Generated feedback 170
184172,39,Female,17,6,2,18,Premium,Monthly,260.17,10,0,Generated feedback 171
184173,49,Female,28,3,4,15,Premium,Annual,573.02,15,0,Generated feedback 172
184174,56,Male,29,1,0,28,Premium,Monthly,322.85,10,0,Generated feedback 173
184175,32,Female,3,6,0,21,Basic,Quarterly,639.67,16,1,Generated feedback 174
184176,19,Male,24,4,6,21,Premium,Monthly,524.1,21,1,Generated feedback 175
184177,23,Female,4,1,8,7,Standard,Monthly,274.29,14,0,Generated feedback 176
184178,68,Female,19,4,8,6,Premium,Quarterly,241.33,15,1,Generated feedback 177
184179,38,Male,8,7,0,10,Basic,Monthly,343.06,5,0,Generated feedback 178
184180,37,Male,28,7,0,10,Basic,Monthly,731.58,24,1,Generated feedback 179
184181,18,Female,1,8,4,22,Basic,Quarterly,88.72,8,0,Generated feedback 180
184182,45,Female,34,5,4,22,Premium,Monthly,634.78,19,0,Generated feedback 181
184183,59,Female,24,9,4,15,Premium,Monthly,729.24,23,0,Generated feedback 182
184184,37,Female,32,5,5,25,Premium,Annual,938.8,13,1,Generated feedback 183
184185,57,Male,2,6,3,27,Basic,Quarterly,665.68,2,0,Generated feedback 184
184186,62,Male,27,4,3,9,Premium,Monthly,706.05,21,1,Generated feedback 185
184187,50,Female,11,5,0,11,Standard,Annual,613.04,27,0,Generated feedback 186
184188,28,Female,25,9,7,23,Basic,Annual,481.27,16,1,Generated feedback 187
184189,32,Female,35,1,2,9,Standard,Annual,909.3,23,1,Generated feedback 188
184190,40,Female,24,7,7,7,Standard,Annual,825.92,25,0,Generated feedback 189
184191,51,Female,29,9,8,25,Standard,Annual,331.65,14,0,Generated feedback 190
184192,23,Male,3,9,5,7,Basic,Monthly,762.52,21,0,Generated feedback 191
184193,52,Male,17,4,4,10,Basic,Annual,956.23,4,0,Generated feedback 192
184194,25,Male,16,5,2,0,Basic,Monthly,920.33,2,0,Generated feedback 193
184195,39,Female,26,4,2,21,Premium,Quarterly,509.85,12,1,Generated feedback 194
184196,27,Female,15,2,7,20,Basic,Annual,621.69,28,0,Generated feedback 195
184197,62,Female,14,6,6,16,Premium,Monthly,125.3,14,0,Generated feedback 196
184198,65,Female,6,9,6,24,Basic,Monthly,976.52,14,1,Generated feedback 197
184199,42,Female,4,5,3,29,Premium,Annual,465.67,26,0,Generated feedback 198
184200,44,Female,13,1,7,21,Basic,Monthly,146.07,20,0,Generated feedback 199
184201,25,Female,2,9,4,22,Basic,Monthly,223.71,18,0,Generated feedback 200
184202,29,Female,14,3,1,23,Standard,Annual,485.83,12,0,Generated feedback 201
184203,24,Male,19,6,3,15,Premium,Annual,203.68,3,0,Generated feedback 202
184204,55,Male,20,2,8,12,Standard,Quarterly,409.68,2,1,Generated feedback 203
184205,28,Male,28,8,6,8,Standard,Quarterly,857.15,25,1,Generated feedback 204
184206,64,Male,26,2,5,23,Standard,Quarterly,738.8,2,1,Generated feedback 205
184207,23,Female,12,6,2,23,Premium,Annual,701.25,5,0,Generated feedback 206
184208,56,Male,21,5,6,8,Premium,Monthly,826.48,8,0,Generated feedback 207
184209,48,Female,13,2,2,28,Basic,Quarterly,533.63,4,0,Generated feedback 208
184210,55,Male,1,7,4,8,Premium,Monthly,340.81,7,1,Generated feedback 209
184211,34,Female,17,9,3,9,Premium,Annual,689.51,18,0,Generated feedback 210
184212,64,Male,33,8,6,11,Standard,Monthly,226.24,16,0,Generated feedback 211
184213,54,Male,4,5,7,22,Premium,Annual,102.4,2,0,Generated feedback 212
184214,34,Female,17,7,6,9,Standard,Annual,410.09,20,1,Generated feedback 213
184215,56,Male,5,4,5,19,Standard,Quarterly,866.84,8,0,Generated feedback 214
184216,37,Female,35,5,9,9,Premium,Annual,77.81,24,1,Generated feedback 215
184217,41,Male,32,3,9,22,Premium,Quarterly,807.64,4,1,Generated feedback 216
184218,32,Male,5,1,0,28,Standard,Quarterly,898.4,3,1,Generated feedback 217
184219,26,Male,20,2,2,6,Basic,Quarterly,353.48,17,0,Generated feedback 218
184220,54,Male,13,1,1,13,Standard,Quarterly,116.27,18,0,Generated feedback 219
184221,51,Female,31,9,2,25,Premium,Monthly,263.06,12,1,Generated feedback 220
184222,66,Female,24,4,1,0,Basic,Annual,945.23,4,0,Generated feedback 221
184223,61,Male,5,1,2,12,Premium,Monthly,561.28,16,0,Generated feedback 222
184224,65,Male,19,5,1,2,Standard,Annual,179.48,29,1,Generated feedback 223
184225,18,Female,17,7,2,19,Standard,Monthly,260.19,25,1,Generated feedback 224
184226,34,Male,4,5,6,18,Standard,Annual,329.05,11,0,Generated feedback 225
184227,61,Female,7,4,0,9,Standard,Annual,232.14,12,1,Generated feedback 226
184228,38,Male,6,7,3,16,Premium,Monthly,424.39,27,1,Generated feedback 227
184229,23,Male,21,1,8,12,Basic,Monthly,646.14,29,1,Generated feedback 228
184230,28,Female,21,6,3,20,Premium,Annual,715.42,19,0,Generated feedback 229
184231,66,Female,2,8,8,29,Basic,Annual,363.6,15,0,Generated feedback 230
184232,38,Male,11,5,1,27,Premium,Monthly,401.08,14,1,Generated feedback 231
184233,33,Male,30,9,4,7,Standard,Monthly,54.19,8,0,Generated feedback 232
184234,39,Female,27,7,6,3,Basic,Annual,114.16,23,0,Generated feedback 233
184235,69,Female,5,8,8,26,Premium,Annual,594.25,4,0,Generated feedback 234
184236,60,Female,12,6,7,0,Standard,Quarterly,594.1,4,1,Generated feedback 235
184237,37,Female,3,2,1,20,Premium,Quarterly,175.81,2,1,Generated feedback 236
184238,23,Female,4,1,2,1,Basic,Monthly,503.84,6,1,Generated feedback 237
184239,44,Male,20,3,0,27,Basic,Monthly,405.75,2,1,Generated feedback 238
184240,21,Male,27,9,2,22,Premium,Monthly,842.01,27,1,Generated feedback 239
184241,32,Male,12,3,8,17,Premium,Annual,169.24,23,0,Generated feedback 240
184242,65,Female,21,1,2,17,Basic,Quarterly,901.29,16,0,Generated feedback 241
184243,50,Female,31,3,7,9,Basic,Monthly,213.65,17,1,Generated feedback 242
184244,23,Female,25,7,3,16,Premium,Monthly,793.7,4,0,Generated feedback 243
184245,35,Female,7,6,5,25,Standard,Quarterly,688.57,15,1,Generated feedback 244
184246,23,Female,25,2,5,27,Basic,Annual,228.92,5,0,Generated feedback 245
184247,50,Female,27,6,6,24,Basic,Monthly,601.52,21,0,Generated feedback 246
184248,19,Female,34,7,7,24,Premium,Annual,987.09,29,1,Generated feedback 247
184249,68,Female,23,7,7,15,Standard,Monthly,522.36,10,0,Generated feedback 248
184250,54,Female,13,2,9,22,Premium,Quarterly,253.75,19,0,Generated feedback 249
184251,49,Female,34,4,3,3,Basic,Annual,857.26,21,0,Generated feedback 250
184252,66,Female,13,9,5,9,Basic,Annual,569.07,1,0,Generated feedback 251
184253,68,Female,9,2,7,25,Standard,Quarterly,642.59,26,0,Generated feedback 252
184254,37,Female,16,7,8,15,Basic,Annual,833.31,25,0,Generated feedback 253
184255,29,Female,34,4,6,2,Standard,Monthly,290.9,5,1,Generated feedback 254
184256,48,Female,11,1,7,3,Premium,Annual,319.94,25,0,Generated feedback 255
184257,38,Male,23,3,4,1,Basic,Monthly,158.37,18,0,Generated feedback 256
184258,32,Male,20,9,7,0,Basic,Monthly,116.91,3,0,Generated feedback 257
184259,69,Male,30,3,4,0,Premium,Monthly,462.34,18,0,Generated feedback 258
184260,18,Male,34,8,8,2,Standard,Annual,374.21,28,1,Generated feedback 259
184261,32,Male,33,8,0,19,Basic,Annual,749.76,19,0,Generated feedback 260
184262,35,Female,9,5,3,18,Premium,Quarterly,377.52,10,1,Generated feedback 261
184263,31,Female,14,5,9,18,Basic,Quarterly,133.37,23,0,Generated feedback 262
184264,21,Female,10,4,7,27,Standard,Annual,966.5,9,0,Generated feedback 263
184265,25,Male,12,8,4,24,Premium,Annual,878.73,26,0,Generated feedback 264
184266,20,Male,18,6,7,26,Basic,Annual,944.2,13,0,Generated feedback 265
184267,25,Male,33,1,7,6,Standard,Monthly,678.77,21,0,Generated feedback 266
184268,42,Male,35,4,2,19,Basic,Monthly,801.53,11,0,Generated feedback 267
184269,54,Female,17,7,9,22,Premium,Monthly,581.24,17,0,Generated feedback 268
184270,59,Male,14,6,5,18,Premium,Monthly,396.65,17,0,Generated feedback 269
184271,56,Female,15,5,5,29,Basic,Quarterly,451.47,25,1,Generated feedback 270
184272,66,Male,20,4,0,17,Standard,Monthly,872.09,3,0,Generated feedback 271
184273,61,Male,35,7,1,23,Basic,Annual,656.58,28,1,Generated feedback 272
184274,63,Male,30,1,6,12,Standard,Quarterly,777.23,23,1,Generated feedback 273
184275,47,Male,29,6,7,6,Standard,Annual,944.07,26,0,Generated feedback 274
184276,53,Male,9,1,7,14,Standard,Monthly,925.67,26,0,Generated feedback 275
184277,68,Female,11,9,7,6,Standard,Quarterly,544.12,15,1,Generated feedback 276
184278,50,Female,25,1,1,14,Basic,Annual,481.43,23,1,Generated feedback 277
184279,21,Male,18,6,1,25,Basic,Quarterly,384.39,12,0,Generated feedback 278
184280,55,Female,19,9,5,28,Premium,Quarterly,878.81,13,1,Generated feedback 279
184281,28,Female,6,2,9,15,Premium,Annual,539.23,13,0,Generated feedback 280
184282,68,Female,7,1,0,22,Premium,Quarterly,677.45,3,1,Generated feedback 281
184283,53,Male,21,3,0,22,Standard,Quarterly,134.11,21,1,Generated feedback 282
184284,40,Male,11,5,1,3,Standard,Monthly,305.47,9,1,Generated feedback 283
184285,61,Female,6,5,1,27,Basic,Quarterly,677.25,2,1,Generated feedback 284
184286,46,Male,1,4,8,14,Basic,Annual,629.99,17,0,Generated feedback 285
184287,48,Female,32,1,5,11,Premium,Quarterly,638.35,23,0,Generated feedback 286
184288,57,Male,26,2,1,26,Premium,Annual,676.21,1,0,Generated feedback 287
184289,21,Male,19,4,0,14,Standard,Quarterly,109.81,2,0,Generated feedback 288
184290,33,Male,18,9,3,4,Premium,Quarterly,771.17,2,1,Generated feedback 289
184291,55,Male,28,2,6,27,Basic,Quarterly,850.65,2,0,Generated feedback 290
184292,65,Male,19,3,0,7,Premium,Annual,179.34,2,1,Generated feedback 291
184293,67,Male,28,2,9,25,Basic,Monthly,894.48,12,1,Generated feedback 292
184294,33,Female,26,3,9,28,Basic,Monthly,484.4,13,1,Generated feedback 293
184295,49,Female,33,8,6,28,Premium,Quarterly,112.12,6,0,Generated feedback 294
184296,29,Female,13,5,0,13,Premium,Annual,699.3,5,1,Generated feedback 295
184297,26,Male,31,7,0,2,Basic,Annual,391.69,15,0,Generated feedback 296
184298,59,Female,2,1,8,2,Standard,Monthly,801.95,17,0,Generated feedback 297
184299,32,Male,31,3,8,21,Basic,Monthly,582.62,16,0,Generated feedback 298
184300,27,Male,1,2,7,5,Standard,Monthly,312.12,7,0,Generated feedback 299
184301,23,Male,10,9,9,13,Standard,Monthly,561.38,9,1,Generated feedback 300
184302,48,Male,1,9,1,14,Premium,Quarterly,186.47,17,1,Generated feedback 301
184303,42,Male,11,9,8,13,Premium,Annual,868.07,11,1,Generated feedback 302
184304,33,Female,32,4,1,3,Basic,Monthly,781.32,20,1,Generated feedback 303
184305,69,Female,32,3,7,25,Standard,Quarterly,956.27,23,0,Generated feedback 304
184306,51,Female,5,2,7,23,Premium,Annual,824.83,5,1,Generated feedback 305
184307,62,Female,28,2,0,22,Premium,Quarterly,423.75,11,1,Generated feedback 306
184308,67,Female,21,2,9,10,Premium,Monthly,197.51,2,0,Generated feedback 307
184309,54,Female,35,1,9,0,Standard,Quarterly,908.8,15,0,Generated feedback 308
184310,43,Male,24,1,4,3,Basic,Annual,58.75,12,1,Generated feedback 309
184311,64,Female,23,2,8,11,Standard,Quarterly,306.76,3,0,Generated feedback 310
184312,52,Male,3,6,0,17,Basic,Quarterly,844.88,18,0,Generated feedback 311
184313,28,Male,32,2,8,1,Premium,Monthly,349.36,15,0,Generated feedback 312
184314,39,Female,33,7,6,25,Basic,Monthly,413.72,9,1,Generated feedback 313
184315,33,Female,21,7,2,12,Standard,Annual,97.67,23,0,Generated feedback 314
184316,48,Female,32,6,4,10,Standard,Annual,739.48,7,1,Generated feedback 315
184317,18,Female,30,5,8,15,Basic,Quarterly,590.76,5,0,Generated feedback 316
184318,60,Male,19,9,8,7,Standard,Annual,457.5,8,1,Generated feedback 317
184319,61,Male,27,5,2,1,Premium,Monthly,948.36,27,1,Generated feedback 318
184320,26,Male,14,1,6,21,Standard,Monthly,129.11,1,0,Generated feedback 319
184321,66,Male,35,8,3,12,Premium,Annual,349.71,14,1,Generated feedback 320
184322,22,Female,1,1,9,14,Premium,Annual,808.17,18,0,Generated feedback 321
184323,58,Female,13,7,9,5,Premium,Annual,410.9,8,1,Generated feedback 322
184324,33,Female,15,5,9,14,Basic,Monthly,923.08,8,1,Generated feedback 323
184325,19,Male,3,2,3,7,Standard,Annual,808.31,1,0,Generated feedback 324
184326,44,Male,35,8,0,28,Basic,Annual,940.43,29,1,Generated feedback 325
184327,39,Female,35,9,1,14,Premium,Annual,321.45,5,0,Generated feedback 326
184328,48,Male,14,7,8,9,Standard,Monthly,91.53,3,1,Generated feedback 327
184329,18,Female,32,1,2,26,Basic,Monthly,546.6,5,1,Generated feedback 328
184330,53,Female,5,8,1,10,Basic,Monthly,733.47,12,0,Generated feedback 329
