customer_id,age,gender,tenure,usage_frequency,support_calls,payment_delay,subscription_type,contract_length,total_spend,last_interaction,churn,customer_feedback
12044,45,Male,25,8,2,9,Basic,Annual,934.64,24,0,Generated feedback 43
12045,56,Female,21,8,2,9,Basic,Annual,759.63,3,1,Generated feedback 44
12046,55,Male,33,7,9,22,Standard,Monthly,630.96,9,1,Generated feedback 45
12047,37,Male,21,6,6,29,Standard,Monthly,993.22,5,1,Generated feedback 46
12048,60,Male,9,4,2,4,Premium,Annual,822.64,6,0,Generated feedback 47
12049,36,Female,14,1,3,14,Basic,Quarterly,284.92,20,1,Generated feedback 48
12050,26,Female,4,6,9,28,Standard,Annual,143.74,13,0,Generated feedback 49
12051,38,Male,1,2,4,11,Premium,Quarterly,264.18,11,1,Generated feedback 50
12052,21,Female,35,6,7,1,Basic,Annual,934.63,7,1,Generated feedback 51
12053,68,Female,3,1,2,20,Standard,Monthly,58.94,1,1,Generated feedback 52
12054,21,Male,28,3,1,22,Basic,Quarterly,966.95,4,0,Generated feedback 53
12055,39,Male,17,2,8,11,Premium,Quarterly,794.27,1,1,Generated feedback 54
12056,18,Female,25,3,5,8,Premium,Monthly,73.13,16,0,Generated feedback 55
12057,63,Male,19,3,7,4,Basic,Monthly,60.0,4,1,Generated feedback 56
12058,19,Female,11,9,8,0,Standard,Annual,116.56,27,1,Generated feedback 57
12059,39,Male,24,4,6,8,Premium,Monthly,837.81,22,0,Generated feedback 58
12060,69,Male,22,2,5,6,Premium,Annual,904.07,10,0,Generated feedback 59
12061,65,Female,10,9,1,18,Basic,Quarterly,116.59,12,0,Generated feedback 60
12062,41,Male,22,4,4,15,Premium,Quarterly,352.2,21,1,Generated feedback 61
12063,37,Female,18,5,9,17,Basic,Quarterly,768.82,21,0,Generated feedback 62
12064,57,Female,16,1,3,18,Premium,Monthly,325.62,1,0,Generated feedback 63
12065,45,Male,32,3,9,1,Premium,Annual,422.46,23,1,Generated feedback 64
12066,44,Male,23,4,9,18,Basic,Quarterly,506.19,28,0,Generated feedback 65
12067,52,Male,29,5,5,20,Basic,Monthly,873.46,11,1,Generated feedback 66
12068,25,Male,20,6,1,10,Standard,Annual,398.23,21,1,Generated feedback 67
12069,35,Female,18,6,7,24,Premium,Monthly,473.01,21,0,Generated feedback 68
12070,66,Female,34,8,2,16,Basic,Annual,117.95,26,1,Generated feedback 69
12071,24,Male,33,5,6,12,Basic,Monthly,971.18,20,1,Generated feedback 70
12072,59,Male,21,8,4,11,Basic,Annual,448.11,27,1,Generated feedback 71
12073,66,Male,1,6,1,10,Premium,Monthly,446.94,21,0,Generated feedback 72
12074,25,Female,19,5,3,16,Premium,Quarterly,179.08,12,1,Generated feedback 73
12075,44,Male,21,8,4,15,Premium,Annual,851.83,18,1,Generated feedback 74
12076,26,Female,11,5,1,0,Premium,Monthly,835.96,26,1,Generated feedback 75
12077,59,Male,25,5,2,22,Standard,Quarterly,719.68,1,0,Generated feedback 76
12078,55,Female,3,9,3,26,Basic,Monthly,596.5,26,1,Generated feedback 77
12079,20,Female,27,2,7,9,Standard,Quarterly,459.71,14,1,Generated feedback 78
12080,57,Female,34,4,2,0,Standard,Annual,979.42,5,0,Generated feedback 79
12081,67,Female,20,4,9,20,Premium,Annual,656.6,7,1,Generated feedback 80
12082,40,Female,30,5,6,25,Premium,Annual,768.9,13,1,Generated feedback 81
12083,57,Male,7,1,8,5,Standard,Quarterly,396.97,11,0,Generated feedback 82
12084,56,Female,28,6,3,23,Premium,Quarterly,259.32,21,0,Generated feedback 83
12085,35,Male,6,4,0,18,Basic,Annual,652.44,26,0,Generated feedback 84
12086,55,Male,35,2,5,2,Premium,Annual,416.81,20,0,Generated feedback 85
12087,39,Female,11,7,0,21,Premium,Monthly,471.41,9,1,Generated feedback 86
12088,54,Male,27,2,2,0,Standard,Quarterly,267.96,10,1,Generated feedback 87
12089,57,Male,19,7,4,21,Basic,Quarterly,337.13,8,0,Generated feedback 88
12090,25,Female,30,5,1,15,Standard,Quarterly,546.71,6,0,Generated feedback 89
12091,69,Male,21,7,6,3,Basic,Monthly,189.67,12,0,Generated feedback 90
12092,23,Female,5,8,7,4,Standard,Quarterly,257.63,26,1,Generated feedback 91
12093,47,Male,12,3,0,7,Premium,Quarterly,999.88,14,0,Generated feedback 92
12094,21,Male,14,8,9,17,Premium,Annual,774.47,20,1,Generated feedback 93
12095,24,Male,15,2,6,2,Basic,Monthly,687.06,25,0,Generated feedback 94
12096,60,Female,33,4,6,20,Premium,Annual,194.34,12,1,Generated feedback 95
12097,42,Male,12,6,0,6,Standard,Monthly,825.88,11,1,Generated feedback 96
12098,41,Female,22,1,5,22,Premium,Annual,719.29,2,1,Generated feedback 97
12099,55,Female,31,5,8,24,Basic,Monthly,988.9,1,1,Generated feedback 98
12100,23,Female,12,5,9,20,Basic,Annual,314.12,22,1,Generated feedback 99
12101,29,Male,22,1,3,10,Premium,Annual,814.16,20,1,Generated feedback 100
12102,69,Female,9,6,1,10,Basic,Monthly,709.83,16,1,Generated feedback 101
12103,26,Male,17,1,4,29,Premium,Monthly,299.71,2,1,Generated feedback 102
12104,21,Female,31,4,6,15,Basic,Quarterly,450.85,4,0,Generated feedback 103
12105,60,Female,3,5,1,10,Standard,Quarterly,778.28,25,1,Generated feedback 104
12106,40,Female,3,7,9,19,Basic,Quarterly,485.17,1,1,Generated feedback 105
12107,45,Female,15,5,7,11,Basic,Annual,211.7,27,1,Generated feedback 106
12108,46,Female,18,2,5,17,Premium,Annual,531.52,3,0,Generated feedback 107
12109,27,Female,3,8,9,4,Standard,Monthly,326.23,27,0,Generated feedback 108
12110,39,Female,33,2,1,17,Standard,Quarterly,975.8,23,1,Generated feedback 109
12111,19,Female,11,7,9,13,Standard,Quarterly,770.06,3,0,Generated feedback 110
12112,45,Male,35,8,5,29,Standard,Quarterly,185.81,1,1,Generated feedback 111
12113,46,Female,10,3,8,24,Basic,Monthly,974.28,18,0,Generated feedback 112
12114,57,Male,14,4,9,9,Basic,Annual,95.31,10,1,Generated feedback 113
12115,50,Male,6,7,9,9,Standard,Quarterly,550.3,2,1,Generated feedback 114
12116,27,Female,6,5,6,19,Premium,Quarterly,589.23,5,0,Generated feedback 115
12117,38,Female,5,5,5,27,Basic,Annual,550.03,9,1,Generated feedback 116
12118,45,Female,26,3,0,6,Premium,Quarterly,588.29,2,1,Generated feedback 117
12119,22,Male,15,1,3,1,Premium,Monthly,881.12,10,0,Generated feedback 118
12120,47,Female,25,1,4,0,Basic,Quarterly,143.19,7,0,Generated feedback 119
12121,25,Male,14,4,7,15,Standard,Monthly,758.87,29,0,Generated feedback 120
12122,36,Male,12,5,0,2,Standard,Annual,106.34,23,1,Generated feedback 121
12123,60,Male,31,1,0,29,Basic,Annual,112.19,14,1,Generated feedback 122
12124,57,Female,17,8,7,25,Premium,Monthly,159.7,3,0,Generated feedback 123
12125,18,Male,6,8,0,11,Basic,Monthly,443.65,28,0,Generated feedback 124
12126,21,Female,23,5,1,16,Basic,Annual,144.08,22,1,Generated feedback 125
12127,41,Female,12,2,7,3,Standard,Annual,402.09,22,0,Generated feedback 126
12128,37,Female,4,7,1,25,Basic,Annual,549.61,14,0,Generated feedback 127
12129,47,Female,11,7,4,13,Basic,Quarterly,425.84,21,0,Generated feedback 128
12130,64,Male,33,4,4,28,Basic,Quarterly,416.34,17,1,Generated feedback 129
12131,38,Male,15,9,0,1,Standard,Monthly,303.73,14,1,Generated feedback 130
12132,65,Male,20,5,9,15,Standard,Annual,142.81,11,0,Generated feedback 131
12133,30,Male,10,2,0,0,Standard,Monthly,495.34,16,0,Generated feedback 132
12134,68,Female,11,4,2,8,Standard,Monthly,738.14,6,0,Generated feedback 133
12135,26,Male,15,8,1,0,Standard,Quarterly,907.14,16,0,Generated feedback 134
12136,42,Female,11,6,3,26,Premium,Monthly,84.25,21,1,Generated feedback 135
12137,50,Female,22,8,3,21,Basic,Quarterly,251.35,14,0,Generated feedback 136
12138,49,Female,8,1,8,24,Premium,Quarterly,644.23,29,0,Generated feedback 137
12139,23,Female,34,9,1,23,Basic,Monthly,726.22,8,1,Generated feedback 138
12140,43,Female,7,3,5,4,Basic,Annual,431.36,8,1,Generated feedback 139
12141,28,Male,31,3,9,22,Standard,Annual,445.76,25,0,Generated feedback 140
12142,18,Male,14,5,7,3,Basic,Quarterly,419.94,3,1,Generated feedback 141
12143,54,Male,8,9,6,11,Standard,Quarterly,297.78,21,0,Generated feedback 142
12144,25,Female,18,3,7,29,Standard,Annual,366.62,7,1,Generated feedback 143
12145,34,Male,11,4,4,21,Basic,Quarterly,576.46,20,0,Generated feedback 144
12146,48,Male,13,8,7,23,Basic,Annual,132.41,28,0,Generated feedback 145
12147,67,Male,17,6,0,23,Standard,Quarterly,182.42,6,0,Generated feedback 146
12148,64,Male,10,1,1,11,Premium,Annual,324.36,5,1,Generated feedback 147
12149,35,Male,16,5,1,20,Standard,Quarterly,614.02,4,1,Generated feedback 148
12150,46,Male,1,6,4,19,Premium,Annual,888.57,7,1,Generated feedback 149
12151,46,Male,27,5,3,4,Premium,Annual,379.71,12,0,Generated feedback 150
12152,43,Female,10,9,8,25,Basic,Annual,64.2,1,1,Generated feedback 151
12153,38,Female,1,7,3,18,Standard,Annual,654.57,11,0,Generated feedback 152
12154,32,Female,6,4,7,4,Premium,Quarterly,584.13,25,1,Generated feedback 153
12155,43,Male,18,1,4,11,Standard,Quarterly,558.44,12,0,Generated feedback 154
12156,53,Female,25,9,5,17,Basic,Quarterly,129.87,18,1,Generated feedback 155
12157,18,Female,8,1,1,18,Standard,Quarterly,309.9,8,0,Generated feedback 156
12158,61,Female,35,3,7,17,Premium,Monthly,809.17,17,0,Generated feedback 157
12159,62,Female,8,1,1,9,Standard,Annual,118.62,16,0,Generated feedback 158
12160,30,Female,20,7,2,20,Basic,Annual,268.51,21,1,Generated feedback 159
12161,18,Female,29,6,1,11,Basic,Annual,988.67,5,1,Generated feedback 160
12162,54,Female,5,1,8,11,Standard,Annual,568.49,4,1,Generated feedback 161
12163,42,Male,12,8,2,21,Basic,Monthly,944.64,16,1,Generated feedback 162
12164,34,Male,30,1,8,13,Basic,Monthly,568.74,5,0,Generated feedback 163
12165,31,Female,11,4,2,26,Premium,Quarterly,759.11,20,0,Generated feedback 164
12166,23,Male,4,7,0,15,Standard,Monthly,98.86,13,0,Generated feedback 165
12167,51,Female,4,2,7,9,Premium,Quarterly,555.71,20,0,Generated feedback 166
12168,42,Female,21,1,9,14,Premium,Quarterly,237.3,6,1,Generated feedback 167
12169,40,Female,32,5,7,24,Basic,Quarterly,226.69,10,0,Generated feedback 168
12170,43,Female,1,8,7,14,Basic,Quarterly,589.74,20,0,Generated feedback 169
12171,45,Male,26,9,8,25,Standard,Monthly,557.64,28,0,Generated feedback 170
12172,46,Male,1,7,8,23,Premium,Quarterly,817.63,11,0,Generated feedback 171
12173,44,Female,6,1,4,22,Basic,Annual,886.89,27,0,Generated feedback 172
12174,59,Female,34,1,7,25,Standard,Annual,865.27,24,1,Generated feedback 173
12175,62,Male,31,4,8,28,Premium,Monthly,364.65,25,0,Generated feedback 174
12176,39,Female,21,6,1,3,Standard,Monthly,661.89,20,1,Generated feedback 175
12177,62,Male,20,9,8,11,Basic,Quarterly,699.43,17,0,Generated feedback 176
12178,64,Female,8,4,8,21,Basic,Annual,727.64,29,0,Generated feedback 177
12179,55,Male,13,5,9,17,Premium,Quarterly,104.77,9,0,Generated feedback 178
12180,18,Male,27,4,9,13,Basic,Annual,447.39,9,1,Generated feedback 179
12181,66,Male,16,3,1,2,Basic,Quarterly,845.17,26,0,Generated feedback 180
12182,26,Male,23,9,8,22,Premium,Annual,725.68,12,0,Generated feedback 181
12183,65,Female,6,1,3,22,Standard,Monthly,794.07,24,0,Generated feedback 182
12184,59,Male,28,4,8,18,Basic,Annual,603.07,24,0,Generated feedback 183
12185,32,Female,27,1,9,4,Standard,Quarterly,527.35,10,1,Generated feedback 184
12186,54,Male,6,6,8,25,Premium,Monthly,654.12,7,1,Generated feedback 185
12187,68,Male,1,5,6,7,Premium,Monthly,407.02,21,0,Generated feedback 186
12188,66,Female,20,9,4,12,Standard,Quarterly,909.97,8,1,Generated feedback 187
12189,19,Female,24,4,4,26,Premium,Monthly,311.89,21,1,Generated feedback 188
12190,49,Female,7,9,3,6,Basic,Quarterly,539.68,18,1,Generated feedback 189
12191,52,Male,25,8,1,3,Premium,Annual,699.12,2,1,Generated feedback 190
12192,55,Female,28,8,0,21,Basic,Annual,707.8,18,1,Generated feedback 191
12193,26,Female,6,3,7,21,Standard,Quarterly,420.81,5,1,Generated feedback 192
12194,48,Male,2,5,6,29,Basic,Annual,440.91,4,1,Generated feedback 193
12195,25,Female,26,9,4,28,Premium,Annual,856.5,2,0,Generated feedback 194
12196,45,Female,11,6,8,10,Premium,Annual,239.23,11,1,Generated feedback 195
12197,38,Female,21,9,3,4,Basic,Quarterly,641.86,14,1,Generated feedback 196
12198,48,Male,7,8,6,19,Premium,Quarterly,786.92,3,0,Generated feedback 197
12199,23,Male,17,3,4,14,Standard,Quarterly,914.67,1,0,Generated feedback 198
12200,22,Male,28,3,7,25,Standard,Monthly,839.3,7,0,Generated feedback 199
12201,61,Female,33,7,8,8,Premium,Annual,528.92,21,1,Generated feedback 200
12202,47,Female,21,8,7,3,Standard,Monthly,267.34,8,1,Generated feedback 201
12203,30,Female,13,2,8,26,Premium,Quarterly,645.72,15,1,Generated feedback 202
12204,47,Male,6,5,5,16,Standard,Annual,80.0,10,0,Generated feedback 203
12205,60,Female,27,1,5,6,Standard,Annual,755.69,4,1,Generated feedback 204
12206,30,Female,24,7,4,4,Basic,Annual,435.59,1,1,Generated feedback 205
12207,41,Male,12,8,5,14,Premium,Annual,895.68,10,0,Generated feedback 206
12208,43,Male,15,4,4,13,Standard,Monthly,250.63,22,0,Generated feedback 207
12209,27,Male,25,9,7,11,Basic,Annual,756.7,25,1,Generated feedback 208
12210,50,Female,29,3,2,12,Premium,Quarterly,993.03,12,1,Generated feedback 209
12211,25,Male,14,3,2,20,Standard,Quarterly,906.46,19,1,Generated feedback 210
12212,20,Female,25,4,0,26,Basic,Annual,924.27,11,0,Generated feedback 211
12213,54,Male,27,4,7,0,Basic,Annual,851.44,22,0,Generated feedback 212
12214,37,Female,22,9,0,0,Standard,Monthly,295.56,8,0,Generated feedback 213
12215,64,Male,27,5,4,5,Premium,Quarterly,272.38,10,1,Generated feedback 214
12216,67,Male,35,4,3,25,Premium,Quarterly,687.2,14,1,Generated feedback 215
12217,27,Female,27,4,6,6,Standard,Monthly,681.89,2,0,Generated feedback 216
12218,47,Female,22,4,9,16,Basic,Annual,848.11,18,0,Generated feedback 217
12219,55,Male,7,3,4,19,Premium,Annual,109.87,9,0,Generated feedback 218
12220,21,Female,11,1,9,3,Premium,Monthly,177.28,7,1,Generated feedback 219
12221,44,Male,26,8,6,16,Premium,Annual,168.76,2,0,Generated feedback 220
12222,58,Female,21,8,2,7,Standard,Quarterly,503.18,13,0,Generated feedback 221
12223,24,Female,28,9,7,24,Standard,Monthly,599.71,27,0,Generated feedback 222
12224,66,Female,28,6,5,5,Basic,Quarterly,933.51,27,0,Generated feedback 223
12225,61,Female,23,1,9,12,Standard,Annual,541.93,3,0,Generated feedback 224
12226,19,Male,11,7,3,0,Standard,Annual,742.59,13,1,Generated feedback 225
12227,31,Female,7,3,9,12,Basic,Annual,737.78,27,0,Generated feedback 226
12228,46,Female,23,8,7,15,Premium,Monthly,540.32,22,1,Generated feedback 227
12229,54,Male,25,9,4,6,Premium,Quarterly,396.9,27,1,Generated feedback 228
12230,67,Male,10,5,9,29,Premium,Quarterly,988.92,23,1,Generated feedback 229
12231,61,Male,11,4,7,16,Standard,Quarterly,435.55,8,0,Generated feedback 230
12232,52,Female,22,1,3,29,Premium,Monthly,397.18,2,1,Generated feedback 231
12233,25,Female,21,4,8,23,Basic,Quarterly,618.89,22,1,Generated feedback 232
12234,50,Female,11,9,7,15,Premium,Monthly,454.78,7,0,Generated feedback 233
12235,36,Female,1,7,5,20,Basic,Annual,163.66,1,0,Generated feedback 234
12236,26,Male,3,3,2,14,Premium,Annual,307.39,22,0,Generated feedback 235
12237,40,Male,30,3,8,5,Basic,Quarterly,158.24,28,1,Generated feedback 236
12238,68,Female,35,1,7,11,Premium,Annual,603.12,27,1,Generated feedback 237
12239,54,Male,11,3,2,20,Premium,Annual,880.38,20,1,Generated feedback 238
12240,40,Female,5,8,4,8,Basic,Monthly,482.07,14,0,Generated feedback 239
12241,42,Male,1,1,5,13,Standard,Annual,195.05,4,1,Generated feedback 240
12242,37,Female,32,3,6,8,Basic,Monthly,109.32,13,1,Generated feedback 241
12243,51,Female,23,1,5,29,Premium,Monthly,150.36,23,1,Generated feedback 242
12244,37,Male,19,7,8,13,Standard,Annual,478.15,9,1,Generated feedback 243
12245,31,Female,13,3,8,20,Premium,Quarterly,943.76,18,1,Generated feedback 244
12246,29,Female,4,6,9,12,Standard,Monthly,103.32,15,0,Generated feedback 245
12247,62,Male,35,6,0,5,Standard,Quarterly,699.45,8,1,Generated feedback 246
12248,58,Male,11,5,8,26,Premium,Quarterly,966.3,20,0,Generated feedback 247
12249,54,Female,8,4,4,21,Basic,Annual,213.96,2,1,Generated feedback 248
12250,23,Male,13,7,0,0,Basic,Monthly,81.9,27,1,Generated feedback 249
12251,62,Male,35,4,8,7,Standard,Quarterly,811.91,3,0,Generated feedback 250
12252,25,Female,20,9,6,21,Standard,Quarterly,539.25,8,1,Generated feedback 251
12253,43,Female,16,1,4,20,Basic,Annual,407.98,9,0,Generated feedback 252
12254,57,Female,31,2,8,14,Basic,Annual,72.88,9,0,Generated feedback 253
12255,19,Male,18,5,2,24,Basic,Quarterly,546.58,2,0,Generated feedback 254
12256,28,Female,7,5,6,5,Standard,Monthly,514.74,8,1,Generated feedback 255
12257,38,Male,28,2,3,25,Basic,Annual,445.91,1,1,Generated feedback 256
12258,33,Male,20,8,5,0,Premium,Annual,684.02,28,0,Generated feedback 257
12259,32,Female,8,7,6,27,Premium,Annual,787.82,20,0,Generated feedback 258
12260,55,Male,15,6,1,3,Basic,Monthly,587.28,3,0,Generated feedback 259
12261,18,Female,29,7,6,15,Basic,Quarterly,556.23,23,1,Generated feedback 260
12262,58,Female,8,1,0,24,Premium,Quarterly,64.15,9,1,Generated feedback 261
12263,26,Female,25,1,4,22,Standard,Quarterly,186.85,16,1,Generated feedback 262
12264,50,Male,5,8,5,5,Standard,Monthly,844.75,16,0,Generated feedback 263
12265,35,Male,4,3,4,10,Premium,Quarterly,811.56,29,0,Generated feedback 264
12266,30,Female,27,9,1,27,Standard,Annual,276.39,1,1,Generated feedback 265
12267,62,Female,31,4,8,9,Basic,Monthly,459.58,5,0,Generated feedback 266
12268,64,Female,22,3,5,13,Standard,Annual,833.2,1,1,Generated feedback 267
12269,69,Female,7,4,3,29,Basic,Quarterly,543.53,9,1,Generated feedback 268
12270,22,Male,24,8,2,29,Premium,Quarterly,648.71,6,1,Generated feedback 269
12271,51,Female,10,8,5,7,Premium,Annual,174.85,7,0,Generated feedback 270
12272,22,Female,23,1,2,8,Basic,Quarterly,550.65,28,0,Generated feedback 271
12273,39,Male,23,6,7,29,Basic,Monthly,750.14,15,1,Generated feedback 272
12274,61,Female,28,1,4,6,Standard,Quarterly,226.97,7,1,Generated feedback 273
12275,48,Male,17,7,0,25,Basic,Monthly,635.97,1,1,Generated feedback 274
12276,23,Female,7,8,1,23,Standard,Annual,145.03,19,0,Generated feedback 275
12277,41,Male,28,4,3,24,Basic,Annual,403.5,23,1,Generated feedback 276
12278,23,Female,34,1,0,9,Basic,Quarterly,645.68,12,0,Generated feedback 277
12279,56,Female,5,4,3,19,Premium,Annual,235.88,12,0,Generated feedback 278
12280,54,Male,3,8,2,17,Premium,Annual,653.06,20,0,Generated feedback 279
12281,18,Female,11,8,9,9,Basic,Annual,291.78,6,0,Generated feedback 280
12282,28,Female,3,8,2,14,Standard,Monthly,856.75,18,0,Generated feedback 281
12283,56,Male,32,1,2,28,Basic,Monthly,442.93,9,1,Generated feedback 282
12284,56,Female,27,5,8,14,Basic,Monthly,894.45,16,1,Generated feedback 283
12285,50,Female,7,1,1,16,Basic,Monthly,808.58,25,0,Generated feedback 284
12286,43,Male,35,5,1,28,Standard,Quarterly,355.07,6,1,Generated feedback 285
12287,50,Male,18,7,3,1,Basic,Monthly,933.15,4,1,Generated feedback 286
12288,50,Male,5,8,5,1,Premium,Annual,635.02,20,1,Generated feedback 287
12289,46,Male,18,8,7,5,Basic,Annual,543.29,3,0,Generated feedback 288
12290,39,Female,28,1,0,12,Standard,Annual,297.02,17,0,Generated feedback 289
12291,67,Female,20,3,7,29,Premium,Monthly,654.18,22,1,Generated feedback 290
12292,54,Female,20,9,8,17,Standard,Quarterly,282.68,24,1,Generated feedback 291
12293,33,Female,3,5,1,26,Premium,Annual,797.81,8,1,Generated feedback 292
12294,62,Male,1,3,9,10,Basic,Quarterly,243.29,5,1,Generated feedback 293
12295,21,Female,20,7,5,24,Standard,Monthly,281.79,9,1,Generated feedback 294
12296,41,Male,30,9,2,12,Standard,Annual,956.83,12,1,Generated feedback 295
12297,53,Male,1,7,9,12,Standard,Quarterly,968.04,19,1,Generated feedback 296
12298,40,Male,7,7,7,22,Premium,Monthly,852.2,23,0,Generated feedback 297
12299,32,Female,2,7,1,8,Premium,Quarterly,540.89,27,1,Generated feedback 298
12300,48,Female,15,5,3,29,Standard,Quarterly,934.0,27,1,Generated feedback 299
12301,65,Male,15,3,0,9,Basic,Quarterly,71.51,28,1,Generated feedback 300
12302,22,Male,3,8,9,4,Basic,Quarterly,245.49,12,1,Generated feedback 301
12303,18,Female,23,4,4,18,Premium,Monthly,402.11,2,1,Generated feedback 302
12304,29,Female,33,7,8,10,Premium,Monthly,585.13,20,1,Generated feedback 303
12305,65,Male,4,3,9,25,Standard,Quarterly,306.55,27,0,Generated feedback 304
12306,22,Female,5,2,3,29,Premium,Quarterly,433.05,3,1,Generated feedback 305
12307,69,Female,20,2,8,24,Basic,Quarterly,354.03,8,0,Generated feedback 306
12308,20,Female,1,3,4,5,Standard,Annual,550.09,23,0,Generated feedback 307
12309,45,Male,33,6,2,13,Premium,Annual,810.57,19,1,Generated feedback 308
12310,63,Female,27,4,1,21,Premium,Annual,400.74,1,1,Generated feedback 309
12311,23,Female,10,8,9,13,Basic,Quarterly,163.6,3,0,Generated feedback 310
12312,27,Female,22,4,5,16,Standard,Annual,485.24,15,1,Generated feedback 311
12313,30,Female,15,3,3,14,Basic,Quarterly,854.17,2,0,Generated feedback 312
12314,62,Male,25,2,9,11,Basic,Quarterly,222.16,24,0,Generated feedback 313
12315,20,Female,29,2,9,23,Premium,Monthly,353.16,1,1,Generated feedback 314
12316,69,Female,1,6,9,13,Basic,Monthly,373.72,6,0,Generated feedback 315
12317,36,Male,9,4,3,14,Premium,Quarterly,405.32,24,1,Generated feedback 316
12318,47,Male,19,3,5,12,Premium,Annual,826.78,28,0,Generated feedback 317
12319,57,Female,24,8,7,27,Standard,Quarterly,637.87,25,0,Generated feedback 318
12320,46,Male,26,4,4,12,Basic,Monthly,151.19,17,0,Generated feedback 319
12321,57,Female,34,3,6,13,Standard,Annual,196.79,14,1,Generated feedback 320
12322,58,Male,9,9,9,25,Basic,Quarterly,989.81,14,1,Generated feedback 321
12323,23,Female,31,9,5,19,Standard,Monthly,817.92,13,0,Generated feedback 322
12324,36,Female,3,2,1,8,Premium,Quarterly,705.83,3,1,Generated feedback 323
12325,25,Male,32,1,3,15,Premium,Monthly,823.98,26,0,Generated feedback 324
12326,67,Male,18,9,7,23,Premium,Annual,963.83,4,0,Generated feedback 325
12327,58,Male,25,7,3,25,Premium,Monthly,962.58,25,0,Generated feedback 326
12328,44,Female,21,5,2,6,Premium,Monthly,674.2,2,1,Generated feedback 327
12329,62,Male,25,4,6,24,Basic,Quarterly,978.08,29,1,Generated feedback 328
12330,69,Male,4,7,3,5,Standard,Monthly,206.13,11,1,Generated feedback 329
