customer_id,age,gender,tenure,usage_frequency,support_calls,payment_delay,subscription_type,contract_length,total_spend,last_interaction,churn,customer_feedback
452068,61,Male,13,3,2,10,Standard,Monthly,205.66,4,0,Generated feedback 67
452069,39,Male,1,6,7,6,Basic,Quarterly,881.14,4,0,Generated feedback 68
452070,18,Female,20,7,3,24,Standard,Quarterly,216.94,12,1,Generated feedback 69
452071,49,Female,10,3,5,9,Premium,Quarterly,294.03,18,0,Generated feedback 70
452072,53,Female,34,3,0,27,Standard,Monthly,876.8,22,1,Generated feedback 71
452073,52,Female,7,7,2,16,Basic,Monthly,309.17,5,1,Generated feedback 72
452074,29,Male,9,4,7,4,Premium,Annual,719.94,26,0,Generated feedback 73
452075,51,Male,10,3,6,23,Premium,Monthly,792.69,2,0,Generated feedback 74
452076,67,Male,20,8,0,2,Basic,Quarterly,954.93,16,0,Generated feedback 75
452077,44,Male,24,3,3,28,Basic,Monthly,236.79,14,0,Generated feedback 76
452078,47,Female,3,7,1,13,Standard,Monthly,780.18,18,1,Generated feedback 77
452079,39,Female,28,2,5,6,Standard,Monthly,583.98,29,0,Generated feedback 78
452080,25,Male,27,8,5,0,Basic,Monthly,938.77,24,1,Generated feedback 79
452081,63,Female,32,3,1,5,Basic,Annual,97.95,3,0,Generated feedback 80
452082,31,Male,23,4,4,7,Basic,Annual,372.06,15,0,Generated feedback 81
452083,50,Male,21,9,5,19,Premium,Annual,474.6,16,0,Generated feedback 82
452084,42,Female,9,4,5,17,Premium,Quarterly,968.05,24,0,Generated feedback 83
452085,24,Male,8,9,6,11,Standard,Annual,447.65,29,0,Generated feedback 84
452086,54,Female,26,9,8,15,Standard,Annual,737.95,5,1,Generated feedback 85
452087,20,Female,30,2,0,22,Standard,Quarterly,900.18,27,0,Generated feedback 86
452088,33,Female,29,8,9,26,Premium,Annual,922.34,17,0,Generated feedback 87
452089,24,Male,14,1,4,10,Premium,Annual,497.18,12,0,Generated feedback 88
452090,64,Female,3,5,5,26,Basic,Quarterly,922.87,29,1,Generated feedback 89
452091,58,Female,21,1,5,3,Premium,Quarterly,228.24,13,0,Generated feedback 90
452092,21,Female,29,4,5,1,Premium,Monthly,114.38,4,1,Generated feedback 91
452093,49,Female,22,4,8,10,Standard,Monthly,773.87,22,1,Generated feedback 92
452094,65,Male,7,9,6,29,Basic,Monthly,151.06,26,0,Generated feedback 93
452095,52,Male,16,4,4,21,Basic,Monthly,807.11,29,0,Generated feedback 94
452096,38,Male,29,9,2,12,Basic,Quarterly,97.26,11,0,Generated feedback 95
452097,63,Male,32,3,6,1,Premium,Monthly,109.1,22,1,Generated feedback 96
452098,38,Female,16,3,1,20,Premium,Quarterly,213.55,27,0,Generated feedback 97
452099,62,Female,34,4,5,7,Standard,Annual,418.44,9,1,Generated feedback 98
452100,65,Male,29,5,3,10,Premium,Annual,700.49,7,0,Generated feedback 99
452101,44,Female,16,2,1,8,Standard,Monthly,384.91,14,1,Generated feedback 100
452102,41,Male,31,1,1,23,Standard,Quarterly,333.17,27,1,Generated feedback 101
452103,51,Female,3,3,3,24,Premium,Quarterly,592.62,5,0,Generated feedback 102
452104,27,Female,21,1,6,22,Premium,Annual,267.93,27,1,Generated feedback 103
452105,65,Female,29,8,1,23,Premium,Monthly,771.8,17,1,Generated feedback 104
452106,54,Male,21,6,4,15,Standard,Quarterly,65.03,7,0,Generated feedback 105
452107,47,Female,4,3,3,3,Basic,Annual,677.0,4,0,Generated feedback 106
452108,32,Male,34,7,7,18,Premium,Annual,886.64,5,1,Generated feedback 107
452109,58,Female,12,9,9,28,Premium,Quarterly,485.36,16,1,Generated feedback 108
452110,29,Male,22,1,2,25,Standard,Monthly,825.23,10,1,Generated feedback 109
452111,29,Female,21,2,0,15,Premium,Annual,486.45,6,1,Generated feedback 110
452112,56,Female,17,1,7,19,Standard,Annual,450.66,21,0,Generated feedback 111
452113,37,Female,34,6,5,7,Basic,Quarterly,320.8,23,0,Generated feedback 112
452114,55,Female,3,9,5,3,Standard,Quarterly,563.22,25,1,Generated feedback 113
452115,44,Female,21,4,3,15,Premium,Monthly,957.21,9,0,Generated feedback 114
452116,56,Male,3,2,1,23,Premium,Annual,470.23,13,1,Generated feedback 115
452117,32,Female,20,3,7,11,Standard,Quarterly,905.67,9,0,Generated feedback 116
452118,58,Male,1,3,4,26,Premium,Quarterly,514.73,28,0,Generated feedback 117
452119,67,Male,22,4,1,19,Standard,Monthly,467.06,24,1,Generated feedback 118
452120,55,Male,21,5,4,6,Basic,Annual,54.77,23,0,Generated feedback 119
452121,64,Female,6,5,2,14,Basic,Quarterly,753.34,9,1,Generated feedback 120
452122,23,Female,20,1,1,19,Premium,Monthly,168.85,10,1,Generated feedback 121
452123,42,Female,10,4,0,10,Standard,Monthly,676.16,9,1,Generated feedback 122
452124,55,Female,24,8,1,2,Premium,Annual,295.41,1,1,Generated feedback 123
452125,64,Female,31,1,0,4,Basic,Annual,174.88,10,1,Generated feedback 124
452126,22,Male,11,9,2,14,Premium,Monthly,279.41,6,1,Generated feedback 125
452127,53,Female,11,4,4,8,Standard,Quarterly,782.25,6,1,Generated feedback 126
452128,66,Female,34,9,4,8,Basic,Quarterly,626.2,6,1,Generated feedback 127
452129,57,Male,24,8,3,26,Standard,Annual,960.61,3,0,Generated feedback 128
452130,49,Male,29,5,3,1,Standard,Monthly,815.66,2,1,Generated feedback 129
452131,60,Female,3,8,2,0,Standard,Quarterly,677.19,28,1,Generated feedback 130
452132,49,Female,26,8,8,12,Standard,Annual,291.75,13,1,Generated feedback 131
452133,39,Female,23,1,7,8,Basic,Monthly,592.91,5,1,Generated feedback 132
452134,45,Male,19,4,5,15,Basic,Annual,620.71,16,1,Generated feedback 133
452135,58,Male,21,4,5,1,Basic,Monthly,386.27,2,0,Generated feedback 134
452136,57,Male,23,8,2,14,Basic,Monthly,495.92,6,1,Generated feedback 135
452137,48,Female,25,1,6,15,Basic,Quarterly,926.82,18,0,Generated feedback 136
452138,19,Female,1,3,9,24,Premium,Quarterly,508.26,3,0,Generated feedback 137
452139,37,Male,25,9,3,14,Basic,Monthly,911.66,18,0,Generated feedback 138
452140,32,Male,25,2,3,19,Basic,Quarterly,695.2,23,1,Generated feedback 139
452141,26,Male,27,7,4,7,Standard,Annual,376.49,9,1,Generated feedback 140
452142,48,Female,25,9,9,6,Premium,Monthly,231.66,29,0,Generated feedback 141
452143,53,Male,34,1,6,5,Standard,Quarterly,348.25,13,1,Generated feedback 142
452144,34,Female,12,1,9,13,Standard,Monthly,314.84,3,0,Generated feedback 143
452145,22,Male,27,9,7,14,Premium,Monthly,235.67,28,0,Generated feedback 144
452146,54,Female,14,9,5,4,Premium,Monthly,568.55,16,1,Generated feedback 145
452147,60,Male,7,7,2,20,Premium,Annual,451.77,11,0,Generated feedback 146
452148,48,Female,2,2,1,0,Premium,Quarterly,295.08,10,0,Generated feedback 147
452149,67,Female,31,5,0,18,Premium,Annual,165.25,22,0,Generated feedback 148
452150,26,Male,10,6,7,7,Standard,Monthly,167.82,10,0,Generated feedback 149
452151,39,Female,1,2,8,5,Basic,Monthly,236.65,27,0,Generated feedback 150
452152,21,Male,35,5,2,10,Standard,Monthly,750.7,27,0,Generated feedback 151
452153,54,Female,5,9,7,29,Premium,Annual,857.93,16,0,Generated feedback 152
452154,19,Male,3,9,1,1,Basic,Monthly,866.93,9,0,Generated feedback 153
452155,66,Male,14,1,4,24,Premium,Annual,776.94,22,0,Generated feedback 154
452156,64,Female,27,3,8,5,Premium,Quarterly,933.95,3,1,Generated feedback 155
452157,38,Female,24,4,6,27,Basic,Annual,588.23,26,0,Generated feedback 156
452158,43,Male,32,6,7,4,Standard,Quarterly,760.22,16,0,Generated feedback 157
452159,37,Female,2,2,7,23,Premium,Annual,576.69,16,1,Generated feedback 158
452160,58,Male,9,1,8,15,Premium,Annual,593.82,6,0,Generated feedback 159
452161,32,Female,4,4,6,1,Basic,Annual,118.48,19,0,Generated feedback 160
452162,37,Male,7,5,3,27,Premium,Annual,801.64,3,0,Generated feedback 161
452163,21,Female,15,4,1,1,Standard,Quarterly,920.97,12,1,Generated feedback 162
452164,44,Male,14,1,3,8,Standard,Quarterly,938.56,26,1,Generated feedback 163
452165,48,Male,17,8,3,3,Basic,Quarterly,890.73,26,1,Generated feedback 164
452166,40,Male,14,1,0,28,Basic,Monthly,871.66,21,0,Generated feedback 165
452167,67,Male,4,9,3,7,Basic,Quarterly,496.24,17,0,Generated feedback 166
452168,37,Male,23,6,1,15,Premium,Monthly,588.26,1,1,Generated feedback 167
452169,30,Female,7,4,1,3,Premium,Monthly,926.95,10,0,Generated feedback 168
452170,57,Female,22,9,6,22,Standard,Monthly,706.35,2,0,Generated feedback 169
452171,30,Male,23,3,2,9,Basic,Annual,338.04,2,1,Generated feedback 170
452172,48,Female,19,1,3,2,Standard,Monthly,911.84,21,1,Generated feedback 171
452173,68,Male,31,6,7,15,Premium,Quarterly,699.05,21,1,Generated feedback 172
452174,52,Female,10,5,3,17,Premium,Quarterly,257.68,25,1,Generated feedback 173
452175,47,Female,32,8,1,19,Basic,Annual,52.09,18,1,Generated feedback 174
452176,31,Female,34,2,4,25,Premium,Annual,827.14,13,0,Generated feedback 175
452177,31,Female,12,3,0,10,Premium,Monthly,308.53,28,1,Generated feedback 176
452178,59,Male,2,5,6,21,Basic,Quarterly,384.92,5,0,Generated feedback 177
452179,28,Female,20,1,8,16,Standard,Quarterly,975.96,13,0,Generated feedback 178
452180,20,Male,29,8,3,18,Premium,Quarterly,223.23,15,1,Generated feedback 179
452181,43,Female,2,4,8,10,Standard,Quarterly,870.91,19,1,Generated feedback 180
452182,27,Female,25,5,0,2,Premium,Annual,927.95,22,0,Generated feedback 181
452183,45,Female,26,6,9,14,Standard,Quarterly,139.13,8,0,Generated feedback 182
452184,64,Female,14,6,9,28,Basic,Annual,309.49,11,1,Generated feedback 183
452185,66,Male,10,2,0,19,Basic,Quarterly,469.15,28,1,Generated feedback 184
452186,28,Female,11,5,4,0,Basic,Monthly,753.13,3,1,Generated feedback 185
452187,39,Female,12,8,2,8,Standard,Quarterly,543.53,12,0,Generated feedback 186
452188,57,Female,16,8,2,25,Basic,Monthly,260.39,3,1,Generated feedback 187
452189,33,Male,16,1,4,21,Basic,Monthly,152.57,28,0,Generated feedback 188
452190,40,Female,20,1,8,16,Premium,Annual,376.17,18,0,Generated feedback 189
452191,21,Female,27,4,8,9,Premium,Annual,197.33,16,0,Generated feedback 190
452192,43,Male,27,2,9,22,Premium,Annual,653.5,18,1,Generated feedback 191
452193,32,Male,35,5,9,13,Premium,Monthly,373.53,1,0,Generated feedback 192
452194,67,Female,30,9,2,27,Standard,Monthly,979.82,8,0,Generated feedback 193
452195,60,Male,26,5,9,17,Standard,Quarterly,965.78,8,1,Generated feedback 194
452196,42,Male,16,5,0,20,Premium,Monthly,359.3,2,1,Generated feedback 195
452197,69,Male,13,7,8,6,Basic,Annual,383.78,16,0,Generated feedback 196
452198,47,Female,19,1,4,4,Premium,Monthly,685.66,10,1,Generated feedback 197
452199,62,Male,7,1,0,15,Standard,Annual,380.95,27,1,Generated feedback 198
452200,50,Male,26,8,8,25,Premium,Monthly,590.09,15,1,Generated feedback 199
452201,39,Male,33,5,6,6,Basic,Monthly,110.67,18,0,Generated feedback 200
452202,49,Female,30,8,7,6,Basic,Quarterly,526.84,8,0,Generated feedback 201
452203,61,Female,26,2,0,28,Basic,Annual,470.49,8,1,Generated feedback 202
452204,53,Male,25,5,8,0,Standard,Annual,654.28,1,0,Generated feedback 203
452205,33,Female,4,7,4,25,Basic,Quarterly,53.91,15,0,Generated feedback 204
452206,38,Female,10,5,6,20,Premium,Monthly,488.77,7,1,Generated feedback 205
452207,40,Male,16,3,4,27,Premium,Annual,490.02,29,0,Generated feedback 206
452208,42,Male,3,1,4,19,Basic,Quarterly,247.19,18,0,Generated feedback 207
452209,65,Female,22,9,5,11,Premium,Annual,212.36,27,1,Generated feedback 208
452210,57,Male,10,9,3,2,Premium,Monthly,458.18,3,0,Generated feedback 209
452211,27,Female,10,8,8,9,Premium,Monthly,555.66,17,0,Generated feedback 210
452212,19,Female,8,7,7,0,Basic,Annual,277.23,26,0,Generated feedback 211
452213,26,Female,14,2,0,12,Basic,Annual,369.33,16,0,Generated feedback 212
452214,29,Female,29,2,5,27,Premium,Quarterly,644.06,5,1,Generated feedback 213
452215,57,Male,15,9,5,18,Standard,Annual,634.5,23,0,Generated feedback 214
452216,54,Male,34,7,1,15,Standard,Monthly,101.73,5,1,Generated feedback 215
452217,31,Male,3,1,0,14,Basic,Quarterly,664.97,29,0,Generated feedback 216
452218,35,Male,30,2,8,10,Basic,Quarterly,212.97,7,0,Generated feedback 217
452219,50,Female,7,8,2,14,Basic,Annual,661.94,13,1,Generated feedback 218
452220,48,Male,21,3,8,24,Basic,Monthly,609.64,6,1,Generated feedback 219
452221,51,Male,31,6,0,6,Premium,Quarterly,231.49,28,1,Generated feedback 220
452222,64,Female,31,2,2,8,Standard,Annual,661.24,11,0,Generated feedback 221
452223,26,Male,34,7,3,10,Standard,Annual,798.68,9,0,Generated feedback 222
452224,62,Male,25,7,5,16,Standard,Quarterly,369.43,20,0,Generated feedback 223
452225,25,Female,25,7,2,10,Standard,Annual,941.89,10,0,Generated feedback 224
452226,27,Male,26,3,8,12,Standard,Quarterly,802.07,2,1,Generated feedback 225
452227,54,Male,19,8,4,4,Premium,Monthly,351.33,17,1,Generated feedback 226
452228,34,Female,30,9,6,25,Standard,Quarterly,748.3,16,1,Generated feedback 227
452229,27,Female,11,8,6,4,Basic,Quarterly,428.19,19,0,Generated feedback 228
452230,52,Female,21,3,2,12,Premium,Monthly,564.4,9,0,Generated feedback 229
452231,52,Female,23,1,3,21,Premium,Annual,688.91,6,1,Generated feedback 230
452232,37,Male,23,9,3,24,Basic,Annual,69.92,3,1,Generated feedback 231
452233,36,Female,20,4,5,20,Premium,Annual,827.08,15,1,Generated feedback 232
452234,64,Female,4,2,1,6,Basic,Monthly,434.08,24,1,Generated feedback 233
452235,32,Male,2,6,6,24,Basic,Annual,263.64,19,0,Generated feedback 234
452236,27,Male,23,9,0,2,Basic,Monthly,438.38,3,0,Generated feedback 235
452237,34,Female,5,3,7,10,Premium,Monthly,311.25,7,1,Generated feedback 236
452238,40,Male,22,6,8,10,Basic,Annual,117.83,18,1,Generated feedback 237
452239,63,Male,31,9,9,9,Premium,Monthly,94.89,26,1,Generated feedback 238
452240,51,Male,6,8,7,5,Premium,Quarterly,541.31,3,0,Generated feedback 239
452241,21,Male,20,8,1,5,Standard,Monthly,51.36,25,0,Generated feedback 240
452242,69,Female,27,2,8,0,Standard,Annual,923.21,8,0,Generated feedback 241
452243,24,Female,24,3,0,0,Basic,Annual,822.49,7,0,Generated feedback 242
452244,49,Male,12,9,8,11,Basic,Annual,516.27,1,1,Generated feedback 243
452245,60,Male,2,9,8,22,Basic,Monthly,830.96,23,0,Generated feedback 244
452246,28,Female,20,6,2,11,Standard,Annual,707.5,1,0,Generated feedback 245
452247,45,Female,32,3,7,18,Basic,Quarterly,960.42,5,1,Generated feedback 246
452248,64,Male,11,9,6,11,Standard,Annual,202.35,15,1,Generated feedback 247
452249,55,Male,12,1,9,25,Basic,Quarterly,188.31,2,1,Generated feedback 248
452250,39,Female,3,8,1,6,Standard,Annual,995.68,8,0,Generated feedback 249
452251,60,Male,23,6,4,13,Premium,Monthly,800.77,17,0,Generated feedback 250
452252,50,Male,20,3,0,13,Premium,Quarterly,983.82,4,1,Generated feedback 251
452253,63,Female,3,8,6,20,Premium,Monthly,824.11,13,0,Generated feedback 252
452254,44,Female,24,3,8,14,Standard,Annual,765.11,6,1,Generated feedback 253
452255,55,Male,5,5,7,28,Standard,Monthly,161.12,17,0,Generated feedback 254
452256,58,Male,18,1,4,26,Standard,Quarterly,443.15,14,1,Generated feedback 255
452257,32,Female,22,1,4,6,Standard,Quarterly,644.22,20,1,Generated feedback 256
452258,34,Male,16,5,7,4,Basic,Monthly,436.96,18,0,Generated feedback 257
452259,35,Female,26,7,5,13,Premium,Monthly,637.82,25,0,Generated feedback 258
452260,69,Male,21,9,0,21,Standard,Monthly,279.41,16,1,Generated feedback 259
452261,39,Male,33,6,1,13,Premium,Quarterly,266.4,1,0,Generated feedback 260
452262,40,Male,25,8,1,22,Premium,Monthly,579.27,10,1,Generated feedback 261
452263,43,Male,14,7,8,5,Basic,Annual,946.7,15,0,Generated feedback 262
452264,35,Female,26,7,8,15,Premium,Annual,192.13,8,1,Generated feedback 263
452265,38,Male,28,3,5,29,Standard,Quarterly,638.72,27,1,Generated feedback 264
452266,44,Male,10,5,8,1,Basic,Annual,855.66,26,1,Generated feedback 265
452267,23,Female,3,3,1,22,Standard,Annual,279.77,6,1,Generated feedback 266
452268,68,Female,26,2,0,12,Premium,Annual,353.62,28,1,Generated feedback 267
452269,35,Male,7,6,5,12,Basic,Monthly,318.87,22,0,Generated feedback 268
452270,46,Female,23,7,8,8,Standard,Quarterly,520.12,20,1,Generated feedback 269
452271,36,Female,15,3,8,27,Basic,Monthly,929.22,18,0,Generated feedback 270
452272,29,Female,23,5,0,0,Premium,Monthly,976.4,9,0,Generated feedback 271
452273,25,Female,31,9,8,20,Premium,Annual,250.9,2,1,Generated feedback 272
452274,35,Female,23,6,2,29,Standard,Annual,61.49,16,0,Generated feedback 273
452275,40,Male,6,3,5,22,Basic,Monthly,431.21,2,1,Generated feedback 274
452276,36,Male,18,6,9,7,Premium,Monthly,570.06,7,0,Generated feedback 275
452277,44,Male,7,5,2,4,Premium,Monthly,765.38,10,1,Generated feedback 276
452278,46,Male,1,9,5,27,Basic,Annual,995.49,18,1,Generated feedback 277
452279,37,Male,19,2,8,28,Standard,Annual,214.87,1,1,Generated feedback 278
452280,42,Male,19,5,9,11,Basic,Annual,865.92,14,1,Generated feedback 279
452281,54,Female,30,6,9,29,Premium,Annual,847.82,11,1,Generated feedback 280
452282,19,Female,32,7,7,13,Standard,Monthly,475.43,13,1,Generated feedback 281
452283,47,Male,8,1,3,14,Basic,Monthly,112.52,11,1,Generated feedback 282
452284,32,Male,30,7,4,1,Standard,Monthly,295.36,17,0,Generated feedback 283
452285,38,Male,8,1,0,2,Premium,Annual,167.29,1,1,Generated feedback 284
452286,23,Female,4,5,1,21,Premium,Annual,369.8,5,1,Generated feedback 285
452287,37,Female,11,4,4,28,Premium,Annual,189.64,23,0,Generated feedback 286
452288,22,Female,9,7,3,3,Basic,Annual,250.56,29,0,Generated feedback 287
452289,58,Female,15,6,3,13,Premium,Monthly,237.8,6,1,Generated feedback 288
452290,53,Female,6,5,1,29,Basic,Quarterly,634.15,29,1,Generated feedback 289
452291,39,Female,19,6,1,27,Standard,Annual,94.22,6,0,Generated feedback 290
452292,52,Male,6,6,7,11,Standard,Annual,555.59,7,1,Generated feedback 291
452293,22,Male,26,6,9,0,Basic,Quarterly,290.8,15,0,Generated feedback 292
452294,40,Male,21,2,1,6,Standard,Annual,370.84,1,1,Generated feedback 293
452295,61,Male,23,5,5,25,Basic,Monthly,973.59,29,0,Generated feedback 294
452296,22,Male,9,2,5,17,Standard,Monthly,689.61,1,1,Generated feedback 295
452297,48,Female,6,8,6,29,Premium,Quarterly,235.13,1,1,Generated feedback 296
452298,33,Female,31,7,6,8,Basic,Annual,669.94,19,0,Generated feedback 297
452299,59,Male,26,9,6,9,Premium,Quarterly,192.79,12,1,Generated feedback 298
452300,45,Male,19,8,7,7,Standard,Annual,972.16,16,0,Generated feedback 299
452301,30,Male,26,9,5,24,Basic,Quarterly,932.1,5,1,Generated feedback 300
452302,23,Male,29,6,9,28,Premium,Quarterly,826.01,8,1,Generated feedback 301
452303,58,Male,14,2,5,15,Standard,Quarterly,529.14,12,0,Generated feedback 302
452304,37,Male,16,6,5,21,Basic,Monthly,646.94,25,1,Generated feedback 303
452305,67,Female,24,2,4,12,Basic,Annual,184.43,22,0,Generated feedback 304
452306,28,Female,13,8,1,27,Basic,Monthly,95.46,27,0,Generated feedback 305
452307,21,Female,28,5,5,22,Standard,Annual,511.02,17,1,Generated feedback 306
452308,49,Male,5,5,0,15,Standard,Annual,444.37,9,0,Generated feedback 307
452309,68,Female,16,7,2,12,Premium,Quarterly,315.31,5,0,Generated feedback 308
452310,22,Male,29,5,5,20,Standard,Quarterly,815.79,13,1,Generated feedback 309
452311,45,Female,32,2,6,17,Premium,Quarterly,925.61,13,0,Generated feedback 310
452312,21,Male,15,7,6,9,Standard,Quarterly,492.92,11,1,Generated feedback 311
452313,30,Male,30,2,4,7,Basic,Quarterly,359.95,18,0,Generated feedback 312
452314,30,Female,25,4,8,10,Premium,Annual,877.43,12,1,Generated feedback 313
452315,24,Female,21,5,3,15,Basic,Monthly,96.81,20,0,Generated feedback 314
452316,45,Male,5,5,0,12,Basic,Annual,982.27,25,0,Generated feedback 315
452317,42,Male,21,3,3,23,Standard,Monthly,263.4,9,1,Generated feedback 316
452318,42,Male,12,4,9,27,Standard,Monthly,204.95,19,0,Generated feedback 317
452319,63,Male,18,2,9,5,Basic,Quarterly,566.33,14,1,Generated feedback 318
452320,67,Male,11,7,7,2,Premium,Annual,274.81,23,1,Generated feedback 319
452321,60,Female,16,6,5,13,Basic,Annual,209.93,27,0,Generated feedback 320
452322,36,Female,29,5,2,7,Basic,Quarterly,825.03,23,1,Generated feedback 321
452323,21,Male,6,6,1,9,Standard,Annual,250.39,2,1,Generated feedback 322
452324,67,Male,34,5,7,20,Premium,Quarterly,546.13,10,1,Generated feedback 323
452325,42,Female,15,2,8,16,Standard,Monthly,347.82,4,0,Generated feedback 324
452326,51,Male,3,4,7,13,Basic,Quarterly,669.06,5,0,Generated feedback 325
452327,21,Male,6,8,6,17,Premium,Monthly,739.41,29,0,Generated feedback 326
452328,60,Male,1,8,7,22,Premium,Monthly,376.59,11,0,Generated feedback 327
452329,57,Male,9,1,1,29,Standard,Quarterly,566.75,22,0,Generated feedback 328
452330,35,Female,9,4,1,19,Premium,Annual,881.4,23,0,Generated feedback 329
