customer_id,age,gender,tenure,usage_frequency,support_calls,payment_delay,subscription_type,contract_length,total_spend,last_interaction,churn,customer_feedback
44036,61,Male,6,1,8,2,Standard,Annual,192.26,2,0,Generated feedback 35
44037,55,Female,9,2,9,13,Premium,Annual,243.42,28,1,Generated feedback 36
44038,59,Female,7,9,6,9,Basic,Monthly,998.42,11,0,Generated feedback 37
44039,20,Female,33,1,6,9,Premium,Annual,488.81,4,0,Generated feedback 38
44040,28,Male,16,6,0,11,Basic,Quarterly,852.15,17,0,Generated feedback 39
44041,32,Female,35,4,2,8,Standard,Quarterly,96.76,2,1,Generated feedback 40
44042,37,Female,19,6,7,4,Basic,Quarterly,816.89,19,1,Generated feedback 41
44043,24,Female,29,7,8,3,Standard,Monthly,437.63,20,0,Generated feedback 42
44044,34,Female,4,8,8,18,Premium,Quarterly,929.46,18,1,Generated feedback 43
44045,35,Male,7,3,1,6,Basic,Quarterly,728.21,5,0,Generated feedback 44
44046,43,Male,30,4,4,12,Standard,Annual,745.76,25,0,Generated feedback 45
44047,67,Male,35,6,6,6,Basic,Quarterly,460.65,3,0,Generated feedback 46
44048,57,Female,34,3,6,21,Basic,Quarterly,838.9,21,0,Generated feedback 47
44049,18,Male,21,7,7,14,Standard,Monthly,435.77,14,1,Generated feedback 48
44050,51,Male,31,4,5,2,Basic,Annual,653.73,17,1,Generated feedback 49
44051,47,Female,4,2,6,10,Basic,Quarterly,690.7,2,0,Generated feedback 50
44052,49,Male,33,5,9,5,Basic,Monthly,597.1,26,1,Generated feedback 51
44053,50,Male,5,2,3,16,Standard,Monthly,740.55,8,1,Generated feedback 52
44054,41,Female,35,2,8,22,Basic,Annual,766.31,4,1,Generated feedback 53
44055,18,Male,32,7,3,26,Basic,Monthly,710.11,16,0,Generated feedback 54
44056,56,Male,12,2,1,6,Basic,Monthly,435.76,29,0,Generated feedback 55
44057,58,Female,19,4,1,10,Basic,Annual,938.6,12,0,Generated feedback 56
44058,59,Male,3,1,6,0,Premium,Quarterly,108.92,2,0,Generated feedback 57
44059,31,Male,19,5,6,3,Premium,Annual,352.89,28,0,Generated feedback 58
44060,20,Male,33,7,4,3,Standard,Quarterly,378.13,11,0,Generated feedback 59
44061,28,Male,30,7,9,22,Standard,Quarterly,286.15,2,0,Generated feedback 60
44062,66,Male,31,6,3,14,Basic,Monthly,238.21,26,0,Generated feedback 61
44063,47,Male,26,9,3,17,Standard,Annual,131.64,23,0,Generated feedback 62
44064,62,Male,9,7,6,18,Standard,Annual,847.45,8,1,Generated feedback 63
44065,25,Male,30,8,9,3,Standard,Monthly,91.07,25,1,Generated feedback 64
44066,20,Female,24,9,8,18,Premium,Monthly,140.73,19,0,Generated feedback 65
44067,19,Female,17,4,6,15,Basic,Quarterly,122.11,24,0,Generated feedback 66
44068,65,Male,1,8,2,21,Standard,Monthly,815.83,13,0,Generated feedback 67
44069,25,Female,1,9,5,2,Premium,Annual,259.63,5,0,Generated feedback 68
44070,40,Female,6,6,7,1,Premium,Monthly,874.98,3,1,Generated feedback 69
44071,37,Female,20,4,9,1,Basic,Quarterly,632.21,21,1,Generated feedback 70
44072,69,Male,32,5,7,4,Standard,Monthly,621.62,10,1,Generated feedback 71
44073,53,Female,3,7,5,16,Premium,Quarterly,109.8,8,0,Generated feedback 72
44074,33,Female,17,2,2,4,Basic,Monthly,364.34,14,0,Generated feedback 73
44075,41,Female,14,1,3,20,Basic,Quarterly,843.27,15,1,Generated feedback 74
44076,61,Male,35,7,4,7,Basic,Annual,61.73,18,1,Generated feedback 75
44077,56,Male,12,6,0,16,Standard,Quarterly,341.13,28,0,Generated feedback 76
44078,69,Male,6,1,3,24,Basic,Quarterly,101.67,5,0,Generated feedback 77
44079,49,Female,30,6,4,1,Basic,Quarterly,463.96,9,1,Generated feedback 78
44080,39,Female,5,9,3,4,Basic,Monthly,173.98,28,1,Generated feedback 79
44081,53,Female,11,9,5,8,Premium,Monthly,690.72,23,0,Generated feedback 80
44082,46,Male,7,7,5,1,Basic,Annual,765.62,19,1,Generated feedback 81
44083,61,Male,28,2,7,25,Premium,Annual,337.5,26,0,Generated feedback 82
44084,27,Female,11,2,8,15,Premium,Quarterly,625.39,20,0,Generated feedback 83
44085,55,Female,15,3,4,29,Premium,Quarterly,355.45,21,0,Generated feedback 84
44086,63,Female,14,9,9,8,Standard,Monthly,842.82,28,0,Generated feedback 85
44087,19,Male,29,8,9,12,Standard,Quarterly,510.28,18,1,Generated feedback 86
44088,35,Female,21,7,9,25,Premium,Monthly,126.47,1,0,Generated feedback 87
44089,19,Female,17,3,7,14,Premium,Quarterly,937.23,28,1,Generated feedback 88
44090,48,Female,8,6,1,27,Basic,Quarterly,913.73,21,0,Generated feedback 89
44091,30,Male,5,1,7,1,Premium,Annual,598.77,20,0,Generated feedback 90
44092,64,Male,26,7,1,8,Premium,Quarterly,178.96,20,1,Generated feedback 91
44093,36,Male,32,4,9,3,Standard,Monthly,248.56,18,1,Generated feedback 92
44094,44,Male,27,9,4,13,Premium,Monthly,116.77,27,0,Generated feedback 93
44095,40,Female,25,5,1,16,Standard,Annual,293.01,12,0,Generated feedback 94
44096,55,Female,14,7,0,4,Basic,Quarterly,725.24,27,0,Generated feedback 95
44097,59,Male,10,5,5,8,Standard,Monthly,413.98,22,1,Generated feedback 96
44098,58,Female,28,6,2,5,Premium,Quarterly,365.78,15,1,Generated feedback 97
44099,31,Male,4,6,6,22,Premium,Annual,635.67,3,0,Generated feedback 98
44100,37,Female,30,1,9,1,Premium,Monthly,208.5,10,1,Generated feedback 99
44101,18,Female,8,4,9,17,Premium,Monthly,121.09,14,0,Generated feedback 100
44102,65,Male,9,4,7,15,Premium,Quarterly,205.28,7,1,Generated feedback 101
44103,44,Female,17,3,6,9,Standard,Annual,954.78,18,0,Generated feedback 102
44104,50,Male,6,5,5,18,Standard,Monthly,385.23,5,0,Generated feedback 103
44105,19,Female,6,3,9,24,Basic,Annual,136.74,11,1,Generated feedback 104
44106,57,Female,13,4,3,28,Standard,Quarterly,743.04,2,1,Generated feedback 105
44107,20,Female,31,7,9,18,Premium,Monthly,422.7,23,1,Generated feedback 106
44108,48,Female,17,8,6,23,Basic,Annual,389.46,25,0,Generated feedback 107
44109,44,Female,31,8,4,10,Basic,Quarterly,150.47,4,0,Generated feedback 108
44110,41,Female,3,3,2,23,Premium,Monthly,803.25,12,0,Generated feedback 109
44111,21,Female,9,5,4,17,Premium,Monthly,140.78,11,1,Generated feedback 110
44112,30,Female,27,5,1,7,Basic,Annual,422.05,12,1,Generated feedback 111
44113,29,Female,23,1,2,26,Standard,Annual,742.49,12,0,Generated feedback 112
44114,52,Male,30,1,0,1,Basic,Quarterly,489.22,11,1,Generated feedback 113
44115,40,Male,27,2,4,25,Basic,Monthly,72.17,16,0,Generated feedback 114
44116,20,Female,16,9,7,22,Standard,Monthly,348.49,28,0,Generated feedback 115
44117,35,Male,18,2,0,15,Premium,Quarterly,318.6,15,0,Generated feedback 116
44118,20,Male,31,5,9,17,Standard,Quarterly,174.43,9,0,Generated feedback 117
44119,56,Female,9,8,7,4,Premium,Monthly,884.52,11,1,Generated feedback 118
44120,60,Female,19,4,7,4,Basic,Annual,132.67,3,1,Generated feedback 119
44121,49,Male,6,2,8,1,Standard,Monthly,842.62,17,1,Generated feedback 120
44122,63,Female,10,3,7,21,Standard,Monthly,662.47,26,0,Generated feedback 121
44123,28,Male,10,5,3,5,Basic,Monthly,131.69,27,1,Generated feedback 122
44124,57,Male,28,7,1,23,Basic,Annual,685.77,19,0,Generated feedback 123
44125,34,Male,19,2,6,8,Standard,Monthly,579.49,19,1,Generated feedback 124
44126,31,Female,7,2,2,3,Basic,Annual,879.38,12,0,Generated feedback 125
44127,44,Female,6,5,4,11,Basic,Monthly,953.27,6,0,Generated feedback 126
44128,66,Male,13,4,6,28,Basic,Monthly,298.44,18,0,Generated feedback 127
44129,38,Male,30,5,0,11,Basic,Monthly,199.31,10,0,Generated feedback 128
44130,43,Male,19,3,2,3,Standard,Quarterly,596.24,1,1,Generated feedback 129
44131,65,Male,32,8,5,18,Premium,Quarterly,816.73,1,0,Generated feedback 130
44132,60,Female,5,9,7,29,Standard,Annual,153.63,22,0,Generated feedback 131
44133,49,Female,17,2,5,4,Basic,Monthly,773.9,13,1,Generated feedback 132
44134,48,Male,27,5,2,7,Basic,Monthly,810.07,2,0,Generated feedback 133
44135,66,Male,30,3,1,17,Premium,Monthly,828.76,7,1,Generated feedback 134
44136,28,Female,15,3,1,24,Basic,Quarterly,215.67,10,0,Generated feedback 135
44137,52,Female,9,1,1,2,Standard,Monthly,148.61,6,0,Generated feedback 136
44138,43,Male,29,8,6,11,Standard,Annual,317.81,18,1,Generated feedback 137
44139,41,Female,8,3,6,1,Premium,Annual,518.79,2,1,Generated feedback 138
44140,56,Female,22,2,4,22,Premium,Annual,989.26,7,0,Generated feedback 139
44141,56,Female,2,5,3,24,Standard,Quarterly,652.85,22,1,Generated feedback 140
44142,18,Male,24,3,2,21,Basic,Annual,979.41,11,1,Generated feedback 141
44143,20,Male,24,3,5,1,Standard,Monthly,542.21,3,1,Generated feedback 142
44144,34,Female,7,8,1,29,Premium,Quarterly,226.61,15,0,Generated feedback 143
44145,57,Female,2,9,7,12,Basic,Quarterly,896.02,25,1,Generated feedback 144
44146,28,Female,15,7,7,9,Basic,Quarterly,485.64,27,0,Generated feedback 145
44147,19,Male,32,2,2,26,Premium,Quarterly,146.99,20,0,Generated feedback 146
44148,43,Female,25,5,4,21,Premium,Annual,373.43,7,1,Generated feedback 147
44149,52,Male,31,1,7,19,Premium,Monthly,348.4,7,0,Generated feedback 148
44150,41,Male,14,9,7,12,Standard,Quarterly,285.5,12,0,Generated feedback 149
44151,41,Female,23,2,3,13,Basic,Annual,242.49,26,1,Generated feedback 150
44152,58,Male,23,5,2,21,Basic,Quarterly,108.95,20,1,Generated feedback 151
44153,69,Male,15,9,5,16,Standard,Quarterly,905.2,8,1,Generated feedback 152
44154,56,Male,14,7,2,26,Standard,Quarterly,311.1,15,1,Generated feedback 153
44155,30,Male,34,8,4,19,Standard,Monthly,223.74,2,1,Generated feedback 154
44156,63,Male,35,4,7,6,Premium,Monthly,554.66,5,0,Generated feedback 155
44157,42,Female,12,9,1,10,Standard,Quarterly,276.51,22,0,Generated feedback 156
44158,62,Male,28,6,4,12,Basic,Annual,60.38,25,0,Generated feedback 157
44159,46,Male,23,5,0,22,Standard,Annual,981.55,21,1,Generated feedback 158
44160,67,Female,30,9,6,10,Standard,Annual,682.23,11,1,Generated feedback 159
44161,35,Female,35,4,2,18,Basic,Annual,624.49,8,0,Generated feedback 160
44162,42,Female,5,2,8,19,Basic,Annual,204.9,21,1,Generated feedback 161
44163,62,Female,34,8,4,5,Standard,Quarterly,74.21,10,0,Generated feedback 162
44164,51,Female,10,6,8,29,Premium,Monthly,471.38,3,1,Generated feedback 163
44165,47,Female,26,6,8,29,Premium,Monthly,613.14,27,1,Generated feedback 164
44166,68,Female,3,6,6,8,Basic,Monthly,389.4,20,1,Generated feedback 165
44167,62,Male,21,6,5,11,Basic,Monthly,77.82,21,0,Generated feedback 166
44168,27,Female,31,1,9,20,Premium,Annual,854.56,28,1,Generated feedback 167
44169,24,Male,34,8,6,29,Standard,Monthly,509.26,14,1,Generated feedback 168
44170,25,Male,29,4,5,5,Premium,Quarterly,955.51,20,0,Generated feedback 169
44171,35,Female,28,5,7,14,Standard,Monthly,675.9,26,0,Generated feedback 170
44172,20,Male,28,5,7,24,Premium,Annual,427.97,2,0,Generated feedback 171
44173,21,Male,21,8,0,0,Standard,Annual,757.84,27,1,Generated feedback 172
44174,60,Female,3,7,9,15,Premium,Quarterly,657.73,5,0,Generated feedback 173
44175,60,Male,27,6,5,20,Standard,Annual,408.3,12,1,Generated feedback 174
44176,31,Male,2,7,8,12,Basic,Quarterly,669.92,26,0,Generated feedback 175
44177,31,Female,26,7,1,2,Standard,Monthly,106.8,3,0,Generated feedback 176
44178,39,Female,20,2,1,23,Premium,Annual,550.8,21,1,Generated feedback 177
44179,25,Male,4,4,5,23,Premium,Monthly,509.76,10,0,Generated feedback 178
44180,36,Female,35,8,4,11,Standard,Quarterly,751.58,5,1,Generated feedback 179
44181,43,Male,34,8,7,11,Standard,Annual,395.52,23,0,Generated feedback 180
44182,42,Female,31,8,5,9,Premium,Quarterly,64.78,13,1,Generated feedback 181
44183,65,Male,12,5,6,0,Premium,Monthly,856.47,26,1,Generated feedback 182
44184,60,Male,4,1,8,24,Premium,Monthly,446.83,3,1,Generated feedback 183
44185,43,Male,20,7,9,24,Basic,Quarterly,89.86,28,1,Generated feedback 184
44186,40,Female,2,9,9,21,Premium,Monthly,419.67,10,0,Generated feedback 185
44187,57,Male,23,5,7,9,Basic,Monthly,554.43,16,0,Generated feedback 186
44188,22,Female,31,6,4,6,Premium,Quarterly,892.13,25,0,Generated feedback 187
44189,49,Male,34,3,5,2,Standard,Monthly,859.44,11,0,Generated feedback 188
44190,21,Male,35,6,7,22,Basic,Quarterly,513.57,24,1,Generated feedback 189
44191,30,Female,4,4,0,22,Basic,Annual,659.78,10,1,Generated feedback 190
44192,24,Female,11,9,9,10,Standard,Quarterly,209.23,9,1,Generated feedback 191
44193,47,Female,22,4,8,24,Premium,Monthly,181.66,2,1,Generated feedback 192
44194,30,Male,19,8,2,18,Standard,Quarterly,525.67,19,1,Generated feedback 193
44195,31,Male,20,9,3,1,Basic,Quarterly,244.71,6,1,Generated feedback 194
44196,65,Male,4,1,7,16,Standard,Annual,959.25,19,1,Generated feedback 195
44197,19,Male,11,5,9,3,Standard,Annual,286.89,14,1,Generated feedback 196
44198,28,Female,9,3,0,17,Premium,Quarterly,886.96,6,1,Generated feedback 197
44199,47,Female,4,3,1,18,Basic,Quarterly,609.6,9,0,Generated feedback 198
44200,19,Male,31,4,4,28,Standard,Monthly,638.43,13,0,Generated feedback 199
44201,37,Female,14,7,5,5,Basic,Monthly,474.76,18,1,Generated feedback 200
44202,25,Male,29,8,0,10,Basic,Monthly,633.91,3,0,Generated feedback 201
44203,46,Male,31,5,1,21,Standard,Monthly,395.88,14,0,Generated feedback 202
44204,48,Male,28,1,8,11,Premium,Quarterly,186.33,4,0,Generated feedback 203
44205,44,Female,30,8,4,27,Premium,Monthly,421.42,6,1,Generated feedback 204
44206,47,Male,9,6,5,2,Basic,Annual,687.33,28,1,Generated feedback 205
44207,38,Male,23,4,4,13,Basic,Annual,73.32,27,0,Generated feedback 206
44208,34,Female,12,4,9,10,Premium,Annual,200.16,21,1,Generated feedback 207
44209,32,Female,3,5,3,29,Premium,Quarterly,725.24,23,0,Generated feedback 208
44210,46,Female,29,1,0,3,Premium,Monthly,751.72,3,1,Generated feedback 209
44211,49,Male,32,3,7,8,Basic,Monthly,481.56,28,0,Generated feedback 210
44212,69,Female,11,1,7,0,Standard,Annual,854.46,22,0,Generated feedback 211
44213,60,Male,17,7,7,1,Basic,Annual,844.59,21,1,Generated feedback 212
44214,37,Male,18,3,4,12,Premium,Quarterly,934.26,5,1,Generated feedback 213
44215,68,Female,1,9,1,4,Basic,Monthly,789.69,19,1,Generated feedback 214
44216,61,Female,23,9,5,15,Standard,Quarterly,408.02,11,1,Generated feedback 215
44217,48,Male,22,9,4,8,Standard,Monthly,756.89,5,1,Generated feedback 216
44218,21,Male,32,6,8,8,Premium,Quarterly,482.98,12,1,Generated feedback 217
44219,21,Male,1,2,7,16,Premium,Annual,527.02,18,0,Generated feedback 218
44220,21,Male,20,1,0,29,Standard,Monthly,191.65,1,0,Generated feedback 219
44221,38,Female,9,6,3,14,Premium,Annual,451.18,23,1,Generated feedback 220
44222,41,Female,11,1,5,15,Premium,Monthly,272.74,26,0,Generated feedback 221
44223,28,Male,34,6,2,16,Basic,Annual,51.77,10,1,Generated feedback 222
44224,22,Female,20,9,9,6,Premium,Annual,389.68,28,0,Generated feedback 223
44225,39,Male,22,6,3,0,Premium,Annual,616.02,21,0,Generated feedback 224
44226,36,Male,25,8,1,3,Premium,Monthly,447.37,6,0,Generated feedback 225
44227,42,Female,23,6,4,22,Premium,Annual,153.54,17,1,Generated feedback 226
44228,54,Male,18,1,4,2,Standard,Annual,330.79,24,0,Generated feedback 227
44229,47,Male,24,2,0,5,Premium,Annual,640.1,15,1,Generated feedback 228
44230,33,Male,19,1,2,15,Basic,Quarterly,159.09,12,0,Generated feedback 229
44231,23,Female,31,7,3,15,Premium,Annual,728.72,14,0,Generated feedback 230
44232,25,Female,2,3,9,1,Basic,Monthly,785.41,16,0,Generated feedback 231
44233,47,Female,28,6,6,13,Basic,Quarterly,794.13,25,0,Generated feedback 232
44234,34,Female,15,4,0,29,Premium,Annual,188.35,11,0,Generated feedback 233
44235,62,Male,26,9,8,22,Standard,Quarterly,436.96,12,0,Generated feedback 234
44236,60,Female,10,1,3,19,Premium,Quarterly,834.46,13,1,Generated feedback 235
44237,62,Female,7,4,2,28,Premium,Annual,349.66,12,0,Generated feedback 236
44238,58,Female,20,3,7,18,Basic,Monthly,611.04,7,1,Generated feedback 237
44239,44,Male,12,2,2,5,Basic,Quarterly,332.45,10,1,Generated feedback 238
44240,20,Male,11,3,3,14,Premium,Quarterly,544.8,10,1,Generated feedback 239
44241,27,Male,33,7,0,28,Standard,Annual,316.64,28,0,Generated feedback 240
44242,41,Male,23,3,7,1,Basic,Annual,675.08,24,0,Generated feedback 241
44243,58,Male,14,5,2,10,Standard,Monthly,490.26,16,0,Generated feedback 242
44244,66,Male,9,4,8,0,Standard,Monthly,148.47,4,0,Generated feedback 243
44245,27,Male,19,5,9,18,Basic,Quarterly,990.14,13,1,Generated feedback 244
44246,20,Female,17,1,4,27,Standard,Annual,250.87,12,1,Generated feedback 245
44247,32,Male,3,7,9,13,Standard,Quarterly,362.91,19,1,Generated feedback 246
44248,34,Male,11,8,2,26,Standard,Monthly,217.81,3,1,Generated feedback 247
44249,26,Male,25,3,7,17,Standard,Quarterly,290.17,22,0,Generated feedback 248
44250,25,Male,22,6,8,27,Standard,Monthly,425.94,14,0,Generated feedback 249
44251,41,Male,28,6,5,3,Basic,Annual,381.95,3,0,Generated feedback 250
44252,40,Female,21,9,8,7,Basic,Quarterly,201.28,11,1,Generated feedback 251
44253,60,Male,13,2,4,23,Premium,Quarterly,84.82,13,0,Generated feedback 252
44254,59,Female,16,8,4,7,Basic,Monthly,290.36,25,1,Generated feedback 253
44255,60,Male,4,6,2,1,Basic,Annual,775.12,14,1,Generated feedback 254
44256,24,Male,13,6,0,12,Premium,Monthly,643.4,16,1,Generated feedback 255
44257,68,Male,27,4,1,23,Premium,Quarterly,671.92,14,0,Generated feedback 256
44258,28,Male,15,7,8,15,Basic,Quarterly,384.95,5,1,Generated feedback 257
44259,50,Female,24,1,1,25,Basic,Annual,907.24,12,0,Generated feedback 258
44260,36,Female,23,8,8,22,Basic,Monthly,492.82,1,1,Generated feedback 259
44261,67,Male,15,3,9,10,Standard,Annual,155.7,8,1,Generated feedback 260
44262,47,Male,12,2,4,16,Premium,Quarterly,965.64,29,0,Generated feedback 261
44263,56,Female,16,6,9,26,Premium,Annual,854.88,23,1,Generated feedback 262
44264,59,Male,22,7,2,27,Premium,Annual,993.96,23,1,Generated feedback 263
44265,39,Female,32,1,5,11,Standard,Annual,55.09,27,0,Generated feedback 264
44266,38,Male,34,7,3,18,Basic,Quarterly,173.35,17,1,Generated feedback 265
44267,31,Male,1,2,6,19,Basic,Annual,700.28,4,1,Generated feedback 266
44268,36,Male,7,7,7,3,Premium,Quarterly,98.21,27,1,Generated feedback 267
44269,67,Male,13,3,7,13,Basic,Monthly,93.8,12,1,Generated feedback 268
44270,59,Male,34,9,0,10,Standard,Monthly,553.47,11,0,Generated feedback 269
44271,56,Female,28,7,1,0,Premium,Monthly,695.86,7,1,Generated feedback 270
44272,64,Male,30,3,7,3,Premium,Monthly,872.01,29,1,Generated feedback 271
44273,67,Male,7,4,0,9,Basic,Monthly,672.93,1,0,Generated feedback 272
44274,55,Female,31,4,5,23,Standard,Quarterly,211.34,13,1,Generated feedback 273
44275,59,Male,15,2,9,25,Basic,Quarterly,111.28,7,1,Generated feedback 274
44276,29,Male,10,2,5,13,Premium,Annual,202.8,27,0,Generated feedback 275
44277,38,Male,13,5,0,17,Premium,Annual,172.97,8,0,Generated feedback 276
44278,28,Male,32,2,4,20,Basic,Monthly,783.78,23,0,Generated feedback 277
44279,35,Male,32,5,3,13,Basic,Monthly,483.06,13,0,Generated feedback 278
44280,26,Female,30,9,5,5,Standard,Quarterly,924.98,11,1,Generated feedback 279
44281,42,Female,31,8,0,19,Standard,Annual,156.42,19,0,Generated feedback 280
44282,66,Female,14,3,0,1,Standard,Monthly,837.21,14,1,Generated feedback 281
44283,38,Female,27,8,8,2,Standard,Annual,323.41,13,1,Generated feedback 282
44284,33,Female,8,1,3,15,Basic,Quarterly,753.93,6,1,Generated feedback 283
44285,55,Male,24,7,8,6,Basic,Monthly,217.83,6,0,Generated feedback 284
44286,56,Male,5,4,4,11,Basic,Monthly,316.35,17,0,Generated feedback 285
44287,67,Female,7,7,5,13,Basic,Monthly,984.67,25,1,Generated feedback 286
44288,55,Male,11,5,8,24,Premium,Monthly,819.31,25,0,Generated feedback 287
44289,37,Female,30,7,6,12,Standard,Annual,790.81,25,0,Generated feedback 288
44290,35,Male,26,6,7,18,Standard,Monthly,530.76,29,0,Generated feedback 289
44291,20,Male,19,9,4,4,Premium,Annual,636.46,26,1,Generated feedback 290
44292,34,Male,35,8,3,9,Basic,Monthly,271.78,27,1,Generated feedback 291
44293,64,Male,19,9,0,12,Basic,Monthly,429.94,27,0,Generated feedback 292
44294,61,Female,3,6,7,28,Premium,Annual,237.96,14,1,Generated feedback 293
44295,21,Female,17,8,0,27,Premium,Quarterly,911.54,15,0,Generated feedback 294
44296,24,Female,31,6,8,18,Basic,Annual,231.26,7,0,Generated feedback 295
44297,51,Male,29,4,2,11,Basic,Annual,562.74,19,1,Generated feedback 296
44298,29,Male,13,2,4,22,Basic,Monthly,739.84,5,0,Generated feedback 297
44299,54,Male,31,2,5,10,Standard,Quarterly,887.96,25,0,Generated feedback 298
44300,68,Female,3,9,7,15,Standard,Quarterly,967.43,29,0,Generated feedback 299
44301,35,Male,8,9,1,8,Basic,Annual,948.61,15,1,Generated feedback 300
44302,24,Male,8,4,0,14,Standard,Monthly,252.41,27,0,Generated feedback 301
44303,21,Female,7,8,8,19,Premium,Annual,591.52,12,1,Generated feedback 302
44304,36,Female,4,3,2,19,Basic,Monthly,759.75,5,0,Generated feedback 303
44305,41,Male,14,4,7,25,Basic,Monthly,825.87,19,0,Generated feedback 304
44306,62,Male,26,6,0,6,Premium,Annual,233.05,12,1,Generated feedback 305
44307,36,Male,18,5,1,6,Standard,Monthly,347.64,21,0,Generated feedback 306
44308,22,Male,19,2,3,26,Premium,Annual,510.0,29,1,Generated feedback 307
44309,54,Male,3,3,7,27,Basic,Annual,403.96,7,1,Generated feedback 308
44310,37,Male,28,6,4,6,Basic,Annual,247.2,16,0,Generated feedback 309
44311,26,Male,14,4,7,25,Premium,Quarterly,689.07,3,1,Generated feedback 310
44312,18,Female,2,8,0,24,Premium,Quarterly,691.87,9,0,Generated feedback 311
44313,57,Male,1,6,9,17,Standard,Quarterly,81.81,29,0,Generated feedback 312
44314,55,Female,4,7,3,4,Basic,Annual,505.29,14,0,Generated feedback 313
44315,47,Male,23,3,4,24,Basic,Annual,60.94,1,1,Generated feedback 314
44316,53,Male,24,6,1,24,Premium,Monthly,574.51,2,0,Generated feedback 315
44317,25,Female,22,8,3,23,Premium,Quarterly,817.17,2,1,Generated feedback 316
44318,64,Female,28,3,1,18,Standard,Quarterly,59.02,17,1,Generated feedback 317
44319,52,Female,17,5,7,29,Basic,Quarterly,213.07,4,0,Generated feedback 318
44320,40,Male,15,2,8,14,Standard,Annual,706.21,19,1,Generated feedback 319
44321,43,Female,7,6,8,4,Standard,Monthly,266.87,13,1,Generated feedback 320
44322,52,Female,25,9,9,16,Premium,Monthly,779.4,12,1,Generated feedback 321
44323,30,Female,17,4,9,6,Premium,Monthly,472.11,23,0,Generated feedback 322
44324,29,Male,7,5,1,22,Premium,Monthly,698.31,27,1,Generated feedback 323
44325,42,Female,17,4,1,0,Basic,Annual,592.71,3,0,Generated feedback 324
44326,46,Female,9,2,6,20,Premium,Annual,321.21,29,0,Generated feedback 325
44327,35,Male,3,5,6,0,Standard,Monthly,173.2,27,1,Generated feedback 326
44328,40,Male,2,2,8,5,Premium,Quarterly,522.29,23,0,Generated feedback 327
44329,45,Female,8,6,4,26,Basic,Quarterly,989.18,28,0,Generated feedback 328
44330,28,Female,26,7,4,2,Standard,Quarterly,613.18,5,1,Generated feedback 329
