customer_id,age,gender,tenure,usage_frequency,support_calls,payment_delay,subscription_type,contract_length,total_spend,last_interaction,churn,customer_feedback
538045,25,Female,4,9,0,10,Premium,Quarterly,623.25,1,1,Generated feedback 44
538046,69,Female,16,2,2,18,Basic,Monthly,962.92,3,1,Generated feedback 45
538047,30,Female,12,4,6,12,Basic,Quarterly,837.52,28,1,Generated feedback 46
538048,41,Male,19,1,0,27,Premium,Quarterly,110.85,12,1,Generated feedback 47
538049,27,Male,13,4,2,2,Standard,Annual,583.03,14,1,Generated feedback 48
538050,66,Male,26,9,6,15,Standard,Monthly,992.97,15,1,Generated feedback 49
538051,59,Female,20,5,6,7,Standard,Annual,573.26,3,1,Generated feedback 50
538052,51,Female,22,8,5,10,Premium,Annual,215.12,17,1,Generated feedback 51
538053,69,Female,2,1,8,5,Basic,Annual,252.82,18,0,Generated feedback 52
538054,34,Female,24,7,9,25,Standard,Annual,538.2,4,0,Generated feedback 53
538055,59,Female,16,1,2,23,Premium,Annual,294.61,12,1,Generated feedback 54
538056,66,Male,22,6,1,5,Premium,Annual,523.87,10,0,Generated feedback 55
538057,52,Male,2,9,5,29,Standard,Monthly,857.09,9,1,Generated feedback 56
538058,53,Male,1,3,5,1,Standard,Annual,114.07,15,1,Generated feedback 57
538059,49,Female,13,6,6,3,Premium,Annual,425.28,13,0,Generated feedback 58
538060,40,Female,3,6,8,11,Standard,Annual,411.2,24,1,Generated feedback 59
538061,68,Female,20,9,4,20,Standard,Monthly,571.04,7,1,Generated feedback 60
538062,55,Female,25,5,5,10,Basic,Annual,107.93,15,0,Generated feedback 61
538063,43,Female,9,9,0,7,Premium,Monthly,891.83,10,1,Generated feedback 62
538064,69,Male,11,5,7,11,Premium,Annual,292.85,17,0,Generated feedback 63
538065,55,Male,3,7,8,13,Standard,Quarterly,172.75,22,1,Generated feedback 64
538066,53,Female,24,2,8,3,Basic,Monthly,571.69,20,0,Generated feedback 65
538067,69,Male,4,7,2,12,Standard,Monthly,711.59,28,0,Generated feedback 66
538068,59,Female,23,7,1,29,Premium,Annual,459.91,1,0,Generated feedback 67
538069,26,Male,13,4,3,9,Premium,Annual,144.5,25,0,Generated feedback 68
538070,19,Male,28,9,4,26,Basic,Annual,752.9,1,0,Generated feedback 69
538071,40,Female,17,4,2,16,Basic,Annual,126.85,8,0,Generated feedback 70
538072,44,Male,11,1,9,7,Premium,Annual,806.63,1,0,Generated feedback 71
538073,55,Male,35,8,5,23,Standard,Monthly,589.29,15,0,Generated feedback 72
538074,64,Male,2,6,3,14,Standard,Monthly,253.84,24,1,Generated feedback 73
538075,65,Female,33,8,2,19,Standard,Quarterly,857.9,15,1,Generated feedback 74
538076,55,Male,5,2,9,3,Standard,Annual,986.81,14,1,Generated feedback 75
538077,65,Male,32,3,4,11,Basic,Quarterly,212.68,14,1,Generated feedback 76
538078,55,Male,11,2,6,24,Basic,Quarterly,609.27,8,0,Generated feedback 77
538079,53,Male,18,5,8,18,Basic,Monthly,200.73,26,1,Generated feedback 78
538080,49,Female,22,8,3,20,Basic,Quarterly,215.39,14,1,Generated feedback 79
538081,61,Male,5,7,9,23,Basic,Annual,162.59,20,0,Generated feedback 80
538082,57,Male,30,2,0,19,Standard,Annual,882.96,12,0,Generated feedback 81
538083,50,Female,34,9,2,0,Standard,Annual,708.74,24,1,Generated feedback 82
538084,51,Female,4,3,4,2,Standard,Annual,354.78,13,1,Generated feedback 83
538085,21,Male,8,5,2,15,Premium,Quarterly,520.44,16,1,Generated feedback 84
538086,67,Female,23,5,8,16,Standard,Quarterly,85.87,19,1,Generated feedback 85
538087,68,Female,4,1,6,14,Standard,Annual,779.24,5,1,Generated feedback 86
538088,27,Male,15,9,9,11,Basic,Annual,885.84,26,1,Generated feedback 87
538089,58,Male,13,3,2,14,Basic,Quarterly,422.3,15,0,Generated feedback 88
538090,66,Female,22,7,6,0,Premium,Monthly,572.92,22,0,Generated feedback 89
538091,47,Female,35,2,1,12,Premium,Quarterly,901.3,8,0,Generated feedback 90
538092,21,Female,26,9,6,9,Premium,Annual,848.98,23,1,Generated feedback 91
538093,66,Male,5,8,1,16,Standard,Monthly,373.9,20,1,Generated feedback 92
538094,42,Male,14,1,4,12,Standard,Quarterly,773.43,6,0,Generated feedback 93
538095,35,Female,2,5,5,2,Premium,Annual,949.74,17,0,Generated feedback 94
538096,18,Male,18,1,8,6,Premium,Quarterly,380.43,7,1,Generated feedback 95
538097,36,Female,1,5,0,16,Standard,Monthly,154.5,16,0,Generated feedback 96
538098,33,Male,29,9,7,3,Basic,Monthly,883.12,16,0,Generated feedback 97
538099,60,Male,7,5,6,11,Premium,Quarterly,155.99,10,1,Generated feedback 98
538100,26,Female,13,4,3,1,Standard,Quarterly,267.04,17,0,Generated feedback 99
538101,35,Female,15,6,6,18,Standard,Quarterly,961.83,7,1,Generated feedback 100
538102,67,Male,11,6,4,22,Premium,Monthly,773.75,26,0,Generated feedback 101
538103,48,Female,23,3,4,21,Standard,Monthly,759.23,14,0,Generated feedback 102
538104,30,Female,3,2,5,14,Standard,Quarterly,243.95,15,0,Generated feedback 103
538105,47,Male,8,6,2,26,Standard,Quarterly,445.73,5,0,Generated feedback 104
538106,39,Female,35,7,5,7,Premium,Annual,541.04,4,1,Generated feedback 105
538107,27,Female,31,5,4,20,Standard,Annual,999.13,28,1,Generated feedback 106
538108,57,Female,34,9,4,9,Premium,Annual,683.56,27,0,Generated feedback 107
538109,45,Male,34,8,3,9,Premium,Monthly,917.81,8,1,Generated feedback 108
538110,66,Female,15,4,4,22,Basic,Quarterly,991.86,11,0,Generated feedback 109
538111,52,Female,24,3,7,13,Standard,Quarterly,671.18,29,1,Generated feedback 110
538112,20,Female,20,9,7,8,Premium,Monthly,165.23,17,1,Generated feedback 111
538113,25,Male,29,7,7,6,Basic,Quarterly,266.79,12,1,Generated feedback 112
538114,60,Male,2,6,5,12,Premium,Monthly,379.21,13,1,Generated feedback 113
538115,20,Female,24,8,8,19,Basic,Quarterly,692.03,1,1,Generated feedback 114
538116,63,Male,16,6,7,25,Standard,Annual,259.27,6,1,Generated feedback 115
538117,61,Male,19,1,4,21,Premium,Annual,675.86,22,0,Generated feedback 116
538118,32,Female,32,5,5,21,Standard,Annual,922.15,29,0,Generated feedback 117
538119,52,Female,23,8,9,1,Premium,Quarterly,785.64,14,0,Generated feedback 118
538120,34,Male,18,2,1,1,Basic,Monthly,476.42,17,1,Generated feedback 119
538121,35,Male,12,3,3,18,Premium,Quarterly,134.29,15,1,Generated feedback 120
538122,27,Male,5,7,5,6,Premium,Quarterly,419.53,27,0,Generated feedback 121
538123,25,Female,19,8,8,0,Standard,Annual,894.75,3,0,Generated feedback 122
538124,33,Female,20,5,8,17,Premium,Annual,548.25,19,1,Generated feedback 123
538125,69,Female,3,8,4,29,Basic,Annual,283.39,6,0,Generated feedback 124
538126,32,Male,30,7,7,6,Standard,Quarterly,487.52,15,1,Generated feedback 125
538127,50,Male,6,3,7,3,Basic,Quarterly,205.89,18,0,Generated feedback 126
538128,25,Female,28,2,5,3,Standard,Quarterly,731.04,3,1,Generated feedback 127
538129,67,Male,11,9,8,22,Premium,Annual,873.56,17,1,Generated feedback 128
538130,56,Female,6,6,6,2,Standard,Monthly,135.16,13,0,Generated feedback 129
538131,41,Male,9,9,2,16,Basic,Quarterly,942.91,10,0,Generated feedback 130
538132,50,Female,26,3,2,26,Standard,Monthly,381.34,18,1,Generated feedback 131
538133,50,Female,2,3,3,1,Premium,Annual,691.16,22,1,Generated feedback 132
538134,54,Female,34,4,6,13,Premium,Monthly,238.05,21,0,Generated feedback 133
538135,25,Male,22,9,2,18,Standard,Quarterly,532.13,5,1,Generated feedback 134
538136,49,Male,8,4,6,3,Standard,Annual,303.31,6,0,Generated feedback 135
538137,46,Male,9,1,7,26,Basic,Quarterly,701.78,19,0,Generated feedback 136
538138,20,Male,9,5,7,21,Standard,Quarterly,578.1,3,0,Generated feedback 137
538139,46,Female,8,1,0,2,Basic,Annual,728.82,25,0,Generated feedback 138
538140,28,Male,32,6,9,29,Basic,Monthly,518.38,4,1,Generated feedback 139
538141,34,Male,23,7,8,3,Standard,Annual,210.06,24,0,Generated feedback 140
538142,27,Male,28,8,8,14,Basic,Annual,865.58,26,0,Generated feedback 141
538143,47,Female,15,8,8,19,Standard,Monthly,605.93,18,1,Generated feedback 142
538144,35,Female,5,8,7,4,Premium,Annual,447.37,7,1,Generated feedback 143
538145,62,Male,6,9,3,8,Premium,Annual,970.76,2,0,Generated feedback 144
538146,21,Male,9,8,0,29,Standard,Annual,111.54,28,1,Generated feedback 145
538147,50,Female,27,7,1,16,Standard,Annual,542.87,25,0,Generated feedback 146
538148,69,Female,22,8,8,29,Premium,Annual,51.25,19,1,Generated feedback 147
538149,33,Female,22,1,8,10,Basic,Annual,264.01,10,1,Generated feedback 148
538150,46,Male,34,7,1,6,Premium,Annual,466.92,9,0,Generated feedback 149
538151,53,Male,15,1,7,4,Premium,Annual,735.78,18,0,Generated feedback 150
538152,40,Female,11,8,0,29,Premium,Quarterly,896.87,13,0,Generated feedback 151
538153,49,Male,34,4,3,18,Standard,Annual,88.94,13,0,Generated feedback 152
538154,60,Female,22,3,8,11,Basic,Quarterly,135.0,17,0,Generated feedback 153
538155,25,Male,22,4,6,4,Premium,Annual,710.15,27,0,Generated feedback 154
538156,53,Female,30,4,2,22,Standard,Monthly,367.65,4,0,Generated feedback 155
538157,41,Male,19,3,5,18,Standard,Annual,968.25,10,1,Generated feedback 156
538158,20,Male,9,1,4,25,Premium,Annual,555.88,27,1,Generated feedback 157
538159,65,Male,14,2,7,25,Premium,Annual,275.14,14,0,Generated feedback 158
538160,23,Female,1,2,0,7,Basic,Annual,624.46,19,1,Generated feedback 159
538161,56,Female,13,7,6,5,Premium,Monthly,228.35,28,0,Generated feedback 160
538162,28,Female,3,4,9,1,Basic,Annual,945.38,21,1,Generated feedback 161
538163,68,Female,24,2,0,21,Standard,Monthly,701.39,6,0,Generated feedback 162
538164,20,Male,8,9,0,6,Standard,Quarterly,548.37,26,0,Generated feedback 163
538165,40,Female,19,4,3,9,Standard,Quarterly,339.43,5,1,Generated feedback 164
538166,23,Female,13,9,2,21,Premium,Annual,271.32,20,0,Generated feedback 165
538167,47,Male,16,5,9,28,Premium,Quarterly,873.38,17,0,Generated feedback 166
538168,54,Female,7,9,6,19,Basic,Monthly,341.26,6,0,Generated feedback 167
538169,55,Male,8,1,2,10,Premium,Annual,540.05,10,0,Generated feedback 168
538170,49,Female,15,8,1,4,Basic,Monthly,906.6,5,0,Generated feedback 169
538171,32,Female,30,5,9,12,Standard,Quarterly,460.31,8,1,Generated feedback 170
538172,59,Male,12,3,3,0,Basic,Annual,294.41,8,1,Generated feedback 171
538173,42,Female,17,5,3,11,Standard,Annual,920.68,3,0,Generated feedback 172
538174,25,Female,24,9,0,2,Premium,Monthly,769.97,20,1,Generated feedback 173
538175,35,Female,20,5,8,16,Basic,Quarterly,385.01,17,0,Generated feedback 174
538176,36,Female,10,9,0,26,Basic,Quarterly,782.2,24,1,Generated feedback 175
538177,27,Female,6,7,3,16,Standard,Monthly,246.11,7,1,Generated feedback 176
538178,38,Female,13,1,6,5,Standard,Annual,459.86,27,0,Generated feedback 177
538179,24,Male,4,2,6,9,Premium,Annual,405.65,10,1,Generated feedback 178
538180,58,Male,21,6,6,3,Standard,Monthly,489.42,28,1,Generated feedback 179
538181,45,Female,21,6,1,25,Standard,Monthly,262.37,23,0,Generated feedback 180
538182,22,Female,15,2,1,13,Standard,Annual,481.53,9,0,Generated feedback 181
538183,59,Female,24,6,4,3,Premium,Annual,607.15,5,1,Generated feedback 182
538184,33,Male,14,1,4,22,Premium,Annual,695.96,3,0,Generated feedback 183
538185,35,Female,8,9,5,10,Standard,Monthly,632.73,12,0,Generated feedback 184
538186,64,Female,21,9,9,8,Basic,Annual,742.21,21,0,Generated feedback 185
538187,41,Male,18,6,0,12,Premium,Quarterly,68.47,23,1,Generated feedback 186
538188,23,Female,5,6,3,21,Premium,Monthly,393.97,3,0,Generated feedback 187
538189,50,Male,13,3,7,24,Standard,Monthly,68.28,12,0,Generated feedback 188
538190,51,Female,2,3,0,13,Premium,Quarterly,494.97,28,0,Generated feedback 189
538191,21,Female,24,9,1,4,Basic,Annual,968.64,2,1,Generated feedback 190
538192,60,Male,27,9,7,9,Standard,Annual,253.34,20,1,Generated feedback 191
538193,39,Male,23,9,0,0,Basic,Annual,565.83,7,1,Generated feedback 192
538194,36,Female,26,7,6,10,Premium,Monthly,382.57,7,0,Generated feedback 193
538195,68,Female,2,8,8,27,Standard,Quarterly,327.93,12,0,Generated feedback 194
538196,18,Male,9,2,8,25,Standard,Quarterly,962.24,1,0,Generated feedback 195
538197,56,Male,23,2,0,22,Basic,Annual,161.6,25,0,Generated feedback 196
538198,21,Male,18,5,7,5,Basic,Annual,161.01,27,1,Generated feedback 197
538199,34,Female,8,5,2,29,Basic,Annual,445.07,7,1,Generated feedback 198
538200,50,Male,29,4,2,5,Premium,Monthly,171.21,22,0,Generated feedback 199
538201,48,Female,28,5,2,10,Basic,Quarterly,211.47,5,1,Generated feedback 200
538202,50,Male,8,4,7,4,Basic,Quarterly,935.33,16,0,Generated feedback 201
538203,51,Female,4,4,3,1,Premium,Quarterly,571.68,2,0,Generated feedback 202
538204,22,Female,28,8,3,27,Premium,Annual,761.67,15,0,Generated feedback 203
538205,22,Female,12,4,4,29,Premium,Monthly,486.53,7,0,Generated feedback 204
538206,28,Female,4,6,8,16,Basic,Quarterly,438.71,3,0,Generated feedback 205
538207,30,Male,34,5,7,7,Premium,Monthly,641.38,13,0,Generated feedback 206
538208,36,Female,30,9,5,17,Premium,Annual,656.94,24,1,Generated feedback 207
538209,61,Male,15,3,7,20,Standard,Annual,59.86,22,1,Generated feedback 208
538210,30,Female,7,2,8,7,Premium,Quarterly,984.69,17,1,Generated feedback 209
538211,41,Male,17,5,0,29,Basic,Quarterly,693.34,26,1,Generated feedback 210
538212,21,Male,28,5,7,16,Premium,Quarterly,330.54,17,0,Generated feedback 211
538213,20,Female,25,7,1,21,Basic,Quarterly,657.12,28,0,Generated feedback 212
538214,31,Female,21,9,5,7,Basic,Annual,788.56,11,0,Generated feedback 213
538215,21,Male,20,7,8,18,Standard,Annual,686.1,2,0,Generated feedback 214
538216,45,Male,31,1,0,10,Basic,Monthly,266.67,2,0,Generated feedback 215
538217,52,Male,1,8,2,11,Standard,Monthly,747.69,20,1,Generated feedback 216
538218,23,Female,14,9,9,17,Standard,Quarterly,692.15,9,0,Generated feedback 217
538219,61,Male,13,3,9,18,Premium,Monthly,464.74,24,1,Generated feedback 218
538220,50,Male,19,7,5,27,Premium,Monthly,620.45,28,1,Generated feedback 219
538221,53,Male,34,5,6,27,Basic,Annual,314.53,4,0,Generated feedback 220
538222,29,Female,7,4,5,11,Standard,Quarterly,634.23,17,0,Generated feedback 221
538223,65,Male,28,4,5,28,Basic,Annual,668.82,18,1,Generated feedback 222
538224,51,Female,6,1,8,18,Basic,Monthly,817.72,17,1,Generated feedback 223
538225,43,Male,9,8,5,19,Premium,Quarterly,594.34,27,1,Generated feedback 224
538226,44,Female,14,3,5,6,Basic,Quarterly,914.09,15,1,Generated feedback 225
538227,35,Male,13,8,6,20,Standard,Monthly,803.24,23,0,Generated feedback 226
538228,19,Female,3,4,7,8,Standard,Annual,357.31,18,0,Generated feedback 227
538229,58,Male,19,8,2,1,Standard,Monthly,659.69,4,1,Generated feedback 228
538230,56,Female,12,3,4,19,Standard,Monthly,357.38,22,1,Generated feedback 229
538231,18,Male,16,7,6,23,Basic,Monthly,286.9,18,0,Generated feedback 230
538232,69,Male,2,8,5,14,Premium,Annual,841.98,26,0,Generated feedback 231
538233,52,Male,5,6,7,10,Premium,Monthly,774.12,20,0,Generated feedback 232
538234,35,Female,28,2,1,25,Basic,Annual,54.21,2,0,Generated feedback 233
538235,40,Male,25,3,9,2,Basic,Monthly,222.12,17,0,Generated feedback 234
538236,27,Male,20,3,1,4,Basic,Annual,956.67,26,0,Generated feedback 235
538237,67,Female,23,4,6,22,Standard,Monthly,524.96,12,1,Generated feedback 236
538238,56,Female,13,2,7,11,Premium,Quarterly,802.04,26,1,Generated feedback 237
538239,68,Male,14,8,1,11,Basic,Quarterly,933.47,29,0,Generated feedback 238
538240,57,Male,30,7,5,18,Premium,Quarterly,104.18,28,0,Generated feedback 239
538241,32,Male,1,5,6,19,Basic,Annual,154.11,14,1,Generated feedback 240
538242,65,Male,3,7,8,27,Standard,Monthly,752.23,2,1,Generated feedback 241
538243,56,Female,4,8,0,9,Standard,Quarterly,966.13,3,1,Generated feedback 242
538244,18,Male,20,3,1,24,Premium,Quarterly,262.75,14,1,Generated feedback 243
538245,55,Male,2,3,5,13,Premium,Annual,483.4,20,0,Generated feedback 244
538246,57,Male,33,2,0,18,Premium,Annual,897.32,5,0,Generated feedback 245
538247,50,Female,35,9,7,19,Basic,Monthly,670.57,9,1,Generated feedback 246
538248,22,Male,4,6,3,8,Premium,Monthly,687.73,12,1,Generated feedback 247
538249,68,Female,8,5,7,21,Basic,Annual,681.55,6,1,Generated feedback 248
538250,46,Male,10,3,1,27,Basic,Quarterly,273.28,28,0,Generated feedback 249
538251,49,Female,20,9,6,21,Standard,Monthly,387.57,13,0,Generated feedback 250
538252,34,Male,5,9,0,5,Premium,Quarterly,989.88,10,1,Generated feedback 251
538253,53,Female,12,3,1,27,Basic,Annual,646.28,3,1,Generated feedback 252
538254,25,Female,35,4,7,18,Premium,Annual,890.56,16,0,Generated feedback 253
538255,40,Female,3,1,9,25,Premium,Monthly,449.48,5,0,Generated feedback 254
538256,53,Female,29,1,9,10,Basic,Quarterly,979.87,26,1,Generated feedback 255
538257,46,Male,4,1,2,8,Basic,Annual,701.53,17,0,Generated feedback 256
538258,26,Male,3,5,8,28,Basic,Annual,949.55,8,1,Generated feedback 257
538259,59,Female,12,8,9,27,Basic,Quarterly,665.2,24,0,Generated feedback 258
538260,27,Female,31,5,8,14,Standard,Monthly,581.13,8,1,Generated feedback 259
538261,58,Male,32,4,7,4,Standard,Annual,935.33,17,1,Generated feedback 260
538262,63,Female,25,3,8,25,Standard,Quarterly,258.98,23,1,Generated feedback 261
538263,25,Male,3,7,1,6,Premium,Quarterly,457.5,28,0,Generated feedback 262
538264,37,Female,3,2,2,1,Basic,Monthly,707.05,2,1,Generated feedback 263
538265,19,Male,24,3,9,23,Basic,Quarterly,138.11,16,0,Generated feedback 264
538266,55,Female,35,7,0,20,Standard,Annual,546.88,1,0,Generated feedback 265
538267,46,Male,20,1,2,15,Premium,Annual,929.28,13,1,Generated feedback 266
538268,41,Male,4,4,1,10,Standard,Monthly,967.3,19,1,Generated feedback 267
538269,65,Male,17,6,2,26,Standard,Monthly,302.33,18,0,Generated feedback 268
538270,43,Female,19,3,6,4,Premium,Monthly,590.06,24,0,Generated feedback 269
538271,52,Female,22,6,1,15,Standard,Monthly,886.5,2,1,Generated feedback 270
538272,69,Male,5,7,2,19,Premium,Quarterly,661.03,13,1,Generated feedback 271
538273,27,Male,6,5,3,4,Premium,Annual,186.83,29,1,Generated feedback 272
538274,59,Male,22,6,5,10,Basic,Monthly,454.5,15,1,Generated feedback 273
538275,33,Female,11,1,0,18,Premium,Annual,441.93,17,0,Generated feedback 274
538276,53,Female,6,2,3,19,Premium,Annual,450.49,18,0,Generated feedback 275
538277,62,Male,18,1,0,19,Premium,Monthly,855.06,4,1,Generated feedback 276
538278,49,Female,22,6,8,21,Basic,Annual,602.54,9,0,Generated feedback 277
538279,59,Female,10,5,8,3,Premium,Quarterly,796.91,9,1,Generated feedback 278
538280,68,Male,10,9,7,20,Basic,Monthly,159.0,23,0,Generated feedback 279
538281,39,Male,6,2,6,21,Basic,Monthly,153.99,11,0,Generated feedback 280
538282,25,Male,7,9,5,4,Premium,Monthly,589.78,20,0,Generated feedback 281
538283,60,Male,4,5,7,17,Premium,Annual,887.23,4,0,Generated feedback 282
538284,67,Female,8,4,3,22,Standard,Monthly,510.07,29,1,Generated feedback 283
538285,38,Male,19,7,2,3,Basic,Quarterly,939.88,5,1,Generated feedback 284
538286,54,Male,22,8,6,25,Premium,Monthly,349.02,28,1,Generated feedback 285
538287,47,Male,12,6,5,23,Basic,Quarterly,200.75,17,1,Generated feedback 286
538288,39,Male,14,1,7,21,Premium,Annual,422.75,10,0,Generated feedback 287
538289,62,Male,22,3,2,22,Standard,Quarterly,221.38,4,0,Generated feedback 288
538290,33,Female,34,6,6,13,Basic,Annual,839.63,29,0,Generated feedback 289
538291,25,Male,31,6,2,27,Basic,Monthly,50.38,9,1,Generated feedback 290
538292,66,Male,4,8,0,11,Basic,Quarterly,939.64,20,1,Generated feedback 291
538293,66,Male,34,7,9,12,Premium,Annual,928.12,20,1,Generated feedback 292
538294,40,Male,16,1,8,11,Premium,Monthly,484.84,18,1,Generated feedback 293
538295,21,Male,32,6,1,1,Basic,Annual,593.08,20,1,Generated feedback 294
538296,56,Male,13,3,3,6,Basic,Annual,753.98,17,0,Generated feedback 295
538297,37,Male,16,2,9,15,Premium,Annual,700.92,5,1,Generated feedback 296
538298,47,Male,15,2,3,19,Premium,Monthly,607.48,8,1,Generated feedback 297
538299,23,Male,7,3,0,15,Premium,Quarterly,627.51,5,0,Generated feedback 298
538300,18,Female,15,1,4,2,Standard,Annual,176.02,27,1,Generated feedback 299
538301,43,Male,30,6,6,10,Premium,Quarterly,885.0,26,1,Generated feedback 300
538302,43,Female,16,5,0,28,Premium,Quarterly,439.57,2,1,Generated feedback 301
538303,67,Male,29,9,7,8,Basic,Annual,520.65,19,0,Generated feedback 302
538304,52,Female,26,4,2,14,Standard,Monthly,689.9,16,1,Generated feedback 303
538305,67,Male,25,8,4,18,Basic,Quarterly,919.63,16,1,Generated feedback 304
538306,29,Female,4,3,6,1,Premium,Quarterly,390.38,3,1,Generated feedback 305
538307,37,Male,15,7,7,18,Premium,Quarterly,241.57,29,0,Generated feedback 306
538308,26,Male,28,1,6,13,Standard,Annual,286.36,1,0,Generated feedback 307
538309,54,Male,28,1,1,29,Premium,Monthly,524.98,28,0,Generated feedback 308
538310,59,Male,15,5,6,21,Standard,Annual,946.97,25,0,Generated feedback 309
538311,25,Male,20,2,0,25,Standard,Annual,215.1,5,0,Generated feedback 310
538312,25,Female,11,6,7,25,Basic,Quarterly,471.45,16,1,Generated feedback 311
538313,57,Male,21,8,3,19,Premium,Monthly,449.03,5,1,Generated feedback 312
538314,29,Female,20,8,8,0,Basic,Annual,232.14,10,0,Generated feedback 313
538315,68,Male,31,4,4,28,Basic,Annual,601.25,21,1,Generated feedback 314
538316,22,Male,8,6,1,7,Basic,Annual,712.73,21,1,Generated feedback 315
538317,61,Female,21,8,1,10,Standard,Annual,262.39,18,1,Generated feedback 316
538318,31,Male,1,8,2,23,Basic,Annual,485.25,18,0,Generated feedback 317
538319,21,Male,12,9,7,6,Basic,Quarterly,906.28,8,1,Generated feedback 318
538320,43,Male,9,5,8,16,Basic,Monthly,831.46,10,0,Generated feedback 319
538321,39,Female,17,5,3,29,Standard,Monthly,763.82,25,1,Generated feedback 320
538322,27,Female,34,7,5,26,Premium,Monthly,208.45,3,1,Generated feedback 321
538323,27,Male,6,3,2,7,Premium,Quarterly,599.27,19,0,Generated feedback 322
538324,36,Male,2,9,4,16,Standard,Monthly,482.35,24,0,Generated feedback 323
538325,31,Male,32,6,8,10,Basic,Quarterly,208.83,10,1,Generated feedback 324
538326,29,Male,32,4,7,28,Standard,Annual,767.25,15,0,Generated feedback 325
538327,18,Male,18,6,0,10,Premium,Annual,147.72,18,0,Generated feedback 326
538328,32,Male,20,9,7,12,Basic,Annual,951.31,2,1,Generated feedback 327
538329,34,Male,2,9,1,16,Premium,Annual,935.51,21,0,Generated feedback 328
538330,40,Female,32,9,1,11,Premium,Annual,451.03,25,0,Generated feedback 329
