customer_id,age,gender,tenure,usage_frequency,support_calls,payment_delay,subscription_type,contract_length,total_spend,last_interaction,churn,customer_feedback
30040,53,Male,17,9,8,23,Premium,Annual,421.17,21,0,Generated feedback 39
30041,58,Male,22,1,8,2,Premium,Annual,114.45,15,0,Generated feedback 40
30042,29,Female,18,7,4,13,Basic,Monthly,74.49,12,1,Generated feedback 41
30043,67,Female,31,4,1,25,Standard,Quarterly,718.55,22,0,Generated feedback 42
30044,65,Male,2,7,5,29,Premium,Annual,563.64,14,1,Generated feedback 43
30045,40,Female,19,4,3,9,Standard,Annual,653.51,29,1,Generated feedback 44
30046,61,Male,12,3,3,19,Premium,Quarterly,121.52,6,0,Generated feedback 45
30047,20,Male,31,9,4,25,Premium,Annual,512.46,7,1,Generated feedback 46
30048,32,Male,17,5,0,22,Basic,Monthly,102.94,11,0,Generated feedback 47
30049,33,Male,25,5,9,13,Premium,Quarterly,663.78,13,0,Generated feedback 48
30050,52,Male,13,9,3,3,Premium,Annual,341.43,2,1,Generated feedback 49
30051,46,Male,28,2,7,12,Premium,Annual,741.37,5,0,Generated feedback 50
30052,35,Female,12,3,0,10,Premium,Monthly,731.69,1,0,Generated feedback 51
30053,61,Male,30,5,9,27,Basic,Annual,955.97,12,1,Generated feedback 52
30054,65,Male,31,2,2,12,Basic,Annual,914.1,17,0,Generated feedback 53
30055,38,Female,21,6,9,11,Standard,Monthly,612.13,3,1,Generated feedback 54
30056,40,Female,15,8,5,28,Premium,Annual,516.98,1,0,Generated feedback 55
30057,39,Male,24,5,6,19,Premium,Quarterly,178.76,18,0,Generated feedback 56
30058,19,Male,19,2,3,7,Standard,Monthly,744.77,24,1,Generated feedback 57
30059,32,Male,5,9,0,29,Standard,Annual,679.48,24,1,Generated feedback 58
30060,53,Male,23,2,3,1,Standard,Monthly,376.49,12,0,Generated feedback 59
30061,66,Female,8,6,9,12,Basic,Annual,631.91,7,1,Generated feedback 60
30062,23,Male,20,3,4,13,Standard,Quarterly,630.06,12,0,Generated feedback 61
30063,21,Male,29,8,7,24,Premium,Annual,955.21,10,0,Generated feedback 62
30064,62,Female,18,8,1,22,Premium,Quarterly,320.91,8,0,Generated feedback 63
30065,21,Female,31,7,8,29,Basic,Annual,53.71,25,0,Generated feedback 64
30066,23,Female,28,1,5,24,Premium,Monthly,534.05,20,0,Generated feedback 65
30067,48,Female,11,5,3,22,Premium,Quarterly,432.96,3,1,Generated feedback 66
30068,54,Male,18,5,4,13,Standard,Annual,940.11,24,1,Generated feedback 67
30069,52,Female,16,6,5,0,Premium,Annual,858.8,27,0,Generated feedback 68
30070,29,Female,29,1,2,6,Standard,Annual,688.97,26,0,Generated feedback 69
30071,20,Male,12,5,9,20,Standard,Annual,355.59,4,0,Generated feedback 70
30072,51,Male,34,3,5,11,Basic,Annual,189.07,20,1,Generated feedback 71
30073,28,Female,8,1,1,23,Standard,Annual,962.25,6,0,Generated feedback 72
30074,68,Female,25,9,4,10,Basic,Monthly,165.39,9,1,Generated feedback 73
30075,52,Male,4,3,4,8,Basic,Quarterly,102.74,12,0,Generated feedback 74
30076,19,Male,15,8,1,25,Premium,Monthly,114.09,25,0,Generated feedback 75
30077,20,Male,31,8,9,12,Premium,Annual,112.62,10,1,Generated feedback 76
30078,32,Female,27,2,2,29,Premium,Annual,796.89,14,0,Generated feedback 77
30079,49,Female,5,5,4,0,Basic,Monthly,660.53,18,0,Generated feedback 78
30080,65,Female,35,6,7,22,Standard,Quarterly,773.6,12,0,Generated feedback 79
30081,28,Female,6,8,9,0,Premium,Monthly,346.58,27,0,Generated feedback 80
30082,24,Female,9,7,4,3,Premium,Annual,882.82,23,1,Generated feedback 81
30083,55,Female,16,2,1,14,Standard,Annual,470.89,23,1,Generated feedback 82
30084,59,Female,6,1,1,24,Premium,Quarterly,410.07,18,1,Generated feedback 83
30085,34,Male,6,8,3,14,Basic,Annual,506.2,27,0,Generated feedback 84
30086,63,Male,33,1,5,25,Standard,Monthly,975.67,13,0,Generated feedback 85
30087,41,Male,24,8,9,24,Standard,Annual,666.97,6,0,Generated feedback 86
30088,65,Male,12,6,0,0,Premium,Annual,178.72,9,0,Generated feedback 87
30089,51,Female,15,3,5,18,Premium,Annual,597.35,1,1,Generated feedback 88
30090,57,Male,7,7,7,15,Premium,Monthly,272.39,12,1,Generated feedback 89
30091,64,Male,19,3,3,1,Basic,Quarterly,763.93,17,1,Generated feedback 90
30092,43,Male,13,9,5,5,Basic,Quarterly,95.77,27,0,Generated feedback 91
30093,40,Male,29,5,6,7,Standard,Quarterly,96.93,11,0,Generated feedback 92
30094,50,Female,12,9,1,27,Standard,Annual,54.01,17,1,Generated feedback 93
30095,67,Female,18,4,9,15,Premium,Annual,714.55,22,1,Generated feedback 94
30096,30,Female,34,4,1,28,Premium,Annual,210.55,26,0,Generated feedback 95
30097,59,Female,15,7,9,18,Premium,Quarterly,82.74,10,0,Generated feedback 96
30098,52,Female,4,2,8,25,Premium,Annual,741.61,4,0,Generated feedback 97
30099,25,Female,2,6,5,2,Basic,Annual,755.39,22,0,Generated feedback 98
30100,46,Female,30,9,8,3,Basic,Quarterly,488.92,21,1,Generated feedback 99
30101,51,Female,27,3,7,12,Premium,Monthly,57.16,1,0,Generated feedback 100
30102,34,Male,31,8,4,3,Standard,Monthly,923.69,12,1,Generated feedback 101
30103,33,Female,23,8,0,21,Standard,Quarterly,628.35,10,0,Generated feedback 102
30104,20,Male,12,3,0,12,Standard,Quarterly,665.98,25,1,Generated feedback 103
30105,66,Male,21,2,9,27,Premium,Monthly,145.2,13,1,Generated feedback 104
30106,45,Female,22,7,5,13,Basic,Quarterly,533.11,8,0,Generated feedback 105
30107,50,Female,24,6,4,6,Standard,Quarterly,808.91,27,1,Generated feedback 106
30108,49,Female,25,9,1,5,Standard,Quarterly,496.34,18,1,Generated feedback 107
30109,32,Male,14,1,3,12,Basic,Annual,342.1,20,0,Generated feedback 108
30110,64,Male,21,5,8,28,Premium,Annual,787.69,18,1,Generated feedback 109
30111,28,Female,11,8,4,3,Standard,Monthly,447.26,8,1,Generated feedback 110
30112,59,Female,16,6,9,27,Standard,Annual,908.45,8,0,Generated feedback 111
30113,58,Female,16,1,6,28,Premium,Monthly,914.01,5,1,Generated feedback 112
30114,29,Female,28,9,7,23,Premium,Annual,384.93,26,0,Generated feedback 113
30115,58,Female,6,2,6,26,Basic,Quarterly,135.39,7,1,Generated feedback 114
30116,30,Male,31,1,7,5,Basic,Quarterly,305.06,17,1,Generated feedback 115
30117,64,Female,23,4,3,2,Basic,Annual,575.07,15,1,Generated feedback 116
30118,58,Female,20,9,0,10,Basic,Annual,715.32,11,1,Generated feedback 117
30119,30,Female,15,4,8,4,Standard,Quarterly,640.26,29,1,Generated feedback 118
30120,52,Male,6,1,0,18,Premium,Monthly,950.26,24,0,Generated feedback 119
30121,66,Male,3,8,0,25,Basic,Monthly,464.05,24,0,Generated feedback 120
30122,68,Female,33,2,6,18,Basic,Quarterly,913.82,16,1,Generated feedback 121
30123,28,Female,1,3,5,12,Basic,Quarterly,956.74,20,1,Generated feedback 122
30124,34,Female,14,8,2,20,Standard,Monthly,347.42,15,1,Generated feedback 123
30125,39,Female,24,2,1,9,Basic,Annual,957.99,16,1,Generated feedback 124
30126,58,Female,26,9,6,29,Basic,Annual,246.17,1,0,Generated feedback 125
30127,41,Male,9,9,1,3,Standard,Annual,118.53,22,1,Generated feedback 126
30128,31,Male,18,9,8,8,Basic,Quarterly,643.89,16,1,Generated feedback 127
30129,18,Female,22,2,3,8,Basic,Quarterly,771.21,16,1,Generated feedback 128
30130,53,Male,5,1,7,5,Basic,Annual,980.56,17,0,Generated feedback 129
30131,59,Male,30,3,4,25,Basic,Monthly,260.11,10,0,Generated feedback 130
30132,39,Male,2,3,9,6,Basic,Monthly,680.14,14,1,Generated feedback 131
30133,59,Female,33,9,4,0,Premium,Quarterly,80.5,26,0,Generated feedback 132
30134,31,Male,7,7,6,17,Standard,Quarterly,895.14,14,1,Generated feedback 133
30135,45,Female,35,2,2,15,Basic,Quarterly,543.35,17,0,Generated feedback 134
30136,40,Male,25,1,2,6,Standard,Quarterly,839.22,8,1,Generated feedback 135
30137,20,Male,3,3,1,10,Premium,Monthly,428.14,25,1,Generated feedback 136
30138,33,Female,29,1,2,9,Basic,Monthly,447.33,26,0,Generated feedback 137
30139,44,Female,4,8,9,14,Basic,Monthly,837.07,18,1,Generated feedback 138
30140,37,Male,33,7,5,22,Basic,Monthly,238.11,26,1,Generated feedback 139
30141,27,Female,3,7,1,14,Basic,Monthly,455.14,6,1,Generated feedback 140
30142,67,Female,10,1,5,15,Standard,Monthly,823.43,13,0,Generated feedback 141
30143,29,Female,4,7,6,7,Premium,Annual,966.38,22,1,Generated feedback 142
30144,68,Female,32,8,7,9,Premium,Quarterly,993.66,17,0,Generated feedback 143
30145,49,Female,23,7,5,18,Standard,Monthly,594.02,23,1,Generated feedback 144
30146,23,Male,8,1,3,17,Standard,Quarterly,519.87,17,0,Generated feedback 145
30147,48,Female,3,3,5,10,Standard,Quarterly,234.11,21,1,Generated feedback 146
30148,44,Female,11,2,1,8,Basic,Quarterly,104.91,10,0,Generated feedback 147
30149,60,Male,26,5,0,10,Premium,Annual,147.2,9,1,Generated feedback 148
30150,49,Female,12,1,3,7,Basic,Monthly,519.51,21,0,Generated feedback 149
30151,60,Female,23,7,3,29,Premium,Quarterly,385.92,17,0,Generated feedback 150
30152,53,Male,25,1,0,5,Standard,Monthly,424.68,20,1,Generated feedback 151
30153,31,Female,25,3,5,23,Standard,Annual,864.04,27,0,Generated feedback 152
30154,52,Male,12,2,9,23,Basic,Annual,693.68,4,0,Generated feedback 153
30155,44,Male,28,2,6,0,Premium,Annual,175.05,27,1,Generated feedback 154
30156,38,Female,23,8,1,2,Basic,Monthly,447.42,27,0,Generated feedback 155
30157,18,Female,29,7,6,19,Basic,Monthly,459.48,4,1,Generated feedback 156
30158,49,Male,26,7,5,24,Premium,Quarterly,765.23,15,0,Generated feedback 157
30159,37,Female,1,3,6,20,Basic,Monthly,708.99,21,1,Generated feedback 158
30160,55,Female,20,1,8,5,Standard,Annual,883.18,6,1,Generated feedback 159
30161,54,Male,23,7,3,2,Standard,Annual,466.52,12,1,Generated feedback 160
30162,36,Female,24,2,2,8,Basic,Annual,505.03,26,1,Generated feedback 161
30163,20,Female,26,8,7,11,Basic,Quarterly,290.72,5,0,Generated feedback 162
30164,24,Female,29,4,3,26,Standard,Quarterly,736.52,16,0,Generated feedback 163
30165,37,Female,16,8,3,20,Basic,Quarterly,250.36,26,0,Generated feedback 164
30166,24,Male,8,8,1,5,Standard,Annual,87.62,19,0,Generated feedback 165
30167,48,Female,9,4,5,25,Standard,Monthly,439.6,28,1,Generated feedback 166
30168,33,Male,33,9,0,6,Standard,Quarterly,912.63,17,1,Generated feedback 167
30169,40,Male,9,1,9,28,Basic,Annual,187.52,3,1,Generated feedback 168
30170,67,Female,16,6,1,11,Standard,Annual,254.39,11,0,Generated feedback 169
30171,60,Male,18,5,9,14,Standard,Monthly,367.98,7,0,Generated feedback 170
30172,35,Female,30,8,4,8,Standard,Annual,900.92,27,0,Generated feedback 171
30173,56,Female,6,5,5,16,Basic,Monthly,439.42,11,1,Generated feedback 172
30174,43,Male,16,8,6,8,Basic,Quarterly,246.27,5,0,Generated feedback 173
30175,19,Male,11,3,7,14,Basic,Monthly,433.47,6,0,Generated feedback 174
30176,54,Female,1,5,3,17,Premium,Monthly,601.04,3,1,Generated feedback 175
30177,52,Female,6,9,9,3,Standard,Quarterly,585.99,5,1,Generated feedback 176
30178,45,Male,29,2,6,26,Basic,Annual,219.67,5,1,Generated feedback 177
30179,49,Male,16,2,3,13,Basic,Quarterly,410.57,1,0,Generated feedback 178
30180,62,Female,29,4,6,10,Basic,Annual,655.74,15,0,Generated feedback 179
30181,44,Male,22,5,6,21,Basic,Annual,826.7,3,1,Generated feedback 180
30182,32,Male,17,2,6,3,Premium,Monthly,330.81,4,0,Generated feedback 181
30183,22,Male,26,8,6,11,Standard,Quarterly,126.43,17,0,Generated feedback 182
30184,56,Male,28,9,9,17,Premium,Quarterly,625.83,14,0,Generated feedback 183
30185,25,Male,26,7,3,22,Premium,Annual,867.87,12,1,Generated feedback 184
30186,67,Male,24,6,7,24,Premium,Quarterly,751.98,18,0,Generated feedback 185
30187,62,Female,19,1,1,14,Standard,Annual,341.38,13,1,Generated feedback 186
30188,25,Male,31,2,0,25,Standard,Annual,953.22,22,1,Generated feedback 187
30189,35,Female,3,6,3,5,Premium,Monthly,210.86,2,1,Generated feedback 188
30190,26,Male,33,4,8,18,Basic,Monthly,540.67,12,1,Generated feedback 189
30191,29,Male,3,5,0,8,Standard,Monthly,830.71,24,0,Generated feedback 190
30192,54,Male,33,3,2,10,Basic,Monthly,73.38,10,1,Generated feedback 191
30193,35,Male,10,4,1,26,Basic,Monthly,476.38,20,0,Generated feedback 192
30194,29,Female,16,9,1,6,Basic,Quarterly,832.52,21,0,Generated feedback 193
30195,62,Female,17,1,7,29,Basic,Annual,895.18,17,1,Generated feedback 194
30196,22,Male,32,2,1,26,Basic,Quarterly,149.4,3,1,Generated feedback 195
30197,59,Female,28,8,1,10,Basic,Monthly,638.28,21,1,Generated feedback 196
30198,59,Female,16,5,7,29,Premium,Annual,162.34,27,0,Generated feedback 197
30199,60,Female,19,9,5,6,Basic,Monthly,462.41,29,1,Generated feedback 198
30200,44,Female,18,3,2,2,Premium,Annual,314.34,25,0,Generated feedback 199
30201,49,Male,27,6,4,13,Premium,Monthly,729.0,2,1,Generated feedback 200
30202,44,Female,18,3,2,2,Basic,Monthly,737.6,4,0,Generated feedback 201
30203,60,Female,11,3,7,3,Basic,Monthly,311.89,11,0,Generated feedback 202
30204,19,Female,6,5,9,22,Standard,Monthly,885.07,19,1,Generated feedback 203
30205,44,Male,21,5,4,2,Standard,Quarterly,394.2,28,1,Generated feedback 204
30206,23,Male,1,9,2,15,Premium,Annual,824.97,8,1,Generated feedback 205
30207,36,Female,14,2,2,12,Premium,Annual,885.23,21,0,Generated feedback 206
30208,58,Female,19,4,6,20,Premium,Quarterly,293.01,3,1,Generated feedback 207
30209,58,Female,1,3,5,1,Standard,Monthly,983.2,3,0,Generated feedback 208
30210,48,Female,14,2,8,9,Basic,Monthly,327.41,1,0,Generated feedback 209
30211,33,Male,13,6,1,29,Premium,Quarterly,168.82,27,1,Generated feedback 210
30212,23,Female,14,1,5,16,Premium,Monthly,819.53,5,1,Generated feedback 211
30213,24,Female,30,1,8,5,Standard,Annual,259.93,8,1,Generated feedback 212
30214,50,Female,17,4,4,11,Premium,Annual,175.38,29,1,Generated feedback 213
30215,39,Female,16,9,6,12,Premium,Quarterly,345.93,19,0,Generated feedback 214
30216,34,Female,14,7,6,17,Standard,Annual,189.11,9,1,Generated feedback 215
30217,41,Female,17,1,2,19,Standard,Monthly,741.99,25,0,Generated feedback 216
30218,30,Female,3,2,6,14,Basic,Monthly,244.43,23,0,Generated feedback 217
30219,57,Male,20,9,0,26,Premium,Monthly,346.58,16,1,Generated feedback 218
30220,58,Male,26,3,9,26,Premium,Quarterly,154.56,29,1,Generated feedback 219
30221,30,Male,13,2,8,8,Premium,Monthly,357.9,19,0,Generated feedback 220
30222,52,Female,5,7,9,27,Premium,Monthly,500.14,2,1,Generated feedback 221
30223,39,Female,15,2,8,16,Premium,Quarterly,966.56,23,0,Generated feedback 222
30224,68,Female,31,1,7,12,Basic,Annual,92.95,10,1,Generated feedback 223
30225,25,Male,3,4,8,27,Standard,Quarterly,260.46,12,0,Generated feedback 224
30226,39,Female,16,5,6,6,Basic,Monthly,290.33,18,1,Generated feedback 225
30227,58,Male,21,7,2,24,Premium,Quarterly,418.5,8,0,Generated feedback 226
30228,20,Female,12,5,1,7,Premium,Quarterly,300.72,22,1,Generated feedback 227
30229,51,Female,9,9,8,17,Premium,Quarterly,442.73,23,1,Generated feedback 228
30230,61,Male,26,6,2,7,Standard,Annual,691.41,4,1,Generated feedback 229
30231,47,Male,11,6,8,9,Premium,Monthly,438.47,25,0,Generated feedback 230
30232,18,Male,24,1,3,15,Basic,Monthly,922.12,7,1,Generated feedback 231
30233,40,Female,14,7,3,24,Premium,Quarterly,131.86,26,1,Generated feedback 232
30234,26,Male,1,2,7,24,Premium,Quarterly,129.63,6,1,Generated feedback 233
30235,21,Male,22,9,7,14,Basic,Annual,580.91,13,1,Generated feedback 234
30236,62,Female,3,8,9,2,Standard,Monthly,622.36,15,0,Generated feedback 235
30237,48,Female,34,5,0,21,Standard,Quarterly,355.71,3,1,Generated feedback 236
30238,32,Male,31,4,6,9,Basic,Monthly,80.21,20,0,Generated feedback 237
30239,40,Female,30,4,0,27,Premium,Annual,655.43,14,0,Generated feedback 238
30240,29,Male,11,1,7,3,Basic,Monthly,980.42,28,0,Generated feedback 239
30241,51,Male,23,1,2,8,Basic,Monthly,800.55,28,0,Generated feedback 240
30242,51,Female,24,8,4,14,Basic,Quarterly,739.02,19,0,Generated feedback 241
30243,26,Male,7,5,3,20,Standard,Monthly,886.04,10,1,Generated feedback 242
30244,38,Female,25,1,5,0,Standard,Annual,752.03,26,0,Generated feedback 243
30245,68,Female,12,4,6,25,Premium,Monthly,212.65,4,1,Generated feedback 244
30246,56,Female,8,4,5,3,Premium,Monthly,140.98,23,0,Generated feedback 245
30247,60,Male,5,6,5,26,Standard,Annual,974.24,5,1,Generated feedback 246
30248,36,Female,24,1,6,7,Basic,Annual,532.66,20,0,Generated feedback 247
30249,37,Male,9,7,1,8,Standard,Monthly,262.91,27,1,Generated feedback 248
30250,41,Male,23,3,0,2,Premium,Quarterly,197.76,1,0,Generated feedback 249
30251,43,Male,21,8,3,28,Standard,Quarterly,937.84,12,1,Generated feedback 250
30252,62,Male,14,6,6,3,Premium,Annual,210.7,7,1,Generated feedback 251
30253,48,Male,2,3,1,8,Premium,Monthly,321.26,5,1,Generated feedback 252
30254,41,Male,15,3,3,15,Standard,Quarterly,847.25,2,1,Generated feedback 253
30255,69,Male,34,4,0,11,Standard,Annual,705.73,3,1,Generated feedback 254
30256,67,Female,14,6,8,6,Basic,Quarterly,365.19,15,0,Generated feedback 255
30257,40,Female,4,7,4,11,Basic,Quarterly,271.73,20,1,Generated feedback 256
30258,68,Male,17,4,7,2,Standard,Annual,561.11,3,1,Generated feedback 257
30259,44,Male,25,6,3,25,Standard,Quarterly,441.83,13,0,Generated feedback 258
30260,69,Male,20,9,4,21,Premium,Monthly,685.33,6,1,Generated feedback 259
30261,18,Male,30,5,1,22,Premium,Quarterly,108.74,6,1,Generated feedback 260
30262,28,Male,14,5,1,0,Premium,Monthly,545.04,27,0,Generated feedback 261
30263,33,Female,24,6,3,21,Standard,Monthly,353.75,18,0,Generated feedback 262
30264,63,Female,4,3,0,2,Standard,Quarterly,980.38,20,0,Generated feedback 263
30265,61,Male,27,4,4,12,Standard,Annual,114.45,5,1,Generated feedback 264
30266,43,Male,24,8,2,8,Premium,Annual,134.17,3,1,Generated feedback 265
30267,46,Female,15,9,2,23,Basic,Monthly,554.65,5,1,Generated feedback 266
30268,31,Male,14,7,6,13,Premium,Quarterly,712.02,23,0,Generated feedback 267
30269,66,Male,16,6,1,6,Basic,Monthly,716.0,20,0,Generated feedback 268
30270,40,Male,24,4,3,2,Standard,Monthly,214.65,29,0,Generated feedback 269
30271,65,Male,12,4,4,10,Standard,Annual,915.47,17,0,Generated feedback 270
30272,51,Male,4,9,1,16,Basic,Annual,560.27,6,1,Generated feedback 271
30273,67,Male,12,4,4,22,Basic,Monthly,321.66,6,0,Generated feedback 272
30274,21,Male,10,1,6,16,Basic,Monthly,963.79,25,0,Generated feedback 273
30275,63,Male,9,8,3,24,Standard,Monthly,969.38,26,1,Generated feedback 274
30276,69,Male,29,5,0,5,Standard,Annual,259.85,10,1,Generated feedback 275
30277,69,Male,15,2,5,24,Basic,Annual,762.47,21,1,Generated feedback 276
30278,57,Male,3,2,8,26,Basic,Annual,741.91,3,1,Generated feedback 277
30279,22,Male,33,7,6,6,Standard,Annual,273.05,18,0,Generated feedback 278
30280,31,Female,2,4,0,13,Premium,Quarterly,149.52,3,1,Generated feedback 279
30281,52,Male,29,8,7,6,Premium,Monthly,806.32,12,0,Generated feedback 280
30282,29,Male,8,2,7,17,Premium,Annual,833.01,5,0,Generated feedback 281
30283,19,Female,26,7,5,12,Standard,Annual,972.02,25,0,Generated feedback 282
30284,66,Female,8,4,1,28,Standard,Quarterly,241.05,12,1,Generated feedback 283
30285,63,Female,20,8,3,25,Basic,Quarterly,318.34,22,1,Generated feedback 284
30286,27,Female,25,2,5,22,Standard,Annual,403.19,15,0,Generated feedback 285
30287,20,Male,10,3,4,5,Standard,Monthly,307.58,8,0,Generated feedback 286
30288,68,Female,32,8,3,19,Basic,Quarterly,162.74,8,0,Generated feedback 287
30289,32,Male,19,4,1,18,Standard,Annual,886.57,11,0,Generated feedback 288
30290,47,Female,4,4,7,14,Standard,Annual,371.49,11,1,Generated feedback 289
30291,29,Male,25,4,8,29,Basic,Quarterly,337.02,6,0,Generated feedback 290
30292,21,Female,21,9,3,15,Basic,Quarterly,408.44,10,1,Generated feedback 291
30293,53,Male,6,6,2,9,Premium,Quarterly,129.3,22,1,Generated feedback 292
30294,63,Male,5,3,9,5,Premium,Quarterly,371.67,24,0,Generated feedback 293
30295,62,Female,13,2,1,9,Standard,Quarterly,737.01,7,1,Generated feedback 294
30296,44,Male,26,4,5,21,Basic,Monthly,140.32,27,0,Generated feedback 295
30297,27,Male,21,6,0,25,Basic,Annual,402.71,6,0,Generated feedback 296
30298,21,Male,23,6,8,2,Basic,Monthly,326.77,17,0,Generated feedback 297
30299,63,Male,5,7,4,11,Premium,Quarterly,844.37,22,1,Generated feedback 298
30300,45,Male,29,3,6,0,Basic,Annual,148.74,27,0,Generated feedback 299
30301,57,Female,17,6,6,8,Basic,Monthly,501.7,7,0,Generated feedback 300
30302,25,Male,19,9,2,11,Standard,Monthly,832.98,21,1,Generated feedback 301
30303,42,Male,6,8,2,0,Standard,Quarterly,638.45,9,0,Generated feedback 302
30304,51,Female,25,1,7,20,Basic,Quarterly,778.71,9,1,Generated feedback 303
30305,60,Male,15,7,6,10,Basic,Monthly,298.6,29,1,Generated feedback 304
30306,59,Male,10,5,8,19,Standard,Monthly,80.63,7,1,Generated feedback 305
30307,27,Female,7,4,9,24,Premium,Quarterly,202.67,4,0,Generated feedback 306
30308,18,Female,18,2,0,3,Premium,Quarterly,130.99,9,1,Generated feedback 307
30309,35,Female,12,9,2,10,Standard,Quarterly,525.57,28,0,Generated feedback 308
30310,54,Female,33,7,4,7,Premium,Quarterly,565.44,3,1,Generated feedback 309
30311,42,Male,20,5,8,8,Premium,Monthly,272.33,17,0,Generated feedback 310
30312,48,Female,15,4,2,4,Premium,Annual,469.8,1,1,Generated feedback 311
30313,37,Female,3,9,0,26,Basic,Monthly,475.99,12,0,Generated feedback 312
30314,34,Male,24,7,3,21,Premium,Annual,843.08,27,1,Generated feedback 313
30315,22,Female,8,6,6,19,Basic,Monthly,258.91,1,1,Generated feedback 314
30316,47,Male,21,6,8,12,Standard,Quarterly,160.38,9,0,Generated feedback 315
30317,24,Female,19,9,0,8,Standard,Quarterly,683.5,10,1,Generated feedback 316
30318,43,Male,26,3,4,5,Basic,Quarterly,539.15,21,0,Generated feedback 317
30319,35,Male,33,9,4,11,Premium,Quarterly,234.38,23,0,Generated feedback 318
30320,18,Female,5,5,0,29,Standard,Quarterly,748.54,11,1,Generated feedback 319
30321,57,Male,33,1,7,3,Standard,Annual,598.45,18,1,Generated feedback 320
30322,47,Male,22,9,7,7,Basic,Annual,259.68,28,1,Generated feedback 321
30323,30,Female,1,8,2,15,Basic,Monthly,543.55,2,1,Generated feedback 322
30324,27,Female,15,9,8,22,Premium,Annual,846.3,9,0,Generated feedback 323
30325,49,Male,7,5,7,24,Standard,Monthly,631.66,14,1,Generated feedback 324
30326,42,Male,30,2,4,11,Basic,Quarterly,791.22,22,1,Generated feedback 325
30327,51,Female,7,9,3,6,Standard,Monthly,824.55,25,0,Generated feedback 326
30328,33,Female,24,2,3,6,Premium,Annual,73.56,6,1,Generated feedback 327
30329,57,Female,5,8,7,18,Standard,Monthly,993.75,7,0,Generated feedback 328
30330,24,Female,23,8,5,14,Premium,Annual,961.29,22,1,Generated feedback 329
