customer_id,age,gender,tenure,usage_frequency,support_calls,payment_delay,subscription_type,contract_length,total_spend,last_interaction,churn,customer_feedback
135100,28,Female,27,3,7,4,Premium,Quarterly,176.46,22,1,Generated feedback 99
135101,31,Female,7,6,2,5,Standard,Annual,260.35,26,1,Generated feedback 100
135102,26,Male,16,4,6,20,Basic,Monthly,745.71,11,0,Generated feedback 101
135103,40,Female,28,7,6,12,Standard,Monthly,229.53,12,0,Generated feedback 102
135104,39,Female,19,7,7,27,Standard,Quarterly,181.7,18,0,Generated feedback 103
135105,19,Female,9,6,9,24,Basic,Annual,763.36,28,0,Generated feedback 104
135106,23,Male,14,4,5,24,Premium,Monthly,119.23,2,1,Generated feedback 105
135107,69,Male,5,5,2,13,Standard,Quarterly,682.6,27,1,Generated feedback 106
135108,63,Male,10,9,7,25,Premium,Annual,137.06,27,1,Generated feedback 107
135109,33,Female,7,2,5,2,Standard,Monthly,391.06,2,1,Generated feedback 108
135110,60,Male,10,7,1,27,Premium,Annual,190.06,1,0,Generated feedback 109
135111,59,Female,16,5,8,12,Premium,Monthly,561.95,19,1,Generated feedback 110
135112,18,Female,25,4,9,11,Standard,Monthly,357.63,13,0,Generated feedback 111
135113,36,Female,32,6,3,2,Premium,Monthly,294.44,29,0,Generated feedback 112
135114,23,Female,33,6,6,2,Standard,Quarterly,560.61,2,0,Generated feedback 113
135115,55,Female,9,8,7,28,Basic,Annual,474.7,24,0,Generated feedback 114
135116,35,Male,35,3,5,2,Standard,Monthly,743.26,11,0,Generated feedback 115
135117,64,Male,35,2,9,24,Premium,Annual,977.1,14,0,Generated feedback 116
135118,32,Female,19,6,0,2,Standard,Quarterly,455.22,24,0,Generated feedback 117
135119,63,Male,3,2,1,8,Premium,Quarterly,417.12,10,1,Generated feedback 118
135120,53,Male,13,3,6,0,Basic,Monthly,515.71,18,0,Generated feedback 119
135121,51,Female,8,3,0,8,Premium,Quarterly,791.3,1,1,Generated feedback 120
135122,52,Female,14,3,2,14,Basic,Monthly,844.22,23,1,Generated feedback 121
135123,53,Male,28,4,5,12,Basic,Monthly,571.39,9,1,Generated feedback 122
135124,50,Female,3,9,0,20,Premium,Quarterly,97.36,24,1,Generated feedback 123
135125,32,Female,28,3,2,6,Standard,Annual,237.09,28,1,Generated feedback 124
135126,42,Male,19,5,9,6,Premium,Monthly,359.4,20,0,Generated feedback 125
135127,33,Female,15,7,5,18,Standard,Annual,574.04,24,0,Generated feedback 126
135128,44,Female,4,3,9,19,Premium,Annual,666.4,22,1,Generated feedback 127
135129,38,Female,13,7,9,7,Standard,Monthly,720.82,11,1,Generated feedback 128
135130,32,Male,15,9,2,8,Standard,Monthly,488.55,17,0,Generated feedback 129
135131,69,Male,24,5,8,8,Basic,Annual,989.99,14,0,Generated feedback 130
135132,68,Male,20,2,5,1,Premium,Monthly,828.55,15,0,Generated feedback 131
135133,34,Female,13,7,8,0,Premium,Annual,367.08,22,0,Generated feedback 132
135134,63,Female,27,6,1,20,Basic,Quarterly,349.03,12,1,Generated feedback 133
135135,30,Male,22,4,6,6,Premium,Quarterly,111.42,6,1,Generated feedback 134
135136,52,Male,17,7,3,9,Premium,Annual,103.76,27,0,Generated feedback 135
135137,41,Female,22,2,6,15,Standard,Quarterly,153.65,8,1,Generated feedback 136
135138,20,Male,14,8,3,27,Premium,Quarterly,688.75,23,0,Generated feedback 137
135139,36,Female,19,5,2,21,Standard,Monthly,959.03,16,1,Generated feedback 138
135140,30,Female,12,5,6,29,Basic,Quarterly,802.84,14,1,Generated feedback 139
135141,49,Female,30,4,2,2,Standard,Quarterly,376.19,16,0,Generated feedback 140
135142,18,Female,11,3,0,28,Basic,Quarterly,120.49,27,0,Generated feedback 141
135143,55,Female,17,9,7,17,Basic,Quarterly,605.58,17,1,Generated feedback 142
135144,50,Male,7,5,9,5,Premium,Annual,936.23,29,0,Generated feedback 143
135145,25,Male,35,8,1,2,Premium,Annual,835.8,28,0,Generated feedback 144
135146,66,Female,30,1,7,13,Basic,Monthly,115.62,29,0,Generated feedback 145
135147,55,Male,19,6,0,12,Basic,Monthly,409.98,6,0,Generated feedback 146
135148,41,Female,25,1,5,0,Basic,Monthly,222.76,22,0,Generated feedback 147
135149,43,Female,9,5,9,18,Standard,Quarterly,961.05,12,0,Generated feedback 148
135150,49,Male,30,4,3,17,Standard,Monthly,814.47,23,1,Generated feedback 149
135151,62,Male,16,4,8,5,Standard,Annual,667.99,28,1,Generated feedback 150
135152,43,Female,31,1,3,16,Standard,Annual,156.61,14,1,Generated feedback 151
135153,54,Male,1,4,1,10,Premium,Annual,239.19,26,0,Generated feedback 152
135154,53,Male,7,7,4,25,Premium,Quarterly,445.85,15,1,Generated feedback 153
135155,57,Male,17,9,0,27,Standard,Annual,479.71,26,0,Generated feedback 154
135156,66,Male,14,6,9,7,Standard,Annual,571.45,22,1,Generated feedback 155
135157,67,Male,20,1,1,12,Standard,Annual,711.59,8,1,Generated feedback 156
135158,22,Female,7,1,5,0,Premium,Monthly,228.9,24,1,Generated feedback 157
135159,25,Female,17,9,1,10,Basic,Quarterly,689.28,10,0,Generated feedback 158
135160,41,Female,15,7,9,9,Premium,Monthly,834.93,9,1,Generated feedback 159
135161,47,Male,19,8,8,27,Standard,Annual,575.35,29,1,Generated feedback 160
135162,29,Female,15,9,4,28,Premium,Monthly,471.73,19,1,Generated feedback 161
135163,52,Female,4,5,4,4,Standard,Monthly,126.46,15,1,Generated feedback 162
135164,30,Male,24,4,2,7,Premium,Annual,444.64,13,0,Generated feedback 163
135165,30,Male,24,4,9,10,Basic,Monthly,642.49,14,0,Generated feedback 164
135166,66,Female,5,6,4,5,Premium,Monthly,879.36,11,0,Generated feedback 165
135167,18,Female,18,8,9,24,Standard,Monthly,157.09,8,1,Generated feedback 166
135168,30,Male,25,3,4,1,Standard,Monthly,749.56,10,0,Generated feedback 167
135169,53,Male,3,2,4,8,Standard,Quarterly,303.42,6,0,Generated feedback 168
135170,36,Male,8,8,5,9,Standard,Quarterly,937.84,29,0,Generated feedback 169
135171,65,Male,33,7,1,17,Basic,Monthly,676.54,16,0,Generated feedback 170
135172,38,Female,9,6,5,15,Standard,Monthly,632.32,15,1,Generated feedback 171
135173,43,Female,32,5,4,12,Standard,Annual,204.57,28,1,Generated feedback 172
135174,47,Male,17,8,9,4,Basic,Monthly,426.68,1,1,Generated feedback 173
135175,36,Male,23,7,4,10,Premium,Monthly,710.99,6,0,Generated feedback 174
135176,45,Female,33,3,0,17,Basic,Quarterly,326.31,2,0,Generated feedback 175
135177,31,Female,30,5,7,24,Premium,Quarterly,315.32,3,1,Generated feedback 176
135178,65,Female,21,8,6,6,Standard,Quarterly,947.75,6,0,Generated feedback 177
135179,35,Male,11,1,9,9,Basic,Annual,240.51,9,0,Generated feedback 178
135180,24,Male,3,1,1,12,Premium,Monthly,257.14,19,1,Generated feedback 179
135181,40,Female,31,4,7,16,Basic,Monthly,983.36,19,1,Generated feedback 180
135182,57,Male,4,7,8,26,Premium,Monthly,979.91,7,1,Generated feedback 181
135183,55,Male,10,7,5,29,Premium,Annual,145.27,20,1,Generated feedback 182
135184,42,Female,30,6,6,27,Basic,Annual,58.09,20,1,Generated feedback 183
135185,63,Male,16,6,8,21,Basic,Quarterly,68.27,24,1,Generated feedback 184
135186,33,Male,11,3,2,13,Standard,Monthly,907.13,10,0,Generated feedback 185
135187,69,Female,3,8,1,2,Premium,Monthly,146.36,13,0,Generated feedback 186
135188,53,Female,18,7,2,14,Premium,Annual,690.68,14,1,Generated feedback 187
135189,18,Female,1,3,2,24,Premium,Quarterly,711.16,2,1,Generated feedback 188
135190,48,Male,12,8,9,9,Standard,Monthly,797.02,22,0,Generated feedback 189
135191,48,Male,24,2,6,6,Basic,Monthly,800.66,2,0,Generated feedback 190
135192,30,Female,29,7,2,17,Premium,Annual,682.6,5,1,Generated feedback 191
135193,67,Male,3,7,2,8,Basic,Monthly,965.67,19,0,Generated feedback 192
135194,41,Male,20,3,3,1,Basic,Quarterly,752.89,5,1,Generated feedback 193
135195,35,Male,18,1,3,16,Premium,Quarterly,628.36,9,1,Generated feedback 194
135196,34,Male,14,7,3,20,Basic,Quarterly,207.9,3,0,Generated feedback 195
135197,38,Female,31,7,5,1,Standard,Monthly,838.0,7,0,Generated feedback 196
135198,49,Male,17,9,3,2,Basic,Quarterly,463.09,21,0,Generated feedback 197
135199,41,Female,28,2,3,13,Basic,Quarterly,778.46,15,0,Generated feedback 198
135200,19,Male,11,3,1,4,Basic,Annual,649.59,11,0,Generated feedback 199
135201,52,Male,5,3,0,1,Standard,Monthly,534.79,13,0,Generated feedback 200
135202,63,Female,4,5,3,1,Premium,Annual,844.42,14,1,Generated feedback 201
135203,55,Female,2,9,0,21,Standard,Annual,345.65,23,0,Generated feedback 202
135204,54,Male,15,3,9,28,Standard,Monthly,470.93,10,0,Generated feedback 203
135205,25,Male,9,4,6,4,Basic,Monthly,187.91,6,1,Generated feedback 204
135206,59,Female,18,4,6,28,Basic,Annual,113.75,22,0,Generated feedback 205
135207,24,Male,15,8,1,20,Premium,Quarterly,611.65,25,0,Generated feedback 206
135208,34,Female,7,5,0,7,Standard,Annual,612.71,3,0,Generated feedback 207
135209,36,Female,1,4,8,12,Premium,Monthly,763.13,27,1,Generated feedback 208
135210,46,Female,5,5,7,21,Premium,Quarterly,777.11,14,0,Generated feedback 209
135211,18,Female,33,8,7,7,Premium,Monthly,81.21,29,1,Generated feedback 210
135212,47,Male,17,5,2,23,Premium,Monthly,239.74,5,1,Generated feedback 211
135213,60,Male,5,8,2,24,Premium,Quarterly,495.6,17,1,Generated feedback 212
135214,49,Male,16,5,5,20,Standard,Quarterly,905.09,6,1,Generated feedback 213
135215,46,Female,21,6,5,1,Basic,Quarterly,971.26,19,0,Generated feedback 214
135216,64,Male,21,1,8,11,Basic,Quarterly,596.1,26,0,Generated feedback 215
135217,41,Male,31,7,1,9,Basic,Monthly,512.48,24,0,Generated feedback 216
135218,55,Male,34,8,6,12,Premium,Quarterly,398.92,20,1,Generated feedback 217
135219,40,Female,26,2,3,15,Premium,Monthly,749.28,7,1,Generated feedback 218
135220,23,Female,23,7,1,20,Premium,Annual,407.94,18,1,Generated feedback 219
135221,35,Male,12,6,3,17,Premium,Quarterly,119.56,21,0,Generated feedback 220
135222,65,Female,4,4,9,29,Basic,Monthly,891.71,12,1,Generated feedback 221
135223,41,Male,20,6,7,28,Basic,Annual,601.42,4,0,Generated feedback 222
135224,50,Female,11,2,9,9,Basic,Quarterly,173.58,27,0,Generated feedback 223
135225,41,Male,21,6,0,29,Basic,Annual,207.93,11,0,Generated feedback 224
135226,18,Male,11,7,9,15,Premium,Monthly,700.75,26,1,Generated feedback 225
135227,19,Female,16,7,3,0,Premium,Annual,868.2,15,0,Generated feedback 226
135228,25,Female,14,8,5,14,Standard,Annual,466.04,4,1,Generated feedback 227
135229,23,Male,25,6,8,2,Standard,Annual,989.72,14,0,Generated feedback 228
135230,62,Female,31,6,4,26,Premium,Monthly,659.37,8,0,Generated feedback 229
135231,48,Female,27,6,6,26,Standard,Quarterly,606.98,13,1,Generated feedback 230
135232,25,Male,27,1,2,0,Premium,Quarterly,677.28,3,1,Generated feedback 231
135233,26,Male,1,4,6,22,Standard,Quarterly,356.28,22,0,Generated feedback 232
135234,32,Female,16,8,5,4,Basic,Monthly,322.57,16,1,Generated feedback 233
135235,45,Female,12,5,7,19,Standard,Quarterly,346.14,12,1,Generated feedback 234
135236,52,Female,1,6,8,0,Standard,Monthly,223.23,24,0,Generated feedback 235
135237,61,Female,13,6,7,7,Standard,Quarterly,212.79,6,1,Generated feedback 236
135238,18,Male,31,2,0,27,Standard,Quarterly,881.72,1,0,Generated feedback 237
135239,34,Female,32,2,1,20,Premium,Quarterly,454.19,13,0,Generated feedback 238
135240,51,Male,7,9,4,27,Basic,Monthly,62.36,13,0,Generated feedback 239
135241,38,Female,34,2,7,6,Standard,Monthly,151.23,12,1,Generated feedback 240
135242,25,Male,9,3,9,10,Premium,Monthly,860.01,19,1,Generated feedback 241
135243,40,Female,26,7,5,4,Standard,Quarterly,988.96,7,1,Generated feedback 242
135244,40,Male,21,1,2,23,Basic,Monthly,101.91,12,1,Generated feedback 243
135245,36,Male,21,1,0,6,Basic,Annual,802.7,21,1,Generated feedback 244
135246,60,Female,20,2,8,18,Basic,Annual,456.96,13,0,Generated feedback 245
135247,59,Female,34,4,7,4,Premium,Monthly,685.58,23,1,Generated feedback 246
135248,29,Female,4,8,4,16,Standard,Monthly,529.58,14,0,Generated feedback 247
135249,30,Male,6,6,8,22,Standard,Quarterly,488.87,21,1,Generated feedback 248
135250,60,Male,17,8,2,9,Premium,Quarterly,196.55,4,0,Generated feedback 249
135251,68,Male,26,6,1,14,Standard,Monthly,825.41,15,0,Generated feedback 250
135252,67,Male,25,6,8,7,Basic,Annual,193.55,11,1,Generated feedback 251
135253,23,Female,28,3,7,21,Premium,Quarterly,450.61,10,1,Generated feedback 252
135254,51,Male,20,2,1,19,Basic,Monthly,865.26,10,0,Generated feedback 253
135255,67,Male,16,5,7,24,Standard,Monthly,406.33,18,1,Generated feedback 254
135256,49,Male,2,2,6,8,Standard,Annual,921.73,14,1,Generated feedback 255
135257,43,Female,11,3,5,19,Basic,Quarterly,319.56,1,0,Generated feedback 256
135258,43,Female,23,4,7,13,Basic,Annual,436.66,17,1,Generated feedback 257
135259,49,Female,20,8,0,2,Basic,Quarterly,801.11,20,1,Generated feedback 258
135260,29,Female,8,8,2,25,Basic,Monthly,806.48,9,1,Generated feedback 259
135261,49,Female,4,8,4,27,Basic,Monthly,50.93,29,1,Generated feedback 260
135262,31,Female,17,2,8,0,Premium,Annual,706.91,16,1,Generated feedback 261
135263,55,Female,31,3,3,22,Premium,Annual,65.08,21,0,Generated feedback 262
135264,50,Male,6,5,1,26,Standard,Quarterly,500.34,10,1,Generated feedback 263
135265,53,Male,24,8,7,21,Basic,Quarterly,421.46,14,0,Generated feedback 264
135266,50,Male,14,5,0,6,Standard,Quarterly,905.99,23,1,Generated feedback 265
135267,23,Male,12,7,7,23,Premium,Annual,235.86,21,0,Generated feedback 266
135268,48,Female,7,6,5,10,Basic,Quarterly,263.28,14,1,Generated feedback 267
135269,62,Female,14,9,4,15,Premium,Annual,948.95,24,0,Generated feedback 268
135270,68,Female,25,7,9,17,Premium,Annual,803.31,19,0,Generated feedback 269
135271,30,Female,10,5,0,15,Premium,Monthly,454.81,19,0,Generated feedback 270
135272,35,Male,9,9,9,24,Basic,Monthly,249.09,6,1,Generated feedback 271
135273,51,Female,19,8,5,27,Basic,Annual,980.02,27,0,Generated feedback 272
135274,63,Male,12,2,8,23,Standard,Annual,755.66,23,1,Generated feedback 273
135275,26,Female,7,1,2,19,Standard,Monthly,241.5,7,0,Generated feedback 274
135276,69,Female,5,5,9,16,Basic,Quarterly,869.36,23,1,Generated feedback 275
135277,33,Male,30,6,5,8,Standard,Annual,781.91,17,0,Generated feedback 276
135278,61,Male,2,1,7,24,Standard,Quarterly,451.52,6,1,Generated feedback 277
135279,59,Female,16,4,7,17,Basic,Monthly,98.65,8,0,Generated feedback 278
135280,67,Female,32,8,1,18,Premium,Annual,383.32,20,1,Generated feedback 279
135281,54,Female,14,6,7,20,Basic,Quarterly,56.47,4,0,Generated feedback 280
135282,34,Female,27,6,4,0,Premium,Annual,774.03,26,0,Generated feedback 281
135283,57,Male,31,9,3,21,Basic,Annual,635.87,21,1,Generated feedback 282
135284,68,Male,19,4,8,27,Premium,Monthly,246.33,1,1,Generated feedback 283
135285,27,Female,30,7,7,21,Premium,Annual,566.23,28,0,Generated feedback 284
135286,56,Male,26,1,6,1,Standard,Quarterly,120.07,21,1,Generated feedback 285
135287,42,Female,9,7,3,2,Basic,Monthly,704.85,27,1,Generated feedback 286
135288,40,Male,8,6,8,15,Premium,Annual,851.08,18,0,Generated feedback 287
135289,69,Female,27,6,8,17,Premium,Annual,918.29,13,0,Generated feedback 288
135290,53,Female,4,8,8,24,Premium,Quarterly,422.19,28,1,Generated feedback 289
135291,26,Male,20,3,6,16,Premium,Quarterly,415.41,14,0,Generated feedback 290
135292,59,Male,26,2,8,15,Premium,Quarterly,229.62,22,1,Generated feedback 291
135293,31,Female,19,9,9,26,Premium,Quarterly,890.68,11,0,Generated feedback 292
135294,51,Female,3,9,5,9,Standard,Annual,394.87,1,0,Generated feedback 293
135295,52,Male,18,2,2,24,Basic,Monthly,967.87,20,0,Generated feedback 294
135296,37,Male,7,5,0,28,Standard,Annual,720.91,8,0,Generated feedback 295
135297,27,Female,5,6,5,23,Standard,Monthly,836.13,26,0,Generated feedback 296
135298,66,Male,30,9,0,24,Standard,Quarterly,104.6,22,0,Generated feedback 297
135299,49,Male,34,9,0,28,Premium,Monthly,603.15,14,0,Generated feedback 298
135300,64,Male,18,1,8,4,Standard,Quarterly,781.07,3,1,Generated feedback 299
135301,30,Female,12,3,7,7,Standard,Annual,353.58,7,0,Generated feedback 300
135302,63,Male,4,5,7,24,Premium,Annual,821.48,12,0,Generated feedback 301
135303,62,Male,4,7,7,27,Basic,Annual,91.78,18,1,Generated feedback 302
135304,37,Male,7,3,7,23,Basic,Quarterly,199.56,5,1,Generated feedback 303
135305,42,Male,8,9,9,27,Standard,Annual,964.97,19,0,Generated feedback 304
135306,47,Female,20,8,6,27,Standard,Annual,743.12,12,1,Generated feedback 305
135307,63,Female,13,2,8,18,Basic,Monthly,785.23,6,0,Generated feedback 306
135308,22,Male,3,2,5,23,Basic,Annual,953.05,22,0,Generated feedback 307
135309,45,Male,32,2,0,20,Basic,Annual,77.08,7,0,Generated feedback 308
135310,29,Male,26,3,1,20,Standard,Annual,431.9,19,0,Generated feedback 309
135311,50,Female,27,1,0,17,Standard,Annual,152.46,9,1,Generated feedback 310
135312,49,Male,30,6,4,4,Basic,Quarterly,190.2,14,1,Generated feedback 311
135313,48,Male,32,4,0,19,Standard,Monthly,187.32,20,1,Generated feedback 312
135314,62,Male,26,8,3,24,Premium,Monthly,74.89,15,0,Generated feedback 313
135315,54,Female,6,9,4,29,Basic,Quarterly,630.51,4,1,Generated feedback 314
135316,57,Female,31,2,3,0,Standard,Annual,288.96,6,1,Generated feedback 315
135317,57,Female,3,8,1,24,Premium,Quarterly,211.61,13,1,Generated feedback 316
135318,53,Male,26,8,5,6,Basic,Quarterly,988.77,21,1,Generated feedback 317
135319,27,Male,20,8,3,15,Basic,Monthly,119.66,4,0,Generated feedback 318
135320,51,Female,6,7,4,2,Standard,Quarterly,986.97,4,1,Generated feedback 319
135321,48,Female,8,1,3,13,Basic,Annual,655.45,17,0,Generated feedback 320
135322,64,Male,20,2,3,1,Premium,Annual,274.12,3,0,Generated feedback 321
135323,60,Female,5,9,7,20,Standard,Annual,879.67,20,0,Generated feedback 322
135324,66,Female,13,9,4,29,Premium,Annual,650.25,21,0,Generated feedback 323
135325,54,Male,16,2,3,11,Premium,Annual,174.48,6,0,Generated feedback 324
135326,60,Female,19,3,5,22,Premium,Quarterly,56.32,4,0,Generated feedback 325
135327,62,Male,33,2,4,7,Premium,Quarterly,80.19,22,0,Generated feedback 326
135328,58,Female,20,3,1,2,Basic,Quarterly,645.68,2,1,Generated feedback 327
135329,54,Male,9,9,7,3,Premium,Annual,795.87,22,0,Generated feedback 328
135330,65,Male,17,1,8,26,Basic,Quarterly,885.26,19,0,Generated feedback 329
