customer_id,age,gender,tenure,usage_frequency,support_calls,payment_delay,subscription_type,contract_length,total_spend,last_interaction,churn,customer_feedback
578055,45,Female,12,2,6,17,Standard,Annual,919.25,6,0,Generated feedback 54
578056,45,Female,3,6,4,13,Premium,Monthly,614.91,2,1,Generated feedback 55
578057,56,Female,22,7,1,17,Premium,Monthly,514.17,4,0,Generated feedback 56
578058,65,Male,35,3,6,19,Standard,Annual,573.33,8,0,Generated feedback 57
578059,40,Male,20,2,5,1,Standard,Quarterly,836.39,5,1,Generated feedback 58
578060,44,Male,19,9,8,17,Premium,Quarterly,664.02,20,1,Generated feedback 59
578061,48,Male,3,6,1,20,Premium,Annual,169.2,5,0,Generated feedback 60
578062,42,Male,26,9,8,5,Premium,Quarterly,556.75,14,0,Generated feedback 61
578063,31,Female,13,9,3,23,Standard,Annual,571.21,21,0,Generated feedback 62
578064,49,Male,21,8,9,13,Standard,Monthly,264.63,29,0,Generated feedback 63
578065,22,Male,27,8,6,13,Premium,Quarterly,814.61,17,0,Generated feedback 64
578066,46,Female,9,9,5,28,Premium,Quarterly,893.65,22,1,Generated feedback 65
578067,22,Male,17,1,9,0,Standard,Monthly,149.31,25,0,Generated feedback 66
578068,69,Female,27,8,0,18,Basic,Monthly,512.61,1,1,Generated feedback 67
578069,52,Female,27,9,3,7,Premium,Annual,269.1,20,0,Generated feedback 68
578070,24,Male,12,5,5,19,Standard,Monthly,650.22,14,0,Generated feedback 69
578071,68,Female,35,5,1,20,Premium,Monthly,97.8,12,1,Generated feedback 70
578072,63,Male,15,5,4,11,Standard,Annual,255.74,11,0,Generated feedback 71
578073,45,Female,11,5,5,27,Standard,Annual,78.56,29,1,Generated feedback 72
578074,42,Female,34,8,7,10,Basic,Quarterly,278.88,14,0,Generated feedback 73
578075,65,Female,12,4,7,17,Standard,Quarterly,971.22,3,0,Generated feedback 74
578076,48,Female,25,3,1,29,Premium,Quarterly,435.82,11,0,Generated feedback 75
578077,36,Male,35,2,8,23,Basic,Monthly,703.15,13,1,Generated feedback 76
578078,18,Male,26,6,2,13,Standard,Annual,335.24,2,1,Generated feedback 77
578079,35,Female,7,1,3,6,Basic,Annual,388.57,15,0,Generated feedback 78
578080,39,Male,11,6,2,3,Standard,Quarterly,259.9,14,0,Generated feedback 79
578081,27,Male,28,5,9,13,Premium,Quarterly,432.56,22,1,Generated feedback 80
578082,48,Female,16,9,9,6,Basic,Monthly,358.87,3,0,Generated feedback 81
578083,53,Male,29,2,3,16,Standard,Annual,532.11,2,0,Generated feedback 82
578084,69,Female,14,7,5,2,Standard,Annual,714.59,11,1,Generated feedback 83
578085,21,Female,24,2,2,6,Standard,Annual,702.7,18,0,Generated feedback 84
578086,57,Female,18,3,3,26,Standard,Annual,608.16,17,1,Generated feedback 85
578087,25,Female,16,9,8,29,Standard,Annual,981.99,20,1,Generated feedback 86
578088,50,Female,31,3,6,20,Premium,Monthly,126.26,11,1,Generated feedback 87
578089,63,Female,22,5,9,26,Standard,Quarterly,397.61,11,0,Generated feedback 88
578090,25,Male,8,8,0,9,Premium,Monthly,712.65,28,1,Generated feedback 89
578091,43,Male,35,8,9,9,Premium,Quarterly,122.87,23,1,Generated feedback 90
578092,27,Male,26,6,5,7,Basic,Monthly,977.2,11,0,Generated feedback 91
578093,45,Female,8,2,4,23,Premium,Monthly,130.41,2,1,Generated feedback 92
578094,65,Female,28,3,0,22,Premium,Monthly,168.38,3,1,Generated feedback 93
578095,67,Female,23,8,0,22,Premium,Monthly,634.41,23,1,Generated feedback 94
578096,23,Male,7,8,5,22,Basic,Quarterly,998.04,5,0,Generated feedback 95
578097,42,Male,27,2,1,19,Basic,Monthly,335.7,3,1,Generated feedback 96
578098,39,Male,8,1,0,24,Standard,Monthly,589.72,11,0,Generated feedback 97
578099,53,Male,22,9,0,15,Standard,Monthly,746.85,9,0,Generated feedback 98
578100,32,Male,12,7,0,20,Basic,Annual,778.44,4,0,Generated feedback 99
578101,38,Male,23,2,1,27,Basic,Monthly,206.97,5,0,Generated feedback 100
578102,64,Male,7,5,3,10,Basic,Annual,151.97,25,1,Generated feedback 101
578103,29,Female,20,3,9,16,Standard,Annual,427.83,1,0,Generated feedback 102
578104,35,Female,15,6,9,20,Premium,Monthly,413.76,20,0,Generated feedback 103
578105,47,Male,31,5,9,15,Basic,Annual,619.71,4,1,Generated feedback 104
578106,26,Male,3,4,5,19,Basic,Quarterly,556.76,28,1,Generated feedback 105
578107,38,Female,32,4,7,19,Premium,Monthly,732.17,18,1,Generated feedback 106
578108,30,Female,3,8,1,21,Premium,Quarterly,682.86,3,1,Generated feedback 107
578109,58,Female,1,5,2,20,Premium,Monthly,682.61,23,1,Generated feedback 108
578110,45,Male,30,7,9,4,Basic,Monthly,668.58,18,0,Generated feedback 109
578111,69,Female,11,4,9,29,Standard,Monthly,920.23,7,1,Generated feedback 110
578112,29,Female,2,1,6,22,Premium,Annual,246.82,9,0,Generated feedback 111
578113,46,Female,28,6,2,26,Basic,Quarterly,917.14,2,1,Generated feedback 112
578114,28,Female,35,5,2,6,Premium,Annual,352.64,29,1,Generated feedback 113
578115,54,Male,22,1,1,27,Standard,Quarterly,933.68,25,0,Generated feedback 114
578116,59,Male,1,7,7,8,Standard,Annual,706.32,11,0,Generated feedback 115
578117,50,Male,21,5,0,5,Basic,Monthly,333.65,28,0,Generated feedback 116
578118,48,Female,17,1,8,1,Premium,Annual,992.99,12,1,Generated feedback 117
578119,54,Male,32,2,3,9,Basic,Quarterly,395.38,13,0,Generated feedback 118
578120,40,Female,22,8,2,11,Standard,Annual,590.33,11,0,Generated feedback 119
578121,62,Male,1,9,6,10,Standard,Annual,695.68,10,0,Generated feedback 120
578122,50,Male,15,1,0,21,Premium,Quarterly,462.42,1,0,Generated feedback 121
578123,21,Female,29,5,6,8,Standard,Annual,839.81,11,0,Generated feedback 122
578124,43,Male,24,1,1,23,Premium,Monthly,608.87,16,1,Generated feedback 123
578125,20,Male,3,6,3,29,Standard,Monthly,523.91,8,1,Generated feedback 124
578126,53,Female,9,4,5,2,Premium,Monthly,507.53,25,0,Generated feedback 125
578127,32,Male,14,9,7,1,Basic,Monthly,618.93,22,1,Generated feedback 126
578128,31,Male,26,5,5,12,Premium,Monthly,101.2,7,1,Generated feedback 127
578129,69,Male,5,1,9,15,Premium,Monthly,422.95,2,1,Generated feedback 128
578130,46,Male,13,7,8,17,Standard,Annual,971.26,9,1,Generated feedback 129
578131,27,Female,28,5,5,24,Standard,Annual,824.21,14,0,Generated feedback 130
578132,34,Male,4,9,3,19,Basic,Quarterly,933.95,10,0,Generated feedback 131
578133,55,Female,7,8,0,28,Basic,Monthly,907.28,18,1,Generated feedback 132
578134,56,Female,29,7,6,1,Premium,Quarterly,828.1,23,0,Generated feedback 133
578135,18,Male,20,9,4,21,Premium,Annual,879.19,7,0,Generated feedback 134
578136,44,Female,22,6,2,22,Basic,Quarterly,484.75,2,1,Generated feedback 135
578137,20,Female,16,8,3,13,Premium,Quarterly,185.59,18,1,Generated feedback 136
578138,67,Female,32,1,9,5,Standard,Quarterly,491.97,22,1,Generated feedback 137
578139,31,Female,15,5,4,6,Basic,Annual,851.99,29,1,Generated feedback 138
578140,44,Male,3,3,3,13,Premium,Quarterly,342.37,3,0,Generated feedback 139
578141,67,Female,29,3,6,27,Basic,Monthly,239.68,2,1,Generated feedback 140
578142,65,Male,12,6,1,17,Standard,Quarterly,283.32,18,0,Generated feedback 141
578143,66,Male,10,1,0,16,Standard,Annual,672.54,20,0,Generated feedback 142
578144,29,Male,22,7,3,9,Basic,Quarterly,893.84,17,0,Generated feedback 143
578145,67,Female,10,1,6,1,Standard,Annual,262.16,28,0,Generated feedback 144
578146,47,Male,34,6,6,0,Premium,Annual,184.8,27,1,Generated feedback 145
578147,38,Male,27,9,7,5,Standard,Monthly,875.08,25,1,Generated feedback 146
578148,33,Male,25,8,9,1,Standard,Annual,983.22,11,0,Generated feedback 147
578149,69,Male,12,3,1,27,Basic,Annual,60.24,9,1,Generated feedback 148
578150,57,Male,15,2,2,11,Basic,Quarterly,352.25,3,1,Generated feedback 149
578151,35,Male,30,8,3,13,Premium,Quarterly,450.98,16,1,Generated feedback 150
578152,52,Female,3,9,3,6,Standard,Monthly,816.13,14,0,Generated feedback 151
578153,43,Male,8,3,7,25,Standard,Quarterly,655.45,12,1,Generated feedback 152
578154,60,Male,23,1,8,28,Basic,Annual,275.15,4,0,Generated feedback 153
578155,34,Male,34,7,7,2,Standard,Annual,981.93,2,1,Generated feedback 154
578156,28,Female,4,6,9,12,Standard,Quarterly,640.29,23,0,Generated feedback 155
578157,65,Male,18,7,2,2,Standard,Annual,697.17,8,1,Generated feedback 156
578158,30,Female,26,3,9,19,Standard,Quarterly,602.19,4,0,Generated feedback 157
578159,47,Female,4,1,3,24,Premium,Monthly,784.76,8,1,Generated feedback 158
578160,49,Male,25,6,9,26,Standard,Annual,293.9,12,1,Generated feedback 159
578161,57,Female,27,2,4,17,Premium,Monthly,364.44,1,1,Generated feedback 160
578162,47,Female,32,5,5,18,Basic,Monthly,891.97,3,0,Generated feedback 161
578163,62,Male,8,9,2,17,Basic,Quarterly,227.02,20,1,Generated feedback 162
578164,32,Female,32,6,4,21,Premium,Monthly,886.66,12,1,Generated feedback 163
578165,25,Male,15,6,1,5,Standard,Monthly,570.88,5,1,Generated feedback 164
578166,52,Male,23,7,9,27,Premium,Annual,255.09,20,0,Generated feedback 165
578167,31,Female,15,6,9,9,Standard,Quarterly,459.03,9,0,Generated feedback 166
578168,43,Female,23,7,1,11,Premium,Monthly,199.43,22,0,Generated feedback 167
578169,49,Female,31,3,3,5,Basic,Annual,209.92,13,0,Generated feedback 168
578170,60,Male,5,7,6,0,Standard,Annual,331.16,28,1,Generated feedback 169
578171,28,Female,9,7,4,23,Standard,Annual,160.75,24,1,Generated feedback 170
578172,30,Male,1,4,3,15,Standard,Annual,756.38,12,0,Generated feedback 171
578173,54,Female,19,7,2,7,Basic,Annual,269.42,20,1,Generated feedback 172
578174,30,Male,20,5,8,19,Premium,Annual,257.21,26,0,Generated feedback 173
578175,22,Female,11,4,0,2,Basic,Monthly,454.61,1,1,Generated feedback 174
578176,28,Female,31,8,5,10,Basic,Monthly,330.68,9,1,Generated feedback 175
578177,34,Male,25,5,8,25,Standard,Monthly,237.29,22,1,Generated feedback 176
578178,33,Male,17,2,9,4,Basic,Monthly,231.05,19,1,Generated feedback 177
578179,21,Female,21,3,1,21,Basic,Monthly,837.82,7,1,Generated feedback 178
578180,40,Male,8,9,1,26,Premium,Quarterly,564.73,29,0,Generated feedback 179
578181,32,Female,24,6,2,6,Standard,Monthly,178.35,29,0,Generated feedback 180
578182,68,Female,11,5,5,21,Basic,Monthly,686.88,10,0,Generated feedback 181
578183,54,Male,7,9,3,12,Basic,Annual,455.75,26,1,Generated feedback 182
578184,24,Male,14,1,1,7,Standard,Monthly,176.51,15,0,Generated feedback 183
578185,31,Male,30,7,8,6,Basic,Annual,222.92,9,1,Generated feedback 184
578186,28,Female,35,8,8,20,Premium,Quarterly,795.74,22,1,Generated feedback 185
578187,41,Male,5,5,9,16,Standard,Annual,140.9,21,0,Generated feedback 186
578188,53,Male,22,2,0,27,Basic,Quarterly,916.29,24,1,Generated feedback 187
578189,64,Male,35,8,0,17,Standard,Monthly,863.33,23,0,Generated feedback 188
578190,25,Male,14,9,1,25,Premium,Quarterly,163.5,26,0,Generated feedback 189
578191,23,Female,23,6,6,3,Standard,Monthly,248.73,25,0,Generated feedback 190
578192,25,Female,2,2,4,23,Basic,Annual,424.56,12,1,Generated feedback 191
578193,48,Male,20,8,6,29,Premium,Quarterly,605.55,26,0,Generated feedback 192
578194,39,Female,20,9,8,11,Basic,Monthly,703.48,23,1,Generated feedback 193
578195,21,Male,30,1,6,19,Basic,Annual,775.31,5,1,Generated feedback 194
578196,52,Male,6,9,2,5,Basic,Annual,157.73,15,1,Generated feedback 195
578197,68,Male,29,8,8,25,Basic,Annual,660.84,23,0,Generated feedback 196
578198,27,Female,18,6,1,6,Basic,Annual,395.55,19,0,Generated feedback 197
578199,53,Male,29,6,3,18,Premium,Quarterly,215.55,27,0,Generated feedback 198
578200,31,Female,34,5,0,8,Standard,Annual,678.78,4,1,Generated feedback 199
578201,27,Female,8,3,9,15,Standard,Quarterly,941.81,9,0,Generated feedback 200
578202,26,Female,7,1,9,23,Basic,Annual,648.3,6,1,Generated feedback 201
578203,40,Male,14,1,5,15,Premium,Annual,250.26,13,0,Generated feedback 202
578204,47,Female,1,6,8,12,Standard,Monthly,527.91,15,1,Generated feedback 203
578205,20,Male,29,1,2,5,Basic,Quarterly,129.19,27,0,Generated feedback 204
578206,42,Male,33,4,6,25,Standard,Quarterly,175.6,9,1,Generated feedback 205
578207,36,Female,35,4,5,3,Basic,Monthly,752.13,19,1,Generated feedback 206
578208,48,Male,13,3,2,3,Standard,Monthly,424.33,7,1,Generated feedback 207
578209,22,Male,14,6,0,26,Standard,Annual,800.07,4,0,Generated feedback 208
578210,58,Male,8,1,3,4,Basic,Quarterly,893.46,12,0,Generated feedback 209
578211,69,Female,34,6,7,19,Basic,Monthly,852.39,27,1,Generated feedback 210
578212,28,Female,15,9,1,24,Basic,Annual,374.22,9,1,Generated feedback 211
578213,23,Male,13,8,9,3,Basic,Monthly,937.21,20,0,Generated feedback 212
578214,60,Female,6,1,2,8,Premium,Monthly,988.38,10,0,Generated feedback 213
578215,24,Male,5,6,7,1,Basic,Quarterly,389.6,25,0,Generated feedback 214
578216,19,Male,2,1,7,19,Standard,Quarterly,360.29,20,1,Generated feedback 215
578217,64,Male,18,4,4,28,Basic,Quarterly,420.56,26,0,Generated feedback 216
578218,58,Female,3,3,9,16,Premium,Quarterly,639.27,22,0,Generated feedback 217
578219,47,Male,23,5,8,15,Premium,Annual,120.8,9,1,Generated feedback 218
578220,34,Female,24,2,2,15,Basic,Monthly,629.51,2,1,Generated feedback 219
578221,24,Male,16,4,7,12,Standard,Monthly,932.99,25,1,Generated feedback 220
578222,48,Male,7,9,6,9,Basic,Monthly,835.87,13,1,Generated feedback 221
578223,55,Female,2,9,8,18,Basic,Annual,654.82,16,1,Generated feedback 222
578224,51,Male,29,8,4,15,Basic,Monthly,754.34,21,0,Generated feedback 223
578225,30,Male,5,6,9,25,Premium,Monthly,700.58,25,0,Generated feedback 224
578226,34,Female,26,6,8,19,Premium,Annual,150.42,2,0,Generated feedback 225
578227,64,Female,17,9,9,9,Basic,Annual,831.23,4,0,Generated feedback 226
578228,26,Female,8,5,7,20,Basic,Quarterly,735.09,25,0,Generated feedback 227
578229,44,Female,25,3,5,0,Premium,Monthly,805.12,26,0,Generated feedback 228
578230,52,Male,13,3,4,18,Basic,Annual,134.46,5,1,Generated feedback 229
578231,39,Female,11,2,2,5,Basic,Annual,395.02,11,0,Generated feedback 230
578232,58,Female,9,7,0,28,Basic,Quarterly,806.5,4,0,Generated feedback 231
578233,52,Female,2,7,3,22,Basic,Monthly,116.96,21,1,Generated feedback 232
578234,54,Male,16,3,8,16,Standard,Annual,355.52,26,1,Generated feedback 233
578235,57,Female,20,1,3,24,Standard,Quarterly,164.17,27,1,Generated feedback 234
578236,38,Male,23,6,4,13,Standard,Monthly,191.17,7,0,Generated feedback 235
578237,67,Female,27,8,5,10,Premium,Quarterly,467.59,3,1,Generated feedback 236
578238,57,Male,13,9,8,13,Premium,Annual,695.13,26,1,Generated feedback 237
578239,42,Female,20,9,8,18,Standard,Quarterly,984.23,1,1,Generated feedback 238
578240,33,Female,1,9,9,17,Basic,Annual,835.93,21,0,Generated feedback 239
578241,20,Male,5,6,2,10,Basic,Monthly,153.03,15,1,Generated feedback 240
578242,45,Male,28,2,4,16,Standard,Monthly,165.63,8,0,Generated feedback 241
578243,34,Male,3,2,6,27,Standard,Annual,488.72,19,1,Generated feedback 242
578244,64,Male,9,2,3,14,Premium,Quarterly,885.08,6,0,Generated feedback 243
578245,28,Female,21,8,6,22,Premium,Monthly,328.5,24,0,Generated feedback 244
578246,22,Female,27,5,5,20,Standard,Quarterly,823.41,15,0,Generated feedback 245
578247,44,Male,18,7,5,1,Basic,Monthly,160.51,29,0,Generated feedback 246
578248,69,Female,32,3,7,2,Standard,Annual,871.62,18,0,Generated feedback 247
578249,43,Male,33,2,8,17,Premium,Quarterly,948.85,15,1,Generated feedback 248
578250,39,Female,10,4,4,28,Premium,Quarterly,773.0,11,0,Generated feedback 249
578251,64,Male,5,6,8,10,Standard,Annual,709.82,5,1,Generated feedback 250
578252,21,Female,1,9,7,25,Premium,Annual,859.76,22,0,Generated feedback 251
578253,64,Male,4,2,3,9,Premium,Monthly,226.88,21,1,Generated feedback 252
578254,63,Female,20,4,9,19,Premium,Annual,394.12,18,0,Generated feedback 253
578255,23,Male,14,3,5,1,Basic,Monthly,243.24,11,0,Generated feedback 254
578256,32,Male,33,3,9,4,Standard,Monthly,493.1,11,1,Generated feedback 255
578257,33,Female,10,1,6,18,Premium,Quarterly,430.47,23,1,Generated feedback 256
578258,29,Male,4,2,5,21,Basic,Annual,836.22,27,1,Generated feedback 257
578259,68,Female,8,5,0,15,Premium,Annual,205.88,26,1,Generated feedback 258
578260,52,Male,21,8,3,22,Standard,Monthly,426.33,15,1,Generated feedback 259
578261,20,Male,33,8,4,13,Standard,Monthly,284.7,3,1,Generated feedback 260
578262,23,Female,3,9,7,3,Premium,Annual,675.32,9,1,Generated feedback 261
578263,62,Female,10,4,3,1,Premium,Annual,163.66,3,1,Generated feedback 262
578264,40,Female,32,7,6,3,Basic,Quarterly,627.24,10,0,Generated feedback 263
578265,42,Female,2,9,8,6,Basic,Quarterly,277.19,3,1,Generated feedback 264
578266,56,Male,27,6,9,28,Basic,Annual,203.08,28,0,Generated feedback 265
578267,66,Female,28,9,2,0,Premium,Monthly,422.68,16,0,Generated feedback 266
578268,18,Male,18,5,9,26,Standard,Quarterly,573.61,4,1,Generated feedback 267
578269,48,Male,3,9,5,11,Premium,Monthly,880.02,1,0,Generated feedback 268
578270,46,Male,14,5,6,4,Premium,Annual,93.34,10,0,Generated feedback 269
578271,45,Female,25,4,7,5,Standard,Quarterly,601.87,9,1,Generated feedback 270
578272,53,Male,6,5,3,11,Basic,Monthly,798.1,15,1,Generated feedback 271
578273,69,Male,5,8,8,17,Basic,Quarterly,138.92,6,0,Generated feedback 272
578274,21,Male,35,6,6,1,Premium,Quarterly,218.84,26,0,Generated feedback 273
578275,43,Female,27,9,0,17,Standard,Quarterly,730.05,23,1,Generated feedback 274
578276,56,Male,26,8,7,11,Basic,Monthly,308.49,9,1,Generated feedback 275
578277,33,Female,16,6,3,1,Basic,Monthly,583.92,25,0,Generated feedback 276
578278,30,Female,8,2,0,12,Premium,Quarterly,57.08,11,1,Generated feedback 277
578279,63,Male,18,4,2,6,Premium,Annual,549.08,18,1,Generated feedback 278
578280,62,Female,30,9,2,8,Premium,Annual,760.04,13,1,Generated feedback 279
578281,59,Male,26,2,0,18,Premium,Annual,788.96,13,1,Generated feedback 280
578282,18,Female,27,5,6,13,Premium,Quarterly,956.82,12,0,Generated feedback 281
578283,20,Male,8,9,4,26,Basic,Annual,176.15,8,1,Generated feedback 282
578284,41,Female,2,7,3,8,Premium,Quarterly,274.89,15,1,Generated feedback 283
578285,63,Female,26,3,3,3,Premium,Quarterly,572.54,5,0,Generated feedback 284
578286,26,Male,30,5,7,29,Standard,Monthly,501.07,3,1,Generated feedback 285
578287,52,Female,14,6,9,24,Premium,Monthly,740.89,12,1,Generated feedback 286
578288,33,Female,26,1,0,14,Standard,Monthly,847.82,7,0,Generated feedback 287
578289,26,Male,9,7,0,25,Basic,Quarterly,683.33,26,0,Generated feedback 288
578290,27,Male,31,5,7,0,Basic,Monthly,288.63,18,0,Generated feedback 289
578291,61,Female,34,1,4,29,Premium,Annual,721.71,3,1,Generated feedback 290
578292,53,Male,4,9,0,28,Basic,Annual,545.82,23,0,Generated feedback 291
578293,34,Female,31,3,4,2,Basic,Quarterly,762.18,29,1,Generated feedback 292
578294,22,Female,33,3,2,18,Standard,Annual,190.81,23,0,Generated feedback 293
578295,67,Female,2,5,2,21,Standard,Quarterly,763.55,7,0,Generated feedback 294
578296,52,Male,8,4,7,29,Standard,Quarterly,561.65,6,0,Generated feedback 295
578297,53,Female,1,5,4,24,Premium,Annual,153.77,12,1,Generated feedback 296
578298,46,Male,7,9,9,0,Basic,Quarterly,790.96,12,0,Generated feedback 297
578299,31,Male,20,2,1,5,Basic,Annual,401.68,12,0,Generated feedback 298
578300,20,Female,25,5,7,8,Premium,Quarterly,969.73,26,1,Generated feedback 299
578301,68,Male,22,5,9,24,Premium,Quarterly,136.07,6,1,Generated feedback 300
578302,50,Male,25,3,3,2,Standard,Quarterly,375.6,25,1,Generated feedback 301
578303,26,Female,1,2,5,0,Premium,Quarterly,112.45,9,1,Generated feedback 302
578304,56,Female,11,7,5,19,Basic,Annual,585.15,9,0,Generated feedback 303
578305,62,Female,30,9,6,27,Premium,Quarterly,184.04,17,0,Generated feedback 304
578306,52,Female,14,2,5,19,Basic,Annual,446.3,9,0,Generated feedback 305
578307,60,Male,19,2,8,27,Basic,Quarterly,112.62,27,1,Generated feedback 306
578308,44,Female,3,6,7,29,Standard,Monthly,438.79,6,0,Generated feedback 307
578309,59,Male,10,6,8,2,Basic,Annual,464.87,16,1,Generated feedback 308
578310,25,Female,35,9,2,10,Basic,Quarterly,829.58,19,1,Generated feedback 309
578311,32,Female,33,8,4,7,Standard,Annual,442.22,24,1,Generated feedback 310
578312,69,Male,4,2,2,20,Premium,Annual,309.47,19,0,Generated feedback 311
578313,57,Male,14,2,1,29,Standard,Monthly,730.88,4,1,Generated feedback 312
578314,30,Female,22,8,5,6,Standard,Monthly,276.35,5,0,Generated feedback 313
578315,34,Female,25,8,5,3,Premium,Annual,888.97,24,0,Generated feedback 314
578316,42,Male,27,9,3,1,Premium,Quarterly,826.25,22,1,Generated feedback 315
578317,21,Female,30,2,1,8,Basic,Annual,85.86,10,1,Generated feedback 316
578318,44,Female,1,9,8,8,Basic,Quarterly,68.62,13,0,Generated feedback 317
578319,56,Female,20,3,7,6,Premium,Annual,675.43,20,0,Generated feedback 318
578320,51,Female,14,6,2,15,Premium,Annual,456.95,13,0,Generated feedback 319
578321,67,Female,10,8,3,20,Premium,Monthly,424.32,9,1,Generated feedback 320
578322,62,Male,4,8,8,15,Standard,Annual,747.11,29,0,Generated feedback 321
578323,66,Male,9,2,5,4,Premium,Quarterly,471.95,2,1,Generated feedback 322
578324,67,Male,19,3,0,20,Basic,Monthly,97.06,9,0,Generated feedback 323
578325,23,Male,14,1,4,25,Premium,Monthly,883.02,18,0,Generated feedback 324
578326,59,Female,14,2,2,2,Premium,Monthly,990.07,13,0,Generated feedback 325
578327,26,Male,18,1,2,9,Standard,Annual,589.58,28,1,Generated feedback 326
578328,37,Female,27,8,6,7,Basic,Annual,291.12,22,0,Generated feedback 327
578329,48,Male,8,1,8,11,Premium,Annual,723.88,21,1,Generated feedback 328
578330,47,Female,5,3,2,15,Premium,Annual,76.82,10,0,Generated feedback 329
