customer_id,age,gender,tenure,usage_frequency,support_calls,payment_delay,subscription_type,contract_length,total_spend,last_interaction,churn,customer_feedback
561207,29,Male,9,7,8,3,Basic,Monthly,612.25,18,0,Generated feedback 206
561208,39,Male,17,3,2,17,Standard,Quarterly,705.42,1,1,Generated feedback 207
561209,26,Male,31,8,0,24,Basic,Monthly,68.88,10,0,Generated feedback 208
561210,52,Male,27,8,9,2,Basic,Annual,434.2,17,1,Generated feedback 209
561211,60,Male,23,7,7,10,Basic,Monthly,684.58,22,0,Generated feedback 210
561212,29,Female,19,5,7,7,Standard,Monthly,820.37,23,0,Generated feedback 211
561213,26,Male,12,6,8,13,Standard,Quarterly,343.45,1,0,Generated feedback 212
561214,32,Male,2,9,0,19,Basic,Monthly,975.19,4,1,Generated feedback 213
561215,33,Male,25,8,9,1,Basic,Monthly,846.55,25,0,Generated feedback 214
561216,29,Female,5,4,5,11,Basic,Monthly,819.41,27,0,Generated feedback 215
561217,40,Female,28,7,1,28,Premium,Annual,731.29,9,0,Generated feedback 216
561218,35,Male,5,7,5,16,Standard,Annual,873.12,12,0,Generated feedback 217
561219,19,Male,26,4,3,23,Basic,Monthly,745.99,6,1,Generated feedback 218
561220,53,Male,20,7,6,23,Basic,Quarterly,132.05,19,0,Generated feedback 219
561221,63,Female,2,2,1,26,Standard,Quarterly,133.88,3,1,Generated feedback 220
561222,27,Male,20,9,3,3,Standard,Quarterly,589.13,18,0,Generated feedback 221
561223,55,Male,23,1,9,2,Basic,Annual,270.93,2,0,Generated feedback 222
561224,25,Female,21,8,4,3,Basic,Annual,768.66,10,0,Generated feedback 223
561225,34,Male,14,4,0,22,Basic,Monthly,168.97,1,0,Generated feedback 224
561226,66,Female,11,1,0,4,Basic,Annual,233.57,23,1,Generated feedback 225
561227,22,Male,12,1,8,24,Premium,Monthly,554.29,24,1,Generated feedback 226
561228,42,Male,17,9,5,22,Basic,Monthly,791.47,22,1,Generated feedback 227
561229,64,Male,8,2,4,0,Standard,Annual,942.11,24,1,Generated feedback 228
561230,39,Male,9,2,7,27,Premium,Quarterly,436.41,22,1,Generated feedback 229
561231,60,Male,16,9,4,5,Premium,Quarterly,931.17,15,1,Generated feedback 230
561232,66,Male,24,5,2,25,Premium,Quarterly,572.28,11,1,Generated feedback 231
561233,48,Female,10,1,0,3,Basic,Monthly,816.54,24,1,Generated feedback 232
561234,20,Female,34,6,3,23,Standard,Monthly,785.4,25,1,Generated feedback 233
561235,48,Female,8,5,0,18,Standard,Annual,343.01,2,0,Generated feedback 234
561236,18,Male,29,6,8,8,Basic,Monthly,424.02,20,1,Generated feedback 235
561237,39,Male,11,6,6,4,Basic,Annual,759.84,5,1,Generated feedback 236
561238,67,Female,32,6,1,9,Premium,Monthly,246.78,11,0,Generated feedback 237
561239,68,Male,28,2,7,26,Basic,Quarterly,904.3,10,1,Generated feedback 238
561240,66,Female,33,8,8,10,Standard,Annual,808.33,19,1,Generated feedback 239
561241,62,Female,24,3,1,4,Basic,Annual,502.81,18,1,Generated feedback 240
561242,58,Female,7,9,9,9,Standard,Quarterly,905.8,20,1,Generated feedback 241
561243,66,Male,2,1,2,16,Basic,Monthly,73.68,8,1,Generated feedback 242
561244,66,Male,17,2,3,23,Premium,Quarterly,925.38,23,1,Generated feedback 243
561245,51,Male,33,1,2,17,Standard,Monthly,250.02,12,0,Generated feedback 244
561246,19,Female,3,7,8,4,Basic,Quarterly,555.35,6,1,Generated feedback 245
561247,58,Male,10,9,7,6,Basic,Monthly,338.28,8,0,Generated feedback 246
561248,59,Male,22,9,8,12,Premium,Quarterly,701.13,17,0,Generated feedback 247
561249,40,Female,2,4,5,13,Premium,Annual,899.65,14,1,Generated feedback 248
561250,68,Female,1,5,1,4,Basic,Monthly,517.29,15,0,Generated feedback 249
561251,33,Female,26,9,7,27,Basic,Quarterly,248.49,26,1,Generated feedback 250
561252,43,Female,22,6,7,15,Basic,Annual,218.84,12,1,Generated feedback 251
561253,66,Male,30,7,3,17,Premium,Quarterly,508.79,15,1,Generated feedback 252
561254,63,Male,14,4,5,17,Premium,Quarterly,476.59,16,0,Generated feedback 253
561255,29,Female,19,2,5,10,Premium,Quarterly,544.66,22,0,Generated feedback 254
561256,59,Female,11,7,8,5,Basic,Monthly,144.94,17,1,Generated feedback 255
561257,24,Male,15,4,6,12,Standard,Annual,635.42,19,1,Generated feedback 256
561258,27,Male,23,9,4,11,Basic,Monthly,410.35,27,0,Generated feedback 257
561259,29,Male,30,5,9,29,Premium,Annual,147.02,15,1,Generated feedback 258
561260,35,Female,14,5,5,13,Premium,Annual,674.79,23,1,Generated feedback 259
561261,23,Male,17,6,9,23,Premium,Monthly,261.94,16,0,Generated feedback 260
561262,60,Male,25,4,5,19,Premium,Monthly,181.01,22,1,Generated feedback 261
561263,59,Female,11,8,8,16,Standard,Monthly,828.58,21,0,Generated feedback 262
561264,67,Male,7,7,0,27,Premium,Quarterly,126.0,27,0,Generated feedback 263
561265,57,Female,7,8,5,3,Premium,Annual,247.9,26,1,Generated feedback 264
561266,46,Female,13,7,6,23,Premium,Quarterly,702.53,28,1,Generated feedback 265
561267,27,Male,31,1,7,21,Standard,Quarterly,192.14,12,0,Generated feedback 266
561268,53,Male,9,7,2,24,Basic,Annual,808.84,23,0,Generated feedback 267
561269,63,Female,33,9,4,3,Basic,Annual,350.68,9,1,Generated feedback 268
561270,36,Female,11,2,1,1,Premium,Monthly,87.28,9,1,Generated feedback 269
561271,42,Female,14,7,1,18,Basic,Quarterly,521.28,15,1,Generated feedback 270
561272,52,Female,16,8,7,15,Standard,Quarterly,811.6,12,0,Generated feedback 271
561273,52,Male,29,4,0,29,Premium,Annual,271.25,14,0,Generated feedback 272
561274,65,Female,2,6,9,3,Standard,Monthly,951.87,5,0,Generated feedback 273
561275,50,Female,14,1,4,15,Standard,Quarterly,842.02,26,1,Generated feedback 274
561276,37,Male,31,3,1,19,Basic,Monthly,122.55,14,1,Generated feedback 275
561277,60,Male,17,9,2,6,Standard,Annual,542.28,29,1,Generated feedback 276
561278,53,Male,15,4,4,19,Standard,Annual,537.11,11,1,Generated feedback 277
561279,36,Male,9,2,6,24,Premium,Annual,249.16,13,1,Generated feedback 278
561280,20,Male,27,6,0,21,Premium,Monthly,605.43,10,1,Generated feedback 279
561281,60,Female,21,3,7,6,Standard,Quarterly,274.78,4,1,Generated feedback 280
561282,60,Male,34,1,8,20,Standard,Annual,301.04,4,0,Generated feedback 281
561283,44,Female,20,9,5,24,Standard,Monthly,113.23,9,0,Generated feedback 282
561284,25,Male,7,7,7,7,Standard,Quarterly,198.13,21,1,Generated feedback 283
561285,36,Male,16,7,8,26,Basic,Monthly,882.77,24,0,Generated feedback 284
561286,54,Male,10,6,6,17,Basic,Quarterly,550.32,21,1,Generated feedback 285
561287,54,Male,15,1,6,2,Basic,Monthly,544.28,7,0,Generated feedback 286
561288,64,Male,1,9,4,10,Basic,Monthly,471.93,23,0,Generated feedback 287
561289,30,Male,27,1,4,25,Standard,Annual,333.85,17,1,Generated feedback 288
561290,46,Male,5,2,3,18,Standard,Quarterly,790.85,20,0,Generated feedback 289
561291,46,Male,19,1,5,19,Standard,Quarterly,439.06,14,1,Generated feedback 290
561292,63,Male,25,5,8,2,Standard,Annual,648.88,24,0,Generated feedback 291
561293,44,Male,34,6,0,26,Premium,Annual,597.68,3,0,Generated feedback 292
561294,61,Female,23,3,0,26,Standard,Annual,577.0,28,0,Generated feedback 293
561295,56,Male,34,8,5,22,Basic,Annual,999.84,3,0,Generated feedback 294
561296,25,Female,11,5,9,7,Standard,Quarterly,70.75,7,1,Generated feedback 295
561297,30,Male,15,1,2,29,Standard,Monthly,65.17,14,0,Generated feedback 296
561298,26,Male,4,4,5,21,Basic,Annual,483.12,25,0,Generated feedback 297
561299,62,Female,33,2,1,19,Premium,Quarterly,275.25,25,0,Generated feedback 298
561300,41,Female,30,9,2,21,Standard,Monthly,249.0,5,0,Generated feedback 299
561301,44,Female,31,1,5,3,Basic,Annual,342.23,28,1,Generated feedback 300
561302,38,Male,12,8,2,3,Premium,Quarterly,301.49,14,1,Generated feedback 301
561303,29,Female,16,3,2,14,Standard,Monthly,260.78,17,0,Generated feedback 302
561304,26,Female,13,5,4,2,Basic,Monthly,175.92,6,1,Generated feedback 303
561305,65,Female,29,3,3,0,Basic,Monthly,703.77,12,1,Generated feedback 304
561306,44,Male,35,1,1,26,Premium,Monthly,906.39,11,1,Generated feedback 305
561307,40,Female,33,4,7,16,Basic,Quarterly,940.2,1,0,Generated feedback 306
561308,47,Female,5,8,4,5,Standard,Annual,826.71,26,1,Generated feedback 307
561309,32,Female,22,8,9,23,Standard,Annual,128.09,28,1,Generated feedback 308
561310,29,Male,2,9,3,22,Basic,Monthly,633.33,3,0,Generated feedback 309
561311,33,Female,24,5,0,20,Premium,Annual,131.01,2,0,Generated feedback 310
561312,40,Male,6,4,6,0,Premium,Annual,370.67,5,0,Generated feedback 311
561313,68,Female,11,9,0,21,Basic,Monthly,651.43,12,1,Generated feedback 312
561314,42,Male,27,4,4,7,Basic,Annual,681.39,20,1,Generated feedback 313
561315,40,Male,18,8,3,16,Basic,Monthly,177.45,14,1,Generated feedback 314
561316,63,Female,12,8,6,29,Basic,Monthly,78.09,2,0,Generated feedback 315
561317,47,Female,18,9,6,25,Standard,Monthly,790.93,22,1,Generated feedback 316
561318,32,Female,10,5,0,6,Premium,Annual,328.68,20,0,Generated feedback 317
561319,53,Female,18,2,7,9,Premium,Monthly,713.91,11,1,Generated feedback 318
561320,46,Female,1,6,5,5,Basic,Quarterly,492.3,19,1,Generated feedback 319
561321,27,Female,1,7,4,15,Standard,Monthly,712.15,22,1,Generated feedback 320
561322,44,Female,30,7,7,4,Standard,Monthly,733.85,10,0,Generated feedback 321
561323,39,Male,12,2,7,27,Basic,Annual,116.18,1,1,Generated feedback 322
561324,62,Male,8,9,2,16,Standard,Monthly,772.17,24,0,Generated feedback 323
561325,65,Male,16,4,9,19,Basic,Annual,331.77,1,0,Generated feedback 324
561326,62,Female,14,2,7,16,Standard,Quarterly,162.34,3,0,Generated feedback 325
561327,63,Female,6,7,7,9,Premium,Annual,615.99,27,1,Generated feedback 326
561328,33,Male,12,7,6,3,Basic,Annual,535.42,25,1,Generated feedback 327
561329,52,Female,30,9,0,21,Standard,Annual,263.13,14,1,Generated feedback 328
561330,62,Female,11,9,0,11,Standard,Annual,380.5,19,1,Generated feedback 329
