customer_id,age,gender,tenure,usage_frequency,support_calls,payment_delay,subscription_type,contract_length,total_spend,last_interaction,churn,customer_feedback
293119,34,Male,12,7,6,7,Premium,Annual,112.86,13,1,Generated feedback 118
293120,64,Female,20,8,6,8,Premium,Monthly,528.18,22,1,Generated feedback 119
293121,42,Female,34,3,8,6,Standard,Quarterly,421.56,15,1,Generated feedback 120
293122,37,Male,12,6,5,16,Premium,Quarterly,944.65,21,0,Generated feedback 121
293123,39,Male,3,2,9,19,Standard,Quarterly,339.48,5,1,Generated feedback 122
293124,69,Male,15,3,2,6,Basic,Monthly,205.19,21,1,Generated feedback 123
293125,61,Female,13,2,3,6,Premium,Annual,498.09,26,1,Generated feedback 124
293126,46,Female,33,9,1,24,Basic,Annual,639.99,2,0,Generated feedback 125
293127,56,Male,15,4,4,26,Basic,Monthly,646.01,22,0,Generated feedback 126
293128,46,Male,7,1,2,7,Basic,Annual,893.3,6,1,Generated feedback 127
293129,35,Male,22,2,9,20,Basic,Annual,878.45,6,0,Generated feedback 128
293130,32,Female,16,1,3,19,Standard,Quarterly,526.66,9,1,Generated feedback 129
293131,53,Female,14,5,2,20,Premium,Monthly,679.41,2,0,Generated feedback 130
293132,68,Male,32,6,6,23,Standard,Annual,174.64,7,0,Generated feedback 131
293133,54,Female,13,2,0,27,Standard,Annual,905.88,11,0,Generated feedback 132
293134,68,Female,23,8,5,2,Premium,Quarterly,393.87,27,1,Generated feedback 133
293135,28,Female,2,5,4,4,Basic,Annual,831.39,12,1,Generated feedback 134
293136,42,Female,26,5,4,23,Premium,Monthly,283.16,23,0,Generated feedback 135
293137,29,Male,27,8,3,27,Basic,Monthly,167.1,1,1,Generated feedback 136
293138,23,Male,6,6,0,22,Standard,Quarterly,923.46,22,1,Generated feedback 137
293139,56,Female,26,5,9,13,Basic,Quarterly,534.73,28,0,Generated feedback 138
293140,26,Male,29,7,1,20,Basic,Quarterly,666.65,12,1,Generated feedback 139
293141,42,Female,31,3,7,24,Basic,Quarterly,68.21,10,1,Generated feedback 140
293142,32,Male,24,5,2,22,Basic,Annual,287.12,1,1,Generated feedback 141
293143,64,Female,24,1,9,13,Standard,Monthly,310.51,7,0,Generated feedback 142
293144,42,Female,21,9,8,17,Premium,Annual,576.45,18,1,Generated feedback 143
293145,20,Female,3,3,6,18,Basic,Quarterly,263.4,5,0,Generated feedback 144
293146,31,Male,26,5,3,8,Standard,Annual,874.09,7,1,Generated feedback 145
293147,21,Female,11,8,1,3,Standard,Quarterly,142.94,18,1,Generated feedback 146
293148,35,Male,17,4,1,19,Basic,Quarterly,985.5,8,1,Generated feedback 147
293149,46,Male,30,9,0,14,Basic,Monthly,916.62,26,1,Generated feedback 148
293150,47,Female,30,4,4,13,Premium,Annual,506.83,2,1,Generated feedback 149
293151,42,Male,3,7,5,6,Premium,Quarterly,909.21,13,1,Generated feedback 150
293152,41,Female,30,1,6,4,Basic,Quarterly,450.76,2,1,Generated feedback 151
293153,64,Female,30,3,2,23,Basic,Monthly,158.86,9,0,Generated feedback 152
293154,53,Male,9,9,9,10,Premium,Annual,943.96,15,1,Generated feedback 153
293155,57,Male,35,5,4,4,Standard,Quarterly,474.69,3,1,Generated feedback 154
293156,66,Female,18,9,9,24,Premium,Monthly,150.0,6,1,Generated feedback 155
293157,27,Male,25,2,9,21,Premium,Monthly,76.98,23,0,Generated feedback 156
293158,45,Female,10,9,4,24,Basic,Quarterly,843.99,18,1,Generated feedback 157
293159,49,Male,30,7,1,6,Standard,Annual,263.58,2,1,Generated feedback 158
293160,33,Male,6,5,3,1,Premium,Monthly,691.91,1,1,Generated feedback 159
293161,68,Male,17,3,4,26,Premium,Annual,568.4,8,1,Generated feedback 160
293162,19,Female,10,1,4,1,Standard,Annual,861.06,21,0,Generated feedback 161
293163,41,Male,3,4,4,27,Standard,Monthly,228.81,27,1,Generated feedback 162
293164,31,Male,14,9,6,14,Standard,Quarterly,259.58,28,0,Generated feedback 163
293165,59,Male,31,6,2,15,Basic,Quarterly,310.34,20,1,Generated feedback 164
293166,18,Male,10,5,3,7,Premium,Annual,812.54,22,1,Generated feedback 165
293167,63,Female,11,9,6,19,Premium,Annual,82.31,1,1,Generated feedback 166
293168,19,Female,4,1,5,10,Premium,Monthly,215.31,22,1,Generated feedback 167
293169,44,Male,34,1,9,4,Basic,Annual,701.27,11,0,Generated feedback 168
293170,34,Female,17,1,6,28,Basic,Annual,138.66,27,0,Generated feedback 169
293171,47,Male,10,9,4,3,Premium,Annual,723.85,19,1,Generated feedback 170
293172,51,Male,14,5,6,3,Premium,Annual,804.39,4,1,Generated feedback 171
293173,57,Female,26,2,4,13,Premium,Monthly,594.06,14,1,Generated feedback 172
293174,37,Male,23,4,5,19,Basic,Quarterly,525.08,5,0,Generated feedback 173
293175,28,Female,34,6,7,14,Basic,Annual,72.65,12,0,Generated feedback 174
293176,23,Male,2,5,9,17,Basic,Quarterly,646.26,4,1,Generated feedback 175
293177,18,Male,3,6,5,4,Premium,Annual,187.18,9,0,Generated feedback 176
293178,34,Male,2,2,7,15,Premium,Quarterly,628.16,9,1,Generated feedback 177
293179,57,Male,8,5,3,26,Basic,Monthly,198.26,20,1,Generated feedback 178
293180,44,Female,24,1,0,26,Basic,Quarterly,435.26,14,0,Generated feedback 179
293181,41,Female,3,4,6,16,Basic,Quarterly,373.38,25,1,Generated feedback 180
293182,64,Male,29,5,0,13,Standard,Annual,552.0,17,0,Generated feedback 181
293183,22,Female,31,4,8,14,Premium,Annual,983.96,6,1,Generated feedback 182
293184,56,Male,17,1,9,11,Premium,Quarterly,703.27,20,0,Generated feedback 183
293185,47,Male,9,9,9,15,Standard,Annual,795.21,10,1,Generated feedback 184
293186,57,Male,17,5,2,20,Standard,Monthly,183.33,9,0,Generated feedback 185
293187,33,Male,26,2,5,19,Standard,Quarterly,777.82,24,0,Generated feedback 186
293188,22,Male,17,8,1,22,Standard,Monthly,611.37,24,0,Generated feedback 187
293189,20,Male,23,1,2,2,Premium,Monthly,536.86,2,1,Generated feedback 188
293190,44,Female,25,1,7,25,Premium,Annual,898.46,16,1,Generated feedback 189
293191,23,Female,17,4,6,8,Basic,Monthly,196.52,2,0,Generated feedback 190
293192,68,Female,13,5,1,20,Standard,Annual,922.94,26,1,Generated feedback 191
293193,56,Male,17,5,3,5,Premium,Annual,572.79,13,0,Generated feedback 192
293194,66,Male,11,8,8,22,Standard,Annual,222.09,4,1,Generated feedback 193
293195,58,Female,14,5,6,28,Premium,Monthly,348.13,18,0,Generated feedback 194
293196,60,Male,20,2,9,4,Basic,Quarterly,544.48,6,0,Generated feedback 195
293197,69,Female,1,5,3,20,Basic,Quarterly,314.39,22,1,Generated feedback 196
293198,64,Female,29,2,6,20,Premium,Annual,184.41,22,1,Generated feedback 197
293199,53,Female,29,7,0,7,Standard,Annual,214.95,23,0,Generated feedback 198
293200,34,Female,14,5,1,27,Premium,Monthly,851.71,11,1,Generated feedback 199
293201,62,Female,13,6,6,18,Basic,Quarterly,650.61,8,1,Generated feedback 200
293202,23,Female,12,4,8,25,Basic,Quarterly,806.67,25,1,Generated feedback 201
293203,55,Male,13,8,8,0,Basic,Quarterly,617.93,16,0,Generated feedback 202
293204,60,Female,1,6,5,27,Basic,Monthly,796.6,5,0,Generated feedback 203
293205,36,Male,11,9,6,10,Standard,Quarterly,605.31,2,1,Generated feedback 204
293206,60,Male,9,9,7,28,Premium,Annual,661.57,16,1,Generated feedback 205
293207,52,Female,14,5,3,11,Basic,Annual,597.02,29,0,Generated feedback 206
293208,62,Male,16,3,4,19,Premium,Annual,113.74,10,0,Generated feedback 207
293209,31,Female,23,3,5,8,Premium,Annual,124.84,1,1,Generated feedback 208
293210,60,Male,9,9,6,20,Standard,Annual,722.61,21,1,Generated feedback 209
293211,20,Female,8,5,1,3,Premium,Annual,288.85,4,0,Generated feedback 210
293212,47,Male,29,4,2,26,Standard,Annual,603.48,26,1,Generated feedback 211
293213,45,Male,35,1,5,29,Standard,Quarterly,310.11,13,1,Generated feedback 212
293214,27,Female,27,6,2,29,Premium,Quarterly,992.83,14,0,Generated feedback 213
293215,67,Female,9,8,6,12,Basic,Monthly,717.89,8,1,Generated feedback 214
293216,62,Female,30,7,3,8,Standard,Annual,859.21,4,0,Generated feedback 215
293217,56,Male,14,4,3,26,Premium,Quarterly,318.35,12,1,Generated feedback 216
293218,34,Male,35,3,8,13,Premium,Monthly,542.89,22,1,Generated feedback 217
293219,24,Female,35,5,2,14,Premium,Quarterly,799.41,18,1,Generated feedback 218
293220,36,Female,8,1,3,6,Basic,Monthly,936.05,4,0,Generated feedback 219
293221,32,Male,30,9,4,12,Basic,Quarterly,740.33,18,1,Generated feedback 220
293222,30,Female,22,4,8,22,Standard,Quarterly,483.3,2,1,Generated feedback 221
293223,40,Female,23,1,0,26,Premium,Quarterly,762.23,25,1,Generated feedback 222
293224,48,Female,25,5,5,0,Basic,Quarterly,123.5,10,0,Generated feedback 223
293225,24,Female,20,5,8,13,Premium,Quarterly,664.0,24,0,Generated feedback 224
293226,57,Female,19,8,3,25,Basic,Quarterly,665.01,27,1,Generated feedback 225
293227,47,Female,3,2,1,3,Standard,Annual,467.17,10,0,Generated feedback 226
293228,58,Male,17,3,9,29,Premium,Quarterly,904.9,27,1,Generated feedback 227
293229,28,Female,33,9,3,11,Standard,Quarterly,774.95,16,1,Generated feedback 228
293230,39,Male,27,5,2,9,Standard,Quarterly,570.29,21,1,Generated feedback 229
293231,29,Male,1,1,8,14,Premium,Annual,365.05,25,0,Generated feedback 230
293232,35,Male,2,3,8,1,Premium,Quarterly,194.61,18,0,Generated feedback 231
293233,26,Male,17,5,7,2,Basic,Quarterly,226.99,6,0,Generated feedback 232
293234,63,Female,2,6,9,8,Standard,Quarterly,992.61,25,1,Generated feedback 233
293235,40,Female,30,2,5,24,Basic,Quarterly,482.72,17,0,Generated feedback 234
293236,20,Female,18,3,4,27,Premium,Monthly,614.7,13,0,Generated feedback 235
293237,25,Female,9,9,7,18,Premium,Quarterly,612.74,2,0,Generated feedback 236
293238,25,Male,2,4,7,21,Basic,Monthly,408.62,29,0,Generated feedback 237
293239,60,Female,35,7,0,5,Premium,Annual,197.21,26,1,Generated feedback 238
293240,38,Male,19,4,5,19,Standard,Annual,93.44,7,1,Generated feedback 239
293241,62,Female,1,3,2,9,Premium,Annual,207.07,20,0,Generated feedback 240
293242,67,Female,10,3,8,6,Basic,Monthly,895.15,12,0,Generated feedback 241
293243,18,Male,11,3,1,5,Standard,Monthly,185.84,8,1,Generated feedback 242
293244,24,Male,18,4,8,2,Standard,Monthly,645.55,17,1,Generated feedback 243
293245,48,Male,25,3,5,25,Premium,Annual,293.52,12,1,Generated feedback 244
293246,38,Male,21,4,5,16,Standard,Quarterly,511.36,24,0,Generated feedback 245
293247,48,Male,19,8,4,24,Standard,Quarterly,724.93,6,0,Generated feedback 246
293248,58,Female,23,4,8,13,Premium,Annual,76.89,9,0,Generated feedback 247
293249,37,Male,35,1,0,2,Premium,Annual,541.95,10,1,Generated feedback 248
293250,53,Male,7,5,7,4,Premium,Quarterly,127.67,29,0,Generated feedback 249
293251,56,Male,29,3,4,4,Premium,Quarterly,350.34,14,0,Generated feedback 250
293252,33,Male,11,2,1,28,Premium,Monthly,716.24,8,0,Generated feedback 251
293253,26,Male,28,7,9,19,Basic,Quarterly,733.86,3,0,Generated feedback 252
293254,24,Female,15,9,0,12,Basic,Monthly,87.73,4,0,Generated feedback 253
293255,68,Male,32,2,4,18,Basic,Quarterly,749.68,24,1,Generated feedback 254
293256,59,Female,11,8,0,7,Premium,Quarterly,158.3,9,0,Generated feedback 255
293257,32,Female,32,8,9,29,Standard,Monthly,267.72,26,0,Generated feedback 256
293258,61,Male,28,6,5,18,Basic,Quarterly,202.81,6,1,Generated feedback 257
293259,25,Male,10,1,5,26,Premium,Quarterly,197.16,5,0,Generated feedback 258
293260,25,Female,29,6,7,4,Standard,Monthly,717.49,6,0,Generated feedback 259
293261,28,Male,21,9,0,9,Premium,Monthly,141.88,5,1,Generated feedback 260
293262,59,Male,1,1,3,1,Basic,Annual,670.79,20,0,Generated feedback 261
293263,29,Male,31,3,6,29,Basic,Quarterly,426.26,20,1,Generated feedback 262
293264,51,Male,35,5,2,28,Standard,Annual,965.03,3,0,Generated feedback 263
293265,53,Female,13,2,1,2,Basic,Quarterly,616.23,3,1,Generated feedback 264
293266,29,Male,6,1,3,2,Basic,Annual,338.3,27,0,Generated feedback 265
293267,65,Male,17,7,8,20,Premium,Quarterly,663.08,22,1,Generated feedback 266
293268,29,Female,22,1,8,21,Standard,Annual,944.11,21,1,Generated feedback 267
293269,36,Male,20,5,2,29,Basic,Quarterly,465.45,1,1,Generated feedback 268
293270,48,Male,23,7,5,10,Basic,Annual,611.1,12,1,Generated feedback 269
293271,47,Female,28,2,2,7,Standard,Quarterly,898.25,7,0,Generated feedback 270
293272,52,Female,5,9,3,1,Standard,Quarterly,695.71,23,1,Generated feedback 271
293273,47,Female,15,7,1,6,Standard,Annual,542.06,29,0,Generated feedback 272
293274,62,Male,21,3,8,19,Basic,Annual,890.37,29,0,Generated feedback 273
293275,38,Female,20,4,9,21,Premium,Quarterly,498.82,11,0,Generated feedback 274
293276,19,Male,31,9,1,10,Standard,Quarterly,823.86,25,1,Generated feedback 275
293277,18,Male,24,4,1,3,Basic,Quarterly,424.47,29,1,Generated feedback 276
293278,59,Female,8,3,2,15,Premium,Quarterly,933.01,12,0,Generated feedback 277
293279,43,Male,23,8,3,19,Basic,Quarterly,607.74,14,0,Generated feedback 278
293280,58,Female,3,3,4,2,Basic,Quarterly,352.78,13,1,Generated feedback 279
293281,58,Female,10,4,0,17,Premium,Annual,294.1,5,1,Generated feedback 280
293282,69,Male,29,1,4,16,Standard,Quarterly,346.39,21,0,Generated feedback 281
293283,60,Male,21,5,0,3,Basic,Quarterly,727.98,8,1,Generated feedback 282
293284,20,Male,16,4,6,10,Standard,Quarterly,268.63,20,0,Generated feedback 283
293285,63,Female,33,4,2,5,Basic,Monthly,752.13,5,0,Generated feedback 284
293286,68,Male,9,7,8,26,Premium,Monthly,52.05,22,0,Generated feedback 285
293287,36,Female,13,5,2,9,Premium,Annual,978.59,20,0,Generated feedback 286
293288,33,Female,18,3,6,14,Premium,Monthly,327.06,24,0,Generated feedback 287
293289,19,Male,14,9,9,2,Premium,Quarterly,352.95,4,0,Generated feedback 288
293290,46,Female,26,8,9,25,Basic,Quarterly,442.94,8,0,Generated feedback 289
293291,53,Female,5,8,8,0,Basic,Quarterly,901.76,5,1,Generated feedback 290
293292,67,Female,14,2,4,0,Premium,Annual,620.56,14,0,Generated feedback 291
293293,67,Female,29,1,5,11,Standard,Annual,620.7,17,1,Generated feedback 292
293294,47,Female,8,6,7,3,Premium,Quarterly,303.9,27,0,Generated feedback 293
293295,48,Female,21,8,1,1,Premium,Monthly,646.34,12,1,Generated feedback 294
293296,37,Male,19,1,7,20,Standard,Quarterly,989.87,24,0,Generated feedback 295
293297,30,Female,11,4,7,13,Premium,Monthly,229.05,19,0,Generated feedback 296
293298,21,Female,21,1,9,19,Standard,Annual,556.03,19,1,Generated feedback 297
293299,67,Female,5,1,9,9,Standard,Monthly,108.06,4,0,Generated feedback 298
293300,50,Male,28,3,8,1,Basic,Quarterly,276.89,12,0,Generated feedback 299
293301,56,Male,31,6,8,29,Basic,Monthly,979.61,15,1,Generated feedback 300
293302,18,Female,10,7,1,6,Basic,Quarterly,556.63,15,1,Generated feedback 301
293303,26,Male,18,3,0,6,Premium,Annual,813.17,1,1,Generated feedback 302
293304,54,Male,28,1,1,3,Basic,Monthly,820.8,17,1,Generated feedback 303
293305,47,Female,35,4,1,23,Premium,Quarterly,157.17,8,1,Generated feedback 304
293306,51,Male,11,8,5,8,Premium,Monthly,61.63,18,1,Generated feedback 305
293307,26,Female,29,7,8,15,Premium,Annual,558.69,26,0,Generated feedback 306
293308,56,Male,1,5,9,9,Basic,Annual,476.63,12,1,Generated feedback 307
293309,61,Female,20,7,3,13,Premium,Quarterly,254.29,19,1,Generated feedback 308
293310,53,Female,27,4,2,7,Premium,Annual,844.94,6,0,Generated feedback 309
293311,54,Female,7,1,3,22,Standard,Monthly,996.45,10,1,Generated feedback 310
293312,31,Female,24,7,5,8,Basic,Monthly,573.57,14,0,Generated feedback 311
293313,21,Male,14,8,6,25,Basic,Quarterly,851.26,2,1,Generated feedback 312
293314,27,Male,3,7,4,6,Standard,Quarterly,784.25,21,0,Generated feedback 313
293315,24,Male,21,8,1,29,Basic,Quarterly,735.6,12,0,Generated feedback 314
293316,29,Male,10,9,4,2,Standard,Annual,188.62,22,1,Generated feedback 315
293317,48,Male,24,5,7,9,Basic,Annual,348.32,7,1,Generated feedback 316
293318,25,Male,33,9,6,20,Standard,Annual,202.9,13,1,Generated feedback 317
293319,38,Male,26,1,7,15,Premium,Annual,893.53,22,1,Generated feedback 318
293320,60,Female,24,2,4,20,Premium,Quarterly,951.6,20,0,Generated feedback 319
293321,60,Female,7,5,3,11,Premium,Quarterly,665.29,15,0,Generated feedback 320
293322,66,Female,9,1,9,22,Standard,Quarterly,464.18,18,1,Generated feedback 321
293323,50,Male,22,1,9,12,Standard,Quarterly,891.34,2,1,Generated feedback 322
293324,62,Female,14,9,3,10,Standard,Quarterly,826.08,17,1,Generated feedback 323
293325,52,Female,14,1,1,4,Premium,Monthly,804.29,22,0,Generated feedback 324
293326,61,Male,8,8,1,25,Standard,Monthly,544.4,13,0,Generated feedback 325
293327,32,Female,15,3,4,28,Basic,Quarterly,862.61,13,1,Generated feedback 326
293328,35,Female,23,1,1,25,Standard,Annual,186.22,22,0,Generated feedback 327
293329,54,Male,6,7,6,2,Basic,Monthly,680.42,22,1,Generated feedback 328
